date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-17,88.0,66.16666666666667,43.0,2.1666666666666665,2.1666666666666665,0.0,8.083333333333334,,128.0,99.0,75.0
2013-02-18,90.0,86.66666666666667,79.0,4.136363636363637,4.181818181818182,0.045454545454545456,0.8571428571428571,,110.0,73.25,44.0
2013-02-19,89.0,80.16666666666667,69.0,3.3333333333333335,3.5,0.16666666666666666,0.8333333333333334,,86.0,65.08333333333333,48.0
2013-02-20,76.0,57.666666666666664,43.0,3.2083333333333335,3.4166666666666665,0.20833333333333334,2.2916666666666665,,114.0,80.70833333333333,46.0
2013-02-21,83.0,63.125,45.0,2.7916666666666665,2.8333333333333335,0.041666666666666664,2.0,,118.0,66.875,13.0
2013-02-22,84.0,65.79166666666667,40.0,3.25,3.3333333333333335,0.08333333333333333,1.75,,133.0,78.25,29.0
2013-02-23,79.0,62.416666666666664,35.0,3.375,3.4166666666666665,0.041666666666666664,1.1666666666666667,,137.0,77.08333333333333,31.0
2013-02-24,82.0,67.0,43.0,2.8333333333333335,2.875,0.041666666666666664,3.8333333333333335,,152.0,89.45833333333333,30.0
2013-02-25,78.0,59.791666666666664,29.0,3.3333333333333335,3.3333333333333335,0.0,2.5416666666666665,,173.0,108.04166666666667,33.0
2013-02-26,91.0,78.08333333333333,60.0,1.9583333333333333,1.9583333333333333,0.0,2.6666666666666665,,168.0,143.875,125.0
2013-02-27,92.0,81.20833333333333,72.0,2.0,2.0,0.0,0.5416666666666666,,159.0,143.95833333333334,86.0
2013-02-28,93.0,77.375,56.0,3.5833333333333335,3.5833333333333335,0.0,1.2083333333333333,,168.0,120.08333333333333,77.0
2013-03-01,91.0,82.0,61.0,2.5416666666666665,2.5416666666666665,0.0,0.6666666666666666,,163.0,132.66666666666666,113.0
2013-03-02,91.0,71.08333333333333,54.0,3.75,3.7916666666666665,0.041666666666666664,1.3333333333333333,,162.0,127.375,99.0
2013-03-03,67.0,50.0,42.0,3.260869565217391,3.3043478260869565,0.043478260869565216,3.869565217391304,,135.0,101.20833333333333,72.0
2013-03-04,85.0,56.291666666666664,42.0,2.3333333333333335,2.3333333333333335,0.0,2.9166666666666665,,182.0,131.70833333333334,86.0
2013-03-05,91.0,70.45833333333333,53.0,3.7083333333333335,3.7083333333333335,0.0,1.8333333333333333,,139.0,118.45833333333333,85.0
2013-03-06,67.0,52.75,43.0,4.875,5.125,0.25,5.0,,103.0,80.70833333333333,60.0
2013-03-07,50.0,43.541666666666664,37.0,3.0,3.0,0.0,2.375,,100.0,76.54166666666667,48.0
2013-03-08,85.0,50.791666666666664,33.0,4.791666666666667,5.083333333333333,0.2916666666666667,3.125,,107.0,70.0,38.0
2013-03-09,92.0,64.375,36.0,3.75,3.7916666666666665,0.041666666666666664,2.3333333333333335,,116.0,83.95833333333333,21.0
2013-03-10,73.0,48.958333333333336,40.0,2.5833333333333335,2.5833333333333335,0.0,0.9166666666666666,,107.0,79.91666666666667,18.0
2013-03-11,83.0,60.75,25.0,2.5833333333333335,2.5833333333333335,0.0,0.75,,141.0,72.20833333333333,17.0
2013-03-12,91.0,71.0,45.0,1.0833333333333333,1.0833333333333333,0.0,1.7083333333333333,,192.0,136.66666666666666,59.0
2013-03-13,94.0,81.04166666666667,69.0,1.9583333333333333,1.9583333333333333,0.0,0.20833333333333334,,172.0,142.58333333333334,89.0
2013-03-14,87.0,75.66666666666667,63.0,2.5833333333333335,2.5833333333333335,0.0,0.7916666666666666,,94.0,79.125,58.0
2013-03-15,89.0,65.5,40.0,2.9166666666666665,3.0,0.08333333333333333,1.5,,136.0,79.70833333333333,18.0
2013-03-16,87.0,67.79166666666667,43.0,2.4166666666666665,2.4166666666666665,0.0,1.7083333333333333,,180.0,118.29166666666667,66.0
2013-03-17,89.0,68.75,43.0,1.0416666666666667,1.0416666666666667,0.0,2.1666666666666665,,187.0,140.5,79.0
2013-03-18,92.0,85.0,73.0,1.3333333333333333,1.3333333333333333,0.0,0.75,,185.0,166.95833333333334,150.0
2013-03-19,96.0,84.08333333333333,55.0,2.2083333333333335,2.2083333333333335,0.0,0.9166666666666666,,213.0,163.54166666666666,120.0
2013-03-20,93.0,72.70833333333333,51.0,3.0833333333333335,3.0833333333333335,0.0,0.75,,167.0,140.04166666666666,113.0
2013-03-21,64.0,51.666666666666664,40.0,2.4583333333333335,2.4583333333333335,0.0,0.4583333333333333,,125.0,105.0,74.0
2013-03-22,82.0,59.958333333333336,37.0,2.8181818181818183,2.909090909090909,0.09090909090909091,1.1363636363636365,,132.0,81.54166666666667,12.0
2013-03-23,88.0,66.41666666666667,36.0,2.5833333333333335,2.5833333333333335,0.0,3.4166666666666665,,173.0,97.95833333333333,24.0
2013-03-24,93.0,67.20833333333333,39.0,2.2916666666666665,2.2916666666666665,0.0,2.8333333333333335,,186.0,125.66666666666667,60.0
2013-03-25,88.0,68.75,48.0,1.4583333333333333,1.4583333333333333,0.0,2.5,,217.0,175.0,119.0
2013-03-26,92.0,87.75,81.0,1.0416666666666667,1.0416666666666667,0.0,0.6666666666666666,,202.0,184.70833333333334,171.0
2013-03-27,90.0,80.29166666666667,66.0,3.375,3.4583333333333335,0.08333333333333333,0.875,,197.0,168.54166666666666,118.0
2013-03-28,95.0,64.875,31.0,2.7083333333333335,2.7083333333333335,0.0,1.125,,242.0,168.0,96.0
2013-03-29,93.0,85.375,69.0,1.5,1.5,0.0,0.5294117647058824,,198.0,167.875,143.0
2013-03-30,94.0,84.79166666666667,72.0,1.7083333333333333,1.7083333333333333,0.0,0.16666666666666666,,188.0,165.45833333333334,133.0
2013-03-31,79.0,63.25,47.0,2.6666666666666665,2.7916666666666665,0.125,2.625,,186.0,146.08333333333334,111.0
2013-04-01,92.0,64.91666666666667,37.0,2.4583333333333335,2.4583333333333335,0.0,1.875,,237.0,168.95833333333334,78.0
2013-04-02,93.0,80.45833333333333,61.0,1.9166666666666667,1.9166666666666667,0.0,1.125,,176.0,151.83333333333334,118.0
2013-04-03,87.0,65.45833333333333,54.0,2.8333333333333335,2.8333333333333335,0.0,1.125,,163.0,133.70833333333334,83.0
2013-04-04,95.0,73.125,46.0,2.75,2.7916666666666665,0.041666666666666664,1.25,,183.0,125.875,53.0
2013-04-05,94.0,64.95833333333333,35.0,1.7083333333333333,1.7083333333333333,0.0,17.958333333333332,,240.0,183.125,115.0
2013-04-06,94.0,84.0,72.0,1.375,1.375,0.0,0.625,,207.0,164.41666666666666,112.0
2013-04-07,63.0,56.541666666666664,50.0,1.5416666666666667,1.5416666666666667,0.0,0.16666666666666666,,120.0,108.625,91.0
2013-04-08,79.0,59.583333333333336,47.0,1.5416666666666667,1.5416666666666667,0.0,0.9583333333333334,,162.0,124.66666666666667,95.0
2013-04-09,90.0,61.0,41.0,1.608695652173913,1.608695652173913,0.0,1.3043478260869565,,170.0,138.125,93.0
2013-04-10,48.0,43.041666666666664,36.0,2.3333333333333335,2.3333333333333335,0.0,1.8333333333333333,,141.0,123.29166666666667,114.0
2013-04-11,70.0,48.375,35.0,2.5,2.5,0.0,2.5,,167.0,130.91666666666666,73.0
2013-04-12,77.0,43.833333333333336,32.0,2.8333333333333335,2.8333333333333335,0.0,3.625,,167.0,136.125,77.0
2013-04-13,86.0,60.958333333333336,37.0,2.4583333333333335,2.5,0.041666666666666664,1.25,,170.0,119.625,68.0
2013-04-14,91.0,71.25,47.0,1.6666666666666667,1.6666666666666667,0.0,1.75,,231.0,167.79166666666666,90.0
2013-04-15,93.0,67.625,41.0,2.0,2.0833333333333335,0.08333333333333333,1.0416666666666667,,195.0,159.45833333333334,105.0
2013-04-16,95.0,76.95833333333333,60.0,1.1666666666666667,1.1666666666666667,0.0,1.375,,232.0,188.04166666666666,123.0
2013-04-17,93.0,84.625,64.0,1.4583333333333333,1.4583333333333333,0.0,0.9583333333333334,,227.0,191.41666666666666,167.0
2013-04-18,94.0,79.29166666666667,58.0,1.2916666666666667,1.2916666666666667,0.0,2.2916666666666665,,231.0,188.91666666666666,156.0
2013-04-19,82.0,67.20833333333333,47.0,2.875,2.9583333333333335,0.08333333333333333,1.125,,191.0,159.75,110.0
2013-04-20,90.0,73.79166666666667,52.0,3.25,3.25,0.0,2.25,,203.0,146.0,116.0
2013-04-21,77.0,58.875,43.0,1.9583333333333333,1.9583333333333333,0.0,0.6666666666666666,,169.0,130.58333333333334,68.0
2013-04-22,84.0,55.75,33.0,2.5416666666666665,2.6666666666666665,0.125,5.125,,182.0,123.04166666666667,41.0
2013-04-23,84.0,64.54166666666667,48.0,1.75,1.75,0.0,4.166666666666667,,186.0,158.75,120.0
2013-04-24,94.0,82.25,67.0,1.2272727272727273,1.2272727272727273,0.0,0.5454545454545454,,189.0,171.91666666666666,163.0
2013-04-25,93.0,72.08333333333333,53.0,1.7916666666666667,1.7916666666666667,0.0,1.125,,203.0,165.83333333333334,110.0
2013-04-26,73.0,48.791666666666664,40.0,2.2083333333333335,2.2083333333333335,0.0,1.8333333333333333,,176.0,167.16666666666666,155.0
2013-04-27,74.0,49.375,34.0,2.2916666666666665,2.4583333333333335,0.16666666666666666,1.7916666666666667,,197.0,158.20833333333334,93.0
2013-04-28,86.0,60.5,27.0,2.0833333333333335,2.0833333333333335,0.0,2.2083333333333335,,219.0,158.54166666666666,80.0
2013-04-29,90.0,67.625,44.0,1.2083333333333333,1.2083333333333333,0.0,2.5,,245.0,195.91666666666666,127.0
2013-04-30,93.0,86.08333333333333,74.0,2.875,3.75,0.875,1.3333333333333333,,200.0,165.29166666666666,133.0
2013-05-01,92.0,69.70833333333333,55.0,3.8333333333333335,5.041666666666667,1.2083333333333333,1.3333333333333333,,192.0,151.45833333333334,96.0
2013-05-02,94.0,66.66666666666667,42.0,2.9583333333333335,4.416666666666667,1.4583333333333333,1.1666666666666667,,188.0,139.625,72.0
2013-05-03,92.0,68.33333333333333,42.0,1.9583333333333333,2.0833333333333335,0.125,1.0416666666666667,,192.0,141.33333333333334,84.0
2013-05-04,93.0,67.66666666666667,44.0,1.7083333333333333,1.7083333333333333,0.0,1.0,,200.0,158.375,101.0
2013-05-05,92.0,69.75,43.0,1.9583333333333333,1.9583333333333333,0.0,1.1666666666666667,,208.0,151.5,91.0
2013-05-06,93.0,67.66666666666667,43.0,2.0,2.0,0.0,1.0,,219.0,167.875,96.0
2013-05-07,93.0,71.16666666666667,49.0,2.8260869565217392,2.9130434782608696,0.08695652173913043,1.1304347826086956,,231.0,169.41666666666666,104.0
2013-05-08,90.0,67.66666666666667,40.0,2.6666666666666665,3.0,0.3333333333333333,3.25,,231.0,179.75,118.0
2013-05-09,96.0,73.29166666666667,52.0,1.0833333333333333,1.0833333333333333,0.0,3.625,,239.0,198.66666666666666,156.0
2013-05-10,94.0,88.875,76.0,1.0833333333333333,1.0833333333333333,0.0,1.2083333333333333,,215.0,199.04166666666666,185.0
2013-05-11,92.0,81.20833333333333,62.0,2.0833333333333335,2.4166666666666665,0.3333333333333333,1.0833333333333333,,212.0,180.91666666666666,138.0
2013-05-12,95.0,76.58333333333333,53.0,2.1666666666666665,2.2916666666666665,0.125,1.5833333333333333,,232.0,176.04166666666666,121.0
2013-05-13,90.0,71.20833333333333,44.0,1.7916666666666667,1.875,0.08333333333333333,1.7083333333333333,,243.0,186.79166666666666,128.0
2013-05-14,94.0,71.54166666666667,45.0,1.5416666666666667,1.625,0.08333333333333333,4.958333333333333,,261.0,195.54166666666666,128.0
2013-05-15,91.0,69.91666666666667,44.0,1.5833333333333333,1.7916666666666667,0.20833333333333334,2.5,,246.0,206.875,156.0
2013-05-16,84.0,71.375,58.0,3.4166666666666665,4.25,0.8333333333333334,1.2916666666666667,,231.0,212.04166666666666,191.0
2013-05-17,75.0,57.041666666666664,37.0,2.1666666666666665,2.2916666666666665,0.125,1.6666666666666667,,264.0,214.95833333333334,164.0
2013-05-18,92.0,58.916666666666664,38.0,1.4166666666666667,1.4583333333333333,0.041666666666666664,2.0416666666666665,,278.0,222.16666666666666,144.0
2013-05-19,93.0,79.54166666666667,63.0,1.2083333333333333,1.2083333333333333,0.0,2.75,,221.0,208.95833333333334,181.0
2013-05-20,88.0,75.66666666666667,67.0,2.625,3.8333333333333335,1.2083333333333333,0.5,,227.0,205.95833333333334,187.0
2013-05-21,92.0,77.41666666666667,66.0,2.8260869565217392,4.130434782608695,1.3043478260869565,0.9545454545454546,,233.0,209.375,179.0
2013-05-22,95.0,80.75,59.0,2.4166666666666665,2.5,0.08333333333333333,1.1666666666666667,,241.0,205.91666666666666,173.0
2013-05-23,93.0,79.5,60.0,2.6666666666666665,3.0416666666666665,0.375,1.3333333333333333,,247.0,205.83333333333334,173.0
2013-05-24,89.0,73.29166666666667,54.0,2.9166666666666665,3.3333333333333335,0.4166666666666667,2.7916666666666665,,258.0,210.45833333333334,159.0
2013-05-25,91.0,70.0,50.0,2.1666666666666665,2.2916666666666665,0.125,1.7083333333333333,,267.0,218.75,162.0
2013-05-26,95.0,59.958333333333336,36.0,1.2083333333333333,1.2083333333333333,0.0,0.5833333333333334,,293.0,230.0,161.0
2013-05-27,72.0,59.375,47.0,1.4583333333333333,1.9583333333333333,0.5,4.090909090909091,,263.0,237.04166666666666,217.0
2013-05-28,92.0,81.625,72.0,1.2083333333333333,1.25,0.041666666666666664,1.875,,265.0,239.29166666666666,222.0
2013-05-29,95.0,78.20833333333333,46.0,3.3333333333333335,5.0,1.6666666666666667,0.875,,269.0,232.95833333333334,196.0
2013-05-30,93.0,86.58333333333333,69.0,4.583333333333333,5.666666666666667,1.0833333333333333,0.8333333333333334,,243.0,209.91666666666666,185.0
2013-05-31,95.0,84.41666666666667,70.0,2.4583333333333335,2.75,0.2916666666666667,0.875,,228.0,203.54166666666666,183.0
2013-06-01,94.0,91.70833333333333,90.0,3.125,3.5,0.375,2.3333333333333335,,202.0,192.16666666666666,186.0
2013-06-02,94.0,90.04166666666667,79.0,1.9166666666666667,1.9166666666666667,0.0,0.7083333333333334,,211.0,196.58333333333334,184.0
2013-06-03,94.0,82.70833333333333,62.0,2.608695652173913,3.260869565217391,0.6521739130434783,0.6956521739130435,,243.0,208.375,181.0
2013-06-04,95.0,77.29166666666667,56.0,2.875,4.541666666666667,1.6666666666666667,0.7916666666666666,,261.0,219.33333333333334,173.0
2013-06-05,85.0,70.04166666666667,60.0,2.0,2.4166666666666665,0.4166666666666667,0.6666666666666666,,244.0,220.66666666666666,192.0
2013-06-06,91.0,75.16666666666667,58.0,2.2916666666666665,2.7916666666666665,0.5,0.5416666666666666,,251.0,217.875,182.0
2013-06-07,94.0,80.0,64.0,2.5833333333333335,3.0416666666666665,0.4583333333333333,0.875,,246.0,209.5,173.0
2013-06-08,93.0,83.75,65.0,1.625,1.6666666666666667,0.041666666666666664,1.0416666666666667,,236.0,203.5,177.0
2013-06-09,92.0,81.66666666666667,68.0,1.0,1.0,0.0,1.875,,233.0,202.375,185.0
2013-06-10,90.0,76.5,63.0,1.0,1.0,0.0,0.5833333333333334,,267.0,234.875,202.0
2013-06-11,89.0,72.41666666666667,50.0,1.0416666666666667,1.0416666666666667,0.0,1.125,,305.0,260.8333333333333,234.0
2013-06-12,89.0,74.5,57.0,1.0,1.0416666666666667,0.041666666666666664,0.875,,275.0,249.0,222.0
2013-06-13,92.0,75.33333333333333,54.0,1.0416666666666667,1.125,0.08333333333333333,1.2083333333333333,,282.0,249.79166666666666,220.0
2013-06-14,95.0,77.75,55.0,1.1666666666666667,1.5416666666666667,0.375,1.375,,279.0,244.66666666666666,209.0
2013-06-15,94.0,89.0,68.0,0.9583333333333334,1.0416666666666667,0.08333333333333333,0.7083333333333334,,259.0,238.125,224.0
2013-06-16,95.0,84.5,68.0,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,,275.0,243.33333333333334,221.0
2013-06-17,96.0,77.04166666666667,56.0,1.0833333333333333,1.4583333333333333,0.375,0.375,,278.0,248.66666666666666,208.0
2013-06-18,91.0,80.625,62.0,0.8181818181818182,0.8181818181818182,0.0,0.38095238095238093,,296.0,267.4583333333333,247.0
2013-06-19,90.0,80.08333333333333,69.0,0.9583333333333334,1.0,0.041666666666666664,0.4583333333333333,,294.0,274.625,258.0
2013-06-20,91.0,81.08333333333333,68.0,0.6666666666666666,0.75,0.08333333333333333,1.2916666666666667,,293.0,276.875,264.0
2013-06-21,94.0,88.16666666666667,79.0,1.0833333333333333,1.125,0.041666666666666664,0.5833333333333334,,272.0,254.625,224.0
2013-06-22,94.0,78.0,56.0,1.2916666666666667,1.625,0.3333333333333333,0.75,,274.0,239.41666666666666,215.0
2013-06-23,94.0,87.5,75.0,1.2083333333333333,1.4166666666666667,0.20833333333333334,0.4166666666666667,,252.0,232.5,215.0
2013-06-24,95.0,92.66666666666667,87.0,1.2083333333333333,1.25,0.041666666666666664,0.125,,238.0,227.08333333333334,220.0
2013-06-25,96.0,93.58333333333333,87.0,1.3333333333333333,1.375,0.041666666666666664,0.375,,253.0,229.04166666666666,212.0
2013-06-26,95.0,91.5,84.0,1.125,1.1666666666666667,0.041666666666666664,0.5416666666666666,,261.0,240.79166666666666,202.0
2013-06-27,94.0,83.54166666666667,68.0,2.2916666666666665,2.5416666666666665,0.25,0.6666666666666666,,253.0,229.08333333333334,213.0
2013-06-28,94.0,90.5,85.0,1.9166666666666667,1.9166666666666667,0.0,0.4166666666666667,,230.0,214.875,203.0
2013-06-29,94.0,88.66666666666667,75.0,1.3478260869565217,1.3478260869565217,0.0,0.6956521739130435,,239.0,221.79166666666666,210.0
2013-06-30,94.0,84.20833333333333,57.0,1.0,1.0,0.0,0.875,,258.0,233.625,216.0
2013-07-01,92.0,75.79166666666667,58.0,1.25,1.25,0.0,1.0416666666666667,,296.0,255.33333333333334,225.0
2013-07-02,90.0,77.25,63.0,0.9166666666666666,1.0,0.08333333333333333,0.875,,299.0,268.9166666666667,231.0
2013-07-03,92.0,85.45833333333333,73.0,0.7916666666666666,0.8333333333333334,0.041666666666666664,0.3333333333333333,,296.0,273.0416666666667,260.0
2013-07-04,93.0,86.58333333333333,78.0,0.875,0.875,0.0,0.5833333333333334,,286.0,272.2083333333333,260.0
2013-07-05,89.0,80.75,68.0,0.4782608695652174,0.4782608695652174,0.0,0.34782608695652173,,306.0,284.8333333333333,272.0
2013-07-06,93.0,82.625,66.0,0.7916666666666666,0.9166666666666666,0.125,0.5416666666666666,,306.0,283.875,269.0
2013-07-07,92.0,80.08333333333333,65.0,0.75,0.7916666666666666,0.041666666666666664,0.4166666666666667,,311.0,284.5833333333333,267.0
2013-07-08,93.0,75.20833333333333,55.0,0.875,1.125,0.25,2.9166666666666665,,311.0,278.375,248.0
2013-07-09,94.0,76.58333333333333,57.0,1.0,1.5833333333333333,0.5833333333333334,3.5833333333333335,,308.0,271.8333333333333,240.0
2013-07-10,95.0,77.41666666666667,53.0,0.9166666666666666,1.4166666666666667,0.5,0.4583333333333333,,315.0,269.5,233.0
2013-07-11,95.0,70.375,10.0,1.0833333333333333,1.5833333333333333,0.5,0.4583333333333333,,310.0,264.0,226.0
2013-07-12,94.0,72.83333333333333,54.0,1.0,1.4583333333333333,0.4583333333333333,0.9166666666666666,,324.0,281.0416666666667,230.0
2013-07-13,90.0,71.83333333333333,54.0,0.75,0.9166666666666666,0.16666666666666666,0.9583333333333334,,320.0,289.6666666666667,257.0
2013-07-14,92.0,73.66666666666667,52.0,0.8333333333333334,1.125,0.2916666666666667,2.4166666666666665,,315.0,281.4583333333333,245.0
2013-07-15,96.0,75.45833333333333,51.0,0.9166666666666666,1.5833333333333333,0.6666666666666666,3.25,,313.0,269.4166666666667,233.0
2013-07-16,96.0,73.75,47.0,0.875,1.2916666666666667,0.4166666666666667,0.625,,317.0,271.375,228.0
2013-07-17,96.0,73.875,50.0,0.8636363636363636,1.2272727272727273,0.36363636363636365,1.1363636363636365,,315.0,271.6666666666667,230.0
2013-07-18,92.0,73.75,48.0,1.4583333333333333,2.9166666666666665,1.4583333333333333,0.2916666666666667,,321.0,282.2083333333333,246.0
2013-07-19,91.0,75.125,60.0,1.125,2.0416666666666665,0.9166666666666666,0.3333333333333333,,305.0,279.875,242.0
2013-07-20,95.0,76.29166666666667,54.0,1.2083333333333333,2.3333333333333335,1.125,0.4583333333333333,,315.0,274.9583333333333,237.0
2013-07-21,95.0,73.0,44.0,1.0,1.4583333333333333,0.4583333333333333,0.4583333333333333,,318.0,273.1666666666667,237.0
2013-07-22,95.0,72.125,47.0,1.0,1.5,0.5,0.4583333333333333,,317.0,273.9166666666667,230.0
2013-07-23,93.0,72.29166666666667,49.0,0.9583333333333334,1.3333333333333333,0.375,0.2916666666666667,,318.0,275.5416666666667,233.0
2013-07-24,92.0,72.79166666666667,51.0,0.7916666666666666,1.0833333333333333,0.2916666666666667,0.375,,324.0,288.7083333333333,251.0
2013-07-25,93.0,80.95833333333333,61.0,2.25,3.0416666666666665,0.7916666666666666,0.625,,323.0,287.625,274.0
2013-07-26,90.0,82.04166666666667,63.0,1.2916666666666667,2.3333333333333335,1.0416666666666667,0.5416666666666666,,300.0,283.25,273.0
2013-07-27,91.0,78.83333333333333,61.0,1.5833333333333333,2.7083333333333335,1.125,0.625,,302.0,282.9166666666667,264.0
2013-07-28,92.0,79.875,60.0,1.0,1.25,0.25,0.625,,309.0,286.2916666666667,270.0
2013-07-29,90.0,83.70833333333333,75.0,0.9166666666666666,1.0833333333333333,0.16666666666666666,0.2916666666666667,,290.0,280.7916666666667,274.0
2013-07-30,89.0,79.0,63.0,0.875,1.0,0.125,0.4583333333333333,,303.0,285.2916666666667,269.0
2013-07-31,91.0,76.29166666666667,57.0,0.9166666666666666,0.9583333333333334,0.041666666666666664,0.375,,313.0,287.5833333333333,267.0
2013-08-01,96.0,76.16666666666667,54.0,1.2916666666666667,2.75,1.4583333333333333,0.5,,323.0,285.4166666666667,252.0
2013-08-02,97.0,78.58333333333333,61.0,1.4583333333333333,3.7916666666666665,2.3333333333333335,0.2916666666666667,,318.0,283.7083333333333,248.0
2013-08-03,95.0,76.75,60.0,1.125,1.8333333333333333,0.7083333333333334,0.2916666666666667,,315.0,285.0416666666667,251.0
2013-08-04,94.0,84.33333333333333,70.0,1.0,1.2083333333333333,0.20833333333333334,0.5,,302.0,279.75,257.0
2013-08-05,96.0,85.79166666666667,59.0,1.625,2.5,0.875,0.375,,309.0,273.1666666666667,248.0
2013-08-06,96.0,81.45833333333333,58.0,1.8695652173913044,3.130434782608696,1.2608695652173914,0.4782608695652174,,314.0,275.7083333333333,239.0
2013-08-07,95.0,79.83333333333333,57.0,1.5,4.041666666666667,2.5416666666666665,0.20833333333333334,,320.0,284.125,255.0
2013-08-08,97.0,76.375,52.0,1.0,2.3333333333333335,1.3333333333333333,0.5,,324.0,283.2083333333333,249.0
2013-08-09,95.0,77.33333333333333,56.0,1.2916666666666667,2.25,0.9583333333333334,0.5833333333333334,,324.0,283.2916666666667,246.0
2013-08-10,96.0,79.04166666666667,58.0,1.0416666666666667,1.875,0.8333333333333334,0.125,,321.0,283.0416666666667,247.0
2013-08-11,95.0,80.41666666666667,65.0,1.125,1.625,0.5,0.25,,316.0,285.1666666666667,257.0
2013-08-12,92.0,80.95833333333333,68.0,1.125,1.4583333333333333,0.3333333333333333,0.75,,311.0,287.7916666666667,263.0
2013-08-13,95.0,78.83333333333333,62.0,1.2916666666666667,1.9583333333333333,0.6666666666666666,0.5833333333333334,,314.0,284.6666666666667,251.0
2013-08-14,95.0,77.875,59.0,1.2916666666666667,1.75,0.4583333333333333,0.7083333333333334,,317.0,280.9166666666667,249.0
2013-08-15,95.0,75.125,53.0,1.0769230769230769,1.7692307692307692,0.6923076923076923,0.625,,323.0,281.1666666666667,243.0
2013-08-16,90.0,71.95833333333333,45.0,3.2857142857142856,3.5714285714285716,0.2857142857142857,2.125,,330.0,281.0833333333333,238.0
2013-08-17,88.0,68.875,41.0,3.0416666666666665,3.0833333333333335,0.041666666666666664,2.3333333333333335,,341.0,291.4583333333333,252.0
2013-08-18,81.0,59.791666666666664,37.0,3.0833333333333335,3.0833333333333335,0.0,0.4166666666666667,,369.0,309.5833333333333,258.0
2013-08-19,79.0,63.125,46.0,3.5833333333333335,3.9166666666666665,0.3333333333333333,0.5416666666666666,,342.0,303.4166666666667,266.0
2013-08-20,80.0,63.333333333333336,40.0,2.9545454545454546,3.227272727272727,0.2727272727272727,0.5454545454545454,,362.0,306.0416666666667,269.0
2013-08-21,85.0,65.0,42.0,2.9583333333333335,3.0,0.041666666666666664,1.75,,365.0,307.375,269.0
2013-08-22,89.0,70.125,49.0,3.0416666666666665,3.0416666666666665,0.0,0.625,,337.0,299.0416666666667,267.0
2013-08-23,92.0,76.41666666666667,57.0,2.5833333333333335,2.6666666666666665,0.08333333333333333,1.5833333333333333,,326.0,293.9166666666667,270.0
2013-08-24,93.0,76.91666666666667,60.0,2.2083333333333335,2.375,0.16666666666666666,0.3333333333333333,,320.0,291.4583333333333,267.0
2013-08-25,93.0,79.58333333333333,58.0,2.2083333333333335,2.3333333333333335,0.125,0.3333333333333333,,320.0,285.5,252.0
2013-08-26,95.0,86.08333333333333,73.0,3.2083333333333335,3.375,0.16666666666666666,0.375,,287.0,265.9166666666667,232.0
2013-08-27,97.0,74.375,42.0,4.7272727272727275,6.136363636363637,1.4090909090909092,0.9166666666666666,,314.0,255.95833333333334,207.0
2013-08-28,96.0,73.58333333333333,50.0,2.3157894736842106,2.736842105263158,0.42105263157894735,3.3684210526315788,,295.0,258.625,213.0
2013-08-29,93.0,77.79166666666667,63.0,0.875,1.0,0.125,0.5,,312.0,290.2916666666667,258.0
2013-08-30,94.0,79.33333333333333,62.0,0.5833333333333334,0.5833333333333334,0.0,0.4166666666666667,,318.0,289.5,263.0
2013-08-31,93.0,86.70833333333333,69.0,0.7083333333333334,0.7916666666666666,0.08333333333333333,0.7083333333333334,,287.0,262.6666666666667,229.0
2013-09-01,95.0,94.0,90.0,1.1666666666666667,1.1666666666666667,0.0,0.20833333333333334,,251.0,241.66666666666666,232.0
2013-09-02,96.0,89.125,64.0,1.75,2.0416666666666665,0.2916666666666667,0.3333333333333333,,284.0,252.0,236.0
2013-09-03,93.0,83.625,73.0,2.75,3.3333333333333335,0.5833333333333334,1.0,,278.0,237.70833333333334,193.0
2013-09-04,94.0,77.54166666666667,55.0,2.0869565217391304,2.608695652173913,0.5217391304347826,0.5217391304347826,,273.0,232.45833333333334,201.0
2013-09-05,95.0,74.95833333333333,54.0,2.2083333333333335,2.7916666666666665,0.5833333333333334,2.125,,288.0,230.29166666666666,177.0
2013-09-06,95.0,76.58333333333333,48.0,2.8333333333333335,3.5833333333333335,0.75,1.625,,295.0,244.95833333333334,193.0
2013-09-07,91.0,76.41666666666667,61.0,1.1666666666666667,1.1666666666666667,0.0,1.2916666666666667,,285.0,252.875,225.0
2013-09-08,95.0,81.29166666666667,68.0,1.9583333333333333,2.375,0.4166666666666667,0.5416666666666666,,286.0,253.125,222.0
2013-09-09,94.0,79.29166666666667,63.0,1.4583333333333333,2.0,0.5416666666666666,0.5833333333333334,,288.0,253.5,221.0
2013-09-10,96.0,76.83333333333333,48.0,1.125,1.25,0.125,0.5,,290.0,248.54166666666666,209.0
2013-09-11,96.0,79.70833333333333,60.0,1.0,1.125,0.125,0.5416666666666666,,301.0,259.1666666666667,221.0
2013-09-12,96.0,78.54166666666667,57.0,1.375,1.5416666666666667,0.16666666666666666,0.5416666666666666,,310.0,266.0416666666667,231.0
2013-09-13,96.0,78.25,55.0,1.25,1.2916666666666667,0.041666666666666664,0.2916666666666667,,309.0,265.1666666666667,227.0
