date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-09-27,191.333,13.583,4.5,5.208,0.708,1.0,,204.917
2017-09-28,193.958,9.292,3.125,3.583,0.458,1.0,,203.25
2017-09-29,200.625,9.208,4.75,6.25,1.5,1.042,,209.833
2017-09-30,204.458,8.625,4.625,5.458,0.833,1.458,,213.083
2017-10-01,198.542,8.958,2.708,3.0,0.292,1.083,,207.5
2017-10-02,190.739,9.043,6.042,7.167,1.125,1.167,,199.783
2017-10-03,192.542,14.458,3.125,3.5,0.375,1.0,,207.0
2017-10-04,193.625,9.25,3.826,4.826,1.0,1.739,,202.875
2017-10-05,193.208,8.292,4.125,4.875,0.75,1.0,,201.5
2017-10-06,191.333,7.5,3.458,4.125,0.667,1.5,,198.833
2017-10-07,196.208,8.708,3.5,4.25,0.75,1.0,,204.917
2017-10-08,194.042,7.708,2.125,2.458,0.333,1.917,,201.75
2017-10-09,193.458,8.333,3.833,5.375,1.542,1.375,,201.792
2017-10-10,194.875,9.792,4.5,5.875,1.375,1.417,,204.667
2017-10-11,194.5,10.583,4.25,5.542,1.292,1.208,,205.083
2017-10-12,193.042,10.25,4.083,5.417,1.333,1.125,,203.292
2017-10-13,193.333,9.875,4.042,4.875,0.833,1.0,,203.208
2017-10-14,193.458,10.375,4.208,4.958,0.75,1.167,,203.833
2017-10-15,190.333,7.208,2.458,2.667,0.208,1.542,,197.542
2017-10-16,190.565,8.739,3.5,4.125,0.625,1.708,,199.304
2017-10-17,190.708,8.375,3.864,4.727,0.864,1.0,,199.083
2017-10-18,190.75,8.917,4.833,7.458,2.625,1.0,,199.667
2017-10-19,192.05,9.5,4.429,5.333,0.905,0.45,,201.55
2017-10-20,193.375,9.417,4.458,5.833,1.375,0.0,,202.792
2017-10-21,191.333,9.792,5.125,6.292,1.167,0.0,,201.125
2017-10-22,185.0,6.833,2.25,2.292,0.042,0.167,,191.833
2017-10-23,190.833,8.792,2.75,3.042,0.292,0.042,,199.625
2017-10-24,196.25,9.875,6.458,7.5,1.042,1.75,,206.125
2017-10-25,200.417,12.333,8.083,10.208,2.125,0.667,,212.75
2017-10-26,199.625,9.625,5.5,7.333,1.833,1.25,,209.25
2017-10-27,195.0,13.583,4.875,5.917,1.042,0.833,,208.583
2017-10-28,188.043,6.957,2.565,2.696,0.13,0.0,,195.0
2017-10-29,188.478,7.522,5.478,6.478,1.0,0.917,,196.0
2017-10-30,193.0,12.0,4.542,5.625,1.083,0.833,,205.0
2017-10-31,197.833,9.667,6.833,8.958,2.125,2.208,,207.5
2017-11-01,198.667,11.25,8.042,10.833,2.792,3.208,,209.917
2017-11-02,193.292,9.833,5.708,6.667,0.958,1.208,,203.125
2017-11-03,196.333,10.792,6.125,7.833,1.708,0.208,,207.125
2017-11-04,195.375,9.292,4.5,5.042,0.542,0.792,,204.667
2017-11-05,200.5,9.75,5.583,6.75,1.167,2.542,,210.25
2017-11-06,200.25,10.833,7.125,8.875,1.75,1.667,,211.083
2017-11-07,199.417,10.292,6.583,8.417,1.833,1.0,,209.708
2017-11-08,193.792,11.417,8.458,10.292,1.833,0.5,,205.208
2017-11-09,197.875,11.875,8.13,9.565,1.435,1.739,,209.75
2017-11-10,198.958,9.958,5.792,7.167,1.375,1.75,,208.917
2017-11-11,192.708,9.417,4.167,4.458,0.292,0.958,,202.125
2017-11-12,198.167,9.375,4.375,5.708,1.333,1.083,,207.542
2017-11-13,194.043,7.217,5.042,5.792,0.75,1.5,,201.261
2017-11-14,192.417,9.0,6.458,7.042,0.583,0.75,,201.417
2017-11-15,197.429,10.952,7.625,8.958,1.333,1.292,,208.381
2017-11-16,199.5,8.75,7.375,9.458,2.083,1.292,,208.25
2017-11-17,199.25,7.75,8.083,10.375,2.292,1.167,,207.0
2017-11-18,192.708,7.583,4.917,5.167,0.25,1.208,,200.292
2017-11-19,195.792,6.208,3.25,3.458,0.208,1.0,,202.0
2017-11-20,199.042,10.875,7.708,8.583,0.875,1.167,,209.917
2017-11-21,203.042,9.708,7.625,10.042,2.417,3.083,,212.75
2017-11-22,197.0,8.045,6.636,7.773,1.136,0.591,,205.045
2017-11-23,195.75,7.417,4.0,4.417,0.417,0.5,,203.167
2017-11-24,198.875,9.417,7.417,8.417,1.0,0.583,,208.292
2017-11-25,203.833,11.0,7.083,9.125,2.042,0.333,,214.833
2017-11-26,201.25,7.833,6.083,8.083,2.0,0.583,,209.083
2017-11-27,197.043,7.783,6.042,7.5,1.458,0.167,,204.826
2017-11-28,198.0,12.958,7.833,10.833,3.0,0.208,,210.958
2017-11-29,193.708,11.75,8.5,11.125,2.625,0.0,,205.458
2017-11-30,192.667,10.833,7.292,7.458,0.167,0.542,,203.5
2017-12-01,194.417,11.083,7.917,10.042,2.125,0.625,,205.5
2017-12-02,198.458,9.542,6.5,8.917,2.417,1.417,,208.0
2017-12-03,195.875,8.0,4.875,6.917,2.042,0.958,,203.875
2017-12-04,195.542,11.0,5.458,6.5,1.042,0.75,,206.542
2017-12-05,193.333,8.375,3.348,3.522,0.174,0.478,,201.708
2017-12-06,198.0,9.792,6.708,8.375,1.667,0.792,,207.792
2017-12-07,198.667,11.0,7.667,9.708,2.042,0.875,,209.667
2017-12-08,196.167,8.667,4.625,4.833,0.208,0.625,,204.833
2017-12-09,197.5,11.0,5.875,7.458,1.583,0.792,,208.5
2017-12-10,198.458,7.917,3.958,4.583,0.625,1.0,,206.375
2017-12-11,193.727,5.318,4.458,4.833,0.375,0.667,,199.045
2017-12-12,196.0,13.292,3.333,3.583,0.25,0.958,,209.292
2017-12-13,198.042,12.333,7.083,8.583,1.5,1.0,,210.375
2017-12-14,200.042,11.0,9.5,12.042,2.542,2.375,,211.042
2017-12-15,201.125,13.333,10.292,13.083,2.792,1.625,,214.458
2017-12-16,199.917,18.083,8.542,12.375,3.833,0.583,,218.0
2017-12-17,196.542,8.042,2.958,3.0,0.042,0.958,,204.583
2017-12-18,199.208,11.167,9.333,10.958,1.625,1.0,,210.375
2017-12-19,202.955,18.455,9.783,12.739,2.957,1.045,,221.409
2017-12-20,200.25,11.667,8.333,11.25,2.917,1.083,,211.917
2017-12-21,202.208,13.208,10.625,14.417,3.792,1.292,,215.417
2017-12-22,203.917,14.0,10.333,12.875,2.542,0.708,,217.917
2017-12-23,202.417,12.917,8.583,11.583,3.0,0.583,,215.333
2017-12-24,199.167,12.083,7.875,9.625,1.75,0.958,,211.25
2017-12-25,192.864,13.5,5.708,6.125,0.417,1.042,,206.364
2017-12-26,195.0,9.708,5.5,6.25,0.75,1.042,,204.708
2017-12-27,195.042,9.75,6.292,7.333,1.042,1.125,,204.792
2017-12-28,203.125,14.792,10.5,14.667,4.167,1.667,,217.917
2017-12-29,204.792,14.083,8.542,11.833,3.292,1.542,,218.875
2017-12-30,204.792,15.667,8.208,9.875,1.667,0.958,,220.458
2017-12-31,201.5,13.917,4.917,5.417,0.5,0.542,,215.417
2018-01-01,204.917,7.583,4.333,4.667,0.333,1.208,16.833,212.5
2018-01-02,201.292,7.208,3.542,3.708,0.167,1.083,18.042,208.5
2018-01-03,204.25,13.667,5.208,6.25,1.042,1.375,13.25,217.917
2018-01-04,204.625,9.375,6.458,8.375,1.917,2.125,17.208,214.0
2018-01-05,202.542,11.708,6.958,8.375,1.417,1.042,22.5,214.25
2018-01-06,203.333,9.167,5.875,6.458,0.583,1.417,25.667,212.5
2018-01-07,200.435,8.957,7.917,10.917,3.0,1.375,16.625,209.391
2018-01-08,201.333,10.167,9.625,11.667,2.042,1.708,23.875,211.5
2018-01-09,195.652,7.565,5.913,6.304,0.391,1.87,16.739,203.217
2018-01-10,197.333,10.5,6.958,8.292,1.333,0.6,14.533,207.833
2018-01-11,194.167,8.792,6.792,7.875,1.083,0.708,12.5,202.958
2018-01-12,195.125,8.917,5.167,5.708,0.542,0.458,12.75,204.042
2018-01-13,197.958,10.083,5.208,5.542,0.333,0.0,15.625,208.042
2018-01-14,199.542,9.75,5.333,6.458,1.125,0.042,9.583,209.292
2018-01-15,202.708,11.792,7.708,9.458,1.75,0.5,26.167,214.5
2018-01-16,195.792,9.25,5.167,5.583,0.417,0.167,15.833,205.042
2018-01-17,196.292,10.875,6.958,8.875,1.917,0.25,9.0,207.167
2018-01-18,199.417,13.208,7.833,10.875,3.042,0.375,14.625,212.625
2018-01-19,200.583,12.25,7.167,9.333,2.167,0.5,15.75,212.833
2018-01-20,197.125,9.625,5.167,5.667,0.5,0.083,20.083,206.75
2018-01-21,194.348,8.478,5.25,6.083,0.833,0.375,10.083,202.826
2018-01-22,200.458,9.792,7.625,9.917,2.292,0.542,15.458,210.25
2018-01-23,204.143,13.0,11.429,15.714,4.286,0.591,25.043,217.143
2018-01-24,204.833,10.833,9.833,11.5,1.667,0.708,27.958,215.667
2018-01-25,202.875,9.417,8.292,11.167,2.875,0.792,23.292,212.292
2018-01-26,196.5,7.5,5.208,6.125,0.917,0.667,11.667,204.0
2018-01-27,200.625,9.25,6.542,7.833,1.292,0.458,11.0,209.875
2018-01-28,200.5,8.083,6.625,8.417,1.792,0.25,15.375,208.583
2018-01-29,199.167,10.292,10.417,12.417,2.0,1.0,23.375,209.458
2018-01-30,201.0,12.375,7.917,9.333,1.417,2.125,22.292,213.375
2018-01-31,197.333,9.417,7.5,8.333,0.833,0.792,16.083,206.75
2018-02-01,195.625,7.792,5.583,6.5,0.917,0.083,11.458,203.417
2018-02-02,199.583,9.167,5.875,7.083,1.208,0.333,15.375,208.75
2018-02-03,196.333,7.792,4.333,4.958,0.625,1.167,29.292,204.125
2018-02-04,199.565,12.565,5.083,5.375,0.292,0.583,15.417,212.13
2018-02-05,203.333,9.375,6.522,9.87,3.348,1.13,19.0,212.708
2018-02-06,195.542,8.042,6.833,7.625,0.792,0.708,14.375,203.583
2018-02-07,196.625,7.542,6.5,7.542,1.042,0.042,12.292,204.167
2018-02-08,197.708,11.708,7.917,8.542,0.625,0.75,24.042,209.417
2018-02-09,197.917,8.208,6.042,6.333,0.292,0.875,13.083,206.125
2018-02-10,197.833,6.875,4.083,4.667,0.583,1.75,11.708,204.708
2018-02-11,197.5,9.75,4.208,4.375,0.167,0.708,12.5,207.25
2018-02-12,199.083,8.75,7.792,10.0,2.208,1.542,13.5,207.833
2018-02-13,200.042,8.542,6.875,7.458,0.583,1.042,20.542,208.583
2018-02-14,205.542,12.583,11.667,14.375,2.708,2.333,26.667,218.125
2018-02-15,203.875,10.833,9.958,11.917,1.958,1.208,22.708,214.708
2018-02-16,199.792,8.375,5.167,5.458,0.292,0.792,21.292,208.167
2018-02-17,200.25,7.125,5.167,5.708,0.542,0.958,25.0,207.375
2018-02-18,198.826,7.783,6.542,7.958,1.417,1.667,21.583,206.609
2018-02-19,190.208,6.458,4.375,4.625,0.25,1.083,15.125,196.667
2018-02-20,193.917,7.0,5.375,6.375,1.0,1.0,10.8,200.917
2018-02-21,195.5,7.636,5.045,5.227,0.182,1.25,20.958,203.136
2018-02-22,194.667,9.708,6.417,7.125,0.708,1.0,20.25,204.375
2018-02-23,191.292,6.792,5.167,5.583,0.417,1.25,19.0,198.083
2018-02-24,193.125,5.458,3.583,3.833,0.25,3.0,14.667,198.583
2018-02-25,194.167,7.75,5.5,6.75,1.25,1.833,19.0,201.917
2018-02-26,196.625,16.333,7.875,10.667,2.792,1.208,22.875,212.958
2018-02-27,195.833,8.042,6.708,7.208,0.5,1.708,23.583,203.875
2018-02-28,191.375,6.75,5.25,5.667,0.417,1.208,11.0,198.125
2018-03-01,197.542,8.583,5.917,6.875,0.958,1.167,23.0,206.125
2018-03-02,197.667,8.333,5.833,6.167,0.333,1.583,30.833,206.0
2018-03-03,189.958,5.167,3.167,3.5,0.333,1.0,4.792,195.125
2018-03-04,193.739,11.043,5.583,6.375,0.792,1.042,7.5,204.783
2018-03-05,197.958,6.292,5.565,6.739,1.174,4.174,15.625,204.25
2018-03-06,194.542,4.75,8.833,18.75,9.917,2.083,12.083,199.292
2018-03-07,197.25,8.292,6.375,6.792,0.417,2.083,28.708,205.542
2018-03-08,202.417,7.5,6.125,7.708,1.583,1.25,19.208,209.917
2018-03-09,199.417,5.708,4.458,4.833,0.375,5.958,12.958,205.125
2018-03-10,191.583,4.375,3.958,4.208,0.25,1.292,4.917,195.958
2018-03-11,194.5,6.375,5.458,6.0,0.542,1.375,9.458,200.875
2018-03-12,198.304,6.13,6.833,7.25,0.417,1.458,25.913,204.435
2018-03-13,198.875,6.833,5.542,6.417,0.875,1.5,16.75,205.708
2018-03-14,199.0,6.0,6.708,7.292,0.583,1.833,11.792,205.0
2018-03-15,200.5,5.417,5.542,6.583,1.042,6.083,13.333,205.917
2018-03-16,197.75,5.375,5.458,6.208,0.75,1.292,13.125,203.125
2018-03-17,201.417,6.208,5.5,6.0,0.5,1.542,17.458,207.625
2018-03-18,197.217,7.391,6.583,7.583,1.0,2.833,15.708,204.609
2018-03-19,191.917,7.958,6.19,6.667,0.476,2.333,14.625,199.875
2018-03-20,193.542,6.917,6.292,8.0,1.708,2.25,12.583,200.458
2018-03-21,189.125,5.958,3.958,4.875,0.917,1.583,20.917,195.083
2018-03-22,193.2,9.7,6.5,7.15,0.65,0.818,27.261,202.9
2018-03-23,194.583,9.083,7.375,7.917,0.542,0.708,27.958,203.667
2018-03-24,194.583,7.458,4.167,4.375,0.208,0.583,10.792,202.042
2018-03-25,196.667,8.583,6.042,6.833,0.792,1.042,9.625,205.25
2018-03-26,195.833,8.583,8.083,8.958,0.875,1.125,23.042,204.417
2018-03-27,200.417,9.25,6.208,6.958,0.75,0.583,27.208,209.667
2018-03-28,193.5,8.458,5.708,6.042,0.333,0.625,21.25,201.958
2018-03-29,192.125,8.958,5.667,6.167,0.5,5.625,29.667,201.083
2018-03-30,193.667,8.5,5.583,6.208,0.625,1.25,27.75,202.167
2018-03-31,193.5,7.208,6.375,7.542,1.167,0.917,15.375,200.708
2018-04-01,189.667,8.875,3.917,4.125,0.208,2.667,18.333,198.542
2018-04-02,192.217,8.0,4.125,5.0,0.875,1.208,14.917,200.217
2018-04-03,192.542,8.958,4.261,5.435,1.174,3.522,15.783,201.5
2018-04-04,191.833,8.208,3.875,4.75,0.875,2.208,20.833,200.042
2018-04-05,188.792,7.208,3.167,4.083,0.917,3.167,21.417,196.0
2018-04-06,189.125,8.583,5.583,6.5,0.917,0.875,32.0,197.708
2018-04-07,196.792,7.375,7.208,8.833,1.625,0.083,29.667,204.167
2018-04-08,198.25,6.583,4.75,5.125,0.375,0.792,14.792,204.833
2018-04-09,200.708,9.292,4.833,5.417,0.583,0.583,22.125,210.0
2018-04-10,197.042,8.958,3.833,4.792,0.958,1.042,12.958,206.0
2018-04-11,187.5,9.0,3.125,3.792,0.667,0.875,16.542,196.5
2018-04-12,188.417,9.708,5.25,5.833,0.583,0.333,17.917,198.125
2018-04-13,193.667,10.375,5.375,6.75,1.375,4.458,17.5,204.042
2018-04-14,186.792,8.042,2.708,2.917,0.208,0.833,22.667,194.833
2018-04-15,192.333,7.458,5.042,5.5,0.458,0.167,39.792,199.792
2018-04-16,194.87,9.696,4.208,4.875,0.667,0.625,46.083,204.565
2018-04-17,193.542,18.0,4.75,5.125,0.375,1.292,44.167,211.542
2018-04-18,193.25,10.208,4.125,4.75,0.625,0.833,23.208,203.458
2018-04-19,194.333,9.571,3.773,4.682,0.909,0.455,21.261,203.905
2018-04-20,193.125,10.208,5.375,6.333,0.958,0.75,17.292,203.333
2018-04-21,191.458,11.333,4.0,4.667,0.667,2.667,17.917,202.792
2018-04-22,187.292,10.0,2.292,2.542,0.25,1.042,23.625,197.292
2018-04-23,185.583,9.5,3.125,3.542,0.417,0.5,23.125,195.083
2018-04-24,182.208,8.25,2.417,3.125,0.708,1.208,27.5,190.458
2018-04-25,186.375,11.0,3.25,3.417,0.167,0.0,10.75,197.375
2018-04-26,190.208,10.708,4.125,5.417,1.292,2.0,15.542,200.917
2018-04-27,189.708,10.625,4.667,5.333,0.667,0.75,23.75,200.333
2018-04-28,191.708,10.833,4.0,4.458,0.458,0.625,21.458,202.542
2018-04-29,195.833,11.042,4.417,5.0,0.583,0.833,33.625,206.875
2018-04-30,197.043,7.87,3.917,4.375,0.458,3.542,33.792,204.913
2018-05-01,192.522,9.478,4.458,5.167,0.708,0.75,30.348,202.0
2018-05-02,188.5,7.917,2.375,2.625,0.25,0.0,23.958,196.417
2018-05-03,193.208,8.958,5.5,6.25,0.75,0.792,23.708,202.167
2018-05-04,194.375,9.792,5.333,5.917,0.583,0.958,20.292,204.167
2018-05-05,195.958,9.042,3.0,3.292,0.292,0.667,15.5,205.0
2018-05-06,193.542,9.917,3.042,3.375,0.333,0.667,25.125,203.458
2018-05-07,184.125,6.125,1.208,1.542,0.333,0.0,25.333,190.25
2018-05-08,193.375,9.958,5.783,6.217,0.435,0.087,16.625,203.333
2018-05-09,190.583,9.375,3.833,4.125,0.292,0.417,11.583,199.958
2018-05-10,193.042,9.708,4.5,5.25,0.75,2.833,16.917,202.75
2018-05-11,193.125,9.333,4.0,4.875,0.875,7.833,18.167,202.458
2018-05-12,191.333,8.792,3.25,3.917,0.667,2.917,18.667,200.125
2018-05-13,187.5,8.292,2.0,2.25,0.25,0.0,16.625,195.792
2018-05-14,194.565,8.609,4.792,5.542,0.75,0.75,22.625,203.174
2018-05-15,197.636,10.227,4.708,5.542,0.833,0.625,26.792,207.864
2018-05-16,197.583,10.292,3.208,4.167,0.958,10.958,33.833,207.875
2018-05-17,190.708,8.75,2.625,3.208,0.583,3.083,39.25,199.458
2018-05-18,186.583,7.667,2.125,3.5,1.375,2.208,29.833,194.25
2018-05-19,186.792,9.375,2.333,2.583,0.25,0.042,21.417,196.167
2018-05-20,189.917,9.0,2.333,2.375,0.042,1.75,15.958,198.917
2018-05-21,188.583,8.167,1.958,2.167,0.208,0.542,13.292,196.75
2018-05-22,188.773,8.636,2.261,2.565,0.304,0.565,12.087,197.409
2018-05-23,188.458,8.667,3.708,4.292,0.583,0.25,15.417,197.125
2018-05-24,190.292,10.0,4.042,4.625,0.583,1.292,16.375,200.292
2018-05-25,192.792,10.458,4.417,5.292,0.875,2.375,22.917,203.25
2018-05-26,188.833,8.125,2.5,2.708,0.208,1.375,14.458,196.958
2018-05-27,190.0,8.458,1.958,2.208,0.25,2.417,15.083,198.458
2018-05-28,187.478,6.957,3.0,3.375,0.375,0.0,12.542,194.435
2018-05-29,187.0,5.333,2.75,3.208,0.458,3.292,16.25,192.333
2018-05-30,188.304,6.609,2.75,3.542,0.792,0.667,20.957,194.913
2018-05-31,192.5,9.25,3.833,4.5,0.667,0.167,17.125,201.75
2018-06-01,193.625,8.667,3.0,3.292,0.292,0.958,17.417,202.292
2018-06-02,195.375,8.208,2.708,3.167,0.458,2.667,20.417,203.583
2018-06-03,193.708,8.042,2.542,2.792,0.25,3.042,21.083,201.75
2018-06-04,191.458,8.958,3.0,3.25,0.25,2.875,16.25,200.417
2018-06-05,188.625,8.458,3.87,4.391,0.522,0.565,17.0,197.083
2018-06-06,188.583,8.625,3.292,3.917,0.625,0.083,15.833,197.208
2018-06-07,189.792,11.625,3.375,4.25,0.875,0.75,22.208,201.417
2018-06-08,184.292,8.167,3.75,5.167,1.417,0.417,16.292,192.458
2018-06-09,184.208,7.958,2.125,2.625,0.5,0.208,15.917,192.167
2018-06-10,185.542,7.708,2.333,2.5,0.167,0.75,14.708,193.25
2018-06-11,187.913,8.217,3.375,4.042,0.667,0.417,11.375,196.13
2018-06-12,189.542,7.167,2.958,3.042,0.083,0.542,12.75,196.708
2018-06-13,193.818,9.591,3.5,4.0,0.5,0.792,15.75,203.409
2018-06-14,192.458,9.292,4.625,5.167,0.542,0.917,16.417,201.75
2018-06-15,190.958,8.583,2.958,3.208,0.25,0.917,18.625,199.542
2018-06-16,192.083,8.917,2.958,3.417,0.458,1.417,15.917,201.0
2018-06-17,189.958,8.333,1.833,1.958,0.125,1.125,11.042,198.292
2018-06-18,189.375,7.875,2.917,3.375,0.458,1.167,12.375,197.25
2018-06-19,186.0,8.273,3.818,4.864,1.045,0.136,18.522,194.273
2018-06-20,186.0,7.042,3.208,4.125,0.917,0.292,15.292,193.042
2018-06-21,191.042,8.708,4.208,4.708,0.5,0.417,21.917,199.75
2018-06-22,192.542,9.458,3.125,3.833,0.708,1.0,19.125,202.0
2018-06-23,192.667,8.792,3.25,3.458,0.208,0.458,15.708,201.458
2018-06-24,191.083,7.542,1.833,1.958,0.125,1.0,17.792,198.625
2018-06-25,190.0,8.522,2.583,3.542,0.958,2.458,18.958,198.522
2018-06-26,180.917,9.417,2.292,3.708,1.417,0.875,23.75,190.333
2018-06-27,177.625,7.917,1.333,2.25,0.917,0.667,15.75,185.542
2018-06-28,177.542,8.042,1.625,3.5,1.875,0.458,14.0,185.583
2018-06-29,178.125,8.417,1.792,3.0,1.208,1.5,18.667,186.542
2018-06-30,179.042,8.458,1.958,2.958,1.0,0.625,12.083,187.5
2018-07-01,179.458,8.375,1.0,1.708,0.708,1.667,18.917,187.833
2018-07-02,178.25,9.125,1.667,2.667,1.0,1.667,15.917,187.375
2018-07-03,176.5,7.125,1.042,1.458,0.417,0.792,22.167,183.625
2018-07-04,181.0,8.958,2.261,2.826,0.565,1.957,16.583,189.958
2018-07-05,178.917,8.125,2.375,4.708,2.333,1.542,22.792,187.042
2018-07-06,178.125,8.208,1.917,3.0,1.083,0.792,21.75,186.333
2018-07-07,191.042,8.292,2.833,3.667,0.833,0.042,10.875,199.333
2018-07-08,193.167,8.292,2.583,4.458,1.875,0.542,16.625,201.458
2018-07-09,181.652,8.739,1.875,3.25,1.375,0.0,13.542,190.391
2018-07-10,180.417,8.0,1.792,3.25,1.458,0.0,19.292,188.417
2018-07-11,180.958,8.375,2.333,4.958,2.625,1.458,15.75,189.333
2018-07-12,182.958,8.5,2.417,3.542,1.125,0.542,20.292,191.458
2018-07-13,181.636,7.909,2.167,2.875,0.708,1.125,24.522,189.545
2018-07-14,183.5,8.667,2.708,3.792,1.083,1.042,29.958,192.167
2018-07-15,185.042,8.375,3.125,5.083,1.958,1.083,25.417,193.417
2018-07-16,185.958,9.083,2.292,3.042,0.75,4.042,32.958,195.042
2018-07-17,185.292,9.625,3.083,4.792,1.708,1.875,34.0,194.917
2018-07-18,185.318,8.955,2.818,3.955,1.136,1.773,44.652,194.273
2018-07-19,187.375,9.792,3.583,4.458,0.875,1.542,66.792,197.167
2018-07-20,184.667,10.0,3.708,7.583,3.875,0.458,31.667,194.667
2018-07-21,178.208,9.125,1.833,2.583,0.75,0.125,14.833,187.333
2018-07-22,178.708,7.792,1.375,2.208,0.833,1.917,15.333,186.5
2018-07-23,180.739,7.043,1.667,2.5,0.833,2.083,18.333,187.783
2018-07-24,182.75,7.042,1.875,2.625,0.75,0.792,19.083,189.792
2018-07-25,179.0,7.042,2.208,3.292,1.083,0.792,22.75,186.042
2018-07-26,184.333,8.417,3.667,4.708,1.042,1.792,38.25,192.75
2018-07-27,187.875,8.083,4.5,9.208,4.708,0.542,24.125,195.958
2018-07-28,187.667,8.375,2.667,3.0,0.333,0.75,33.083,196.042
2018-07-29,184.417,7.375,2.25,2.667,0.417,0.833,22.667,191.792
2018-07-30,184.083,7.958,2.5,3.125,0.625,0.667,17.542,192.042
2018-07-31,184.75,7.5,2.208,2.75,0.542,0.333,21.542,192.25
2018-08-01,182.292,7.542,2.042,2.625,0.583,1.375,19.292,189.833
2018-08-02,185.917,8.5,2.708,3.208,0.5,2.708,26.0,194.417
2018-08-03,182.75,7.292,2.167,3.25,1.083,1.542,25.042,190.042
2018-08-04,181.5,6.833,1.917,2.167,0.25,1.542,28.292,188.333
2018-08-05,180.958,5.958,1.167,1.458,0.292,0.708,32.333,186.917
2018-08-06,182.87,4.348,2.0,2.25,0.25,1.208,29.25,187.217
2018-08-07,188.958,6.5,2.833,3.25,0.417,2.208,43.667,195.458
2018-08-08,192.083,6.0,3.25,3.708,0.458,1.292,42.917,198.083
2018-08-09,195.0,7.957,4.87,6.739,1.87,1.087,18.667,202.957
2018-08-10,191.292,9.708,4.625,6.208,1.583,5.292,32.833,201.0
2018-08-11,187.208,10.0,2.167,2.75,0.583,2.292,26.917,197.208
2018-08-12,179.792,7.542,1.333,1.833,0.5,3.333,14.583,187.333
2018-08-13,179.125,7.958,1.5,2.292,0.792,0.208,13.542,187.083
2018-08-14,179.958,8.25,1.333,1.958,0.625,0.417,16.458,188.208
2018-08-15,183.083,7.708,2.042,2.5,0.458,0.875,15.208,190.792
2018-08-16,180.125,9.083,2.5,4.417,1.917,1.458,16.625,189.208
2018-08-17,183.292,7.917,2.708,4.125,1.417,0.875,19.565,191.208
2018-08-18,189.833,8.667,2.75,3.458,0.708,1.75,17.083,198.5
2018-08-19,190.083,8.125,2.0,2.458,0.458,1.0,12.875,198.208
2018-08-20,189.043,8.696,2.542,3.083,0.542,1.125,15.417,197.739
2018-08-21,185.318,8.182,2.739,4.348,1.609,0.682,17.739,193.5
2018-08-22,177.625,5.667,1.083,1.625,0.542,4.667,22.25,183.292
2018-08-23,179.083,6.417,1.625,2.625,1.0,1.708,24.792,185.5
2018-08-24,183.667,6.667,3.917,6.417,2.5,1.125,27.167,190.333
2018-08-25,182.375,6.792,2.208,3.25,1.042,1.208,19.917,189.167
2018-08-26,181.208,6.417,1.583,2.25,0.667,1.083,17.625,187.625
2018-08-27,182.667,6.583,1.917,3.167,1.25,2.167,19.292,189.25
2018-08-28,183.833,7.0,2.125,3.667,1.542,3.542,22.125,190.833
2018-08-29,184.042,6.833,2.208,4.5,2.292,1.542,16.542,190.875
2018-08-30,181.208,6.542,1.75,3.083,1.333,1.042,14.875,187.75
2018-08-31,182.5,6.375,1.958,3.458,1.5,0.542,15.375,188.875
2018-09-01,183.792,7.25,3.0,6.167,3.167,0.667,15.375,191.042
2018-09-02,184.708,6.667,1.833,2.333,0.5,1.292,19.583,191.375
2018-09-03,184.783,6.348,2.875,5.083,2.208,1.0,18.333,191.13
2018-09-04,183.455,5.727,2.174,2.826,0.652,1.087,20.348,189.182
2018-09-05,195.208,6.667,3.125,3.708,0.583,1.0,22.125,201.875
2018-09-06,197.25,7.083,2.792,3.292,0.5,3.208,27.583,204.333
2018-09-07,186.375,5.958,2.083,3.292,1.208,1.875,20.083,192.333
2018-09-08,191.083,8.333,3.917,6.167,2.25,1.0,13.235,199.417
2018-09-09,192.042,6.583,2.125,2.333,0.208,1.0,13.208,198.625
2018-09-10,192.0,7.292,3.0,3.625,0.625,1.0,11.375,199.292
2018-09-11,192.083,7.0,3.167,4.167,1.0,1.167,16.625,199.083
2018-09-12,187.625,6.708,3.375,5.458,2.083,1.375,13.0,194.333
2018-09-13,186.5,6.083,2.25,3.458,1.208,2.625,15.083,192.583
2018-09-14,185.208,5.75,3.25,11.167,7.917,2.792,16.958,190.958
2018-09-15,185.0,5.5,1.542,2.417,0.875,3.75,17.708,190.5
2018-09-16,186.708,5.958,2.042,3.208,1.167,1.0,13.708,192.667
2018-09-17,190.652,5.478,1.917,2.292,0.375,1.0,17.167,196.13
2018-09-18,193.5,6.333,2.75,3.208,0.458,1.0,18.458,199.833
2018-09-19,195.409,8.045,3.391,4.304,0.913,1.045,16.304,203.455
2018-09-20,186.5,6.958,3.708,5.083,1.375,1.0,19.708,193.458
2018-09-21,191.417,7.208,4.458,5.417,0.958,1.0,18.583,198.625
2018-09-22,191.75,13.083,3.375,3.792,0.417,1.0,11.375,204.833
2018-09-23,197.625,8.917,2.708,3.292,0.583,2.042,22.708,206.542
2018-09-24,195.958,8.583,3.625,3.958,0.333,1.125,20.792,204.542
2018-09-25,192.667,8.167,4.0,5.625,1.625,1.208,13.625,200.833
