date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-10-05,2.217,13.042,20.75,7.708,
2015-10-06,2.304,12.957,23.13,10.174,
2015-10-07,2.333,13.652,25.565,11.913,
2015-10-08,2.458,12.583,18.583,6.0,
2015-10-09,3.0,13.417,20.417,7.0,
2015-10-10,2.833,11.583,16.958,5.375,
2015-10-11,2.292,5.375,6.667,1.292,
2015-10-12,2.478,8.417,13.083,4.667,
2015-10-13,2.375,8.667,15.375,6.708,
2015-10-14,2.417,13.565,21.0,7.435,
2015-10-15,3.125,15.625,22.0,6.375,
2015-10-16,2.958,12.958,19.5,6.542,
2015-10-17,2.833,12.167,18.083,5.917,
2015-10-18,2.417,8.458,11.0,2.542,
2015-10-19,2.826,13.375,20.833,7.458,
2015-10-20,3.273,15.773,22.909,7.136,
2015-10-21,3.792,15.826,20.565,4.739,
2015-10-22,3.667,17.042,26.417,9.375,
2015-10-23,3.583,16.042,22.292,6.25,
2015-10-24,4.25,11.708,17.0,5.292,
2015-10-25,3.208,10.25,13.667,3.417,
2015-10-26,3.522,14.792,23.333,8.542,
2015-10-27,3.5,15.125,22.833,7.708,
2015-10-28,2.5,8.652,15.696,7.043,
2015-10-29,2.958,13.292,22.625,9.333,
2015-10-30,3.375,14.917,23.292,8.375,
2015-10-31,2.667,8.792,13.25,4.458,
2015-11-01,2.667,8.875,11.667,2.792,
2015-11-02,2.957,11.042,21.375,10.333,
2015-11-03,4.042,12.042,20.375,8.333,
2015-11-04,3.625,16.217,27.13,10.913,
2015-11-05,3.0,14.652,25.13,10.478,
2015-11-06,3.5,12.375,19.458,7.083,
2015-11-07,3.75,12.458,20.625,8.167,
2015-11-08,2.167,6.917,9.917,3.0,
2015-11-09,2.652,12.042,18.292,6.25,
2015-11-10,2.708,8.417,12.333,3.917,
2015-11-11,2.208,11.783,23.435,11.652,
2015-11-12,3.083,9.417,15.667,6.25,
2015-11-13,3.167,13.667,24.125,10.458,
2015-11-14,3.917,15.667,25.333,9.667,
2015-11-15,3.0,8.083,13.292,5.208,
2015-11-16,3.522,14.958,27.375,12.417,
2015-11-17,3.625,15.25,25.958,10.708,
2015-11-18,3.435,12.762,22.81,10.048,
2015-11-19,2.5,9.75,17.417,7.667,
2015-11-20,3.25,14.083,25.375,11.292,
2015-11-21,4.0,13.0,19.875,6.875,
2015-11-22,4.583,10.458,14.042,3.583,
2015-11-23,4.0,8.958,13.833,4.875,
2015-11-24,3.208,11.542,19.25,7.708,
2015-11-25,2.958,12.957,24.043,11.087,
2015-11-26,2.292,7.25,10.25,3.0,
2015-11-27,2.625,13.375,23.083,9.708,
2015-11-28,3.208,13.375,25.75,12.375,
2015-11-29,3.375,10.708,15.875,5.167,
2015-11-30,3.0,12.5,27.458,14.958,
2015-12-01,3.958,17.958,35.125,17.167,
2015-12-02,4.739,22.545,48.182,25.636,
2015-12-03,3.417,10.708,17.167,6.458,
2015-12-04,3.75,14.667,24.083,9.417,
2015-12-05,3.208,13.833,25.5,11.667,
2015-12-06,3.583,9.417,12.792,3.375,
2015-12-07,3.913,17.25,36.5,19.25,
2015-12-08,3.542,17.833,39.167,21.333,
2015-12-09,3.583,20.087,42.652,22.565,
2015-12-10,3.042,16.542,29.625,13.083,
2015-12-11,2.5,9.75,15.375,5.625,
2015-12-12,3.833,13.583,23.708,10.125,
2015-12-13,3.25,10.667,17.458,6.792,
2015-12-14,3.545,17.348,36.826,19.478,
2015-12-15,4.375,17.125,31.167,14.042,
2015-12-16,3.167,10.565,17.13,6.565,
2015-12-17,2.625,9.917,17.833,7.917,
2015-12-18,3.375,17.333,41.417,24.083,
2015-12-19,3.917,18.5,38.625,20.125,
2015-12-20,4.042,15.708,23.583,7.875,
2015-12-21,4.833,23.375,51.292,27.917,
2015-12-22,4.167,20.292,38.083,17.792,
2015-12-23,4.167,18.609,33.435,14.826,
2015-12-24,5.25,22.542,52.708,30.167,
2015-12-25,2.917,12.458,20.0,7.542,
2015-12-26,4.333,16.208,29.708,13.5,
2015-12-27,5.583,13.375,22.625,9.25,
2015-12-28,4.217,15.458,33.5,18.042,
2015-12-29,3.958,14.958,30.542,15.583,
2015-12-30,3.667,14.435,25.739,11.304,
2015-12-31,4.667,13.0,19.25,6.25,
2016-01-01,3.625,8.5,12.292,3.792,
2016-01-02,3.333,9.75,13.25,3.5,
2016-01-03,3.833,10.792,16.625,5.833,
2016-01-04,4.917,14.292,24.625,10.333,
2016-01-05,4.087,13.304,22.565,9.261,
2016-01-06,2.75,11.958,17.75,5.792,
2016-01-07,3.917,17.667,28.75,11.083,
2016-01-08,2.792,9.917,14.542,4.625,
2016-01-09,3.625,10.625,14.458,3.833,
2016-01-10,3.875,16.333,29.25,12.917,
2016-01-11,3.042,13.125,23.25,10.125,
2016-01-12,3.696,19.739,35.391,15.652,
2016-01-13,3.739,13.174,20.043,6.87,
2016-01-14,2.083,5.583,8.083,2.5,
2016-01-15,2.167,6.5,8.833,2.333,
2016-01-16,3.167,15.0,33.375,18.375,
2016-01-17,2.917,16.333,34.25,17.917,
2016-01-18,3.208,17.708,33.708,16.0,
2016-01-19,4.348,19.739,34.043,14.304,
2016-01-20,4.583,11.458,16.625,5.167,
2016-01-21,3.542,15.125,24.667,9.542,
2016-01-22,2.208,7.583,11.083,3.5,
2016-01-23,2.667,9.417,14.458,5.042,
2016-01-24,3.043,15.565,29.478,13.913,
2016-01-25,3.5,19.667,39.542,19.875,
2016-01-26,3.435,19.13,36.217,17.087,
2016-01-27,4.458,23.375,37.417,14.042,
2016-01-28,3.833,17.125,33.458,16.333,
2016-01-29,4.0,14.875,21.0,6.125,
2016-01-30,3.167,12.333,16.75,4.417,
2016-01-31,3.417,15.75,26.375,10.625,
2016-02-01,3.0,13.292,18.583,5.292,
2016-02-02,3.304,16.696,34.217,17.522,
2016-02-03,3.583,20.0,37.75,17.75,
2016-02-04,3.625,18.083,28.625,10.542,
2016-02-05,3.042,7.958,10.833,2.875,
2016-02-06,3.125,10.292,13.542,3.25,
2016-02-07,3.75,17.042,33.958,16.917,
2016-02-08,3.083,17.625,32.083,14.458,
2016-02-09,2.364,8.0,11.647,3.647,
2016-02-10,2.167,7.708,12.292,4.583,
2016-02-11,2.542,8.375,12.083,3.708,
2016-02-12,2.708,9.875,14.042,4.167,
2016-02-13,3.708,15.708,29.208,13.5,
2016-02-14,4.458,19.125,30.958,11.833,
2016-02-15,3.625,19.25,34.542,15.292,
2016-02-16,3.565,20.217,38.087,17.87,
2016-02-17,3.125,16.167,24.667,8.5,
2016-02-18,2.458,13.875,21.167,7.292,
2016-02-19,3.042,11.25,15.625,4.375,
2016-02-20,3.0,13.375,18.417,5.042,
2016-02-21,2.875,10.75,15.625,4.875,
2016-02-22,3.708,18.792,28.208,9.417,
2016-02-23,3.136,10.045,13.318,3.273,
2016-02-24,2.958,13.667,23.083,9.417,
2016-02-25,3.625,13.5,21.583,8.083,
2016-02-26,3.917,8.958,11.375,2.417,
2016-02-27,3.792,15.875,25.75,9.875,
2016-02-28,3.167,17.708,32.292,14.583,
2016-03-01,3.333,17.708,25.667,7.958,
2016-03-02,3.043,11.174,16.478,5.304,
2016-03-03,3.292,17.042,30.5,13.458,
2016-03-04,2.792,12.333,18.208,5.875,
2016-03-05,2.833,9.5,12.125,2.625,
2016-03-06,3.25,11.5,17.125,5.625,
2016-03-07,2.783,10.087,14.304,4.217,
2016-03-08,2.5,9.792,14.833,5.042,
2016-03-09,3.043,12.87,20.217,7.348,
2016-03-10,3.0,13.542,21.708,8.167,
2016-03-11,3.042,11.125,15.917,4.792,
2016-03-12,3.042,10.083,12.208,2.125,
2016-03-13,2.917,15.958,23.25,7.292,
2016-03-14,2.708,8.208,9.958,1.75,
2016-03-15,2.625,10.75,15.958,5.208,
2016-03-16,2.478,11.783,20.522,8.739,
2016-03-17,3.0,15.083,21.792,6.708,
2016-03-18,3.042,13.875,18.25,4.375,
2016-03-19,3.208,11.083,13.375,2.292,
2016-03-20,3.458,12.75,16.042,3.292,
2016-03-21,2.583,9.083,12.25,3.167,
2016-03-22,2.913,16.13,24.0,7.87,
2016-03-23,3.087,17.609,27.87,10.261,
2016-03-24,3.167,15.833,24.625,8.792,
2016-03-25,2.917,12.75,20.125,7.375,
2016-03-26,2.792,7.0,8.833,1.833,
2016-03-27,3.792,12.292,18.083,5.792,
2016-03-28,3.458,16.0,24.958,8.958,
2016-03-29,3.2,17.167,25.167,8.0,
2016-03-30,3.217,11.783,16.391,4.609,
2016-03-31,3.083,11.292,15.417,4.125,
2016-04-01,3.208,7.917,12.417,4.5,
2016-04-02,3.292,12.208,18.917,6.708,
2016-04-03,3.125,9.167,12.417,3.25,
2016-04-04,2.13,5.708,7.792,2.083,
2016-04-05,2.391,12.348,21.478,9.13,
2016-04-06,2.292,13.87,21.609,7.739,
2016-04-07,2.5,7.708,12.542,4.833,
2016-04-08,3.208,14.917,24.917,10.0,
2016-04-09,2.542,11.375,16.5,5.125,
2016-04-10,2.583,5.792,6.708,0.917,
2016-04-11,2.609,6.417,8.25,1.833,
2016-04-12,2.542,11.667,17.833,6.167,
2016-04-13,2.667,15.826,23.739,7.913,
2016-04-14,2.417,8.542,13.708,5.167,
2016-04-15,3.042,13.958,20.083,6.125,
2016-04-16,2.667,10.708,15.792,5.083,
2016-04-17,2.792,5.0,6.417,1.417,
2016-04-18,2.913,10.792,17.25,6.458,
2016-04-19,2.739,10.652,17.217,6.565,
2016-04-20,2.75,13.348,20.217,6.87,
2016-04-21,3.125,16.375,24.958,8.583,
2016-04-22,2.667,13.0,19.667,6.667,
2016-04-23,3.167,12.0,17.042,5.042,
2016-04-24,3.417,8.875,11.542,2.667,
2016-04-25,3.826,14.0,20.042,6.042,
2016-04-26,3.208,13.417,19.833,6.417,
2016-04-27,2.667,13.174,20.87,7.696,
2016-04-28,2.125,4.417,6.083,1.667,
2016-04-29,2.0,7.208,10.125,2.917,
2016-04-30,2.583,9.708,15.042,5.333,
2016-05-01,2.542,6.042,7.958,1.917,
2016-05-02,2.545,8.739,13.478,4.739,
2016-05-03,2.417,7.708,10.083,2.375,
2016-05-04,2.5,7.652,10.043,2.391,
2016-05-05,2.958,9.125,11.292,2.167,
2016-05-06,2.417,10.125,13.042,2.917,
2016-05-07,2.875,11.667,17.167,5.5,
2016-05-08,2.333,8.042,9.958,1.917,
2016-05-09,2.696,10.792,16.167,5.375,
2016-05-10,2.25,11.375,17.75,6.375,
2016-05-11,1.417,4.727,5.682,0.955,
2016-05-12,1.833,12.292,18.875,6.583,
2016-05-13,1.917,10.25,13.958,3.708,
2016-05-14,1.958,9.583,13.125,3.542,
2016-05-15,2.25,8.25,11.0,2.75,
2016-05-16,1.773,10.826,16.087,5.261,
2016-05-17,2.25,11.25,17.75,6.5,
2016-05-18,2.042,13.435,17.696,4.261,
2016-05-19,2.25,12.958,18.208,5.25,
2016-05-20,2.208,13.833,18.708,4.875,
2016-05-21,2.375,12.5,15.75,3.25,
2016-05-22,2.375,8.917,10.542,1.625,
2016-05-23,2.174,12.708,17.25,4.542,
2016-05-24,2.167,13.0,19.042,6.042,
2016-05-25,2.25,13.261,22.261,9.0,
2016-05-26,2.708,12.75,20.833,8.083,
2016-05-27,3.625,12.958,15.75,2.792,
2016-05-28,3.167,12.0,15.667,3.667,
2016-05-29,3.083,7.708,9.583,1.875,
2016-05-30,2.304,10.125,13.583,3.458,
2016-05-31,2.083,12.875,17.792,4.917,
2016-06-01,1.833,12.87,18.304,5.435,
2016-06-02,1.125,8.417,12.458,4.042,
2016-06-03,1.478,10.043,14.304,4.261,
2016-06-04,1.625,9.625,14.042,4.417,
2016-06-05,1.708,4.333,6.208,1.875,
2016-06-06,2.304,13.375,21.458,8.083,
2016-06-07,2.25,11.625,20.833,9.208,
2016-06-08,2.125,10.609,16.087,5.478,
2016-06-09,2.125,11.0,16.083,5.083,
2016-06-10,2.292,10.958,16.833,5.875,
2016-06-11,2.083,9.458,14.167,4.708,
2016-06-12,1.667,6.875,10.083,3.208,
2016-06-13,1.478,9.125,16.917,7.792,
2016-06-14,1.304,10.13,15.696,5.565,
2016-06-15,1.667,11.087,18.435,7.348,
2016-06-16,2.333,13.333,20.875,7.542,
2016-06-17,2.375,11.625,16.417,4.792,
2016-06-18,2.583,10.417,15.0,4.583,
2016-06-19,1.333,6.125,8.917,2.792,
2016-06-20,1.217,11.25,20.0,8.75,
2016-06-21,1.458,11.083,16.917,5.833,
2016-06-22,1.333,16.652,26.913,10.261,
2016-06-23,1.625,14.667,23.667,9.0,
2016-06-24,1.083,9.083,15.667,6.583,
2016-06-25,1.792,12.917,16.917,4.0,
2016-06-26,1.833,7.583,9.708,2.125,
2016-06-27,2.565,14.458,21.083,6.625,
2016-06-28,2.522,18.87,28.826,9.957,
2016-06-29,2.542,17.652,32.217,14.565,
2016-06-30,1.792,14.042,27.542,13.5,
2016-07-01,1.125,8.0,14.667,6.667,
2016-07-02,0.75,3.458,9.0,5.542,
2016-07-03,1.0,3.542,7.958,4.417,
2016-07-04,0.348,5.917,15.292,9.375,
2016-07-05,0.375,7.167,19.625,12.458,
2016-07-06,0.083,7.087,16.174,9.087,
2016-07-07,0.417,8.708,14.625,5.917,
2016-07-08,0.375,8.083,17.292,9.208,
2016-07-09,0.542,7.083,15.292,8.208,
2016-07-10,0.583,5.25,9.292,4.042,
2016-07-11,0.609,8.708,18.708,10.0,
2016-07-12,0.304,6.348,13.478,7.13,
2016-07-13,1.125,13.696,22.739,9.043,
2016-07-14,1.0,10.208,16.583,6.375,
2016-07-15,0.625,5.208,8.375,3.167,
2016-07-16,1.375,9.125,14.083,4.958,
2016-07-17,1.333,5.583,7.25,1.667,
2016-07-18,1.87,7.083,9.5,2.417,
2016-07-19,1.917,8.042,12.125,4.083,
2016-07-20,1.5,8.435,14.174,5.739,
2016-07-21,1.25,6.792,10.125,3.333,
2016-07-22,1.167,8.875,13.958,5.083,
2016-07-23,1.208,7.583,11.375,3.792,
2016-07-24,1.083,5.417,7.292,1.875,
2016-07-25,0.957,8.625,13.875,5.25,
2016-07-26,0.958,9.0,14.125,5.125,
2016-07-27,0.667,8.652,14.304,5.652,
2016-07-28,0.444,8.87,14.391,5.522,
2016-07-29,,9.208,14.542,5.333,
2016-07-30,,7.917,12.625,4.708,
2016-07-31,,6.583,8.5,1.917,
2016-08-01,,9.208,12.542,3.333,
2016-08-02,,6.875,9.667,2.792,
2016-08-03,,8.043,11.217,3.174,
2016-08-04,,11.667,16.542,4.875,
2016-08-05,,11.75,16.25,4.5,
2016-08-06,,10.333,16.042,5.708,
2016-08-07,,6.833,9.542,2.708,
2016-08-08,,8.348,12.609,4.261,
2016-08-09,,8.292,11.792,3.5,
2016-08-10,,8.435,11.261,2.826,
2016-08-11,,7.625,9.417,1.792,
2016-08-12,,8.333,10.5,2.167,
2016-08-13,,6.625,7.833,1.208,
2016-08-14,,5.542,7.0,1.458,
2016-08-15,,5.583,7.667,2.083,
2016-08-16,,7.333,11.333,4.0,
2016-08-17,,7.957,12.13,4.174,
2016-08-18,,10.625,14.333,3.708,
2016-08-19,,9.292,13.625,4.333,
2016-08-20,,5.75,8.083,2.333,
2016-08-21,,5.0,5.958,0.958,
2016-08-22,,5.458,8.417,2.958,
2016-08-23,,8.217,11.783,3.565,
2016-08-24,,11.217,16.609,5.391,
2016-08-25,,7.292,11.5,4.208,
2016-08-26,,7.75,13.458,5.708,
2016-08-27,,5.708,7.667,1.958,
2016-08-28,,7.583,10.25,2.667,
2016-08-29,,5.042,6.625,1.583,
2016-08-30,,8.958,14.167,5.208,
2016-08-31,,10.826,15.217,4.391,
2016-09-01,,17.042,23.042,6.0,
2016-09-02,,11.375,16.583,5.208,
2016-09-03,,9.5,15.625,6.125,
2016-09-04,,5.458,9.417,3.958,
2016-09-05,,10.458,17.75,7.292,
2016-09-06,,8.958,16.833,7.875,
2016-09-07,2.692,9.091,14.545,5.455,
2016-09-08,3.19,8.042,11.958,3.917,
2016-09-09,2.833,8.167,11.458,3.292,
2016-09-10,3.333,10.042,14.083,4.042,
2016-09-11,3.458,6.167,7.417,1.25,
2016-09-12,2.417,11.5,16.583,5.083,
2016-09-13,2.208,10.333,16.792,6.458,
2016-09-14,2.792,12.739,21.435,8.696,
2016-09-15,3.043,11.042,17.292,6.25,
2016-09-16,2.833,10.542,15.292,4.75,
2016-09-17,2.625,8.083,16.875,8.792,
2016-09-18,1.75,5.583,10.0,4.417,
2016-09-19,2.333,8.792,15.042,6.25,
2016-09-20,1.87,2.913,4.261,1.348,
2016-09-21,2.125,11.435,19.522,8.087,
2016-09-22,2.652,10.083,15.708,5.625,
2016-09-23,2.458,8.667,16.708,8.042,
2016-09-24,2.792,10.292,14.958,4.667,
2016-09-25,3.0,4.917,6.292,1.375,
2016-09-26,2.417,8.708,16.667,7.958,
2016-09-27,1.917,7.042,14.417,7.375,
2016-09-28,2.208,11.0,28.783,17.783,
2016-09-29,2.583,7.292,12.792,5.5,
2016-09-30,3.167,10.542,21.0,10.458,
2016-10-01,3.042,11.958,23.542,11.583,
2016-10-02,2.5,5.75,9.917,4.167,
2016-10-03,2.208,7.833,18.042,10.208,
2016-10-04,1.957,9.125,18.375,9.25,
2016-10-05,1.708,5.391,10.348,4.957,
2016-10-06,2.696,7.958,15.458,7.5,
2016-10-07,3.042,12.917,18.833,5.917,
2016-10-08,2.375,9.208,15.917,6.708,
2016-10-09,2.75,4.375,5.5,1.125,
2016-10-10,2.417,8.542,12.292,3.75,
2016-10-11,2.25,10.0,15.417,5.417,
2016-10-12,3.167,15.391,27.609,12.217,
2016-10-13,3.25,14.875,24.292,9.417,
2016-10-14,3.417,18.5,28.333,9.833,
2016-10-15,4.333,15.833,23.958,8.125,
2016-10-16,2.625,5.333,7.375,2.042,
2016-10-17,3.25,12.333,22.292,9.958,
2016-10-18,3.273,8.385,15.923,7.538,
2016-10-19,3.333,9.091,13.091,4.0,
2016-10-20,4.174,11.609,18.043,6.435,
2016-10-21,4.375,16.792,29.5,12.708,
2016-10-22,4.333,15.167,28.958,13.792,
2016-10-23,3.125,7.792,11.75,3.958,
2016-10-24,2.792,10.458,17.292,6.833,
2016-10-25,4.125,15.708,27.625,11.917,
2016-10-26,4.542,14.875,24.833,9.958,
2016-10-27,2.957,11.826,21.957,10.13,
2016-10-28,3.083,12.0,17.958,5.958,
2016-10-29,2.208,5.458,7.833,2.375,
2016-10-30,3.167,6.25,8.0,1.75,
2016-10-31,3.75,16.125,28.208,12.083,
2016-11-01,2.913,8.87,13.435,4.565,
2016-11-02,2.75,10.042,19.958,9.917,
2016-11-03,3.435,8.739,13.783,5.043,
2016-11-04,4.375,15.167,24.875,9.708,
2016-11-05,5.083,15.625,27.167,11.542,
2016-11-06,3.5,7.542,10.5,2.958,
2016-11-07,3.458,14.875,24.292,9.417,
2016-11-08,5.542,21.875,36.583,14.708,
2016-11-09,2.708,9.042,14.25,5.208,
2016-11-10,3.042,12.696,22.783,10.087,
2016-11-11,3.083,13.583,23.292,9.708,
2016-11-12,3.583,12.625,20.417,7.792,
2016-11-13,2.958,8.792,12.333,3.542,
2016-11-14,3.125,15.917,26.75,10.833,
2016-11-15,2.957,12.913,23.522,10.609,
2016-11-16,3.042,14.375,25.833,11.458,
2016-11-17,3.739,19.391,32.043,12.652,
2016-11-18,4.0,18.375,29.583,11.208,
2016-11-19,4.375,18.0,28.0,10.0,
2016-11-20,4.375,8.042,12.5,4.458,
2016-11-21,3.833,12.667,18.75,6.083,
2016-11-22,4.458,15.583,30.458,14.875,
2016-11-23,2.708,10.25,14.417,4.167,
2016-11-24,1.958,5.826,6.87,1.043,
2016-11-25,2.727,13.625,26.958,13.333,
2016-11-26,3.458,15.917,26.375,10.458,
2016-11-27,3.375,10.25,14.25,4.0,
2016-11-28,4.167,11.875,18.25,6.375,
2016-11-29,5.042,18.042,37.833,19.792,
2016-11-30,4.696,21.13,35.739,14.609,
2016-12-01,3.913,16.13,29.304,13.174,
2016-12-02,4.042,19.542,35.375,15.833,
2016-12-03,3.042,15.375,25.333,9.958,
2016-12-04,4.75,15.917,23.333,7.417,
2016-12-05,4.333,18.292,36.75,18.458,
2016-12-06,3.217,11.783,18.391,6.609,
2016-12-07,3.75,16.458,28.917,12.458,
2016-12-08,4.348,20.0,38.435,18.435,
2016-12-09,4.458,15.833,28.167,12.333,
2016-12-10,4.542,15.083,32.792,17.708,
2016-12-11,3.083,10.75,17.042,6.292,
2016-12-12,3.5,18.583,35.5,16.917,
2016-12-13,3.87,20.478,47.217,26.739,
2016-12-14,2.667,8.792,12.667,3.875,
2016-12-15,2.565,10.565,16.217,5.652,
2016-12-16,2.375,9.958,15.333,5.375,
2016-12-17,3.375,15.917,27.792,11.875,
2016-12-18,4.5,12.625,21.25,8.625,
2016-12-19,4.0,19.875,43.042,23.167,
2016-12-20,4.792,21.833,55.542,33.708,
2016-12-21,4.958,19.583,44.833,25.25,
2016-12-22,3.391,10.783,17.13,6.348,
2016-12-23,3.083,6.875,9.583,2.708,
2016-12-24,3.625,13.75,23.875,10.125,
2016-12-25,3.792,9.708,14.125,4.417,
2016-12-26,4.667,19.292,37.333,18.042,
2016-12-27,2.739,7.696,10.348,2.652,
2016-12-28,2.792,10.458,18.208,7.75,
2016-12-29,2.87,11.696,17.174,5.478,
2016-12-30,3.417,13.167,23.25,10.083,
2016-12-31,3.125,10.167,15.833,5.667,
2017-01-01,3.042,8.333,10.5,2.167,
2017-01-02,3.125,9.25,13.0,3.75,
2017-01-03,3.083,9.167,11.625,2.458,
2017-01-04,3.261,12.391,18.696,6.304,
2017-01-05,2.833,12.083,17.583,5.5,
2017-01-06,3.042,11.708,26.042,14.333,
2017-01-07,3.083,9.917,13.083,3.167,
2017-01-08,3.542,15.542,26.125,10.583,
2017-01-09,3.87,9.522,13.565,4.043,
2017-01-10,3.125,14.417,24.417,10.0,
2017-01-11,2.739,9.609,16.957,7.348,
2017-01-12,2.75,9.667,13.917,4.25,
2017-01-13,3.417,14.25,24.958,10.708,
2017-01-14,3.958,10.375,15.458,5.083,
2017-01-15,5.167,21.833,50.708,28.875,
2017-01-16,3.417,19.083,44.083,25.0,
2017-01-17,3.042,15.5,24.375,8.875,
2017-01-18,4.435,15.913,28.435,12.522,
2017-01-19,5.375,16.542,30.042,13.5,
2017-01-20,4.833,14.208,24.5,10.292,
2017-01-21,4.0,10.708,14.125,3.417,
2017-01-22,4.391,18.826,32.13,13.304,
2017-01-23,3.333,12.417,18.542,6.125,
2017-01-24,2.292,5.75,8.167,2.417,
2017-01-25,2.435,9.609,14.217,4.609,
2017-01-26,2.333,9.958,19.083,9.125,
2017-01-27,3.125,15.833,25.25,9.417,
2017-01-28,2.958,10.375,13.167,2.792,
2017-01-29,3.583,10.083,14.333,4.25,
2017-01-30,2.5,10.417,15.667,5.25,
2017-01-31,3.083,18.458,34.667,16.208,
2017-02-01,3.174,15.043,24.261,9.217,
2017-02-02,4.292,21.333,41.0,19.667,
2017-02-03,3.333,14.458,24.083,9.625,
2017-02-04,2.25,5.0,6.958,1.958,
2017-02-05,2.792,9.042,14.042,5.0,
2017-02-06,2.783,7.565,11.391,3.826,
2017-02-07,2.542,11.958,19.375,7.417,
2017-02-08,3.522,20.783,37.609,16.826,
2017-02-09,4.083,23.958,43.292,19.333,
2017-02-10,3.0,15.25,23.375,8.125,
2017-02-11,2.583,5.042,6.042,1.0,
2017-02-12,2.375,9.083,14.333,5.25,
2017-02-13,2.667,12.458,21.083,8.625,
2017-02-14,3.042,17.5,27.583,10.083,
2017-02-15,5.087,26.913,44.783,17.87,
2017-02-16,5.292,26.417,48.208,21.792,
2017-02-17,3.542,13.917,26.417,12.5,
2017-02-18,2.667,10.0,13.75,3.75,
2017-02-19,3.304,16.739,26.826,10.087,
2017-02-20,3.542,15.708,29.333,13.625,
2017-02-21,3.375,14.958,22.333,7.375,
2017-02-22,2.913,14.348,23.87,9.522,
2017-02-23,3.75,13.417,22.583,9.167,
2017-02-24,3.917,16.667,24.333,7.667,
2017-02-25,3.042,7.333,9.083,1.75,
2017-02-26,3.167,12.792,23.458,10.667,
2017-02-27,3.125,15.417,22.542,7.125,
2017-02-28,3.458,17.75,29.792,12.042,
2017-03-01,3.435,11.174,16.217,5.043,
2017-03-02,3.375,17.708,27.375,9.667,
2017-03-03,4.0,19.667,29.708,10.042,
2017-03-04,3.792,12.583,18.875,6.292,
2017-03-05,2.458,6.833,10.167,3.333,
2017-03-06,2.167,5.875,7.958,2.083,
2017-03-07,2.783,10.957,16.522,5.565,
2017-03-08,2.783,11.783,21.174,9.391,
2017-03-09,2.333,4.792,7.167,2.375,
2017-03-10,2.708,10.375,16.208,5.833,
2017-03-11,3.167,7.625,9.958,2.333,
2017-03-12,3.583,16.875,24.833,7.958,
2017-03-13,3.583,16.875,28.125,11.25,
2017-03-14,2.958,13.917,24.292,10.375,
2017-03-15,2.708,14.348,23.87,9.522,
2017-03-16,2.0,4.292,5.583,1.292,
2017-03-17,2.458,10.333,15.542,5.208,
2017-03-18,2.75,8.208,10.875,2.667,
2017-03-19,3.208,15.583,27.125,11.542,
2017-03-20,2.542,6.167,8.042,1.875,
2017-03-21,2.5,8.0,10.875,2.875,
2017-03-22,2.217,5.273,6.545,1.273,
2017-03-23,2.667,12.833,21.042,8.208,
2017-03-24,3.0,10.292,14.5,4.208,
2017-03-25,4.667,9.083,10.5,1.417,
2017-03-26,4.083,12.292,16.625,4.333,
2017-03-27,3.667,14.167,19.917,5.75,
2017-03-28,3.435,13.458,19.542,6.083,
2017-03-29,2.611,11.087,17.043,5.957,
2017-03-30,3.304,13.333,19.875,6.542,
2017-03-31,3.167,10.75,14.083,3.333,
2017-04-01,2.542,11.042,16.958,5.917,
2017-04-02,2.333,6.958,8.083,1.125,
2017-04-03,2.75,12.333,18.292,5.958,
2017-04-04,3.25,16.625,23.5,6.875,
2017-04-05,3.0,15.87,22.652,6.783,
2017-04-06,2.609,12.13,18.261,6.13,
2017-04-07,2.917,11.958,19.917,7.958,
2017-04-08,3.333,12.667,19.458,6.792,
2017-04-09,3.167,5.208,6.125,0.917,
2017-04-10,3.167,10.833,17.0,6.167,
2017-04-11,2.833,10.708,17.333,6.625,
2017-04-12,2.458,7.5,10.333,2.833,
2017-04-13,2.87,12.304,20.174,7.87,
2017-04-14,2.792,10.917,15.542,4.625,
2017-04-15,3.042,12.583,19.042,6.458,
2017-04-16,2.75,6.833,9.042,2.208,
2017-04-17,2.75,9.417,14.625,5.208,
2017-04-18,3.042,9.208,13.875,4.667,
2017-04-19,2.174,7.304,9.087,1.783,
2017-04-20,3.087,14.391,22.348,7.957,
2017-04-21,2.542,10.208,14.75,4.542,
2017-04-22,2.542,8.333,10.417,2.083,
2017-04-23,2.667,7.917,9.708,1.792,
2017-04-24,2.542,11.208,15.625,4.417,
2017-04-25,2.417,10.958,15.417,4.458,
2017-04-26,2.542,13.833,20.542,6.708,
2017-04-27,2.696,9.739,13.87,4.13,
2017-04-28,2.875,11.292,15.583,4.292,
2017-04-29,3.125,9.125,10.5,1.375,
2017-04-30,4.042,7.875,9.167,1.292,
2017-05-01,3.125,11.083,15.125,4.042,
2017-05-02,3.478,10.739,13.609,2.87,
2017-05-03,3.0,8.917,11.5,2.583,
2017-05-04,2.435,6.174,8.217,2.043,
2017-05-05,2.25,5.708,7.833,2.125,
2017-05-06,2.875,6.5,8.5,2.0,
2017-05-07,2.625,7.125,8.458,1.333,
2017-05-08,2.875,11.833,15.333,3.5,
2017-05-09,3.208,14.5,20.542,6.042,
2017-05-10,3.167,12.917,18.5,5.583,
2017-05-11,3.174,12.043,18.739,6.696,
2017-05-12,3.375,14.583,19.375,4.792,
2017-05-13,2.833,8.417,11.542,3.125,
