date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-08-26,2.318,33.478,88.435,54.957,
2015-08-27,2.375,32.458,88.625,56.167,
2015-08-28,2.5,33.417,82.542,49.125,
2015-08-29,2.667,19.5,42.375,22.875,
2015-08-30,3.083,18.0,35.625,17.625,
2015-08-31,2.5,21.625,52.208,30.583,
2015-09-01,1.917,32.87,92.261,59.391,
2015-09-02,2.696,32.875,97.292,64.417,
2015-09-03,2.667,31.458,77.5,46.042,
2015-09-04,3.167,32.625,76.25,43.625,
2015-09-05,3.667,30.708,64.833,34.125,
2015-09-06,2.458,13.5,24.458,10.958,
2015-09-07,1.625,14.208,20.917,6.708,
2015-09-08,1.565,13.591,20.955,7.364,
2015-09-09,1.565,15.417,27.875,12.458,
2015-09-10,1.625,19.25,37.292,18.042,
2015-09-11,1.958,21.125,35.292,14.167,
2015-09-12,2.583,23.542,52.375,28.833,
2015-09-13,2.375,16.25,28.542,12.292,
2015-09-14,2.208,24.917,35.25,10.333,
2015-09-15,2.458,24.261,40.739,16.478,
2015-09-16,2.478,28.167,41.833,13.667,
2015-09-17,2.0,24.583,51.25,26.667,
2015-09-18,2.0,18.542,25.708,7.167,
2015-09-19,1.417,16.125,25.083,8.958,
2015-09-20,1.667,9.667,13.875,4.208,
2015-09-21,2.167,15.25,24.5,9.25,
2015-09-22,2.583,15.913,24.348,8.435,
2015-09-23,2.217,17.667,31.417,13.75,
2015-09-24,2.13,21.0,38.696,17.696,
2015-09-25,2.083,19.417,32.583,13.167,
2015-09-26,2.375,18.958,29.792,10.833,
2015-09-27,2.042,11.792,14.667,2.875,
2015-09-28,2.042,19.458,26.708,7.25,
2015-09-29,2.417,26.174,39.043,12.87,
2015-09-30,2.522,26.0,48.917,22.917,
2015-10-01,2.417,21.875,70.333,48.458,
2015-10-02,3.292,35.125,92.75,57.625,
2015-10-03,2.792,27.083,63.625,36.542,
2015-10-04,2.292,12.625,23.625,11.0,
2015-10-05,1.917,21.542,30.917,9.375,
2015-10-06,1.792,17.652,25.783,8.13,
2015-10-07,2.043,21.042,35.958,14.917,
2015-10-08,2.609,28.696,56.087,27.391,
2015-10-09,3.667,36.083,85.833,49.75,
2015-10-10,3.833,32.208,107.333,75.125,
2015-10-11,3.0,19.833,39.625,19.792,
2015-10-12,2.667,21.542,51.542,30.0,
2015-10-13,2.542,32.783,80.609,47.826,
2015-10-14,2.522,28.292,56.667,28.375,
2015-10-15,3.083,32.542,56.5,23.958,
2015-10-16,3.042,25.167,45.667,20.5,
2015-10-17,2.667,19.417,27.167,7.75,
2015-10-18,2.25,12.167,16.417,4.25,
2015-10-19,2.708,25.125,37.75,12.625,
2015-10-20,3.174,28.273,47.227,18.955,
2015-10-21,3.826,32.167,47.083,14.917,
2015-10-22,3.292,26.167,35.5,9.333,
2015-10-23,3.667,32.417,50.792,18.375,
2015-10-24,3.792,24.333,48.875,24.542,
2015-10-25,2.125,10.542,12.792,2.25,
2015-10-26,2.667,31.375,58.75,27.375,
2015-10-27,3.417,40.696,118.783,78.087,
2015-10-28,2.696,33.667,94.833,61.167,
2015-10-29,3.042,31.708,77.708,46.0,
2015-10-30,3.167,28.958,58.542,29.583,
2015-10-31,2.833,24.5,40.167,15.667,
2015-11-01,2.708,18.167,26.625,8.458,
2015-11-02,3.583,39.375,117.75,78.375,
2015-11-03,3.458,21.565,44.478,22.913,
2015-11-04,3.435,32.0,76.875,44.875,
2015-11-05,3.042,31.542,75.917,44.375,
2015-11-06,3.0,26.0,46.696,20.696,
2015-11-07,3.167,29.542,69.042,39.5,
2015-11-08,1.375,10.542,20.667,10.125,
2015-11-09,2.875,28.625,88.333,59.708,
2015-11-10,3.208,29.0,67.652,38.652,
2015-11-11,2.478,22.458,40.542,18.083,
2015-11-12,2.667,21.542,32.958,11.417,
2015-11-13,3.5,28.875,66.583,37.708,
2015-11-14,3.708,28.292,83.833,55.542,
2015-11-15,3.208,17.833,40.125,22.292,
2015-11-16,2.917,27.208,72.542,45.333,
2015-11-17,3.375,33.739,92.391,58.652,
2015-11-18,3.522,26.875,58.417,31.542,
2015-11-19,2.143,19.048,29.476,10.429,
2015-11-20,2.958,26.167,58.5,32.333,
2015-11-21,3.708,25.417,43.667,18.25,
2015-11-22,3.917,17.25,21.167,3.917,
2015-11-23,4.042,18.75,28.458,9.708,
2015-11-24,2.833,16.87,24.783,7.913,
2015-11-25,2.609,22.375,49.875,27.5,
2015-11-26,2.417,30.25,84.875,54.625,
2015-11-27,3.042,36.958,121.292,84.333,
2015-11-28,3.458,34.25,115.042,80.792,
2015-11-29,3.542,19.583,46.292,26.708,
2015-11-30,3.833,34.75,128.417,93.667,
2015-12-01,3.708,33.043,113.087,80.043,
2015-12-02,3.913,38.75,118.458,79.708,
2015-12-03,3.917,33.542,107.417,73.875,
2015-12-04,4.087,36.304,116.217,79.913,
2015-12-05,3.958,35.292,105.125,69.833,
2015-12-06,3.917,22.375,45.958,23.583,
2015-12-07,3.792,26.042,66.667,40.625,
2015-12-08,3.333,30.435,83.087,52.652,
2015-12-09,2.957,31.583,88.25,56.667,
2015-12-10,3.333,34.542,90.833,56.292,
2015-12-11,2.667,24.25,53.667,29.417,
2015-12-12,3.417,23.458,37.125,13.667,
2015-12-13,3.083,19.292,38.042,18.75,
2015-12-14,3.292,30.833,79.292,48.458,
2015-12-15,4.375,40.609,140.87,100.261,
2015-12-16,4.0,35.13,128.174,93.043,
2015-12-17,3.125,33.083,112.25,79.167,
2015-12-18,3.25,29.75,104.75,75.0,
2015-12-19,3.292,24.667,60.25,35.583,
2015-12-20,3.667,22.917,55.333,32.417,
2015-12-21,4.25,35.875,132.708,96.833,
2015-12-22,3.75,28.13,79.435,51.304,
2015-12-23,3.87,27.292,60.0,32.708,
2015-12-24,4.458,35.167,98.083,62.917,
2015-12-25,3.75,39.0,121.875,82.875,
2015-12-26,5.375,34.0,105.875,71.875,
2015-12-27,5.792,26.167,74.792,48.625,
2015-12-28,4.583,32.583,114.875,82.292,
2015-12-29,4.292,26.478,79.565,53.087,
2015-12-30,3.87,21.0,50.208,29.208,
2015-12-31,4.792,20.417,41.5,21.083,
2016-01-01,3.792,16.208,34.167,17.958,
2016-01-02,4.042,16.792,37.375,20.583,
2016-01-03,4.542,19.375,52.292,32.917,
2016-01-04,4.333,25.833,63.292,37.458,
2016-01-05,3.708,22.083,41.625,19.542,
2016-01-06,2.0,20.739,28.87,8.13,
2016-01-07,4.042,35.333,80.375,45.042,
2016-01-08,2.75,18.333,27.25,8.917,
2016-01-09,3.917,30.083,69.125,39.042,
2016-01-10,4.625,38.083,122.917,84.833,
2016-01-11,3.083,35.625,110.833,75.208,
2016-01-12,3.087,32.391,89.522,57.13,
2016-01-13,3.783,35.957,98.13,62.174,
2016-01-14,2.292,24.833,68.917,44.083,
2016-01-15,2.708,20.0,46.5,26.5,
2016-01-16,3.417,31.5,97.042,65.542,
2016-01-17,2.75,27.875,74.042,46.167,
2016-01-18,2.75,29.417,72.875,43.458,
2016-01-19,4.167,34.625,75.667,41.042,
2016-01-20,4.87,35.522,92.174,56.652,
2016-01-21,3.792,30.083,73.583,43.5,
2016-01-22,2.458,17.875,40.458,22.583,
2016-01-23,2.783,30.348,80.0,49.652,
2016-01-24,3.667,43.5,140.542,97.042,
2016-01-25,3.208,37.042,103.75,66.708,
2016-01-26,3.292,36.167,96.708,60.542,
2016-01-27,4.435,46.957,139.261,92.304,
2016-01-28,4.417,33.958,95.958,62.0,
2016-01-29,3.917,25.167,57.125,31.958,
2016-01-30,3.292,37.542,94.833,57.292,
2016-01-31,3.042,30.583,65.583,35.0,
2016-02-01,3.667,37.25,111.542,74.292,
2016-02-02,3.667,40.208,132.792,92.583,
2016-02-03,3.565,35.696,100.652,64.957,
2016-02-04,3.417,29.708,62.583,32.875,
2016-02-05,3.208,22.333,44.417,22.083,
2016-02-06,3.667,39.333,93.708,54.375,
2016-02-07,3.25,31.375,68.958,37.583,
2016-02-08,2.833,33.292,84.208,50.917,
2016-02-09,2.542,38.292,109.0,70.708,
2016-02-10,3.0,30.941,77.824,46.882,
2016-02-11,2.875,24.208,59.708,35.5,
2016-02-12,2.875,20.417,44.625,24.208,
2016-02-13,3.792,37.167,104.125,66.958,
2016-02-14,4.458,45.083,114.0,68.917,
2016-02-15,3.583,36.708,111.875,75.167,
2016-02-16,3.208,35.458,94.542,59.083,
2016-02-17,3.565,39.87,97.826,57.957,
2016-02-18,3.0,32.625,80.042,47.417,
2016-02-19,2.583,17.333,34.125,16.792,
2016-02-20,3.292,41.25,93.625,52.375,
2016-02-21,2.75,18.583,26.542,7.958,
2016-02-22,3.375,38.833,112.5,73.667,
2016-02-23,3.304,36.083,88.042,51.958,
2016-02-24,3.087,38.739,98.174,59.435,
2016-02-25,4.042,36.417,104.75,68.333,
2016-02-26,3.792,22.583,38.625,16.042,
2016-02-27,3.542,31.083,61.75,30.667,
2016-02-28,2.917,29.875,50.792,20.917,
2016-03-01,3.583,37.583,85.167,47.583,
2016-03-02,3.208,37.625,89.625,52.0,
2016-03-03,3.174,37.0,96.391,59.391,
2016-03-04,2.625,29.417,61.333,31.917,
2016-03-05,2.5,21.042,40.125,19.083,
2016-03-06,3.167,39.875,103.833,63.958,
2016-03-07,2.75,39.875,103.667,63.792,
2016-03-08,2.304,32.348,80.435,48.087,
2016-03-09,3.167,38.75,94.833,56.083,
2016-03-10,3.391,38.565,86.348,47.783,
2016-03-11,3.125,27.167,47.958,20.792,
2016-03-12,3.042,24.0,37.375,13.375,
2016-03-13,2.417,27.375,48.667,21.292,
2016-03-14,2.708,25.625,42.542,16.917,
2016-03-15,2.375,25.25,53.25,28.0,
2016-03-16,2.458,31.917,57.375,25.458,
2016-03-17,2.913,33.783,62.174,28.391,
2016-03-18,3.0,30.458,50.25,19.792,
2016-03-19,2.958,20.583,27.375,6.792,
2016-03-20,3.375,28.958,38.958,10.0,
2016-03-21,2.542,36.75,71.583,34.833,
2016-03-22,2.333,27.125,52.042,24.917,
2016-03-23,2.5,27.625,58.458,30.833,
2016-03-24,2.444,24.273,42.727,18.455,
2016-03-25,2.391,17.25,23.792,6.542,
2016-03-26,2.333,17.958,27.708,9.75,
2016-03-27,3.792,38.083,78.875,40.792,
2016-03-28,3.25,32.958,60.625,27.667,
2016-03-29,3.125,35.75,71.458,35.708,
2016-03-30,3.333,31.25,68.0,36.75,
2016-03-31,2.583,23.826,33.348,9.522,
2016-04-01,2.958,26.5,44.0,17.5,
2016-04-02,2.75,28.833,51.958,23.125,
2016-04-03,2.458,19.625,32.958,13.333,
2016-04-04,2.292,25.5,45.083,19.583,
2016-04-05,2.333,21.522,33.043,11.522,
2016-04-06,3.0,34.5,78.333,43.833,
2016-04-07,2.696,17.913,44.087,26.174,
2016-04-08,3.542,32.292,69.167,36.875,
2016-04-09,3.333,26.333,53.542,27.208,
2016-04-10,3.458,19.875,28.542,8.667,
2016-04-11,2.833,18.292,24.958,6.667,
2016-04-12,2.625,28.174,50.13,21.957,
2016-04-13,2.565,35.208,76.417,41.208,
2016-04-14,2.333,30.25,61.5,31.25,
2016-04-15,2.75,24.917,34.375,9.458,
2016-04-16,2.75,27.958,57.958,30.0,
2016-04-17,2.167,12.917,21.833,8.917,
2016-04-18,3.625,43.625,104.792,61.167,
2016-04-19,2.833,28.217,63.696,35.478,
2016-04-20,2.864,34.565,65.696,31.13,
2016-04-21,3.083,35.417,87.458,52.042,
2016-04-22,2.625,34.833,76.292,41.458,
2016-04-23,3.417,34.333,69.792,35.458,
2016-04-24,3.208,14.833,19.292,4.458,
2016-04-25,3.458,21.042,28.667,7.625,
2016-04-26,3.417,25.957,39.261,13.304,
2016-04-27,2.696,30.375,60.375,30.0,
2016-04-28,2.0,25.667,57.708,32.042,
2016-04-29,2.083,20.5,34.375,13.875,
2016-04-30,2.208,21.5,42.042,20.542,
2016-05-01,2.292,15.083,25.417,10.333,
2016-05-02,2.5,27.667,56.75,29.083,
2016-05-03,2.261,18.773,35.273,16.5,
2016-05-04,2.304,14.083,21.125,7.042,
2016-05-05,3.125,24.125,35.167,11.042,
2016-05-06,2.75,34.458,76.25,41.792,
2016-05-07,2.917,21.792,46.375,24.583,
2016-05-08,2.5,17.042,23.083,6.042,
2016-05-09,2.75,28.0,71.083,43.083,
2016-05-10,2.5,31.913,85.217,53.304,
2016-05-11,1.913,27.667,49.708,22.042,
2016-05-12,2.417,33.417,69.042,35.625,
2016-05-13,2.292,24.5,42.792,18.292,
2016-05-14,2.542,24.5,32.542,8.042,
2016-05-15,2.292,14.25,24.167,9.917,
2016-05-16,2.208,22.167,43.792,21.625,
2016-05-17,2.458,29.435,55.522,26.087,
2016-05-18,3.045,29.696,40.13,10.435,
2016-05-19,2.792,29.25,44.0,14.75,
2016-05-20,2.458,26.0,34.5,8.5,
2016-05-21,2.917,25.958,33.083,7.125,
2016-05-22,3.125,16.75,19.708,2.958,
2016-05-23,3.125,37.375,57.958,20.583,
2016-05-24,2.75,33.565,64.565,31.0,
2016-05-25,2.696,28.375,64.75,36.375,
2016-05-26,3.042,25.75,38.542,12.792,
2016-05-27,4.0,31.583,44.75,13.167,
2016-05-28,2.958,16.208,21.542,5.333,
2016-05-29,3.417,15.792,26.542,10.75,
2016-05-30,3.083,29.958,42.167,12.208,
2016-05-31,3.0,37.0,62.348,25.348,
2016-06-01,2.909,27.783,44.391,16.609,
2016-06-02,1.875,19.083,27.5,8.417,
2016-06-03,2.667,31.917,55.5,23.583,
2016-06-04,2.583,23.25,41.667,18.417,
2016-06-05,1.917,6.75,9.5,2.75,
2016-06-06,2.542,21.042,34.458,13.417,
2016-06-07,2.458,24.435,52.913,28.478,
2016-06-08,2.087,30.083,71.542,41.458,
2016-06-09,2.125,25.167,50.292,25.125,
2016-06-10,2.417,24.625,38.583,13.958,
2016-06-11,2.375,23.333,42.833,19.5,
2016-06-12,1.375,10.833,19.125,8.292,
2016-06-13,1.412,18.913,33.522,14.609,
2016-06-14,1.708,19.957,29.043,9.087,
2016-06-15,1.958,30.083,69.208,39.125,
2016-06-16,2.458,30.083,68.167,38.083,
2016-06-17,3.458,38.5,79.042,40.542,
2016-06-18,2.958,22.333,42.333,20.0,
2016-06-19,1.208,10.625,21.375,10.75,
2016-06-20,1.667,26.167,71.917,45.75,
2016-06-21,1.958,28.0,68.652,40.652,
2016-06-22,1.917,28.292,86.542,58.25,
2016-06-23,1.958,31.458,78.667,47.208,
2016-06-24,1.333,20.5,57.042,36.542,
2016-06-25,1.958,25.917,49.458,23.542,
2016-06-26,2.208,17.958,31.375,13.417,
2016-06-27,2.667,31.917,63.792,31.875,
2016-06-28,2.75,33.783,76.087,42.304,
2016-06-29,2.333,27.417,90.958,63.542,
2016-06-30,1.435,29.13,82.217,53.087,
2016-07-01,1.261,23.333,65.0,41.667,
2016-07-02,0.75,8.458,28.833,20.375,
2016-07-03,0.708,5.833,17.542,11.708,
2016-07-04,0.875,13.542,53.833,40.292,
2016-07-05,1.0,15.478,64.522,49.043,
2016-07-06,1.167,19.0,65.042,46.042,
2016-07-07,1.292,21.25,43.292,22.042,
2016-07-08,0.783,14.042,34.0,19.958,
2016-07-09,1.125,16.542,57.083,40.542,
2016-07-10,0.833,8.917,22.792,13.875,
2016-07-11,1.125,21.292,73.125,51.833,
2016-07-12,0.375,13.348,36.739,23.391,
2016-07-13,1.0,21.667,57.792,36.125,
2016-07-14,1.739,30.957,75.652,44.696,
2016-07-15,1.348,19.0,30.708,11.708,
2016-07-16,1.458,18.042,39.083,21.042,
2016-07-17,1.792,12.625,19.125,6.5,
2016-07-18,2.458,18.583,33.25,14.667,
2016-07-19,2.042,20.87,31.609,10.739,
2016-07-20,1.792,21.708,34.417,12.708,
2016-07-21,1.375,18.458,28.5,10.042,
2016-07-22,1.217,21.292,36.833,15.542,
2016-07-23,1.833,24.708,42.375,17.667,
2016-07-24,1.417,14.5,24.5,10.0,
2016-07-25,1.292,18.667,45.583,26.917,
2016-07-26,1.304,21.409,46.545,25.136,
2016-07-27,1.458,29.542,78.167,48.625,
2016-07-28,1.167,25.708,63.292,37.583,
2016-07-29,1.391,20.958,47.833,26.875,
2016-07-30,1.542,17.5,28.542,11.042,
2016-07-31,1.583,12.208,17.5,5.292,
2016-08-01,1.583,20.125,33.708,13.583,
2016-08-02,1.5,20.478,36.957,16.478,
2016-08-03,1.75,18.875,29.792,10.917,
2016-08-04,2.292,28.875,51.167,22.292,
2016-08-05,2.435,22.375,36.458,14.083,
2016-08-06,1.292,17.167,35.583,18.417,
2016-08-07,0.958,8.667,16.5,7.833,
2016-08-08,1.174,16.261,29.87,13.609,
2016-08-09,1.542,19.783,31.391,11.609,
2016-08-10,1.875,24.125,34.292,10.167,
2016-08-11,1.792,17.25,25.417,8.167,
2016-08-12,2.391,20.958,28.208,7.25,
2016-08-13,2.333,16.292,21.958,5.667,
2016-08-14,1.792,11.75,16.125,4.375,
2016-08-15,1.542,13.708,27.375,13.667,
2016-08-16,1.875,21.087,47.87,26.783,
2016-08-17,1.542,20.542,36.0,15.458,
2016-08-18,1.708,22.542,30.958,8.417,
2016-08-19,2.348,23.625,37.667,14.042,
2016-08-20,1.625,14.708,23.917,9.208,
2016-08-21,1.292,10.792,14.333,3.542,
2016-08-22,1.25,15.583,30.375,14.792,
2016-08-23,1.375,17.0,24.217,7.217,
2016-08-24,1.565,20.304,30.565,10.261,
2016-08-25,1.125,19.125,41.333,22.208,
2016-08-26,0.826,15.667,31.375,15.708,
2016-08-27,1.167,12.792,18.917,6.125,
2016-08-28,1.667,14.125,24.042,9.917,
2016-08-29,1.375,26.5,58.125,31.625,
2016-08-30,1.708,29.391,77.522,48.13,
2016-08-31,2.208,31.75,64.875,33.125,
2016-09-01,3.625,49.458,89.25,39.792,
2016-09-02,3.696,34.042,65.083,31.042,
2016-09-03,1.75,20.375,48.5,28.125,
2016-09-04,1.125,9.75,16.583,6.833,
2016-09-05,1.458,20.542,49.792,29.25,
2016-09-06,2.13,21.591,48.182,26.591,
2016-09-07,2.0,22.25,36.208,13.958,
2016-09-08,2.417,24.875,43.833,18.958,
2016-09-09,2.217,21.875,30.833,8.958,
2016-09-10,2.75,18.875,26.792,7.917,
2016-09-11,2.542,11.667,15.375,3.708,
2016-09-12,1.792,23.25,37.375,14.125,
2016-09-13,1.5,16.261,21.174,4.913,
2016-09-14,2.042,24.375,34.542,10.167,
2016-09-15,2.125,26.25,41.375,15.125,
2016-09-16,2.391,25.0,44.208,19.208,
2016-09-17,1.25,14.375,40.958,26.583,
2016-09-18,1.042,11.917,35.125,23.208,
2016-09-19,1.208,15.167,22.25,7.083,
2016-09-20,0.913,10.174,17.0,6.826,
2016-09-21,1.042,16.042,23.292,7.25,
2016-09-22,1.792,20.375,27.25,6.875,
2016-09-23,1.826,20.292,30.875,10.583,
2016-09-24,2.083,20.375,29.667,9.292,
2016-09-25,2.208,11.708,16.458,4.75,
2016-09-26,1.708,16.417,35.833,19.417,
2016-09-27,1.125,15.0,38.739,23.739,
2016-09-28,1.208,16.833,66.0,49.167,
2016-09-29,2.0,19.667,58.583,38.917,
2016-09-30,2.522,22.417,63.75,41.333,
2016-10-01,1.875,18.125,55.208,37.083,
2016-10-02,1.583,9.667,16.875,7.208,
2016-10-03,1.292,14.167,38.333,24.167,
2016-10-04,1.174,14.0,27.773,13.773,
2016-10-05,0.958,13.417,39.208,25.792,
2016-10-06,1.917,22.958,49.625,26.667,
2016-10-07,2.261,18.917,29.667,10.75,
2016-10-08,1.75,21.792,65.667,43.875,
2016-10-09,1.917,7.583,9.917,2.333,
2016-10-10,1.583,12.542,16.125,3.583,
2016-10-11,1.75,23.348,37.261,13.913,
2016-10-12,2.042,23.167,30.25,7.083,
2016-10-13,2.167,21.583,31.125,9.542,
2016-10-14,2.13,26.375,35.583,9.208,
2016-10-15,2.292,22.125,33.0,10.875,
2016-10-16,2.208,17.708,29.167,11.458,
2016-10-17,2.542,26.917,70.5,43.583,
2016-10-18,2.083,25.217,40.826,15.609,
2016-10-19,2.545,26.231,59.846,33.615,
2016-10-20,2.583,21.727,29.727,8.0,
2016-10-21,2.739,27.565,43.13,15.565,
2016-10-22,2.708,24.125,52.042,27.917,
2016-10-23,1.375,9.167,11.708,2.542,
2016-10-24,1.333,16.542,25.292,8.75,
2016-10-25,2.958,36.708,107.083,70.375,
2016-10-26,3.042,28.667,84.042,55.375,
2016-10-27,1.708,17.375,25.458,8.083,
2016-10-28,2.87,33.826,110.217,76.391,
2016-10-29,1.75,20.375,34.833,14.458,
2016-10-30,2.375,16.292,28.25,11.958,
2016-10-31,2.833,23.75,47.5,23.75,
2016-11-01,2.458,28.292,64.042,35.75,
2016-11-02,2.5,25.917,61.583,35.667,
2016-11-03,3.375,26.417,69.0,42.583,
2016-11-04,3.864,30.773,66.818,36.045,
2016-11-05,3.917,29.083,70.5,41.417,
2016-11-06,2.792,13.042,26.167,13.125,
2016-11-07,2.542,23.708,46.292,22.583,
2016-11-08,3.583,32.333,81.083,48.75,
2016-11-09,2.25,20.208,38.083,17.875,
2016-11-10,2.208,20.375,41.417,21.042,
2016-11-11,3.391,35.261,117.435,82.174,
2016-11-12,3.5,27.25,78.042,50.792,
2016-11-13,2.75,17.625,32.958,15.333,
2016-11-14,2.583,27.875,68.583,40.708,
2016-11-15,3.174,32.174,88.87,56.696,
2016-11-16,2.625,26.125,43.042,16.917,
2016-11-17,2.917,25.417,39.833,14.417,
2016-11-18,4.348,39.261,106.826,67.565,
2016-11-19,3.542,30.667,76.042,45.375,
2016-11-20,3.792,16.625,32.542,15.917,
2016-11-21,3.708,27.292,46.417,19.125,
2016-11-22,3.458,27.25,62.583,35.333,
2016-11-23,2.292,21.833,47.708,25.875,
2016-11-24,2.25,29.375,74.792,45.417,
2016-11-25,2.261,24.522,60.0,35.478,
2016-11-26,2.667,26.542,52.333,25.792,
2016-11-27,2.75,17.042,26.875,9.833,
2016-11-28,4.792,37.583,117.625,80.042,
2016-11-29,3.957,21.913,61.87,39.957,
2016-11-30,3.792,31.875,88.833,56.958,
2016-12-01,4.125,40.708,139.125,98.417,
2016-12-02,3.87,33.087,98.478,65.391,
2016-12-03,3.833,32.083,100.5,68.417,
2016-12-04,3.875,22.292,55.667,33.375,
2016-12-05,3.833,31.417,102.958,71.542,
2016-12-06,3.125,35.583,90.083,54.5,
2016-12-07,3.208,30.208,92.625,62.417,
2016-12-08,4.042,35.292,112.5,77.208,
2016-12-09,5.476,45.286,132.762,87.476,
2016-12-10,3.917,29.958,86.25,56.292,
2016-12-11,3.0,19.125,43.875,24.75,
2016-12-12,3.167,31.958,91.333,59.375,
2016-12-13,3.0,25.87,61.739,35.87,
2016-12-14,3.333,41.25,102.75,61.5,
2016-12-15,3.125,32.208,102.75,70.542,
2016-12-16,2.826,37.043,116.261,79.217,
2016-12-17,3.625,31.625,95.708,64.083,
2016-12-18,3.917,21.5,60.208,38.708,
2016-12-19,3.708,34.375,135.417,101.042,
2016-12-20,3.167,27.875,105.5,77.625,
2016-12-21,3.958,32.833,105.958,73.125,
2016-12-22,2.875,26.292,70.5,44.208,
2016-12-23,2.826,24.174,57.13,32.957,
2016-12-24,3.375,31.917,90.542,58.625,
2016-12-25,3.875,19.292,47.0,27.708,
2016-12-26,3.625,34.75,104.5,69.75,
2016-12-27,2.652,31.0,87.87,56.87,
2016-12-28,2.167,21.333,38.458,17.125,
2016-12-29,3.417,28.167,80.208,52.042,
2016-12-30,4.304,22.565,71.739,49.174,
2016-12-31,3.333,16.208,36.458,20.25,
2017-01-02,3.667,32.0,81.667,49.667,
2017-01-03,2.542,29.792,78.167,48.375,
2017-02-01,2.375,22.304,37.522,15.217,
2017-02-02,3.292,31.042,84.583,53.542,
2017-02-03,3.125,28.292,92.958,64.667,
2017-02-04,2.542,15.333,34.083,18.75,
2017-02-05,2.75,30.833,86.708,55.875,
2017-02-06,2.174,34.083,88.875,54.792,
2017-02-07,2.5,35.167,103.292,68.125,
2017-02-08,2.875,30.913,73.0,42.087,
2017-02-09,3.75,43.0,114.208,71.208,
2017-02-10,2.417,29.458,68.042,38.583,
2017-02-11,1.667,13.125,26.5,13.375,
2017-02-12,2.0,23.0,56.125,33.125,
2017-02-13,2.652,36.042,103.75,67.708,
2017-02-14,3.571,44.286,210.714,166.429,
2017-02-15,2.0,24.667,33.583,8.917,
2017-02-16,2.542,26.833,46.708,19.875,
2017-02-17,2.125,29.261,50.522,21.261,
2017-02-18,3.417,38.125,97.625,59.5,
2017-02-19,2.583,21.625,36.5,14.875,
2017-02-20,2.125,17.833,21.667,3.833,
2017-02-21,2.042,25.417,42.958,17.542,
2017-02-22,2.304,31.25,69.875,38.625,
2017-02-23,2.917,31.5,70.333,38.833,
2017-03-01,1.333,21.913,38.826,16.913,
2017-03-02,1.917,29.75,60.833,31.083,
2017-03-03,2.708,26.292,47.208,20.917,
2017-03-04,2.417,18.667,49.083,30.417,
2017-03-05,0.667,15.25,28.583,13.333,
2017-03-06,0.652,11.174,15.565,4.391,
2017-03-07,1.583,18.875,27.375,8.5,
2017-03-08,1.458,23.957,53.391,29.435,
2017-03-09,0.625,11.708,17.917,6.208,
2017-03-10,2.0,19.125,27.375,8.25,
2017-03-11,2.0,15.375,20.917,5.542,
2017-03-12,2.208,28.667,46.875,18.208,
2017-03-13,1.727,31.458,66.292,34.833,
2017-03-14,2.304,27.792,52.958,25.167,
2017-03-15,1.316,21.957,43.913,21.957,
2017-03-16,1.0,15.417,24.917,9.5,
2017-03-17,1.25,15.583,21.833,6.25,
2017-03-18,1.375,16.292,24.167,7.875,
2017-03-19,1.667,28.583,67.875,39.292,
2017-03-20,1.167,13.667,19.667,6.0,
2017-03-21,1.042,13.75,20.167,6.417,
2017-03-22,1.348,29.0,61.773,32.773,
2017-03-23,1.75,25.042,59.5,34.458,
2017-03-24,2.208,26.5,64.5,38.0,
2017-03-25,3.375,22.583,32.917,10.333,
2017-03-26,3.458,37.083,69.042,31.958,
2017-03-27,2.708,32.833,47.917,15.083,
2017-03-28,2.0,31.222,46.556,15.333,
2017-03-29,1.5,17.565,25.783,8.217,
2017-03-30,1.792,19.0,24.125,5.125,
2017-03-31,2.042,26.625,35.5,8.875,
2017-04-01,2.0,21.25,33.042,11.792,
2017-04-02,2.167,19.083,30.167,11.083,
2017-04-03,2.5,36.083,71.583,35.5,
2017-04-04,2.958,39.167,81.25,42.083,
2017-04-05,2.304,32.87,68.043,35.174,
2017-04-06,1.917,28.625,62.208,33.583,
2017-04-07,2.333,32.087,75.565,43.478,
2017-04-08,2.87,31.167,85.125,53.958,
2017-04-09,2.583,13.5,20.208,6.708,
2017-04-10,2.625,22.875,37.833,14.958,
2017-04-11,2.583,29.833,57.458,27.625,
2017-04-12,2.417,32.583,77.042,44.458,
2017-04-13,2.583,35.917,85.042,49.125,
2017-04-14,2.167,26.739,51.217,24.478,
2017-04-15,2.261,26.958,56.417,29.458,
2017-04-16,2.667,17.583,27.667,10.083,
2017-04-17,2.292,22.583,50.417,27.833,
2017-04-18,2.087,22.826,37.783,14.957,
2017-04-19,2.292,32.583,62.167,29.583,
2017-04-20,2.625,35.833,74.417,38.583,
2017-04-21,2.583,31.522,51.913,20.391,
2017-04-22,2.391,20.75,28.958,8.208,
2017-04-23,2.167,14.333,18.375,4.042,
2017-04-24,2.125,32.042,56.375,24.333,
2017-04-25,2.167,36.208,72.167,35.958,
2017-04-26,2.083,29.917,55.042,25.125,
2017-04-27,2.333,31.75,52.208,20.458,
2017-04-28,2.667,35.609,69.391,33.783,
2017-04-29,2.87,25.708,40.125,14.417,
2017-04-30,3.083,14.583,19.5,4.917,
2017-05-01,2.417,27.208,42.0,14.792,
2017-05-02,2.783,25.565,34.043,8.478,
