date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-27,195.95652173913044,3.1739130434782608,98.0,88.58333333333333,65.0,20.130434782608695,20.833333333333332,21.958333333333332,1.125,,22.958333333333332,199.0,177.20833333333334,162.0,216.08695652173913
2011-05-28,193.7391304347826,3.4583333333333335,99.0,98.41666666666667,98.0,23.17391304347826,18.625,19.708333333333332,1.0833333333333333,,26.75,188.0,175.20833333333334,162.0,216.91304347826087
2011-05-29,190.41666666666666,2.7083333333333335,99.0,98.45833333333333,98.0,18.041666666666668,10.416666666666666,10.625,0.20833333333333334,,13.375,188.0,177.08333333333334,161.0,208.45833333333334
2011-05-30,184.45833333333334,1.9166666666666667,98.0,75.91666666666667,55.0,13.833333333333334,6.869565217391305,7.304347826086956,0.43478260869565216,,6.791666666666667,209.0,172.45833333333334,156.0,198.29166666666666
2011-05-31,188.20833333333334,2.0,71.0,63.791666666666664,57.0,13.333333333333334,6.791666666666667,7.25,0.4583333333333333,,17.708333333333332,185.0,152.08333333333334,122.0,201.54166666666666
2011-06-01,191.91666666666666,2.9166666666666665,90.0,66.66666666666667,56.0,16.958333333333332,15.541666666666666,17.25,1.7083333333333333,,31.708333333333332,173.0,147.91666666666666,120.0,208.875
2011-06-02,196.0,4.0,98.0,96.95833333333333,87.0,26.3,27.818181818181817,33.27272727272727,5.454545454545454,,35.18181818181818,166.0,147.79166666666666,136.0,222.3
2011-06-03,194.8695652173913,4.291666666666667,98.0,79.20833333333333,49.0,23.08695652173913,22.5,26.791666666666668,4.291666666666667,,31.125,248.0,191.95833333333334,140.0,217.95652173913044
2011-06-04,190.70833333333334,3.6666666666666665,98.0,77.125,46.0,19.083333333333332,11.958333333333334,13.291666666666666,1.3333333333333333,,39.291666666666664,263.0,217.375,171.0,209.79166666666666
2011-06-05,192.79166666666666,3.875,98.0,83.70833333333333,64.0,20.541666666666668,12.91304347826087,13.652173913043478,0.7391304347826086,,54.25,255.0,214.45833333333334,175.0,213.33333333333334
2011-06-06,191.04166666666666,3.3333333333333335,98.0,69.29166666666667,30.0,17.333333333333332,12.791666666666666,13.166666666666666,0.375,,39.0,279.0,220.70833333333334,168.0,208.375
2011-06-07,193.45833333333334,3.5833333333333335,96.0,78.625,53.0,20.291666666666668,17.5,18.833333333333332,1.3333333333333333,,42.416666666666664,240.0,211.625,192.0,213.75
2011-06-08,189.30434782608697,2.652173913043478,98.0,88.91666666666667,70.0,17.26086956521739,14.25,14.958333333333334,0.7083333333333334,,21.958333333333332,221.0,193.83333333333334,176.0,206.56521739130434
2011-06-09,194.72727272727272,3.9130434782608696,98.0,81.21739130434783,53.0,20.772727272727273,19.695652173913043,21.434782608695652,1.7391304347826086,,26.73913043478261,246.0,211.5,176.0,215.5
2011-06-10,189.66666666666666,3.0,98.0,88.29166666666667,72.0,20.333333333333332,15.083333333333334,16.291666666666668,1.2083333333333333,,31.791666666666668,254.0,224.70833333333334,193.0,210.0
2011-06-11,191.83333333333334,3.7916666666666665,98.0,91.66666666666667,73.0,21.291666666666668,15.652173913043478,16.17391304347826,0.5217391304347826,,36.541666666666664,251.0,218.54166666666666,208.0,213.125
2011-06-12,199.20833333333334,5.625,98.0,84.25,50.0,24.333333333333332,16.583333333333332,17.541666666666668,0.9583333333333334,,45.75,258.0,224.04166666666666,200.0,223.54166666666666
2011-06-13,198.83333333333334,5.0,98.0,92.66666666666667,82.0,24.625,28.666666666666668,30.875,2.2083333333333335,,38.541666666666664,228.0,207.54166666666666,179.0,223.45833333333334
2011-06-14,197.1304347826087,3.739130434782609,98.0,87.45833333333333,68.0,21.130434782608695,22.416666666666668,24.083333333333332,1.6666666666666667,,31.291666666666668,239.0,213.0,200.0,218.2608695652174
2011-06-15,195.95652173913044,2.875,87.0,65.25,48.0,18.695652173913043,18.5,19.291666666666668,0.7916666666666666,,18.0,233.0,210.54166666666666,196.0,214.65217391304347
2011-06-16,200.08333333333334,4.041666666666667,98.0,88.125,71.0,26.208333333333332,25.25,32.5,7.25,,28.541666666666668,232.0,202.16666666666666,170.0,226.29166666666666
2011-06-17,190.91304347826087,2.652173913043478,98.0,98.0,98.0,18.782608695652176,13.681818181818182,14.227272727272727,0.5454545454545454,,17.608695652173914,197.0,183.95833333333334,169.0,209.69565217391303
2011-06-18,194.45833333333334,3.9166666666666665,98.0,92.66666666666667,75.0,22.125,19.666666666666668,21.5,1.8333333333333333,,25.291666666666668,218.0,198.58333333333334,186.0,216.58333333333334
2011-06-19,196.875,3.7916666666666665,98.0,87.33333333333333,68.0,21.333333333333332,12.5,12.833333333333334,0.3333333333333333,,33.875,245.0,212.95833333333334,188.0,218.20833333333334
2011-06-20,189.2608695652174,2.9565217391304346,98.0,89.41666666666667,70.0,18.73913043478261,12.208333333333334,13.125,0.9166666666666666,,24.625,260.0,235.0,213.0,208.0
2011-06-21,186.56521739130434,2.5416666666666665,98.0,83.875,60.0,22.73913043478261,16.0,20.041666666666668,4.041666666666667,,16.791666666666668,296.0,250.83333333333334,222.0,209.30434782608697
2011-06-22,193.75,4.083333333333333,98.0,72.5,39.0,28.666666666666668,24.5,27.166666666666668,2.6666666666666665,,35.375,333.0,275.625,210.0,222.41666666666666
2011-06-23,185.83333333333334,3.0833333333333335,98.0,82.54166666666667,60.0,24.916666666666668,16.391304347826086,20.956521739130434,4.565217391304348,,38.041666666666664,321.0,275.5833333333333,246.0,210.75
2011-06-24,179.30434782608697,1.3478260869565217,86.0,72.0,58.0,17.652173913043477,7.782608695652174,9.521739130434783,1.7391304347826086,,25.565217391304348,328.0,293.6666666666667,261.0,196.95652173913044
2011-06-25,189.58333333333334,2.5416666666666665,98.0,89.91666666666667,76.0,20.333333333333332,11.458333333333334,13.375,1.9166666666666667,,27.125,279.0,240.08333333333334,205.0,209.91666666666666
2011-06-26,198.30434782608697,3.217391304347826,98.0,97.20833333333333,94.0,21.0,11.0,11.541666666666666,0.5416666666666666,,35.958333333333336,223.0,211.54166666666666,201.0,219.30434782608697
2011-06-27,199.1304347826087,4.0,98.0,98.0,98.0,25.782608695652176,24.166666666666668,29.208333333333332,5.041666666666667,,38.083333333333336,225.0,215.79166666666666,208.0,224.91304347826087
2011-06-28,199.66666666666666,5.291666666666667,98.0,80.25,50.0,33.666666666666664,29.125,45.708333333333336,16.583333333333332,,45.041666666666664,330.0,270.75,217.0,233.33333333333334
2011-06-29,194.33333333333334,3.625,98.0,75.70833333333333,56.0,25.791666666666668,19.434782608695652,22.130434782608695,2.6956521739130435,,39.0,338.0,290.5,246.0,220.125
2011-06-30,187.7826086956522,3.0,98.0,84.25,50.0,24.652173913043477,18.91304347826087,21.043478260869566,2.130434782608696,,31.73913043478261,333.0,272.7916666666667,236.0,212.43478260869566
2011-07-01,185.75,3.2083333333333335,98.0,79.16666666666667,46.0,23.75,15.833333333333334,18.541666666666668,2.7083333333333335,,33.75,327.0,272.5833333333333,233.0,209.5
2011-07-02,186.7391304347826,2.8260869565217392,98.0,89.75,70.0,20.391304347826086,12.333333333333334,12.833333333333334,0.5,,50.125,288.0,260.0416666666667,241.0,207.1304347826087
2011-07-03,185.82608695652175,2.2916666666666665,98.0,80.25,63.0,18.652173913043477,8.833333333333334,9.583333333333334,0.75,,32.041666666666664,312.0,275.3333333333333,236.0,204.47826086956522
2011-07-04,180.0,1.875,90.0,75.75,56.0,15.458333333333334,6.125,6.958333333333333,0.8333333333333334,,44.041666666666664,338.0,295.375,266.0,195.45833333333334
2011-07-05,185.91666666666666,2.7083333333333335,98.0,83.16666666666667,62.0,19.958333333333332,14.565217391304348,15.217391304347826,0.6521739130434783,,28.333333333333332,322.0,271.3333333333333,234.0,205.875
2011-07-06,198.375,3.5,98.0,75.16666666666667,50.0,22.291666666666668,17.833333333333332,19.25,1.4166666666666667,,37.958333333333336,317.0,269.25,225.0,220.66666666666666
2011-07-07,186.35,2.130434782608696,98.0,83.875,70.0,17.8,10.181818181818182,11.909090909090908,1.7272727272727273,,23.130434782608695,289.0,262.7916666666667,230.0,204.15
2011-07-08,185.47826086956522,2.8260869565217392,98.0,84.75,66.0,23.82608695652174,17.958333333333332,24.416666666666668,6.458333333333333,,27.333333333333332,316.0,278.4583333333333,247.0,209.30434782608697
2011-07-09,189.3913043478261,3.6666666666666665,98.0,80.54166666666667,64.0,29.565217391304348,19.75,38.833333333333336,19.083333333333332,,36.666666666666664,327.0,292.2916666666667,266.0,218.95652173913044
2011-07-10,181.125,1.5,96.0,75.45833333333333,53.0,18.833333333333332,8.25,9.875,1.625,,24.375,335.0,293.6666666666667,259.0,199.95833333333334
2011-07-11,184.91666666666666,1.8333333333333333,98.0,80.25,52.0,18.416666666666668,11.08695652173913,13.08695652173913,2.0,,25.291666666666668,336.0,288.4583333333333,250.0,203.33333333333334
2011-07-12,181.41666666666666,1.375,98.0,81.875,61.0,18.291666666666668,9.583333333333334,13.416666666666666,3.8333333333333335,,21.666666666666668,322.0,285.2083333333333,257.0,199.70833333333334
2011-07-13,181.625,1.5416666666666667,92.0,80.08333333333333,63.0,17.541666666666668,10.375,12.541666666666666,2.1666666666666665,,24.291666666666668,324.0,286.7083333333333,263.0,199.16666666666666
2011-07-14,181.77272727272728,1.8636363636363635,98.0,73.5,54.0,18.863636363636363,11.391304347826088,13.73913043478261,2.347826086956522,,21.565217391304348,333.0,291.125,253.0,200.63636363636363
2011-07-15,182.91304347826087,2.2083333333333335,98.0,76.875,56.0,22.608695652173914,15.041666666666666,17.25,2.2083333333333335,,28.916666666666668,343.0,292.1666666666667,246.0,205.52173913043478
2011-07-16,179.875,1.6666666666666667,98.0,79.33333333333333,54.0,18.625,8.875,10.208333333333334,1.3333333333333333,,29.916666666666668,335.0,288.7083333333333,257.0,198.5
2011-07-17,179.25,1.3333333333333333,98.0,79.29166666666667,55.0,17.833333333333332,5.869565217391305,7.0,1.1304347826086956,,28.458333333333332,344.0,294.25,251.0,197.08333333333334
2011-07-18,176.45833333333334,1.0416666666666667,98.0,85.91666666666667,60.0,16.5,5.0,6.458333333333333,1.4583333333333333,,30.291666666666668,337.0,296.0,270.0,192.95833333333334
2011-07-19,176.125,1.25,98.0,97.33333333333333,90.0,16.791666666666668,7.5,11.166666666666666,3.6666666666666665,,31.375,281.0,270.0833333333333,248.0,192.91666666666666
2011-07-20,178.1304347826087,1.434782608695652,98.0,96.58333333333333,90.0,16.73913043478261,7.25,8.541666666666666,1.2916666666666667,,32.416666666666664,283.0,255.66666666666666,205.0,194.8695652173913
2011-07-21,189.72727272727272,1.3043478260869565,98.0,79.45833333333333,56.0,14.772727272727273,9.35,10.65,1.3,,16.304347826086957,221.0,200.0,185.0,204.5
2011-07-22,193.45833333333334,1.7083333333333333,83.0,68.08333333333333,57.0,17.333333333333332,13.166666666666666,16.291666666666668,3.125,,15.708333333333334,234.0,203.91666666666666,174.0,210.79166666666666
2011-07-23,192.0,1.875,85.0,74.0,66.0,18.916666666666668,14.391304347826088,21.17391304347826,6.782608695652174,,16.375,269.0,228.58333333333334,186.0,210.91666666666666
2011-07-24,191.45833333333334,2.0833333333333335,95.0,80.625,62.0,18.458333333333332,9.875,11.541666666666666,1.6666666666666667,,23.291666666666668,285.0,253.20833333333334,218.0,209.91666666666666
2011-07-25,187.20833333333334,2.0,95.0,77.33333333333333,55.0,16.375,8.875,9.791666666666666,0.9166666666666666,,27.083333333333332,306.0,273.125,241.0,203.58333333333334
2011-07-26,192.56521739130434,2.5652173913043477,96.0,83.875,70.0,20.434782608695652,17.083333333333332,19.75,2.6666666666666665,,21.083333333333332,293.0,265.125,237.0,213.0
2011-07-27,194.56521739130434,3.75,98.0,83.625,60.0,30.26086956521739,27.333333333333332,32.958333333333336,5.625,,27.75,309.0,273.2083333333333,247.0,224.82608695652175
2011-07-28,198.65217391304347,3.869565217391304,98.0,93.25,78.0,30.73913043478261,31.0,35.59090909090909,4.590909090909091,,36.95652173913044,282.0,255.58333333333334,238.0,229.3913043478261
2011-07-29,193.5,3.7916666666666665,98.0,92.16666666666667,67.0,28.583333333333332,24.52173913043478,28.956521739130434,4.434782608695652,,44.333333333333336,291.0,256.7916666666667,239.0,222.08333333333334
2011-07-30,190.91666666666666,2.5833333333333335,98.0,90.375,68.0,24.416666666666668,20.125,24.041666666666668,3.9166666666666665,,26.541666666666668,281.0,249.625,229.0,215.33333333333334
2011-07-31,188.29166666666666,2.375,98.0,96.25,88.0,19.708333333333332,13.083333333333334,19.375,6.291666666666667,,24.916666666666668,239.0,226.29166666666666,219.0,208.0
2011-08-01,191.0,2.8260869565217392,97.0,84.29166666666667,72.0,19.391304347826086,14.125,15.291666666666666,1.1666666666666667,,31.416666666666668,258.0,237.75,219.0,210.3913043478261
2011-08-02,194.1304347826087,2.9583333333333335,96.0,85.375,69.0,22.26086956521739,20.166666666666668,21.958333333333332,1.7916666666666667,,31.333333333333332,273.0,247.33333333333334,221.0,216.3913043478261
2011-08-03,194.91666666666666,3.4583333333333335,98.0,93.33333333333333,76.0,24.708333333333332,20.083333333333332,26.25,6.166666666666667,,30.791666666666668,278.0,252.41666666666666,234.0,219.625
2011-08-04,185.04761904761904,2.0869565217391304,98.0,93.16666666666667,79.0,19.142857142857142,14.181818181818182,18.136363636363637,3.9545454545454546,,23.0,282.0,257.375,240.0,204.1904761904762
2011-08-05,180.41666666666666,1.75,98.0,87.125,69.0,18.916666666666668,10.458333333333334,14.791666666666666,4.333333333333333,,15.916666666666666,308.0,270.9166666666667,245.0,199.33333333333334
2011-08-06,178.95833333333334,2.5,97.0,83.41666666666667,63.0,21.125,13.583333333333334,16.666666666666668,3.0833333333333335,,26.416666666666668,324.0,284.4583333333333,257.0,200.08333333333334
2011-08-07,188.34782608695653,2.9130434782608696,98.0,88.08333333333333,59.0,22.52173913043478,12.458333333333334,13.25,0.7916666666666666,,28.833333333333332,332.0,273.0,242.0,210.8695652173913
2011-08-08,188.2173913043478,3.25,98.0,84.04166666666667,61.0,23.304347826086957,15.25,17.041666666666668,1.7916666666666667,,34.166666666666664,329.0,279.125,239.0,211.52173913043478
2011-08-09,190.75,2.75,97.0,80.54166666666667,57.0,22.0,16.166666666666668,18.708333333333332,2.5416666666666665,,36.166666666666664,342.0,293.7916666666667,257.0,212.75
2011-08-10,181.125,2.6666666666666665,98.0,79.375,55.0,20.791666666666668,13.869565217391305,14.956521739130435,1.0869565217391304,,46.416666666666664,347.0,304.0416666666667,265.0,201.91666666666666
2011-08-11,187.8695652173913,3.9565217391304346,98.0,87.69565217391305,61.0,27.869565217391305,21.73913043478261,23.434782608695652,1.6956521739130435,,56.78260869565217,339.0,293.7083333333333,273.0,215.7391304347826
2011-08-12,190.04166666666666,3.5416666666666665,92.0,72.25,50.0,21.708333333333332,15.791666666666666,16.5,0.7083333333333334,,47.166666666666664,336.0,301.0416666666667,270.0,211.75
2011-08-13,191.17391304347825,3.4782608695652173,95.0,79.875,56.0,20.73913043478261,11.125,11.375,0.25,,62.208333333333336,332.0,294.0,266.0,211.91304347826087
2011-08-14,185.3913043478261,3.0416666666666665,98.0,81.04166666666667,61.0,18.08695652173913,7.791666666666667,8.041666666666666,0.25,,57.791666666666664,336.0,296.1666666666667,270.0,203.47826086956522
2011-08-15,185.70833333333334,2.5833333333333335,96.0,76.04166666666667,58.0,17.5,10.458333333333334,11.041666666666666,0.5833333333333334,,35.625,334.0,297.2916666666667,255.0,203.20833333333334
2011-08-16,186.83333333333334,3.0,95.0,79.125,60.0,18.25,9.782608695652174,10.08695652173913,0.30434782608695654,,41.333333333333336,338.0,300.5416666666667,269.0,205.08333333333334
2011-08-17,186.25,2.875,94.0,74.75,56.0,17.666666666666668,10.666666666666666,11.041666666666666,0.375,,41.916666666666664,344.0,307.4166666666667,270.0,203.91666666666666
2011-08-18,181.91304347826087,2.5217391304347827,92.0,73.25,55.0,18.304347826086957,12.521739130434783,13.956521739130435,1.434782608695652,,51.21739130434783,361.0,317.625,280.0,200.2173913043478
2011-08-19,188.91304347826087,2.260869565217391,98.0,95.79166666666667,87.0,17.652173913043477,13.875,14.708333333333334,0.8333333333333334,,24.041666666666668,289.0,244.29166666666666,214.0,206.56521739130434
2011-08-20,192.17391304347825,2.4583333333333335,98.0,91.125,78.0,17.565217391304348,12.75,13.416666666666666,0.6666666666666666,,20.291666666666668,241.0,225.875,214.0,209.7391304347826
2011-08-21,191.29166666666666,2.0833333333333335,98.0,98.0,98.0,15.333333333333334,8.166666666666666,8.208333333333334,0.041666666666666664,,21.333333333333332,227.0,199.75,186.0,206.625
2011-08-22,192.83333333333334,2.4583333333333335,98.0,98.0,98.0,18.666666666666668,16.130434782608695,17.391304347826086,1.2608695652173914,,21.375,220.0,206.54166666666666,192.0,211.5
2011-08-23,191.08333333333334,2.6666666666666665,98.0,92.54166666666667,72.0,19.041666666666668,16.0,18.625,2.625,,33.208333333333336,295.0,246.08333333333334,216.0,210.125
2011-08-24,181.875,1.7916666666666667,98.0,86.875,67.0,17.5,9.916666666666666,15.083333333333334,5.166666666666667,,21.25,311.0,270.0,234.0,199.375
2011-08-25,179.3913043478261,2.217391304347826,98.0,93.375,79.0,16.08695652173913,10.833333333333334,17.583333333333332,6.75,,17.0,283.0,257.875,245.0,195.47826086956522
2011-08-26,191.54545454545453,3.0869565217391304,98.0,92.625,67.0,24.818181818181817,14.136363636363637,24.545454545454547,10.409090909090908,,24.217391304347824,303.0,251.0,218.0,216.36363636363637
2011-08-27,187.79166666666666,2.125,98.0,93.79166666666667,85.0,16.416666666666668,11.208333333333334,11.791666666666666,0.5833333333333334,,21.458333333333332,256.0,234.41666666666666,219.0,204.20833333333334
2011-08-28,191.125,2.375,98.0,82.58333333333333,65.0,17.208333333333332,8.695652173913043,9.08695652173913,0.391304347826087,,21.25,284.0,248.33333333333334,214.0,208.33333333333334
