date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-03-15,191.348,2.0,10.087,11.083,18.375,7.292,12.739,20.273,201.435
2017-03-16,193.333,1.75,7.375,8.0,13.708,5.708,4.111,10.792,200.708
2017-03-17,196.583,2.583,6.667,9.375,14.833,5.458,6.458,7.708,203.25
2017-03-18,197.583,3.25,10.708,14.042,20.042,6.0,10.583,17.174,208.292
2017-03-19,196.792,4.042,14.583,23.792,39.25,15.458,13.833,25.292,211.375
2017-03-20,196.087,1.833,10.913,9.792,14.833,5.042,2.684,9.667,207.0
2017-03-21,196.375,2.375,10.917,10.125,15.167,5.042,2.818,7.625,207.292
2017-03-22,195.125,1.667,9.667,6.417,11.208,4.792,2.824,8.125,204.792
2017-03-23,197.833,3.125,11.292,12.708,18.833,6.125,7.409,10.083,209.125
2017-03-24,198.917,3.667,14.042,13.0,18.917,5.917,11.5,16.333,212.958
2017-03-25,203.625,4.458,14.5,13.583,17.458,3.875,34.0,38.833,218.125
2017-03-26,202.75,5.333,16.125,17.292,23.667,6.375,35.583,41.458,218.875
2017-03-27,199.957,5.167,14.391,19.167,26.083,6.917,30.25,36.417,214.348
2017-03-28,198.375,4.087,11.375,16.958,23.708,6.75,30.0,35.913,209.75
2017-03-29,196.5,3.5,10.708,16.208,23.0,6.792,17.167,21.583,207.208
2017-03-30,196.458,3.5,11.25,16.208,21.792,5.583,16.458,23.208,207.708
2017-03-31,194.375,2.75,10.0,14.042,20.125,6.083,14.208,18.0,204.375
2017-04-01,194.625,2.667,6.208,11.333,18.417,7.083,8.0,9.625,200.833
2017-04-02,195.208,2.174,5.167,6.0,9.583,3.583,7.167,10.333,200.375
2017-04-03,194.087,2.958,9.739,17.0,27.167,10.167,15.458,18.667,203.826
2017-04-04,196.087,3.333,11.217,16.583,24.125,7.542,19.25,25.278,207.304
2017-04-05,193.875,2.833,11.917,15.708,26.333,10.625,17.417,18.458,205.792
2017-04-06,189.5,2.167,10.25,13.208,21.0,7.792,13.5,20.792,199.75
2017-04-07,192.125,2.958,14.833,23.958,42.292,18.333,14.208,27.167,206.958
2017-04-08,191.042,3.708,23.667,24.75,46.833,22.083,18.5,25.083,214.708
2017-04-09,192.792,2.667,14.25,12.917,20.625,7.708,17.875,24.917,207.042
2017-04-10,197.478,3.375,12.087,18.292,30.042,11.75,17.0,21.75,209.565
2017-04-11,195.0,2.792,11.125,15.208,25.042,9.833,9.125,12.417,206.125
2017-04-12,196.25,2.667,10.542,12.75,19.708,6.958,14.208,19.958,206.792
2017-04-13,196.042,2.458,10.583,12.417,20.875,8.458,13.333,21.417,206.625
2017-04-14,197.833,2.318,11.208,13.792,22.292,8.5,12.087,18.522,209.042
2017-04-15,194.167,2.375,13.25,14.375,23.417,9.042,18.042,24.583,207.417
2017-04-16,194.458,2.957,13.458,12.25,19.208,6.958,24.0,35.042,207.917
2017-04-17,193.739,2.792,12.391,12.958,23.542,10.583,12.708,25.917,206.13
2017-04-18,194.75,3.333,10.583,13.458,20.167,6.708,12.125,18.667,205.333
2017-04-19,196.458,2.583,7.542,8.333,14.125,5.792,13.542,24.5,204.0
2017-04-20,198.583,3.5,15.833,19.0,29.458,10.458,17.083,25.917,214.417
2017-04-21,196.125,3.333,13.0,16.458,24.5,8.042,18.5,31.375,209.125
2017-04-22,196.792,3.0,9.375,11.417,16.958,5.542,13.667,24.708,206.167
2017-04-23,198.25,2.5,7.917,8.917,13.667,4.75,7.958,15.167,206.167
2017-04-24,196.043,2.792,10.391,9.25,15.625,6.375,9.0,12.167,206.435
2017-04-25,192.792,1.5,8.583,6.333,11.583,5.25,6.958,15.833,201.375
2017-04-26,192.955,2.125,11.591,12.208,18.042,5.833,7.792,12.083,204.545
2017-04-27,193.75,2.708,14.0,11.917,20.333,8.417,12.333,21.792,207.75
2017-04-28,195.458,3.125,12.125,12.208,19.125,6.917,12.792,17.583,207.583
2017-04-29,196.042,2.417,10.833,8.25,11.917,3.667,13.917,20.75,206.875
2017-04-30,197.667,3.0,12.125,10.167,14.833,4.667,18.917,26.375,209.792
2017-05-01,200.217,2.917,12.609,13.042,18.542,5.5,23.667,33.625,212.826
2017-05-02,200.333,3.5,11.333,13.833,20.208,6.375,20.75,33.792,211.667
2017-05-03,196.542,2.167,8.083,7.375,11.625,4.25,10.292,20.5,204.625
2017-05-04,195.292,1.75,9.458,9.708,14.333,4.625,6.833,16.833,204.75
2017-05-05,193.083,1.0,6.917,3.75,7.167,3.417,3.182,9.708,200.0
2017-05-06,195.833,2.083,10.458,9.583,14.917,5.333,16.708,30.75,206.292
2017-05-07,198.208,2.083,10.167,9.417,13.5,4.083,22.208,34.375,208.375
2017-05-08,199.783,3.208,11.696,17.917,24.0,6.083,32.583,50.458,211.478
2017-05-09,196.208,2.375,9.333,13.708,18.917,5.208,19.792,29.083,205.542
2017-05-10,196.208,2.0,9.458,14.458,23.125,8.667,9.917,18.5,205.667
2017-05-11,199.083,2.5,9.292,11.5,19.083,7.583,16.25,23.542,208.375
2017-05-12,199.042,2.458,9.542,15.375,22.208,6.833,22.409,33.455,208.583
2017-05-13,195.583,1.917,7.792,10.542,15.833,5.292,11.565,18.5,203.375
2017-05-14,197.625,4.174,10.917,11.667,17.042,5.375,22.583,24.625,208.542
2017-05-15,199.13,3.542,10.391,11.917,18.542,6.625,11.583,17.083,209.522
2017-05-16,199.208,2.708,10.208,15.042,22.0,6.958,10.292,17.292,209.417
2017-05-17,198.708,2.583,8.917,10.417,16.208,5.792,15.833,19.083,207.625
2017-05-18,197.708,2.792,9.625,11.708,17.542,5.833,14.167,18.417,207.333
2017-05-19,197.583,2.958,9.833,14.917,22.0,7.083,18.708,23.625,207.417
2017-05-20,199.667,3.458,14.083,14.375,20.292,5.917,28.75,35.875,213.75
2017-05-21,197.333,2.417,8.0,7.042,10.958,3.917,20.292,23.667,205.333
2017-05-22,193.957,2.25,10.913,9.792,16.958,7.167,15.042,18.167,204.87
2017-05-23,192.333,1.958,11.458,9.083,16.583,7.5,16.0,28.435,203.792
2017-05-24,197.375,2.5,12.75,14.542,22.125,7.583,26.292,39.708,210.125
2017-05-25,194.909,2.208,13.227,14.25,23.65,9.4,17.333,22.19,208.136
2017-05-26,193.667,2.083,10.875,9.875,16.583,6.708,13.792,20.167,204.542
2017-05-27,195.625,2.083,10.292,10.667,17.875,7.208,9.261,13.375,205.917
2017-05-28,196.083,3.043,10.667,10.667,16.417,5.75,14.667,16.417,206.75
2017-05-29,196.565,3.167,11.522,17.333,24.875,7.542,28.542,27.75,208.087
2017-05-30,196.542,3.208,11.042,16.045,22.591,6.545,40.792,50.409,207.583
2017-05-31,195.625,2.708,12.625,14.792,23.042,8.25,45.625,52.792,208.25
2017-06-01,192.875,2.208,10.375,10.917,17.292,6.375,33.333,39.708,203.25
2017-06-02,193.458,1.792,6.583,7.417,11.792,4.375,17.792,19.696,200.042
2017-06-03,194.375,2.208,10.333,10.917,18.417,7.5,13.625,16.875,204.708
2017-06-04,196.167,2.458,8.958,11.167,15.708,4.542,13.875,18.292,205.125
2017-06-05,196.652,1.875,5.609,11.5,18.417,6.917,10.182,12.864,202.261
2017-06-06,194.958,1.75,6.792,11.583,19.333,7.75,13.375,17.583,201.75
2017-06-07,192.958,1.708,5.0,11.042,17.75,6.708,9.958,12.833,197.958
2017-06-08,195.917,1.708,5.5,8.583,14.042,5.458,12.375,12.417,201.417
2017-06-09,196.917,2.333,7.5,11.208,16.292,5.083,16.292,19.667,204.417
2017-06-10,197.875,3.167,10.458,13.708,18.208,4.5,25.583,28.583,208.333
2017-06-11,197.375,3.739,7.792,8.5,11.875,3.375,26.5,30.75,205.167
2017-06-12,195.217,2.083,8.174,8.583,14.042,5.458,10.667,14.042,203.391
2017-06-13,196.208,3.0,10.583,13.042,19.125,6.083,12.042,15.375,206.792
2017-06-14,195.875,3.042,14.583,13.542,20.208,6.667,14.333,15.435,210.458
2017-06-15,196.708,3.667,13.042,13.833,19.708,5.875,21.0,24.333,209.75
2017-06-16,199.667,3.5,13.542,14.875,19.958,5.083,27.875,32.125,213.208
2017-06-17,198.958,3.917,13.083,14.125,19.625,5.5,23.458,28.792,212.042
2017-06-18,197.042,3.417,11.5,10.542,14.417,3.875,30.625,38.417,208.542
2017-06-19,197.957,3.5,13.435,13.417,18.5,5.083,35.208,46.5,211.391
2017-06-20,194.75,2.375,10.292,9.583,15.042,5.458,21.375,31.375,205.042
2017-06-21,191.25,1.667,10.708,8.542,13.375,4.833,8.583,16.333,201.958
2017-06-22,193.958,2.583,10.792,9.25,16.5,7.25,14.208,19.542,204.75
2017-06-23,192.917,2.625,10.708,14.583,22.167,7.583,17.542,25.783,203.625
2017-06-24,193.417,2.292,13.125,13.75,20.708,6.958,14.708,28.125,206.542
2017-06-25,194.792,2.783,11.958,10.542,14.833,4.292,12.083,20.917,206.75
2017-06-26,198.087,3.625,15.696,15.708,23.833,8.125,22.167,50.667,213.783
2017-06-27,198.417,4.333,16.375,19.083,26.792,7.708,29.208,61.917,214.792
2017-06-28,196.542,2.875,13.458,17.0,24.333,7.333,17.5,28.25,210.0
2017-06-29,195.875,2.208,11.167,11.625,18.667,7.042,14.333,30.0,207.042
2017-06-30,190.208,1.667,12.25,10.625,22.292,11.667,15.833,28.375,202.458
2017-07-01,187.417,1.083,11.958,8.458,18.167,9.708,16.875,29.125,199.375
2017-07-02,186.083,0.917,9.333,9.917,17.0,7.083,18.292,33.75,195.417
2017-07-03,185.333,0.957,14.857,11.125,21.333,10.208,17.304,33.87,200.19
2017-07-04,184.417,1.167,12.208,8.125,17.75,9.625,8.083,19.833,196.625
2017-07-05,187.625,1.0,12.667,8.375,15.333,6.958,6.292,12.417,200.292
2017-07-06,191.167,1.375,13.375,14.333,20.208,5.875,8.273,16.625,204.542
2017-07-07,190.333,1.833,15.292,19.0,28.625,9.625,7.875,19.0,205.625
2017-07-08,187.0,2.167,14.333,14.667,23.292,8.625,17.917,41.625,201.333
2017-07-09,184.75,1.522,12.458,11.708,19.5,7.792,12.958,27.583,197.208
2017-07-10,186.913,2.417,10.043,9.167,19.5,10.333,10.167,21.042,196.957
2017-07-11,187.542,2.0,11.75,10.792,23.958,13.167,12.542,25.542,199.292
2017-07-12,187.875,2.292,12.417,12.042,22.25,10.208,13.292,27.0,200.292
2017-07-13,195.708,3.333,17.917,13.667,20.458,6.792,21.25,38.583,213.625
2017-07-14,192.208,2.208,13.083,12.625,20.333,7.708,26.917,50.542,205.292
2017-07-15,190.875,1.833,10.917,8.75,14.75,6.0,29.333,58.958,201.792
2017-07-16,191.0,2.0,12.0,8.542,13.542,5.0,22.042,40.625,203.0
2017-07-17,187.435,1.25,11.0,7.542,14.375,6.833,12.083,23.25,198.435
2017-07-18,186.667,1.0,14.375,10.292,19.083,8.792,8.0,17.25,201.042
2017-07-19,189.5,1.208,12.208,8.833,16.125,7.292,9.545,20.0,201.708
2017-07-20,190.042,1.5,13.875,8.75,15.583,6.833,15.792,33.333,203.917
2017-07-21,189.304,0.833,11.391,8.5,15.0,6.5,13.0,23.958,200.696
2017-07-22,191.458,1.5,15.208,9.0,14.958,5.958,15.75,35.625,206.667
2017-07-23,191.0,2.348,11.5,6.542,10.75,4.208,17.583,42.625,202.5
2017-07-24,192.652,2.292,9.87,9.5,15.667,6.167,21.417,54.583,202.522
2017-07-25,199.583,3.167,11.75,10.708,16.792,6.083,24.292,64.5,211.333
2017-07-26,202.25,3.333,13.667,11.958,17.708,5.75,19.792,44.292,215.917
2017-07-27,196.625,2.75,9.25,13.0,18.667,5.667,18.958,55.0,205.875
2017-07-28,196.333,2.625,10.708,10.458,16.833,6.375,29.708,73.667,207.042
2017-07-29,198.958,2.833,10.25,10.375,16.0,5.625,31.083,67.667,209.208
2017-07-30,200.042,3.125,13.25,11.375,16.125,4.75,27.167,57.792,213.292
2017-07-31,198.087,2.864,10.522,11.292,17.208,5.917,28.25,62.792,208.609
2017-08-01,194.5,2.875,9.136,8.542,14.708,6.167,23.917,47.292,203.636
2017-08-02,194.333,2.708,12.583,8.292,13.542,5.25,11.913,27.0,206.917
2017-08-03,194.792,3.083,14.958,11.167,17.333,6.167,12.083,26.333,209.75
2017-08-04,187.125,2.625,13.625,11.958,22.292,10.333,8.773,19.045,200.75
2017-08-05,185.125,2.083,15.167,4.833,10.75,5.917,13.5,27.083,200.292
2017-08-06,186.542,2.348,8.792,4.75,8.25,3.5,10.783,23.292,195.333
2017-08-07,187.261,1.25,9.13,4.292,8.417,4.125,11.174,25.083,196.391
2017-08-08,199.5,2.917,12.688,10.708,14.958,4.25,23.812,49.9,212.188
2017-08-09,201.875,2.583,13.667,8.792,14.458,5.667,17.292,37.792,215.542
2017-08-10,200.75,3.083,15.417,15.875,23.75,7.875,21.958,42.333,216.167
2017-08-11,197.083,1.875,9.833,8.0,11.833,3.833,14.667,30.5,206.917
2017-08-12,191.125,0.958,5.5,4.75,9.333,4.583,5.0,14.958,196.625
2017-08-13,193.043,0.955,5.304,4.261,8.565,4.304,8.304,14.913,198.348
2017-08-21,192.5,2.231,21.25,6.692,26.462,19.769,10.636,17.0,213.75
2017-08-22,184.174,1.125,9.565,6.708,17.875,11.167,9.625,21.917,193.739
2017-08-23,185.708,1.5,9.417,9.708,18.167,8.458,27.5,43.083,195.125
2017-08-24,187.273,1.292,9.273,10.125,18.875,8.75,23.208,33.792,196.545
2017-08-25,,0.833,,8.667,18.25,9.583,11.542,21.25,
2017-08-26,,1.5,,9.292,15.125,5.833,12.042,20.125,
2017-08-27,,2.833,,8.833,13.208,4.375,23.0,34.792,
2017-08-28,,2.833,,11.25,17.417,6.167,30.042,53.958,
2017-08-29,194.045,3.083,13.682,10.333,17.083,6.75,29.708,46.625,207.727
2017-08-30,195.583,1.875,12.458,8.833,14.25,5.417,17.87,27.304,208.042
2017-08-31,192.833,0.958,10.333,7.5,12.958,5.458,10.333,17.125,203.167
2017-09-01,191.417,0.875,8.958,6.208,11.833,5.625,9.833,17.042,200.375
2017-09-02,192.75,1.042,8.333,5.417,10.542,5.125,6.542,10.625,201.083
2017-09-03,194.0,0.958,8.0,4.708,8.833,4.125,6.217,11.583,202.0
2017-09-04,196.375,1.958,11.833,11.292,20.667,9.375,15.125,19.292,208.208
2017-09-05,193.565,2.042,14.0,11.375,17.958,6.583,11.25,20.708,207.565
2017-09-06,196.083,3.333,16.917,13.667,20.625,6.958,18.667,33.583,213.0
2017-09-07,193.208,2.5,15.25,13.5,23.625,10.125,11.583,25.542,208.458
2017-09-08,192.81,1.583,9.143,8.875,14.125,5.25,11.042,15.208,201.952
2017-09-09,195.783,3.042,18.435,11.458,16.708,5.25,20.042,27.417,214.217
2017-09-10,195.583,2.625,10.583,8.458,12.667,4.208,23.125,32.25,206.167
2017-09-11,193.25,1.458,15.25,6.583,12.958,6.375,19.609,31.667,208.5
2017-09-12,192.143,1.708,12.071,9.75,15.5,5.75,8.042,16.5,204.214
2017-09-13,197.417,1.875,12.833,8.667,14.333,5.667,13.458,21.083,210.25
2017-09-14,197.917,2.417,12.167,9.75,15.458,5.708,16.0,22.667,210.083
2017-09-15,197.167,1.375,9.208,8.25,13.625,5.375,8.875,13.208,206.375
2017-09-16,198.333,2.292,11.583,11.875,17.167,5.292,9.042,16.75,209.917
2017-09-17,190.958,1.75,8.75,5.083,7.625,2.542,6.696,22.958,199.708
2017-09-18,192.292,1.125,10.75,7.208,12.167,4.958,10.333,17.083,203.042
2017-09-19,197.826,3.042,16.348,12.5,18.792,6.292,25.042,30.667,214.174
2017-09-20,198.167,2.542,14.25,9.75,16.708,6.958,24.875,29.667,212.417
2017-09-21,199.0,3.0,13.778,16.083,28.667,12.583,24.583,35.5,212.778
2017-09-22,196.5,3.333,17.75,12.625,18.5,5.875,18.625,30.125,214.25
2017-09-23,196.083,2.583,11.917,8.167,12.917,4.75,14.917,24.5,208.0
2017-09-24,194.833,3.208,11.708,8.292,12.458,4.167,17.583,22.292,206.542
2017-09-25,193.217,3.333,13.217,11.333,17.208,5.875,22.0,23.348,206.435
2017-09-26,194.0,2.708,19.217,12.25,20.583,8.333,18.5,26.375,213.217
2017-09-27,191.375,1.833,13.542,10.75,17.458,6.708,7.375,13.208,204.917
2017-09-28,190.333,1.208,9.625,8.625,13.667,5.042,8.167,9.958,199.958
2017-09-29,193.708,1.875,7.833,8.045,12.864,4.818,10.542,16.417,201.542
2017-09-30,195.708,2.25,10.583,9.522,14.174,4.652,12.042,14.125,206.292
2017-10-01,194.917,2.625,8.0,7.167,10.583,3.417,9.792,12.583,202.917
2017-10-02,191.208,2.083,11.167,10.917,18.917,8.0,9.917,14.833,202.375
2017-10-03,189.818,1.125,7.864,7.792,12.792,5.0,5.957,9.625,197.682
2017-10-04,193.042,1.458,6.167,7.333,12.667,5.333,9.458,14.458,199.208
2017-10-05,193.208,1.75,7.042,9.917,15.625,5.708,7.292,13.0,200.25
2017-10-06,194.25,2.583,11.75,13.958,21.417,7.458,4.667,10.917,206.0
2017-10-07,194.792,3.917,14.083,12.208,20.292,8.083,13.875,22.208,208.875
2017-10-08,194.75,3.583,11.75,9.167,14.125,4.958,17.583,24.5,206.5
2017-10-09,194.667,3.833,10.667,10.083,14.958,4.875,26.75,33.583,205.333
2017-10-10,193.591,3.826,16.136,14.174,21.043,6.87,29.435,43.391,209.727
2017-10-11,192.667,3.208,13.958,11.625,17.25,5.625,31.0,41.125,206.625
2017-10-12,191.958,2.833,14.125,12.333,18.542,6.208,25.833,40.208,206.083
2017-10-13,190.875,1.542,9.833,7.875,13.208,5.333,3.913,9.625,200.708
2017-10-14,190.667,1.458,8.958,7.0,11.667,4.667,7.25,12.708,199.625
2017-10-15,191.375,1.542,9.0,5.583,9.167,3.583,3.864,12.125,200.375
2017-10-16,192.083,1.958,8.75,9.0,14.0,5.0,5.0,6.875,200.833
2017-10-17,191.609,1.833,10.348,9.833,16.208,6.375,3.958,6.875,201.957
2017-10-18,193.125,2.542,11.958,13.208,19.667,6.458,7.042,14.125,205.083
2017-10-19,191.042,2.167,10.125,8.917,14.5,5.583,3.125,7.458,201.167
2017-10-20,192.375,2.792,13.792,13.25,22.208,8.958,5.917,7.792,206.167
2017-10-21,191.0,2.25,15.25,11.042,17.75,6.708,5.083,7.583,206.25
2017-10-22,186.583,1.167,6.208,3.667,6.375,2.708,4.652,13.708,192.792
2017-10-23,191.0,1.667,7.958,5.375,10.292,4.917,7.167,15.5,198.958
2017-10-24,193.957,2.5,7.348,9.042,14.792,5.75,9.0,13.208,201.304
2017-10-25,193.583,2.333,9.417,9.375,14.875,5.5,8.083,14.5,203.0
2017-10-26,195.043,3.458,10.435,11.042,16.792,5.75,13.783,15.696,205.478
2017-10-27,195.583,4.0,13.417,12.75,19.833,7.083,19.417,23.273,209.0
2017-10-28,194.75,3.5,13.333,12.917,18.792,5.875,12.875,18.208,208.083
2017-10-29,189.375,2.042,6.083,4.542,7.75,3.208,8.167,14.5,195.458
2017-10-30,194.417,2.458,7.042,6.333,11.042,4.708,8.917,12.125,201.458
2017-10-31,194.435,2.958,8.13,8.0,13.542,5.542,5.083,12.357,202.565
2017-11-01,195.75,4.083,10.833,12.125,19.667,7.542,16.167,16.667,206.583
2017-11-02,194.75,4.125,11.833,11.583,19.292,7.708,21.375,23.208,206.583
2017-11-03,194.042,3.292,10.083,9.708,14.458,4.75,12.958,16.917,204.125
2017-11-04,195.875,3.125,8.625,5.75,9.875,4.125,12.292,18.417,204.5
2017-11-05,196.625,3.5,7.375,5.625,9.625,4.0,15.583,17.583,204.0
2017-11-06,196.583,4.958,11.583,11.417,18.167,6.75,20.417,21.167,208.167
2017-11-07,197.304,5.5,18.043,19.042,27.958,8.917,27.333,30.542,215.348
2017-11-08,195.042,5.208,16.375,15.5,28.5,13.0,14.75,19.708,211.417
2017-11-09,196.0,4.333,10.125,11.583,17.375,5.792,21.792,24.25,206.125
2017-11-10,194.917,4.792,10.583,11.542,18.625,7.083,18.375,22.333,205.5
2017-11-11,193.458,3.375,8.0,6.5,11.292,4.792,10.667,15.583,201.458
2017-11-12,194.417,3.458,6.208,5.625,9.542,3.917,5.5,9.292,200.625
2017-11-13,195.542,5.042,11.542,12.375,20.5,8.125,10.708,15.542,207.083
2017-11-14,195.609,4.125,10.565,11.0,17.958,6.958,13.083,17.875,206.174
2017-11-15,196.0,3.958,7.708,8.25,13.917,5.667,8.417,15.375,203.708
2017-11-16,196.333,4.375,7.625,9.167,14.875,5.708,7.208,13.625,203.958
2017-11-17,196.792,5.875,11.167,12.458,21.083,8.625,12.583,15.0,207.958
2017-11-18,193.25,4.292,9.375,9.875,16.458,6.583,8.583,11.792,202.625
2017-11-19,194.875,4.042,5.292,4.75,8.708,3.958,4.0,9.167,200.167
2017-11-20,196.417,4.75,7.083,9.083,15.0,5.917,3.409,10.083,203.5
2017-11-21,196.522,5.542,9.826,12.083,19.583,7.5,9.708,11.042,206.348
2017-11-22,196.667,6.458,14.792,15.261,25.217,9.957,8.87,9.783,211.458
2017-11-23,194.375,4.917,6.25,6.917,11.042,4.125,6.909,12.333,200.625
2017-11-24,195.625,4.958,6.417,7.417,11.792,4.375,9.318,9.083,202.042
2017-11-25,197.833,5.875,9.0,10.875,16.958,6.083,6.917,11.042,206.833
2017-11-26,200.417,6.875,27.125,11.167,19.75,8.583,16.417,17.083,227.542
2017-11-27,196.667,6.958,14.875,13.833,20.667,6.833,13.542,18.375,211.542
2017-11-28,197.696,7.292,16.87,15.455,23.091,7.636,17.833,22.304,214.565
2017-11-29,196.708,6.75,15.417,13.792,25.583,11.792,12.417,16.875,212.125
2017-11-30,196.333,6.167,10.958,13.167,19.417,6.25,15.167,22.833,207.292
2017-12-01,193.958,5.083,6.917,8.833,14.75,5.917,3.391,8.417,200.875
2017-12-02,196.708,6.25,9.875,10.25,16.083,5.833,4.087,8.667,206.583
2017-12-03,197.208,6.5,10.208,10.0,14.542,4.542,7.333,10.792,207.417
2017-12-04,196.5,7.0,11.083,10.0,19.208,9.208,10.375,14.833,207.583
2017-12-05,196.381,5.792,5.952,7.167,12.583,5.417,2.6,7.542,202.333
2017-12-06,198.417,6.208,6.083,9.167,15.375,6.208,3.875,6.792,204.5
2017-12-07,198.458,7.5,10.208,13.542,23.333,9.792,7.042,9.5,208.667
2017-12-08,197.917,6.125,5.25,6.792,11.875,5.083,7.292,10.917,203.167
2017-12-09,198.542,6.375,6.042,8.333,13.333,5.0,4.042,7.292,204.583
2017-12-10,198.5,7.167,9.042,10.458,16.583,6.125,6.667,11.25,207.542
2017-12-11,196.667,6.167,4.625,5.5,9.125,3.625,7.87,12.75,201.292
2017-12-12,196.696,6.125,5.826,5.875,12.25,6.375,2.81,4.417,202.522
2017-12-13,196.167,6.333,7.167,7.875,13.833,5.958,2.0,6.0,203.333
2017-12-14,195.917,6.75,7.208,10.083,15.667,5.583,4.182,4.75,203.125
2017-12-15,195.667,8.583,11.25,14.958,23.958,9.0,8.609,12.5,206.917
2017-12-16,199.294,7.833,9.824,9.375,13.625,4.25,9.417,14.833,209.118
2017-12-17,,6.708,,5.417,9.5,4.083,3.261,8.25,
2017-12-18,201.75,7.458,10.667,9.375,16.042,6.667,5.565,8.087,212.417
2017-12-19,196.696,7.625,13.043,11.125,18.0,6.875,13.292,16.458,209.739
2017-12-20,195.708,7.667,11.75,10.333,17.125,6.792,9.0,12.708,207.458
2017-12-21,195.083,8.292,14.083,14.875,23.5,8.625,8.0,12.875,209.167
2017-12-22,195.333,8.458,13.042,12.5,19.917,7.417,9.833,13.208,208.375
2017-12-23,195.083,8.875,15.375,14.667,21.208,6.542,13.25,16.125,210.458
2017-12-24,192.958,8.333,13.375,9.708,14.542,4.833,14.708,17.417,206.333
2017-12-25,192.042,8.25,9.708,8.333,13.917,5.583,7.75,15.458,201.75
2017-12-26,193.826,7.333,7.304,7.917,12.667,4.75,7.0,8.333,201.13
2017-12-27,195.0,7.208,4.958,7.958,13.583,5.625,2.739,5.208,199.958
2017-12-28,197.125,8.375,10.292,12.125,18.583,6.458,12.545,15.083,207.417
2017-12-29,199.0,9.0,8.208,9.833,14.625,4.792,25.667,31.0,207.208
2017-12-30,198.167,8.875,9.792,11.083,15.292,4.208,24.75,27.125,207.958
2017-12-31,197.458,8.708,8.208,6.917,10.375,3.458,14.667,18.917,205.667
2018-01-01,199.696,3.708,8.652,3.667,5.958,2.292,5.25,5.75,208.348
2018-01-02,199.167,2.957,9.125,4.542,7.125,2.583,7.292,10.083,208.292
2018-01-03,198.333,2.917,9.583,6.875,10.5,3.625,5.5,8.125,207.917
2018-01-04,199.542,4.5,13.042,12.417,17.458,5.042,6.818,9.792,212.583
2018-01-05,202.458,5.042,13.208,9.292,14.208,4.917,17.375,18.125,215.667
2018-01-06,197.375,3.542,9.875,6.333,9.208,2.875,11.455,10.875,207.25
2018-01-07,199.208,4.167,12.667,10.625,15.958,5.333,7.136,11.792,211.875
2018-01-08,200.043,4.261,11.957,11.458,17.167,5.708,11.542,15.542,212.0
2018-01-09,199.708,3.125,8.583,7.625,12.292,4.667,5.0,7.375,208.292
2018-01-10,200.958,4.208,13.75,12.958,20.292,7.333,6.217,9.875,214.708
2018-01-11,198.958,3.75,12.25,10.917,16.417,5.5,3.739,11.292,211.208
2018-01-12,197.958,4.75,12.542,13.167,19.917,6.75,10.25,15.125,210.5
2018-01-13,199.708,4.5,13.667,9.667,14.833,5.167,8.5,16.042,213.375
2018-01-14,199.333,4.375,10.417,9.167,13.792,4.625,4.182,9.167,209.75
2018-01-15,202.476,5.792,13.857,12.708,21.75,9.042,18.565,25.435,216.333
2018-01-16,199.833,3.739,10.042,8.0,12.625,4.625,10.917,15.667,209.875
2018-01-17,199.167,3.458,9.5,8.208,13.667,5.458,4.125,7.0,208.667
2018-01-18,199.75,3.917,13.083,11.833,18.042,6.208,8.87,13.417,212.833
2018-01-19,200.875,4.792,14.208,12.292,17.417,5.125,9.917,16.5,215.083
2018-01-20,201.458,4.292,13.833,9.5,12.875,3.375,10.083,15.5,215.292
2018-01-21,197.583,3.167,8.25,7.125,11.625,4.5,4.095,9.5,205.833
2018-01-22,198.091,3.5,9.636,8.583,12.917,4.333,6.045,11.667,207.727
2018-01-23,199.917,4.458,8.917,8.792,12.917,4.125,12.292,19.875,208.833
2018-01-24,199.417,4.417,8.625,11.708,16.792,5.083,13.875,23.708,208.042
2018-01-25,198.792,4.25,9.042,8.875,12.875,4.0,12.167,17.833,207.833
2018-01-26,197.542,3.458,8.083,6.458,10.292,3.833,7.727,11.875,205.625
2018-01-27,197.458,3.375,6.792,6.0,9.042,3.042,5.739,9.833,204.25
2018-01-28,197.958,3.917,8.167,7.417,12.583,5.167,8.75,12.583,206.125
2018-01-29,197.957,4.208,5.913,9.25,14.083,4.833,10.375,17.042,203.87
2018-01-30,199.0,4.739,10.875,14.542,20.667,6.125,14.5,21.125,209.875
2018-01-31,197.5,4.792,11.042,11.5,18.0,6.5,11.95,14.875,208.542
2018-02-01,195.25,2.833,4.125,6.083,9.292,3.208,2.905,9.0,199.375
2018-02-02,198.292,4.625,8.667,9.833,14.75,4.917,7.625,12.417,206.958
2018-02-03,201.042,5.083,14.667,13.0,18.458,5.458,13.917,17.958,215.708
2018-02-04,198.333,4.292,7.375,7.875,12.083,4.208,10.083,15.833,205.708
2018-02-05,201.261,5.208,13.652,12.292,17.833,5.542,16.083,23.292,214.913
2018-02-06,202.25,5.583,17.708,15.833,23.125,7.292,9.708,19.083,219.958
2018-02-07,198.708,4.708,15.292,11.458,18.5,7.042,12.375,16.583,214.0
2018-02-08,197.208,3.792,9.458,8.875,14.208,5.333,12.042,15.917,206.667
2018-02-09,196.667,3.667,11.292,7.792,12.958,5.167,5.524,10.5,207.958
