date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2016-12-10,196.391,7.833,6.739,15.0,25.458,10.458,15.0,203.13
2016-12-11,196.5,6.917,4.083,9.042,15.875,6.833,7.625,200.583
2016-12-12,196.708,7.792,7.083,15.958,30.0,14.042,11.417,203.792
2016-12-13,196.0,8.042,8.833,15.458,39.458,24.0,13.833,204.833
2016-12-14,193.417,7.083,4.208,12.333,22.375,10.042,12.875,197.625
2016-12-15,195.917,6.958,3.458,8.333,17.25,8.917,8.417,199.375
2016-12-16,195.217,6.917,3.217,9.042,15.208,6.167,8.0,198.435
2016-12-17,195.217,8.958,6.609,15.458,29.875,14.417,10.5,201.826
2016-12-18,198.292,10.583,8.667,14.292,25.375,11.083,17.875,206.958
2016-12-19,197.913,8.652,10.783,18.875,42.708,23.833,14.696,208.696
2016-12-20,198.417,5.739,13.417,15.542,50.083,34.542,26.292,211.833
2016-12-21,196.542,4.0,9.167,14.542,41.667,27.125,23.0,205.708
2016-12-22,186.208,1.417,3.208,7.667,15.208,7.542,7.75,189.417
2016-12-23,192.391,2.0,2.696,5.167,10.75,5.583,12.25,195.087
2016-12-24,196.435,3.125,6.0,11.875,21.042,9.167,11.417,202.435
2016-12-25,198.75,3.917,8.042,11.083,19.417,8.333,12.375,206.792
2016-12-26,199.5,4.833,11.417,17.25,42.25,25.0,21.0,210.917
2016-12-27,192.167,2.375,4.75,10.333,20.333,10.0,8.25,196.917
2016-12-28,195.5,3.208,4.417,11.875,24.875,13.0,6.417,199.917
2016-12-29,196.0,3.792,6.542,9.625,19.75,10.125,8.333,202.542
2016-12-30,197.696,3.833,7.174,11.292,20.125,8.833,10.208,204.87
2016-12-31,196.348,4.208,5.261,9.792,19.917,10.125,10.583,201.609
2017-01-01,193.792,1.833,2.75,4.583,8.833,4.25,13.583,196.542
2017-01-02,197.5,2.958,4.417,9.083,15.917,6.833,12.75,201.917
2017-01-03,195.13,2.333,1.87,6.542,12.375,5.833,15.792,197.0
2017-01-04,196.042,3.542,4.833,12.917,23.25,10.333,10.833,200.875
2017-01-05,192.708,3.167,4.333,10.958,21.25,10.292,13.125,197.042
2017-01-06,191.292,2.125,1.875,8.708,16.75,8.042,11.375,193.167
2017-01-07,193.417,3.375,5.0,11.417,19.708,8.292,14.458,198.417
2017-01-08,195.167,3.708,7.875,15.583,32.25,16.667,27.458,203.042
2017-01-09,193.292,2.458,1.792,5.958,13.042,7.083,14.667,195.083
2017-01-10,195.174,3.125,4.174,10.042,24.25,14.208,10.917,199.348
2017-01-11,196.083,3.208,5.458,10.5,20.708,10.208,6.875,201.542
2017-01-12,195.667,3.583,4.5,10.708,21.667,10.958,7.333,200.167
2017-01-13,195.958,3.25,3.583,8.333,16.583,8.25,12.333,199.542
2017-01-14,199.292,4.667,8.333,13.583,26.0,12.417,14.625,207.625
2017-01-15,198.542,6.208,11.0,20.958,49.333,28.375,19.583,209.542
2017-01-16,197.0,5.417,12.917,20.542,50.792,30.25,18.25,209.917
2017-01-17,191.261,2.182,5.261,13.833,31.458,17.625,10.174,196.522
2017-01-18,196.208,3.292,6.542,11.5,27.792,16.292,16.083,202.75
2017-01-19,202.833,5.0,8.208,16.917,32.917,16.0,33.25,211.042
2017-01-20,202.75,5.083,7.917,16.917,36.958,20.042,25.792,210.667
2017-01-21,201.875,4.875,6.958,11.25,22.458,11.208,27.0,208.833
2017-01-22,199.25,4.667,6.75,15.5,27.667,12.167,14.708,206.0
2017-01-23,197.125,3.708,4.417,9.917,20.75,10.833,21.0,201.542
2017-01-24,193.13,3.292,3.913,5.625,13.375,7.75,7.5,197.043
2017-01-25,193.542,3.333,4.417,8.833,17.542,8.708,7.583,197.958
2017-01-26,192.417,3.042,3.583,7.75,17.875,10.125,7.208,196.0
2017-01-27,194.125,3.708,5.417,9.917,20.5,10.583,6.333,199.542
2017-01-28,194.917,4.25,7.25,9.667,17.875,8.208,11.542,202.167
2017-01-29,195.708,4.5,5.167,9.792,20.625,10.833,20.083,200.875
2017-01-30,194.0,3.792,6.0,10.333,21.083,10.75,12.083,200.0
2017-01-31,194.87,2.538,4.913,15.667,31.625,15.958,10.0,199.783
2017-02-01,195.667,2.25,3.875,14.792,27.833,13.042,14.667,199.542
2017-02-02,194.75,3.5,6.958,16.917,40.958,24.042,15.333,201.708
2017-02-03,195.5,2.375,3.292,11.042,24.083,13.042,17.25,198.792
2017-02-04,193.792,1.625,0.875,3.5,10.25,6.75,9.917,194.667
2017-02-05,194.208,2.125,1.292,5.792,13.958,8.167,7.125,195.5
2017-02-06,194.792,2.417,0.958,6.542,15.542,9.0,10.125,195.75
2017-02-07,194.105,2.458,4.0,10.87,23.261,12.391,10.208,198.105
2017-02-08,194.167,3.458,4.167,14.583,28.542,13.958,10.25,198.333
2017-02-09,194.667,3.125,3.75,13.458,28.917,15.458,19.25,198.417
2017-02-10,195.958,2.958,5.125,15.625,32.833,17.208,21.333,201.083
2017-02-11,194.292,2.208,0.625,4.625,12.75,8.125,17.792,194.917
2017-02-12,193.083,2.083,0.167,4.667,13.375,8.708,13.792,193.25
2017-02-13,193.0,1.739,4.545,9.0,18.909,9.909,10.818,197.545
2017-02-14,193.087,2.042,7.478,14.174,29.696,15.522,14.542,200.565
2017-02-15,196.5,3.917,13.458,25.708,49.5,23.792,28.583,209.958
2017-02-16,195.333,3.167,8.958,16.75,32.167,15.417,24.625,204.292
2017-02-17,189.958,1.25,3.625,9.333,19.875,10.542,13.083,193.583
2017-02-18,193.25,2.5,7.5,12.417,22.917,10.5,11.292,200.75
2017-02-19,194.042,2.083,7.0,12.5,21.375,8.875,21.5,201.042
2017-02-20,192.958,2.583,7.0,15.667,33.292,17.625,23.458,199.958
2017-02-21,194.0,1.667,5.13,14.208,28.417,14.208,23.875,199.13
2017-02-22,192.625,0.958,5.792,13.042,27.167,14.125,14.042,198.417
2017-02-23,196.25,2.333,7.542,15.708,31.417,15.708,23.042,203.792
2017-02-24,197.958,3.5,9.458,17.0,32.167,15.167,30.083,207.417
2017-02-25,198.292,3.208,9.667,13.667,25.375,11.708,40.667,207.958
2017-02-26,195.542,1.833,6.5,12.875,27.417,14.542,23.875,202.042
2017-02-27,197.25,4.043,16.0,19.25,37.667,18.417,27.917,213.25
2017-02-28,196.087,3.208,6.609,14.667,33.667,19.0,29.167,202.696
2017-03-01,191.364,0.875,1.818,5.917,16.75,10.833,19.542,193.182
2017-03-02,196.125,3.708,6.292,18.375,36.25,17.875,19.292,202.417
2017-03-03,198.542,4.5,11.167,21.375,39.167,17.792,28.667,209.708
2017-03-04,194.083,1.714,7.292,9.792,25.0,15.208,17.333,201.375
2017-03-05,191.75,0.55,6.042,10.333,26.292,15.958,10.083,197.792
2017-03-06,194.667,1.826,5.125,12.417,27.625,15.208,9.375,199.792
2017-03-07,196.696,2.417,6.217,16.125,31.625,15.5,14.875,202.913
2017-03-08,192.792,2.5,6.583,16.917,35.75,18.833,11.458,199.375
2017-03-09,191.292,1.083,0.792,6.333,17.875,11.542,7.917,192.083
2017-03-10,193.042,2.333,6.458,12.458,26.833,14.375,10.417,199.5
2017-03-11,194.708,2.667,5.25,10.833,25.333,14.5,12.042,199.958
2017-03-12,200.458,4.25,15.833,23.174,46.478,23.304,24.696,216.292
2017-03-13,197.708,3.75,13.083,21.458,44.417,22.958,25.083,210.792
2017-03-14,196.826,2.5,9.217,20.667,46.625,25.958,28.125,206.043
2017-03-15,190.833,1.429,5.25,10.792,29.833,19.042,18.375,196.083
2017-03-16,190.75,2.667,2.375,10.167,25.708,15.542,11.917,193.125
2017-03-17,194.417,4.875,3.917,13.542,29.083,15.542,12.875,198.333
2017-03-18,196.875,5.25,6.5,15.333,30.667,15.333,18.5,203.375
2017-03-19,199.458,5.833,10.292,24.792,56.333,31.542,35.458,209.75
2017-03-20,192.0,3.458,3.75,14.417,32.625,18.208,9.542,195.75
2017-03-21,192.217,4.167,3.739,13.208,27.583,14.375,9.833,195.957
2017-03-22,193.417,2.708,1.583,8.667,21.875,13.208,5.833,195.0
2017-03-23,204.083,4.792,4.875,16.208,34.333,18.125,12.75,208.958
2017-03-24,214.125,5.292,7.125,15.792,33.208,17.417,15.292,221.25
2017-03-25,217.75,5.708,7.7,14.792,28.875,14.083,42.25,225.45
2017-03-26,205.833,6.0,5.444,19.5,37.167,17.667,43.25,211.278
2017-03-27,186.364,5.792,6.136,21.792,42.25,20.458,36.0,192.5
2017-03-28,199.13,6.042,8.957,23.125,44.125,21.0,40.417,208.087
2017-03-29,197.625,4.542,7.417,20.125,43.25,23.125,21.792,205.042
2017-03-30,197.458,3.5,6.917,15.0,33.958,18.958,20.458,204.375
2017-03-31,197.167,4.667,7.375,17.917,37.667,19.75,23.917,204.542
2017-04-01,193.043,2.875,4.957,13.958,34.708,20.75,10.833,198.0
2017-04-02,193.333,2.083,3.625,8.208,24.958,16.75,9.75,196.958
2017-04-03,195.25,3.792,6.833,21.333,46.833,25.5,17.0,202.083
2017-04-04,197.125,4.083,8.5,24.542,50.208,25.667,24.625,205.625
2017-04-05,194.5,2.583,6.625,14.667,38.708,24.042,18.083,201.125
2017-04-06,189.875,2.125,6.875,13.0,35.208,22.208,18.958,196.75
2017-04-07,192.333,2.75,10.125,12.875,36.875,24.0,22.042,202.458
2017-04-08,196.783,4.333,11.696,,,,29.75,208.478
2017-04-09,196.25,2.833,6.667,,,,24.417,202.917
2017-04-10,195.875,2.292,4.542,,,,18.042,200.417
2017-04-11,196.583,1.708,4.292,,,,8.292,200.875
2017-04-12,193.75,1.636,3.792,12.667,15.667,3.0,15.545,197.542
2017-04-13,196.75,2.917,4.625,16.75,24.333,7.583,16.417,201.375
2017-04-14,196.125,2.565,4.667,15.125,20.917,5.792,16.25,200.792
2017-04-15,193.391,2.917,7.478,16.5,23.167,6.667,21.667,200.87
2017-04-16,194.958,3.5,8.458,15.125,22.625,7.5,37.083,203.417
2017-04-17,190.958,2.042,6.417,9.875,18.25,8.375,26.87,197.375
2017-04-18,191.375,2.375,5.125,14.583,21.042,6.458,20.0,196.5
2017-04-19,193.458,1.583,3.667,10.917,15.833,4.917,24.333,197.125
2017-04-20,194.833,2.292,6.667,16.792,24.167,7.375,24.708,201.5
2017-04-21,194.25,3.375,8.458,23.0,32.917,9.917,29.458,202.708
2017-04-22,222.091,2.542,0.0,14.792,19.958,5.167,20.042,222.091
2017-04-23,203.625,2.625,0.0,11.667,15.917,4.25,13.0,203.625
2017-04-24,199.583,1.417,0.0,11.0,15.583,4.583,12.208,199.583
2017-04-25,198.0,0.792,0.0,8.542,12.75,4.208,13.25,198.0
2017-04-26,195.118,1.5,3.647,16.75,24.875,8.125,22.217,198.765
2017-04-27,193.667,1.583,4.917,15.583,22.0,6.417,18.917,198.583
2017-04-28,194.667,3.217,5.5,18.391,26.043,7.652,16.958,200.167
2017-04-29,195.5,2.583,6.417,11.708,14.542,2.833,18.208,201.917
2017-04-30,197.125,3.167,6.875,10.917,14.417,3.5,26.292,204.0
2017-05-01,198.125,3.542,6.708,17.5,23.25,5.75,31.542,204.833
2017-05-02,198.565,3.792,6.957,17.75,24.875,7.125,29.917,205.522
2017-05-03,193.435,2.25,4.609,8.042,11.75,3.708,21.583,198.043
2017-05-04,191.083,1.75,4.833,10.292,15.083,4.792,19.417,195.917
2017-05-05,188.083,0.958,4.375,5.25,8.958,3.708,10.667,192.458
2017-05-06,191.75,2.083,5.708,10.958,17.875,6.917,26.042,197.458
2017-05-07,192.958,1.667,4.667,8.25,11.417,3.167,32.5,197.625
2017-05-08,194.542,3.208,6.708,19.417,25.875,6.458,44.667,201.25
2017-05-09,191.87,2.125,6.261,15.042,20.875,5.833,33.208,198.13
2017-05-10,194.043,1.625,3.435,11.458,17.292,5.833,19.217,197.478
2017-05-11,196.833,1.75,4.333,11.333,17.875,6.542,20.167,201.167
2017-05-12,197.375,2.696,5.542,16.792,24.583,7.792,30.417,202.917
2017-05-13,193.792,2.792,4.792,15.125,22.708,7.583,18.435,198.583
2017-05-14,195.0,2.625,5.667,10.917,17.125,6.208,25.042,200.667
2017-05-15,194.5,2.125,3.792,15.208,23.625,8.417,20.25,198.292
2017-05-16,195.696,2.042,4.652,18.1,34.05,15.95,14.3,200.348
2017-05-17,194.522,2.208,4.739,17.632,30.737,13.105,20.087,199.261
2017-05-18,194.364,2.667,4.682,19.938,28.312,8.375,18.087,199.045
2017-05-19,194.458,2.875,6.792,17.417,25.375,7.958,23.958,201.25
2017-05-20,196.667,2.708,7.5,15.083,20.833,5.75,30.583,204.167
2017-05-21,193.042,2.083,5.417,9.708,13.292,3.583,21.917,198.458
2017-05-22,191.167,0.75,3.958,7.958,12.208,4.25,15.958,195.125
2017-05-23,191.045,1.333,4.818,11.167,17.542,6.375,22.542,195.864
2017-05-24,193.174,2.208,9.478,16.958,26.75,9.792,39.625,202.652
2017-05-25,192.25,2.083,7.625,16.75,25.625,8.875,25.125,199.875
2017-05-26,192.167,2.0,4.542,11.167,16.667,5.5,19.167,196.708
2017-05-27,194.875,2.875,5.792,12.792,17.167,4.375,16.292,200.667
2017-05-28,195.125,4.25,7.083,13.333,17.083,3.75,18.375,202.208
2017-05-29,196.208,3.708,7.583,18.917,24.333,5.417,32.0,203.792
2017-05-30,198.174,4.833,8.957,18.417,23.167,4.75,52.75,207.13
2017-05-31,197.13,2.792,7.652,12.25,16.875,4.625,52.625,204.783
2017-06-01,193.375,2.5,6.833,13.333,20.25,6.917,38.833,200.208
2017-06-02,192.792,1.792,4.208,11.917,17.0,5.083,24.792,197.0
2017-06-03,194.208,2.208,5.625,13.174,17.478,4.304,16.292,199.833
2017-06-04,195.25,2.583,6.833,11.458,14.208,2.75,17.083,202.083
2017-06-05,195.042,3.25,7.125,15.833,21.083,5.25,13.826,202.167
2017-06-06,192.826,1.542,6.217,9.292,12.667,3.375,15.333,199.043
2017-06-07,189.565,1.208,4.783,9.833,13.875,4.042,12.75,194.348
2017-06-08,193.375,1.792,5.167,9.333,14.0,4.667,15.125,198.542
2017-06-09,194.083,3.043,7.75,15.125,19.917,4.792,21.792,201.833
2017-06-10,195.083,3.708,8.042,14.625,18.0,3.375,32.125,203.125
2017-06-11,193.708,2.375,6.25,8.042,10.375,2.333,29.667,199.958
2017-06-12,192.667,2.833,4.75,13.083,20.292,7.208,16.75,197.417
2017-06-13,194.522,3.375,6.13,16.083,22.292,6.208,16.917,200.652
2017-06-14,194.304,2.792,4.913,14.958,20.083,5.125,19.25,199.217
2017-06-15,193.625,3.083,5.0,16.167,21.417,5.25,23.917,198.625
2017-06-16,197.292,4.167,7.0,18.875,23.125,4.25,32.708,204.292
2017-06-17,196.417,4.75,8.25,18.708,24.083,5.375,32.833,204.667
2017-06-18,200.545,4.333,6.864,13.208,16.375,3.167,41.208,207.409
2017-06-19,197.591,3.417,6.682,16.0,20.792,4.792,43.958,204.273
2017-06-20,191.261,1.292,2.609,9.292,12.958,3.667,27.125,193.87
2017-06-21,190.174,1.333,7.043,11.458,17.75,6.292,15.417,197.217
2017-06-22,190.708,0.917,5.958,8.542,13.958,5.417,17.625,196.667
2017-06-23,192.542,2.391,7.917,16.0,24.208,8.208,29.75,200.458
2017-06-24,192.958,2.208,8.208,12.167,19.833,7.667,25.875,201.167
2017-06-25,193.125,2.542,8.917,11.083,16.042,4.958,18.583,202.042
2017-06-26,196.042,3.292,10.458,16.792,26.958,10.167,38.333,206.5
2017-06-27,197.348,4.417,13.913,21.875,32.708,10.833,56.458,211.261
2017-06-28,194.435,1.5,6.565,13.5,20.333,6.833,21.167,201.0
2017-06-29,192.625,1.417,6.292,12.083,20.083,8.0,28.292,198.917
2017-06-30,187.792,0.478,6.208,7.042,16.75,9.708,24.75,194.0
2017-07-01,187.0,1.333,6.875,8.417,17.458,9.042,30.5,193.875
2017-07-02,186.833,1.056,7.583,8.083,14.458,6.375,31.708,194.417
2017-07-03,183.208,1.538,5.417,8.708,18.083,9.375,27.083,188.625
2017-07-04,184.722,0.308,4.056,4.958,13.458,8.5,15.792,188.778
2017-07-05,183.478,1.167,8.957,8.25,13.833,5.583,14.522,192.435
2017-07-06,187.708,1.792,6.0,13.375,19.792,6.417,14.083,193.708
2017-07-07,188.542,2.565,7.667,16.083,26.333,10.25,14.5,196.208
2017-07-08,185.25,3.042,7.5,13.417,22.083,8.667,34.208,192.75
2017-07-09,184.042,0.917,5.333,9.333,16.458,7.125,24.5,189.375
2017-07-10,184.208,0.278,4.083,5.75,11.458,5.708,14.958,188.292
2017-07-11,182.087,0.9,4.565,5.958,11.333,5.375,14.167,186.652
2017-07-12,185.957,1.2,4.391,9.667,16.833,7.167,17.708,190.348
2017-07-13,193.375,2.458,7.542,13.583,19.583,6.0,33.625,200.917
2017-07-14,191.75,1.375,4.833,11.583,17.0,5.417,47.042,196.583
2017-07-15,190.375,1.792,5.75,10.583,15.75,5.167,53.208,196.125
2017-07-16,186.125,1.625,4.667,7.375,10.875,3.5,36.708,190.792
2017-07-17,184.292,1.381,4.542,8.125,14.333,6.208,19.625,188.833
2017-07-18,184.087,2.1,6.304,10.917,18.75,7.833,18.417,190.391
2017-07-19,187.696,2.529,6.391,9.625,15.417,5.792,18.75,194.087
2017-07-20,187.438,2.917,10.312,9.25,14.417,5.167,28.333,197.75
2017-07-21,189.708,3.565,7.125,11.5,17.125,5.625,25.167,196.833
2017-07-22,194.167,3.667,3.778,9.083,13.792,4.708,36.167,197.944
2017-07-23,187.4,4.042,3.3,7.667,11.375,3.708,46.167,190.7
2017-07-24,176.045,3.708,1.5,9.833,16.333,6.5,47.708,177.545
2017-07-25,179.364,3.917,5.955,9.917,15.458,5.542,51.208,185.318
2017-07-26,196.625,4.417,10.25,11.833,18.458,6.625,40.0,206.875
2017-07-27,194.696,4.708,13.0,16.0,22.292,6.292,45.167,207.696
2017-07-28,192.087,3.833,10.783,12.25,19.292,7.042,56.042,202.87
2017-07-29,196.538,4.875,13.385,13.458,19.667,6.208,61.542,209.923
2017-07-30,,3.917,,10.625,15.042,4.417,53.792,
2017-07-31,,2.9,,11.542,16.958,5.417,52.0,
2017-08-01,192.125,3.125,2.375,10.0,17.542,7.542,45.348,194.5
2017-08-02,199.625,2.292,2.417,10.792,18.25,7.458,18.208,202.042
2017-08-03,200.625,1.875,3.25,11.5,19.125,7.625,23.458,203.875
2017-08-04,193.042,1.609,4.0,11.083,22.75,11.667,23.25,197.042
2017-08-05,191.208,1.0,3.917,5.667,13.375,7.708,37.833,195.125
2017-08-06,192.125,0.292,3.042,4.25,8.083,3.833,25.417,195.167
2017-08-07,189.435,0.5,1.957,4.417,7.833,3.417,18.083,191.391
2017-08-08,199.0,2.292,1.565,10.667,14.792,4.125,44.625,200.565
2017-08-09,202.667,1.417,2.042,7.792,12.25,4.458,38.25,204.708
2017-08-10,201.875,2.417,1.583,12.417,20.292,7.875,43.208,203.458
2017-08-11,197.5,1.583,2.625,8.625,13.917,5.292,31.75,200.125
2017-08-12,189.5,0.5,2.542,5.292,10.208,4.917,12.5,192.042
2017-08-13,191.125,2.0,3.167,7.5,12.583,5.083,16.583,194.292
2017-08-14,195.217,1.667,3.0,9.042,13.375,4.333,36.667,198.217
2017-08-15,219.043,1.792,3.087,7.292,11.708,4.417,32.958,222.13
2017-08-16,222.333,2.083,7.333,8.75,15.0,6.25,30.958,229.667
2017-08-17,159.083,1.696,6.75,9.292,16.167,6.875,23.667,165.833
2017-08-18,156.25,2.087,8.542,10.083,17.042,6.958,23.125,164.792
2017-08-19,154.875,3.875,10.083,13.292,19.958,6.667,27.042,164.958
2017-08-20,153.5,2.083,10.125,6.833,10.25,3.417,40.333,163.625
2017-08-21,148.25,0.917,10.583,4.792,12.167,7.375,32.5,158.833
2017-08-22,140.87,1.304,11.783,6.708,15.708,9.0,18.458,152.652
2017-08-23,189.3,2.458,15.4,13.042,22.125,9.083,50.5,204.7
2017-08-24,189.5,1.167,7.625,8.542,16.667,8.125,30.833,197.125
2017-08-25,187.0,1.455,4.5,7.875,15.875,8.0,17.042,191.5
2017-08-26,198.583,1.667,3.958,9.5,15.208,5.708,21.042,202.542
2017-08-27,204.25,2.792,3.708,8.583,12.917,4.333,34.208,207.958
2017-08-28,200.083,3.708,5.75,13.167,20.792,7.625,56.13,205.833
2017-08-29,197.417,3.542,3.875,13.083,20.625,7.542,43.458,201.292
2017-08-30,199.435,2.292,2.261,10.208,16.708,6.5,25.542,201.696
2017-08-31,196.875,1.292,1.417,8.667,15.25,6.583,13.583,198.292
2017-09-01,194.542,1.261,2.667,9.375,16.417,7.042,11.792,197.208
2017-09-02,195.708,1.708,2.417,8.875,15.833,6.958,9.833,198.125
2017-09-03,198.542,2.167,2.583,7.167,13.083,5.917,11.542,201.125
2017-09-04,197.083,1.917,2.875,10.167,17.875,7.708,16.792,199.958
2017-09-05,197.5,2.125,2.917,11.875,19.708,7.833,15.833,200.417
2017-09-06,200.87,4.417,2.087,16.792,28.083,11.292,37.417,202.957
2017-09-07,197.542,2.958,2.125,12.792,27.375,14.583,22.083,199.667
2017-09-08,198.75,2.167,2.292,11.25,18.833,7.583,13.5,201.042
2017-09-09,199.875,3.125,2.083,11.167,17.292,6.125,25.5,201.958
2017-09-10,201.042,3.583,2.958,9.125,14.167,5.042,32.292,204.0
2017-09-11,196.167,1.292,2.167,6.25,11.667,5.417,24.833,198.333
2017-09-12,196.542,2.667,3.0,12.708,22.417,9.708,19.333,199.542
2017-09-13,200.182,2.333,6.045,11.125,19.083,7.958,18.292,206.227
2017-09-14,200.125,2.208,6.833,9.833,16.125,6.292,23.125,206.958
2017-09-15,197.875,2.261,5.833,13.375,26.708,13.333,13.833,203.708
2017-09-16,200.458,2.167,4.375,11.167,19.458,8.292,13.708,204.833
2017-09-17,195.042,1.583,2.75,6.083,11.208,5.125,12.25,197.792
2017-09-18,194.833,1.708,4.292,8.25,15.375,7.125,11.917,199.125
2017-09-19,201.792,2.833,5.625,11.542,19.042,7.5,28.125,207.417
2017-09-20,,2.417,,9.833,16.167,6.333,30.0,
2017-09-21,204.625,3.583,4.625,15.625,23.917,8.292,37.042,209.25
2017-09-22,201.208,3.0,3.833,14.042,21.708,7.667,30.417,205.042
2017-09-23,199.833,2.75,5.125,9.5,17.583,8.083,21.042,204.958
2017-09-24,199.917,2.833,5.708,7.042,12.958,5.917,23.25,205.625
2017-09-25,200.333,4.083,5.917,14.667,23.125,8.458,25.417,206.25
2017-09-26,199.261,2.792,7.043,12.333,21.5,9.167,27.565,206.304
2017-09-27,193.609,1.958,1.478,11.083,20.542,9.458,11.542,195.087
2017-09-28,193.458,1.583,1.208,9.0,16.458,7.458,10.042,194.667
2017-09-29,195.417,2.522,3.083,12.833,24.208,11.375,13.417,198.5
2017-09-30,198.0,3.375,4.25,11.25,18.292,7.042,15.833,202.25
2017-10-01,196.042,2.375,4.417,7.292,13.625,6.333,14.542,200.458
2017-10-02,193.542,2.25,1.708,10.0,19.667,9.667,13.042,195.25
2017-10-03,192.125,1.792,2.542,9.0,17.792,8.792,10.583,194.667
2017-10-04,192.304,2.375,2.609,11.375,21.833,10.458,12.208,194.913
2017-10-05,193.042,2.542,3.083,12.375,21.583,9.208,12.292,196.125
2017-10-06,194.25,2.667,2.833,13.083,24.333,11.25,8.25,197.083
2017-10-07,195.0,4.667,1.792,12.292,23.375,11.083,22.708,196.792
2017-10-08,195.083,4.833,2.625,10.375,17.833,7.458,29.583,197.708
2017-10-09,195.417,5.25,2.5,12.417,21.208,8.792,38.792,197.917
2017-10-10,194.958,4.208,1.75,13.042,23.167,10.125,38.083,196.708
2017-10-11,197.217,4.458,0.652,14.792,25.458,10.667,43.833,197.87
2017-10-12,193.25,3.0,0.5,14.083,25.583,11.5,40.458,193.75
2017-10-13,192.917,2.348,0.75,11.083,22.792,11.708,8.042,193.667
2017-10-14,191.833,2.042,1.417,10.375,19.792,9.417,10.667,193.25
2017-10-15,193.417,2.042,2.333,8.708,16.208,7.5,8.917,195.75
2017-10-16,194.727,2.667,1.727,14.083,27.917,13.833,6.833,196.455
2017-10-17,196.75,2.375,1.458,14.542,28.083,13.542,9.125,198.208
2017-10-18,192.0,2.292,1.913,13.583,23.042,9.458,11.542,193.913
2017-10-19,191.208,2.708,1.167,14.75,26.625,11.875,5.792,192.375
2017-10-20,192.708,2.833,1.042,13.792,25.542,11.75,8.792,193.75
2017-10-21,193.375,2.833,0.917,12.375,23.167,10.792,8.042,194.292
2017-10-22,188.25,1.458,0.375,6.25,12.458,6.208,10.875,188.625
2017-10-23,191.0,1.625,1.292,6.958,14.75,7.792,14.375,192.292
2017-10-24,197.667,2.458,3.833,11.542,22.542,11.0,14.542,201.5
2017-10-25,197.435,2.375,2.0,11.542,21.0,9.458,13.167,199.435
2017-10-26,197.391,3.583,1.87,12.625,24.083,11.458,14.391,199.261
2017-10-27,194.958,4.652,0.125,15.5,27.75,12.25,26.542,195.083
2017-10-28,193.5,4.125,0.042,14.375,27.542,13.167,21.167,193.542
2017-10-29,187.542,2.958,0.042,7.542,14.208,6.667,14.75,187.583
2017-10-30,192.913,2.75,0.696,9.0,19.0,10.0,11.333,193.609
2017-10-31,195.167,3.708,1.667,12.333,22.917,10.583,10.583,196.833
2017-11-01,195.217,5.083,3.13,15.125,28.75,13.625,19.833,198.348
2017-11-02,195.167,5.125,1.458,14.458,27.75,13.292,29.25,196.625
2017-11-03,193.333,4.292,1.875,10.667,20.375,9.708,21.458,195.208
2017-11-04,192.792,3.583,1.792,9.333,18.5,9.167,15.292,194.583
2017-11-05,195.958,4.917,4.167,9.292,17.167,7.875,20.417,200.125
2017-11-06,196.913,6.208,3.913,15.167,29.083,13.917,26.25,200.826
2017-11-07,196.542,5.833,2.125,16.5,32.75,16.25,30.833,198.667
2017-11-08,199.0,5.5,5.125,14.542,35.625,21.083,20.708,204.125
2017-11-09,,5.375,,15.292,32.917,17.625,26.708,
2017-11-10,191.273,5.304,7.727,11.625,25.458,13.833,22.5,199.0
2017-11-11,191.292,4.0,3.5,7.833,17.5,9.667,14.792,194.792
2017-11-12,194.25,5.042,4.292,8.833,17.917,9.083,10.667,198.542
2017-11-13,196.957,5.417,5.174,11.625,25.583,13.958,14.25,202.13
2017-11-14,203.875,5.125,5.208,13.375,28.375,15.0,18.625,209.083
2017-11-15,193.435,4.875,4.261,11.375,22.708,11.333,14.042,197.696
2017-11-16,193.375,5.083,4.542,11.5,22.167,10.667,10.583,197.917
2017-11-17,196.417,7.125,7.75,12.25,29.042,16.792,17.083,204.167
2017-11-18,191.958,5.292,4.292,8.917,19.417,10.5,13.583,196.25
2017-11-19,191.625,5.042,3.167,5.417,12.083,6.667,7.333,194.792
2017-11-20,193.542,6.125,3.708,10.591,22.455,11.864,8.087,197.25
2017-11-21,195.25,7.417,6.625,15.292,29.917,14.625,12.708,201.875
2017-11-22,195.522,7.625,4.435,15.667,32.667,17.0,17.292,199.957
2017-11-23,191.667,6.0,0.667,7.0,14.375,7.375,12.167,192.333
2017-11-24,193.208,2.067,1.625,10.0,18.875,8.875,12.667,194.833
2017-11-25,196.042,2.708,4.375,13.125,24.625,11.5,13.292,200.417
2017-11-26,195.417,3.667,5.875,7.737,19.368,11.632,20.083,201.292
2017-11-27,197.5,3.875,5.625,,,,22.458,203.125
2017-11-28,197.208,4.417,7.292,21.625,36.0,14.375,29.304,204.5
2017-11-29,197.348,3.75,9.174,16.583,33.542,16.958,24.25,206.522
2017-11-30,195.25,2.75,4.375,13.667,22.0,8.333,25.458,199.625
2017-12-01,191.625,1.833,2.875,10.391,15.478,5.087,7.458,194.5
2017-12-02,195.333,3.792,3.917,14.421,24.053,9.632,11.75,199.25
2017-12-03,196.833,3.917,5.208,11.429,17.048,5.619,16.333,202.042
