date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-10-24,10.739,11.435,0.696,,1.542
2015-10-25,3.5,3.542,0.042,,0.292
2015-10-26,10.125,11.292,1.167,,0.708
2015-10-27,8.042,10.292,2.25,,0.25
2015-10-28,9.0,10.083,1.083,,0.792
2015-10-29,9.917,10.792,0.875,,1.167
2015-10-30,10.208,11.375,1.167,,1.917
2015-10-31,9.417,9.958,0.542,,1.0
2015-11-01,9.083,9.708,0.625,,0.958
2015-11-02,13.042,16.125,3.083,,0.333
2015-11-03,9.609,10.522,0.913,,0.917
2015-11-04,14.375,17.583,3.208,,1.042
2015-11-05,16.333,22.542,6.208,,1.542
2015-11-06,17.5,20.833,3.333,,1.667
2015-11-07,9.708,11.5,1.792,,1.0
2015-11-08,7.583,9.875,2.292,,0.458
2015-11-09,13.958,19.208,5.25,,0.75
2015-11-10,7.833,9.083,1.25,,0.652
2015-11-11,8.208,9.333,1.125,,0.875
2015-11-12,13.167,14.875,1.708,,1.0
2015-11-13,19.957,25.913,5.957,,1.208
2015-11-14,6.417,6.625,0.208,,0.875
2015-11-15,9.417,10.0,0.583,,0.833
2015-11-16,10.583,12.917,2.333,,0.833
2015-11-17,17.292,24.0,6.708,,0.792
2015-11-18,16.792,22.5,5.708,,1.167
2015-11-19,8.333,9.5,1.167,,0.833
2015-11-20,13.708,16.833,3.125,,1.304
2015-11-21,10.0,11.167,1.167,,0.958
2015-11-22,12.5,13.917,1.417,,1.333
2015-11-23,14.783,18.522,3.739,,1.042
2015-11-24,7.958,9.708,1.75,,0.792
2015-11-25,12.583,14.792,2.208,,0.917
2015-11-26,10.042,12.75,2.708,,0.833
2015-11-27,8.875,9.917,1.042,,1.0
2015-11-28,15.542,17.542,2.0,,1.542
2015-11-29,11.667,12.167,0.5,,1.417
2015-11-30,14.833,19.083,4.25,,0.957
2015-12-01,12.708,14.708,2.0,,1.0
2015-12-02,11.0,14.0,3.0,,1.25
2015-12-03,8.348,9.739,1.391,,0.625
2015-12-04,9.167,10.333,1.167,,1.125
2015-12-05,10.5,11.375,0.875,,1.167
2015-12-06,12.458,13.208,0.75,,1.5
2015-12-07,12.4,14.1,1.7,,1.125
2015-12-08,13.538,15.846,2.308,,0.667
2015-12-09,15.667,20.083,4.417,,0.667
2015-12-10,15.708,31.708,16.0,,0.739
2015-12-11,8.917,10.333,1.417,,0.583
2015-12-12,9.75,10.125,0.375,,0.875
2015-12-13,9.583,10.708,1.125,,0.958
2015-12-14,13.958,17.333,3.375,,0.792
2015-12-15,19.292,26.0,6.708,,1.125
2015-12-16,11.625,13.25,1.625,,1.458
2015-12-17,8.667,10.542,1.875,,1.0
2015-12-18,10.391,12.609,2.217,,1.25
2015-12-19,8.0,9.292,1.292,,0.917
2015-12-20,10.083,11.667,1.583,,1.174
2015-12-21,18.292,26.042,7.75,,1.042
2015-12-22,17.083,22.167,5.083,,1.458
2015-12-23,20.375,28.583,8.208,,1.292
2015-12-24,15.958,20.125,4.167,,1.167
2015-12-25,10.542,11.958,1.417,,1.083
2015-12-26,9.208,9.958,0.75,,1.958
2015-12-27,8.375,8.875,0.5,,2.208
2015-12-28,11.0,14.043,3.043,,1.208
2015-12-29,8.792,9.875,1.083,,1.417
2015-12-30,12.167,13.708,1.542,,1.391
2015-12-31,7.833,8.917,1.083,,1.625
2016-01-01,5.875,6.0,0.125,10.75,1.0
2016-01-02,8.25,9.042,0.792,13.458,0.792
2016-01-03,9.292,9.625,0.333,15.958,0.875
2016-01-04,8.125,9.333,1.208,14.458,1.083
2016-01-05,4.375,4.792,0.417,8.217,0.391
2016-01-06,11.0,12.783,1.783,6.292,0.458
2016-01-07,13.75,16.333,2.583,7.375,0.625
2016-01-08,14.583,16.292,1.708,7.125,0.083
2016-01-09,6.583,7.125,0.542,11.958,0.522
2016-01-10,10.208,11.792,1.583,14.542,0.792
2016-01-11,10.625,12.167,1.542,7.375,1.167
2016-01-12,9.292,10.708,1.417,10.333,1.125
2016-01-13,10.417,12.0,1.583,11.208,1.208
2016-01-14,5.375,6.042,0.667,5.167,0.375
2016-01-15,6.125,7.042,0.917,2.708,0.958
2016-01-16,8.174,9.826,1.652,2.833,0.875
2016-01-17,10.458,12.583,2.125,4.125,0.958
2016-01-18,17.333,22.708,5.375,6.458,1.167
2016-01-19,13.667,16.0,2.333,15.957,1.087
2016-01-20,11.167,13.417,2.25,15.792,0.708
2016-01-21,9.75,10.333,0.583,18.292,1.458
2016-01-22,8.75,9.333,0.583,12.292,0.708
2016-01-23,6.792,8.208,1.417,8.083,0.208
2016-01-24,9.333,11.0,1.667,7.625,0.542
2016-01-25,13.167,16.208,3.042,6.542,0.375
2016-01-26,13.739,16.435,2.696,8.625,0.958
2016-01-27,15.083,20.75,5.667,12.667,1.042
2016-01-28,14.625,16.333,1.708,15.708,0.75
2016-01-29,18.25,20.792,2.542,20.625,1.783
2016-01-30,16.0,22.125,6.125,18.417,1.083
2016-01-31,9.625,11.083,1.458,7.417,0.208
2016-02-01,14.25,18.792,4.542,10.391,1.125
2016-02-02,9.167,10.625,1.458,9.125,1.167
2016-02-03,12.043,13.696,1.652,6.833,1.125
2016-02-04,12.208,13.542,1.333,14.083,1.333
2016-02-05,13.957,15.174,1.217,13.833,0.708
2016-02-06,6.708,7.542,0.833,14.0,1.083
2016-02-07,6.708,7.708,1.0,10.5,0.708
2016-02-08,9.708,11.333,1.625,6.917,0.652
2016-02-09,11.208,13.0,1.792,7.417,0.167
2016-02-10,5.375,6.458,1.083,6.708,0.25
2016-02-11,3.583,3.875,0.292,7.5,0.25
2016-02-12,4.875,5.208,0.333,5.875,0.417
2016-02-13,7.792,9.042,1.25,6.783,0.917
2016-02-14,9.083,10.75,1.667,11.167,1.0
2016-02-15,10.304,11.478,1.174,12.375,1.292
2016-02-16,17.792,22.667,4.875,14.833,1.708
2016-02-17,22.667,28.458,5.792,21.833,2.333
2016-02-18,6.875,7.417,0.542,7.708,0.696
2016-02-19,5.667,6.042,0.375,4.875,0.75
2016-02-20,12.708,16.042,3.333,11.0,1.083
2016-02-21,4.792,5.542,0.75,11.542,0.417
2016-02-22,11.7,14.5,2.8,6.167,0.5
2016-02-23,7.462,8.692,1.231,4.292,0.091
2016-02-24,7.5,8.375,0.875,5.792,0.333
2016-02-25,7.542,8.042,0.5,11.292,1.125
2016-02-26,9.542,10.0,0.458,17.458,1.292
2016-02-27,5.458,6.208,0.75,6.667,0.458
2016-02-28,10.542,12.042,1.5,7.583,0.217
2016-03-01,16.875,18.75,1.875,12.917,1.083
2016-03-02,11.167,13.0,1.833,10.833,0.708
2016-03-03,9.292,10.042,0.75,9.958,0.458
2016-03-04,12.792,14.25,1.458,15.25,1.625
2016-03-05,12.609,13.652,1.043,21.875,2.792
2016-03-06,10.75,12.542,1.792,16.636,0.75
2016-03-07,6.792,7.875,1.083,11.458,0.625
2016-03-08,6.833,7.917,1.083,10.542,0.667
2016-03-09,8.625,9.708,1.083,13.625,0.5
2016-03-10,9.125,9.917,0.792,14.208,1.217
2016-03-11,6.042,6.417,0.375,11.083,0.542
2016-03-12,6.792,7.375,0.583,10.583,0.708
2016-03-13,16.583,19.083,2.5,18.167,0.75
2016-03-14,6.5,7.167,0.667,17.792,0.125
2016-03-15,6.652,7.565,0.913,6.125,0.25
2016-03-16,6.917,7.75,0.833,7.792,0.333
2016-03-17,9.917,11.25,1.333,12.167,0.458
2016-03-18,10.958,11.875,0.917,14.042,1.25
2016-03-19,8.875,9.167,0.292,26.458,1.625
2016-03-20,8.5,8.792,0.292,28.542,1.087
2016-03-21,8.375,9.083,0.708,8.5,0.167
2016-03-22,8.708,9.458,0.75,16.0,0.5
2016-03-23,13.25,14.875,1.625,15.375,0.875
2016-03-24,7.333,7.917,0.583,11.042,0.292
2016-03-25,7.304,7.478,0.174,9.625,0.542
2016-03-26,12.042,12.833,0.792,12.667,0.875
2016-03-27,7.708,8.5,0.792,6.208,0.375
2016-03-28,9.875,10.625,0.75,16.833,0.667
2016-03-29,10.0,10.542,0.542,23.792,1.0
2016-03-30,13.208,14.208,1.0,27.125,1.739
2016-03-31,9.917,10.458,0.542,13.208,0.458
2016-04-01,11.917,12.833,0.917,12.333,1.125
2016-04-02,7.333,8.5,1.167,9.958,0.625
2016-04-03,6.083,6.875,0.792,7.333,1.458
2016-04-04,8.375,9.792,1.417,4.5,0.333
2016-04-05,7.208,8.083,0.875,6.458,1.083
2016-04-06,9.217,11.174,1.957,12.083,2.375
2016-04-07,6.375,7.583,1.208,5.917,0.625
2016-04-08,8.667,9.542,0.875,8.167,1.87
2016-04-09,8.333,9.667,1.333,15.792,1.375
2016-04-10,11.75,13.458,1.708,20.583,2.917
2016-04-11,4.25,4.583,0.333,13.792,0.417
2016-04-12,5.875,6.5,0.625,14.583,0.875
2016-04-13,5.375,5.917,0.542,11.417,0.792
2016-04-14,6.083,6.792,0.708,11.083,0.75
2016-04-15,5.625,6.083,0.458,13.042,0.667
2016-04-16,4.783,5.609,0.826,11.375,0.958
2016-04-17,3.708,3.875,0.167,12.083,0.792
2016-04-18,8.125,8.667,0.542,12.375,1.087
2016-04-19,6.0,6.708,0.708,17.208,1.25
2016-04-20,5.083,5.625,0.542,14.542,1.375
2016-04-21,5.708,5.917,0.208,9.583,1.167
2016-04-22,7.818,8.409,0.591,5.636,0.909
2016-04-23,9.708,10.625,0.917,13.75,1.625
2016-04-24,8.542,8.875,0.333,21.208,0.917
2016-04-25,12.125,13.167,1.042,26.917,1.375
2016-04-26,7.652,8.913,1.261,18.958,1.167
2016-04-27,11.792,13.75,1.958,8.875,2.125
2016-04-28,7.875,9.042,1.167,5.417,0.87
2016-04-29,4.292,4.583,0.292,8.625,0.458
2016-04-30,7.125,8.208,1.083,12.417,1.333
2016-05-01,7.292,7.917,0.625,20.0,2.583
2016-05-02,5.25,6.125,0.875,20.167,1.917
2016-05-03,0.417,0.417,0.0,6.167,0.375
2016-05-04,1.833,1.833,0.0,15.708,1.0
2016-05-05,5.25,5.375,0.125,12.833,1.333
2016-05-06,6.565,7.0,0.435,10.667,1.043
2016-05-07,6.042,6.417,0.375,16.583,1.625
2016-05-08,5.458,5.708,0.25,26.542,1.217
2016-05-09,10.25,10.625,0.375,10.0,1.0
2016-05-10,12.167,14.125,1.958,10.583,1.417
2016-05-11,6.0,6.875,0.875,3.542,0.375
2016-05-12,7.542,8.375,0.833,9.333,1.375
2016-05-13,7.792,8.792,1.0,11.625,1.167
2016-05-14,6.208,6.667,0.458,19.167,1.542
2016-05-15,2.667,2.792,0.125,14.75,1.208
2016-05-16,4.087,4.391,0.304,7.958,0.583
2016-05-17,6.583,7.125,0.542,17.833,0.792
2016-05-18,6.542,7.125,0.583,14.833,1.174
2016-05-19,6.5,7.25,0.75,14.875,1.208
2016-05-20,8.25,9.083,0.833,16.348,1.792
2016-05-21,7.875,8.208,0.333,23.375,1.458
2016-05-22,5.708,5.833,0.125,22.417,1.167
2016-05-23,10.042,10.667,0.625,28.583,1.792
2016-05-24,6.458,7.0,0.542,20.708,1.125
2016-05-25,4.0,4.542,0.542,7.375,0.583
2016-05-26,6.87,7.739,0.87,8.792,0.625
2016-05-27,7.958,9.042,1.083,28.75,0.708
2016-05-28,9.0,9.133,0.133,34.833,1.261
2016-05-29,7.083,7.667,0.583,15.542,1.792
2016-05-30,8.5,9.25,0.75,8.25,0.75
2016-05-31,7.333,8.667,1.333,12.292,1.167
2016-06-01,5.958,6.417,0.458,15.25,1.333
2016-06-02,5.417,5.875,0.458,7.292,0.667
2016-06-03,5.083,6.083,1.0,7.333,1.292
2016-06-04,5.375,5.792,0.417,7.292,1.083
2016-06-05,5.609,5.913,0.304,4.333,0.958
2016-06-06,4.583,5.292,0.708,9.333,1.375
2016-06-07,9.167,10.125,0.958,5.083,0.565
2016-06-08,6.917,8.417,1.5,7.542,0.792
2016-06-09,7.958,9.917,1.958,10.833,0.792
2016-06-10,5.125,5.708,0.583,10.625,0.208
2016-06-11,2.833,3.542,0.708,11.042,0.167
2016-06-12,5.125,5.917,0.792,6.583,0.458
2016-06-13,7.25,9.083,1.833,5.292,0.083
2016-06-14,5.708,6.833,1.125,13.333,0.417
2016-06-15,3.696,4.435,0.739,8.333,0.25
2016-06-16,7.875,8.958,1.083,4.208,0.167
2016-06-17,8.625,9.167,0.542,19.75,1.348
2016-06-18,5.792,6.083,0.292,18.292,1.25
2016-06-19,7.625,8.0,0.375,16.208,1.708
2016-06-20,9.75,11.583,1.833,17.542,1.292
2016-06-21,7.875,9.833,1.958,3.958,1.125
2016-06-22,11.5,15.958,4.458,12.083,1.5
2016-06-23,8.042,11.917,3.875,6.042,0.75
2016-06-24,9.875,13.75,3.875,10.0,1.5
2016-06-25,10.286,12.714,2.429,13.045,1.091
2016-06-26,4.75,6.583,1.833,16.292,1.292
2016-06-27,5.5,8.208,2.708,16.5,0.957
2016-06-28,10.958,13.667,2.708,10.625,0.889
2016-06-29,13.696,14.87,1.174,11.565,0.714
2016-06-30,9.958,12.375,2.417,9.333,1.042
2016-07-01,8.19,10.667,2.476,13.417,0.667
2016-07-02,4.158,6.368,2.211,11.25,0.042
2016-07-03,4.062,6.0,1.938,11.292,0.292
2016-07-04,7.091,9.182,2.091,13.583,1.333
2016-07-05,7.913,10.696,2.783,14.958,0.708
2016-07-06,5.826,8.0,2.174,9.667,0.083
2016-07-07,7.0,8.625,1.625,10.913,1.043
2016-07-08,9.292,10.583,1.292,4.4,0.708
2016-07-09,6.958,8.458,1.5,4.208,0.708
2016-07-10,9.154,12.154,3.0,11.333,1.583
2016-07-11,10.136,15.091,4.955,15.375,0.375
2016-07-12,7.556,14.0,6.444,14.0,0.0
2016-07-13,12.333,21.278,8.944,12.417,0.667
2016-07-14,10.211,16.368,6.158,13.333,1.458
2016-07-15,8.8,14.867,6.067,6.875,0.625
2016-07-16,4.833,9.333,4.5,11.167,1.125
2016-07-17,6.684,11.158,4.474,19.917,0.826
2016-07-18,12.667,23.333,10.667,18.125,1.25
2016-07-19,8.25,13.417,5.167,19.042,1.125
2016-07-20,7.375,10.25,2.875,10.458,1.083
2016-07-21,7.792,9.667,1.875,14.708,1.25
2016-07-22,6.208,6.833,0.625,13.864,0.917
2016-07-23,3.208,3.5,0.292,7.333,0.542
2016-07-24,1.783,1.87,0.087,5.458,0.083
2016-07-25,4.13,4.478,0.348,6.292,0.125
2016-07-26,5.133,9.133,4.0,9.167,0.167
2016-07-27,6.176,11.118,4.941,8.75,1.478
2016-07-28,3.55,5.95,2.4,6.25,0.917
2016-07-29,3.522,4.957,1.435,4.25,0.917
2016-07-30,4.522,6.609,2.087,5.167,1.375
2016-07-31,5.208,5.75,0.542,12.333,1.75
2016-08-01,7.375,7.667,0.292,25.333,2.0
2016-08-02,6.565,7.609,1.043,20.0,1.375
2016-08-03,5.542,7.25,1.708,17.875,1.292
2016-08-04,8.087,9.696,1.609,24.208,1.75
2016-08-05,7.083,8.75,1.667,17.208,1.5
2016-08-06,5.75,6.917,1.167,12.583,0.696
2016-08-07,3.708,4.208,0.5,8.458,0.417
2016-08-08,7.0,8.125,1.125,14.75,0.625
2016-08-09,6.478,7.652,1.174,17.167,0.708
2016-08-10,5.727,6.636,0.909,8.0,0.273
2016-08-11,6.375,6.833,0.458,7.75,0.292
2016-08-12,4.083,5.0,0.917,15.958,0.391
2016-08-13,3.792,4.667,0.875,12.667,0.708
2016-08-14,5.435,5.957,0.522,19.375,0.417
2016-08-15,4.5,4.583,0.083,30.042,0.167
2016-08-16,6.208,6.792,0.583,16.875,0.083
2016-08-17,8.042,9.0,0.958,12.708,0.042
2016-08-18,8.167,9.0,0.833,9.625,0.304
2016-08-19,7.875,11.25,3.375,19.917,0.25
2016-08-20,11.333,20.0,8.667,12.75,0.292
2016-08-21,,,,7.042,0.917
2016-08-22,,,,7.333,0.348
2016-08-23,5.714,10.429,4.714,6.792,0.417
2016-08-24,3.857,4.857,1.0,3.909,0.333
2016-08-25,1.167,1.833,0.667,4.167,0.083
2016-08-26,3.667,4.889,1.222,5.917,0.417
2016-08-27,4.875,5.458,0.583,2.875,0.208
2016-08-28,3.292,3.5,0.208,5.875,0.25
2016-08-29,5.0,5.625,0.625,2.583,0.0
2016-08-30,5.542,5.792,0.25,6.917,0.0
2016-08-31,6.75,7.042,0.292,12.292,0.708
2016-09-01,6.87,8.391,1.522,17.875,0.957
2016-09-02,7.412,10.235,2.824,16.875,0.375
2016-09-03,7.312,11.625,4.312,11.417,0.875
2016-09-04,5.571,10.143,4.571,4.292,0.167
2016-09-05,4.125,5.062,0.938,3.583,0.0
2016-09-06,5.4,6.65,1.25,5.0,0.083
2016-09-07,5.545,8.818,3.273,5.083,0.292
2016-09-08,10.667,19.667,9.0,4.958,0.042
2016-09-09,12.0,21.222,9.222,13.458,0.125
2016-09-10,8.667,15.167,6.5,11.333,0.292
2016-09-11,6.5,10.625,4.125,13.125,0.348
2016-09-12,5.364,6.364,1.0,8.375,0.261
2016-09-13,9.476,14.19,4.714,2.75,0.042
2016-09-14,13.55,16.6,3.05,7.417,0.167
2016-09-15,8.75,11.292,2.542,7.583,0.208
2016-09-16,8.087,11.565,3.478,13.167,0.375
2016-09-17,5.833,10.667,4.833,5.917,0.083
2016-09-18,5.75,11.25,5.5,2.167,0.083
2016-09-19,3.167,5.833,2.667,3.75,0.0
2016-09-20,5.211,6.789,1.579,1.5,0.0
2016-09-21,8.467,14.2,5.733,4.917,0.0
2016-09-22,10.667,15.208,4.542,7.833,0.0
2016-09-23,12.25,15.792,3.542,5.208,0.125
2016-09-24,7.875,8.917,1.042,6.792,0.167
2016-09-25,6.583,7.833,1.25,5.292,0.542
2016-09-26,6.917,9.333,2.417,7.25,0.458
2016-09-27,5.632,8.895,3.263,5.25,0.667
2016-09-28,9.368,13.632,4.263,6.5,0.0
2016-09-29,8.143,11.714,3.571,4.565,0.0
2016-09-30,7.478,10.174,2.696,8.833,0.125
2016-10-01,8.458,11.917,3.458,14.042,0.478
2016-10-02,5.417,6.208,0.792,13.583,0.667
2016-10-03,6.375,6.875,0.5,2.042,0.167
2016-10-04,9.739,12.261,2.522,11.208,0.75
2016-10-05,4.917,5.708,0.792,6.667,0.125
2016-10-06,5.292,5.542,0.25,7.625,0.25
2016-10-07,6.875,7.042,0.167,3.778,0.375
2016-10-08,3.292,4.042,0.75,,0.083
2016-10-09,3.5,3.833,0.333,,0.0
2016-10-10,3.417,3.958,0.542,,0.042
2016-10-11,8.625,9.25,0.625,,0.217
2016-10-12,6.917,8.292,1.375,,0.333
2016-10-13,7.391,7.783,0.391,11.308,0.083
2016-10-14,9.667,10.444,0.778,8.292,0.625
2016-10-15,,,,11.583,0.625
2016-10-16,,,,12.5,0.5
2016-10-17,,,,5.783,0.0
2016-10-18,,,,8.25,0.125
2016-10-19,,,,13.083,0.708
2016-10-20,,,,21.5,0.083
2016-10-21,,,,11.75,0.478
2016-10-22,,,,10.833,0.083
2016-10-23,,,,7.167,0.375
2016-10-24,,,,5.917,0.5
2016-10-25,,,,8.833,0.5
2016-10-26,,,,11.708,1.0
2016-10-27,,,,9.583,0.542
2016-10-28,,,,11.583,0.458
2016-10-29,,,,7.0,0.25
2016-10-30,,,,12.375,0.167
2016-10-31,,,,13.75,0.435
2016-11-01,,,,9.333,0.125
2016-11-02,,,,6.087,0.25
2016-11-03,,,,11.792,0.75
2016-11-04,,,,19.042,0.917
2016-11-05,,,,23.083,1.0
2016-11-06,,,,19.417,0.458
2016-11-07,,,,18.417,0.583
2016-11-08,,,,16.583,0.167
2016-11-09,,,,4.542,0.0
2016-11-10,,,,7.042,0.087
2016-11-11,,,,8.917,0.125
2016-11-12,,,,15.792,0.333
2016-11-13,,,,20.304,1.083
2016-11-14,,,,17.167,0.833
2016-11-15,,,,11.478,0.083
2016-11-16,,,,11.167,0.0
2016-11-17,,,,14.833,0.583
2016-11-18,,,,16.0,0.958
2016-11-19,,,,14.25,0.583
2016-11-20,,,,13.25,0.391
2016-11-21,,,,16.542,0.5
2016-11-22,,,,17.125,0.708
2016-11-23,,,,2.958,0.25
2016-11-24,,,,4.208,0.167
2016-11-25,,,,4.917,0.333
2016-11-26,,,,9.5,0.792
2016-11-27,,,,7.25,0.042
2016-11-28,,,,14.583,0.739
2016-11-29,,,,11.625,0.375
2016-11-30,,,,8.542,0.391
2016-12-01,,,,11.708,0.333
2016-12-02,,,,15.083,0.917
2016-12-03,,,,13.167,0.875
2016-12-04,,,,12.625,0.083
2016-12-05,,,,10.087,0.583
2016-12-06,,,,15.083,0.833
2016-12-07,,,,7.25,1.083
2016-12-08,,,,14.292,1.167
2016-12-09,,,,17.625,1.167
2016-12-10,,,,10.667,0.304
2016-12-11,,,,4.583,0.167
2016-12-12,,,,8.917,0.75
2016-12-13,,,,9.292,0.125
2016-12-14,,,,3.5,0.043
2016-12-15,,,,4.125,0.125
2016-12-16,,,,4.083,0.333
2016-12-17,,,,7.458,0.583
2016-12-18,,,,16.542,0.667
2016-12-19,,,,12.958,1.375
2016-12-20,,,,18.5,1.696
2016-12-21,,,,16.522,2.292
2016-12-22,,,,6.583,0.208
2016-12-23,,,,10.0,0.583
2016-12-24,,,,8.583,0.792
2016-12-25,,,,6.583,0.292
2016-12-26,7.429,7.857,0.429,7.958,1.0
2016-12-27,9.565,11.087,1.522,2.5,0.083
2016-12-28,5.708,6.542,0.833,2.208,0.167
2016-12-29,9.5,10.792,1.292,6.417,0.792
2016-12-30,7.083,7.417,0.333,6.333,0.696
2016-12-31,9.042,9.917,0.875,7.125,0.625
2017-01-01,6.125,6.667,0.542,6.833,1.083
2017-01-02,4.083,4.333,0.25,6.458,1.25
2017-01-03,5.0,5.417,0.417,11.25,1.417
2017-01-04,10.75,13.042,2.292,3.5,1.217
2017-01-05,16.042,20.75,4.708,4.739,0.625
2017-01-06,10.25,11.75,1.5,8.083,0.75
2017-01-07,10.875,12.75,1.875,5.667,1.125
2017-01-08,14.083,15.958,1.875,6.625,0.708
2017-01-09,7.304,8.522,1.217,10.333,0.667
2017-01-10,9.583,12.375,2.792,5.875,1.0
2017-01-11,8.042,10.5,2.458,3.458,1.0
2017-01-12,6.542,8.5,1.958,3.125,1.0
2017-01-13,6.458,7.167,0.708,6.167,1.0
2017-01-14,10.708,11.667,0.958,4.042,0.913
2017-01-15,18.292,26.667,8.375,9.087,1.125
2017-01-16,18.208,28.375,10.167,10.625,2.0
2017-01-17,15.833,23.0,7.167,6.958,0.958
2017-01-18,10.75,12.042,1.292,5.0,0.792
2017-01-19,17.826,20.174,2.348,22.292,1.125
2017-01-20,16.375,18.583,2.208,28.5,1.667
2017-01-21,10.542,11.542,1.0,19.042,1.417
2017-01-22,18.208,21.292,3.083,8.125,0.958
2017-01-23,12.167,14.75,2.583,9.292,1.125
2017-01-24,7.625,9.333,1.708,4.083,0.696
2017-01-25,8.5,10.708,2.208,2.917,0.458
2017-01-26,9.375,11.375,2.0,4.417,0.75
2017-01-27,8.417,9.542,1.125,5.167,0.833
2017-01-28,13.083,14.833,1.75,8.875,0.708
2017-01-29,12.261,14.043,1.783,16.75,1.958
2017-01-30,10.542,12.417,1.875,9.125,1.083
2017-01-31,13.667,15.833,2.167,7.917,1.125
2017-02-01,15.0,17.167,2.167,6.083,0.667
2017-02-02,13.75,17.042,3.292,5.875,0.625
2017-02-03,8.083,9.208,1.125,6.958,1.043
2017-02-04,5.208,5.667,0.458,5.917,1.125
2017-02-05,6.292,8.0,1.708,5.292,1.042
2017-02-06,8.875,10.458,1.583,6.522,1.25
2017-02-07,8.542,10.25,1.708,5.625,1.167
2017-02-08,11.783,13.522,1.739,8.75,1.417
2017-02-09,15.833,18.583,2.75,17.208,2.042
2017-02-10,25.583,31.917,6.333,14.583,1.125
2017-02-11,6.792,7.333,0.542,9.208,1.25
2017-02-12,6.417,6.958,0.542,9.917,1.417
2017-02-13,11.708,13.333,1.625,7.917,1.174
2017-02-14,16.042,19.25,3.208,9.417,1.75
2017-02-15,21.417,27.833,6.417,14.333,2.333
2017-02-16,13.833,14.792,0.958,12.417,1.208
2017-02-17,8.0,8.625,0.625,11.708,1.458
2017-02-18,8.913,9.609,0.696,4.042,1.042
2017-02-19,17.5,20.125,2.625,8.5,1.667
2017-02-20,16.167,18.417,2.25,17.417,1.792
2017-02-21,15.958,18.083,2.125,15.391,1.875
2017-02-22,13.167,14.667,1.5,9.292,1.333
2017-02-23,13.458,15.0,1.542,13.833,1.478
2017-02-24,14.75,16.708,1.958,22.667,1.875
2017-02-25,9.042,9.375,0.333,18.458,0.917
2017-02-26,12.292,13.792,1.5,21.625,1.208
2017-02-27,13.222,15.222,2.0,16.042,1.542
2017-02-28,9.923,12.462,2.538,13.75,1.5
2017-03-01,4.292,4.625,0.333,12.667,0.208
2017-03-02,8.292,8.75,0.458,12.375,1.167
2017-03-03,15.458,17.042,1.583,14.417,1.792
2017-03-04,6.5,7.417,0.917,12.333,0.458
2017-03-05,6.375,7.333,0.958,2.167,0.522
2017-03-06,2.5,2.958,0.458,4.5,0.333
2017-03-07,9.833,10.75,0.917,10.864,1.417
2017-03-08,16.333,18.292,1.958,5.75,0.917
2017-03-09,4.917,5.417,0.5,2.875,0.333
2017-03-10,6.739,7.261,0.522,6.0,0.875
2017-03-11,7.667,8.583,0.917,11.0,1.333
2017-03-12,13.25,14.667,1.417,15.875,2.042
2017-03-13,16.125,19.542,3.417,16.208,2.625
2017-03-14,17.625,20.042,2.417,20.25,3.292
2017-03-15,7.917,9.625,1.708,16.25,1.478
2017-03-16,7.292,7.833,0.542,4.375,0.792
2017-03-17,6.958,7.417,0.458,4.917,0.875
2017-03-18,8.208,9.708,1.5,7.167,1.792
2017-03-19,10.458,12.333,1.875,5.792,1.125
2017-03-20,5.565,6.043,0.478,2.042,0.917
2017-03-21,10.125,11.167,1.042,2.292,0.875
2017-03-22,6.583,7.667,1.083,1.542,1.0
2017-03-23,7.625,8.458,0.833,4.739,1.0
2017-03-24,10.25,11.542,1.292,8.583,1.958
2017-03-25,9.5,10.125,0.625,23.083,2.0
2017-03-26,14.0,14.875,0.875,34.0,2.333
2017-03-27,14.875,15.958,1.083,29.875,3.125
2017-03-28,15.042,16.667,1.625,27.75,3.125
2017-03-29,15.625,17.292,1.667,24.333,3.583
2017-03-30,4.522,4.87,0.348,10.625,1.0
2017-03-31,5.833,6.417,0.583,10.625,0.958
2017-04-01,7.5,7.917,0.417,6.5,0.208
2017-04-02,5.75,6.083,0.333,8.958,0.583
2017-04-03,9.458,10.458,1.0,14.417,1.292
2017-04-04,12.619,13.476,0.857,22.125,2.217
2017-04-05,7.667,8.458,0.792,20.478,0.375
2017-04-06,1.833,2.0,0.167,8.958,0.0
2017-04-07,11.167,12.583,1.417,11.125,0.417
2017-04-08,14.708,18.0,3.292,15.833,1.583
2017-04-09,6.833,7.667,0.833,12.25,0.261
2017-04-10,6.292,6.792,0.5,10.167,0.542
2017-04-11,9.5,10.958,1.458,5.5,0.417
2017-04-12,5.125,5.792,0.667,7.75,0.25
2017-04-13,9.167,10.708,1.542,14.458,1.375
2017-04-14,9.391,10.739,1.348,16.208,1.542
2017-04-15,9.875,11.208,1.333,15.625,1.25
2017-04-16,7.583,8.458,0.875,14.583,0.958
2017-04-17,5.25,6.25,1.0,10.833,0.208
2017-04-18,6.208,6.583,0.375,6.458,0.083
2017-04-19,6.083,6.625,0.542,14.913,0.652
2017-04-20,11.958,12.875,0.917,15.792,1.667
2017-04-21,15.333,16.208,0.875,19.75,2.333
2017-04-22,5.917,6.042,0.125,14.083,1.25
2017-04-23,5.417,5.583,0.167,8.792,0.792
2017-04-24,6.696,8.087,1.391,10.917,1.0
2017-04-25,3.167,3.542,0.375,7.667,0.583
2017-04-26,9.292,10.417,1.125,6.125,0.0
