date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-08-17,5.25,5.875,0.625,3.5,0.0
2015-08-18,5.5,5.958,0.458,5.875,0.292
2015-08-19,8.458,8.917,0.458,8.125,0.0
2015-08-20,7.5,8.792,1.292,7.167,0.042
2015-08-21,6.478,8.391,1.913,11.391,0.042
2015-08-22,4.083,5.167,1.083,8.25,0.167
2015-08-23,2.75,2.875,0.125,6.333,0.292
2015-08-24,4.292,4.708,0.417,9.208,0.435
2015-08-25,2.042,2.083,0.042,7.667,0.0
2015-08-26,5.25,5.792,0.542,4.75,0.417
2015-08-27,6.208,6.625,0.417,11.75,0.958
2015-08-28,6.042,6.5,0.458,17.292,0.875
2015-08-29,6.208,6.542,0.333,20.125,0.167
2015-08-30,4.542,5.0,0.458,6.75,0.0
2015-08-31,9.0,10.0,1.0,10.25,0.208
2015-09-01,5.875,6.75,0.875,4.875,0.0
2015-09-02,5.75,5.917,0.167,8.625,0.292
2015-09-03,8.167,8.833,0.667,6.913,0.0
2015-09-04,5.667,6.208,0.542,19.458,0.375
2015-09-05,4.5,4.708,0.208,14.75,0.542
2015-09-06,4.5,4.5,0.0,15.083,0.042
2015-09-07,5.913,6.043,0.13,4.792,0.174
2015-09-08,7.042,7.708,0.667,5.792,0.0
2015-09-09,5.125,5.583,0.458,3.583,0.0
2015-09-10,3.435,3.696,0.261,2.458,0.25
2015-09-11,4.833,5.167,0.333,8.75,0.5
2015-09-12,4.875,5.292,0.417,14.583,0.375
2015-09-13,3.917,4.0,0.083,14.208,0.652
2015-09-14,3.833,4.042,0.208,5.565,0.583
2015-09-15,6.917,7.417,0.5,13.25,0.583
2015-09-16,8.917,9.75,0.833,16.333,0.292
2015-09-17,7.333,7.75,0.417,7.917,0.0
2015-09-18,4.167,4.458,0.292,7.958,0.25
2015-09-19,3.708,4.0,0.292,8.875,0.542
2015-09-20,3.348,3.522,0.174,8.208,0.292
2015-09-21,4.667,5.125,0.458,10.042,0.5
2015-09-22,4.042,4.458,0.417,11.917,0.625
2015-09-23,4.542,5.125,0.583,14.417,0.435
2015-09-24,8.292,8.792,0.5,7.708,0.042
2015-09-25,6.917,7.5,0.583,7.333,0.083
2015-09-26,6.417,7.042,0.625,7.875,0.125
2015-09-27,4.333,4.625,0.292,11.083,0.292
2015-09-28,5.625,6.208,0.583,14.083,0.375
2015-09-29,5.083,5.333,0.25,12.667,0.583
2015-09-30,6.957,7.13,0.174,8.25,0.417
2015-10-01,6.375,7.167,0.792,8.826,0.042
2015-10-02,5.542,5.708,0.167,11.292,0.125
2015-10-03,6.083,6.417,0.333,9.5,0.478
2015-10-04,3.792,3.958,0.167,15.208,0.792
2015-10-05,6.375,6.625,0.25,6.25,0.583
2015-10-06,5.958,6.542,0.583,8.708,0.292
2015-10-07,4.625,5.083,0.458,5.792,0.125
2015-10-08,5.917,6.292,0.375,12.375,0.708
2015-10-09,9.083,9.625,0.542,25.25,0.75
2015-10-10,8.696,9.174,0.478,29.167,0.833
2015-10-11,5.583,6.042,0.458,23.625,0.583
2015-10-12,5.958,6.375,0.417,11.292,0.625
2015-10-13,6.667,7.167,0.5,10.13,0.87
2015-10-14,6.542,7.125,0.583,10.125,0.333
2015-10-15,8.667,9.542,0.875,14.292,0.542
2015-10-16,7.792,8.708,0.917,12.833,0.708
2015-10-17,6.75,7.375,0.625,13.792,0.5
2015-10-18,5.667,6.208,0.542,15.625,0.583
2015-10-19,7.083,7.667,0.583,14.167,0.375
2015-10-20,8.261,8.913,0.652,18.0,1.208
2015-10-21,9.625,10.125,0.5,30.208,0.542
2015-10-22,7.458,7.875,0.417,25.292,0.583
2015-10-23,9.5,10.417,0.917,17.042,0.435
2015-10-24,9.333,10.0,0.667,34.375,1.0
2015-10-25,2.625,2.625,0.0,11.167,0.708
2015-10-26,7.5,7.917,0.417,9.667,0.5
2015-10-27,6.167,7.292,1.125,9.042,0.292
2015-10-28,5.625,6.125,0.5,11.375,0.667
2015-10-29,7.167,7.75,0.583,13.042,1.042
2015-10-30,8.348,9.087,0.739,22.458,1.417
2015-10-31,7.083,7.583,0.5,10.458,0.917
2015-11-01,6.083,6.708,0.625,11.542,0.542
2015-11-02,8.875,10.625,1.75,9.304,0.0
2015-11-03,6.792,7.667,0.875,12.208,0.167
2015-11-04,10.087,11.783,1.696,10.478,0.391
2015-11-05,12.208,14.542,2.333,15.625,0.708
2015-11-06,14.333,17.125,2.792,20.542,0.542
2015-11-07,9.375,11.333,1.958,13.25,0.333
2015-11-08,6.458,7.458,1.0,6.417,0.0
2015-11-09,9.13,11.609,2.478,8.083,0.0
2015-11-10,4.833,5.125,0.292,3.167,0.125
2015-11-11,5.125,5.625,0.5,3.333,0.083
2015-11-12,10.091,11.091,1.0,9.25,0.182
2015-11-13,17.333,21.958,4.625,14.542,0.0
2015-11-14,5.833,6.292,0.458,4.875,0.0
2015-11-15,5.708,6.5,0.792,5.042,0.0
2015-11-16,8.125,9.542,1.417,6.25,0.0
2015-11-17,12.125,15.0,2.875,13.5,0.0
2015-11-18,11.375,13.833,2.458,3.478,0.0
2015-11-19,5.609,5.826,0.217,3.042,0.0
2015-11-20,10.792,12.583,1.792,9.333,0.292
2015-11-21,7.0,8.167,1.167,14.042,0.042
2015-11-22,8.75,9.458,0.708,17.792,0.391
2015-11-23,10.542,12.542,2.0,22.625,0.0
2015-11-24,6.5,7.167,0.667,7.042,0.417
2015-11-25,8.25,8.833,0.583,5.208,0.208
2015-11-26,6.292,7.875,1.583,7.042,0.458
2015-11-27,8.917,9.75,0.833,7.167,1.0
2015-11-28,13.125,15.625,2.5,11.125,1.042
2015-11-29,8.435,9.13,0.696,14.292,1.042
2015-11-30,11.375,13.667,2.292,17.958,0.833
2015-12-01,8.042,9.542,1.5,11.542,0.792
2015-12-02,10.5,13.0,2.5,11.667,0.522
2015-12-03,5.0,5.5,0.5,11.375,0.042
2015-12-04,7.542,8.333,0.792,10.727,0.792
2015-12-05,10.458,11.792,1.333,12.083,0.708
2015-12-06,10.083,10.875,0.792,14.375,0.667
2015-12-07,9.792,10.792,1.0,9.792,0.333
2015-12-08,9.0,10.5,1.5,8.708,0.25
2015-12-09,13.043,15.217,2.174,8.542,0.333
2015-12-10,13.167,19.375,6.208,13.583,0.042
2015-12-11,5.875,6.667,0.792,3.0,0.0
2015-12-12,6.167,6.333,0.167,13.708,0.435
2015-12-13,7.167,7.917,0.75,16.583,0.667
2015-12-14,10.083,11.417,1.333,11.667,0.375
2015-12-15,14.917,18.333,3.417,14.708,0.458
2015-12-16,9.417,10.333,0.917,15.375,1.208
2015-12-17,5.333,5.958,0.625,5.957,1.083
2015-12-18,7.958,8.792,0.833,7.292,1.083
2015-12-19,5.913,6.696,0.783,6.625,0.833
2015-12-20,7.792,8.625,0.833,10.5,0.75
2015-12-21,11.292,13.167,1.875,14.292,0.417
2015-12-22,12.875,15.75,2.875,9.875,0.609
2015-12-23,17.917,23.75,5.833,14.375,0.375
2015-12-24,14.458,16.708,2.25,11.75,0.458
2015-12-25,7.667,8.708,1.042,13.417,0.583
2015-12-26,10.958,12.0,1.042,21.667,1.333
2015-12-27,6.583,7.167,0.583,24.583,1.625
2015-12-28,7.167,8.958,1.792,6.292,1.083
2015-12-29,5.87,6.478,0.609,6.167,1.208
2015-12-30,8.0,8.917,0.917,9.375,1.375
2015-12-31,6.5,7.292,0.792,15.958,1.25
2016-01-01,4.917,5.083,0.167,10.458,0.583
2016-01-02,5.174,5.565,0.391,11.958,0.625
2016-01-03,6.583,6.75,0.167,16.5,0.917
2016-01-04,6.917,7.75,0.833,14.0,0.833
2016-01-05,3.625,4.083,0.458,7.583,0.391
2016-01-06,6.5,7.125,0.625,5.083,0.417
2016-01-07,9.125,10.333,1.208,7.136,0.417
2016-01-08,8.208,8.75,0.542,7.875,0.0
2016-01-09,5.75,6.25,0.5,10.667,0.542
2016-01-10,7.125,8.125,1.0,15.75,0.833
2016-01-11,6.625,7.083,0.458,5.875,1.375
2016-01-12,7.545,7.955,0.409,9.167,1.0
2016-01-13,7.708,8.125,0.417,12.292,1.125
2016-01-14,3.458,3.75,0.292,4.583,0.875
2016-01-15,3.292,3.458,0.167,2.625,0.652
2016-01-16,4.25,4.708,0.458,2.25,0.375
2016-01-17,7.25,8.125,0.875,2.957,0.292
2016-01-18,12.417,14.25,1.833,6.458,0.5
2016-01-19,11.375,12.625,1.25,15.833,0.792
2016-01-20,7.875,8.833,0.958,14.75,0.708
2016-01-21,7.0,7.167,0.167,17.875,1.792
2016-01-22,5.739,6.217,0.478,12.292,0.542
2016-01-23,3.875,4.292,0.417,7.292,0.833
2016-01-24,5.083,5.458,0.375,6.125,0.708
2016-01-25,9.875,11.625,1.75,6.917,1.087
2016-01-26,9.833,10.792,0.958,7.292,1.083
2016-01-27,9.0,10.208,1.208,11.708,1.167
2016-01-28,10.625,11.583,0.958,16.083,0.917
2016-01-29,15.125,16.375,1.25,22.0,1.25
2016-01-30,13.042,17.5,4.458,19.833,0.917
2016-01-31,7.333,8.167,0.833,6.917,0.833
2016-02-01,10.957,13.217,2.261,9.667,1.292
2016-02-02,5.5,5.917,0.417,8.826,1.167
2016-02-03,10.833,12.292,1.458,7.958,1.125
2016-02-04,10.792,11.792,1.0,12.125,0.826
2016-02-05,9.958,10.5,0.542,13.25,0.083
2016-02-06,4.583,5.0,0.417,14.333,0.792
2016-02-07,5.25,5.833,0.583,10.208,0.708
2016-02-08,8.958,9.875,0.917,7.667,0.667
2016-02-09,7.833,8.542,0.708,8.333,0.208
2016-02-10,4.5,4.958,0.458,6.375,0.542
2016-02-11,4.565,5.087,0.522,6.375,0.833
2016-02-12,4.917,5.083,0.167,5.5,1.0
2016-02-13,8.125,9.0,0.875,6.174,0.917
2016-02-14,7.75,8.458,0.708,10.792,0.652
2016-02-15,9.708,10.375,0.667,12.75,1.167
2016-02-16,12.458,13.833,1.375,14.625,1.208
2016-02-17,19.833,22.875,3.042,22.417,1.958
2016-02-18,5.083,5.417,0.333,7.917,0.75
2016-02-19,4.833,4.917,0.083,3.917,0.875
2016-02-20,11.375,13.375,2.0,11.125,1.167
2016-02-21,3.913,4.435,0.522,11.75,0.708
2016-02-22,8.083,9.167,1.083,6.208,1.0
2016-02-23,5.625,6.25,0.625,2.833,0.208
2016-02-24,6.625,7.458,0.833,6.083,0.826
2016-02-25,7.583,7.958,0.375,12.458,1.25
2016-02-26,6.708,7.042,0.333,16.042,1.625
2016-02-27,4.042,4.5,0.458,6.458,1.0
2016-02-28,8.583,9.458,0.875,9.208,1.042
2016-03-01,15.5,16.792,1.292,11.417,1.5
2016-03-02,9.375,10.583,1.208,12.042,1.333
2016-03-03,7.5,7.773,0.273,9.583,1.0
2016-03-04,11.25,12.125,0.875,14.375,1.125
2016-03-05,11.208,11.917,0.708,20.333,2.292
2016-03-06,9.208,10.125,0.917,15.208,0.913
2016-03-07,5.0,5.458,0.458,10.565,1.042
2016-03-08,5.5,5.958,0.458,11.75,0.792
2016-03-09,8.75,9.125,0.375,15.0,0.875
2016-03-10,8.25,8.458,0.208,16.458,1.542
2016-03-11,6.542,6.792,0.25,11.5,1.125
2016-03-12,6.875,7.125,0.25,10.708,0.917
2016-03-13,16.478,18.217,1.739,18.417,0.75
2016-03-14,5.917,6.292,0.375,18.708,0.75
2016-03-15,4.292,4.667,0.375,6.708,0.875
2016-03-16,5.042,5.25,0.208,7.292,0.913
2016-03-17,8.125,8.75,0.625,12.375,0.917
2016-03-18,10.0,10.5,0.5,14.875,1.292
2016-03-19,7.208,7.375,0.167,26.958,1.75
2016-03-20,7.25,7.375,0.125,28.083,1.25
2016-03-21,6.708,7.167,0.458,7.833,0.458
2016-03-22,6.875,7.167,0.292,15.913,1.0
2016-03-23,13.348,14.174,0.826,16.708,0.917
2016-03-24,6.583,6.875,0.292,12.708,1.0
2016-03-25,7.25,7.5,0.25,10.667,1.0
2016-03-26,9.25,9.667,0.417,13.917,0.478
2016-03-27,5.667,5.958,0.292,8.375,0.25
2016-03-28,6.792,7.042,0.25,18.208,0.583
2016-03-29,9.167,9.375,0.208,26.292,0.667
2016-03-30,9.75,10.208,0.458,28.167,1.208
2016-03-31,6.458,6.625,0.167,13.667,0.5
2016-04-01,12.833,13.333,0.5,14.958,0.458
2016-04-02,7.5,8.208,0.708,9.667,0.417
2016-04-03,6.292,6.792,0.5,8.333,0.5
2016-04-04,7.125,7.833,0.708,3.75,0.042
2016-04-05,7.208,7.583,0.375,5.435,1.042
2016-04-06,10.792,12.5,1.708,12.333,1.917
2016-04-07,6.348,7.0,0.652,6.458,0.083
2016-04-08,9.083,9.542,0.458,9.0,1.25
2016-04-09,7.25,7.792,0.542,14.667,0.625
2016-04-10,9.667,10.125,0.458,18.542,1.652
2016-04-11,3.625,3.667,0.042,13.833,1.042
2016-04-12,5.875,6.25,0.375,14.292,1.208
2016-04-13,5.792,6.167,0.375,10.375,0.625
2016-04-14,4.958,5.292,0.333,10.5,0.625
2016-04-15,5.125,5.125,0.0,14.875,1.0
2016-04-16,5.542,6.083,0.542,11.583,0.875
2016-04-17,3.696,3.783,0.087,7.5,0.583
2016-04-18,6.833,6.958,0.125,11.708,0.917
2016-04-19,4.87,5.13,0.261,17.0,1.083
2016-04-20,5.333,5.75,0.417,14.583,0.957
2016-04-21,5.417,5.458,0.042,12.25,0.333
2016-04-22,6.458,7.125,0.667,5.542,0.542
2016-04-23,7.208,7.958,0.75,15.25,0.958
2016-04-24,5.875,6.25,0.375,19.208,0.833
2016-04-25,8.625,9.25,0.625,24.083,0.583
2016-04-26,8.125,9.167,1.042,17.875,0.75
2016-04-27,13.043,14.261,1.217,12.583,0.667
2016-04-28,5.917,6.292,0.375,5.583,0.083
2016-04-29,3.083,3.125,0.042,8.458,0.208
2016-04-30,6.667,7.125,0.458,13.0,0.696
2016-05-01,5.833,5.875,0.042,18.5,1.458
2016-05-02,6.0,6.292,0.292,19.875,1.167
2016-05-03,1.583,1.583,0.0,8.125,0.042
2016-05-04,2.708,2.75,0.042,13.042,0.75
2016-05-05,5.833,5.875,0.042,11.917,0.917
2016-05-06,5.125,5.25,0.125,13.25,0.375
2016-05-07,5.652,5.913,0.261,14.0,0.917
2016-05-08,4.667,4.833,0.167,24.542,0.75
2016-05-09,4.333,4.333,0.0,10.125,0.0
2016-05-10,12.727,14.636,1.909,11.125,0.0
2016-05-11,4.708,6.083,1.375,4.042,0.0
2016-05-12,6.417,7.75,1.333,9.042,0.417
2016-05-13,6.583,7.833,1.25,11.5,0.458
2016-05-14,5.833,7.042,1.208,17.958,0.875
2016-05-15,4.25,5.25,1.0,18.875,0.583
2016-05-16,4.125,5.292,1.167,10.917,0.0
2016-05-17,5.087,5.348,0.261,13.478,0.458
2016-05-18,5.5,5.667,0.167,14.875,0.583
2016-05-19,5.708,5.917,0.208,12.833,0.708
2016-05-20,7.25,7.625,0.375,16.958,0.87
2016-05-21,6.125,6.292,0.167,20.75,1.083
2016-05-22,5.083,5.125,0.042,22.833,0.917
2016-05-23,7.833,8.0,0.167,26.667,1.25
2016-05-24,6.042,6.208,0.167,21.5,1.0
2016-05-25,4.208,4.583,0.375,10.833,0.125
2016-05-26,5.542,6.125,0.583,9.625,0.0
2016-05-27,5.826,6.435,0.609,24.958,0.458
2016-05-28,9.0,9.458,0.458,35.5,0.667
2016-05-29,8.542,9.25,0.708,18.708,0.958
2016-05-30,6.083,6.375,0.292,7.25,0.174
2016-05-31,5.333,5.875,0.542,11.417,0.583
2016-06-01,4.083,4.083,0.0,15.045,0.917
2016-06-02,3.208,3.292,0.083,6.5,0.5
2016-06-03,4.042,4.333,0.292,7.917,0.708
2016-06-04,5.583,5.833,0.25,10.042,0.375
2016-06-05,3.625,3.708,0.083,5.0,0.083
2016-06-06,4.043,4.522,0.478,9.75,0.542
2016-06-07,8.583,9.25,0.667,8.083,0.417
2016-06-08,6.25,7.333,1.083,7.208,0.583
2016-06-09,6.0,7.042,1.042,10.667,0.609
2016-06-10,4.125,4.333,0.208,11.625,0.625
2016-06-11,4.917,5.458,0.542,15.25,0.375
2016-06-12,4.833,5.292,0.458,8.083,0.125
2016-06-13,4.417,5.0,0.583,5.208,0.042
2016-06-14,5.083,5.458,0.375,13.333,0.542
2016-06-15,4.292,5.167,0.875,10.348,0.25
2016-06-16,6.304,7.609,1.304,6.625,0.0
2016-06-17,6.792,7.583,0.792,18.208,0.5
2016-06-18,5.292,5.917,0.625,20.75,0.667
2016-06-19,6.667,7.583,0.917,19.333,0.087
2016-06-20,7.667,8.875,1.208,16.5,0.208
2016-06-21,5.542,6.417,0.875,5.542,0.167
2016-06-22,8.458,10.583,2.125,13.167,0.042
2016-06-23,5.333,6.458,1.125,5.708,0.0
2016-06-24,11.833,13.375,1.542,16.25,0.25
2016-06-25,9.875,11.792,1.917,12.083,0.0
2016-06-26,4.696,4.913,0.217,16.167,0.625
2016-06-27,4.583,4.833,0.25,18.0,0.333
2016-06-28,6.958,7.25,0.292,10.625,0.042
2016-06-29,10.417,11.125,0.708,11.917,0.261
2016-06-30,8.75,10.25,1.5,10.208,0.333
2016-07-01,5.708,7.208,1.5,11.708,0.375
2016-07-02,5.542,7.042,1.5,11.25,0.125
2016-07-03,4.75,6.083,1.333,12.833,0.25
2016-07-04,5.458,6.917,1.458,15.217,0.0
2016-07-05,6.167,7.75,1.583,14.708,0.292
2016-07-06,4.0,5.696,1.696,9.417,0.125
2016-07-07,5.625,7.333,1.708,9.583,0.417
2016-07-08,7.292,8.667,1.375,10.708,0.0
2016-07-09,5.292,6.542,1.25,3.458,0.0
2016-07-10,5.875,7.25,1.375,11.083,0.208
2016-07-11,7.5,8.917,1.417,16.042,0.167
2016-07-12,6.875,9.208,2.333,13.167,0.0
2016-07-13,10.042,12.875,2.833,11.833,0.0
2016-07-14,6.545,8.136,1.591,13.125,0.409
2016-07-15,4.667,5.708,1.042,8.042,0.333
2016-07-16,5.13,6.0,0.87,13.917,0.417
2016-07-17,6.375,7.333,0.958,22.042,0.208
2016-07-18,5.25,5.625,0.375,16.292,0.583
2016-07-19,5.75,6.167,0.417,18.417,0.304
2016-07-20,5.042,5.208,0.167,9.583,0.5
2016-07-21,6.042,6.5,0.458,10.833,0.5
2016-07-22,5.75,6.208,0.458,13.87,0.375
2016-07-23,4.292,4.958,0.667,11.167,0.25
2016-07-24,3.208,3.583,0.375,7.292,0.0
2016-07-25,5.375,6.292,0.917,8.708,0.0
2016-07-26,5.13,6.826,1.696,7.458,0.0
2016-07-27,5.833,7.167,1.333,7.167,0.25
2016-07-28,4.0,5.292,1.292,6.542,0.25
2016-07-29,3.875,4.917,1.042,5.75,0.13
2016-07-30,4.167,5.458,1.292,6.875,0.417
2016-07-31,4.583,5.25,0.667,15.542,0.458
2016-08-01,5.75,6.375,0.625,23.5,0.75
2016-08-02,5.625,6.583,0.958,20.636,0.667
2016-08-03,4.792,5.583,0.792,18.875,0.708
2016-08-04,6.292,7.25,0.958,25.083,0.917
2016-08-05,5.522,6.391,0.87,17.042,0.583
2016-08-06,5.0,5.833,0.833,14.708,0.5
2016-08-07,4.417,5.375,0.958,10.0,0.542
2016-08-08,5.167,5.875,0.708,14.542,0.957
2016-08-09,5.208,5.625,0.417,18.0,0.625
2016-08-10,4.208,4.333,0.125,10.292,0.625
2016-08-11,6.083,6.417,0.333,11.417,0.917
2016-08-12,4.792,4.958,0.167,17.417,0.75
2016-08-13,5.25,5.667,0.417,16.333,0.75
2016-08-14,3.875,4.25,0.375,19.625,0.5
2016-08-15,4.348,5.043,0.696,24.375,0.5
2016-08-16,5.875,6.917,1.042,20.792,0.417
2016-08-17,5.708,7.042,1.333,13.792,0.542
2016-08-18,6.333,7.333,1.0,10.391,0.478
2016-08-19,5.583,6.292,0.708,17.375,0.5
2016-08-20,4.458,4.833,0.375,13.292,0.917
2016-08-21,4.333,4.833,0.5,10.917,0.625
2016-08-22,5.167,6.292,1.125,8.5,0.583
2016-08-23,5.083,5.833,0.75,6.917,0.792
2016-08-24,4.458,5.0,0.542,4.833,0.5
2016-08-25,3.391,4.478,1.087,4.583,0.417
2016-08-26,4.25,5.833,1.583,6.708,0.375
2016-08-27,4.167,4.875,0.708,3.792,0.5
2016-08-28,4.375,5.083,0.708,7.167,0.304
2016-08-29,3.292,3.917,0.625,3.25,0.0
2016-08-30,5.0,5.25,0.25,6.833,0.458
2016-08-31,6.208,6.708,0.5,10.375,0.917
2016-09-01,5.792,6.042,0.25,19.0,0.958
2016-09-02,4.708,5.167,0.458,19.375,0.375
2016-09-03,7.5,8.125,0.625,12.625,0.583
2016-09-04,4.913,5.913,1.0,4.167,0.125
2016-09-05,4.375,5.292,0.917,4.0,0.0
2016-09-06,4.958,7.042,2.083,5.083,0.0
2016-09-07,3.909,5.955,2.045,5.0,0.429
2016-09-08,4.5,5.708,1.208,5.667,0.125
2016-09-09,4.667,4.792,0.125,14.167,0.917
2016-09-10,5.042,5.292,0.25,13.75,0.625
2016-09-11,4.875,5.083,0.208,15.375,0.542
2016-09-12,4.625,4.792,0.167,13.609,0.333
2016-09-13,5.333,5.542,0.208,3.792,0.0
2016-09-14,7.0,7.783,0.783,6.75,0.0
2016-09-15,5.917,6.625,0.708,7.75,0.458
2016-09-16,6.0,6.708,0.708,12.958,0.375
2016-09-17,3.375,4.292,0.917,6.375,0.0
2016-09-18,4.375,6.042,1.667,4.333,0.0
2016-09-19,3.042,4.083,1.042,3.25,0.0
2016-09-20,2.792,3.083,0.292,2.417,0.0
2016-09-21,5.708,6.5,0.792,4.875,0.0
2016-09-22,6.875,8.458,1.583,7.375,0.0
2016-09-23,6.667,7.292,0.625,6.292,0.167
2016-09-24,5.783,6.435,0.652,5.792,0.292
2016-09-25,5.917,6.958,1.042,4.458,0.292
2016-09-26,6.417,7.833,1.417,5.25,0.167
2016-09-27,5.917,8.833,2.917,6.292,0.217
2016-09-28,7.333,9.083,1.75,6.5,0.0
2016-09-29,4.958,6.333,1.375,5.708,0.0
2016-09-30,7.333,7.833,0.5,8.833,0.5
2016-10-01,6.708,7.167,0.458,12.625,0.042
2016-10-02,4.875,5.167,0.292,14.083,0.292
2016-10-03,6.833,7.75,0.917,4.5,0.0
2016-10-04,7.957,9.609,1.652,8.043,0.5
2016-10-05,5.875,7.083,1.208,7.833,0.042
2016-10-06,3.917,4.167,0.25,6.167,0.792
2016-10-07,6.833,6.917,0.083,10.292,0.913
2016-10-08,6.125,7.042,0.917,8.667,0.208
2016-10-09,2.958,3.083,0.125,6.25,0.375
2016-10-10,2.583,2.583,0.0,3.75,0.917
2016-10-11,6.208,6.625,0.417,6.458,0.792
2016-10-12,5.708,6.625,0.917,8.75,0.75
2016-10-13,5.417,5.417,0.0,7.375,1.0
2016-10-14,8.783,9.826,1.043,8.125,0.708
2016-10-15,8.0,8.875,0.875,12.292,0.708
2016-10-16,5.417,5.833,0.417,10.417,0.917
2016-10-17,6.375,7.167,0.792,6.333,0.087
2016-10-18,7.0,8.542,1.542,8.696,0.25
2016-10-19,8.875,10.208,1.333,11.792,0.458
2016-10-20,5.542,6.667,1.125,19.417,0.667
2016-10-21,5.792,6.25,0.458,10.875,1.042
2016-10-22,7.792,8.875,1.083,11.167,1.0
2016-10-23,4.708,5.208,0.5,6.042,0.958
2016-10-24,5.826,6.391,0.565,6.083,1.0
2016-10-25,10.083,12.083,2.0,7.875,1.0
2016-10-26,8.083,10.792,2.708,10.208,0.875
2016-10-27,5.542,6.042,0.5,8.0,0.783
2016-10-28,13.25,14.542,1.292,11.875,0.292
2016-10-29,4.375,4.667,0.292,6.917,0.292
2016-10-30,4.958,5.167,0.208,10.917,0.875
2016-10-31,8.458,9.625,1.167,12.5,1.083
2016-11-01,5.167,5.542,0.375,7.083,1.0
2016-11-02,6.875,7.25,0.375,5.875,1.125
2016-11-03,6.261,6.696,0.435,10.833,1.667
2016-11-04,8.833,9.458,0.625,18.375,1.375
2016-11-05,8.208,8.958,0.75,23.174,1.542
2016-11-06,5.333,6.167,0.833,21.5,0.174
2016-11-07,8.333,9.0,0.667,17.208,0.375
2016-11-08,10.667,13.0,2.333,16.208,0.0
2016-11-09,2.458,2.708,0.25,4.125,0.0
2016-11-10,8.636,9.273,0.636,5.333,0.045
2016-11-11,7.792,9.125,1.333,10.167,0.25
2016-11-12,7.75,8.542,0.792,16.458,0.208
2016-11-13,8.957,9.783,0.826,20.292,0.417
2016-11-14,12.208,13.875,1.667,19.292,0.125
2016-11-15,6.333,7.792,1.458,12.217,0.0
2016-11-16,5.25,5.333,0.083,12.375,0.043
2016-11-17,6.375,7.083,0.708,14.25,0.542
2016-11-18,8.458,9.5,1.042,15.917,0.5
2016-11-19,11.25,12.833,1.583,14.375,0.208
2016-11-20,7.667,8.917,1.25,13.542,0.125
2016-11-21,14.5,16.083,1.583,16.542,0.125
2016-11-22,9.625,10.333,0.708,17.667,0.583
2016-11-23,3.043,3.043,0.0,1.375,0.083
2016-11-24,5.583,6.083,0.5,3.125,0.333
2016-11-25,8.708,9.542,0.833,5.333,0.375
2016-11-26,7.417,8.458,1.042,9.625,0.348
2016-11-27,7.708,8.125,0.417,7.042,0.0
2016-11-28,5.083,5.542,0.458,13.833,0.375
2016-11-29,5.625,6.125,0.5,11.0,0.292
2016-11-30,6.833,7.167,0.333,8.417,0.792
2016-12-01,7.125,8.458,1.333,12.708,0.333
2016-12-02,8.625,9.042,0.417,14.75,0.583
2016-12-03,9.174,10.261,1.087,13.917,0.5
2016-12-04,8.208,9.458,1.25,13.0,0.0
2016-12-05,9.375,10.333,0.958,11.125,0.417
2016-12-06,5.625,6.125,0.5,14.25,0.913
2016-12-07,10.25,11.625,1.375,8.348,0.958
2016-12-08,10.125,11.042,0.917,14.125,1.083
2016-12-09,8.0,9.0,1.0,17.917,1.167
2016-12-10,6.583,6.917,0.333,11.333,0.958
2016-12-11,4.833,5.375,0.542,3.917,1.0
2016-12-12,12.333,13.958,1.625,7.333,0.958
2016-12-13,15.261,20.565,5.304,9.208,0.292
2016-12-14,4.583,4.875,0.292,0.917,0.375
2016-12-15,6.583,7.375,0.792,4.167,1.042
2016-12-16,6.583,7.25,0.667,5.083,0.13
2016-12-17,8.042,8.708,0.667,7.917,0.542
2016-12-18,7.292,8.042,0.75,16.542,0.417
2016-12-19,11.75,16.042,4.292,12.75,0.792
2016-12-20,18.292,30.958,12.667,18.958,1.0
2016-12-21,14.917,21.458,6.542,15.478,0.917
2016-12-22,5.5,5.667,0.167,6.458,0.167
2016-12-23,4.0,4.261,0.261,9.083,0.375
2016-12-24,6.375,6.583,0.208,8.375,1.042
2016-12-25,6.583,7.083,0.5,7.917,0.25
2016-12-26,10.375,12.958,2.583,6.583,0.391
2016-12-27,5.625,6.208,0.583,2.125,0.0
2016-12-28,3.542,3.958,0.417,2.208,0.208
2016-12-29,6.0,6.833,0.833,6.583,0.708
2016-12-30,5.0,5.167,0.167,6.0,0.75
2016-12-31,4.708,5.083,0.375,5.583,0.583
2017-01-01,3.667,3.708,0.042,7.125,1.167
2017-01-02,3.083,3.125,0.042,9.833,1.167
2017-01-03,3.542,3.625,0.083,12.708,1.0
2017-01-04,8.208,9.167,0.958,6.667,1.083
2017-01-05,12.292,14.583,2.292,5.565,0.125
2017-01-06,7.875,9.417,1.542,9.542,0.542
2017-01-07,6.739,7.087,0.348,8.083,0.5
2017-01-08,9.208,9.792,0.583,6.042,0.042
2017-01-09,6.25,6.833,0.583,12.417,0.583
2017-01-10,7.125,7.875,0.75,9.875,0.522
2017-01-11,4.696,5.304,0.609,5.0,0.261
2017-01-12,4.083,4.75,0.667,3.167,0.0
2017-01-13,5.417,5.958,0.542,9.25,0.0
2017-01-14,6.458,6.75,0.292,6.0,0.125
2017-01-15,10.75,13.375,2.625,10.87,0.208
