date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2015-05-02,4.875,5.167,0.292,18.75,0.652
2015-05-03,3.0,3.25,0.25,12.708,0.042
2015-05-04,2.5,2.792,0.292,11.917,0.167
2015-05-05,2.75,2.75,0.0,18.708,0.458
2015-05-06,2.875,2.875,0.0,20.125,0.708
2015-05-07,5.167,5.583,0.417,22.25,0.708
2015-05-08,4.375,4.583,0.208,17.208,0.625
2015-05-09,5.739,6.478,0.739,20.5,0.5
2015-05-10,2.833,3.125,0.292,23.25,0.792
2015-05-11,4.083,4.458,0.375,13.5,0.417
2015-05-12,3.417,3.833,0.417,11.696,0.261
2015-05-13,3.708,3.958,0.25,21.625,1.542
2015-05-14,7.167,7.833,0.667,29.958,1.0
2015-05-15,6.708,7.625,0.917,31.583,0.875
2015-05-16,4.25,4.708,0.458,18.417,0.083
2015-05-17,3.25,3.542,0.292,22.417,0.458
2015-05-18,3.5,3.917,0.417,16.833,0.417
2015-05-19,3.957,4.565,0.609,9.292,0.125
2015-05-20,2.958,3.375,0.417,17.708,0.625
2015-05-21,3.5,3.875,0.375,13.875,0.583
2015-05-22,5.417,6.042,0.625,15.542,1.0
2015-05-23,6.833,7.5,0.667,24.833,1.375
2015-05-24,3.833,4.083,0.25,22.958,0.667
2015-05-25,4.0,4.4,0.4,27.083,1.417
2015-05-26,4.846,5.154,0.308,23.083,1.111
2015-05-27,5.958,6.042,0.083,22.792,2.0
2015-05-28,5.833,5.833,0.0,25.625,0.75
2015-05-29,5.217,6.217,1.0,24.75,0.583
2015-05-30,4.917,5.708,0.792,28.5,0.75
2015-05-31,3.542,4.0,0.458,25.167,0.25
2015-06-01,5.25,5.833,0.583,20.042,0.478
2015-06-02,4.417,5.292,0.875,23.217,0.125
2015-06-03,4.292,5.042,0.75,11.542,0.0
2015-06-04,3.958,4.75,0.792,12.375,0.375
2015-06-05,7.208,8.25,1.042,13.708,0.167
2015-06-06,3.833,4.125,0.292,8.917,0.208
2015-06-07,3.083,3.458,0.375,13.042,0.375
2015-06-08,3.652,4.435,0.783,10.0,0.0
2015-06-09,6.292,8.375,2.083,7.833,0.0
2015-06-10,4.792,5.542,0.75,15.958,0.375
2015-06-11,8.583,10.0,1.417,19.875,0.087
2015-06-12,4.958,5.667,0.708,23.75,0.542
2015-06-13,4.75,5.042,0.292,38.833,0.917
2015-06-14,3.208,3.375,0.167,27.042,0.208
2015-06-15,4.625,5.083,0.458,22.125,0.917
2015-06-16,4.958,5.583,0.625,28.833,0.375
2015-06-17,3.667,4.25,0.583,27.458,0.25
2015-06-18,4.174,4.739,0.565,13.083,0.0
2015-06-19,4.208,4.917,0.708,7.478,0.0
2015-06-20,3.0,3.583,0.583,12.167,0.042
2015-06-21,2.208,2.542,0.333,17.333,0.348
2015-06-22,4.25,4.875,0.625,21.0,0.375
2015-06-23,3.792,4.5,0.708,31.5,0.375
2015-06-24,3.958,5.0,1.042,29.875,0.583
2015-06-25,3.417,4.417,1.0,15.042,0.0
2015-06-26,4.958,5.917,0.958,7.708,0.0
2015-06-27,2.5,2.75,0.25,8.333,0.417
2015-06-28,1.957,2.087,0.13,12.708,0.333
2015-06-29,3.708,4.458,0.75,10.708,0.417
2015-06-30,3.792,4.542,0.75,12.5,0.083
2015-07-01,4.375,5.167,0.792,6.75,0.522
2015-07-02,5.292,6.0,0.708,20.0,0.5
2015-07-03,5.083,5.75,0.667,23.667,0.917
2015-07-04,4.333,5.125,0.792,24.25,0.0
2015-07-05,2.292,2.625,0.333,15.25,0.25
2015-07-06,4.167,4.875,0.708,18.875,0.083
2015-07-07,6.125,7.667,1.542,12.375,0.125
2015-07-08,6.696,8.391,1.696,10.917,0.042
2015-07-09,4.625,7.042,2.417,10.083,0.0
2015-07-10,3.417,5.125,1.708,12.042,0.083
2015-07-11,3.458,4.708,1.25,13.458,0.13
2015-07-12,1.583,2.5,0.917,11.708,0.0
2015-07-13,2.708,5.167,2.458,7.667,0.0
2015-07-14,2.958,4.208,1.25,10.625,0.208
2015-07-15,3.545,5.318,1.773,12.043,0.375
2015-07-16,3.75,4.667,0.917,6.667,0.0
2015-07-17,3.5,4.417,0.917,6.917,0.0
2015-07-18,3.87,4.739,0.87,16.792,0.292
2015-07-19,1.625,3.0,1.375,12.583,0.0
2015-07-20,1.833,3.125,1.292,6.917,0.042
2015-07-21,2.167,3.625,1.458,6.625,0.0
2015-07-22,3.958,4.958,1.0,6.917,0.0
2015-07-23,5.042,6.5,1.458,8.5,0.167
2015-07-24,4.917,6.542,1.625,15.25,0.458
2015-07-25,3.208,4.417,1.208,15.333,0.417
2015-07-26,1.875,2.792,0.917,9.917,0.042
2015-07-27,3.333,4.25,0.917,12.208,0.417
2015-07-28,4.13,5.174,1.043,19.958,0.682
2015-07-29,3.625,4.25,0.625,30.042,0.542
2015-07-30,3.833,4.458,0.625,33.958,0.583
2015-07-31,4.375,4.958,0.583,38.667,0.826
2015-08-01,4.125,4.792,0.667,37.042,0.833
2015-08-02,2.917,3.25,0.333,34.792,0.583
2015-08-03,3.917,4.417,0.5,36.174,1.042
2015-08-04,5.542,6.625,1.083,39.333,1.0
2015-08-05,4.958,5.667,0.708,37.75,0.958
2015-08-06,4.875,5.667,0.792,30.458,0.75
2015-08-07,3.478,4.391,0.913,18.75,0.25
2015-08-08,2.667,3.042,0.375,18.958,0.417
2015-08-09,2.375,2.667,0.292,27.708,1.0
2015-08-10,3.625,4.0,0.375,28.667,0.739
2015-08-11,4.292,4.833,0.542,25.87,0.75
2015-08-12,4.583,5.042,0.458,27.5,0.25
2015-08-13,3.042,3.958,0.917,15.417,0.125
2015-08-14,1.917,2.333,0.417,8.875,0.083
2015-08-15,2.542,2.75,0.208,21.625,0.667
2015-08-16,2.917,3.375,0.458,21.042,0.292
2015-08-17,3.609,4.87,1.261,8.542,0.0
2015-08-18,3.833,4.625,0.792,8.5,0.417
2015-08-19,7.625,8.917,1.292,12.0,0.083
2015-08-20,4.792,6.042,1.25,9.583,0.217
2015-08-21,3.333,5.5,2.167,15.708,0.25
2015-08-22,2.583,3.5,0.917,9.958,0.0
2015-08-23,2.792,3.167,0.375,9.917,0.333
2015-08-24,3.667,4.292,0.625,11.875,0.042
2015-08-25,2.833,3.625,0.792,7.417,0.0
2015-08-26,4.167,4.875,0.708,6.542,0.25
2015-08-27,4.652,5.783,1.13,15.667,0.792
2015-08-28,4.917,5.542,0.625,22.5,0.625
2015-08-29,3.583,4.0,0.417,21.875,0.25
2015-08-30,2.708,3.375,0.667,9.208,0.0
2015-08-31,6.875,8.292,1.417,12.708,0.167
2015-09-01,6.125,7.792,1.667,6.5,0.0
2015-09-02,3.875,4.75,0.875,9.125,0.042
2015-09-03,4.917,6.25,1.333,9.583,0.0
2015-09-04,3.125,3.958,0.833,21.957,0.25
2015-09-05,3.458,4.292,0.833,18.542,0.167
2015-09-06,2.87,3.565,0.696,14.625,0.0
2015-09-07,5.125,6.0,0.875,7.333,0.0
2015-09-08,5.042,5.958,0.917,8.458,0.042
2015-09-09,3.958,4.542,0.583,7.625,0.043
2015-09-10,3.292,4.042,0.75,6.292,0.042
2015-09-11,3.417,3.875,0.458,10.042,0.417
2015-09-12,3.583,4.0,0.417,18.333,0.458
2015-09-13,3.083,3.25,0.167,18.875,0.417
2015-09-14,4.333,5.0,0.667,12.583,0.292
2015-09-15,4.958,5.875,0.917,13.542,0.375
2015-09-16,5.857,6.714,0.857,17.25,0.136
2015-09-17,5.292,6.458,1.167,9.0,0.0
2015-09-18,3.417,4.125,0.708,9.208,0.25
2015-09-19,3.375,3.875,0.5,12.083,0.304
2015-09-20,2.417,2.542,0.125,12.292,0.0
2015-09-21,3.083,3.75,0.667,12.667,0.417
2015-09-22,3.667,4.083,0.417,15.75,0.417
2015-09-23,2.708,3.125,0.417,16.083,0.208
2015-09-24,4.958,5.708,0.75,10.417,0.042
2015-09-25,4.208,4.958,0.75,8.75,0.0
2015-09-26,3.609,4.652,1.043,11.125,0.042
2015-09-27,2.958,3.333,0.375,13.042,0.375
2015-09-28,3.375,3.875,0.5,13.708,0.292
2015-09-29,4.958,5.583,0.625,16.667,0.391
2015-09-30,5.333,6.0,0.667,12.833,0.458
2015-10-01,5.875,7.083,1.208,13.292,0.042
2015-10-02,3.75,4.083,0.333,11.5,0.5
2015-10-03,3.458,3.708,0.25,9.583,0.5
2015-10-04,2.833,3.0,0.167,17.833,0.75
2015-10-05,5.75,6.5,0.75,7.375,0.417
2015-10-06,4.391,5.217,0.826,8.708,0.542
2015-10-07,4.375,4.917,0.542,8.458,0.625
2015-10-08,4.833,5.333,0.5,13.417,0.833
2015-10-09,5.792,6.208,0.417,24.583,0.783
2015-10-10,5.417,5.625,0.208,29.583,0.833
2015-10-11,4.208,4.458,0.25,23.75,0.583
2015-10-12,4.5,4.75,0.25,10.708,0.625
2015-10-13,5.042,5.5,0.458,11.042,0.667
2015-10-14,5.375,5.917,0.542,12.391,0.833
2015-10-15,6.792,7.542,0.75,13.167,0.5
2015-10-16,6.217,7.13,0.913,11.0,0.542
2015-10-17,5.458,6.167,0.708,12.458,0.458
2015-10-18,3.667,3.792,0.125,16.125,0.5
2015-10-19,5.208,5.917,0.708,14.75,0.391
2015-10-20,6.417,7.0,0.583,20.75,1.292
2015-10-21,7.458,8.208,0.75,31.542,0.5
2015-10-22,5.958,6.25,0.292,32.292,0.458
2015-10-23,6.792,7.667,0.875,24.833,0.292
2015-10-24,4.542,4.75,0.208,33.333,0.75
2015-10-25,3.292,3.417,0.125,12.25,0.208
2015-10-26,5.913,6.957,1.043,8.0,0.458
2015-10-27,5.792,6.917,1.125,11.167,0.208
2015-10-28,4.792,5.5,0.708,10.583,0.75
2015-10-29,5.667,6.333,0.667,12.333,1.043
2015-10-30,6.833,7.708,0.875,23.5,1.458
2015-10-31,5.25,5.958,0.708,12.25,1.0
2015-11-01,4.292,4.833,0.542,10.042,0.75
2015-11-02,6.667,7.958,1.292,9.042,0.417
2015-11-03,5.333,6.125,0.792,10.625,0.75
2015-11-04,6.652,7.696,1.043,12.522,0.667
2015-11-05,9.652,11.652,2.0,15.708,0.917
2015-11-06,8.125,9.667,1.542,21.333,0.5
2015-11-07,6.417,8.125,1.708,15.625,0.167
2015-11-08,3.958,5.5,1.542,13.208,0.0
2015-11-09,6.292,8.292,2.0,11.292,0.042
2015-11-10,4.208,4.958,0.75,5.667,0.0
2015-11-11,6.083,7.333,1.25,5.5,0.208
2015-11-12,6.75,8.083,1.333,6.792,0.417
2015-11-13,9.667,11.792,2.125,10.75,0.708
2015-11-14,7.833,9.458,1.625,7.583,0.0
2015-11-15,5.739,6.348,0.609,10.625,0.083
2015-11-16,5.625,6.708,1.083,8.208,0.25
2015-11-17,8.5,11.125,2.625,14.875,0.125
2015-11-18,9.5,12.542,3.042,7.333,0.087
2015-11-19,5.25,6.292,1.042,6.174,0.0
2015-11-20,5.417,6.5,1.083,11.75,0.417
2015-11-21,5.417,6.708,1.292,12.917,0.417
2015-11-22,4.792,5.5,0.708,17.583,0.292
2015-11-23,6.708,7.958,1.25,20.417,0.083
2015-11-24,5.708,6.917,1.208,21.0,0.375
2015-11-25,7.952,9.286,1.333,7.308,0.0
2015-11-26,5.708,7.0,1.292,6.917,0.375
2015-11-27,6.167,7.125,0.958,5.833,0.75
2015-11-28,8.958,10.375,1.417,10.875,0.435
2015-11-29,5.0,5.5,0.5,12.542,0.208
2015-11-30,7.292,8.458,1.167,13.417,0.125
2015-12-01,8.125,10.417,2.292,11.625,0.417
2015-12-02,9.667,12.417,2.75,12.917,0.417
2015-12-03,5.0,5.667,0.667,13.957,0.542
2015-12-04,4.958,5.667,0.708,10.875,1.292
2015-12-05,5.348,5.739,0.391,11.5,1.083
2015-12-06,7.0,8.042,1.042,13.625,0.583
2015-12-07,9.125,11.333,2.208,11.5,0.333
2015-12-08,8.875,10.958,2.083,8.917,0.478
2015-12-09,9.958,12.667,2.708,8.625,0.458
2015-12-10,13.625,18.417,4.792,13.667,0.292
2015-12-11,5.792,6.875,1.083,3.792,0.25
2015-12-12,7.0,7.958,0.958,13.708,0.125
2015-12-13,5.208,6.125,0.917,16.042,0.542
2015-12-14,7.292,8.917,1.625,9.792,0.333
2015-12-15,11.261,15.348,4.087,12.5,0.25
2015-12-16,6.13,6.783,0.652,14.217,1.042
2015-12-17,4.375,4.792,0.417,4.167,1.0
2015-12-18,5.458,6.417,0.958,6.5,0.261
2015-12-19,6.167,6.792,0.625,6.125,0.208
2015-12-20,6.25,6.75,0.5,11.0,0.292
2015-12-21,11.375,15.458,4.083,12.208,0.083
2015-12-22,8.917,11.792,2.875,10.042,0.125
2015-12-23,12.5,15.875,3.375,14.25,0.333
2015-12-24,10.75,12.625,1.875,11.458,0.0
2015-12-25,5.348,6.043,0.696,12.958,0.208
2015-12-26,6.375,6.792,0.417,21.25,1.5
2015-12-27,5.833,5.917,0.083,25.792,1.583
2015-12-28,6.042,7.792,1.75,6.583,0.783
2015-12-29,3.708,3.708,0.0,5.75,0.708
2015-12-30,5.583,6.083,0.5,9.167,0.958
2015-12-31,4.5,4.708,0.208,13.417,0.958
2016-01-01,3.375,3.792,0.417,9.667,0.391
2016-01-02,3.917,4.5,0.583,12.458,0.75
2016-01-03,4.333,4.667,0.333,15.125,0.625
2016-01-04,5.167,6.125,0.958,13.091,0.75
2016-01-05,5.042,5.792,0.75,9.125,0.083
2016-01-06,7.917,9.458,1.542,6.333,0.125
2016-01-07,8.792,10.458,1.667,7.125,0.5
2016-01-08,7.87,8.739,0.87,6.083,0.0
2016-01-09,4.958,5.583,0.625,11.542,0.208
2016-01-10,5.208,6.292,1.083,13.375,0.667
2016-01-11,3.833,4.167,0.333,4.625,1.043
2016-01-12,4.875,5.25,0.375,7.958,1.208
2016-01-13,4.875,5.25,0.375,9.708,1.292
2016-01-14,2.0,2.083,0.083,2.375,1.0
2016-01-15,1.333,1.333,0.0,1.0,1.0
2016-01-16,3.5,4.0,0.5,3.042,1.0
2016-01-17,7.591,8.318,0.727,1.957,0.545
2016-01-18,10.304,12.043,1.739,5.208,0.5
2016-01-19,9.208,10.583,1.375,13.792,0.458
2016-01-20,6.792,7.583,0.792,16.0,0.75
2016-01-21,5.542,6.125,0.583,17.375,2.087
2016-01-22,4.125,4.417,0.292,10.208,0.708
2016-01-23,3.292,3.708,0.417,5.125,1.0
2016-01-24,4.042,4.542,0.5,6.292,1.0
2016-01-25,5.25,5.958,0.708,3.167,0.583
2016-01-26,6.458,7.292,0.833,3.5,0.917
2016-01-27,8.042,9.917,1.875,9.25,1.083
2016-01-28,8.87,10.565,1.696,20.875,0.708
2016-01-29,9.708,10.458,0.75,20.333,0.833
2016-01-30,7.583,10.458,2.875,15.458,0.583
2016-01-31,5.458,6.042,0.583,6.208,0.652
2016-02-01,7.0,8.25,1.25,6.667,0.792
2016-02-02,3.75,3.958,0.208,6.583,1.0
2016-02-03,8.417,9.542,1.125,4.682,0.875
2016-02-04,8.25,9.167,0.917,8.917,0.667
2016-02-05,5.833,6.125,0.292,9.417,0.042
2016-02-06,3.375,3.417,0.042,14.375,1.0
2016-02-07,4.304,4.826,0.522,12.875,1.125
2016-02-08,6.375,7.417,1.042,7.708,0.875
2016-02-09,5.875,6.708,0.833,6.5,0.667
2016-02-10,3.458,4.0,0.542,4.917,1.0
2016-02-11,3.25,3.542,0.292,5.667,0.833
2016-02-12,3.0,3.333,0.333,6.833,0.75
2016-02-13,5.625,6.292,0.667,4.917,0.75
2016-02-14,5.75,6.458,0.708,9.783,0.792
2016-02-15,5.417,6.292,0.875,8.542,1.0
2016-02-16,9.042,10.583,1.542,10.625,0.917
2016-02-17,8.913,10.522,1.609,17.708,0.667
2016-02-18,5.667,6.333,0.667,8.583,1.042
2016-02-19,4.0,4.375,0.375,4.292,0.792
2016-02-20,6.333,7.583,1.25,7.417,0.478
2016-02-21,3.375,3.833,0.458,12.042,0.583
2016-02-22,9.667,10.833,1.167,8.792,0.583
2016-02-23,5.875,6.5,0.625,4.917,0.167
2016-02-24,3.75,4.208,0.458,4.292,0.375
2016-02-25,4.958,5.458,0.5,10.792,0.625
2016-02-26,5.292,6.0,0.708,15.208,0.542
2016-02-27,5.913,6.696,0.783,7.458,0.125
2016-02-28,7.0,7.958,0.958,8.042,0.417
2016-03-01,10.5,11.875,1.375,10.125,0.5
2016-03-02,7.208,8.458,1.25,8.375,0.87
2016-03-03,4.917,5.542,0.625,12.125,0.708
2016-03-04,6.292,7.125,0.833,11.875,0.833
2016-03-05,5.375,5.792,0.417,16.375,1.333
2016-03-06,5.833,6.625,0.792,13.458,1.083
2016-03-07,3.417,3.75,0.333,8.792,1.083
2016-03-08,3.792,4.292,0.5,9.652,1.0
2016-03-09,6.043,6.87,0.826,13.417,1.042
2016-03-10,6.333,7.125,0.792,13.75,1.667
2016-03-11,5.167,5.75,0.583,9.667,1.042
2016-03-12,5.25,5.708,0.458,8.667,0.522
2016-03-13,9.833,11.125,1.292,13.75,0.375
2016-03-14,5.292,5.875,0.583,15.417,0.375
2016-03-15,3.125,3.417,0.292,5.667,0.917
2016-03-16,5.167,5.75,0.583,7.917,0.792
2016-03-17,6.958,7.792,0.833,12.292,0.583
2016-03-18,7.5,8.167,0.667,14.5,0.75
2016-03-19,6.217,6.522,0.304,23.083,1.625
2016-03-20,6.042,6.625,0.583,24.0,0.625
2016-03-21,4.542,5.042,0.5,6.583,0.125
2016-03-22,4.792,5.292,0.5,14.75,0.522
2016-03-23,5.682,6.364,0.682,12.348,0.273
2016-03-24,4.917,5.5,0.583,10.708,0.333
2016-03-25,4.75,5.208,0.458,8.875,0.375
2016-03-26,4.25,4.708,0.458,9.75,0.208
2016-03-27,3.792,4.208,0.417,5.792,0.292
2016-03-28,5.458,5.917,0.458,17.625,0.5
2016-03-29,7.739,8.391,0.652,23.875,0.875
2016-03-30,6.792,7.75,0.958,25.583,0.458
2016-03-31,6.042,6.583,0.542,12.125,0.208
2016-04-01,9.292,10.625,1.333,13.333,0.0
2016-04-02,5.083,6.125,1.042,7.125,0.042
2016-04-03,4.391,5.0,0.609,7.583,0.083
2016-04-04,6.583,7.625,1.042,5.826,0.042
2016-04-05,5.458,6.208,0.75,8.917,0.292
2016-04-06,9.125,10.292,1.167,14.083,1.217
2016-04-07,9.417,11.917,2.5,12.917,0.042
2016-04-08,4.292,4.708,0.417,9.792,0.5
2016-04-09,5.208,5.833,0.625,15.375,0.5
2016-04-10,4.208,4.917,0.708,15.292,0.417
2016-04-11,3.458,3.75,0.292,12.125,0.417
2016-04-12,6.792,7.458,0.667,12.875,0.792
2016-04-13,6.217,6.913,0.696,14.708,0.292
2016-04-14,5.417,6.417,1.0,11.333,0.208
2016-04-15,4.708,5.333,0.625,14.083,0.167
2016-04-16,3.708,4.417,0.708,10.583,0.522
2016-04-17,1.875,2.458,0.583,7.417,0.375
2016-04-18,4.042,4.458,0.417,12.783,1.0
2016-04-19,4.583,4.958,0.375,16.917,0.917
2016-04-20,5.917,6.5,0.583,17.292,0.792
2016-04-21,7.458,8.25,0.792,13.958,0.0
2016-04-22,4.417,4.917,0.5,9.25,0.125
2016-04-23,4.609,4.957,0.348,19.083,0.458
2016-04-24,3.75,3.917,0.167,22.458,0.375
2016-04-25,6.917,7.458,0.542,24.708,0.542
2016-04-26,6.542,7.25,0.708,19.333,0.609
2016-04-27,6.625,8.083,1.458,9.667,0.167
2016-04-28,4.208,4.667,0.458,6.458,0.083
2016-04-29,2.792,2.792,0.0,8.25,0.792
2016-04-30,5.208,5.75,0.542,13.583,0.875
2016-05-01,3.833,3.875,0.042,22.458,2.625
2016-05-02,4.917,5.333,0.417,22.875,1.542
2016-05-03,3.13,3.304,0.174,11.292,0.0
2016-05-04,2.292,2.292,0.0,12.792,1.0
2016-05-05,3.25,3.25,0.0,12.0,1.167
2016-05-06,8.042,8.917,0.875,11.957,0.087
2016-05-07,4.167,4.375,0.208,16.458,0.375
2016-05-08,3.083,3.083,0.0,17.125,0.0
2016-05-09,6.375,6.875,0.5,11.542,0.0
2016-05-10,8.5,9.958,1.458,14.208,0.0
2016-05-11,4.0,4.375,0.375,6.958,0.0
2016-05-12,4.458,5.0,0.542,10.042,0.208
2016-05-13,5.043,5.391,0.348,17.0,0.542
2016-05-14,4.917,5.208,0.292,19.708,0.625
2016-05-15,3.417,3.5,0.083,16.583,0.125
2016-05-16,3.556,3.889,0.333,7.417,0.0
2016-05-17,5.769,6.0,0.231,18.304,0.231
2016-05-18,5.458,5.5,0.042,19.042,0.083
2016-05-19,5.583,5.667,0.083,18.167,0.292
2016-05-20,6.25,6.333,0.083,21.417,0.375
2016-05-21,5.042,5.042,0.0,21.417,0.375
2016-05-22,4.875,4.875,0.0,24.417,0.208
2016-05-23,4.957,5.174,0.217,29.917,0.375
2016-05-24,4.667,5.0,0.333,23.083,0.042
2016-05-25,4.667,5.25,0.583,11.875,0.0
2016-05-26,3.625,4.625,1.0,7.542,0.0
2016-05-27,5.0,5.417,0.417,25.625,0.417
2016-05-28,7.792,8.208,0.417,39.125,0.583
2016-05-29,5.917,6.125,0.208,15.875,0.542
2016-05-30,4.75,5.375,0.625,7.875,0.083
2016-05-31,4.625,4.958,0.333,18.708,0.625
2016-06-01,4.333,4.375,0.042,19.958,0.542
2016-06-02,3.391,3.87,0.478,9.292,0.083
2016-06-03,4.5,4.833,0.333,12.045,0.292
2016-06-04,4.25,4.667,0.417,11.833,0.042
2016-06-05,2.667,2.792,0.125,7.125,0.0
2016-06-06,4.458,5.0,0.542,10.833,0.292
2016-06-07,7.167,7.958,0.792,10.042,0.0
2016-06-08,5.208,6.375,1.167,12.417,0.292
2016-06-09,4.958,6.458,1.5,13.917,0.5
2016-06-10,5.042,5.792,0.75,16.583,0.333
2016-06-11,3.708,4.042,0.333,16.5,0.0
2016-06-12,2.435,3.043,0.609,10.25,0.0
2016-06-13,3.458,4.25,0.792,7.417,0.0
2016-06-14,3.292,3.917,0.625,13.042,0.0
2016-06-15,2.917,3.708,0.792,17.0,0.0
2016-06-16,3.913,4.913,1.0,9.174,0.0
2016-06-17,3.583,3.875,0.292,18.167,0.375
2016-06-18,3.958,4.292,0.333,22.458,0.417
2016-06-19,4.75,5.25,0.5,25.083,0.25
2016-06-20,4.542,5.667,1.125,14.75,0.042
2016-06-21,2.833,3.375,0.542,7.125,0.0
2016-06-22,5.391,6.609,1.217,20.083,0.0
2016-06-23,3.667,4.375,0.708,9.292,0.0
2016-06-24,8.292,9.708,1.417,15.958,0.25
2016-06-25,4.0,4.125,0.125,13.0,0.348
2016-06-26,2.0,2.042,0.042,18.583,0.333
2016-06-27,3.792,4.167,0.375,20.375,0.292
2016-06-28,4.708,5.417,0.708,9.792,0.042
2016-06-29,7.083,8.167,1.083,11.25,0.208
2016-06-30,5.667,7.5,1.833,12.042,0.167
2016-07-01,3.75,4.458,0.708,11.917,0.167
2016-07-02,2.043,3.0,0.957,13.542,0.0
2016-07-03,1.667,2.375,0.708,18.167,0.25
2016-07-04,3.083,3.875,0.792,20.333,0.542
2016-07-05,3.125,4.25,1.125,20.375,0.348
2016-07-06,2.958,3.833,0.875,14.409,0.0
2016-07-07,3.333,4.333,1.0,18.292,0.375
2016-07-08,4.125,5.208,1.083,13.792,0.0
2016-07-09,3.0,3.875,0.875,7.125,0.0
2016-07-10,2.917,3.75,0.833,16.083,0.25
2016-07-11,2.458,3.625,1.167,15.542,0.167
2016-07-12,3.348,5.261,1.913,14.958,0.333
2016-07-13,3.208,4.708,1.5,12.625,0.0
2016-07-14,2.727,3.727,1.0,15.792,0.045
2016-07-15,2.0,2.25,0.25,13.5,0.0
2016-07-16,3.625,4.167,0.542,15.958,0.417
2016-07-17,2.417,2.792,0.375,19.167,0.0
2016-07-18,2.792,3.208,0.417,20.833,0.417
2016-07-19,3.875,4.125,0.25,26.333,0.5
2016-07-20,3.625,3.958,0.333,18.826,0.375
2016-07-21,3.75,4.0,0.25,18.5,0.417
2016-07-22,3.478,4.0,0.522,19.792,0.292
2016-07-23,2.875,3.417,0.542,16.208,0.25
2016-07-24,1.875,2.583,0.708,9.417,0.0
2016-07-25,3.333,4.458,1.125,8.958,0.0
2016-07-26,2.917,4.208,1.292,12.125,0.0
2016-07-27,2.792,3.75,0.958,15.25,0.25
2016-07-28,2.75,3.792,1.042,13.667,0.0
2016-07-29,2.458,3.625,1.167,9.958,0.0
2016-07-30,2.542,3.333,0.792,8.958,0.125
2016-07-31,2.292,2.667,0.375,19.208,0.458
2016-08-01,3.0,3.304,0.304,24.375,0.708
2016-08-02,3.333,3.542,0.208,24.458,0.375
2016-08-03,2.958,3.667,0.708,17.826,0.125
2016-08-04,3.833,4.375,0.542,23.083,0.391
2016-08-05,4.833,5.458,0.625,21.333,0.5
2016-08-06,3.875,4.292,0.417,23.083,0.417
2016-08-07,2.667,3.208,0.542,14.208,0.208
2016-08-08,3.208,3.958,0.75,14.708,0.625
2016-08-09,4.792,5.292,0.5,20.708,0.792
2016-08-10,4.833,5.333,0.5,18.167,0.833
2016-08-11,3.565,3.87,0.304,14.167,0.917
2016-08-12,3.625,3.833,0.208,20.542,0.625
2016-08-13,3.125,3.25,0.125,26.083,0.542
2016-08-14,2.208,2.25,0.042,30.292,0.391
2016-08-15,3.0,3.167,0.167,29.167,0.25
2016-08-16,3.208,3.667,0.458,26.292,0.083
2016-08-17,3.375,4.0,0.625,18.435,0.0
2016-08-18,3.417,4.125,0.708,12.25,0.0
2016-08-19,3.875,4.542,0.667,18.833,0.292
2016-08-20,3.167,3.542,0.375,18.875,0.0
2016-08-21,3.261,4.043,0.783,14.208,0.208
2016-08-22,3.958,4.667,0.708,14.0,0.417
2016-08-23,4.625,6.0,1.375,10.875,0.25
2016-08-24,4.375,5.5,1.125,7.75,0.217
2016-08-25,3.292,5.25,1.958,6.75,0.0
2016-08-26,3.208,4.542,1.333,8.792,0.208
2016-08-27,3.125,3.583,0.458,5.875,0.0
2016-08-28,2.708,3.458,0.75,7.792,0.125
2016-08-29,2.042,2.583,0.542,8.292,0.0
2016-08-30,4.167,4.833,0.667,7.958,0.583
2016-08-31,4.478,5.217,0.739,10.833,0.792
2016-09-01,5.208,5.75,0.542,21.917,0.542
2016-09-02,3.667,4.292,0.625,21.913,0.25
2016-09-03,3.167,4.333,1.167,11.917,0.043
2016-09-04,2.667,3.75,1.083,7.625,0.167
2016-09-05,2.875,4.792,1.917,6.583,0.0
2016-09-06,2.583,5.083,2.5,6.875,0.042
2016-09-07,2.833,4.625,1.792,8.292,0.208
2016-09-08,3.083,4.125,1.042,9.792,0.0
2016-09-09,4.125,4.667,0.542,18.458,0.583
2016-09-10,3.783,4.261,0.478,18.667,0.167
2016-09-11,3.625,3.833,0.208,19.5,0.417
2016-09-12,3.818,4.5,0.682,15.739,0.0
2016-09-13,3.958,4.917,0.958,5.375,0.0
2016-09-14,5.208,6.042,0.833,8.208,0.0
2016-09-15,4.25,4.833,0.583,10.083,0.125
2016-09-16,4.625,5.25,0.625,15.25,0.375
2016-09-17,2.583,3.208,0.625,10.042,0.0
2016-09-18,1.875,2.958,1.083,6.792,0.0
2016-09-19,2.833,3.792,0.958,5.792,0.0
2016-09-20,3.391,3.826,0.435,4.792,0.0
2016-09-21,3.75,4.542,0.792,6.5,0.0
2016-09-22,4.833,5.958,1.125,7.667,0.0
2016-09-23,5.75,6.708,0.958,7.333,0.0
2016-09-24,5.333,6.583,1.25,10.208,0.125
2016-09-25,3.417,4.25,0.833,9.083,0.042
2016-09-26,5.417,8.042,2.625,7.708,0.125
2016-09-27,3.667,6.917,3.25,7.5,0.083
2016-09-28,4.125,6.583,2.458,9.292,0.375
2016-09-29,4.333,6.208,1.875,6.708,0.0
2016-09-30,5.261,6.565,1.304,10.75,0.125
