date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-06-26,191.958,3.25,94.0,81.458,66.0,13.083,21.208,25.25,4.042,29.875,0.0,3.083,33.583,270.0,241.25,221.0,205.042
2017-06-27,194.167,4.542,98.0,84.583,71.0,16.208,27.375,32.292,4.917,37.042,3.0,4.25,45.833,266.0,240.708,219.0,210.375
2017-06-28,193.957,3.042,99.0,85.708,66.0,12.217,17.273,19.136,1.864,28.609,4.0,1.542,32.261,284.0,247.375,227.0,206.174
2017-06-29,194.208,2.917,99.0,91.75,80.0,11.917,17.833,22.333,4.5,25.333,13.0,1.917,34.667,266.0,241.875,230.0,206.125
2017-06-30,187.167,2.458,99.0,87.0,70.0,15.167,16.917,25.833,8.917,16.458,36.0,1.458,20.5,317.0,267.458,233.0,202.333
2017-07-01,182.708,1.25,95.0,78.417,60.0,11.958,8.375,15.667,7.292,18.625,0.0,1.083,21.708,324.0,283.042,248.0,194.667
2017-07-02,183.333,2.208,96.0,76.75,59.0,10.708,7.542,10.708,3.167,14.625,5.0,2.208,24.625,329.0,289.833,270.0,194.042
2017-07-03,182.391,1.043,84.0,73.542,62.0,10.478,4.652,9.783,5.13,13.625,4.0,0.87,18.5,335.0,294.0,270.0,192.87
2017-07-04,182.042,1.458,99.0,85.583,72.0,11.792,7.0,13.958,6.958,13.667,37.0,0.958,22.333,296.0,272.792,242.0,193.833
2017-07-05,189.0,3.125,99.0,89.917,77.0,16.792,16.75,20.125,3.375,20.0,14.0,1.0,28.783,282.0,262.917,249.0,205.792
2017-07-06,187.75,2.167,99.0,94.5,81.0,15.167,13.0,16.75,3.75,12.208,24.0,0.042,14.125,273.0,253.625,246.0,202.917
2017-07-07,183.0,1.708,99.0,98.542,97.0,11.708,11.792,18.292,6.5,8.417,208.0,0.083,11.292,261.0,248.917,229.0,194.708
2017-07-08,183.417,2.125,99.0,86.417,64.0,12.583,14.667,21.958,7.292,18.542,0.0,1.542,23.125,318.0,276.042,251.0,196.0
2017-07-09,180.667,1.125,95.0,82.458,60.0,11.083,2.583,3.75,1.167,12.0,4.0,0.208,14.333,330.0,283.458,261.0,191.75
2017-07-10,180.625,1.042,85.0,75.792,69.0,7.875,3.292,6.708,3.417,11.583,0.0,0.25,13.042,314.0,290.917,270.0,188.5
2017-07-11,180.958,1.125,95.0,79.375,67.0,10.458,3.917,6.75,2.833,12.583,16.0,0.458,18.833,324.0,289.167,275.0,191.417
2017-07-12,187.167,1.75,93.0,78.542,62.0,11.75,5.957,8.565,2.609,18.917,0.0,0.917,20.875,321.0,285.333,263.0,198.917
2017-07-13,190.042,2.792,94.0,77.583,62.0,14.542,14.417,18.875,4.458,28.167,0.0,1.917,37.5,324.0,286.917,248.0,204.583
2017-07-14,188.125,2.458,94.0,78.958,67.0,12.833,16.125,20.0,3.875,33.958,0.0,2.75,42.875,315.0,286.333,259.0,200.958
2017-07-15,184.833,2.25,94.0,79.625,62.0,11.75,12.958,16.958,4.0,30.542,0.0,2.583,40.75,319.0,289.458,261.0,196.583
2017-07-16,181.25,1.083,89.0,70.167,52.0,9.5,2.458,4.458,2.0,13.042,0.0,1.0,15.833,335.0,298.208,267.0,190.75
2017-07-17,179.696,1.043,84.0,71.917,59.0,11.696,2.522,3.174,0.652,11.75,0.0,0.348,16.792,331.0,300.708,273.0,191.391
2017-07-18,181.5,1.417,99.0,83.0,65.0,18.625,5.208,8.042,2.833,11.625,10.0,0.375,15.625,318.0,281.917,255.0,200.125
2017-07-19,189.083,2.125,88.0,81.458,67.0,13.875,8.625,10.125,1.5,23.25,0.0,0.875,32.625,311.0,282.75,260.0,202.958
2017-07-20,190.208,2.792,92.0,78.083,64.0,19.667,13.375,15.708,2.333,32.208,0.0,1.583,46.25,323.0,296.0,267.0,209.875
2017-07-21,187.25,2.667,90.0,78.75,65.0,19.917,14.958,18.542,3.583,32.5,0.0,2.375,45.75,333.0,302.5,270.0,207.167
2017-07-22,191.333,1.958,89.0,77.917,61.0,14.167,10.875,12.708,1.833,26.083,0.0,2.292,38.25,339.0,303.792,277.0,205.5
2017-07-23,187.125,1.625,91.0,76.792,60.0,15.583,4.667,5.167,0.5,22.083,0.0,1.542,31.042,334.0,302.667,275.0,202.708
2017-07-24,192.958,2.458,95.0,85.167,73.0,20.375,13.25,16.083,2.833,30.708,4.0,1.208,50.042,309.0,292.542,279.0,213.333
2017-07-25,200.167,3.333,97.0,81.75,61.0,20.208,8.792,10.792,2.0,39.167,0.0,1.458,64.125,344.0,302.0,275.0,220.375
2017-07-26,199.583,3.458,94.0,81.125,71.0,20.417,17.333,21.5,4.167,21.167,0.0,4.667,28.0,318.0,293.083,278.0,220.0
2017-07-27,197.348,3.125,88.0,81.5,71.0,24.087,12.565,15.696,3.13,28.292,0.0,3.167,38.75,321.0,294.0,270.0,221.435
2017-07-28,194.333,2.875,91.0,83.583,73.0,20.583,9.792,13.167,3.375,30.75,0.0,2.292,40.917,320.0,292.292,275.0,214.917
2017-07-29,192.208,2.667,89.0,77.792,64.0,22.958,6.083,8.708,2.625,24.667,0.0,2.5,30.792,327.0,295.875,272.0,215.167
2017-07-30,197.458,4.0,90.0,74.5,57.0,25.458,11.375,15.75,4.375,27.167,0.0,4.542,32.375,342.0,299.583,266.0,222.917
2017-07-31,193.087,3.043,86.0,77.458,64.0,22.609,12.478,15.609,3.13,32.542,1.0,1.913,44.125,340.0,298.25,275.0,215.696
2017-08-01,193.958,3.792,90.0,77.208,61.0,19.167,19.375,35.0,15.625,32.833,0.0,3.958,44.083,339.0,298.083,269.0,213.125
2017-08-02,193.083,3.417,83.0,71.292,57.0,16.542,14.25,19.167,4.917,21.292,0.0,4.042,24.5,331.0,297.25,272.0,209.625
2017-08-03,189.333,2.25,86.0,74.167,61.0,13.375,8.625,10.542,1.917,19.833,0.0,1.292,25.0,339.0,298.625,265.0,202.708
2017-08-04,182.917,1.583,83.0,71.083,58.0,10.958,7.833,10.333,2.5,14.75,0.0,1.208,14.375,345.0,310.292,282.0,193.875
2017-08-05,181.917,1.375,81.0,72.583,61.0,8.292,2.083,3.417,1.333,14.917,0.0,0.583,21.083,333.0,307.042,289.0,190.208
2017-08-06,185.375,1.833,78.0,66.625,57.0,9.167,5.167,6.958,1.792,17.5,0.0,1.542,20.917,330.0,305.625,291.0,194.542
2017-08-07,188.625,2.25,96.0,83.375,71.0,12.167,5.333,8.083,2.75,19.292,7.0,1.042,28.375,309.0,289.875,248.0,200.792
2017-08-08,198.083,3.0,94.0,75.542,58.0,15.542,5.913,7.087,1.174,36.0,0.0,0.792,44.826,338.0,302.542,270.0,213.625
2017-08-09,196.75,3.0,97.0,86.458,73.0,14.167,12.083,13.5,1.417,23.583,3.0,0.75,31.333,308.0,283.375,260.0,210.917
2017-08-10,197.708,2.833,97.0,72.708,52.0,14.958,9.083,11.833,2.75,24.792,0.0,0.75,26.708,344.0,303.375,274.0,212.667
2017-08-11,190.083,3.083,91.0,78.833,69.0,10.208,5.75,6.667,0.917,14.375,0.0,1.833,22.417,309.0,284.167,272.0,200.292
2017-08-12,187.917,5.0,83.0,74.375,63.0,11.0,14.583,24.875,10.292,14.917,0.0,4.542,19.458,317.0,279.417,252.0,198.917
2017-08-13,187.875,2.833,87.0,71.042,51.0,10.25,9.583,13.792,4.208,14.042,0.0,3.542,15.167,315.0,278.542,241.0,198.125
2017-08-14,187.435,2.261,99.0,88.042,78.0,10.087,11.87,16.609,4.739,16.0,23.0,0.565,27.125,280.0,268.5,260.0,197.522
2017-08-15,193.667,2.625,99.0,93.083,83.0,15.292,8.667,9.375,0.708,15.292,15.0,0.208,18.625,294.0,276.542,265.0,208.958
2017-08-16,194.375,2.458,99.0,81.958,61.0,10.958,5.864,6.318,0.455,14.792,9.0,0.542,20.417,312.0,283.958,255.0,205.333
2017-08-17,189.292,2.375,96.0,85.542,62.0,11.0,8.083,8.667,0.583,14.542,18.0,0.625,18.417,320.0,273.375,258.0,200.292
2017-08-18,193.25,3.208,94.0,80.708,64.0,14.458,8.708,9.917,1.208,19.75,0.0,2.417,24.75,309.0,277.75,254.0,207.708
2017-08-19,190.833,4.25,91.0,78.167,62.0,14.708,11.292,13.75,2.458,17.917,0.0,3.75,19.208,312.0,280.917,255.0,205.542
2017-08-20,190.917,2.333,90.0,77.333,58.0,8.458,8.167,9.417,1.25,27.583,0.0,2.458,35.833,330.0,292.042,253.0,199.375
2017-08-21,199.208,2.292,93.0,79.958,71.0,1.375,8.25,10.042,1.792,32.792,0.0,1.917,43.542,316.0,291.333,267.0,200.583
2017-08-22,188.609,2.208,86.0,73.375,61.0,7.87,9.87,14.522,4.652,20.833,0.0,4.565,25.292,345.0,302.875,268.0,196.478
2017-08-23,183.125,1.583,92.0,75.042,58.0,9.792,4.458,4.958,0.5,18.125,0.0,2.375,25.333,339.0,304.625,276.0,192.917
2017-08-24,182.25,1.0,82.0,71.5,59.0,11.167,1.875,5.042,3.167,14.417,0.0,1.125,17.625,343.0,308.875,275.0,193.417
2017-08-25,182.833,1.25,93.0,75.25,54.0,10.875,2.208,3.042,0.833,13.167,1.0,1.0,18.75,348.0,303.833,279.0,193.708
2017-08-26,195.0,3.667,99.0,82.917,59.0,12.875,7.292,7.5,0.208,20.667,26.0,2.125,23.917,299.0,268.875,234.0,207.875
2017-08-27,195.75,3.458,90.0,74.708,55.0,10.333,4.75,4.875,0.125,26.042,0.0,2.458,30.583,311.0,270.833,223.0,206.083
2017-08-28,193.087,2.783,91.0,74.375,55.0,10.087,3.65,3.8,0.15,25.792,0.0,1.174,28.217,318.0,281.375,252.0,203.174
2017-08-29,194.333,2.875,85.0,71.542,60.0,12.167,6.75,7.958,1.208,22.583,0.0,1.167,29.25,333.0,284.25,242.0,206.5
2017-08-30,197.5,5.542,87.0,72.333,60.0,11.875,12.875,15.542,2.667,20.75,0.0,3.833,24.917,305.0,277.583,261.0,209.375
2017-08-31,192.042,3.5,72.0,61.333,55.0,8.958,12.958,17.958,5.0,15.083,0.0,3.292,16.917,298.0,273.958,248.0,201.0
2017-09-01,192.375,2.958,77.0,68.25,56.0,9.458,12.292,17.542,5.25,16.208,0.0,2.125,15.875,272.0,246.833,216.0,201.833
2017-09-02,193.167,3.25,79.0,65.958,55.0,9.417,11.625,18.292,6.667,11.083,0.0,2.125,10.208,277.0,245.792,213.0,202.583
2017-09-03,191.75,2.292,74.0,63.542,48.0,7.208,5.083,7.625,2.542,11.5,0.0,2.042,9.167,287.0,251.125,223.0,198.958
2017-09-04,191.292,2.625,90.0,78.667,74.0,8.833,8.583,11.292,2.708,16.833,0.0,2.083,17.833,260.0,245.708,224.0,200.125
2017-09-05,189.833,2.333,99.0,91.875,84.0,8.333,5.958,7.708,1.75,13.667,13.0,1.0,17.667,255.0,237.0,213.0,198.167
2017-09-06,192.667,2.875,94.0,83.667,71.0,16.75,10.25,15.583,5.333,24.0,0.0,1.75,27.292,299.0,270.042,241.0,209.417
2017-09-07,192.375,3.917,99.0,95.0,78.0,14.917,7.826,10.739,2.913,13.667,42.0,1.292,15.625,276.0,248.25,233.0,207.292
2017-09-08,198.333,3.958,99.0,77.875,52.0,14.708,10.958,14.833,3.875,22.292,0.0,3.0,21.458,284.0,246.333,210.0,213.042
2017-09-09,195.333,4.167,88.0,75.042,57.0,12.25,16.208,24.5,8.292,25.083,0.0,3.5,26.25,287.0,246.5,203.0,207.583
2017-09-10,191.75,3.167,93.0,73.125,51.0,9.958,6.542,10.458,3.917,31.833,0.0,3.458,33.25,309.0,265.167,225.0,201.708
2017-09-11,190.783,2.522,99.0,79.083,63.0,9.348,7.792,12.0,4.208,25.583,8.0,1.261,29.917,287.0,263.833,242.0,200.13
2017-09-12,194.625,3.708,99.0,85.875,67.0,11.917,8.375,12.208,3.833,15.417,9.0,1.375,15.833,274.0,250.75,227.0,206.542
2017-09-13,198.75,4.375,95.0,80.083,61.0,15.583,15.167,20.292,5.125,26.0,0.0,3.167,27.75,282.0,243.292,206.0,214.333
2017-09-14,194.667,3.167,92.0,78.333,63.0,12.0,12.542,17.042,4.5,25.542,0.0,1.667,25.958,262.0,236.167,209.0,206.667
2017-09-15,196.75,2.5,89.0,70.208,56.0,7.25,13.217,15.217,2.0,15.261,1.0,2.042,15.478,237.0,230.458,218.0,204.0
2017-09-16,200.625,2.583,97.0,86.875,76.0,3.833,12.833,13.625,0.792,12.333,8.0,1.708,13.292,234.0,217.583,204.0,204.458
2017-09-17,197.625,3.0,99.0,91.958,81.0,4.625,7.833,7.958,0.125,10.208,43.0,1.208,14.75,238.0,225.958,213.0,202.25
2017-09-18,198.083,3.25,92.0,75.417,57.0,4.833,4.792,5.417,0.625,16.083,1.0,1.375,17.167,273.0,243.25,221.0,202.917
2017-09-19,204.875,4.0,81.0,71.25,56.0,12.5,9.667,10.708,1.042,40.208,0.0,1.292,39.167,282.0,244.417,209.0,217.375
2017-09-20,205.25,4.0,84.0,74.125,63.0,12.333,7.167,8.167,1.0,46.417,0.0,1.375,46.75,270.0,248.167,233.0,217.583
2017-09-21,202.625,4.0,87.0,76.958,68.0,8.583,18.125,22.458,4.333,33.708,0.0,2.375,35.875,256.0,234.0,213.0,211.208
2017-09-22,198.522,4.0,95.0,89.667,84.0,10.348,15.826,16.826,1.0,27.458,3.0,1.958,33.708,227.0,220.042,214.0,208.87
2017-09-23,200.25,4.25,98.0,84.167,65.0,14.458,13.417,15.917,2.5,27.958,0.0,1.875,28.667,247.0,223.375,203.0,214.708
2017-09-24,198.208,4.208,97.0,81.458,57.0,11.542,18.458,21.583,3.125,30.458,0.0,3.375,28.25,267.0,218.542,188.0,209.75
2017-09-25,196.522,4.0,94.0,76.083,52.0,12.043,17.25,21.542,4.292,34.458,0.0,1.348,32.458,275.0,225.667,181.0,208.565
2017-09-26,194.625,3.917,90.0,79.125,66.0,10.917,14.958,18.083,3.125,39.167,0.0,1.958,43.625,279.0,241.792,206.0,205.542
2017-09-27,190.125,2.708,99.0,93.208,83.0,11.667,15.522,18.391,2.87,13.0,25.0,0.417,16.75,250.0,236.75,219.0,201.792
2017-09-28,194.542,5.083,99.0,80.333,58.0,10.0,11.75,13.292,1.542,14.875,1.0,2.917,15.292,255.0,222.958,189.0,204.542
2017-09-29,198.25,3.042,85.0,65.458,49.0,18.542,11.0,12.0,1.0,18.458,0.0,1.25,15.958,236.0,208.167,187.0,216.792
2017-09-30,197.917,3.75,84.0,64.25,44.0,11.708,18.375,22.333,3.958,21.0,0.0,2.042,16.75,264.0,208.875,167.0,209.625
2017-10-01,194.083,3.292,88.0,73.833,58.0,9.75,15.583,18.5,2.917,23.042,0.0,1.583,17.917,237.0,207.833,167.0,203.833
2017-10-02,190.458,2.708,99.0,96.583,89.0,9.375,13.458,17.333,3.875,13.5,40.0,0.083,18.167,238.0,212.375,180.0,199.833
2017-10-03,190.833,3.125,96.0,78.625,64.0,8.792,14.0,20.875,6.875,14.167,0.0,1.542,14.125,258.0,231.417,209.0,199.625
2017-10-04,191.875,2.042,70.0,56.792,45.0,11.542,10.739,14.217,3.478,13.773,0.0,1.667,8.458,243.0,210.958,189.0,203.417
2017-10-05,191.667,2.083,96.0,64.5,55.0,7.417,7.75,9.0,1.25,13.833,3.0,1.208,9.083,224.0,201.25,179.0,199.083
2017-10-06,191.208,2.375,99.0,97.667,93.0,8.833,13.208,14.542,1.333,7.458,87.0,0.125,9.125,205.0,195.708,180.0,200.042
2017-10-07,193.083,3.583,95.0,87.5,75.0,13.0,19.208,29.542,10.333,18.875,0.0,2.792,16.542,256.0,222.875,203.0,206.083
2017-10-08,191.333,2.958,97.0,83.458,62.0,10.125,12.625,17.25,4.625,23.667,0.0,1.667,20.583,269.0,227.25,194.0,201.458
2017-10-09,194.043,3.957,98.0,83.542,67.0,12.565,14.696,17.348,2.652,40.75,0.0,2.913,41.833,273.0,234.625,205.0,206.609
2017-10-10,194.292,2.5,91.0,80.375,62.0,11.708,9.833,12.792,2.958,30.25,0.0,1.0,26.875,282.0,237.917,201.0,206.0
2017-10-11,191.125,2.333,95.0,80.75,64.0,12.042,9.042,12.083,3.042,27.0,0.0,0.833,26.333,277.0,237.375,207.0,203.167
2017-10-12,194.0,2.833,98.0,89.833,80.0,12.5,16.125,18.25,2.125,16.417,4.0,2.125,17.25,237.0,212.958,194.0,206.5
2017-10-13,195.375,3.5,98.0,90.292,76.0,14.75,19.0,22.458,3.458,12.043,4.0,1.458,9.083,207.0,190.792,177.0,210.125
2017-10-14,193.083,2.583,86.0,75.375,66.0,12.542,13.625,15.542,1.917,12.958,1.0,1.833,9.458,213.0,198.625,179.0,205.625
2017-10-15,192.667,2.25,98.0,94.75,87.0,8.833,9.5,9.625,0.125,8.667,32.0,1.25,7.583,189.0,172.25,164.0,201.5
2017-10-16,193.5,2.5,99.0,97.833,96.0,9.833,15.167,16.083,0.917,5.222,34.0,1.292,3.958,173.0,167.667,162.0,203.333
2017-10-17,193.174,3.083,97.0,81.292,65.0,13.0,13.333,15.25,1.917,17.308,2.0,2.083,5.348,205.0,181.583,167.0,206.174
2017-10-18,194.083,2.833,98.0,79.583,63.0,9.625,14.292,15.417,1.125,15.833,11.0,2.375,10.583,192.0,172.083,159.0,203.708
2017-10-19,192.5,2.583,99.0,93.208,85.0,15.708,12.0,13.083,1.083,9.667,8.0,1.125,7.458,176.0,166.208,157.0,208.208
2017-10-20,191.75,2.5,97.0,79.458,61.0,17.792,14.167,18.5,4.333,11.375,0.0,2.958,6.375,225.0,192.125,164.0,209.542
2017-10-21,191.917,2.667,95.0,81.083,68.0,22.792,15.125,17.542,2.417,11.833,4.0,3.375,8.625,197.0,182.625,166.0,214.708
2017-10-22,191.917,3.375,97.0,85.208,74.0,26.375,13.5,17.125,3.625,12.708,8.0,2.792,10.208,203.0,188.333,175.0,218.292
2017-10-23,193.0,3.688,79.0,62.833,48.0,20.565,17.261,23.478,6.217,25.167,1.0,3.0,21.583,192.0,172.0,151.0,213.565
2017-10-24,195.083,3.333,74.0,65.833,52.0,26.0,18.375,23.833,5.458,24.042,0.0,1.833,17.125,194.0,166.625,140.0,221.083
2017-10-25,194.75,3.522,80.0,59.167,49.0,21.375,18.304,23.304,5.0,18.875,0.0,2.667,12.609,198.0,169.75,128.0,216.125
2017-10-26,193.792,3.375,89.0,76.375,53.0,20.875,18.0,24.625,6.625,22.292,0.0,1.0,15.333,210.0,159.75,111.0,214.667
2017-10-27,192.0,3.708,92.0,77.708,63.0,22.583,21.042,28.5,7.458,29.792,0.0,1.917,22.667,228.0,188.625,142.0,214.583
2017-10-28,190.708,3.542,97.0,90.208,80.0,16.333,14.042,17.333,3.292,21.208,28.0,1.458,21.833,201.0,190.5,182.0,207.042
2017-10-29,192.708,3.583,98.0,82.625,49.0,22.792,8.458,11.25,2.792,18.583,27.0,0.958,16.667,203.0,185.083,170.0,215.5
2017-10-30,194.583,3.25,81.0,61.083,47.0,15.458,14.375,22.583,8.208,19.417,0.0,1.625,16.292,183.0,156.125,116.0,210.042
2017-10-31,193.652,2.708,82.0,67.792,51.0,19.652,16.792,22.125,5.333,17.583,0.0,1.083,11.208,188.0,142.708,110.0,213.304
2017-11-01,194.0,2.875,86.0,72.792,51.0,16.25,12.5,17.958,5.458,19.1,0.0,1.333,11.375,211.0,155.25,106.0,210.25
2017-11-02,193.042,2.833,89.0,77.917,63.0,19.167,13.625,19.708,6.083,13.182,0.0,1.167,17.375,209.0,169.625,137.0,212.208
2017-11-03,194.792,2.875,92.0,74.917,57.0,16.042,9.708,14.667,4.958,16.208,0.0,1.208,19.167,215.0,177.917,140.0,210.833
2017-11-04,196.167,3.292,79.0,61.333,54.0,9.458,7.375,11.833,4.458,17.875,0.0,2.042,22.667,181.0,150.167,114.0,205.625
2017-11-05,195.208,3.25,78.0,67.458,54.0,10.0,11.375,16.25,4.875,17.375,0.0,1.083,19.625,172.0,129.625,92.0,205.208
2017-11-06,195.304,3.87,90.0,74.042,56.0,12.478,21.273,31.182,9.909,21.875,0.0,2.174,22.5,204.0,147.417,96.0,207.783
2017-11-07,194.083,3.5,95.0,81.208,57.0,14.625,,,,20.792,1.0,1.125,,219.0,171.833,134.0,208.708
2017-11-08,193.333,2.909,99.0,90.333,80.0,17.083,,,,17.875,3.0,0.083,,209.0,179.292,162.0,210.417
2017-11-09,198.417,4.542,84.0,68.958,54.0,13.625,,,,26.292,0.0,1.792,,200.0,164.458,121.0,212.042
2017-11-10,193.917,3.125,96.0,76.917,60.0,10.167,,,,19.083,17.0,1.417,,220.0,172.583,119.0,204.083
2017-11-11,196.042,3.667,81.0,58.167,47.0,8.833,,,,13.875,0.0,1.417,,182.0,143.167,110.0,204.875
2017-11-12,195.25,3.125,79.0,64.5,48.0,9.458,,,,11.375,0.0,0.875,,175.0,130.167,96.0,204.708
2017-11-13,196.125,3.75,81.0,71.625,60.0,13.625,,,,15.167,0.0,2.917,,185.0,147.917,102.0,209.75
2017-11-14,199.609,4.208,86.0,67.458,42.0,17.87,,,,18.792,0.0,2.25,,188.0,157.458,128.0,217.478
2017-11-15,198.125,2.708,69.0,51.667,45.0,9.625,,,,14.542,0.0,1.917,,150.0,134.208,123.0,207.75
2017-11-16,195.125,2.542,68.0,52.958,41.0,7.125,,,,10.5,0.0,1.417,,132.0,108.958,71.0,202.25
2017-11-17,194.583,3.5,83.0,69.917,61.0,10.708,,,,11.375,0.0,1.917,,128.0,103.167,66.0,205.292
2017-11-18,200.333,5.25,96.0,72.417,50.0,16.625,,,,15.333,3.0,3.208,,140.0,114.792,98.0,216.958
2017-11-19,196.0,2.958,61.0,52.042,42.0,6.25,,,,8.625,0.0,2.417,,96.0,79.875,65.0,202.25
2017-11-20,199.174,3.087,87.0,58.5,41.0,17.348,,,,10.75,1.0,1.043,,111.0,85.75,63.0,216.522
2017-11-21,198.25,3.875,76.0,62.167,47.0,14.708,,,,14.87,0.0,1.333,,137.0,90.0,49.0,212.958
2017-11-22,198.292,4.042,95.0,83.958,65.0,19.083,,,,14.958,7.0,0.833,,108.0,93.208,75.0,217.375
2017-11-23,195.458,2.625,81.0,52.208,41.0,8.25,,,,12.5,1.0,1.167,,131.0,102.792,79.0,203.708
2017-11-24,195.375,2.708,83.0,54.333,42.0,11.5,,,,11.0,1.0,1.167,,121.0,97.833,66.0,206.875
2017-11-25,195.25,3.083,67.0,53.458,41.0,19.875,,,,9.875,0.0,1.333,,119.0,98.958,78.0,215.125
2017-11-26,196.708,3.667,87.0,74.333,66.0,19.667,,,,15.792,0.0,0.875,,158.0,126.125,98.0,216.375
2017-11-27,196.292,4.125,90.0,76.917,59.0,13.042,,,,18.042,0.0,1.042,,165.0,121.708,87.0,209.333
2017-11-28,193.846,4.625,93.0,81.125,59.0,13.231,,,,27.292,0.0,2.458,,191.0,144.375,99.0,207.077
2017-11-29,196.857,5.458,98.0,95.458,90.0,19.786,,,,26.25,8.0,0.625,,153.0,146.917,134.0,216.643
2017-11-30,196.125,4.208,91.0,70.542,41.0,16.5,,,,23.208,0.0,1.333,,144.0,129.167,111.0,212.625
2017-12-01,191.5,2.833,69.0,55.208,50.0,8.0,,,,6.958,0.0,1.75,,108.0,79.583,57.0,199.5
2017-12-02,192.583,3.583,76.0,62.333,47.0,10.292,,,,9.667,0.0,1.708,,114.0,75.667,38.0,202.875
2017-12-03,197.375,5.833,86.0,71.542,55.0,14.958,,,,18.75,0.0,3.875,,143.0,93.125,51.0,212.333
2017-12-04,205.087,5.043,88.0,68.125,39.0,19.826,,,,19.375,0.0,1.522,,150.0,103.208,67.0,224.913
2017-12-05,195.542,2.333,64.0,50.667,41.0,7.625,,,,6.958,0.0,1.042,,74.0,55.958,48.0,203.167
2017-12-06,198.0,3.25,69.0,58.542,48.0,11.625,,,,9.333,0.0,1.667,,84.0,65.792,50.0,209.625
2017-12-07,197.208,3.792,89.0,69.208,55.0,15.292,,,,13.708,0.0,1.292,,110.0,84.458,59.0,212.5
2017-12-08,197.583,3.292,94.0,58.292,45.0,10.0,,,,13.208,16.0,1.333,,81.0,63.208,53.0,207.583
2017-12-09,197.083,2.875,70.0,59.208,44.0,11.083,,,,8.583,0.0,1.542,,86.0,71.0,56.0,208.167
2017-12-10,195.083,3.375,89.0,72.958,60.0,10.083,,,,11.375,7.0,1.083,,117.0,97.25,80.0,205.167
2017-12-11,194.5,2.708,77.0,54.375,40.0,6.167,,,,11.875,0.0,1.75,,108.0,68.875,42.0,200.667
2017-12-12,194.708,2.333,60.0,50.958,47.0,6.125,,,,5.042,0.0,2.0,,39.0,30.417,24.0,200.833
2017-12-13,193.542,2.708,59.0,50.75,42.0,6.583,,,,5.667,0.0,2.583,,57.0,44.167,30.0,200.125
2017-12-14,198.208,4.0,75.0,65.75,57.0,15.625,18.083,20.083,2.0,9.833,0.0,2.5,5.583,86.0,59.625,40.0,213.833
2017-12-15,195.792,3.75,85.0,69.292,55.0,13.333,21.583,28.583,7.0,10.25,0.0,2.417,12.375,114.0,75.833,30.0,209.125
2017-12-16,197.833,4.125,83.0,62.125,48.0,13.0,10.625,11.417,0.792,21.333,2.0,2.625,22.625,98.0,74.708,38.0,210.833
2017-12-17,192.333,2.083,61.0,50.5,42.0,4.625,3.833,4.208,0.375,7.375,0.0,2.0,6.208,45.0,31.875,20.0,196.958
2017-12-18,198.478,3.478,74.0,61.5,51.0,14.217,14.913,17.609,2.696,12.75,0.0,1.217,13.958,66.0,50.542,34.0,212.696
2017-12-19,199.348,3.375,75.0,60.417,46.0,10.13,11.542,12.792,1.25,18.522,0.0,1.25,17.739,97.0,74.417,51.0,209.478
2017-12-20,197.75,3.417,72.0,63.167,47.0,12.833,18.167,22.333,4.167,10.708,0.0,1.042,10.542,81.0,57.625,36.0,210.583
2017-12-21,199.208,3.792,76.0,63.5,48.0,14.208,17.0,22.167,5.167,12.583,0.0,0.75,12.875,100.0,59.625,15.0,213.417
2017-12-22,196.625,3.25,69.0,60.833,52.0,11.167,12.083,13.875,1.792,12.125,0.0,0.292,10.625,106.0,78.125,50.0,207.792
2017-12-23,199.542,4.25,84.0,73.458,60.0,17.375,19.208,22.375,3.167,23.667,0.0,0.917,29.167,131.0,90.5,59.0,216.917
2017-12-24,196.875,4.167,94.0,79.375,56.0,13.0,21.917,32.5,10.583,23.0,5.0,1.458,35.083,124.0,98.292,75.0,209.875
2017-12-25,196.917,3.083,66.0,51.417,45.0,8.833,9.167,10.167,1.0,12.875,0.0,0.583,11.583,93.0,72.417,36.0,205.75
2017-12-26,196.458,2.917,67.0,53.542,41.0,8.875,9.333,10.792,1.458,10.583,0.0,1.167,9.875,82.0,68.708,40.0,205.333
2017-12-27,195.958,2.292,59.0,48.125,40.0,7.083,7.875,9.25,1.375,4.333,0.0,0.667,5.917,60.0,43.958,29.0,203.042
2017-12-28,204.125,4.583,74.0,62.333,57.0,18.083,22.375,26.542,4.167,17.292,0.0,2.625,22.167,77.0,56.917,29.0,222.208
2017-12-29,202.75,4.208,75.0,62.958,57.0,12.125,14.125,15.083,0.958,36.667,0.0,1.917,44.917,96.0,79.875,53.0,214.875
2017-12-30,202.792,4.917,79.0,66.417,54.0,14.5,22.458,26.667,4.208,37.625,0.0,1.792,44.667,116.0,83.167,56.0,217.292
2017-12-31,197.833,3.792,90.0,60.25,45.0,8.667,6.333,6.708,0.375,22.542,1.0,0.667,27.875,101.0,84.083,66.0,206.5
2018-01-01,196.125,2.792,82.0,63.667,51.0,5.792,4.583,4.667,0.083,10.167,0.0,0.417,9.0,81.0,68.292,44.0,201.917
2018-01-02,196.75,2.583,70.0,54.542,45.0,5.5,5.0,5.167,0.167,9.25,0.0,0.417,7.667,79.0,58.917,36.0,202.25
