date,PM25_mean,SPM_mean
2015-07-11,6.166666666666667,14.708333333333334
2015-07-12,5.5,14.375
2015-07-13,7.833333333333333,18.041666666666668
2015-07-14,13.75,22.416666666666668
2015-07-15,11.458333333333334,17.291666666666668
2015-07-16,18.541666666666668,30.125
2015-07-17,3.5416666666666665,9.708333333333334
2015-07-18,12.0,19.708333333333332
2015-07-19,12.625,22.666666666666668
2015-07-20,5.166666666666667,13.583333333333334
2015-07-21,7.541666666666667,15.5
2015-07-22,7.041666666666667,11.541666666666666
2015-07-23,5.791666666666667,12.125
2015-07-24,9.958333333333334,14.833333333333334
2015-07-25,13.791666666666666,22.5
2015-07-26,5.958333333333333,12.166666666666666
2015-07-27,6.7,13.318181818181818
2015-07-28,21.875,16.958333333333332
2015-07-29,22.333333333333332,35.041666666666664
2015-07-30,25.08695652173913,35.95652173913044
2015-07-31,21.25,32.333333333333336
2015-08-01,22.916666666666668,33.125
2015-08-02,17.833333333333332,29.416666666666668
2015-08-03,14.916666666666666,25.291666666666668
2015-08-04,20.458333333333332,31.083333333333332
2015-08-05,36.26086956521739,46.52173913043478
2015-08-06,39.5,49.083333333333336
2015-08-07,12.416666666666666,20.208333333333332
2015-08-08,12.625,22.333333333333332
2015-08-09,21.625,29.333333333333332
2015-08-10,24.583333333333332,32.166666666666664
2015-08-11,22.541666666666668,31.208333333333332
2015-08-12,11.375,23.125
2015-08-13,7.166666666666667,15.458333333333334
2015-08-14,16.875,23.208333333333332
2015-08-15,26.25,8.958333333333334
2015-08-16,24.958333333333332,0.9583333333333334
2015-08-17,7.875,1.0
2015-08-18,11.5,
2015-08-19,10.125,
2015-08-20,8.708333333333334,
2015-08-21,7.0,
2015-08-22,8.791666666666666,
2015-08-23,13.916666666666666,
2015-08-24,16.583333333333332,
2015-08-25,3.3333333333333335,
2015-08-26,4.833333333333333,
2015-08-27,11.791666666666666,
2015-08-28,17.166666666666668,
2015-08-29,20.583333333333332,
2015-08-30,21.583333333333332,
2015-08-31,7.708333333333333,
2015-09-01,4.260869565217392,
2015-09-02,11.291666666666666,
2015-09-03,12.125,
2015-09-04,24.666666666666668,
2015-09-05,28.708333333333332,
2015-09-06,11.625,
2015-09-07,6.833333333333333,
2015-09-08,9.833333333333334,
2015-09-09,7.083333333333333,
2015-09-10,5.916666666666667,
2015-09-11,13.625,
2015-09-12,19.666666666666668,
2015-09-13,13.791666666666666,
2015-09-14,14.25,
2015-09-15,17.0,
2015-09-16,13.833333333333334,
2015-09-17,7.458333333333333,
2015-09-18,11.083333333333334,
2015-09-19,11.75,
2015-09-20,15.0,
2015-09-21,18.583333333333332,
2015-09-22,22.125,
2015-09-23,15.583333333333334,
2015-09-24,7.041666666666667,
2015-09-25,9.333333333333334,
2015-09-26,12.541666666666666,
2015-09-27,27.833333333333332,
2015-09-28,16.333333333333332,
2015-09-29,17.375,
2015-09-30,14.583333333333334,
2015-10-01,10.956521739130435,
2015-10-02,10.375,10.583333333333334
2015-10-03,15.208333333333334,15.875
2015-10-04,16.625,19.958333333333332
2015-10-05,10.958333333333334,13.208333333333334
2015-10-06,8.291666666666666,9.833333333333334
2015-10-07,9.416666666666666,11.0
2015-10-08,16.0,18.125
2015-10-09,28.25,33.791666666666664
2015-10-10,31.0,37.083333333333336
2015-10-11,13.291666666666666,16.75
2015-10-12,11.541666666666666,15.041666666666666
2015-10-13,12.833333333333334,16.0
2015-10-14,15.5,17.291666666666668
2015-10-15,23.0,25.541666666666668
2015-10-16,25.75,29.666666666666668
2015-10-17,22.541666666666668,26.833333333333332
2015-10-18,17.375,18.875
2015-10-19,20.333333333333332,23.541666666666668
2015-10-20,21.416666666666668,23.75
2015-10-21,35.458333333333336,41.333333333333336
2015-10-22,36.458333333333336,42.416666666666664
2015-10-23,37.166666666666664,42.833333333333336
2015-10-24,37.375,43.125
2015-10-25,17.541666666666668,20.916666666666668
2015-10-26,22.666666666666668,24.666666666666668
2015-10-27,14.956521739130435,17.391304347826086
2015-10-28,12.0,12.666666666666666
2015-10-29,18.5,19.916666666666668
2015-10-30,27.125,31.208333333333332
2015-10-31,14.833333333333334,16.541666666666668
2015-11-01,19.166666666666668,22.833333333333332
2015-11-02,13.041666666666666,16.5
2015-11-03,20.541666666666668,24.5
2015-11-04,18.125,21.708333333333332
2015-11-05,17.708333333333332,21.291666666666668
2015-11-06,21.208333333333332,26.291666666666668
2015-11-07,25.375,34.0
2015-11-08,5.541666666666667,9.291666666666666
2015-11-09,5.083333333333333,9.5
2015-11-10,8.041666666666666,10.416666666666666
2015-11-11,6.583333333333333,7.333333333333333
2015-11-12,9.208333333333334,9.333333333333334
2015-11-13,7.625,9.125
2015-11-14,8.583333333333334,13.166666666666666
2015-11-15,8.916666666666666,13.458333333333334
2015-11-16,14.25,16.541666666666668
2015-11-17,8.458333333333334,13.916666666666666
2015-11-18,3.4583333333333335,5.75
2015-11-19,5.083333333333333,5.5
2015-11-20,10.041666666666666,11.833333333333334
2015-11-21,15.416666666666666,17.541666666666668
2015-11-22,22.25,25.833333333333332
2015-11-23,21.0,29.083333333333332
2015-11-24,5.666666666666667,6.708333333333333
2015-11-25,6.583333333333333,8.125
2015-11-26,5.708333333333333,5.208333333333333
2015-11-27,7.826086956521739,5.391304347826087
2015-11-28,16.375,15.5
2015-11-29,21.541666666666668,25.291666666666668
2015-11-30,19.333333333333332,22.458333333333332
2015-12-01,22.666666666666668,27.666666666666668
2015-12-02,22.625,29.291666666666668
2015-12-03,17.791666666666668,21.208333333333332
2015-12-04,14.083333333333334,14.083333333333334
2015-12-05,13.875,13.458333333333334
2015-12-06,21.375,24.333333333333332
2015-12-07,15.416666666666666,16.583333333333332
2015-12-08,12.333333333333334,13.083333333333334
2015-12-09,12.625,15.208333333333334
2015-12-10,5.666666666666667,8.291666666666666
2015-12-11,5.708333333333333,7.0
2015-12-12,15.25,17.5
2015-12-13,12.708333333333334,14.916666666666666
2015-12-14,15.166666666666666,18.5
2015-12-15,16.666666666666668,21.666666666666668
2015-12-16,16.208333333333332,18.125
2015-12-17,6.083333333333333,4.5
2015-12-18,13.458333333333334,13.041666666666666
2015-12-19,15.958333333333334,16.541666666666668
2015-12-20,23.833333333333332,26.583333333333332
2015-12-21,16.73913043478261,25.782608695652176
2015-12-22,15.208333333333334,18.416666666666668
2015-12-23,13.541666666666666,18.958333333333332
2015-12-24,12.625,16.22222222222222
2015-12-25,17.375,24.25
2015-12-26,36.458333333333336,43.625
2015-12-27,47.666666666666664,59.208333333333336
2015-12-28,20.833333333333332,26.083333333333332
2015-12-29,19.333333333333332,21.375
2015-12-30,19.833333333333332,21.625
2015-12-31,24.583333333333332,31.625
2016-01-01,13.083333333333334,6.041666666666667
2016-01-02,19.0,14.875
2016-01-03,14.958333333333334,10.625
2016-01-04,23.083333333333332,18.375
2016-01-05,15.958333333333334,10.791666666666666
2016-01-06,7.125,0.875
2016-01-07,22.458333333333332,18.5
2016-01-08,6.541666666666667,3.75
2016-01-09,17.125,13.875
2016-01-10,19.75,13.083333333333334
2016-01-11,11.958333333333334,5.0
2016-01-12,15.125,6.291666666666667
2016-01-13,21.833333333333332,14.0
2016-01-14,6.166666666666667,0.3333333333333333
2016-01-15,7.208333333333333,0.6666666666666666
2016-01-16,9.545454545454545,1.7391304347826086
2016-01-17,7.125,0.4166666666666667
2016-01-18,8.75,1.75
2016-01-19,25.541666666666668,18.833333333333332
2016-01-20,24.708333333333332,17.791666666666668
2016-01-21,21.791666666666668,13.666666666666666
2016-01-22,9.958333333333334,2.6666666666666665
2016-01-23,9.291666666666666,1.125
2016-01-24,17.666666666666668,5.041666666666667
2016-01-25,22.857142857142858,5.5
2016-01-26,15.458333333333334,6.208333333333333
2016-01-27,25.083333333333332,22.25
2016-01-28,31.375,24.666666666666668
2016-01-29,24.333333333333332,33.166666666666664
2016-01-30,18.291666666666668,15.583333333333334
2016-01-31,15.541666666666666,8.291666666666666
2016-02-01,16.958333333333332,9.166666666666666
2016-02-02,13.75,6.458333333333333
2016-02-03,11.541666666666666,4.833333333333333
2016-02-04,19.333333333333332,12.583333333333334
2016-02-05,13.916666666666666,10.333333333333334
2016-02-06,21.791666666666668,13.083333333333334
2016-02-07,15.583333333333334,6.833333333333333
2016-02-08,13.875,8.166666666666666
2016-02-09,7.208333333333333,0.7916666666666666
2016-02-10,8.208333333333334,0.25
2016-02-11,8.291666666666666,0.4166666666666667
2016-02-12,9.875,0.7916666666666666
2016-02-13,14.478260869565217,5.043478260869565
2016-02-14,30.625,24.708333333333332
2016-02-15,19.958333333333332,12.791666666666666
2016-02-16,14.625,6.666666666666667
2016-02-17,22.541666666666668,27.208333333333332
2016-02-18,6.5,2.3333333333333335
2016-02-19,11.416666666666666,3.8333333333333335
2016-02-20,16.416666666666668,15.333333333333334
2016-02-21,16.25,9.416666666666666
2016-02-22,14.291666666666666,11.625
2016-02-23,10.666666666666666,5.5
2016-02-24,10.166666666666666,3.7083333333333335
2016-02-25,20.5,12.916666666666666
2016-02-26,26.208333333333332,19.666666666666668
2016-02-27,13.541666666666666,7.0
2016-02-28,11.416666666666666,3.5
2016-03-01,17.416666666666668,11.375
2016-03-02,13.708333333333334,8.5
2016-03-03,17.75,13.166666666666666
2016-03-04,14.0,10.041666666666666
2016-03-05,12.833333333333334,7.5
2016-03-06,21.041666666666668,16.916666666666668
2016-03-07,14.875,8.625
2016-03-08,10.541666666666666,2.25
2016-03-09,11.416666666666666,4.666666666666667
2016-03-10,17.833333333333332,11.75
2016-03-11,14.75,9.375
2016-03-12,15.125,9.666666666666666
2016-03-13,15.416666666666666,10.291666666666666
2016-03-14,20.0,16.25
2016-03-15,10.333333333333334,4.041666666666667
2016-03-16,10.826086956521738,3.347826086956522
2016-03-17,21.416666666666668,13.291666666666666
2016-03-18,19.833333333333332,14.0
2016-03-19,20.791666666666668,14.541666666666666
2016-03-20,26.833333333333332,25.291666666666668
2016-03-21,11.0,7.75
2016-03-22,20.208333333333332,14.541666666666666
2016-03-23,15.666666666666666,9.333333333333334
2016-03-24,20.208333333333332,14.0
2016-03-25,15.541666666666666,8.625
2016-03-26,14.666666666666666,8.375
2016-03-27,20.083333333333332,12.958333333333334
2016-03-28,17.708333333333332,11.458333333333334
2016-03-29,27.166666666666668,23.75
2016-03-30,34.125,41.083333333333336
2016-03-31,15.166666666666666,15.541666666666666
2016-04-01,12.541666666666666,19.25
2016-04-02,12.958333333333334,20.333333333333332
2016-04-03,10.583333333333334,16.333333333333332
2016-04-04,4.791666666666667,8.75
2016-04-05,9.75,11.333333333333334
2016-04-06,14.791666666666666,20.666666666666668
2016-04-07,5.958333333333333,13.166666666666666
2016-04-08,10.708333333333334,18.875
2016-04-09,14.416666666666666,17.708333333333332
2016-04-10,27.291666666666668,34.625
2016-04-11,22.625,30.208333333333332
2016-04-12,18.208333333333332,21.75
2016-04-13,15.791666666666666,22.0
2016-04-14,13.652173913043478,15.826086956521738
2016-04-15,21.416666666666668,24.083333333333332
2016-04-16,21.375,26.875
2016-04-17,9.916666666666666,13.5
2016-04-18,15.958333333333334,20.5
2016-04-19,16.208333333333332,19.416666666666668
2016-04-20,21.833333333333332,25.625
2016-04-21,12.666666666666666,22.791666666666668
2016-04-22,11.875,17.5
2016-04-23,25.583333333333332,38.166666666666664
2016-04-24,26.5,31.666666666666668
2016-04-25,27.083333333333332,34.583333333333336
2016-04-26,16.75,24.916666666666668
2016-04-27,9.208333333333334,24.125
2016-04-28,4.5,7.75
2016-04-29,9.541666666666666,14.166666666666666
2016-04-30,15.25,19.333333333333332
2016-05-01,19.458333333333332,24.083333333333332
2016-05-02,20.708333333333332,26.25
2016-05-03,10.041666666666666,16.875
2016-05-04,18.583333333333332,23.125
2016-05-05,24.291666666666668,30.541666666666668
2016-05-06,13.333333333333334,24.75
2016-05-07,21.375,34.958333333333336
2016-05-08,23.25,30.708333333333332
2016-05-09,8.625,14.041666666666666
2016-05-10,5.217391304347826,9.782608695652174
2016-05-11,5.75,7.625
2016-05-12,11.375,14.125
2016-05-13,18.25,22.541666666666668
2016-05-14,20.833333333333332,27.125
2016-05-15,16.958333333333332,26.166666666666668
2016-05-16,12.833333333333334,16.458333333333332
2016-05-17,15.875,21.041666666666668
2016-05-18,16.041666666666668,19.333333333333332
2016-05-19,17.541666666666668,19.791666666666668
2016-05-20,19.0,24.625
2016-05-21,22.291666666666668,26.625
2016-05-22,29.625,35.25
2016-05-23,34.166666666666664,39.916666666666664
2016-05-24,24.130434782608695,30.458333333333332
2016-05-25,8.333333333333334,14.625
2016-05-26,25.208333333333332,35.791666666666664
2016-05-27,50.333333333333336,61.0
2016-05-28,29.625,38.166666666666664
2016-05-29,11.583333333333334,18.333333333333332
2016-05-30,25.25,32.083333333333336
2016-05-31,20.75,25.0
2016-06-01,22.458333333333332,26.791666666666668
2016-06-02,11.833333333333334,16.666666666666668
2016-06-03,28.541666666666668,34.583333333333336
2016-06-04,16.333333333333332,22.083333333333332
2016-06-05,2.9166666666666665,4.875
2016-06-06,14.25,19.333333333333332
2016-06-07,16.347826086956523,23.434782608695652
2016-06-08,20.291666666666668,30.333333333333332
2016-06-09,18.666666666666668,27.25
2016-06-10,23.0,30.833333333333332
2016-06-11,28.416666666666668,38.416666666666664
2016-06-12,7.708333333333333,12.791666666666666
2016-06-13,9.583333333333334,15.916666666666666
2016-06-14,15.375,21.583333333333332
2016-06-15,26.125,35.083333333333336
2016-06-16,17.333333333333332,25.208333333333332
2016-06-17,14.875,20.916666666666668
2016-06-18,16.125,21.625
2016-06-19,7.75,18.0
2016-06-20,5.208333333333333,12.708333333333334
2016-06-21,18.958333333333332,30.416666666666668
2016-06-22,5.166666666666667,13.0
2016-06-23,7.375,12.25
2016-06-24,11.625,23.458333333333332
2016-06-25,10.166666666666666,14.791666666666666
2016-06-26,16.625,20.791666666666668
2016-06-27,15.541666666666666,22.958333333333332
2016-06-28,5.541666666666667,13.208333333333334
2016-06-29,5.416666666666667,16.5
2016-06-30,5.458333333333333,9.833333333333334
2016-07-01,5.666666666666667,10.666666666666666
2016-07-02,6.416666666666667,15.0
2016-07-03,4.541666666666667,10.666666666666666
2016-07-04,5.173913043478261,8.956521739130435
2016-07-05,8.708333333333334,14.041666666666666
2016-07-06,10.875,18.75
2016-07-07,26.916666666666668,36.0
2016-07-08,5.916666666666667,13.041666666666666
2016-07-09,5.5,10.5
2016-07-10,5.458333333333333,10.208333333333334
2016-07-11,3.0,6.791666666666667
2016-07-12,5.041666666666667,11.625
2016-07-13,5.291666666666667,9.458333333333334
2016-07-14,16.708333333333332,25.708333333333332
2016-07-15,8.625,12.833333333333334
2016-07-16,17.166666666666668,27.458333333333332
2016-07-17,13.833333333333334,21.625
2016-07-18,21.208333333333332,28.958333333333332
2016-07-19,20.869565217391305,30.25
2016-07-20,20.291666666666668,27.625
2016-07-21,14.166666666666666,21.75
2016-07-22,11.166666666666666,15.25
2016-07-23,19.166666666666668,24.833333333333332
2016-07-24,24.75,34.708333333333336
2016-07-25,9.11111111111111,15.222222222222221
2016-07-26,16.333333333333332,23.428571428571427
2016-07-27,19.5,26.708333333333332
2016-07-28,22.75,30.0
2016-07-29,25.25,34.583333333333336
2016-07-30,27.0,32.54545454545455
2016-07-31,22.833333333333332,29.458333333333332
2016-08-01,24.75,31.916666666666668
2016-08-02,26.869565217391305,34.78260869565217
2016-08-03,24.5,33.125
2016-08-04,26.625,36.708333333333336
2016-08-05,26.208333333333332,37.708333333333336
2016-08-06,14.583333333333334,21.125
2016-08-07,14.458333333333334,22.625
2016-08-08,18.708333333333332,27.391304347826086
2016-08-09,18.708333333333332,27.041666666666668
2016-08-10,17.5,23.208333333333332
2016-08-11,18.0,21.875
2016-08-12,26.125,32.125
2016-08-13,30.291666666666668,40.958333333333336
2016-08-14,27.541666666666668,38.458333333333336
2016-08-15,20.916666666666668,32.958333333333336
2016-08-16,17.291666666666668,29.083333333333332
2016-08-17,11.833333333333334,18.75
2016-08-18,16.916666666666668,23.625
2016-08-19,28.125,38.625
2016-08-20,16.916666666666668,24.333333333333332
2016-08-21,17.916666666666668,24.083333333333332
2016-08-22,13.416666666666666,19.666666666666668
2016-08-23,9.916666666666666,12.583333333333334
2016-08-24,10.916666666666666,14.791666666666666
2016-08-25,9.458333333333334,14.25
2016-08-26,10.083333333333334,14.75
2016-08-27,9.291666666666666,11.333333333333334
2016-08-28,11.541666666666666,16.041666666666668
2016-08-29,4.782608695652174,5.217391304347826
2016-08-30,9.083333333333334,9.541666666666666
2016-08-31,16.416666666666668,18.458333333333332
2016-09-01,28.916666666666668,35.583333333333336
2016-09-02,33.208333333333336,44.083333333333336
2016-09-03,18.416666666666668,24.041666666666668
2016-09-04,7.625,12.0
2016-09-05,10.416666666666666,15.083333333333334
2016-09-06,16.291666666666668,23.666666666666668
2016-09-07,19.083333333333332,29.5
2016-09-08,22.958333333333332,26.375
2016-09-09,24.541666666666668,28.5
2016-09-10,29.916666666666668,33.583333333333336
2016-09-11,36.625,42.708333333333336
2016-09-12,7.166666666666667,11.583333333333334
2016-09-13,5.583333333333333,6.833333333333333
2016-09-14,9.583333333333334,14.708333333333334
2016-09-15,13.416666666666666,20.958333333333332
2016-09-16,20.125,27.416666666666668
2016-09-17,9.291666666666666,13.541666666666666
2016-09-18,2.75,4.458333333333333
2016-09-19,3.5,5.708333333333333
2016-09-20,4.25,3.8333333333333335
2016-09-21,7.416666666666667,8.083333333333334
2016-09-22,11.75,15.625
2016-09-23,9.625,13.041666666666666
2016-09-24,23.375,25.5
2016-09-25,26.583333333333332,31.666666666666668
2016-09-26,15.347826086956522,18.52173913043478
2016-09-27,8.958333333333334,11.083333333333334
2016-09-28,7.625,10.916666666666666
2016-09-29,3.875,5.208333333333333
2016-09-30,7.291666666666667,8.708333333333334
2016-10-01,8.375,13.125
2016-10-02,18.041666666666668,22.458333333333332
2016-10-03,13.041666666666666,14.333333333333334
2016-10-04,10.083333333333334,12.083333333333334
2016-10-05,6.625,7.791666666666667
2016-10-06,14.625,13.916666666666666
2016-10-07,22.458333333333332,22.041666666666668
2016-10-08,9.708333333333334,12.041666666666666
2016-10-09,9.916666666666666,9.666666666666666
2016-10-10,8.166666666666666,7.875
2016-10-11,10.083333333333334,8.916666666666666
2016-10-12,15.75,16.583333333333332
2016-10-13,16.375,17.666666666666668
2016-10-14,12.916666666666666,12.791666666666666
2016-10-15,13.666666666666666,15.5
2016-10-16,14.333333333333334,17.458333333333332
2016-10-17,11.041666666666666,17.708333333333332
2016-10-18,13.666666666666666,19.916666666666668
2016-10-19,21.583333333333332,24.875
2016-10-20,24.75,25.833333333333332
2016-10-21,23.375,26.75
2016-10-22,9.416666666666666,11.958333333333334
2016-10-23,10.375,8.5
2016-10-24,6.5,4.291666666666667
2016-10-25,14.478260869565217,15.434782608695652
2016-10-26,12.166666666666666,14.25
2016-10-27,10.833333333333334,8.416666666666666
2016-10-28,10.125,11.541666666666666
2016-10-29,10.166666666666666,6.375
2016-10-30,14.166666666666666,10.75
2016-10-31,18.291666666666668,16.875
2016-11-01,9.875,7.444444444444445
2016-11-02,8.416666666666666,5.833333333333333
2016-11-03,20.541666666666668,16.666666666666668
2016-11-04,26.958333333333332,24.458333333333332
2016-11-05,34.25,36.541666666666664
2016-11-06,25.708333333333332,24.875
2016-11-07,18.208333333333332,14.708333333333334
2016-11-08,27.208333333333332,29.916666666666668
2016-11-09,8.375,5.0
2016-11-10,9.083333333333334,3.6666666666666665
2016-11-11,13.666666666666666,9.166666666666666
2016-11-12,21.291666666666668,16.625
2016-11-13,20.291666666666668,16.25
2016-11-14,15.416666666666666,19.75
2016-11-15,19.208333333333332,22.875
2016-11-16,17.291666666666668,12.791666666666666
2016-11-17,17.75,12.708333333333334
2016-11-18,26.791666666666668,26.625
2016-11-19,12.958333333333334,15.333333333333334
2016-11-20,16.75,18.833333333333332
2016-11-21,21.043478260869566,21.82608695652174
2016-11-22,19.708333333333332,17.75
2016-11-23,12.458333333333334,7.875
2016-11-24,5.333333333333333,1.3333333333333333
2016-11-25,9.708333333333334,3.375
2016-11-26,19.541666666666668,16.916666666666668
2016-11-27,7.958333333333333,4.083333333333333
2016-11-28,25.333333333333332,21.75
2016-11-29,25.083333333333332,19.541666666666668
2016-11-30,27.625,24.166666666666668
2016-12-01,25.125,27.833333333333332
2016-12-02,23.916666666666668,21.75
2016-12-03,16.25,11.125
2016-12-04,22.0,20.916666666666668
2016-12-05,16.583333333333332,20.75
2016-12-06,16.291666666666668,12.625
2016-12-07,14.041666666666666,8.347826086956522
2016-12-08,18.666666666666668,14.375
2016-12-09,32.083333333333336,32.333333333333336
2016-12-10,22.041666666666668,16.125
2016-12-11,10.0,3.25
2016-12-12,17.47826086956522,23.875
2016-12-13,16.5,17.833333333333332
2016-12-14,7.333333333333333,5.041666666666667
2016-12-15,8.333333333333334,2.7083333333333335
2016-12-16,6.458333333333333,1.75
2016-12-17,17.958333333333332,12.041666666666666
2016-12-18,20.416666666666668,16.375
2016-12-19,24.416666666666668,19.916666666666668
2016-12-20,17.391304347826086,17.17391304347826
2016-12-21,20.75,20.916666666666668
2016-12-22,6.458333333333333,8.791666666666666
2016-12-23,12.666666666666666,6.458333333333333
2016-12-24,15.75,9.333333333333334
2016-12-25,20.125,11.875
2016-12-26,16.25,21.75
2016-12-27,8.5,5.625
2016-12-28,5.541666666666667,1.0416666666666667
2016-12-29,19.041666666666668,12.25
2016-12-30,14.708333333333334,6.625
2016-12-31,12.875,5.166666666666667
2017-01-01,14.5,1.125
2017-01-02,13.125,0.3333333333333333
2017-01-03,11.0,0.20833333333333334
2017-01-04,12.083333333333334,0.25
2017-01-05,13.125,0.5416666666666666
2017-01-06,13.75,1.125
2017-01-07,11.708333333333334,0.0
2017-01-08,9.541666666666666,6.75
2017-01-09,19.583333333333332,1.2916666666666667
2017-01-10,10.125,0.0
2017-01-11,5.625,0.041666666666666664
2017-01-12,7.833333333333333,0.0
2017-01-13,20.666666666666668,1.625
2017-01-14,23.458333333333332,2.9583333333333335
2017-01-15,31.458333333333332,11.75
2017-01-16,15.869565217391305,2.5217391304347827
2017-01-17,7.875,1.2083333333333333
2017-01-18,18.583333333333332,6.416666666666667
2017-01-19,32.541666666666664,12.541666666666666
2017-01-20,28.166666666666668,8.625
2017-01-21,25.541666666666668,6.625
2017-01-22,14.25,1.375
2017-01-23,18.11111111111111,0.4583333333333333
2017-01-24,7.222222222222222,0.041666666666666664
2017-01-25,6.291666666666667,0.0
2017-01-26,6.666666666666667,0.0
2017-01-27,11.708333333333334,0.08333333333333333
2017-01-28,16.333333333333332,0.041666666666666664
2017-01-29,18.583333333333332,0.125
2017-01-30,11.75,0.0
2017-01-31,11.708333333333334,0.041666666666666664
2017-02-01,12.521739130434783,0.0
2017-02-02,14.041666666666666,0.0
2017-02-03,17.75,0.7083333333333334
2017-02-04,8.041666666666666,0.0
2017-02-05,7.416666666666667,0.041666666666666664
2017-02-06,10.416666666666666,0.041666666666666664
2017-02-07,8.75,0.041666666666666664
2017-02-08,15.75,0.125
2017-02-09,20.375,0.0
2017-02-10,12.708333333333334,0.0
2017-02-11,12.625,0.2916666666666667
2017-02-12,10.208333333333334,0.08333333333333333
2017-02-13,12.347826086956522,6.173913043478261
2017-02-14,12.083333333333334,11.291666666666666
2017-02-15,22.041666666666668,29.208333333333332
2017-02-16,19.166666666666668,20.666666666666668
2017-02-17,15.0,13.708333333333334
2017-02-18,10.75,6.666666666666667
2017-02-19,18.208333333333332,19.625
2017-02-20,25.625,25.375
2017-02-21,23.083333333333332,21.833333333333332
2017-02-22,17.166666666666668,17.083333333333332
2017-02-23,30.083333333333332,29.458333333333332
2017-02-24,32.541666666666664,33.083333333333336
2017-02-25,27.416666666666668,34.958333333333336
2017-02-26,19.041666666666668,24.666666666666668
2017-02-27,19.916666666666668,24.708333333333332
2017-02-28,16.583333333333332,19.666666666666668
2017-03-01,16.375,18.791666666666668
2017-03-02,18.833333333333332,20.916666666666668
2017-03-03,20.083333333333332,24.708333333333332
2017-03-04,15.75,22.041666666666668
2017-03-05,5.958333333333333,15.541666666666666
2017-03-06,5.666666666666667,4.75
2017-03-07,10.25,12.416666666666666
2017-03-08,3.0416666666666665,4.541666666666667
2017-03-09,8.208333333333334,5.958333333333333
2017-03-10,11.5,10.375
2017-03-11,18.291666666666668,21.166666666666668
2017-03-12,15.416666666666666,17.125
2017-03-13,23.833333333333332,27.291666666666668
2017-03-14,19.47826086956522,21.608695652173914
2017-03-15,17.208333333333332,20.291666666666668
2017-03-16,4.541666666666667,5.666666666666667
2017-03-17,7.708333333333333,3.9166666666666665
2017-03-18,12.541666666666666,12.208333333333334
2017-03-19,9.041666666666666,13.708333333333334
2017-03-20,2.625,1.7083333333333333
2017-03-21,1.2083333333333333,1.25
2017-03-22,3.2083333333333335,0.3333333333333333
2017-03-23,8.791666666666666,14.5
2017-03-24,18.166666666666668,25.291666666666668
2017-03-25,42.25,61.625
2017-03-26,39.5,55.875
2017-03-27,31.583333333333332,44.458333333333336
2017-03-28,23.958333333333332,32.958333333333336
2017-03-29,16.875,25.5
2017-03-30,22.666666666666668,29.416666666666668
2017-03-31,24.75,32.0
2017-04-01,8.875,2.1666666666666665
2017-04-02,8.875,2.4583333333333335
2017-04-03,16.541666666666668,10.333333333333334
2017-04-04,22.0,16.375
2017-04-05,15.875,11.833333333333334
2017-04-06,11.25,8.375
2017-04-07,7.5,14.291666666666666
2017-04-08,8.666666666666666,18.625
2017-04-09,16.791666666666668,20.541666666666668
2017-04-10,9.5,6.458333333333333
2017-04-11,4.086956521739131,1.9130434782608696
2017-04-12,13.291666666666666,7.333333333333333
2017-04-13,13.625,10.458333333333334
2017-04-14,13.166666666666666,9.791666666666666
2017-04-15,13.25,12.208333333333334
2017-04-16,18.25,22.541666666666668
2017-04-17,6.833333333333333,8.25
2017-04-18,12.166666666666666,12.125
2017-04-19,14.166666666666666,15.375
2017-04-20,16.6,18.708333333333332
2017-04-21,17.846153846153847,17.916666666666668
2017-04-22,15.375,13.125
2017-04-23,12.75,7.583333333333333
2017-04-24,14.75,9.541666666666666
2017-04-25,12.869565217391305,9.75
2017-04-26,8.041666666666666,5.916666666666667
2017-04-27,14.416666666666666,12.583333333333334
2017-04-28,15.0,8.25
2017-04-29,21.541666666666668,17.875
2017-04-30,30.375,28.541666666666668
2017-05-01,24.333333333333332,24.166666666666668
2017-05-02,26.0,24.583333333333332
2017-05-03,19.875,19.125
2017-05-04,7.0,5.25
2017-05-05,8.0,6.125
2017-05-06,18.166666666666668,20.375
2017-05-07,24.458333333333332,27.208333333333332
2017-05-08,33.041666666666664,36.833333333333336
2017-05-09,19.08695652173913,19.91304347826087
2017-05-10,11.333333333333334,8.041666666666666
2017-05-11,20.166666666666668,15.416666666666666
2017-05-12,20.791666666666668,21.958333333333332
2017-05-13,8.875,6.208333333333333
2017-05-14,17.333333333333332,14.25
2017-05-15,12.5,7.0
2017-05-16,14.666666666666666,11.041666666666666
2017-05-17,14.916666666666666,12.041666666666666
2017-05-18,19.666666666666668,14.791666666666666
2017-05-19,22.958333333333332,17.708333333333332
2017-05-20,22.666666666666668,18.208333333333332
2017-05-21,24.125,19.375
2017-05-22,27.041666666666668,22.166666666666668
2017-05-23,25.434782608695652,21.583333333333332
2017-05-24,18.041666666666668,19.291666666666668
2017-05-25,14.291666666666666,12.291666666666666
2017-05-26,13.875,8.083333333333334
2017-05-27,12.708333333333334,6.0
2017-05-28,17.583333333333332,11.125
2017-05-29,27.583333333333332,23.0
2017-05-30,34.416666666666664,33.458333333333336
2017-05-31,27.708333333333332,25.25
2017-06-01,29.791666666666668,24.958333333333332
2017-06-02,18.5,15.25
2017-06-03,16.208333333333332,11.0
2017-06-04,18.333333333333332,12.041666666666666
