date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-01-30,191.625,10.417,5.5,5.708,0.208,4.208,,202.042
2015-01-31,197.417,10.833,9.583,10.0,0.417,23.5,,208.25
2015-02-01,199.167,12.333,14.522,16.87,2.348,35.625,,211.5
2015-02-02,192.333,6.708,7.0,7.0,0.0,9.333,,199.042
2015-02-03,194.087,2.739,9.542,10.25,0.708,8.5,,196.826
2015-02-04,196.136,4.909,15.826,18.217,2.391,20.739,,201.045
2015-02-05,197.458,9.125,22.875,28.417,5.542,17.292,,206.583
2015-02-06,196.143,4.0,7.917,8.083,0.167,13.667,,200.143
2015-02-07,,,9.25,9.667,0.417,13.625,,
2015-02-08,195.364,3.545,14.652,16.696,2.043,17.333,,198.909
2015-02-09,195.087,2.087,3.708,3.708,0.0,20.042,,197.174
2015-02-10,198.125,10.458,16.583,20.375,3.792,10.0,,208.583
2015-02-11,199.458,13.583,20.208,24.167,3.958,15.917,,213.042
2015-02-12,192.304,10.435,15.125,15.958,0.833,16.0,,202.739
2015-02-13,185.5,6.25,7.375,7.875,0.5,7.042,,191.75
2015-02-14,192.625,3.917,2.458,2.458,0.0,13.25,,196.542
2015-02-15,192.913,0.174,2.478,2.478,0.0,7.375,,193.087
2015-02-16,194.292,0.708,3.75,3.75,0.0,11.375,,195.0
2015-02-17,194.083,2.417,7.125,7.208,0.083,9.542,,196.5
2015-02-18,195.667,4.667,16.125,17.083,0.958,10.087,,200.333
2015-02-19,194.333,8.25,19.0,20.292,1.292,12.167,,202.583
2015-02-20,191.292,3.292,9.708,10.333,0.625,8.917,,194.583
2015-02-21,193.625,0.667,3.958,3.958,0.0,12.042,,194.292
2015-02-22,193.652,11.435,18.435,20.217,1.783,7.75,,205.087
2015-02-23,193.458,11.875,15.292,20.375,5.083,10.958,,205.333
2015-02-24,192.75,5.667,5.417,5.458,0.042,9.75,,198.417
2015-02-25,193.364,6.455,6.458,6.5,0.042,7.417,,199.818
2015-02-26,195.958,8.542,15.208,17.375,2.167,20.25,,204.5
2015-02-27,195.375,9.25,12.333,12.625,0.292,30.625,,204.625
2015-02-28,191.708,7.625,6.917,7.0,0.083,25.958,,199.333
2015-03-01,196.083,4.417,5.375,5.417,0.042,14.542,,200.5
2015-03-02,197.042,7.708,12.667,13.333,0.667,18.25,,204.75
2015-03-03,195.609,9.087,13.217,13.739,0.522,17.565,,204.696
2015-03-04,192.0,10.208,13.583,14.333,0.75,21.708,,202.208
2015-03-05,192.417,8.833,9.75,10.083,0.333,25.625,,201.25
2015-03-06,189.167,9.583,8.542,9.042,0.5,13.542,,198.75
2015-03-07,191.826,13.565,10.304,13.348,3.043,17.5,,205.391
2015-03-08,193.0,10.792,11.083,11.875,0.792,27.375,,203.792
2015-03-09,191.917,8.75,4.875,5.0,0.125,8.708,,200.667
2015-03-10,194.75,7.583,5.083,5.292,0.208,7.375,,202.333
2015-03-11,195.75,5.25,5.333,5.417,0.083,10.458,,201.0
2015-03-12,197.375,8.917,13.083,14.125,1.042,11.875,,206.292
2015-03-13,197.333,9.208,11.083,11.667,0.583,10.917,,206.542
2015-03-14,195.13,8.087,6.174,6.261,0.087,21.375,,203.217
2015-03-15,194.5,7.417,6.667,6.792,0.125,16.417,,201.917
2015-03-16,195.542,10.083,15.5,17.25,1.75,15.292,,205.625
2015-03-17,195.667,12.167,17.5,20.167,2.667,16.565,,207.833
2015-03-18,189.042,8.458,9.917,10.417,0.5,10.292,,197.5
2015-03-19,190.417,7.125,5.0,5.208,0.208,21.0,,197.542
2015-03-20,193.167,7.083,3.708,3.708,0.0,14.167,,200.25
2015-03-21,194.087,7.391,5.087,5.087,0.0,6.417,,201.478
2015-03-22,194.125,5.667,10.875,12.667,1.792,12.417,,199.792
2015-03-23,194.042,7.958,11.833,13.5,1.667,18.958,,202.0
2015-03-24,193.375,9.5,5.958,6.0,0.042,10.75,,202.875
2015-03-25,193.348,5.261,5.917,6.125,0.208,7.458,,198.609
2015-03-26,194.583,6.083,12.042,13.458,1.417,15.167,,200.667
2015-03-27,193.0,4.625,7.375,7.417,0.042,23.083,,197.625
2015-03-28,194.609,6.739,12.783,13.565,0.783,26.958,,201.348
2015-03-29,193.708,7.083,13.333,13.708,0.375,27.292,,200.792
2015-03-30,191.167,6.792,9.875,10.042,0.167,27.0,,197.958
2015-03-31,190.435,8.217,9.826,10.043,0.217,23.348,,198.652
2015-04-01,191.217,8.696,6.542,6.958,0.417,17.625,,199.913
2015-04-02,193.042,10.875,8.739,9.565,0.826,24.739,,203.917
2015-04-03,186.542,7.708,7.042,7.875,0.833,14.208,,194.25
2015-04-04,191.958,12.167,6.75,6.917,0.167,12.75,,204.125
2015-04-05,189.417,6.042,4.417,4.5,0.083,9.0,,195.458
2015-04-06,191.792,8.208,3.87,3.87,0.0,7.208,,200.0
2015-04-07,193.042,5.833,2.917,2.917,0.0,10.833,,198.875
2015-04-08,192.043,3.522,5.667,5.875,0.208,10.875,,195.565
2015-04-09,192.333,8.667,12.875,14.417,1.542,14.667,,201.0
2015-04-10,191.087,11.217,12.583,12.875,0.292,8.708,,202.304
2015-04-11,190.261,4.87,4.208,4.208,0.0,9.625,,195.13
2015-04-12,190.292,6.125,7.208,7.458,0.25,11.667,,196.417
2015-04-13,187.208,6.917,10.217,10.609,0.391,7.833,,194.125
2015-04-14,188.958,2.958,6.417,6.542,0.125,10.0,,191.917
2015-04-15,194.826,3.0,5.167,5.208,0.042,23.208,,197.826
2015-04-16,191.909,4.682,7.238,7.429,0.19,28.565,,196.591
2015-04-17,191.208,4.25,5.458,5.458,0.0,21.417,,195.458
2015-04-18,192.75,8.208,13.875,14.458,0.583,16.625,,200.958
2015-04-19,187.458,4.667,3.125,3.125,0.0,29.792,,192.125
2015-04-20,185.25,3.167,2.174,2.174,0.0,7.042,,188.417
2015-04-21,189.625,3.583,2.458,2.458,0.0,10.667,,193.208
2015-04-22,191.174,5.913,7.0,7.292,0.292,18.458,,197.087
2015-04-23,194.958,9.458,12.0,12.333,0.333,33.458,,204.417
2015-04-24,192.958,7.583,10.417,10.708,0.292,26.958,,200.542
2015-04-25,195.125,8.958,10.417,10.625,0.208,32.542,,204.083
2015-04-26,192.292,8.0,8.417,8.417,0.0,18.583,,200.292
2015-04-27,189.667,7.625,9.957,10.304,0.348,18.25,,197.292
2015-04-28,186.708,8.583,10.042,10.125,0.083,26.667,,195.292
2015-04-29,185.478,3.739,5.583,5.583,0.0,10.958,,189.217
2015-04-30,186.652,4.565,7.174,7.609,0.435,12.478,,191.217
2015-05-01,186.917,6.208,8.75,9.542,0.792,12.5,,193.125
2015-05-02,187.875,8.708,9.958,10.667,0.708,21.917,,196.583
2015-05-03,185.375,4.542,5.042,5.125,0.083,12.667,,189.917
2015-05-04,188.458,3.042,3.087,3.13,0.043,17.417,,191.5
2015-05-05,190.348,3.696,4.792,4.792,0.0,18.333,,194.043
2015-05-06,192.304,6.652,6.792,6.917,0.125,17.042,,198.957
2015-05-07,189.083,5.917,6.125,6.167,0.042,16.917,,195.0
2015-05-08,190.25,7.417,8.435,8.826,0.391,17.0,,197.667
2015-05-09,190.417,11.083,9.917,10.167,0.25,20.333,,201.5
2015-05-10,191.625,10.792,5.625,5.667,0.042,24.208,,202.417
2015-05-11,191.583,9.333,10.87,11.087,0.217,24.917,,200.917
2015-05-12,189.125,5.167,4.875,4.917,0.042,12.0,,194.292
2015-05-13,191.478,3.087,7.042,7.292,0.25,23.375,,194.565
2015-05-14,186.545,3.773,6.167,6.417,0.25,18.913,,190.318
2015-05-15,184.083,6.167,7.375,7.583,0.208,19.917,,190.25
2015-05-16,189.833,3.125,3.208,3.208,0.0,22.25,,192.958
2015-05-17,192.542,6.125,5.917,5.958,0.042,33.708,,198.667
2015-05-18,187.375,5.125,10.87,11.478,0.609,17.292,,192.5
2015-05-19,187.833,3.75,4.708,4.833,0.125,14.75,,191.583
2015-05-20,192.913,10.304,7.375,7.5,0.125,22.375,,203.217
2015-05-21,194.167,13.5,8.792,9.25,0.458,13.458,,207.667
2015-05-22,192.375,12.458,10.292,10.875,0.583,11.917,,204.833
2015-05-23,192.083,10.917,11.542,11.708,0.167,21.667,,203.0
2015-05-24,191.25,10.292,7.333,7.458,0.125,24.042,,201.542
2015-05-25,190.75,8.792,7.696,8.043,0.348,25.083,,199.542
2015-05-26,190.208,9.417,10.583,11.25,0.667,19.042,,199.625
2015-05-27,191.19,8.19,11.174,11.435,0.261,19.13,,199.381
2015-05-28,191.542,14.417,16.792,17.875,1.083,27.042,,205.958
2015-05-29,187.417,5.583,7.583,7.917,0.333,25.125,,193.0
2015-05-30,188.0,9.208,11.708,11.833,0.125,25.292,,197.208
2015-05-31,187.958,5.458,2.75,2.75,0.0,22.75,,193.417
2015-06-01,188.75,5.958,7.957,8.435,0.478,28.708,,194.708
2015-06-02,189.167,11.917,8.333,8.417,0.083,22.792,,201.083
2015-06-03,191.261,13.826,6.042,6.042,0.0,8.917,,205.087
2015-06-04,192.583,11.0,9.583,10.208,0.625,8.522,,203.583
2015-06-05,190.042,7.792,7.0,7.083,0.083,9.708,,197.833
2015-06-06,189.667,7.25,2.25,2.25,0.0,5.5,,196.917
2015-06-07,191.708,10.417,7.917,8.208,0.292,13.5,,202.125
2015-06-08,190.125,14.042,10.783,11.261,0.478,7.75,,204.167
2015-06-09,189.417,11.125,5.25,5.292,0.042,4.542,,200.542
2015-06-10,190.913,15.565,15.125,16.875,1.75,13.583,,206.478
2015-06-11,182.5,10.292,8.75,9.958,1.208,6.478,,192.792
2015-06-12,194.917,11.292,8.292,8.667,0.375,33.833,,206.208
2015-06-13,194.875,8.708,5.625,5.625,0.0,36.708,,203.583
2015-06-14,186.208,6.667,3.625,3.625,0.0,15.5,,192.875
2015-06-15,184.25,6.417,5.13,5.217,0.087,11.0,,190.667
2015-06-16,187.333,6.458,6.042,6.375,0.333,13.583,,193.792
2015-06-17,193.783,10.13,5.25,5.25,0.0,28.75,,203.913
2015-06-18,186.957,15.174,7.75,7.75,0.0,8.0,,202.13
2015-06-19,186.292,14.708,5.292,5.5,0.208,4.0,,201.0
2015-06-20,186.375,7.417,2.125,2.125,0.0,8.042,,193.792
2015-06-21,186.792,7.958,1.917,1.917,0.0,9.792,,194.75
2015-06-22,190.167,12.833,9.478,10.13,0.652,17.75,,203.0
2015-06-23,191.5,16.083,11.167,11.833,0.667,31.25,,207.583
2015-06-24,192.609,15.217,17.0,17.875,0.875,36.125,,207.826
2015-06-25,188.609,11.565,11.348,12.217,0.87,17.217,,200.174
2015-06-26,184.5,6.417,5.0,5.292,0.292,9.542,,190.917
2015-06-27,189.042,9.958,3.167,3.167,0.0,10.458,,199.0
2015-06-28,188.458,7.125,1.708,1.708,0.0,11.958,,195.583
2015-06-29,189.333,9.042,7.696,8.174,0.478,13.958,,198.375
2015-06-30,189.417,12.583,10.542,11.0,0.458,18.583,,202.0
2015-07-01,192.957,7.391,4.917,4.958,0.042,13.583,,200.348
2015-07-02,194.783,9.696,7.542,8.0,0.458,20.625,,204.478
2015-07-03,196.875,7.958,4.167,4.375,0.208,32.696,,204.833
2015-07-04,204.708,17.25,10.25,10.542,0.292,36.833,,221.958
2015-07-05,196.333,12.0,5.625,5.708,0.083,18.875,,208.333
2015-07-06,196.958,14.625,9.783,10.652,0.87,22.0,,211.583
2015-07-07,193.917,14.75,9.333,10.583,1.25,9.542,,208.667
2015-07-08,185.826,16.739,11.042,17.167,6.125,9.292,,202.565
2015-07-09,186.583,18.625,8.667,14.458,5.792,12.087,,205.208
2015-07-10,182.875,13.208,10.875,14.375,3.5,13.5,,196.083
2015-07-11,181.833,16.25,8.042,10.375,2.333,9.917,,198.083
2015-07-12,176.333,5.667,2.25,3.042,0.792,6.5,,182.0
2015-07-13,183.167,7.75,7.783,8.957,1.174,9.833,,190.917
2015-07-14,184.875,9.083,7.958,8.833,0.875,10.625,,193.958
2015-07-15,184.652,12.174,9.833,11.708,1.875,20.0,,196.826
2015-07-16,187.292,5.042,1.304,1.304,0.0,22.458,,192.333
2015-07-17,188.292,2.958,0.542,0.542,0.0,5.792,,191.25
2015-07-18,190.375,12.917,5.083,5.083,0.0,9.167,,203.292
2015-07-19,189.75,23.125,8.542,9.333,0.792,16.25,,212.875
2015-07-20,184.167,8.917,4.783,5.217,0.435,6.833,,193.083
2015-07-21,184.292,9.333,6.583,7.708,1.125,7.208,,193.625
2015-07-22,180.739,6.522,8.5,9.5,1.0,6.375,,187.261
2015-07-23,179.583,5.125,5.167,6.875,1.708,7.375,,184.708
2015-07-24,180.174,5.348,5.087,6.0,0.913,10.609,,185.522
2015-07-25,180.5,4.792,4.458,5.042,0.583,14.042,,185.292
2015-07-26,179.125,5.625,2.833,3.042,0.208,10.417,,184.75
2015-07-27,178.583,3.5,3.609,4.261,0.652,16.167,,182.083
2015-07-28,181.583,4.792,4.958,5.458,0.5,19.708,,186.375
2015-07-29,183.609,4.913,4.125,4.25,0.125,23.5,,188.522
2015-07-30,182.125,3.875,3.542,3.667,0.125,22.375,,186.0
2015-07-31,180.333,3.542,3.75,4.167,0.417,21.375,,183.875
2015-08-01,178.667,3.0,2.25,2.625,0.375,18.333,,181.667
2015-08-02,177.667,2.958,2.083,2.25,0.167,15.125,,180.625
2015-08-03,178.25,6.208,5.0,6.13,1.13,11.625,,184.458
2015-08-04,177.542,7.125,5.5,6.542,1.042,15.667,,184.667
2015-08-05,179.739,8.043,5.458,6.208,0.75,27.833,,187.783
2015-08-06,183.682,10.136,8.917,9.958,1.042,33.87,,193.818
2015-08-07,182.25,9.083,7.25,8.208,0.958,17.0,,191.333
2015-08-08,181.708,8.417,7.208,8.417,1.208,18.417,,190.125
2015-08-09,181.5,5.833,1.875,1.875,0.0,21.625,,187.333
2015-08-10,184.917,7.083,4.826,5.13,0.304,27.25,,192.0
2015-08-11,185.739,5.913,6.083,6.458,0.375,19.292,,191.652
2015-08-12,180.417,4.667,5.0,5.167,0.167,12.25,,185.083
2015-08-13,183.304,3.261,1.292,1.292,0.0,7.583,,186.565
2015-08-14,190.25,4.542,2.833,2.917,0.083,16.417,,194.792
2015-08-15,194.333,5.75,3.625,3.708,0.083,25.792,,200.083
2015-08-16,190.417,6.083,4.125,4.167,0.042,25.333,,196.5
2015-08-17,187.375,9.375,5.609,5.739,0.13,8.083,,196.75
2015-08-18,188.875,11.917,7.125,7.667,0.542,10.125,,200.792
2015-08-19,185.875,9.792,8.583,9.125,0.542,10.417,,195.667
2015-08-20,181.091,13.0,6.087,8.261,2.174,9.217,,194.091
2015-08-21,180.667,5.667,4.208,6.333,2.125,11.417,,186.333
2015-08-22,189.375,6.208,2.458,2.458,0.0,11.75,,195.583
2015-08-23,191.5,7.417,3.375,3.417,0.042,16.25,,198.917
2015-08-24,190.833,14.958,9.0,9.261,0.261,19.292,,205.792
2015-08-25,184.217,5.0,2.913,2.913,0.0,13.0,,189.217
2015-08-26,186.458,6.708,5.5,5.75,0.25,9.042,,193.167
2015-08-27,188.417,7.375,6.458,7.25,0.792,12.417,,195.792
2015-08-28,193.25,9.75,9.708,10.208,0.5,22.625,,203.0
2015-08-29,193.125,9.042,8.792,9.0,0.208,28.792,,202.167
2015-08-30,195.5,11.667,6.875,7.208,0.333,33.583,,207.167
2015-08-31,187.875,12.083,7.87,8.522,0.652,12.292,,199.958
2015-09-01,184.348,10.043,5.708,5.958,0.25,9.833,,194.391
2015-09-02,189.522,10.739,8.167,9.042,0.875,13.708,,200.261
2015-09-03,189.042,7.292,5.917,6.5,0.583,13.87,,196.333
2015-09-04,196.458,10.083,6.292,6.708,0.417,27.125,,206.542
2015-09-05,196.042,9.75,6.208,6.292,0.083,24.583,,205.792
2015-09-06,192.208,10.792,3.167,3.208,0.042,13.875,,203.0
2015-09-07,188.333,9.542,1.304,1.304,0.0,11.0,,197.875
2015-09-08,188.13,4.217,1.375,1.375,0.0,10.667,,192.348
2015-09-09,187.708,1.917,0.708,0.708,0.0,11.091,,189.625
2015-09-10,188.792,5.625,2.167,2.167,0.0,9.792,,194.417
2015-09-11,191.125,6.083,7.292,8.875,1.583,12.917,,197.208
2015-09-12,192.875,7.458,8.875,9.125,0.25,18.792,,200.333
2015-09-13,194.625,6.167,4.625,4.625,0.0,16.875,,200.792
2015-09-14,194.542,11.542,10.435,11.478,1.043,12.25,,206.083
2015-09-15,194.957,16.957,13.333,14.167,0.833,18.833,,211.913
2015-09-16,192.083,14.083,10.917,11.333,0.417,17.0,,206.167
2015-09-17,189.87,11.217,6.696,7.043,0.348,11.174,,201.087
2015-09-18,187.5,12.875,3.208,3.208,0.0,11.75,,200.375
2015-09-19,187.833,6.958,2.833,2.875,0.042,10.5,,194.792
2015-09-20,190.333,9.375,3.958,4.333,0.375,12.125,,199.708
2015-09-21,189.667,12.583,10.087,11.435,1.348,17.125,,202.25
2015-09-22,189.261,9.217,8.25,9.0,0.75,24.417,,198.478
2015-09-23,187.458,7.708,6.292,6.417,0.125,18.833,,195.167
2015-09-24,185.458,7.125,5.625,5.833,0.208,7.583,,192.583
2015-09-25,186.273,12.227,3.875,3.875,0.0,5.417,,198.5
2015-09-26,188.25,11.458,5.958,6.292,0.333,11.75,,199.708
2015-09-27,188.792,10.083,4.417,4.625,0.208,18.125,,198.875
2015-09-28,189.682,10.091,9.087,10.217,1.13,18.0,,199.773
2015-09-29,190.5,10.318,10.708,11.5,0.792,16.583,,200.818
2015-09-30,191.875,8.292,9.583,9.708,0.125,13.5,,200.167
2015-10-01,187.75,5.625,7.25,8.208,0.958,10.13,,193.375
2015-10-02,191.792,4.208,3.708,3.708,0.0,8.0,,196.0
2015-10-03,193.583,5.917,8.458,9.958,1.5,11.083,,199.5
2015-10-04,195.0,7.75,5.583,5.917,0.333,12.792,,202.75
2015-10-05,193.708,10.833,8.609,9.435,0.826,7.833,,204.542
2015-10-06,190.957,7.043,6.136,6.318,0.182,6.042,,198.0
2015-10-07,191.375,12.917,10.125,12.333,2.208,7.75,,204.292
2015-10-08,191.083,11.042,12.542,16.0,3.458,14.0,,202.125
2015-10-09,191.875,8.125,11.583,13.792,2.208,25.542,,200.0
2015-10-10,194.083,9.208,11.542,13.25,1.708,14.583,,203.292
2015-10-11,191.958,3.958,2.583,2.583,0.0,11.708,,195.917
2015-10-12,191.667,4.458,3.957,4.13,0.174,11.083,,196.125
2015-10-13,189.739,4.348,4.375,4.458,0.083,8.75,,194.087
2015-10-14,192.208,9.333,12.75,15.083,2.333,13.167,,201.542
2015-10-15,192.833,13.375,16.333,18.875,2.542,23.333,,206.208
2015-10-16,191.478,13.0,14.762,16.619,1.857,28.478,,204.478
2015-10-17,190.25,10.375,8.667,9.833,1.167,13.708,,200.625
2015-10-18,189.958,11.5,8.792,9.542,0.75,14.125,,201.458
2015-10-19,190.75,14.417,13.043,15.174,2.13,17.792,,205.167
2015-10-20,193.043,16.913,15.167,17.917,2.75,26.0,,209.957
2015-10-21,195.417,21.125,14.833,16.667,1.833,40.833,,216.542
2015-10-22,196.792,21.542,13.125,13.708,0.583,36.083,,218.333
2015-10-23,197.478,20.087,16.375,18.5,2.125,35.125,,217.565
2015-10-24,198.292,13.208,11.25,11.917,0.667,44.625,,211.5
2015-10-25,193.667,7.458,4.917,4.958,0.042,14.75,,201.125
2015-10-26,192.375,10.667,10.0,10.696,0.696,14.083,,203.042
2015-10-27,189.478,6.87,6.542,6.833,0.292,16.292,,196.348
2015-10-28,191.333,5.208,3.792,3.792,0.0,10.417,,196.542
2015-10-29,194.417,9.667,12.542,14.667,2.125,15.13,,204.083
2015-10-30,194.583,11.0,11.583,12.167,0.583,17.917,,205.583
2015-10-31,194.875,7.875,5.458,5.542,0.083,8.125,,202.75
2015-11-01,197.75,8.917,11.458,11.958,0.5,12.125,,206.667
2015-11-02,192.792,6.667,9.13,9.826,0.696,11.583,,199.458
2015-11-03,195.957,10.087,11.792,12.792,1.0,23.708,,206.043
2015-11-04,195.458,12.792,17.458,21.083,3.625,20.917,,208.25
2015-11-05,190.667,12.708,17.208,19.667,2.458,17.5,,203.375
2015-11-06,190.818,19.182,13.875,16.417,2.542,21.167,,210.0
2015-11-07,187.792,14.458,12.958,14.25,1.292,21.792,,202.25
2015-11-08,183.458,5.208,2.417,2.417,0.0,7.958,,188.667
2015-11-09,189.5,9.375,5.957,6.13,0.174,8.0,,198.875
2015-11-10,191.826,6.565,6.458,6.625,0.167,7.125,,198.391
2015-11-11,192.708,7.458,8.833,10.042,1.208,4.417,,200.167
2015-11-12,192.0,4.87,7.174,7.478,0.304,7.174,,196.87
2015-11-13,190.958,8.708,10.0,10.417,0.417,8.083,,199.667
2015-11-14,191.25,9.667,9.042,9.833,0.792,10.208,,200.917
2015-11-15,191.75,8.083,5.542,5.667,0.125,7.417,,199.833
2015-11-16,192.25,10.125,12.739,14.957,2.217,14.458,,202.375
2015-11-17,192.739,8.217,6.875,7.042,0.167,9.5,,200.957
2015-11-18,193.5,14.792,12.083,13.292,1.208,8.333,,208.292
2015-11-19,193.087,8.652,4.583,4.792,0.208,5.333,,201.739
2015-11-20,195.125,12.917,11.708,14.167,2.458,9.292,,208.042
2015-11-21,198.083,18.208,17.333,19.792,2.458,12.625,,216.292
2015-11-22,199.167,21.792,14.917,16.125,1.208,19.625,,220.958
2015-11-23,198.75,16.625,10.348,13.217,2.87,19.292,,215.375
2015-11-24,193.87,6.304,3.625,3.667,0.042,5.083,,200.174
2015-11-25,194.308,6.308,11.917,13.083,1.167,6.5,,200.615
2015-11-26,194.846,2.692,0.917,0.917,0.0,6.0,,197.538
2015-11-27,197.167,1.25,0.957,0.957,0.0,7.13,,198.417
2015-11-28,194.5,2.208,3.75,3.75,0.0,11.042,,196.708
2015-11-29,196.167,9.167,14.375,15.75,1.375,19.458,,205.333
2015-11-30,187.542,3.375,12.609,15.087,2.478,15.792,,190.917
2015-12-01,181.583,5.083,20.958,25.833,4.875,20.875,,186.667
2015-12-02,187.462,12.615,26.167,33.625,7.458,15.792,,200.077
2015-12-03,183.5,0.917,2.625,2.625,0.0,17.917,,184.417
2015-12-04,185.167,1.056,1.375,1.375,0.0,12.625,,186.222
2015-12-05,192.208,2.375,1.708,1.708,0.0,9.75,,194.583
2015-12-06,195.75,10.625,15.0,15.917,0.917,16.875,,206.375
2015-12-07,197.833,14.875,17.652,27.391,9.739,15.875,,212.708
2015-12-08,195.583,15.25,19.417,29.042,9.625,6.917,,210.833
2015-12-09,192.478,9.913,12.292,16.333,4.042,8.727,,202.391
2015-12-10,191.522,14.783,16.522,18.087,1.565,7.522,,206.304
2015-12-11,189.625,8.292,4.708,4.792,0.083,10.458,,197.917
2015-12-12,194.375,8.333,5.167,5.542,0.375,11.625,,202.708
2015-12-13,194.0,11.417,11.417,12.042,0.625,8.417,,205.417
2015-12-14,193.375,12.958,18.391,23.13,4.739,10.5,,206.333
2015-12-15,194.042,8.458,11.083,12.958,1.875,15.958,,202.5
2015-12-16,193.783,3.87,1.5,1.5,0.0,15.833,,197.652
2015-12-17,194.381,4.381,3.125,3.125,0.0,3.792,,198.762
2015-12-18,195.792,9.875,13.292,19.167,5.875,6.542,,205.667
2015-12-19,195.917,14.875,20.042,26.583,6.542,11.292,,210.792
2015-12-20,195.5,13.625,15.833,18.708,2.875,10.125,,209.125
2015-12-21,193.0,12.5,15.217,19.348,4.13,10.917,,205.5
2015-12-22,196.125,15.667,17.5,25.667,8.167,12.792,,211.792
2015-12-23,196.391,18.217,22.5,27.667,5.167,16.125,,214.609
2015-12-24,196.125,20.083,21.417,36.958,15.542,16.458,,216.208
2015-12-25,194.208,7.25,5.5,5.5,0.0,12.957,,201.458
2015-12-26,199.083,14.792,21.292,25.125,3.833,24.125,,213.875
2015-12-27,202.792,14.542,14.0,16.25,2.25,34.75,,217.333
2015-12-28,197.333,7.458,8.609,9.783,1.174,12.792,,204.792
2015-12-29,196.125,6.417,7.458,7.917,0.458,10.333,,202.542
2015-12-30,194.609,6.783,9.375,10.208,0.833,10.125,,201.391
2015-12-31,197.542,11.542,12.125,12.333,0.208,20.208,,209.083
2016-01-01,199.042,8.542,9.375,9.708,0.333,12.708,,207.583
2016-01-02,198.667,10.708,13.087,13.696,0.609,16.542,,209.375
2016-01-03,197.292,9.625,10.542,11.417,0.875,14.958,,206.917
2016-01-04,201.083,10.5,13.25,14.875,1.625,24.25,,211.583
2016-01-05,202.391,10.217,14.042,18.0,3.958,17.25,,212.609
2016-01-06,194.292,5.167,7.667,7.958,0.292,7.333,,199.458
2016-01-07,197.917,23.5,25.083,32.708,7.625,11.875,,221.417
2016-01-08,192.583,14.667,12.375,14.25,1.875,5.125,,207.25
2016-01-09,196.333,6.042,5.609,5.609,0.0,19.125,,202.375
2016-01-10,197.542,8.958,13.667,15.417,1.75,17.708,,206.5
2016-01-11,194.25,3.0,4.0,4.208,0.208,5.0,,197.25
2016-01-12,195.174,4.957,5.5,7.292,1.792,13.667,,200.13
2016-01-13,193.542,3.125,2.917,2.917,0.0,18.13,,196.667
2016-01-14,193.667,1.958,2.375,2.375,0.0,4.0,,195.625
2016-01-15,195.75,4.375,5.375,5.375,0.0,5.667,,200.125
2016-01-16,197.958,9.75,15.174,22.522,7.348,4.208,,207.708
2016-01-17,196.25,9.167,15.417,20.958,5.542,3.375,,205.417
2016-01-18,197.542,11.417,20.167,25.833,5.667,4.333,,208.958
2016-01-19,200.636,18.682,25.13,32.478,7.348,22.75,,219.318
2016-01-20,198.542,7.375,6.625,7.625,1.0,22.625,,205.917
2016-01-21,196.625,6.167,8.583,10.75,2.167,15.458,,202.792
2016-01-22,193.458,2.083,2.292,2.292,0.0,9.792,,195.542
2016-01-23,194.417,2.125,2.522,2.522,0.0,8.417,,196.542
2016-01-24,193.167,3.042,5.417,5.75,0.333,4.583,,196.208
2016-01-25,196.625,10.958,22.875,27.708,4.833,6.667,,207.583
2016-01-26,195.364,9.864,19.174,21.522,2.348,11.087,,205.227
2016-01-27,195.208,8.083,12.5,13.542,1.042,14.542,,203.292
2016-01-28,199.083,12.292,20.625,24.0,3.375,14.208,,211.375
2016-01-29,192.125,7.958,8.5,8.625,0.125,15.0,,200.083
2016-01-30,193.167,5.208,4.565,4.783,0.217,17.583,,198.375
2016-01-31,194.833,7.25,9.25,9.583,0.333,10.542,,202.083
2016-02-01,194.375,6.625,8.625,8.958,0.333,10.75,,201.0
2016-02-02,195.435,6.087,9.875,12.042,2.167,5.833,,201.522
2016-02-03,198.125,10.625,18.25,22.708,4.458,3.125,,208.75
2016-02-04,196.875,9.5,16.375,18.75,2.375,9.75,,206.375
2016-02-05,192.667,4.208,4.0,4.083,0.083,9.083,,196.875
2016-02-06,194.208,3.667,2.783,2.826,0.043,18.875,,197.875
2016-02-07,194.333,7.25,10.042,13.625,3.583,11.375,,201.583
2016-02-08,192.167,5.875,9.625,10.375,0.75,7.292,,198.042
2016-02-09,192.364,1.818,2.542,2.625,0.083,6.609,,194.182
2016-02-10,194.208,1.542,1.75,1.833,0.083,7.917,,195.75
2016-02-11,195.458,1.958,1.75,1.75,0.0,7.292,,197.417
2016-02-12,195.25,2.25,3.333,3.333,0.0,4.75,,197.5
2016-02-13,198.667,7.708,14.957,16.826,1.87,13.75,,206.375
2016-02-14,198.625,7.5,9.792,9.792,0.0,29.0,,206.125
2016-02-15,198.0,9.833,18.25,20.708,2.458,12.0,,207.833
2016-02-16,193.087,7.565,12.25,12.875,0.625,13.083,,200.652
2016-02-17,190.708,4.833,6.042,6.208,0.167,19.125,,195.542
2016-02-18,191.875,3.5,4.0,4.125,0.125,5.0,,195.375
2016-02-19,193.708,4.333,6.333,6.875,0.542,9.667,,198.042
2016-02-20,192.792,4.583,5.826,6.0,0.174,15.625,,197.375
