date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-04-04,3.75,13.208,20.167,6.958,12.792
2015-04-05,4.125,12.167,15.625,3.458,11.25
2015-04-06,3.792,13.667,21.542,7.875,6.167
2015-04-07,2.667,8.958,12.667,3.708,8.375
2015-04-08,2.667,8.75,13.625,4.875,12.792
2015-04-09,3.042,13.167,19.875,6.708,14.833
2015-04-10,4.042,22.792,32.083,9.292,28.625
2015-04-11,2.667,8.348,12.826,4.478,14.958
2015-04-12,2.417,7.708,10.208,2.5,14.042
2015-04-13,3.125,12.833,16.667,3.833,14.083
2015-04-14,3.333,17.542,25.042,7.5,10.87
2015-04-15,3.542,11.75,15.333,3.583,16.708
2015-04-16,4.458,14.875,19.708,4.833,31.75
2015-04-17,2.792,7.667,11.417,3.75,26.5
2015-04-18,2.792,11.583,15.75,4.167,21.417
2015-04-19,3.042,9.391,12.13,2.739,21.958
2015-04-20,2.667,10.125,14.208,4.083,23.792
2015-04-21,2.333,5.167,7.042,1.875,9.042
2015-04-22,2.792,9.417,12.25,2.833,15.125
2015-04-23,3.0,12.667,17.167,4.5,22.042
2015-04-24,3.208,12.542,16.5,3.958,25.792
2015-04-25,2.792,7.833,10.833,3.0,23.5
2015-04-26,2.833,7.75,10.458,2.708,26.208
2015-04-27,3.417,11.957,16.913,4.957,33.542
2015-04-28,3.417,14.042,18.292,4.25,35.667
2015-04-29,2.125,7.417,9.958,2.542,17.917
2015-04-30,2.708,9.708,14.042,4.333,16.25
2015-05-01,3.167,12.333,17.167,4.833,14.042
2015-05-02,2.833,10.458,13.833,3.375,17.917
2015-05-03,2.458,7.292,10.292,3.0,16.708
2015-05-04,1.833,5.875,7.25,1.375,10.292
2015-05-05,2.217,5.826,7.478,1.652,16.417
2015-05-06,2.708,8.875,10.792,1.917,20.583
2015-05-07,2.75,10.042,14.0,3.958,20.917
2015-05-08,2.458,8.083,11.792,3.708,15.625
2015-05-09,2.667,12.0,15.167,3.167,22.292
2015-05-10,2.042,4.25,5.167,0.917,17.25
2015-05-11,2.583,9.417,11.667,2.25,13.625
2015-05-12,2.458,9.042,10.958,1.917,14.909
2015-05-13,3.043,11.739,14.348,2.609,19.292
2015-05-14,3.083,13.125,15.875,2.75,26.792
2015-05-15,4.208,15.583,19.958,4.375,29.958
2015-05-16,2.958,8.292,11.167,2.875,26.667
2015-05-17,2.333,7.625,10.542,2.917,18.667
2015-05-18,3.292,11.792,17.208,5.417,26.75
2015-05-19,2.958,9.708,14.5,4.792,10.217
2015-05-20,2.542,7.125,12.708,5.583,19.833
2015-05-21,2.043,4.783,9.304,4.522,12.25
2015-05-22,2.458,12.083,16.167,4.083,15.625
2015-05-23,3.125,14.167,17.208,3.042,23.375
2015-05-24,2.833,9.667,11.583,1.917,20.958
2015-05-25,2.917,12.083,16.542,4.458,18.833
2015-05-26,2.25,8.917,12.667,3.75,19.5
2015-05-27,2.708,11.708,15.458,3.75,26.792
2015-05-28,3.125,14.208,19.708,5.5,36.375
2015-05-29,2.826,14.435,20.0,5.565,29.208
2015-05-30,2.792,10.875,12.458,1.583,31.0
2015-05-31,2.083,6.333,7.458,1.125,23.125
2015-06-01,2.625,12.375,15.917,3.542,24.625
2015-06-02,2.917,13.292,16.583,3.292,25.958
2015-06-03,2.75,10.208,13.833,3.625,21.75
2015-06-04,1.792,4.583,6.333,1.75,11.167
2015-06-05,2.458,12.833,16.875,4.042,9.958
2015-06-06,1.696,5.652,6.348,0.696,9.167
2015-06-07,1.958,7.542,11.292,3.75,15.667
2015-06-08,2.583,12.833,17.333,4.5,17.583
2015-06-09,2.5,10.417,16.333,5.917,11.0
2015-06-10,2.583,11.583,17.375,5.792,14.333
2015-06-11,3.208,15.333,20.083,4.75,23.292
2015-06-12,3.167,12.333,16.167,3.833,22.167
2015-06-13,3.458,12.042,15.417,3.375,35.417
2015-06-14,3.565,11.348,14.913,3.565,32.917
2015-06-15,3.409,13.714,16.238,2.524,27.958
2015-06-16,3.333,13.167,13.625,0.458,35.458
2015-06-17,2.583,7.292,7.5,0.208,22.458
2015-06-18,2.125,8.292,8.667,0.375,20.667
2015-06-19,2.75,8.708,9.375,0.667,13.458
2015-06-20,2.5,7.0,7.125,0.125,15.875
2015-06-21,2.125,4.833,4.875,0.042,14.625
2015-06-22,2.783,9.913,10.261,0.348,17.583
2015-06-23,2.625,12.167,15.625,3.458,22.417
2015-06-24,2.708,9.667,13.292,3.625,24.542
2015-06-25,2.833,12.292,17.458,5.167,25.292
2015-06-26,2.833,13.25,18.0,4.75,20.208
2015-06-27,1.958,7.375,10.417,3.042,11.167
2015-06-28,1.0,2.333,4.125,1.792,5.375
2015-06-29,2.167,10.625,15.5,4.875,14.75
2015-06-30,2.348,12.696,18.261,5.565,20.25
2015-07-01,2.833,14.833,20.292,5.458,12.542
2015-07-02,2.375,10.458,15.0,4.542,17.083
2015-07-03,3.75,15.208,18.75,3.542,22.292
2015-07-04,4.167,17.25,21.292,4.042,34.292
2015-07-05,3.167,8.875,11.583,2.708,24.625
2015-07-06,3.583,15.583,20.0,4.417,17.458
2015-07-07,3.273,11.455,15.273,3.818,16.864
2015-07-08,2.87,11.739,17.478,5.739,13.625
2015-07-09,3.625,13.042,18.625,5.583,21.458
2015-07-10,3.333,12.458,16.75,4.292,23.667
2015-07-11,3.167,10.875,13.75,2.875,25.417
2015-07-12,2.667,8.083,11.375,3.292,24.833
2015-07-13,1.458,6.083,11.792,5.708,22.042
2015-07-14,1.609,7.261,14.174,6.913,17.391
2015-07-15,1.667,7.083,12.083,5.0,20.667
2015-07-16,1.391,4.348,8.435,4.087,16.583
2015-07-17,1.042,4.458,7.375,2.917,23.417
2015-07-18,2.042,9.125,14.125,5.0,21.542
2015-07-19,1.708,6.667,10.083,3.417,17.0
2015-07-20,1.625,6.458,9.708,3.25,16.25
2015-07-21,1.458,7.917,13.125,5.208,18.958
2015-07-22,1.5,8.208,13.333,5.125,16.833
2015-07-23,2.417,15.417,25.333,9.917,13.375
2015-07-24,2.522,11.913,16.609,4.696,20.208
2015-07-25,2.083,7.542,12.083,4.542,21.25
2015-07-26,1.833,5.417,10.0,4.583,25.25
2015-07-27,1.958,4.571,6.714,2.143,31.043
2015-07-28,2.042,,,,21.458
2015-07-29,2.583,6.5,7.0,0.5,30.318
2015-07-30,2.625,6.375,8.0,1.625,44.167
2015-07-31,2.5,7.083,10.292,3.208,35.542
2015-08-01,2.783,8.87,13.304,4.435,43.583
2015-08-02,3.083,7.583,9.083,1.5,64.417
2015-08-03,2.792,9.167,11.542,2.375,62.333
2015-08-04,2.958,10.125,13.583,3.458,63.818
2015-08-05,2.25,9.042,14.167,5.125,32.292
2015-08-06,1.875,10.042,16.833,6.792,20.5
2015-08-07,2.083,9.292,13.75,4.458,27.917
2015-08-08,2.25,9.208,13.167,3.958,41.583
2015-08-09,2.13,5.957,9.174,3.217,40.958
2015-08-10,2.208,9.25,12.833,3.583,32.458
2015-08-11,1.958,6.167,9.042,2.875,28.143
2015-08-12,2.125,9.458,13.0,3.542,19.625
2015-08-13,2.0,5.5,9.292,3.792,22.625
2015-08-14,1.958,4.625,8.333,3.708,13.875
2015-08-15,1.958,5.75,7.667,1.917,21.375
2015-08-16,2.625,6.208,6.917,0.708,28.792
2015-08-17,2.043,8.217,11.217,3.0,17.958
2015-08-18,1.826,6.304,9.696,3.391,13.609
2015-08-19,2.25,10.125,15.625,5.5,17.083
2015-08-20,3.125,13.208,18.875,5.667,22.75
2015-08-21,2.583,8.042,12.042,4.0,21.083
2015-08-22,2.125,5.833,10.083,4.25,20.292
2015-08-23,1.667,4.167,6.833,2.667,13.042
2015-08-24,2.375,10.125,15.5,5.375,20.167
2015-08-25,2.524,12.048,18.714,6.667,20.455
2015-08-26,2.583,11.625,16.708,5.083,18.458
2015-08-27,1.917,9.125,13.25,4.125,15.0
2015-08-28,2.625,10.208,13.375,3.167,20.208
2015-08-29,2.375,7.917,10.208,2.292,17.167
2015-08-30,2.375,8.208,11.333,3.125,17.375
2015-08-31,2.667,11.0,16.375,5.375,14.833
2015-09-01,2.591,9.818,17.636,7.818,14.182
2015-09-02,2.13,9.435,14.783,5.348,16.625
2015-09-03,2.833,12.25,16.75,4.5,19.875
2015-09-04,2.625,7.375,10.583,3.208,18.333
2015-09-05,2.75,9.417,11.708,2.292,15.833
2015-09-06,2.625,6.5,7.5,1.0,17.625
2015-09-07,3.208,11.25,15.792,4.542,11.625
2015-09-08,3.304,13.522,18.043,4.522,10.957
2015-09-09,2.042,10.125,12.917,2.792,9.542
2015-09-10,1.957,6.565,8.0,1.435,8.167
2015-09-11,1.75,5.917,9.708,3.792,8.833
2015-09-12,2.458,9.083,11.292,2.208,19.833
2015-09-13,2.417,5.333,6.083,0.75,15.75
2015-09-14,2.0,9.333,13.708,4.375,12.333
2015-09-15,2.174,10.609,16.565,5.957,15.652
2015-09-16,3.167,16.0,21.833,5.833,24.083
2015-09-17,3.458,13.042,18.583,5.542,20.292
2015-09-18,2.391,9.0,13.087,4.087,10.708
2015-09-19,1.333,4.708,7.0,2.292,9.25
2015-09-20,1.792,6.417,8.958,2.542,13.708
2015-09-21,1.792,7.208,9.667,2.458,13.75
2015-09-22,2.0,7.478,11.957,4.478,20.435
2015-09-23,2.333,8.833,13.583,4.75,20.083
2015-09-24,2.583,9.958,17.042,7.083,16.958
2015-09-25,2.792,13.333,23.792,10.458,12.792
2015-09-26,2.565,13.261,21.565,8.304,14.208
2015-09-27,2.0,6.167,8.583,2.417,16.917
2015-09-28,1.833,5.714,12.952,7.238,13.429
2015-09-29,1.818,6.955,13.182,6.227,12.682
2015-09-30,2.167,10.542,13.583,3.042,12.125
2015-10-01,2.833,13.875,18.125,4.25,15.0
2015-10-02,2.833,8.833,12.042,3.208,11.792
2015-10-03,2.125,7.0,8.75,1.75,12.667
2015-10-04,2.217,5.13,6.13,1.0,20.333
2015-10-05,2.625,13.0,17.542,4.542,13.625
2015-10-06,2.25,8.375,12.167,3.792,16.417
2015-10-07,2.0,6.792,10.625,3.833,12.208
2015-10-08,1.958,8.083,10.958,2.875,16.0
2015-10-09,3.583,14.875,19.792,4.917,35.208
2015-10-10,3.958,14.125,16.042,1.917,42.042
2015-10-11,3.25,9.625,11.042,1.417,21.917
2015-10-12,2.609,7.13,8.391,1.261,16.458
2015-10-13,2.391,7.217,12.826,5.609,11.565
2015-10-14,2.292,9.667,15.333,5.667,11.708
2015-10-15,2.792,12.792,19.292,6.5,16.167
2015-10-16,2.958,12.833,19.75,6.917,18.042
2015-10-17,2.667,11.0,18.125,7.125,20.625
2015-10-18,2.208,7.208,13.5,6.292,16.708
2015-10-19,2.708,13.167,21.083,7.917,17.792
2015-10-20,3.286,12.714,17.524,4.81,28.682
2015-10-21,3.625,14.375,17.833,3.458,33.75
2015-10-22,3.625,10.75,14.083,3.333,28.333
2015-10-23,3.708,14.708,20.542,5.833,25.833
2015-10-24,3.458,9.583,11.167,1.583,37.167
2015-10-25,1.958,2.917,4.208,1.292,13.167
2015-10-26,2.792,14.167,19.375,5.208,14.792
2015-10-27,2.909,13.545,20.455,6.909,20.455
2015-10-28,2.522,7.739,14.304,6.565,14.042
2015-10-29,2.167,10.5,15.833,5.333,13.583
2015-10-30,2.75,10.708,15.208,4.5,17.042
2015-10-31,2.125,6.292,9.125,2.833,9.208
2015-11-01,2.417,8.75,10.375,1.625,11.875
2015-11-02,2.917,14.208,17.958,3.75,14.25
2015-11-03,2.042,7.917,9.708,1.792,9.833
2015-11-04,2.955,15.227,19.727,4.5,14.0
2015-11-05,2.87,14.478,18.783,4.304,17.083
2015-11-06,3.083,14.625,20.542,5.917,19.042
2015-11-07,4.25,16.273,21.455,5.182,29.042
2015-11-08,2.792,8.333,10.958,2.625,18.5
2015-11-09,4.542,15.333,30.75,15.417,12.083
2015-11-10,2.682,8.318,15.045,6.727,8.318
2015-11-11,2.375,9.833,17.792,7.958,8.042
2015-11-12,3.083,13.75,22.917,9.167,12.667
2015-11-13,3.913,13.783,24.478,10.696,18.625
2015-11-14,2.917,11.417,15.708,4.292,14.208
2015-11-15,2.208,7.75,11.625,3.875,8.375
2015-11-16,3.333,15.583,25.375,9.792,10.708
2015-11-17,3.682,13.455,21.409,7.955,19.591
2015-11-18,3.917,13.75,23.208,9.458,13.833
2015-11-19,2.917,13.083,20.5,7.417,9.083
2015-11-20,3.375,13.958,22.958,9.0,13.0
2015-11-21,3.043,8.348,10.609,2.261,13.042
2015-11-22,3.458,10.583,14.167,3.583,19.625
2015-11-23,4.458,11.583,15.375,3.792,24.542
2015-11-24,3.045,5.5,12.045,6.545,14.0
2015-11-25,2.958,13.0,19.0,6.0,12.083
2015-11-26,3.167,13.042,20.0,6.958,8.375
2015-11-27,2.958,11.667,17.625,5.958,11.5
2015-11-28,2.792,9.583,12.875,3.292,7.125
2015-11-29,3.13,9.478,13.652,4.174,10.417
2015-11-30,3.583,13.583,23.125,9.542,14.667
2015-12-01,3.182,11.182,20.045,8.864,11.045
2015-12-02,4.042,17.875,28.917,11.042,19.417
2015-12-03,3.583,12.542,20.292,7.75,14.5
2015-12-04,3.0,8.333,14.0,5.667,10.083
2015-12-05,2.542,8.708,12.958,4.25,12.792
2015-12-06,2.542,8.417,11.375,2.958,12.5
2015-12-07,3.391,14.652,25.87,11.217,7.5
2015-12-08,2.545,11.091,18.045,6.955,9.0
2015-12-09,3.208,17.667,27.208,9.542,10.625
2015-12-10,3.75,15.75,24.625,8.875,19.75
2015-12-11,1.708,5.0,9.5,4.5,12.5
2015-12-12,4.458,15.792,22.375,6.583,15.875
2015-12-13,3.75,11.125,14.708,3.583,17.833
2015-12-14,3.875,15.875,23.5,7.625,15.208
2015-12-15,4.182,17.773,25.545,7.773,18.957
2015-12-16,4.458,13.75,22.292,8.542,20.792
2015-12-17,2.545,6.227,8.682,2.455,6.318
2015-12-18,2.909,11.182,15.364,4.182,10.042
2015-12-19,2.292,7.583,11.417,3.833,9.0
2015-12-20,3.25,13.542,17.583,4.042,16.083
2015-12-21,4.333,18.708,29.167,10.458,19.0
2015-12-22,3.864,13.727,19.864,6.136,11.0
2015-12-23,3.957,14.304,18.826,4.522,17.667
2015-12-24,4.0,15.542,27.0,11.458,10.208
2015-12-25,3.625,12.625,19.917,7.292,16.083
2015-12-26,3.5,10.0,15.083,5.083,15.417
2015-12-27,2.625,5.083,7.5,2.417,9.542
2015-12-28,2.609,9.565,14.261,4.696,8.957
2015-12-29,2.5,9.083,12.042,2.958,7.042
2015-12-30,2.667,10.0,13.708,3.708,7.833
2015-12-31,2.739,7.435,10.348,2.913,8.25
2016-01-01,3.208,8.25,14.0,5.75,13.125
2016-01-02,3.542,8.5,15.292,6.792,13.167
2016-01-03,3.913,7.696,13.435,5.739,14.583
2016-01-04,4.083,6.917,10.958,4.042,14.667
2016-01-05,3.125,4.125,7.542,3.417,11.875
2016-01-06,3.833,12.667,18.917,6.25,7.458
2016-01-07,3.917,13.625,20.333,6.708,8.208
2016-01-08,3.625,11.542,17.167,5.625,7.292
2016-01-09,3.375,11.208,15.167,3.958,8.042
2016-01-10,3.565,9.696,16.261,6.565,8.87
2016-01-11,3.435,11.783,19.0,7.217,9.708
2016-01-12,3.208,9.958,15.125,5.167,9.542
2016-01-13,3.917,11.833,18.083,6.25,12.917
2016-01-14,2.75,6.583,9.5,2.917,8.875
2016-01-15,2.625,7.25,9.0,1.75,8.125
2016-01-16,3.375,13.25,17.5,4.25,9.417
2016-01-17,3.391,12.13,19.261,7.13,8.435
2016-01-18,3.75,16.708,23.875,7.167,9.042
2016-01-19,4.043,10.957,17.348,6.391,12.5
2016-01-20,4.667,15.792,23.208,7.417,15.042
2016-01-21,3.625,9.333,13.5,4.167,12.292
2016-01-22,3.625,7.667,12.25,4.583,13.542
2016-01-23,3.375,9.083,13.0,3.917,8.542
2016-01-24,3.417,10.13,17.478,7.348,7.583
2016-01-25,3.542,12.875,21.125,8.25,8.875
2016-01-26,3.667,15.583,23.708,8.125,9.083
2016-01-27,4.043,16.957,26.348,9.391,11.75
2016-01-28,3.625,11.583,16.083,4.5,12.958
2016-01-29,3.5,9.167,11.792,2.625,10.958
2016-01-30,3.833,9.375,14.542,5.167,9.5
2016-01-31,2.875,6.125,9.0,2.875,11.292
2016-02-01,3.417,11.375,17.917,6.542,9.292
2016-02-02,2.792,5.708,10.042,4.333,8.125
2016-02-03,3.083,9.333,15.25,5.917,6.958
2016-02-04,3.217,9.826,13.652,3.826,11.958
2016-02-05,3.125,9.167,11.875,2.708,7.042
2016-02-06,4.042,6.625,8.5,1.875,13.417
2016-02-07,3.043,4.87,7.913,3.043,10.13
2016-02-08,2.833,7.625,10.875,3.25,8.167
2016-02-09,3.333,13.625,18.708,5.083,10.458
2016-02-10,3.125,6.917,10.708,3.792,8.583
2016-02-11,2.792,6.875,9.292,2.417,6.167
2016-02-12,3.0,6.565,8.739,2.174,12.792
2016-02-13,3.25,10.042,14.458,4.417,10.375
2016-02-14,3.333,10.542,15.833,5.292,9.5
2016-02-15,3.25,10.75,16.083,5.333,10.083
2016-02-16,4.364,17.864,22.773,4.909,17.682
2016-02-17,5.042,17.292,25.042,7.75,17.375
2016-02-18,3.917,13.542,18.833,5.292,12.875
2016-02-19,2.75,5.542,8.042,2.5,10.917
2016-02-20,4.0,13.174,20.435,7.261,10.417
2016-02-21,2.957,5.13,8.522,3.391,9.913
2016-02-22,3.833,16.542,24.208,7.667,12.875
2016-02-23,3.833,10.542,17.042,6.5,10.875
2016-02-24,3.167,6.083,9.5,3.417,10.0
2016-02-25,3.417,9.208,13.583,4.375,9.542
2016-02-26,3.542,6.417,9.042,2.625,13.958
2016-02-27,3.458,9.0,15.167,6.167,11.0
2016-02-28,3.667,12.476,19.476,7.0,13.227
2016-03-01,4.333,15.708,23.958,8.25,16.917
2016-03-02,3.833,12.167,18.208,6.042,12.5
2016-03-03,3.208,7.708,9.833,2.125,10.292
2016-03-04,3.75,12.833,17.917,5.083,12.958
2016-03-05,3.917,11.125,16.458,5.333,16.042
2016-03-06,3.833,11.708,16.875,5.167,18.875
2016-03-07,3.565,9.13,13.261,4.13,10.043
2016-03-08,3.261,8.696,13.304,4.609,9.833
2016-03-09,3.708,10.917,16.625,5.708,14.75
2016-03-10,3.583,9.875,14.0,4.125,11.958
2016-03-11,3.125,6.083,8.042,1.958,13.792
2016-03-12,3.75,11.583,15.583,4.0,15.375
2016-03-13,4.208,15.0,19.625,4.625,17.25
2016-03-14,3.261,5.739,7.609,1.87,16.522
2016-03-15,2.875,5.667,7.958,2.292,8.5
2016-03-16,2.957,6.304,8.565,2.261,9.208
2016-03-17,3.125,7.5,11.875,4.375,11.458
2016-03-18,3.125,7.5,10.292,2.792,14.375
2016-03-19,4.375,9.208,11.583,2.375,30.708
2016-03-20,4.542,10.583,13.292,2.708,33.042
2016-03-21,3.304,7.913,9.696,1.783,13.913
2016-03-22,3.042,8.083,10.958,2.875,16.083
2016-03-23,3.083,9.833,14.125,4.292,15.125
2016-03-24,2.783,6.571,14.0,7.429,12.636
2016-03-25,3.208,9.875,10.042,0.167,14.0
2016-03-26,3.417,8.0,8.042,0.042,14.958
2016-03-27,2.375,5.636,7.182,1.545,12.565
2016-03-28,2.857,9.7,12.1,2.4,13.9
2016-03-29,3.833,10.417,11.833,1.417,21.583
2016-03-30,4.042,8.75,8.875,0.125,25.542
2016-03-31,3.708,12.833,13.0,0.167,20.125
2016-04-01,3.958,17.5,21.375,3.875,27.167
2016-04-02,3.292,11.708,14.5,2.792,26.708
2016-04-03,2.542,7.792,8.708,0.917,17.375
2016-04-04,2.542,10.625,14.167,3.542,11.583
2016-04-05,2.273,10.318,13.045,2.727,10.0
2016-04-06,3.042,14.792,19.458,4.667,15.917
2016-04-07,3.458,16.25,20.083,3.833,16.458
2016-04-08,2.5,8.792,12.5,3.708,13.625
2016-04-09,2.875,11.042,16.417,5.375,19.542
2016-04-10,3.208,8.667,13.708,5.042,26.042
2016-04-11,2.375,5.292,10.5,5.208,19.542
2016-04-12,2.696,10.913,18.609,7.696,21.217
2016-04-13,3.043,13.87,23.043,9.174,19.875
2016-04-14,2.375,5.958,8.583,2.625,11.0
2016-04-15,2.333,5.083,8.167,3.083,14.417
2016-04-16,2.708,8.125,11.542,3.417,14.333
2016-04-17,2.208,4.417,5.5,1.083,16.875
2016-04-18,2.5,6.292,9.5,3.208,15.0
2016-04-19,2.522,5.739,8.174,2.435,15.478
2016-04-20,2.958,10.583,13.417,2.833,15.042
2016-04-21,2.826,12.304,15.696,3.391,21.208
2016-04-22,2.375,6.609,9.13,2.522,8.417
2016-04-23,2.833,7.708,10.417,2.708,19.167
2016-04-24,3.458,5.958,8.083,2.125,39.792
2016-04-25,3.667,10.0,13.583,3.583,33.5
2016-04-26,3.13,9.696,12.957,3.261,23.043
2016-04-27,3.292,12.125,15.375,3.25,23.75
2016-04-28,2.333,7.773,10.091,2.318,7.125
2016-04-29,2.0,3.174,4.652,1.478,13.583
2016-04-30,2.333,9.417,12.333,2.917,14.333
2016-05-01,2.625,6.875,10.375,3.5,21.75
2016-05-02,3.304,10.696,15.783,5.087,26.957
2016-05-03,2.333,4.417,6.958,2.542,27.083
2016-05-04,2.292,6.208,8.25,2.042,20.125
2016-05-05,2.167,4.958,7.25,2.292,18.0
2016-05-06,3.167,14.25,19.333,5.083,16.125
2016-05-07,2.043,5.261,7.348,2.087,21.333
2016-05-08,2.542,7.125,8.708,1.583,36.417
2016-05-09,3.292,12.458,15.875,3.417,25.875
2016-05-10,3.318,12.682,15.909,3.227,12.591
2016-05-11,3.167,9.958,14.25,4.292,18.708
2016-05-12,2.375,10.958,15.5,4.542,14.0
2016-05-13,3.167,12.833,18.583,5.75,19.875
2016-05-14,2.625,9.958,14.958,5.0,24.708
2016-05-15,2.957,8.783,13.87,5.087,24.375
2016-05-16,2.167,8.583,11.125,2.542,21.5
2016-05-17,2.458,7.958,11.333,3.375,10.375
2016-05-18,2.875,10.833,14.375,3.542,16.333
2016-05-19,3.208,11.958,13.75,1.792,20.583
2016-05-20,3.083,13.042,15.625,2.583,25.25
2016-05-21,3.0,9.875,11.292,1.417,26.708
2016-05-22,3.167,9.625,11.583,1.958,28.917
2016-05-23,2.565,9.217,11.609,2.391,23.417
2016-05-24,2.792,10.75,13.75,3.0,27.792
2016-05-25,3.0,11.75,14.667,2.917,29.333
2016-05-26,2.667,10.042,14.833,4.792,28.5
2016-05-27,2.417,7.958,11.542,3.583,20.708
2016-05-28,3.125,11.333,14.292,2.958,29.625
2016-05-29,3.0,7.292,9.167,1.875,28.208
2016-05-30,2.375,8.625,12.292,3.667,12.625
2016-05-31,2.565,7.826,10.565,2.739,18.625
2016-06-01,2.0,3.833,5.292,1.458,14.25
2016-06-02,1.625,2.917,6.0,3.083,11.667
2016-06-03,2.167,9.417,14.958,5.542,15.583
2016-06-04,2.292,8.583,11.333,2.75,19.458
2016-06-05,2.042,6.125,8.625,2.5,12.958
2016-06-06,2.792,8.958,13.958,5.0,19.458
2016-06-07,2.792,12.708,17.417,4.708,21.591
2016-06-08,2.391,9.261,13.304,4.043,17.125
2016-06-09,2.75,12.542,16.292,3.75,19.125
2016-06-10,2.708,10.25,13.583,3.333,14.792
2016-06-11,2.875,9.292,11.25,1.958,16.708
2016-06-12,3.0,8.5,10.917,2.417,22.292
2016-06-13,2.583,8.375,14.542,6.167,13.958
2016-06-14,2.652,10.739,18.435,7.696,15.261
2016-06-15,2.5,10.5,19.583,9.083,15.292
2016-06-16,2.435,11.391,21.826,10.435,14.957
2016-06-17,2.75,7.625,10.667,3.042,17.958
2016-06-18,2.958,9.458,10.833,1.375,18.25
2016-06-19,3.292,6.792,8.292,1.5,26.75
2016-06-20,2.917,8.5,11.875,3.375,22.167
2016-06-21,2.391,6.565,9.522,2.957,22.522
2016-06-22,2.792,9.913,12.913,3.0,35.667
2016-06-23,2.292,6.333,9.167,2.833,19.25
2016-06-24,3.391,14.609,19.609,5.0,23.167
2016-06-25,3.0,10.25,12.917,2.667,14.417
2016-06-26,2.25,5.333,6.917,1.583,17.875
2016-06-27,2.708,9.625,13.0,3.375,15.583
2016-06-28,2.609,4.333,5.333,1.0,13.188
2016-06-29,3.5,18.182,22.091,3.909,25.0
2016-06-30,3.917,13.417,14.75,1.333,39.095
2016-07-01,2.792,9.083,9.708,0.625,27.818
2016-07-02,2.522,10.913,11.174,0.261,37.652
2016-07-03,2.25,7.333,10.292,2.958,28.25
2016-07-04,1.833,5.458,7.875,2.417,20.417
2016-07-05,2.091,7.636,9.818,2.182,26.591
2016-07-06,2.909,10.125,12.542,2.417,28.0
2016-07-07,1.583,4.083,5.792,1.708,21.292
2016-07-08,2.833,13.125,15.583,2.458,36.458
2016-07-09,2.042,8.375,9.625,1.25,12.208
2016-07-10,2.13,5.652,7.391,1.739,16.875
2016-07-11,1.667,6.5,10.083,3.583,18.25
2016-07-12,2.609,10.261,13.174,2.913,28.182
2016-07-13,3.042,10.458,14.542,4.083,28.75
2016-07-14,2.25,6.25,8.167,1.917,24.542
2016-07-15,1.833,6.167,7.958,1.792,11.292
2016-07-16,2.583,9.083,10.875,1.792,22.125
2016-07-17,2.708,6.5,6.917,0.417,31.542
2016-07-18,1.957,4.348,8.304,3.957,17.0
2016-07-19,2.435,8.174,12.0,3.826,17.696
2016-07-20,2.5,8.292,12.667,4.375,20.208
2016-07-21,2.292,8.5,13.042,4.542,23.208
2016-07-22,2.417,8.833,15.208,6.375,20.167
2016-07-23,2.583,9.667,12.792,3.125,20.25
2016-07-24,2.667,7.875,8.125,0.25,27.042
2016-07-25,3.208,13.348,26.348,13.0,22.435
2016-07-26,2.636,10.318,18.045,7.727,20.261
2016-07-27,2.917,11.833,17.167,5.333,24.417
2016-07-28,2.875,12.042,17.083,5.042,25.833
2016-07-29,3.375,12.583,17.917,5.333,16.917
2016-07-30,2.667,11.583,17.792,6.208,21.208
2016-07-31,2.458,7.083,8.833,1.75,18.0
2016-08-01,2.417,5.875,9.0,3.125,21.708
2016-08-02,2.5,7.0,10.636,3.636,21.182
2016-08-03,2.652,7.957,12.652,4.696,19.042
2016-08-04,2.833,10.083,14.0,3.917,28.333
2016-08-05,2.875,9.667,14.083,4.417,26.609
2016-08-06,3.417,11.333,16.667,5.333,29.75
2016-08-07,2.75,7.958,10.417,2.458,27.875
2016-08-08,2.458,5.542,7.417,1.875,31.458
2016-08-09,1.522,4.957,6.261,1.304,23.522
2016-08-10,1.75,8.625,12.125,3.5,16.958
2016-08-11,1.391,7.043,9.174,2.13,23.417
2016-08-12,3.583,9.917,13.542,3.625,34.542
2016-08-13,2.917,8.5,9.917,1.417,26.833
2016-08-14,3.333,6.667,8.458,1.792,33.167
2016-08-15,3.875,8.458,11.167,2.708,30.833
2016-08-16,2.87,8.565,10.739,2.174,20.391
2016-08-17,3.25,9.25,12.292,3.042,28.5
2016-08-18,3.708,9.042,12.75,3.708,32.333
2016-08-19,3.522,8.783,13.348,4.565,34.0
2016-08-20,1.792,6.333,9.125,2.792,23.957
2016-08-21,0.875,4.667,7.875,3.208,15.75
2016-08-22,0.792,4.875,8.208,3.333,17.0
2016-08-23,1.0,7.609,12.652,5.043,20.913
2016-08-24,2.208,8.917,13.0,4.083,22.75
2016-08-25,1.708,9.625,16.0,6.375,19.167
2016-08-26,1.458,10.042,16.208,6.167,21.542
2016-08-27,1.304,8.435,13.435,5.0,13.125
2016-08-28,2.458,7.042,9.333,2.292,16.542
2016-08-29,2.833,6.708,10.375,3.667,13.417
2016-08-30,1.682,7.591,10.091,2.5,11.591
2016-08-31,1.5,10.042,13.833,3.792,19.25
2016-09-01,1.75,10.375,13.708,3.333,23.0
2016-09-02,2.417,11.25,15.667,4.417,25.208
