date,SO2_mean,SPM_mean
2016-03-06,2.25,21.957
2016-03-07,0.25,8.375
2016-03-08,0.522,9.833
2016-03-09,1.0,16.083
2016-03-10,0.958,15.333
2016-03-11,0.708,13.833
2016-03-12,1.375,15.5
2016-03-13,1.25,18.708
2016-03-14,1.042,20.292
2016-03-15,0.708,5.875
2016-03-16,0.75,10.083
2016-03-17,0.458,10.458
2016-03-18,0.958,16.792
2016-03-19,3.167,33.542
2016-03-20,1.917,43.0
2016-03-21,0.625,14.125
2016-03-22,2.217,19.625
2016-03-23,1.25,19.542
2016-03-24,1.5,13.667
2016-03-25,1.208,14.792
2016-03-26,1.542,18.25
2016-03-27,0.958,10.875
2016-03-28,0.708,14.917
2016-03-29,1.083,24.542
2016-03-30,2.458,31.292
2016-03-31,0.833,22.5
2016-04-01,2.083,33.25
2016-04-02,1.625,26.125
2016-04-03,1.708,23.042
2016-04-04,1.333,8.958
2016-04-05,1.167,6.917
2016-04-06,2.087,17.75
2016-04-07,0.667,14.417
2016-04-08,0.958,14.792
2016-04-09,1.708,29.833
2016-04-10,1.708,35.583
2016-04-11,1.542,18.917
2016-04-12,1.667,22.5
2016-04-13,0.583,21.542
2016-04-14,0.625,12.542
2016-04-15,1.0,17.25
2016-04-16,2.958,15.833
2016-04-17,1.167,19.333
2016-04-18,1.25,20.375
2016-04-19,1.5,21.958
2016-04-20,1.739,20.125
2016-04-21,1.708,23.083
2016-04-22,0.75,6.292
2016-04-23,1.875,22.792
2016-04-24,1.042,60.833
2016-04-25,2.375,41.458
2016-04-26,2.625,27.333
2016-04-27,2.25,25.458
2016-04-28,0.833,8.958
2016-04-29,1.625,14.5
2016-04-30,0.833,17.292
2016-05-01,1.5,25.667
2016-05-02,2.167,29.833
2016-05-03,1.583,28.875
2016-05-04,1.609,21.167
2016-05-05,2.042,19.708
2016-05-06,1.727,17.318
2016-05-07,0.875,30.167
2016-05-08,1.083,65.875
2016-05-09,1.083,36.375
2016-05-10,0.875,14.125
2016-05-11,0.958,12.75
2016-05-12,0.875,14.583
2016-05-13,3.167,23.583
2016-05-14,1.583,26.417
2016-05-15,2.125,28.333
2016-05-16,1.5,26.333
2016-05-17,0.792,16.208
2016-05-18,2.652,20.583
2016-05-19,2.75,23.583
2016-05-20,2.833,29.917
2016-05-21,1.708,30.333
2016-05-22,2.375,34.667
2016-05-23,2.292,30.417
2016-05-24,2.708,34.208
2016-05-25,2.333,32.083
2016-05-26,1.5,28.792
2016-05-27,1.0,23.4
2016-05-28,1.417,34.417
2016-05-29,2.0,34.417
2016-05-30,0.708,13.0
2016-05-31,1.375,21.792
2016-06-01,1.043,18.042
2016-06-02,1.375,11.792
2016-06-03,2.833,18.792
2016-06-04,2.208,22.083
2016-06-05,1.417,13.083
2016-06-06,2.125,20.875
2016-06-07,2.542,20.708
2016-06-08,2.042,21.708
2016-06-09,2.958,20.958
2016-06-10,1.417,14.583
2016-06-11,2.792,17.958
2016-06-12,2.542,21.958
2016-06-13,1.043,14.182
2016-06-14,1.25,14.625
2016-06-15,2.261,16.375
2016-06-16,1.333,13.208
2016-06-17,1.042,23.167
2016-06-18,1.833,26.083
2016-06-19,1.958,29.75
2016-06-20,1.708,27.833
2016-06-21,1.542,27.042
2016-06-22,2.75,31.167
2016-06-23,1.208,14.375
2016-06-24,1.875,20.25
2016-06-25,1.458,15.042
2016-06-26,1.208,22.333
2016-06-27,2.833,18.792
2016-06-28,1.625,14.25
2016-06-29,1.739,21.458
2016-06-30,2.292,27.792
2016-07-01,1.833,26.75
2016-07-02,2.875,31.792
2016-07-03,2.792,19.333
2016-07-04,1.542,14.417
2016-07-05,2.75,17.708
2016-07-06,2.75,26.917
2016-07-07,1.583,16.958
2016-07-08,3.417,27.542
2016-07-09,1.625,11.458
2016-07-10,1.708,13.75
2016-07-11,1.833,16.042
2016-07-12,2.792,24.875
2016-07-13,1.957,28.583
2016-07-14,1.417,24.167
2016-07-15,0.958,7.5
2016-07-16,2.083,15.75
2016-07-17,2.042,26.0
2016-07-18,1.0,13.917
2016-07-19,1.375,18.708
2016-07-20,1.125,22.25
2016-07-21,1.833,16.667
2016-07-22,1.958,17.375
2016-07-23,1.583,17.5
2016-07-24,2.542,24.625
2016-07-25,3.375,23.042
2016-07-26,1.542,16.25
2016-07-27,3.348,20.25
2016-07-28,2.458,19.75
2016-07-29,3.0,14.75
2016-07-30,3.25,17.292
2016-07-31,3.0,20.417
2016-08-01,2.125,23.417
2016-08-02,2.0,20.333
2016-08-03,2.583,21.25
2016-08-04,2.833,21.583
2016-08-05,3.125,23.458
2016-08-06,3.625,23.625
2016-08-07,3.083,23.958
2016-08-08,2.542,24.333
2016-08-09,1.25,19.042
2016-08-10,1.304,12.625
2016-08-11,2.125,15.542
2016-08-12,1.875,26.208
2016-08-13,2.25,22.292
2016-08-14,1.917,25.5
2016-08-15,1.917,22.625
2016-08-16,1.583,20.958
2016-08-17,1.042,22.458
2016-08-18,3.083,27.458
2016-08-19,2.667,24.792
2016-08-20,1.625,20.958
2016-08-21,1.75,12.542
2016-08-22,1.667,16.5
2016-08-23,1.083,12.458
2016-08-24,2.913,16.167
2016-08-25,1.792,13.875
2016-08-26,2.125,18.583
2016-08-27,1.125,9.292
2016-08-28,1.917,14.375
2016-08-29,2.333,12.417
2016-08-30,1.125,10.083
2016-08-31,2.208,20.583
2016-09-01,2.375,24.417
2016-09-02,2.542,26.5
2016-09-03,2.667,27.75
2016-09-04,2.125,15.542
2016-09-05,1.792,12.208
2016-09-06,2.375,20.167
2016-09-07,2.957,16.875
2016-09-08,1.5,11.455
2016-09-09,1.0,13.059
2016-09-10,1.042,
2016-09-11,2.458,
2016-09-12,2.042,24.143
2016-09-13,1.333,11.125
2016-09-14,1.0,11.333
2016-09-15,1.417,14.833
2016-09-16,2.292,27.917
2016-09-17,2.583,33.542
2016-09-18,1.583,13.333
2016-09-19,1.5,11.208
2016-09-20,0.917,7.958
2016-09-21,1.522,11.042
2016-09-22,1.833,14.375
2016-09-23,1.125,9.417
2016-09-24,2.167,15.292
2016-09-25,1.375,13.042
2016-09-26,2.0,16.913
2016-09-27,1.917,19.333
2016-09-28,1.542,16.792
2016-09-29,1.125,9.833
2016-09-30,1.542,15.042
2016-10-01,1.833,13.583
2016-10-02,2.083,30.458
2016-10-03,1.917,23.792
2016-10-04,1.25,15.75
2016-10-05,2.261,21.042
2016-10-06,1.208,13.583
2016-10-07,2.208,16.792
2016-10-08,1.417,22.167
2016-10-09,1.917,13.0
2016-10-10,0.917,10.375
2016-10-11,1.292,11.042
2016-10-12,1.875,14.083
2016-10-13,1.292,12.167
2016-10-14,2.75,16.167
2016-10-15,2.125,22.875
2016-10-16,1.875,20.458
2016-10-17,1.292,10.375
2016-10-18,1.208,11.0
2016-10-19,2.652,17.042
2016-10-20,1.125,22.833
2016-10-21,1.292,16.0
2016-10-22,2.542,29.417
2016-10-23,1.375,14.75
2016-10-24,1.167,11.833
2016-10-25,1.042,13.75
2016-10-26,1.292,15.708
2016-10-27,1.667,14.625
2016-10-28,1.625,17.833
2016-10-29,2.625,9.958
2016-10-30,0.917,11.958
2016-10-31,2.75,18.917
2016-11-01,1.667,12.042
2016-11-02,1.913,9.458
2016-11-03,1.583,14.042
2016-11-04,1.958,17.167
2016-11-05,1.833,24.417
2016-11-06,2.25,24.833
2016-11-07,1.435,25.042
2016-11-08,2.25,33.0
2016-11-09,1.75,7.625
2016-11-10,1.333,12.375
2016-11-11,1.167,13.458
2016-11-12,1.625,19.417
2016-11-13,1.625,24.542
2016-11-14,1.75,25.625
2016-11-15,1.417,14.042
2016-11-16,0.913,14.667
2016-11-17,2.0,17.292
2016-11-18,2.458,19.0
2016-11-19,1.0,24.0
2016-11-20,1.167,15.667
2016-11-21,1.917,22.524
2016-11-22,1.417,19.143
2016-11-23,1.042,6.889
2016-11-24,1.625,7.286
2016-11-25,1.083,6.0
2016-11-26,2.792,11.846
2016-11-27,1.042,8.167
2016-11-28,3.292,13.143
2016-11-29,1.667,12.25
2016-11-30,2.478,10.125
2016-12-01,2.75,26.0
2016-12-02,1.208,15.5
2016-12-03,1.417,12.0
2016-12-04,1.458,
2016-12-05,1.083,9.5
2016-12-06,1.25,16.0
2016-12-07,1.375,13.667
2016-12-08,1.208,
2016-12-09,2.333,
2016-12-10,1.083,
2016-12-11,0.917,8.455
2016-12-12,1.667,
2016-12-13,1.042,
2016-12-14,3.087,
2016-12-15,1.125,
2016-12-16,1.5,
2016-12-17,1.333,
2016-12-18,1.167,
2016-12-19,2.083,
2016-12-20,2.458,
2016-12-21,2.958,
2016-12-22,1.5,
2016-12-23,1.042,
2016-12-24,1.167,
2016-12-25,1.292,
2016-12-26,2.458,
2016-12-27,1.13,
2016-12-28,1.522,
2016-12-29,0.833,
2016-12-30,0.708,
2016-12-31,0.667,
2017-01-01,0.917,7.958
2017-01-02,0.958,7.125
2017-01-03,1.0,5.208
2017-01-04,0.958,4.833
2017-01-05,1.125,6.833
2017-01-06,1.083,8.292
2017-01-07,1.292,6.542
2017-01-08,0.875,10.292
2017-01-09,1.0,13.0
2017-01-10,1.826,13.0
2017-01-11,1.042,6.458
2017-01-12,1.583,6.5
2017-01-13,1.292,8.125
2017-01-14,1.5,5.375
2017-01-15,2.0,10.042
2017-01-16,2.208,21.417
2017-01-17,1.417,22.167
2017-01-18,1.208,15.708
2017-01-19,1.333,22.583
2017-01-20,1.792,21.333
2017-01-21,1.5,18.208
2017-01-22,1.542,8.708
2017-01-23,1.333,12.667
2017-01-24,1.0,4.875
2017-01-25,1.167,3.667
2017-01-26,1.125,6.125
2017-01-27,1.042,8.958
2017-01-28,2.417,14.042
2017-01-29,1.125,12.5
2017-01-30,0.833,4.792
2017-01-31,1.167,9.458
2017-02-01,1.167,13.167
2017-02-02,1.5,11.833
2017-02-03,1.208,13.042
2017-02-04,1.167,9.917
2017-02-05,1.042,7.0
2017-02-06,1.125,7.583
2017-02-07,1.0,6.217
2017-02-08,1.25,8.833
2017-02-09,1.833,17.542
2017-02-10,1.917,25.167
2017-02-11,1.0,10.708
2017-02-12,0.917,10.292
2017-02-13,0.958,9.792
2017-02-14,2.0,13.25
2017-02-15,2.067,18.4
2017-02-16,1.786,14.643
2017-02-17,1.458,13.375
2017-02-18,1.125,7.917
2017-02-19,1.375,14.958
2017-02-20,1.25,23.125
2017-02-21,1.261,16.667
2017-02-22,1.292,11.542
2017-02-23,1.583,13.833
2017-02-24,1.333,24.208
2017-02-25,1.542,24.875
2017-02-26,2.667,22.917
2017-02-27,1.792,17.375
2017-02-28,2.958,37.167
2017-03-01,1.25,18.583
2017-03-02,1.042,19.0
2017-03-03,2.125,19.833
2017-03-04,2.875,24.208
2017-03-05,1.042,16.917
2017-03-06,1.0,10.208
2017-03-07,2.304,15.792
2017-03-08,2.042,17.625
2017-03-09,1.292,5.917
2017-03-10,0.75,10.5
2017-03-11,1.917,17.542
2017-03-12,1.375,17.917
2017-03-13,2.75,17.333
2017-03-14,1.4,28.6
2017-03-15,2.958,30.458
2017-03-16,0.083,9.25
2017-03-17,0.042,10.25
2017-03-18,0.875,14.583
2017-03-19,0.875,18.917
2017-03-20,0.125,8.833
2017-03-21,0.217,12.083
2017-03-22,0.083,6.417
2017-03-23,0.0,8.333
2017-03-24,0.75,11.0
2017-03-25,1.333,41.708
2017-03-26,2.083,44.417
2017-03-27,2.667,30.333
2017-03-28,2.333,34.667
2017-03-29,1.792,38.292
2017-03-30,0.917,22.167
2017-03-31,1.833,19.167
2017-04-01,0.417,13.792
2017-04-02,1.375,13.333
2017-04-03,0.917,19.458
2017-04-04,0.667,26.958
2017-04-05,1.87,32.333
2017-04-06,1.167,23.333
2017-04-07,0.875,13.667
2017-04-08,0.792,9.25
2017-04-09,0.625,13.042
2017-04-10,2.25,18.542
2017-04-11,0.792,10.875
2017-04-12,0.792,11.0
2017-04-13,1.0,18.875
2017-04-14,1.917,27.625
2017-04-15,1.625,31.0
2017-04-16,1.292,26.375
2017-04-17,1.542,21.625
2017-04-18,1.333,10.458
2017-04-19,1.609,20.583
2017-04-20,1.125,21.625
2017-04-21,2.917,25.833
2017-04-22,0.792,20.167
2017-04-23,0.625,12.042
2017-04-24,1.417,17.125
2017-04-25,1.667,15.708
2017-04-26,1.25,14.75
2017-04-27,1.042,11.208
2017-04-28,1.5,16.167
2017-04-29,1.542,20.542
2017-04-30,1.583,22.958
2017-05-01,2.0,25.833
2017-05-02,2.042,11.333
2017-05-03,2.13,14.25
2017-05-04,1.208,13.458
2017-05-05,2.458,22.5
2017-05-06,1.5,26.333
2017-05-07,1.542,42.375
2017-05-08,1.583,38.125
2017-05-09,2.875,29.417
2017-05-10,0.708,19.958
2017-05-11,0.833,20.333
2017-05-12,1.792,37.625
2017-05-13,0.917,23.042
2017-05-14,1.042,17.958
2017-05-15,1.542,20.875
2017-05-16,1.0,16.5
2017-05-17,1.13,9.458
2017-05-18,1.708,11.625
2017-05-19,2.667,20.958
2017-05-20,2.25,27.792
2017-05-21,3.5,36.25
2017-05-22,2.792,29.75
2017-05-23,2.042,22.0
2017-05-24,1.417,23.667
2017-05-25,1.542,19.333
2017-05-26,1.292,18.208
2017-05-27,1.042,9.292
2017-05-28,0.792,9.875
2017-05-29,2.625,16.304
2017-05-30,3.5,36.542
2017-05-31,3.391,42.833
2017-06-01,1.958,24.792
2017-06-02,1.042,11.625
2017-06-03,0.792,8.75
2017-06-04,1.042,8.75
2017-06-05,1.25,10.708
2017-06-06,2.042,15.208
2017-06-07,1.167,14.792
2017-06-08,0.792,11.333
2017-06-09,1.083,14.583
2017-06-10,1.5,25.75
2017-06-11,1.167,16.125
2017-06-12,0.917,11.167
2017-06-13,0.792,10.875
2017-06-14,2.0,10.625
2017-06-15,2.875,19.792
2017-06-16,1.292,17.958
2017-06-17,1.625,16.708
2017-06-18,2.542,25.958
2017-06-19,1.875,23.625
2017-06-20,2.875,29.292
2017-06-21,1.25,11.292
2017-06-22,1.125,15.042
2017-06-23,3.042,29.125
2017-06-24,2.667,28.917
2017-06-25,1.792,16.417
2017-06-26,1.0,17.167
2017-06-27,2.917,22.667
2017-06-28,2.739,22.958
2017-06-29,3.417,30.042
2017-06-30,1.458,22.625
2017-07-01,2.625,31.042
2017-07-02,1.5,23.958
2017-07-03,2.208,32.042
2017-07-04,2.667,28.917
2017-07-05,1.0,13.375
2017-07-06,1.792,17.875
2017-07-07,2.042,18.583
2017-07-08,3.667,21.958
2017-07-09,2.542,28.292
2017-07-10,2.5,21.958
2017-07-11,2.417,20.542
2017-07-12,2.391,22.667
2017-07-13,3.25,27.125
2017-07-14,2.458,17.583
2017-07-15,2.125,25.167
2017-07-16,2.208,31.167
2017-07-17,1.25,19.5
2017-07-18,1.333,19.167
2017-07-19,2.5,24.333
2017-07-20,2.25,23.25
2017-07-21,2.75,18.458
2017-07-22,2.417,21.75
2017-07-23,2.042,20.042
2017-07-24,2.25,28.043
2017-07-25,1.708,28.292
2017-07-26,1.043,21.667
2017-07-27,1.875,19.0
2017-07-28,2.417,31.333
2017-07-29,3.292,29.25
2017-07-30,1.708,21.792
2017-07-31,2.333,28.417
2017-08-01,1.458,23.833
2017-08-02,2.292,18.958
2017-08-03,2.0,15.875
2017-08-04,2.125,17.0
2017-08-05,2.208,16.542
2017-08-06,2.458,20.458
2017-08-07,2.5,17.167
2017-08-08,1.0,13.458
2017-08-09,1.696,18.375
2017-08-10,2.125,27.0
2017-08-11,1.583,27.125
2017-08-12,1.708,15.542
2017-08-13,1.0,13.167
2017-08-14,1.042,12.292
2017-08-15,1.417,11.917
2017-08-16,1.625,15.333
2017-08-17,1.875,19.667
2017-08-18,1.583,16.708
2017-08-19,1.167,15.333
2017-08-20,2.458,22.458
2017-08-21,2.333,31.783
2017-08-22,2.125,27.292
2017-08-23,1.87,15.167
2017-08-24,1.792,21.583
2017-08-25,3.375,22.542
2017-08-26,1.458,15.458
2017-08-27,2.833,22.417
2017-08-28,2.5,29.833
2017-08-29,2.5,36.583
2017-08-30,1.083,13.208
2017-08-31,1.292,14.417
2017-09-01,1.792,13.417
2017-09-02,1.25,15.208
2017-09-03,1.958,14.708
2017-09-04,3.458,19.542
2017-09-05,2.125,28.292
2017-09-06,1.261,13.417
2017-09-07,1.833,18.208
2017-09-08,1.333,13.25
2017-09-09,2.958,17.75
2017-09-10,2.333,20.667
2017-09-11,1.625,17.5
2017-09-12,1.083,11.917
2017-09-13,1.417,12.958
2017-09-14,1.167,14.5
2017-09-15,1.875,13.5
2017-09-16,1.5,16.708
2017-09-17,2.125,12.25
2017-09-18,1.208,12.542
2017-09-19,2.25,21.5
2017-09-20,2.522,33.333
2017-09-21,1.167,14.5
2017-09-22,2.417,23.833
2017-09-23,1.042,16.75
2017-09-24,2.375,21.833
2017-09-25,2.833,26.333
2017-09-26,2.5,27.208
2017-09-27,2.292,24.167
2017-09-28,1.375,8.625
2017-09-29,1.833,14.583
2017-09-30,2.208,14.25
2017-10-01,3.333,20.125
2017-10-02,1.458,17.708
2017-10-03,1.333,8.458
2017-10-04,1.565,9.583
2017-10-05,2.75,13.333
2017-10-06,1.5,15.208
2017-10-07,1.583,9.333
2017-10-08,1.542,13.833
2017-10-09,1.792,24.542
2017-10-10,1.833,25.708
2017-10-11,2.125,31.042
2017-10-12,1.583,14.708
2017-10-13,1.208,7.542
2017-10-14,1.167,10.417
2017-10-15,1.375,11.375
2017-10-16,0.958,6.792
2017-10-17,0.917,9.083
2017-10-18,1.217,14.125
2017-10-19,1.083,12.667
2017-10-20,1.167,8.625
2017-10-21,1.25,9.958
2017-10-22,0.958,4.875
2017-10-23,2.167,7.667
2017-10-24,1.708,14.667
2017-10-25,1.125,8.958
2017-10-26,2.0,21.333
2017-10-27,2.833,28.042
2017-10-28,1.375,22.583
2017-10-29,1.042,9.667
2017-10-30,3.565,16.391
2017-10-31,1.208,12.75
2017-11-01,3.304,15.583
2017-11-02,2.083,23.25
2017-11-03,1.5,21.5
2017-11-04,1.542,16.5
2017-11-05,1.125,24.417
2017-11-06,3.75,25.652
2017-11-07,1.833,28.625
2017-11-08,1.625,40.125
2017-11-09,1.458,22.042
2017-11-10,2.292,21.375
2017-11-11,1.458,18.75
2017-11-12,1.583,8.625
2017-11-13,1.75,17.478
2017-11-14,1.208,20.417
2017-11-15,1.217,19.458
2017-11-16,1.0,6.25
2017-11-17,1.333,9.833
2017-11-18,1.417,11.167
2017-11-19,1.083,4.542
2017-11-20,1.375,7.0
2017-11-21,1.458,7.083
2017-11-22,3.458,18.625
2017-11-23,1.5,14.625
2017-11-24,1.0,6.667
2017-11-25,1.292,9.167
2017-11-26,1.708,14.75
2017-11-27,1.125,18.875
2017-11-28,2.75,21.417
2017-11-29,1.522,29.083
2017-11-30,1.167,22.708
2017-12-01,1.0,6.625
2017-12-02,1.125,6.375
2017-12-03,2.167,12.875
2017-12-04,2.375,18.792
2017-12-05,1.0,10.625
2017-12-06,1.208,5.458
2017-12-07,1.708,13.958
2017-12-08,1.833,13.333
2017-12-09,1.792,8.542
2017-12-10,2.25,15.25
2017-12-11,1.125,13.75
2017-12-12,0.75,6.25
2017-12-13,0.696,4.25
2017-12-14,1.042,5.667
2017-12-15,1.708,9.583
2017-12-16,2.958,22.625
2017-12-17,1.0,3.875
2017-12-18,1.042,8.478
2017-12-19,1.833,9.75
2017-12-20,1.125,11.125
2017-12-21,1.042,9.333
2017-12-22,1.917,18.417
2017-12-23,1.833,23.625
2017-12-24,1.875,33.875
2017-12-25,1.125,11.667
2017-12-26,0.917,5.875
2017-12-27,0.913,3.958
2017-12-28,1.458,4.667
2017-12-29,1.042,7.625
2017-12-30,1.458,9.458
2017-12-31,1.042,14.0
2018-01-01,0.958,12.542
2018-01-02,0.875,5.708
2018-01-03,1.0,4.958
2018-01-04,0.917,10.208
2018-01-05,0.958,15.458
2018-01-06,1.208,7.958
2018-01-07,1.167,10.167
2018-01-08,1.583,16.625
2018-01-09,1.565,6.75
2018-01-10,2.333,15.542
2018-01-11,1.625,14.042
2018-01-12,2.208,13.542
2018-01-13,1.125,8.208
2018-01-14,1.833,9.583
2018-01-15,1.75,19.435
2018-01-16,1.292,19.458
2018-01-17,1.0,12.125
2018-01-18,1.792,10.0
2018-01-19,1.167,12.708
2018-01-20,1.0,13.833
2018-01-21,1.0,7.625
2018-01-22,1.083,9.292
2018-01-23,2.435,20.75
2018-01-24,1.417,9.042
2018-01-25,1.042,11.333
2018-01-26,1.083,6.125
2018-01-27,1.333,9.625
2018-01-28,0.917,14.917
2018-01-29,1.833,13.792
2018-01-30,2.542,16.75
2018-01-31,1.375,15.542
2018-02-01,2.708,8.417
2018-02-02,1.125,13.292
2018-02-03,1.458,18.542
2018-02-04,1.542,17.292
2018-02-05,1.583,19.625
2018-02-06,2.217,21.208
2018-02-07,2.292,20.042
2018-02-08,1.583,8.583
2018-02-09,1.792,11.792
2018-02-10,2.083,7.833
2018-02-11,1.25,9.083
2018-02-12,0.917,7.25
2018-02-13,1.0,13.833
2018-02-14,1.25,8.125
2018-02-15,2.125,12.458
2018-02-16,1.75,15.25
2018-02-17,1.833,19.75
2018-02-18,1.125,16.833
2018-02-19,1.0,17.542
2018-02-20,1.174,9.583
2018-02-21,1.875,13.708
2018-02-22,1.917,22.25
2018-02-23,2.792,16.542
2018-02-24,2.208,20.458
2018-02-25,2.042,19.792
2018-02-26,1.458,21.417
2018-02-27,1.958,19.5
2018-02-28,1.25,21.083
2018-03-01,1.125,19.167
2018-03-02,1.458,23.208
2018-03-03,2.042,23.292
2018-03-04,1.0,12.125
2018-03-05,1.333,25.417
2018-03-06,2.957,24.083
2018-03-07,1.208,14.333
2018-03-08,1.208,10.208
2018-03-09,1.583,12.833
2018-03-10,1.292,14.958
2018-03-11,0.958,8.042
2018-03-12,1.917,14.792
2018-03-13,0.958,9.833
2018-03-14,1.0,8.9
2018-03-15,1.182,20.0
2018-03-16,0.667,13.261
2018-03-17,0.542,9.0
2018-03-18,1.083,11.708
2018-03-19,1.75,15.167
2018-03-20,2.174,15.667
2018-03-21,1.083,29.542
2018-03-22,1.167,25.833
2018-03-23,1.5,13.292
2018-03-24,0.792,12.125
2018-03-25,1.375,15.875
2018-03-26,1.417,29.292
2018-03-27,1.625,28.042
2018-03-28,1.391,20.867
2018-03-29,1.5,17.625
2018-03-30,1.667,23.917
2018-03-31,0.042,9.833
2018-04-01,1.917,26.625
2018-04-02,2.792,48.208
2018-04-03,2.875,44.042
2018-04-04,2.261,27.792
2018-04-05,0.625,11.625
2018-04-06,0.833,19.708
2018-04-07,0.167,24.0
2018-04-08,0.375,15.542
2018-04-09,1.167,17.208
2018-04-10,1.875,33.708
2018-04-11,2.0,38.042
2018-04-12,1.417,22.917
2018-04-13,1.75,16.042
2018-04-14,2.375,17.542
2018-04-15,0.0,5.75
2018-04-16,0.458,36.792
2018-04-17,1.458,44.542
2018-04-18,0.696,17.708
2018-04-19,2.833,28.708
2018-04-20,1.833,26.917
2018-04-21,2.75,36.75
2018-04-22,2.458,34.667
2018-04-23,3.708,32.708
2018-04-24,1.417,18.292
2018-04-25,0.667,9.417
2018-04-26,0.667,7.625
2018-04-27,1.667,18.083
2018-04-28,1.75,29.292
2018-04-29,1.5,22.75
2018-04-30,1.208,28.5
2018-05-01,2.375,32.0
2018-05-02,1.478,26.542
2018-05-03,0.708,12.75
2018-05-04,0.667,16.625
2018-05-05,1.708,19.5
2018-05-06,2.0,21.083
2018-05-07,0.5,8.125
2018-05-08,0.625,12.042
2018-05-09,0.667,12.25
2018-05-10,0.292,11.667
2018-05-11,2.417,13.167
2018-05-12,3.458,23.833
2018-05-13,1.083,12.125
2018-05-14,0.875,14.0
2018-05-15,1.917,21.292
2018-05-16,2.739,30.917
2018-05-17,2.625,43.333
2018-05-18,2.875,54.75
2018-05-19,0.625,7.667
2018-05-20,0.75,10.917
2018-05-21,1.583,14.75
2018-05-22,2.25,17.667
2018-05-23,1.25,15.417
2018-05-24,1.0,11.708
2018-05-25,3.708,27.5
2018-05-26,2.792,28.542
2018-05-27,3.0,31.5
2018-05-28,2.417,28.417
2018-05-29,2.083,22.542
2018-05-30,1.174,18.958
2018-05-31,1.0,13.667
2018-06-01,0.958,15.042
2018-06-02,2.417,19.208
2018-06-03,2.292,19.875
2018-06-04,2.375,19.875
2018-06-05,2.125,22.125
2018-06-06,1.292,15.167
2018-06-07,2.0,15.292
2018-06-08,1.75,21.292
2018-06-09,1.0,27.0
2018-06-10,2.292,24.583
2018-06-11,1.083,17.458
2018-06-12,0.958,9.833
2018-06-13,0.783,10.833
2018-06-14,1.458,16.708
2018-06-15,1.208,17.792
2018-06-16,0.583,8.375
2018-06-17,1.625,15.125
2018-06-18,1.417,11.125
2018-06-19,2.083,16.042
2018-06-20,1.583,10.833
2018-06-21,1.0,18.25
2018-06-22,1.875,20.542
2018-06-23,1.333,18.458
2018-06-24,1.125,18.417
2018-06-25,2.167,39.708
2018-06-26,2.083,39.375
2018-06-27,2.391,20.917
2018-06-28,2.792,29.833
2018-06-29,1.958,14.458
2018-06-30,1.833,14.458
2018-07-01,1.833,22.208
2018-07-02,1.333,23.708
2018-07-03,3.25,22.333
2018-07-04,1.583,20.708
2018-07-05,1.083,19.25
2018-07-06,1.167,13.0
2018-07-07,1.0,15.708
2018-07-08,1.417,13.875
2018-07-09,1.792,16.708
2018-07-10,2.208,21.458
2018-07-11,2.174,25.125
2018-07-12,1.458,18.417
2018-07-13,1.917,22.167
2018-07-14,1.75,28.333
2018-07-15,3.458,35.833
2018-07-16,3.5,45.208
2018-07-17,4.0,51.75
2018-07-18,2.792,43.667
2018-07-19,3.333,42.958
2018-07-20,2.125,12.792
2018-07-21,3.417,17.333
2018-07-22,2.167,21.5
2018-07-23,1.875,19.083
2018-07-24,1.333,27.042
2018-07-25,2.957,34.542
2018-07-26,2.292,26.875
2018-07-27,2.042,21.625
2018-07-28,2.083,24.75
2018-07-29,1.75,14.167
2018-07-30,2.333,22.13
2018-07-31,3.083,17.375
2018-08-01,3.5,19.083
2018-08-02,2.333,23.25
2018-08-03,1.5,17.917
2018-08-04,1.417,21.0
2018-08-05,2.042,26.208
2018-08-06,1.125,25.458
2018-08-07,1.0,16.125
2018-08-08,1.087,15.25
2018-08-09,1.0,11.042
2018-08-10,1.0,10.333
2018-08-11,1.042,13.333
2018-08-12,1.458,15.792
2018-08-13,2.083,14.542
2018-08-14,1.667,17.292
2018-08-15,2.208,10.417
2018-08-16,2.083,16.0
2018-08-17,1.542,10.875
2018-08-18,2.875,16.208
2018-08-19,2.5,19.25
2018-08-20,1.875,19.542
2018-08-21,2.125,20.625
2018-08-22,2.826,16.083
2018-08-23,2.167,14.917
2018-08-24,1.125,22.958
2018-08-25,1.833,24.792
2018-08-26,1.75,20.083
2018-08-27,2.625,21.083
2018-08-28,1.875,25.042
2018-08-29,1.542,17.875
2018-08-30,2.5,27.375
2018-08-31,2.125,16.333
2018-09-01,1.292,11.417
2018-09-02,1.375,15.0
2018-09-03,1.417,12.958
2018-09-04,2.571,17.714
2018-09-05,1.524,20.333
2018-09-06,2.292,30.833
2018-09-07,2.0,26.292
2018-09-08,1.292,11.625
2018-09-09,1.625,19.583
2018-09-10,1.292,12.208
2018-09-11,1.292,10.042
2018-09-12,1.25,14.583
2018-09-13,2.583,21.917
2018-09-14,1.167,16.25
2018-09-15,1.208,14.208
2018-09-16,1.125,13.0
2018-09-17,1.042,17.708
2018-09-18,1.542,21.333
2018-09-19,2.87,17.25
2018-09-20,1.792,16.0
2018-09-21,1.292,6.875
2018-09-22,1.0,10.625
2018-09-23,2.167,14.208
2018-09-24,2.25,24.083
2018-09-25,1.5,22.417
2018-09-26,2.083,12.125
2018-09-27,1.0,8.708
2018-09-28,1.542,13.292
