date,HUM_max,HUM_mean,HUM_min,PM25_mean,TEMP_max,TEMP_mean,TEMP_min
2017-09-05,98.0,87.375,65.0,13.708333333333334,276.0,229.58333333333334,189.0
2017-09-06,100.0,99.0,98.0,5.041666666666667,251.0,231.54166666666666,219.0
2017-09-07,100.0,99.58333333333333,99.0,2.0833333333333335,236.0,228.08333333333334,209.0
2017-09-08,100.0,88.75,66.0,8.416666666666666,286.0,229.54166666666666,195.0
2017-09-09,99.0,86.66666666666667,63.0,11.041666666666666,299.0,227.41666666666666,174.0
2017-09-10,99.0,85.66666666666667,56.0,12.291666666666666,298.0,232.79166666666666,179.0
2017-09-11,99.0,96.25,81.0,11.458333333333334,260.0,227.33333333333334,200.0
2017-09-12,100.0,93.08333333333333,76.0,5.083333333333333,272.0,237.91666666666666,205.0
2017-09-13,99.0,87.83333333333333,67.0,8.416666666666666,277.0,228.41666666666666,183.0
2017-09-14,99.0,84.79166666666667,63.0,7.375,267.0,216.20833333333334,175.0
2017-09-15,98.0,83.29166666666667,61.0,5.208333333333333,239.0,194.375,156.0
2017-09-16,100.0,98.45833333333333,97.0,4.875,201.0,186.29166666666666,165.0
2017-09-17,100.0,98.625,95.0,2.25,222.0,209.79166666666666,196.0
2017-09-18,100.0,88.125,56.0,4.333333333333333,260.0,214.66666666666666,173.0
2017-09-19,99.0,86.75,53.0,27.166666666666668,281.0,214.125,148.0
2017-09-20,99.0,90.125,71.0,28.0,267.0,211.875,167.0
2017-09-21,99.0,84.91666666666667,57.0,5.958333333333333,263.0,200.0,147.0
2017-09-22,99.0,90.375,70.0,10.666666666666666,254.0,198.33333333333334,158.0
2017-09-23,99.0,88.41666666666667,61.0,13.833333333333334,258.0,210.375,176.0
2017-09-24,99.0,86.58333333333333,62.0,16.958333333333332,265.0,206.20833333333334,155.0
2017-09-25,99.0,86.75,65.0,15.791666666666666,272.0,205.16666666666666,149.0
2017-09-26,99.0,81.375,47.0,23.476190476190474,297.0,215.33333333333334,147.0
2017-09-27,100.0,98.5,93.0,15.416666666666666,218.0,200.29166666666666,176.0
2017-09-28,100.0,93.79166666666667,62.0,4.041666666666667,222.0,188.29166666666666,141.0
2017-09-29,99.0,84.66666666666667,47.0,6.75,238.0,177.0,130.0
2017-09-30,99.0,82.33333333333333,50.0,10.25,251.0,179.125,126.0
2017-10-01,98.0,88.29166666666667,54.0,13.208333333333334,237.0,167.25,105.0
2017-10-02,100.0,99.29166666666667,98.0,5.916666666666667,198.0,182.29166666666666,159.0
2017-10-03,100.0,94.125,80.0,5.75,211.0,193.54166666666666,156.0
2017-10-04,99.0,77.25,50.0,4.666666666666667,209.0,169.04166666666666,126.0
2017-10-05,99.0,84.375,56.0,5.708333333333333,224.0,170.66666666666666,119.0
2017-10-06,100.0,99.29166666666667,98.0,4.208333333333333,186.0,174.16666666666666,164.0
2017-10-07,100.0,95.25,80.0,1.3333333333333333,245.0,203.0,175.0
2017-10-08,99.0,87.25,64.0,2.5833333333333335,274.0,217.54166666666666,182.0
2017-10-09,99.0,89.625,70.0,11.916666666666666,271.0,212.375,162.0
2017-10-10,99.0,88.25,60.0,16.708333333333332,280.0,221.70833333333334,172.0
2017-10-11,99.0,87.125,54.0,15.25,288.0,224.125,180.0
2017-10-12,99.0,98.83333333333333,98.0,2.0,192.0,171.875,153.0
2017-10-13,99.0,93.16666666666667,76.0,2.25,223.0,176.33333333333334,150.0
2017-10-14,99.0,94.625,81.0,3.5,214.0,177.625,155.0
2017-10-15,99.0,98.70833333333333,98.0,5.291666666666667,173.0,161.875,152.0
2017-10-16,99.0,97.66666666666667,91.0,4.666666666666667,174.0,157.375,146.0
2017-10-17,99.0,90.20833333333333,63.0,4.0,210.0,158.04166666666666,132.0
2017-10-18,99.0,85.16666666666667,71.0,9.458333333333334,182.0,161.83333333333334,135.0
2017-10-19,99.0,96.875,86.0,3.2083333333333335,179.0,150.875,127.0
2017-10-20,99.0,93.625,75.0,1.375,206.0,164.875,138.0
2017-10-21,99.0,94.58333333333333,85.0,2.875,191.0,165.0,132.0
2017-10-22,100.0,98.58333333333333,98.0,0.20833333333333334,179.0,170.25,153.0
2017-10-23,98.0,84.375,60.0,7.090909090909091,172.0,143.41666666666666,105.0
2017-10-24,99.0,86.16666666666667,58.0,10.625,177.0,131.16666666666666,92.0
2017-10-25,99.0,87.29166666666667,57.0,12.416666666666666,191.0,137.08333333333334,103.0
2017-10-26,99.0,87.45833333333333,59.0,10.041666666666666,211.0,141.29166666666666,81.0
2017-10-27,99.0,86.29166666666667,56.0,12.416666666666666,234.0,152.5,93.0
2017-10-28,100.0,98.95833333333333,98.0,13.833333333333334,169.0,148.625,117.0
2017-10-29,100.0,98.95833333333333,93.0,4.375,184.0,161.45833333333334,137.0
2017-10-30,99.0,84.04166666666667,56.0,14.958333333333334,148.0,114.33333333333333,65.0
2017-10-31,98.0,83.83333333333333,50.0,8.041666666666666,179.0,108.16666666666667,61.0
2017-11-01,99.0,84.125,49.0,8.25,211.0,125.04166666666667,54.0
2017-11-02,99.0,87.41666666666667,61.0,13.0,216.0,148.20833333333334,85.0
2017-11-03,99.0,89.66666666666667,71.0,12.583333333333334,207.0,155.125,107.0
2017-11-04,99.0,97.66666666666667,89.0,13.208333333333334,144.0,111.5,66.0
2017-11-05,99.0,86.83333333333333,53.0,17.041666666666668,167.0,94.79166666666667,42.0
2017-11-06,99.0,86.16666666666667,47.0,16.25,210.0,107.125,27.0
2017-11-07,99.0,89.95833333333333,62.0,16.041666666666668,204.0,134.91666666666666,63.0
2017-11-08,100.0,96.5,76.0,13.583333333333334,217.0,156.29166666666666,128.0
2017-11-09,100.0,90.25,62.0,14.458333333333334,165.0,119.54166666666667,63.0
2017-11-10,99.0,77.375,44.0,11.75,224.0,139.95833333333334,35.0
2017-11-11,98.0,76.66666666666667,52.0,11.916666666666666,173.0,123.79166666666667,89.0
2017-11-12,99.0,85.16666666666667,50.0,5.541666666666667,159.0,103.79166666666667,57.0
2017-11-13,99.0,85.04166666666667,50.0,11.041666666666666,189.0,107.83333333333333,27.0
2017-11-14,99.0,88.83333333333333,53.0,13.75,184.0,125.04166666666667,76.0
2017-11-15,98.0,79.45833333333333,54.0,9.541666666666666,138.0,101.20833333333333,76.0
2017-11-16,98.0,68.0,53.0,7.541666666666667,109.0,85.33333333333333,43.0
2017-11-17,98.0,81.70833333333333,44.0,7.5,149.0,76.95833333333333,14.0
2017-11-18,100.0,98.54166666666667,96.0,8.041666666666666,104.0,84.20833333333333,60.0
2017-11-19,99.0,94.08333333333333,68.0,3.125,77.0,53.458333333333336,39.0
2017-11-20,99.0,89.58333333333333,64.0,3.869565217391304,84.0,56.958333333333336,34.0
2017-11-21,99.0,86.66666666666667,51.0,8.75,138.0,66.875,24.0
2017-11-22,100.0,98.79166666666667,98.0,7.25,92.0,56.416666666666664,7.0
2017-11-23,100.0,76.125,45.0,6.833333333333333,113.0,80.33333333333333,51.0
2017-11-24,99.0,87.20833333333333,59.0,3.9583333333333335,98.0,60.0,32.0
2017-11-25,99.0,83.625,51.0,5.708333333333333,116.0,65.04166666666667,33.0
2017-11-26,100.0,97.95833333333333,86.0,10.375,107.0,78.25,37.0
2017-11-27,100.0,90.625,57.0,9.833333333333334,152.0,90.91666666666667,43.0
2017-11-28,99.0,89.5,56.0,14.416666666666666,209.0,100.54166666666667,12.0
2017-11-29,100.0,98.125,89.0,15.5,153.0,125.125,108.0
2017-11-30,99.0,88.16666666666667,67.0,10.958333333333334,143.0,109.04166666666667,81.0
2017-12-01,98.0,77.75,60.0,2.625,94.0,67.91666666666667,15.0
2017-12-02,98.0,86.375,58.0,6.291666666666667,101.0,47.833333333333336,8.0
2017-12-03,99.0,88.41666666666667,59.0,9.916666666666666,141.0,63.375,0.0
2017-12-04,99.0,97.29166666666667,71.0,10.958333333333334,81.0,53.541666666666664,11.0
2017-12-05,97.0,82.75,66.0,2.625,63.0,38.458333333333336,21.0
2017-12-06,99.0,92.66666666666667,68.0,4.083333333333333,65.0,33.75,9.0
2017-12-07,99.0,97.66666666666667,83.0,5.791666666666667,85.0,50.291666666666664,17.0
2017-12-08,99.0,95.58333333333333,64.0,3.9166666666666665,73.0,39.625,11.0
2017-12-09,99.0,98.5,95.0,2.6666666666666665,60.0,35.333333333333336,12.0
2017-12-10,100.0,98.58333333333333,95.0,5.916666666666667,89.0,63.875,43.0
2017-12-11,99.0,66.54166666666667,44.0,6.833333333333333,102.0,52.5,11.0
2017-12-12,93.0,76.41666666666667,63.0,2.625,25.0,13.75,-5.0
2017-12-13,99.0,82.375,55.0,3.0,61.0,27.083333333333332,5.0
2017-12-14,99.0,98.625,98.0,3.9166666666666665,44.0,21.125,-5.0
2017-12-15,99.0,87.125,50.0,2.625,110.0,51.166666666666664,-4.0
2017-12-16,99.0,90.04166666666667,61.0,8.583333333333334,60.0,43.625,12.0
2017-12-17,99.0,92.375,66.0,4.416666666666667,21.0,9.125,-1.0
2017-12-18,99.0,97.5,92.0,5.086956521739131,51.0,27.791666666666668,6.0
2017-12-19,99.0,87.625,56.0,9.26086956521739,75.0,45.291666666666664,20.0
2017-12-20,98.0,85.29166666666667,55.0,7.375,95.0,41.0,9.0
2017-12-21,99.0,88.45833333333333,55.0,8.5,102.0,41.333333333333336,3.0
2017-12-22,98.0,85.75,57.0,9.5,113.0,61.625,20.0
2017-12-23,99.0,86.25,50.0,15.833333333333334,129.0,61.125,21.0
2017-12-24,99.0,89.375,62.0,12.958333333333334,143.0,78.75,8.0
2017-12-25,98.0,77.0,60.0,12.25,93.0,67.04166666666667,10.0
2017-12-26,98.0,75.54166666666667,53.0,6.958333333333333,65.0,50.5,15.0
2017-12-27,81.0,69.5,58.0,3.4166666666666665,43.0,35.416666666666664,20.0
2017-12-28,98.0,91.20833333333333,70.0,4.375,71.0,32.375,-8.0
2017-12-29,99.0,87.75,61.0,13.75,98.0,59.75,32.0
2017-12-30,99.0,84.08333333333333,54.0,9.333333333333334,102.0,43.083333333333336,0.0
2017-12-31,98.0,85.41666666666667,63.0,10.75,81.0,55.166666666666664,12.0
2018-01-01,99.0,94.5,78.0,2.4166666666666665,85.0,37.708333333333336,-4.0
2018-01-02,99.0,93.16666666666667,70.0,6.333333333333333,71.0,39.375,17.0
2018-01-03,99.0,90.95833333333333,59.0,2.8333333333333335,86.0,29.25,-3.0
2018-01-04,99.0,86.83333333333333,57.0,2.9166666666666665,120.0,53.708333333333336,-15.0
2018-01-05,99.0,92.83333333333333,68.0,13.0,108.0,65.70833333333333,14.0
2018-01-06,99.0,98.66666666666667,97.0,8.375,57.0,38.916666666666664,18.0
2018-01-07,99.0,89.08333333333333,62.0,5.916666666666667,105.0,49.708333333333336,8.0
2018-01-08,99.0,78.5,54.0,11.375,108.0,56.333333333333336,-1.0
2018-01-09,98.0,82.83333333333333,64.0,5.5,59.0,27.5,-25.0
2018-01-10,99.0,98.33333333333333,96.0,4.708333333333333,62.0,25.208333333333332,-29.0
2018-01-11,99.0,91.54166666666667,64.0,6.458333333333333,104.0,56.458333333333336,20.0
2018-01-12,99.0,90.58333333333333,65.0,6.0,93.0,49.291666666666664,14.0
2018-01-13,99.0,86.45833333333333,58.0,5.541666666666667,111.0,46.833333333333336,-3.0
2018-01-14,99.0,85.125,51.0,3.7083333333333335,127.0,44.875,-10.0
2018-01-15,98.0,91.70833333333333,71.0,20.47826086956522,111.0,55.416666666666664,13.0
2018-01-16,99.0,96.79166666666667,73.0,12.166666666666666,61.0,43.666666666666664,27.0
2018-01-17,99.0,88.5,69.0,8.458333333333334,75.0,49.0,23.0
2018-01-18,99.0,89.33333333333333,57.0,6.791666666666667,118.0,53.625,14.0
2018-01-19,99.0,83.75,50.0,7.291666666666667,133.0,65.08333333333333,-11.0
2018-01-20,99.0,85.375,67.0,12.291666666666666,106.0,80.41666666666667,57.0
2018-01-21,98.0,83.375,64.0,5.708333333333333,86.0,55.25,27.0
2018-01-22,98.0,80.625,60.0,9.916666666666666,96.0,55.958333333333336,6.0
2018-01-23,98.0,72.33333333333333,44.0,14.666666666666666,120.0,75.375,4.0
2018-01-24,97.0,74.58333333333333,54.0,8.875,79.0,53.75,6.0
2018-01-25,98.0,79.5,55.0,10.291666666666666,102.0,49.833333333333336,4.0
2018-01-26,99.0,95.66666666666667,72.0,4.25,37.0,14.875,8.0
2018-01-27,99.0,91.58333333333333,56.0,4.916666666666667,93.0,32.791666666666664,4.0
2018-01-28,99.0,89.25,68.0,9.958333333333334,91.0,48.625,-4.0
2018-01-29,98.0,87.625,65.0,8.458333333333334,76.0,42.208333333333336,0.0
2018-01-30,99.0,86.29166666666667,51.0,8.958333333333334,130.0,46.666666666666664,-24.0
2018-01-31,99.0,98.5,98.0,4.833333333333333,69.0,47.708333333333336,24.0
2018-02-01,99.0,95.25,81.0,3.875,67.0,31.208333333333332,5.0
2018-02-02,99.0,86.16666666666667,58.0,9.875,115.0,47.041666666666664,-5.0
2018-02-03,99.0,96.95833333333333,92.0,8.75,148.0,86.66666666666667,14.0
2018-02-04,98.0,87.25,65.0,15.041666666666666,124.0,83.83333333333333,20.0
2018-02-05,99.0,78.58333333333333,33.0,11.25,142.0,55.875,-8.0
2018-02-06,98.0,86.125,62.0,10.333333333333334,148.0,86.45833333333333,41.0
2018-02-07,99.0,98.20833333333333,90.0,11.958333333333334,106.0,69.75,33.0
2018-02-08,99.0,96.0,92.0,4.458333333333333,55.0,42.0,29.0
2018-02-09,99.0,91.04166666666667,67.0,5.833333333333333,63.0,38.208333333333336,20.0
2018-02-10,99.0,87.41666666666667,67.0,7.333333333333333,49.0,29.125,16.0
2018-02-11,99.0,97.45833333333333,87.0,6.083333333333333,46.0,32.041666666666664,17.0
2018-02-12,99.0,89.16666666666667,65.0,10.217391304347826,74.0,34.0,-8.0
2018-02-13,99.0,78.125,53.0,18.458333333333332,94.0,50.416666666666664,4.0
2018-02-14,99.0,96.95833333333333,85.0,7.083333333333333,35.0,26.625,12.0
2018-02-15,99.0,81.58333333333333,48.0,5.791666666666667,105.0,51.125,-12.0
2018-02-16,99.0,92.25,63.0,12.625,102.0,58.0,30.0
2018-02-17,99.0,92.66666666666667,64.0,12.208333333333334,100.0,39.208333333333336,1.0
2018-02-18,99.0,82.04166666666667,47.0,11.875,123.0,51.0,-23.0
2018-02-19,99.0,98.11111111111111,96.0,7.333333333333333,164.0,98.72222222222223,59.0
2018-02-20,99.0,92.125,75.0,6.333333333333333,111.0,87.58333333333333,54.0
2018-02-21,99.0,88.29166666666667,60.0,19.333333333333332,94.0,60.833333333333336,33.0
2018-02-22,98.0,83.91666666666667,54.0,28.791666666666668,130.0,63.875,13.0
2018-02-23,98.0,79.45833333333333,46.0,16.0,109.0,65.91666666666667,11.0
2018-02-24,98.0,80.25,42.0,14.416666666666666,139.0,55.083333333333336,-11.0
2018-02-25,98.0,85.66666666666667,62.0,18.666666666666668,141.0,75.33333333333333,5.0
2018-02-26,99.0,77.33333333333333,34.0,17.875,126.0,66.75,18.0
2018-02-27,98.0,76.66666666666667,35.0,10.75,137.0,70.58333333333333,6.0
2018-02-28,99.0,98.20833333333333,94.0,10.625,101.0,79.66666666666667,67.0
2018-03-01,100.0,87.66666666666667,54.0,14.833333333333334,135.0,73.375,30.0
2018-03-02,99.0,77.08333333333333,41.0,17.0,144.0,71.08333333333333,-1.0
2018-03-03,99.0,88.79166666666667,67.0,13.75,126.0,84.625,54.0
2018-03-04,99.0,98.5,96.0,8.458333333333334,93.0,73.41666666666667,35.0
2018-03-05,99.0,82.04166666666667,36.0,13.166666666666666,154.0,76.04166666666667,8.0
2018-03-06,99.0,97.04166666666667,86.0,14.5,111.0,82.375,58.0
2018-03-07,99.0,81.91666666666667,58.0,6.285714285714286,110.0,78.83333333333333,41.0
2018-03-08,98.0,73.20833333333333,28.0,5.416666666666667,121.0,55.416666666666664,-1.0
2018-03-09,98.0,71.66666666666667,24.0,7.833333333333333,188.0,83.33333333333333,-14.0
2018-03-10,99.0,98.25,96.0,6.25,107.0,90.16666666666667,63.0
2018-03-11,99.0,91.16666666666667,66.0,6.333333333333333,133.0,99.16666666666667,58.0
2018-03-12,99.0,85.91666666666667,60.0,10.208333333333334,131.0,90.16666666666667,53.0
2018-03-13,98.0,73.95833333333333,40.0,6.791666666666667,88.0,59.166666666666664,32.0
2018-03-14,98.0,74.41666666666667,41.0,5.75,124.0,56.166666666666664,-2.0
2018-03-15,99.0,97.58333333333333,95.0,4.7272727272727275,63.0,34.5,2.0
2018-03-16,99.0,94.875,78.0,4.541666666666667,96.0,58.666666666666664,22.0
2018-03-17,99.0,93.70833333333333,63.0,6.208333333333333,104.0,56.333333333333336,13.0
2018-03-18,99.0,77.41666666666667,32.0,6.958333333333333,161.0,70.04166666666667,-16.0
2018-03-19,99.0,87.16666666666667,53.0,7.708333333333333,168.0,100.25,63.0
2018-03-20,99.0,67.54166666666667,34.0,9.041666666666666,208.0,127.79166666666667,31.0
2018-03-21,97.0,82.95833333333333,69.0,9.25,232.0,173.70833333333334,142.0
2018-03-22,97.0,79.66666666666667,66.0,35.041666666666664,137.0,92.79166666666667,45.0
2018-03-23,99.0,97.25,93.0,11.166666666666666,61.0,39.791666666666664,17.0
2018-03-24,99.0,89.54166666666667,62.0,5.333333333333333,119.0,56.0,8.0
2018-03-25,99.0,82.5,57.0,5.583333333333333,134.0,83.08333333333333,22.0
2018-03-26,99.0,84.08333333333333,55.0,21.791666666666668,171.0,96.20833333333333,37.0
2018-03-27,99.0,57.666666666666664,19.0,19.125,211.0,134.75,21.0
2018-03-28,98.0,84.79166666666667,60.0,12.25,160.0,105.95833333333333,59.0
2018-03-29,98.0,77.66666666666667,51.0,15.208333333333334,181.0,106.125,39.0
2018-03-30,98.0,88.79166666666667,60.0,14.875,182.0,113.79166666666667,67.0
2018-03-31,99.0,72.83333333333333,47.0,9.583333333333334,118.0,86.20833333333333,51.0
2018-04-01,98.0,73.375,43.0,21.833333333333332,241.0,156.70833333333334,70.0
2018-04-02,98.0,76.75,46.0,16.791666666666668,247.0,165.45833333333334,101.0
2018-04-03,98.0,77.79166666666667,44.0,10.375,255.0,172.33333333333334,96.0
2018-04-04,99.0,95.70833333333333,75.0,7.875,205.0,126.95833333333333,90.0
2018-04-05,98.0,88.66666666666667,73.0,6.125,177.0,116.54166666666667,90.0
2018-04-06,99.0,91.75,61.0,6.833333333333333,204.0,136.04166666666666,79.0
2018-04-07,99.0,94.625,80.0,21.75,102.0,60.0,31.0
2018-04-08,99.0,65.58333333333333,36.0,9.208333333333334,118.0,74.66666666666667,23.0
2018-04-09,99.0,88.375,60.0,15.875,147.0,102.04166666666667,63.0
2018-04-10,99.0,73.08333333333333,21.0,15.130434782608695,222.0,128.33333333333334,29.0
2018-04-11,100.0,80.08333333333333,62.0,16.083333333333332,210.0,176.95833333333334,116.0
2018-04-12,100.0,69.95833333333333,23.0,12.916666666666666,224.0,148.0,95.0
2018-04-13,98.0,63.583333333333336,30.0,11.375,174.0,117.0,62.0
2018-04-14,98.0,77.125,40.0,9.458333333333334,197.0,147.45833333333334,78.0
2018-04-15,99.0,91.70833333333333,74.0,6.041666666666667,132.0,106.54166666666667,66.0
2018-04-16,99.0,79.54166666666667,48.0,15.625,176.0,111.70833333333333,46.0
2018-04-17,99.0,87.66666666666667,59.0,17.416666666666668,182.0,124.70833333333333,81.0
2018-04-18,99.0,82.375,50.0,22.041666666666668,201.0,142.625,87.0
2018-04-19,98.0,70.95833333333333,37.0,17.125,224.0,145.91666666666666,66.0
2018-04-20,98.0,71.25,33.0,14.375,260.0,161.20833333333334,69.0
2018-04-21,98.0,67.5,31.0,23.875,279.0,181.0,87.0
2018-04-22,99.0,81.25,55.0,22.666666666666668,244.0,176.41666666666666,99.0
2018-04-23,99.0,90.70833333333333,71.0,25.541666666666668,218.0,169.83333333333334,131.0
2018-04-24,100.0,99.625,99.0,6.541666666666667,191.0,165.625,132.0
2018-04-25,100.0,97.625,90.0,6.75,135.0,121.04166666666667,105.0
2018-04-26,99.0,83.79166666666667,58.0,7.833333333333333,210.0,146.08333333333334,90.0
2018-04-27,98.0,79.66666666666667,49.0,18.083333333333332,213.0,153.29166666666666,106.0
2018-04-28,98.0,72.16666666666667,24.0,42.541666666666664,232.0,157.45833333333334,86.0
2018-04-29,98.0,71.45833333333333,36.0,29.416666666666668,251.0,167.5,86.0
2018-04-30,98.0,74.66666666666667,43.0,25.666666666666668,264.0,195.0,130.0
2018-05-01,98.0,73.875,42.0,27.458333333333332,288.0,195.875,125.0
2018-05-02,100.0,97.95833333333333,83.0,14.041666666666666,214.0,185.04166666666666,164.0
2018-05-03,99.0,75.29166666666667,36.0,8.5,197.0,157.04166666666666,84.0
2018-05-04,99.0,66.20833333333333,37.0,9.541666666666666,197.0,142.125,72.0
2018-05-05,86.0,46.875,16.0,7.916666666666667,262.0,186.41666666666666,108.0
2018-05-06,100.0,82.75,35.0,10.291666666666666,210.0,157.0,116.0
2018-05-07,100.0,100.0,100.0,1.6666666666666667,178.0,167.04166666666666,154.0
2018-05-08,100.0,98.5,97.0,8.318181818181818,151.0,137.95833333333334,131.0
2018-05-09,98.0,86.58333333333333,68.0,9.875,159.0,132.70833333333334,114.0
2018-05-10,99.0,81.91666666666667,56.0,5.75,188.0,135.08333333333334,98.0
2018-05-11,98.0,71.45833333333333,41.0,8.833333333333334,231.0,154.04166666666666,71.0
2018-05-12,98.0,82.375,59.0,16.625,245.0,184.08333333333334,105.0
2018-05-13,100.0,97.45833333333333,78.0,10.75,198.0,182.91666666666666,165.0
2018-05-14,100.0,87.16666666666667,62.0,12.666666666666666,246.0,192.375,150.0
2018-05-15,99.0,70.70833333333333,29.0,17.791666666666668,304.0,211.25,131.0
2018-05-16,97.0,75.83333333333333,46.0,27.416666666666668,306.0,228.79166666666666,165.0
2018-05-17,98.0,80.91666666666667,62.0,24.333333333333332,314.0,258.375,195.0
2018-05-18,100.0,92.33333333333333,67.0,13.25,290.0,213.54166666666666,140.0
2018-05-19,100.0,87.45833333333333,60.0,3.4166666666666665,171.0,137.54166666666666,93.0
2018-05-20,99.0,84.25,64.0,2.4166666666666665,186.0,136.20833333333334,75.0
2018-05-21,99.0,68.125,26.0,5.583333333333333,282.0,191.375,105.0
2018-05-22,97.0,61.875,31.0,7.375,284.0,208.75,108.0
2018-05-23,100.0,96.04166666666667,60.0,4.125,215.0,176.83333333333334,143.0
2018-05-24,100.0,79.25,48.0,8.5,238.0,173.70833333333334,113.0
2018-05-25,98.0,65.04166666666667,28.0,13.75,288.0,199.08333333333334,117.0
2018-05-26,88.0,62.916666666666664,30.0,13.458333333333334,278.0,199.875,147.0
2018-05-27,97.0,74.83333333333333,47.0,22.0,276.0,202.45833333333334,119.0
2018-05-28,98.0,83.95833333333333,60.0,17.791666666666668,275.0,218.20833333333334,177.0
2018-05-29,99.0,90.75,70.0,11.875,255.0,210.33333333333334,173.0
2018-05-30,99.0,90.58333333333333,61.0,10.166666666666666,280.0,224.70833333333334,197.0
2018-05-31,100.0,92.20833333333333,76.0,15.875,234.0,199.08333333333334,153.0
2018-06-01,99.0,80.25,46.0,8.916666666666666,258.0,193.25,141.0
2018-06-02,99.0,71.20833333333333,35.0,15.375,297.0,208.91666666666666,128.0
2018-06-03,98.0,74.45833333333333,46.0,19.833333333333332,295.0,218.875,140.0
2018-06-04,98.0,74.58333333333333,32.0,18.833333333333332,304.0,227.0,158.0
2018-06-05,100.0,95.20833333333333,79.0,16.454545454545453,233.0,193.75,167.0
2018-06-06,100.0,99.81818181818181,99.0,3.4166666666666665,213.0,196.04545454545453,180.0
2018-06-07,100.0,87.29166666666667,63.0,5.0,305.0,230.0,173.0
2018-06-08,100.0,99.41666666666667,98.0,8.75,246.0,217.29166666666666,189.0
2018-06-09,100.0,87.95833333333333,70.0,15.958333333333334,250.0,212.41666666666666,187.0
2018-06-10,98.0,93.5,87.0,9.083333333333334,221.0,201.58333333333334,188.0
2018-06-11,100.0,99.5,98.0,3.5416666666666665,210.0,197.29166666666666,179.0
2018-06-12,100.0,93.0,72.0,3.25,213.0,178.04166666666666,151.0
2018-06-13,100.0,89.29166666666667,67.0,2.7083333333333335,235.0,182.125,149.0
2018-06-14,99.0,86.45833333333333,66.0,4.666666666666667,227.0,181.45833333333334,127.0
2018-06-15,99.0,93.25,84.0,6.041666666666667,197.0,181.33333333333334,168.0
2018-06-16,98.0,81.95833333333333,61.0,3.0416666666666665,230.0,186.33333333333334,147.0
2018-06-17,99.0,80.25,48.0,11.583333333333334,292.0,212.45833333333334,132.0
2018-06-18,98.0,81.66666666666667,59.0,11.583333333333334,289.0,229.375,168.0
2018-06-19,100.0,95.33333333333333,76.0,10.291666666666666,269.0,227.66666666666666,197.0
2018-06-20,100.0,98.375,92.0,2.5416666666666665,235.0,212.16666666666666,191.0
2018-06-21,100.0,82.79166666666667,48.0,11.416666666666666,267.0,214.16666666666666,163.0
2018-06-22,99.0,80.70833333333333,54.0,14.958333333333334,285.0,220.66666666666666,146.0
2018-06-23,99.0,87.75,68.0,20.833333333333332,257.0,223.20833333333334,191.0
2018-06-24,99.0,84.41666666666667,67.0,21.916666666666668,279.0,237.58333333333334,197.0
2018-06-25,99.0,80.66666666666667,58.0,26.125,311.0,243.25,185.0
2018-06-26,100.0,84.5,56.0,24.375,312.0,256.125,195.0
2018-06-27,99.0,76.91666666666667,66.0,8.708333333333334,303.0,280.4583333333333,242.0
2018-06-28,100.0,93.625,73.0,5.416666666666667,285.0,249.5,227.0
2018-06-29,100.0,95.625,76.0,5.041666666666667,281.0,243.875,220.0
2018-06-30,100.0,99.83333333333333,98.0,3.125,245.0,232.875,221.0
2018-07-01,100.0,81.54166666666667,51.0,5.041666666666667,349.0,278.7083333333333,215.0
2018-07-02,99.0,77.08333333333333,53.0,6.666666666666667,357.0,291.3333333333333,230.0
2018-07-03,100.0,91.20833333333333,72.0,4.2272727272727275,287.0,260.3333333333333,243.0
2018-07-04,100.0,90.33333333333333,70.0,7.666666666666667,294.0,258.6666666666667,229.0
2018-07-05,100.0,100.0,100.0,3.5,239.0,229.83333333333334,223.0
2018-07-06,100.0,100.0,100.0,0.7916666666666666,230.0,219.875,215.0
2018-07-07,100.0,99.91666666666667,99.0,1.5,221.0,209.29166666666666,195.0
2018-07-08,100.0,99.33333333333333,91.0,1.9583333333333333,267.0,226.0,195.0
2018-07-09,100.0,90.20833333333333,63.0,5.125,327.0,263.9166666666667,223.0
2018-07-10,100.0,86.20833333333333,58.0,8.916666666666666,334.0,274.9583333333333,223.0
2018-07-11,100.0,87.20833333333333,70.0,11.416666666666666,321.0,273.125,230.0
2018-07-12,99.0,87.66666666666667,67.0,10.375,317.0,272.4583333333333,240.0
2018-07-13,100.0,90.5,72.0,11.708333333333334,305.0,265.5833333333333,226.0
2018-07-14,100.0,86.70833333333333,65.0,11.958333333333334,327.0,276.6666666666667,234.0
2018-07-15,100.0,81.66666666666667,51.0,8.73913043478261,356.0,281.375,230.0
2018-07-16,98.0,82.41666666666667,60.0,17.125,335.0,283.3333333333333,230.0
2018-07-17,99.0,83.70833333333333,64.0,27.272727272727273,342.0,288.0,237.0
2018-07-18,99.0,84.16666666666667,60.0,32.25,336.0,289.4166666666667,251.0
2018-07-19,99.0,79.91666666666667,48.0,31.0,360.0,289.7083333333333,233.0
2018-07-20,99.0,83.04166666666667,62.0,35.166666666666664,356.0,301.9166666666667,246.0
2018-07-21,99.0,82.04166666666667,55.0,17.916666666666668,359.0,300.4166666666667,251.0
2018-07-22,99.0,79.625,49.0,9.5,383.0,303.9583333333333,249.0
2018-07-23,99.0,85.625,66.0,8.458333333333334,337.0,292.1666666666667,257.0
2018-07-24,98.0,84.375,63.0,10.125,333.0,289.375,248.0
