date,CO_mean,NO2_mean,NOX_mean,NO_mean
2012-01-31,5.875,18.458333333333332,31.791666666666668,13.583333333333334
2012-02-01,5.913043478260869,20.08695652173913,40.26086956521739,20.217391304347824
2012-02-02,3.5833333333333335,6.916666666666667,8.041666666666666,1.2916666666666667
2012-02-03,4.130434782608695,10.5,14.625,4.125
2012-02-04,4.833333333333333,14.875,22.416666666666668,7.625
2012-02-05,3.375,8.91304347826087,14.217391304347826,5.391304347826087
2012-02-06,4.416666666666667,19.333333333333332,31.625,12.416666666666666
2012-02-07,3.1666666666666665,17.708333333333332,34.666666666666664,16.791666666666668
2012-02-08,3.1666666666666665,15.375,27.916666666666668,12.541666666666666
2012-02-09,3.3333333333333335,15.791666666666666,29.625,14.041666666666666
2012-02-10,4.5,11.0,15.583333333333334,4.666666666666667
2012-02-11,3.4166666666666665,6.541666666666667,8.333333333333334,1.9166666666666667
2012-02-12,4.25,14.666666666666666,24.083333333333332,9.375
2012-02-13,4.173913043478261,14.0,23.52173913043478,9.652173913043478
2012-02-14,4.833333333333333,16.25,25.125,9.0
2012-02-15,3.3333333333333335,10.625,13.75,3.125
2012-02-16,3.75,10.541666666666666,15.875,5.333333333333333
2012-02-17,4.625,14.5,21.25,6.833333333333333
2012-02-18,4.958333333333333,17.875,29.083333333333332,11.416666666666666
2012-02-19,3.875,12.458333333333334,19.625,7.375
2012-02-20,2.7916666666666665,9.458333333333334,13.375,3.9166666666666665
2012-02-21,3.5833333333333335,7.260869565217392,8.347826086956522,1.1304347826086956
2012-02-22,4.791666666666667,12.0,16.708333333333332,4.625
2012-02-23,2.3043478260869565,4.625,5.166666666666667,0.5
2012-02-24,2.625,5.458333333333333,6.958333333333333,1.5
2012-02-25,3.75,12.916666666666666,20.833333333333332,8.0
2012-02-26,5.166666666666667,19.083333333333332,30.75,11.833333333333334
2012-02-27,5.458333333333333,16.708333333333332,22.375,5.791666666666667
2012-02-28,7.166666666666667,22.583333333333332,37.166666666666664,14.625
2012-03-01,3.8333333333333335,8.869565217391305,11.304347826086957,2.391304347826087
2012-03-02,3.25,5.708333333333333,7.333333333333333,1.6666666666666667
2012-03-03,4.666666666666667,15.166666666666666,21.0,5.916666666666667
2012-03-04,4.125,10.875,15.083333333333334,4.25
2012-03-05,5.782608695652174,22.055555555555557,34.111111111111114,12.11111111111111
2012-03-06,3.5833333333333335,15.625,22.75,7.125
2012-03-07,3.9583333333333335,12.0,18.40909090909091,6.409090909090909
2012-03-08,3.1666666666666665,8.0,10.791666666666666,2.8333333333333335
2012-03-09,6.375,19.73913043478261,23.782608695652176,4.217391304347826
2012-03-10,3.0416666666666665,7.041666666666667,9.291666666666666,2.2916666666666665
2012-03-11,3.5416666666666665,12.5,17.916666666666668,5.625
2012-03-12,4.25,16.041666666666668,21.916666666666668,6.041666666666667
2012-03-13,2.4583333333333335,5.5,6.125,0.6666666666666666
2012-03-14,3.0833333333333335,11.333333333333334,17.25,6.0
2012-03-15,3.5652173913043477,12.916666666666666,15.833333333333334,3.0416666666666665
2012-03-16,5.444444444444445,15.5,18.75,3.1666666666666665
2012-03-17,4.791666666666667,10.130434782608695,12.608695652173912,2.6956521739130435
2012-03-18,2.5833333333333335,4.708333333333333,5.791666666666667,1.2083333333333333
2012-03-19,3.875,7.958333333333333,10.625,2.5416666666666665
2012-03-20,3.75,6.291666666666667,7.541666666666667,1.25
2012-03-21,3.3333333333333335,9.791666666666666,14.583333333333334,4.833333333333333
2012-03-22,3.4583333333333335,11.75,16.833333333333332,5.25
2012-03-23,3.5,9.5,13.583333333333334,4.291666666666667
2012-03-24,3.125,6.333333333333333,7.458333333333333,1.3333333333333333
2012-03-25,3.0434782608695654,7.956521739130435,10.608695652173912,2.782608695652174
2012-03-26,3.5,12.416666666666666,17.0,4.916666666666667
2012-03-27,5.75,22.875,34.416666666666664,11.666666666666666
2012-03-28,4.173913043478261,14.695652173913043,20.47826086956522,6.043478260869565
2012-03-29,3.625,11.375,15.375,4.25
2012-03-30,2.6666666666666665,8.0,11.291666666666666,3.4166666666666665
2012-03-31,2.9583333333333335,8.75,10.25,1.625
2012-04-01,2.6666666666666665,5.791666666666667,6.708333333333333,0.9583333333333334
2012-04-02,4.625,17.416666666666668,25.125,7.875
2012-04-03,2.5,3.9166666666666665,4.916666666666667,0.9166666666666666
2012-04-04,2.5833333333333335,3.75,4.125,0.4583333333333333
2012-04-05,3.5,7.565217391304348,8.652173913043478,1.0434782608695652
2012-04-06,2.4166666666666665,4.958333333333333,5.833333333333333,0.875
2012-04-07,3.5416666666666665,11.666666666666666,15.166666666666666,3.5416666666666665
2012-04-08,3.5833333333333335,9.416666666666666,12.25,2.9583333333333335
2012-04-09,3.4347826086956523,7.25,7.75,0.4166666666666667
2012-04-10,5.0,19.625,27.958333333333332,8.5
2012-04-11,3.125,10.666666666666666,15.083333333333334,4.666666666666667
2012-04-12,2.9130434782608696,5.3478260869565215,6.304347826086956,1.0
2012-04-13,4.041666666666667,14.041666666666666,20.5,6.291666666666667
2012-04-14,3.4166666666666665,10.875,15.416666666666666,4.625
2012-04-15,3.25,10.130434782608695,14.173913043478262,4.043478260869565
2012-04-16,4.083333333333333,12.666666666666666,18.25,5.708333333333333
2012-04-17,3.6666666666666665,9.791666666666666,13.625,3.8333333333333335
2012-04-18,3.2083333333333335,9.541666666666666,13.916666666666666,4.291666666666667
2012-04-19,3.3043478260869565,10.666666666666666,15.291666666666666,4.541666666666667
2012-04-20,3.4583333333333335,12.25,18.125,5.75
2012-04-21,2.7083333333333335,7.458333333333333,11.25,3.8333333333333335
2012-04-22,2.5416666666666665,7.041666666666667,9.541666666666666,2.7916666666666665
2012-04-23,3.2916666666666665,5.833333333333333,6.583333333333333,0.75
2012-04-24,3.75,10.5,12.666666666666666,2.2916666666666665
2012-04-25,4.375,19.608695652173914,25.82608695652174,6.391304347826087
2012-04-26,3.1739130434782608,10.909090909090908,13.454545454545455,2.409090909090909
2012-04-27,3.375,15.541666666666666,21.25,5.916666666666667
2012-04-28,3.5833333333333335,13.875,16.083333333333332,2.2083333333333335
2012-04-29,3.0869565217391304,9.75,11.083333333333334,1.5
2012-04-30,3.3333333333333335,10.666666666666666,13.666666666666666,3.125
2012-05-01,3.2083333333333335,14.0,20.625,6.75
2012-05-02,2.5,7.916666666666667,11.75,3.75
2012-05-03,2.0,2.8333333333333335,3.125,0.25
2012-05-04,1.5416666666666667,1.7916666666666667,2.0416666666666665,0.2916666666666667
2012-05-05,3.125,7.173913043478261,8.73913043478261,1.3043478260869565
2012-05-06,2.9166666666666665,7.583333333333333,8.208333333333334,0.625
2012-05-07,3.9166666666666665,8.416666666666666,9.083333333333334,0.7083333333333334
2012-05-08,4.333333333333333,10.666666666666666,13.25,2.5416666666666665
2012-05-09,4.130434782608695,10.333333333333334,13.166666666666666,2.8333333333333335
2012-05-10,2.75,7.260869565217392,10.391304347826088,3.0869565217391304
2012-05-11,2.0416666666666665,6.625,10.25,3.875
2012-05-12,2.5833333333333335,7.083333333333333,10.833333333333334,3.7916666666666665
2012-05-13,2.5833333333333335,7.708333333333333,10.916666666666666,3.25
2012-05-14,4.291666666666667,16.5,21.416666666666668,5.041666666666667
2012-05-15,2.9583333333333335,9.347826086956522,12.478260869565217,3.3043478260869565
2012-05-16,3.5416666666666665,9.583333333333334,11.208333333333334,1.5833333333333333
2012-05-17,3.5416666666666665,8.708333333333334,10.0,1.2916666666666667
2012-05-18,3.0416666666666665,5.416666666666667,5.916666666666667,0.375
2012-05-19,3.782608695652174,12.791666666666666,16.75,4.0
2012-05-20,3.8333333333333335,12.0,14.666666666666666,2.7083333333333335
2012-05-21,3.4583333333333335,11.458333333333334,16.0,4.541666666666667
2012-05-22,3.125,10.291666666666666,14.625,4.166666666666667
2012-05-23,3.0416666666666665,8.083333333333334,9.166666666666666,1.0416666666666667
2012-05-24,2.875,8.956521739130435,10.695652173913043,1.8695652173913044
2012-05-25,3.4166666666666665,10.782608695652174,12.478260869565217,1.7391304347826086
2012-05-26,3.4583333333333335,9.083333333333334,11.875,3.0
2012-05-27,3.125,6.041666666666667,6.625,0.6666666666666666
2012-05-28,3.7083333333333335,7.541666666666667,9.041666666666666,1.4583333333333333
2012-05-29,3.739130434782609,11.166666666666666,15.625,4.5
2012-05-30,2.625,8.833333333333334,13.125,4.333333333333333
2012-05-31,2.7083333333333335,8.583333333333334,12.5,4.125
2012-06-01,2.75,9.416666666666666,13.833333333333334,4.375
2012-06-02,2.625,8.26086956521739,11.956521739130435,3.608695652173913
2012-06-03,2.4166666666666665,6.0,7.916666666666667,2.125
2012-06-04,3.2083333333333335,11.625,15.75,4.25
2012-06-05,3.2916666666666665,14.25,19.333333333333332,5.25
2012-06-06,2.2083333333333335,5.75,6.333333333333333,0.5416666666666666
2012-06-07,3.0416666666666665,9.875,12.458333333333334,2.75
2012-06-08,3.8260869565217392,15.916666666666666,21.625,5.708333333333333
2012-06-09,2.625,6.875,8.833333333333334,1.7916666666666667
2012-06-10,2.8333333333333335,6.173913043478261,8.130434782608695,1.9130434782608696
2012-06-11,2.7916666666666665,10.208333333333334,15.583333333333334,5.5
2012-06-12,3.9583333333333335,15.583333333333334,24.041666666666668,8.333333333333334
2012-06-13,2.2083333333333335,5.625,7.125,1.7083333333333333
2012-06-14,2.7083333333333335,8.416666666666666,13.041666666666666,4.75
2012-06-15,3.2083333333333335,11.0,16.791666666666668,5.833333333333333
2012-06-16,2.0416666666666665,4.458333333333333,6.333333333333333,1.7916666666666667
2012-06-17,2.25,4.541666666666667,5.583333333333333,1.1666666666666667
2012-06-18,3.0434782608695654,8.695652173913043,11.347826086956522,2.652173913043478
2012-06-19,3.1666666666666665,9.625,12.875,3.2916666666666665
2012-06-20,2.3333333333333335,3.5416666666666665,4.0,0.3333333333333333
2012-06-21,3.4583333333333335,9.916666666666666,14.75,4.916666666666667
2012-06-22,2.6666666666666665,7.166666666666667,12.208333333333334,5.041666666666667
2012-06-23,2.5416666666666665,7.166666666666667,11.125,4.25
2012-06-24,2.2083333333333335,5.0,7.916666666666667,2.9583333333333335
2012-06-25,2.2083333333333335,6.291666666666667,11.333333333333334,5.041666666666667
2012-06-26,2.1666666666666665,6.608695652173913,10.782608695652174,4.434782608695652
2012-06-27,2.9583333333333335,10.25,14.75,4.583333333333333
2012-06-28,2.9130434782608696,11.666666666666666,16.833333333333332,5.0
2012-06-29,2.625,7.958333333333333,10.083333333333334,2.0833333333333335
2012-06-30,3.8333333333333335,11.458333333333334,21.375,10.0
2012-07-01,2.2083333333333335,4.583333333333333,5.708333333333333,1.125
2012-07-02,2.7083333333333335,6.208333333333333,7.791666666666667,1.5416666666666667
2012-07-03,3.1666666666666665,8.833333333333334,12.041666666666666,3.2083333333333335
2012-07-04,2.3333333333333335,6.695652173913044,8.608695652173912,1.9565217391304348
2012-07-05,1.6666666666666667,5.869565217391305,6.826086956521739,1.0434782608695652
2012-07-06,1.75,5.166666666666667,9.958333333333334,4.875
2012-07-07,2.25,3.875,4.583333333333333,0.75
2012-07-08,3.0434782608695654,6.416666666666667,9.458333333333334,3.125
2012-07-09,3.3333333333333335,8.958333333333334,13.958333333333334,5.125
2012-07-10,3.7916666666666665,10.625,15.625,4.916666666666667
2012-07-11,3.0833333333333335,10.166666666666666,16.125,5.958333333333333
2012-07-12,3.4583333333333335,3.739130434782609,4.0,0.2608695652173913
2012-07-13,5.916666666666667,13.666666666666666,20.583333333333332,6.916666666666667
2012-07-14,3.1666666666666665,8.041666666666666,11.875,3.7916666666666665
2012-07-15,2.7083333333333335,6.208333333333333,10.375,4.208333333333333
2012-07-16,1.5833333333333333,3.3333333333333335,5.291666666666667,1.875
2012-07-17,2.4166666666666665,7.708333333333333,13.583333333333334,5.916666666666667
2012-07-18,2.391304347826087,7.958333333333333,15.0,7.083333333333333
2012-07-19,2.125,6.625,11.291666666666666,4.791666666666667
2012-07-20,1.625,3.8260869565217392,5.173913043478261,1.3043478260869565
2012-07-21,2.4166666666666665,5.833333333333333,8.291666666666666,2.4166666666666665
2012-07-22,2.4166666666666665,5.958333333333333,10.041666666666666,4.166666666666667
2012-07-23,2.6666666666666665,6.041666666666667,8.416666666666666,2.75
2012-07-24,2.5,5.541666666666667,7.333333333333333,1.9166666666666667
2012-07-25,2.375,5.333333333333333,7.125,1.7916666666666667
2012-07-26,2.6666666666666665,5.708333333333333,7.083333333333333,1.5
2012-07-27,1.9166666666666667,4.75,5.625,0.9583333333333334
2012-07-28,1.2608695652173914,2.739130434782609,3.5652173913043477,0.9130434782608695
2012-07-29,1.6666666666666667,4.0,6.458333333333333,2.5
2012-07-30,2.0833333333333335,6.166666666666667,9.0,2.875
2012-07-31,3.0,9.416666666666666,14.291666666666666,5.0
2012-08-01,2.2916666666666665,8.75,15.333333333333334,6.541666666666667
2012-08-02,1.9583333333333333,6.041666666666667,12.708333333333334,6.666666666666667
2012-08-03,2.3636363636363638,8.043478260869565,13.130434782608695,5.086956521739131
2012-08-04,2.7916666666666665,9.166666666666666,13.125,4.041666666666667
2012-08-05,2.0416666666666665,5.130434782608695,9.782608695652174,4.6521739130434785
2012-08-06,1.5416666666666667,4.041666666666667,6.666666666666667,2.7083333333333335
2012-08-07,2.217391304347826,6.458333333333333,11.875,5.5
2012-08-08,2.9166666666666665,7.791666666666667,12.041666666666666,4.541666666666667
2012-08-09,2.875,8.875,14.166666666666666,5.166666666666667
2012-08-10,3.25,10.166666666666666,15.541666666666666,5.5
2012-08-11,3.2916666666666665,8.375,11.958333333333334,3.5416666666666665
2012-08-12,2.7083333333333335,5.625,8.458333333333334,2.8333333333333335
2012-08-13,1.625,3.4782608695652173,5.173913043478261,1.826086956521739
2012-08-14,2.5,6.541666666666667,9.625,3.0833333333333335
2012-08-15,1.625,3.0833333333333335,6.541666666666667,3.4583333333333335
2012-08-16,1.2083333333333333,2.3333333333333335,3.6666666666666665,1.4166666666666667
2012-08-17,2.1739130434782608,5.916666666666667,10.791666666666666,4.791666666666667
2012-08-18,2.3333333333333335,6.333333333333333,9.166666666666666,2.7916666666666665
2012-08-19,2.4166666666666665,6.625,10.25,3.6666666666666665
2012-08-20,2.5,7.333333333333333,12.583333333333334,5.333333333333333
2012-08-21,3.1739130434782608,11.363636363636363,19.954545454545453,8.772727272727273
2012-08-22,2.5416666666666665,8.625,16.541666666666668,7.958333333333333
2012-08-23,2.7083333333333335,9.833333333333334,19.166666666666668,9.333333333333334
2012-08-24,2.6666666666666665,8.5,18.458333333333332,9.833333333333334
2012-08-25,2.5,8.5,14.958333333333334,6.458333333333333
2012-08-26,1.9583333333333333,5.833333333333333,10.25,4.416666666666667
2012-08-27,2.260869565217391,7.583333333333333,15.5,8.0
2012-08-28,2.5416666666666665,7.916666666666667,17.375,9.416666666666666
2012-08-29,1.8333333333333333,4.956521739130435,6.869565217391305,1.9130434782608696
2012-08-30,2.9166666666666665,9.521739130434783,16.391304347826086,6.869565217391305
2012-08-31,1.75,3.2916666666666665,3.9583333333333335,0.625
2012-09-01,2.625,6.916666666666667,9.583333333333334,2.4166666666666665
2012-09-02,2.3333333333333335,5.916666666666667,9.291666666666666,3.4583333333333335
2012-09-03,2.4166666666666665,7.791666666666667,11.166666666666666,3.5833333333333335
2012-09-04,3.375,10.666666666666666,17.0,6.458333333333333
2012-09-05,2.5,7.583333333333333,12.75,5.125
2012-09-06,2.0869565217391304,6.0,7.565217391304348,1.565217391304348
2012-09-07,3.375,10.416666666666666,14.541666666666666,4.291666666666667
2012-09-08,3.125,8.583333333333334,13.541666666666666,5.125
2012-09-09,2.25,6.458333333333333,9.708333333333334,3.2916666666666665
2012-09-10,2.125,5.75,9.0,3.2916666666666665
2012-09-11,2.7916666666666665,9.583333333333334,12.375,2.9583333333333335
2012-09-12,3.0,8.916666666666666,13.083333333333334,4.375
2012-09-13,2.9166666666666665,8.166666666666666,10.541666666666666,2.5
2012-09-14,3.0,9.0,13.304347826086957,4.391304347826087
2012-09-15,3.0833333333333335,9.375,13.958333333333334,4.583333333333333
2012-09-16,2.4347826086956523,6.25,11.5,5.333333333333333
2012-09-17,1.625,3.5416666666666665,8.25,4.791666666666667
2012-09-18,1.8333333333333333,3.125,3.75,0.6666666666666666
2012-09-19,2.3333333333333335,5.333333333333333,5.958333333333333,0.625
2012-09-20,3.2916666666666665,9.666666666666666,11.791666666666666,2.375
2012-09-21,2.8333333333333335,7.291666666666667,8.5,1.125
2012-09-22,3.3333333333333335,10.0,12.652173913043478,2.782608695652174
2012-09-23,2.7083333333333335,7.083333333333333,8.5,1.4583333333333333
2012-09-24,3.0416666666666665,11.083333333333334,15.875,4.708333333333333
2012-09-25,3.125,9.666666666666666,14.041666666666666,4.375
2012-09-26,3.391304347826087,10.5,16.541666666666668,6.0
2012-09-27,3.125,10.91304347826087,17.391304347826086,6.304347826086956
2012-09-28,2.9583333333333335,10.5,16.583333333333332,6.166666666666667
2012-09-29,2.625,6.583333333333333,8.625,2.125
2012-09-30,2.4166666666666665,6.391304347826087,9.0,2.5652173913043477
2012-10-01,3.0,9.708333333333334,14.166666666666666,4.291666666666667
2012-10-02,3.4583333333333335,11.333333333333334,18.375,7.0
