date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-03-31,4.917,43.542,52.167,8.625,58.458
2015-04-01,5.292,31.333,39.083,7.75,31.458
2015-04-02,5.435,23.435,27.0,3.565,19.652
2015-04-03,5.625,28.75,42.792,14.042,24.0
2015-04-04,4.792,22.875,27.708,4.833,16.0
2015-04-05,4.75,17.833,21.708,3.875,12.083
2015-04-06,4.875,22.75,29.75,7.0,15.0
2015-04-07,4.583,19.125,23.75,4.625,19.583
2015-04-08,5.083,18.583,24.083,5.5,19.25
2015-04-09,5.458,31.318,42.318,11.0,21.87
2015-04-10,5.292,26.083,33.833,7.75,22.958
2015-04-11,6.0,27.583,41.042,13.458,27.417
2015-04-12,4.333,15.25,18.125,2.875,19.083
2015-04-13,4.417,17.5,20.542,3.042,12.708
2015-04-14,5.261,30.913,41.739,10.826,17.609
2015-04-15,5.958,33.833,42.0,8.167,21.625
2015-04-16,6.875,50.208,59.583,9.375,50.833
2015-04-17,5.333,34.542,41.292,6.75,41.542
2015-04-18,4.667,31.083,40.125,9.042,38.625
2015-04-19,4.208,23.375,26.333,2.958,39.833
2015-04-20,4.958,28.458,42.875,14.417,30.25
2015-04-21,4.375,20.417,25.5,5.083,14.333
2015-04-22,5.25,37.708,51.5,13.792,23.583
2015-04-23,6.208,48.417,57.333,8.917,31.958
2015-04-24,5.875,47.833,60.792,12.958,32.375
2015-04-25,4.708,20.375,22.583,2.208,35.0
2015-04-26,4.375,22.958,25.083,2.125,34.333
2015-04-27,5.708,38.375,44.167,5.792,48.708
2015-04-28,5.292,33.375,40.375,7.0,39.417
2015-04-29,4.0,25.667,29.542,3.875,22.708
2015-04-30,3.917,25.667,29.833,4.167,15.667
2015-05-01,4.522,30.696,36.348,5.652,21.318
2015-05-02,5.292,27.708,32.292,4.583,25.583
2015-05-03,3.375,16.542,19.375,2.833,16.833
2015-05-04,3.292,16.667,20.542,3.875,17.292
2015-05-05,3.75,15.667,17.792,2.125,24.792
2015-05-06,3.708,16.875,19.25,2.375,26.375
2015-05-07,4.542,30.917,36.542,5.625,21.375
2015-05-08,5.625,35.417,41.708,6.292,28.167
2015-05-09,6.083,38.125,45.458,7.333,31.25
2015-05-10,4.25,14.833,17.0,2.167,26.458
2015-05-11,4.042,21.917,26.167,4.25,22.792
2015-05-12,4.348,27.348,32.87,5.522,23.227
2015-05-13,4.917,33.75,39.625,5.875,38.042
2015-05-14,5.083,42.458,48.833,6.375,40.583
2015-05-15,4.375,30.667,39.792,9.125,34.708
2015-05-16,4.375,24.667,33.458,8.792,36.542
2015-05-17,3.875,25.25,28.125,2.875,30.792
2015-05-18,4.292,32.5,39.0,6.5,31.609
2015-05-19,4.958,30.167,43.208,13.042,24.833
2015-05-20,4.458,30.333,37.333,7.0,31.125
2015-05-21,4.125,28.125,34.125,6.0,18.583
2015-05-22,4.708,36.292,47.292,11.0,24.333
2015-05-23,4.833,34.875,42.5,7.625,25.708
2015-05-24,2.958,19.458,21.583,2.125,20.583
2015-05-25,4.292,36.125,40.292,4.167,32.5
2015-05-26,4.739,38.652,46.826,8.174,30.864
2015-05-27,4.792,44.875,51.5,6.625,35.333
2015-05-28,4.625,33.25,37.083,3.833,41.0
2015-05-29,2.833,19.583,22.833,3.25,27.083
2015-05-30,3.917,28.458,32.25,3.792,34.5
2015-05-31,2.522,14.292,16.083,1.792,31.875
2015-06-01,3.125,26.957,32.0,5.043,24.542
2015-06-02,3.458,23.542,29.333,5.792,29.458
2015-06-03,4.292,33.042,43.833,10.792,24.292
2015-06-04,3.042,19.833,24.333,4.5,18.0
2015-06-05,3.708,27.333,37.333,10.0,17.833
2015-06-06,2.917,20.542,24.875,4.333,12.833
2015-06-07,2.435,16.625,19.25,2.625,17.375
2015-06-08,2.0,17.217,21.043,3.826,15.957
2015-06-09,4.417,34.292,54.542,20.25,18.667
2015-06-10,3.667,34.917,39.875,4.958,21.75
2015-06-11,3.625,30.333,38.167,7.833,28.125
2015-06-12,4.458,30.958,41.583,10.625,33.542
2015-06-13,4.292,32.708,39.167,6.458,50.5
2015-06-14,3.174,22.458,25.708,3.25,23.0
2015-06-15,3.708,32.833,40.958,8.125,26.25
2015-06-16,5.458,42.917,54.875,11.958,42.125
2015-06-17,3.792,30.833,36.167,5.333,38.391
2015-06-18,2.292,17.652,20.87,3.217,17.609
2015-06-19,2.833,22.792,28.0,5.208,17.167
2015-06-20,3.292,29.833,35.333,5.5,21.667
2015-06-21,2.783,19.333,23.208,3.875,21.208
2015-06-22,3.125,30.542,38.625,8.083,23.042
2015-06-23,3.833,32.917,39.542,6.625,32.5
2015-06-24,3.913,32.739,39.696,6.957,32.609
2015-06-25,3.125,25.333,31.625,6.292,29.375
2015-06-26,3.0,28.042,34.75,6.708,17.708
2015-06-27,3.0,29.042,35.875,6.833,18.667
2015-06-28,1.87,14.5,18.042,3.542,13.5
2015-06-29,2.292,23.083,28.125,5.042,13.917
2015-06-30,3.5,28.708,36.083,7.375,23.125
2015-07-01,3.417,32.917,42.792,9.875,18.75
2015-07-02,4.5,36.833,47.625,10.792,28.375
2015-07-03,4.625,44.333,51.958,7.625,28.583
2015-07-04,4.167,40.833,49.75,8.917,28.583
2015-07-05,3.217,18.542,20.958,2.417,29.5
2015-07-06,3.478,25.652,30.696,5.043,24.818
2015-07-07,4.292,30.75,40.958,10.208,21.833
2015-07-08,4.292,29.0,37.25,8.25,25.708
2015-07-09,3.917,35.417,45.5,10.083,25.208
2015-07-10,3.583,29.542,38.792,9.25,23.333
2015-07-11,3.042,21.792,32.75,10.958,23.542
2015-07-12,2.565,14.042,26.042,12.0,20.375
2015-07-13,2.542,10.917,27.708,16.792,16.25
2015-07-14,2.833,11.375,27.0,15.625,16.5
2015-07-15,2.583,9.333,19.583,10.25,19.083
2015-07-16,1.292,9.222,12.333,3.111,13.875
2015-07-17,2.458,23.542,36.167,12.625,15.042
2015-07-18,2.792,27.5,44.75,17.25,22.0
2015-07-19,2.478,20.333,37.667,17.333,23.833
2015-07-20,1.542,17.583,28.708,11.125,15.083
2015-07-21,2.13,23.13,41.609,18.478,16.261
2015-07-22,2.667,26.042,47.417,21.375,15.0
2015-07-23,2.875,28.5,50.542,22.042,16.542
2015-07-24,3.583,28.792,56.583,27.792,19.208
2015-07-25,2.208,17.75,37.208,19.458,17.667
2015-07-26,2.043,14.792,22.917,8.125,18.708
2015-07-27,2.958,26.625,38.667,12.042,25.875
2015-07-28,4.542,33.227,47.182,13.955,35.304
2015-07-29,4.333,25.958,36.333,10.375,37.167
2015-07-30,4.792,28.458,36.708,8.25,46.625
2015-07-31,4.792,31.708,37.708,6.0,55.0
2015-08-01,4.917,28.542,37.25,8.708,53.958
2015-08-02,3.391,17.917,20.042,2.125,61.208
2015-08-03,3.217,24.391,30.217,5.826,46.913
2015-08-04,4.5,27.583,41.0,13.417,51.25
2015-08-05,3.833,26.25,35.167,8.917,46.25
2015-08-06,2.458,18.333,27.25,8.917,20.875
2015-08-07,3.667,23.458,41.875,18.417,23.083
2015-08-08,4.083,25.917,39.958,14.042,34.375
2015-08-09,3.087,19.458,22.167,2.708,41.042
2015-08-10,3.417,25.913,29.565,3.652,40.783
2015-08-11,3.292,29.75,38.208,8.458,29.625
2015-08-12,3.625,28.708,34.458,5.75,36.917
2015-08-13,2.542,21.417,29.125,7.708,22.5
2015-08-14,3.292,18.875,21.542,2.667,17.833
2015-08-15,2.625,21.913,24.696,2.783,23.958
2015-08-16,3.13,20.292,22.542,2.25,27.667
2015-08-17,2.792,27.0,38.458,11.458,16.917
2015-08-18,3.417,35.875,43.5,7.625,19.75
2015-08-19,3.917,35.0,49.833,14.833,18.042
2015-08-20,4.833,37.083,67.417,30.333,21.583
2015-08-21,3.478,26.739,44.043,17.304,21.409
2015-08-22,3.042,23.0,38.333,15.333,23.083
2015-08-23,2.261,17.458,19.75,2.292,16.125
2015-08-24,2.542,22.375,26.833,4.458,18.083
2015-08-25,2.208,16.25,20.833,4.583,12.333
2015-08-26,3.5,35.364,48.455,13.091,14.792
2015-08-27,3.208,32.583,37.75,5.167,20.375
2015-08-28,4.0,40.292,47.292,7.0,24.708
2015-08-29,4.292,28.125,35.583,7.458,30.792
2015-08-30,2.696,20.208,25.417,5.208,15.25
2015-08-31,3.458,28.833,35.083,6.25,17.417
2015-09-01,4.042,31.833,45.667,13.833,19.792
2015-09-02,5.125,36.583,53.292,16.708,21.583
2015-09-03,4.292,37.208,49.375,12.167,25.125
2015-09-04,4.913,34.13,48.522,14.391,27.304
2015-09-05,3.5,22.875,26.625,3.75,22.292
2015-09-06,3.696,19.083,22.5,3.417,26.5
2015-09-07,3.625,20.917,27.0,6.083,13.875
2015-09-08,3.667,19.333,24.458,5.125,16.75
2015-09-09,3.542,22.333,28.542,6.208,12.667
2015-09-10,4.0,17.208,21.542,4.333,16.458
2015-09-11,3.708,16.636,18.727,2.091,20.208
2015-09-12,3.5,15.917,17.25,1.333,22.375
2015-09-13,3.174,11.792,12.958,1.167,20.333
2015-09-14,2.417,6.143,7.714,1.571,13.458
2015-09-15,3.125,,,,22.083
2015-09-16,2.958,,,,23.792
2015-09-17,3.455,,,,18.818
2015-09-18,3.583,,,,17.875
2015-09-19,3.458,,,,17.292
2015-09-20,2.261,,,,14.958
2015-09-21,2.208,,,,17.042
2015-09-22,2.5,,,,19.917
2015-09-23,2.583,,,,26.125
2015-09-24,2.625,,,,17.667
2015-09-25,3.667,,,,14.083
2015-09-26,3.042,,,,15.5
2015-09-27,2.261,,,,18.0
2015-09-28,2.625,,,,19.792
2015-09-29,3.208,,,,19.292
2015-09-30,3.333,,,,16.167
2015-10-01,4.364,,,,25.909
2015-10-02,4.417,,,,22.042
2015-10-03,4.75,,,,20.208
2015-10-04,3.522,,,,24.417
2015-10-05,2.783,,,,13.857
2015-10-06,1.958,,,,19.545
2015-10-07,2.042,,,,15.417
2015-10-08,2.083,,,,23.583
2015-10-09,4.667,,,,46.625
2015-10-10,4.625,,,,53.125
2015-10-11,4.435,,,,30.917
2015-10-12,5.208,,,,19.333
2015-10-13,4.917,,,,17.75
2015-10-14,6.0,,,,20.043
2015-10-15,5.75,,,,22.375
2015-10-16,5.667,,,,22.833
2015-10-17,5.625,,,,22.583
2015-10-18,,,,,22.5
2015-10-19,5.583,,,,25.458
2015-10-20,5.208,,,,37.083
2015-10-21,4.875,,,,48.083
2015-10-22,4.833,,,,34.5
2015-10-23,5.625,,,,25.833
2015-10-24,6.167,,,,44.25
2015-10-25,2.217,,,,19.625
2015-10-26,3.417,,,,21.042
2015-10-27,4.208,,,,23.333
2015-10-28,4.208,,,,22.0
2015-10-29,4.583,,,,22.375
2015-10-30,4.955,,,,32.318
2015-10-31,3.375,,,,14.792
2015-11-01,2.609,,,,16.292
2015-11-02,4.5,,,,21.583
2015-11-03,3.958,,,,16.125
2015-11-04,3.792,,,,20.0
2015-11-05,4.5,,,,26.375
2015-11-06,5.25,,,,26.375
2015-11-07,3.875,,,,28.417
2015-11-08,3.304,,,,17.0
2015-11-09,5.478,,,,22.455
2015-11-10,3.5,,,,9.792
2015-11-11,3.958,,,,12.375
2015-11-12,4.083,,,,13.833
2015-11-13,3.458,,,,18.708
2015-11-14,2.708,,,,10.833
2015-11-15,3.217,,,,11.125
2015-11-16,3.667,,,,16.542
2015-11-17,5.875,,,,31.125
2015-11-18,4.833,,,,18.792
2015-11-19,3.417,,,,14.208
2015-11-20,4.708,,,,20.542
2015-11-21,4.208,,,,23.083
2015-11-22,4.0,,,,26.583
2015-11-23,3.417,,,,28.292
2015-11-24,3.917,,,,18.667
2015-11-25,3.708,,,,14.25
2015-11-26,5.609,,,,17.0
2015-11-27,4.708,,,,11.583
2015-11-28,4.958,,,,18.0
2015-11-29,4.391,,,,20.375
2015-11-30,6.375,,,,33.208
2015-12-01,5.125,,,,23.583
2015-12-02,4.792,,,,25.375
2015-12-03,4.75,,,,20.125
2015-12-04,5.458,,,,17.0
2015-12-05,5.208,,,,18.292
2015-12-06,2.826,,,,18.917
2015-12-07,2.696,,,,15.682
2015-12-08,3.625,,,,14.833
2015-12-09,4.542,,,,18.375
2015-12-10,4.0,26.625,34.25,7.625,23.417
2015-12-11,4.292,24.667,38.458,13.792,12.333
2015-12-12,5.083,22.708,32.75,10.042,23.292
2015-12-13,4.522,25.667,35.792,10.125,21.75
2015-12-14,4.667,34.875,51.167,16.292,21.292
2015-12-15,5.792,42.708,75.708,33.0,26.833
2015-12-16,5.708,29.875,51.417,21.542,25.583
2015-12-17,4.042,21.792,34.708,12.917,12.208
2015-12-18,4.625,25.955,41.273,15.318,13.217
2015-12-19,4.75,26.792,46.333,19.542,16.125
2015-12-20,4.217,28.583,39.625,11.042,21.208
2015-12-21,5.417,34.458,70.083,35.625,27.75
2015-12-22,5.652,33.13,61.261,28.13,22.043
2015-12-23,4.292,28.792,39.708,10.917,22.708
2015-12-24,5.542,34.083,59.708,25.625,20.833
2015-12-25,5.042,28.917,44.167,15.25,22.458
2015-12-26,5.167,25.625,37.292,11.667,22.0
2015-12-27,3.478,15.75,20.625,4.875,22.917
2015-12-28,4.261,26.083,41.75,15.667,15.25
2015-12-29,3.708,22.625,33.208,10.583,12.667
2015-12-30,4.917,30.833,47.417,16.583,17.0
2015-12-31,3.917,18.958,25.667,6.708,18.417
2016-01-01,4.304,28.208,36.333,8.125,26.25
2016-01-02,3.792,24.792,30.583,5.792,33.0
2016-01-03,3.625,21.083,24.583,3.5,27.0
2016-01-04,5.167,27.917,45.208,17.292,30.75
2016-01-05,3.125,20.417,25.333,4.917,17.625
2016-01-06,2.75,19.625,23.958,4.333,13.5
2016-01-07,4.292,37.625,53.5,15.875,20.875
2016-01-08,2.13,20.458,24.833,4.375,14.792
2016-01-09,3.292,25.917,36.167,10.25,16.292
2016-01-10,4.667,33.583,46.417,12.833,22.0
2016-01-11,3.667,26.333,35.25,8.917,15.333
2016-01-12,4.087,28.5,38.182,9.682,17.318
2016-01-13,3.875,27.25,35.667,8.417,15.958
2016-01-14,3.0,18.917,25.417,6.5,11.042
2016-01-15,1.652,12.833,16.208,3.375,6.583
2016-01-16,2.708,24.625,34.542,9.917,8.75
2016-01-17,3.25,29.083,41.375,12.292,12.458
2016-01-18,5.292,45.542,89.792,44.25,22.083
2016-01-19,4.875,32.167,50.083,17.917,29.083
2016-01-20,5.542,37.417,56.458,19.042,29.0
2016-01-21,3.417,21.958,27.042,5.083,20.292
2016-01-22,3.043,25.458,33.208,7.75,20.583
2016-01-23,2.583,22.583,29.542,6.958,13.667
2016-01-24,3.174,26.304,36.391,10.087,12.0
2016-01-25,3.333,31.208,42.042,10.833,15.417
2016-01-26,5.292,49.125,85.708,36.583,26.042
2016-01-27,5.208,43.417,72.042,28.625,29.25
2016-01-28,3.458,27.917,33.917,6.0,25.542
2016-01-29,3.609,27.542,32.708,5.167,31.292
2016-01-30,4.375,28.75,54.75,26.0,31.958
2016-01-31,3.083,22.542,29.333,6.792,13.917
2016-02-01,4.917,37.75,75.792,38.042,24.667
2016-02-02,3.292,28.083,37.167,9.083,12.292
2016-02-03,3.542,29.25,40.167,10.917,16.5
2016-02-04,5.583,44.75,72.25,27.5,29.0
2016-02-05,3.696,30.375,38.667,8.292,27.708
2016-02-06,4.125,24.292,30.583,6.292,22.542
2016-02-07,3.042,23.042,29.167,6.125,16.542
2016-02-08,2.958,28.458,36.708,8.25,14.792
2016-02-09,3.667,35.708,55.833,20.125,19.167
2016-02-10,3.261,24.652,32.435,7.783,12.455
2016-02-11,2.542,20.125,24.833,4.708,12.167
2016-02-12,2.391,21.125,26.625,5.5,9.417
2016-02-13,3.417,30.455,41.0,10.545,14.391
2016-02-14,4.0,32.875,48.833,15.958,19.833
2016-02-15,4.333,38.875,51.958,13.083,21.708
2016-02-16,5.583,49.708,77.75,28.042,35.292
2016-02-17,6.958,46.667,98.292,51.625,53.417
2016-02-18,3.417,24.208,29.25,5.042,18.792
2016-02-19,2.304,19.417,22.958,3.542,10.375
2016-02-20,4.0,33.5,50.083,16.583,23.667
2016-02-21,2.826,21.217,26.652,5.435,18.727
2016-02-22,3.75,38.167,52.0,13.833,25.083
2016-02-23,4.042,29.917,44.458,14.542,18.083
2016-02-24,3.083,23.417,28.917,5.5,13.75
2016-02-25,4.125,36.5,51.583,15.083,21.042
2016-02-26,4.087,28.083,35.25,7.167,24.583
2016-02-27,2.25,17.833,21.417,3.583,13.917
2016-02-28,3.333,28.917,40.25,11.333,18.125
2016-03-01,3.625,34.917,43.917,9.0,21.625
2016-03-02,4.125,31.292,40.167,8.875,22.458
2016-03-03,3.875,25.625,30.958,5.333,17.792
2016-03-04,4.333,36.875,46.292,9.417,24.375
2016-03-05,4.217,34.667,39.375,4.708,30.875
2016-03-06,5.208,42.833,65.958,23.125,34.917
2016-03-07,3.304,23.565,28.739,5.174,13.0
2016-03-08,3.875,29.75,37.333,7.583,17.75
2016-03-09,4.167,29.375,36.292,6.917,23.0
2016-03-10,3.958,30.208,36.583,6.375,23.417
2016-03-11,3.042,21.417,25.458,4.042,19.917
2016-03-12,3.217,30.875,36.667,5.792,21.292
2016-03-13,3.875,39.958,52.125,12.167,25.667
2016-03-14,3.478,19.957,23.0,3.043,25.182
2016-03-15,2.625,20.25,24.25,4.0,10.083
2016-03-16,3.208,25.292,30.958,5.667,17.208
2016-03-17,3.0,29.583,38.5,8.917,19.292
2016-03-18,4.083,41.458,53.458,12.0,26.25
2016-03-19,4.875,34.5,41.792,7.292,41.458
2016-03-20,3.583,22.167,23.792,1.625,48.375
2016-03-21,2.826,25.478,29.87,4.391,20.682
2016-03-22,2.917,22.167,26.208,4.042,25.333
2016-03-23,4.583,44.25,62.375,18.125,29.333
2016-03-24,3.167,19.708,23.458,3.75,17.583
2016-03-25,2.833,22.333,26.75,4.417,18.333
2016-03-26,2.583,16.958,19.542,2.583,18.833
2016-03-27,2.667,19.333,23.042,3.708,16.667
2016-03-28,4.417,31.458,39.417,7.958,23.167
2016-03-29,4.292,37.875,45.0,7.125,33.458
2016-03-30,4.958,41.333,49.833,8.5,47.792
2016-03-31,3.042,22.083,24.667,2.583,25.917
2016-04-01,3.833,27.583,31.958,4.375,38.542
2016-04-02,3.25,26.458,30.625,4.167,22.958
2016-04-03,2.217,16.125,18.875,2.75,23.667
2016-04-04,3.478,30.391,48.783,18.391,19.455
2016-04-05,3.75,40.208,50.5,10.292,15.875
2016-04-06,3.833,43.75,56.083,12.333,21.75
2016-04-07,3.167,33.042,46.167,13.125,28.958
2016-04-08,3.75,44.333,56.458,12.125,18.875
2016-04-09,5.042,43.667,63.875,20.208,35.542
2016-04-10,5.957,43.833,51.583,7.75,38.75
2016-04-11,2.917,19.167,22.917,3.75,25.833
2016-04-12,4.083,36.542,43.708,7.167,29.667
2016-04-13,3.417,26.917,34.583,7.667,22.417
2016-04-14,3.667,32.182,43.5,11.318,22.043
2016-04-15,3.708,23.833,27.833,4.0,26.5
2016-04-16,3.667,31.583,37.667,6.083,22.542
2016-04-17,2.435,21.833,24.625,2.792,22.792
2016-04-18,3.913,38.364,48.182,9.818,28.565
2016-04-19,3.917,35.167,47.958,12.792,29.833
2016-04-20,3.542,32.292,37.333,5.042,24.75
2016-04-21,3.75,34.875,42.833,7.958,26.833
2016-04-22,3.833,31.458,47.167,15.708,22.583
2016-04-23,4.375,38.667,47.875,9.208,27.167
2016-04-24,3.348,20.042,22.25,2.208,58.125
2016-04-25,3.542,25.583,30.625,5.042,49.292
2016-04-26,3.174,33.478,39.087,5.609,33.0
2016-04-27,3.75,30.25,38.958,8.708,27.5
2016-04-28,3.333,28.667,35.875,7.208,13.5
2016-04-29,2.125,13.917,16.833,2.917,16.125
2016-04-30,3.333,33.292,42.125,8.833,20.042
2016-05-01,3.652,28.542,31.875,3.333,33.625
2016-05-02,3.417,33.333,39.958,6.625,32.917
2016-05-03,2.5,21.75,25.5,3.75,24.958
2016-05-04,2.167,14.75,16.458,1.708,30.917
2016-05-05,2.125,20.375,21.833,1.458,27.292
2016-05-06,3.208,34.625,41.125,6.5,23.792
2016-05-07,3.208,25.208,29.0,3.792,33.042
2016-05-08,2.696,20.75,22.458,1.708,73.417
2016-05-09,2.792,28.458,34.208,5.75,33.333
2016-05-10,4.708,37.583,60.125,22.542,24.667
2016-05-11,2.875,27.375,39.417,12.042,21.75
2016-05-12,3.917,48.125,55.833,7.708,27.25
2016-05-13,4.478,44.182,53.909,9.727,27.273
2016-05-14,2.792,23.667,25.917,2.25,29.333
2016-05-15,2.13,17.042,18.708,1.667,32.042
2016-05-16,2.917,27.083,35.583,8.5,22.75
2016-05-17,2.958,21.13,24.348,3.217,23.75
2016-05-18,3.708,35.375,40.417,5.042,29.792
2016-05-19,4.375,42.125,47.583,5.458,29.75
2016-05-20,3.875,37.167,40.625,3.458,31.833
2016-05-21,3.958,31.917,36.75,4.833,39.417
2016-05-22,2.435,16.708,18.042,1.333,34.833
2016-05-23,4.625,47.042,54.125,7.083,45.25
2016-05-24,4.5,44.458,51.25,6.792,38.083
2016-05-25,3.417,35.583,41.708,6.125,41.542
2016-05-26,2.261,23.739,32.043,8.304,23.739
2016-05-27,3.083,24.042,28.583,4.542,40.333
2016-05-28,4.208,36.708,41.0,4.292,43.042
2016-05-29,3.565,21.5,24.917,3.417,42.042
2016-05-30,2.542,20.667,24.542,3.875,16.417
2016-05-31,3.667,30.25,35.75,5.5,27.292
2016-06-01,3.292,21.75,25.125,3.375,29.474
2016-06-02,2.565,18.917,23.083,4.167,15.043
2016-06-03,3.0,30.542,37.583,7.042,17.25
2016-06-04,3.167,30.708,36.833,6.125,22.958
2016-06-05,1.217,10.25,11.583,1.333,13.875
2016-06-06,2.625,26.75,31.625,4.875,26.208
2016-06-07,2.375,24.5,29.25,4.75,24.5
2016-06-08,2.826,27.565,33.522,5.957,20.087
2016-06-09,2.333,23.167,30.25,7.083,17.792
2016-06-10,3.208,29.5,34.333,4.833,23.0
2016-06-11,2.583,22.958,26.167,3.208,26.583
2016-06-12,1.696,14.292,17.208,2.917,20.75
2016-06-13,2.542,23.208,33.75,10.542,14.333
2016-06-14,3.25,31.667,37.5,5.833,28.125
2016-06-15,3.417,29.5,37.208,7.708,27.75
2016-06-16,2.333,25.25,35.125,9.875,14.708
2016-06-17,4.0,40.25,48.083,7.833,36.792
2016-06-18,3.5,31.375,34.875,3.5,32.125
2016-06-19,4.0,26.875,30.042,3.167,37.333
2016-06-20,3.958,35.542,52.292,16.75,41.208
2016-06-21,2.833,30.875,42.833,11.958,17.792
2016-06-22,3.875,36.208,45.583,9.375,44.875
2016-06-23,2.958,24.083,40.583,16.5,26.833
2016-06-24,3.783,31.714,43.857,12.143,32.318
2016-06-25,2.542,29.042,38.167,9.125,28.375
2016-06-26,2.391,18.917,21.5,2.583,27.083
2016-06-27,3.458,30.625,36.917,6.292,37.875
2016-06-28,3.25,34.364,42.636,8.273,23.333
2016-06-29,4.0,40.667,50.875,10.208,33.792
2016-06-30,4.0,39.875,68.25,28.375,42.542
2016-07-01,3.5,38.75,64.667,25.917,42.708
2016-07-02,2.917,21.826,41.87,20.043,25.625
2016-07-03,1.565,14.583,25.5,10.917,39.208
2016-07-04,2.125,23.208,38.25,15.042,44.5
2016-07-05,2.667,26.292,40.708,14.417,27.375
2016-07-06,1.958,19.333,38.167,18.833,18.417
2016-07-07,2.478,26.391,46.261,19.87,25.826
2016-07-08,3.875,37.625,61.042,23.417,36.792
2016-07-09,2.292,23.75,39.083,15.333,17.375
2016-07-10,3.043,25.25,30.875,5.625,33.333
2016-07-11,3.042,29.667,40.917,11.25,42.833
2016-07-12,3.083,30.478,52.304,21.826,42.696
2016-07-13,2.75,26.75,50.458,23.708,35.625
2016-07-14,3.833,37.75,54.625,16.875,25.833
2016-07-15,3.0,28.583,38.875,10.292,14.958
2016-07-16,2.292,26.625,36.125,9.5,21.708
2016-07-17,2.826,23.958,29.333,5.375,34.958
2016-07-18,2.292,19.458,22.083,2.625,22.625
2016-07-19,2.458,24.083,28.0,3.917,23.5
2016-07-20,2.304,22.348,27.261,4.913,18.13
2016-07-21,2.083,23.208,30.333,7.125,20.75
2016-07-22,1.958,21.792,27.75,5.958,19.542
2016-07-23,1.583,19.625,25.083,5.458,17.333
2016-07-24,1.609,15.417,18.125,2.708,19.417
2016-07-25,2.792,30.833,40.208,9.375,23.833
2016-07-26,3.208,34.708,52.167,17.458,22.25
2016-07-27,3.167,29.917,49.25,19.333,24.042
2016-07-28,2.667,26.625,41.917,15.292,20.958
2016-07-29,2.125,23.958,37.833,13.875,18.375
2016-07-30,1.958,21.833,33.417,11.583,17.542
2016-07-31,2.652,22.125,28.042,5.917,22.458
2016-08-01,2.375,25.583,30.292,4.708,33.042
2016-08-02,2.417,24.583,30.917,6.333,30.375
2016-08-03,2.542,27.958,34.292,6.333,32.292
2016-08-04,2.609,29.739,37.696,7.957,34.0
2016-08-05,3.208,33.125,44.958,11.833,37.125
2016-08-06,3.375,28.25,40.042,11.792,29.125
2016-08-07,2.0,19.375,25.167,5.792,25.25
2016-08-08,3.292,27.542,40.0,12.458,26.375
2016-08-09,3.125,26.25,32.667,6.417,28.542
2016-08-10,2.417,22.792,28.625,5.833,17.792
2016-08-11,1.958,21.375,25.375,4.0,15.083
2016-08-12,2.792,26.083,29.833,3.75,27.583
2016-08-13,2.25,19.875,23.542,3.667,29.458
2016-08-14,3.217,19.167,22.292,3.125,32.875
2016-08-15,3.125,24.0,29.958,5.958,38.75
2016-08-16,2.125,20.625,24.458,3.833,35.25
2016-08-17,2.417,23.75,31.75,8.0,24.167
2016-08-18,1.917,21.917,29.167,7.25,20.75
2016-08-19,2.174,23.273,30.818,7.545,29.091
2016-08-20,1.792,16.958,25.208,8.25,22.667
2016-08-21,1.0,8.333,14.5,6.167,12.333
2016-08-22,1.958,18.333,31.875,13.542,17.625
2016-08-23,1.875,15.158,21.474,6.316,15.0
2016-08-24,1.958,20.042,25.833,5.792,16.958
2016-08-25,1.583,16.958,25.042,8.083,16.292
2016-08-26,1.875,17.5,25.773,8.273,16.391
2016-08-27,1.542,14.625,17.75,3.125,12.375
2016-08-28,1.261,10.0,12.208,2.208,13.833
2016-08-29,2.667,21.958,33.958,12.0,12.583
2016-08-30,2.217,24.478,30.391,5.913,13.739
2016-08-31,2.708,24.083,28.083,4.0,19.833
2016-09-01,4.417,38.167,43.708,5.542,33.292
2016-09-02,3.5,29.375,33.458,4.083,32.292
2016-09-03,1.25,12.333,16.333,4.0,19.375
2016-09-04,1.174,8.0,11.208,3.208,14.167
2016-09-05,2.917,23.125,37.25,14.125,16.583
2016-09-06,2.792,21.667,35.125,13.458,19.583
2016-09-07,2.417,23.542,32.0,8.458,16.75
2016-09-08,2.667,20.958,27.875,6.917,14.542
2016-09-09,2.667,21.583,24.542,2.958,21.833
2016-09-10,2.292,15.542,20.333,4.792,16.375
2016-09-11,2.261,14.625,16.25,1.625,22.792
2016-09-12,2.667,19.625,22.292,2.667,26.375
2016-09-13,2.667,20.875,28.667,7.792,13.667
2016-09-14,2.042,17.208,20.042,2.833,15.917
2016-09-15,2.348,19.5,23.545,4.045,16.783
2016-09-16,3.208,29.875,36.542,6.667,22.042
2016-09-17,3.083,22.083,29.292,7.208,24.958
2016-09-18,1.783,13.125,21.583,8.458,12.5
2016-09-19,1.917,15.625,23.792,8.167,11.708
2016-09-20,2.083,17.625,22.417,4.792,10.167
2016-09-21,2.542,21.625,28.167,6.542,13.333
2016-09-22,2.167,17.208,20.333,3.125,12.833
2016-09-23,2.5,19.792,23.583,3.792,14.708
2016-09-24,2.708,23.125,29.667,6.542,17.125
2016-09-25,1.957,14.667,17.583,2.917,14.125
2016-09-26,2.583,19.417,26.875,7.458,20.75
2016-09-27,2.5,22.708,33.833,11.125,18.292
