date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-01-28,21.0,23.956521739130434,2.9565217391304346,12.833333333333334,1.25,12.333333333333334,38.0,12.75,-14.0
2017-01-29,19.636363636363637,26.454545454545453,6.818181818181818,17.043478260869566,1.434782608695652,17.17391304347826,79.0,38.75,2.0
2017-01-30,14.608695652173912,17.434782608695652,2.8260869565217392,9.958333333333334,1.0833333333333333,9.041666666666666,65.0,24.375,-12.0
2017-01-31,23.869565217391305,31.956521739130434,8.08695652173913,12.166666666666666,1.9166666666666667,12.541666666666666,67.0,34.458333333333336,7.0
2017-02-01,33.56521739130435,48.56521739130435,15.0,15.75,1.75,16.916666666666668,37.0,29.166666666666668,16.0
2017-02-02,33.78260869565217,59.26086956521739,25.47826086956522,19.25,1.9565217391304348,19.25,75.0,38.125,8.0
2017-02-03,21.15,36.9,15.75,15.238095238095237,1.9523809523809523,16.904761904761905,71.0,35.45454545454545,12.0
2017-02-04,11.565217391304348,13.173913043478262,1.608695652173913,9.333333333333334,1.1666666666666667,7.708333333333333,51.0,25.541666666666668,6.0
2017-02-05,12.956521739130435,15.565217391304348,2.608695652173913,8.166666666666666,1.2083333333333333,6.625,54.0,11.541666666666666,-10.0
2017-02-06,15.695652173913043,19.652173913043477,3.9565217391304346,7.625,1.3333333333333333,5.833333333333333,39.0,5.458333333333333,-22.0
2017-02-07,19.0,21.863636363636363,2.8636363636363638,9.608695652173912,1.4090909090909092,7.7727272727272725,63.0,13.916666666666666,-27.0
2017-02-08,24.833333333333332,32.708333333333336,7.875,9.666666666666666,1.25,9.25,69.0,21.375,-15.0
2017-02-09,37.833333333333336,50.916666666666664,13.083333333333334,21.166666666666668,2.217391304347826,19.708333333333332,90.0,35.833333333333336,-20.0
2017-02-10,29.833333333333332,32.666666666666664,2.8333333333333335,28.166666666666668,1.8333333333333333,28.708333333333332,60.0,47.333333333333336,30.0
2017-02-11,12.333333333333334,13.375,1.0416666666666667,13.666666666666666,1.0,14.291666666666666,80.0,44.916666666666664,-1.0
2017-02-12,12.375,13.458333333333334,1.0833333333333333,12.25,1.2916666666666667,11.0,52.0,18.0,-6.0
2017-02-13,19.26086956521739,23.130434782608695,3.869565217391304,10.625,1.4166666666666667,10.625,55.0,27.5,1.0
2017-02-14,31.583333333333332,49.416666666666664,17.833333333333332,13.416666666666666,2.5,13.791666666666666,89.0,50.166666666666664,-11.0
2017-02-15,29.4,76.05,46.65,19.40909090909091,3.0434782608695654,20.363636363636363,120.0,74.0,43.0
2017-02-16,29.166666666666668,36.791666666666664,7.625,17.583333333333332,2.4347826086956523,17.375,109.0,62.916666666666664,11.0
2017-02-17,13.666666666666666,17.208333333333332,3.5416666666666665,16.25,2.0416666666666665,15.166666666666666,79.0,51.75,19.0
2017-02-18,4.875,5.208333333333333,0.3333333333333333,6.208333333333333,1.125,4.416666666666667,76.0,34.25,6.0
2017-02-19,23.166666666666668,28.333333333333332,5.166666666666667,12.583333333333334,1.625,11.666666666666666,85.0,47.791666666666664,3.0
2017-02-20,25.130434782608695,33.391304347826086,8.26086956521739,20.916666666666668,2.5833333333333335,24.904761904761905,119.0,72.91666666666667,23.0
2017-02-21,16.125,18.916666666666668,2.7916666666666665,12.458333333333334,2.75,17.583333333333332,85.0,58.75,30.0
2017-02-22,20.375,23.833333333333332,3.4583333333333335,8.875,1.9583333333333333,10.875,103.0,59.0,22.0
2017-02-23,27.363636363636363,40.45454545454545,13.090909090909092,14.052631578947368,2.8181818181818183,17.0,111.0,63.625,16.0
2017-02-24,,,,27.416666666666668,2.7916666666666665,31.666666666666668,118.0,66.20833333333333,13.0
2017-02-25,,,,23.375,1.2916666666666667,26.083333333333332,103.0,71.625,38.0
2017-02-26,,,,22.708333333333332,1.5416666666666667,25.916666666666668,136.0,86.70833333333333,48.0
2017-02-27,,,,16.0,2.1666666666666665,20.5,135.0,83.16666666666667,26.0
2017-02-28,,,,24.541666666666668,2.3333333333333335,28.583333333333332,158.0,103.95833333333333,42.0
2017-03-01,,,,12.875,1.8333333333333333,16.625,157.0,123.70833333333333,84.0
2017-03-02,,,,16.083333333333332,1.608695652173913,19.958333333333332,121.0,82.0,47.0
2017-03-03,,,,16.958333333333332,2.0833333333333335,21.625,153.0,93.91666666666667,27.0
2017-03-04,,,,14.5,2.75,19.541666666666668,207.0,144.54166666666666,82.0
2017-03-05,,,,9.727272727272727,1.7142857142857142,12.391304347826088,153.0,127.20833333333333,77.0
2017-03-06,4.75,5.458333333333333,0.7083333333333334,8.166666666666666,1.0,10.333333333333334,105.0,73.75,49.0
2017-03-07,8.875,10.083333333333334,1.2083333333333333,12.375,1.0,15.0,112.0,76.20833333333333,27.0
2017-03-08,8.75,8.875,0.125,3.1666666666666665,0.9583333333333334,3.75,133.0,113.29166666666667,90.0
2017-03-09,8.875,9.958333333333334,1.0833333333333333,5.458333333333333,1.1304347826086956,7.208333333333333,109.0,70.0,30.0
2017-03-10,4.541666666666667,4.875,0.3333333333333333,8.541666666666666,0.9166666666666666,11.166666666666666,100.0,55.0,30.0
2017-03-11,11.666666666666666,13.083333333333334,1.4166666666666667,15.708333333333334,1.7083333333333333,18.583333333333332,126.0,68.25,10.0
2017-03-12,24.73913043478261,28.434782608695652,3.6956521739130435,21.958333333333332,1.5,25.458333333333332,150.0,87.58333333333333,22.0
2017-03-13,27.5,35.916666666666664,8.416666666666666,21.041666666666668,2.7083333333333335,25.041666666666668,188.0,122.58333333333333,48.0
2017-03-14,31.791666666666668,40.083333333333336,8.291666666666666,20.0,3.6666666666666665,25.5,217.0,151.25,90.0
2017-03-15,24.09090909090909,30.818181818181817,6.7272727272727275,16.904761904761905,3.4347826086956523,24.47826086956522,208.0,161.16666666666666,106.0
2017-03-16,8.666666666666666,10.083333333333334,1.4166666666666667,4.75,1.8695652173913044,7.083333333333333,160.0,95.58333333333333,49.0
2017-03-17,6.666666666666667,7.833333333333333,1.1666666666666667,7.25,1.0,9.458333333333334,141.0,83.20833333333333,39.0
2017-03-18,14.458333333333334,16.0,1.5416666666666667,8.375,1.5833333333333333,11.833333333333334,180.0,114.25,43.0
2017-03-19,20.82608695652174,24.26086956521739,3.4347826086956523,11.958333333333334,1.6666666666666667,15.25,160.0,134.375,108.0
2017-03-20,4.958333333333333,5.833333333333333,0.875,4.625,1.2083333333333333,5.833333333333333,104.0,80.33333333333333,54.0
2017-03-21,3.7916666666666665,3.9583333333333335,0.16666666666666666,2.0,0.875,2.2083333333333335,111.0,83.16666666666667,52.0
2017-03-22,7.416666666666667,8.583333333333334,1.1666666666666667,1.2916666666666667,1.0,2.0,132.0,99.75,67.0
2017-03-23,12.75,15.791666666666666,3.0416666666666665,6.458333333333333,1.2173913043478262,8.5,139.0,87.70833333333333,44.0
2017-03-24,18.041666666666668,20.625,2.5833333333333335,9.791666666666666,1.7916666666666667,11.25,157.0,98.125,30.0
2017-03-25,18.791666666666668,21.083333333333332,2.2916666666666665,33.541666666666664,2.7083333333333335,36.541666666666664,178.0,122.625,64.0
2017-03-26,28.73913043478261,32.34782608695652,3.608695652173913,40.25,2.875,44.375,206.0,140.29166666666666,78.0
2017-03-27,32.4,40.2,7.8,32.63636363636363,3.391304347826087,34.34782608695652,220.0,154.66666666666666,90.0
2017-03-28,30.869565217391305,35.391304347826086,4.521739130434782,35.833333333333336,4.291666666666667,38.416666666666664,234.0,172.5,109.0
2017-03-29,26.26086956521739,32.30434782608695,6.043478260869565,32.916666666666664,4.125,36.666666666666664,226.0,169.70833333333334,113.0
2017-03-30,4.782608695652174,5.608695652173913,0.8260869565217391,13.541666666666666,1.2173913043478262,15.0,168.0,122.95833333333333,81.0
2017-03-31,11.826086956521738,13.565217391304348,1.7391304347826086,14.125,1.8333333333333333,16.333333333333332,190.0,129.08333333333334,55.0
2017-04-01,7.916666666666667,9.166666666666666,1.25,8.291666666666666,1.1666666666666667,8.25,124.0,86.83333333333333,60.0
2017-04-02,4.916666666666667,5.791666666666667,0.875,10.833333333333334,0.9583333333333334,11.458333333333334,163.0,98.5,43.0
2017-04-03,19.0,22.541666666666668,3.5416666666666665,18.333333333333332,2.2083333333333335,22.333333333333332,166.0,111.29166666666667,40.0
2017-04-04,21.82608695652174,23.347826086956523,1.5217391304347827,21.5,1.4782608695652173,25.833333333333332,207.0,140.54166666666666,76.0
2017-04-05,24.166666666666668,25.291666666666668,1.125,22.043478260869566,2.0416666666666665,26.695652173913043,199.0,150.58333333333334,93.0
2017-04-06,25.208333333333332,26.875,1.6666666666666667,15.666666666666666,1.8333333333333333,24.75,199.0,160.625,117.0
2017-04-07,26.666666666666668,31.208333333333332,4.541666666666667,11.875,1.5,28.25,202.0,170.04166666666666,147.0
2017-04-08,16.375,19.291666666666668,2.9166666666666665,8.333333333333334,1.125,20.416666666666668,201.0,180.54166666666666,169.0
2017-04-09,6.708333333333333,7.416666666666667,0.7083333333333334,12.208333333333334,1.25,19.791666666666668,182.0,151.29166666666666,104.0
2017-04-10,5.375,6.0,0.625,11.5,1.0,13.541666666666666,161.0,124.20833333333333,86.0
2017-04-11,10.565217391304348,11.521739130434783,0.9565217391304348,4.916666666666667,0.9565217391304348,8.333333333333334,134.0,125.20833333333333,111.0
2017-04-12,9.625,10.375,0.75,9.958333333333334,1.2083333333333333,12.375,154.0,127.04166666666667,79.0
2017-04-13,24.541666666666668,29.0,4.458333333333333,17.958333333333332,1.9166666666666667,22.041666666666668,171.0,119.75,55.0
2017-04-14,27.318181818181817,33.04545454545455,5.7272727272727275,23.0,2.909090909090909,28.416666666666668,222.0,162.91666666666666,85.0
2017-04-15,18.333333333333332,19.375,1.0416666666666667,17.0,2.625,22.625,221.0,184.125,157.0
2017-04-16,15.583333333333334,17.583333333333332,2.0,15.791666666666666,1.9583333333333333,22.708333333333332,247.0,191.83333333333334,132.0
2017-04-17,18.625,20.916666666666668,2.2916666666666665,14.375,1.5,22.041666666666668,226.0,177.16666666666666,156.0
2017-04-18,15.956521739130435,17.47826086956522,1.5217391304347827,7.708333333333333,1.5217391304347827,12.791666666666666,216.0,185.54166666666666,142.0
2017-04-19,15.208333333333334,16.791666666666668,1.5833333333333333,16.5,1.8333333333333333,19.416666666666668,204.0,163.83333333333334,111.0
2017-04-20,23.125,25.166666666666668,2.0416666666666665,17.375,1.7083333333333333,22.083333333333332,193.0,148.5,95.0
2017-04-21,27.5,30.375,2.875,20.166666666666668,2.7083333333333335,27.75,207.0,167.5,138.0
2017-04-22,3.6666666666666665,3.7916666666666665,0.125,13.458333333333334,1.3333333333333333,16.458333333333332,192.0,149.125,102.0
2017-04-23,4.833333333333333,5.208333333333333,0.375,8.75,1.0833333333333333,10.541666666666666,205.0,140.75,80.0
2017-04-24,10.416666666666666,11.25,0.8333333333333334,10.166666666666666,1.2083333333333333,13.541666666666666,240.0,170.29166666666666,94.0
2017-04-25,10.130434782608695,10.695652173913043,0.5652173913043478,10.833333333333334,1.608695652173913,14.791666666666666,234.0,185.91666666666666,145.0
2017-04-26,19.541666666666668,22.083333333333332,2.5416666666666665,10.458333333333334,1.375,16.375,169.0,157.25,147.0
2017-04-27,6.333333333333333,7.166666666666667,0.8333333333333334,8.75,1.0416666666666667,11.458333333333334,186.0,152.79166666666666,124.0
2017-04-28,18.791666666666668,21.541666666666668,2.75,13.5,2.5416666666666665,16.708333333333332,208.0,156.70833333333334,88.0
2017-04-29,17.416666666666668,19.666666666666668,2.25,16.75,2.375,21.208333333333332,219.0,169.20833333333334,121.0
2017-04-30,10.666666666666666,11.375,0.7083333333333334,18.791666666666668,2.6666666666666665,23.083333333333332,252.0,192.54166666666666,113.0
2017-05-01,17.541666666666668,19.041666666666668,1.5,21.958333333333332,2.5416666666666665,29.125,249.0,192.45833333333334,134.0
2017-05-02,8.478260869565217,9.73913043478261,1.2608695652173914,7.166666666666667,1.173913043478261,11.958333333333334,252.0,174.125,111.0
2017-05-03,5.875,6.083333333333333,0.20833333333333334,10.208333333333334,1.25,15.083333333333334,248.0,192.375,147.0
2017-05-04,3.6666666666666665,3.875,0.20833333333333334,7.333333333333333,1.0833333333333333,12.166666666666666,252.0,198.25,148.0
2017-05-05,5.5,5.833333333333333,0.3333333333333333,8.708333333333334,1.125,14.291666666666666,263.0,215.95833333333334,175.0
2017-05-06,10.208333333333334,11.208333333333334,1.0,15.041666666666666,1.4166666666666667,22.583333333333332,228.0,196.33333333333334,166.0
2017-05-07,9.291666666666666,9.833333333333334,0.5416666666666666,20.375,1.9166666666666667,23.75,239.0,203.5,160.0
2017-05-08,21.458333333333332,24.833333333333332,3.375,30.083333333333332,3.7916666666666665,32.791666666666664,267.0,222.45833333333334,170.0
2017-05-09,19.523809523809526,20.857142857142858,1.3333333333333333,17.304347826086957,2.0476190476190474,20.434782608695652,229.0,194.25,152.0
2017-05-10,12.083333333333334,12.583333333333334,0.5,9.666666666666666,1.75,17.541666666666668,235.0,188.41666666666666,151.0
2017-05-11,17.833333333333332,19.0,1.1666666666666667,17.291666666666668,3.0,26.25,251.0,209.54166666666666,172.0
2017-05-12,24.75,27.208333333333332,2.4583333333333335,30.416666666666668,3.3333333333333335,42.083333333333336,281.0,227.20833333333334,170.0
2017-05-13,11.25,11.375,0.125,11.666666666666666,1.7916666666666667,21.166666666666668,205.0,180.20833333333334,159.0
2017-05-14,13.333333333333334,14.583333333333334,1.25,20.208333333333332,2.75,33.416666666666664,268.0,215.54166666666666,168.0
2017-05-15,14.75,16.333333333333332,1.5833333333333333,15.458333333333334,2.5416666666666665,24.0,252.0,210.54166666666666,168.0
2017-05-16,8.565217391304348,9.26086956521739,0.6956521739130435,10.291666666666666,2.869565217391304,15.75,220.0,187.375,151.0
2017-05-17,8.875,9.583333333333334,0.7083333333333334,6.083333333333333,2.25,10.708333333333334,245.0,190.25,148.0
2017-05-18,9.478260869565217,9.782608695652174,0.30434782608695654,6.454545454545454,1.826086956521739,12.5,268.0,207.83333333333334,142.0
2017-05-19,15.583333333333334,16.333333333333332,0.75,11.916666666666666,2.5,18.791666666666668,282.0,219.58333333333334,148.0
2017-05-20,18.375,18.791666666666668,0.4166666666666667,23.666666666666668,3.75,33.416666666666664,298.0,237.25,168.0
2017-05-21,13.083333333333334,13.208333333333334,0.125,21.875,3.375,33.125,297.0,242.29166666666666,187.0
2017-05-22,14.083333333333334,14.625,0.5416666666666666,14.166666666666666,3.0416666666666665,23.125,298.0,243.91666666666666,207.0
2017-05-23,14.695652173913043,15.434782608695652,0.7391304347826086,13.75,2.608695652173913,23.708333333333332,290.0,237.41666666666666,196.0
2017-05-24,16.958333333333332,18.041666666666668,1.0833333333333333,15.5,2.5,26.333333333333332,247.0,219.54166666666666,193.0
2017-05-25,14.0,14.875,0.875,7.625,1.6666666666666667,18.666666666666668,248.0,214.04166666666666,186.0
2017-05-26,9.347826086956522,10.130434782608695,0.782608695652174,10.391304347826088,1.9,16.043478260869566,280.0,222.04166666666666,175.0
2017-05-27,4.833333333333333,5.666666666666667,0.8333333333333334,5.458333333333333,1.7391304347826086,11.125,234.0,195.20833333333334,159.0
2017-05-28,4.666666666666667,4.833333333333333,0.16666666666666666,6.208333333333333,1.8695652173913044,11.458333333333334,262.0,210.79166666666666,157.0
2017-05-29,14.375,15.166666666666666,0.7916666666666666,13.208333333333334,2.2857142857142856,20.208333333333332,290.0,234.29166666666666,170.0
2017-05-30,21.91304347826087,23.043478260869566,1.1304347826086956,33.416666666666664,4.739130434782608,46.0,307.0,256.5833333333333,204.0
2017-05-31,13.75,15.083333333333334,1.3333333333333333,26.916666666666668,2.6956521739130435,40.208333333333336,283.0,245.79166666666666,214.0
2017-06-01,14.083333333333334,15.666666666666666,1.5833333333333333,26.291666666666668,2.5217391304347827,39.125,278.0,233.75,166.0
2017-06-02,9.454545454545455,10.409090909090908,0.9545454545454546,6.869565217391305,1.7619047619047619,14.782608695652174,249.0,203.66666666666666,164.0
2017-06-03,4.458333333333333,5.041666666666667,0.5833333333333334,4.458333333333333,1.375,11.208333333333334,238.0,189.5,151.0
2017-06-04,2.1666666666666665,2.5416666666666665,0.375,4.375,2.4583333333333335,8.916666666666666,249.0,197.91666666666666,149.0
2017-06-05,5.791666666666667,6.916666666666667,1.125,4.791666666666667,1.125,10.375,262.0,205.95833333333334,148.0
2017-06-06,12.434782608695652,13.695652173913043,1.2608695652173914,8.583333333333334,1.8333333333333333,15.625,267.0,217.20833333333334,157.0
2017-06-07,13.958333333333334,15.041666666666666,1.0833333333333333,8.0,1.5416666666666667,16.291666666666668,214.0,192.29166666666666,181.0
2017-06-08,8.041666666666666,8.791666666666666,0.75,7.041666666666667,1.25,14.708333333333334,276.0,213.45833333333334,183.0
2017-06-09,18.75,21.458333333333332,2.7083333333333335,11.958333333333334,2.260869565217391,20.666666666666668,289.0,232.29166666666666,167.0
2017-06-10,14.916666666666666,16.833333333333332,1.9166666666666667,20.5,3.0,30.541666666666668,295.0,236.75,189.0
2017-06-11,2.3333333333333335,2.6666666666666665,0.3333333333333333,9.916666666666666,1.75,17.0,267.0,211.625,178.0
2017-06-12,5.541666666666667,7.083333333333333,1.5416666666666667,5.75,1.9583333333333333,11.541666666666666,234.0,194.16666666666666,163.0
2017-06-13,5.7727272727272725,6.954545454545454,1.1818181818181819,6.739130434782608,1.4782608695652173,13.05,244.0,199.91666666666666,153.0
2017-06-14,12.875,13.875,1.0,8.625,1.9166666666666667,14.458333333333334,268.0,218.125,164.0
2017-06-15,16.916666666666668,18.208333333333332,1.2916666666666667,15.041666666666666,2.8333333333333335,22.375,298.0,240.875,174.0
2017-06-16,8.0,8.458333333333334,0.4583333333333333,13.5,2.8260869565217392,22.666666666666668,277.0,232.16666666666666,184.0
2017-06-17,6.75,7.125,0.375,8.791666666666666,1.9166666666666667,16.75,297.0,231.20833333333334,172.0
2017-06-18,5.208333333333333,5.208333333333333,0.0,15.708333333333334,1.625,24.75,288.0,244.75,216.0
2017-06-19,16.041666666666668,17.25,1.2083333333333333,20.75,3.2916666666666665,30.375,307.0,260.75,200.0
2017-06-20,18.17391304347826,19.652173913043477,1.4782608695652173,16.208333333333332,2.5416666666666665,25.625,296.0,248.33333333333334,211.0
2017-06-21,11.333333333333334,12.375,1.0416666666666667,4.0,1.625,13.791666666666666,239.0,212.41666666666666,189.0
2017-06-22,18.333333333333332,19.416666666666668,1.0833333333333333,8.416666666666666,2.125,17.166666666666668,285.0,237.95833333333334,199.0
2017-06-23,15.458333333333334,17.208333333333332,1.75,18.958333333333332,2.5217391304347827,30.125,332.0,259.5,199.0
2017-06-24,11.583333333333334,11.958333333333334,0.375,22.416666666666668,2.1666666666666665,32.416666666666664,308.0,257.0,223.0
2017-06-25,7.083333333333333,7.458333333333333,0.375,7.208333333333333,1.5416666666666667,19.5,258.0,232.0,218.0
2017-06-26,5.863636363636363,6.545454545454546,0.6818181818181818,9.695652173913043,1.3181818181818181,18.363636363636363,289.0,246.0,210.0
2017-06-27,13.0,13.826086956521738,0.8260869565217391,11.708333333333334,1.7916666666666667,21.708333333333332,301.0,250.45833333333334,216.0
2017-06-28,16.291666666666668,17.666666666666668,1.375,11.083333333333334,1.9166666666666667,24.666666666666668,300.0,250.41666666666666,223.0
2017-06-29,20.458333333333332,22.083333333333332,1.625,11.791666666666666,3.25,24.666666666666668,284.0,254.91666666666666,233.0
2017-06-30,16.75,20.875,4.125,4.708333333333333,2.3043478260869565,17.708333333333332,295.0,250.83333333333334,221.0
2017-07-01,8.125,11.416666666666666,3.2916666666666665,6.041666666666667,2.2083333333333335,17.5,316.0,278.875,253.0
2017-07-02,8.791666666666666,10.041666666666666,1.25,9.791666666666666,2.625,21.708333333333332,327.0,284.375,255.0
2017-07-03,11.272727272727273,15.409090909090908,4.136363636363637,20.043478260869566,3.1818181818181817,33.54545454545455,330.0,290.9166666666667,256.0
2017-07-04,13.08695652173913,21.043478260869566,7.956521739130435,17.53846153846154,2.9166666666666665,24.833333333333332,301.0,273.3333333333333,257.0
2017-07-05,21.291666666666668,25.166666666666668,3.875,14.3,2.4583333333333335,20.208333333333332,268.0,250.95833333333334,239.0
2017-07-06,16.916666666666668,19.375,2.4583333333333335,16.833333333333332,2.7083333333333335,27.291666666666668,315.0,267.4166666666667,221.0
2017-07-07,18.958333333333332,21.541666666666668,2.5833333333333335,19.833333333333332,3.391304347826087,33.208333333333336,312.0,279.5,248.0
2017-07-08,15.25,17.541666666666668,2.2916666666666665,14.333333333333334,3.4583333333333335,27.416666666666668,344.0,291.5833333333333,249.0
2017-07-09,11.791666666666666,13.416666666666666,1.625,15.8125,2.0,23.5,304.0,263.4583333333333,235.0
2017-07-10,14.136363636363637,16.5,2.3636363636363638,13.909090909090908,1.8695652173913044,21.352941176470587,328.0,282.5416666666667,237.0
2017-07-11,11.521739130434783,13.608695652173912,2.0869565217391304,14.125,2.5,24.25,337.0,297.875,261.0
2017-07-12,13.875,18.291666666666668,4.416666666666667,15.625,3.0416666666666665,27.291666666666668,330.0,295.7916666666667,271.0
2017-07-13,14.333333333333334,16.916666666666668,2.5833333333333335,19.041666666666668,3.625,30.708333333333332,352.0,305.0416666666667,270.0
2017-07-14,10.791666666666666,13.0,2.2083333333333335,12.583333333333334,2.130434782608696,23.375,331.0,298.5416666666667,270.0
2017-07-15,11.708333333333334,15.75,4.041666666666667,16.15,2.5,26.833333333333332,348.0,300.625,262.0
2017-07-16,7.833333333333333,8.958333333333334,1.125,27.666666666666668,3.375,41.083333333333336,339.0,295.75,267.0
2017-07-17,13.75,15.458333333333334,1.7083333333333333,18.416666666666668,3.4583333333333335,30.75,325.0,293.6666666666667,263.0
2017-07-18,16.17391304347826,20.130434782608695,3.9565217391304346,11.466666666666667,2.25,21.75,318.0,272.0416666666667,250.0
2017-07-19,16.666666666666668,20.458333333333332,3.7916666666666665,13.0,2.6666666666666665,26.083333333333332,356.0,295.9166666666667,255.0
2017-07-20,7.666666666666667,8.083333333333334,0.4166666666666667,14.291666666666666,1.8333333333333333,24.25,353.0,303.9583333333333,261.0
2017-07-21,5.875,6.791666666666667,0.9166666666666666,8.777777777777779,1.3478260869565217,18.958333333333332,352.0,306.7916666666667,276.0
2017-07-22,8.166666666666666,9.333333333333334,1.1666666666666667,10.0,1.875,19.0,366.0,307.5,274.0
2017-07-23,8.0,9.791666666666666,1.7916666666666667,9.0,2.875,17.75,315.0,293.8333333333333,280.0
2017-07-24,10.909090909090908,14.090909090909092,3.1818181818181817,,2.8181818181818183,19.0,331.0,295.375,273.0
2017-07-25,14.956521739130435,19.869565217391305,4.913043478260869,,3.1666666666666665,20.5,327.0,295.0416666666667,274.0
2017-07-26,5.333333333333333,6.375,1.0416666666666667,,2.125,13.333333333333334,326.0,287.25,264.0
2017-07-27,7.75,8.375,0.625,,1.2916666666666667,13.291666666666666,339.0,291.8333333333333,261.0
2017-07-28,13.666666666666666,15.0,1.3333333333333333,,1.7826086956521738,20.166666666666668,352.0,296.3333333333333,258.0
2017-07-29,5.916666666666667,6.791666666666667,0.875,,2.375,29.125,352.0,305.75,277.0
2017-07-30,8.083333333333334,8.791666666666666,0.7083333333333334,,1.9166666666666667,29.083333333333332,347.0,298.75,252.0
2017-07-31,13.041666666666666,14.625,1.5833333333333333,,2.5,26.583333333333332,364.0,313.5833333333333,282.0
2017-08-01,5.8,6.95,1.15,,1.5238095238095237,21.217391304347824,349.0,302.7916666666667,270.0
2017-08-02,4.375,4.833333333333333,0.4583333333333333,,1.5416666666666667,13.625,351.0,296.1666666666667,260.0
2017-08-03,3.5,4.208333333333333,0.7083333333333334,,1.0416666666666667,10.333333333333334,330.0,290.4583333333333,264.0
2017-08-04,3.7916666666666665,4.5,0.7083333333333334,,1.0434782608695652,9.458333333333334,342.0,302.125,276.0
2017-08-05,6.916666666666667,8.125,1.2083333333333333,,1.3333333333333333,15.041666666666666,352.0,305.375,280.0
2017-08-06,6.291666666666667,7.416666666666667,1.125,,1.1666666666666667,19.166666666666668,376.0,315.375,271.0
2017-08-07,4.666666666666667,5.125,0.4583333333333333,,1.0416666666666667,11.25,294.0,272.25,258.0
2017-08-08,12.565217391304348,15.130434782608695,2.5652173913043477,,1.4166666666666667,12.875,315.0,284.25,262.0
2017-08-09,18.083333333333332,20.416666666666668,2.3333333333333335,,2.25,25.833333333333332,344.0,303.5833333333333,257.0
2017-08-10,13.416666666666666,14.666666666666666,1.25,,3.25,28.458333333333332,349.0,308.5416666666667,277.0
2017-08-11,8.791666666666666,9.208333333333334,0.4166666666666667,,1.8695652173913044,21.875,357.0,307.4166666666667,273.0
2017-08-12,2.4583333333333335,3.0833333333333335,0.625,,1.0416666666666667,11.375,324.0,287.6666666666667,255.0
2017-08-13,2.0833333333333335,2.6666666666666665,0.5833333333333334,,1.0,8.5,319.0,281.2916666666667,248.0
2017-08-14,4.0,5.086956521739131,1.0869565217391304,,1.0434782608695652,8.347826086956522,326.0,277.5416666666667,247.0
2017-08-15,6.565217391304348,7.043478260869565,0.4782608695652174,,1.2916666666666667,14.083333333333334,289.0,256.5416666666667,240.0
2017-08-16,7.25,8.5,1.25,,1.0416666666666667,11.666666666666666,327.0,282.7916666666667,249.0
2017-08-17,10.25,11.166666666666666,0.9166666666666666,,1.6666666666666667,15.333333333333334,339.0,293.25,259.0
2017-08-18,12.125,13.583333333333334,1.4583333333333333,,2.0434782608695654,15.458333333333334,337.0,291.25,247.0
2017-08-19,6.416666666666667,7.333333333333333,0.9166666666666666,,1.625,12.25,349.0,296.5416666666667,258.0
2017-08-20,5.666666666666667,6.25,0.5833333333333334,,1.7916666666666667,14.833333333333334,354.0,302.5833333333333,256.0
2017-08-21,11.125,12.666666666666666,1.5416666666666667,,2.3333333333333335,25.791666666666668,351.0,306.5416666666667,271.0
2017-08-22,11.9,15.25,3.35,,2.2083333333333335,17.416666666666668,329.0,306.75,286.0
2017-08-23,16.708333333333332,19.916666666666668,3.2083333333333335,,3.2916666666666665,20.0,345.0,297.75,274.0
2017-08-24,16.217391304347824,21.91304347826087,5.695652173913044,19.7,3.739130434782609,27.782608695652176,346.0,307.875,265.0
2017-08-25,15.333333333333334,18.208333333333332,2.875,17.583333333333332,4.6521739130434785,27.875,343.0,312.0416666666667,289.0
2017-08-26,8.166666666666666,8.375,0.20833333333333334,10.25,2.5416666666666665,16.083333333333332,310.0,280.7916666666667,226.0
2017-08-27,4.625,4.833333333333333,0.20833333333333334,11.083333333333334,2.0,16.333333333333332,345.0,286.6666666666667,231.0
2017-08-28,12.041666666666666,12.625,0.5833333333333334,15.875,1.5833333333333333,22.75,332.0,291.5,258.0
2017-08-29,14.478260869565217,15.782608695652174,1.3043478260869565,25.25,3.4166666666666665,34.375,344.0,306.25,277.0
2017-08-30,3.7083333333333335,4.5,0.7916666666666666,6.666666666666667,3.0416666666666665,12.75,308.0,275.0,245.0
2017-08-31,3.2916666666666665,4.0,0.7083333333333334,5.85,1.4166666666666667,8.875,306.0,264.875,237.0
2017-09-01,3.9166666666666665,4.708333333333333,0.7916666666666666,6.375,1.2173913043478262,9.875,301.0,260.2916666666667,228.0
2017-09-02,4.416666666666667,5.416666666666667,1.0,8.25,1.8333333333333333,11.75,289.0,252.70833333333334,213.0
2017-09-03,3.5833333333333335,4.458333333333333,0.875,9.041666666666666,1.2083333333333333,11.958333333333334,295.0,249.375,212.0
2017-09-04,8.782608695652174,10.08695652173913,1.3043478260869565,5.363636363636363,1.0434782608695652,11.130434782608695,280.0,240.83333333333334,211.0
2017-09-05,15.391304347826088,17.043478260869566,1.6521739130434783,,1.625,18.791666666666668,285.0,241.875,204.0
2017-09-06,16.458333333333332,17.375,0.9166666666666666,22.77777777777778,2.25,21.291666666666668,280.0,254.91666666666666,225.0
