date,NO2_mean,NOX_mean,NO_mean
2017-01-15,39.708,89.0,49.292
2017-01-16,44.5,108.292,63.792
2017-01-17,34.864,65.364,30.5
2017-01-18,30.875,62.583,31.708
2017-01-19,31.958,60.667,28.708
2017-01-20,28.958,53.667,24.708
2017-01-21,21.5,33.417,11.917
2017-01-22,28.958,48.708,19.75
2017-01-23,22.0,42.739,20.739
2017-01-24,9.25,14.208,4.958
2017-01-25,16.542,28.042,11.5
2017-01-26,16.042,26.875,10.833
2017-01-27,15.583,23.5,7.917
2017-01-28,29.042,40.167,11.125
2017-01-29,25.208,48.917,23.708
2017-01-30,18.833,30.5,11.667
2017-01-31,33.25,62.333,29.083
2017-02-01,42.833,92.5,49.667
2017-02-02,43.542,110.542,67.0
2017-02-03,27.958,61.458,33.5
2017-02-04,10.75,13.417,2.667
2017-02-05,15.792,26.375,10.583
2017-02-06,13.667,19.792,6.125
2017-02-07,21.174,32.435,11.261
2017-02-08,29.625,49.625,20.0
2017-02-09,47.333,83.5,36.167
2017-02-10,40.458,57.167,16.708
2017-02-11,15.917,19.917,4.0
2017-02-12,11.667,14.958,3.292
2017-02-13,17.083,22.875,5.792
2017-02-14,38.25,74.083,35.833
2017-02-15,44.792,101.292,56.5
2017-02-16,42.0,78.542,36.542
2017-02-17,23.042,32.875,9.833
2017-02-18,10.208,13.542,3.333
2017-02-19,37.0,63.429,26.429
2017-02-20,34.792,57.5,22.708
2017-02-21,26.125,39.292,13.167
2017-02-22,33.417,50.792,17.375
2017-02-23,33.333,59.042,25.708
2017-02-24,35.875,56.583,20.708
2017-02-25,21.458,25.542,4.083
2017-02-26,36.292,54.792,18.5
2017-02-27,42.826,66.957,24.13
2017-02-28,33.667,50.583,16.917
2017-03-01,11.833,14.375,2.542
2017-03-02,17.458,24.667,7.208
2017-03-03,31.958,44.0,12.042
2017-03-04,18.167,22.25,4.083
2017-03-05,23.083,38.0,14.917
2017-03-06,8.565,13.696,5.13
2017-03-07,18.042,27.625,9.583
2017-03-08,18.0,27.333,9.333
2017-03-09,14.0,21.5,7.5
2017-03-10,9.292,14.0,4.708
2017-03-11,15.458,20.375,4.917
2017-03-12,37.917,60.625,22.708
2017-03-13,35.542,55.083,19.542
2017-03-14,41.833,65.083,23.25
2017-03-15,31.292,47.958,16.667
2017-03-16,14.042,19.667,5.625
2017-03-17,16.0,22.875,6.875
2017-03-18,20.375,25.208,4.833
2017-03-19,33.458,55.167,21.708
2017-03-20,10.542,16.125,5.583
2017-03-21,10.292,15.292,5.0
2017-03-22,12.652,19.522,6.87
2017-03-23,18.958,29.917,10.958
2017-03-24,26.292,37.333,11.042
2017-03-25,31.292,39.333,8.042
2017-03-26,40.333,55.792,15.458
2017-03-27,40.375,55.5,15.125
2017-03-28,42.25,58.708,16.458
2017-03-29,35.417,51.958,16.542
2017-03-30,11.583,16.958,5.375
2017-03-31,21.208,28.833,7.625
2017-04-01,16.667,27.125,10.458
2017-04-02,11.667,15.417,3.75
2017-04-03,25.955,39.409,13.455
2017-04-04,36.125,49.25,13.125
2017-04-05,37.583,48.75,11.167
2017-04-06,38.667,54.75,16.083
2017-04-07,38.542,65.458,26.917
2017-04-08,23.083,36.417,13.333
2017-04-09,10.458,13.0,2.542
2017-04-10,16.625,25.917,9.292
2017-04-11,16.458,23.458,7.0
2017-04-12,18.167,27.625,9.458
2017-04-13,34.625,51.333,16.708
2017-04-14,33.5,46.792,13.292
2017-04-15,25.667,30.917,5.25
2017-04-16,21.417,27.458,6.042
2017-04-17,32.0,49.708,17.708
2017-04-18,22.042,28.792,6.75
2017-04-19,18.125,23.375,5.25
2017-04-20,41.478,59.174,17.696
2017-04-21,41.167,59.5,18.333
2017-04-22,11.458,15.208,3.75
2017-04-23,9.167,11.708,2.542
2017-04-24,20.708,29.208,8.5
2017-04-25,19.917,28.0,8.083
2017-04-26,26.792,38.792,12.0
2017-04-27,16.792,26.0,9.208
2017-04-28,27.292,40.125,12.833
2017-04-29,23.667,29.833,6.167
2017-04-30,16.875,19.458,2.583
2017-05-01,24.167,32.5,8.333
2017-05-02,18.958,28.25,9.292
2017-05-03,14.458,17.667,3.208
2017-05-04,8.75,11.042,2.292
2017-05-05,9.667,12.042,2.375
2017-05-06,17.958,23.083,5.125
2017-05-07,14.792,17.542,2.75
2017-05-08,27.25,32.625,5.375
2017-05-09,34.833,50.958,16.125
2017-05-10,19.667,25.875,6.208
2017-05-11,23.739,28.87,5.13
2017-05-12,35.625,47.667,12.042
2017-05-13,21.25,26.0,4.75
2017-05-14,19.875,26.042,6.167
2017-05-15,22.708,30.542,7.833
2017-05-16,23.542,32.625,9.083
2017-05-17,21.522,34.217,12.696
2017-05-18,23.042,31.042,8.0
2017-05-19,27.75,38.792,11.042
2017-05-20,30.125,36.417,6.292
2017-05-21,18.458,20.708,2.25
2017-05-22,18.625,24.333,5.708
2017-05-23,23.0,33.458,10.458
2017-05-24,30.917,46.583,15.667
2017-05-25,33.208,51.333,18.125
2017-05-26,21.417,34.25,12.833
2017-05-27,12.625,16.625,4.0
2017-05-28,10.625,12.75,2.125
2017-05-29,24.25,32.625,8.375
2017-05-30,29.304,36.783,7.478
2017-05-31,22.375,31.792,9.417
2017-06-01,22.708,29.583,6.875
2017-06-02,14.458,19.083,4.625
2017-06-03,9.0,12.917,3.917
2017-06-04,6.417,8.5,2.083
2017-06-05,16.5,25.792,9.292
2017-06-06,23.042,32.625,9.583
2017-06-07,28.958,46.583,17.625
2017-06-08,19.727,30.773,11.045
2017-06-09,27.792,36.958,9.167
2017-06-10,18.667,23.25,4.583
2017-06-11,8.333,10.667,2.333
2017-06-12,11.375,17.75,6.375
2017-06-13,15.833,25.958,10.125
2017-06-14,22.167,29.667,7.5
2017-06-15,27.792,36.958,9.167
2017-06-16,20.13,27.652,7.522
2017-06-17,15.875,21.292,5.417
2017-06-18,12.583,15.208,2.625
2017-06-19,25.583,32.25,6.667
2017-06-20,28.917,38.667,9.75
2017-06-21,20.0,28.042,8.042
2017-06-22,29.708,39.875,10.167
2017-06-23,29.917,39.458,9.542
2017-06-24,19.708,23.875,4.167
2017-06-25,13.875,19.167,5.292
2017-06-26,19.375,27.875,8.5
2017-06-27,25.583,35.792,10.208
2017-06-28,28.917,43.417,14.5
2017-06-29,29.696,42.043,12.348
2017-06-30,23.833,41.542,17.708
2017-07-01,10.417,16.833,6.417
2017-07-02,12.375,15.917,3.542
2017-07-03,14.292,21.75,7.458
2017-07-04,17.667,35.917,18.25
2017-07-05,25.304,36.652,11.348
2017-07-06,24.917,38.292,13.375
2017-07-07,24.042,34.125,10.083
2017-07-08,20.833,29.833,9.0
2017-07-09,19.875,24.583,4.708
2017-07-10,21.125,34.167,13.042
2017-07-11,17.957,29.435,11.478
2017-07-12,18.417,31.042,12.625
2017-07-13,21.042,30.625,9.583
2017-07-14,23.417,40.875,17.458
2017-07-15,15.25,22.25,7.0
2017-07-16,11.375,13.958,2.583
2017-07-17,17.417,22.333,4.917
2017-07-18,26.208,39.167,12.958
2017-07-19,24.833,41.083,16.25
2017-07-20,17.917,25.875,7.958
2017-07-21,16.667,28.25,11.583
2017-07-22,13.292,20.708,7.417
2017-07-23,9.25,12.167,2.917
2017-07-24,15.0,27.364,12.364
2017-07-25,15.125,20.0,4.875
2017-07-26,11.167,17.083,5.917
2017-07-27,17.917,27.167,9.25
2017-07-28,20.583,31.958,11.375
2017-07-29,13.25,19.375,6.125
2017-07-30,10.958,13.958,3.0
2017-07-31,18.667,30.708,12.042
2017-08-01,15.0,24.292,9.292
2017-08-02,15.75,23.75,8.0
2017-08-03,12.042,21.167,9.125
2017-08-04,11.958,23.167,11.208
2017-08-05,12.958,20.167,7.208
2017-08-06,10.917,15.667,4.75
2017-08-07,11.0,17.583,6.583
2017-08-08,17.727,23.773,6.045
2017-08-09,21.833,29.917,8.083
2017-08-10,18.0,23.333,5.333
2017-08-11,16.75,21.375,4.625
2017-08-12,7.083,11.0,3.917
2017-08-13,5.333,8.167,2.833
2017-08-14,9.125,13.792,4.667
2017-08-15,13.083,18.333,5.25
2017-08-16,14.545,22.0,7.455
2017-08-17,17.083,25.625,8.542
2017-08-18,19.75,29.583,9.833
2017-08-19,13.667,19.042,5.375
2017-08-20,8.958,11.625,2.667
2017-08-21,17.458,25.042,7.583
2017-08-22,14.75,24.667,9.917
2017-08-23,23.167,34.167,11.0
2017-08-24,19.167,28.917,9.75
2017-08-25,14.652,20.565,5.913
2017-08-26,17.375,23.0,5.625
2017-08-27,12.208,14.75,2.542
2017-08-28,24.542,32.5,7.958
2017-08-29,16.542,21.417,4.875
2017-08-30,12.25,18.125,5.875
2017-08-31,10.375,15.875,5.5
2017-09-01,9.167,13.833,4.667
2017-09-02,8.125,11.75,3.625
2017-09-03,5.917,8.0,2.083
2017-09-04,24.875,38.375,13.5
2017-09-05,32.583,46.167,13.583
2017-09-06,24.792,33.958,9.167
2017-09-07,26.167,38.792,12.625
2017-09-08,13.565,20.913,7.348
2017-09-09,21.708,29.167,7.458
2017-09-10,13.667,16.917,3.25
2017-09-11,25.375,40.375,15.0
2017-09-12,23.0,32.333,9.333
2017-09-13,22.542,34.833,12.292
2017-09-14,15.75,23.875,8.125
2017-09-15,16.125,27.042,10.917
2017-09-16,16.5,22.417,5.917
2017-09-17,5.542,8.125,2.583
2017-09-18,11.042,14.0,2.958
2017-09-19,22.583,33.25,10.667
2017-09-20,29.833,42.333,12.5
2017-09-21,19.875,30.708,10.833
2017-09-22,27.238,39.619,12.381
2017-09-23,21.542,28.125,6.583
2017-09-24,18.417,21.542,3.125
2017-09-25,31.125,46.292,15.167
2017-09-26,26.292,36.042,9.75
2017-09-27,28.083,41.75,13.667
2017-09-28,17.167,29.292,12.125
2017-09-29,25.25,42.875,17.625
2017-09-30,16.958,23.333,6.375
2017-10-01,17.583,20.958,3.375
2017-10-02,28.75,44.292,15.542
2017-10-03,18.208,33.333,15.125
2017-10-04,11.708,17.542,5.833
2017-10-05,21.87,33.739,11.87
2017-10-06,15.917,24.208,8.292
2017-10-07,24.958,37.292,12.333
2017-10-08,14.875,20.583,5.708
2017-10-09,19.958,25.875,5.917
2017-10-10,34.273,51.318,17.045
2017-10-11,28.625,40.042,11.417
2017-10-12,15.708,23.333,7.625
2017-10-13,20.5,35.125,14.625
2017-10-14,25.625,43.583,17.958
2017-10-15,12.708,16.958,4.25
2017-10-16,19.458,30.0,10.542
2017-10-17,35.875,78.375,42.5
2017-10-18,24.458,44.333,19.875
2017-10-19,20.875,31.75,10.875
2017-10-20,24.545,46.818,22.273
2017-10-21,22.0,35.417,13.417
2017-10-22,10.625,14.292,3.667
2017-10-23,9.542,14.0,4.458
2017-10-24,24.625,42.958,18.333
2017-10-25,21.435,38.478,17.043
2017-10-26,37.292,65.792,28.5
2017-10-27,28.083,44.083,16.0
2017-10-28,16.0,21.792,5.792
2017-10-29,10.417,13.292,2.875
2017-10-30,13.167,19.25,6.083
2017-10-31,30.167,55.708,25.542
2017-11-01,40.13,67.87,27.739
2017-11-02,47.167,84.333,37.167
2017-11-03,34.458,45.792,11.333
2017-11-04,21.208,36.833,15.625
2017-11-05,13.5,17.542,4.042
2017-11-06,38.042,70.125,32.083
2017-11-07,43.917,75.167,31.25
2017-11-08,42.958,95.417,52.458
2017-11-09,19.667,35.458,15.792
2017-11-10,38.043,67.261,29.217
2017-11-11,14.75,20.333,5.583
2017-11-12,10.75,14.208,3.458
2017-11-13,32.625,60.833,28.208
2017-11-14,38.958,87.333,48.375
2017-11-15,24.292,43.333,19.042
2017-11-16,19.783,33.826,14.043
2017-11-17,40.167,79.25,39.083
2017-11-18,24.833,42.125,17.292
2017-11-19,6.833,9.333,2.5
2017-11-20,22.667,47.833,25.167
2017-11-21,28.208,52.208,24.0
2017-11-22,33.958,67.542,33.583
2017-11-23,15.708,23.042,7.333
2017-11-24,16.75,28.958,12.208
2017-11-25,23.875,37.583,13.708
2017-11-26,31.042,47.417,16.375
2017-11-27,35.917,67.708,31.792
2017-11-28,41.522,74.913,33.391
2017-11-29,49.042,126.833,77.792
2017-11-30,29.667,76.958,47.292
2017-12-01,15.75,23.875,8.125
2017-12-02,24.833,42.083,17.25
2017-12-03,25.875,35.542,9.667
2017-12-04,40.125,92.5,52.375
2017-12-05,15.583,24.167,8.583
2017-12-06,21.25,38.375,17.125
2017-12-07,37.708,84.583,46.875
2017-12-08,28.833,66.875,38.042
2017-12-09,27.708,53.667,25.958
2017-12-10,26.5,37.833,11.333
2017-12-11,19.958,36.583,16.625
2017-12-12,10.667,16.5,5.833
2017-12-13,16.042,26.583,10.542
2017-12-14,19.0,33.0,14.0
2017-12-15,32.0,64.182,32.182
2017-12-16,28.667,62.458,33.792
2017-12-17,8.792,11.75,2.958
2017-12-18,28.25,53.208,24.958
2017-12-19,29.458,64.875,35.417
2017-12-20,36.5,83.583,47.083
2017-12-21,42.583,111.833,69.25
2017-12-22,43.708,105.0,61.292
2017-12-23,41.458,86.417,44.958
2017-12-24,25.625,36.667,11.042
2017-12-25,19.75,29.417,9.667
2017-12-26,17.783,27.391,9.609
2017-12-27,11.208,18.5,7.292
2017-12-28,18.583,30.625,12.042
2017-12-29,20.083,34.625,14.542
2017-12-30,16.5,23.75,7.25
2017-12-31,19.917,26.375,6.458
2018-01-01,15.625,20.958,5.333
2018-01-02,8.25,10.583,2.333
2018-01-03,9.875,12.958,3.083
2018-01-04,28.958,43.667,14.708
2018-01-05,27.875,51.292,23.417
2018-01-06,10.167,12.875,2.708
2018-01-07,32.625,68.417,35.792
2018-01-08,38.792,93.0,54.208
2018-01-09,13.875,21.542,7.667
2018-01-10,37.826,81.348,43.522
2018-01-11,24.583,43.25,18.667
2018-01-12,34.375,59.667,25.292
2018-01-13,22.667,41.375,18.708
2018-01-14,25.208,42.042,16.833
2018-01-15,39.792,83.042,43.25
2018-01-16,27.909,48.864,20.955
2018-01-17,25.667,45.042,19.375
2018-01-18,18.625,29.042,10.417
2018-01-19,36.292,71.625,35.333
2018-01-20,24.417,34.167,9.75
2018-01-21,18.375,32.292,13.917
2018-01-22,23.583,38.625,15.042
2018-01-23,34.826,72.652,37.826
2018-01-24,15.917,23.375,7.458
2018-01-25,24.333,39.375,15.042
2018-01-26,9.5,14.833,5.333
2018-01-27,12.708,17.375,4.667
2018-01-28,28.583,57.875,29.292
2018-01-29,16.208,25.5,9.292
2018-01-30,39.75,70.208,30.458
2018-01-31,34.458,70.5,36.042
2018-02-01,18.583,29.875,11.292
2018-02-02,28.625,47.458,18.833
2018-02-03,25.208,35.292,10.083
2018-02-04,20.292,31.833,11.542
2018-02-05,35.083,68.458,33.375
2018-02-06,38.25,68.708,30.458
2018-02-07,36.913,79.348,42.435
2018-02-08,11.25,17.625,6.375
2018-02-09,22.75,34.708,11.958
2018-02-10,6.625,8.792,2.167
2018-02-11,17.042,23.417,6.375
2018-02-12,18.042,28.875,10.833
2018-02-13,26.458,38.833,12.375
2018-02-14,15.167,23.125,7.958
2018-02-15,40.875,78.208,37.333
2018-02-16,29.833,62.375,32.542
2018-02-17,11.667,14.5,2.833
2018-02-18,39.292,62.75,23.458
2018-02-19,35.524,53.095,17.571
2018-02-20,27.583,60.542,32.958
2018-02-21,14.542,21.583,7.042
2018-02-22,24.0,37.417,13.417
2018-02-23,11.083,15.125,4.042
2018-02-24,26.875,33.417,6.542
2018-02-25,34.375,56.792,22.417
2018-02-26,16.417,23.083,6.667
2018-02-27,32.5,50.125,17.625
2018-02-28,24.208,35.75,11.542
2018-03-01,20.167,30.917,10.75
2018-03-02,20.083,31.708,11.625
2018-03-03,16.417,20.125,3.708
2018-03-04,20.0,31.375,11.375
2018-03-05,32.826,48.957,16.13
2018-03-06,30.625,44.083,13.458
2018-03-07,16.833,22.917,6.083
2018-03-08,17.458,28.083,10.625
2018-03-09,27.375,36.792,9.417
2018-03-10,16.458,19.792,3.333
2018-03-11,15.708,21.625,5.917
2018-03-12,26.0,43.542,17.542
2018-03-13,11.292,14.833,3.542
2018-03-14,20.13,28.826,8.696
2018-03-15,25.208,44.75,19.542
2018-03-16,15.833,21.25,5.417
2018-03-17,17.125,22.208,5.083
2018-03-18,29.375,45.0,15.625
2018-03-19,37.208,57.375,20.167
2018-03-20,34.435,61.13,26.696
2018-03-21,26.417,33.25,6.833
2018-03-22,12.083,16.667,4.583
2018-03-23,11.125,15.458,4.333
2018-03-24,13.125,16.208,3.083
2018-03-25,33.0,48.583,15.583
2018-03-26,29.417,45.167,15.75
2018-03-27,24.583,35.25,10.667
2018-03-28,15.417,20.042,4.625
2018-03-29,23.958,32.833,8.875
2018-03-30,30.625,39.125,8.5
2018-03-31,8.583,10.542,1.958
2018-04-01,19.708,23.083,3.375
2018-04-02,31.652,46.217,14.565
2018-04-03,33.5,54.0,20.5
2018-04-04,22.208,35.375,13.167
2018-04-05,22.75,31.542,8.792
2018-04-06,24.708,37.708,13.0
2018-04-07,9.167,11.292,2.125
2018-04-08,11.583,13.75,2.167
2018-04-09,30.042,45.208,15.167
2018-04-10,30.0,40.208,10.208
2018-04-11,22.042,27.75,5.708
2018-04-12,27.708,40.042,12.333
2018-04-13,14.167,20.583,6.417
2018-04-14,20.5,26.083,5.583
2018-04-15,9.083,11.208,2.125
2018-04-16,12.5,19.958,7.458
2018-04-17,23.375,36.042,12.667
2018-04-18,23.125,38.75,15.625
2018-04-19,22.87,32.652,9.783
2018-04-20,35.833,47.417,11.583
2018-04-21,26.792,33.0,6.208
2018-04-22,18.958,21.708,2.75
2018-04-23,22.458,30.917,8.458
2018-04-24,28.75,43.958,15.208
2018-04-25,14.792,21.583,6.792
2018-04-26,21.708,28.958,7.25
2018-04-27,26.565,39.478,12.913
2018-04-28,24.5,28.583,4.083
2018-04-29,15.542,18.0,2.458
2018-04-30,15.333,17.583,2.25
2018-05-01,30.542,40.917,10.375
2018-05-02,32.75,47.333,14.583
2018-05-03,10.5,12.292,1.792
2018-05-04,9.333,10.792,1.458
2018-05-05,12.667,14.042,1.375
2018-05-06,14.083,16.208,2.125
2018-05-07,27.458,44.0,16.542
2018-05-08,11.042,15.5,4.458
2018-05-09,15.5,25.333,9.833
2018-05-10,14.958,22.833,7.875
2018-05-11,23.739,33.565,9.826
2018-05-12,21.208,27.208,6.0
2018-05-13,20.708,25.5,4.792
2018-05-14,19.375,28.583,9.208
2018-05-15,27.917,36.958,9.042
2018-05-16,27.478,36.087,8.609
2018-05-17,21.125,26.708,5.583
2018-05-18,21.0,30.875,9.875
2018-05-19,7.458,10.625,3.167
2018-05-20,6.958,9.0,2.042
2018-05-21,20.125,28.083,7.958
2018-05-22,22.333,30.0,7.667
2018-05-23,17.583,25.583,8.0
2018-05-24,23.375,30.583,7.208
2018-05-25,29.792,41.458,11.667
2018-05-26,31.25,39.125,7.875
2018-05-27,19.458,22.417,2.958
2018-05-28,24.25,30.333,6.083
2018-05-29,24.696,33.043,8.348
2018-05-30,23.0,32.917,9.917
2018-05-31,28.75,49.833,21.083
2018-06-01,13.708,19.167,5.458
2018-06-02,17.083,22.083,5.0
2018-06-03,12.458,14.375,1.917
2018-06-04,20.667,26.625,5.958
2018-06-05,25.875,34.792,8.917
2018-06-06,25.542,35.667,10.125
2018-06-07,21.591,30.364,8.773
2018-06-08,33.708,50.375,16.667
2018-06-09,12.167,16.042,3.875
2018-06-10,8.667,11.208,2.542
2018-06-11,15.667,25.208,9.542
2018-06-12,12.417,18.958,6.542
2018-06-13,10.417,15.542,5.125
2018-06-14,17.739,25.913,8.174
2018-06-15,15.208,25.75,10.542
2018-06-16,9.75,14.375,4.625
2018-06-17,9.542,12.292,2.75
2018-06-18,14.0,21.75,7.75
2018-06-19,27.583,39.292,11.708
2018-06-20,28.042,45.75,17.708
2018-06-21,28.375,45.917,17.542
2018-06-22,28.167,38.833,10.667
2018-06-23,22.458,28.917,6.458
2018-06-24,13.333,15.708,2.375
2018-06-25,25.333,32.542,7.208
2018-06-26,24.0,35.917,11.917
2018-06-27,10.125,17.75,7.625
2018-06-28,11.174,20.435,9.261
2018-06-29,13.083,31.0,17.917
2018-06-30,15.542,30.958,15.417
2018-07-01,9.042,16.333,7.292
2018-07-02,13.542,26.75,13.208
2018-07-03,15.958,33.833,17.875
2018-07-04,11.833,21.375,9.542
2018-07-05,14.955,35.682,20.727
2018-07-06,23.958,62.125,38.167
2018-07-07,18.417,50.0,31.583
2018-07-08,12.5,19.625,7.125
2018-07-09,15.043,27.609,12.565
2018-07-10,17.458,30.458,13.0
2018-07-11,22.75,33.417,10.667
2018-07-12,15.375,25.458,10.083
2018-07-13,21.667,31.958,10.292
2018-07-14,19.167,25.208,6.042
2018-07-15,14.167,17.083,2.917
2018-07-16,15.083,17.75,2.667
2018-07-17,22.583,30.083,7.5
2018-07-18,22.542,29.958,7.417
2018-07-19,25.0,32.167,7.167
2018-07-20,14.625,22.75,8.125
2018-07-21,10.667,18.667,8.0
2018-07-22,8.5,12.417,3.917
2018-07-23,18.167,26.042,7.875
2018-07-24,10.958,17.75,6.792
2018-07-25,22.083,27.875,5.792
2018-07-26,20.25,26.167,5.917
2018-07-27,17.174,24.739,7.565
2018-07-28,12.167,17.0,4.833
2018-07-29,7.0,10.708,3.708
2018-07-30,11.5,19.375,7.875
2018-07-31,14.917,22.875,7.958
2018-08-01,16.19,26.19,10.0
2018-08-02,13.5,19.583,6.083
2018-08-03,19.625,28.083,8.458
2018-08-04,16.375,21.667,5.292
2018-08-05,14.958,17.375,2.417
2018-08-06,13.583,19.542,5.958
2018-08-07,12.333,18.833,6.5
2018-08-08,10.208,15.375,5.167
2018-08-09,9.958,18.458,8.5
2018-08-10,15.826,24.739,8.913
2018-08-11,11.917,16.667,4.75
2018-08-12,9.292,12.875,3.583
2018-08-13,8.792,14.5,5.708
2018-08-14,12.083,18.792,6.708
2018-08-15,10.542,18.833,8.292
2018-08-16,7.833,14.375,6.542
2018-08-17,7.917,12.625,4.708
2018-08-18,13.458,19.25,5.792
2018-08-19,9.0,11.417,2.417
2018-08-20,13.083,19.625,6.542
2018-08-21,12.833,27.417,14.583
2018-08-22,11.208,27.042,15.833
2018-08-23,6.958,16.042,9.083
2018-08-24,9.348,14.87,5.522
2018-08-25,8.875,13.083,4.208
2018-08-26,8.042,11.542,3.5
2018-08-27,16.625,25.208,8.583
2018-08-28,22.125,30.417,8.292
2018-08-29,14.875,20.583,5.708
2018-09-27,18.667,25.222,6.556
2018-09-28,24.875,43.875,19.0
2018-09-29,18.5,25.833,7.333
2018-09-30,6.333,8.583,2.25
2018-10-01,11.708,15.208,3.5
2018-10-02,27.478,45.0,17.522
2018-10-03,21.375,32.167,10.792
2018-10-04,23.792,34.875,11.083
2018-10-05,15.083,22.375,7.292
2018-10-06,12.042,22.833,10.792
2018-10-07,7.292,9.458,2.167
2018-10-08,10.875,14.708,3.833
2018-10-09,21.875,30.875,9.0
2018-10-10,29.542,43.75,14.208
2018-10-11,22.917,31.75,8.833
2018-10-12,12.292,18.5,6.208
2018-10-13,17.708,29.542,11.833
2018-10-14,11.083,14.458,3.375
2018-10-15,24.833,37.583,12.75
2018-10-16,24.625,39.25,14.625
2018-10-17,15.833,24.083,8.25
2018-10-18,26.348,40.087,13.739
2018-10-19,24.75,38.167,13.417
2018-10-20,13.25,18.417,5.167
2018-10-21,14.0,19.333,5.333
2018-10-22,24.875,36.708,11.833
2018-10-23,23.792,33.542,9.75
2018-10-24,21.542,34.792,13.25
2018-10-25,21.625,36.0,14.375
2018-10-26,29.333,43.333,14.0
2018-10-27,15.792,22.708,6.917
2018-10-28,12.792,16.042,3.25
2018-10-29,27.25,45.708,18.458
2018-10-30,17.917,27.458,9.542
2018-10-31,15.435,24.913,9.478
2018-11-01,19.667,36.75,17.083
2018-11-02,25.375,47.625,22.25
2018-11-03,23.0,32.417,9.417
2018-11-04,12.167,15.917,3.75
2018-11-05,23.958,39.583,15.625
2018-11-06,18.667,31.625,12.958
2018-11-07,20.458,31.958,11.5
2018-11-08,30.083,46.125,16.042
2018-11-09,26.625,44.958,18.333
2018-11-10,16.167,21.292,5.125
2018-11-11,21.083,26.292,5.208
2018-11-12,29.833,49.333,19.5
2018-11-13,12.083,17.792,5.708
2018-11-14,14.958,24.375,9.417
2018-11-15,21.958,43.292,21.333
2018-11-16,30.783,54.304,23.522
2018-11-17,21.458,35.458,14.0
2018-11-18,21.083,27.125,6.042
2018-11-19,23.958,38.333,14.375
2018-11-20,24.364,49.273,24.909
2018-11-21,37.792,69.167,31.375
2018-11-22,24.458,44.708,20.25
2018-11-23,11.458,15.417,3.958
2018-11-24,28.667,50.708,22.042
2018-11-25,24.667,38.333,13.667
2018-11-26,38.083,74.167,36.083
2018-11-27,43.13,80.696,37.565
2018-11-28,32.5,59.125,26.625
2018-11-29,21.958,41.958,20.0
2018-11-30,37.792,74.25,36.458
2018-12-01,25.125,51.333,26.208
2018-12-02,21.375,26.917,5.542
2018-12-03,29.958,49.292,19.333
2018-12-04,28.208,49.042,20.833
2018-12-05,14.35,23.2,8.85
2018-12-06,28.348,56.304,27.957
2018-12-07,17.208,28.875,11.667
2018-12-08,9.292,13.875,4.583
2018-12-09,7.667,10.542,2.875
2018-12-10,25.875,55.208,29.333
2018-12-11,32.125,66.083,33.958
2018-12-12,21.208,44.625,23.417
2018-12-13,28.25,61.208,32.958
2018-12-14,15.739,24.957,9.217
2018-12-15,19.25,28.5,9.25
2018-12-16,21.958,31.5,9.542
2018-12-17,20.083,43.583,23.5
2018-12-18,18.75,31.417,12.667
2018-12-19,27.167,54.958,27.792
2018-12-20,46.75,121.625,74.875
2018-12-21,33.417,60.917,27.5
2018-12-22,30.417,48.5,18.083
2018-12-23,23.708,33.458,9.75
2018-12-24,10.458,14.25,3.792
2018-12-25,36.0,81.565,45.565
2018-12-26,38.042,86.458,48.417
2018-12-27,15.458,23.833,8.375
2018-12-28,10.25,16.083,5.833
2018-12-29,10.667,16.25,5.583
2018-12-30,7.75,10.667,2.917
2018-12-31,13.458,18.5,5.042
