date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-08-11,83.0,67.45833333333333,45.0,10.541666666666666,11.875,1.3333333333333333,0,,26.25,347.0,301.625,269.0
2017-08-12,80.0,65.75,52.0,3.75,5.666666666666667,1.9166666666666667,0,,17.708333333333332,314.0,284.4583333333333,255.0
2017-08-13,77.0,61.875,46.0,3.2083333333333335,4.208333333333333,1.0,0,,11.875,315.0,277.7083333333333,242.0
2017-08-14,79.0,67.375,54.0,5.166666666666667,6.5,1.3333333333333333,0,,10.958333333333334,309.0,273.25,243.0
2017-08-15,98.0,89.29166666666667,73.0,8.956521739130435,10.304347826086957,1.3478260869565217,24,,16.166666666666668,290.0,251.45833333333334,234.0
2017-08-16,97.0,79.625,61.0,8.583333333333334,10.041666666666666,1.4583333333333333,0,,13.625,317.0,275.3333333333333,245.0
2017-08-17,86.0,75.66666666666667,58.0,11.208333333333334,12.958333333333334,1.75,0,,18.958333333333332,332.0,284.25,252.0
2017-08-18,97.0,74.04166666666667,55.0,11.041666666666666,12.958333333333334,1.9166666666666667,9,,17.625,329.0,286.0833333333333,246.0
2017-08-19,84.0,65.54166666666667,48.0,7.208333333333333,8.666666666666666,1.4583333333333333,0,,18.583333333333332,339.0,291.625,252.0
2017-08-20,80.0,64.0,40.0,5.666666666666667,6.791666666666667,1.125,0,,18.5,354.0,295.9583333333333,255.0
2017-08-21,78.0,65.33333333333333,46.0,10.666666666666666,12.416666666666666,1.75,0,,33.416666666666664,348.0,301.5833333333333,272.0
2017-08-22,78.0,68.91666666666667,59.0,12.26086956521739,16.17391304347826,3.9130434782608696,0,,18.083333333333332,325.0,302.2083333333333,282.0
2017-08-23,87.0,74.375,56.0,17.291666666666668,21.25,3.9583333333333335,0,,21.958333333333332,336.0,297.625,276.0
2017-08-24,89.0,70.125,50.0,16.75,20.791666666666668,4.041666666666667,0,,34.125,347.0,306.7916666666667,272.0
2017-08-25,84.0,70.70833333333333,56.0,14.478260869565217,17.91304347826087,3.4347826086956523,0,,33.30434782608695,336.0,306.125,284.0
2017-08-26,85.0,65.45833333333333,46.0,10.125,11.125,1.0,5,,20.958333333333332,300.0,277.25,231.0
2017-08-27,76.0,53.458333333333336,26.0,7.333333333333333,7.791666666666667,0.4583333333333333,0,,23.416666666666668,342.0,280.5833333333333,233.0
2017-08-28,79.0,69.125,51.0,14.958333333333334,16.625,1.6666666666666667,0,,32.5,319.0,284.5,257.0
2017-08-29,82.0,68.125,50.0,13.434782608695652,15.173913043478262,1.7391304347826086,0,,41.916666666666664,335.0,300.625,276.0
2017-08-30,79.0,63.916666666666664,49.0,6.375,7.333333333333333,0.9583333333333334,0,,24.875,311.0,274.4166666666667,248.0
2017-08-31,68.0,51.333333333333336,33.0,5.708333333333333,6.583333333333333,0.875,0,,11.541666666666666,303.0,262.5833333333333,236.0
2017-09-01,65.0,52.458333333333336,38.0,4.956521739130435,5.869565217391305,0.9130434782608695,0,,13.416666666666666,290.0,254.70833333333334,224.0
2017-09-02,75.0,60.333333333333336,43.0,3.9166666666666665,4.458333333333333,0.5416666666666666,0,,14.666666666666666,287.0,249.0,221.0
2017-09-03,72.0,58.375,41.0,2.8333333333333335,3.0,0.16666666666666666,0,,14.25,287.0,246.0,221.0
2017-09-04,72.0,59.25,38.0,11.041666666666666,11.833333333333334,0.7916666666666666,0,,10.357142857142858,269.0,232.95,210.0
2017-09-05,90.0,66.95833333333333,43.0,17.217391304347824,18.565217391304348,1.3478260869565217,1,,,285.0,239.33333333333334,206.0
2017-09-06,95.0,81.33333333333333,70.0,14.277777777777779,15.666666666666666,1.3888888888888888,3,,38.36363636363637,269.0,246.33333333333334,218.0
2017-09-07,97.0,87.45833333333333,78.0,20.761904761904763,24.952380952380953,4.190476190476191,26,,31.458333333333332,290.0,258.7916666666667,231.0
2017-09-08,94.0,67.79166666666667,44.0,4.777777777777778,6.888888888888889,2.111111111111111,1,,11.318181818181818,291.0,251.95833333333334,224.0
2017-09-09,87.0,62.166666666666664,34.0,,,,0,,18.791666666666668,308.0,255.58333333333334,206.0
2017-09-10,83.0,64.58333333333333,45.0,,,,0,,19.125,307.0,269.8333333333333,229.0
2017-09-11,81.0,66.125,49.0,,,,0,,17.708333333333332,293.0,266.0833333333333,236.0
2017-09-12,98.0,87.45833333333333,74.0,,,,51,,11.75,261.0,245.0,228.0
2017-09-13,93.0,69.375,50.0,,,,0,,14.416666666666666,293.0,255.95833333333334,216.0
2017-09-14,75.0,61.25,45.0,,,,0,,14.958333333333334,284.0,243.79166666666666,210.0
2017-09-15,70.0,58.458333333333336,47.0,6.444444444444445,9.88888888888889,3.4444444444444446,0,,9.791666666666666,255.0,220.66666666666666,190.0
2017-09-16,96.0,86.58333333333333,64.0,8.708333333333334,12.0,3.2916666666666665,26,,11.25,213.0,199.875,188.0
2017-09-17,98.0,79.08333333333333,67.0,2.9583333333333335,6.0,3.0416666666666665,27,,6.25,255.0,231.08333333333334,210.0
2017-09-18,92.0,71.91666666666667,60.0,6.291666666666667,9.583333333333334,3.2916666666666665,1,,10.25,264.0,238.375,216.0
2017-09-19,80.0,65.08333333333333,42.0,18.0,22.857142857142858,4.857142857142857,0,,24.782608695652176,273.0,237.16666666666666,194.0
2017-09-20,80.0,69.91666666666667,61.0,23.625,28.666666666666668,5.041666666666667,0,,38.625,258.0,239.41666666666666,219.0
2017-09-21,74.0,58.708333333333336,40.0,8.916666666666666,11.875,2.9583333333333335,0,,15.541666666666666,270.0,226.75,194.0
2017-09-22,94.0,82.58333333333333,72.0,17.958333333333332,21.666666666666668,3.7083333333333335,6,,19.041666666666668,216.0,203.16666666666666,182.0
2017-09-23,94.0,80.04166666666667,71.0,12.791666666666666,15.958333333333334,3.1666666666666665,0,,18.208333333333332,249.0,223.75,194.0
2017-09-24,81.0,65.91666666666667,48.0,12.08695652173913,14.695652173913043,2.608695652173913,0,,19.375,265.0,230.875,194.0
2017-09-25,91.0,60.416666666666664,24.0,17.625,21.625,4.0,0,,23.708333333333332,290.0,238.375,185.0
2017-09-26,86.0,69.04166666666667,42.0,16.565217391304348,20.347826086956523,3.782608695652174,0,,23.708333333333332,293.0,241.70833333333334,194.0
2017-09-27,90.0,72.54166666666667,53.0,19.541666666666668,24.583333333333332,5.041666666666667,1,,19.875,267.0,239.66666666666666,217.0
2017-09-28,98.0,80.33333333333333,62.0,11.166666666666666,14.5,3.3333333333333335,12,,7.75,228.0,216.04166666666666,183.0
2017-09-29,88.0,65.83333333333333,42.0,16.125,21.875,5.75,0,,15.75,246.0,206.04166666666666,159.0
2017-09-30,74.0,56.875,33.0,8.25,11.0,2.75,0,,16.083333333333332,257.0,212.95833333333334,179.0
2017-10-01,84.0,61.0,29.0,11.791666666666666,14.5,2.7083333333333335,0,,17.125,260.0,207.08333333333334,152.0
2017-10-02,99.0,90.91666666666667,76.0,18.565217391304348,22.08695652173913,3.5217391304347827,39,,17.217391304347824,215.0,206.41666666666666,200.0
2017-10-03,98.0,81.58333333333333,64.0,13.043478260869565,18.347826086956523,5.304347826086956,4,,10.916666666666666,248.0,212.45833333333334,185.0
2017-10-04,66.0,53.333333333333336,39.0,5.833333333333333,9.0,3.1666666666666665,0,,9.666666666666666,215.0,182.875,153.0
2017-10-05,70.0,59.333333333333336,39.0,11.541666666666666,14.958333333333334,3.4166666666666665,0,,12.666666666666666,228.0,182.91666666666666,146.0
2017-10-06,94.0,81.625,67.0,9.208333333333334,11.958333333333334,2.75,13,,10.083333333333334,194.0,175.875,159.0
2017-10-07,98.0,91.375,85.0,16.375,20.208333333333332,3.8333333333333335,7,,6.958333333333333,228.0,200.66666666666666,174.0
2017-10-08,96.0,76.83333333333333,55.0,9.375,12.625,3.25,0,,10.333333333333334,272.0,226.70833333333334,183.0
2017-10-09,91.0,74.54166666666667,53.0,14.583333333333334,17.875,3.2916666666666665,0,,19.458333333333332,282.0,234.91666666666666,201.0
2017-10-10,88.0,74.95833333333333,62.0,23.782608695652176,29.695652173913043,5.913043478260869,0,,31.875,272.0,238.375,209.0
2017-10-11,85.0,74.25,61.0,20.916666666666668,25.5,4.583333333333333,0,,44.125,275.0,240.16666666666666,207.0
2017-10-12,89.0,79.16666666666667,73.0,11.791666666666666,16.541666666666668,4.75,0,,18.25,234.0,208.75,188.0
2017-10-13,94.0,82.45833333333333,73.0,11.791666666666666,15.125,3.3333333333333335,2,,5.708333333333333,180.0,173.75,168.0
2017-10-14,97.0,83.5,70.0,17.75,22.666666666666668,4.916666666666667,1,,11.25,209.0,188.0,167.0
2017-10-15,98.0,92.79166666666667,79.0,8.291666666666666,10.75,2.4583333333333335,27,,9.791666666666666,186.0,168.70833333333334,153.0
2017-10-16,98.0,96.29166666666667,90.0,11.0,14.041666666666666,3.0416666666666665,33,,5.375,152.0,148.375,142.0
2017-10-17,98.0,95.04166666666667,89.0,24.90909090909091,37.22727272727273,12.318181818181818,14,,10.73913043478261,167.0,147.75,135.0
2017-10-18,98.0,78.75,54.0,15.875,24.75,8.875,1,,16.5,194.0,154.375,117.0
2017-10-19,97.0,90.5,84.0,9.166666666666666,12.041666666666666,2.875,26,,7.833333333333333,161.0,147.58333333333334,127.0
2017-10-20,98.0,91.16666666666667,83.0,15.958333333333334,20.5,4.541666666666667,3,,6.333333333333333,182.0,166.75,149.0
2017-10-21,98.0,93.625,85.0,12.958333333333334,16.333333333333332,3.375,32,,6.666666666666667,179.0,166.45833333333334,159.0
2017-10-22,98.0,93.375,79.0,4.583333333333333,6.958333333333333,2.375,134,,2.8333333333333335,176.0,170.58333333333334,165.0
2017-10-23,83.0,66.58333333333333,54.0,4.625,7.416666666666667,2.7916666666666665,2,,10.416666666666666,177.0,154.04166666666666,138.0
2017-10-24,98.0,73.08333333333333,55.0,15.521739130434783,19.130434782608695,3.608695652173913,11,,16.166666666666668,165.0,138.58333333333334,123.0
2017-10-25,98.0,79.91666666666667,59.0,14.5,19.666666666666668,5.166666666666667,10,,12.25,188.0,152.58333333333334,123.0
2017-10-26,94.0,73.70833333333333,48.0,28.791666666666668,39.208333333333336,10.416666666666666,0,,21.5,215.0,161.91666666666666,114.0
2017-10-27,95.0,72.25,39.0,17.541666666666668,22.5,4.958333333333333,0,,22.625,225.0,172.91666666666666,125.0
2017-10-28,94.0,86.25,72.0,9.791666666666666,12.375,2.5833333333333335,12,,17.625,182.0,165.29166666666666,156.0
2017-10-29,98.0,91.58333333333333,84.0,6.666666666666667,9.166666666666666,2.5,51,,5.041666666666667,179.0,168.125,159.0
2017-10-30,78.0,61.291666666666664,51.0,8.875,11.916666666666666,3.0416666666666665,0,,23.25,169.0,131.75,102.0
2017-10-31,80.0,62.625,43.0,19.08695652173913,26.82608695652174,7.739130434782608,0,,20.666666666666668,170.0,124.66666666666667,89.0
2017-11-01,89.0,67.5,43.0,32.875,44.5,11.625,0,,17.5,186.0,129.125,74.0
2017-11-02,90.0,63.875,27.0,38.04545454545455,54.86363636363637,16.818181818181817,0,,26.434782608695652,209.0,146.95833333333334,92.0
2017-11-03,84.0,71.5,57.0,29.333333333333332,34.333333333333336,5.0,0,,31.166666666666668,202.0,161.16666666666666,117.0
2017-11-04,88.0,70.25,49.0,17.833333333333332,23.291666666666668,5.458333333333333,0,,22.833333333333332,192.0,149.41666666666666,110.0
2017-11-05,76.0,59.25,44.0,9.833333333333334,10.333333333333334,0.5,0,,29.208333333333332,165.0,123.83333333333333,96.0
2017-11-06,86.0,71.66666666666667,52.0,28.333333333333332,38.083333333333336,9.75,0,,27.0,186.0,134.125,83.0
2017-11-07,89.0,74.70833333333333,48.0,37.82608695652174,53.73913043478261,15.91304347826087,0,,30.833333333333332,210.0,160.41666666666666,114.0
2017-11-08,98.0,93.91666666666667,79.0,40.041666666666664,65.66666666666667,25.625,7,,35.041666666666664,169.0,160.66666666666666,150.0
2017-11-09,78.0,59.583333333333336,42.0,13.083333333333334,15.0,1.9166666666666667,0,,26.125,168.0,143.875,111.0
2017-11-10,88.0,68.83333333333333,51.0,29.125,34.625,5.5,0,,19.333333333333332,173.0,126.29166666666667,75.0
2017-11-11,98.0,69.54166666666667,44.0,12.958333333333334,14.041666666666666,1.0833333333333333,5,,18.083333333333332,165.0,138.45833333333334,106.0
2017-11-12,79.0,60.291666666666664,46.0,8.875,9.583333333333334,0.7083333333333334,0,,10.166666666666666,146.0,113.95833333333333,92.0
2017-11-13,92.0,73.875,52.0,26.958333333333332,34.75,7.791666666666667,0,,14.708333333333334,168.0,117.83333333333333,63.0
2017-11-14,98.0,93.29166666666667,78.0,35.56521739130435,57.95652173913044,22.391304347826086,20,,18.875,128.0,119.70833333333333,111.0
2017-11-15,98.0,65.41666666666667,40.0,20.708333333333332,25.708333333333332,5.0,0,,19.166666666666668,154.0,121.79166666666667,96.0
2017-11-16,71.0,55.041666666666664,38.0,12.416666666666666,13.75,1.3333333333333333,0,,12.375,125.0,98.33333333333333,78.0
2017-11-17,81.0,61.75,41.0,31.695652173913043,40.69565217391305,9.0,0,,17.652173913043477,131.0,93.33333333333333,47.0
2017-11-18,98.0,86.5,69.0,18.958333333333332,22.041666666666668,3.0833333333333335,10,,11.458333333333334,119.0,95.70833333333333,81.0
2017-11-19,78.0,63.416666666666664,39.0,5.25,6.208333333333333,0.9583333333333334,0,,5.583333333333333,117.0,79.66666666666667,54.0
2017-11-20,76.0,68.04166666666667,55.0,16.083333333333332,19.833333333333332,3.75,0,,8.958333333333334,96.0,70.04166666666667,46.0
2017-11-21,87.0,74.20833333333333,59.0,21.0,27.08695652173913,6.086956521739131,0,,8.958333333333334,105.0,69.95833333333333,41.0
2017-11-22,98.0,80.66666666666667,65.0,27.958333333333332,36.333333333333336,8.375,5,,15.666666666666666,125.0,83.875,37.0
2017-11-23,98.0,68.54166666666667,39.0,13.041666666666666,14.958333333333334,1.9166666666666667,10,,11.958333333333334,135.0,99.91666666666667,68.0
2017-11-24,71.0,54.541666666666664,40.0,12.958333333333334,15.833333333333334,2.875,0,,10.75,106.0,77.54166666666667,44.0
2017-11-25,73.0,57.75,39.0,18.166666666666668,21.916666666666668,3.75,0,,13.541666666666666,113.0,83.54166666666667,62.0
2017-11-26,88.0,75.58333333333333,62.0,25.708333333333332,31.458333333333332,5.75,0,,20.125,125.0,90.54166666666667,47.0
2017-11-27,90.0,71.0,48.0,24.958333333333332,31.125,6.166666666666667,0,,21.333333333333332,146.0,111.54166666666667,84.0
2017-11-28,86.0,69.45833333333333,50.0,31.652173913043477,41.73913043478261,10.08695652173913,0,,22.416666666666668,173.0,120.54166666666667,71.0
2017-11-29,97.0,85.375,77.0,44.5,83.875,39.375,2,,37.375,146.0,130.33333333333334,114.0
2017-11-30,98.0,81.04166666666667,66.0,24.782608695652176,44.47826086956522,19.695652173913043,0,,22.47826086956522,148.0,130.0,111.0
2017-12-01,77.0,61.791666666666664,50.0,11.541666666666666,13.5,1.9583333333333333,0,,7.666666666666667,119.0,96.66666666666667,66.0
2017-12-02,75.0,63.0,48.0,18.625,21.708333333333332,3.0833333333333335,0,,10.416666666666666,108.0,77.41666666666667,50.0
2017-12-03,84.0,69.54166666666667,50.0,23.125,26.416666666666668,3.2916666666666665,0,,16.958333333333332,132.0,89.04166666666667,52.0
2017-12-04,96.0,79.08333333333333,57.0,33.875,50.291666666666664,16.416666666666668,2,,20.041666666666668,110.0,78.125,50.0
2017-12-05,93.0,60.208333333333336,44.0,12.869565217391305,15.08695652173913,2.217391304347826,0,,10.625,84.0,62.5,35.0
2017-12-06,69.0,55.5,42.0,13.25,15.291666666666666,2.0416666666666665,0,,8.541666666666666,86.0,52.208333333333336,17.0
2017-12-07,82.0,69.04166666666667,51.0,34.875,58.625,23.75,0,,18.958333333333332,100.0,61.625,16.0
2017-12-08,94.0,82.5,54.0,25.916666666666668,42.333333333333336,16.416666666666668,1,,18.291666666666668,86.0,55.75,30.0
2017-12-09,92.0,72.66666666666667,51.0,22.125,28.166666666666668,6.041666666666667,0,,9.208333333333334,92.0,53.541666666666664,18.0
2017-12-10,87.0,71.70833333333333,48.0,23.208333333333332,27.166666666666668,3.9583333333333335,2,,15.166666666666666,117.0,75.95833333333333,32.0
2017-12-11,95.0,62.958333333333336,38.0,18.90909090909091,25.636363636363637,6.7272727272727275,0,,15.863636363636363,105.0,73.45833333333333,27.0
2017-12-12,55.0,47.875,39.0,9.782608695652174,11.91304347826087,2.130434782608696,0,,6.458333333333333,50.0,28.916666666666668,11.0
2017-12-13,80.0,61.5,45.0,12.083333333333334,15.125,3.0416666666666665,0,,6.166666666666667,69.0,33.791666666666664,8.0
2017-12-14,86.0,68.58333333333333,48.0,12.958333333333334,15.875,2.9166666666666665,0,,6.625,78.0,43.291666666666664,12.0
2017-12-15,82.0,68.5,53.0,22.291666666666668,29.083333333333332,6.791666666666667,0,,10.791666666666666,93.0,61.458333333333336,36.0
2017-12-16,78.0,66.0,45.0,27.333333333333332,44.708333333333336,17.375,0,,22.666666666666668,105.0,72.20833333333333,49.0
2017-12-17,58.0,51.916666666666664,43.0,7.5,8.291666666666666,0.7916666666666666,0,,8.0,62.0,36.375,12.0
2017-12-18,71.0,56.25,39.0,20.458333333333332,24.416666666666668,3.9583333333333335,0,,12.416666666666666,77.0,41.458333333333336,7.0
2017-12-19,78.0,62.958333333333336,46.0,23.0,37.52173913043478,14.521739130434783,0,,15.791666666666666,100.0,58.0,34.0
2017-12-20,87.0,63.208333333333336,40.0,28.5,45.041666666666664,16.541666666666668,0,,17.333333333333332,87.0,48.666666666666664,10.0
2017-12-21,81.0,66.45833333333333,42.0,35.541666666666664,66.95833333333333,31.416666666666668,0,,19.041666666666668,94.0,49.791666666666664,17.0
2017-12-22,89.0,72.08333333333333,54.0,39.5,66.58333333333333,27.083333333333332,0,,28.583333333333332,98.0,52.458333333333336,7.0
2017-12-23,88.0,77.95833333333333,61.0,38.583333333333336,69.45833333333333,30.875,0,,35.416666666666664,104.0,61.458333333333336,23.0
2017-12-24,98.0,83.20833333333333,58.0,21.666666666666668,26.333333333333332,4.666666666666667,26,,32.166666666666664,123.0,79.41666666666667,39.0
2017-12-25,98.0,74.375,66.0,16.416666666666668,18.458333333333332,2.0416666666666665,0,,12.541666666666666,111.0,80.58333333333333,56.0
2017-12-26,76.0,61.708333333333336,50.0,16.304347826086957,19.391304347826086,3.0869565217391304,0,,13.291666666666666,78.0,57.291666666666664,35.0
2017-12-27,73.0,57.666666666666664,46.0,9.91304347826087,10.826086956521738,0.9130434782608695,0,,7.913043478260869,55.0,42.291666666666664,31.0
2017-12-28,77.0,68.08333333333333,60.0,13.041666666666666,14.791666666666666,1.75,0,,6.125,60.0,41.791666666666664,26.0
2017-12-29,79.0,71.125,57.0,16.833333333333332,20.75,3.9166666666666665,0,,12.541666666666666,92.0,60.25,35.0
2017-12-30,79.0,64.33333333333333,47.0,12.25,13.416666666666666,1.1666666666666667,0,,10.916666666666666,90.0,60.458333333333336,37.0
2017-12-31,85.0,76.5,60.0,16.458333333333332,17.708333333333332,1.25,0,,14.375,87.0,58.791666666666664,29.0
2018-01-01,91.0,75.79166666666667,52.0,12.347826086956522,13.869565217391305,1.5217391304347827,1,,10.125,80.0,46.833333333333336,8.0
2018-01-02,75.0,66.375,54.0,6.333333333333333,6.541666666666667,0.20833333333333334,1,,5.25,78.0,53.958333333333336,34.0
2018-01-03,81.0,71.375,61.0,6.0,6.208333333333333,0.20833333333333334,0,,3.9583333333333335,72.0,45.583333333333336,25.0
2018-01-04,92.0,72.375,52.0,25.291666666666668,29.625,4.333333333333333,0,,6.958333333333333,92.0,53.458333333333336,11.0
2018-01-05,85.0,71.95833333333333,61.0,27.541666666666668,40.833333333333336,13.291666666666666,0,,16.875,106.0,77.45833333333333,61.0
2018-01-06,78.0,68.41666666666667,53.0,8.583333333333334,8.708333333333334,0.125,0,,9.75,70.0,54.25,41.0
2018-01-07,83.0,70.375,53.0,27.333333333333332,37.625,10.291666666666666,0,,12.333333333333334,79.0,53.041666666666664,21.0
2018-01-08,83.0,63.208333333333336,44.0,37.69565217391305,60.26086956521739,22.565217391304348,0,,22.958333333333332,102.0,71.16666666666667,35.0
2018-01-09,86.0,64.375,53.0,10.083333333333334,11.125,1.0416666666666667,0,,6.416666666666667,66.0,42.708333333333336,23.0
2018-01-10,83.0,73.66666666666667,65.0,38.75,56.625,17.875,0,,14.875,64.0,36.208333333333336,0.0
2018-01-11,81.0,65.95833333333333,45.0,20.347826086956523,26.608695652173914,6.260869565217392,0,,13.782608695652174,105.0,70.25,46.0
2018-01-12,84.0,73.375,60.0,26.458333333333332,31.291666666666668,4.833333333333333,0,,14.458333333333334,69.0,49.416666666666664,34.0
2018-01-13,90.0,70.0,47.0,20.0,29.0,9.0,0,,11.5,106.0,60.5,26.0
2018-01-14,90.0,69.54166666666667,46.0,20.208333333333332,24.791666666666668,4.583333333333333,0,,7.791666666666667,110.0,61.875,20.0
2018-01-15,93.0,81.33333333333333,59.0,36.82608695652174,52.52173913043478,15.695652173913043,1,,12.708333333333334,73.0,52.625,23.0
2018-01-16,94.0,72.41666666666667,55.0,19.291666666666668,26.541666666666668,7.25,0,,17.083333333333332,83.0,59.333333333333336,37.0
2018-01-17,85.0,60.416666666666664,45.0,21.25,24.583333333333332,3.3333333333333335,0,,12.416666666666666,84.0,58.958333333333336,20.0
2018-01-18,83.0,70.125,55.0,11.416666666666666,11.958333333333334,0.5416666666666666,0,,8.75,72.0,55.75,41.0
2018-01-19,90.0,73.79166666666667,56.0,33.0,48.583333333333336,15.583333333333334,0,,16.291666666666668,102.0,61.666666666666664,21.0
2018-01-20,95.0,76.41666666666667,59.0,22.416666666666668,25.458333333333332,3.0416666666666665,2,,17.458333333333332,107.0,70.5,50.0
2018-01-21,82.0,61.208333333333336,46.0,13.125,14.708333333333334,1.5833333333333333,0,,9.0,91.0,62.916666666666664,31.0
2018-01-22,75.0,62.791666666666664,45.0,18.91304347826087,20.956521739130434,2.0434782608695654,0,,10.333333333333334,95.0,63.708333333333336,40.0
2018-01-23,87.0,70.58333333333333,52.0,34.416666666666664,49.666666666666664,15.25,0,,25.375,105.0,65.54166666666667,21.0
2018-01-24,78.0,59.95652173913044,38.0,11.08695652173913,12.043478260869565,0.9565217391304348,0,,11.695652173913043,75.0,54.73913043478261,37.0
2018-01-25,73.0,61.083333333333336,48.0,19.208333333333332,21.416666666666668,2.2083333333333335,0,,13.333333333333334,82.0,60.916666666666664,38.0
2018-01-26,85.0,66.58333333333333,42.0,5.791666666666667,6.5,0.7083333333333334,0,,4.625,58.0,29.625,6.0
2018-01-27,88.0,69.79166666666667,51.0,12.458333333333334,14.333333333333334,1.875,0,,8.458333333333334,66.0,38.875,10.0
2018-01-28,85.0,75.0,63.0,29.125,44.708333333333336,15.583333333333334,0,,14.666666666666666,89.0,48.75,10.0
2018-01-29,86.0,63.583333333333336,47.0,12.130434782608695,13.608695652173912,1.4782608695652173,0,,10.666666666666666,67.0,43.75,22.0
2018-01-30,83.0,62.5,43.0,36.875,47.541666666666664,10.666666666666666,0,,17.791666666666668,90.0,52.541666666666664,11.0
2018-01-31,97.0,80.79166666666667,69.0,34.0,50.75,16.75,16,,18.916666666666668,61.0,50.083333333333336,36.0
2018-02-01,81.0,65.125,47.0,13.666666666666666,15.541666666666666,1.875,0,,7.708333333333333,66.0,39.791666666666664,17.0
2018-02-02,82.0,69.04166666666667,51.0,24.708333333333332,29.375,4.666666666666667,0,,16.041666666666668,88.0,54.791666666666664,18.0
2018-02-03,98.0,83.625,59.0,21.958333333333332,25.833333333333332,3.875,7,,21.708333333333332,95.0,60.125,22.0
2018-02-04,98.0,78.125,57.0,18.125,21.083333333333332,2.9583333333333335,1,,24.125,123.0,94.58333333333333,63.0
2018-02-05,87.0,63.291666666666664,43.0,27.08695652173913,34.869565217391305,7.782608695652174,0,,23.375,111.0,76.29166666666667,39.0
2018-02-06,95.0,84.0,66.0,38.17391304347826,47.26086956521739,9.08695652173913,6,,18.82608695652174,118.0,80.95833333333333,61.0
2018-02-07,97.0,87.66666666666667,74.0,40.875,68.91666666666667,28.041666666666668,0,,30.791666666666668,123.0,95.125,63.0
2018-02-08,77.0,70.16666666666667,60.0,8.0,9.208333333333334,1.2083333333333333,0,,3.9166666666666665,89.0,57.583333333333336,29.0
2018-02-09,75.0,68.29166666666667,55.0,18.625,20.75,2.125,0,,12.125,65.0,42.458333333333336,23.0
2018-02-10,82.0,61.291666666666664,46.0,5.375,5.833333333333333,0.4583333333333333,0,,8.291666666666666,50.0,33.625,19.0
2018-02-11,91.0,82.20833333333333,68.0,14.25,15.25,1.0,1,,11.208333333333334,50.0,31.708333333333332,20.0
2018-02-12,87.0,67.75,45.0,15.26086956521739,17.52173913043478,2.260869565217391,0,,9.75,83.0,53.0,27.0
2018-02-13,77.0,64.45833333333333,45.0,18.666666666666668,20.041666666666668,1.375,0,,17.5,97.0,64.95833333333333,44.0
2018-02-14,74.0,65.83333333333333,54.0,8.916666666666666,9.958333333333334,1.0416666666666667,0,,11.0,55.0,40.833333333333336,27.0
2018-02-15,83.0,65.95833333333333,52.0,36.666666666666664,47.75,11.083333333333334,0,,14.916666666666666,61.0,37.75,5.0
2018-02-16,78.0,68.45833333333333,52.0,29.291666666666668,46.541666666666664,17.25,0,,20.666666666666668,112.0,68.375,45.0
2018-02-17,80.0,67.625,52.0,9.791666666666666,10.416666666666666,0.625,0,,20.083333333333332,75.0,50.375,31.0
2018-02-18,88.0,64.83333333333333,38.0,37.083333333333336,45.541666666666664,8.458333333333334,0,,21.583333333333332,112.0,60.708333333333336,5.0
2018-02-19,98.0,88.75,65.0,29.91304347826087,32.608695652173914,2.6956521739130435,17,,15.25,107.0,81.875,59.0
2018-02-20,98.0,82.20833333333333,58.0,26.869565217391305,45.130434782608695,18.26086956521739,0,,20.043478260869566,152.0,115.125,79.0
2018-02-21,73.0,60.75,52.0,9.375,10.166666666666666,0.7916666666666666,0,,22.166666666666668,81.0,74.79166666666667,65.0
2018-02-22,70.0,58.5,46.0,13.25,14.166666666666666,0.9166666666666666,0,,29.5,119.0,83.58333333333333,55.0
2018-02-23,67.0,51.333333333333336,31.0,9.041666666666666,9.625,0.5833333333333334,0,,17.166666666666668,111.0,82.45833333333333,55.0
2018-02-24,72.0,57.166666666666664,40.0,25.833333333333332,27.541666666666668,1.7083333333333333,0,,19.375,127.0,77.83333333333333,30.0
2018-02-25,89.0,66.66666666666667,46.0,29.25,34.25,5.0,0,,21.708333333333332,144.0,97.08333333333333,49.0
2018-02-26,73.0,53.208333333333336,33.0,8.956521739130435,9.652173913043478,0.6956521739130435,0,,18.916666666666668,131.0,90.875,56.0
2018-02-27,73.0,51.625,26.0,24.583333333333332,27.208333333333332,2.625,0,,13.25,120.0,81.08333333333333,41.0
2018-02-28,97.0,85.29166666666667,63.0,20.125,21.708333333333332,1.5833333333333333,16,,12.458333333333334,107.0,96.16666666666667,85.0
2018-03-01,82.0,65.125,43.0,11.75,12.958333333333334,1.2083333333333333,0,,18.083333333333332,131.0,96.75,69.0
2018-03-02,79.0,52.625,32.0,15.25,17.25,2.0,0,,23.333333333333332,141.0,88.20833333333333,45.0
2018-03-03,96.0,64.08333333333333,39.0,12.833333333333334,13.333333333333334,0.5,3,,18.791666666666668,106.0,91.29166666666667,76.0
2018-03-04,98.0,87.66666666666667,71.0,13.708333333333334,15.125,1.4166666666666667,18,,9.25,103.0,88.91666666666667,75.0
2018-03-05,80.0,59.125,41.0,26.08695652173913,27.869565217391305,1.7826086956521738,0,,31.75,146.0,105.95833333333333,71.0
2018-03-06,96.0,66.125,38.0,25.208333333333332,27.583333333333332,2.375,7,,18.375,148.0,106.25,87.0
