date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-18,176.435,79.0,68.833,48.0,8.0,10.792,11.958,1.167,,52.625,334.0,294.583,273.0,184.435
2011-08-19,184.667,82.0,63.75,42.0,6.208,4.375,4.375,0.0,,19.708,319.0,278.542,254.0,190.875
2011-08-20,187.348,85.0,70.375,51.0,9.609,6.708,6.75,0.042,,14.875,282.0,249.208,232.0,196.957
2011-08-21,187.478,88.0,83.875,75.0,8.435,3.583,3.667,0.083,,15.5,256.0,235.333,226.0,195.913
2011-08-22,187.261,86.0,69.458,51.0,10.609,7.957,8.348,0.391,,14.833,297.0,261.167,221.0,197.87
2011-08-23,179.957,85.0,73.5,58.0,9.739,9.583,10.542,0.958,,24.958,296.0,267.833,244.0,189.696
2011-08-24,178.826,83.0,64.167,42.0,12.261,10.652,12.217,1.565,,21.208,332.0,288.042,249.0,191.087
2011-08-25,178.167,83.0,69.875,53.0,10.75,8.833,10.958,2.125,,10.042,311.0,277.375,254.0,188.917
2011-08-26,178.0,85.0,73.75,47.0,9.391,5.958,7.417,1.458,,11.667,322.0,270.292,247.0,187.391
2011-08-27,177.957,83.0,72.917,48.0,9.13,4.5,4.667,0.167,,17.333,337.0,274.25,244.0,187.087
2011-08-28,180.583,84.0,62.875,40.0,9.667,5.417,5.5,0.083,,32.333,337.0,288.875,242.0,190.25
2011-08-29,181.182,74.0,55.667,39.0,9.545,4.565,4.957,0.391,,25.167,353.0,292.375,244.0,190.727
2011-08-30,181.917,67.0,51.792,36.0,9.417,4.625,4.708,0.083,,21.375,336.0,294.625,258.0,191.333
2011-08-31,178.391,78.0,61.208,50.0,8.391,5.087,5.522,0.435,,16.458,317.0,284.167,260.0,186.783
2011-09-01,174.826,83.0,74.417,60.0,5.739,3.375,4.167,0.792,,16.708,301.0,272.167,255.0,180.565
2011-09-02,175.292,83.0,70.833,59.0,4.167,2.167,2.583,0.417,,17.875,287.0,272.958,256.0,179.458
2011-09-03,176.304,90.0,75.875,63.0,4.478,1.875,1.917,0.042,,17.042,276.0,256.833,216.0,180.783
2011-09-04,181.087,91.0,88.417,85.0,6.348,4.542,4.875,0.333,,5.708,243.0,230.208,210.0,187.435
2011-09-05,183.739,90.0,82.75,73.0,7.826,5.25,5.5,0.25,,10.304,256.0,233.583,204.0,191.565
2011-09-06,187.87,85.0,60.417,34.0,5.739,3.042,3.042,0.0,,17.25,286.0,230.125,186.0,193.609
2011-09-07,191.783,81.0,56.542,23.0,14.261,15.0,15.565,0.565,,15.583,298.0,229.292,173.0,206.043
2011-09-08,190.583,80.0,56.75,30.0,15.375,12.042,12.708,0.667,,23.417,310.0,247.708,184.0,205.958
2011-09-09,185.13,79.0,65.042,48.0,10.217,9.333,10.25,0.917,,21.167,318.0,273.417,244.0,195.348
2011-09-10,180.87,82.0,65.708,46.0,12.043,9.5,10.792,1.292,,19.0,327.0,282.25,239.0,192.913
2011-09-11,178.667,75.0,61.833,43.0,7.875,6.417,7.292,0.875,,13.0,333.0,286.875,255.0,186.542
2011-09-12,180.864,76.0,59.417,37.0,10.318,8.857,9.81,0.952,,14.875,324.0,280.042,232.0,191.182
2011-09-13,181.875,79.0,62.583,41.0,12.458,13.417,14.958,1.542,,18.417,333.0,282.708,246.0,194.333
2011-09-14,181.826,80.0,61.292,34.0,12.087,11.043,12.304,1.261,,20.208,350.0,287.75,248.0,193.913
2011-09-15,179.913,74.0,59.125,40.0,8.304,7.458,8.292,0.833,,13.417,332.0,283.875,244.0,188.217
2011-09-16,177.75,84.0,68.042,49.0,7.083,4.708,5.625,0.917,,7.043,316.0,271.75,250.0,184.833
2011-09-17,175.478,87.0,78.833,57.0,9.217,7.083,8.5,1.417,,6.957,303.0,262.083,247.0,184.696
2011-09-18,178.304,86.0,68.917,51.0,7.957,6.208,7.208,1.0,,10.792,319.0,275.333,242.0,186.261
2011-09-19,181.652,88.0,74.375,63.0,5.435,5.0,6.13,1.13,,9.478,293.0,249.042,209.0,187.087
2011-09-20,181.913,89.0,87.375,85.0,4.348,2.875,2.875,0.0,,4.25,216.0,209.083,201.0,186.261
2011-09-21,180.652,90.0,84.208,71.0,5.913,2.913,2.913,0.0,,2.958,237.0,217.25,204.0,186.565
2011-09-22,186.333,87.0,70.75,52.0,5.125,3.083,3.125,0.042,,10.292,224.0,196.75,160.0,191.458
2011-09-23,188.609,78.0,59.583,34.0,4.783,2.917,2.958,0.042,,7.958,241.0,183.417,135.0,193.391
2011-09-24,187.304,80.0,61.0,40.0,4.304,4.583,4.833,0.25,,9.75,252.0,187.125,136.0,191.609
2011-09-25,188.917,84.0,66.792,51.0,7.0,6.333,6.542,0.208,,13.958,256.0,206.958,156.0,195.917
2011-09-26,187.783,78.0,66.042,57.0,7.652,9.458,9.667,0.208,,23.1,237.0,208.042,185.0,195.435
2011-09-27,186.522,83.0,60.125,30.0,5.217,6.042,6.667,0.625,,14.125,284.0,216.333,165.0,191.739
2011-09-28,187.048,79.0,59.25,35.0,7.381,8.045,8.591,0.545,,15.739,269.0,217.458,168.0,194.429
2011-09-29,186.75,78.0,62.625,40.0,8.708,11.667,11.917,0.25,,21.625,272.0,225.917,176.0,195.458
2011-09-30,182.522,84.0,75.0,67.0,3.87,6.708,6.708,0.0,,21.25,256.0,228.75,195.0,186.391
2011-10-01,188.043,72.0,57.25,38.0,4.0,2.042,2.042,0.0,,13.913,218.0,187.25,152.0,192.043
2011-10-02,188.625,71.0,60.0,45.0,4.458,2.917,2.917,0.0,,9.87,202.0,168.208,144.0,193.083
2011-10-03,189.182,68.0,55.0,38.0,3.773,2.565,2.565,0.0,,8.913,202.0,163.292,132.0,192.955
2011-10-04,187.913,75.0,53.042,22.0,5.957,7.5,7.875,0.375,,14.875,239.0,171.417,111.0,193.87
2011-10-05,186.565,88.0,80.292,68.0,7.739,8.227,8.5,0.273,,12.478,204.0,180.25,156.0,194.304
2011-10-06,182.565,89.0,69.458,46.0,2.522,2.833,2.875,0.042,,11.167,235.0,196.125,166.0,185.087
2011-10-07,189.696,78.0,57.208,34.0,6.261,3.875,4.042,0.167,,30.625,232.0,184.083,150.0,195.957
2011-10-08,191.167,80.0,58.917,33.0,7.917,6.042,6.583,0.542,,32.792,246.0,180.0,127.0,199.083
2011-10-09,193.391,80.0,55.833,27.0,12.87,9.875,10.125,0.25,,36.292,257.0,188.417,131.0,206.261
2011-10-10,190.304,77.0,63.375,48.0,11.087,10.792,11.333,0.542,,43.625,250.0,198.583,153.0,201.391
2011-10-11,189.083,83.0,72.75,56.0,11.375,11.75,12.5,0.75,,48.417,226.0,191.0,163.0,200.458
2011-10-12,190.043,86.0,64.375,38.0,11.217,11.0,11.957,0.957,,50.292,253.0,200.75,162.0,201.261
2011-10-13,192.333,80.0,65.667,48.0,18.095,15.696,16.696,1.0,,43.042,212.0,186.167,166.0,210.429
2011-10-14,187.583,91.0,82.292,68.0,14.125,10.25,10.75,0.5,,35.833,212.0,189.167,160.0,201.708
2011-10-15,183.13,90.0,82.542,76.0,13.348,14.708,16.458,1.75,,12.0,244.0,215.208,194.0,196.478
2011-10-16,190.13,89.0,62.375,37.0,6.739,5.458,5.625,0.167,,28.833,235.0,197.542,161.0,196.87
2011-10-17,190.708,72.0,58.875,39.0,4.75,3.625,3.667,0.042,,27.667,217.0,181.208,152.0,195.458
2011-10-18,189.739,72.0,56.583,38.0,2.0,0.875,0.917,0.042,,15.292,230.0,176.625,143.0,191.739
2011-10-19,187.87,76.0,58.208,40.0,6.522,5.826,7.13,1.304,,16.292,248.0,178.417,121.0,194.391
2011-10-20,187.043,65.0,53.708,39.0,7.696,5.652,6.217,0.565,,15.167,265.0,209.833,172.0,194.739
2011-10-21,184.652,85.0,63.042,48.0,7.0,4.583,4.958,0.375,,11.75,253.0,209.417,189.0,191.652
2011-10-22,184.043,88.0,81.583,65.0,9.565,7.208,8.292,1.083,,6.458,250.0,209.708,189.0,193.609
2011-10-23,184.208,89.0,77.292,66.0,5.292,2.917,3.333,0.417,,9.917,227.0,195.583,166.0,189.5
2011-10-24,184.652,87.0,70.5,48.0,9.13,6.75,7.875,1.125,,9.833,239.0,194.333,153.0,193.783
2011-10-25,188.087,79.0,67.625,57.0,6.87,6.167,6.583,0.417,,15.042,197.0,174.375,124.0,194.957
2011-10-26,190.917,77.0,57.875,36.0,3.583,2.783,3.087,0.304,,10.0,178.0,131.125,96.0,194.5
2011-10-27,191.409,81.0,60.25,34.0,7.091,6.435,7.87,1.435,,15.333,213.0,144.125,87.0,198.5
2011-10-28,187.792,70.0,56.583,34.0,8.458,8.625,9.333,0.708,,19.708,236.0,178.25,143.0,196.25
2011-10-29,186.696,77.0,61.292,41.0,11.957,11.333,12.625,1.292,,21.125,234.0,180.542,125.0,198.652
2011-10-30,187.391,88.0,74.375,54.0,6.826,6.458,6.708,0.25,,18.792,191.0,167.708,149.0,194.217
2011-10-31,186.542,89.0,72.875,51.0,4.25,3.833,4.458,0.625,,8.083,213.0,171.542,145.0,190.792
2011-11-01,188.739,86.0,64.708,39.0,7.391,8.25,9.417,1.167,,14.375,244.0,179.875,126.0,196.13
2011-11-02,187.591,73.0,58.292,45.0,10.409,8.0,8.682,0.682,,17.773,223.0,190.125,165.0,198.0
2011-11-03,190.958,80.0,70.458,52.0,20.958,18.375,19.542,1.167,,26.833,224.0,189.708,163.0,211.917
2011-11-04,188.783,86.0,68.25,42.0,17.783,15.0,16.75,1.75,,25.208,258.0,198.125,150.0,206.565
2011-11-05,189.043,87.0,81.25,75.0,13.826,10.417,10.792,0.375,,30.958,204.0,189.083,167.0,202.87
2011-11-06,187.083,86.0,83.875,80.0,12.167,8.667,10.458,1.792,,19.125,216.0,197.25,187.0,199.25
2011-11-07,186.455,81.0,70.083,61.0,4.227,1.826,1.826,0.0,,8.913,187.0,164.792,125.0,190.682
2011-11-08,189.917,83.0,63.083,40.0,4.083,2.5,2.708,0.208,,10.5,182.0,139.083,112.0,194.0
2011-11-09,190.13,80.0,64.292,47.0,5.217,4.391,5.087,0.696,,8.708,164.0,127.625,97.0,195.348
2011-11-10,188.217,78.0,64.292,54.0,6.217,5.083,6.083,1.0,,10.042,161.0,133.583,105.0,194.435
2011-11-11,187.292,88.0,83.125,74.0,7.792,7.5,8.625,1.125,,7.125,160.0,147.083,135.0,195.083
2011-11-12,189.391,89.0,76.333,56.0,12.087,12.875,15.833,2.958,,13.333,205.0,156.292,115.0,201.478
2011-11-13,192.0,86.0,71.667,56.0,13.565,10.708,13.375,2.667,,26.792,213.0,165.25,140.0,205.565
2011-11-14,190.292,79.0,64.458,47.0,5.667,3.542,3.958,0.417,,40.292,184.0,149.042,116.0,195.958
2011-11-15,188.087,74.0,59.375,36.0,4.348,3.625,4.042,0.417,,20.125,170.0,129.792,110.0,192.435
2011-11-16,189.455,78.0,59.625,35.0,5.636,4.455,5.273,0.818,,9.708,161.0,114.667,82.0,195.091
2011-11-17,193.0,78.0,57.708,32.0,11.292,12.333,17.25,4.917,,20.625,179.0,123.125,80.0,204.292
2011-11-18,191.043,79.0,60.5,48.0,12.348,14.333,16.667,2.333,,20.25,156.0,132.875,101.0,203.391
2011-11-19,188.174,91.0,88.417,78.0,14.174,14.583,18.042,3.458,,13.833,190.0,167.167,144.0,202.348
2011-11-20,188.208,90.0,69.333,52.0,6.333,3.833,4.083,0.25,,12.917,187.0,146.583,86.0,194.542
2011-11-21,189.905,69.0,57.5,41.0,4.095,4.0,4.095,0.095,,6.81,130.0,86.167,57.0,194.0
2011-11-22,191.875,75.0,59.375,39.0,8.708,13.458,14.958,1.5,,10.292,143.0,90.458,44.0,200.583
2011-11-23,192.957,82.0,70.75,56.0,15.826,16.652,19.0,2.348,,20.125,134.0,107.625,68.0,208.783
2011-11-24,189.826,53.0,43.333,30.0,4.217,5.708,6.042,0.333,,12.625,126.0,95.042,61.0,194.043
2011-11-25,190.458,73.0,56.792,38.0,3.542,3.625,3.917,0.292,,6.625,131.0,79.833,42.0,194.0
2011-11-26,194.13,84.0,65.875,36.0,12.391,14.958,18.875,3.917,,9.167,149.0,83.833,37.0,206.522
2011-11-27,197.696,84.0,71.792,52.0,22.957,20.375,28.375,8.0,,20.917,148.0,97.083,52.0,220.652
2011-11-28,199.667,87.0,82.333,73.0,37.875,27.208,60.125,32.917,,37.208,145.0,114.208,90.0,237.542
2011-11-29,193.87,87.0,77.75,61.0,28.478,28.708,44.25,15.542,,35.292,175.0,131.083,98.0,222.348
2011-11-30,189.783,90.0,74.667,58.0,13.217,11.087,17.87,6.783,,28.125,200.0,147.167,105.0,203.0
2011-12-01,188.042,67.0,64.292,59.0,2.375,1.667,1.667,0.0,,2.958,120.0,104.667,89.0,190.417
2011-12-02,188.955,79.0,69.667,64.0,6.0,7.565,8.696,1.13,,6.348,127.0,102.167,80.0,194.955
2011-12-03,187.261,82.0,70.375,64.0,6.261,7.292,8.125,0.833,,6.042,174.0,144.958,119.0,193.522
2011-12-04,190.208,73.0,61.0,44.0,4.333,2.458,2.583,0.125,,6.042,143.0,110.083,86.0,194.542
2011-12-05,191.045,77.0,63.75,45.0,7.5,5.522,6.913,1.391,,9.083,143.0,93.333,63.0,198.545
2011-12-06,194.708,74.0,61.792,38.0,14.708,19.458,27.25,7.792,,14.417,118.0,82.292,56.0,209.417
2011-12-07,197.957,83.0,66.708,46.0,25.0,23.522,40.391,16.87,,21.958,150.0,100.875,59.0,222.957
2011-12-08,191.826,87.0,78.792,60.0,9.783,12.625,14.417,1.792,,24.417,107.0,92.583,76.0,201.609
2011-12-09,190.0,77.0,66.417,51.0,3.667,3.958,4.792,0.833,,4.5,80.0,54.25,16.0,193.667
2011-12-10,193.348,84.0,67.167,51.0,10.217,13.0,16.458,3.458,,10.5,82.0,45.167,5.0,203.565
2011-12-11,192.783,78.0,64.958,49.0,7.13,8.458,10.417,1.958,,13.375,92.0,53.625,15.0,199.913
2011-12-12,193.042,79.0,63.375,46.0,11.083,13.292,21.708,8.417,,21.625,121.0,76.167,30.0,204.125
2011-12-13,192.609,79.0,63.917,44.0,8.0,9.417,12.875,3.458,,14.792,139.0,87.792,54.0,200.609
2011-12-14,197.957,77.0,64.458,39.0,21.304,26.304,39.13,12.826,,18.042,149.0,85.75,43.0,219.261
2011-12-15,195.043,86.0,64.542,43.0,15.696,16.043,26.13,10.087,,29.043,138.0,88.083,46.0,210.739
2011-12-16,190.435,65.0,53.0,32.0,4.261,5.875,6.167,0.292,,10.625,79.0,50.708,13.0,194.696
2011-12-17,191.174,73.0,58.667,40.0,4.435,4.833,5.083,0.25,,6.75,82.0,37.208,-1.0,195.609
2011-12-18,191.125,65.0,53.833,39.0,4.542,5.708,6.0,0.292,,10.958,95.0,52.875,18.0,195.667
2011-12-19,190.826,70.0,56.875,42.0,5.87,7.333,7.75,0.417,,13.458,89.0,56.167,27.0,196.696
2011-12-20,190.13,77.0,60.25,46.0,5.217,7.917,8.667,0.75,,7.958,86.0,56.625,34.0,195.348
2011-12-21,195.261,80.0,61.417,40.0,14.043,19.364,24.682,5.318,,21.25,113.0,69.917,34.0,209.304
2011-12-22,193.652,72.0,56.542,39.0,11.565,13.0,17.458,4.458,,30.542,105.0,69.25,43.0,205.217
2011-12-23,190.87,75.0,62.0,43.0,4.043,3.458,3.5,0.042,,4.417,75.0,36.583,7.0,194.913
2011-12-24,192.833,78.0,57.042,36.0,5.375,6.917,8.083,1.167,,7.958,81.0,36.625,3.0,198.208
2011-12-25,193.043,74.0,53.667,29.0,3.565,4.458,4.625,0.167,,7.542,67.0,23.917,-5.0,196.609
2011-12-26,193.304,81.0,69.042,52.0,7.0,7.417,7.875,0.458,,7.292,52.0,13.208,-8.0,200.304
2011-12-27,191.304,84.0,70.208,48.0,4.043,3.87,4.0,0.13,,5.792,74.0,26.292,-8.0,195.348
2011-12-28,197.522,84.0,70.458,54.0,14.522,22.739,32.174,9.435,,12.917,71.0,34.333,1.0,212.043
2011-12-29,198.783,88.0,67.0,43.0,19.391,21.75,41.0,19.25,,27.833,109.0,50.5,-6.0,218.174
2011-12-30,191.125,72.0,61.167,38.0,4.042,3.375,3.417,0.042,,7.708,74.0,39.292,9.0,195.167
2011-12-31,192.87,78.0,58.0,30.0,7.087,7.708,9.0,1.292,,7.292,102.0,42.792,2.0,199.957
2012-01-01,197.792,75.0,61.333,45.0,6.542,11.083,12.208,1.125,,14.917,63.0,25.042,-7.0,204.333
2012-01-02,199.783,82.0,66.458,45.0,8.783,9.792,11.167,1.375,,30.167,113.0,54.5,18.0,208.565
2012-01-03,191.348,62.0,49.375,33.0,3.478,3.375,3.417,0.042,,8.333,43.0,18.083,-3.0,194.826
2012-01-04,190.5,77.0,62.417,39.0,2.333,2.13,2.13,0.0,,3.708,50.0,10.792,-14.0,192.833
2012-01-05,197.476,81.0,65.5,41.0,11.619,18.174,21.565,3.391,,9.261,54.0,10.125,-26.0,209.095
2012-01-06,197.542,82.0,68.917,42.0,12.208,13.542,18.417,4.875,,15.5,82.0,22.75,-20.0,209.75
2012-01-07,197.261,86.0,68.667,48.0,13.565,20.833,26.792,5.958,,21.125,92.0,40.583,2.0,210.826
2012-01-08,197.609,85.0,68.042,47.0,15.174,18.958,28.792,9.833,,21.0,94.0,43.0,1.0,212.783
2012-01-09,193.13,84.0,60.792,38.0,8.957,9.174,10.826,1.652,,15.75,91.0,42.875,9.0,202.087
2012-01-10,191.043,69.0,56.917,40.0,4.522,6.417,6.625,0.208,,8.208,74.0,31.208,2.0,195.565
2012-01-11,192.957,76.0,57.833,34.0,6.217,8.652,9.522,0.87,,10.125,77.0,29.292,-1.0,199.174
2012-01-12,200.083,82.0,66.333,42.0,17.958,25.792,34.042,8.25,,19.708,91.0,34.875,-4.0,218.042
2012-01-13,199.043,86.0,69.542,50.0,16.609,17.25,22.5,5.25,,28.875,89.0,49.708,0.0,215.652
2012-01-14,189.696,87.0,79.5,69.0,3.696,2.958,2.958,0.0,,10.0,72.0,52.708,33.0,193.391
2012-01-15,193.5,85.0,67.75,54.0,3.625,4.167,4.208,0.042,,13.292,53.0,34.292,14.0,197.125
2012-01-16,196.348,81.0,65.333,47.0,9.913,19.333,24.083,4.75,,16.375,71.0,33.875,-7.0,206.261
2012-01-17,193.636,73.0,63.542,52.0,5.091,6.565,6.783,0.217,,18.542,57.0,33.042,7.0,198.727
2012-01-18,192.917,75.0,61.708,46.0,4.458,3.957,4.043,0.087,,6.958,41.0,9.458,-8.0,197.375
2012-01-19,194.478,78.0,59.667,39.0,8.0,12.083,14.167,2.083,,15.25,88.0,35.75,-20.0,202.478
2012-01-20,193.739,72.0,55.917,38.0,5.739,4.042,4.5,0.458,,27.083,83.0,53.458,27.0,199.478
2012-01-21,194.913,85.0,67.0,48.0,11.174,13.826,15.957,2.13,,23.708,75.0,42.917,-3.0,206.087
2012-01-22,190.957,90.0,81.083,71.0,9.739,10.583,17.417,6.833,,9.458,99.0,77.208,59.0,200.696
2012-01-23,191.826,81.0,69.5,52.0,4.13,3.875,4.417,0.542,,7.042,84.0,55.5,25.0,195.957
2012-01-24,195.542,88.0,67.583,51.0,11.417,16.042,21.083,5.042,,15.125,101.0,55.583,3.0,206.958
2012-01-25,191.826,65.0,42.0,24.0,4.565,6.13,6.87,0.739,,19.0,68.0,41.125,-1.0,196.391
2012-01-26,191.0,73.0,46.125,23.0,3.522,5.208,5.375,0.167,,7.583,59.0,15.125,-11.0,194.522
2012-01-27,194.125,83.0,60.292,34.0,4.833,5.458,5.625,0.167,,11.5,62.0,10.167,-25.0,198.958
2012-01-28,193.783,81.0,65.458,48.0,5.565,6.958,7.875,0.917,,9.167,50.0,12.542,-21.0,199.348
2012-01-29,194.174,73.0,58.333,42.0,8.652,13.833,15.167,1.333,,17.208,83.0,45.042,4.0,202.826
2012-01-30,194.591,76.0,63.292,48.0,6.182,6.0,6.4,0.4,,29.208,102.0,61.625,27.0,200.773
2012-01-31,198.208,82.0,58.375,23.0,16.292,22.273,28.273,6.0,,25.167,127.0,57.667,2.0,214.5
2012-02-01,198.609,84.0,61.833,33.0,21.0,,,,,25.19,123.0,74.333,8.0,219.609
2012-02-02,192.826,90.0,76.75,54.0,11.913,12.391,17.739,5.348,,20.0,174.0,117.792,86.0,204.739
2012-02-03,193.875,75.0,52.583,33.0,4.75,2.957,2.957,0.0,,19.042,117.0,81.625,57.0,198.625
2012-02-04,197.045,88.0,80.417,48.0,15.182,19.524,27.095,7.571,,19.826,96.0,75.958,53.0,212.227
2012-02-05,192.609,74.0,58.375,46.0,3.043,1.958,2.167,0.208,,15.833,74.0,54.542,39.0,195.652
2012-02-06,191.917,89.0,79.25,60.0,4.875,5.542,5.917,0.375,,5.5,95.0,54.0,32.0,196.792
2012-02-07,194.957,86.0,66.125,44.0,10.522,14.375,18.833,4.458,,13.625,89.0,56.5,23.0,205.478
2012-02-08,193.087,81.0,59.708,34.0,2.217,1.75,2.208,0.458,,6.625,29.0,6.208,-8.0,195.304
2012-02-09,195.167,73.0,59.125,40.0,4.0,4.667,5.25,0.583,,10.792,48.0,14.25,-12.0,199.167
2012-02-10,199.696,80.0,58.208,31.0,10.0,12.625,15.333,2.708,,21.208,89.0,33.333,-20.0,209.696
2012-02-11,194.739,72.0,59.25,37.0,5.348,4.13,4.522,0.391,,22.5,73.0,31.75,4.0,200.087
2012-02-12,195.083,87.0,62.917,35.0,8.708,11.125,12.292,1.167,,18.5,69.0,30.875,-15.0,203.792
2012-02-13,192.87,87.0,65.333,42.0,5.957,5.917,5.917,0.0,,14.333,79.0,45.5,20.0,198.826
2012-02-14,195.55,80.0,60.542,32.0,23.55,17.261,20.174,2.913,,15.9,114.0,57.5,10.0,219.1
2012-02-15,189.75,86.0,76.75,64.0,11.167,8.375,8.667,0.292,,7.75,64.0,48.583,30.0,200.917
2012-02-16,192.087,74.0,60.375,44.0,3.522,2.583,2.583,0.0,,10.167,42.0,14.458,-8.0,195.609
2012-02-17,194.435,79.0,58.625,38.0,7.826,9.0,10.125,1.125,,10.417,45.0,12.917,-25.0,202.261
2012-02-18,194.042,91.0,85.417,57.0,13.25,19.087,25.174,6.087,,8.292,60.0,45.458,28.0,207.292
2012-02-19,191.087,86.0,71.792,60.0,4.609,4.333,4.375,0.042,,15.75,47.0,25.583,-3.0,195.696
2012-02-20,194.217,81.0,64.583,47.0,4.696,6.25,7.0,0.75,,10.917,74.0,25.708,-8.0,198.913
2012-02-21,194.619,77.0,63.333,43.0,12.429,6.087,6.435,0.348,,15.833,61.0,19.167,-17.0,207.048
2012-02-22,195.042,77.0,58.417,39.0,9.5,13.167,13.833,0.667,,26.625,78.0,32.375,-12.0,204.542
2012-02-23,192.217,82.0,66.708,44.0,3.913,6.667,6.75,0.083,,20.083,62.0,35.875,7.0,196.13
2012-02-24,192.087,80.0,66.083,46.0,4.13,2.708,2.708,0.0,,11.625,63.0,21.542,-3.0,196.217
2012-02-25,193.5,75.0,57.25,39.0,3.583,3.304,3.435,0.13,,10.167,67.0,23.0,-15.0,197.083
2012-02-26,195.435,83.0,61.417,36.0,8.739,12.917,14.25,1.333,,20.833,87.0,45.292,0.0,204.174
2012-02-27,195.556,88.0,77.042,64.0,10.556,20.957,27.522,6.565,,26.792,116.0,73.792,48.0,206.111
2012-02-28,200.889,81.0,58.625,30.0,41.333,19.542,21.792,2.25,,24.542,146.0,82.208,33.0,242.222
2012-03-01,194.958,89.0,70.0,52.0,20.0,17.625,19.458,1.833,,17.167,149.0,98.375,46.0,214.958
2012-03-02,194.174,77.0,63.375,42.0,6.652,3.167,3.167,0.0,,25.958,67.0,39.917,14.0,200.826
2012-03-03,192.0,80.0,55.833,32.0,5.609,3.792,3.875,0.083,,14.083,84.0,33.625,-1.0,197.609
2012-03-04,193.25,74.0,55.958,34.0,8.875,12.043,14.348,2.304,,13.609,101.0,43.917,-12.0,202.125
2012-03-05,194.565,76.0,57.917,35.0,9.087,14.042,14.542,0.5,,38.0,117.0,64.792,21.0,203.652
2012-03-06,201.455,83.0,57.167,28.0,16.409,29.174,35.739,6.565,,40.625,154.0,81.958,16.0,217.864
2012-03-07,196.167,80.0,60.167,30.0,11.833,18.333,20.458,2.125,,31.833,186.0,113.917,35.0,208.0
2012-03-08,192.87,73.0,50.167,22.0,11.609,24.917,28.042,3.125,,43.217,192.0,141.042,102.0,204.478
2012-03-09,196.565,62.0,45.25,24.0,10.565,20.125,21.208,1.083,,76.75,221.0,153.042,94.0,207.13
2012-03-10,193.292,78.0,65.125,55.0,4.875,7.417,7.458,0.042,,44.292,174.0,95.458,18.0,198.167
2012-03-11,196.261,70.0,43.917,21.0,2.0,3.174,3.217,0.043,,10.5,120.0,52.875,3.0,198.261
2012-03-12,195.522,66.0,48.375,23.0,11.565,16.333,18.958,2.625,,16.125,168.0,85.5,-7.0,207.087
2012-03-13,190.792,89.0,65.042,49.0,9.333,11.125,12.125,1.0,,17.458,190.0,128.375,66.0,200.125
2012-03-14,193.13,74.0,54.25,41.0,3.783,2.667,2.958,0.292,,13.667,64.0,42.417,3.0,196.913
2012-03-15,197.095,78.0,53.208,31.0,12.905,19.909,23.409,3.5,,13.565,133.0,53.167,-13.0,210.0
2012-03-16,200.25,75.0,53.75,34.0,18.583,25.458,35.208,9.75,,33.667,149.0,85.542,14.0,218.833
2012-03-17,194.913,77.0,52.667,18.0,7.739,9.25,10.042,0.792,,52.333,181.0,112.25,38.0,202.652
2012-03-18,189.609,88.0,71.458,52.0,10.783,14.826,15.826,1.0,,55.958,193.0,163.958,139.0,200.391
2012-03-19,192.542,87.0,62.708,41.0,12.25,18.167,19.75,1.583,,34.261,204.0,162.708,130.0,204.792
2012-03-20,196.739,86.0,67.583,47.0,17.609,23.042,24.75,1.708,,40.667,159.0,130.875,78.0,214.348
2012-03-21,193.261,71.0,50.292,29.0,4.087,2.833,2.833,0.0,,7.75,116.0,64.708,30.0,197.348
2012-03-22,193.522,72.0,50.167,27.0,9.609,15.261,17.348,2.087,,14.783,166.0,92.75,11.0,203.13
2012-03-23,192.783,72.0,56.375,38.0,6.0,6.333,6.333,0.0,,26.625,141.0,98.0,52.0,198.783
2012-03-24,192.435,65.0,54.042,36.0,6.783,6.375,6.833,0.458,,27.083,182.0,112.5,46.0,199.217
2012-03-25,191.167,68.0,50.5,37.0,3.5,2.087,2.087,0.0,,22.208,137.0,95.0,47.0,194.667
2012-03-26,194.652,68.0,45.75,30.0,4.565,3.542,3.708,0.167,,17.042,116.0,69.542,16.0,199.217
2012-03-27,193.909,66.0,50.25,33.0,9.955,10.55,11.8,1.25,,18.0,148.0,98.167,43.0,203.864
2012-03-28,190.375,82.0,72.333,62.0,11.375,12.458,13.25,0.792,,16.208,177.0,142.208,119.0,201.75
2012-03-29,192.348,86.0,71.0,57.0,12.609,13.833,18.625,4.792,,28.25,170.0,128.792,90.0,204.957
2012-03-30,191.348,68.0,44.458,28.0,4.696,2.333,2.333,0.0,,18.458,166.0,110.792,65.0,196.043
2012-03-31,194.375,59.0,52.25,43.0,9.667,9.417,10.833,1.417,,21.083,164.0,111.5,79.0,204.042
2012-04-01,192.087,82.0,60.75,40.0,3.783,5.25,5.75,0.5,,14.5,111.0,70.125,28.0,195.87
2012-04-02,192.333,80.0,50.458,10.0,9.524,14.478,16.043,1.565,,26.87,174.0,99.208,23.0,201.857
2012-04-03,186.625,90.0,66.667,46.0,4.667,8.792,9.542,0.75,,20.708,142.0,108.917,64.0,191.292
2012-04-04,187.261,72.0,52.792,22.0,2.522,8.043,9.087,1.043,,16.542,144.0,90.333,42.0,189.783
2012-04-05,191.043,79.0,59.5,35.0,8.043,11.25,12.458,1.208,,29.708,170.0,108.5,66.0,199.087
