date,TEMP_max,TEMP_mean,TEMP_min
2016-12-22,173.0,108.542,49.0
2016-12-23,159.0,106.917,43.0
2016-12-24,55.0,33.042,1.0
2016-12-25,61.0,30.167,-4.0
2016-12-26,59.0,33.417,3.0
2016-12-27,74.0,43.333,21.0
2016-12-28,28.0,11.292,-2.0
2016-12-29,90.0,25.042,-15.0
2016-12-30,31.0,15.958,-1.0
2016-12-31,68.0,38.75,16.0
2017-01-01,71.0,42.708,12.0
2017-01-02,46.0,21.917,-10.0
2017-01-03,25.0,-7.292,-30.0
2017-01-04,20.0,5.542,-7.0
2017-01-05,45.0,16.667,-11.0
2017-01-06,59.0,25.958,-1.0
2017-01-07,47.0,27.708,6.0
2017-01-08,69.0,30.0,1.0
2017-01-09,107.0,41.917,6.0
2017-01-10,32.0,6.917,-15.0
2017-01-11,5.0,-18.167,-38.0
2017-01-12,24.0,-12.0,-41.0
2017-01-13,34.0,0.083,-27.0
2017-01-14,19.0,-6.042,-26.0
2017-01-15,71.0,14.042,-51.0
2017-01-16,76.0,59.042,43.0
2017-01-17,70.0,43.792,3.0
2017-01-18,114.0,67.458,12.0
2017-01-19,53.0,30.458,-14.0
2017-01-20,46.0,13.667,-27.0
2017-01-21,35.0,14.958,-10.0
2017-01-22,-4.0,-19.25,-34.0
2017-01-23,27.0,-1.0,-25.0
2017-01-24,-13.0,-40.083,-69.0
2017-01-25,-15.0,-47.458,-75.0
2017-01-26,-15.0,-35.958,-52.0
2017-01-27,17.0,-16.625,-46.0
2017-01-28,18.0,2.652,-10.0
2017-01-29,20.0,-8.13,-50.0
2017-01-30,0.0,-27.75,-59.0
2017-01-31,29.0,-4.583,-38.0
2017-02-01,42.0,3.792,-18.0
2017-02-02,39.0,-3.083,-34.0
2017-02-03,70.0,31.417,-6.0
2017-02-04,45.0,19.583,-1.0
2017-02-05,28.0,-0.583,-22.0
2017-02-06,42.0,-3.75,-36.0
2017-02-07,36.0,6.667,-9.0
2017-02-08,26.0,-3.625,-21.0
2017-02-09,43.0,13.125,-17.0
2017-02-10,91.0,47.375,-6.0
2017-02-11,91.0,34.875,-23.0
2017-02-12,-19.0,-37.625,-59.0
2017-02-13,3.0,-25.042,-51.0
2017-02-14,76.0,25.333,-30.0
2017-02-15,44.0,16.167,-7.0
2017-02-16,43.0,10.125,-11.0
2017-02-17,45.0,-14.208,-51.0
2017-02-18,-1.0,-25.708,-51.0
2017-02-19,37.0,4.667,-23.0
2017-02-20,52.0,6.375,-26.0
2017-02-21,25.0,-7.875,-30.0
2017-02-22,19.0,-9.958,-46.0
2017-02-23,55.0,24.042,-10.0
2017-02-24,62.0,18.25,-13.0
2017-02-25,46.0,1.958,-33.0
2017-02-26,64.0,10.167,-28.0
2017-02-27,29.0,2.125,-20.0
2017-02-28,55.0,30.25,-10.0
2017-03-01,132.0,70.458,28.0
2017-03-02,28.0,13.875,-9.0
2017-03-03,82.0,50.042,14.0
2017-03-04,195.0,112.417,35.0
2017-03-05,96.0,51.667,15.0
2017-03-06,51.0,21.042,-10.0
2017-03-07,34.0,0.083,-32.0
2017-03-08,95.0,36.333,-3.0
2017-03-09,127.0,86.708,36.0
2017-03-10,62.0,32.792,5.0
2017-03-11,60.0,34.25,-4.0
2017-03-12,70.0,37.083,8.0
2017-03-13,155.0,83.542,12.0
2017-03-14,184.0,145.417,103.0
2017-03-15,192.0,152.0,102.0
2017-03-16,168.0,76.25,4.0
2017-03-17,65.0,24.292,-8.0
2017-03-18,97.0,55.958,-12.0
2017-03-19,147.0,106.917,57.0
2017-03-20,88.0,42.042,3.0
2017-03-21,33.0,9.708,-6.0
2017-03-22,67.0,44.792,17.0
2017-03-23,108.0,60.208,30.0
2017-03-24,112.0,68.958,31.0
2017-03-25,149.0,102.125,48.0
2017-03-26,213.0,149.542,96.0
2017-03-27,162.0,121.333,79.0
2017-03-28,205.0,147.0,88.0
2017-03-29,205.0,163.75,86.0
2017-03-30,121.0,79.25,39.0
2017-03-31,110.0,75.417,18.0
2017-04-01,46.0,31.792,21.0
2017-04-02,96.0,50.792,13.0
2017-04-03,107.0,63.208,18.0
2017-04-04,147.0,89.333,34.0
2017-04-05,146.0,105.125,44.0
2017-04-06,180.0,144.625,91.0
2017-04-07,191.0,149.875,107.0
2017-04-08,140.0,112.25,94.0
2017-04-09,130.0,100.458,65.0
2017-04-10,142.0,92.833,55.0
2017-04-11,109.0,83.75,59.0
2017-04-12,114.0,88.333,50.0
2017-04-13,102.0,69.5,33.0
2017-04-14,200.0,135.042,62.0
2017-04-15,177.0,150.958,131.0
2017-04-16,242.0,187.583,122.0
2017-04-17,172.0,130.083,88.0
2017-04-18,202.0,141.542,90.0
2017-04-19,168.0,110.292,71.0
2017-04-20,133.0,103.125,74.0
2017-04-21,133.0,107.083,84.0
2017-04-22,152.0,107.5,68.0
2017-04-23,136.0,91.375,50.0
2017-04-24,121.0,87.542,41.0
2017-04-25,173.0,126.583,62.0
2017-04-26,178.0,142.333,107.0
2017-04-27,157.0,121.375,98.0
2017-04-28,163.0,118.625,77.0
2017-04-29,184.0,131.167,77.0
2017-04-30,211.0,159.583,101.0
2017-05-01,190.0,157.375,111.0
2017-05-02,195.0,132.542,87.0
2017-05-03,187.0,142.583,76.0
2017-05-04,179.0,150.208,120.0
2017-05-05,221.0,175.25,117.0
2017-05-06,184.0,163.417,140.0
2017-05-07,212.0,170.125,125.0
2017-05-08,236.0,179.5,118.0
2017-05-09,159.0,132.875,98.0
2017-05-10,161.0,139.667,114.0
2017-05-11,192.0,160.792,142.0
2017-05-12,208.0,152.5,123.0
2017-05-13,134.0,128.25,120.0
2017-05-14,131.0,120.708,110.0
2017-05-15,139.0,127.542,111.0
2017-05-16,191.0,150.625,110.0
2017-05-17,183.0,144.208,97.0
2017-05-18,210.0,157.333,110.0
2017-05-19,213.0,171.292,118.0
2017-05-20,258.0,214.333,141.0
2017-05-21,260.0,224.875,185.0
2017-05-22,281.0,227.0,174.0
2017-05-23,206.0,181.125,163.0
2017-05-24,221.0,189.583,172.0
2017-05-25,173.0,160.625,153.0
2017-05-26,173.0,155.583,139.0
2017-05-27,186.0,161.083,139.0
2017-05-28,208.0,170.875,137.0
2017-05-29,226.0,187.667,132.0
2017-05-30,260.0,222.083,180.0
2017-05-31,272.0,224.875,192.0
2017-06-01,197.0,181.958,162.0
2017-06-02,203.0,167.875,153.0
2017-06-03,196.0,163.208,134.0
2017-06-04,174.0,148.667,129.0
2017-06-05,209.0,148.417,111.0
2017-06-06,174.0,143.125,108.0
2017-06-07,201.0,168.958,124.0
2017-06-08,225.0,184.75,160.0
2017-06-09,228.0,190.083,161.0
2017-06-10,238.0,175.708,143.0
2017-06-11,224.0,182.75,142.0
2017-06-12,170.0,146.25,125.0
2017-06-13,183.0,154.208,119.0
2017-06-14,204.0,164.292,124.0
2017-06-15,196.0,169.583,159.0
2017-06-16,230.0,186.375,158.0
2017-06-17,215.0,176.833,148.0
2017-06-18,190.0,170.167,144.0
2017-06-19,233.0,177.792,150.0
2017-06-20,206.0,178.833,141.0
2017-06-21,217.0,179.708,169.0
2017-06-22,236.0,215.333,189.0
2017-06-23,245.0,209.542,172.0
2017-06-24,244.0,208.833,163.0
2017-06-25,237.0,207.625,187.0
2017-06-26,257.0,214.542,187.0
2017-06-27,198.0,179.708,160.0
2017-06-28,244.0,199.583,177.0
2017-06-29,232.0,194.833,158.0
2017-06-30,253.0,220.875,186.0
2017-07-01,281.0,248.292,217.0
2017-07-02,307.0,264.292,213.0
2017-07-03,276.0,240.917,224.0
2017-07-04,249.0,225.958,206.0
2017-07-05,270.0,229.5,202.0
2017-07-06,273.0,238.875,203.0
2017-07-07,292.0,252.208,213.0
2017-07-08,311.0,265.75,227.0
2017-07-09,310.0,260.542,215.0
2017-07-10,300.0,257.25,223.0
2017-07-11,298.0,265.792,213.0
2017-07-12,323.0,284.042,255.0
2017-07-13,276.0,254.417,231.0
2017-07-14,305.0,267.25,239.0
2017-07-15,310.0,272.042,234.0
2017-07-16,302.0,265.875,245.0
2017-07-17,309.0,278.5,253.0
2017-07-18,250.0,225.708,207.0
2017-07-19,250.0,224.458,200.0
2017-07-20,275.0,245.208,215.0
2017-07-21,304.0,262.75,226.0
2017-07-22,310.0,265.708,236.0
2017-07-23,270.0,248.0,233.0
2017-07-24,237.0,227.042,219.0
2017-07-25,259.0,234.917,223.0
2017-07-26,284.0,237.5,202.0
2017-07-27,262.0,225.875,179.0
2017-07-28,266.0,235.333,211.0
2017-07-29,233.0,221.833,215.0
2017-07-30,251.0,229.458,215.0
2017-07-31,280.0,249.167,221.0
2017-08-01,241.0,220.125,204.0
2017-08-02,243.0,213.958,199.0
2017-08-03,217.0,204.917,194.0
2017-08-04,222.0,208.958,201.0
2017-08-05,257.0,229.208,209.0
2017-08-06,279.0,246.917,233.0
2017-08-07,264.0,247.875,244.0
2017-08-08,250.0,243.875,240.0
2017-08-09,235.0,217.542,206.0
2017-08-10,236.0,207.833,189.0
2017-08-11,196.0,190.083,183.0
2017-08-12,223.0,206.542,186.0
2017-08-13,253.0,222.458,205.0
2017-08-14,216.0,211.292,204.0
2017-08-15,208.0,203.417,192.0
2017-08-16,212.0,199.125,182.0
2017-08-17,237.0,220.583,206.0
2017-08-18,224.0,216.208,208.0
2017-08-19,211.0,204.375,199.0
2017-08-20,216.0,205.583,198.0
2017-08-21,235.0,220.333,203.0
2017-08-22,292.0,254.542,217.0
2017-08-23,311.0,274.583,243.0
2017-08-24,298.0,264.875,234.0
2017-08-25,317.0,280.792,241.0
2017-08-26,300.0,241.417,202.0
2017-08-27,262.0,225.667,178.0
2017-08-28,254.0,223.375,177.0
2017-08-29,326.0,261.375,217.0
2017-08-30,232.0,203.542,192.0
2017-08-31,219.0,188.083,158.0
2017-09-01,246.0,202.0,177.0
2017-09-02,211.0,183.667,163.0
2017-09-03,254.0,208.208,154.0
2017-09-04,254.0,213.833,182.0
2017-09-05,242.0,203.542,164.0
2017-09-06,215.0,202.375,192.0
2017-09-07,212.0,195.208,182.0
2017-09-08,277.0,218.75,181.0
2017-09-09,275.0,226.542,177.0
2017-09-10,280.0,229.458,192.0
2017-09-11,240.0,215.5,188.0
2017-09-12,274.0,232.625,202.0
2017-09-13,285.0,239.583,205.0
2017-09-14,262.0,216.208,183.0
2017-09-15,223.0,195.833,169.0
2017-09-16,193.0,178.125,155.0
2017-09-17,202.0,190.333,177.0
2017-09-18,283.0,240.542,206.0
2017-09-19,277.0,228.542,192.0
2017-09-20,260.0,219.792,195.0
2017-09-21,246.0,212.875,186.0
2017-09-22,223.0,190.042,147.0
2017-09-23,204.0,191.5,175.0
2017-09-24,244.0,204.5,158.0
2017-09-25,248.0,203.375,157.0
2017-09-26,259.0,205.958,158.0
2017-09-27,255.0,212.708,162.0
2017-09-28,212.0,172.708,130.0
2017-09-29,207.0,160.458,106.0
2017-09-30,234.0,178.958,141.0
2017-10-01,224.0,180.083,141.0
2017-10-02,232.0,193.333,162.0
2017-10-03,250.0,193.5,145.0
2017-10-04,174.0,136.167,103.0
2017-10-05,187.0,137.333,95.0
2017-10-06,173.0,151.083,122.0
2017-10-07,184.0,170.792,159.0
2017-10-08,221.0,182.667,151.0
2017-10-09,208.0,183.542,164.0
2017-10-10,221.0,194.042,172.0
2017-10-11,164.0,153.25,144.0
2017-10-12,206.0,175.708,133.0
2017-10-13,153.0,129.667,114.0
2017-10-14,152.0,133.333,111.0
2017-10-15,153.0,131.958,102.0
2017-10-16,115.0,101.792,83.0
2017-10-17,179.0,135.458,100.0
2017-10-18,139.0,115.917,91.0
2017-10-19,113.0,98.208,81.0
2017-10-20,136.0,118.792,93.0
2017-10-21,156.0,147.125,136.0
2017-10-22,172.0,159.792,136.0
2017-10-23,140.0,122.958,109.0
2017-10-24,157.0,126.5,101.0
2017-10-25,134.0,113.208,78.0
2017-10-26,195.0,144.583,104.0
2017-10-27,173.0,133.25,97.0
2017-10-28,153.0,137.125,111.0
2017-10-29,157.0,133.458,124.0
2017-10-30,167.0,100.458,68.0
2017-10-31,141.0,111.042,76.0
2017-11-01,161.0,121.208,71.0
2017-11-02,180.0,153.083,129.0
2017-11-03,201.0,152.792,116.0
2017-11-04,168.0,127.458,87.0
2017-11-05,133.0,101.167,73.0
2017-11-06,181.0,120.917,69.0
2017-11-07,192.0,138.375,99.0
2017-11-08,185.0,147.0,105.0
2017-11-09,141.0,115.042,95.0
2017-11-10,133.0,106.375,80.0
2017-11-11,138.0,104.542,68.0
2017-11-12,119.0,88.458,72.0
2017-11-13,128.0,96.375,63.0
2017-11-14,153.0,123.792,79.0
2017-11-15,135.0,106.958,83.0
2017-11-16,92.0,63.125,42.0
2017-11-17,97.0,59.042,35.0
2017-11-18,121.0,83.708,49.0
2017-11-19,48.0,28.333,4.0
2017-11-20,45.0,27.167,6.0
2017-11-21,54.0,31.042,12.0
2017-11-22,101.0,63.292,3.0
2017-11-23,107.0,73.833,38.0
2017-11-24,59.0,32.0,14.0
2017-11-25,56.0,35.292,18.0
2017-11-26,144.0,69.458,33.0
2017-11-27,76.0,45.833,15.0
2017-11-28,30.0,11.667,5.0
2017-11-29,148.0,118.75,77.0
2017-11-30,74.0,54.417,29.0
2017-12-01,63.0,30.0,2.0
2017-12-02,63.0,26.875,0.0
2017-12-03,124.0,67.75,3.0
2017-12-04,96.0,77.667,47.0
2017-12-05,89.0,54.125,1.0
2017-12-06,52.0,17.5,-6.0
2017-12-07,65.0,30.875,-12.0
2017-12-08,76.0,43.417,12.0
2017-12-09,47.0,19.667,-6.0
2017-12-10,77.0,38.042,11.0
2017-12-11,131.0,65.958,18.0
2017-12-12,23.0,-1.333,-9.0
2017-12-13,20.0,1.708,-10.0
2017-12-14,62.0,25.083,-9.0
2017-12-15,75.0,42.708,24.0
2017-12-16,68.0,40.875,7.0
2017-12-17,30.0,7.375,-6.0
2017-12-18,51.0,24.375,-13.0
2017-12-19,74.0,28.167,-6.0
2017-12-20,46.0,16.292,-6.0
2017-12-21,62.0,27.708,-5.0
2017-12-22,78.0,45.958,10.0
2017-12-23,100.0,59.542,25.0
2017-12-24,80.0,59.333,35.0
2017-12-25,94.0,58.208,16.0
2017-12-26,34.0,7.708,-25.0
2017-12-27,-13.0,-28.375,-41.0
2017-12-28,12.0,-4.25,-21.0
2017-12-29,50.0,18.042,2.0
2017-12-30,37.0,10.958,-19.0
2017-12-31,39.0,15.333,-18.0
2018-01-01,52.0,21.75,6.0
2018-01-02,44.0,18.333,-10.0
2018-01-03,34.0,13.458,-4.0
2018-01-04,70.0,37.5,6.0
2018-01-05,58.0,24.833,-7.0
2018-01-06,34.0,4.25,-18.0
2018-01-07,50.0,20.5,0.0
2018-01-08,42.0,12.208,-6.0
2018-01-09,15.0,-0.042,-19.0
2018-01-10,76.0,49.833,16.0
2018-01-11,51.0,27.583,6.0
2018-01-12,49.0,21.542,0.0
2018-01-13,50.0,12.333,-16.0
2018-01-14,49.0,11.792,-21.0
2018-01-15,69.0,30.75,-14.0
2018-01-16,57.0,18.042,-1.0
2018-01-17,66.0,13.833,-11.0
2018-01-18,22.0,-1.75,-22.0
2018-01-19,55.0,25.0,2.0
2018-01-20,59.0,25.708,-2.0
2018-01-21,9.0,-9.042,-21.0
2018-01-22,31.0,8.083,-16.0
2018-01-23,77.0,26.458,-7.0
2018-01-24,3.0,-11.167,-27.0
2018-01-25,14.0,-11.25,-29.0
2018-01-26,-3.0,-18.625,-31.0
2018-01-27,38.0,5.667,-26.0
2018-01-28,83.0,30.125,-10.0
2018-01-29,40.0,13.5,-12.0
2018-01-30,65.0,29.75,0.0
2018-01-31,83.0,31.0,-4.0
2018-02-01,15.0,-7.792,-24.0
2018-02-02,45.0,19.958,-11.0
2018-02-03,88.0,55.0,16.0
2018-02-04,102.0,53.583,-5.0
2018-02-05,61.0,27.125,-9.0
2018-02-06,66.0,37.625,12.0
2018-02-07,151.0,76.333,20.0
2018-02-08,15.0,-18.875,-39.0
2018-02-09,-5.0,-21.792,-43.0
2018-02-10,10.0,-17.833,-47.0
2018-02-11,37.0,5.042,-25.0
2018-02-12,23.0,-6.5,-29.0
2018-02-13,26.0,-8.375,-32.0
2018-02-14,11.0,-13.5,-35.0
2018-02-15,33.0,2.583,-23.0
2018-02-16,67.0,21.0,-26.0
2018-02-17,52.0,26.833,9.0
2018-02-18,95.0,54.458,27.0
2018-02-19,85.0,48.5,22.0
2018-02-20,61.0,44.875,32.0
2018-02-21,88.0,54.042,33.0
2018-02-22,100.0,59.375,30.0
2018-02-23,70.0,41.875,22.0
2018-02-24,85.0,47.5,-4.0
2018-02-25,133.0,87.792,43.0
2018-02-26,82.0,44.792,14.0
2018-02-27,80.0,40.5,8.0
2018-02-28,63.0,42.5,17.0
2018-03-01,104.0,59.417,20.0
2018-03-02,92.0,62.5,31.0
2018-03-03,102.0,63.292,19.0
2018-03-04,79.0,55.375,40.0
2018-03-05,101.0,57.708,25.0
2018-03-06,146.0,85.958,22.0
2018-03-07,90.0,41.333,3.0
2018-03-08,61.0,29.958,-1.0
2018-03-09,126.0,82.792,26.0
2018-03-10,164.0,105.292,61.0
2018-03-11,100.0,76.125,50.0
2018-03-12,126.0,93.667,70.0
2018-03-13,116.0,58.917,0.0
2018-03-14,66.0,31.958,-4.0
2018-03-15,79.0,53.667,19.0
2018-03-16,100.0,53.417,13.0
2018-03-17,88.0,47.125,12.0
2018-03-18,102.0,56.125,24.0
2018-03-19,151.0,89.667,22.0
2018-03-20,149.0,108.75,76.0
2018-03-21,184.0,116.583,84.0
2018-03-22,142.0,90.333,39.0
2018-03-23,55.0,25.375,-14.0
2018-03-24,58.0,20.667,-15.0
2018-03-25,133.0,77.833,3.0
2018-03-26,145.0,100.0,59.0
2018-03-27,121.0,78.625,42.0
2018-03-28,70.0,40.458,15.0
2018-03-29,96.0,48.125,8.0
2018-03-30,46.0,16.958,-3.0
2018-03-31,48.0,22.833,-2.0
2018-04-01,147.0,111.667,79.0
2018-04-02,156.0,100.75,83.0
2018-04-03,222.0,149.125,85.0
2018-04-04,183.0,117.333,59.0
2018-04-05,129.0,79.833,37.0
2018-04-06,89.0,61.75,38.0
2018-04-07,141.0,81.833,55.0
2018-04-08,86.0,58.542,39.0
2018-04-09,122.0,78.958,44.0
2018-04-10,121.0,81.583,40.0
2018-04-11,181.0,133.375,63.0
2018-04-12,198.0,147.875,99.0
2018-04-13,116.0,89.75,49.0
2018-04-14,96.0,71.208,32.0
2018-04-15,183.0,121.917,77.0
2018-04-16,132.0,95.042,67.0
2018-04-17,120.0,94.542,46.0
2018-04-18,136.0,121.708,105.0
2018-04-19,178.0,143.667,109.0
2018-04-20,215.0,167.917,111.0
2018-04-21,252.0,194.167,111.0
2018-04-22,289.0,193.625,119.0
2018-04-23,117.0,111.0,103.0
2018-04-24,124.0,111.833,94.0
2018-04-25,125.0,110.333,103.0
2018-04-26,193.0,145.625,92.0
2018-04-27,198.0,157.292,100.0
2018-04-28,213.0,161.583,122.0
2018-04-29,225.0,174.583,95.0
2018-04-30,227.0,189.0,137.0
2018-05-01,254.0,196.792,145.0
2018-05-02,167.0,154.042,139.0
2018-05-03,216.0,154.083,103.0
2018-05-04,153.0,119.417,99.0
2018-05-05,195.0,143.125,82.0
2018-05-06,254.0,183.583,135.0
2018-05-07,177.0,134.375,85.0
2018-05-08,114.0,98.958,86.0
2018-05-09,93.0,84.083,74.0
2018-05-10,134.0,98.792,80.0
2018-05-11,230.0,165.625,85.0
2018-05-12,226.0,194.208,171.0
2018-05-13,180.0,165.792,148.0
2018-05-14,206.0,169.083,142.0
2018-05-15,229.0,183.125,127.0
2018-05-16,276.0,227.875,168.0
2018-05-17,269.0,206.083,167.0
2018-05-18,165.0,127.792,115.0
2018-05-19,167.0,125.125,65.0
2018-05-20,211.0,148.375,66.0
2018-05-21,256.0,193.583,137.0
2018-05-22,249.0,184.5,131.0
2018-05-23,197.0,171.625,145.0
2018-05-24,242.0,193.792,152.0
2018-05-25,293.0,211.042,133.0
2018-05-26,208.0,172.25,148.0
2018-05-27,204.0,163.625,133.0
2018-05-28,210.0,181.208,157.0
2018-05-29,250.0,212.917,185.0
2018-05-30,230.0,203.167,186.0
2018-05-31,211.0,178.5,165.0
2018-06-01,224.0,188.5,153.0
2018-06-02,213.0,181.708,134.0
2018-06-03,234.0,194.083,142.0
2018-06-04,236.0,201.708,164.0
2018-06-05,227.0,193.625,147.0
2018-06-06,235.0,208.875,187.0
2018-06-07,274.0,226.167,179.0
2018-06-08,275.0,231.458,193.0
2018-06-09,258.0,213.417,172.0
2018-06-10,165.0,152.458,143.0
2018-06-11,173.0,160.5,151.0
2018-06-12,178.0,154.125,138.0
2018-06-13,228.0,173.417,136.0
2018-06-14,224.0,168.5,128.0
2018-06-15,150.0,128.667,110.0
2018-06-16,138.0,123.208,104.0
2018-06-17,166.0,149.917,124.0
2018-06-18,220.0,184.167,151.0
2018-06-19,230.0,194.833,175.0
2018-06-20,185.0,179.958,174.0
2018-06-21,250.0,209.708,172.0
2018-06-22,280.0,231.125,183.0
2018-06-23,261.0,207.667,166.0
2018-06-24,277.0,237.708,188.0
2018-06-25,282.0,242.208,189.0
2018-06-26,240.0,209.667,177.0
2018-06-27,283.0,235.417,202.0
2018-06-28,273.0,254.958,230.0
2018-06-29,312.0,260.208,215.0
2018-06-30,304.0,263.042,225.0
2018-07-01,311.0,276.833,241.0
2018-07-02,328.0,290.208,248.0
2018-07-03,327.0,281.417,241.0
2018-07-04,257.0,239.292,226.0
2018-07-05,274.0,248.708,192.0
2018-07-06,181.0,171.958,165.0
2018-07-07,198.0,180.458,163.0
2018-07-08,222.0,207.125,195.0
2018-07-09,270.0,231.458,208.0
2018-07-10,288.0,252.625,227.0
2018-07-11,303.0,258.292,222.0
2018-07-12,258.0,232.792,220.0
2018-07-13,320.0,268.25,224.0
2018-07-14,319.0,264.042,230.0
2018-07-15,272.0,248.625,225.0
2018-07-16,286.0,264.0,245.0
2018-07-17,314.0,268.708,235.0
2018-07-18,315.0,279.75,249.0
2018-07-19,297.0,262.792,239.0
2018-07-20,298.0,269.5,236.0
2018-07-21,326.0,290.958,248.0
2018-07-22,350.0,305.0,256.0
2018-07-23,285.0,254.083,215.0
2018-07-24,261.0,236.625,214.0
2018-07-25,286.0,252.0,235.0
2018-07-26,266.0,240.75,220.0
2018-07-27,262.0,234.75,203.0
2018-07-28,258.0,233.042,207.0
2018-07-29,278.0,254.042,244.0
2018-07-30,290.0,263.125,246.0
2018-07-31,299.0,268.833,250.0
2018-08-01,350.0,300.542,243.0
2018-08-02,327.0,286.0,252.0
2018-08-03,336.0,283.542,234.0
2018-08-04,314.0,263.167,225.0
2018-08-05,325.0,265.167,222.0
2018-08-06,219.0,197.667,170.0
2018-08-07,187.0,178.0,169.0
2018-08-08,240.0,211.375,181.0
2018-08-09,251.0,235.0,223.0
2018-08-10,325.0,256.542,225.0
2018-08-11,310.0,260.542,224.0
2018-08-12,265.0,246.042,222.0
2018-08-13,292.0,261.833,229.0
2018-08-14,298.0,267.875,233.0
2018-08-15,333.0,282.167,256.0
2018-08-16,255.0,242.0,227.0
2018-08-17,232.0,207.417,184.0
2018-08-18,248.0,207.167,164.0
2018-08-19,251.0,215.375,177.0
2018-08-20,261.0,229.792,192.0
2018-08-21,289.0,256.292,224.0
2018-08-22,338.0,286.0,252.0
2018-08-23,333.0,285.625,251.0
2018-08-24,274.0,256.875,245.0
2018-08-25,327.0,285.5,252.0
2018-08-26,271.0,254.625,234.0
2018-08-27,256.0,237.875,218.0
2018-08-28,212.0,204.417,190.0
2018-08-29,206.0,197.167,188.0
2018-08-30,280.0,226.792,204.0
2018-08-31,248.0,230.417,215.0
2018-09-01,222.0,211.792,193.0
2018-09-02,225.0,205.292,187.0
2018-09-03,237.0,218.958,194.0
2018-09-04,258.0,238.875,212.0
2018-09-05,313.0,257.25,217.0
2018-09-06,314.0,261.542,224.0
2018-09-07,267.0,231.833,214.0
2018-09-08,238.0,226.25,214.0
2018-09-09,214.0,181.167,167.0
2018-09-10,188.0,175.083,164.0
2018-09-11,209.0,182.792,156.0
2018-09-12,211.0,183.625,161.0
2018-09-13,235.0,200.125,163.0
2018-09-14,259.0,221.25,191.0
2018-09-15,234.0,214.625,205.0
2018-09-16,256.0,224.792,191.0
2018-09-17,263.0,223.875,188.0
2018-09-18,251.0,208.375,166.0
2018-09-19,257.0,207.667,160.0
2018-09-20,218.0,185.583,158.0
2018-09-21,187.0,169.333,157.0
2018-09-22,230.0,198.917,162.0
2018-09-23,273.0,225.042,186.0
2018-09-24,257.0,225.917,193.0
2018-09-25,217.0,171.042,140.0
2018-09-26,212.0,172.208,130.0
2018-09-27,157.0,136.5,126.0
2018-09-28,238.0,182.25,136.0
2018-09-29,186.0,166.5,138.0
2018-09-30,191.0,181.083,168.0
2018-10-01,284.0,240.25,203.0
2018-10-02,222.0,200.125,172.0
2018-10-03,201.0,175.556,162.0
2018-10-04,214.0,185.833,157.0
2018-10-05,199.0,182.958,155.0
2018-10-06,251.0,212.708,184.0
2018-10-07,273.0,225.083,175.0
2018-10-08,223.0,187.458,160.0
2018-10-09,215.0,185.708,148.0
2018-10-10,176.0,169.5,162.0
2018-10-11,175.0,163.958,154.0
2018-10-12,182.0,156.375,123.0
2018-10-13,187.0,142.583,111.0
2018-10-14,156.0,133.0,103.0
2018-10-15,173.0,144.583,112.0
2018-10-16,194.0,146.333,109.0
2018-10-17,152.0,128.708,100.0
2018-10-18,177.0,126.042,81.0
2018-10-19,141.0,126.583,106.0
2018-10-20,173.0,142.292,118.0
2018-10-21,202.0,149.0,110.0
2018-10-22,192.0,136.708,98.0
2018-10-23,178.0,138.917,94.0
2018-10-24,193.0,154.833,126.0
2018-10-25,188.0,143.208,112.0
2018-10-26,170.0,133.917,78.0
2018-10-27,194.0,151.75,130.0
2018-10-28,188.0,148.125,120.0
2018-10-29,174.0,135.0,108.0
2018-10-30,163.0,119.167,91.0
2018-10-31,131.0,100.792,85.0
2018-11-01,149.0,109.25,81.0
2018-11-02,159.0,113.625,78.0
2018-11-03,173.0,121.875,72.0
2018-11-04,180.0,136.583,92.0
2018-11-05,154.0,134.083,117.0
2018-11-06,147.0,131.5,117.0
2018-11-07,159.0,132.375,103.0
2018-11-08,156.0,131.167,112.0
2018-11-09,170.0,150.875,119.0
2018-11-10,177.0,147.792,105.0
2018-11-11,171.0,123.583,90.0
2018-11-12,157.0,118.875,89.0
2018-11-13,153.0,108.583,69.0
2018-11-14,144.0,92.667,49.0
2018-11-15,133.0,95.458,66.0
2018-11-16,136.0,85.75,35.0
2018-11-17,141.0,96.958,57.0
2018-11-18,125.0,74.208,32.0
2018-11-19,126.0,85.042,54.0
2018-11-20,97.0,68.958,50.0
2018-11-21,148.0,81.458,49.0
2018-11-22,109.0,75.333,49.0
2018-11-23,57.0,35.0,19.0
2018-11-24,93.0,47.833,16.0
2018-11-25,113.0,71.292,23.0
2018-11-26,148.0,102.667,67.0
2018-11-27,172.0,114.542,48.0
2018-11-28,160.0,128.75,76.0
2018-11-29,100.0,68.667,39.0
2018-11-30,74.0,47.458,30.0
2018-12-01,118.0,58.25,27.0
2018-12-02,92.0,61.167,34.0
2018-12-03,132.0,87.083,36.0
2018-12-04,162.0,122.583,85.0
2018-12-05,154.0,103.0,32.0
2018-12-06,46.0,28.542,15.0
2018-12-07,128.0,58.5,21.0
2018-12-08,45.0,13.542,-19.0
2018-12-09,21.0,-7.125,-35.0
2018-12-10,34.0,9.708,-6.0
2018-12-11,51.0,21.875,-13.0
2018-12-12,67.0,26.375,-2.0
2018-12-13,60.0,29.5,10.0
2018-12-14,35.0,16.458,-5.0
2018-12-15,41.0,6.417,-18.0
2018-12-16,60.0,36.708,5.0
2018-12-17,109.0,59.167,15.0
