date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-07-21,6.458333333333333,6.833333333333333,0.375,9.5,21.5,332.0,281.4583333333333,242.0
2017-07-22,5.041666666666667,5.875,0.8333333333333334,9.25,19.875,336.0,272.3333333333333,240.0
2017-07-23,4.166666666666667,4.833333333333333,0.6666666666666666,12.0,29.25,258.0,245.41666666666666,237.0
2017-07-24,5.666666666666667,6.625,0.9583333333333334,12.166666666666666,29.73913043478261,287.0,261.4583333333333,228.0
2017-07-25,6.541666666666667,7.75,1.2083333333333333,14.291666666666666,33.25,299.0,258.375,234.0
2017-07-26,5.75,6.208333333333333,0.4583333333333333,3.4583333333333335,11.0,260.0,236.66666666666666,215.0
2017-07-27,5.666666666666667,5.916666666666667,0.25,7.75,16.5,270.0,235.45833333333334,203.0
2017-07-28,6.083333333333333,6.416666666666667,0.3333333333333333,10.375,23.125,299.0,263.8333333333333,227.0
2017-07-29,6.5,7.916666666666667,1.4166666666666667,6.041666666666667,16.875,246.0,227.5,212.0
2017-07-30,2.2916666666666665,2.4166666666666665,0.125,1.7916666666666667,7.333333333333333,260.0,229.54166666666666,207.0
2017-07-31,4.708333333333333,5.166666666666667,0.4583333333333333,7.916666666666667,17.916666666666668,315.0,270.5416666666667,218.0
2017-08-01,4.869565217391305,5.173913043478261,0.30434782608695654,10.0,23.083333333333332,288.0,245.83333333333334,216.0
2017-08-02,5.708333333333333,6.25,0.5416666666666666,5.875,12.083333333333334,237.0,213.08333333333334,195.0
2017-08-03,7.333333333333333,8.083333333333334,0.75,9.125,20.25,246.0,219.5,195.0
2017-08-04,5.583333333333333,6.041666666666667,0.4583333333333333,8.125,21.333333333333332,276.0,239.375,200.0
2017-08-05,4.583333333333333,4.75,0.16666666666666666,13.0,24.875,302.0,269.8333333333333,230.0
2017-08-06,4.875,5.25,0.375,12.625,33.75,314.0,269.1666666666667,242.0
2017-08-07,7.25,8.541666666666666,1.2916666666666667,9.791666666666666,26.708333333333332,309.0,262.125,242.0
2017-08-08,5.958333333333333,6.5,0.5416666666666666,6.958333333333333,23.625,294.0,267.5,245.0
2017-08-09,4.333333333333333,5.25,0.9166666666666666,2.25,9.5,359.0,292.2916666666667,234.0
2017-08-10,7.041666666666667,7.708333333333333,0.6666666666666666,7.416666666666667,20.916666666666668,300.0,251.125,212.0
2017-08-11,4.333333333333333,4.708333333333333,0.375,3.6666666666666665,13.958333333333334,237.0,217.16666666666666,203.0
2017-08-12,3.6666666666666665,3.9166666666666665,0.25,5.083333333333333,14.333333333333334,288.0,243.125,202.0
2017-08-13,3.6666666666666665,4.041666666666667,0.375,7.041666666666667,17.666666666666668,308.0,261.0833333333333,228.0
2017-08-14,3.0416666666666665,3.2916666666666665,0.25,2.9583333333333335,11.708333333333334,263.0,236.79166666666666,216.0
2017-08-15,3.3333333333333335,3.5416666666666665,0.20833333333333334,0.08333333333333333,3.7083333333333335,219.0,211.08333333333334,204.0
2017-08-16,4.166666666666667,4.708333333333333,0.5416666666666666,0.5,3.6666666666666665,221.0,205.58333333333334,189.0
2017-08-17,4.291666666666667,4.708333333333333,0.4166666666666667,2.5833333333333335,9.291666666666666,267.0,230.08333333333334,195.0
2017-08-18,5.608695652173913,6.304347826086956,0.6956521739130435,4.791666666666667,13.958333333333334,261.0,230.91666666666666,213.0
2017-08-19,3.6666666666666665,4.833333333333333,1.1666666666666667,6.125,11.875,309.0,248.625,210.0
2017-08-20,2.8333333333333335,3.0416666666666665,0.20833333333333334,3.875,9.25,261.0,233.25,209.0
2017-08-21,4.0,4.291666666666667,0.2916666666666667,4.125,15.375,282.0,241.66666666666666,212.0
2017-08-22,5.791666666666667,6.208333333333333,0.4166666666666667,9.826086956521738,21.869565217391305,312.0,261.7083333333333,230.0
2017-08-23,4.791666666666667,5.5,0.7083333333333334,6.833333333333333,13.333333333333334,318.0,268.6666666666667,225.0
2017-08-24,4.291666666666667,4.541666666666667,0.25,12.458333333333334,18.958333333333332,336.0,281.5833333333333,231.0
2017-08-25,6.666666666666667,9.041666666666666,2.375,5.166666666666667,10.541666666666666,305.0,260.625,227.0
2017-08-26,3.4583333333333335,4.0,0.5416666666666666,5.75,8.708333333333334,309.0,259.75,221.0
2017-08-27,3.5,3.7916666666666665,0.2916666666666667,9.958333333333334,14.791666666666666,273.0,242.91666666666666,218.0
2017-08-28,5.956521739130435,6.304347826086956,0.34782608695652173,13.041666666666666,18.291666666666668,290.0,242.79166666666666,188.0
2017-08-29,6.5,7.0,0.5,20.041666666666668,34.416666666666664,315.0,265.7083333333333,223.0
2017-08-30,6.208333333333333,6.75,0.5416666666666666,14.375,29.791666666666668,312.0,252.33333333333334,215.0
2017-08-31,4.958333333333333,5.416666666666667,0.4583333333333333,2.4583333333333335,6.708333333333333,230.0,204.29166666666666,185.0
2017-09-01,3.7916666666666665,4.041666666666667,0.25,5.208333333333333,7.333333333333333,274.0,223.95833333333334,164.0
2017-09-02,3.7083333333333335,3.9166666666666665,0.20833333333333334,4.458333333333333,4.541666666666667,251.0,195.79166666666666,148.0
2017-09-03,2.25,2.5416666666666665,0.2916666666666667,3.6666666666666665,8.25,276.0,223.875,179.0
2017-09-04,5.541666666666667,6.125,0.5833333333333334,6.333333333333333,9.875,242.0,200.0,165.0
2017-09-05,6.0,6.666666666666667,0.6666666666666666,11.458333333333334,16.458333333333332,272.0,222.95833333333334,176.0
2017-09-06,8.833333333333334,9.625,0.7916666666666666,5.875,17.375,207.0,197.625,190.0
2017-09-07,8.708333333333334,10.375,1.6666666666666667,7.75,30.041666666666668,224.0,203.83333333333334,183.0
2017-09-08,4.625,5.375,0.75,4.083333333333333,7.25,290.0,235.29166666666666,188.0
2017-09-09,4.625,5.0,0.375,7.916666666666667,12.083333333333334,288.0,230.125,165.0
2017-09-10,3.875,4.083333333333333,0.20833333333333334,15.083333333333334,20.5,297.0,239.41666666666666,187.0
2017-09-11,7.041666666666667,7.666666666666667,0.625,14.833333333333334,24.75,256.0,230.79166666666666,210.0
2017-09-12,5.666666666666667,6.75,1.0833333333333333,5.791666666666667,10.458333333333334,276.0,230.5,196.0
2017-09-13,4.130434782608695,4.434782608695652,0.30434782608695654,2.625,4.666666666666667,307.0,254.625,206.0
2017-09-14,4.041666666666667,4.25,0.20833333333333334,6.0,8.25,300.0,243.70833333333334,194.0
2017-09-15,3.6666666666666665,4.0,0.3333333333333333,3.7916666666666665,6.875,267.0,213.95833333333334,164.0
2017-09-16,5.791666666666667,6.375,0.5833333333333334,6.166666666666667,10.5,183.0,168.375,158.0
2017-09-17,2.6666666666666665,2.75,0.08333333333333333,0.6666666666666666,3.6666666666666665,180.0,165.29166666666666,156.0
2017-09-18,3.2916666666666665,3.6666666666666665,0.375,0.8333333333333334,4.5,323.0,239.125,182.0
2017-09-19,5.458333333333333,5.916666666666667,0.4583333333333333,6.208333333333333,9.375,269.0,218.25,165.0
2017-09-20,9.041666666666666,9.875,0.8333333333333334,13.291666666666666,17.875,256.0,207.75,173.0
2017-09-21,4.5,4.666666666666667,0.16666666666666666,6.333333333333333,9.291666666666666,279.0,212.91666666666666,149.0
2017-09-22,7.833333333333333,8.833333333333334,1.0,8.291666666666666,14.416666666666666,217.0,185.41666666666666,148.0
2017-09-23,3.0,3.0,0.0,2.4166666666666665,5.708333333333333,232.0,191.83333333333334,165.0
2017-09-24,3.625,3.8333333333333335,0.20833333333333334,7.125,11.541666666666666,269.0,217.83333333333334,178.0
2017-09-25,5.666666666666667,6.166666666666667,0.5,13.375,19.583333333333332,274.0,225.20833333333334,181.0
2017-09-26,8.217391304347826,9.173913043478262,0.9565217391304348,17.82608695652174,25.73913043478261,272.0,217.16666666666666,170.0
2017-09-27,7.916666666666667,8.916666666666666,1.0,18.916666666666668,30.625,246.0,212.75,192.0
2017-09-28,4.208333333333333,4.666666666666667,0.4583333333333333,4.458333333333333,5.791666666666667,224.0,183.0,134.0
2017-09-29,4.958333333333333,5.541666666666667,0.5833333333333334,4.333333333333333,7.125,241.0,174.70833333333334,104.0
2017-09-30,4.375,4.75,0.375,6.5,7.875,237.0,178.625,135.0
2017-10-01,3.2083333333333335,3.4166666666666665,0.20833333333333334,9.25,11.208333333333334,234.0,176.95833333333334,107.0
2017-10-02,6.5,7.166666666666667,0.6666666666666666,13.5,20.375,204.0,180.70833333333334,166.0
2017-10-03,3.1666666666666665,3.625,0.4583333333333333,6.166666666666667,7.708333333333333,292.0,214.33333333333334,164.0
2017-10-04,2.7916666666666665,3.0833333333333335,0.2916666666666667,2.8333333333333335,3.2083333333333335,204.0,167.25,116.0
2017-10-05,6.625,7.333333333333333,0.7083333333333334,5.75,8.25,183.0,138.04166666666666,106.0
2017-10-06,7.125,8.125,1.0,7.833333333333333,10.625,163.0,126.83333333333333,107.0
2017-10-07,3.2916666666666665,3.9166666666666665,0.625,1.4166666666666667,2.25,218.0,168.04166666666666,124.0
2017-10-08,3.125,3.625,0.5,3.7083333333333335,7.791666666666667,255.0,203.375,151.0
2017-10-09,4.416666666666667,4.625,0.20833333333333334,10.583333333333334,17.166666666666668,258.0,210.41666666666666,172.0
2017-10-10,5.045454545454546,5.5,0.45454545454545453,12.083333333333334,15.083333333333334,285.0,225.41666666666666,169.0
2017-10-11,8.25,9.416666666666666,1.1666666666666667,19.041666666666668,36.125,245.0,204.625,169.0
2017-10-12,5.875,7.041666666666667,1.1666666666666667,9.083333333333334,20.333333333333332,273.0,208.33333333333334,159.0
2017-10-13,6.541666666666667,7.083333333333333,0.5416666666666666,0.25,5.083333333333333,156.0,134.91666666666666,125.0
2017-10-14,7.041666666666667,7.791666666666667,0.75,3.9166666666666665,10.208333333333334,159.0,139.66666666666666,126.0
2017-10-15,5.0,6.5,1.5,5.458333333333333,8.791666666666666,146.0,132.79166666666666,122.0
2017-10-16,5.333333333333333,5.75,0.4166666666666667,2.125,4.875,119.0,108.83333333333333,99.0
2017-10-17,6.958333333333333,8.25,1.2916666666666667,0.9583333333333334,3.5833333333333335,146.0,121.25,100.0
2017-10-18,4.625,5.166666666666667,0.5416666666666666,6.291666666666667,8.875,185.0,134.16666666666666,98.0
2017-10-19,4.708333333333333,5.041666666666667,0.3333333333333333,4.181818181818182,4.25,102.0,93.875,83.0
2017-10-20,5.875,6.5,0.625,1.1,3.375,154.0,128.91666666666666,97.0
2017-10-21,4.208333333333333,4.875,0.6666666666666666,-0.9583333333333334,3.1666666666666665,161.0,149.75,136.0
2017-10-22,3.9166666666666665,4.625,0.7083333333333334,-1.0833333333333333,0.9166666666666666,163.0,154.45833333333334,149.0
2017-10-23,1.9166666666666667,2.2083333333333335,0.2916666666666667,-0.5416666666666666,1.625,186.0,151.375,122.0
2017-10-24,8.583333333333334,10.458333333333334,1.875,6.25,11.208333333333334,140.0,118.41666666666667,100.0
2017-10-25,5.6521739130434785,7.086956521739131,1.434782608695652,6.739130434782608,9.041666666666666,140.0,115.375,99.0
2017-10-26,6.583333333333333,7.458333333333333,0.875,5.125,5.583333333333333,200.0,135.625,78.0
2017-10-27,9.916666666666666,11.541666666666666,1.625,14.25,16.083333333333332,188.0,121.16666666666667,64.0
2017-10-28,7.791666666666667,9.083333333333334,1.2916666666666667,13.0,18.333333333333332,137.0,116.25,95.0
2017-10-29,3.0,3.4166666666666665,0.4166666666666667,1.5,3.9166666666666665,161.0,130.41666666666666,114.0
2017-10-30,2.2083333333333335,2.4166666666666665,0.20833333333333334,2.25,3.25,174.0,127.20833333333333,78.0
2017-10-31,4.791666666666667,5.416666666666667,0.625,3.4583333333333335,4.583333333333333,172.0,107.41666666666667,55.0
2017-11-01,7.875,9.458333333333334,1.5833333333333333,5.75,7.833333333333333,171.0,97.75,47.0
2017-11-02,9.541666666666666,10.416666666666666,0.875,9.521739130434783,11.173913043478262,197.0,121.5,56.0
2017-11-03,5.583333333333333,5.875,0.2916666666666667,10.541666666666666,11.375,230.0,144.58333333333334,89.0
2017-11-04,4.583333333333333,5.166666666666667,0.5833333333333334,5.625,7.291666666666667,199.0,126.95833333333333,84.0
2017-11-05,3.5,3.7916666666666665,0.2916666666666667,9.791666666666666,12.0,165.0,99.04166666666667,51.0
2017-11-06,7.416666666666667,8.875,1.4583333333333333,14.833333333333334,16.0,170.0,95.5,35.0
2017-11-07,10.217391304347826,11.91304347826087,1.6956521739130435,11.166666666666666,12.25,189.0,108.625,34.0
2017-11-08,15.5,20.458333333333332,4.958333333333333,15.416666666666666,16.125,154.0,109.54166666666667,86.0
2017-11-09,4.333333333333333,4.625,0.2916666666666667,5.75,6.041666666666667,162.0,123.83333333333333,75.0
2017-11-10,8.583333333333334,9.875,1.2916666666666667,7.833333333333333,11.083333333333334,141.0,82.875,32.0
2017-11-11,4.125,4.458333333333333,0.3333333333333333,3.2916666666666665,4.541666666666667,179.0,106.25,39.0
2017-11-12,3.75,4.083333333333333,0.3333333333333333,2.2916666666666665,4.375,143.0,85.16666666666667,30.0
2017-11-13,8.0,8.958333333333334,0.9583333333333334,6.166666666666667,8.25,136.0,73.25,13.0
2017-11-14,15.625,20.583333333333332,4.958333333333333,11.5,15.333333333333334,142.0,86.25,32.0
2017-11-15,10.333333333333334,11.875,1.5416666666666667,8.75,11.833333333333334,159.0,101.58333333333333,52.0
2017-11-16,9.416666666666666,10.708333333333334,1.2916666666666667,2.4583333333333335,3.0416666666666665,135.0,77.41666666666667,12.0
2017-11-17,11.75,14.333333333333334,2.5833333333333335,4.0,6.958333333333333,106.0,48.25,-10.0
2017-11-18,10.083333333333334,12.041666666666666,1.9583333333333333,15.166666666666666,17.75,96.0,72.58333333333333,42.0
2017-11-19,3.25,3.5833333333333335,0.3333333333333333,-0.08333333333333333,2.2083333333333335,114.0,61.083333333333336,1.0
2017-11-20,13.565217391304348,16.782608695652176,3.217391304347826,6.625,7.375,62.0,23.583333333333332,-7.0
2017-11-21,7.5,8.75,1.25,2.9583333333333335,2.8333333333333335,96.0,44.791666666666664,-12.0
2017-11-22,10.25,11.458333333333334,1.2083333333333333,7.458333333333333,8.791666666666666,81.0,35.541666666666664,-18.0
2017-11-23,6.25,7.541666666666667,1.2916666666666667,3.3333333333333335,4.083333333333333,147.0,82.0,42.0
2017-11-24,9.285714285714286,11.095238095238095,1.8095238095238095,0.6666666666666666,2.1666666666666665,113.0,46.041666666666664,-7.0
2017-11-25,9.041666666666666,11.208333333333334,2.1666666666666665,1.6666666666666667,3.0,131.0,52.0,-19.0
2017-11-26,7.791666666666667,8.916666666666666,1.125,4.458333333333333,7.541666666666667,152.0,77.33333333333333,4.0
2017-11-27,11.916666666666666,13.708333333333334,1.7916666666666667,5.416666666666667,6.833333333333333,105.0,83.5,42.0
2017-11-28,9.833333333333334,11.75,1.9166666666666667,8.541666666666666,10.416666666666666,132.0,82.91666666666667,38.0
2017-11-29,10.5,13.208333333333334,2.7083333333333335,8.0,9.291666666666666,177.0,101.79166666666667,20.0
2017-11-30,9.291666666666666,10.208333333333334,0.9166666666666666,7.75,11.375,114.0,92.83333333333333,59.0
2017-12-01,13.434782608695652,17.347826086956523,3.9130434782608696,8.0,11.916666666666666,98.0,62.083333333333336,27.0
2017-12-02,7.583333333333333,8.458333333333334,0.875,0.25,4.875,92.0,46.208333333333336,6.0
2017-12-03,8.666666666666666,9.708333333333334,1.0416666666666667,7.958333333333333,10.5,108.0,40.291666666666664,-6.0
2017-12-04,13.75,16.875,3.125,7.125,7.666666666666667,104.0,54.208333333333336,-2.0
2017-12-05,8.782608695652174,11.434782608695652,2.652173913043478,2.5217391304347827,3.217391304347826,114.0,59.791666666666664,-6.0
2017-12-06,12.375,15.541666666666666,3.1666666666666665,1.1666666666666667,1.9583333333333333,95.0,36.625,-19.0
2017-12-07,13.291666666666666,15.166666666666666,1.875,8.75,10.958333333333334,93.0,30.666666666666668,-12.0
2017-12-08,10.541666666666666,14.416666666666666,3.875,6.458333333333333,7.583333333333333,101.0,31.5,-24.0
2017-12-09,6.041666666666667,6.833333333333333,0.7916666666666666,2.0416666666666665,2.625,80.0,28.666666666666668,-16.0
2017-12-10,9.083333333333334,10.25,1.1666666666666667,5.25,6.583333333333333,93.0,26.25,-35.0
2017-12-11,8.333333333333334,11.875,3.5416666666666665,4.833333333333333,5.791666666666667,141.0,53.041666666666664,-26.0
2017-12-12,5.833333333333333,6.75,0.9166666666666666,0.7083333333333334,2.5,71.0,35.083333333333336,-13.0
2017-12-13,5.958333333333333,6.708333333333333,0.75,0.0,1.5416666666666667,80.0,21.625,-21.0
2017-12-14,6.458333333333333,7.25,0.7916666666666666,0.6666666666666666,2.375,75.0,24.291666666666668,-21.0
2017-12-15,10.166666666666666,11.541666666666666,1.375,4.190476190476191,3.5,81.0,29.708333333333332,-3.0
2017-12-16,13.833333333333334,16.541666666666668,2.7083333333333335,8.636363636363637,11.541666666666666,108.0,42.833333333333336,-26.0
2017-12-17,3.4583333333333335,3.6666666666666665,0.20833333333333334,-0.5,3.125,53.0,24.875,-9.0
2017-12-18,13.125,16.083333333333332,2.9583333333333335,3.2083333333333335,3.9583333333333335,59.0,0.0,-56.0
2017-12-19,11.791666666666666,16.208333333333332,4.416666666666667,3.2083333333333335,3.5,102.0,20.708333333333332,-54.0
2017-12-20,11.25,12.875,1.625,4.083333333333333,6.708333333333333,75.0,21.041666666666668,-19.0
2017-12-21,14.043478260869565,16.782608695652176,2.739130434782609,5.458333333333333,5.916666666666667,86.0,21.166666666666668,-32.0
2017-12-22,15.708333333333334,19.375,3.6666666666666665,8.5,10.791666666666666,92.0,24.125,-34.0
2017-12-23,10.875,12.333333333333334,1.4583333333333333,6.583333333333333,8.791666666666666,126.0,39.833333333333336,-36.0
2017-12-24,12.208333333333334,13.958333333333334,1.75,14.458333333333334,15.166666666666666,90.0,28.0,-21.0
2017-12-25,6.125,6.708333333333333,0.5833333333333334,5.958333333333333,8.833333333333334,110.0,61.791666666666664,23.0
2017-12-26,6.958333333333333,9.208333333333334,2.25,1.3478260869565217,1.7826086956521738,99.0,34.083333333333336,-31.0
2017-12-27,3.2083333333333335,3.6666666666666665,0.4583333333333333,-0.25,1.4583333333333333,42.0,13.375,-6.0
2017-12-28,4.333333333333333,4.833333333333333,0.5,-0.125,2.0416666666666665,63.0,15.416666666666666,-21.0
2017-12-29,4.208333333333333,4.625,0.4166666666666667,2.4583333333333335,3.0,78.0,25.666666666666668,-11.0
2017-12-30,3.6666666666666665,3.9583333333333335,0.2916666666666667,0.7083333333333334,3.0416666666666665,78.0,32.791666666666664,-16.0
2017-12-31,6.083333333333333,6.791666666666667,0.7083333333333334,3.9166666666666665,3.4166666666666665,48.0,4.208333333333333,-22.0
2018-01-01,2.7916666666666665,2.8333333333333335,0.041666666666666664,-0.4166666666666667,2.0833333333333335,95.0,30.5,-16.0
2018-01-02,3.0,3.125,0.125,0.5,2.25,83.0,32.708333333333336,-27.0
2018-01-03,1.625,1.6666666666666667,0.041666666666666664,1.0,1.8333333333333333,69.0,30.25,2.0
2018-01-04,3.625,3.9166666666666665,0.2916666666666667,0.4166666666666667,2.2083333333333335,87.0,28.583333333333332,-10.0
2018-01-05,6.208333333333333,7.458333333333333,1.25,2.2083333333333335,2.75,131.0,44.458333333333336,-40.0
2018-01-06,2.0416666666666665,2.0833333333333335,0.041666666666666664,1.7083333333333333,3.4583333333333335,59.0,27.416666666666668,6.0
2018-01-07,6.708333333333333,7.375,0.6666666666666666,2.0,6.25,79.0,26.25,-29.0
2018-01-08,17.416666666666668,21.0,3.5833333333333335,7.458333333333333,9.291666666666666,87.0,8.791666666666666,-51.0
2018-01-09,5.208333333333333,5.791666666666667,0.5833333333333334,1.7916666666666667,2.25,47.0,14.541666666666666,-21.0
2018-01-10,16.956521739130434,20.695652173913043,3.739130434782609,6.916666666666667,9.0,51.0,-4.083333333333333,-61.0
2018-01-11,7.708333333333333,8.458333333333334,0.75,5.0,4.666666666666667,90.0,41.958333333333336,-9.0
2018-01-12,12.583333333333334,14.0,1.4166666666666667,12.166666666666666,9.958333333333334,78.0,26.291666666666668,-33.0
2018-01-13,7.875,8.666666666666666,0.7916666666666666,7.125,6.458333333333333,93.0,29.125,-25.0
2018-01-14,8.458333333333334,9.958333333333334,1.5,6.458333333333333,5.666666666666667,84.0,20.208333333333332,-42.0
2018-01-15,13.291666666666666,15.25,1.9583333333333333,9.304347826086957,8.91304347826087,57.0,1.6666666666666667,-43.0
2018-01-16,9.291666666666666,10.333333333333334,1.0416666666666667,7.541666666666667,6.083333333333333,75.0,26.625,-16.0
2018-01-17,6.875,8.541666666666666,1.6666666666666667,2.75,2.6666666666666665,107.0,40.958333333333336,-38.0
2018-01-18,3.2916666666666665,3.5833333333333335,0.2916666666666667,2.1666666666666665,2.4583333333333335,69.0,31.916666666666668,-4.0
2018-01-19,5.458333333333333,6.083333333333333,0.625,2.9166666666666665,4.583333333333333,99.0,33.541666666666664,-16.0
2018-01-20,7.375,8.791666666666666,1.4166666666666667,5.166666666666667,6.208333333333333,90.0,33.583333333333336,-38.0
2018-01-21,8.291666666666666,9.166666666666666,0.875,3.8333333333333335,3.5,80.0,23.916666666666668,-34.0
2018-01-22,10.090909090909092,11.363636363636363,1.2727272727272727,3.5,6.25,78.0,13.041666666666666,-47.0
2018-01-23,11.625,13.5,1.875,7.375,6.833333333333333,75.0,23.541666666666668,-25.0
2018-01-24,2.875,3.25,0.375,1.25,3.75,69.0,36.125,3.0
2018-01-25,6.5,7.125,0.625,0.7916666666666666,2.4166666666666665,78.0,29.375,-10.0
2018-01-26,4.541666666666667,4.916666666666667,0.375,2.0416666666666665,3.7083333333333335,63.0,16.75,-13.0
2018-01-27,2.8333333333333335,3.0,0.16666666666666666,2.3333333333333335,1.7916666666666667,60.0,18.375,-21.0
2018-01-28,7.666666666666667,9.25,1.5833333333333333,3.5416666666666665,2.857142857142857,96.0,26.666666666666668,-39.0
2018-01-29,3.0416666666666665,3.25,0.20833333333333334,7.625,11.777777777777779,63.0,33.0,-1.0
2018-01-30,10.583333333333334,11.5,0.9166666666666666,9.916666666666666,14.25,83.0,21.541666666666668,-39.0
2018-01-31,11.583333333333334,14.708333333333334,3.125,7.833333333333333,6.458333333333333,118.0,22.125,-32.0
2018-02-01,3.7083333333333335,4.291666666666667,0.5833333333333334,2.875,5.125,53.0,11.708333333333334,-22.0
2018-02-02,7.041666666666667,8.208333333333334,1.1666666666666667,4.208333333333333,4.666666666666667,121.0,39.083333333333336,-45.0
2018-02-03,5.375,5.875,0.5,7.541666666666667,9.875,108.0,49.666666666666664,-3.0
2018-02-04,5.458333333333333,6.333333333333333,0.875,5.791666666666667,6.875,154.0,76.83333333333333,24.0
2018-02-05,7.791666666666667,8.458333333333334,0.6666666666666666,12.666666666666666,13.416666666666666,90.0,40.916666666666664,-1.0
2018-02-06,12.583333333333334,13.958333333333334,1.375,14.041666666666666,14.041666666666666,101.0,47.958333333333336,-3.0
2018-02-07,7.956521739130435,9.521739130434783,1.565217391304348,4.916666666666667,7.875,168.0,77.29166666666667,-19.0
2018-02-08,3.0833333333333335,3.5,0.4166666666666667,1.375,3.0833333333333335,65.0,34.125,-13.0
2018-02-09,9.75,10.416666666666666,0.6666666666666666,12.375,11.416666666666666,30.0,-0.9166666666666666,-24.0
2018-02-10,4.75,4.916666666666667,0.16666666666666666,3.9583333333333335,6.291666666666667,57.0,7.791666666666667,-29.0
2018-02-11,10.0,11.041666666666666,1.0416666666666667,9.375,7.25,51.0,-0.9166666666666666,-43.0
2018-02-12,6.875,7.625,0.75,4.416666666666667,5.708333333333333,93.0,32.666666666666664,-24.0
2018-02-13,12.166666666666666,13.541666666666666,1.375,8.1,8.521739130434783,87.0,15.541666666666666,-33.0
2018-02-14,5.666666666666667,6.208333333333333,0.5416666666666666,4.625,4.916666666666667,66.0,13.166666666666666,-26.0
2018-02-15,11.333333333333334,12.708333333333334,1.375,8.833333333333334,6.833333333333333,50.0,3.8333333333333335,-38.0
2018-02-16,9.041666666666666,10.0,0.9583333333333334,6.625,7.708333333333333,127.0,31.375,-38.0
2018-02-17,3.9583333333333335,4.166666666666667,0.20833333333333334,11.375,9.25,97.0,30.166666666666668,-13.0
2018-02-18,6.0,6.416666666666667,0.4166666666666667,6.625,7.125,131.0,52.291666666666664,-10.0
2018-02-19,14.391304347826088,15.652173913043478,1.2608695652173914,22.833333333333332,26.041666666666668,93.0,53.833333333333336,17.0
2018-02-20,8.0,10.125,2.125,5.958333333333333,5.583333333333333,179.0,95.33333333333333,15.0
2018-02-21,5.125,5.5,0.375,2.8333333333333335,4.875,116.0,66.04166666666667,23.0
2018-02-22,8.458333333333334,9.041666666666666,0.5833333333333334,7.15,8.25,131.0,63.958333333333336,6.0
2018-02-23,4.708333333333333,4.875,0.16666666666666666,13.583333333333334,13.208333333333334,113.0,59.0,-3.0
2018-02-24,6.125,6.25,0.125,13.875,17.875,125.0,53.791666666666664,-1.0
2018-02-25,9.291666666666666,10.125,0.8333333333333334,15.5,15.333333333333334,163.0,79.0,-9.0
2018-02-26,7.333333333333333,7.958333333333333,0.625,16.208333333333332,18.958333333333332,136.0,72.58333333333333,6.0
2018-02-27,10.458333333333334,11.208333333333334,0.75,13.291666666666666,16.291666666666668,75.0,38.666666666666664,-3.0
2018-02-28,14.208333333333334,16.041666666666668,1.8333333333333333,15.583333333333334,18.541666666666668,77.0,52.041666666666664,18.0
2018-03-01,7.416666666666667,8.166666666666666,0.75,7.458333333333333,7.083333333333333,133.0,80.91666666666667,30.0
2018-03-02,5.0,5.333333333333333,0.3333333333333333,17.583333333333332,18.708333333333332,126.0,65.75,24.0
2018-03-03,7.041666666666667,7.541666666666667,0.5,23.416666666666668,26.791666666666668,63.0,37.5,9.0
2018-03-04,6.625,7.25,0.625,2.75,7.583333333333333,86.0,63.666666666666664,42.0
2018-03-05,6.375,6.958333333333333,0.5833333333333334,10.416666666666666,14.875,146.0,87.95833333333333,47.0
2018-03-06,9.363636363636363,10.090909090909092,0.7272727272727273,22.958333333333332,25.333333333333332,111.0,83.83333333333333,60.0
2018-03-07,4.75,5.166666666666667,0.4166666666666667,6.041666666666667,7.625,119.0,79.0,44.0
2018-03-08,4.041666666666667,4.5,0.4583333333333333,3.5833333333333335,3.5416666666666665,96.0,48.458333333333336,2.0
2018-03-09,8.291666666666666,9.333333333333334,1.0416666666666667,6.833333333333333,9.041666666666666,132.0,55.083333333333336,-31.0
2018-03-10,8.125,8.791666666666666,0.6666666666666666,8.666666666666666,10.458333333333334,146.0,87.0,21.0
2018-03-11,4.791666666666667,5.25,0.4583333333333333,2.1666666666666665,5.541666666666667,161.0,93.83333333333333,59.0
2018-03-12,7.416666666666667,7.958333333333333,0.5416666666666666,5.541666666666667,6.375,164.0,97.95833333333333,45.0
2018-03-13,7.875,9.208333333333334,1.3333333333333333,5.125,3.7916666666666665,143.0,67.5,12.0
2018-03-14,5.541666666666667,5.958333333333333,0.4166666666666667,5.260869565217392,4.434782608695652,104.0,51.5,3.0
2018-03-15,11.333333333333334,12.625,1.2916666666666667,8.833333333333334,8.541666666666666,117.0,56.208333333333336,-16.0
2018-03-16,6.375,6.75,0.375,11.166666666666666,13.166666666666666,126.0,62.041666666666664,3.0
2018-03-17,4.208333333333333,4.583333333333333,0.375,6.333333333333333,5.5,86.0,43.0,-24.0
2018-03-18,7.909090909090909,8.545454545454545,0.6363636363636364,5.666666666666667,5.291666666666667,128.0,69.25,11.0
2018-03-19,10.125,11.041666666666666,0.9166666666666666,6.833333333333333,8.25,164.0,95.16666666666667,39.0
2018-03-20,11.666666666666666,13.041666666666666,1.375,9.666666666666666,11.958333333333334,198.0,113.70833333333333,15.0
2018-03-21,9.416666666666666,9.916666666666666,0.5,13.666666666666666,17.5,205.0,134.20833333333334,83.0
