date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-07-20,179.41666666666666,2.0,22.375,12.833333333333334,44.166666666666664,31.333333333333332,19.583333333333332,,,,201.79166666666666
2011-07-21,184.70833333333334,1.875,15.541666666666666,11.666666666666666,30.041666666666668,18.375,14.375,,,,200.25
2011-07-22,189.91304347826087,2.375,18.52173913043478,18.083333333333332,56.125,38.041666666666664,19.291666666666668,,,,208.43478260869566
2011-07-23,194.8095238095238,2.7916666666666665,18.523809523809526,17.875,46.458333333333336,28.583333333333332,19.666666666666668,,,,213.33333333333334
2011-07-24,194.22727272727272,2.75,27.136363636363637,10.458333333333334,24.25,13.791666666666666,24.291666666666668,,,,221.36363636363637
2011-07-25,190.66666666666666,2.8333333333333335,29.0,17.25,41.083333333333336,23.833333333333332,34.04545454545455,,,,219.66666666666666
2011-07-26,185.66666666666666,2.8333333333333335,25.833333333333332,18.291666666666668,42.041666666666664,23.75,27.166666666666668,,,,211.5
2011-07-27,185.04166666666666,2.5833333333333335,27.166666666666668,16.916666666666668,44.958333333333336,28.041666666666668,22.25,,,,212.20833333333334
2011-07-28,186.95454545454547,3.0416666666666665,22.136363636363637,16.5,56.333333333333336,39.833333333333336,16.041666666666668,,,,209.0909090909091
2011-07-29,181.54166666666666,2.8333333333333335,20.041666666666668,15.791666666666666,56.666666666666664,40.875,18.416666666666668,,,,201.58333333333334
2011-07-30,183.75,2.7916666666666665,16.833333333333332,16.208333333333332,39.666666666666664,23.458333333333332,11.25,,,,200.58333333333334
2011-07-31,187.25,3.0,19.75,9.958333333333334,29.208333333333332,19.25,15.791666666666666,,,,207.0
2011-08-01,188.79166666666666,3.2916666666666665,24.166666666666668,16.125,49.5,33.375,35.791666666666664,,,,212.95833333333334
2011-08-02,191.25,4.125,32.083333333333336,21.375,59.0,37.625,50.5,,,,223.33333333333334
2011-08-03,193.0952380952381,3.9130434782608696,31.095238095238095,23.391304347826086,63.21739130434783,39.82608695652174,45.875,,,,224.1904761904762
2011-08-04,184.54166666666666,2.9583333333333335,18.458333333333332,17.708333333333332,63.958333333333336,46.25,26.375,,,,203.0
2011-08-05,181.08333333333334,2.6666666666666665,16.791666666666668,17.25,59.041666666666664,41.791666666666664,23.333333333333332,,,,197.875
2011-08-06,181.70833333333334,2.9583333333333335,18.791666666666668,13.291666666666666,40.125,26.833333333333332,28.458333333333332,,,,200.5
2011-08-07,177.75,2.2916666666666665,16.166666666666668,7.416666666666667,19.083333333333332,11.666666666666666,19.708333333333332,,,,193.91666666666666
2011-08-08,178.29166666666666,2.5,16.458333333333332,14.75,43.875,29.125,21.083333333333332,,,,194.75
2011-08-09,179.7391304347826,3.0833333333333335,20.304347826086957,17.25,45.541666666666664,28.291666666666668,35.333333333333336,,,,200.04347826086956
2011-08-10,177.83333333333334,3.1666666666666665,20.458333333333332,17.333333333333332,42.333333333333336,25.0,38.458333333333336,,,,198.29166666666666
2011-08-11,175.875,2.5833333333333335,15.333333333333334,12.958333333333334,37.166666666666664,24.208333333333332,31.041666666666668,,,,191.20833333333334
2011-08-12,179.15,3.0416666666666665,13.6,12.0,33.666666666666664,21.666666666666668,31.916666666666668,,,,192.75
2011-08-13,181.45833333333334,3.4166666666666665,17.25,10.291666666666666,22.083333333333332,11.791666666666666,43.666666666666664,,,,198.70833333333334
2011-08-14,181.95652173913044,3.5416666666666665,16.869565217391305,7.541666666666667,14.5,6.958333333333333,45.416666666666664,,,,198.82608695652175
2011-08-15,179.56521739130434,3.0,15.08695652173913,8.130434782608695,18.652173913043477,10.521739130434783,29.833333333333332,,,,194.65217391304347
2011-08-16,179.45833333333334,3.0,12.541666666666666,8.75,21.0,12.25,30.0,,,,192.0
2011-08-17,184.0,3.4583333333333335,14.041666666666666,14.833333333333334,35.416666666666664,20.583333333333332,38.541666666666664,,,,198.04166666666666
2011-08-18,180.54166666666666,3.5,15.958333333333334,16.5,41.166666666666664,24.666666666666668,37.791666666666664,,,,196.5
2011-08-19,182.25,3.125,15.75,19.75,56.333333333333336,36.583333333333336,16.666666666666668,,,,198.0
2011-08-20,183.75,3.125,19.333333333333332,17.291666666666668,50.333333333333336,33.041666666666664,14.5,,,,203.08333333333334
2011-08-21,187.75,3.1666666666666665,13.333333333333334,12.291666666666666,29.25,16.958333333333332,13.958333333333334,,,,201.08333333333334
2011-08-22,187.33333333333334,3.375,33.0,21.625,61.916666666666664,40.291666666666664,22.0,,,,220.33333333333334
2011-08-23,188.33333333333334,4.5,37.375,25.291666666666668,70.08333333333333,44.791666666666664,40.125,,,,225.70833333333334
2011-08-24,187.0,3.9166666666666665,29.791666666666668,18.125,56.25,38.125,42.875,,,,216.79166666666666
2011-08-25,181.91666666666666,3.5833333333333335,20.541666666666668,16.708333333333332,70.04166666666667,53.333333333333336,25.625,,,,202.45833333333334
2011-08-26,185.125,3.4166666666666665,15.25,14.125,58.083333333333336,43.958333333333336,22.75,,,,200.375
2011-08-27,190.41666666666666,3.5,12.0,13.541666666666666,46.083333333333336,32.541666666666664,26.0,,,,202.41666666666666
2011-08-28,196.0,3.4583333333333335,11.5,10.958333333333334,25.75,14.791666666666666,21.0,,,,207.5
2011-08-29,196.29166666666666,3.125,18.416666666666668,17.75,50.416666666666664,32.666666666666664,24.583333333333332,,,,214.70833333333334
2011-08-30,187.0,3.625,30.708333333333332,25.125,68.54166666666667,43.416666666666664,30.916666666666668,,,,217.70833333333334
2011-08-31,181.58333333333334,3.0416666666666665,29.958333333333332,18.125,57.708333333333336,39.583333333333336,29.875,,,,211.54166666666666
2011-09-01,174.66666666666666,2.9583333333333335,28.291666666666668,12.041666666666666,57.625,45.583333333333336,12.083333333333334,,,,202.95833333333334
2011-09-02,176.0,2.0,17.05,11.173913043478262,56.08695652173913,44.91304347826087,25.217391304347824,,,,193.05
2011-09-03,179.875,1.125,7.583333333333333,5.416666666666667,16.458333333333332,11.041666666666666,28.875,,,,187.45833333333334
2011-09-04,180.41666666666666,1.2916666666666667,8.125,5.125,14.0,8.875,18.958333333333332,,,,188.54166666666666
2011-09-05,182.7391304347826,2.75,12.478260869565217,17.416666666666668,56.791666666666664,39.375,17.5,,,,195.2173913043478
2011-09-06,183.2173913043478,1.875,10.91304347826087,16.375,44.208333333333336,27.833333333333332,6.083333333333333,,,,194.1304347826087
2011-09-07,187.41666666666666,2.4583333333333335,10.875,18.375,53.958333333333336,35.583333333333336,15.166666666666666,,,,198.29166666666666
2011-09-08,191.125,3.2083333333333335,16.916666666666668,23.125,55.0,31.875,29.125,,,,208.04166666666666
2011-09-09,194.875,4.041666666666667,21.625,23.291666666666668,50.875,27.583333333333332,47.291666666666664,,,,216.5
2011-09-10,191.66666666666666,4.125,18.708333333333332,17.958333333333332,39.708333333333336,21.75,47.208333333333336,,,,210.375
2011-09-11,185.625,3.0416666666666665,16.416666666666668,11.208333333333334,28.5,17.291666666666668,32.25,,,,202.04166666666666
2011-09-12,183.25,2.7083333333333335,14.0,17.541666666666668,56.416666666666664,38.875,25.0,,,,197.25
2011-09-13,186.16666666666666,3.4166666666666665,19.583333333333332,21.666666666666668,61.75,40.083333333333336,31.708333333333332,,,,205.75
2011-09-14,184.08333333333334,3.4583333333333335,19.458333333333332,23.041666666666668,64.91666666666667,41.875,45.083333333333336,,,,203.54166666666666
2011-09-15,184.16666666666666,3.6666666666666665,19.791666666666668,22.541666666666668,73.45833333333333,50.916666666666664,40.25,,,,203.95833333333334
2011-09-16,181.5,2.9130434782608696,15.454545454545455,18.782608695652176,65.47826086956522,46.69565217391305,29.958333333333332,,,,196.95454545454547
2011-09-17,178.625,2.375,14.708333333333334,12.041666666666666,46.041666666666664,34.0,21.375,,,,193.33333333333334
2011-09-18,182.125,3.25,15.875,10.166666666666666,30.541666666666668,20.375,18.916666666666668,,,,198.0
2011-09-19,183.375,2.5833333333333335,15.125,11.25,31.541666666666668,20.291666666666668,28.958333333333332,,,,198.5
2011-09-20,185.75,3.5833333333333335,18.208333333333332,21.666666666666668,81.29166666666667,59.625,16.25,,,,203.95833333333334
2011-09-21,182.08333333333334,2.375,15.666666666666666,15.041666666666666,60.0,44.958333333333336,11.083333333333334,,,,197.75
2011-09-22,178.0,1.9583333333333333,8.916666666666666,11.75,37.916666666666664,26.166666666666668,7.916666666666667,,,,186.91666666666666
2011-09-23,181.16666666666666,1.875,7.541666666666667,9.333333333333334,32.0,22.666666666666668,6.25,,,,188.70833333333334
2011-09-24,183.75,2.5416666666666665,19.833333333333332,11.583333333333334,32.958333333333336,21.375,10.958333333333334,,,,203.58333333333334
2011-09-25,185.875,3.25,25.75,11.541666666666666,31.875,20.333333333333332,18.208333333333332,,,,211.625
2011-09-26,188.5,3.75,25.333333333333332,18.416666666666668,69.70833333333333,51.291666666666664,28.75,,,,213.83333333333334
2011-09-27,182.83333333333334,2.9583333333333335,22.083333333333332,17.583333333333332,60.833333333333336,43.25,16.416666666666668,,,,204.91666666666666
2011-09-28,181.875,2.875,20.875,18.208333333333332,52.75,34.541666666666664,26.666666666666668,,,,202.75
2011-09-29,184.42857142857142,2.9565217391304346,22.047619047619047,18.08695652173913,50.04347826086956,31.956521739130434,27.625,,,,206.47619047619048
2011-09-30,185.0,2.9583333333333335,19.043478260869566,18.166666666666668,48.333333333333336,30.166666666666668,27.958333333333332,,,,204.04347826086956
2011-10-01,183.375,1.5,11.583333333333334,7.333333333333333,19.666666666666668,12.333333333333334,4.208333333333333,,,,194.95833333333334
2011-10-02,185.41666666666666,2.25,14.791666666666666,7.458333333333333,20.333333333333332,12.875,10.958333333333334,,,,200.20833333333334
2011-10-03,184.0,1.625,20.625,7.666666666666667,22.458333333333332,14.791666666666666,5.458333333333333,,,,204.625
2011-10-04,186.54166666666666,2.4166666666666665,22.333333333333332,16.416666666666668,50.375,33.958333333333336,13.25,,,,208.875
2011-10-05,186.75,3.6666666666666665,33.583333333333336,16.916666666666668,62.083333333333336,45.166666666666664,25.52173913043478,,,,220.33333333333334
2011-10-06,182.58333333333334,2.25,20.375,12.708333333333334,40.875,28.166666666666668,10.291666666666666,,,,202.95833333333334
2011-10-07,184.16666666666666,2.375,17.291666666666668,12.125,38.0,25.875,17.541666666666668,,,,201.45833333333334
2011-10-08,186.45833333333334,3.1666666666666665,15.125,12.041666666666666,33.208333333333336,21.166666666666668,25.5,,,,201.58333333333334
2011-10-09,189.04166666666666,4.166666666666667,17.375,9.125,21.166666666666668,12.041666666666666,31.125,,,,206.41666666666666
2011-10-10,187.08333333333334,3.875,17.583333333333332,9.833333333333334,25.375,15.541666666666666,33.375,,,,204.66666666666666
2011-10-11,186.91666666666666,3.625,16.583333333333332,15.208333333333334,41.625,26.416666666666668,37.125,,,,203.5
2011-10-12,188.2608695652174,3.0869565217391304,21.0,17.347826086956523,49.47826086956522,32.130434782608695,34.416666666666664,,,,209.2608695652174
2011-10-13,190.125,4.041666666666667,23.541666666666668,24.541666666666668,68.70833333333333,44.166666666666664,36.25,,,,213.66666666666666
2011-10-14,190.16666666666666,4.333333333333333,22.041666666666668,22.333333333333332,61.125,38.791666666666664,52.125,,,,212.20833333333334
2011-10-15,191.41666666666666,4.791666666666667,26.416666666666668,17.5,58.875,41.375,36.75,,,,217.83333333333334
2011-10-16,186.875,3.1666666666666665,20.25,7.958333333333333,22.291666666666668,14.333333333333334,15.125,,,,207.125
2011-10-17,183.91666666666666,2.6666666666666665,17.166666666666668,13.333333333333334,36.791666666666664,23.458333333333332,19.416666666666668,,,,201.08333333333334
2011-10-18,183.35,2.25,20.35,14.333333333333334,45.583333333333336,31.25,12.541666666666666,,,,203.7
2011-10-19,189.54166666666666,3.25,22.208333333333332,19.666666666666668,63.791666666666664,44.125,22.666666666666668,,,,211.75
2011-10-20,188.91666666666666,3.7083333333333335,19.791666666666668,18.625,62.166666666666664,43.541666666666664,19.458333333333332,,,,208.70833333333334
2011-10-21,187.79166666666666,3.0416666666666665,17.333333333333332,18.708333333333332,63.5,44.791666666666664,20.083333333333332,,,,205.125
2011-10-22,189.75,3.7916666666666665,18.666666666666668,16.5,51.083333333333336,34.583333333333336,16.291666666666668,,,,208.41666666666666
2011-10-23,188.54166666666666,3.625,18.083333333333332,11.291666666666666,27.375,16.083333333333332,21.208333333333332,,,,206.625
2011-10-24,188.33333333333334,3.5,19.0,18.458333333333332,66.625,48.166666666666664,19.375,,,,207.33333333333334
2011-10-25,189.66666666666666,2.7916666666666665,18.0,14.875,52.25,37.375,19.708333333333332,,,,207.66666666666666
2011-10-26,190.47826086956522,2.0869565217391304,13.608695652173912,11.565217391304348,34.21739130434783,22.652173913043477,6.375,,,,204.08695652173913
2011-10-27,194.16666666666666,3.0,16.666666666666668,20.166666666666668,62.875,42.708333333333336,18.666666666666668,,,,210.83333333333334
2011-10-28,194.5,3.2083333333333335,18.25,18.416666666666668,50.583333333333336,32.166666666666664,26.208333333333332,,,,212.75
2011-10-29,194.41666666666666,3.6666666666666665,21.0,17.666666666666668,44.208333333333336,26.541666666666668,26.458333333333332,,,,215.41666666666666
2011-10-30,194.41666666666666,3.625,14.916666666666666,10.25,24.333333333333332,14.083333333333334,38.0,,,,209.33333333333334
2011-10-31,191.41666666666666,2.0,11.083333333333334,11.541666666666666,33.291666666666664,21.75,9.25,,,,202.5
2011-11-01,195.20833333333334,2.9166666666666665,19.333333333333332,20.291666666666668,60.833333333333336,40.541666666666664,12.25,,,,214.54166666666666
2011-11-02,197.33333333333334,3.375,20.583333333333332,21.416666666666668,56.958333333333336,35.541666666666664,23.166666666666668,,,,217.91666666666666
2011-11-03,196.20833333333334,3.5416666666666665,20.416666666666668,15.916666666666666,40.708333333333336,24.791666666666668,25.75,,,,216.625
2011-11-04,194.875,3.4583333333333335,21.708333333333332,18.125,54.5,36.375,24.708333333333332,,,,216.58333333333334
2011-11-05,199.41666666666666,4.208333333333333,21.541666666666668,17.708333333333332,48.416666666666664,30.708333333333332,46.0,,,,220.95833333333334
2011-11-06,204.25,4.166666666666667,20.291666666666668,11.25,31.833333333333332,20.583333333333332,29.083333333333332,,,,224.54166666666666
2011-11-07,198.2608695652174,2.5652173913043477,11.130434782608695,12.826086956521738,39.130434782608695,26.304347826086957,6.291666666666667,,,,209.3913043478261
2011-11-08,197.91666666666666,2.375,12.25,12.625,39.708333333333336,27.083333333333332,5.666666666666667,,,,210.16666666666666
2011-11-09,199.20833333333334,2.5833333333333335,13.708333333333334,17.125,56.791666666666664,39.666666666666664,5.375,,,,212.91666666666666
2011-11-10,202.83333333333334,3.6666666666666665,22.458333333333332,22.75,83.125,60.375,20.375,,,,225.29166666666666
2011-11-11,202.70833333333334,4.25,19.541666666666668,20.666666666666668,82.16666666666667,61.5,21.041666666666668,,,,222.25
2011-11-12,203.83333333333334,3.625,16.75,16.416666666666668,47.666666666666664,31.25,13.0,,,,220.58333333333334
2011-11-13,204.41666666666666,3.1666666666666665,14.375,9.0,23.416666666666668,14.416666666666666,17.75,,,,218.79166666666666
2011-11-14,204.25,3.375,13.666666666666666,15.916666666666666,48.541666666666664,32.625,23.125,,,,217.91666666666666
2011-11-15,202.66666666666666,2.3333333333333335,9.333333333333334,13.541666666666666,43.625,30.083333333333332,5.208333333333333,,,,212.0
2011-11-16,201.41666666666666,2.2083333333333335,8.208333333333334,13.541666666666666,37.25,23.708333333333332,4.833333333333333,,,,209.625
2011-11-17,201.04166666666666,2.2916666666666665,8.625,12.25,32.75,20.5,5.375,,,,209.66666666666666
2011-11-18,202.76470588235293,3.0588235294117645,16.58823529411765,23.41176470588235,73.41176470588235,50.0,11.941176470588236,,,,219.35294117647058
2011-11-21,204.76470588235293,2.6470588235294117,9.647058823529411,14.117647058823529,45.588235294117645,31.470588235294116,2.4705882352941178,,,,214.41176470588235
2011-11-22,204.83333333333334,2.75,12.0,17.875,58.833333333333336,40.958333333333336,6.875,,,,216.83333333333334
2011-11-23,210.54166666666666,3.6666666666666665,16.833333333333332,18.541666666666668,49.0,30.458333333333332,21.75,,,,227.375
2011-11-24,204.0909090909091,2.739130434782609,15.090909090909092,12.08695652173913,33.08695652173913,21.0,16.458333333333332,,,,219.1818181818182
2011-11-25,193.25,2.5833333333333335,9.75,14.958333333333334,50.166666666666664,35.208333333333336,3.9166666666666665,,,,203.0
2011-11-26,194.58333333333334,3.125,15.583333333333334,17.458333333333332,54.125,36.666666666666664,12.416666666666666,,,,210.16666666666666
