date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-06-04,195.875,1.375,1.2083333333333333,2.2916666666666665,3.6666666666666665,1.375,6.0,242.0,196.375,141.0,197.08333333333334
2017-06-05,197.25,1.8333333333333333,2.0416666666666665,5.125,7.375,2.25,11.041666666666666,267.0,201.125,132.0,199.29166666666666
2017-06-06,197.1904761904762,1.4782608695652173,4.904761904761905,8.05,8.8,0.75,15.916666666666666,252.0,206.25,165.0,202.0952380952381
2017-06-07,200.95833333333334,1.75,10.583333333333334,11.416666666666666,13.166666666666666,1.75,21.083333333333332,221.0,199.79166666666666,182.0,211.54166666666666
2017-06-08,199.41666666666666,1.7916666666666667,9.541666666666666,9.666666666666666,12.25,2.5833333333333335,18.083333333333332,267.0,219.25,173.0,208.95833333333334
2017-06-09,200.0,2.1666666666666665,6.083333333333333,8.0,9.208333333333334,1.2083333333333333,15.625,282.0,232.875,183.0,206.08333333333334
2017-06-10,197.41666666666666,1.625,4.875,5.25,6.25,1.0,15.041666666666666,297.0,230.29166666666666,175.0,202.29166666666666
2017-06-11,196.58333333333334,1.3333333333333333,2.75,3.2083333333333335,3.3333333333333335,0.125,14.708333333333334,282.0,214.16666666666666,150.0,199.33333333333334
2017-06-12,196.83333333333334,1.0,2.8333333333333335,5.043478260869565,7.434782608695652,2.391304347826087,8.166666666666666,269.0,210.04166666666666,153.0,199.66666666666666
2017-06-13,199.41666666666666,1.5,5.75,8.875,10.708333333333334,1.8333333333333333,14.041666666666666,180.0,166.54166666666666,155.0,205.16666666666666
2017-06-14,198.25,1.5833333333333333,7.166666666666667,7.25,9.125,1.875,17.541666666666668,267.0,209.08333333333334,159.0,205.41666666666666
2017-06-15,197.79166666666666,1.5833333333333333,5.416666666666667,6.083333333333333,6.666666666666667,0.5833333333333334,19.5,276.0,220.25,180.0,203.20833333333334
2017-06-16,200.20833333333334,1.7083333333333333,6.541666666666667,6.916666666666667,8.125,1.2083333333333333,23.958333333333332,309.0,236.375,193.0,206.75
2017-06-17,200.125,1.2916666666666667,4.583333333333333,5.375,6.208333333333333,0.8333333333333334,12.083333333333334,285.0,225.375,168.0,204.70833333333334
2017-06-18,200.54166666666666,1.5,4.666666666666667,4.958333333333333,5.333333333333333,0.375,14.0,237.0,212.95833333333334,194.0,205.20833333333334
2017-06-19,199.54166666666666,1.4166666666666667,4.833333333333333,7.583333333333333,10.541666666666666,2.9583333333333335,17.541666666666668,326.0,244.66666666666666,178.0,204.375
2017-06-20,201.125,2.0416666666666665,8.25,8.625,9.916666666666666,1.2916666666666667,33.375,303.0,237.91666666666666,162.0,209.375
2017-06-21,200.65217391304347,2.130434782608696,12.173913043478262,10.869565217391305,11.826086956521738,0.9565217391304348,25.625,230.0,207.54166666666666,191.0,212.82608695652175
2017-06-22,196.75,1.4583333333333333,5.208333333333333,7.458333333333333,9.375,1.9166666666666667,13.083333333333334,306.0,245.66666666666666,210.0,201.95833333333334
2017-06-23,200.04166666666666,2.125,7.291666666666667,8.208333333333334,9.083333333333334,0.875,24.583333333333332,318.0,253.375,189.0,207.33333333333334
2017-06-24,199.75,2.0833333333333335,8.666666666666666,7.125,7.541666666666667,0.4166666666666667,25.375,294.0,252.45833333333334,210.0,208.41666666666666
2017-06-25,199.83333333333334,1.875,7.208333333333333,5.666666666666667,6.0,0.3333333333333333,20.166666666666668,272.0,241.0,207.0,207.04166666666666
2017-06-26,202.0,2.1333333333333333,7.318181818181818,7.166666666666667,8.0,0.8333333333333334,13.375,297.0,254.91666666666666,222.0,209.3181818181818
2017-06-27,204.375,2.0,7.708333333333333,7.333333333333333,8.291666666666666,0.9583333333333334,24.5,275.0,242.83333333333334,221.0,212.08333333333334
2017-06-28,207.58333333333334,2.6666666666666665,13.041666666666666,10.916666666666666,12.958333333333334,2.0416666666666665,37.75,273.0,234.29166666666666,210.0,220.625
2017-06-29,210.91666666666666,2.9583333333333335,14.0,9.666666666666666,10.458333333333334,0.7916666666666666,48.916666666666664,308.0,258.25,215.0,224.91666666666666
2017-06-30,207.0,2.9166666666666665,15.458333333333334,12.125,13.916666666666666,1.7916666666666667,40.708333333333336,278.0,246.91666666666666,224.0,222.45833333333334
2017-07-01,202.45833333333334,2.375,11.5,11.291666666666666,13.625,2.3333333333333335,16.916666666666668,237.0,220.25,205.0,213.95833333333334
2017-07-02,202.125,1.875,9.458333333333334,6.583333333333333,7.458333333333333,0.875,14.083333333333334,333.0,273.9583333333333,210.0,211.58333333333334
2017-07-03,201.33333333333334,1.875,10.583333333333334,9.416666666666666,12.375,2.9583333333333335,33.041666666666664,318.0,282.0416666666667,234.0,211.91666666666666
2017-07-04,196.6086956521739,1.826086956521739,11.347826086956522,9.043478260869565,13.521739130434783,4.478260869565218,17.833333333333332,278.0,255.33333333333334,227.0,207.95652173913044
2017-07-05,195.875,1.5416666666666667,6.125,7.625,10.583333333333334,2.9583333333333335,10.708333333333334,345.0,275.125,216.0,202.0
2017-07-06,201.45833333333334,1.9583333333333333,7.125,6.791666666666667,8.208333333333334,1.4166666666666667,17.666666666666668,318.0,266.4166666666667,224.0,208.58333333333334
2017-07-07,206.875,2.125,11.375,7.958333333333333,8.833333333333334,0.875,29.0,329.0,280.9583333333333,234.0,218.25
2017-07-08,210.91666666666666,2.5,10.916666666666666,7.291666666666667,7.916666666666667,0.625,34.166666666666664,350.0,296.2916666666667,239.0,221.83333333333334
2017-07-09,209.0,2.4166666666666665,9.333333333333334,5.541666666666667,5.875,0.3333333333333333,34.583333333333336,362.0,300.9583333333333,243.0,218.33333333333334
2017-07-10,203.58333333333334,1.7916666666666667,8.291666666666666,6.791666666666667,7.125,0.3333333333333333,30.75,360.0,293.2083333333333,240.0,211.875
2017-07-11,194.0,1.4583333333333333,12.375,8.416666666666666,10.083333333333334,1.6666666666666667,17.782608695652176,344.0,294.8333333333333,258.0,206.375
2017-07-12,196.0,1.375,12.875,10.958333333333334,14.875,3.9166666666666665,17.875,351.0,285.75,255.0,208.875
2017-07-13,201.25,1.5416666666666667,15.791666666666666,8.583333333333334,10.083333333333334,1.5,26.625,327.0,284.25,258.0,217.04166666666666
2017-07-14,198.04166666666666,1.2083333333333333,12.083333333333334,8.166666666666666,10.291666666666666,2.125,21.5,337.0,289.5,252.0,210.125
2017-07-15,203.70833333333334,1.4583333333333333,11.25,6.625,7.458333333333333,0.8333333333333334,21.625,345.0,298.4166666666667,249.0,214.95833333333334
2017-07-16,209.83333333333334,1.9583333333333333,11.875,6.041666666666667,6.875,0.8333333333333334,31.333333333333332,340.0,294.7916666666667,264.0,221.70833333333334
2017-07-17,197.58333333333334,1.25,6.0,4.791666666666667,6.208333333333333,1.4166666666666667,15.708333333333334,369.0,303.6666666666667,249.0,203.58333333333334
2017-07-18,212.0909090909091,1.8695652173913044,10.090909090909092,8.869565217391305,11.26086956521739,2.391304347826087,21.041666666666668,320.0,267.7083333333333,237.0,222.1818181818182
2017-07-19,212.66666666666666,2.125,11.458333333333334,8.541666666666666,9.916666666666666,1.375,23.75,324.0,270.2916666666667,219.0,224.125
2017-07-20,201.875,1.75,7.291666666666667,6.625,7.875,1.25,25.583333333333332,335.0,282.9166666666667,234.0,209.16666666666666
2017-07-21,190.54166666666666,1.0,4.416666666666667,5.708333333333333,6.208333333333333,0.5,20.958333333333332,354.0,298.2083333333333,260.0,194.95833333333334
2017-07-22,197.91666666666666,1.7083333333333333,11.25,6.416666666666667,8.0,1.5833333333333333,25.708333333333332,351.0,296.9166666666667,263.0,209.16666666666666
2017-07-23,209.95833333333334,1.875,11.875,7.75,10.166666666666666,2.4166666666666665,37.25,285.0,268.5416666666667,255.0,221.83333333333334
2017-07-24,216.04166666666666,2.0416666666666665,12.083333333333334,8.958333333333334,13.583333333333334,4.625,35.958333333333336,312.0,281.9166666666667,249.0,228.125
2017-07-25,217.375,2.1666666666666665,13.833333333333334,11.083333333333334,14.791666666666666,3.7083333333333335,45.125,324.0,280.5833333333333,257.0,231.20833333333334
2017-07-26,205.0,2.0833333333333335,8.25,8.666666666666666,11.458333333333334,2.7916666666666665,14.458333333333334,263.0,250.0,230.0,213.25
2017-07-27,207.41666666666666,1.7916666666666667,7.916666666666667,8.041666666666666,11.166666666666666,3.125,18.0,281.0,251.41666666666666,222.0,215.33333333333334
2017-07-28,211.75,1.8333333333333333,12.416666666666666,8.541666666666666,10.416666666666666,1.875,28.583333333333332,323.0,278.5833333333333,243.0,224.16666666666666
2017-07-29,197.125,1.2916666666666667,5.125,6.666666666666667,9.916666666666666,3.25,19.375,267.0,246.625,227.0,202.25
2017-07-30,207.58333333333334,1.0,6.666666666666667,3.2916666666666665,4.375,1.0833333333333333,10.958333333333334,284.0,251.83333333333334,224.0,214.25
2017-07-31,203.1304347826087,1.6363636363636365,9.043478260869565,7.0,9.08695652173913,2.0869565217391304,19.708333333333332,329.0,288.0416666666667,245.0,212.17391304347825
2017-08-01,210.79166666666666,1.9583333333333333,11.416666666666666,9.291666666666666,11.375,2.0833333333333335,37.0,302.0,262.9583333333333,224.0,222.20833333333334
2017-08-02,198.29166666666666,1.0416666666666667,5.458333333333333,6.083333333333333,6.875,0.7916666666666666,13.041666666666666,248.0,225.16666666666666,207.0,203.75
2017-08-03,203.375,1.25,7.916666666666667,7.333333333333333,8.958333333333334,1.625,17.416666666666668,278.0,243.70833333333334,216.0,211.29166666666666
2017-08-04,202.04166666666666,1.5833333333333333,9.541666666666666,7.416666666666667,9.5,2.0833333333333335,26.333333333333332,291.0,258.375,225.0,211.58333333333334
2017-08-05,205.16666666666666,1.8333333333333333,14.166666666666666,5.375,5.791666666666667,0.4166666666666667,36.833333333333336,324.0,281.9166666666667,246.0,219.33333333333334
2017-08-06,199.58333333333334,1.75,5.583333333333333,4.0,4.208333333333333,0.20833333333333334,35.291666666666664,333.0,284.9166666666667,258.0,205.16666666666666
2017-08-07,197.27272727272728,1.565217391304348,8.181818181818182,5.791666666666667,6.666666666666667,0.875,32.666666666666664,330.0,287.3333333333333,261.0,205.45454545454547
2017-08-08,197.5,1.8333333333333333,7.5,5.75,6.25,0.5,34.958333333333336,311.0,282.4583333333333,258.0,205.0
2017-08-09,201.875,1.5,10.625,6.916666666666667,11.375,4.458333333333333,18.25,378.0,310.0,255.0,212.5
2017-08-10,199.29166666666666,1.3333333333333333,8.5,6.333333333333333,7.75,1.4166666666666667,29.666666666666668,286.0,249.91666666666666,221.0,207.79166666666666
2017-08-11,193.70833333333334,1.0,3.4583333333333335,3.875,4.625,0.75,16.416666666666668,248.0,227.91666666666666,212.0,197.16666666666666
2017-08-12,199.08333333333334,1.375,4.333333333333333,4.125,5.0,0.875,15.916666666666666,291.0,254.20833333333334,210.0,203.41666666666666
2017-08-13,200.91666666666666,1.4166666666666667,3.875,3.5416666666666665,4.416666666666667,0.875,16.041666666666668,321.0,276.4166666666667,243.0,204.79166666666666
2017-08-14,197.16666666666666,1.1666666666666667,1.7083333333333333,2.8333333333333335,3.25,0.4166666666666667,9.166666666666666,285.0,249.66666666666666,231.0,198.875
2017-08-15,196.7,1.2173913043478262,1.55,2.739130434782609,3.1739130434782608,0.43478260869565216,5.083333333333333,233.0,225.5,221.0,198.25
2017-08-16,196.75,1.4583333333333333,3.0833333333333335,4.125,6.166666666666667,2.0416666666666665,6.25,230.0,218.20833333333334,207.0,199.83333333333334
2017-08-17,191.33333333333334,1.4583333333333333,11.791666666666666,5.708333333333333,8.916666666666666,3.2083333333333335,10.666666666666666,288.0,246.91666666666666,209.0,203.125
2017-08-18,196.45833333333334,2.3333333333333335,20.0,10.291666666666666,15.666666666666666,5.375,20.333333333333332,281.0,251.70833333333334,232.0,216.45833333333334
2017-08-19,198.16666666666666,2.2083333333333335,16.666666666666668,6.458333333333333,9.375,2.9166666666666665,15.791666666666666,327.0,260.875,222.0,214.83333333333334
2017-08-20,192.91666666666666,1.8333333333333333,11.875,3.375,4.333333333333333,0.9583333333333334,11.125,287.0,249.33333333333334,219.0,204.79166666666666
2017-08-21,190.375,1.9166666666666667,17.5,5.833333333333333,7.583333333333333,1.75,19.291666666666668,303.0,262.2083333333333,230.0,207.875
2017-08-22,194.41666666666666,2.625,21.333333333333332,7.75,10.25,2.5,27.208333333333332,320.0,276.4166666666667,249.0,215.75
2017-08-23,190.5,2.25,17.958333333333332,9.0,14.25,5.25,14.625,338.0,290.0833333333333,242.0,208.45833333333334
2017-08-24,193.70833333333334,2.7083333333333335,22.208333333333332,9.791666666666666,13.0,3.2083333333333335,26.875,359.0,301.9583333333333,246.0,215.91666666666666
2017-08-25,193.91666666666666,2.5,18.458333333333332,10.041666666666666,16.75,6.708333333333333,15.625,318.0,283.8333333333333,252.0,212.375
2017-08-26,196.20833333333334,2.3333333333333335,15.708333333333334,6.541666666666667,9.625,3.0833333333333335,17.0,342.0,284.3333333333333,251.0,211.91666666666666
2017-08-27,199.29166666666666,2.125,11.541666666666666,3.5833333333333335,4.125,0.5416666666666666,19.166666666666668,297.0,263.375,237.0,210.83333333333334
2017-08-28,204.625,2.75,17.541666666666668,9.0,12.25,3.25,25.583333333333332,308.0,262.9583333333333,210.0,222.16666666666666
2017-08-29,200.69565217391303,2.869565217391304,26.652173913043477,9.695652173913043,12.08695652173913,2.391304347826087,39.0,330.0,289.8333333333333,242.0,227.34782608695653
2017-08-30,199.375,2.5416666666666665,21.541666666666668,9.458333333333334,12.0,2.5416666666666665,35.958333333333336,318.0,271.3333333333333,228.0,220.91666666666666
2017-08-31,192.625,2.125,15.083333333333334,8.208333333333334,11.875,3.6666666666666665,7.916666666666667,236.0,219.25,201.0,207.70833333333334
2017-09-01,196.0,2.0416666666666665,12.875,7.208333333333333,9.625,2.4166666666666665,14.25,290.0,228.75,189.0,208.875
2017-09-02,194.54166666666666,2.0416666666666665,11.208333333333334,4.958333333333333,7.083333333333333,2.125,8.583333333333334,255.0,203.75,159.0,205.75
2017-09-03,198.08333333333334,2.1666666666666665,13.125,4.541666666666667,5.833333333333333,1.2916666666666667,10.333333333333334,309.0,243.41666666666666,171.0,211.20833333333334
2017-09-04,198.5,2.2083333333333335,9.791666666666666,8.541666666666666,12.333333333333334,3.7916666666666665,12.041666666666666,246.0,218.95833333333334,190.0,208.29166666666666
2017-09-05,203.65217391304347,2.2916666666666665,16.869565217391305,8.25,11.291666666666666,3.0416666666666665,20.083333333333332,293.0,238.75,191.0,220.52173913043478
2017-09-06,195.91666666666666,2.625,19.5,10.375,12.5,2.125,21.708333333333332,234.0,218.125,209.0,215.41666666666666
2017-09-07,201.20833333333334,3.125,24.583333333333332,13.291666666666666,17.958333333333332,4.666666666666667,35.208333333333336,234.0,221.20833333333334,204.0,225.79166666666666
2017-09-08,199.58333333333334,2.5416666666666665,20.625,9.541666666666666,14.375,4.833333333333333,19.0,314.0,255.0,210.0,220.20833333333334
2017-09-09,199.0,2.2916666666666665,14.0,6.25,7.791666666666667,1.5416666666666667,17.291666666666668,299.0,243.54166666666666,185.0,213.0
2017-09-10,205.16666666666666,2.6666666666666665,18.375,6.083333333333333,7.0,0.9166666666666666,27.541666666666668,311.0,256.7916666666667,203.0,223.54166666666666
2017-09-11,195.2173913043478,2.3043478260869565,17.0,8.434782608695652,10.695652173913043,2.260869565217391,24.5,290.0,253.0,231.0,212.2173913043478
2017-09-12,192.16666666666666,2.4166666666666665,17.25,9.041666666666666,14.25,5.208333333333333,12.291666666666666,300.0,251.25,221.0,209.41666666666666
2017-09-13,191.66666666666666,2.25,13.958333333333334,7.041666666666667,9.5,2.4583333333333335,9.583333333333334,337.0,273.0833333333333,225.0,205.625
2017-09-14,194.625,2.125,13.916666666666666,7.166666666666667,10.875,3.7083333333333335,12.125,327.0,260.375,205.0,208.54166666666666
2017-09-15,200.41666666666666,2.25,7.916666666666667,7.833333333333333,12.458333333333334,4.625,7.583333333333333,288.0,234.66666666666666,189.0,208.33333333333334
2017-09-16,201.16666666666666,2.5,10.125,9.583333333333334,14.875,5.291666666666667,14.791666666666666,215.0,196.875,176.0,211.29166666666666
2017-09-17,195.125,2.0833333333333335,9.041666666666666,3.9583333333333335,5.75,1.7916666666666667,6.75,200.0,182.95833333333334,173.0,204.16666666666666
2017-09-18,188.58333333333334,1.8333333333333333,11.041666666666666,3.875,5.875,2.0,6.0,331.0,265.5,210.0,199.625
2017-09-19,197.83333333333334,2.375,17.333333333333332,9.375,13.375,4.0,15.0,286.0,237.29166666666666,191.0,215.16666666666666
2017-09-20,201.83333333333334,3.0833333333333335,22.541666666666668,14.833333333333334,21.416666666666668,6.583333333333333,25.75,251.0,224.625,201.0,224.375
2017-09-21,196.83333333333334,2.2916666666666665,8.958333333333334,8.25,13.041666666666666,4.791666666666667,10.75,294.0,239.25,186.0,205.79166666666666
2017-09-22,200.33333333333334,2.5,14.25,10.916666666666666,15.958333333333334,5.041666666666667,14.916666666666666,239.0,205.75,171.0,214.58333333333334
2017-09-23,195.16666666666666,2.375,15.458333333333334,4.708333333333333,5.833333333333333,1.125,8.666666666666666,234.0,205.16666666666666,180.0,210.625
2017-09-24,203.125,2.8333333333333335,14.708333333333334,5.458333333333333,6.708333333333333,1.25,16.166666666666668,278.0,228.5,181.0,217.83333333333334
2017-09-25,199.83333333333334,3.0416666666666665,19.416666666666668,8.458333333333334,11.541666666666666,3.0833333333333335,23.791666666666668,285.0,240.16666666666666,203.0,219.25
2017-09-26,200.82608695652175,2.739130434782609,20.73913043478261,10.26086956521739,13.782608695652174,3.5217391304347827,29.625,279.0,233.70833333333334,183.0,221.56521739130434
2017-09-27,196.375,2.7083333333333335,18.916666666666668,10.041666666666666,12.291666666666666,2.25,27.375,273.0,233.875,212.0,215.29166666666666
2017-09-28,191.25,2.0416666666666665,11.208333333333334,6.75,10.541666666666666,3.7916666666666665,10.125,268.0,202.41666666666666,159.0,202.45833333333334
2017-09-29,199.375,2.25,11.875,10.208333333333334,15.208333333333334,5.0,10.458333333333334,255.0,192.41666666666666,124.0,211.25
2017-09-30,202.41666666666666,2.5833333333333335,11.166666666666666,10.125,15.291666666666666,5.166666666666667,14.541666666666666,252.0,197.25,159.0,213.58333333333334
2017-10-01,201.20833333333334,2.2083333333333335,7.125,5.0,6.041666666666667,1.0416666666666667,15.708333333333334,243.0,195.58333333333334,128.0,208.33333333333334
2017-10-02,202.5,3.5416666666666665,18.75,15.208333333333334,23.541666666666668,8.333333333333334,26.708333333333332,232.0,204.45833333333334,189.0,221.25
2017-10-03,193.875,2.4583333333333335,13.708333333333334,8.708333333333334,16.958333333333332,8.25,13.375,306.0,226.5,180.0,207.58333333333334
2017-10-04,194.95833333333334,1.6666666666666667,3.9583333333333335,6.125,12.083333333333334,5.958333333333333,6.958333333333333,230.0,182.95833333333334,135.0,198.91666666666666
2017-10-05,203.70833333333334,2.2083333333333335,10.0,9.583333333333334,14.5,4.916666666666667,12.333333333333334,201.0,153.95833333333334,111.0,213.70833333333334
2017-10-06,201.75,2.9166666666666665,11.333333333333334,14.375,27.041666666666668,12.666666666666666,14.375,182.0,146.83333333333334,126.0,213.08333333333334
2017-10-07,195.33333333333334,2.7916666666666665,11.291666666666666,12.541666666666666,27.416666666666668,14.875,6.833333333333333,243.0,186.66666666666666,143.0,206.625
2017-10-08,198.25,2.25,12.5,4.0,6.75,2.75,10.041666666666666,264.0,209.54166666666666,159.0,210.75
2017-10-09,193.79166666666666,2.3333333333333335,12.083333333333334,6.583333333333333,8.916666666666666,2.3333333333333335,15.875,266.0,223.04166666666666,186.0,205.875
2017-10-10,201.04166666666666,3.5416666666666665,25.125,13.75,21.208333333333332,7.458333333333333,30.25,293.0,238.54166666666666,186.0,226.16666666666666
2017-10-11,198.70833333333334,3.2083333333333335,21.75,10.791666666666666,13.958333333333334,3.1666666666666665,35.916666666666664,240.0,213.70833333333334,188.0,220.45833333333334
2017-10-12,197.08695652173913,2.9565217391304346,17.434782608695652,10.73913043478261,19.82608695652174,9.08695652173913,24.916666666666668,279.0,221.0,178.0,214.52173913043478
2017-10-13,193.66666666666666,2.125,10.375,8.166666666666666,12.041666666666666,3.875,4.5,171.0,149.41666666666666,141.0,204.04166666666666
2017-10-14,196.95833333333334,2.7916666666666665,11.416666666666666,11.125,19.75,8.625,9.291666666666666,166.0,154.75,141.0,208.375
2017-10-15,202.20833333333334,2.9166666666666665,12.125,8.0,12.375,4.375,11.291666666666666,159.0,148.04166666666666,139.0,214.33333333333334
2017-10-16,197.29166666666666,2.5416666666666665,9.083333333333334,10.458333333333334,18.458333333333332,8.0,6.875,137.0,125.16666666666667,116.0,206.375
2017-10-17,201.83333333333334,3.9166666666666665,16.625,15.833333333333334,35.0,19.166666666666668,8.25,163.0,131.33333333333334,116.0,218.45833333333334
2017-10-18,197.58333333333334,2.1666666666666665,6.291666666666667,7.375,12.416666666666666,5.041666666666667,12.166666666666666,188.0,141.45833333333334,104.0,203.875
2017-10-19,198.79166666666666,2.5833333333333335,9.666666666666666,11.75,20.791666666666668,9.041666666666666,8.791666666666666,121.0,111.375,101.0,208.45833333333334
2017-10-20,197.91666666666666,3.0416666666666665,10.25,13.708333333333334,25.458333333333332,11.75,4.833333333333333,170.0,142.83333333333334,111.0,208.16666666666666
2017-10-21,195.54166666666666,2.6666666666666665,11.541666666666666,10.791666666666666,19.666666666666668,8.875,4.166666666666667,174.0,164.16666666666666,153.0,207.08333333333334
2017-10-22,194.91666666666666,2.5416666666666665,11.458333333333334,6.625,9.958333333333334,3.3333333333333335,3.0833333333333335,176.0,169.25,162.0,206.375
2017-10-23,194.1304347826087,1.7391304347826086,7.130434782608695,4.695652173913044,8.73913043478261,4.043478260869565,3.0416666666666665,209.0,167.5,136.0,201.2608695652174
2017-10-24,207.0,3.25,14.875,14.041666666666666,20.25,6.208333333333333,14.875,164.0,134.5,119.0,221.875
2017-10-25,205.95833333333334,2.75,11.125,11.791666666666666,20.5,8.708333333333334,12.041666666666666,160.0,130.70833333333334,111.0,217.08333333333334
2017-10-26,206.58333333333334,2.9583333333333335,14.083333333333334,13.208333333333334,19.208333333333332,6.0,12.541666666666666,212.0,142.83333333333334,99.0,220.66666666666666
2017-10-27,208.66666666666666,3.4166666666666665,19.458333333333332,15.916666666666666,23.166666666666668,7.25,20.416666666666668,202.0,137.79166666666666,82.0,228.125
2017-10-28,206.08333333333334,4.041666666666667,16.291666666666668,17.25,26.875,9.625,21.875,159.0,133.79166666666666,116.0,222.375
2017-10-29,200.16666666666666,2.625,10.375,6.083333333333333,8.166666666666666,2.0833333333333335,7.666666666666667,173.0,144.70833333333334,129.0,210.54166666666666
2017-10-30,198.83333333333334,2.0,4.041666666666667,5.041666666666667,9.25,4.208333333333333,6.125,180.0,142.79166666666666,94.0,202.875
2017-10-31,203.56521739130434,2.4583333333333335,5.434782608695652,9.666666666666666,14.75,5.083333333333333,8.583333333333334,194.0,127.0,82.0,209.0
2017-11-01,208.125,3.4583333333333335,16.875,17.125,25.916666666666668,8.791666666666666,13.666666666666666,173.0,111.58333333333333,64.0,225.0
2017-11-02,210.45833333333334,3.6666666666666665,19.5,18.5,27.458333333333332,8.958333333333334,17.5,209.0,136.29166666666666,75.0,229.95833333333334
2017-11-03,208.875,2.875,21.041666666666668,10.875,13.333333333333334,2.4583333333333335,18.0,227.0,157.83333333333334,93.0,229.91666666666666
2017-11-04,205.875,2.9166666666666665,10.041666666666666,8.208333333333334,12.125,3.9166666666666665,10.125,227.0,146.29166666666666,101.0,215.91666666666666
2017-11-05,205.625,2.4583333333333335,4.375,5.875,7.458333333333333,1.5833333333333333,15.666666666666666,180.0,119.20833333333333,73.0,210.0
2017-11-06,207.875,3.625,12.041666666666666,16.125,23.208333333333332,7.083333333333333,21.041666666666668,179.0,111.875,51.0,219.91666666666666
2017-11-07,210.30434782608697,3.869565217391304,19.347826086956523,21.043478260869566,29.391304347826086,8.347826086956522,30.416666666666668,197.0,128.91666666666666,68.0,229.65217391304347
2017-11-08,215.45833333333334,5.333333333333333,37.458333333333336,25.125,52.083333333333336,26.958333333333332,28.958333333333332,165.0,128.16666666666666,105.0,252.91666666666666
2017-11-09,206.54166666666666,2.3333333333333335,3.6666666666666665,7.375,11.75,4.375,13.208333333333334,171.0,133.33333333333334,92.0,210.20833333333334
2017-11-10,208.75,3.3333333333333335,12.75,15.75,22.0,6.25,21.625,160.0,103.66666666666667,50.0,221.5
2017-11-11,206.79166666666666,2.625,6.333333333333333,8.375,13.791666666666666,5.416666666666667,9.333333333333334,186.0,117.91666666666667,62.0,213.125
2017-11-12,206.83333333333334,2.2083333333333335,3.0416666666666665,6.208333333333333,9.5,3.2916666666666665,5.75,163.0,106.375,62.0,209.875
2017-11-13,209.45454545454547,3.3333333333333335,12.545454545454545,15.791666666666666,23.541666666666668,7.75,19.75,149.0,94.04166666666667,38.0,222.0
2017-11-14,215.95833333333334,5.083333333333333,34.0,24.583333333333332,49.958333333333336,25.375,27.0,141.0,99.79166666666667,60.0,249.95833333333334
2017-11-15,210.45833333333334,3.7916666666666665,22.75,16.791666666666668,23.958333333333332,7.166666666666667,16.666666666666668,168.0,115.54166666666667,66.0,233.20833333333334
2017-11-16,205.70833333333334,2.375,4.125,10.666666666666666,16.833333333333332,6.166666666666667,5.0,156.0,101.625,41.0,209.83333333333334
2017-11-17,214.66666666666666,3.8333333333333335,17.208333333333332,18.875,29.666666666666668,10.791666666666666,16.958333333333332,124.0,70.41666666666667,9.0,231.875
2017-11-18,211.66666666666666,4.208333333333333,19.5,17.875,27.208333333333332,9.333333333333334,25.583333333333332,113.0,86.95833333333333,65.0,231.16666666666666
2017-11-19,206.54166666666666,2.0,0.7916666666666666,3.3333333333333335,4.875,1.5416666666666667,3.25,143.0,80.04166666666667,42.0,207.33333333333334
2017-11-20,212.69565217391303,3.0434782608695654,6.608695652173913,14.08695652173913,19.0,4.913043478260869,10.041666666666666,84.0,47.5,23.0,219.30434782608697
2017-11-21,208.41666666666666,2.5833333333333335,2.625,11.208333333333334,17.791666666666668,6.583333333333333,6.25,114.0,64.0,16.0,211.04166666666666
2017-11-22,210.79166666666666,3.7916666666666665,10.791666666666666,21.041666666666668,31.458333333333332,10.416666666666666,17.541666666666668,97.0,55.125,0.0,221.58333333333334
2017-11-23,207.79166666666666,3.0416666666666665,8.0,10.416666666666666,16.291666666666668,5.875,8.458333333333334,158.0,92.5,59.0,215.79166666666666
2017-11-24,207.83333333333334,2.875,2.0833333333333335,11.541666666666666,18.25,6.708333333333333,4.333333333333333,144.0,75.45833333333333,23.0,209.91666666666666
2017-11-25,212.75,3.25,5.708333333333333,14.5,21.791666666666668,7.291666666666667,8.291666666666666,164.0,72.29166666666667,9.0,218.45833333333334
2017-11-26,211.75,3.2916666666666665,8.875,11.833333333333334,14.291666666666666,2.4583333333333335,17.166666666666668,150.0,91.125,21.0,220.625
2017-11-27,207.91666666666666,2.6666666666666665,2.2083333333333335,7.916666666666667,10.0,2.0833333333333335,7.958333333333333,126.0,104.91666666666667,80.0,210.125
2017-11-28,208.5,3.5833333333333335,11.458333333333334,17.083333333333332,22.333333333333332,5.25,18.458333333333332,144.0,108.5,83.0,219.95833333333334
2017-11-29,207.04166666666666,3.0833333333333335,8.458333333333334,12.333333333333334,20.208333333333332,7.875,14.26086956521739,186.0,118.875,40.0,215.5
2017-11-30,208.08333333333334,2.7916666666666665,5.875,11.375,13.333333333333334,1.9583333333333333,11.0,131.0,104.04166666666667,72.0,213.95833333333334
2017-12-01,208.70833333333334,2.8333333333333335,6.458333333333333,12.708333333333334,18.625,5.916666666666667,9.583333333333334,110.0,78.91666666666667,45.0,215.16666666666666
2017-12-02,215.58333333333334,3.4166666666666665,8.666666666666666,14.791666666666666,22.958333333333332,8.166666666666666,10.625,111.0,59.291666666666664,14.0,224.25
