date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-10-08,21.5,26.104,4.604,15.688,1.125
2016-10-09,8.812,11.312,2.5,6.666,0.208
2016-10-10,8.696,10.456,1.761,6.646,0.435
2016-10-11,16.812,22.375,5.562,8.938,1.125
2016-10-12,13.604,18.0,4.396,9.5,0.75
2016-10-13,14.917,18.438,3.52,10.292,0.958
2016-10-14,29.629,39.922,10.294,13.013,1.364
2016-10-15,22.771,30.792,8.02,21.083,2.25
2016-10-16,11.229,12.708,1.48,15.958,1.0
2016-10-17,21.392,26.804,5.413,6.834,0.391
2016-10-18,16.416,28.584,12.166,7.75,0.708
2016-10-19,18.625,26.084,7.458,12.916,1.833
2016-10-20,15.426,20.15,4.724,16.752,0.792
2016-10-21,17.625,21.125,3.5,15.666,1.042
2016-10-22,23.166,29.708,6.542,24.084,1.75
2016-10-23,7.5,8.5,1.0,11.0,0.417
2016-10-24,15.696,19.544,3.848,7.5,1.0
2016-10-25,25.798,37.868,12.07,12.854,1.778
2016-10-26,19.812,27.021,7.208,8.916,1.417
2016-10-27,13.792,17.396,3.604,8.188,0.792
2016-10-28,26.608,42.876,16.267,12.744,0.957
2016-10-29,9.354,11.146,1.792,6.834,0.083
2016-10-30,10.396,11.854,1.458,10.312,0.792
2016-10-31,22.13,33.348,11.218,17.729,1.217
2016-11-01,15.771,21.375,5.604,8.666,0.333
2016-11-02,22.834,29.771,6.938,8.521,2.042
2016-11-03,15.979,21.125,5.146,10.542,1.125
2016-11-04,20.438,26.646,6.208,12.653,1.208
2016-11-05,22.125,28.084,5.958,24.584,2.042
2016-11-06,10.938,12.625,1.688,18.229,1.208
2016-11-07,18.34,23.558,5.217,16.472,1.609
2016-11-08,28.479,39.73,11.25,26.0,1.833
2016-11-09,8.708,10.75,2.042,3.625,0.042
2016-11-10,17.834,21.875,4.042,8.916,0.583
2016-11-11,19.708,28.812,9.104,9.375,0.75
2016-11-12,19.812,27.812,8.0,15.584,1.042
2016-11-13,18.771,22.625,3.854,19.542,1.167
2016-11-14,27.87,47.674,19.804,19.083,0.87
2016-11-15,16.958,24.688,7.73,8.562,0.375
2016-11-16,13.875,17.584,3.708,9.334,0.625
2016-11-17,19.896,30.75,10.854,15.0,1.042
2016-11-18,29.879,44.62,14.74,20.578,1.409
2016-11-19,26.562,40.5,13.938,17.688,0.083
2016-11-20,15.895,30.125,14.229,14.792,0.458
2016-11-21,26.318,55.676,29.358,17.574,1.348
2016-11-22,17.625,38.625,21.0,15.75,0.708
2016-11-23,8.5,9.812,1.312,3.584,0.333
2016-11-24,19.125,27.27,8.146,7.5,0.792
2016-11-25,21.938,37.146,15.208,10.042,1.167
2016-11-26,23.792,40.48,16.688,14.604,1.542
2016-11-27,14.958,17.834,2.875,7.458,0.0
2016-11-28,12.096,14.513,2.418,10.958,0.227
2016-11-29,17.688,26.021,8.334,10.271,0.333
2016-11-30,27.25,42.416,15.166,16.229,0.833
2016-12-01,29.229,61.458,32.229,23.333,1.708
2016-12-02,11.48,15.562,4.084,10.978,0.25
2016-12-03,28.896,42.396,13.5,15.229,1.125
2016-12-04,20.104,26.604,6.5,23.229,0.792
2016-12-05,24.342,39.82,15.478,14.108,0.455
2016-12-06,16.375,33.292,16.916,10.812,0.208
2016-12-07,26.25,40.271,14.021,11.479,0.625
2016-12-08,25.562,36.042,10.479,11.104,0.5
2016-12-09,25.778,45.659,19.88,15.298,1.417
2016-12-10,8.208,9.0,0.792,6.396,0.208
2016-12-11,11.48,13.208,1.729,7.146,0.333
2016-12-12,26.239,44.348,18.108,18.792,0.87
2016-12-13,25.062,39.229,14.166,12.646,0.375
2016-12-14,11.417,13.042,1.625,4.166,0.0
2016-12-15,19.246,26.04,6.794,7.297,0.318
2016-12-16,18.917,25.792,6.875,7.458,0.583
2016-12-17,22.396,27.688,5.292,12.416,0.667
2016-12-18,16.27,19.396,3.125,17.834,0.667
2016-12-19,26.951,50.709,23.758,24.938,1.043
2016-12-20,35.042,92.458,57.417,26.792,1.292
2016-12-21,36.458,84.188,47.729,23.771,1.292
2016-12-22,29.398,75.709,46.31,22.718,0.958
2016-12-23,8.458,12.062,3.604,2.396,0.167
2016-12-24,14.542,19.083,4.542,4.688,0.208
2016-12-25,14.395,16.896,2.5,8.0,0.5
2016-12-26,29.718,55.891,26.174,18.801,1.522
2016-12-27,19.438,30.416,10.979,6.896,0.167
2016-12-28,12.78,15.682,2.902,4.908,0.087
2016-12-29,16.604,22.792,6.188,8.125,0.5
2016-12-30,9.396,10.812,1.416,4.27,0.0
2016-12-31,12.792,15.105,2.312,10.27,0.292
2017-01-01,8.631,11.434,2.804,8.25,0.0
2017-01-02,7.167,8.98,1.812,5.438,0.0
2017-01-03,5.229,6.625,1.396,3.584,0.0
2017-01-04,14.521,18.166,3.646,4.292,0.0
2017-01-05,22.146,30.042,7.896,6.824,0.208
2017-01-06,21.875,36.271,14.396,9.625,0.375
2017-01-07,9.354,11.188,1.834,5.458,0.0
2017-01-08,25.63,36.435,10.804,9.084,0.174
2017-01-09,19.271,27.396,8.125,8.334,0.0
2017-01-10,21.916,42.77,20.854,11.416,0.167
2017-01-11,15.602,25.432,9.83,4.668,0.0
2017-01-12,19.02,32.229,13.208,7.666,0.167
2017-01-13,17.479,30.23,12.75,8.771,0.167
2017-01-14,13.875,16.312,2.438,5.292,0.042
2017-01-15,31.757,54.198,22.442,13.521,1.0
2017-01-16,33.0,64.229,31.229,22.792,1.042
2017-01-17,32.166,76.438,44.271,21.625,0.708
2017-01-18,18.583,24.104,5.52,10.688,0.292
2017-01-19,20.438,26.25,5.812,19.938,1.125
2017-01-20,20.938,34.938,14.0,16.708,0.75
2017-01-21,15.166,17.875,2.708,17.208,0.417
2017-01-22,24.956,33.63,8.674,7.875,0.261
2017-01-23,19.271,27.834,8.562,11.083,0.25
2017-01-24,12.292,19.896,7.604,3.062,0.0
2017-01-25,12.771,17.23,4.458,2.334,0.0
2017-01-26,13.125,18.208,5.084,5.312,0.083
2017-01-27,13.812,18.062,4.25,7.666,0.083
2017-01-28,16.021,18.583,2.562,12.021,0.167
2017-01-29,19.032,35.473,16.442,15.682,0.524
2017-01-30,14.73,21.062,6.333,4.688,0.333
2017-01-31,25.896,39.27,13.375,11.792,0.542
2017-02-01,22.875,30.021,7.146,13.212,0.75
2017-02-02,25.917,36.666,10.75,10.334,0.458
2017-02-03,17.188,25.916,8.729,12.5,0.875
2017-02-04,8.292,10.312,2.021,9.666,0.458
2017-02-05,17.0,25.934,8.934,5.548,0.455
2017-02-06,14.854,20.667,5.812,6.188,0.0
2017-02-07,19.146,28.896,9.75,5.646,0.208
2017-02-08,22.875,33.667,10.792,9.062,0.292
2017-02-09,34.56,50.502,15.942,21.409,0.792
2017-02-10,30.084,36.792,6.708,25.23,0.792
2017-02-11,8.104,9.833,1.729,8.48,0.0
2017-02-12,9.608,13.218,3.609,8.958,0.0
2017-02-13,16.792,23.271,6.48,8.062,0.0
2017-02-14,33.315,50.816,17.5,13.772,0.136
2017-02-15,29.57,43.882,14.312,18.375,0.417
2017-02-16,22.296,26.587,4.292,13.458,0.25
2017-02-17,16.23,23.208,6.979,11.02,0.25
2017-02-18,7.23,8.688,1.458,4.208,0.125
2017-02-19,19.696,29.066,9.37,13.166,0.391
2017-02-20,16.333,20.792,4.458,20.146,0.292
2017-02-21,18.292,22.73,4.438,12.834,0.042
2017-02-22,21.25,29.084,7.834,12.298,0.3
2017-02-23,20.396,27.25,6.854,12.125,0.0
2017-02-24,21.729,28.104,6.375,26.25,0.083
2017-02-25,14.062,15.688,1.625,28.333,0.167
2017-02-26,18.596,23.166,4.572,19.985,0.333
2017-02-27,24.208,34.458,10.25,15.438,0.5
2017-02-28,24.125,29.875,5.75,27.854,0.917
2017-03-01,9.916,13.354,3.438,9.25,0.0
2017-03-02,10.416,13.021,2.604,12.812,0.0
2017-03-03,25.458,29.917,4.458,18.77,1.0
2017-03-04,22.312,25.73,3.417,24.792,0.958
2017-03-05,25.261,47.652,22.392,14.657,0.0
2017-03-06,9.73,12.896,3.167,4.271,0.0
2017-03-07,22.875,29.458,6.584,14.521,0.542
2017-03-08,28.375,40.021,11.646,17.667,0.333
2017-03-09,10.466,15.345,4.88,1.257,0.0
2017-03-10,7.834,10.979,3.146,6.271,0.0
2017-03-11,8.604,10.562,1.958,13.042,0.0
2017-03-12,18.478,23.326,4.848,12.604,0.304
2017-03-13,36.604,49.708,13.104,20.597,2.125
2017-03-14,32.854,40.188,7.333,27.007,2.167
2017-03-15,25.988,38.788,12.8,25.084,1.167
2017-03-16,14.432,19.072,4.64,4.682,0.0
2017-03-17,11.73,14.25,2.521,7.375,0.0
2017-03-18,15.75,18.292,2.542,12.125,0.458
2017-03-19,22.522,28.304,5.783,13.354,0.0
2017-03-20,15.542,18.979,3.438,4.146,0.0
2017-03-21,20.834,27.5,6.666,6.5,0.0
2017-03-22,14.076,18.697,4.621,4.012,0.0
2017-03-23,9.628,13.512,3.884,4.167,0.0
2017-03-24,15.5,19.833,4.334,9.188,0.083
2017-03-25,13.604,14.729,1.125,33.146,0.125
2017-03-26,32.0,38.282,6.282,41.48,1.261
2017-03-27,39.75,49.521,9.771,40.166,2.625
2017-03-28,29.896,37.335,7.439,35.758,1.591
2017-03-29,23.604,28.125,4.521,33.834,1.0
2017-03-30,12.52,15.312,2.792,13.916,0.042
2017-03-31,16.416,19.812,3.396,15.48,0.208
2017-04-01,15.812,17.916,2.104,12.646,0.042
2017-04-02,8.312,8.979,0.666,9.542,0.083
2017-04-03,15.109,18.718,3.608,17.226,0.043
2017-04-04,16.271,19.354,3.084,21.204,0.208
2017-04-05,24.48,31.48,7.0,23.583,0.792
2017-04-06,13.229,16.479,3.25,11.625,0.042
2017-04-07,18.396,22.062,3.666,10.354,0.0
2017-04-08,23.084,32.166,9.083,13.146,0.083
2017-04-09,8.834,10.104,1.271,8.208,0.083
2017-04-10,19.832,25.574,5.742,14.714,0.789
2017-04-11,20.208,23.625,3.416,9.02,0.125
2017-04-12,9.188,11.062,1.875,6.542,0.0
2017-04-13,19.73,23.854,4.125,12.834,0.542
2017-04-14,24.972,29.738,4.767,22.396,1.182
2017-04-15,24.354,27.958,3.604,22.834,0.417
2017-04-16,13.958,14.938,0.979,19.75,0.458
2017-04-17,17.608,22.652,5.044,13.771,0.348
2017-04-18,9.75,11.167,1.416,5.312,0.0
2017-04-19,15.146,17.708,2.562,11.23,0.0
2017-04-20,18.792,21.5,2.708,15.792,0.583
2017-04-21,26.333,30.625,4.292,19.771,1.167
2017-04-22,9.396,10.834,1.438,11.604,0.375
2017-04-23,8.0,8.584,0.583,9.0,0.083
2017-04-24,14.456,17.24,2.782,12.166,0.087
2017-04-25,11.396,13.896,2.5,10.0,0.042
2017-04-26,21.519,27.044,5.526,10.492,0.083
2017-04-27,12.886,15.782,2.896,6.951,0.087
2017-04-28,20.521,24.958,4.438,12.104,0.958
2017-04-29,20.688,23.5,2.812,14.77,0.792
2017-04-30,17.042,18.438,1.396,19.583,2.0
2017-05-01,19.413,22.609,3.196,20.03,0.565
2017-05-02,13.417,15.646,2.229,8.646,0.75
2017-05-03,9.292,10.062,0.771,9.875,0.417
2017-05-04,6.208,6.625,0.416,8.125,0.0
2017-05-05,9.792,10.542,0.75,12.5,0.708
2017-05-06,13.834,15.23,1.396,16.333,1.0
2017-05-07,8.396,8.854,0.458,22.771,0.417
2017-05-08,16.804,18.804,2.0,22.062,0.913
2017-05-09,26.23,31.834,5.604,18.5,1.167
2017-05-10,19.666,22.854,3.188,15.896,0.042
2017-05-11,14.792,16.646,1.854,18.875,0.0
2017-05-12,22.568,24.729,2.161,31.438,1.583
2017-05-13,12.458,12.792,0.334,20.146,0.083
2017-05-14,10.084,11.104,1.02,13.771,0.458
2017-05-15,14.174,16.696,2.522,15.042,0.696
2017-05-16,15.0,17.688,2.688,10.625,0.25
2017-05-17,18.941,23.126,4.185,10.805,0.609
2017-05-18,16.208,18.98,2.77,12.479,0.792
2017-05-19,18.584,20.604,2.021,19.73,1.292
2017-05-20,19.5,20.521,1.021,22.562,2.125
2017-05-21,14.771,15.188,0.417,26.771,2.958
2017-05-22,11.022,12.435,1.413,13.854,0.783
2017-05-23,12.812,15.292,2.479,10.584,0.417
2017-05-24,19.792,22.77,2.979,15.25,0.208
2017-05-25,22.875,26.125,3.25,13.625,0.75
2017-05-26,19.218,24.105,4.888,9.03,0.042
2017-05-27,8.812,10.062,1.25,5.208,0.042
2017-05-28,6.958,7.604,0.646,7.416,0.125
2017-05-29,20.501,25.325,4.824,13.88,2.381
2017-05-30,22.396,24.542,2.146,26.334,2.083
2017-05-31,14.77,17.042,2.271,29.208,0.792
2017-06-01,14.833,17.521,2.688,17.73,0.833
2017-06-02,11.188,13.562,2.375,5.654,0.042
2017-06-03,8.125,9.688,1.562,4.916,0.583
2017-06-04,6.854,7.584,0.729,4.98,0.292
2017-06-05,12.044,14.478,2.434,6.146,0.217
2017-06-06,16.666,20.542,3.875,10.438,0.917
2017-06-07,9.166,10.458,1.292,7.354,0.0
2017-06-08,13.654,15.646,1.992,7.401,0.083
2017-06-09,18.271,21.125,2.854,9.938,0.583
2017-06-10,15.542,17.375,1.833,19.334,0.458
2017-06-11,7.688,8.354,0.666,9.25,0.0
2017-06-12,9.326,11.761,2.435,5.188,0.13
2017-06-13,11.875,14.271,2.396,7.166,0.208
2017-06-14,15.229,18.062,2.834,7.458,0.375
2017-06-15,22.604,26.666,4.062,14.834,1.292
2017-06-16,15.449,18.416,2.968,11.342,0.591
2017-06-17,10.271,11.25,0.98,10.542,0.5
2017-06-18,12.458,12.98,0.521,16.646,1.667
2017-06-19,16.478,18.696,2.218,19.062,0.739
2017-06-20,20.833,24.938,4.104,22.208,1.625
2017-06-21,11.562,13.438,1.875,4.562,0.0
2017-06-22,18.777,21.6,2.822,10.846,0.292
2017-06-23,21.729,25.73,4.0,20.646,0.917
2017-06-24,15.646,17.854,2.208,16.833,1.75
2017-06-25,11.167,12.104,0.938,10.062,0.125
2017-06-26,15.5,17.804,2.304,9.812,0.478
2017-06-27,22.479,27.646,5.166,16.834,1.875
2017-06-28,23.617,28.66,5.042,15.884,1.696
2017-06-29,24.438,29.562,5.125,20.521,3.0
2017-06-30,20.379,23.925,3.546,10.146,0.083
2017-07-01,19.0,24.625,5.625,16.25,1.167
2017-07-02,9.167,11.667,2.5,11.125,0.083
2017-07-03,15.218,21.913,6.696,22.312,0.522
2017-07-04,16.479,21.062,4.584,15.834,0.625
2017-07-05,13.604,19.312,5.708,7.938,0.042
2017-07-06,15.712,19.252,3.54,12.485,0.583
2017-07-07,18.146,21.104,2.958,17.75,0.875
2017-07-08,13.5,15.25,1.75,16.896,1.083
2017-07-09,11.875,13.542,1.666,18.834,2.125
2017-07-10,13.022,19.565,6.544,9.714,0.739
2017-07-11,11.708,17.25,5.542,10.625,0.542
2017-07-12,14.104,18.75,4.646,14.25,0.25
2017-07-13,14.438,18.896,4.458,15.25,0.542
2017-07-14,10.392,16.108,5.716,6.895,0.318
2017-07-15,11.562,14.354,2.792,11.729,0.75
2017-07-16,9.0,10.896,1.896,18.562,0.542
2017-07-17,8.804,11.392,2.587,10.166,0.174
2017-07-18,10.834,14.604,3.771,16.02,0.458
2017-07-19,13.166,15.645,2.479,15.55,0.833
2017-07-20,11.43,14.262,2.832,12.248,0.167
2017-07-21,9.0,13.625,4.625,8.646,0.042
2017-07-22,10.208,14.771,4.562,9.188,1.083
2017-07-23,7.438,9.104,1.666,8.833,0.167
2017-07-24,14.348,19.066,4.718,15.042,0.391
2017-07-25,21.604,26.416,4.812,18.916,0.208
2017-07-26,14.208,17.98,3.771,16.104,0.042
2017-07-27,17.583,22.646,5.062,9.584,0.833
2017-07-28,17.948,20.946,2.998,18.172,1.364
2017-07-29,9.729,11.062,1.334,18.875,0.542
2017-07-30,6.02,7.562,1.542,10.125,0.208
2017-07-31,13.478,16.566,3.087,16.5,0.739
2017-08-01,12.479,15.0,2.521,16.625,0.625
2017-08-02,14.458,17.375,2.916,11.479,0.917
2017-08-03,17.812,22.854,5.042,9.59,0.913
2017-08-04,15.25,21.229,5.98,9.166,0.833
2017-08-05,10.125,14.771,4.646,6.333,0.333
2017-08-06,5.062,6.479,1.416,10.646,0.25
2017-08-07,5.046,7.68,2.633,7.822,0.0
2017-08-08,9.021,13.583,4.562,6.875,0.0
2017-08-09,11.958,16.979,5.021,10.083,0.304
2017-08-10,17.375,23.458,6.084,18.916,0.75
2017-08-11,13.27,15.062,1.792,14.25,0.167
2017-08-12,9.042,12.438,3.396,7.25,0.417
2017-08-13,5.75,7.062,1.312,5.792,0.125
2017-08-14,7.696,9.63,1.934,6.854,0.217
2017-08-15,9.125,10.666,1.542,6.198,0.042
2017-08-16,14.575,19.484,4.909,6.524,0.909
2017-08-17,15.688,20.771,5.084,10.604,1.5
2017-08-18,11.625,14.562,2.938,7.146,0.0
2017-08-19,11.021,13.583,2.562,6.98,0.125
2017-08-20,9.146,10.75,1.604,14.562,1.25
2017-08-21,12.456,15.87,3.413,21.458,0.217
2017-08-22,16.75,21.792,5.042,17.854,0.5
2017-08-23,15.916,21.25,5.334,9.839,0.375
2017-08-24,13.832,22.621,8.79,11.58,0.417
2017-08-25,14.646,21.396,6.75,11.583,0.875
2017-08-26,11.334,13.188,1.854,8.73,0.208
2017-08-27,8.979,9.979,1.0,14.52,0.958
2017-08-28,17.521,21.31,3.79,17.673,0.955
2017-08-29,15.584,18.438,2.854,23.334,0.542
2017-08-30,11.854,14.375,2.521,12.875,0.417
2017-08-31,11.416,14.292,2.875,7.438,0.25
2017-09-01,11.854,14.27,2.416,7.292,0.125
2017-09-02,8.708,10.646,1.938,9.625,0.333
2017-09-03,6.479,7.542,1.062,8.271,0.083
2017-09-04,16.196,18.956,2.761,12.721,0.739
2017-09-05,24.562,29.292,4.729,22.521,2.167
2017-09-06,16.042,18.333,2.292,10.021,0.0
2017-09-07,28.712,35.718,7.006,16.731,0.458
2017-09-08,12.354,14.896,2.542,7.062,0.167
2017-09-09,13.23,15.438,2.208,12.812,1.042
2017-09-10,8.666,9.771,1.104,11.834,0.458
2017-09-11,9.544,12.13,2.587,9.042,0.043
2017-09-12,19.354,29.125,9.771,6.708,0.125
2017-09-13,14.5,20.688,6.188,8.5,0.208
2017-09-14,13.979,17.875,3.896,8.458,0.042
2017-09-15,17.62,20.716,3.096,9.72,0.227
2017-09-16,17.396,20.062,2.666,14.375,0.0
2017-09-17,8.708,10.979,2.271,7.666,0.167
2017-09-18,7.956,10.087,2.13,5.875,0.0
2017-09-19,19.708,25.438,5.729,13.771,1.042
2017-09-20,28.167,36.312,8.146,28.708,1.208
2017-09-21,16.111,19.231,3.12,9.841,0.417
2017-09-22,29.438,39.333,9.896,19.208,1.25
2017-09-23,11.354,13.52,2.167,13.333,0.208
2017-09-24,14.375,15.834,1.458,16.125,1.333
2017-09-25,22.019,25.536,3.518,18.888,1.864
2017-09-26,21.75,26.312,4.562,19.104,1.583
2017-09-27,12.166,14.458,2.292,11.23,0.0
2017-09-28,11.875,14.396,2.521,4.25,0.208
2017-09-29,17.0,22.292,5.292,8.666,0.375
2017-09-30,12.188,13.646,1.458,9.416,0.0
2017-10-01,10.542,11.542,1.0,12.542,0.792
2017-10-02,16.066,18.434,2.37,7.958,0.0
2017-10-03,13.396,16.833,3.438,5.312,0.0
2017-10-04,10.646,13.062,2.416,3.974,0.042
2017-10-05,18.021,21.896,3.875,8.834,0.708
2017-10-06,22.979,30.25,7.271,14.042,0.708
2017-10-07,21.916,28.625,6.708,7.062,0.042
2017-10-08,11.354,15.416,4.062,9.458,0.375
2017-10-09,18.044,21.804,3.761,14.146,1.609
2017-10-10,17.166,24.73,7.562,20.229,0.333
2017-10-11,19.771,28.646,8.875,24.542,0.792
2017-10-12,18.426,22.766,4.339,14.409,0.875
2017-10-13,15.0,17.875,2.875,3.854,0.292
2017-10-14,19.708,26.646,6.938,9.375,0.167
2017-10-15,10.125,12.458,2.333,7.084,0.0
2017-10-16,13.396,17.014,3.618,2.221,0.0
2017-10-17,27.271,43.166,15.896,7.562,0.375
2017-10-18,23.125,29.521,6.396,11.604,1.0
2017-10-19,22.312,29.875,7.562,10.562,0.292
2017-10-20,20.458,29.208,8.75,6.771,0.667
2017-10-21,20.23,35.021,14.792,8.188,0.083
2017-10-22,8.438,10.688,2.25,2.646,0.0
2017-10-23,7.935,11.065,3.13,2.396,0.043
2017-10-24,21.292,27.479,6.188,10.396,0.625
2017-10-25,17.23,22.166,4.938,5.708,0.0
2017-10-26,25.815,36.876,11.06,14.822,0.292
2017-10-27,32.584,50.458,17.875,18.542,1.458
2017-10-28,22.52,28.729,6.208,19.792,0.458
2017-10-29,10.354,12.771,2.416,5.416,0.0
2017-10-30,6.42,7.972,1.552,8.555,0.0
2017-10-31,17.896,23.125,5.229,8.75,0.042
2017-11-01,26.229,35.375,9.146,14.708,0.583
2017-11-02,37.27,54.396,17.125,23.119,1.917
2017-11-03,19.604,24.625,5.021,19.979,1.458
2017-11-04,16.938,24.062,7.125,14.938,0.583
2017-11-05,11.52,12.917,1.396,19.73,0.042
2017-11-06,26.782,35.804,9.022,21.312,1.304
2017-11-07,34.834,46.417,11.584,22.042,1.417
2017-11-08,33.938,65.834,31.896,29.458,1.208
2017-11-09,13.435,17.907,4.472,16.144,0.042
2017-11-10,28.521,37.125,8.604,18.375,0.958
2017-11-11,16.562,21.562,5.0,13.521,0.25
2017-11-12,8.166,9.792,1.625,5.396,0.167
2017-11-13,31.43,54.295,22.866,17.846,1.714
2017-11-14,27.188,53.312,26.125,17.896,0.542
2017-11-15,22.646,42.938,20.292,13.812,0.167
2017-11-16,14.25,18.062,3.812,4.917,0.083
2017-11-17,23.146,36.208,13.062,9.716,0.417
2017-11-18,19.27,26.792,7.521,9.854,0.125
2017-11-19,7.583,9.5,1.916,2.167,0.0
2017-11-20,20.266,31.53,11.264,7.898,0.261
2017-11-21,19.271,27.292,8.021,5.958,0.083
2017-11-22,28.604,42.979,14.375,15.416,1.542
2017-11-23,13.188,17.396,4.208,8.958,0.0
2017-11-24,17.125,24.646,7.521,6.146,0.0
2017-11-25,21.0,29.146,8.146,8.666,0.083
2017-11-26,15.916,20.438,4.52,15.208,0.5
2017-11-27,25.569,40.126,14.557,15.405,0.409
2017-11-28,32.188,52.542,20.354,21.896,1.583
2017-11-29,30.312,49.667,19.354,22.208,2.083
2017-11-30,25.771,43.792,18.02,17.792,0.625
2017-12-01,14.375,20.48,6.104,3.562,0.0
2017-12-02,15.292,20.562,5.27,6.166,0.167
2017-12-03,16.52,21.146,4.625,12.833,0.958
2017-12-04,34.108,69.739,35.63,23.068,1.565
2017-12-05,18.792,29.646,10.854,9.646,0.167
2017-12-06,13.812,18.916,5.104,3.729,0.0
2017-12-07,27.708,47.167,19.458,12.042,0.417
2017-12-08,25.646,46.958,21.312,14.645,0.583
2017-12-09,22.584,32.729,10.146,8.354,0.208
2017-12-10,20.896,27.417,6.52,17.0,0.583
2017-12-11,18.94,41.328,22.388,14.089,0.261
2017-12-12,9.729,15.5,5.77,3.438,0.0
2017-12-13,12.92,19.356,6.436,2.866,0.045
2017-12-14,19.521,27.667,8.146,4.688,0.083
2017-12-15,27.021,40.438,13.416,9.021,0.25
2017-12-16,27.75,46.688,18.938,22.562,1.042
2017-12-17,6.812,8.834,2.021,1.334,0.0
2017-12-18,24.282,36.434,12.152,9.77,0.348
2017-12-19,28.438,61.729,33.292,14.438,0.667
2017-12-20,26.542,41.584,15.042,13.312,0.333
2017-12-21,26.03,48.3,22.269,16.295,0.833
2017-12-22,35.354,61.98,26.625,20.146,0.833
2017-12-23,30.062,51.0,20.938,28.271,0.958
2017-12-24,22.458,25.98,3.521,28.833,0.458
2017-12-25,16.782,24.696,7.913,9.104,0.0
2017-12-26,13.916,21.834,7.916,4.562,0.0
2017-12-27,15.315,22.718,7.402,2.186,0.0
2017-12-28,18.0,26.438,8.438,3.042,0.0
2017-12-29,17.75,23.25,5.5,5.792,0.042
2017-12-30,9.542,11.417,1.875,7.52,0.0
2017-12-31,18.02,22.146,4.125,12.229,0.583
2018-01-01,16.438,19.98,3.542,12.812,0.0
2018-01-02,5.0,6.042,1.042,3.875,0.0
2018-01-03,6.958,8.0,1.042,4.146,0.042
2018-01-04,18.458,23.084,4.625,7.542,0.25
2018-01-05,15.875,18.688,2.812,13.54,0.583
2018-01-06,7.896,8.916,1.02,5.146,0.125
2018-01-07,23.934,33.674,9.74,7.584,0.304
2018-01-08,25.812,42.52,16.708,15.979,0.958
2018-01-09,11.646,15.146,3.5,4.208,0.167
2018-01-10,33.29,52.837,19.547,15.856,1.458
2018-01-11,22.388,37.632,15.244,12.769,0.727
2018-01-12,27.146,34.604,7.458,15.084,0.417
2018-01-13,13.562,16.708,3.146,10.188,0.042
2018-01-14,18.24,25.87,7.63,9.042,0.391
2018-01-15,37.208,66.604,29.396,23.542,1.375
2018-01-16,19.625,29.625,10.0,18.916,0.167
2018-01-17,13.666,19.458,5.792,11.812,0.292
2018-01-18,11.833,14.52,2.688,7.042,0.0
2018-01-19,28.292,42.312,14.02,13.312,0.167
2018-01-20,15.5,18.542,3.042,14.479,0.0
2018-01-21,18.109,27.413,9.304,6.584,0.087
2018-01-22,16.521,21.854,5.334,7.271,0.042
2018-01-23,33.62,54.64,21.019,21.25,1.25
2018-01-24,9.834,11.958,2.125,7.896,0.0
2018-01-25,26.326,39.864,13.538,11.084,0.261
2018-01-26,14.438,18.416,3.979,7.25,0.083
2018-01-27,11.0,12.416,1.417,7.0,0.0
2018-01-28,30.522,51.022,20.5,17.854,0.348
2018-01-29,11.334,14.042,2.708,11.188,0.0
2018-01-30,33.416,51.354,17.938,19.833,0.875
2018-01-31,30.146,45.875,15.73,22.229,0.833
2018-02-01,13.229,16.562,3.334,6.167,0.0
2018-02-02,25.166,36.042,10.875,16.02,0.333
2018-02-03,17.521,21.688,4.166,16.854,0.083
2018-02-04,12.956,17.239,4.283,12.875,0.0
2018-02-05,28.688,37.375,8.688,19.042,0.0
2018-02-06,35.375,63.271,27.896,23.666,0.625
2018-02-07,24.316,50.862,26.546,19.3,0.5
2018-02-08,10.271,12.334,2.062,6.51,0.0
2018-02-09,15.979,19.312,3.333,7.5,0.0
2018-02-10,5.27,6.23,0.958,4.708,0.042
2018-02-11,14.392,16.891,2.5,8.542,0.043
2018-02-12,15.604,20.792,5.188,5.521,0.125
2018-02-13,19.172,24.559,5.386,12.904,0.261
2018-02-14,9.667,11.542,1.875,7.146,0.0
2018-02-15,32.229,41.146,8.917,14.084,0.792
2018-02-16,17.75,22.208,4.458,13.896,0.208
2018-02-17,8.479,9.562,1.084,16.5,0.167
2018-02-18,24.761,32.826,8.065,16.396,0.217
2018-02-19,34.833,55.188,20.354,21.334,0.375
2018-02-20,19.792,32.73,12.938,8.604,0.042
2018-02-21,9.771,11.854,2.083,10.375,0.0
2018-02-22,25.608,33.015,7.408,16.396,0.208
2018-02-23,9.188,10.458,1.271,15.125,0.083
2018-02-24,15.271,17.02,1.75,20.916,0.792
2018-02-25,19.094,24.661,5.566,21.45,1.667
2018-02-26,12.062,14.875,2.812,18.73,0.667
2018-02-27,30.146,35.458,5.312,19.438,1.125
2018-02-28,24.396,29.604,5.208,17.625,0.542
2018-03-01,11.854,14.396,2.542,14.625,0.167
2018-03-02,13.938,16.25,2.312,19.062,0.417
2018-03-03,17.729,19.562,1.834,25.625,1.25
2018-03-04,15.276,19.792,4.515,7.188,0.0
2018-03-05,16.104,18.75,2.646,17.084,0.292
2018-03-06,29.5,38.771,9.271,22.73,0.75
2018-03-07,10.82,13.193,2.374,9.699,0.0
2018-03-08,10.042,12.062,2.021,7.666,0.0
