date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-02-11,193.792,3.625,4.667,5.042,0.375,0.25,,197.417
2014-02-12,191.458,4.417,5.542,6.458,0.917,0.375,,195.875
2014-02-13,189.435,2.783,3.5,4.292,0.792,0.083,,192.217
2014-02-14,190.458,2.0,1.478,1.565,0.087,0.0,,192.458
2014-02-15,191.792,2.0,1.292,1.542,0.25,0.0,,193.792
2014-02-16,191.667,2.042,1.583,1.583,0.0,0.0,,193.708
2014-02-17,189.696,3.043,3.458,4.125,0.667,0.0,,192.739
2014-02-18,187.875,1.958,0.957,1.0,0.043,0.0,,189.833
2014-02-19,189.125,3.333,3.833,3.917,0.083,0.0,,192.458
2014-02-20,194.083,4.125,6.167,6.583,0.417,0.333,,198.208
2014-02-21,189.87,3.0,3.625,4.167,0.542,0.375,,192.87
2014-02-22,187.875,2.708,3.542,3.833,0.292,0.583,,190.583
2014-02-23,189.417,3.875,2.0,2.042,0.042,0.667,,193.292
2014-02-24,189.667,3.333,1.417,1.417,0.0,0.625,,193.0
2014-02-25,192.591,3.727,2.458,2.625,0.167,0.75,,196.318
2014-02-26,192.875,3.333,3.522,3.522,0.0,0.25,,196.208
2014-02-27,188.75,3.042,2.333,2.333,0.0,0.292,,191.792
2014-02-28,190.5,2.125,1.583,1.583,0.0,0.0,,192.625
2014-03-01,191.304,3.957,4.458,4.5,0.042,0.125,,195.261
2014-03-02,187.958,2.917,2.292,2.292,0.0,0.286,,190.875
2014-03-03,190.083,2.792,2.391,2.391,0.0,0.917,,192.875
2014-03-04,188.208,2.917,2.917,3.125,0.208,0.125,,191.125
2014-03-05,196.522,4.696,4.708,5.083,0.375,0.583,,201.217
2014-03-06,195.583,3.292,3.667,4.042,0.375,0.792,,198.875
2014-03-07,193.792,2.625,1.833,1.875,0.042,0.958,,196.417
2014-03-08,194.25,3.75,3.042,3.417,0.375,0.292,,198.0
2014-03-09,188.087,2.0,1.5,1.542,0.042,0.292,,190.087
2014-03-10,185.042,2.5,1.458,1.458,0.0,0.5,,187.542
2014-03-11,188.042,3.125,1.391,1.391,0.0,0.792,,191.167
2014-03-12,188.542,2.958,1.625,1.708,0.083,1.0,,191.5
2014-03-13,192.273,2.818,1.75,1.833,0.083,1.0,,195.091
2014-03-14,193.5,3.042,1.375,1.375,0.0,1.0,,196.542
2014-03-15,200.75,3.792,2.583,2.583,0.0,0.667,,204.542
2014-03-16,196.292,4.5,5.417,5.833,0.417,0.391,,200.792
2014-03-17,193.391,4.522,4.125,4.208,0.083,0.917,,197.913
2014-03-18,191.333,4.458,3.083,3.292,0.208,0.292,,195.792
2014-03-19,189.542,3.417,4.435,4.913,0.478,0.0,,192.958
2014-03-20,189.375,3.208,2.583,2.792,0.208,0.0,,192.583
2014-03-21,193.261,4.043,2.333,2.375,0.042,0.167,,197.304
2014-03-22,190.417,3.667,2.292,2.333,0.042,0.083,,194.083
2014-03-23,189.833,3.667,1.5,1.5,0.0,0.0,,193.5
2014-03-24,189.25,2.625,1.25,1.375,0.125,0.0,,191.875
2014-03-25,190.783,2.043,0.667,0.708,0.042,0.0,,192.826
2014-03-26,192.25,2.75,1.5,1.5,0.0,0.667,,195.0
2014-03-27,191.167,3.792,2.435,2.435,0.0,1.917,,194.958
2014-03-28,192.208,4.458,2.958,2.958,0.0,2.833,,196.667
2014-03-29,190.652,4.217,4.042,4.042,0.0,1.417,,194.87
2014-03-30,194.375,4.208,3.083,3.167,0.083,0.292,,198.583
2014-03-31,196.042,5.542,4.292,4.667,0.375,0.708,,201.583
2014-04-01,188.778,4.444,1.833,2.167,0.333,0.136,,193.222
2014-04-02,191.083,5.042,6.0,7.167,1.167,0.792,,196.125
2014-04-03,189.583,5.417,5.957,8.957,3.0,0.667,,195.0
2014-04-04,185.583,3.917,3.833,5.542,1.708,0.083,,189.5
2014-04-05,190.087,3.13,0.333,1.333,1.0,0.0,,193.217
2014-04-06,191.167,3.167,0.292,1.292,1.0,0.125,,194.333
2014-04-07,190.708,3.833,0.875,1.917,1.042,0.5,,194.542
2014-04-08,191.375,4.5,1.375,2.542,1.167,0.292,,195.875
2014-04-09,189.348,6.522,2.5,3.5,1.0,0.783,,195.87
2014-04-10,191.5,5.917,2.5,3.583,1.083,0.083,,197.417
2014-04-11,187.667,3.292,2.087,2.696,0.609,0.0,,190.958
2014-04-12,189.208,4.042,2.792,3.333,0.542,0.0,,193.25
2014-04-13,191.565,4.043,3.792,4.667,0.875,0.333,,195.609
2014-04-14,189.792,3.833,2.75,3.292,0.542,0.13,,193.625
2014-04-15,187.0,3.792,2.667,3.333,0.667,0.625,,190.792
2014-04-16,188.042,3.458,2.333,2.75,0.417,0.125,,191.5
2014-04-17,189.913,3.87,2.958,3.208,0.25,0.042,,193.783
2014-04-18,189.292,3.625,2.792,3.375,0.583,0.083,,192.917
2014-04-19,194.125,3.125,3.391,3.87,0.478,0.292,,197.25
2014-04-20,191.375,4.292,4.125,4.667,0.542,0.25,,195.667
2014-04-21,190.158,6.316,7.792,9.208,1.417,0.5,,196.474
2014-04-22,189.542,4.458,3.833,4.917,1.083,0.043,,194.0
2014-04-23,189.75,3.625,2.917,3.75,0.833,0.0,,193.375
2014-04-24,191.208,3.958,2.542,3.167,0.625,0.0,,195.167
2014-04-25,189.304,4.087,2.542,2.542,0.0,0.0,,193.391
2014-04-26,189.083,4.208,2.875,3.042,0.167,0.125,,193.292
2014-04-27,189.667,5.917,5.565,6.522,0.957,0.417,,195.583
2014-04-28,187.625,4.583,3.25,4.25,1.0,0.0,,192.208
2014-04-29,188.391,2.783,1.875,2.75,0.875,0.0,,191.174
2014-04-30,186.667,3.208,3.917,5.208,1.292,0.0,,189.875
2014-05-01,184.792,4.208,5.125,6.625,1.5,0.043,,189.0
2014-05-02,184.542,3.833,2.208,3.417,1.208,0.0,,188.375
2014-05-03,188.435,4.696,3.167,4.375,1.208,0.125,,193.13
2014-05-04,190.292,4.167,2.375,2.958,0.583,0.0,,194.458
2014-05-05,189.042,3.875,4.348,5.217,0.87,0.0,,192.917
2014-05-06,189.958,3.958,2.167,2.25,0.083,0.0,,193.917
2014-05-07,190.826,4.826,3.417,3.458,0.042,0.125,,195.652
2014-05-08,191.875,4.833,4.625,5.333,0.708,0.458,,196.708
2014-05-09,187.667,4.125,3.625,4.25,0.625,0.0,,191.792
2014-05-10,188.5,3.542,1.875,2.417,0.542,0.0,,192.042
2014-05-11,188.043,3.783,1.0,1.083,0.083,0.125,,191.826
2014-05-12,189.792,6.417,5.667,6.667,1.0,0.0,,196.208
2014-05-13,186.375,5.375,3.565,4.652,1.087,0.0,,191.75
2014-05-14,188.458,5.708,2.667,3.667,1.0,0.609,,194.167
2014-05-15,188.957,4.565,3.0,4.0,1.0,0.458,,193.522
2014-05-16,186.667,3.625,2.167,3.208,1.042,0.0,,190.292
2014-05-17,186.75,2.917,0.167,1.167,1.0,0.0,,189.667
2014-05-18,188.792,2.875,0.583,1.583,1.0,0.0,,191.667
2014-05-19,187.87,3.478,0.875,1.875,1.0,0.0,,191.348
2014-05-20,188.25,4.5,3.583,4.792,1.208,0.292,,192.75
2014-05-21,185.75,2.792,2.957,4.478,1.522,0.0,,188.542
2014-05-22,185.958,3.208,2.833,4.0,1.167,0.0,,189.167
2014-05-23,187.348,4.609,2.167,3.583,1.417,0.375,,191.957
2014-05-24,186.182,2.955,1.042,2.208,1.167,0.0,,189.136
2014-05-25,188.0,4.458,1.458,2.625,1.167,0.458,,192.458
2014-05-26,185.958,2.458,1.167,2.167,1.0,0.042,,188.417
2014-05-27,186.957,4.174,4.333,6.333,2.0,0.25,,191.13
2014-05-28,185.083,3.333,3.792,5.833,2.042,0.091,,188.417
2014-05-29,186.208,5.125,6.652,8.522,1.87,0.667,,191.333
2014-05-30,195.333,6.958,5.667,6.917,1.25,0.958,,202.292
2014-05-31,188.913,4.348,1.833,2.125,0.292,1.0,,193.261
2014-06-01,188.542,4.417,1.5,1.75,0.25,1.292,,192.958
2014-06-02,191.875,5.792,4.833,5.708,0.875,1.208,,197.667
2014-06-03,187.5,4.792,6.958,8.333,1.375,1.125,,192.292
2014-06-04,186.13,3.783,5.0,6.208,1.208,0.5,,189.913
2014-06-05,184.792,2.958,2.875,3.667,0.792,0.292,,187.75
2014-06-06,184.708,2.708,2.435,3.696,1.261,0.0,,187.417
2014-06-07,184.375,2.125,1.375,2.375,1.0,0.0,,186.5
2014-06-08,183.087,2.0,1.25,2.25,1.0,0.0,,185.087
2014-06-09,182.333,2.292,2.25,3.833,1.583,0.0,,184.625
2014-06-10,182.625,2.5,2.208,3.917,1.708,0.0,,185.125
2014-06-11,180.625,2.625,3.125,4.917,1.792,0.0,,183.25
2014-06-12,181.348,2.478,2.75,4.333,1.583,0.0,,183.826
2014-06-13,181.167,2.5,1.583,2.833,1.25,0.0,,183.667
2014-06-14,184.75,3.958,1.957,2.739,0.783,0.0,,188.708
2014-06-15,190.167,5.667,3.5,4.542,1.042,0.0,,195.833
2014-06-16,187.522,3.913,5.042,6.125,1.083,0.0,,191.435
2014-06-17,186.833,3.042,4.25,5.333,1.083,0.0,,189.875
2014-06-18,185.208,2.417,4.042,5.167,1.125,0.0,,187.625
2014-06-19,186.792,3.375,3.667,4.583,0.917,0.0,,190.167
2014-06-20,186.652,3.261,3.292,4.458,1.167,0.042,,189.913
2014-06-21,185.167,3.292,3.167,4.25,1.083,0.458,,188.458
2014-06-22,184.917,3.167,1.696,2.696,1.0,0.042,,188.083
2014-06-23,185.773,3.5,1.292,2.5,1.208,0.0,,189.273
2014-06-24,185.208,4.583,2.708,4.375,1.667,0.542,,189.792
2014-06-25,187.833,3.917,2.0,3.417,1.417,0.083,,191.75
2014-06-26,186.458,3.25,2.167,3.458,1.292,0.0,,189.708
2014-06-27,184.826,3.217,2.25,3.75,1.5,0.167,,188.043
2014-06-28,183.167,3.375,3.167,6.25,3.083,0.0,,186.542
2014-06-29,183.042,2.5,1.75,2.792,1.042,0.0,,185.542
2014-06-30,183.625,3.458,3.348,4.87,1.522,0.0,,187.083
2014-07-01,186.13,4.696,4.625,7.833,3.208,0.792,,190.826
2014-07-02,189.75,4.292,3.083,4.583,1.5,0.417,,194.042
2014-07-03,190.5,4.958,3.875,6.0,2.125,0.25,,195.458
2014-07-04,184.083,2.542,1.958,3.208,1.25,0.0,,186.625
2014-07-05,184.522,2.522,3.375,8.833,5.458,0.0,,187.043
2014-07-06,184.375,2.917,2.417,3.792,1.375,0.125,,187.292
2014-07-07,185.375,3.083,2.5,3.958,1.458,0.0,,188.458
2014-07-08,185.25,4.458,2.391,4.174,1.783,0.0,,189.708
2014-07-09,187.318,4.227,4.167,6.125,1.958,0.043,,191.545
2014-07-10,185.125,5.167,6.875,9.125,2.25,0.0,,190.292
2014-07-11,183.125,4.417,2.333,4.083,1.75,0.083,,187.542
2014-07-12,182.833,3.958,1.583,3.25,1.667,0.167,,186.792
2014-07-13,189.783,5.783,2.583,4.583,2.0,0.292,,195.565
2014-07-14,187.083,4.333,2.417,4.167,1.75,0.292,,191.417
2014-07-15,193.75,5.792,1.875,3.875,2.0,0.167,,199.542
2014-07-16,197.375,6.542,4.565,6.826,2.261,0.292,,203.917
2014-07-17,193.043,5.435,3.5,5.792,2.292,0.417,,198.478
2014-07-18,187.958,3.542,2.208,4.208,2.0,0.125,,191.5
2014-07-19,185.917,2.708,2.292,5.375,3.083,0.0,,188.625
2014-07-20,182.875,2.375,1.292,3.292,2.0,0.0,,185.25
2014-07-21,183.0,2.217,1.375,3.458,2.083,0.0,,185.217
2014-07-22,183.042,3.5,2.25,4.333,2.083,0.0,,186.542
2014-07-23,186.5,8.208,3.542,6.625,3.083,0.0,,194.708
2014-07-24,185.958,6.25,1.826,4.435,2.609,0.0,,192.208
2014-07-25,190.391,5.913,1.458,3.708,2.25,0.0,,196.304
2014-07-26,186.458,5.625,2.167,4.625,2.458,0.458,,192.083
2014-07-27,187.083,6.0,1.167,3.5,2.333,0.0,,193.083
2014-07-28,190.25,4.792,0.833,2.833,2.0,0.0,,195.042
2014-07-29,194.696,7.304,2.417,4.917,2.5,0.125,,202.0
2014-07-30,206.292,9.875,5.75,8.958,3.208,0.417,,216.167
2014-07-31,192.625,8.417,2.625,5.625,3.0,0.458,,201.042
2014-08-01,182.458,5.75,2.217,4.435,2.217,0.0,,188.208
2014-08-02,184.043,4.783,3.583,6.125,2.542,0.625,,188.826
2014-08-03,185.458,7.375,3.125,5.792,2.667,0.333,,192.833
2014-08-04,186.375,6.917,3.833,6.958,3.125,0.0,,193.292
2014-08-05,181.375,6.625,2.875,5.458,2.583,0.0,,188.0
2014-08-06,182.304,4.87,4.375,6.75,2.375,0.0,,187.174
2014-08-07,185.667,5.75,2.208,4.208,2.0,0.0,,191.417
2014-08-08,185.708,4.083,2.167,4.167,2.0,0.0,,189.792
2014-08-09,192.208,6.0,2.043,4.043,2.0,0.083,,198.208
2014-08-10,182.087,2.826,0.958,2.958,2.0,0.0,,184.913
2014-08-11,177.708,3.958,1.25,3.417,2.167,0.0,,181.667
2014-08-12,190.667,7.042,2.333,4.5,2.167,0.0,,197.708
2014-08-13,194.458,5.833,1.417,3.542,2.125,0.0,,200.292
2014-08-14,189.087,4.261,1.167,3.167,2.0,0.0,,193.348
2014-08-15,189.458,3.708,1.875,4.042,2.167,0.0,,193.167
2014-08-16,186.792,2.75,1.0,3.0,2.0,0.0,,189.542
2014-08-17,187.0,2.375,1.435,3.957,2.522,0.0,,189.375
2014-08-18,185.957,2.652,1.792,4.542,2.75,0.0,,188.609
2014-08-19,185.0,4.273,4.375,7.333,2.958,0.0,,189.273
2014-08-20,186.417,4.5,1.167,4.042,2.875,0.0,,190.917
2014-08-21,188.583,4.0,4.083,7.167,3.083,0.292,,192.583
2014-08-22,184.957,3.435,2.625,5.292,2.667,0.0,,188.391
2014-08-23,188.208,5.792,2.083,4.958,2.875,0.0,,194.0
2014-08-24,194.25,5.292,1.0,3.208,2.208,0.417,,199.542
2014-08-25,188.167,3.292,1.174,3.261,2.087,0.0,,191.458
2014-08-26,186.696,2.261,1.292,3.458,2.167,0.0,,188.957
2014-08-27,187.708,2.458,1.333,3.958,2.625,0.0,,190.167
2014-08-28,186.625,2.417,1.625,4.125,2.5,0.0,,189.042
2014-08-29,185.958,2.208,0.958,3.042,2.083,0.0,,188.167
2014-08-30,185.0,2.217,1.125,3.208,2.083,0.042,,187.217
2014-08-31,185.833,2.5,0.75,2.75,2.0,0.042,,188.333
2014-09-01,187.042,3.0,1.958,4.0,2.042,0.0,,190.042
2014-09-02,184.5,2.708,1.435,3.043,1.609,0.0,,187.208
2014-09-03,193.13,3.87,2.0,3.625,1.625,0.043,,197.0
2014-09-04,184.833,3.125,1.833,3.125,1.292,0.0,,187.958
2014-09-05,186.917,5.0,3.333,5.042,1.708,0.167,,191.917
2014-09-06,189.75,5.083,1.542,2.75,1.208,0.042,,194.833
2014-09-07,191.696,4.826,1.542,2.625,1.083,0.125,,196.522
2014-09-08,192.875,4.833,2.5,4.083,1.583,0.542,,197.708
2014-09-09,188.167,5.333,1.792,2.875,1.083,0.375,,193.5
2014-09-10,185.542,2.708,1.522,2.522,1.0,0.042,,188.25
2014-09-11,191.304,4.913,3.5,4.792,1.292,0.0,,196.217
2014-09-12,193.458,5.083,3.542,5.083,1.542,0.125,,198.542
2014-09-13,195.0,4.167,2.667,3.792,1.125,0.0,,199.167
2014-09-14,194.458,3.708,2.292,3.417,1.125,0.0,,198.167
2014-09-15,193.087,4.913,2.833,3.958,1.125,0.0,,198.0
2014-09-16,194.5,4.583,2.458,3.5,1.042,0.0,,199.083
2014-09-17,191.417,4.083,2.458,3.542,1.083,0.0,,195.5
2014-09-18,191.458,3.792,1.478,2.739,1.261,0.0,,195.25
2014-09-19,188.217,3.565,0.958,2.0,1.042,0.0,,191.783
2014-09-20,193.792,7.125,1.583,2.792,1.208,0.0,,200.917
2014-09-21,196.583,5.625,1.208,2.333,1.125,0.0,,202.208
2014-09-22,196.625,4.5,1.625,2.875,1.25,0.0,,201.125
2014-09-23,190.304,4.435,1.167,2.167,1.0,0.0,,194.739
2014-09-24,194.292,5.292,4.667,6.583,1.917,0.0,,199.583
2014-09-25,187.208,3.417,1.917,2.917,1.0,0.0,,190.625
2014-09-26,198.417,4.25,3.522,4.696,1.174,0.0,,202.667
2014-09-27,191.565,4.913,2.875,3.875,1.0,0.0,,196.478
2014-09-28,193.292,4.333,2.042,2.917,0.875,0.0,,197.625
2014-09-29,195.125,4.542,3.5,4.5,1.0,0.0,,199.667
2014-09-30,189.208,3.833,1.833,2.458,0.625,0.0,,193.042
2014-10-01,193.913,3.783,2.083,2.708,0.625,0.0,,197.696
2014-10-02,190.417,3.667,2.375,3.083,0.708,0.0,,194.083
2014-10-03,187.875,4.958,3.25,4.292,1.042,0.0,,192.833
2014-10-04,188.75,3.833,1.565,1.826,0.261,0.0,,192.583
2014-10-05,193.174,4.0,1.792,2.0,0.208,0.0,,197.174
2014-10-06,186.792,2.333,1.292,1.375,0.083,0.0,,189.125
2014-10-07,193.5,4.917,4.333,6.083,1.75,0.0,,198.417
2014-10-08,192.583,4.5,2.833,3.417,0.583,0.0,,197.083
2014-10-09,198.435,5.261,4.25,5.125,0.875,0.0,,203.696
2014-10-10,189.875,4.083,1.958,2.083,0.125,0.0,,193.958
2014-10-11,191.542,3.833,2.292,2.542,0.25,0.0,,195.375
2014-10-12,194.125,4.042,1.818,2.0,0.182,0.0,,198.167
2014-10-13,189.174,5.174,2.583,2.833,0.25,0.0,,194.348
2014-10-14,186.542,2.875,1.167,1.167,0.0,0.0,,189.417
2014-10-15,201.917,3.5,2.958,3.667,0.708,0.0,,205.417
2014-10-16,200.958,3.667,2.167,2.792,0.625,0.0,,204.625
2014-10-17,190.87,3.826,1.708,1.708,0.0,0.0,,194.696
2014-10-18,194.542,4.292,2.375,2.458,0.083,0.125,,198.833
2014-10-19,199.292,5.625,3.292,3.833,0.542,0.167,,204.917
2014-10-20,196.292,5.5,2.235,2.235,0.0,0.0,,201.792
2014-10-21,189.478,5.174,0.667,0.708,0.042,0.0,,194.652
2014-10-22,193.292,4.792,0.458,1.125,0.667,0.0,,198.083
2014-10-23,195.5,5.792,4.318,7.409,3.091,0.13,,201.292
2014-10-24,195.5,5.375,5.292,7.708,2.417,0.083,,200.875
2014-10-25,198.87,6.043,5.167,7.625,2.458,0.042,,204.913
2014-10-26,199.0,6.625,5.708,8.042,2.333,0.292,,205.625
2014-10-27,190.087,4.217,2.043,3.304,1.261,0.0,,194.304
2014-10-28,189.75,2.833,0.708,1.667,0.958,0.0,,192.583
2014-10-29,191.261,2.478,0.417,1.417,1.0,0.0,,193.739
2014-10-30,191.625,4.625,2.583,3.833,1.25,0.083,,196.25
2014-10-31,192.375,5.625,3.583,5.083,1.5,0.167,,198.0
2014-11-01,194.292,7.0,5.667,8.5,2.833,0.0,,201.292
2014-11-02,191.87,6.522,4.167,5.917,1.75,0.042,,198.391
2014-11-03,189.458,3.792,0.5,0.792,0.292,0.0,,193.25
2014-11-04,191.542,3.792,1.217,1.261,0.043,0.708,,195.333
2014-11-05,192.75,4.708,3.917,4.833,0.917,0.458,,197.458
2014-11-06,188.652,7.0,5.667,6.917,1.25,0.292,,195.652
2014-11-07,189.958,3.042,1.375,1.5,0.125,0.0,,193.0
2014-11-08,190.458,3.167,1.333,1.333,0.0,0.042,,193.625
2014-11-09,191.75,4.083,2.792,3.0,0.208,0.333,,195.833
2014-11-10,189.261,3.435,2.167,2.25,0.083,0.136,,192.696
2014-11-11,195.083,6.333,7.042,8.792,1.75,0.292,,201.417
2014-11-12,192.5,7.083,4.696,6.609,1.913,0.042,,199.583
2014-11-13,189.542,3.958,2.0,2.292,0.292,0.0,,193.5
2014-11-14,191.304,2.957,1.125,1.167,0.042,0.0,,194.261
2014-11-15,192.75,3.292,1.125,1.125,0.0,0.042,,196.042
2014-11-16,193.0,2.875,1.125,1.125,0.0,0.0,,195.875
2014-11-17,192.792,3.833,3.208,3.542,0.333,0.333,,196.625
2014-11-18,190.435,3.783,3.583,3.958,0.375,0.125,,194.217
2014-11-19,191.792,3.292,2.25,2.458,0.208,0.0,,195.083
2014-11-20,194.833,4.792,4.652,5.609,0.957,0.333,,199.625
2014-11-21,193.875,6.917,7.667,9.667,2.0,0.208,,200.792
2014-11-22,190.783,6.0,4.25,6.667,2.417,0.375,,196.783
2014-11-23,190.875,3.625,1.542,1.75,0.208,0.667,,194.5
2014-11-24,192.25,4.208,3.625,4.167,0.542,0.375,,196.458
2014-11-25,191.348,4.174,4.25,5.292,1.042,0.048,,195.522
2014-11-26,189.375,2.917,1.348,1.348,0.0,0.375,,192.292
2014-11-27,192.167,6.958,7.208,11.125,3.917,0.042,,199.125
2014-11-28,190.625,5.458,4.667,5.25,0.583,0.083,,196.083
2014-11-29,188.957,4.217,3.125,3.625,0.5,0.0,,193.174
2014-11-30,189.875,3.708,1.958,2.125,0.167,0.167,,193.583
2014-12-01,185.875,3.75,2.125,2.375,0.25,0.417,,189.625
2014-12-02,187.542,3.542,1.708,1.708,0.0,0.0,,191.083
2014-12-03,191.87,3.826,2.292,2.708,0.417,0.0,,195.696
2014-12-04,192.625,3.75,4.87,5.435,0.565,0.0,,196.375
2014-12-05,191.583,3.5,2.917,3.125,0.208,0.0,,195.083
2014-12-06,192.167,3.125,1.917,2.167,0.25,0.0,,195.292
2014-12-07,192.217,3.13,2.625,2.917,0.292,0.042,,195.348
2014-12-08,193.083,4.0,6.125,7.125,1.0,0.045,,197.083
2014-12-09,193.667,4.292,5.458,5.833,0.375,0.042,,197.958
2014-12-10,195.208,3.792,4.0,4.083,0.083,0.75,,199.0
2014-12-11,189.0,4.957,4.0,4.083,0.083,0.75,,193.957
2014-12-12,189.208,3.417,1.957,2.0,0.043,0.875,,192.625
2014-12-13,189.167,3.208,2.333,2.708,0.375,0.833,,192.375
2014-12-14,190.458,3.083,1.375,1.458,0.083,1.0,,193.542
2014-12-15,191.478,5.174,7.042,8.292,1.25,0.458,,196.652
2014-12-16,190.333,4.208,4.917,5.792,0.875,0.667,,194.542
2014-12-17,187.5,3.542,2.0,2.125,0.125,0.333,,191.042
2014-12-18,188.125,2.5,2.083,2.583,0.5,0.333,,190.625
2014-12-19,190.565,3.0,2.875,3.042,0.167,0.292,,193.565
2014-12-20,190.25,6.458,5.217,5.696,0.478,0.542,,196.708
2014-12-21,188.542,3.708,1.833,1.958,0.125,0.458,,192.25
2014-12-22,187.708,3.167,2.792,3.542,0.75,0.0,,190.875
2014-12-23,191.609,3.087,2.5,3.083,0.583,0.042,,194.696
2014-12-24,191.833,3.875,6.125,7.208,1.083,0.417,,195.708
2014-12-25,192.625,3.0,2.333,2.5,0.167,0.292,,195.625
2014-12-26,193.292,3.375,3.042,3.5,0.458,0.417,,196.667
2014-12-27,192.043,3.261,2.542,2.875,0.333,0.708,,195.304
2014-12-28,192.125,4.083,3.391,4.261,0.87,0.75,,196.208
2014-12-29,192.208,5.167,5.833,7.417,1.583,0.5,,197.375
2014-12-30,189.5,4.292,2.708,3.583,0.875,0.875,,193.792
2014-12-31,190.227,4.182,2.958,4.375,1.417,0.667,,194.409
2015-01-01,191.478,3.0,1.125,1.125,0.0,0.333,,194.478
2015-01-02,194.375,5.125,2.958,3.167,0.208,1.958,,199.5
2015-01-03,192.708,4.375,1.958,2.25,0.292,1.25,,197.083
2015-01-04,190.708,3.708,1.913,1.913,0.0,0.792,,194.417
2015-01-05,191.043,2.913,0.792,0.792,0.0,0.0,,193.957
2015-01-06,190.913,3.261,1.25,1.417,0.167,0.0,,194.174
2015-01-07,190.917,3.458,1.417,1.542,0.125,0.417,,194.375
2015-01-08,190.167,3.042,1.5,1.542,0.042,0.042,,193.208
2015-01-09,191.348,3.261,2.125,2.583,0.458,0.083,,194.609
2015-01-10,191.25,3.125,1.833,1.917,0.083,0.292,,194.375
2015-01-11,192.167,3.083,1.208,1.542,0.333,0.208,,195.25
2015-01-12,191.042,3.042,2.217,2.304,0.087,0.0,,194.083
2015-01-13,192.957,5.87,8.667,10.083,1.417,0.125,,198.826
2015-01-14,191.167,3.5,2.917,3.375,0.458,0.167,,194.667
2015-01-15,192.25,3.458,3.833,4.167,0.333,0.417,,195.708
2015-01-16,192.583,3.333,3.083,3.542,0.458,0.042,,195.917
2015-01-17,191.087,3.522,3.792,3.958,0.167,0.217,,194.609
2015-01-18,191.208,3.792,4.75,5.125,0.375,0.167,,195.0
2015-01-19,186.458,3.375,4.333,4.667,0.333,0.083,,189.833
2015-01-20,188.042,2.917,3.261,4.391,1.13,0.083,,190.958
2015-01-21,190.739,2.739,2.25,2.708,0.458,0.583,,193.478
2015-01-22,191.625,3.125,2.625,3.5,0.875,0.042,,194.75
2015-01-23,192.0,3.25,2.333,2.917,0.583,0.167,,195.25
2015-01-24,191.958,4.333,3.75,4.458,0.708,0.625,,196.292
2015-01-25,192.696,3.478,4.542,5.75,1.208,0.25,,196.174
2015-01-26,194.5,4.458,4.208,4.875,0.667,0.042,,198.958
2015-01-27,194.875,4.042,2.0,2.667,0.667,0.708,,198.917
2015-01-28,196.417,3.667,2.087,2.087,0.0,0.875,,200.083
2015-01-29,193.435,3.783,3.0,3.167,0.167,1.125,,197.217
2015-01-30,192.0,3.958,2.708,2.75,0.042,0.5,,195.958
2015-01-31,190.958,3.292,1.125,1.125,0.0,0.0,,194.25
2015-02-01,190.958,3.5,2.333,2.458,0.125,0.0,,194.458
2015-02-02,191.478,3.696,2.708,2.833,0.125,0.292,,195.174
2015-02-03,192.125,3.542,3.417,3.75,0.333,0.292,,195.667
2015-02-04,191.75,4.208,3.875,4.125,0.25,0.667,,195.958
2015-02-05,190.917,3.583,1.435,2.391,0.957,0.625,,194.5
2015-02-06,192.087,3.522,0.75,1.75,1.0,0.375,,195.609
2015-02-07,193.417,3.667,1.125,2.458,1.333,0.125,,197.083
2015-02-08,193.167,5.333,6.0,8.125,2.125,0.958,,198.5
2015-02-09,191.875,4.917,3.083,4.417,1.333,1.292,,196.792
2015-02-10,194.826,3.826,1.125,2.208,1.083,0.708,,198.652
2015-02-11,197.25,3.583,1.542,3.042,1.5,0.542,,200.833
2015-02-12,200.542,7.625,10.458,12.5,2.042,1.0,,208.167
2015-02-13,198.5,10.333,10.826,12.478,1.652,0.125,,208.833
2015-02-14,188.826,5.696,3.458,3.625,0.167,0.083,,194.522
2015-02-15,191.375,3.125,0.208,0.208,0.0,0.0,,194.5
2015-02-16,192.167,3.583,1.125,1.25,0.125,0.0,,195.75
2015-02-17,194.458,3.833,1.042,1.208,0.167,0.208,,198.292
2015-02-18,193.348,4.87,4.667,5.083,0.417,0.667,,198.217
2015-02-19,192.167,4.167,2.458,2.5,0.042,0.458,,196.333
2015-02-20,191.208,4.125,3.167,3.167,0.0,0.583,,195.333
2015-02-21,189.625,3.292,1.087,1.087,0.0,0.042,,192.917
2015-02-22,194.087,3.652,1.208,1.208,0.0,0.667,,197.739
2015-02-23,192.958,4.375,3.167,3.167,0.0,1.0,,197.333
2015-02-24,190.875,2.792,1.292,1.5,0.208,0.083,,193.667
2015-02-25,191.375,3.042,2.5,2.833,0.333,0.0,,194.417
2015-02-26,191.13,3.13,1.958,2.042,0.083,0.417,,194.261
2015-02-27,192.083,3.417,1.75,1.75,0.0,0.542,,195.5
2015-02-28,192.5,3.042,1.333,1.333,0.0,0.875,,195.542
2015-03-01,191.609,2.957,0.542,0.542,0.0,0.0,,194.565
2015-03-02,194.208,3.75,1.542,1.583,0.042,0.333,,197.958
2015-03-03,197.25,4.417,3.458,4.083,0.625,0.417,,201.667
2015-03-04,199.292,4.458,4.625,4.792,0.167,0.125,,203.75
