date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-10-19,196.261,94.0,91.167,82.0,10.261,12.696,14.043,1.348,7.087,8.739,120.0,111.958,104.0,206.522
2017-10-20,193.333,98.0,93.333,87.0,9.542,12.167,13.583,1.417,3.0,3.5,165.0,145.5,120.0,202.875
2017-10-21,193.167,99.0,98.333,97.0,10.583,13.417,15.0,1.583,2.625,4.333,171.0,165.875,158.0,203.75
2017-10-22,189.783,99.0,97.792,96.0,8.13,5.739,5.913,0.174,1.542,1.125,177.0,172.792,167.0,197.913
2017-10-23,187.833,99.0,60.583,34.0,8.333,6.875,7.542,0.667,2.542,3.476,219.0,185.75,147.0,196.167
2017-10-24,195.958,68.0,56.708,49.0,12.125,13.375,14.542,1.167,9.667,8.792,174.0,155.625,138.0,208.083
2017-10-25,199.583,91.0,82.292,67.0,18.042,19.333,24.458,5.125,14.167,17.583,149.0,131.917,116.0,217.625
2017-10-26,200.409,92.0,69.292,37.0,21.591,24.682,39.091,14.409,13.0,14.273,198.0,140.833,98.0,222.0
2017-10-27,199.125,85.0,67.083,42.0,20.0,23.958,37.0,13.042,16.125,16.875,197.0,145.042,95.0,219.125
2017-10-28,195.391,94.0,80.458,69.0,15.348,16.391,17.565,1.174,17.542,22.958,161.0,145.583,136.0,210.739
2017-10-29,190.167,99.0,96.042,92.0,10.208,8.458,8.458,0.0,4.958,7.208,171.0,148.167,135.0,200.375
2017-10-30,191.125,97.0,49.083,31.0,8.125,7.625,8.333,0.708,5.083,4.708,182.0,155.292,123.0,199.25
2017-10-31,195.364,71.0,51.0,36.0,13.727,20.273,26.0,5.727,9.818,8.304,171.0,131.417,89.0,209.091
2017-11-01,197.625,84.0,65.625,49.0,20.083,22.5,32.0,9.5,12.792,14.333,172.0,131.375,99.0,217.708
2017-11-02,197.542,87.0,67.167,46.0,21.25,21.208,39.083,17.875,15.75,17.583,201.0,150.375,96.0,218.792
2017-11-03,195.391,87.0,68.75,39.0,14.0,13.522,14.522,1.0,14.083,18.542,222.0,170.167,135.0,209.391
2017-11-04,194.667,84.0,61.417,44.0,14.208,12.875,17.375,4.5,12.958,13.875,210.0,159.625,125.0,208.875
2017-11-05,197.333,70.0,49.792,35.0,10.625,10.875,12.0,1.125,14.292,15.292,170.0,132.167,96.0,207.958
2017-11-06,201.042,84.0,65.625,50.0,20.958,23.917,34.125,10.208,20.25,23.25,200.0,133.583,84.0,222.0
2017-11-07,199.083,86.0,70.583,51.0,22.083,23.875,39.417,15.542,20.167,25.333,215.0,152.333,96.0,221.167
2017-11-08,205.292,86.0,77.958,69.0,40.792,34.25,59.5,25.25,31.125,39.708,159.0,146.208,122.0,246.083
2017-11-09,194.727,86.0,50.042,33.0,11.636,9.5,13.545,4.045,11.545,10.273,177.0,143.292,110.0,206.364
2017-11-10,198.667,77.0,60.625,45.0,22.708,25.792,41.542,15.75,18.25,20.042,180.0,126.708,83.0,221.375
2017-11-11,191.875,70.0,48.375,37.0,11.417,7.708,9.708,2.0,7.75,7.667,191.0,160.25,120.0,203.292
2017-11-12,194.667,53.0,42.208,34.0,10.5,9.667,10.167,0.5,6.875,5.625,155.0,126.375,95.0,205.167
2017-11-13,197.0,86.0,64.0,47.0,17.75,21.625,27.375,5.75,15.417,18.667,170.0,117.5,74.0,214.75
2017-11-14,198.917,92.0,80.292,60.0,24.958,27.042,39.417,12.375,19.917,24.958,157.0,126.792,107.0,223.875
2017-11-15,201.714,91.0,78.917,63.0,25.476,25.773,42.682,16.909,16.458,21.783,170.0,129.875,105.0,227.19
2017-11-16,197.583,85.0,55.667,33.0,14.208,15.083,25.458,10.375,9.875,9.708,149.0,113.542,80.0,211.792
2017-11-17,201.167,73.0,57.208,41.0,18.167,22.542,31.875,9.333,11.417,9.25,133.0,95.625,62.0,219.333
2017-11-18,201.792,79.0,67.25,42.0,24.125,25.75,37.958,12.208,26.292,27.042,125.0,99.75,83.0,225.917
2017-11-19,197.458,57.0,43.542,33.0,9.292,8.25,10.0,1.75,4.625,3.667,122.0,89.458,60.0,206.75
2017-11-20,203.667,74.0,55.542,39.0,17.958,22.792,34.75,11.958,12.75,12.0,105.0,66.542,41.0,221.625
2017-11-21,199.0,71.0,49.792,32.0,14.043,17.304,24.652,7.348,7.792,7.208,113.0,75.75,44.0,213.043
2017-11-22,200.217,86.0,65.417,47.0,19.348,25.952,36.095,10.143,20.87,19.696,109.0,65.667,30.0,219.565
2017-11-23,196.958,94.0,72.625,45.0,15.75,15.958,20.667,4.708,16.625,14.5,153.0,96.167,61.0,212.708
2017-11-24,198.792,69.0,52.667,33.0,19.25,22.0,39.625,17.625,7.25,6.667,140.0,93.75,57.0,218.042
2017-11-25,203.833,74.0,55.25,33.0,22.792,30.167,51.0,20.833,11.5,10.417,138.0,84.875,28.0,226.625
2017-11-26,198.625,80.0,56.917,28.0,16.708,14.792,22.083,7.292,12.292,10.458,169.0,105.042,37.0,215.333
2017-11-27,200.304,70.0,60.0,47.0,14.13,17.217,19.696,2.478,10.417,9.167,142.0,113.0,83.0,214.435
2017-11-28,200.125,85.0,71.25,61.0,19.5,21.625,29.667,8.042,19.083,22.292,146.0,116.042,91.0,219.625
2017-11-29,200.727,86.0,65.958,43.0,25.227,25.391,46.87,21.478,17.792,17.652,191.0,128.667,69.0,225.955
2017-11-30,200.625,91.0,77.208,56.0,19.333,24.25,33.167,8.917,14.875,15.625,133.0,109.167,83.0,219.958
2017-12-01,198.792,92.0,82.083,71.0,15.375,18.583,22.917,4.333,9.833,11.042,99.0,86.083,74.0,214.167
2017-12-02,201.375,85.0,62.333,40.0,18.917,20.792,30.208,9.417,10.375,7.0,107.0,75.333,47.0,220.292
2017-12-03,199.565,75.0,63.833,48.0,17.348,18.13,22.565,4.435,17.833,15.625,122.0,79.542,46.0,216.913
2017-12-04,199.667,80.0,64.25,41.0,21.958,27.875,47.292,19.417,14.292,12.708,122.0,84.792,38.0,221.625
2017-12-05,194.0,85.0,53.833,25.0,14.083,19.25,33.0,13.75,9.75,5.833,144.0,94.167,50.0,208.083
2017-12-06,199.375,65.0,51.125,36.0,17.125,24.708,42.292,17.583,9.042,6.375,102.0,67.208,31.0,216.5
2017-12-07,,74.0,62.208,45.0,,25.783,42.043,16.261,15.435,,114.0,65.792,26.0,
2017-12-08,202.222,83.0,72.542,55.0,19.0,27.0,56.333,29.333,18.542,,90.0,54.292,29.0,221.222
2017-12-09,200.565,80.0,56.375,36.0,15.261,22.0,31.174,9.174,8.542,,102.0,55.792,15.0,215.826
2017-12-10,203.792,78.0,61.625,41.0,20.958,20.792,31.375,10.583,15.25,,127.0,62.667,19.0,224.75
2017-12-11,200.0,76.0,53.375,29.0,16.0,19.333,27.708,8.375,13.542,8.875,161.0,89.583,40.0,216.0
2017-12-12,197.625,51.0,33.833,24.0,8.5,15.417,17.167,1.75,5.458,4.167,98.0,66.917,34.0,206.125
2017-12-13,200.125,60.0,42.917,26.0,11.917,17.75,30.417,12.667,8.042,4.792,93.0,49.292,8.0,212.042
2017-12-14,199.273,57.0,41.208,24.0,11.091,18.391,26.652,8.261,5.417,3.174,95.0,51.417,6.0,210.364
2017-12-15,204.348,63.0,51.417,40.0,26.174,33.087,57.565,24.478,15.083,14.0,78.0,47.083,27.0,230.522
2017-12-16,204.833,71.0,58.833,44.0,35.708,36.542,72.333,35.792,21.875,22.417,129.0,70.583,23.0,240.542
2017-12-17,197.458,76.0,44.042,30.0,10.208,11.75,14.958,3.208,6.667,5.375,80.0,54.083,24.0,207.667
2017-12-18,201.792,67.0,53.583,41.0,21.125,27.792,47.833,20.042,14.167,13.417,90.0,40.375,-3.0,222.917
2017-12-19,199.792,75.0,51.917,33.0,16.708,21.542,41.958,20.417,11.208,8.75,126.0,58.917,8.0,216.5
2017-12-20,202.583,66.0,51.833,37.0,18.417,28.25,48.083,19.833,12.792,12.042,90.0,51.583,18.0,221.0
2017-12-21,203.714,72.0,58.75,44.0,25.143,29.318,51.727,22.409,18.348,18.217,96.0,49.458,8.0,228.857
2017-12-22,203.5,73.0,61.542,43.0,27.292,35.417,62.375,26.958,20.5,20.5,107.0,55.167,14.0,230.792
2017-12-23,202.458,78.0,58.708,33.0,28.25,30.333,52.417,22.083,20.875,20.25,136.0,70.333,12.0,230.708
2017-12-24,206.125,79.0,60.5,46.0,27.75,28.917,39.875,10.958,24.208,24.875,111.0,73.083,36.0,233.875
2017-12-25,195.375,89.0,58.042,34.0,11.875,14.75,19.25,4.5,18.042,18.375,145.0,89.375,54.0,207.25
2017-12-26,194.458,71.0,44.542,25.0,10.208,14.167,24.5,10.333,5.458,4.583,134.0,76.208,29.0,204.667
2017-12-27,198.955,69.0,44.125,24.0,11.955,17.619,28.0,10.381,4.652,3.0,80.0,42.792,11.0,210.909
2017-12-28,200.083,64.0,44.5,24.0,12.167,21.25,36.833,15.583,7.292,5.042,86.0,33.5,-13.0,212.25
2017-12-29,198.391,62.0,46.458,25.0,12.565,18.375,28.0,9.625,8.417,7.208,91.0,44.625,-7.0,210.957
2017-12-30,198.042,55.0,39.708,24.0,8.083,9.458,11.5,2.042,5.458,4.167,106.0,61.667,18.0,206.125
2017-12-31,200.542,76.0,60.542,52.0,13.0,16.25,19.542,3.292,11.417,9.292,57.0,36.25,15.0,213.542
2018-01-01,202.083,66.0,51.25,30.0,13.208,14.792,16.583,1.792,12.375,10.565,104.0,53.0,4.0,215.292
2018-01-02,201.417,68.0,48.792,29.0,9.125,12.792,14.667,1.875,6.375,4.591,103.0,55.25,9.0,210.542
2018-01-03,199.043,65.0,46.25,20.0,7.913,12.167,14.625,2.458,5.958,2.455,104.0,46.292,-1.0,206.957
2018-01-04,202.25,66.0,50.083,33.0,14.583,21.391,27.087,5.696,9.125,6.636,101.0,49.833,2.0,216.833
2018-01-05,202.917,76.0,53.208,35.0,13.958,17.417,27.958,10.542,9.167,6.87,140.0,69.625,13.0,216.875
2018-01-06,198.458,61.0,43.0,35.0,5.708,7.458,7.667,0.208,5.708,4.238,77.0,52.625,26.0,204.167
2018-01-07,200.75,65.0,43.958,23.0,13.292,23.083,33.75,10.667,8.083,6.042,101.0,51.125,3.0,214.042
2018-01-08,204.917,64.0,52.125,39.0,22.75,33.5,53.333,19.833,15.792,14.391,105.0,51.458,3.0,227.667
2018-01-09,197.857,65.0,39.708,21.0,8.429,13.864,16.273,2.409,6.261,6.5,80.0,50.625,9.0,206.286
2018-01-10,207.583,64.0,46.333,36.0,25.583,37.0,70.826,33.826,19.292,15.625,51.0,23.083,-6.0,233.167
2018-01-11,199.708,64.0,44.75,25.0,12.708,18.667,30.125,11.458,9.375,7.696,122.0,67.083,4.0,212.417
2018-01-12,201.625,79.0,58.417,50.0,17.875,26.167,30.25,4.083,18.375,17.083,65.0,51.042,38.0,219.5
2018-01-13,200.458,78.0,54.833,37.0,12.542,15.458,16.792,1.333,14.417,13.125,98.0,67.667,38.0,213.0
2018-01-14,200.458,71.0,54.583,35.0,14.125,20.333,24.375,4.042,11.583,9.833,94.0,52.167,15.0,214.583
2018-01-15,207.478,80.0,67.917,55.0,27.522,37.083,67.375,30.292,22.042,19.13,98.0,49.042,7.0,235.0
2018-01-16,206.0,76.0,48.125,31.0,17.182,29.5,49.375,19.875,14.174,12.545,104.0,66.042,27.0,223.182
2018-01-17,206.375,65.0,49.875,39.0,19.167,,,,15.833,14.619,115.0,69.917,27.0,225.542
2018-01-18,198.833,61.0,34.333,18.0,9.375,23.375,28.25,4.875,6.917,4.619,95.0,59.417,27.0,208.208
2018-01-19,200.792,60.0,42.542,23.0,13.708,23.292,31.792,8.5,10.667,8.571,113.0,59.625,3.0,214.5
2018-01-20,203.958,70.0,53.625,34.0,14.542,17.25,22.167,4.917,13.333,11.652,122.0,69.5,20.0,218.5
2018-01-21,202.217,54.0,37.458,25.0,10.478,14.375,19.667,5.292,7.167,5.5,101.0,61.708,28.0,212.696
2018-01-22,202.409,63.0,46.958,32.0,14.727,20.048,33.333,13.286,9.364,7.333,99.0,50.083,4.0,217.136
2018-01-23,203.25,64.0,52.333,36.0,20.875,29.333,42.792,13.458,15.458,,116.0,65.917,20.0,224.125
2018-01-24,196.542,50.0,33.542,17.0,6.208,8.083,9.458,1.375,4.5,,101.0,65.667,43.0,202.75
2018-01-25,199.917,54.0,39.5,27.0,12.667,27.333,36.524,9.19,9.958,13.857,94.0,57.833,14.0,212.583
2018-01-26,199.5,64.0,39.625,18.0,9.5,12.25,15.167,2.917,6.75,5.75,86.0,49.25,27.0,209.0
2018-01-27,197.652,50.0,36.042,22.0,5.043,7.875,9.0,1.125,4.292,3.708,90.0,49.292,13.0,202.696
2018-01-28,204.833,55.0,44.417,20.0,18.875,,,,14.0,12.167,135.0,59.292,3.0,223.708
2018-01-29,196.833,57.0,32.833,19.0,5.792,,,,11.167,8.0,98.0,65.792,37.0,202.625
2018-01-30,200.792,61.0,48.208,34.0,16.5,35.286,39.857,4.571,19.583,18.208,108.0,53.958,-2.0,217.292
2018-01-31,200.391,86.0,63.875,35.0,18.435,26.318,48.909,22.591,19.167,13.85,120.0,55.0,20.0,218.826
2018-02-01,194.792,67.0,40.417,25.0,6.208,9.042,11.875,2.833,5.792,3.5,79.0,46.5,17.0,201.0
2018-02-02,200.565,72.0,55.375,31.0,16.739,23.125,36.583,13.458,11.667,10.458,131.0,60.417,-5.0,217.304
2018-02-03,199.917,72.0,57.625,37.0,15.833,18.042,22.917,4.875,13.875,12.333,138.0,79.042,22.0,215.75
2018-02-04,199.417,93.0,50.958,27.0,12.083,15.391,18.696,3.304,12.0,10.174,183.0,112.125,63.0,211.5
2018-02-05,200.409,63.0,49.042,34.0,9.5,15.739,18.217,2.478,16.783,16.391,92.0,72.833,54.0,209.909
2018-02-06,206.375,88.0,75.875,57.0,28.333,32.125,53.0,20.875,31.25,30.625,89.0,69.583,54.0,234.708
2018-02-07,202.708,88.0,68.417,48.0,21.5,24.5,47.792,23.292,18.5,18.167,168.0,97.792,38.0,224.208
2018-02-08,200.435,47.0,38.542,30.0,5.391,8.708,10.583,1.875,5.333,4.042,90.0,57.458,31.0,205.826
2018-02-09,203.0,88.0,68.417,42.0,9.917,15.5,17.917,2.417,18.042,15.833,30.0,14.583,4.0,212.917
2018-02-10,200.75,86.0,46.792,29.0,5.542,6.696,6.957,0.261,8.917,6.583,70.0,38.958,11.0,206.292
2018-02-11,202.8,72.0,55.294,40.0,10.867,14.4,15.0,0.6,17.8,15.5,50.0,34.588,22.0,213.667
2018-02-12,200.083,76.0,44.75,31.0,10.0,14.5,17.75,3.25,9.5,7.417,98.0,61.042,7.0,210.083
2018-02-13,202.458,53.0,41.917,34.0,12.792,20.917,23.042,2.125,14.208,12.292,93.0,61.458,33.0,215.25
2018-02-14,198.524,52.0,36.542,28.0,5.476,10.783,12.435,1.652,9.25,7.783,82.0,48.25,26.0,204.0
2018-02-15,203.208,74.0,56.417,38.0,14.333,28.083,33.375,5.292,19.25,16.375,59.0,36.292,8.0,217.542
2018-02-16,202.25,65.0,47.625,33.0,14.625,18.043,21.652,3.609,20.583,17.875,132.0,69.583,26.0,216.875
2018-02-17,199.583,44.0,31.708,21.0,4.625,6.458,6.667,0.208,13.417,11.667,110.0,69.75,43.0,204.208
2018-02-18,200.958,65.0,49.833,28.0,12.417,24.708,32.292,7.583,15.792,14.417,142.0,76.792,9.0,213.375
2018-02-19,204.174,83.0,60.833,45.0,22.087,32.217,40.13,7.913,25.087,23.174,135.0,93.875,67.0,226.261
2018-02-20,201.304,89.0,73.625,50.0,18.304,19.625,34.208,14.583,24.5,24.792,188.0,124.708,68.0,219.609
2018-02-21,196.708,78.0,40.833,28.0,5.375,7.25,8.875,1.625,6.292,4.083,140.0,105.625,78.0,202.083
2018-02-22,201.875,73.0,54.708,39.0,13.208,22.217,25.391,3.174,12.917,12.167,146.0,98.667,50.0,215.083
2018-02-23,198.833,64.0,39.667,28.0,6.958,8.833,9.958,1.125,18.292,17.542,135.0,91.875,67.0,205.792
2018-02-24,199.417,62.0,46.75,31.0,7.625,12.125,13.375,1.25,17.958,15.875,136.0,88.875,27.0,207.042
2018-02-25,203.083,63.0,53.708,41.0,19.333,27.375,31.875,4.5,21.042,22.0,170.0,119.875,78.0,222.417
2018-02-26,199.682,62.0,47.958,28.0,10.227,14.696,15.957,1.261,22.375,22.435,134.0,113.208,87.0,209.909
2018-02-27,201.375,71.0,42.917,32.0,8.708,18.042,20.083,2.042,19.75,18.667,113.0,88.542,60.0,210.083
2018-02-28,204.917,92.0,73.833,42.0,18.625,28.174,35.652,7.478,27.042,25.625,89.0,79.792,71.0,223.542
2018-03-01,199.667,91.0,70.917,43.0,12.333,18.708,20.208,1.5,18.208,17.583,134.0,102.583,78.0,212.0
2018-03-02,198.333,49.0,34.083,22.0,5.917,11.0,11.583,0.583,22.958,19.708,140.0,107.792,77.0,204.25
2018-03-03,199.292,91.0,70.042,37.0,8.5,11.792,12.208,0.417,24.0,23.708,96.0,74.083,67.0,207.792
2018-03-04,195.435,94.0,89.875,83.0,7.652,11.792,12.583,0.792,5.208,4.417,104.0,86.167,61.0,203.087
2018-03-05,197.864,87.0,64.167,37.0,10.5,15.652,17.826,2.174,19.348,19.478,152.0,105.042,59.0,208.364
2018-03-06,203.125,87.0,76.542,67.0,21.292,27.304,29.826,2.522,35.125,37.75,147.0,112.667,89.0,224.417
2018-03-07,196.667,90.0,80.833,55.0,11.167,14.083,14.667,0.583,16.042,16.25,111.0,91.5,67.0,207.833
2018-03-08,196.667,58.0,44.125,32.0,6.375,9.917,10.958,1.042,8.333,6.625,116.0,76.583,47.0,203.042
2018-03-09,198.75,74.0,51.458,24.0,11.292,16.792,27.542,10.75,11.125,8.208,173.0,101.208,27.0,210.042
2018-03-10,199.391,93.0,61.0,39.0,10.565,12.75,13.542,0.792,13.375,12.583,170.0,126.75,84.0,209.957
2018-03-11,195.364,94.0,70.917,48.0,8.818,12.545,13.682,1.136,5.708,4.435,173.0,130.375,99.0,204.182
2018-03-12,198.042,78.0,54.333,36.0,14.208,21.913,28.13,6.217,11.208,11.833,182.0,126.417,68.0,212.25
2018-03-13,198.083,76.0,43.958,18.0,8.958,14.875,20.125,5.25,10.167,8.174,188.0,120.833,70.0,207.042
2018-03-14,199.125,50.0,32.708,23.0,6.042,10.75,11.833,1.083,9.667,6.917,141.0,89.5,47.0,205.167
2018-03-15,200.125,63.0,44.625,27.0,10.167,18.167,23.958,5.792,16.042,13.167,152.0,100.833,45.0,210.292
2018-03-16,199.957,64.0,50.542,34.0,10.478,15.125,16.75,1.625,18.042,17.667,136.0,95.167,68.0,210.435
2018-03-17,198.958,56.0,39.917,27.0,6.167,7.833,8.667,0.833,10.667,8.417,140.0,93.833,54.0,205.125
2018-03-18,198.792,58.0,44.958,25.0,6.333,10.957,12.913,1.957,7.625,5.792,153.0,102.875,47.0,205.125
2018-03-19,200.955,64.0,42.75,23.0,17.182,22.348,26.565,4.217,14.913,13.783,177.0,132.417,84.0,218.136
2018-03-20,198.125,66.0,42.917,18.0,11.625,17.958,21.542,3.583,14.375,12.833,215.0,152.583,84.0,209.75
2018-03-21,193.042,81.0,65.083,48.0,4.958,5.583,6.542,0.958,8.792,10.083,215.0,180.292,149.0,198.0
2018-03-22,199.0,79.0,50.333,31.0,10.913,11.75,14.042,2.292,8.083,9.708,215.0,159.833,97.0,209.913
2018-03-23,198.75,74.0,46.75,32.0,6.0,7.833,8.917,1.083,7.833,6.333,95.0,75.583,54.0,204.75
2018-03-24,200.458,62.0,36.042,21.0,7.083,8.696,9.043,0.348,10.542,9.364,141.0,83.375,27.0,207.542
2018-03-25,200.417,56.0,44.917,37.0,10.458,14.5,15.167,0.667,13.5,11.208,159.0,108.625,47.0,210.875
2018-03-26,201.957,61.0,47.667,33.0,15.739,18.913,20.609,1.696,19.261,20.217,168.0,129.042,103.0,217.696
2018-03-27,199.0,52.0,38.833,26.0,8.458,11.292,13.208,1.917,16.5,17.583,207.0,146.375,78.0,207.458
2018-03-28,198.217,53.0,35.042,27.0,5.957,9.417,10.417,1.0,11.292,9.958,171.0,139.667,89.0,204.174
2018-03-29,199.625,58.0,46.5,35.0,8.625,14.0,15.542,1.542,11.583,10.958,117.0,92.0,78.0,208.25
2018-03-30,201.5,88.0,65.833,56.0,13.083,16.0,17.783,1.783,23.542,24.25,125.0,93.417,78.0,214.583
2018-03-31,200.25,92.0,67.5,25.0,9.292,8.625,9.083,0.458,21.542,21.125,165.0,111.792,81.0,209.542
2018-04-01,197.875,75.0,60.667,42.0,11.0,11.167,12.0,0.833,16.833,18.458,221.0,162.375,102.0,208.875
2018-04-02,198.042,80.0,59.292,32.0,12.917,15.208,16.625,1.417,25.25,33.625,249.0,185.875,135.0,210.958
2018-04-03,195.917,80.0,67.833,48.0,11.667,10.333,10.583,0.25,32.458,44.208,244.0,187.917,149.0,207.583
2018-04-04,194.174,81.0,57.708,39.0,14.304,15.792,17.667,1.875,33.125,39.667,272.0,209.792,153.0,208.478
2018-04-05,195.174,92.0,61.292,41.0,9.304,9.652,10.13,0.478,7.688,11.217,162.0,140.958,125.0,204.478
2018-04-06,190.333,91.0,74.125,43.0,8.875,6.261,7.87,1.609,,26.625,231.0,180.667,113.0,199.208
2018-04-07,190.792,91.0,57.875,31.0,8.542,5.25,6.458,1.208,,14.167,219.0,165.333,107.0,199.333
2018-04-08,197.417,65.0,36.583,22.0,9.417,7.333,8.5,1.167,,16.375,162.0,123.208,84.0,206.833
2018-04-09,196.958,59.0,39.792,25.0,8.0,10.625,12.833,2.208,12.444,12.125,195.0,135.25,67.0,204.958
2018-04-10,196.87,72.0,45.75,27.0,7.087,10.208,11.708,1.5,14.917,16.542,200.0,142.5,85.0,203.957
2018-04-11,191.913,74.0,63.542,50.0,8.391,12.913,14.783,1.87,15.609,18.565,217.0,172.542,116.0,200.304
2018-04-12,192.0,81.0,52.792,22.0,11.542,11.0,11.739,0.739,15.25,16.458,269.0,195.583,153.0,203.542
2018-04-13,195.333,58.0,31.625,19.0,6.958,8.708,9.042,0.333,13.292,13.333,189.0,155.958,123.0,202.292
2018-04-14,195.792,75.0,56.458,47.0,8.458,10.292,10.917,0.625,12.0,12.958,191.0,155.708,114.0,204.25
2018-04-15,190.75,94.0,66.167,40.0,7.0,5.0,5.25,0.25,8.583,11.833,221.0,167.375,131.0,197.75
2018-04-16,196.957,63.0,45.458,34.0,6.043,7.833,8.083,0.25,19.458,26.0,179.0,149.417,122.0,203.0
2018-04-17,200.75,93.0,75.792,65.0,10.0,13.667,14.5,0.833,11.417,13.583,136.0,125.083,114.0,210.75
2018-04-18,199.542,95.0,84.292,63.0,10.333,13.087,13.739,0.652,11.458,14.542,170.0,135.458,116.0,209.875
2018-04-19,198.375,88.0,70.167,52.0,10.875,14.958,16.875,1.917,15.708,20.042,223.0,167.458,123.0,209.25
2018-04-20,197.455,87.0,59.292,25.0,14.955,16.318,20.409,4.091,21.545,26.565,267.0,191.208,134.0,212.409
2018-04-21,194.667,77.0,58.75,39.0,14.542,13.958,14.792,0.833,25.375,30.958,272.0,202.208,137.0,209.208
2018-04-22,197.652,82.0,57.292,26.0,20.826,13.667,14.542,0.875,30.667,34.708,299.0,220.292,158.0,218.478
2018-04-23,197.208,84.0,73.75,65.0,12.875,12.125,12.667,0.542,32.667,40.583,191.0,175.5,158.0,210.083
2018-04-24,194.292,87.0,76.083,62.0,11.5,11.13,11.957,0.826,21.125,30.333,215.0,182.083,155.0,205.792
2018-04-25,191.833,97.0,80.625,57.0,12.75,11.875,13.292,1.417,8.25,12.75,233.0,194.958,155.0,204.583
2018-04-26,192.273,76.0,52.042,19.0,7.955,7.455,7.864,0.409,6.652,4.739,260.0,193.292,156.0,200.227
2018-04-27,194.292,80.0,66.5,53.0,11.75,13.542,15.208,1.667,11.042,12.542,225.0,189.375,153.0,206.042
2018-04-28,193.739,65.0,46.375,16.0,7.696,7.708,8.208,0.5,15.708,13.875,270.0,203.625,156.0,201.435
2018-04-29,194.417,77.0,55.875,30.0,8.958,7.542,7.875,0.333,19.875,19.833,266.0,205.042,147.0,203.375
2018-04-30,192.5,72.0,56.042,37.0,7.708,7.304,7.478,0.174,17.958,17.792,274.0,216.167,163.0,200.208
2018-05-01,193.478,84.0,56.792,25.0,11.957,10.739,11.522,0.783,22.167,24.217,300.0,229.167,176.0,205.435
2018-05-02,192.708,94.0,65.958,39.0,10.958,10.667,11.375,0.708,20.792,22.375,263.0,212.375,179.0,203.667
2018-05-03,189.917,95.0,75.917,55.0,7.875,4.125,4.417,0.292,10.833,18.0,284.0,217.458,165.0,197.792
2018-05-04,195.304,74.0,50.875,22.0,8.609,4.667,4.75,0.083,10.217,10.458,249.0,190.417,155.0,203.913
2018-05-05,197.458,75.0,47.5,25.0,11.042,8.083,8.333,0.25,15.542,16.667,258.0,196.833,133.0,208.5
2018-05-06,196.583,63.0,45.917,28.0,9.667,6.174,6.391,0.217,19.042,18.625,284.0,219.792,159.0,206.25
2018-05-07,192.208,94.0,72.625,45.0,7.042,6.542,6.75,0.208,6.333,10.667,221.0,191.292,144.0,199.25
2018-05-08,197.917,91.0,84.333,73.0,7.75,9.042,9.375,0.333,,,150.0,134.417,118.0,205.667
2018-05-09,197.045,93.0,81.875,69.0,7.682,8.261,8.739,0.478,4.0,2.444,144.0,125.583,105.0,204.727
2018-05-10,197.217,91.0,70.5,46.0,10.0,12.833,13.708,0.875,5.458,6.458,174.0,137.583,114.0,207.217
2018-05-11,195.208,84.0,64.833,48.0,9.125,12.042,15.833,3.792,10.333,12.542,222.0,167.208,99.0,204.333
2018-05-12,194.625,86.0,61.042,37.0,12.333,12.913,16.609,3.696,16.625,18.5,269.0,201.625,138.0,206.958
2018-05-13,192.042,95.0,78.125,52.0,9.167,7.417,7.417,0.0,13.75,19.25,215.0,181.208,151.0,201.208
2018-05-14,194.208,98.0,62.042,28.0,11.458,9.292,9.833,0.542,16.304,21.125,280.0,212.333,158.0,205.667
2018-05-15,192.333,73.0,53.667,35.0,10.917,14.292,16.208,1.917,13.565,13.75,291.0,230.458,163.0,203.25
2018-05-16,193.545,75.0,58.375,41.0,12.182,12.261,13.13,0.87,16.0,17.348,308.0,245.917,194.0,205.727
2018-05-17,192.792,75.0,60.583,45.0,12.875,12.208,13.208,1.0,23.833,27.417,311.0,260.833,226.0,205.667
2018-05-18,200.292,82.0,71.375,59.0,21.125,22.957,26.13,3.174,36.25,49.875,291.0,252.917,216.0,221.417
2018-05-19,192.083,85.0,55.5,34.0,8.583,6.25,6.875,0.625,10.591,14.333,276.0,221.292,157.0,200.667
2018-05-20,194.625,56.0,42.083,25.0,7.167,4.792,4.917,0.125,4.522,4.125,233.0,183.375,144.0,201.792
2018-05-21,195.458,58.0,40.542,19.0,11.042,13.0,15.0,2.0,11.125,9.708,284.0,217.167,162.0,206.5
2018-05-22,194.826,69.0,48.917,23.0,12.0,16.208,18.458,2.25,14.174,11.833,290.0,217.292,159.0,206.826
2018-05-23,193.696,95.0,76.167,53.0,11.304,16.261,18.174,1.913,11.913,13.348,225.0,188.667,165.0,205.0
2018-05-24,191.958,93.0,77.0,56.0,10.667,9.478,10.217,0.739,12.833,16.208,267.0,211.125,167.0,202.625
2018-05-25,192.917,89.0,65.958,49.0,13.167,13.917,16.542,2.625,17.542,21.458,283.0,235.917,180.0,206.083
2018-05-26,196.125,77.0,58.333,38.0,14.125,12.583,13.0,0.417,20.591,29.958,272.0,229.417,198.0,210.25
2018-05-27,194.792,78.0,61.375,43.0,11.292,8.125,8.292,0.167,19.0,23.917,289.0,229.292,180.0,206.083
