date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-06-27,98.0,90.25,76.0,6.217,9.783,3.565,,5.667,25.9,22.779,19.3
2014-06-28,98.0,97.0,91.0,5.458,8.125,2.667,,6.167,23.5,22.212,21.3
2014-06-29,98.0,94.375,84.0,4.417,5.458,1.042,,7.042,25.9,22.962,20.0
2014-06-30,98.0,89.333,75.0,5.792,8.958,3.167,,6.25,24.9,22.271,19.3
2014-07-01,98.0,89.583,70.0,5.458,7.083,1.625,,10.167,26.9,22.979,20.1
2014-07-02,98.0,84.542,58.0,5.125,7.292,2.167,,12.958,28.0,23.571,18.5
2014-07-03,99.0,88.333,67.0,2.625,3.625,1.0,,21.87,28.0,23.508,19.4
2014-07-04,98.0,97.167,94.0,6.652,8.0,1.348,,6.083,23.5,21.533,20.2
2014-07-05,98.0,92.958,74.0,7.042,8.792,1.75,,13.333,24.4,21.596,19.2
2014-07-06,98.0,89.0,75.0,2.875,4.0,1.125,,11.083,26.2,22.721,18.4
2014-07-07,98.0,95.875,85.0,4.417,6.125,1.708,,13.417,26.0,22.9,20.8
2014-07-08,99.0,74.5,41.0,6.917,9.583,2.667,,11.583,30.0,25.192,20.6
2014-07-09,98.0,93.333,77.0,4.583,5.958,1.375,,13.833,27.4,23.717,22.3
2014-07-10,98.0,90.292,73.0,2.083,3.5,1.417,,17.75,30.3,26.258,22.8
2014-07-11,98.0,86.833,65.0,5.696,6.478,0.783,,15.458,33.9,27.796,24.5
2014-07-12,96.0,74.833,51.0,5.625,7.125,1.5,,15.292,30.9,26.758,21.4
2014-07-13,98.0,85.833,64.0,2.458,2.917,0.458,,27.958,28.8,25.596,20.5
2014-07-14,97.0,83.208,66.0,2.75,3.167,0.417,,24.583,32.5,27.988,23.6
2014-07-15,97.0,78.417,58.0,5.75,7.375,1.625,,19.958,30.4,26.262,22.4
2014-07-16,98.0,82.917,59.0,4.375,5.75,1.375,,31.625,34.2,27.212,21.2
2014-07-17,97.0,87.0,72.0,6.333,9.125,2.792,,19.875,28.1,24.942,22.4
2014-07-18,98.0,91.458,78.0,7.609,10.913,3.304,,13.5,25.7,23.546,21.9
2014-07-19,98.0,93.375,78.0,7.25,9.75,2.5,,16.458,27.0,23.246,20.8
2014-07-20,98.0,91.167,76.0,3.417,4.25,0.833,,10.5,28.0,23.396,20.9
2014-07-21,98.0,91.5,80.0,4.167,5.917,1.75,,13.917,26.5,22.804,19.8
2014-07-22,98.0,84.958,61.0,3.5,4.542,1.042,,29.667,32.3,26.429,21.1
2014-07-23,98.0,85.25,69.0,5.708,7.625,1.917,,42.083,31.5,26.933,21.8
2014-07-24,98.0,85.667,68.0,7.875,9.458,1.583,,42.667,32.8,27.358,23.2
2014-07-25,98.0,83.542,57.0,6.348,8.304,1.957,,45.417,33.7,28.317,23.7
2014-07-26,98.0,83.0,63.0,3.042,4.042,1.0,,39.542,35.1,29.133,24.7
2014-07-27,91.0,76.5,60.0,2.5,2.917,0.417,,34.208,35.2,29.671,25.8
2014-07-28,98.0,74.083,54.0,5.292,7.0,1.708,,11.208,28.8,25.371,20.2
2014-07-29,98.0,80.667,60.0,4.042,5.25,1.208,,20.417,30.3,24.733,18.7
2014-07-30,98.0,80.75,58.0,2.875,3.958,1.083,,22.208,31.4,25.638,18.8
2014-07-31,98.0,83.875,66.0,2.625,4.5,1.875,,13.435,32.9,27.638,21.9
2014-08-01,98.0,79.458,56.0,2.348,3.652,1.304,,9.375,34.5,28.742,22.4
2014-08-02,98.0,77.292,49.0,3.917,4.708,0.792,,14.583,35.8,29.121,23.6
2014-08-03,98.0,73.75,45.0,2.583,3.208,0.625,,10.208,36.5,28.758,21.8
2014-08-04,88.0,73.583,59.0,1.042,1.833,0.792,,5.417,34.3,29.425,25.7
2014-08-05,85.0,72.042,53.0,0.375,1.0,0.625,,7.833,35.2,30.167,27.1
2014-08-06,85.0,70.375,50.0,0.583,1.125,0.542,,10.958,35.0,29.946,26.5
2014-08-07,89.0,70.833,46.0,0.917,1.417,0.5,,12.042,35.8,29.275,25.3
2014-08-08,97.0,78.5,61.0,2.174,3.304,1.13,,15.583,32.5,28.467,25.0
2014-08-09,98.0,93.0,83.0,7.958,10.458,2.5,,23.583,26.7,24.379,21.9
2014-08-10,99.0,93.542,84.0,2.5,3.25,0.75,,16.125,30.1,26.338,21.7
2014-08-11,92.0,79.667,67.0,0.583,0.833,0.25,,13.708,31.5,28.383,26.7
2014-08-12,98.0,88.083,67.0,1.75,2.583,0.833,,17.083,31.0,27.012,22.7
2014-08-13,99.0,93.083,81.0,5.75,6.417,0.667,,27.25,29.8,25.254,21.5
2014-08-14,99.0,94.458,81.0,4.708,5.708,1.0,,19.25,30.0,26.567,24.5
2014-08-15,98.0,81.583,64.0,0.478,0.87,0.391,,10.333,33.4,28.638,24.2
2014-08-16,97.0,86.5,67.0,4.25,5.167,0.917,,19.917,33.1,26.967,22.3
2014-08-17,98.0,81.917,54.0,2.625,3.5,0.875,,14.583,33.8,27.467,22.0
2014-08-18,97.0,77.708,60.0,1.25,1.792,0.542,,7.417,33.8,28.912,24.6
2014-08-19,92.0,76.917,59.0,1.167,1.833,0.667,,8.0,34.3,29.058,24.3
2014-08-20,98.0,78.958,53.0,3.375,4.375,1.0,,13.792,34.9,29.088,23.8
2014-08-21,98.0,82.542,58.0,3.375,4.042,0.667,,21.333,34.8,28.658,23.1
2014-08-22,98.0,77.125,47.0,2.217,3.261,1.043,,13.875,35.6,29.0,23.1
2014-08-23,97.0,90.875,77.0,1.833,2.833,1.0,,5.583,29.3,25.638,23.8
2014-08-24,96.0,83.25,71.0,1.625,2.292,0.667,,8.583,31.0,26.871,23.2
2014-08-25,97.0,87.083,76.0,7.042,8.708,1.667,,15.167,27.8,25.446,23.1
2014-08-26,97.0,91.167,78.0,9.25,12.083,2.833,,24.739,26.8,24.088,22.3
2014-08-27,98.0,93.458,84.0,7.5,9.75,2.25,,8.333,24.1,21.862,19.9
2014-08-28,99.0,98.5,98.0,7.875,10.167,2.292,,9.5,21.3,20.388,19.3
2014-08-29,99.0,94.208,83.0,9.174,12.565,3.391,,12.792,24.7,22.233,20.5
2014-08-30,99.0,95.083,82.0,6.667,7.917,1.25,,9.5,24.3,20.683,18.3
2014-08-31,99.0,92.292,81.0,5.583,6.542,0.958,,9.792,25.1,21.933,18.5
2014-09-01,98.0,94.292,86.0,8.708,11.25,2.542,,8.042,23.9,21.892,19.2
2014-09-02,99.0,89.083,72.0,5.667,7.125,1.458,,8.583,27.7,22.633,18.8
2014-09-03,98.0,84.833,66.0,6.75,8.833,2.083,,8.583,26.5,22.483,18.7
2014-09-04,99.0,84.167,66.0,5.583,6.958,1.375,,11.75,28.5,23.325,17.5
2014-09-05,98.0,89.042,74.0,2.913,4.609,1.696,,12.625,30.7,25.875,20.2
2014-09-06,98.0,90.167,64.0,7.917,10.333,2.417,,18.696,29.4,25.821,22.6
2014-09-07,99.0,98.292,98.0,5.75,6.292,0.542,,15.542,23.1,20.45,18.1
2014-09-08,99.0,97.542,90.0,8.417,10.917,2.5,,16.833,23.2,20.029,15.9
2014-09-09,99.0,89.333,69.0,7.417,9.25,1.833,,14.125,26.2,21.596,17.5
2014-09-10,99.0,94.542,82.0,7.458,10.458,3.0,,15.458,25.2,21.146,17.6
2014-09-11,99.0,98.25,95.0,7.091,8.591,1.5,,14.583,22.3,20.467,19.2
2014-09-12,99.0,84.958,59.0,7.913,9.217,1.304,,11.542,25.9,20.896,16.8
2014-09-13,98.0,84.583,66.0,6.375,7.542,1.167,,9.75,26.4,21.742,17.9
2014-09-14,98.0,83.125,58.0,4.75,5.292,0.542,,7.958,26.3,21.15,16.4
2014-09-15,99.0,88.875,69.0,4.792,6.042,1.25,,13.917,25.7,21.2,15.8
2014-09-16,98.0,85.625,59.0,6.0,6.75,0.75,,18.458,29.8,23.183,18.7
2014-09-17,98.0,80.667,63.0,8.167,10.458,2.292,,12.083,26.4,22.267,18.5
2014-09-18,95.0,72.958,52.0,6.375,7.542,1.167,,12.208,24.5,20.367,16.3
2014-09-19,96.0,73.5,45.0,7.652,8.609,0.957,,20.417,24.7,19.288,15.0
2014-09-20,99.0,92.375,85.0,8.583,10.5,1.917,,14.375,20.1,18.438,16.7
2014-09-21,98.0,79.292,55.0,5.583,6.792,1.208,,11.667,25.2,19.171,14.3
2014-09-22,99.0,83.708,52.0,6.5,8.333,1.833,,13.417,26.8,19.583,13.7
2014-09-23,98.0,78.083,46.0,6.125,7.458,1.333,,15.708,25.4,19.85,14.9
2014-09-24,98.0,80.208,61.0,4.292,5.75,1.458,,16.292,25.5,21.367,15.8
2014-09-25,98.0,90.583,69.0,2.708,3.208,0.5,,13.043,26.8,23.3,20.7
2014-09-26,99.0,81.75,59.0,6.739,8.522,1.783,,6.583,26.2,21.229,17.8
2014-09-27,91.0,81.958,71.0,4.75,5.958,1.208,,10.833,22.5,19.371,16.3
2014-09-28,94.0,80.083,62.0,3.292,3.833,0.542,,12.125,25.7,21.058,18.0
2014-09-29,98.0,76.333,58.0,5.208,5.958,0.75,,14.958,26.3,20.808,15.1
2014-09-30,98.0,87.5,68.0,6.292,7.167,0.875,,23.167,27.5,21.058,14.6
2014-10-01,99.0,95.417,90.0,9.042,11.542,2.5,,19.375,21.4,19.604,17.4
2014-10-02,99.0,96.083,90.0,7.833,10.667,2.833,,15.292,22.2,19.567,17.0
2014-10-03,99.0,86.375,64.0,2.826,4.478,1.652,,9.083,30.4,24.154,17.0
2014-10-04,98.0,83.625,66.0,7.958,9.333,1.375,,14.708,26.0,22.633,20.5
2014-10-05,99.0,96.292,82.0,5.292,6.125,0.833,,9.667,20.5,18.121,15.9
2014-10-06,99.0,92.125,79.0,5.833,7.375,1.542,,11.167,26.2,22.096,19.0
2014-10-07,96.0,81.042,62.0,8.167,10.708,2.542,,8.792,21.7,18.696,14.9
2014-10-08,98.0,82.75,59.0,8.125,10.667,2.542,,11.625,24.2,18.612,12.8
2014-10-09,99.0,86.625,62.0,6.042,7.542,1.5,,11.458,23.8,18.6,13.9
2014-10-10,99.0,87.208,61.0,4.478,5.783,1.304,,15.208,25.9,18.725,13.0
2014-10-11,99.0,84.333,67.0,8.292,10.833,2.542,,19.708,20.7,17.65,15.1
2014-10-12,98.0,79.583,58.0,6.125,7.25,1.125,,15.708,20.4,16.492,12.4
2014-10-13,99.0,96.667,83.0,4.833,5.917,1.083,,16.958,23.7,18.067,12.5
2014-10-14,98.0,69.5,46.0,3.792,4.0,0.208,,6.5,26.2,22.438,16.6
2014-10-15,98.0,90.375,70.0,8.833,11.542,2.708,,7.875,15.6,14.138,12.1
2014-10-16,99.0,91.917,77.0,9.0,11.417,2.417,,10.042,19.6,15.154,11.8
2014-10-17,99.0,76.417,40.0,7.696,8.565,0.87,,11.875,22.7,15.579,9.8
2014-10-18,99.0,78.375,42.0,8.917,10.583,1.667,,14.208,20.9,14.158,7.9
2014-10-19,99.0,84.083,56.0,6.375,7.042,0.667,,23.542,22.2,15.025,9.2
2014-10-20,99.0,85.292,57.0,6.25,7.292,1.042,,20.708,23.9,17.025,10.1
2014-10-21,99.0,97.417,93.0,5.542,7.917,2.375,,18.625,20.8,18.488,15.8
2014-10-22,99.0,98.083,93.0,8.542,10.292,1.75,,8.13,21.1,16.575,13.3
2014-10-23,99.0,98.083,97.0,6.75,7.333,0.583,,10.542,13.9,13.225,12.7
2014-10-24,99.0,87.208,66.0,8.391,10.174,1.783,,9.042,20.0,14.738,10.1
2014-10-25,99.0,89.625,69.0,5.958,7.583,1.625,,15.375,22.5,15.779,8.4
2014-10-26,99.0,91.458,68.0,4.708,5.708,1.0,,19.625,25.2,18.929,14.0
2014-10-27,99.0,93.875,76.0,4.583,4.958,0.375,,12.5,22.6,18.296,12.8
2014-10-28,97.0,72.042,40.0,6.25,6.708,0.458,,11.25,18.4,12.342,7.1
2014-10-29,99.0,80.458,46.0,12.25,14.583,2.333,,20.0,20.1,12.433,5.1
2014-10-30,99.0,87.042,61.0,10.208,12.0,1.792,,26.75,21.6,14.154,8.1
2014-10-31,99.0,94.917,83.0,19.652,24.348,4.696,,57.958,19.5,15.954,12.3
2014-11-01,99.0,98.875,97.0,18.667,26.542,7.875,,38.958,18.5,16.654,15.0
2014-11-02,99.0,89.667,65.0,9.125,9.667,0.542,,21.917,23.3,19.762,15.7
2014-11-03,97.0,70.083,43.0,4.833,4.875,0.042,,8.333,20.9,16.979,10.2
2014-11-04,97.0,72.083,45.0,9.708,11.625,1.917,,9.5,18.7,13.762,9.2
2014-11-05,90.0,81.542,72.0,9.75,11.375,1.625,,9.958,17.4,14.496,11.8
2014-11-06,99.0,96.0,89.0,8.238,8.905,0.667,,12.292,20.2,16.333,13.4
2014-11-07,98.0,78.083,46.0,6.261,7.696,1.435,,14.083,20.2,15.092,10.9
2014-11-08,98.0,88.458,73.0,10.375,11.25,0.875,,29.125,13.6,12.267,10.8
2014-11-09,99.0,94.333,82.0,10.083,10.958,0.875,,33.167,20.3,15.812,13.0
2014-11-10,99.0,85.083,61.0,11.625,13.333,1.708,,23.042,21.4,16.329,13.6
2014-11-11,96.0,84.708,76.0,7.75,8.708,0.958,,16.083,16.9,14.908,13.7
2014-11-12,99.0,94.458,72.0,14.5,16.958,2.458,,24.083,18.0,14.008,10.2
2014-11-13,98.0,62.042,44.0,2.958,3.417,0.458,,10.083,19.1,14.196,5.1
2014-11-14,98.0,77.042,40.0,11.696,14.652,2.957,,9.167,16.4,8.896,2.7
2014-11-15,98.0,73.375,37.0,13.625,16.167,2.542,,14.0,16.6,9.554,3.9
2014-11-16,98.0,81.958,47.0,6.375,7.458,1.083,,17.583,14.9,8.188,2.0
2014-11-17,98.0,86.042,68.0,19.167,24.583,5.417,,24.75,15.0,11.121,6.5
2014-11-18,95.0,67.25,37.0,14.708,15.625,0.917,,15.25,15.9,10.85,7.0
2014-11-19,98.0,77.0,44.0,10.333,12.583,2.25,,13.0,14.3,7.442,2.1
2014-11-20,99.0,94.625,77.0,18.458,21.0,2.542,,22.833,13.5,7.542,1.3
2014-11-21,99.0,92.875,75.0,18.905,23.286,4.381,,31.167,17.2,10.629,5.6
2014-11-22,99.0,90.833,67.0,16.292,18.625,2.333,,24.75,19.5,12.429,8.3
2014-11-23,99.0,87.708,66.0,11.125,11.917,0.792,,22.167,19.8,11.938,7.1
2014-11-24,99.0,94.375,76.0,10.167,11.292,1.125,,33.417,17.1,10.917,6.1
2014-11-25,99.0,98.708,98.0,15.208,19.833,4.625,,32.667,12.9,10.783,7.0
2014-11-26,99.0,98.917,98.0,12.375,12.542,0.167,,4.5,14.2,10.438,7.6
2014-11-27,99.0,91.083,70.0,9.875,11.5,1.625,,7.583,16.3,10.608,6.6
2014-11-28,99.0,89.958,64.0,12.043,17.043,5.0,,7.583,19.1,12.308,5.3
2014-11-29,99.0,98.417,94.0,21.25,24.417,3.167,,17.333,19.0,13.558,10.0
2014-11-30,99.0,92.333,73.0,14.083,16.167,2.083,,13.667,17.4,12.433,7.3
2014-12-01,99.0,96.625,80.0,19.958,23.042,3.083,,13.458,20.7,15.808,12.2
2014-12-02,74.0,61.708,52.0,2.208,2.458,0.25,,4.833,13.8,10.875,7.2
2014-12-03,67.0,56.375,43.0,2.167,3.0,0.833,5.688,7.375,12.2,9.208,6.1
2014-12-04,99.0,80.125,58.0,9.292,10.625,1.333,8.792,10.667,14.4,11.15,8.3
2014-12-05,99.0,78.333,48.0,11.85,14.4,2.55,9.125,11.667,13.4,8.171,3.1
2014-12-06,98.0,80.583,37.0,5.708,7.333,1.625,8.667,10.75,9.0,2.838,-1.3
2014-12-07,98.0,73.292,35.0,4.875,5.417,0.542,10.25,12.333,10.0,4.483,-2.0
2014-12-08,98.0,79.208,53.0,7.667,9.875,2.208,14.083,17.208,12.6,6.333,1.9
2014-12-09,99.0,70.292,46.0,10.75,14.0,3.25,12.75,14.708,12.7,6.975,0.8
2014-12-10,98.0,73.667,47.0,10.875,13.208,2.333,18.208,20.917,10.6,6.154,-0.4
2014-12-11,99.0,97.667,93.0,10.333,12.958,2.625,10.667,22.625,16.5,10.804,6.8
2014-12-12,99.0,88.708,70.0,12.957,15.826,2.87,8.542,11.875,10.7,8.021,3.8
2014-12-13,99.0,79.5,49.0,5.542,8.458,2.917,7.792,8.292,11.8,5.412,-0.1
2014-12-14,98.0,83.083,51.0,7.417,9.375,1.958,11.708,13.917,9.0,2.242,-2.2
2014-12-15,98.0,75.167,42.0,11.167,16.75,5.583,9.875,11.273,10.5,3.708,-3.3
2014-12-16,99.0,94.417,74.0,15.667,19.875,4.208,12.708,,5.5,3.838,1.3
2014-12-17,81.0,62.458,46.0,0.917,1.708,0.792,4.391,2.8,8.1,5.583,3.0
2014-12-18,96.0,61.667,29.0,7.542,10.333,2.792,3.125,3.292,8.0,3.088,-3.0
2014-12-19,98.0,76.583,38.0,13.391,20.696,7.304,7.417,7.5,9.9,2.121,-3.6
2014-12-20,99.0,95.958,88.0,20.958,36.292,15.333,19.833,35.042,15.6,8.004,0.8
2014-12-21,99.0,81.625,43.0,11.792,13.292,1.5,8.375,12.125,14.0,8.258,3.6
2014-12-22,97.0,65.833,33.0,7.708,9.667,1.958,5.5,6.625,11.2,6.667,0.3
2014-12-23,98.0,76.375,41.0,11.417,13.417,2.0,9.083,9.417,11.8,4.071,-1.2
2014-12-24,98.0,80.542,48.0,10.792,14.208,3.417,10.5,13.625,13.5,4.675,-1.9
2014-12-25,89.0,61.667,39.0,12.75,16.917,4.167,9.917,12.708,10.2,6.675,2.2
2014-12-26,96.0,59.0,32.0,10.913,13.609,2.696,5.042,4.625,9.4,3.921,-2.2
2014-12-27,97.0,58.917,38.0,8.5,9.917,1.417,10.333,9.542,7.6,2.875,-3.2
2014-12-28,98.0,81.333,53.0,13.292,15.958,2.667,31.0,35.917,10.2,3.254,-3.9
2014-12-29,99.0,97.708,87.0,18.208,19.708,1.5,24.208,34.375,6.3,4.804,3.1
2014-12-30,99.0,91.167,66.0,12.917,16.542,3.625,15.958,23.458,13.6,5.054,0.3
2014-12-31,99.0,81.125,51.0,7.958,9.875,1.917,18.0,19.833,13.6,6.342,-1.1
2015-01-01,99.0,76.208,37.0,5.652,5.826,0.174,6.5,6.667,11.7,5.312,1.0
2015-01-02,99.0,85.0,60.0,7.958,8.917,0.958,10.333,10.708,13.4,5.592,0.5
2015-01-03,99.0,89.375,60.0,8.5,11.125,2.625,14.583,19.458,18.3,7.862,0.5
2015-01-04,99.0,91.75,57.0,12.083,14.5,2.417,26.083,37.583,16.7,7.85,1.7
2015-01-05,99.0,87.042,54.0,12.208,15.458,3.25,17.667,23.75,16.0,8.821,1.2
2015-01-06,99.0,90.625,78.0,10.458,13.0,2.542,6.625,10.083,11.2,8.458,6.4
2015-01-07,99.0,73.125,48.0,11.833,14.292,2.458,9.125,9.958,13.1,8.533,2.5
2015-01-08,98.0,76.292,49.0,13.783,16.391,2.609,10.958,13.417,14.1,6.396,1.1
2015-01-09,99.0,83.208,45.0,11.542,15.417,3.875,12.333,14.708,12.1,4.362,-1.1
2015-01-10,99.0,80.792,39.0,9.292,11.0,1.708,12.708,16.667,12.9,4.938,-0.5
2015-01-11,99.0,85.542,62.0,7.5,9.792,2.292,8.708,12.0,10.5,5.379,-1.4
2015-01-12,98.0,95.583,90.0,8.083,9.167,1.083,11.042,13.792,6.5,3.608,1.0
2015-01-13,99.0,86.583,49.0,11.167,16.458,5.292,13.625,15.542,9.9,2.504,-3.0
2015-01-14,99.0,79.542,38.0,17.333,24.583,7.25,15.435,18.391,11.7,3.312,-3.0
2015-01-15,99.0,85.25,57.0,10.826,13.348,2.522,11.0,14.75,11.0,5.075,-1.3
2015-01-16,98.0,81.0,45.0,11.042,12.583,1.542,13.625,16.208,11.4,5.808,0.8
2015-01-17,98.0,77.208,69.0,5.542,6.375,0.833,9.667,10.5,9.8,6.442,1.8
2015-01-18,99.0,97.5,84.0,9.458,10.458,1.0,3.458,4.25,9.9,6.117,3.3
2015-01-19,77.0,55.542,39.0,3.083,3.333,0.25,5.208,5.083,10.5,6.638,2.3
2015-01-20,72.0,56.958,47.0,4.417,4.958,0.542,3.083,3.208,9.1,4.946,0.6
2015-01-21,96.0,56.0,35.0,9.625,11.792,2.167,3.583,4.625,10.0,5.042,-2.2
2015-01-22,84.0,53.167,33.0,7.913,8.565,0.652,3.917,5.292,10.8,5.408,-0.7
2015-01-23,98.0,77.458,50.0,9.625,10.958,1.333,7.583,6.167,7.4,3.433,-2.1
2015-01-24,99.0,64.792,26.0,5.875,6.625,0.75,10.5,9.833,7.5,2.967,-3.4
2015-01-25,96.0,54.042,24.0,11.917,13.625,1.708,4.25,8.417,8.1,1.638,-3.7
2015-01-26,98.0,77.625,41.0,15.042,20.208,5.167,,13.875,9.4,1.438,-5.2
2015-01-27,98.0,76.125,32.0,14.833,19.875,5.042,17.867,14.958,13.5,3.917,-3.2
2015-01-28,98.0,80.167,44.0,17.208,20.875,3.667,22.25,26.25,13.9,5.233,-1.6
2015-01-29,99.0,98.292,96.0,12.696,15.783,3.087,12.583,16.917,8.1,5.112,1.4
2015-01-30,99.0,98.25,95.0,6.542,6.875,0.333,5.625,8.792,4.8,3.679,1.9
2015-01-31,99.0,85.708,58.0,6.792,8.083,1.292,12.25,12.542,10.5,5.238,1.2
2015-02-01,99.0,93.417,80.0,11.042,13.542,2.5,14.208,15.833,6.6,4.275,0.7
2015-02-02,97.0,72.917,36.0,10.417,11.75,1.333,11.333,9.958,9.8,4.646,-0.5
2015-02-03,83.0,70.208,59.0,10.542,12.792,2.25,8.542,8.125,7.2,4.067,1.1
2015-02-04,99.0,83.5,59.0,11.75,15.042,3.292,13.0,14.542,8.5,3.229,-1.6
2015-02-05,99.0,75.833,35.0,15.043,21.478,6.435,16.667,17.333,12.5,5.921,-1.4
2015-02-06,98.0,90.0,73.0,8.833,10.083,1.25,16.417,17.0,10.9,6.575,2.6
2015-02-07,95.0,70.0,41.0,5.583,6.125,0.542,9.208,8.083,8.7,4.638,0.4
2015-02-08,99.0,78.5,43.0,8.292,9.625,1.333,8.708,6.792,12.1,5.104,-0.8
2015-02-09,99.0,70.083,43.0,6.958,9.375,2.417,14.957,15.261,12.8,5.867,-2.3
2015-02-10,69.0,46.5,32.0,5.542,5.708,0.167,8.708,6.708,9.5,5.746,2.8
2015-02-11,98.0,71.417,46.0,10.375,12.042,1.667,12.625,11.417,9.2,3.242,-2.7
2015-02-12,98.0,86.5,66.0,20.609,27.522,6.913,25.0,31.333,13.1,6.146,-2.6
2015-02-13,99.0,85.625,61.0,8.75,15.125,6.375,13.75,21.458,20.9,15.317,7.3
2015-02-14,98.0,85.458,65.0,1.417,1.417,0.0,8.0,14.083,23.1,19.258,17.3
2015-02-15,99.0,85.083,55.0,6.958,8.5,1.542,6.75,5.917,18.6,8.15,1.4
2015-02-16,99.0,78.625,45.0,7.375,8.625,1.25,6.5,4.875,8.9,3.921,-0.4
2015-02-17,98.0,66.0,42.0,7.333,10.458,3.125,7.833,5.542,12.7,5.725,-1.0
2015-02-18,99.0,93.316,74.0,9.792,12.708,2.917,7.833,8.208,9.4,1.737,-3.3
2015-02-19,99.0,77.292,37.0,10.652,13.696,3.043,10.875,13.292,17.5,7.771,-0.9
2015-02-20,100.0,93.792,67.0,16.542,19.292,2.75,17.583,25.708,14.6,8.404,2.2
2015-02-21,100.0,68.542,40.0,7.75,8.0,0.25,11.667,17.417,15.4,10.646,4.8
2015-02-22,91.0,75.792,56.0,8.375,9.917,1.542,8.083,7.083,9.1,6.367,3.2
2015-02-23,99.0,94.875,73.0,8.136,8.955,0.818,13.333,15.958,12.6,6.738,3.6
2015-02-24,99.0,73.75,48.0,9.625,11.625,2.0,12.292,9.833,8.2,5.621,3.1
2015-02-25,99.0,87.875,52.0,8.583,10.875,2.292,7.833,6.625,6.9,2.588,-0.1
2015-02-26,99.0,74.375,36.0,11.13,13.13,2.0,11.208,9.958,11.6,4.442,-0.8
2015-02-27,99.0,68.042,37.0,7.917,9.125,1.208,17.0,17.125,11.7,6.642,-0.9
2015-02-28,98.0,78.542,62.0,6.417,7.625,1.208,20.208,22.458,12.3,9.062,2.3
2015-03-01,78.0,46.708,30.0,5.0,5.25,0.25,5.0,4.375,8.8,5.058,2.2
2015-03-02,98.0,69.042,36.0,7.875,9.125,1.25,8.75,7.375,11.2,4.646,-2.6
2015-03-03,99.0,76.0,37.0,8.208,10.042,1.833,12.25,10.917,17.3,7.946,-1.3
2015-03-04,98.0,84.042,66.0,10.565,13.391,2.826,24.458,28.25,13.6,8.225,1.1
2015-03-05,98.0,89.375,74.0,7.083,8.917,1.833,17.417,24.333,15.8,10.592,5.6
2015-03-06,99.0,93.833,84.0,3.375,3.917,0.542,17.458,29.833,18.6,13.333,8.3
2015-03-07,100.0,97.708,90.0,6.583,7.667,1.083,12.208,27.208,17.1,15.542,13.2
2015-03-08,100.0,92.833,78.0,6.75,7.833,1.083,7.833,13.583,20.0,15.221,10.9
2015-03-09,100.0,95.125,86.0,7.478,9.348,1.87,11.217,18.13,13.3,9.129,4.3
2015-03-10,99.0,82.792,69.0,7.292,9.417,2.125,10.583,9.0,8.5,6.275,4.0
2015-03-11,97.0,90.625,78.0,9.783,11.957,2.174,11.208,11.167,6.0,4.592,2.9
2015-03-12,95.0,82.25,65.0,7.0,8.708,1.708,10.333,8.625,9.6,5.958,2.5
2015-03-13,98.0,93.667,87.0,5.917,6.5,0.583,10.75,13.375,8.1,6.229,3.6
2015-03-14,99.0,98.667,98.0,6.917,7.292,0.375,7.375,9.125,8.1,5.925,3.6
2015-03-15,99.0,73.625,38.0,7.417,7.917,0.5,10.167,8.167,12.9,7.158,2.1
2015-03-16,98.0,85.75,63.0,7.792,9.292,1.5,9.5,11.458,13.4,8.225,0.3
2015-03-17,99.0,81.833,45.0,11.5,14.5,3.0,16.458,19.333,18.2,11.383,3.8
2015-03-18,100.0,78.917,52.0,3.348,4.435,1.087,9.917,11.708,21.0,13.783,3.6
2015-03-19,100.0,97.417,76.0,8.0,9.208,1.208,6.458,13.875,18.6,15.296,12.6
2015-03-20,96.0,78.0,59.0,6.25,7.208,0.958,21.167,20.792,15.2,11.892,9.4
2015-03-21,88.0,74.0,59.0,5.542,7.25,1.708,9.167,9.083,11.4,8.604,6.1
2015-03-22,98.0,75.792,58.0,5.458,7.042,1.583,8.208,6.333,16.6,10.046,3.6
2015-03-23,98.0,81.875,63.0,10.125,13.583,3.458,14.875,14.833,15.9,10.408,5.4
2015-03-24,98.0,87.208,74.0,9.333,11.583,2.25,11.25,12.583,8.3,6.033,3.0
2015-03-25,98.0,68.167,36.0,8.13,9.696,1.565,6.0,5.833,12.2,6.683,-0.7
2015-03-26,91.0,70.083,58.0,7.25,8.25,1.0,10.0,10.583,10.0,7.133,4.6
2015-03-27,98.0,84.25,68.0,4.833,5.333,0.5,6.708,8.833,14.8,10.025,7.2
2015-03-28,99.0,96.75,88.0,7.833,8.917,1.083,8.208,11.583,13.2,10.008,7.6
2015-03-29,99.0,76.833,46.0,8.625,10.458,1.833,12.792,13.333,16.2,11.792,5.3
2015-03-30,98.0,69.375,41.0,6.333,6.792,0.458,19.5,21.583,19.5,15.167,9.0
2015-03-31,99.0,66.875,36.0,7.667,8.625,0.958,18.333,19.25,18.5,13.05,6.0
2015-04-01,98.0,90.542,77.0,6.292,6.458,0.167,21.708,28.583,19.3,14.421,7.7
2015-04-02,98.0,79.833,54.0,6.875,8.625,1.75,7.125,9.5,13.9,9.575,5.5
2015-04-03,98.0,91.125,84.0,3.217,3.261,0.043,7.125,14.083,21.2,17.142,5.5
