date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-01-11,193.083,6.958,6.219,7.487,1.269,1.042,5.917,200.042
2017-01-12,197.304,14.478,19.041,27.453,8.413,1.696,6.917,211.783
2017-01-13,199.042,14.833,19.042,29.5,10.458,1.792,9.611,213.875
2017-01-14,199.0,11.75,13.694,16.236,2.542,1.875,6.903,210.75
2017-01-15,196.542,15.208,18.222,25.347,7.125,2.833,10.167,211.75
2017-01-16,195.875,18.375,24.792,38.875,14.083,2.208,15.25,214.25
2017-01-17,188.682,9.909,9.684,11.536,1.853,1.304,17.208,198.591
2017-01-18,192.458,16.833,16.704,22.746,6.042,1.583,12.041,209.292
2017-01-19,198.043,17.13,19.857,31.698,11.841,1.913,13.819,215.174
2017-01-20,197.292,12.208,13.931,16.083,2.153,2.083,16.319,209.5
2017-01-21,198.458,15.042,14.444,17.514,3.069,1.542,17.0,213.5
2017-01-22,195.708,10.417,15.431,20.084,4.653,1.333,7.917,206.125
2017-01-23,193.5,10.917,8.75,12.083,3.333,1.417,10.097,204.417
2017-01-24,191.667,5.542,5.155,7.061,1.906,1.042,5.948,197.208
2017-01-25,195.667,12.458,18.869,24.846,5.978,1.792,4.986,208.125
2017-01-26,196.435,20.565,19.531,30.15,10.619,2.565,6.236,217.0
2017-01-27,198.083,10.583,18.597,23.542,4.944,1.708,7.125,208.667
2017-01-28,194.5,10.0,11.986,14.944,2.958,1.708,10.681,204.5
2017-01-29,194.692,9.692,14.667,20.653,5.986,1.583,10.319,204.385
2017-01-30,196.542,12.25,22.459,28.972,6.514,1.458,8.444,208.792
2017-01-31,198.417,14.208,22.111,33.0,10.889,2.167,8.861,212.625
2017-02-01,199.042,16.083,20.45,29.111,8.661,2.333,11.153,215.125
2017-02-02,194.435,7.826,10.855,13.322,2.467,1.391,6.25,202.261
2017-02-03,194.375,10.333,15.847,19.458,3.611,1.208,10.917,204.708
2017-02-04,193.833,9.5,11.153,13.278,2.125,1.125,11.444,203.333
2017-02-05,195.864,11.864,18.409,24.495,6.086,1.696,6.778,207.727
2017-02-06,194.167,16.208,18.209,27.194,8.986,1.292,5.972,210.375
2017-02-07,195.417,13.458,24.083,37.014,12.931,1.375,7.722,208.875
2017-02-08,196.708,15.667,21.668,33.224,11.556,1.875,7.972,212.375
2017-02-09,197.87,14.043,23.402,34.63,11.228,2.739,17.07,211.913
2017-02-10,195.583,13.125,16.264,20.944,4.68,2.333,18.305,208.708
2017-02-11,190.333,6.375,5.486,6.653,1.167,1.083,12.0,196.708
2017-02-12,192.542,3.875,2.292,3.319,1.028,1.083,9.18,196.417
2017-02-13,192.208,6.792,11.917,14.694,2.778,1.0,7.916,199.0
2017-02-14,193.25,10.708,16.208,23.208,7.0,1.583,10.861,203.958
2017-02-15,190.958,6.833,5.098,6.284,1.186,1.708,19.181,197.792
2017-02-16,195.455,10.591,12.558,15.125,2.568,1.682,13.5,206.045
2017-02-17,192.417,8.25,9.917,12.528,2.611,1.458,9.611,200.667
2017-02-18,196.75,8.0,9.042,10.555,1.514,1.25,5.889,204.75
2017-02-19,197.125,10.75,17.014,20.417,3.403,1.917,9.75,207.875
2017-02-20,196.292,12.708,18.903,24.75,5.847,1.917,12.778,209.0
2017-02-21,196.25,13.417,21.43,28.875,7.444,1.833,14.139,209.667
2017-02-22,197.667,12.667,18.557,22.518,3.961,1.708,13.903,210.333
2017-02-23,195.435,13.652,18.827,24.344,5.516,1.435,13.583,209.087
2017-02-24,196.792,13.375,15.514,20.722,5.208,1.542,23.236,210.167
2017-02-25,198.0,11.958,12.333,14.014,1.681,1.542,15.664,209.958
2017-02-26,197.083,14.5,14.264,16.528,2.264,1.958,19.264,211.583
2017-02-27,196.5,14.375,18.833,23.792,4.959,2.25,17.236,210.875
2017-02-28,195.458,13.833,22.431,27.792,5.361,2.625,17.611,209.292
2017-03-01,187.458,8.583,7.44,8.627,1.187,1.083,20.805,196.042
2017-03-02,194.696,7.0,10.278,12.033,1.755,1.174,11.986,201.696
2017-03-03,198.333,8.333,12.875,17.597,4.722,1.792,13.097,206.667
2017-03-04,196.75,8.458,7.306,8.597,1.292,1.917,16.444,205.208
2017-03-05,191.5,8.182,9.466,11.194,1.728,1.0,19.294,199.682
2017-03-06,198.042,8.292,10.681,13.014,2.334,1.292,8.306,206.333
2017-03-07,202.292,8.167,9.764,11.847,2.083,1.333,10.153,210.458
2017-03-08,198.125,11.542,16.118,19.184,3.067,1.0,6.042,209.667
2017-03-09,191.348,11.087,7.789,9.609,1.819,1.0,11.125,202.435
2017-03-10,198.333,11.292,11.972,13.764,1.792,1.0,5.625,209.625
2017-03-11,199.208,12.042,9.556,11.153,1.597,1.208,12.069,211.25
2017-03-12,199.5,14.167,18.958,24.514,5.556,1.625,14.875,213.667
2017-03-13,198.25,10.625,13.194,18.93,5.736,1.5,18.514,208.875
2017-03-14,199.208,19.667,19.014,28.125,9.111,2.208,23.875,218.875
2017-03-15,196.583,14.208,12.192,17.117,4.926,2.042,24.694,210.792
2017-03-16,191.217,8.174,7.174,8.553,1.379,1.0,11.792,199.391
2017-03-17,197.75,7.667,8.82,10.736,1.917,1.125,6.583,205.417
2017-03-18,196.792,7.5,6.028,7.264,1.236,1.167,8.986,204.292
2017-03-19,194.792,26.0,16.264,19.181,2.917,1.417,10.75,220.792
2017-03-20,195.5,9.818,11.74,14.328,2.588,1.0,8.611,205.318
2017-03-21,195.458,5.875,4.903,6.056,1.153,1.0,4.097,201.333
2017-03-22,191.917,13.542,13.615,17.766,4.152,1.0,5.333,205.458
2017-03-23,196.522,11.826,14.51,23.332,8.822,1.087,6.361,208.348
2017-03-24,197.958,10.667,10.903,13.445,2.542,1.333,8.375,208.625
2017-03-25,199.042,9.958,12.222,14.056,1.833,1.5,12.486,209.0
2017-03-26,201.333,13.0,15.375,19.292,3.917,1.583,31.333,214.333
2017-03-27,200.458,12.417,15.514,20.097,4.583,2.125,35.712,212.875
2017-03-28,199.083,11.542,17.278,22.056,4.778,2.625,34.944,210.625
2017-03-29,197.542,16.417,16.55,20.315,3.764,2.958,35.736,213.958
2017-03-30,197.174,10.826,15.672,18.766,3.095,1.957,18.403,208.0
2017-03-31,195.958,8.917,6.444,7.694,1.25,2.0,13.139,204.875
2017-04-01,194.417,8.167,9.958,12.02,2.062,1.043,7.299,202.583
2017-04-02,195.875,8.583,8.875,10.562,1.688,,13.688,204.458
2017-04-03,195.792,9.875,11.417,13.646,2.23,,15.858,205.667
2017-04-04,197.792,10.333,17.53,21.653,4.123,1.786,18.089,208.125
2017-04-05,197.458,10.667,8.811,10.595,1.784,1.2,19.1,208.125
2017-04-06,195.333,11.542,11.611,13.875,2.264,,16.674,206.875
2017-04-07,188.435,6.87,3.986,5.228,1.242,,19.646,195.304
2017-04-08,188.125,8.75,7.25,8.764,1.514,,9.917,196.875
2017-04-09,187.833,7.25,5.209,6.347,1.139,,9.979,195.083
2017-04-10,195.125,8.458,10.139,12.195,2.056,,10.542,203.583
2017-04-11,192.708,10.875,14.305,16.736,2.431,,5.688,203.583
2017-04-12,192.667,12.875,13.071,20.131,7.06,,8.729,205.542
2017-04-13,193.208,9.083,10.305,12.097,1.792,1.0,13.229,202.292
2017-04-14,195.652,10.87,15.415,19.282,3.867,,17.521,206.522
2017-04-15,192.333,7.208,5.833,7.028,1.195,,21.542,199.542
2017-04-16,195.208,10.25,10.472,11.986,1.514,,17.583,205.458
2017-04-17,192.958,12.708,15.25,18.458,3.208,,16.916,205.667
2017-04-18,185.333,6.667,6.25,7.708,1.459,,11.438,192.0
2017-04-19,190.591,9.955,14.189,18.165,3.976,1.0,12.149,200.545
2017-04-20,194.083,11.0,16.75,20.458,3.708,1.625,13.222,205.083
2017-04-21,195.696,10.304,17.983,21.747,3.764,1.609,18.57,206.0
2017-04-22,194.958,10.917,13.916,17.125,3.208,1.75,23.986,205.875
2017-04-23,195.25,4.667,4.264,5.361,1.097,1.167,10.208,199.917
2017-04-24,196.833,5.167,7.639,9.458,1.82,1.083,8.674,202.0
2017-04-25,196.833,7.25,11.319,14.625,3.306,1.25,10.778,204.083
2017-04-26,192.75,5.125,6.493,8.234,1.74,1.125,10.222,197.875
2017-04-27,192.708,8.667,12.597,14.569,1.972,1.167,10.0,201.375
2017-04-28,194.261,8.913,12.069,15.644,3.575,1.217,13.806,203.174
2017-04-29,195.167,9.958,11.805,13.597,1.792,1.667,15.584,205.125
2017-04-30,195.667,10.25,8.097,9.389,1.292,1.625,19.917,205.917
2017-05-01,197.174,16.348,14.14,16.798,2.658,1.739,22.586,213.522
2017-05-02,198.5,8.917,11.625,14.514,2.889,1.542,10.375,207.417
2017-05-03,198.591,7.818,8.288,9.794,1.506,1.045,8.679,206.409
2017-05-04,197.292,7.75,6.972,8.347,1.375,1.0,9.514,205.042
2017-05-05,191.261,6.696,5.326,6.682,1.356,1.0,12.75,197.957
2017-05-06,188.417,5.458,3.32,4.389,1.069,1.0,16.319,193.875
2017-05-07,190.542,7.75,6.694,7.819,1.125,1.292,25.25,198.292
2017-05-08,192.364,8.818,10.856,12.22,1.364,2.261,42.621,201.182
2017-05-09,194.25,14.208,18.986,22.097,3.111,2.0,27.861,208.458
2017-05-10,188.958,9.625,12.571,14.797,2.225,1.0,9.014,198.583
2017-05-11,191.042,10.208,7.639,9.0,1.361,1.167,15.792,201.25
2017-05-12,199.261,15.696,18.652,21.968,3.316,2.304,30.861,214.957
2017-05-13,194.167,12.708,10.861,12.444,1.584,1.333,20.847,206.875
2017-05-14,193.833,9.417,7.625,9.097,1.472,1.125,8.375,203.25
2017-05-15,192.917,11.333,10.542,13.292,2.75,1.0,12.708,204.25
2017-05-16,194.708,15.208,14.556,21.083,6.528,1.458,23.305,209.917
2017-05-17,194.348,12.087,13.376,18.661,5.285,1.652,16.459,206.435
2017-05-18,195.875,12.917,15.222,20.222,5.0,1.958,18.056,208.792
2017-05-19,194.565,9.609,10.837,15.659,4.822,1.652,21.347,204.174
2017-05-20,193.0,8.0,6.958,8.264,1.306,1.667,23.764,201.0
2017-05-21,192.833,8.208,6.264,7.583,1.319,1.625,24.583,201.042
2017-05-22,190.333,5.542,4.111,5.5,1.389,1.542,16.486,195.875
2017-05-23,189.333,5.167,3.431,4.736,1.306,1.125,10.014,194.5
2017-05-24,190.667,8.875,11.689,15.722,4.033,1.792,11.039,199.542
2017-05-25,188.667,10.917,15.333,21.014,5.681,1.292,12.194,199.583
2017-05-26,191.087,10.0,15.235,19.242,4.007,1.0,11.583,201.087
2017-05-27,192.0,8.5,8.528,10.028,1.5,1.083,12.181,200.5
2017-05-28,194.583,8.625,8.028,9.736,1.708,1.458,14.167,203.208
2017-05-29,193.542,7.333,8.375,10.583,2.209,1.542,11.472,200.875
2017-05-30,192.875,8.0,8.194,10.283,2.089,1.826,23.763,200.875
2017-05-31,191.833,10.083,9.133,10.943,1.81,1.542,28.667,201.917
2017-06-01,187.583,7.667,7.833,9.889,2.055,1.0,13.722,195.25
2017-06-02,192.0,7.304,7.625,8.864,1.239,1.13,14.069,199.304
2017-06-03,195.375,9.333,11.084,14.055,2.972,1.125,9.713,204.708
2017-06-04,198.083,7.5,8.0,9.361,1.361,1.417,10.389,205.583
2017-06-05,198.13,8.217,8.929,10.529,1.6,1.167,9.333,206.348
2017-06-06,198.25,8.917,9.416,10.972,1.556,1.083,10.236,207.167
2017-06-07,197.708,11.5,9.328,10.976,1.648,1.0,12.111,209.208
2017-06-08,195.458,12.542,11.945,13.847,1.903,1.0,9.708,208.0
2017-06-09,193.783,11.304,10.342,16.38,6.038,1.435,14.125,205.087
2017-06-10,193.042,8.875,4.569,5.583,1.014,1.667,20.583,201.917
2017-06-11,195.458,8.25,7.361,8.472,1.111,1.833,16.986,203.708
2017-06-12,193.625,9.375,7.555,9.056,1.5,1.292,11.681,203.0
2017-06-13,194.792,8.292,10.292,12.639,2.347,1.0,9.555,203.083
2017-06-14,192.792,7.417,6.423,7.888,1.466,1.25,10.333,200.208
2017-06-15,192.333,8.75,10.528,13.333,2.806,1.292,16.847,201.083
2017-06-16,193.435,12.565,10.853,12.558,1.705,1.435,20.361,206.0
2017-06-17,194.208,7.125,7.361,8.917,1.556,1.417,11.569,201.333
2017-06-18,194.792,8.083,7.625,9.042,1.417,1.417,13.083,202.875
2017-06-19,195.667,9.292,9.403,11.778,2.375,1.542,20.792,204.958
2017-06-20,195.045,8.955,9.154,11.382,2.228,1.435,35.572,204.0
2017-06-21,187.417,7.0,6.635,8.264,1.628,1.0,17.583,194.417
2017-06-22,190.708,12.417,9.611,11.278,1.667,1.042,14.875,203.125
2017-06-23,192.652,10.391,12.424,19.303,6.88,1.609,21.194,203.043
2017-06-24,191.083,10.417,12.695,15.444,2.75,1.0,17.097,201.5
2017-06-25,189.708,9.417,6.181,7.778,1.597,1.0,13.208,199.125
2017-06-26,195.0,13.833,10.139,12.903,2.764,1.542,17.752,208.833
2017-06-27,196.75,10.667,12.361,15.903,3.542,1.458,22.514,207.417
2017-06-28,197.333,14.333,16.659,24.578,7.918,1.583,29.958,211.667
2017-06-29,197.708,11.042,10.708,20.319,9.611,1.458,22.806,208.75
2017-06-30,188.478,12.565,5.464,6.685,1.221,1.087,13.653,201.043
2017-07-01,180.458,5.583,4.0,5.639,1.639,1.125,18.75,186.042
2017-07-02,182.208,7.833,5.722,7.153,1.43,1.292,23.514,190.042
2017-07-03,182.5,15.667,6.306,7.986,1.681,1.667,29.556,198.167
2017-07-04,180.667,8.0,6.278,8.069,1.792,1.667,30.792,188.667
2017-07-05,185.087,13.739,9.836,15.546,5.71,1.083,15.319,198.826
2017-07-06,190.375,14.125,9.611,13.194,3.583,1.792,21.0,204.5
2017-07-07,193.957,11.957,13.048,15.439,2.392,1.957,27.681,205.913
2017-07-08,194.542,10.833,9.042,11.083,2.042,1.792,38.056,205.375
2017-07-09,187.458,8.042,5.292,6.528,1.236,1.208,24.889,195.5
2017-07-10,180.042,7.458,4.195,6.542,2.347,1.0,12.431,187.5
2017-07-11,179.417,6.292,2.75,4.347,1.597,1.0,8.736,185.708
2017-07-12,178.125,5.083,3.255,4.842,1.587,1.083,19.68,183.208
2017-07-13,180.792,7.25,4.215,5.927,1.712,1.042,12.777,188.042
2017-07-14,182.783,7.0,3.235,6.374,3.139,1.0,9.125,189.783
2017-07-15,184.167,7.0,3.806,7.153,3.347,1.0,12.181,191.167
2017-07-16,186.458,10.917,3.986,6.458,2.472,1.292,31.445,197.375
2017-07-17,185.458,15.917,7.264,8.472,1.208,1.333,26.958,201.375
2017-07-18,191.0,14.125,12.986,16.347,3.361,1.083,22.458,205.125
2017-07-19,189.864,8.545,10.124,14.037,3.913,1.458,17.615,198.409
2017-07-20,187.75,8.875,8.472,11.958,3.486,1.0,14.569,196.625
2017-07-21,184.889,12.667,6.327,12.448,6.121,1.043,14.75,197.556
2017-07-22,184.167,7.292,2.472,4.611,2.139,1.042,12.903,191.458
2017-07-23,182.417,5.625,1.722,2.861,1.139,1.0,9.583,188.042
2017-07-24,181.125,5.667,2.25,3.43,1.18,1.0,11.303,186.792
2017-07-25,181.042,6.458,2.833,4.014,1.181,1.125,14.514,187.5
2017-07-26,189.833,10.167,7.63,10.591,2.961,1.083,10.951,200.0
2017-07-27,196.5,11.083,8.695,11.611,2.917,1.125,13.167,207.583
2017-07-28,191.957,12.783,9.168,13.808,4.64,1.304,18.403,204.739
2017-07-29,185.25,10.417,7.75,10.958,3.208,1.417,19.833,195.667
2017-07-30,184.292,10.0,7.097,11.083,3.986,1.0,13.167,194.292
2017-07-31,184.917,10.333,6.708,12.653,5.944,1.375,16.778,195.25
2017-08-01,183.958,11.25,7.736,10.0,2.264,1.042,13.902,195.208
2017-08-02,188.583,10.75,10.697,13.889,3.192,1.083,10.889,199.333
2017-08-03,186.958,9.75,8.972,12.347,3.375,1.333,11.333,196.708
2017-08-04,185.143,9.571,8.919,14.011,5.092,1.043,11.111,194.714
2017-08-05,181.458,9.75,4.972,11.778,6.805,1.0,11.028,191.208
2017-08-06,178.792,6.542,2.875,7.139,4.264,1.0,15.681,185.333
2017-08-07,181.833,9.5,7.528,12.139,4.611,1.0,19.028,191.333
2017-08-08,180.875,8.0,5.931,8.421,2.491,1.042,17.944,188.875
2017-08-09,185.875,19.917,11.593,20.153,8.56,1.167,17.116,205.792
2017-08-10,184.833,11.0,7.486,10.051,2.565,1.708,27.389,195.833
2017-08-11,190.217,12.87,12.694,16.732,4.038,1.043,8.819,203.087
2017-08-12,189.083,8.917,7.097,8.958,1.861,1.083,8.153,198.0
2017-08-13,193.292,10.708,5.653,7.125,1.472,1.125,18.458,204.0
2017-08-14,192.375,10.333,6.139,8.306,2.167,1.25,16.417,202.708
2017-08-15,191.625,13.875,8.042,10.208,2.167,1.292,16.195,205.5
2017-08-16,189.542,8.542,6.667,9.305,2.639,1.208,5.819,198.083
2017-08-17,189.125,7.917,6.237,8.163,1.926,1.083,8.278,197.042
2017-08-18,188.136,11.227,5.8,8.003,2.204,1.136,15.629,199.364
2017-08-19,188.75,9.042,5.055,6.889,1.833,1.0,12.347,197.792
2017-08-20,189.667,7.208,4.889,6.181,1.292,,10.292,196.875
2017-08-21,191.792,10.875,9.847,12.861,3.014,,18.188,202.667
2017-08-22,187.25,8.75,7.014,9.764,2.75,,18.538,196.0
2017-08-23,187.208,14.958,12.666,16.709,4.041,,13.458,202.167
2017-08-24,188.042,17.583,12.77,17.201,4.431,,23.729,205.625
2017-08-25,185.13,19.174,10.976,14.338,3.362,,27.312,204.304
2017-08-26,188.708,14.792,9.5,11.194,1.695,,25.771,203.5
2017-08-27,195.833,9.375,6.417,7.778,1.361,,16.166,205.208
2017-08-28,195.167,10.0,8.958,10.819,1.861,,18.375,205.167
2017-08-29,183.208,6.583,3.764,5.292,1.528,1.125,18.958,189.792
2017-08-30,182.125,8.125,5.903,8.056,2.153,1.542,21.111,190.25
2017-08-31,189.167,9.208,7.127,10.623,3.496,1.375,9.792,198.375
2017-09-01,192.13,9.217,7.843,9.727,1.884,1.696,9.905,201.348
2017-09-02,191.792,8.208,6.667,8.195,1.528,1.458,7.0,200.0
2017-09-03,194.417,10.167,8.5,10.583,2.083,1.542,13.014,204.583
2017-09-04,195.542,9.875,10.014,13.097,3.083,1.5,12.681,205.417
2017-09-05,195.591,11.636,10.824,13.881,3.057,1.5,11.014,207.227
2017-09-06,192.75,12.208,15.514,19.236,3.722,1.542,13.25,204.958
2017-09-07,191.667,11.125,7.878,11.582,3.704,1.542,25.514,202.792
2017-09-08,195.957,15.13,12.87,15.527,2.656,1.609,15.581,211.087
2017-09-09,195.875,11.292,10.986,13.167,2.181,1.625,13.083,207.167
2017-09-10,194.417,8.25,5.43,6.986,1.556,1.083,14.584,202.667
2017-09-11,192.625,11.083,9.805,12.444,2.639,1.417,15.361,203.708
2017-09-12,192.417,8.708,7.208,8.347,1.139,1.042,13.694,201.125
2017-09-13,197.667,16.125,13.292,17.083,3.792,1.583,13.639,213.792
2017-09-14,197.708,12.833,13.691,18.371,4.681,1.833,22.43,210.542
2017-09-15,195.13,10.391,11.294,13.579,2.285,1.957,13.445,205.522
2017-09-16,195.958,10.083,10.708,12.639,1.931,1.75,10.597,206.042
2017-09-17,191.458,6.083,4.542,5.792,1.25,1.042,5.069,197.542
2017-09-18,185.5,5.792,4.875,6.431,1.556,1.125,15.514,191.292
2017-09-19,194.6,13.2,9.375,15.667,6.292,1.833,15.892,207.8
2017-09-20,,,15.921,18.925,3.004,2.042,27.228,
2017-09-21,,,18.574,22.611,4.037,2.292,22.111,
2017-09-22,,,15.953,20.525,4.572,1.87,15.639,
2017-09-23,,,6.5,7.917,1.417,1.333,7.25,
2017-09-24,,,7.305,9.208,1.903,1.625,13.278,
2017-09-25,,,7.82,11.833,4.014,1.333,14.055,
2017-09-26,,,9.625,15.361,5.736,1.625,14.403,
2017-09-27,190.231,10.769,11.912,15.685,3.773,1.542,15.056,201.0
2017-09-28,188.75,13.375,13.25,16.475,3.225,1.333,9.986,202.125
2017-09-29,191.957,8.826,9.897,11.992,2.096,1.652,10.764,200.783
2017-09-30,195.583,10.208,11.459,16.028,4.57,1.542,15.278,205.792
2017-10-01,197.667,10.708,10.32,12.486,2.167,1.583,15.528,208.375
2017-10-02,194.75,12.833,14.514,19.278,4.764,1.458,15.708,207.583
2017-10-03,192.0,14.042,14.111,18.444,4.333,1.542,11.278,206.042
2017-10-04,195.217,9.522,11.611,14.885,3.274,1.667,9.939,204.739
2017-10-05,198.958,9.292,12.601,15.162,2.561,1.667,10.347,208.25
2017-10-06,191.957,9.739,12.341,15.482,3.141,2.0,8.675,201.696
2017-10-07,187.667,7.625,7.32,9.181,1.861,,4.834,195.292
2017-10-08,189.125,8.833,6.083,8.042,1.958,,8.834,197.958
2017-10-09,189.292,7.875,6.055,7.514,1.458,,13.958,197.167
2017-10-10,190.917,16.917,14.083,18.917,4.834,,19.75,207.833
2017-10-11,188.417,11.75,10.5,16.445,5.945,,29.333,200.167
2017-10-12,187.917,10.125,9.193,10.726,1.533,2.231,32.946,198.042
2017-10-13,193.696,10.043,10.499,12.903,2.404,1.478,13.794,203.739
2017-10-14,195.583,10.417,9.819,12.0,2.181,1.0,4.028,206.0
2017-10-15,197.25,9.625,7.32,9.0,1.681,1.0,5.167,206.875
2017-10-16,197.875,8.75,10.361,13.167,2.806,1.0,3.764,206.625
2017-10-17,197.167,11.25,14.125,17.625,3.5,1.0,5.555,208.417
2017-10-18,199.591,14.045,13.597,21.863,8.266,1.435,12.819,213.636
2017-10-19,196.917,9.167,10.063,12.535,2.472,1.042,5.458,206.083
2017-10-20,189.522,7.826,10.194,13.455,3.26,1.0,4.028,197.348
2017-10-21,189.833,10.833,13.444,18.5,5.055,1.0,6.375,200.667
2017-10-22,183.75,5.5,3.194,4.375,1.18,1.0,3.084,189.25
2017-10-23,182.417,8.708,8.028,10.0,1.972,1.042,8.487,191.125
2017-10-24,194.792,12.625,17.042,23.472,6.43,1.708,10.722,207.417
2017-10-25,192.917,16.667,15.681,19.764,4.083,1.083,8.25,209.583
2017-10-26,194.333,15.0,18.152,27.447,9.295,1.417,11.709,209.333
2017-10-27,194.478,13.174,16.269,22.653,6.384,1.783,14.931,207.652
2017-10-28,191.958,9.125,9.583,11.764,2.181,1.333,15.375,201.083
2017-10-29,187.0,9.833,8.43,9.847,1.417,1.0,4.951,196.833
2017-10-30,188.917,12.833,15.125,20.639,5.514,1.167,9.111,201.75
2017-10-31,195.542,14.167,18.57,30.486,11.917,1.333,11.653,209.708
2017-11-01,193.417,10.708,13.819,20.278,6.458,1.458,12.486,204.125
2017-11-02,193.125,12.958,17.041,23.493,6.453,1.708,14.694,206.083
2017-11-03,192.533,13.6,12.408,14.806,2.397,1.071,14.817,206.133
2017-11-04,196.792,13.042,12.528,17.264,4.736,1.292,14.583,209.833
2017-11-05,197.875,9.917,9.694,11.514,1.82,1.042,9.584,207.792
2017-11-06,196.739,11.913,14.135,18.471,4.336,1.348,13.389,208.652
2017-11-07,195.292,14.083,17.57,33.139,15.57,1.917,14.611,209.375
2017-11-08,190.25,10.125,13.278,15.542,2.264,1.75,15.375,200.375
2017-11-09,192.667,12.75,14.7,26.087,11.386,1.833,14.836,205.417
2017-11-10,195.13,10.435,13.645,19.592,5.947,1.913,15.022,205.565
2017-11-11,189.708,6.333,6.556,8.0,1.444,1.333,12.583,196.042
2017-11-12,194.5,8.333,9.903,12.667,2.764,1.167,8.847,202.833
2017-11-13,195.417,14.333,15.319,19.903,4.584,1.75,11.931,209.75
2017-11-14,193.917,18.917,19.75,31.625,11.875,1.417,13.819,212.833
2017-11-15,193.583,11.458,13.597,27.208,13.611,1.708,12.653,205.042
2017-11-16,194.958,12.333,17.582,27.238,9.656,1.417,9.264,207.292
2017-11-17,197.913,14.304,19.503,29.039,9.537,1.652,9.389,212.217
2017-11-18,195.083,19.208,17.194,23.014,5.819,1.417,12.931,214.292
2017-11-19,194.792,9.75,10.097,13.361,3.264,1.083,7.445,204.542
2017-11-20,196.864,14.864,16.097,27.703,11.606,1.174,6.792,211.727
2017-11-21,199.182,15.545,21.736,33.236,11.5,1.208,7.514,214.727
2017-11-22,199.75,22.125,25.014,39.625,14.611,1.5,13.791,221.875
2017-11-23,193.917,14.375,14.557,20.736,6.179,1.0,7.833,208.292
2017-11-24,195.609,8.478,10.713,14.755,4.042,1.0,6.082,204.087
2017-11-25,198.542,13.583,14.097,18.278,4.181,1.125,9.514,212.125
2017-11-26,198.5,10.125,7.916,10.986,3.069,1.417,11.778,208.625
2017-11-27,197.444,10.611,17.722,21.806,4.084,1.708,12.208,208.056
2017-11-28,199.375,21.25,20.875,35.306,14.431,1.333,13.625,220.625
2017-11-29,197.333,22.792,21.805,41.625,19.82,1.75,15.028,220.125
2017-11-30,199.0,21.292,24.356,37.8,13.444,2.083,18.139,220.292
2017-12-01,196.348,12.261,16.22,21.371,5.152,1.696,12.347,208.609
2017-12-02,199.417,12.208,15.347,21.847,6.5,1.417,11.139,211.625
2017-12-03,197.833,9.917,11.722,14.514,2.792,1.583,9.986,207.75
2017-12-04,197.208,18.708,23.347,32.847,9.5,2.0,12.139,215.917
2017-12-05,193.652,13.391,14.673,27.487,12.814,1.348,9.25,207.043
2017-12-06,196.583,10.958,19.931,28.528,8.597,1.417,7.472,207.542
2017-12-07,199.667,17.292,21.374,35.781,14.407,2.083,9.486,216.958
2017-12-08,197.348,20.391,22.897,42.277,19.38,2.304,12.583,217.739
2017-12-09,196.792,13.792,15.722,23.861,8.139,1.458,8.125,210.583
2017-12-10,195.583,8.208,8.07,11.07,3.0,1.208,8.028,203.792
2017-12-11,192.0,8.583,7.986,10.222,2.236,1.083,10.694,200.583
2017-12-12,195.0,9.083,9.236,14.139,4.903,1.0,6.111,204.083
2017-12-13,198.667,15.958,20.764,36.875,16.111,1.625,7.319,214.625
2017-12-14,198.958,16.542,20.641,33.556,12.915,2.042,7.361,215.5
2017-12-15,197.478,20.261,24.552,43.045,18.494,2.478,10.208,217.739
2017-12-16,193.667,13.167,12.861,20.028,7.166,1.583,12.931,206.833
2017-12-17,193.042,7.917,8.153,9.806,1.653,1.125,6.681,200.958
2017-12-18,196.042,18.167,19.541,27.708,8.167,1.917,8.792,214.208
2017-12-19,195.652,19.0,20.276,40.177,19.901,1.304,10.982,214.652
2017-12-20,198.083,19.333,21.986,36.361,14.375,1.833,9.417,217.417
2017-12-21,198.167,19.208,22.949,39.174,16.225,1.833,13.083,217.375
2017-12-22,196.913,20.0,23.955,38.745,14.791,2.174,11.389,216.913
2017-12-23,195.917,18.958,21.292,31.68,10.389,2.208,13.778,214.875
2017-12-24,194.417,14.542,15.625,19.958,4.333,2.167,15.639,208.958
2017-12-25,189.0,12.583,14.083,16.722,2.639,1.458,9.312,201.583
2017-12-26,190.292,12.417,13.0,21.82,8.819,1.333,8.833,202.708
2017-12-27,189.917,7.708,9.653,12.32,2.667,1.125,5.875,197.625
2017-12-28,193.708,13.75,21.178,28.518,7.341,2.375,7.556,207.458
2017-12-29,195.652,12.696,17.342,26.843,9.501,1.913,10.486,208.348
2017-12-30,196.333,11.167,12.028,14.528,2.5,1.417,8.486,207.5
2017-12-31,198.333,11.833,11.819,13.736,1.917,1.417,9.375,210.167
2018-01-01,200.542,9.5,6.333,7.917,1.583,1.167,6.722,210.042
2018-01-02,200.583,8.917,6.069,7.528,1.458,1.0,6.069,209.5
2018-01-03,201.375,9.542,8.215,10.046,1.832,1.125,5.424,210.917
2018-01-04,196.609,11.087,9.715,12.647,2.932,1.261,5.986,207.696
2018-01-05,195.708,10.75,9.391,12.51,3.118,1.125,7.986,206.458
2018-01-06,196.667,10.792,11.764,13.541,1.778,1.0,6.111,207.458
