date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-12-31,6.435,7.087,0.652,10.042,0.958
2017-01-01,3.333,3.375,0.042,6.75,1.292
2017-01-02,2.739,2.739,0.0,9.75,1.292
2017-01-03,2.958,2.958,0.0,11.75,1.958
2017-01-04,7.542,7.958,0.417,4.0,1.875
2017-01-05,16.0,19.0,3.0,6.25,0.333
2017-01-06,8.333,9.167,0.833,11.136,0.875
2017-01-07,6.652,6.783,0.13,7.333,1.042
2017-01-08,10.458,10.625,0.167,10.042,0.833
2017-01-09,5.708,5.792,0.083,12.792,0.875
2017-01-10,8.125,9.292,1.167,8.208,0.913
2017-01-11,5.375,5.833,0.458,5.125,0.958
2017-01-12,6.739,7.348,0.609,4.75,0.583
2017-01-13,6.958,7.333,0.375,9.208,0.958
2017-01-14,8.792,9.208,0.417,5.167,1.25
2017-01-15,15.75,18.833,3.083,12.043,1.417
2017-01-16,16.708,22.375,5.667,17.333,2.042
2017-01-17,12.609,16.087,3.478,12.375,1.542
2017-01-18,9.083,9.458,0.375,6.292,2.167
2017-01-19,15.917,16.917,1.0,27.833,1.792
2017-01-20,15.042,18.125,3.083,26.375,2.261
2017-01-21,8.167,8.917,0.75,18.208,1.833
2017-01-22,12.174,12.565,0.391,8.875,1.417
2017-01-23,10.417,11.708,1.292,11.0,1.208
2017-01-24,3.375,3.458,0.083,3.917,1.125
2017-01-25,3.75,4.0,0.25,3.875,1.167
2017-01-26,4.042,4.125,0.083,2.917,1.125
2017-01-27,5.087,5.478,0.391,5.625,1.458
2017-01-28,10.333,11.375,1.042,12.958,1.0
2017-01-29,6.917,7.208,0.292,16.75,2.375
2017-01-30,6.167,6.542,0.375,8.792,1.565
2017-01-31,13.625,14.833,1.208,8.208,2.208
2017-02-01,10.391,10.652,0.261,10.958,0.667
2017-02-02,13.667,15.125,1.458,10.708,1.208
2017-02-03,7.083,7.5,0.417,8.708,0.792
2017-02-04,3.375,3.458,0.083,7.25,1.083
2017-02-05,3.833,4.125,0.292,7.167,0.792
2017-02-06,6.913,7.565,0.652,10.591,1.0
2017-02-07,5.292,5.708,0.417,5.833,1.042
2017-02-08,11.0,11.625,0.625,11.5,1.375
2017-02-09,13.458,14.75,1.292,22.042,1.609
2017-02-10,22.792,26.458,3.667,24.417,0.75
2017-02-11,3.652,3.696,0.043,11.375,1.375
2017-02-12,4.792,5.0,0.208,15.583,1.125
2017-02-13,5.917,6.125,0.208,9.833,1.208
2017-02-14,15.381,16.571,1.19,13.583,1.333
2017-02-15,17.458,20.0,2.542,18.458,3.125
2017-02-16,10.696,11.13,0.435,14.375,1.5
2017-02-17,4.708,4.833,0.125,14.417,2.042
2017-02-18,5.5,5.5,0.0,5.167,1.042
2017-02-19,13.667,15.083,1.417,7.875,2.043
2017-02-20,14.375,14.708,0.333,19.792,4.042
2017-02-21,13.957,15.13,1.174,19.478,2.417
2017-02-22,6.958,7.042,0.083,8.0,1.833
2017-02-23,11.667,12.042,0.375,15.958,2.5
2017-02-24,11.917,12.625,0.708,26.667,2.417
2017-02-25,6.708,6.792,0.083,21.875,1.667
2017-02-26,10.478,10.87,0.391,27.542,3.917
2017-02-27,18.208,19.542,1.333,19.333,1.708
2017-02-28,15.292,17.417,2.125,22.208,1.583
2017-03-01,4.042,4.042,0.0,15.875,0.565
2017-03-02,9.75,9.917,0.167,12.708,1.583
2017-03-03,14.043,14.652,0.609,17.583,1.542
2017-03-04,11.792,12.875,1.083,19.958,1.333
2017-03-05,6.083,6.542,0.458,7.5,0.833
2017-03-06,2.375,2.5,0.125,8.348,0.667
2017-03-07,9.25,9.542,0.292,10.042,1.792
2017-03-08,14.087,14.652,0.565,7.333,1.667
2017-03-09,2.25,2.25,0.0,3.542,1.167
2017-03-10,5.458,5.542,0.083,7.0,2.208
2017-03-11,8.917,9.458,0.542,14.25,2.826
2017-03-12,17.083,17.792,0.708,19.75,1.875
2017-03-13,18.826,19.913,1.087,20.958,2.125
2017-03-14,21.708,22.75,1.042,21.875,3.042
2017-03-15,13.083,13.875,0.792,21.958,1.083
2017-03-16,7.417,7.75,0.333,6.333,0.958
2017-03-17,5.458,5.458,0.0,7.25,1.167
2017-03-18,9.478,10.13,0.652,9.458,1.292
2017-03-19,9.125,9.833,0.708,9.565,0.333
2017-03-20,3.167,3.167,0.0,4.167,0.458
2017-03-21,7.417,7.958,0.542,4.125,1.174
2017-03-22,3.042,3.292,0.25,2.083,0.625
2017-03-23,6.217,6.391,0.174,4.375,2.5
2017-03-24,13.917,15.042,1.125,11.708,1.75
2017-03-25,16.083,16.542,0.458,30.75,2.292
2017-03-26,19.292,20.042,0.75,41.708,3.333
2017-03-27,26.0,26.792,0.792,41.375,3.458
2017-03-28,19.609,20.304,0.696,37.167,3.542
2017-03-29,18.875,19.208,0.333,29.833,4.75
2017-03-30,4.333,4.333,0.0,13.333,1.542
2017-03-31,7.083,7.208,0.125,13.083,1.652
2017-04-01,5.25,5.417,0.167,9.458,1.0
2017-04-02,4.042,4.292,0.25,9.625,1.708
2017-04-03,7.042,7.333,0.292,15.0,3.333
2017-04-04,12.409,12.864,0.455,21.5,3.273
2017-04-05,12.565,13.217,0.652,22.957,1.13
2017-04-06,5.167,5.625,0.458,11.75,0.375
2017-04-07,7.958,9.125,1.167,10.292,1.5
2017-04-08,14.0,16.292,2.292,13.042,3.167
2017-04-09,7.958,8.792,0.833,11.0,1.25
2017-04-10,7.652,8.043,0.391,9.042,0.708
2017-04-11,9.042,9.708,0.667,5.083,0.833
2017-04-12,4.917,5.208,0.292,8.042,0.958
2017-04-13,13.625,14.417,0.792,14.792,2.5
2017-04-14,12.0,12.625,0.625,17.292,1.833
2017-04-15,9.913,10.609,0.696,16.625,1.217
2017-04-16,9.542,10.333,0.792,13.958,1.875
2017-04-17,4.667,5.625,0.958,16.625,0.292
2017-04-18,6.083,6.917,0.833,6.5,1.5
2017-04-19,6.708,7.125,0.417,15.261,1.417
2017-04-20,12.261,13.043,0.783,16.125,2.25
2017-04-21,13.75,14.625,0.875,18.083,3.792
2017-04-22,6.5,6.75,0.25,14.708,1.708
2017-04-23,5.375,5.583,0.208,8.958,1.792
2017-04-24,9.042,10.333,1.292,11.542,1.375
2017-04-25,3.565,3.87,0.304,9.125,0.783
2017-04-26,7.792,8.25,0.458,6.75,0.667
2017-04-27,6.875,7.083,0.208,8.375,2.125
2017-04-28,9.0,9.75,0.75,12.458,2.083
2017-04-29,10.5,10.792,0.292,16.042,1.625
2017-04-30,7.87,8.435,0.565,19.583,1.917
2017-05-01,8.625,9.125,0.5,21.417,3.0
2017-05-02,5.125,5.25,0.125,7.375,1.583
2017-05-03,7.292,7.792,0.5,9.167,1.542
2017-05-04,5.667,6.083,0.417,7.375,1.417
2017-05-05,5.913,6.957,1.043,8.75,1.478
2017-05-06,5.25,5.708,0.458,12.542,1.167
2017-05-07,5.708,5.708,0.0,15.792,1.458
2017-05-08,11.417,11.708,0.292,27.652,3.292
2017-05-09,11.458,12.083,0.625,23.042,1.875
2017-05-10,8.652,9.13,0.478,12.542,1.708
2017-05-11,7.667,8.125,0.458,14.208,2.042
2017-05-12,11.333,12.375,1.042,25.75,2.833
2017-05-13,8.0,8.5,0.5,15.375,1.125
2017-05-14,7.208,8.042,0.833,15.083,1.375
2017-05-15,8.913,9.348,0.435,13.583,2.0
2017-05-16,10.458,10.5,0.042,11.542,2.167
2017-05-17,12.0,12.5,0.5,12.667,2.083
2017-05-18,10.042,10.5,0.458,7.667,2.0
2017-05-19,10.958,11.417,0.458,16.292,2.167
2017-05-20,7.652,7.913,0.261,18.292,1.708
2017-05-21,6.125,6.833,0.708,18.208,1.708
2017-05-22,6.25,7.375,1.125,15.292,1.0
2017-05-23,7.5,8.917,1.417,14.542,1.25
2017-05-24,10.958,12.25,1.292,16.708,2.167
2017-05-25,6.87,7.565,0.696,9.826,1.304
2017-05-26,6.375,7.0,0.625,12.875,1.708
2017-05-27,5.208,5.208,0.0,7.292,1.708
2017-05-28,6.042,6.333,0.292,8.75,1.042
2017-05-29,7.583,7.917,0.333,13.208,1.667
2017-05-30,7.043,7.652,0.609,33.958,3.208
2017-05-31,6.5,7.708,1.208,25.958,2.417
2017-06-01,8.13,9.174,1.043,31.625,3.174
2017-06-02,4.625,4.75,0.125,7.833,1.375
2017-06-03,3.75,3.792,0.042,6.792,1.333
2017-06-04,5.13,5.261,0.13,6.083,1.609
2017-06-05,6.75,7.25,0.5,6.0,1.542
2017-06-06,6.125,6.667,0.542,9.0,1.417
2017-06-07,2.458,2.917,0.458,8.652,0.333
2017-06-08,7.792,8.708,0.917,12.0,3.458
2017-06-09,8.783,9.174,0.391,18.208,3.167
2017-06-10,7.292,7.5,0.208,21.0,1.75
2017-06-11,6.167,6.25,0.083,15.5,2.458
2017-06-12,4.25,4.375,0.125,5.25,1.292
2017-06-13,4.625,4.625,0.0,7.25,0.958
2017-06-14,7.652,8.435,0.783,11.667,1.783
2017-06-15,8.125,8.667,0.542,18.208,2.5
2017-06-16,7.417,7.667,0.25,20.167,2.458
2017-06-17,4.417,4.75,0.333,8.208,1.75
2017-06-18,6.417,6.958,0.542,20.0,2.667
2017-06-19,8.739,9.304,0.565,25.542,2.458
2017-06-20,4.833,5.417,0.583,26.542,2.333
2017-06-21,3.958,5.0,1.042,5.913,1.208
2017-06-22,13.042,13.875,0.833,9.625,3.0
2017-06-23,10.958,11.75,0.792,21.5,3.292
2017-06-24,10.652,11.783,1.13,20.542,3.217
2017-06-25,5.625,6.292,0.667,8.167,1.75
2017-06-26,8.083,8.5,0.417,14.375,3.833
2017-06-27,9.167,9.958,0.792,15.292,2.5
2017-06-28,8.417,9.208,0.792,13.708,1.583
2017-06-29,8.087,9.391,1.304,10.833,2.167
2017-06-30,6.792,8.333,1.542,9.0,1.25
2017-07-01,6.0,7.792,1.792,6.792,0.958
2017-07-02,7.75,9.042,1.292,17.333,1.875
2017-07-03,7.458,9.417,1.958,20.917,2.5
2017-07-04,5.217,7.391,2.174,12.292,1.391
2017-07-05,8.083,8.875,0.792,8.045,2.5
2017-07-06,9.042,10.25,1.208,16.583,3.0
2017-07-07,8.125,9.292,1.167,15.167,3.125
2017-07-08,9.75,11.0,1.25,10.5,2.792
2017-07-09,3.957,5.0,1.043,9.083,0.542
2017-07-10,5.5,7.167,1.667,12.083,1.292
2017-07-11,5.083,6.5,1.417,14.958,1.917
2017-07-12,5.667,7.5,1.833,13.375,1.375
2017-07-13,5.208,6.083,0.875,19.667,1.75
2017-07-14,5.522,6.652,1.13,13.875,1.087
2017-07-15,5.667,6.292,0.625,16.917,1.625
2017-07-16,5.083,5.417,0.333,29.917,2.167
2017-07-17,6.292,6.875,0.583,15.0,2.708
2017-07-18,7.25,7.917,0.667,8.957,2.542
2017-07-19,6.174,7.478,1.304,10.333,1.667
2017-07-20,6.917,8.167,1.25,12.417,2.417
2017-07-21,4.083,4.542,0.458,8.5,1.042
2017-07-22,4.167,5.125,0.958,8.25,1.167
2017-07-23,3.75,4.5,0.75,7.417,0.75
2017-07-24,4.739,5.87,1.13,8.25,0.87
2017-07-25,5.333,6.333,1.0,11.375,1.625
2017-07-26,5.083,5.375,0.292,9.333,1.333
2017-07-27,6.292,7.042,0.75,11.417,2.792
2017-07-28,4.333,5.208,0.875,5.25,1.042
2017-07-29,6.522,7.522,1.0,17.042,2.25
2017-07-30,4.375,5.0,0.625,14.458,1.5
2017-07-31,5.792,6.958,1.167,12.125,1.208
2017-08-01,8.583,9.25,0.667,18.417,3.75
2017-08-02,4.917,5.125,0.208,9.208,1.333
2017-08-03,4.478,5.217,0.739,5.458,1.13
2017-08-04,4.917,6.167,1.25,5.25,1.083
2017-08-05,2.625,3.875,1.25,9.348,0.708
2017-08-06,0.75,1.417,0.667,11.917,0.125
2017-08-07,1.25,2.042,0.792,7.375,0.0
2017-08-08,2.87,2.957,0.087,16.167,0.417
2017-08-09,5.917,6.167,0.25,34.167,2.625
2017-08-10,6.75,7.208,0.458,29.708,2.417
2017-08-11,6.75,7.125,0.375,17.125,2.625
2017-08-12,3.958,4.208,0.25,5.739,1.458
2017-08-13,3.87,4.478,0.609,7.333,1.609
2017-08-14,4.417,5.0,0.583,7.417,1.417
2017-08-15,4.25,5.042,0.792,14.792,0.75
2017-08-16,5.167,6.0,0.833,13.292,1.708
2017-08-17,3.958,4.75,0.792,11.458,0.458
2017-08-18,4.565,5.261,0.696,9.87,0.792
2017-08-19,7.25,7.917,0.667,11.167,2.292
2017-08-20,4.708,5.125,0.417,16.958,1.5
2017-08-21,3.417,4.042,0.625,20.333,0.833
2017-08-22,5.042,6.625,1.583,8.625,1.083
2017-08-23,6.25,8.375,2.125,9.625,1.696
2017-08-24,,,,20.333,0.889
2017-08-25,4.786,5.143,0.357,18.625,2.417
2017-08-26,6.125,6.292,0.167,12.333,1.667
2017-08-27,3.875,3.917,0.042,13.0,1.292
2017-08-28,6.333,7.0,0.667,14.875,1.375
2017-08-29,4.958,5.917,0.958,23.708,2.375
2017-08-30,5.609,5.913,0.304,11.667,1.292
2017-08-31,3.375,3.5,0.125,6.667,1.208
2017-09-01,2.75,2.75,0.0,5.875,0.75
2017-09-02,2.833,2.833,0.0,6.375,1.522
2017-09-03,2.625,2.708,0.083,8.375,1.208
2017-09-04,4.826,5.087,0.261,7.625,1.333
2017-09-05,6.042,7.083,1.042,12.167,0.542
2017-09-06,5.75,6.25,0.5,15.636,2.167
2017-09-07,7.75,8.375,0.625,16.25,1.708
2017-09-08,3.625,3.708,0.083,5.0,1.583
2017-09-09,5.522,5.652,0.13,13.625,1.625
2017-09-10,4.125,4.333,0.208,13.75,1.167
2017-09-11,2.583,2.708,0.125,8.042,0.792
2017-09-12,5.25,5.25,0.0,3.083,1.435
2017-09-13,8.125,8.667,0.542,8.25,2.25
2017-09-14,5.13,5.522,0.391,10.417,0.958
2017-09-15,3.208,3.292,0.083,3.833,1.0
2017-09-16,8.458,8.958,0.5,4.375,0.625
2017-09-17,2.217,2.565,0.348,4.217,0.478
2017-09-18,2.917,2.958,0.042,4.458,1.042
2017-09-19,5.739,6.13,0.391,13.783,1.167
2017-09-20,8.083,8.333,0.25,30.25,0.792
2017-09-21,6.917,7.125,0.208,9.583,1.292
2017-09-22,12.542,13.375,0.833,13.833,1.043
2017-09-23,6.375,6.667,0.292,14.458,2.375
2017-09-24,6.826,7.217,0.391,15.917,1.292
2017-09-25,5.917,6.375,0.458,20.0,1.583
2017-09-26,5.458,5.917,0.458,17.208,1.25
2017-09-27,2.083,2.25,0.167,6.875,0.708
2017-09-28,4.292,4.792,0.5,4.833,0.708
2017-09-29,9.087,10.217,1.13,10.667,2.167
2017-09-30,6.458,6.75,0.292,10.833,1.458
2017-10-01,3.583,3.667,0.083,10.083,0.75
2017-10-02,4.583,4.667,0.083,4.833,0.435
2017-10-03,6.25,6.917,0.667,5.917,1.0
2017-10-04,2.174,2.217,0.043,4.875,0.25
2017-10-05,7.667,8.083,0.417,6.792,1.0
2017-10-06,7.792,8.0,0.208,6.957,0.625
2017-10-07,7.833,8.542,0.708,7.917,1.375
2017-10-08,5.083,5.125,0.042,6.042,1.583
2017-10-09,5.261,5.783,0.522,12.792,0.917
2017-10-10,9.75,10.417,0.667,27.625,3.375
2017-10-11,8.125,8.458,0.333,31.667,2.125
2017-10-12,8.958,9.458,0.5,17.375,0.87
2017-10-13,5.75,5.792,0.042,2.458,1.208
2017-10-14,9.435,10.174,0.739,8.792,2.417
2017-10-15,3.458,3.458,0.0,6.208,0.292
2017-10-16,4.333,4.458,0.125,2.417,0.25
2017-10-17,7.087,7.609,0.522,5.87,0.783
2017-10-18,6.792,7.25,0.458,8.417,0.958
2017-10-19,8.087,8.522,0.435,4.208,0.417
2017-10-20,8.0,8.375,0.375,4.042,0.458
2017-10-21,6.125,6.375,0.25,4.958,0.5
2017-10-22,4.958,5.708,0.75,1.375,0.739
2017-10-23,1.667,1.75,0.083,5.875,0.75
2017-10-24,5.913,6.043,0.13,11.375,0.542
2017-10-25,5.25,5.417,0.167,15.042,1.292
2017-10-26,9.833,10.333,0.5,14.0,1.292
2017-10-27,10.083,11.125,1.042,17.417,1.458
2017-10-28,10.958,11.583,0.625,15.625,1.292
2017-10-29,2.696,2.783,0.087,5.0,0.417
2017-10-30,2.478,2.478,0.0,20.0,1.0
2017-10-31,8.25,8.833,0.583,15.583,0.792
2017-11-01,12.792,13.75,0.958,12.542,1.261
2017-11-02,15.792,17.25,1.458,22.208,2.292
2017-11-03,10.13,10.826,0.696,27.875,2.417
2017-11-04,5.292,5.333,0.042,14.375,1.417
2017-11-05,5.208,5.25,0.042,25.417,0.625
2017-11-06,10.917,11.833,0.917,22.792,0.958
2017-11-07,15.25,16.25,1.0,27.955,1.75
2017-11-08,14.174,16.652,2.478,21.5,0.333
2017-11-09,4.0,4.083,0.083,18.417,0.958
2017-11-10,9.292,10.458,1.167,14.667,0.792
2017-11-11,3.917,4.0,0.083,12.125,0.435
2017-11-12,3.833,3.875,0.042,6.292,0.125
2017-11-13,9.913,11.565,1.652,10.25,0.625
2017-11-14,13.25,14.375,1.125,14.5,0.667
2017-11-15,8.208,9.917,1.708,19.444,1.292
2017-11-16,6.375,6.625,0.25,10.125,1.208
2017-11-17,9.708,10.875,1.167,12.375,1.292
2017-11-18,8.913,9.957,1.043,10.458,0.917
2017-11-19,2.292,2.375,0.083,2.917,1.25
2017-11-20,4.792,5.125,0.333,5.391,1.083
2017-11-21,11.5,12.917,1.417,8.833,1.478
2017-11-22,15.25,17.875,2.625,13.5,1.0
2017-11-23,4.435,4.435,0.0,9.417,1.25
2017-11-24,8.458,8.792,0.333,8.458,0.792
2017-11-25,9.958,10.375,0.417,10.75,1.625
2017-11-26,9.708,11.875,2.167,18.417,0.167
2017-11-27,11.042,12.667,1.625,13.542,1.167
2017-11-28,12.696,14.609,1.913,19.458,1.458
2017-11-29,16.0,19.417,3.417,28.208,2.708
2017-11-30,9.958,10.75,0.792,21.167,1.75
2017-12-01,3.958,4.083,0.125,4.708,1.087
2017-12-02,7.542,8.083,0.542,6.708,1.208
2017-12-03,11.174,12.087,0.913,12.5,1.625
2017-12-04,13.542,15.667,2.125,14.625,0.5
2017-12-05,4.542,4.708,0.167,7.208,1.167
2017-12-06,6.25,6.542,0.292,6.13,1.0
2017-12-07,15.417,18.958,3.542,10.375,1.167
2017-12-08,7.13,7.348,0.217,11.167,1.375
2017-12-09,6.208,6.417,0.208,5.583,1.042
2017-12-10,7.667,8.458,0.792,11.125,0.792
2017-12-11,6.583,6.917,0.333,9.292,0.913
2017-12-12,3.083,3.208,0.125,2.25,0.917
2017-12-13,5.13,5.435,0.304,3.25,0.958
2017-12-14,6.042,6.333,0.292,4.25,1.75
2017-12-15,13.958,16.083,2.125,7.542,0.792
2017-12-16,12.25,14.917,2.667,14.917,1.417
2017-12-17,3.792,3.833,0.042,7.5,1.542
2017-12-18,6.783,7.217,0.435,5.958,1.042
2017-12-19,9.318,10.091,0.773,13.043,1.318
2017-12-20,12.708,13.792,1.083,10.583,1.792
2017-12-21,14.75,16.167,1.417,11.417,1.739
2017-12-22,18.917,21.167,2.25,18.792,1.417
2017-12-23,16.087,18.0,1.913,21.125,1.5
2017-12-24,9.167,10.25,1.083,24.208,0.625
2017-12-25,4.375,4.542,0.167,12.75,1.083
2017-12-26,5.208,5.583,0.375,7.375,0.833
2017-12-27,3.125,3.375,0.25,3.792,0.958
2017-12-28,4.826,5.174,0.348,4.087,1.125
2017-12-29,8.875,9.417,0.542,15.375,1.042
2017-12-30,8.167,8.375,0.208,11.208,1.417
2017-12-31,7.0,7.583,0.583,12.5,0.87
2018-01-01,3.417,3.667,0.25,4.0,0.667
2018-01-02,2.708,2.917,0.208,8.042,1.167
2018-01-03,2.875,2.875,0.0,5.458,1.125
2018-01-04,8.391,9.261,0.87,4.609,1.083
2018-01-05,7.375,7.667,0.292,11.333,1.609
2018-01-06,3.75,3.833,0.083,7.667,0.792
2018-01-07,11.667,13.208,1.542,7.458,1.708
2018-01-08,12.375,14.625,2.25,18.25,2.208
2018-01-09,3.5,3.792,0.292,4.958,0.833
2018-01-10,13.458,15.0,1.542,11.417,1.292
2018-01-11,6.333,6.792,0.458,6.125,1.208
2018-01-12,6.75,6.958,0.208,8.0,0.917
2018-01-13,6.167,6.708,0.542,8.042,0.583
2018-01-14,9.542,10.667,1.125,6.208,0.625
2018-01-15,15.375,19.167,3.792,15.208,1.391
2018-01-16,6.75,7.042,0.292,16.667,1.75
2018-01-17,6.208,6.542,0.333,6.417,1.208
2018-01-18,7.708,8.042,0.333,8.167,2.125
2018-01-19,12.708,14.042,1.333,12.0,0.917
2018-01-20,8.0,9.0,1.0,14.042,1.583
2018-01-21,5.826,6.13,0.304,9.565,1.542
2018-01-22,10.5,11.083,0.583,9.625,1.167
2018-01-23,9.625,10.208,0.583,13.917,1.333
2018-01-24,4.5,4.625,0.125,9.0,1.292
2018-01-25,8.625,9.583,0.958,10.042,1.174
2018-01-26,3.292,3.292,0.0,4.708,1.667
2018-01-27,5.0,5.083,0.083,5.0,1.0
2018-01-28,7.792,8.958,1.167,9.5,0.708
2018-01-29,4.583,4.75,0.167,7.0,2.0
2018-01-30,13.708,15.083,1.375,11.167,1.0
2018-01-31,15.75,17.75,2.0,17.125,2.167
2018-02-01,5.292,5.667,0.375,4.583,1.333
2018-02-02,8.375,8.792,0.417,10.083,1.292
2018-02-03,7.292,8.0,0.708,16.167,1.75
2018-02-04,6.333,6.708,0.375,15.0,1.043
2018-02-05,10.625,12.167,1.542,17.458,1.042
2018-02-06,14.0,16.042,2.042,13.75,1.25
2018-02-07,11.667,14.792,3.125,17.292,1.875
2018-02-08,4.208,4.375,0.167,7.75,0.458
2018-02-09,5.292,5.583,0.292,8.208,1.125
2018-02-10,2.667,2.708,0.042,6.292,0.208
2018-02-11,6.75,7.0,0.25,13.917,0.75
2018-02-12,6.333,6.583,0.25,10.542,1.5
2018-02-13,8.25,9.042,0.792,16.625,2.042
2018-02-14,4.458,4.667,0.208,11.083,0.957
2018-02-15,9.375,9.833,0.458,10.875,0.583
2018-02-16,9.375,9.917,0.542,18.458,3.542
2018-02-17,6.458,6.583,0.125,14.333,1.625
2018-02-18,12.591,13.591,1.0,15.609,1.364
2018-02-19,11.958,12.208,0.25,13.583,1.083
2018-02-20,8.625,9.125,0.5,8.375,2.583
2018-02-21,5.333,5.375,0.042,21.875,1.0
2018-02-22,9.792,10.667,0.875,29.625,2.208
2018-02-23,4.458,4.458,0.0,15.792,1.458
2018-02-24,10.625,11.333,0.708,16.458,1.696
2018-02-25,16.583,18.333,1.75,21.5,4.333
2018-02-26,9.458,9.542,0.083,19.375,2.417
2018-02-27,13.667,14.167,0.5,10.667,2.625
2018-02-28,15.083,16.083,1.0,13.125,1.458
2018-03-01,7.625,7.833,0.208,17.792,1.75
2018-03-02,8.333,8.75,0.417,23.708,1.375
2018-03-03,10.333,10.583,0.25,15.542,1.208
2018-03-04,7.625,8.125,0.5,7.773,0.542
2018-03-05,11.125,11.333,0.208,19.458,1.167
2018-03-06,18.292,20.125,1.833,16.375,0.826
2018-03-07,4.958,5.042,0.083,11.917,0.042
2018-03-08,6.917,7.042,0.125,6.5,0.208
2018-03-09,8.0,8.75,0.75,6.875,0.5
2018-03-10,11.875,12.583,0.708,9.833,0.417
2018-03-11,6.292,6.5,0.208,4.167,0.333
2018-03-12,10.167,10.5,0.333,13.333,0.167
2018-03-13,7.375,7.417,0.042,9.0,0.292
2018-03-14,10.958,11.042,0.083,8.625,0.458
2018-03-15,14.708,15.458,0.75,12.458,0.667
2018-03-16,7.583,7.833,0.25,7.5,0.261
2018-03-17,11.5,11.667,0.167,9.833,0.708
2018-03-18,9.75,10.458,0.708,13.0,0.667
2018-03-19,16.0,16.583,0.583,13.333,0.458
2018-03-20,12.083,13.417,1.333,10.958,1.292
2018-03-21,8.542,9.125,0.583,13.625,0.792
2018-03-22,7.875,8.167,0.292,25.708,1.167
2018-03-23,5.5,5.625,0.125,12.583,0.25
2018-03-24,9.083,9.208,0.125,9.0,0.875
2018-03-25,13.083,13.667,0.583,8.542,1.208
2018-03-26,14.583,15.667,1.083,16.083,3.217
2018-03-27,22.917,23.417,0.5,22.375,1.5
2018-03-28,14.833,15.208,0.375,12.708,1.167
2018-03-29,9.875,10.292,0.417,11.0,0.667
2018-03-30,16.417,17.083,0.667,20.125,0.583
2018-03-31,4.75,4.792,0.042,11.833,0.792
2018-04-01,11.208,11.292,0.083,14.25,1.833
2018-04-02,12.0,12.524,0.524,19.875,2.273
2018-04-03,15.292,16.0,0.708,26.417,4.5
2018-04-04,11.667,12.375,0.708,24.292,2.917
2018-04-05,3.708,3.75,0.042,6.542,1.708
2018-04-06,4.125,4.167,0.042,13.208,1.292
2018-04-07,2.087,2.087,0.0,22.045,0.417
2018-04-08,2.875,2.875,0.0,10.0,1.0
2018-04-09,10.833,11.167,0.333,13.25,1.875
2018-04-10,10.583,11.333,0.75,22.833,2.217
2018-04-11,6.208,6.292,0.083,17.583,1.5
2018-04-12,8.391,8.435,0.043,14.0,3.125
2018-04-13,4.125,4.125,0.0,10.208,1.833
2018-04-14,4.792,4.833,0.042,13.333,0.917
2018-04-15,3.125,3.125,0.0,6.583,1.042
2018-04-16,4.292,4.292,0.0,17.583,1.917
2018-04-17,9.609,9.826,0.217,24.542,3.958
2018-04-18,6.958,7.0,0.042,19.292,2.375
2018-04-19,11.875,12.917,1.042,19.565,3.125
2018-04-20,11.708,12.708,1.0,23.25,5.174
2018-04-21,7.708,7.75,0.042,29.042,2.542
2018-04-22,6.391,6.478,0.087,28.875,2.125
2018-04-23,5.417,5.458,0.042,19.25,1.208
2018-04-24,2.625,2.625,0.0,14.875,0.833
2018-04-25,2.292,2.292,0.0,5.75,0.833
2018-04-26,5.625,5.625,0.0,7.458,1.25
2018-04-27,9.652,9.652,0.0,11.667,2.042
2018-04-28,5.958,5.958,0.0,26.083,2.708
2018-04-29,3.75,3.792,0.042,18.542,1.292
2018-04-30,4.333,4.375,0.042,21.833,1.391
2018-05-01,5.583,5.583,0.0,29.208,3.042
2018-05-02,2.826,2.826,0.0,20.125,0.667
2018-05-03,2.333,2.375,0.042,9.875,0.833
2018-05-04,1.5,1.5,0.0,11.25,0.667
2018-05-05,4.917,4.917,0.0,12.167,1.5
2018-05-06,3.833,3.875,0.042,15.75,1.417
2018-05-07,7.609,7.696,0.087,10.292,2.042
2018-05-08,4.542,4.583,0.042,6.583,0.667
2018-05-09,1.87,1.913,0.043,8.136,1.042
2018-05-10,3.667,3.708,0.042,8.0,1.261
2018-05-11,6.333,6.792,0.458,12.208,1.458
2018-05-12,5.083,5.292,0.208,13.708,1.125
2018-05-13,6.167,6.292,0.125,7.333,1.333
2018-05-14,7.542,7.875,0.333,13.708,4.0
2018-05-15,8.333,8.708,0.375,16.5,2.0
2018-05-16,6.458,6.75,0.292,22.875,1.917
2018-05-17,7.208,7.625,0.417,30.105,2.708
2018-05-18,7.208,7.875,0.667,32.143,2.708
2018-05-19,3.208,3.292,0.083,4.833,1.042
2018-05-20,1.667,1.667,0.0,4.333,1.043
2018-05-21,4.25,4.542,0.292,7.826,1.333
2018-05-22,5.25,5.917,0.667,9.208,1.833
2018-05-23,7.5,8.083,0.583,9.625,1.625
2018-05-24,9.708,10.208,0.5,10.042,3.833
2018-05-25,9.625,10.333,0.708,15.958,3.083
2018-05-26,12.0,12.917,0.917,20.458,2.75
2018-05-27,7.458,7.792,0.333,21.583,3.375
2018-05-28,6.708,7.25,0.542,12.583,1.792
2018-05-29,5.0,5.542,0.542,11.458,1.292
2018-05-30,9.792,10.583,0.792,10.75,1.13
2018-05-31,11.667,12.583,0.917,12.5,2.083
