date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean,CO_mean
2013-09-03,186.565,,,,15.87,14.431,30.431,16.0,10.417,1.646,20.847,,,,202.435,3.097
2013-09-04,171.297,86.0,74.778,66.0,10.024,13.833,22.521,8.688,8.708,1.764,23.036,30.6,28.656,25.8,181.322,2.904
2013-09-05,179.491,95.0,83.667,69.0,13.272,15.553,25.508,9.956,5.0,0.743,17.808,29.9,26.812,24.4,192.763,2.871
2013-09-06,190.03,86.0,74.292,64.0,18.296,18.575,31.183,12.608,8.625,1.042,18.198,27.5,25.317,23.6,208.327,3.246
2013-09-07,191.894,83.0,75.125,65.0,17.12,18.943,28.876,9.934,13.25,1.389,23.584,28.1,25.108,22.7,209.014,3.722
2013-09-08,193.608,92.0,87.0,79.0,14.37,14.552,19.844,5.292,11.083,0.968,26.823,26.7,23.879,20.7,207.978,4.056
2013-09-09,189.168,92.0,68.792,42.0,14.204,19.49,33.0,13.51,8.833,0.709,13.177,28.8,24.329,21.1,203.372,3.375
2013-09-10,190.874,85.0,66.542,47.0,18.538,21.948,35.635,13.688,14.25,1.583,19.531,28.8,24.738,20.9,209.411,3.586
2013-09-11,189.79,93.0,73.542,57.0,21.095,25.031,43.26,18.229,13.083,0.655,18.583,27.5,24.562,21.5,210.885,3.792
2013-09-12,197.324,82.0,61.292,44.0,24.174,25.27,37.366,12.096,16.684,1.459,24.302,32.2,27.508,22.4,221.498,4.087
2013-09-13,208.488,87.0,68.083,48.0,33.416,29.934,41.772,11.838,23.182,2.288,36.671,32.4,28.025,24.9,241.905,4.986
2013-09-14,193.826,86.0,69.75,51.0,22.348,21.531,33.479,11.948,16.167,1.793,25.718,32.3,28.35,24.3,216.174,4.194
2013-09-15,184.652,99.0,87.208,75.0,12.696,10.688,17.0,6.312,5.375,1.02,18.479,28.0,25.746,22.6,197.348,3.167
2013-09-16,182.913,92.0,66.75,40.0,3.87,5.698,7.125,1.427,3.958,0.458,20.229,29.6,25.908,21.1,186.783,2.069
2013-09-17,187.949,65.0,44.958,34.0,11.504,21.136,33.281,12.146,9.417,1.403,14.01,28.8,23.262,19.1,199.454,2.958
2013-09-18,194.239,83.0,55.208,32.0,26.804,30.622,53.136,22.514,15.125,1.986,20.656,28.3,23.021,17.9,221.044,4.351
2013-09-19,190.913,77.0,57.208,33.0,26.739,29.732,50.448,20.717,18.458,2.486,24.823,28.1,23.083,17.8,217.652,4.558
2013-09-20,195.739,88.0,63.458,42.0,18.522,22.925,35.932,13.007,17.167,1.355,25.635,30.1,24.208,17.9,214.261,3.945
2013-09-21,191.304,80.0,62.667,33.0,12.087,19.49,25.864,6.375,18.25,1.5,28.052,31.1,25.383,20.5,203.391,3.555
2013-09-22,193.522,82.0,63.958,37.0,11.826,10.792,12.688,1.896,22.292,0.985,33.792,30.4,25.133,22.0,205.348,3.811
2013-09-23,188.348,74.0,62.375,55.0,9.435,10.5,16.26,5.76,9.833,0.867,16.156,23.1,21.633,20.1,197.783,2.861
2013-09-24,189.727,86.0,72.208,60.0,21.636,22.958,41.686,18.728,16.042,0.985,24.257,26.7,22.917,18.8,211.364,3.696
2013-09-25,189.646,95.0,91.583,84.0,18.152,26.39,44.775,18.385,12.0,0.694,19.636,24.3,22.729,21.3,207.798,3.898
2013-09-26,189.282,92.0,65.458,46.0,15.122,21.99,40.844,18.854,5.25,0.472,11.812,24.2,21.762,16.9,204.404,3.22
2013-09-27,194.132,63.0,46.458,32.0,13.158,21.42,35.992,14.572,8.292,0.542,9.625,23.6,19.325,15.9,207.291,2.903
2013-09-28,198.85,80.0,58.583,41.0,20.022,21.615,37.469,15.854,10.542,1.056,15.448,24.5,19.617,13.7,218.873,3.837
2013-09-29,197.475,73.0,55.917,39.0,11.112,13.115,17.615,4.5,10.708,0.774,16.063,25.6,21.817,19.1,208.587,3.403
2013-09-30,196.274,79.0,62.208,46.0,14.463,23.854,39.853,15.999,15.5,0.917,20.26,25.7,22.033,17.6,210.737,3.646
2013-10-01,188.76,89.0,76.833,60.0,29.566,31.38,57.156,25.777,18.167,0.917,23.938,24.3,22.117,19.1,218.326,4.389
2013-10-02,189.595,94.0,85.167,72.0,30.666,28.126,59.904,31.778,15.261,0.903,21.79,26.4,23.167,20.7,220.262,4.84
2013-10-03,196.152,93.0,69.417,47.0,29.261,24.385,54.094,29.708,15.0,1.5,19.353,28.2,24.038,20.1,225.413,4.386
2013-10-04,190.674,89.0,77.167,66.0,20.218,24.051,45.374,21.323,13.292,0.833,18.854,19.8,17.725,16.4,210.892,3.725
2013-10-05,186.87,94.0,92.125,86.0,10.391,22.656,44.125,21.469,10.5,0.545,13.187,19.1,17.729,15.5,197.261,4.069
2013-10-06,185.652,95.0,86.0,75.0,7.261,10.182,15.715,5.532,7.125,0.556,12.469,24.6,21.333,18.6,192.913,3.105
2013-10-07,189.478,91.0,76.208,54.0,18.566,24.77,45.136,20.367,13.667,1.486,20.312,27.6,23.683,20.6,208.044,3.528
2013-10-08,190.522,91.0,71.542,46.0,11.848,17.313,29.177,11.864,10.833,1.304,18.542,29.3,25.112,21.5,202.37,3.083
2013-10-09,185.87,80.0,70.708,57.0,3.913,9.83,11.796,1.966,8.956,0.333,15.316,28.5,25.871,24.0,189.783,2.19
2013-10-10,195.544,89.0,74.875,55.0,27.348,23.27,49.729,26.458,11.834,1.445,18.312,27.9,24.217,21.4,222.892,4.27
2013-10-11,187.484,89.0,69.708,44.0,10.412,15.943,28.843,12.9,9.288,0.689,17.856,30.6,25.267,21.2,197.896,2.891
2013-10-12,190.538,83.0,52.417,28.0,13.426,16.452,27.31,10.857,12.896,0.667,17.156,31.0,25.258,19.2,203.964,3.453
2013-10-13,188.341,52.0,36.292,24.0,3.113,9.642,10.728,1.085,7.916,0.515,10.74,25.5,20.679,16.1,191.454,2.444
2013-10-14,190.652,81.0,55.583,41.0,11.761,17.792,24.0,6.208,14.896,1.352,18.302,24.3,19.592,13.5,202.413,3.639
2013-10-15,190.652,94.0,83.667,68.0,22.478,31.74,58.875,27.136,28.083,1.264,36.281,19.0,17.367,16.4,213.13,4.847
2013-10-16,184.456,95.0,60.333,38.0,5.608,14.792,20.282,5.49,1.854,0.639,5.969,25.0,19.433,15.9,190.065,2.404
2013-10-17,189.752,58.0,46.875,33.0,11.055,21.083,40.021,18.937,6.208,1.088,9.167,20.7,17.688,14.9,200.807,3.011
2013-10-18,188.8,66.0,55.542,44.0,13.445,21.497,42.056,20.559,9.334,1.069,11.99,20.0,16.712,14.4,202.244,3.208
2013-10-19,187.608,92.0,68.292,52.0,11.282,21.406,35.058,13.653,14.5,0.917,17.229,18.2,15.683,14.0,198.891,3.57
2013-10-20,185.913,94.0,91.042,84.0,5.174,13.375,16.979,3.604,5.833,0.409,10.042,15.4,14.746,13.7,191.087,3.111
2013-10-21,194.13,94.0,78.667,64.0,19.196,23.087,53.067,29.981,7.416,0.652,14.57,21.3,17.921,13.9,213.326,3.904
2013-10-22,185.827,83.0,73.458,62.0,12.966,21.635,37.312,15.677,5.833,0.792,11.802,19.8,18.046,16.4,198.792,2.949
2013-10-23,186.796,79.0,69.375,59.0,12.772,20.934,38.17,17.236,6.083,1.014,9.225,19.2,17.083,15.7,199.568,3.112
2013-10-24,186.674,92.0,81.667,64.0,18.566,25.754,52.356,26.603,10.25,0.917,17.74,17.4,15.525,15.0,205.239,3.595
2013-10-25,189.63,94.0,92.208,90.0,23.26,23.837,56.372,32.536,7.583,0.958,14.218,18.9,17.238,15.2,212.892,4.041
2013-10-26,189.37,93.0,82.0,56.0,13.739,22.052,31.427,9.375,6.125,0.403,8.823,16.8,14.654,12.5,203.109,3.917
2013-10-27,189.956,77.0,49.042,35.0,5.544,13.281,15.823,2.542,7.562,0.46,9.844,20.0,15.746,11.6,195.5,3.653
2013-10-28,190.392,73.0,55.625,34.0,20.913,29.386,55.135,25.75,14.729,0.931,16.5,19.8,15.071,10.5,211.304,4.286
2013-10-29,195.587,90.0,80.625,66.0,37.848,37.916,80.719,42.802,24.833,1.6,35.729,14.8,13.658,11.1,233.435,6.056
2013-10-30,192.565,89.0,69.0,52.0,22.196,31.509,56.573,25.064,19.542,1.819,26.782,22.2,17.221,14.0,214.761,4.859
2013-10-31,200.783,76.0,56.833,33.0,29.63,39.952,65.024,25.072,29.458,2.375,30.708,21.2,16.454,11.4,230.413,6.034
2013-11-01,196.452,82.0,58.75,35.0,33.857,38.258,73.593,35.336,29.659,1.639,30.141,20.0,15.683,11.3,230.31,5.812
2013-11-02,193.761,84.0,71.083,58.0,24.174,33.114,56.084,22.969,28.75,1.694,37.51,16.8,14.758,12.6,217.935,5.597
2013-11-03,195.196,86.0,70.167,49.0,23.718,25.062,32.614,7.552,37.396,1.554,51.458,20.9,16.796,13.5,218.913,6.264
2013-11-04,192.718,90.0,81.375,69.0,25.152,25.51,40.427,14.917,29.958,0.503,39.114,17.7,15.371,12.5,217.87,6.347
2013-11-05,196.913,72.0,52.583,31.0,33.13,37.191,66.322,29.131,23.52,1.167,23.74,19.5,14.904,11.4,230.043,5.76
2013-11-06,196.565,81.0,61.375,41.0,29.609,31.731,62.365,30.634,25.438,1.444,29.156,20.3,14.238,8.6,226.174,5.542
2013-11-07,201.696,91.0,82.667,71.0,57.565,39.26,93.312,54.052,37.875,1.478,53.271,14.6,12.717,11.5,259.261,7.571
2013-11-08,191.739,78.0,48.708,26.0,20.174,30.271,55.528,25.257,12.083,1.347,15.156,21.0,15.562,10.4,211.913,4.389
2013-11-09,194.087,84.0,65.417,56.0,18.696,26.74,49.083,22.344,16.708,0.889,20.479,13.7,12.058,10.6,212.783,4.458
2013-11-10,195.522,78.0,70.208,57.0,17.348,19.0,27.344,8.344,17.084,1.144,24.156,20.7,14.867,11.7,212.87,4.458
2013-11-11,191.952,87.0,57.083,34.0,12.571,21.454,36.248,14.793,6.206,0.816,8.768,15.9,11.367,7.2,204.524,3.525
2013-11-12,193.13,66.0,49.25,31.0,21.609,28.876,56.442,27.566,7.604,0.972,9.667,12.8,8.65,6.4,214.739,4.472
2013-11-13,192.13,69.0,46.375,30.0,16.826,26.76,53.844,27.084,6.77,0.736,9.614,12.5,8.521,4.3,208.957,3.972
2013-11-14,198.174,78.0,54.125,34.0,33.913,36.875,78.271,41.396,15.458,1.875,19.312,13.5,9.129,3.3,232.087,5.715
2013-11-15,195.043,86.0,69.333,53.0,45.522,34.841,79.472,44.632,25.396,1.389,31.323,11.0,9.667,8.2,240.565,5.906
2013-11-16,202.478,86.0,62.708,31.0,37.783,32.886,70.615,37.729,21.0,1.723,25.396,17.1,11.379,5.8,240.261,6.417
2013-11-17,197.609,84.0,63.625,42.0,25.609,26.824,40.371,13.546,29.729,1.839,34.354,18.0,11.533,5.8,223.217,6.381
2013-11-18,197.739,89.0,58.792,33.0,27.304,28.852,63.28,34.428,24.854,1.208,30.562,19.5,12.621,6.8,225.043,5.833
2013-11-19,198.043,66.0,38.083,12.0,21.217,29.854,54.375,24.521,9.604,1.393,12.062,17.1,11.296,6.8,219.261,4.472
2013-11-20,199.826,68.0,46.083,24.0,39.043,36.301,89.089,52.788,16.958,1.789,18.304,16.4,9.633,3.1,238.87,6.292
2013-11-21,202.348,72.0,48.25,25.0,42.696,38.552,101.292,62.74,15.188,2.236,18.573,16.1,10.233,3.9,245.043,6.604
2013-11-22,201.455,78.0,52.833,29.0,40.364,39.918,100.381,60.463,16.521,2.334,20.548,16.5,10.862,4.6,241.818,7.101
2013-11-23,195.435,72.0,48.083,32.0,22.217,26.625,40.31,13.686,13.062,1.403,16.281,15.8,11.354,6.6,217.652,4.925
2013-11-24,199.609,79.0,56.542,33.0,32.609,28.162,48.152,19.991,29.188,1.332,30.948,16.5,10.296,4.2,232.217,6.653
2013-11-25,196.0,85.0,69.167,53.0,27.273,32.625,71.198,38.573,28.229,2.587,35.708,19.0,12.654,7.7,223.273,6.153
2013-11-26,188.333,86.0,48.708,27.0,22.292,27.448,58.542,31.094,12.625,1.111,19.885,18.2,13.854,10.1,210.625,4.903
2013-11-27,189.708,60.0,40.625,29.0,7.875,21.938,36.792,14.854,7.521,0.875,10.25,15.6,11.992,8.6,197.583,3.588
2013-11-28,193.125,70.0,44.708,19.0,34.417,31.166,78.521,47.354,17.938,1.99,22.74,17.1,10.567,6.9,227.542,5.381
2013-11-29,193.917,52.0,34.792,20.0,22.917,28.792,62.914,34.122,9.854,1.736,12.604,14.0,8.625,3.3,216.833,4.854
2013-11-30,195.875,67.0,46.792,28.0,23.792,29.19,54.424,25.234,8.083,1.653,11.364,13.8,8.679,3.6,219.667,5.097
2013-12-01,203.208,77.0,55.25,28.0,41.583,32.167,62.917,30.75,24.625,1.51,28.885,14.9,8.471,2.6,244.792,7.5
2013-12-02,200.227,80.0,59.792,40.0,48.682,46.372,111.93,65.558,41.026,2.677,41.562,15.3,8.921,3.4,248.909,8.725
2013-12-03,198.917,80.0,56.208,28.0,49.042,41.521,93.135,51.615,29.0,1.569,27.795,15.9,9.796,3.6,247.958,6.678
2013-12-04,195.25,77.0,66.625,57.0,48.708,35.208,77.719,42.51,28.166,1.606,29.823,13.1,10.317,7.2,243.958,6.291
2013-12-05,201.25,83.0,59.875,30.0,48.125,42.658,94.136,51.478,30.375,2.0,32.375,15.8,9.712,4.2,249.375,7.12
2013-12-06,198.292,80.0,55.583,32.0,58.0,46.319,107.376,61.057,33.958,2.472,34.938,16.5,10.325,5.3,256.292,8.194
2013-12-07,190.833,58.0,44.125,30.0,14.583,25.333,42.115,16.781,13.396,0.992,12.916,13.5,10.133,6.6,205.417,4.597
2013-12-08,191.875,51.0,41.958,29.0,6.958,15.542,20.292,4.75,8.52,0.463,9.458,11.7,8.446,5.3,198.833,3.569
2013-12-09,198.292,63.0,51.5,38.0,50.083,41.99,101.354,59.365,32.354,1.181,31.958,9.9,6.317,2.5,248.375,6.751
2013-12-10,194.833,87.0,62.333,40.0,36.792,35.885,85.114,49.229,30.0,1.795,32.385,13.2,7.421,3.9,231.625,6.306
2013-12-11,191.542,66.0,45.833,32.0,33.625,36.231,79.178,42.947,13.217,1.611,17.427,12.0,8.538,5.2,225.167,6.132
2013-12-12,194.043,57.0,38.583,23.0,36.696,35.406,78.0,42.594,14.565,1.452,14.211,11.9,8.113,3.8,230.739,5.784
2013-12-13,194.542,73.0,47.792,25.0,27.625,28.239,74.228,45.989,12.542,1.698,13.401,14.6,7.575,0.8,222.167,5.262
2013-12-14,192.167,56.0,38.708,26.0,14.167,30.386,52.573,22.188,8.896,1.5,11.323,10.6,6.404,1.5,206.333,4.806
2013-12-15,194.13,70.0,41.375,25.0,14.696,18.937,35.406,16.469,7.166,0.76,9.052,10.5,5.925,0.3,208.826,4.837
2013-12-16,189.167,42.0,32.625,23.0,6.875,19.573,34.76,15.188,4.584,0.944,7.562,10.8,7.3,3.9,196.042,3.514
2013-12-17,191.958,54.0,40.958,32.0,27.125,33.319,73.556,40.236,14.75,1.264,17.208,11.7,8.292,5.6,219.083,5.014
2013-12-18,195.375,86.0,63.417,51.0,37.917,33.208,81.636,48.428,27.438,1.903,30.375,7.5,5.321,3.0,233.292,5.625
2013-12-19,188.792,89.0,86.167,81.0,20.042,27.042,55.375,28.334,9.896,0.756,13.583,6.9,5.662,3.5,208.833,4.257
2013-12-20,188.875,88.0,79.958,65.0,14.583,27.979,55.328,27.348,5.666,0.75,9.729,7.5,4.979,1.7,203.458,4.681
2013-12-21,195.417,86.0,64.417,41.0,34.958,35.479,105.416,69.938,15.708,1.666,17.99,10.5,5.317,-0.3,230.375,7.777
2013-12-22,188.625,61.0,43.042,25.0,4.083,14.906,20.261,5.354,3.5,0.462,6.323,10.7,6.829,4.0,192.708,3.653
2013-12-23,192.833,55.0,47.333,42.0,21.917,30.904,53.656,22.752,16.125,0.611,18.25,7.8,5.338,2.0,214.75,5.477
2013-12-24,193.75,65.0,40.458,24.0,12.792,30.694,64.194,33.5,11.604,0.861,12.812,11.9,6.471,1.7,206.542,4.639
2013-12-25,198.932,61.0,43.25,27.0,24.932,39.827,98.06,58.233,16.5,2.018,17.984,9.6,5.179,2.0,223.864,6.904
2013-12-26,202.31,78.0,57.875,45.0,50.495,44.22,113.412,69.192,36.542,2.356,41.189,7.9,4.567,1.4,252.804,7.087
2013-12-27,193.562,86.0,60.625,33.0,23.708,31.734,65.714,33.98,20.839,1.847,23.771,9.0,6.296,4.4,217.271,5.696
2013-12-28,192.75,46.0,31.833,19.0,10.75,23.344,38.656,15.312,9.479,1.326,10.5,8.3,4.358,1.1,203.5,4.833
2013-12-29,201.75,56.0,38.042,15.0,25.354,28.089,48.461,20.373,11.792,1.233,13.49,8.6,3.45,-1.7,227.104,5.805
2013-12-30,208.062,68.0,45.958,21.0,35.416,32.814,71.284,38.47,13.708,1.681,15.792,10.6,4.167,-2.1,243.479,7.278
2013-12-31,215.98,70.0,50.125,24.0,43.25,35.51,75.062,39.552,20.48,1.585,23.073,12.5,5.446,-0.3,259.229,8.653
2014-01-01,192.729,49.0,38.0,26.0,4.208,5.864,6.648,0.785,3.562,0.528,5.156,5.9,3.488,0.5,196.938,3.195
2014-01-02,201.229,54.0,36.708,17.0,12.938,20.492,26.659,6.166,8.041,0.639,8.125,7.7,2.512,-2.2,214.166,4.847
2014-01-03,195.042,62.0,38.125,19.0,5.979,12.115,14.375,2.26,4.875,0.319,4.938,9.2,3.917,-1.0,201.021,3.472
2014-01-04,202.979,66.0,49.875,30.0,25.416,28.492,53.977,25.484,11.688,0.75,13.636,9.5,3.396,-1.1,228.396,7.069
2014-01-05,213.375,74.0,53.042,27.0,46.438,39.503,100.864,61.361,23.396,1.76,24.83,12.3,6.329,-0.4,259.812,8.686
2014-01-06,201.064,87.0,58.417,37.0,25.61,28.184,62.534,34.35,23.3,1.565,25.93,15.0,7.992,3.8,226.674,5.887
2014-01-07,191.77,39.0,31.458,20.0,6.708,18.323,31.375,13.052,3.834,0.5,4.427,10.2,5.512,3.3,198.479,3.542
2014-01-08,193.646,41.0,31.5,19.0,9.5,20.349,32.026,11.677,8.041,0.667,7.552,10.3,5.862,1.8,203.146,4.014
2014-01-09,192.604,41.0,29.833,21.0,8.625,22.101,34.016,11.915,6.916,1.072,7.344,10.4,6.379,3.5,201.229,3.764
2014-01-10,193.48,44.0,30.458,16.0,8.625,22.976,35.743,12.767,6.438,0.968,7.167,10.6,6.0,1.4,202.104,3.944
2014-01-11,198.25,62.0,47.875,32.0,15.271,22.948,31.792,8.844,11.292,1.597,11.781,10.9,5.696,0.0,213.52,5.194
2014-01-12,194.229,51.0,37.708,26.0,4.084,12.924,16.3,3.376,3.75,0.528,5.042,8.5,4.925,2.2,198.312,3.363
2014-01-13,192.87,47.0,36.833,25.0,9.761,25.594,44.938,19.344,6.98,0.625,7.51,11.6,6.158,1.4,202.63,3.986
2014-01-14,198.062,63.0,44.667,34.0,30.75,43.645,88.733,45.089,25.146,1.518,28.491,9.9,5.971,-0.1,228.812,6.376
2014-01-15,199.166,89.0,68.917,46.0,35.438,37.133,84.577,47.444,27.75,1.483,36.656,7.1,5.129,2.9,234.604,6.514
2014-01-16,193.044,76.0,48.917,28.0,14.739,28.531,44.286,15.756,12.852,1.082,13.498,12.3,8.933,5.7,207.782,4.587
2014-01-17,198.062,85.0,51.5,29.0,15.355,19.74,41.146,21.406,9.229,0.718,12.677,9.6,5.542,1.2,213.416,4.85
2014-01-18,192.542,59.0,37.375,22.0,4.916,13.84,16.795,2.955,5.896,0.399,5.927,8.9,4.2,-0.7,197.458,3.435
2014-01-19,195.062,62.0,42.542,26.0,14.334,27.75,49.823,22.073,11.354,1.361,12.875,11.4,5.404,-0.8,209.396,4.861
2014-01-20,195.891,56.0,40.458,26.0,10.304,26.479,47.417,20.938,15.166,1.917,16.094,9.9,5.854,2.2,206.196,5.264
2014-01-21,199.333,85.0,61.542,39.0,22.292,36.094,63.916,27.823,23.812,1.329,29.458,3.9,2.129,1.1,221.625,5.444
2014-01-22,198.416,87.0,81.208,71.0,29.77,34.742,77.0,42.258,15.983,1.121,26.222,5.4,4.479,3.6,228.188,5.79
2014-01-23,197.896,89.0,57.042,31.0,17.062,25.064,56.977,31.913,6.292,0.653,10.208,11.6,6.721,4.0,214.958,4.959
2014-01-24,200.479,62.0,40.083,28.0,21.208,29.94,60.226,30.286,11.229,0.71,13.021,9.6,5.579,2.7,221.688,6.023
2014-01-25,202.73,74.0,57.417,38.0,26.458,25.604,43.427,17.823,20.167,1.82,23.375,11.6,6.242,0.0,229.188,6.0
2014-01-26,200.708,78.0,62.167,48.0,27.354,40.156,68.771,28.615,26.77,2.806,34.708,13.2,9.142,6.1,228.062,6.708
2014-01-27,194.848,90.0,64.208,38.0,16.108,26.99,48.146,21.156,14.896,0.824,24.583,16.1,9.767,5.4,210.956,5.597
2014-01-28,194.138,52.0,34.708,20.0,7.395,20.606,36.008,15.402,4.062,0.542,5.177,7.7,5.112,1.4,201.534,4.014
2014-01-29,196.708,51.0,36.208,23.0,16.584,28.809,54.056,25.247,10.125,0.611,9.354,7.3,4.042,-0.4,213.292,4.583
2014-01-30,198.478,88.0,81.042,52.0,22.572,32.517,64.125,31.608,18.845,0.923,22.658,4.0,1.925,0.4,221.05,5.511
2014-01-31,196.896,88.0,50.958,20.0,12.667,19.917,39.365,19.448,7.0,0.522,8.333,9.6,4.733,0.6,209.562,4.181
2014-02-01,193.584,40.0,31.042,20.0,2.062,9.031,11.156,2.125,6.479,0.43,5.834,7.8,3.775,1.1,195.646,3.167
2014-02-02,194.166,48.0,33.375,25.0,6.125,20.754,32.324,11.569,6.666,0.5,6.335,8.3,4.233,0.2,200.292,3.301
2014-02-03,195.407,51.0,39.75,28.0,13.345,27.374,50.66,23.285,9.562,0.764,10.031,9.4,4.683,0.4,208.752,3.917
2014-02-04,196.978,62.0,46.833,29.0,20.818,30.132,57.43,27.298,14.426,1.131,13.897,8.4,4.842,0.0,217.796,4.276
2014-02-05,196.875,87.0,78.875,59.0,23.792,32.803,68.18,35.377,13.562,0.834,17.375,4.6,2.462,1.0,220.667,4.696
2014-02-06,197.278,88.0,55.958,22.0,20.036,28.36,61.761,33.401,13.25,0.792,17.99,11.3,4.954,-0.4,217.314,4.667
2014-02-07,197.104,71.0,52.458,31.0,16.146,28.646,51.364,22.719,11.0,1.509,11.979,9.1,5.304,0.4,213.25,4.681
2014-02-08,200.708,87.0,76.75,57.0,19.02,25.323,36.844,11.521,22.938,1.034,30.771,5.8,3.938,2.3,219.73,5.805
2014-02-09,198.562,88.0,40.625,23.0,15.625,27.758,51.47,23.712,10.042,1.139,12.24,4.6,2.446,-0.1,214.188,5.144
2014-02-10,201.242,68.0,44.333,20.0,30.767,37.323,78.791,41.468,12.542,1.627,14.106,8.4,3.133,-2.8,232.01,6.243
2014-02-11,200.917,62.0,49.25,31.0,34.875,38.042,67.177,29.136,20.146,2.106,23.729,10.6,5.167,-0.3,235.792,7.075
2014-02-12,200.792,82.0,53.042,28.0,36.604,42.722,83.897,41.175,29.562,2.125,36.854,12.7,6.629,1.1,237.396,6.986
2014-02-13,196.594,83.0,41.167,10.0,18.284,26.286,48.388,22.102,13.416,0.736,17.583,9.6,4.546,1.1,214.878,4.736
2014-02-14,194.021,44.0,27.167,12.0,9.667,21.417,28.792,7.375,8.188,0.841,7.948,9.8,4.779,0.7,203.688,4.222
2014-02-15,197.542,60.0,40.75,22.0,16.75,17.028,26.44,9.412,12.5,0.959,13.646,10.2,4.762,0.2,214.292,4.666
2014-02-16,194.196,45.0,27.125,9.0,15.218,27.959,46.73,18.771,12.716,1.012,11.523,14.0,7.504,2.2,209.413,4.681
2014-02-17,196.038,85.0,63.917,45.0,19.678,30.922,55.308,24.386,16.77,1.031,19.729,6.0,4.029,2.9,215.716,4.639
2014-02-18,193.854,87.0,84.417,81.0,18.542,27.844,54.062,26.219,8.438,0.333,14.097,4.2,3.412,2.7,212.396,4.458
2014-02-19,194.562,86.0,65.292,38.0,20.25,28.596,65.498,36.902,8.396,0.833,13.01,12.4,6.271,1.1,214.812,4.452
2014-02-20,194.754,86.0,61.792,37.0,22.276,28.64,61.891,33.251,9.938,1.018,14.208,11.2,6.042,1.8,217.03,4.417
2014-02-21,198.167,80.0,56.25,36.0,24.916,29.603,58.494,28.89,12.854,1.376,16.948,10.0,5.692,0.5,223.084,4.93
2014-02-22,195.188,86.0,69.375,57.0,13.542,21.063,28.292,7.229,25.0,1.278,32.917,6.9,5.7,4.0,208.73,4.555
2014-02-23,197.312,89.0,78.208,53.0,25.458,29.66,61.87,32.211,28.02,1.218,42.417,18.1,10.246,5.9,222.771,5.87
2014-02-24,196.856,85.0,69.083,56.0,25.29,32.575,57.666,25.092,27.854,1.519,38.052,11.9,9.688,8.1,222.146,6.0
2014-02-25,194.375,68.0,55.833,44.0,15.062,24.5,39.073,14.573,31.75,1.403,44.406,12.2,9.304,7.7,209.438,4.445
2014-02-26,195.25,88.0,78.375,67.0,23.354,31.066,60.301,29.236,25.0,0.792,37.021,7.6,6.446,5.2,218.604,5.125
2014-02-27,203.616,89.0,49.792,24.0,17.804,25.668,55.381,29.713,10.244,0.929,13.898,12.8,7.688,3.4,221.42,5.114
2014-02-28,195.312,52.0,33.875,15.0,8.625,20.542,27.5,6.958,11.771,1.03,13.469,11.7,7.462,2.9,203.938,3.917
2014-03-01,197.0,89.0,72.708,53.0,12.979,17.508,22.242,4.735,11.166,0.683,16.719,9.8,6.217,5.0,209.979,4.353
2014-03-02,193.125,52.0,34.208,21.0,11.062,21.48,35.094,13.613,8.916,0.792,11.202,12.2,9.183,5.9,204.188,4.218
2014-03-03,196.676,73.0,54.833,42.0,18.385,28.219,50.958,22.74,16.083,1.097,18.948,7.1,5.35,3.5,215.06,4.764
2014-03-04,196.27,88.0,62.458,33.0,23.02,29.312,44.979,15.667,11.812,1.376,15.792,17.1,10.254,3.1,219.292,4.889
2014-03-05,194.938,76.0,33.542,18.0,12.084,22.936,34.365,11.429,9.708,1.0,13.26,13.1,9.117,6.0,207.021,3.903
2014-03-06,194.752,76.0,47.792,32.0,12.816,21.644,37.968,16.324,8.23,0.75,10.062,11.1,7.525,5.4,207.568,4.167
2014-03-07,193.938,82.0,73.792,63.0,14.688,22.85,35.517,12.667,14.312,0.397,17.01,8.0,6.204,4.2,208.625,4.615
2014-03-08,193.604,88.0,74.542,61.0,9.979,14.906,19.406,4.5,9.896,0.232,13.5,11.3,8.479,6.0,203.583,4.347
2014-03-09,192.438,90.0,82.25,70.0,19.0,27.24,51.573,24.333,6.75,0.375,9.5,9.6,9.133,8.1,211.438,4.402
2014-03-10,190.996,90.0,46.917,26.0,7.975,16.248,22.878,6.63,2.784,0.5,4.163,12.0,7.85,1.6,198.972,3.507
2014-03-11,195.688,51.0,32.917,19.0,15.062,22.928,36.148,13.22,7.083,0.639,7.104,11.0,5.971,-0.3,210.75,3.82
2014-03-12,193.229,42.0,30.375,19.0,10.688,20.187,27.068,6.882,11.584,1.088,12.875,13.7,8.633,4.0,203.916,4.0
2014-03-13,197.233,44.0,31.708,20.0,17.054,29.92,43.776,13.856,16.146,1.791,18.385,13.8,8.95,2.6,214.286,4.682
2014-03-14,194.688,62.0,42.75,19.0,12.98,24.354,34.26,9.906,16.666,2.019,20.386,12.8,8.7,5.3,207.667,4.819
2014-03-15,197.312,70.0,60.208,50.0,17.271,22.615,27.708,5.094,24.188,1.181,28.083,11.9,8.092,4.3,214.583,5.389
2014-03-16,202.834,89.0,67.208,46.0,28.416,42.448,66.198,23.75,34.312,2.029,49.646,15.4,10.842,5.6,231.25,6.703
