date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2014-11-12,,,20.75,28.484,7.734,22.57,25.972,
2014-11-13,,,10.028,12.611,2.583,8.361,7.597,
2014-11-14,,,15.291,19.375,4.083,11.028,10.625,
2014-11-15,,,15.403,18.097,2.694,14.445,14.334,
2014-11-16,,,16.069,18.292,2.222,10.666,9.375,
2014-11-17,,,29.867,47.446,17.579,18.931,20.333,
2014-11-18,,,17.671,22.685,5.013,16.257,15.74,
2014-11-19,,,23.431,31.827,8.395,14.306,12.861,
2014-11-20,,,35.208,53.959,18.75,13.0,11.444,
2014-11-21,,,36.986,55.194,18.208,13.194,12.32,
2014-11-22,,,36.472,45.014,8.542,19.917,21.125,
2014-11-23,,,17.972,22.569,4.597,18.458,19.916,
2014-11-24,,,26.663,31.563,4.901,17.597,17.778,
2014-11-25,,,14.917,16.222,1.306,10.347,12.028,
2014-11-26,,,17.284,23.226,5.942,8.484,8.665,
2014-11-27,,,17.583,25.376,7.793,8.746,8.084,
2014-11-28,,,30.153,38.917,8.764,11.736,12.319,
2014-11-29,,,13.833,16.389,2.556,8.514,11.097,
2014-11-30,,,13.069,14.625,1.556,8.653,9.917,
2014-12-01,,,14.135,17.31,3.174,9.445,10.125,
2014-12-02,,,8.361,10.68,2.319,8.0,6.764,
2014-12-03,,,11.739,14.496,2.757,9.43,7.653,
2014-12-04,,,14.536,16.177,1.641,10.399,9.791,
2014-12-05,,,11.972,13.45,1.477,9.136,6.625,
2014-12-06,,,10.894,13.125,2.23,8.305,6.528,
2014-12-07,,,7.653,8.291,0.639,9.583,8.403,
2014-12-08,,,23.333,32.417,9.083,15.792,14.764,
2014-12-09,,,11.543,13.196,1.652,10.667,8.556,
2014-12-10,,,29.562,38.742,9.181,14.153,13.584,
2014-12-11,,,29.713,40.773,11.06,15.585,16.648,
2014-12-12,,,13.457,17.339,3.881,13.379,14.642,
2014-12-13,,,11.826,14.185,2.359,10.806,9.373,
2014-12-14,,,9.605,10.95,1.346,9.514,7.667,
2014-12-15,,,23.038,33.003,9.965,14.25,13.875,
2014-12-16,,,24.149,36.403,12.253,14.0,13.778,
2014-12-17,,,8.355,11.054,2.699,7.312,5.873,
2014-12-18,,,15.606,19.481,3.875,7.305,5.5,
2014-12-19,,,26.55,41.647,15.096,11.25,10.181,
2014-12-20,,,23.431,29.042,5.611,11.347,11.861,
2014-12-21,,,12.57,15.083,2.514,16.361,16.486,
2014-12-22,,,13.938,19.078,5.14,8.444,6.808,
2014-12-23,,,19.875,24.736,4.861,15.819,15.445,
2014-12-24,,,32.965,66.299,33.335,28.218,29.217,
2014-12-25,,,15.458,18.875,3.417,15.931,15.32,
2014-12-26,,,14.555,18.125,3.569,6.431,5.0,
2014-12-27,,,15.139,20.834,5.694,6.625,4.444,
2014-12-28,,,22.889,28.82,5.931,12.889,12.18,
2014-12-29,,,14.489,18.85,4.361,16.431,15.445,
2014-12-30,,,15.514,17.014,1.5,33.736,34.722,
2014-12-31,,,12.744,13.769,1.025,24.055,26.084,
2015-01-01,201.833,8.625,10.25,10.959,0.708,11.958,11.639,210.458
2015-01-02,204.208,13.958,18.014,21.125,3.111,20.681,22.389,218.167
2015-01-03,203.833,15.792,22.847,27.514,4.667,26.0,30.292,219.625
2015-01-04,202.417,15.0,18.82,26.307,7.487,29.722,36.417,217.417
2015-01-05,203.304,11.522,20.723,22.216,1.492,41.835,47.742,214.826
2015-01-06,199.739,8.87,24.498,31.576,7.077,22.065,26.625,208.609
2015-01-07,200.292,8.083,19.569,25.757,6.188,15.125,16.486,208.375
2015-01-08,197.167,7.667,21.028,28.0,6.972,14.486,15.083,204.833
2015-01-09,196.042,5.458,9.764,11.333,1.57,9.458,9.875,201.5
2015-01-10,196.208,6.458,11.444,12.667,1.222,12.472,12.472,202.667
2015-01-11,197.583,7.583,13.158,14.682,1.524,21.0,22.931,205.167
2015-01-12,195.792,4.5,8.694,9.569,0.875,5.375,5.459,200.292
2015-01-13,196.364,8.227,19.912,27.731,7.819,7.975,8.17,204.591
2015-01-14,198.083,8.083,16.549,23.184,6.635,11.556,10.972,206.167
2015-01-15,196.833,7.708,13.75,16.542,2.792,12.319,12.111,204.542
2015-01-16,197.833,8.0,14.069,16.5,2.431,13.07,13.972,205.833
2015-01-17,198.5,10.375,12.764,13.847,1.083,11.333,11.0,208.875
2015-01-18,192.75,7.458,9.852,12.012,2.16,6.153,7.111,200.208
2015-01-19,194.0,5.417,7.403,9.431,2.028,6.722,6.458,199.417
2015-01-20,196.864,7.318,9.327,11.079,1.752,7.086,6.982,204.182
2015-01-21,199.792,9.375,18.783,24.343,5.561,7.389,7.653,209.167
2015-01-22,197.083,8.292,12.319,15.014,2.695,6.416,5.833,205.375
2015-01-23,199.042,10.292,17.055,20.778,3.722,15.0,15.319,209.333
2015-01-24,197.417,7.583,5.82,6.722,0.903,11.695,9.847,205.0
2015-01-25,199.625,8.25,13.628,16.612,2.985,13.0,11.431,207.875
2015-01-26,200.5,9.75,18.635,28.583,9.948,14.403,14.681,210.25
2015-01-27,199.043,8.913,22.65,30.423,7.773,24.778,27.694,207.957
2015-01-28,199.25,14.35,33.72,52.916,19.195,26.366,30.07,213.6
2015-01-29,196.0,16.625,28.092,44.033,15.942,15.572,20.446,212.625
2015-01-30,189.958,5.083,5.208,5.5,0.292,5.389,5.042,195.042
2015-01-31,194.333,7.583,12.861,14.986,2.125,12.431,12.306,201.917
2015-02-01,197.75,8.625,15.145,17.638,2.493,24.73,26.476,206.375
2015-02-02,194.87,7.478,8.466,10.363,1.898,6.896,7.152,202.348
2015-02-03,196.217,5.0,14.053,17.21,3.157,7.389,7.25,201.217
2015-02-04,199.167,10.042,27.926,42.056,14.13,13.861,14.875,209.208
2015-02-05,199.958,10.0,28.014,38.181,10.167,23.792,26.236,209.958
2015-02-06,198.833,6.625,13.056,15.194,2.139,17.486,18.055,205.458
2015-02-07,196.875,4.333,6.028,6.361,0.333,6.68,6.153,201.208
2015-02-08,198.261,7.174,18.628,23.17,4.543,9.506,9.593,205.435
2015-02-09,195.75,4.667,9.625,10.806,1.181,18.472,20.375,200.417
2015-02-10,198.087,5.304,11.315,12.215,0.9,9.722,10.305,203.391
2015-02-11,203.125,12.667,26.27,31.866,5.597,12.986,13.625,215.792
2015-02-12,199.75,14.542,24.055,27.149,3.094,12.597,15.139,214.292
2015-02-13,196.792,18.833,23.014,26.139,3.125,10.208,15.722,215.625
2015-02-14,190.5,5.542,7.25,7.875,0.625,12.208,18.18,196.042
2015-02-15,196.792,6.125,9.039,10.908,1.87,8.327,8.389,202.917
2015-02-16,195.375,5.708,13.225,16.355,3.13,10.669,11.634,201.083
2015-02-17,197.391,8.652,15.815,19.457,3.642,10.889,11.694,206.043
2015-02-18,201.455,14.045,28.825,44.278,15.453,13.714,15.082,215.5
2015-02-19,200.125,15.5,31.861,49.444,17.583,18.306,20.778,215.625
2015-02-20,193.583,13.542,19.542,22.028,2.486,11.375,13.584,207.125
2015-02-21,192.333,6.583,4.805,5.18,0.375,11.764,12.305,198.917
2015-02-22,196.833,9.583,24.619,30.211,5.592,12.528,14.236,206.417
2015-02-23,197.261,12.174,29.054,37.27,8.217,18.722,22.07,209.435
2015-02-24,195.652,4.13,4.922,5.25,0.328,12.931,13.569,199.783
2015-02-25,197.75,4.958,14.208,19.059,4.852,8.584,7.681,202.708
2015-02-26,199.458,6.625,20.403,24.125,3.722,22.0,23.166,206.083
2015-02-27,202.292,11.375,23.417,28.75,5.334,35.639,40.833,213.667
2015-02-28,202.125,10.667,17.958,19.291,1.333,38.931,48.097,212.792
2015-03-01,198.208,5.208,13.431,16.264,2.833,13.417,13.056,203.417
2015-03-02,198.696,8.0,23.135,28.301,5.166,19.597,20.75,206.696
2015-03-03,199.75,9.7,33.288,45.252,11.965,23.244,27.389,209.45
2015-03-04,203.375,17.417,42.042,58.319,16.278,27.639,32.722,220.792
2015-03-05,198.792,15.042,28.944,39.639,10.695,26.597,32.292,213.833
2015-03-06,193.708,8.542,16.028,17.556,1.528,16.361,21.528,202.25
2015-03-07,193.208,11.542,27.26,41.564,14.305,13.114,18.347,204.75
2015-03-08,196.0,11.333,23.458,47.792,24.333,20.736,26.875,207.333
2015-03-09,195.522,6.652,10.02,10.847,0.827,11.291,14.444,202.174
2015-03-10,197.652,5.478,6.281,6.928,0.647,10.986,11.847,203.13
2015-03-11,197.458,5.292,6.666,7.591,0.925,9.389,8.709,202.75
2015-03-12,198.667,5.75,10.708,12.264,1.556,7.375,6.833,204.417
2015-03-13,198.792,7.083,13.639,15.153,1.514,9.764,10.264,205.875
2015-03-14,196.955,7.0,12.503,14.302,1.799,12.976,12.941,203.955
2015-03-15,197.583,6.375,11.064,13.304,2.239,17.57,18.667,203.958
2015-03-16,199.174,13.478,31.139,41.736,10.597,12.278,13.069,212.652
2015-03-17,201.792,15.5,36.287,56.006,19.72,17.929,20.049,217.292
2015-03-18,195.542,11.917,25.903,31.292,5.389,13.236,17.681,207.458
2015-03-19,193.958,9.458,17.208,21.417,4.208,16.222,21.597,203.417
2015-03-20,196.375,5.667,4.167,4.361,0.195,17.791,20.306,202.042
2015-03-21,194.667,3.208,2.175,2.189,0.014,5.695,5.667,197.875
2015-03-22,196.875,7.458,25.639,33.972,8.334,8.569,9.361,204.333
2015-03-23,197.952,11.905,23.937,35.574,11.637,15.708,17.958,209.857
2015-03-24,195.25,5.083,3.905,4.078,0.173,9.208,8.875,200.333
2015-03-25,196.292,5.542,6.181,6.5,0.319,5.347,5.486,201.833
2015-03-26,196.625,6.208,12.555,13.792,1.236,7.486,8.68,202.833
2015-03-27,197.875,9.292,15.292,16.306,1.014,11.972,12.792,207.167
2015-03-28,197.81,8.476,23.11,27.272,4.161,14.916,18.153,206.286
2015-03-29,198.583,11.042,28.139,34.944,6.806,25.694,30.236,209.625
2015-03-30,197.913,9.174,32.082,38.804,6.722,28.792,35.83,207.087
2015-03-31,202.792,12.25,28.321,33.06,4.739,32.181,41.93,215.042
2015-04-01,191.652,6.087,14.173,16.199,2.026,16.5,25.194,197.739
2015-04-02,194.833,7.875,16.121,17.816,1.695,11.028,12.236,202.708
2015-04-03,190.125,7.792,15.847,19.542,3.695,11.389,22.653,197.917
2015-04-04,193.875,14.458,18.5,22.806,4.306,6.75,9.861,208.333
2015-04-05,194.458,12.333,16.82,19.958,3.139,7.75,12.903,206.792
2015-04-06,197.75,17.333,27.834,50.586,22.752,9.639,16.708,215.083
2015-04-07,194.667,4.458,4.194,4.597,0.403,8.5,9.972,199.125
2015-04-08,193.826,5.304,6.184,6.554,0.37,9.681,9.292,199.13
2015-04-09,195.958,11.167,24.347,28.624,4.277,12.125,14.125,207.125
2015-04-10,194.652,13.478,20.319,22.565,2.246,9.658,12.058,208.13
2015-04-11,194.542,10.0,10.042,11.361,1.319,10.222,11.68,204.542
2015-04-12,194.042,8.042,11.653,13.208,1.556,11.611,10.514,202.083
2015-04-13,191.261,8.348,11.743,12.54,0.797,5.241,5.212,199.609
2015-04-14,190.875,12.083,22.028,26.75,4.722,7.069,8.82,202.958
2015-04-15,196.261,7.609,17.996,20.146,2.15,12.791,13.947,203.87
2015-04-16,198.833,9.208,27.446,33.243,5.797,33.542,40.208,208.042
2015-04-17,195.458,6.25,17.444,19.764,2.319,21.292,26.292,201.708
2015-04-18,197.292,8.583,21.056,25.042,3.986,20.667,27.611,205.875
2015-04-19,194.958,11.125,15.417,16.445,1.028,19.333,29.694,206.083
2015-04-20,191.0,9.0,16.531,19.998,3.467,13.458,23.986,200.0
2015-04-21,193.292,5.292,6.769,7.446,0.677,6.097,6.125,198.583
2015-04-22,195.318,9.773,27.09,36.318,9.228,12.139,13.972,205.091
2015-04-23,197.292,10.625,30.588,37.242,6.653,18.319,18.25,207.917
2015-04-24,195.542,14.167,27.319,34.722,7.403,19.958,21.778,209.708
2015-04-25,196.625,9.25,18.181,19.986,1.806,25.389,27.819,205.875
2015-04-26,195.917,10.0,16.806,18.542,1.736,23.361,26.972,205.917
2015-04-27,193.958,8.958,20.817,24.239,3.422,32.347,41.578,202.917
2015-04-28,192.417,19.208,18.959,22.944,3.986,24.82,32.222,211.625
2015-04-29,192.783,10.043,22.842,25.767,2.925,13.0,15.694,202.826
2015-04-30,190.208,6.792,21.577,25.365,3.788,10.472,13.014,197.0
2015-05-01,189.636,10.136,22.723,29.333,6.61,12.32,16.278,199.773
2015-05-02,190.083,8.542,16.805,20.125,3.319,16.125,23.611,198.625
2015-05-03,188.75,6.833,9.653,10.389,0.736,8.722,12.653,195.583
2015-05-04,189.0,9.375,9.172,10.173,1.0,7.722,11.889,198.375
2015-05-05,192.583,5.417,8.292,8.972,0.681,14.625,17.153,198.0
2015-05-06,193.043,8.826,14.017,14.729,0.711,15.056,20.569,201.87
2015-05-07,190.348,6.739,16.63,18.902,2.272,12.194,16.722,197.087
2015-05-08,193.292,9.542,20.992,24.695,3.702,16.651,21.639,202.833
2015-05-09,194.042,12.542,22.944,24.889,1.944,19.986,27.847,206.583
2015-05-10,194.583,6.375,5.319,5.625,0.305,18.305,20.653,200.958
2015-05-11,194.583,6.833,16.763,19.639,2.877,11.305,14.153,201.417
2015-05-12,193.083,15.042,19.32,20.916,1.597,11.18,19.398,208.125
2015-05-13,194.478,2.13,18.195,21.733,3.538,20.908,29.537,196.609
2015-05-14,197.273,8.682,31.708,37.261,5.553,23.697,31.01,205.955
2015-05-15,191.292,16.75,21.708,31.722,10.014,19.681,28.806,208.042
2015-05-16,188.875,4.167,14.153,16.819,2.667,18.792,28.514,193.042
2015-05-17,193.875,5.75,14.514,15.444,0.931,19.944,23.541,199.625
2015-05-18,191.958,7.792,21.275,23.483,2.208,17.736,22.709,199.75
2015-05-19,189.435,6.348,22.029,27.322,5.293,12.889,20.125,195.783
2015-05-20,192.87,9.13,19.053,24.064,5.011,17.75,23.361,202.0
2015-05-21,194.417,6.5,18.901,23.403,4.501,10.069,11.347,200.917
2015-05-22,194.792,9.417,24.076,31.035,6.96,13.861,14.991,204.208
2015-05-23,193.625,8.417,19.056,21.389,2.333,15.486,19.597,202.042
2015-05-24,191.292,5.792,11.764,12.5,0.736,10.612,12.153,197.083
2015-05-25,191.5,7.083,25.394,30.155,4.761,17.014,20.958,198.583
2015-05-26,192.375,8.708,25.75,30.542,4.792,20.097,24.097,201.083
2015-05-27,192.95,8.9,33.648,39.283,5.635,26.528,29.417,201.85
2015-05-28,191.5,8.917,22.65,24.725,2.075,24.528,28.417,200.417
2015-05-29,189.5,7.292,15.042,15.847,0.805,20.681,24.778,196.792
2015-05-30,189.083,6.417,22.167,24.653,2.486,26.375,34.291,195.5
2015-05-31,191.125,4.333,4.694,4.778,0.083,20.625,25.514,195.458
2015-06-01,190.75,4.667,19.157,23.813,4.656,14.903,18.208,195.417
2015-06-02,189.042,12.167,14.952,17.868,2.917,15.92,22.291,201.208
2015-06-03,188.826,7.435,17.063,19.495,2.432,8.25,11.944,196.261
2015-06-04,191.625,3.958,8.731,9.492,0.761,7.372,8.46,195.583
2015-06-05,193.042,11.25,21.153,26.708,5.556,5.695,7.264,204.292
2015-06-06,191.625,4.458,4.43,4.986,0.556,3.653,4.764,196.083
2015-06-07,193.375,5.792,9.778,10.792,1.014,9.236,11.917,199.167
2015-06-08,192.417,8.625,13.108,14.381,1.273,6.528,9.917,201.042
2015-06-09,191.5,10.875,22.708,34.139,11.431,6.38,10.819,202.375
2015-06-10,192.565,10.043,24.709,33.897,9.188,10.014,13.917,202.609
2015-06-11,192.6,15.45,25.69,30.644,4.954,13.869,20.82,208.05
2015-06-12,192.625,14.833,24.115,30.388,6.273,16.19,24.628,207.458
2015-06-13,199.292,10.875,20.041,22.611,2.569,32.847,44.68,210.167
2015-06-14,189.125,5.833,12.181,13.569,1.389,13.472,19.625,194.958
2015-06-15,191.958,7.375,17.922,21.636,3.714,19.57,28.25,199.333
2015-06-16,191.348,10.913,24.031,29.728,5.697,21.653,33.611,202.261
2015-06-17,192.609,6.478,17.322,20.39,3.068,22.75,31.75,199.087
2015-06-18,190.583,6.542,10.133,10.758,0.625,7.861,11.25,197.125
2015-06-19,191.208,5.667,7.931,8.489,0.558,5.397,6.742,196.875
2015-06-20,194.583,5.667,14.778,16.945,2.167,11.375,15.319,200.25
2015-06-21,192.375,4.708,8.292,9.167,0.875,9.569,12.875,197.083
2015-06-22,193.5,6.167,14.729,17.103,2.373,13.889,18.931,199.667
2015-06-23,191.042,4.083,18.083,21.222,3.139,22.82,30.764,195.125
2015-06-24,191.522,10.0,18.112,20.657,2.545,20.486,27.43,201.522
2015-06-25,188.909,8.818,15.262,17.879,2.617,17.875,24.791,197.727
2015-06-26,186.708,12.125,19.167,21.264,2.097,8.403,17.209,198.833
2015-06-27,189.417,7.667,8.528,9.597,1.069,7.153,11.542,197.083
2015-06-28,190.167,6.042,2.861,3.181,0.319,5.472,7.708,196.208
2015-06-29,188.583,11.75,12.617,14.719,2.103,6.32,8.241,200.333
2015-06-30,189.391,12.087,19.634,23.517,3.884,9.861,15.333,201.478
2015-07-01,190.13,9.174,17.585,20.415,2.83,7.111,14.069,199.304
2015-07-02,193.833,7.458,19.696,24.155,4.46,16.682,24.268,201.292
2015-07-03,195.75,8.875,23.542,28.431,4.889,15.459,23.236,204.625
2015-07-04,194.318,8.818,15.861,17.555,1.694,14.236,23.403,203.136
2015-07-05,199.292,9.958,12.889,13.764,0.875,17.82,26.736,209.25
2015-07-06,200.375,12.292,24.002,30.649,6.647,14.486,22.75,212.667
2015-07-07,199.542,19.25,22.694,27.528,4.833,6.819,12.805,218.792
2015-07-08,193.87,19.435,28.125,34.535,6.41,11.553,21.703,213.304
2015-07-09,187.913,11.696,24.804,38.099,13.295,13.386,25.51,199.609
2015-07-10,188.667,9.417,19.389,29.417,10.028,12.139,22.306,198.083
2015-07-11,186.375,8.458,12.361,16.014,3.653,12.375,23.014,194.833
2015-07-12,180.333,9.833,7.541,14.125,6.583,9.306,17.486,190.167
2015-07-13,176.261,5.174,4.62,10.225,5.605,10.181,22.931,181.435
2015-07-14,177.25,5.5,6.14,13.234,7.094,7.708,17.153,182.75
2015-07-15,180.913,10.739,10.601,20.446,9.845,8.611,14.319,191.652
2015-07-16,178.917,9.042,5.638,6.905,1.267,4.833,9.486,187.958
2015-07-17,182.708,7.25,5.417,6.347,0.931,6.905,23.889,189.958
2015-07-18,186.333,8.167,11.611,16.625,5.014,9.27,15.619,194.5
2015-07-19,180.417,8.917,7.25,11.18,3.931,8.688,19.097,189.333
2015-07-20,180.208,9.083,6.622,11.612,4.989,7.396,15.097,189.292
2015-07-21,179.167,13.083,7.903,14.847,6.944,5.5,11.843,192.25
2015-07-22,179.0,6.75,14.109,22.711,8.601,6.518,14.834,185.75
2015-07-23,179.542,7.25,12.598,20.901,8.303,5.333,9.486,186.792
2015-07-24,178.292,6.917,11.141,19.769,8.627,8.653,17.25,185.208
2015-07-25,178.0,6.167,6.903,14.736,7.833,8.819,17.625,184.167
2015-07-26,177.75,5.542,6.222,10.361,4.139,8.681,19.25,183.292
2015-07-27,178.958,6.667,12.255,17.104,4.848,12.944,29.347,185.625
2015-07-28,188.458,11.625,20.333,28.986,8.653,19.819,38.347,200.083
2015-07-29,194.391,11.391,19.954,25.542,5.588,22.67,44.818,205.783
2015-07-30,197.522,11.435,23.089,28.575,5.486,33.361,66.569,208.957
2015-07-31,195.042,12.667,22.722,27.236,4.514,35.847,67.875,207.708
2015-08-01,191.5,11.208,16.306,18.486,2.18,34.722,58.709,202.708
2015-08-02,189.792,11.25,11.917,12.806,0.889,38.708,70.597,201.042
2015-08-03,185.875,7.917,15.538,18.845,3.307,31.917,56.625,193.792
2015-08-04,186.136,8.182,15.616,18.809,3.193,35.824,63.224,194.318
2015-08-05,185.0,7.739,16.467,19.629,3.161,35.498,65.348,192.739
2015-08-06,184.0,8.167,16.348,25.018,8.669,15.083,30.431,192.167
2015-08-07,181.833,6.75,15.972,24.639,8.667,12.097,25.372,188.583
2015-08-08,185.583,9.333,17.542,21.417,3.875,17.458,33.278,194.917
2015-08-09,187.25,12.333,12.125,13.014,0.889,25.32,47.75,199.583
2015-08-10,187.125,9.375,15.474,17.666,2.192,26.75,51.958,196.5
2015-08-11,187.708,8.833,18.18,23.389,5.208,20.917,32.375,196.542
2015-08-12,191.957,12.652,19.969,22.759,2.79,26.695,43.778,204.609
2015-08-13,186.043,10.261,9.507,11.044,1.536,11.648,23.982,196.304
2015-08-14,191.167,9.417,8.194,9.139,0.944,7.653,14.111,200.583
2015-08-15,192.708,12.375,12.264,13.792,1.528,14.972,23.569,205.083
2015-08-16,194.125,12.542,11.722,12.403,0.681,17.778,29.347,206.667
2015-08-17,186.917,10.542,12.289,14.856,2.567,5.625,12.637,197.458
2015-08-18,191.583,10.792,20.792,24.653,3.861,8.417,15.375,202.375
2015-08-19,188.261,15.0,22.101,31.139,9.038,8.166,17.153,203.261
2015-08-20,185.273,10.545,18.009,25.018,7.009,8.028,16.542,195.818
2015-08-21,182.417,12.042,13.32,20.667,7.347,10.745,23.986,194.458
2015-08-22,183.5,9.167,6.153,9.028,2.875,8.917,18.806,192.667
2015-08-23,187.542,8.417,1.958,2.069,0.111,7.347,12.097,195.958
2015-08-24,188.625,9.958,12.957,15.156,2.199,10.375,17.667,198.583
2015-08-25,187.25,11.542,11.264,12.764,1.5,7.343,15.105,198.792
2015-08-26,189.739,6.87,13.086,15.406,2.321,6.111,10.292,196.609
2015-08-27,194.522,9.261,19.507,24.768,5.261,11.912,18.876,203.783
2015-08-28,196.208,11.458,23.889,29.0,5.111,16.444,24.07,207.667
2015-08-29,193.042,9.083,14.736,16.194,1.458,18.32,31.941,202.125
2015-08-30,189.333,9.708,8.084,9.583,1.5,7.583,14.653,199.042
2015-08-31,194.833,13.375,19.564,24.287,4.723,6.25,12.711,208.208
2015-09-01,193.208,12.417,18.361,22.667,4.305,8.028,16.611,205.625
2015-09-02,191.696,9.478,19.495,23.154,3.66,9.014,16.014,201.174
2015-09-03,195.053,17.579,25.324,35.357,10.033,10.949,21.192,212.632
2015-09-04,197.0,11.333,15.708,21.347,5.639,16.333,23.847,208.333
2015-09-05,196.375,11.0,17.889,19.806,1.917,12.861,17.139,207.375
2015-09-06,198.958,13.542,12.931,13.445,0.514,13.278,20.819,212.5
2015-09-07,192.458,6.417,5.629,6.061,0.432,4.264,6.314,198.875
2015-09-08,192.136,6.818,12.76,15.552,2.792,5.125,8.403,198.955
2015-09-09,191.652,9.739,14.582,18.413,3.83,3.927,7.609,201.391
2015-09-10,193.167,10.375,13.951,24.079,10.128,4.903,9.389,203.542
2015-09-11,192.75,8.5,13.963,18.24,4.277,9.503,11.98,201.25
2015-09-12,195.958,11.917,18.889,22.625,3.736,15.014,19.792,207.875
2015-09-13,195.25,8.625,6.875,7.444,0.569,11.069,14.514,203.875
2015-09-14,194.5,6.667,7.945,9.627,1.682,5.972,6.958,201.167
2015-09-15,196.167,10.0,17.472,22.903,5.431,12.916,16.167,206.167
2015-09-16,193.348,12.652,14.095,14.989,0.894,14.667,19.055,206.0
2015-09-17,191.565,13.087,11.408,13.22,1.812,6.667,8.252,204.652
2015-09-18,189.125,7.333,8.722,10.181,1.459,8.972,10.653,196.458
2015-09-19,189.417,6.833,8.5,10.055,1.556,7.75,9.861,196.25
2015-09-20,189.083,6.458,3.5,3.903,0.403,7.153,7.653,195.542
2015-09-21,188.917,8.375,8.179,9.408,1.229,8.903,10.833,197.292
2015-09-22,190.792,11.167,15.514,17.389,1.875,13.014,15.639,201.958
2015-09-23,192.304,10.652,11.015,11.756,0.74,18.32,22.542,202.957
2015-09-24,189.5,9.708,11.106,11.912,0.805,9.653,13.084,199.208
2015-09-25,189.727,9.636,13.193,15.873,2.68,4.237,5.945,199.364
2015-09-26,188.792,9.458,13.208,15.819,2.611,7.153,9.125,198.25
2015-09-27,189.25,7.542,6.958,7.555,0.597,10.875,12.556,196.792
2015-09-28,191.333,8.917,16.079,21.572,5.493,13.0,14.236,200.25
2015-09-29,192.542,6.875,8.403,9.528,1.125,10.806,12.194,199.417
2015-09-30,192.652,6.478,14.884,17.235,2.351,7.959,8.041,199.13
2015-10-01,190.5,10.545,17.458,19.732,2.274,12.537,22.084,201.045
2015-10-02,191.792,6.958,14.419,17.511,3.092,9.907,14.576,198.75
2015-10-03,195.25,11.75,19.042,23.056,4.014,12.18,14.792,207.0
2015-10-04,196.333,7.333,10.056,11.153,1.097,16.069,18.236,203.667
2015-10-05,192.708,5.25,9.17,10.6,1.429,7.125,7.569,197.958
2015-10-06,191.696,5.087,7.016,8.386,1.37,8.319,9.153,196.783
2015-10-07,190.739,5.609,7.525,8.946,1.421,6.178,6.097,196.348
2015-10-08,191.875,5.792,10.067,11.534,1.467,12.347,13.778,197.667
2015-10-09,194.25,8.25,21.662,23.922,2.26,26.806,32.867,202.5
2015-10-10,197.458,16.958,30.778,37.625,6.847,30.111,40.875,214.417
2015-10-11,195.5,11.0,10.903,11.514,0.611,22.958,31.07,206.5
2015-10-12,195.917,9.208,13.187,14.703,1.516,12.639,14.958,205.125
2015-10-13,194.636,7.909,13.41,16.061,2.65,11.042,13.008,202.545
2015-10-14,193.174,5.565,17.086,20.317,3.231,10.458,12.611,198.739
2015-10-15,194.458,8.792,26.992,33.909,6.917,13.958,16.305,203.25
2015-10-16,193.667,9.75,23.666,30.43,6.764,13.028,14.028,203.417
2015-10-17,191.833,6.542,15.097,17.847,2.75,11.611,13.139,198.375
2015-10-18,193.167,8.417,12.222,13.833,1.611,13.875,18.167,201.583
2015-10-19,192.083,7.125,20.164,23.672,3.507,14.847,18.875,199.208
2015-10-20,194.792,10.833,21.181,27.25,6.069,25.222,31.764,205.625
2015-10-21,196.5,10.409,23.312,26.594,3.282,30.514,37.32,206.909
2015-10-22,195.542,7.458,12.091,12.823,0.732,21.042,26.856,203.0
2015-10-23,195.542,9.583,23.491,28.695,5.203,14.523,19.805,205.125
2015-10-24,198.667,14.625,22.458,27.653,5.194,30.944,41.611,213.292
2015-10-25,194.458,4.5,4.083,4.361,0.278,11.458,14.042,198.958
2015-10-26,196.955,10.318,28.823,38.511,9.688,12.085,13.987,207.273
2015-10-27,192.75,11.708,18.306,21.972,3.667,12.292,17.375,204.458
2015-10-28,193.87,6.261,8.728,10.266,1.538,11.236,15.5,200.13
2015-10-29,197.458,6.958,16.261,19.085,2.824,12.917,14.736,204.417
2015-10-30,199.583,7.417,17.694,21.264,3.569,23.209,27.917,207.0
2015-10-31,195.625,4.375,4.583,4.945,0.361,8.083,8.458,200.0
2015-11-01,197.375,7.292,9.25,10.014,0.764,9.417,9.945,204.667
2015-11-02,196.75,9.917,19.639,23.824,4.184,11.625,15.583,206.667
2015-11-03,196.583,5.833,9.389,10.222,0.833,8.972,10.583,202.417
2015-11-04,194.182,12.0,26.463,35.116,8.653,9.378,11.135,206.182
2015-11-05,193.667,12.583,31.244,36.608,5.364,13.306,16.861,206.25
2015-11-06,194.875,15.708,32.885,43.727,10.843,17.111,22.788,210.583
2015-11-07,193.0,14.667,22.417,25.111,2.694,16.43,21.736,207.667
2015-11-08,193.792,12.25,15.222,17.708,2.486,8.667,13.972,206.042
2015-11-09,194.667,21.917,25.395,48.06,22.665,12.768,23.702,216.583
2015-11-10,190.667,4.708,6.681,7.208,0.528,3.375,4.992,195.375
2015-11-11,194.0,3.696,8.38,9.585,1.204,4.486,5.403,197.696
2015-11-12,195.542,7.125,16.355,23.558,7.203,6.347,6.861,202.667
2015-11-13,194.636,11.045,17.705,19.979,2.274,11.57,14.389,205.682
2015-11-14,190.583,6.208,10.722,11.347,0.625,3.236,5.097,196.792
2015-11-15,192.667,7.0,8.944,10.722,1.778,5.139,9.472,199.667
