date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2016-01-25,13.042,16.125,3.083,7.417
2016-01-26,20.5,27.333,6.833,12.833
2016-01-27,21.583,29.917,8.333,19.542
2016-01-28,12.5,14.792,2.292,16.042
2016-01-29,12.25,13.458,1.208,22.542
2016-01-30,13.261,17.13,3.87,15.958
2016-01-31,6.375,7.167,0.792,6.583
2016-02-01,15.667,22.875,7.208,11.417
2016-02-02,8.083,9.417,1.333,7.375
2016-02-03,7.958,9.042,1.083,6.708
2016-02-04,16.458,20.458,4.0,12.792
2016-02-05,14.25,15.667,1.417,18.0
2016-02-06,5.739,6.348,0.609,13.583
2016-02-07,8.542,8.917,0.375,8.583
2016-02-08,11.417,12.833,1.417,7.292
2016-02-09,17.444,18.111,0.667,11.708
2016-02-10,3.545,4.545,1.0,5.0
2016-02-11,5.458,6.375,0.917,6.375
2016-02-12,3.333,4.125,0.792,4.75
2016-02-13,8.348,10.13,1.783,7.625
2016-02-14,13.958,18.542,4.583,9.042
2016-02-15,16.833,20.5,3.667,12.417
2016-02-16,21.792,26.0,4.208,20.5
2016-02-17,27.708,39.625,11.917,25.042
2016-02-18,7.625,8.167,0.542,9.208
2016-02-19,5.0,5.292,0.292,4.625
2016-02-20,17.348,19.913,2.565,12.917
2016-02-21,4.125,4.333,0.208,10.667
2016-02-22,16.458,18.542,2.083,9.792
2016-02-23,8.333,10.0,1.667,4.583
2016-02-24,4.542,4.625,0.083,4.792
2016-02-25,13.0,16.208,3.208,13.0
2016-02-26,10.25,11.792,1.542,16.625
2016-02-27,2.87,2.957,0.087,5.458
2016-02-28,13.417,15.167,1.75,9.208
2016-02-29,,,,
2016-03-01,19.875,22.292,2.417,11.696
2016-03-02,13.375,15.667,2.292,13.625
2016-03-03,6.917,7.042,0.125,7.292
2016-03-04,14.417,16.583,2.167,16.5
2016-03-05,13.542,14.208,0.667,25.5
2016-03-06,19.261,25.348,6.087,28.417
2016-03-07,5.833,5.875,0.042,5.4
2016-03-08,10.5,11.792,1.292,6.625
2016-03-09,10.792,12.083,1.292,14.708
2016-03-10,6.583,6.667,0.083,12.833
2016-03-11,7.042,7.542,0.5,12.75
2016-03-12,9.208,9.625,0.417,12.875
2016-03-13,17.826,20.652,2.826,16.542
2016-03-14,3.458,3.458,0.0,16.667
2016-03-15,4.042,4.167,0.125,3.417
2016-03-16,7.167,7.667,0.5,7.625
2016-03-17,13.083,15.417,2.333,12.5
2016-03-18,14.792,16.333,1.542,17.625
2016-03-19,14.917,16.375,1.458,30.042
2016-03-20,9.217,9.304,0.087,36.958
2016-03-21,6.25,6.333,0.083,6.708
2016-03-22,9.625,10.083,0.458,15.417
2016-03-23,17.083,19.25,2.167,16.5
2016-03-24,5.25,5.333,0.083,8.583
2016-03-25,10.375,10.75,0.375,12.417
2016-03-26,6.667,6.75,0.083,12.478
2016-03-27,6.053,6.158,0.105,9.542
2016-03-28,14.292,17.375,3.083,17.958
2016-03-29,17.333,19.792,2.458,27.333
2016-03-30,19.833,24.0,4.167,33.375
2016-03-31,4.708,5.125,0.417,15.304
2016-04-01,9.375,9.583,0.208,17.375
2016-04-02,8.292,8.542,0.25,12.042
2016-04-03,8.083,8.333,0.25,9.792
2016-04-04,8.609,11.261,2.652,4.208
2016-04-05,13.458,14.542,1.083,6.292
2016-04-06,14.083,15.458,1.375,9.583
2016-04-07,10.875,11.292,0.417,8.042
2016-04-08,14.333,15.958,1.625,8.708
2016-04-09,15.25,19.833,4.583,20.125
2016-04-10,18.458,20.625,2.167,29.458
2016-04-11,3.304,3.304,0.0,11.435
2016-04-12,12.958,14.292,1.333,17.958
2016-04-13,13.125,13.667,0.542,10.375
2016-04-14,10.417,12.667,2.25,9.125
2016-04-15,4.083,4.083,0.0,13.167
2016-04-16,8.25,9.542,1.292,12.833
2016-04-17,4.458,4.708,0.25,10.5
2016-04-18,14.391,15.565,1.174,14.625
2016-04-19,12.792,15.167,2.375,17.125
2016-04-20,8.958,9.708,0.75,13.125
2016-04-21,14.208,14.667,0.458,13.167
2016-04-22,12.25,13.042,0.792,9.75
2016-04-23,18.333,21.333,3.0,19.208
2016-04-24,5.0,5.042,0.042,27.208
2016-04-25,16.304,17.217,0.913,30.348
2016-04-26,16.125,17.25,1.125,18.833
2016-04-27,12.042,13.208,1.167,14.042
2016-04-28,5.167,5.375,0.208,3.333
2016-04-29,2.083,2.083,0.0,6.833
2016-04-30,10.125,11.667,1.542,13.375
2016-05-01,11.792,12.917,1.125,23.667
2016-05-02,8.565,9.261,0.696,22.208
2016-05-03,2.917,2.917,0.0,9.75
2016-05-04,7.375,8.0,0.625,17.875
2016-05-05,9.417,9.792,0.375,19.333
2016-05-06,8.792,9.542,0.75,13.0
2016-05-07,7.375,8.208,0.833,16.292
2016-05-08,7.417,7.833,0.417,31.125
2016-05-09,10.522,11.435,0.913,10.5
2016-05-10,14.083,15.875,1.792,6.783
2016-05-11,7.292,8.083,0.792,2.917
2016-05-12,16.0,17.625,1.625,12.5
2016-05-13,14.042,15.25,1.208,14.792
2016-05-14,6.542,6.625,0.083,18.417
2016-05-15,4.917,5.0,0.083,19.167
2016-05-16,4.696,4.783,0.087,9.208
2016-05-17,4.042,4.042,0.0,12.667
2016-05-18,11.042,11.583,0.542,17.875
2016-05-19,13.667,14.792,1.125,17.333
2016-05-20,15.292,16.292,1.0,18.667
2016-05-21,11.833,12.792,0.958,24.0
2016-05-22,5.042,5.042,0.0,24.667
2016-05-23,16.87,18.391,1.522,30.917
2016-05-24,8.5,9.333,0.833,25.292
2016-05-25,8.917,9.583,0.667,16.9
2016-05-26,7.286,7.952,0.667,8.048
2016-05-27,6.667,7.125,0.458,23.625
2016-05-28,8.833,9.375,0.542,28.542
2016-05-29,3.875,4.125,0.25,21.417
2016-05-30,6.826,7.87,1.043,7.292
2016-05-31,12.958,15.833,2.875,17.667
2016-06-01,5.043,5.609,0.565,13.167
2016-06-02,2.833,3.083,0.25,6.458
2016-06-03,7.125,8.167,1.042,9.25
2016-06-04,5.708,6.125,0.417,9.292
2016-06-05,2.042,2.042,0.0,4.5
2016-06-06,5.826,6.391,0.565,15.042
2016-06-07,9.375,9.708,0.333,7.542
2016-06-08,7.083,7.417,0.333,6.792
2016-06-09,8.208,9.375,1.167,8.208
2016-06-10,8.667,9.125,0.458,12.167
2016-06-11,5.917,6.208,0.292,14.208
2016-06-12,4.958,5.0,0.042,10.542
2016-06-13,2.13,2.13,0.0,3.833
2016-06-14,7.208,7.875,0.667,13.792
2016-06-15,4.708,5.292,0.583,6.833
2016-06-16,12.167,14.083,1.917,5.042
2016-06-17,10.542,11.167,0.625,19.708
2016-06-18,13.583,14.917,1.333,19.083
2016-06-19,5.833,5.833,0.0,12.542
2016-06-20,10.478,12.304,1.826,19.375
2016-06-21,11.625,13.917,2.292,6.708
2016-06-22,10.042,11.625,1.583,14.417
2016-06-23,6.542,7.542,1.0,5.583
2016-06-24,10.458,12.083,1.625,11.0
2016-06-25,9.875,10.833,0.958,10.0
2016-06-26,8.0,9.083,1.083,15.292
2016-06-27,6.522,7.304,0.783,16.917
2016-06-28,6.167,6.5,0.333,5.087
2016-06-29,12.167,13.167,1.0,9.875
2016-06-30,19.292,24.417,5.125,17.417
2016-07-01,13.083,16.25,3.167,18.208
2016-07-02,4.167,4.833,0.667,10.292
2016-07-03,5.958,7.667,1.708,10.875
2016-07-04,11.0,14.957,3.957,15.125
2016-07-05,6.375,7.833,1.458,11.458
2016-07-06,4.542,6.333,1.792,6.958
2016-07-07,10.333,16.125,5.792,13.792
2016-07-08,9.25,11.333,2.083,10.917
2016-07-09,6.75,8.583,1.833,5.083
2016-07-10,5.708,6.917,1.208,12.75
2016-07-11,10.826,13.739,2.913,19.875
2016-07-12,11.292,14.0,2.708,12.292
2016-07-13,9.125,11.0,1.875,10.375
2016-07-14,10.75,13.292,2.542,9.75
2016-07-15,5.833,6.458,0.625,4.583
2016-07-16,4.208,5.292,1.083,9.875
2016-07-17,6.875,7.833,0.958,17.833
2016-07-18,4.913,5.957,1.043,11.833
2016-07-19,5.458,5.917,0.458,14.917
2016-07-20,1.583,1.583,0.0,6.958
2016-07-21,3.458,3.75,0.292,10.5
2016-07-22,3.542,3.667,0.125,9.042
2016-07-23,6.333,6.958,0.625,9.417
2016-07-24,4.458,4.75,0.292,11.542
2016-07-25,8.783,9.522,0.739,12.25
2016-07-26,7.333,7.917,0.583,9.708
2016-07-27,8.167,9.417,1.25,12.833
2016-07-28,6.875,8.208,1.333,6.0
2016-07-29,8.0,9.792,1.792,7.75
2016-07-30,8.875,11.083,2.208,8.958
2016-07-31,7.583,8.917,1.333,12.0
2016-08-01,9.826,11.261,1.435,22.208
2016-08-02,5.042,5.542,0.5,17.833
2016-08-03,8.542,9.458,0.917,20.696
2016-08-04,7.458,8.167,0.708,20.083
2016-08-05,8.125,8.875,0.75,19.708
2016-08-06,7.417,8.917,1.5,12.917
2016-08-07,5.875,6.458,0.583,11.708
2016-08-08,11.609,16.261,4.652,15.542
2016-08-09,7.667,9.042,1.375,15.333
2016-08-10,5.333,6.292,0.958,8.208
2016-08-11,5.917,6.792,0.875,8.417
2016-08-12,5.083,6.083,1.0,14.25
2016-08-13,5.625,6.833,1.208,17.667
2016-08-14,4.833,5.875,1.042,19.458
2016-08-15,7.304,8.826,1.522,22.958
2016-08-16,4.625,5.083,0.458,21.333
2016-08-17,2.75,2.833,0.083,9.583
2016-08-18,3.042,3.125,0.083,7.75
2016-08-19,5.542,5.917,0.375,14.5
2016-08-20,2.167,2.208,0.042,10.792
2016-08-21,2.958,3.208,0.25,7.25
2016-08-22,4.043,4.87,0.826,6.292
2016-08-23,3.667,3.792,0.125,4.458
2016-08-24,6.583,7.208,0.625,7.5
2016-08-25,7.542,9.167,1.625,7.0
2016-08-26,7.292,9.5,2.208,6.292
2016-08-27,2.208,2.208,0.0,2.333
2016-08-28,2.875,2.875,0.0,6.417
2016-08-29,8.087,8.391,0.304,2.833
2016-08-30,7.292,7.958,0.667,5.583
2016-08-31,7.042,7.5,0.458,9.292
2016-09-01,16.125,18.708,2.583,21.5
2016-09-02,9.083,9.875,0.792,20.917
2016-09-03,6.542,7.167,0.625,10.792
2016-09-04,4.542,5.292,0.75,4.375
2016-09-05,7.87,10.348,2.478,3.958
2016-09-06,9.0,10.417,1.417,6.522
2016-09-07,9.75,11.125,1.375,8.167
2016-09-08,6.083,6.5,0.417,3.417
2016-09-09,8.792,9.833,1.042,11.75
2016-09-10,3.667,3.792,0.125,7.875
2016-09-11,6.375,6.958,0.583,10.958
2016-09-12,8.652,9.435,0.783,15.75
2016-09-13,3.75,4.042,0.292,3.0
2016-09-14,4.417,4.542,0.125,7.333
2016-09-15,4.0,4.292,0.292,6.792
2016-09-16,11.75,12.917,1.167,11.5
2016-09-17,6.958,8.083,1.125,10.458
2016-09-18,3.458,4.125,0.667,1.792
2016-09-19,1.435,1.565,0.13,0.542
2016-09-20,3.182,3.182,0.0,0.833
2016-09-21,4.875,5.417,0.542,2.958
2016-09-22,4.208,4.542,0.333,2.75
2016-09-23,4.125,4.25,0.125,3.875
2016-09-24,11.0,11.625,0.625,8.792
2016-09-25,6.292,6.75,0.458,5.958
2016-09-26,7.652,9.174,1.522,4.333
2016-09-27,8.208,13.25,5.042,6.917
2016-09-28,9.458,12.417,2.958,5.667
2016-09-29,7.375,8.875,1.5,3.458
2016-09-30,8.875,9.5,0.625,7.833
2016-10-01,4.958,5.125,0.167,5.0
2016-10-02,6.458,7.333,0.875,13.625
2016-10-03,12.739,15.826,3.087,6.125
2016-10-04,7.333,12.833,5.5,7.792
2016-10-05,7.458,9.042,1.583,8.292
2016-10-06,4.583,5.25,0.667,4.652
2016-10-07,7.542,8.292,0.75,11.583
2016-10-08,8.917,10.208,1.292,8.208
2016-10-09,2.125,2.167,0.042,3.708
2016-10-10,2.304,2.391,0.087,3.167
2016-10-11,6.083,6.375,0.292,5.261
2016-10-12,5.958,6.708,0.75,8.958
2016-10-13,6.083,6.292,0.208,7.208
2016-10-14,12.583,13.542,0.958,10.958
2016-10-15,7.375,7.75,0.375,11.667
2016-10-16,5.833,5.958,0.125,14.625
2016-10-17,12.174,13.87,1.696,6.708
2016-10-18,7.583,10.25,2.667,7.333
2016-10-19,11.0,11.958,0.958,14.083
2016-10-20,4.875,5.25,0.375,13.958
2016-10-21,3.375,3.625,0.25,6.208
2016-10-22,10.917,12.0,1.083,12.375
2016-10-23,1.792,1.792,0.0,4.917
2016-10-24,3.043,3.217,0.174,4.292
2016-10-25,14.875,17.083,2.208,9.875
2016-10-26,15.208,19.833,4.625,10.75
2016-10-27,4.583,4.917,0.333,7.083
2016-10-28,9.917,10.625,0.708,9.583
2016-10-29,5.083,5.167,0.083,7.292
2016-10-30,4.417,4.625,0.208,12.0
2016-10-31,12.739,14.391,1.652,13.542
2016-11-01,5.75,6.833,1.083,7.375
2016-11-02,10.75,11.958,1.208,7.333
2016-11-03,8.476,9.048,0.571,12.524
2016-11-04,13.042,15.333,2.292,19.0
2016-11-05,13.042,15.125,2.083,27.333
2016-11-06,4.125,4.292,0.167,19.333
2016-11-07,9.87,11.391,1.522,16.375
2016-11-08,18.0,23.5,5.5,16.833
2016-11-09,2.917,3.208,0.292,5.333
2016-11-10,9.0,10.333,1.333,7.292
2016-11-11,13.25,16.458,3.208,11.167
2016-11-12,11.5,13.458,1.958,17.125
2016-11-13,12.208,14.042,1.833,22.696
2016-11-14,14.391,17.261,2.87,16.792
2016-11-15,8.25,10.375,2.125,8.292
2016-11-16,5.792,5.917,0.125,8.375
2016-11-17,10.25,14.208,3.958,12.167
2016-11-18,16.625,19.375,2.75,18.652
2016-11-19,13.417,14.542,1.125,13.958
2016-11-20,7.792,10.125,2.333,9.833
2016-11-21,11.043,12.174,1.13,14.458
2016-11-22,12.375,14.917,2.542,13.167
2016-11-23,1.917,1.917,0.0,1.75
2016-11-24,6.958,7.917,0.958,4.292
2016-11-25,13.417,18.625,5.208,7.833
2016-11-26,12.75,15.292,2.542,14.583
2016-11-27,5.792,5.833,0.042,6.542
2016-11-28,6.739,7.522,0.783,9.042
2016-11-29,8.333,9.917,1.583,8.125
2016-11-30,15.304,16.565,1.261,11.5
2016-12-01,15.917,19.875,3.958,14.0
2016-12-02,11.583,12.125,0.542,11.292
2016-12-03,20.625,25.167,4.542,17.375
2016-12-04,14.917,16.875,1.958,18.625
2016-12-05,14.304,16.913,2.609,12.375
2016-12-06,9.0,9.25,0.25,13.125
2016-12-07,14.708,19.375,4.667,9.667
2016-12-08,15.333,19.292,3.958,13.5
2016-12-09,14.125,19.083,4.958,18.25
2016-12-10,5.875,6.167,0.292,10.292
2016-12-11,4.5,4.833,0.333,6.042
2016-12-12,17.043,22.609,5.565,11.625
2016-12-13,13.625,16.042,2.417,9.417
2016-12-14,3.917,3.958,0.042,3.083
2016-12-15,10.917,12.167,1.25,6.667
2016-12-16,10.792,11.625,0.833,5.417
2016-12-17,13.125,14.917,1.792,12.125
2016-12-18,12.292,14.0,1.708,18.042
2016-12-19,23.087,32.304,9.217,28.565
2016-12-20,25.042,42.917,17.875,29.792
2016-12-21,23.375,37.292,13.917,18.833
2016-12-22,10.958,11.708,0.75,8.5
2016-12-23,6.208,6.917,0.708,3.917
2016-12-24,6.875,7.583,0.708,5.792
2016-12-25,6.25,7.25,1.0,6.625
2016-12-26,16.652,19.913,3.261,10.25
2016-12-27,7.042,7.625,0.583,1.708
2016-12-28,5.125,5.792,0.667,3.042
2016-12-29,10.958,13.292,2.333,8.708
2016-12-30,4.583,4.958,0.375,6.625
2016-12-31,9.708,11.292,1.583,14.75
2017-01-01,,,,
2017-01-02,,,,
2017-01-03,,,,
2017-01-04,,,,
2017-01-05,,,,
2017-01-06,,,,
2017-01-07,,,,
2017-01-08,,,,
2017-01-09,,,,
2017-01-10,,,,
2017-01-11,,,,
2017-01-12,,,,
2017-01-13,,,,
2017-01-14,,,,
2017-01-15,,,,
2017-01-16,,,,
2017-01-17,,,,
2017-01-18,,,,
2017-01-19,,,,
2017-01-20,,,,
2017-01-21,,,,
2017-01-22,,,,
2017-01-23,,,,
2017-01-24,,,,
2017-01-25,,,,
2017-01-26,,,,
2017-01-27,,,,
2017-01-28,,,,
2017-01-29,,,,
2017-01-30,,,,
2017-01-31,,,,
2017-02-01,,,,
2017-02-02,,,,
2017-02-03,,,,
2017-02-04,,,,
2017-02-05,,,,
2017-02-06,,,,
2017-02-07,,,,
2017-02-08,,,,
2017-02-09,,,,
2017-02-10,,,,
2017-02-11,,,,
2017-02-12,,,,
2017-02-13,,,,
2017-02-14,,,,
2017-02-15,,,,
2017-02-16,,,,
2017-02-17,,,,
2017-02-18,,,,
2017-02-19,,,,
2017-02-20,,,,
2017-02-21,,,,
2017-02-22,,,,
2017-02-23,,,,
2017-02-24,,,,
2017-02-25,,,,
2017-02-26,,,,
2017-02-27,,,,
2017-02-28,,,,
2017-03-01,9.0,9.5,0.5,
2017-03-02,9.958,11.167,1.208,
2017-03-03,16.583,18.583,2.0,
2017-03-04,10.875,12.583,1.708,
2017-03-05,6.913,7.478,0.565,
2017-03-06,1.792,1.792,0.0,6.708
2017-03-07,10.917,11.25,0.333,11.917
2017-03-08,10.917,11.0,0.083,5.0
2017-03-09,3.938,3.938,0.0,1.188
2017-03-10,,,,
2017-03-11,,,,
2017-03-12,,,,
2017-03-13,,,,
2017-03-14,,,,
2017-03-15,,,,
2017-03-16,,,,
2017-03-17,,,,
2017-03-18,,,,
2017-03-19,11.417,12.25,0.833,4.769
2017-03-20,2.783,2.913,0.13,3.25
2017-03-21,3.625,3.875,0.25,2.333
2017-03-22,5.625,6.875,1.25,-0.333
2017-03-23,13.182,17.636,4.455,8.182
2017-03-24,,,,
2017-03-25,,,,
2017-03-26,16.571,16.857,0.286,40.429
2017-03-27,23.13,26.957,3.826,39.458
2017-03-28,21.591,24.136,2.545,37.125
2017-03-29,22.042,26.0,3.958,34.542
2017-03-30,4.417,4.542,0.125,11.792
2017-03-31,10.75,12.125,1.375,15.375
2017-04-01,3.208,3.667,0.458,7.708
2017-04-02,2.708,3.125,0.417,9.542
2017-04-03,11.522,14.609,3.087,19.478
2017-04-04,14.5,15.542,1.042,20.421
2017-04-05,12.417,13.25,0.833,17.8
2017-04-06,6.667,6.917,0.25,10.267
2017-04-07,10.708,11.667,0.958,12.529
2017-04-08,18.625,22.708,4.083,17.833
2017-04-09,3.667,3.75,0.083,8.458
2017-04-10,5.391,5.696,0.304,10.25
2017-04-11,7.292,7.667,0.375,5.25
2017-04-12,6.0,6.25,0.25,8.5
2017-04-13,15.125,18.083,2.958,17.917
2017-04-14,14.833,17.417,2.583,21.792
2017-04-15,14.0,15.125,1.125,18.5
2017-04-16,9.333,10.167,0.833,17.5
2017-04-17,6.87,7.739,0.87,13.208
2017-04-18,10.75,11.292,0.542,7.75
2017-04-19,8.833,9.167,0.333,15.208
2017-04-20,18.5,19.375,0.875,17.875
2017-04-21,18.875,20.583,1.708,20.958
2017-04-22,3.917,3.917,0.0,11.375
2017-04-23,5.208,5.458,0.25,8.625
2017-04-24,8.174,8.87,0.696,11.5
2017-04-25,7.375,7.708,0.333,9.5
2017-04-26,11.833,12.042,0.208,7.75
2017-04-27,5.583,5.625,0.042,8.208
2017-04-28,13.667,15.667,2.0,14.5
2017-04-29,12.417,13.083,0.667,18.583
2017-04-30,7.5,7.917,0.417,20.083
2017-05-01,11.174,12.043,0.87,22.083
2017-05-02,5.667,6.0,0.333,7.375
2017-05-03,5.958,6.25,0.292,13.0
2017-05-04,5.375,5.667,0.292,9.833
2017-05-05,4.375,4.583,0.208,7.458
2017-05-06,6.083,6.292,0.208,15.0
2017-05-07,9.208,9.75,0.542,22.25
2017-05-08,17.739,18.783,1.043,34.542
2017-05-09,14.917,15.417,0.5,19.0
2017-05-10,10.167,10.708,0.542,10.875
2017-05-11,11.083,12.167,1.083,17.833
2017-05-12,14.5,15.958,1.458,27.917
2017-05-13,8.833,9.0,0.167,13.125
2017-05-14,10.458,11.583,1.125,21.625
2017-05-15,10.957,11.565,0.609,15.333
2017-05-16,9.292,9.375,0.083,14.435
2017-05-17,6.333,6.75,0.417,7.042
2017-05-18,7.875,8.25,0.375,10.333
2017-05-19,14.125,15.792,1.667,15.792
2017-05-20,14.958,16.042,1.083,25.542
2017-05-21,10.292,10.667,0.375,27.333
2017-05-22,8.261,8.522,0.261,17.125
2017-05-23,9.292,9.75,0.458,13.0
2017-05-24,21.458,23.5,2.042,19.625
2017-05-25,10.792,11.5,0.708,8.042
2017-05-26,9.75,10.667,0.917,12.042
2017-05-27,9.125,10.417,1.292,8.125
2017-05-28,7.333,7.958,0.625,9.042
2017-05-29,11.565,12.609,1.043,16.042
2017-05-30,13.083,14.292,1.208,32.167
2017-05-31,6.042,6.375,0.333,23.667
2017-06-01,9.792,10.958,1.167,25.083
2017-06-02,5.25,5.5,0.25,6.667
2017-06-03,3.958,4.292,0.333,6.5
2017-06-04,3.208,3.458,0.25,5.875
2017-06-05,5.739,6.609,0.87,4.5
2017-06-06,7.667,8.25,0.583,11.556
2017-06-07,8.25,8.417,0.167,7.792
2017-06-08,8.708,9.667,0.958,11.375
2017-06-09,13.542,14.792,1.25,16.208
2017-06-10,15.25,16.667,1.417,22.875
2017-06-11,2.333,2.333,0.0,8.0
2017-06-12,2.696,2.826,0.13,4.833
2017-06-13,6.708,7.458,0.75,9.5
2017-06-14,10.375,11.333,0.958,10.667
2017-06-15,13.583,15.292,1.708,17.458
2017-06-16,6.333,6.5,0.167,13.25
2017-06-17,5.375,5.833,0.458,8.625
2017-06-18,7.917,8.417,0.5,17.708
2017-06-19,15.478,17.304,1.826,26.292
2017-06-20,8.167,9.083,0.917,16.458
2017-06-21,5.542,6.625,1.083,3.25
2017-06-22,10.25,11.083,0.833,7.375
2017-06-23,12.583,14.208,1.625,17.75
2017-06-24,7.667,7.875,0.208,20.458
2017-06-25,5.875,6.625,0.75,9.958
2017-06-26,3.739,3.957,0.217,11.667
2017-06-27,10.5,10.792,0.292,15.667
2017-06-28,9.75,9.875,0.125,13.25
2017-06-29,10.542,11.208,0.667,11.708
2017-06-30,9.25,11.458,2.208,7.333
2017-07-01,6.0,6.708,0.708,6.917
2017-07-02,7.875,10.083,2.208,12.667
2017-07-03,10.043,13.043,3.0,21.583
2017-07-04,8.5,11.042,2.542,12.708
2017-07-05,13.083,14.875,1.792,10.25
2017-07-06,12.542,15.292,2.75,20.583
2017-07-07,14.708,17.458,2.75,16.167
2017-07-08,11.25,14.542,3.292,11.792
2017-07-09,7.667,8.833,1.167,14.75
2017-07-10,5.87,7.957,2.087,12.261
2017-07-11,6.083,7.375,1.292,16.208
2017-07-12,7.5,9.083,1.583,16.625
2017-07-13,11.292,13.833,2.542,22.458
2017-07-14,5.125,6.083,0.958,13.583
2017-07-15,4.708,5.458,0.75,17.958
2017-07-16,9.208,11.75,2.542,25.417
2017-07-17,13.261,17.13,3.87,13.792
2017-07-18,12.583,15.75,3.167,10.042
2017-07-19,11.625,15.125,3.5,12.667
2017-07-20,8.167,9.5,1.333,12.958
2017-07-21,10.292,13.208,2.917,11.583
2017-07-22,6.25,7.542,1.292,9.75
2017-07-23,4.25,5.125,0.875,10.917
2017-07-24,7.87,10.261,2.391,11.792
2017-07-25,9.583,10.875,1.292,19.042
2017-07-26,2.875,3.083,0.208,8.333
2017-07-27,6.625,7.292,0.667,14.5
2017-07-28,9.458,11.125,1.667,12.667
2017-07-29,2.917,3.083,0.167,16.375
2017-07-30,3.833,4.208,0.375,17.208
2017-07-31,8.304,10.391,2.087,19.125
2017-08-01,5.25,6.542,1.292,11.875
2017-08-02,3.458,4.417,0.958,8.292
2017-08-03,5.042,6.0,0.958,5.667
2017-08-04,7.458,8.708,1.25,5.5
2017-08-05,4.958,6.458,1.5,11.375
2017-08-06,4.333,5.792,1.458,12.667
2017-08-07,3.696,4.522,0.826,2.958
2017-08-08,8.958,10.083,1.125,9.417
2017-08-09,14.833,18.667,3.833,21.292
2017-08-10,13.182,15.273,2.091,18.8
2017-08-11,,,,
2017-08-12,,,,
2017-08-13,,,,
2017-08-14,,,,
2017-08-15,,,,
2017-08-16,,,,
2017-08-17,,,,
2017-08-18,,,,
2017-08-19,,,,
2017-08-20,,,,
2017-08-21,,,,
2017-08-22,,,,
2017-08-23,,,,
2017-08-24,,,,
2017-08-25,,,,
2017-08-26,,,,
2017-08-27,,,,
2017-08-28,,,,
2017-08-29,,,,
2017-08-30,,,,
2017-08-31,,,,
2017-09-01,,,,
2017-09-02,,,,
2017-09-03,,,,
2017-09-04,,,,
2017-09-05,,,,
2017-09-06,,,,
2017-09-07,,,,
2017-09-08,,,,
2017-09-09,,,,
2017-09-10,,,,
2017-09-11,,,,
2017-09-12,,,,
2017-09-13,,,,
2017-09-14,,,,
2017-09-15,,,,
2017-09-16,,,,
2017-09-17,,,,
2017-09-18,,,,
2017-09-19,,,,
2017-09-20,,,,
2017-09-21,,,,
2017-09-22,,,,
2017-09-23,,,,
2017-09-24,,,,
2017-09-25,,,,
2017-09-26,,,,
2017-09-27,,,,
2017-09-28,,,,
2017-09-29,,,,
2017-09-30,,,,
2017-10-01,,,,
2017-10-02,,,,
2017-10-03,,,,
2017-10-04,,,,
2017-10-05,,,,
2017-10-06,,,,
2017-10-07,,,,
2017-10-08,,,,
2017-10-09,,,,
2017-10-10,,,,
2017-10-11,,,,
2017-10-12,,,,
2017-10-13,,,,
2017-10-14,,,,
2017-10-15,,,,
2017-10-16,,,,
2017-10-17,,,,
2017-10-18,,,,
2017-10-19,,,,
2017-10-20,,,,
2017-10-21,,,,
2017-10-22,,,,
2017-10-23,,,,
2017-10-24,,,,
2017-10-25,,,,
2017-10-26,,,,
2017-10-27,,,,
2017-10-28,,,,
2017-10-29,,,,
2017-10-30,,,,
2017-10-31,,,,
2017-11-01,,,,
2017-11-02,,,,
2017-11-03,,,,
2017-11-04,,,,
2017-11-05,,,,
2017-11-06,,,,
2017-11-07,,,,
2017-11-08,,,,
2017-11-09,,,,
2017-11-10,,,,
2017-11-11,,,,
2017-11-12,,,,
2017-11-13,,,,
2017-11-14,,,,
2017-11-15,,,,
2017-11-16,,,,
2017-11-17,,,,
2017-11-18,,,,
2017-11-19,,,,
2017-11-20,,,,
2017-11-21,,,,
2017-11-22,,,,
2017-11-23,,,,
2017-11-24,,,,
2017-11-25,,,,
2017-11-26,,,,
2017-11-27,,,,
2017-11-28,,,,
2017-11-29,,,,
2017-11-30,,,,
2017-12-01,,,,
2017-12-02,,,,
2017-12-03,,,,
2017-12-04,,,,
2017-12-05,,,,
2017-12-06,,,,
2017-12-07,,,,
2017-12-08,,,,
2017-12-09,,,,
2017-12-10,,,,
2017-12-11,,,,
2017-12-12,,,,
2017-12-13,,,,
2017-12-14,,,,
2017-12-15,,,,
2017-12-16,,,,
2017-12-17,,,,
2017-12-18,,,,
2017-12-19,,,,
2017-12-20,,,,
2017-12-21,,,,
2017-12-22,,,,
2017-12-23,,,,
2017-12-24,,,,
2017-12-25,,,,
2017-12-26,,,,
2017-12-27,,,,
2017-12-28,,,,
2017-12-29,,,,
2017-12-30,,,,
2017-12-31,,,,
2018-01-01,6.391,7.13,0.739,10.417
2018-01-02,3.375,3.583,0.208,6.5
2018-01-03,3.583,3.75,0.167,4.75
2018-01-04,12.083,15.958,3.875,10.708
2018-01-05,9.375,10.167,0.792,17.792
2018-01-06,3.792,3.792,0.0,8.833
2018-01-07,15.792,19.292,3.5,15.375
2018-01-08,16.913,21.826,4.913,22.625
2018-01-09,7.167,7.833,0.667,5.875
2018-01-10,24.583,33.667,9.083,17.417
2018-01-11,12.292,16.708,4.417,12.458
2018-01-12,9.25,10.125,0.875,11.042
