date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-12-01,202.304,97.0,85.208,64.0,29.913,29.265,54.568,25.304,23.57,24.166,15.5,10.367,6.0,232.217
2016-12-02,194.833,90.0,50.5,36.0,18.75,19.25,28.396,9.146,9.084,10.792,15.4,11.571,8.3,213.583
2016-12-03,207.208,73.0,59.542,39.0,30.417,30.708,56.646,25.938,13.625,16.771,16.0,10.45,5.9,237.625
2016-12-04,204.0,85.0,70.167,54.0,30.083,26.25,36.25,10.0,27.062,27.958,16.2,11.725,6.8,234.083
2016-12-05,208.875,94.0,78.583,52.0,35.333,30.354,57.792,27.438,24.708,26.521,19.0,13.233,8.6,244.208
2016-12-06,201.846,92.0,61.958,39.0,28.923,17.5,35.47,17.97,8.521,9.875,16.6,10.408,6.3,230.769
2016-12-07,202.636,67.0,51.917,44.0,27.091,24.694,36.406,11.712,11.418,11.63,9.8,7.688,5.0,229.727
2016-12-08,213.0,83.0,60.208,37.0,30.708,30.02,61.208,31.188,14.5,14.542,13.4,7.842,2.6,243.708
2016-12-09,206.167,79.0,59.292,43.0,28.083,30.062,53.77,23.708,17.938,19.688,17.7,10.408,3.5,234.25
2016-12-10,197.167,62.0,46.583,33.0,10.917,13.416,17.792,4.375,6.771,7.292,11.6,8.137,5.1,208.083
2016-12-11,196.167,55.0,44.0,36.0,8.083,9.125,12.042,2.917,5.396,4.896,10.3,6.325,2.8,204.25
2016-12-12,206.375,74.0,51.583,37.0,25.083,31.456,61.61,30.155,16.721,17.375,10.3,6.117,0.0,231.458
2016-12-13,207.455,91.0,64.167,53.0,33.409,40.79,72.866,32.075,36.873,38.635,15.5,9.188,4.6,240.864
2016-12-14,197.042,97.0,75.292,50.0,12.458,17.454,22.329,4.875,7.655,7.827,11.0,8.137,5.4,209.5
2016-12-15,199.167,60.0,43.125,31.0,13.875,21.229,31.458,10.229,6.417,6.604,9.6,5.925,2.4,213.042
2016-12-16,200.667,65.0,48.333,30.0,14.5,21.958,33.938,11.98,8.438,8.104,9.5,4.179,0.5,215.167
2016-12-17,214.625,72.0,55.208,33.0,28.083,33.521,65.312,31.792,11.625,11.542,12.8,5.708,-0.9,242.708
2016-12-18,216.667,76.0,62.75,39.0,31.083,29.204,54.199,24.994,16.312,16.438,14.7,7.512,1.7,247.75
2016-12-19,215.87,80.0,60.292,37.0,36.391,40.076,83.888,43.812,19.625,21.792,16.4,9.829,4.7,252.261
2016-12-20,221.87,84.0,70.125,54.0,54.87,47.218,120.25,73.032,38.458,40.312,15.5,9.588,5.3,276.739
2016-12-21,229.208,87.0,72.833,43.0,61.667,43.672,130.866,87.193,32.794,34.272,17.7,9.75,4.1,290.875
2016-12-22,208.0,98.0,83.167,65.0,31.25,26.062,63.188,37.125,24.584,29.792,19.4,13.733,7.0,239.25
2016-12-23,195.292,99.0,67.333,43.0,11.792,12.292,17.5,5.208,7.417,9.771,19.1,13.933,8.3,207.083
2016-12-24,195.708,60.0,48.583,39.0,9.333,15.084,21.384,6.301,3.75,4.229,11.6,8.325,6.0,205.042
2016-12-25,212.652,76.0,59.542,41.0,23.783,24.998,42.855,17.856,10.98,10.417,10.5,6.467,3.9,236.435
2016-12-26,207.739,75.0,62.167,48.0,24.522,31.936,59.5,27.563,18.063,17.674,9.5,6.325,2.9,232.261
2016-12-27,199.0,95.0,77.417,57.0,18.458,21.44,41.964,20.524,11.426,13.352,17.7,11.042,6.3,217.458
2016-12-28,197.542,69.0,47.208,36.0,9.25,14.521,20.312,5.792,4.562,5.021,8.4,5.558,1.4,206.792
2016-12-29,207.542,73.0,60.708,51.0,19.875,27.25,43.562,16.312,14.021,12.583,8.6,3.908,0.5,227.417
2016-12-30,197.083,60.0,44.75,28.0,6.458,9.268,12.427,3.16,4.375,4.75,9.8,5.654,1.8,203.542
2016-12-31,213.13,78.0,55.833,30.0,20.696,22.084,32.748,10.665,10.979,10.604,12.0,5.825,1.4,233.826
2017-01-01,205.739,83.0,58.0,29.0,14.522,12.538,22.822,10.284,10.146,12.375,13.2,5.638,-0.4,220.261
2017-01-02,200.708,55.0,40.708,26.0,8.792,12.792,16.021,3.23,4.625,5.896,10.5,6.662,3.2,209.5
2017-01-03,195.792,66.0,43.708,23.0,5.75,6.688,8.375,1.688,2.938,5.25,8.4,4.762,2.4,201.542
2017-01-04,196.571,54.0,40.833,25.0,6.524,11.087,15.261,4.174,3.761,4.826,9.5,4.829,0.8,203.095
2017-01-05,200.5,67.0,51.333,38.0,12.667,22.958,31.98,9.021,9.938,10.417,6.2,3.892,0.8,213.167
2017-01-06,209.625,76.0,57.917,34.0,20.5,25.702,47.73,22.028,10.98,11.375,10.5,4.333,-1.9,230.125
2017-01-07,196.217,49.0,39.417,27.0,7.696,12.31,15.602,3.292,5.312,6.812,11.4,6.688,2.1,203.913
2017-01-08,200.292,88.0,65.042,48.0,13.042,22.354,28.5,6.146,16.854,17.458,9.4,5.567,3.3,213.333
2017-01-09,206.727,95.0,69.583,30.0,20.682,25.586,40.396,14.809,20.956,23.434,16.6,8.662,4.7,227.409
2017-01-10,196.708,62.0,44.625,33.0,9.542,16.229,18.854,2.625,8.604,10.458,11.2,7.029,2.4,206.25
2017-01-11,206.667,75.0,43.875,17.0,14.0,25.084,45.166,20.083,6.858,7.896,10.3,4.779,0.4,220.667
2017-01-12,210.958,60.0,41.125,23.0,21.375,32.062,57.288,25.226,12.5,13.375,6.9,2.233,-2.4,232.333
2017-01-13,206.478,57.0,49.458,32.0,21.609,32.017,45.984,13.966,18.396,18.229,7.7,2.483,-2.1,228.087
2017-01-14,204.333,66.0,43.833,26.0,13.167,17.708,27.584,9.875,6.458,6.916,8.3,3.942,0.5,217.5
2017-01-15,220.917,73.0,56.542,39.0,32.542,40.271,80.896,40.625,21.667,22.646,11.0,3.242,-1.7,253.458
2017-01-16,229.217,75.0,59.667,39.0,44.391,44.63,106.174,61.544,21.674,23.587,13.5,6.017,-0.5,273.609
2017-01-17,212.0,96.0,80.833,64.0,38.292,38.292,79.604,41.312,35.75,37.166,8.4,6.304,3.6,250.292
2017-01-18,211.042,96.0,85.208,69.0,28.333,32.138,65.976,33.838,17.229,17.958,13.8,8.429,3.3,239.375
2017-01-19,197.652,74.0,54.25,41.0,9.609,17.524,22.203,4.68,10.375,13.125,11.0,8.558,6.8,207.261
2017-01-20,211.375,82.0,64.25,56.0,21.0,29.417,50.396,20.979,17.854,21.208,10.5,7.038,4.4,232.375
2017-01-21,204.583,81.0,58.75,39.0,16.25,22.125,28.0,5.875,16.896,19.917,12.0,6.817,1.8,220.833
2017-01-22,197.625,95.0,76.625,47.0,8.958,19.334,27.062,7.73,8.479,8.396,5.0,1.688,-0.6,206.583
2017-01-23,207.304,95.0,75.0,43.0,16.565,30.362,50.645,20.282,15.625,14.396,9.6,3.446,-0.9,223.87
2017-01-24,199.125,79.0,52.667,26.0,10.083,21.992,34.034,12.042,5.38,6.788,7.2,1.458,-2.7,209.208
2017-01-25,199.348,63.0,46.25,28.0,10.174,20.813,33.079,12.266,6.076,8.104,3.2,-0.908,-5.0,209.522
2017-01-26,201.792,72.0,48.667,36.0,13.0,21.104,40.27,19.166,8.004,9.625,3.6,-0.762,-5.4,214.792
2017-01-27,197.083,51.0,37.375,26.0,6.958,12.375,16.5,4.125,5.921,8.084,6.8,1.808,-3.3,204.042
2017-01-28,207.208,72.0,53.833,44.0,16.417,26.104,36.917,10.812,15.98,17.312,4.4,1.112,-1.2,223.625
2017-01-29,210.417,87.0,69.125,47.0,23.5,31.77,55.458,23.688,17.188,18.188,9.0,3.067,-2.7,233.917
2017-01-30,204.478,88.0,53.542,36.0,15.478,24.836,41.507,16.671,9.782,9.048,6.2,3.192,0.9,219.957
2017-01-31,211.826,64.0,55.292,40.0,24.652,40.912,76.458,35.546,19.396,20.75,9.0,3.462,-1.7,236.478
2017-02-01,200.875,95.0,76.625,57.0,16.167,31.583,46.812,15.23,19.396,19.621,6.2,2.708,0.8,217.042
2017-02-02,200.708,95.0,89.583,82.0,12.125,24.334,33.834,9.5,15.562,14.438,3.2,1.904,0.6,212.833
2017-02-03,203.375,85.0,75.0,64.0,16.5,28.292,41.166,12.875,25.375,24.958,7.1,4.358,1.4,219.875
2017-02-04,199.292,76.0,57.958,38.0,9.375,15.75,19.229,3.479,10.188,12.458,11.0,5.442,2.9,208.667
2017-02-05,200.208,71.0,52.0,36.0,10.458,23.248,31.142,7.894,8.896,11.229,8.6,3.771,-0.5,210.667
2017-02-06,207.048,78.0,46.583,20.0,15.762,26.64,42.392,15.752,10.068,13.761,7.8,2.938,-1.9,222.81
2017-02-07,200.833,57.0,36.792,18.0,10.958,21.896,33.666,11.77,6.604,8.312,8.4,3.1,-2.4,211.792
2017-02-08,200.833,64.0,45.792,31.0,11.792,22.917,34.292,11.375,7.854,10.458,8.1,3.283,-1.5,212.625
2017-02-09,214.417,68.0,52.417,31.0,22.542,34.562,54.812,20.25,20.688,23.938,9.8,3.729,-2.2,236.958
2017-02-10,203.458,86.0,58.708,39.0,17.667,25.271,35.167,9.896,24.875,28.75,13.2,7.154,0.5,221.125
2017-02-11,197.333,74.0,52.333,29.0,10.292,12.468,14.494,2.026,17.354,19.75,14.0,8.675,3.9,207.625
2017-02-12,201.348,56.0,36.25,21.0,6.478,13.678,17.09,3.413,7.104,9.146,8.6,4.408,-0.4,207.826
2017-02-13,209.458,67.0,40.792,19.0,13.667,28.584,48.98,20.396,8.729,10.875,10.4,4.021,-2.1,223.125
2017-02-14,206.696,65.0,47.583,37.0,14.0,26.327,41.022,14.696,10.804,13.522,11.4,5.729,-1.3,220.696
2017-02-15,204.333,68.0,48.25,34.0,12.375,26.604,39.062,12.458,13.354,19.77,14.9,9.179,3.9,216.708
2017-02-16,198.917,69.0,52.542,35.0,6.292,17.584,23.625,6.042,9.354,12.625,10.3,6.508,3.3,205.208
2017-02-17,197.417,71.0,52.958,36.0,6.25,15.835,24.471,8.636,12.834,17.729,12.3,6.012,0.3,203.667
2017-02-18,195.13,50.0,33.208,21.0,4.913,7.519,10.302,2.784,5.208,7.875,9.0,3.558,-0.7,200.043
2017-02-19,200.458,61.0,45.833,31.0,10.625,23.584,30.979,7.396,10.166,13.083,10.7,5.875,1.2,211.083
2017-02-20,201.5,70.0,49.833,30.0,14.042,27.146,35.354,8.208,16.812,20.354,12.5,7.7,3.5,215.542
2017-02-21,198.818,71.0,50.958,35.0,12.182,21.478,26.87,5.392,11.956,16.022,8.5,6.079,4.0,211.0
2017-02-22,197.083,91.0,83.25,56.0,9.958,17.5,21.52,4.021,14.104,13.666,5.7,3.162,2.1,207.042
2017-02-23,207.917,93.0,83.708,67.0,19.083,25.835,45.146,19.31,18.25,17.146,7.7,4.058,2.0,227.0
2017-02-24,204.696,88.0,59.625,37.0,16.435,24.936,49.5,24.565,18.833,26.292,14.6,7.146,-0.1,221.13
2017-02-25,197.5,66.0,52.958,39.0,7.417,14.146,21.896,7.75,11.792,15.521,9.2,6.112,4.2,204.917
2017-02-26,197.875,70.0,59.875,45.0,9.458,15.5,21.125,5.625,14.312,17.521,9.9,6.35,3.8,207.333
2017-02-27,201.25,75.0,61.125,45.0,14.625,27.841,37.909,10.068,17.224,21.112,14.1,8.479,4.8,215.875
2017-02-28,204.304,81.0,60.083,32.0,17.522,25.348,41.986,16.638,24.421,29.631,15.3,9.183,2.6,221.826
2017-03-01,194.083,98.0,68.75,25.0,11.083,16.061,20.718,4.658,9.271,11.188,21.8,11.867,6.2,205.167
2017-03-02,196.304,54.0,38.292,27.0,7.826,15.76,21.419,5.66,7.583,11.125,14.2,9.179,5.4,204.13
2017-03-03,206.25,67.0,52.75,35.0,17.0,28.938,36.896,7.958,15.021,19.166,16.5,9.575,2.6,223.25
2017-03-04,205.792,79.0,67.792,49.0,21.167,18.0,24.812,6.812,18.0,24.125,20.9,13.704,5.3,226.958
2017-03-05,194.476,99.0,86.5,74.0,10.095,13.436,18.348,4.912,12.87,18.652,19.7,15.375,10.5,204.571
2017-03-06,196.708,91.0,62.833,47.0,8.625,10.271,12.625,2.354,6.166,8.938,13.4,9.292,5.6,205.333
2017-03-07,198.542,69.0,53.833,47.0,7.667,12.854,16.502,3.648,9.416,12.604,7.8,5.538,3.3,206.208
2017-03-08,197.304,99.0,88.958,67.0,10.435,20.234,25.034,4.8,8.708,8.979,8.4,6.075,3.8,207.739
2017-03-09,194.042,99.0,84.042,59.0,10.667,17.0,25.312,8.312,3.044,4.896,16.7,11.338,6.5,204.708
2017-03-10,196.417,86.0,65.125,47.0,7.708,13.625,16.75,3.125,5.542,6.896,11.9,7.838,5.1,204.125
2017-03-11,197.375,70.0,61.458,50.0,9.5,15.042,17.979,2.938,12.666,15.333,15.3,9.462,6.0,206.875
2017-03-12,197.083,81.0,51.583,31.0,7.792,15.958,18.958,3.0,12.312,14.938,15.5,9.929,5.3,204.875
2017-03-13,202.87,80.0,60.708,43.0,16.696,27.648,34.312,6.664,18.348,22.848,18.3,11.521,5.1,219.565
2017-03-14,214.522,88.0,63.125,25.0,27.783,38.301,58.115,19.814,25.896,33.292,23.2,14.829,6.6,242.304
2017-03-15,199.958,78.0,61.5,45.0,19.792,22.708,29.25,6.542,23.958,31.583,21.9,16.25,9.5,219.75
2017-03-16,193.083,90.0,75.25,62.0,9.292,12.938,15.5,2.562,9.708,13.771,17.7,13.925,6.2,202.375
2017-03-17,197.167,73.0,49.792,32.0,7.042,12.521,15.062,2.542,6.75,10.042,13.8,7.833,3.5,204.208
2017-03-18,198.75,68.0,58.917,50.0,10.333,13.042,14.938,1.896,11.021,14.312,16.2,11.45,5.7,209.083
2017-03-19,209.773,88.0,69.333,59.0,25.545,37.75,53.318,15.568,26.087,29.696,17.1,12.867,9.6,235.318
2017-03-20,195.696,96.0,84.0,65.0,8.783,13.027,15.367,2.34,10.834,13.25,11.0,8.638,6.7,204.478
2017-03-21,197.542,96.0,84.667,63.0,8.458,12.334,15.458,3.125,8.27,8.896,6.5,3.442,0.9,206.0
2017-03-22,195.375,98.0,83.542,58.0,9.083,15.958,20.396,4.438,2.667,4.042,14.5,10.112,4.7,204.458
2017-03-23,195.583,88.0,57.833,38.0,7.375,13.833,17.042,3.208,3.604,5.208,17.9,12.696,9.3,202.958
2017-03-24,198.083,87.0,71.458,49.0,9.583,17.188,20.688,3.5,7.729,9.5,16.8,12.279,8.4,207.667
2017-03-25,199.583,90.0,62.417,25.0,10.75,14.342,16.37,2.028,15.0,17.333,20.9,13.229,6.8,210.333
2017-03-26,205.913,80.0,57.208,32.0,17.087,26.504,31.418,4.914,24.062,29.98,22.4,14.854,7.8,223.0
2017-03-27,211.174,81.0,62.583,42.0,26.957,37.89,44.028,6.139,37.739,45.087,23.0,16.129,10.2,238.13
2017-03-28,204.583,85.0,64.375,39.0,20.5,27.334,30.834,3.5,41.125,50.27,24.6,17.817,11.4,225.083
2017-03-29,200.333,81.0,53.75,31.0,18.167,26.25,29.146,2.896,31.375,40.0,25.9,18.917,12.2,218.5
2017-03-30,195.417,59.0,36.375,18.0,6.583,10.771,12.583,1.812,13.375,19.25,19.7,14.408,10.8,202.0
2017-03-31,197.958,70.0,54.583,36.0,11.375,16.826,19.726,2.9,11.73,16.333,20.0,13.908,8.6,209.333
2017-04-01,195.208,93.0,79.583,62.0,10.458,13.229,18.333,5.104,10.812,11.146,8.9,6.592,4.8,205.667
2017-04-02,197.917,78.0,60.875,37.0,10.25,11.562,13.229,1.667,10.792,12.812,14.7,8.971,5.1,208.167
2017-04-03,197.0,86.0,63.125,42.0,11.292,18.896,23.812,4.916,14.5,16.166,16.9,10.392,7.0,208.292
2017-04-04,198.125,89.0,63.083,37.0,12.792,19.875,23.875,4.0,18.562,19.334,18.8,11.575,5.0,210.917
2017-04-05,196.773,78.0,62.667,43.0,14.591,17.454,21.9,4.446,22.326,24.652,21.5,14.933,8.4,211.364
2017-04-06,193.739,85.0,69.625,45.0,12.043,14.567,17.964,3.398,15.958,20.48,21.9,16.654,11.1,205.783
2017-04-07,190.25,93.0,81.833,65.0,9.125,8.354,9.584,1.229,8.166,13.98,21.8,17.954,16.4,199.375
2017-04-08,197.542,99.0,93.792,87.0,17.667,21.854,28.688,6.833,15.229,17.416,18.1,15.579,13.5,215.208
2017-04-09,197.0,99.0,90.125,51.0,13.458,12.042,14.021,1.98,20.458,22.958,15.3,14.296,10.8,210.458
2017-04-10,199.75,73.0,49.708,32.0,11.958,18.73,22.25,3.52,11.938,14.271,16.4,11.296,7.7,211.708
2017-04-11,201.304,99.0,88.167,68.0,18.13,27.028,35.15,8.121,12.716,14.239,11.1,8.392,6.9,219.435
2017-04-12,196.957,97.0,60.375,35.0,10.826,15.292,21.504,6.212,5.562,8.042,21.4,13.833,8.0,207.783
2017-04-13,196.292,53.0,44.458,34.0,8.083,16.188,20.479,4.292,14.125,18.354,18.0,13.017,8.0,204.375
2017-04-14,198.625,69.0,48.333,24.0,13.125,19.875,25.062,5.188,18.812,24.416,23.4,15.825,7.5,211.75
2017-04-15,196.667,70.0,57.042,46.0,11.167,13.104,14.562,1.458,18.146,24.438,23.9,19.212,15.3,207.833
2017-04-16,202.125,76.0,53.833,26.0,18.958,19.396,21.75,2.354,18.312,24.812,27.9,20.046,11.7,221.083
2017-04-17,202.792,98.0,64.708,25.0,19.458,24.074,30.152,6.079,17.25,23.416,26.0,18.896,14.5,222.25
2017-04-18,190.348,99.0,73.083,42.0,9.13,9.502,11.536,2.034,8.834,16.938,26.6,21.029,15.8,199.478
2017-04-19,194.087,83.0,48.708,19.0,11.348,15.478,19.152,3.674,12.217,17.826,26.8,18.612,14.0,205.435
2017-04-20,193.292,66.0,46.792,31.0,9.792,13.27,16.084,2.812,11.666,15.395,22.1,16.379,11.0,203.083
2017-04-21,198.167,87.0,69.208,55.0,14.875,23.354,28.542,5.188,16.0,20.646,19.8,16.333,14.1,213.042
2017-04-22,196.625,94.0,66.083,46.0,11.958,18.896,22.875,3.979,19.042,28.292,18.7,14.95,10.4,208.583
2017-04-23,194.375,90.0,57.958,29.0,9.0,8.142,9.763,1.622,6.833,9.917,20.6,14.483,10.3,203.375
2017-04-24,196.043,72.0,59.292,43.0,11.391,16.424,19.144,2.72,9.604,12.48,21.8,15.742,11.7,207.435
2017-04-25,192.174,83.0,63.125,36.0,10.261,11.435,12.87,1.434,8.998,11.804,23.3,16.625,12.0,202.435
2017-04-26,189.583,86.0,71.167,61.0,9.333,9.77,11.042,1.271,7.52,11.5,19.8,17.071,14.0,198.917
2017-04-27,192.667,85.0,68.083,42.0,11.167,12.646,14.479,1.834,7.27,9.625,21.1,15.979,13.4,203.833
2017-04-28,193.75,77.0,50.25,18.0,11.0,15.104,18.083,2.979,11.854,15.5,23.9,17.188,11.9,204.75
2017-04-29,194.625,80.0,60.208,35.0,12.792,13.88,16.26,2.38,14.229,17.708,24.5,17.462,11.6,207.417
2017-04-30,197.913,81.0,54.667,27.0,14.739,13.726,14.884,1.158,15.292,20.104,26.6,19.246,11.0,212.652
2017-05-01,199.958,77.0,59.542,37.0,16.667,23.25,30.312,7.062,16.125,21.458,25.8,18.146,14.4,216.625
2017-05-02,194.208,65.0,39.667,20.0,7.292,12.524,15.617,3.093,7.324,9.562,24.3,17.683,11.4,201.5
2017-05-03,194.0,77.0,60.375,37.0,10.905,9.246,10.371,1.125,7.829,10.03,23.9,17.771,12.2,204.905
2017-05-04,191.542,85.0,64.5,37.0,9.0,5.5,5.938,0.438,7.521,11.062,24.3,19.142,15.3,200.542
2017-05-05,190.333,90.0,68.708,43.0,9.417,5.936,6.498,0.562,9.834,15.25,28.4,20.996,16.1,199.75
2017-05-06,190.913,92.0,71.375,51.0,11.0,8.93,10.198,1.267,10.562,15.188,29.9,23.083,16.2,201.913
2017-05-07,194.5,88.0,69.375,54.0,11.75,9.542,10.625,1.084,18.542,27.625,27.7,21.829,16.1,206.25
2017-05-08,195.458,80.0,48.583,26.0,13.375,16.188,19.812,3.625,26.458,42.084,31.0,23.025,14.9,208.833
2017-05-09,195.625,81.0,51.75,39.0,14.042,17.042,22.146,5.104,15.605,23.792,23.4,20.508,17.7,209.667
2017-05-10,194.909,96.0,91.417,85.0,14.182,20.376,27.079,6.703,14.084,20.624,18.0,17.204,16.0,209.091
2017-05-11,194.125,95.0,64.083,46.0,15.375,20.765,30.866,10.101,13.938,19.376,28.7,22.429,15.5,209.5
2017-05-12,198.565,92.0,69.625,36.0,15.435,19.554,23.208,3.655,22.896,31.146,31.6,23.054,18.2,214.0
2017-05-13,196.75,99.0,93.833,87.0,11.125,13.417,14.896,1.479,19.896,27.688,20.7,18.283,16.2,207.875
2017-05-14,192.708,92.0,79.542,68.0,8.917,6.834,7.833,1.0,2.708,4.562,20.6,18.446,16.5,201.625
2017-05-15,194.05,93.0,83.625,67.0,15.3,15.595,24.0,8.405,12.642,16.932,23.3,18.458,15.8,209.35
2017-05-16,193.5,95.0,72.875,50.0,12.5,15.854,19.083,3.229,18.646,25.625,24.7,19.738,16.7,206.0
2017-05-17,194.042,84.0,68.917,56.0,11.5,14.39,18.024,3.634,10.334,15.208,20.6,18.146,16.4,205.542
2017-05-18,202.826,97.0,79.833,56.0,17.522,23.725,30.996,7.271,16.151,21.631,23.4,18.254,15.6,220.348
2017-05-19,206.083,98.0,73.083,43.0,20.458,19.562,28.062,8.5,21.98,28.542,29.1,20.871,14.4,226.542
2017-05-20,193.667,89.0,66.375,40.0,14.333,16.729,19.688,2.958,25.292,31.208,31.7,23.538,16.6,208.0
2017-05-21,193.083,92.0,60.708,33.0,14.167,11.792,13.0,1.208,24.979,31.125,34.5,25.521,18.8,207.25
2017-05-22,189.792,84.0,61.042,36.0,11.542,12.583,14.292,1.708,18.804,23.708,32.4,25.154,20.0,201.333
2017-05-23,187.667,81.0,63.667,45.0,10.19,10.952,14.452,3.5,,,30.7,23.879,19.5,197.857
2017-05-24,185.0,90.0,72.125,58.0,9.87,8.834,10.396,1.562,7.19,11.291,27.1,22.729,19.7,194.87
2017-05-25,189.208,95.0,83.042,71.0,11.958,15.792,21.042,5.25,9.646,14.688,23.1,21.596,20.1,201.167
2017-05-26,195.292,99.0,93.375,85.0,13.875,20.333,23.875,3.542,13.104,18.688,21.0,19.621,18.4,209.167
2017-05-27,192.667,99.0,81.375,66.0,11.625,13.292,16.812,3.521,15.292,22.792,25.7,21.512,18.4,204.292
2017-05-28,191.208,84.0,67.875,46.0,10.5,8.188,9.334,1.146,12.083,16.958,27.4,21.8,18.1,201.708
2017-05-29,190.13,86.0,65.0,43.0,12.391,11.728,14.091,2.364,12.587,17.218,30.6,22.95,17.8,202.522
2017-05-30,191.087,89.0,66.5,39.0,14.609,16.396,19.226,2.83,18.375,24.958,32.7,25.117,18.7,205.696
2017-05-31,190.333,87.0,73.625,59.0,10.958,13.5,16.771,3.271,25.646,34.958,30.4,25.004,21.8,201.292
2017-06-01,188.042,98.0,80.75,60.0,12.333,16.729,20.542,3.812,7.854,12.958,28.0,23.496,20.6,200.375
2017-06-02,193.25,91.0,54.583,24.0,14.0,19.375,29.958,10.584,11.25,19.667,29.4,23.917,18.6,207.25
2017-06-03,192.042,56.0,43.083,32.0,9.625,13.521,25.271,11.75,8.312,12.708,29.6,22.242,16.5,201.667
2017-06-04,192.375,51.0,40.583,31.0,7.917,7.05,11.221,4.171,5.52,8.729,27.5,21.633,16.9,200.292
2017-06-05,193.286,88.0,53.917,33.0,9.667,12.968,15.27,2.302,8.022,10.566,25.7,20.946,17.4,202.952
2017-06-06,192.292,78.0,66.125,50.0,11.333,11.25,13.02,1.771,8.667,11.854,25.3,20.75,18.1,203.625
2017-06-07,189.417,83.0,72.958,61.0,7.5,8.375,9.708,1.334,9.083,12.708,23.5,21.029,18.7,196.917
2017-06-08,189.083,82.0,73.583,64.0,7.167,8.521,9.875,1.354,5.416,7.854,27.3,23.0,19.7,196.25
2017-06-09,193.417,84.0,63.083,43.0,9.958,11.708,13.48,1.771,8.458,12.312,30.2,24.833,21.8,203.375
2017-06-10,192.583,84.0,56.583,38.0,9.792,8.595,9.589,0.994,13.292,17.875,31.1,25.767,20.5,202.375
2017-06-11,193.304,71.0,53.25,35.0,9.652,6.835,7.762,0.926,9.208,14.52,27.7,22.908,19.8,202.957
2017-06-12,192.792,93.0,62.0,35.0,8.833,10.604,13.48,2.875,7.417,10.0,27.1,21.442,16.0,201.625
2017-06-13,195.542,97.0,91.5,71.0,10.875,15.021,17.688,2.667,9.896,12.667,20.3,17.596,15.8,206.417
2017-06-14,198.0,98.0,78.583,54.0,12.5,14.261,17.0,2.739,12.218,15.304,26.1,20.475,16.2,210.5
2017-06-15,,89.0,74.333,53.0,,13.042,14.666,1.625,13.104,16.812,27.4,22.246,18.7,
2017-06-16,,95.0,70.375,42.0,,15.786,18.334,2.547,19.021,24.312,31.5,23.583,19.0,
2017-06-17,,80.0,59.125,39.0,,10.443,12.024,1.581,8.125,10.812,30.2,23.671,18.8,
2017-06-18,,94.0,82.208,67.0,,8.125,9.708,1.583,9.854,13.666,22.7,20.388,18.6,
2017-06-19,193.4,89.0,61.75,28.0,14.0,11.417,13.666,2.25,11.75,15.542,32.4,24.108,18.6,207.4
2017-06-20,192.739,87.0,70.375,52.0,13.217,14.37,16.435,2.066,24.218,32.739,31.1,24.675,18.7,205.957
2017-06-21,185.583,99.0,91.042,78.0,9.917,9.916,11.542,1.625,10.666,17.729,24.3,22.667,20.5,195.5
2017-06-22,189.708,96.0,65.25,47.0,12.208,13.442,15.408,1.966,9.084,14.292,29.1,24.762,21.4,201.917
2017-06-23,197.609,91.0,67.917,42.0,14.783,16.763,18.676,1.914,17.896,23.958,33.1,26.029,20.3,212.391
2017-06-24,187.958,91.0,71.792,46.0,10.208,9.5,10.312,0.812,12.792,17.021,32.6,26.062,21.9,198.167
2017-06-25,191.083,98.0,89.625,81.0,12.292,10.792,12.584,1.792,11.23,17.125,25.2,23.421,22.0,203.375
2017-06-26,196.136,92.0,78.958,60.0,15.273,18.47,21.702,3.232,14.604,20.913,28.2,24.842,23.0,211.409
2017-06-27,200.333,97.0,85.708,75.0,15.708,21.208,25.896,4.688,17.75,26.042,26.9,24.054,21.6,216.042
2017-06-28,201.125,98.0,88.208,77.0,16.208,25.642,30.582,4.94,22.25,30.812,27.0,23.879,22.0,217.333
2017-06-29,196.652,94.0,78.333,56.0,14.087,16.844,19.182,2.337,20.5,28.188,30.9,25.721,21.6,210.739
2017-06-30,189.208,99.0,90.5,81.0,11.833,12.854,14.75,1.896,9.771,15.625,26.2,24.308,23.0,201.042
2017-07-01,193.833,99.0,90.167,81.0,17.125,16.875,25.0,8.125,8.896,15.375,25.1,23.838,22.7,210.958
2017-07-02,191.792,99.0,80.917,58.0,16.667,14.5,16.666,2.166,12.334,20.229,33.2,27.162,22.1,208.458
2017-07-03,196.333,91.0,72.667,57.0,17.5,17.188,20.479,3.292,24.125,35.646,35.2,30.125,25.9,213.833
2017-07-04,189.905,99.0,80.667,64.0,16.286,21.205,26.477,5.273,20.196,31.543,31.3,27.929,23.2,206.19
2017-07-05,186.043,99.0,81.5,56.0,14.043,14.082,16.635,2.554,9.0,14.667,33.6,27.475,22.8,200.087
2017-07-06,191.208,95.0,76.292,51.0,13.833,12.062,14.688,2.625,10.598,15.916,33.8,27.496,23.6,205.042
2017-07-07,193.25,92.0,72.042,48.0,13.875,15.229,17.25,2.021,18.916,26.958,35.0,28.392,24.0,207.125
2017-07-08,195.833,90.0,67.083,45.0,16.167,15.5,17.104,1.604,24.708,33.062,36.3,29.638,24.3,212.0
