date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2018-12-22,98.0,74.792,48.0,,,,,143.0,95.708,63.0
2018-12-23,97.0,85.75,59.0,,,,,128.0,84.958,44.0
2018-12-24,97.0,57.625,17.0,,,,,99.0,47.125,-23.0
2018-12-25,93.0,62.292,21.0,,,,,90.0,19.708,-53.0
2018-12-26,95.0,76.25,35.0,,,,,126.0,42.708,-25.0
2018-12-27,88.0,58.792,18.0,,,,,136.0,62.208,15.0
2018-12-28,67.0,46.167,22.0,,,,,72.0,20.833,-21.0
2018-12-29,81.0,52.833,25.0,,,,,79.0,9.25,-46.0
2018-12-30,96.0,61.542,26.0,,,,,73.0,-2.667,-66.0
2018-12-31,92.0,59.875,26.0,,,,,77.0,9.208,-42.0
