date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-03-25,199.055,4.042,84.0,66.333,42.0,7.301,8.257,9.048,0.792,40.708,,2.062,44.458,19.6,13.354,7.0,206.356
2017-03-26,199.851,4.146,86.0,66.708,45.0,10.751,10.528,11.965,1.438,43.062,,2.004,48.982,20.3,14.604,9.2,210.602
2017-03-27,196.887,3.676,85.0,59.75,20.0,11.416,12.657,15.9,3.243,34.688,,2.257,38.702,22.2,16.242,10.8,208.303
2017-03-28,194.152,3.25,80.0,62.625,33.0,11.455,11.722,14.115,2.394,26.854,,2.261,28.417,23.1,16.942,10.5,205.606
2017-03-29,190.792,3.854,85.0,67.375,43.0,8.458,11.194,15.685,4.491,20.336,,1.825,21.738,23.7,17.238,11.3,199.25
2017-03-30,187.417,2.6,84.0,60.167,29.0,9.028,13.454,19.137,5.682,25.771,,2.056,29.571,25.3,18.367,14.0,196.445
2017-03-31,190.371,3.021,79.0,63.375,42.0,10.986,13.043,19.488,6.445,29.729,,5.215,34.458,23.5,17.342,11.0,201.357
2017-04-01,189.805,2.312,86.0,69.958,50.0,7.347,8.724,11.858,3.134,9.417,,1.382,10.964,16.0,10.858,6.7,197.153
2017-04-02,189.709,2.562,85.0,63.833,33.0,6.375,6.389,7.403,1.014,12.334,,1.34,12.375,14.8,10.767,7.2,196.083
2017-04-03,191.556,2.958,83.0,63.375,42.0,9.139,8.938,10.806,1.868,15.271,,2.0,17.167,18.3,12.146,5.7,200.694
2017-04-04,192.665,3.555,84.0,60.625,27.0,12.279,9.917,11.5,1.583,22.352,,2.972,23.523,21.8,14.533,7.0,204.943
2017-04-05,190.181,2.458,76.0,62.125,50.0,8.361,6.836,8.75,1.915,19.688,,2.34,20.909,20.9,17.629,14.1,198.542
2017-04-06,186.542,2.208,98.0,86.625,70.0,5.747,3.407,4.066,0.66,12.625,,1.439,16.715,17.7,17.0,16.3,192.289
2017-04-07,184.375,2.124,100.0,94.292,85.0,6.167,4.403,5.396,0.993,8.438,,1.525,11.236,20.9,19.129,17.4,190.542
2017-04-08,183.069,2.208,99.0,95.542,89.0,5.861,3.131,3.716,0.585,9.354,,1.408,9.979,21.6,19.667,18.2,188.931
2017-04-09,188.861,3.146,99.0,82.75,65.0,6.5,6.451,7.639,1.188,19.604,,2.067,22.424,20.9,17.904,15.1,195.361
2017-04-10,190.125,3.584,98.0,94.75,84.0,13.0,13.021,18.875,5.854,13.27,,2.117,15.868,16.2,14.912,13.5,203.125
2017-04-11,190.947,2.766,100.0,89.625,75.0,11.484,10.764,16.208,5.444,6.292,,1.554,7.456,17.2,14.725,11.4,202.431
2017-04-12,192.134,3.52,90.0,71.042,42.0,9.732,7.764,9.467,1.703,16.23,,1.921,16.556,20.5,14.925,11.2,201.865
2017-04-13,193.688,2.854,86.0,60.0,33.0,9.086,6.573,7.543,0.971,16.938,,2.707,18.417,21.2,15.412,9.1,202.774
2017-04-14,193.708,2.55,78.0,58.458,23.0,9.291,6.757,7.826,1.07,16.292,,2.8,16.909,22.4,16.996,10.0,203.0
2017-04-15,188.278,1.916,94.0,70.375,50.0,5.847,3.415,3.902,0.487,14.521,,2.886,16.972,25.6,21.112,17.5,194.125
2017-04-16,187.889,2.167,96.0,81.042,58.0,7.694,4.056,4.944,0.889,12.375,,2.008,14.792,27.8,22.379,18.9,195.583
2017-04-17,184.625,2.166,98.0,94.042,81.0,5.833,2.361,2.813,0.451,7.896,,1.417,13.528,21.8,20.242,18.5,190.458
2017-04-18,190.374,2.869,93.0,78.625,58.0,6.566,4.167,4.757,0.59,16.188,,1.992,18.75,21.7,18.921,16.8,196.939
2017-04-19,192.083,2.354,65.0,48.958,35.0,6.32,5.407,6.007,0.6,19.188,,2.042,26.469,21.3,17.65,14.8,198.403
2017-04-20,193.255,3.458,77.0,68.542,59.0,12.241,8.039,10.308,2.269,16.625,,1.876,23.47,17.6,15.612,13.5,205.496
2017-04-21,191.375,2.638,78.0,64.875,51.0,9.167,9.354,11.5,2.146,17.854,,2.174,19.935,20.6,17.779,14.9,200.542
2017-04-22,191.944,2.5,78.0,54.0,30.0,7.861,10.654,14.21,3.556,19.146,,2.041,20.839,24.0,18.079,13.6,199.805
2017-04-23,193.542,2.438,70.0,45.0,21.0,10.097,9.972,17.257,7.285,14.646,,1.757,14.185,23.2,16.879,10.3,203.639
2017-04-24,193.972,2.688,70.0,53.208,30.0,10.222,7.59,9.806,2.215,16.5,,2.348,15.952,24.9,18.662,11.5,204.195
2017-04-25,189.025,2.106,79.0,59.625,41.0,9.309,5.167,6.16,0.993,13.104,,2.046,14.983,25.6,20.833,15.8,198.333
2017-04-26,187.764,2.229,97.0,92.333,73.0,10.667,8.343,10.367,2.024,8.354,,1.152,11.03,20.5,17.425,15.4,198.43
2017-04-27,191.357,3.292,92.0,69.083,39.0,8.96,8.533,10.988,2.454,17.438,,1.523,19.928,20.5,16.883,13.8,200.317
2017-04-28,191.097,2.604,82.0,62.375,34.0,8.889,6.097,6.944,0.847,16.125,,2.117,17.482,21.8,16.521,10.3,199.986
2017-04-29,194.208,3.188,85.0,67.292,40.0,6.833,5.663,5.844,0.181,28.938,,2.585,33.44,25.2,19.488,14.5,201.042
2017-04-30,194.819,3.166,88.0,69.208,45.0,6.875,3.403,3.333,-0.069,31.625,,2.479,37.625,25.9,20.358,16.1,201.695
2017-05-01,190.569,2.416,83.0,70.458,51.0,6.861,6.695,7.674,0.979,22.625,,1.715,26.226,24.4,20.154,16.1,197.43
2017-05-02,194.187,3.466,92.0,68.958,40.0,11.02,11.41,14.812,3.403,31.625,,3.284,36.899,26.6,20.608,15.3,205.208
2017-05-03,191.278,2.25,82.0,62.833,38.0,10.278,7.575,9.879,2.304,20.625,,5.285,21.315,27.4,22.362,18.5,201.556
2017-05-04,187.222,1.938,76.0,61.875,50.0,7.886,3.939,5.274,1.335,7.146,,4.318,6.923,27.2,23.517,18.3,195.107
2017-05-05,185.959,1.748,94.0,77.25,53.0,6.944,3.472,3.875,0.403,7.854,,2.299,8.363,27.6,23.396,20.4,192.903
2017-05-06,190.181,2.396,98.0,81.083,67.0,6.472,4.583,5.237,0.655,17.792,,1.743,23.202,25.2,21.788,18.6,196.653
2017-05-07,191.569,2.271,75.0,51.333,26.0,10.375,7.75,9.028,1.278,33.042,,2.389,44.583,25.9,20.867,16.9,201.944
2017-05-08,192.083,2.333,69.0,54.458,36.0,8.709,6.452,6.951,0.5,39.208,,2.312,52.923,26.1,21.125,15.3,200.792
2017-05-09,191.929,3.056,97.0,88.208,70.0,9.682,7.9,9.591,1.692,23.0,,1.511,31.914,19.9,17.9,15.9,201.611
2017-05-10,192.903,2.84,89.0,80.75,70.0,4.764,3.738,3.946,0.208,14.584,,1.051,18.909,19.6,18.592,16.4,197.667
2017-05-11,192.909,2.688,92.0,73.75,49.0,4.798,3.498,3.901,0.403,19.25,,1.405,22.506,27.1,21.288,15.4,197.707
2017-05-12,193.57,3.212,100.0,90.5,75.0,8.055,7.646,9.43,1.785,19.312,,1.5,24.726,22.4,19.671,18.1,201.625
2017-05-13,189.417,2.625,100.0,81.167,59.0,5.653,6.26,7.732,1.472,11.166,,1.354,12.024,26.3,21.408,18.1,195.07
2017-05-14,189.556,2.208,91.0,66.333,36.0,4.514,4.493,4.833,0.34,16.916,,1.729,19.548,26.3,21.542,17.8,194.069
2017-05-15,191.583,2.062,81.0,56.417,39.0,6.278,7.108,7.998,0.89,11.271,,1.854,13.488,23.6,19.325,15.3,197.861
2017-05-16,192.396,2.438,76.0,64.958,52.0,10.034,8.004,9.284,1.28,12.458,,1.797,15.333,20.8,18.204,15.1,202.431
2017-05-17,190.708,3.229,85.0,65.292,46.0,10.458,9.607,11.885,2.278,16.77,,2.266,17.387,24.8,19.992,14.9,201.166
2017-05-18,192.081,3.125,81.0,64.042,42.0,18.234,10.766,14.475,3.709,19.916,,2.078,20.815,27.4,21.379,15.6,210.315
2017-05-19,192.104,2.92,83.0,62.958,38.0,9.708,7.59,8.146,0.556,24.562,,2.562,26.054,28.1,22.404,16.4,201.812
2017-05-20,191.75,2.604,77.0,59.917,33.0,9.125,5.804,6.179,0.375,22.792,,2.972,24.637,27.9,22.679,17.1,200.875
2017-05-21,190.396,2.188,79.0,61.5,37.0,8.688,5.584,6.035,0.452,21.667,,2.75,23.244,28.4,23.146,17.7,199.084
2017-05-22,189.166,3.208,77.0,58.25,36.0,9.062,7.785,9.243,1.458,19.479,,3.43,20.875,29.2,24.062,18.7,198.23
2017-05-23,188.066,2.129,77.0,65.542,50.0,8.581,6.503,7.441,0.938,19.312,,2.961,22.01,27.0,23.758,19.7,196.647
2017-05-24,189.577,2.171,99.0,88.375,75.0,11.569,8.417,10.573,2.156,19.666,,1.556,26.113,22.7,21.333,20.3,201.146
2017-05-25,186.885,1.979,99.0,79.5,53.0,8.551,5.502,7.278,1.776,16.334,,1.334,19.697,28.8,23.362,20.1,195.437
2017-05-26,189.389,2.551,85.0,63.75,50.0,7.75,6.534,7.646,1.111,14.646,,1.91,17.482,25.0,21.138,17.5,197.139
2017-05-27,191.75,2.084,78.0,58.042,38.0,9.236,8.624,11.333,2.709,13.479,,2.056,14.946,25.8,20.467,14.8,200.986
2017-05-28,193.0,2.042,77.0,60.083,34.0,9.972,5.903,6.438,0.534,16.771,,3.375,17.804,28.7,22.338,16.7,202.972
2017-05-29,191.375,1.958,78.0,59.958,37.0,7.889,6.014,6.528,0.514,20.417,,4.007,22.792,29.9,24.292,18.9,199.264
2017-05-30,191.508,2.146,79.0,62.75,45.0,9.487,7.776,8.596,0.82,22.25,,2.636,25.583,30.1,25.079,20.2,200.995
2017-05-31,188.32,1.875,88.0,68.417,49.0,8.875,4.838,5.316,0.478,22.021,,2.526,24.881,26.7,24.129,21.8,197.195
2017-06-01,185.616,1.812,92.0,82.083,71.0,5.896,3.499,4.083,0.583,22.333,,1.603,29.429,27.0,24.158,21.7,191.511
2017-06-02,189.486,2.466,92.0,57.75,21.0,7.306,7.153,8.757,1.604,23.666,,1.785,28.107,31.0,24.129,20.2,196.792
2017-06-03,191.681,2.396,71.0,53.125,32.0,10.847,11.276,15.301,4.025,16.896,,2.396,18.363,28.5,22.983,17.0,202.528
2017-06-04,191.25,2.812,73.0,50.125,20.0,9.264,8.354,10.104,1.75,18.146,,1.903,20.458,30.3,24.062,18.7,200.514
2017-06-05,191.806,2.166,63.0,43.833,23.0,10.764,11.577,16.222,4.646,17.0,,1.75,17.03,30.6,24.471,18.5,202.569
2017-06-06,190.422,2.146,87.0,61.875,39.0,11.821,7.764,9.07,1.306,15.782,,2.044,17.595,26.8,22.738,20.2,202.243
2017-06-07,189.222,2.237,97.0,89.375,74.0,6.208,4.233,4.958,0.725,10.688,,0.815,14.09,22.7,20.762,19.2,195.431
2017-06-08,188.381,2.354,84.0,69.917,55.0,4.614,4.0,4.329,0.329,10.75,,1.46,13.244,25.5,22.262,20.4,192.995
2017-06-09,191.194,3.522,88.0,70.417,47.0,8.028,8.077,9.632,1.556,18.708,,1.806,21.054,27.6,22.546,17.9,199.222
2017-06-10,190.792,3.0,88.0,70.75,52.0,6.722,5.431,5.952,0.521,20.875,,1.597,24.833,26.7,23.05,19.2,197.514
2017-06-11,190.417,2.688,98.0,76.0,52.0,6.181,4.93,5.722,0.792,22.896,,1.139,26.417,29.7,23.662,20.0,196.597
2017-06-12,189.542,2.188,82.0,59.083,38.0,7.806,7.771,10.41,2.639,12.396,,1.215,14.536,27.1,23.062,19.8,197.347
2017-06-13,189.37,1.938,75.0,60.25,40.0,8.709,8.42,10.987,2.567,10.472,,1.672,11.504,25.9,21.958,17.8,198.08
2017-06-14,190.417,3.083,83.0,62.458,28.0,11.528,8.502,10.527,2.025,16.021,,1.988,17.444,29.3,23.538,18.3,201.944
2017-06-15,191.737,2.188,84.0,65.958,38.0,8.603,7.073,8.04,0.966,20.583,,1.948,22.899,28.7,23.829,18.3,200.341
2017-06-16,192.389,2.634,84.0,68.417,37.0,9.18,8.07,9.104,1.035,23.542,,1.972,29.083,28.8,24.4,20.5,201.57
2017-06-17,191.528,2.792,85.0,68.792,53.0,10.583,7.992,9.14,1.148,25.479,,2.076,30.667,29.7,25.171,21.3,202.111
2017-06-18,190.875,2.125,82.0,62.458,33.0,7.819,5.986,7.486,1.5,22.188,,2.424,27.274,30.9,26.021,21.7,198.694
2017-06-19,191.25,2.27,81.0,66.125,43.0,6.486,4.757,5.347,0.59,23.188,,1.833,27.524,30.1,25.846,21.4,197.736
2017-06-20,188.194,2.354,100.0,78.583,50.0,9.267,7.43,9.186,1.755,21.584,,2.988,25.546,27.7,23.825,20.9,197.462
2017-06-21,184.333,1.462,99.0,81.375,61.0,6.097,5.516,6.317,0.801,7.25,,0.853,12.267,26.6,24.046,21.8,190.43
2017-06-22,188.424,2.301,93.0,81.625,68.0,8.516,6.597,8.282,1.685,14.938,,1.646,19.339,26.8,24.112,21.8,196.94
2017-06-23,186.639,2.091,94.0,79.875,66.0,6.736,6.076,8.034,1.958,14.125,,1.472,17.25,29.0,25.758,22.8,193.375
2017-06-24,184.736,1.646,100.0,96.0,88.0,5.028,2.982,3.752,0.771,8.208,,0.382,12.863,25.9,24.412,22.9,189.764
2017-06-25,186.236,1.562,100.0,93.333,75.0,4.569,3.104,3.514,0.41,6.479,,0.583,8.917,26.5,24.342,22.9,190.806
2017-06-26,187.445,1.958,99.0,90.25,75.0,6.139,5.389,6.542,1.153,15.479,,0.799,21.488,26.4,24.688,23.4,193.583
2017-06-27,188.684,2.333,97.0,91.0,82.0,7.922,6.187,7.641,1.454,15.771,,1.303,24.149,25.7,24.517,23.4,196.607
2017-06-28,191.321,2.229,100.0,86.875,65.0,7.362,5.782,6.506,0.724,9.542,,1.582,13.714,28.7,25.071,22.0,198.682
2017-06-29,187.161,1.542,98.0,86.333,72.0,6.534,4.595,5.93,1.335,10.792,,1.244,16.923,30.8,26.808,23.8,193.695
2017-06-30,177.278,0.584,97.0,87.917,76.0,4.431,2.43,3.694,1.264,6.375,,1.292,13.202,30.5,27.762,25.8,181.708
2017-07-01,177.0,0.562,95.0,81.542,63.0,4.625,2.5,4.614,2.114,8.583,,1.354,13.994,31.9,28.592,26.2,181.625
2017-07-02,176.806,0.5,91.0,80.708,68.0,3.903,1.382,2.201,0.82,6.146,,1.167,10.786,32.0,29.217,26.7,180.708
2017-07-03,177.57,0.5,90.0,81.25,70.0,4.028,1.778,3.653,1.875,11.354,,3.861,20.458,31.8,29.479,27.4,181.597
2017-07-04,176.902,0.542,100.0,90.417,84.0,3.443,1.667,3.0,1.333,7.542,,2.498,15.669,28.9,27.533,24.8,180.345
2017-07-05,176.202,0.718,97.0,89.667,83.0,3.395,2.226,3.367,1.141,10.562,,1.027,21.101,30.1,27.917,26.7,179.597
2017-07-06,182.846,1.479,100.0,97.292,89.0,6.395,4.851,6.423,1.572,3.34,,1.206,5.935,25.9,24.438,23.1,189.241
2017-07-07,179.153,1.22,100.0,94.708,84.0,6.306,3.986,6.507,2.521,4.292,,0.924,7.161,29.4,26.667,24.0,185.459
2017-07-08,176.347,0.542,98.0,87.458,72.0,3.542,1.898,2.836,0.938,7.625,,1.229,14.393,31.6,28.554,26.2,179.889
2017-07-09,176.889,0.584,100.0,92.0,77.0,3.528,1.91,2.43,0.521,5.312,,1.048,11.768,29.6,27.371,25.1,180.417
2017-07-10,177.25,0.666,98.0,88.625,82.0,3.959,1.833,3.271,1.438,6.146,,0.986,12.351,29.7,28.367,26.7,181.208
2017-07-11,175.941,0.562,93.0,84.833,74.0,3.53,2.022,3.468,1.446,6.375,,1.098,13.393,31.8,29.296,27.4,179.471
2017-07-12,179.625,0.771,99.0,88.542,75.0,4.403,2.673,3.389,0.716,7.792,,0.625,14.804,30.7,27.775,25.2,184.028
2017-07-13,181.938,0.771,96.0,79.458,62.0,5.12,4.476,6.234,1.758,13.375,,0.925,22.363,33.0,29.15,25.3,187.058
2017-07-14,179.986,0.801,92.0,78.708,61.0,4.972,2.951,3.938,0.986,12.0,,0.764,22.476,32.6,29.733,27.2,184.958
2017-07-15,178.347,0.5,91.0,77.208,58.0,4.334,2.767,4.405,1.638,9.021,,0.764,15.214,34.0,30.088,27.1,182.681
2017-07-16,178.083,0.521,92.0,76.458,59.0,3.695,2.472,4.41,1.938,5.896,,0.826,10.083,33.9,30.308,27.2,181.778
2017-07-17,177.029,0.364,88.0,78.913,62.0,4.131,2.58,4.136,1.556,13.888,,0.78,11.32,34.3,30.352,27.3,181.16
2017-07-18,176.422,0.576,95.0,84.292,73.0,5.896,2.672,4.128,1.456,2.256,,1.012,9.694,31.9,29.167,25.7,182.317
2017-07-19,184.056,1.562,94.0,87.125,77.0,8.319,4.033,5.752,1.719,8.562,,0.85,16.8,31.3,28.129,25.7,192.375
2017-07-20,189.696,2.167,93.0,81.417,61.0,8.195,4.744,5.89,1.146,19.396,,0.906,34.887,34.2,29.9,27.1,197.891
2017-07-21,188.819,2.371,90.0,79.5,65.0,7.931,4.792,5.868,1.076,23.5,,1.007,43.536,34.5,31.2,28.8,196.75
2017-07-22,185.569,1.938,87.0,78.208,63.0,7.375,4.916,6.342,1.426,14.333,,1.028,25.429,34.3,31.242,28.7,192.944
2017-07-23,179.389,1.042,89.0,76.125,54.0,5.639,3.486,4.982,1.496,10.446,,1.111,17.317,34.4,31.033,28.0,185.028
2017-07-24,182.208,1.625,92.0,82.125,67.0,5.986,3.833,5.014,1.18,13.458,,1.674,22.649,33.0,30.646,28.7,188.195
2017-07-25,186.29,1.896,93.0,80.292,64.0,5.65,5.273,6.849,1.576,19.834,,1.844,34.69,34.3,31.338,29.1,191.941
2017-07-26,202.379,2.842,91.0,78.286,66.0,8.055,6.47,7.901,1.431,21.409,,1.107,39.736,34.5,31.51,28.8,210.434
2017-07-27,201.436,2.175,89.0,74.933,62.0,8.002,6.243,8.863,2.62,23.516,,1.5,40.81,35.2,32.533,29.8,209.438
2017-07-28,196.278,1.987,91.0,80.375,66.0,6.055,4.868,6.292,1.424,23.75,,1.25,48.732,34.5,31.471,29.4,202.333
2017-07-29,200.083,2.896,89.0,73.375,45.0,6.458,5.91,8.135,2.225,17.688,,1.382,30.488,35.2,31.35,28.4,206.542
2017-07-30,197.306,2.438,84.0,71.583,39.0,7.514,4.736,5.965,1.229,17.312,,1.375,29.387,36.5,31.796,28.7,204.819
2017-07-31,195.056,2.035,87.0,76.826,60.0,7.55,6.286,8.373,2.086,21.4,,1.718,37.075,35.3,31.174,29.2,202.606
2017-08-01,192.445,3.083,87.0,72.75,54.0,12.62,6.92,11.059,4.139,22.604,,1.366,38.394,36.7,32.138,28.5,205.065
2017-08-02,190.442,2.0,84.0,68.917,50.0,8.431,6.105,8.484,2.379,12.896,,1.335,18.881,36.7,31.446,27.8,198.872
2017-08-03,185.232,2.646,77.0,65.542,51.0,9.44,4.991,7.546,2.556,8.896,,3.518,14.089,36.3,32.179,28.0,194.673
2017-08-04,177.639,2.268,74.0,63.583,52.0,7.639,3.375,6.5,3.125,4.75,,1.91,8.952,37.3,33.275,29.5,185.278
2017-08-05,179.681,1.792,76.0,62.125,51.0,7.319,3.427,6.81,3.383,6.416,,2.979,11.41,37.6,33.188,29.0,187.0
2017-08-06,180.681,1.104,71.0,65.833,58.0,6.458,3.368,5.646,2.278,7.229,,1.035,12.333,33.4,31.421,29.7,187.139
2017-08-07,181.403,1.604,83.0,71.5,58.0,5.306,3.32,4.361,1.042,13.833,,1.083,24.25,35.4,31.846,29.5,186.709
2017-08-08,192.31,2.562,90.0,77.875,61.0,5.431,3.548,4.135,0.588,23.875,,1.488,42.19,34.2,31.025,28.6,197.742
2017-08-09,190.903,2.396,100.0,87.583,81.0,7.195,4.535,5.326,0.791,16.375,,1.037,34.869,30.1,29.329,25.8,198.097
2017-08-10,188.066,1.938,98.0,86.875,71.0,5.63,3.585,4.3,0.715,15.604,,0.939,34.167,33.1,30.221,28.2,193.696
2017-08-11,191.472,2.476,94.0,76.333,61.0,7.597,4.861,6.236,1.375,13.834,,1.194,22.946,34.2,30.271,27.5,199.069
2017-08-12,184.222,1.0,88.0,70.667,51.0,6.875,5.408,10.312,4.904,6.375,,1.146,11.708,35.1,29.508,26.3,191.097
2017-08-13,184.805,2.104,83.0,71.375,54.0,7.236,4.298,6.521,2.222,9.229,,1.458,15.494,33.3,29.325,25.8,192.042
2017-08-14,185.889,1.542,100.0,89.417,82.0,6.833,2.875,3.507,0.632,12.584,,0.611,24.696,29.9,28.092,27.1,192.722
2017-08-15,183.42,1.5,99.0,93.458,85.0,5.339,2.46,2.802,0.342,7.312,,0.627,17.333,30.1,28.167,26.3,188.759
2017-08-16,186.931,1.792,99.0,86.083,68.0,5.708,3.52,4.276,0.757,7.875,,0.985,16.274,31.7,29.054,25.9,192.639
2017-08-17,187.24,1.604,93.0,82.083,67.0,5.434,2.849,3.619,0.771,11.375,,0.993,23.007,33.4,29.971,26.5,192.674
2017-08-18,187.137,2.854,90.0,74.417,53.0,6.144,5.382,6.854,1.472,11.25,,1.34,15.661,33.0,29.75,27.3,193.281
2017-08-19,189.583,2.208,86.0,73.458,54.0,7.709,5.071,6.642,1.571,13.604,,1.201,21.565,33.7,29.762,26.7,197.292
2017-08-20,190.166,2.021,89.0,68.292,34.0,6.306,3.312,3.799,0.486,16.958,,2.215,26.274,35.0,30.529,26.4,196.472
2017-08-21,188.5,2.167,96.0,83.333,71.0,8.792,5.34,6.945,1.604,19.572,,1.701,28.524,30.1,28.321,25.7,197.292
2017-08-22,177.56,1.52,98.0,79.667,62.0,4.578,3.399,6.293,2.895,9.832,,2.539,15.113,34.2,30.125,25.5,182.138
2017-08-23,176.904,1.062,91.0,75.375,61.0,3.844,3.354,6.574,3.221,8.884,,2.968,16.822,34.0,31.217,28.2,180.748
2017-08-24,176.908,0.938,91.0,79.542,68.0,3.495,2.224,4.129,1.906,7.104,,1.486,14.245,33.4,30.688,28.0,180.403
2017-08-25,174.292,0.916,95.0,83.708,68.0,3.014,2.347,3.66,1.313,7.375,,0.951,14.44,33.4,30.725,28.5,177.306
2017-08-26,184.25,2.125,100.0,91.708,79.0,5.986,5.743,7.77,2.028,6.479,,1.007,12.25,30.1,27.288,25.4,190.236
2017-08-27,193.32,3.5,92.0,78.958,63.0,8.18,6.055,9.528,3.472,17.188,,1.666,23.786,32.3,28.429,24.1,201.5
2017-08-28,190.555,2.416,90.0,70.167,40.0,6.417,7.285,8.917,1.632,15.666,,1.868,23.578,33.2,29.625,27.0,196.972
2017-08-29,190.799,3.354,84.0,74.542,62.0,9.275,9.02,12.326,3.306,16.27,,1.626,24.393,33.3,29.379,24.7,200.074
2017-08-30,193.125,2.292,89.0,69.75,51.0,9.792,8.928,13.03,4.102,14.187,,1.236,23.083,33.8,29.5,26.5,202.917
2017-08-31,191.159,2.0,83.0,63.833,40.0,8.375,8.019,11.912,3.893,5.775,,1.371,14.298,34.0,28.229,25.1,199.535
2017-09-01,190.319,2.024,76.0,64.542,46.0,8.014,6.959,11.356,4.397,10.886,,1.451,13.762,31.3,26.204,23.1,198.334
2017-09-02,190.903,1.979,80.0,63.833,43.0,7.945,4.699,6.407,1.708,6.938,,1.347,10.571,29.7,25.704,22.0,198.847
2017-09-03,191.528,1.854,78.0,59.542,42.0,7.986,6.368,10.653,4.285,8.479,,1.292,9.881,31.1,26.421,22.4,199.514
2017-09-04,195.153,3.104,97.0,82.917,62.0,13.042,8.952,11.035,2.083,16.312,,1.562,22.678,25.7,24.221,22.5,208.194
2017-09-05,189.682,2.77,100.0,97.875,93.0,9.007,7.396,11.09,3.694,10.438,,1.641,15.601,26.3,24.058,22.2,198.688
2017-09-06,187.861,2.083,98.0,86.458,74.0,5.562,3.952,5.356,1.404,12.542,,1.323,19.911,31.0,27.804,24.7,193.422
2017-09-07,183.329,1.792,100.0,94.333,84.0,4.24,5.118,6.684,1.567,4.479,,0.895,11.863,29.5,26.633,24.3,187.569
2017-09-08,192.722,2.47,100.0,77.0,53.0,8.153,9.664,13.884,4.221,13.229,,1.347,16.982,31.3,26.192,22.2,200.875
2017-09-09,195.584,5.25,91.0,74.375,54.0,10.778,9.997,17.948,7.951,19.833,,2.014,26.125,29.7,25.846,21.4,206.361
2017-09-10,193.958,3.584,88.0,72.125,46.0,6.958,5.417,6.861,1.444,27.084,,6.451,34.262,32.3,27.692,23.7,200.917
2017-09-11,186.403,1.708,94.0,83.208,68.0,4.361,2.576,3.035,0.458,13.75,,2.618,24.476,28.9,27.029,25.3,190.764
2017-09-12,189.523,2.146,94.0,80.208,67.0,6.303,5.584,6.889,1.306,8.792,,1.512,14.685,29.9,27.496,25.1,195.826
2017-09-13,193.945,2.542,90.0,73.708,50.0,10.222,9.118,14.437,5.319,14.938,,1.689,21.756,30.7,26.042,22.2,204.167
2017-09-14,195.243,3.104,100.0,92.667,81.0,10.682,13.614,19.27,5.657,19.466,,1.826,27.38,24.0,22.429,20.8,205.926
2017-09-15,192.194,2.548,95.0,85.458,78.0,10.472,7.667,12.838,5.17,11.458,,1.229,16.821,23.6,22.471,21.2,202.667
2017-09-16,189.0,2.042,100.0,90.875,81.0,8.306,7.707,14.297,6.591,7.23,,1.035,9.929,25.0,22.579,20.7,197.305
2017-09-17,185.708,1.416,100.0,94.167,79.0,5.097,4.527,8.334,3.808,3.57,,0.808,6.081,25.0,23.05,21.6,190.806
2017-09-18,187.653,2.292,99.0,81.292,57.0,5.236,5.035,6.555,1.521,8.646,,1.472,11.208,29.2,24.879,21.5,192.889
2017-09-19,193.817,2.854,96.0,79.625,58.0,8.47,5.049,6.097,1.048,19.438,,1.748,23.845,28.0,24.633,21.3,202.288
2017-09-20,194.486,2.916,89.0,81.75,66.0,7.611,5.048,6.227,1.179,19.542,,1.473,26.595,26.8,24.292,22.9,202.097
2017-09-21,195.024,3.0,88.0,82.458,71.0,8.353,6.98,8.085,1.104,24.042,,1.776,32.548,25.1,23.862,22.2,203.377
2017-09-22,195.587,3.292,100.0,90.375,80.0,10.663,7.681,9.552,1.872,24.786,,2.604,30.172,27.2,23.638,21.3,206.25
2017-09-23,197.972,2.75,99.0,84.417,64.0,12.583,6.397,6.946,0.548,23.271,,1.493,30.006,26.6,23.446,21.3,210.555
2017-09-24,199.611,2.604,93.0,85.542,68.0,10.861,5.715,7.125,1.41,22.646,,1.465,28.351,25.0,21.346,18.7,210.472
2017-09-25,197.772,3.905,95.0,74.708,40.0,14.618,8.43,10.361,1.93,26.812,,4.16,31.308,27.5,22.812,18.0,212.39
2017-09-26,196.738,3.166,88.0,74.292,60.0,12.735,8.903,10.639,1.736,30.23,,4.968,38.786,29.2,25.225,21.1,209.473
2017-09-27,189.028,1.854,100.0,93.625,76.0,7.472,5.102,6.372,1.27,6.292,,1.262,10.851,25.7,24.604,23.3,196.5
2017-09-28,188.755,1.292,100.0,80.958,54.0,7.189,8.235,11.752,3.517,6.494,,1.164,9.887,27.1,23.696,19.5,195.944
2017-09-29,193.833,2.18,90.0,69.333,44.0,7.319,7.061,10.824,3.762,12.125,,1.528,15.512,25.9,21.604,17.4,201.153
2017-09-30,196.931,1.916,84.0,58.833,29.0,11.333,11.703,17.417,5.714,15.312,,1.562,16.131,29.2,22.462,17.9,208.264
2017-10-01,197.111,2.729,88.0,69.042,50.0,12.153,8.438,11.32,2.882,19.438,,1.66,22.369,24.8,20.729,15.5,209.264
2017-10-02,188.653,1.562,100.0,96.25,89.0,5.819,4.32,5.382,1.062,9.458,,0.802,16.021,24.2,22.35,20.3,194.472
