date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-09,210.182,86.0,48.375,33.0,4.455,3.087,3.478,0.391,2.958,4.957,12.9,9.867,7.5,214.636
2016-11-10,211.609,95.0,56.625,44.0,11.043,10.667,11.458,0.792,8.458,11.125,10.8,8.404,6.3,222.652
2016-11-11,229.75,99.0,98.292,95.0,10.792,13.625,15.167,1.542,7.292,10.292,10.8,8.571,5.0,240.542
2016-11-12,210.542,99.0,82.542,50.0,16.792,12.609,17.087,4.478,7.417,10.792,18.9,12.362,8.0,227.333
2016-11-13,207.25,96.0,82.417,60.0,18.292,12.292,15.875,3.583,18.208,24.0,19.9,13.333,7.8,225.542
2016-11-14,211.417,99.0,88.375,71.0,18.083,17.542,20.125,2.583,26.083,33.042,16.2,13.554,11.5,229.5
2016-11-15,207.292,99.0,82.0,60.0,14.0,14.833,20.333,5.5,13.208,18.167,19.1,14.958,11.6,221.292
2016-11-16,202.909,67.0,54.625,45.0,9.182,9.391,10.739,1.348,6.783,9.087,14.1,11.654,9.9,212.091
2016-11-17,212.0,93.0,63.292,41.0,13.0,13.625,19.708,6.083,8.625,11.458,16.8,11.421,6.4,225.0
2016-11-18,212.417,93.0,72.542,47.0,18.125,21.13,26.174,5.043,15.208,16.875,16.7,9.458,3.9,230.542
2016-11-19,210.208,99.0,95.083,88.0,18.458,15.375,22.875,7.5,19.208,22.625,11.0,9.067,7.0,228.667
2016-11-20,211.083,99.0,87.417,56.0,24.625,13.333,26.208,12.875,19.083,24.375,21.2,13.217,7.2,235.708
2016-11-21,221.458,99.0,94.708,85.0,15.75,13.875,22.75,8.875,14.75,19.75,12.8,11.004,9.0,237.208
2016-11-22,214.636,99.0,89.167,65.0,22.727,21.043,34.87,13.826,14.167,19.826,20.3,13.829,9.3,237.364
2016-11-23,203.0,94.0,57.083,46.0,11.125,6.542,9.917,3.375,3.542,6.167,13.5,9.642,6.9,214.125
2016-11-24,219.75,97.0,88.708,50.0,9.5,16.304,19.522,3.217,6.917,7.333,6.6,1.833,0.2,229.25
2016-11-25,214.958,97.0,87.042,62.0,19.875,22.208,42.083,19.875,10.583,11.667,8.9,3.121,-1.1,234.833
2016-11-26,208.25,94.0,79.458,60.0,15.083,17.25,25.583,8.333,9.292,10.917,11.4,6.508,0.7,223.333
2016-11-27,210.708,99.0,87.042,68.0,11.208,11.042,12.958,1.917,14.0,17.042,12.5,9.479,7.4,221.917
2016-11-28,210.043,99.0,67.958,46.0,7.043,7.583,7.792,0.208,4.875,7.583,12.6,9.875,7.4,217.087
2016-11-29,202.0,61.0,49.0,33.0,6.5,6.208,6.292,0.083,4.5,6.25,14.1,9.396,6.1,208.5
2016-11-30,,63.0,56.625,45.0,,15.227,17.909,2.682,12.522,14.826,10.4,7.492,4.2,
2016-12-01,,99.0,88.708,64.0,,20.167,30.792,10.625,17.917,22.25,14.7,9.35,5.1,
2016-12-02,230.875,96.0,54.292,36.0,16.875,9.542,12.333,2.792,7.125,9.208,15.9,10.404,7.1,247.75
2016-12-03,212.167,86.0,66.583,43.0,23.25,20.5,29.042,8.542,11.792,14.625,17.4,9.229,3.5,235.417
2016-12-04,207.043,96.0,75.167,52.0,20.783,16.208,19.958,3.75,22.625,26.917,16.2,10.458,5.3,227.826
2016-12-05,208.5,99.0,82.792,54.0,25.625,20.917,30.625,9.708,20.375,26.333,19.5,12.325,7.8,234.125
2016-12-06,211.318,99.0,67.417,41.0,17.955,8.773,19.273,10.5,6.043,9.261,15.0,9.038,4.7,229.273
2016-12-07,222.708,78.0,59.417,47.0,13.958,14.042,16.5,2.458,9.375,9.917,8.9,5.962,2.3,236.667
2016-12-08,220.583,88.0,67.333,40.0,25.167,18.375,29.167,10.792,9.083,11.292,13.1,6.262,0.9,245.75
2016-12-09,210.917,86.0,65.167,29.0,27.333,25.708,38.542,12.833,16.833,19.167,18.0,8.375,1.2,238.25
2016-12-10,203.957,86.0,53.375,32.0,10.435,8.292,8.917,0.625,7.417,8.292,11.3,6.3,2.8,214.391
2016-12-11,203.25,81.0,53.167,36.0,8.458,6.125,6.417,0.292,5.708,5.542,10.2,4.683,-1.1,211.708
2016-12-12,213.417,79.0,57.75,37.0,23.417,22.609,32.783,10.174,6.2,7.4,10.2,4.379,-2.1,236.833
2016-12-13,216.13,96.0,70.417,56.0,31.826,31.696,51.0,19.304,,,14.6,7.392,1.6,247.957
2016-12-14,209.167,99.0,76.833,44.0,11.625,10.833,11.875,1.042,3.0,4.583,11.1,7.458,4.0,220.792
2016-12-15,210.348,76.0,49.542,30.0,14.261,12.958,16.25,3.292,5.125,6.458,9.0,4.312,-0.7,224.609
2016-12-16,211.917,84.0,56.0,32.0,14.792,13.5,18.125,4.625,5.583,6.542,9.6,2.642,-2.1,226.708
2016-12-17,209.708,74.0,54.417,26.0,31.917,24.333,40.417,16.083,9.75,12.25,13.8,4.312,-2.8,241.625
2016-12-18,203.375,78.0,61.875,34.0,22.5,20.478,31.261,10.783,11.75,14.083,15.0,6.7,-0.2,225.875
2016-12-19,216.25,75.0,59.417,34.0,23.292,27.542,44.292,16.75,15.542,19.625,17.6,9.533,3.3,239.542
2016-12-20,219.348,89.0,74.375,49.0,39.826,35.174,66.87,31.696,29.13,32.87,16.8,8.758,3.9,259.174
2016-12-21,217.13,90.0,71.667,38.0,32.478,27.458,46.792,19.333,17.708,21.167,18.1,8.996,2.3,249.609
2016-12-22,204.542,98.0,86.583,70.0,28.125,22.75,37.583,14.833,26.292,34.583,18.8,10.908,4.4,232.667
2016-12-23,204.5,99.0,67.792,40.0,12.0,8.75,12.417,3.667,5.792,8.0,17.7,12.617,7.7,216.5
2016-12-24,206.417,73.0,51.125,40.0,7.833,5.652,6.0,0.348,1.917,3.958,10.8,7.133,1.9,214.25
2016-12-25,204.75,82.0,66.083,36.0,19.208,15.958,20.708,4.75,8.625,10.875,11.7,4.896,1.2,223.958
2016-12-26,209.333,86.0,72.25,52.0,29.375,24.208,46.375,22.167,15.167,17.417,9.0,4.533,0.0,238.708
2016-12-27,202.818,98.0,75.417,53.0,15.091,15.826,25.609,9.783,8.292,11.391,11.6,7.375,4.8,217.909
2016-12-28,202.208,78.0,50.667,36.0,7.042,5.875,6.917,1.042,3.375,4.958,7.8,4.329,-1.1,209.25
2016-12-29,205.458,85.0,67.167,49.0,16.542,16.833,24.167,7.333,12.542,13.958,7.2,2.421,-2.2,222.0
2016-12-30,203.167,74.0,49.292,29.0,6.75,6.043,7.609,1.565,3.625,4.708,9.2,4.521,-0.9,209.917
2016-12-31,201.792,81.0,59.708,28.0,17.292,14.958,18.042,3.083,9.0,10.708,13.8,4.779,-2.4,219.083
2017-01-01,195.375,88.0,59.167,27.0,7.958,7.391,9.13,1.739,6.75,8.375,12.8,4.792,-2.2,203.333
2017-01-02,194.826,55.0,40.667,25.0,7.087,6.833,7.167,0.333,4.625,5.792,10.7,6.067,3.6,201.913
2017-01-03,193.792,67.0,43.042,23.0,4.375,2.667,2.708,0.042,2.333,4.583,7.4,4.104,1.2,198.167
2017-01-04,193.917,60.0,40.667,23.0,5.583,5.875,6.333,0.458,3.292,4.417,8.5,3.829,-1.9,199.5
2017-01-05,195.583,75.0,57.458,44.0,12.958,17.792,22.25,4.458,9.708,10.833,4.9,1.75,-2.4,208.542
2017-01-06,195.917,76.0,56.333,29.0,14.875,19.25,30.375,11.125,8.0,9.875,11.4,3.412,-3.8,210.792
2017-01-07,192.083,52.0,38.458,28.0,6.5,4.522,4.609,0.087,4.667,6.167,10.7,6.212,3.3,198.583
2017-01-08,198.087,96.0,70.167,45.0,21.435,21.542,25.458,3.917,19.087,21.708,7.1,3.967,1.1,219.522
2017-01-09,200.75,99.0,67.25,26.0,13.417,19.167,34.25,15.083,17.583,23.375,17.0,8.092,3.9,214.167
2017-01-10,197.217,60.0,37.917,18.0,6.391,17.913,21.478,3.565,8.565,10.609,12.9,6.862,1.8,203.609
2017-01-11,197.042,76.0,49.125,24.0,11.917,19.333,30.75,11.417,7.833,9.125,9.2,2.667,-3.1,208.958
2017-01-12,198.292,65.0,46.375,22.0,12.833,25.25,39.25,14.0,10.5,12.208,6.6,0.283,-5.7,211.125
2017-01-13,197.792,76.0,52.833,31.0,9.458,19.087,24.13,5.043,11.625,13.042,8.7,1.075,-5.2,207.25
2017-01-14,193.739,66.0,46.083,30.0,11.913,11.5,13.333,1.833,5.167,6.25,7.6,2.479,-2.2,205.652
2017-01-15,197.375,76.0,61.458,42.0,24.917,28.292,46.042,17.75,16.125,18.667,7.5,0.975,-4.6,222.292
2017-01-16,197.739,75.0,58.75,37.0,25.13,30.318,44.773,14.455,15.917,18.565,13.4,5.125,-1.1,222.87
2017-01-17,198.5,97.0,83.333,69.0,20.583,28.167,36.958,8.792,31.875,36.292,7.8,5.029,0.8,219.083
2017-01-18,197.25,99.0,89.292,75.0,16.625,22.083,29.833,7.75,24.667,30.333,12.0,7.796,4.4,213.875
2017-01-19,195.708,66.0,55.458,42.0,7.333,12.826,13.826,1.0,11.417,14.417,10.1,7.779,5.4,203.042
2017-01-20,196.913,88.0,66.375,57.0,14.217,16.917,20.625,3.708,15.042,19.625,9.6,5.162,1.6,211.13
2017-01-21,197.125,92.0,62.833,37.0,11.625,13.167,20.167,7.0,14.625,17.667,12.2,5.35,-1.3,208.75
2017-01-22,195.25,97.0,79.625,52.0,5.667,12.042,13.833,1.792,8.583,8.708,3.6,0.471,-1.2,200.917
2017-01-23,200.043,99.0,80.333,43.0,13.957,24.0,40.783,16.783,13.696,15.304,9.3,1.638,-3.7,214.0
2017-01-24,194.667,77.0,49.583,26.0,6.375,13.083,18.75,5.667,2.875,5.083,5.9,0.525,-4.8,201.042
2017-01-25,196.792,71.0,49.417,28.0,10.125,16.826,23.652,6.826,5.417,7.417,3.6,-2.004,-8.2,206.917
2017-01-26,196.348,75.0,51.042,36.0,12.043,15.875,30.167,14.292,5.958,7.667,2.9,-2.233,-8.1,208.391
2017-01-27,194.792,65.0,42.75,25.0,7.458,12.958,19.667,6.708,5.208,7.25,6.3,-0.042,-7.8,202.25
2017-01-28,196.958,77.0,60.625,47.0,13.958,19.0,21.417,2.417,11.583,13.583,5.1,-0.692,-5.8,210.917
2017-01-29,198.375,93.0,70.875,47.0,16.292,22.667,37.708,15.042,12.167,15.292,8.7,2.071,-3.8,214.667
2017-01-30,194.522,94.0,53.625,32.0,8.652,14.174,15.522,1.348,7.348,9.826,7.3,2.396,-0.1,203.174
2017-01-31,197.625,79.0,58.542,37.0,21.792,28.609,43.174,14.565,17.0,19.458,8.9,2.254,-4.2,219.417
2017-02-01,195.957,97.0,78.958,59.0,14.87,21.792,26.875,5.083,20.833,21.125,5.0,1.438,-1.4,210.826
2017-02-02,194.625,97.0,93.0,84.0,10.083,13.083,14.083,1.0,12.75,12.417,2.3,0.833,-0.2,204.708
2017-02-03,195.625,93.0,81.167,66.0,13.583,17.25,26.25,9.0,19.542,20.875,6.0,2.992,-0.3,209.208
2017-02-04,196.042,92.0,70.125,39.0,12.375,14.875,26.708,11.833,12.875,13.75,10.6,3.833,-0.1,208.417
2017-02-05,198.042,69.0,54.708,36.0,11.917,19.458,26.167,6.708,8.667,10.458,8.6,2.371,-2.9,209.958
2017-02-06,198.792,80.0,51.417,25.0,16.833,21.391,29.391,8.0,9.708,11.625,7.5,1.025,-4.8,215.625
2017-02-07,194.619,69.0,40.208,21.0,9.048,12.5,15.864,3.364,5.13,6.545,8.2,1.892,-5.1,203.667
2017-02-08,194.542,72.0,49.75,32.0,12.042,19.417,27.5,8.083,7.375,9.542,8.1,1.492,-4.4,206.583
2017-02-09,196.667,75.0,53.458,28.0,20.208,28.478,42.696,14.217,20.708,23.542,9.5,2.238,-4.9,216.875
2017-02-10,197.0,89.0,62.083,38.0,17.167,22.667,29.708,7.042,28.083,30.583,13.1,5.579,-1.2,214.167
2017-02-11,195.625,89.0,58.708,31.0,11.167,11.25,12.667,1.417,19.25,21.083,12.8,7.304,2.6,206.792
2017-02-12,194.875,59.0,33.0,14.0,7.375,9.292,11.333,2.042,6.125,7.083,9.9,3.475,-2.0,202.25
2017-02-13,196.087,66.0,42.292,21.0,11.043,16.917,28.083,11.167,7.75,8.917,8.1,2.158,-4.4,207.13
2017-02-14,196.652,68.0,52.25,36.0,17.391,25.609,36.261,10.652,10.875,13.609,11.6,4.154,-3.8,214.043
2017-02-15,195.708,68.0,47.583,33.0,11.333,14.696,18.652,3.957,12.208,16.417,15.2,7.025,0.6,207.042
2017-02-16,196.667,71.0,56.708,35.0,8.75,16.083,20.958,4.875,12.042,14.875,10.7,4.979,-0.7,205.417
2017-02-17,195.583,80.0,55.542,38.0,8.458,8.958,13.417,4.458,12.042,17.75,11.9,4.85,-0.1,204.042
2017-02-18,193.792,48.0,32.417,21.0,3.042,3.0,3.167,0.167,5.458,7.875,8.6,2.975,-0.6,196.833
2017-02-19,195.435,68.0,50.25,31.0,11.261,19.083,25.208,6.125,11.333,14.125,10.5,4.671,-1.1,206.696
2017-02-20,195.542,72.0,50.458,30.0,12.833,20.0,25.125,5.125,17.042,19.667,12.5,6.383,0.8,208.375
2017-02-21,195.227,72.0,49.917,38.0,9.182,16.545,18.091,1.545,12.304,16.043,7.4,5.088,3.2,204.409
2017-02-22,194.667,96.0,82.667,49.0,9.042,14.292,15.208,0.917,17.167,15.75,4.0,2.079,0.9,203.708
2017-02-23,194.917,96.0,84.833,60.0,14.625,17.667,26.042,8.375,20.25,16.833,7.8,3.15,0.4,209.542
2017-02-24,194.167,91.0,59.875,34.0,13.875,15.083,23.167,8.083,15.667,17.583,14.4,6.067,-1.8,208.042
2017-02-25,195.174,71.0,56.917,45.0,9.826,8.333,8.833,0.5,11.833,14.792,7.8,4.471,2.2,205.0
2017-02-26,196.375,78.0,64.625,45.0,10.708,12.0,13.208,1.208,17.042,19.625,11.0,4.992,1.6,207.083
2017-02-27,196.042,78.0,63.833,45.0,12.667,17.739,20.565,2.826,17.417,19.667,12.9,7.333,3.5,208.708
2017-02-28,196.435,87.0,61.167,31.0,14.174,19.174,22.652,3.478,23.318,27.478,14.9,7.929,0.8,210.609
2017-03-01,194.708,99.0,66.042,23.0,9.417,11.542,13.958,2.417,8.75,9.417,21.6,11.296,4.8,204.125
2017-03-02,193.958,69.0,45.625,28.0,8.292,10.667,15.792,5.125,7.75,10.792,12.5,7.238,1.8,202.25
2017-03-03,196.652,79.0,59.042,39.0,18.174,23.0,28.458,5.458,14.25,19.167,15.6,7.767,-0.4,214.826
2017-03-04,194.958,88.0,68.667,49.0,20.875,18.208,22.417,4.208,17.125,27.0,21.3,12.021,3.1,215.833
2017-03-05,192.917,99.0,89.25,75.0,14.5,15.391,18.522,3.13,17.292,25.25,17.1,12.308,8.8,207.417
2017-03-06,192.458,76.0,55.083,44.0,6.417,6.458,7.25,0.792,4.5,7.417,12.9,8.779,3.5,198.875
2017-03-07,193.042,65.0,54.167,44.0,6.5,7.5,8.208,0.708,8.667,12.75,9.0,4.429,1.8,199.542
2017-03-08,192.182,99.0,90.333,67.0,9.318,11.043,11.348,0.304,5.826,7.391,7.6,5.471,2.9,201.5
2017-03-09,192.826,99.0,84.5,60.0,7.304,10.708,11.833,1.125,1.75,3.125,12.0,9.517,5.5,200.13
2017-03-10,194.5,89.0,67.417,47.0,7.0,11.167,12.083,0.917,5.083,7.333,12.8,7.383,3.6,201.5
2017-03-11,195.417,75.0,65.167,51.0,7.583,9.522,10.348,0.826,10.458,14.417,11.7,7.908,4.7,203.0
2017-03-12,194.625,86.0,55.167,31.0,7.833,11.583,12.333,0.75,10.708,14.292,15.6,8.85,3.6,202.458
2017-03-13,195.636,86.0,65.25,42.0,16.591,21.864,28.273,6.409,15.708,22.727,17.6,10.142,2.2,212.227
2017-03-14,195.542,90.0,60.958,27.0,21.208,27.083,35.167,8.083,19.0,29.417,23.4,14.054,4.7,216.75
2017-03-15,194.565,82.0,60.083,42.0,13.304,17.375,21.958,4.583,19.958,29.875,21.5,15.25,7.1,207.87
2017-03-16,193.792,84.0,60.583,49.0,8.083,11.583,12.875,1.292,9.625,15.958,16.7,13.071,6.1,201.875
2017-03-17,195.583,72.0,48.333,30.0,4.958,9.087,9.826,0.739,6.625,9.917,13.0,7.05,2.2,200.542
2017-03-18,197.292,77.0,63.75,48.0,9.5,11.833,12.458,0.625,13.375,17.333,16.1,9.354,3.7,206.792
2017-03-19,198.125,96.0,74.875,58.0,15.75,20.667,24.292,3.625,19.208,25.0,15.2,11.171,7.8,213.875
2017-03-20,194.0,99.0,89.458,66.0,7.174,10.391,10.826,0.435,9.739,12.609,9.8,7.279,5.3,201.174
2017-03-21,194.13,97.0,87.458,65.0,6.478,6.958,7.25,0.292,6.25,8.708,4.8,2.554,0.5,200.609
2017-03-22,193.833,99.0,84.208,60.0,6.167,8.958,15.792,6.833,1.542,3.458,13.1,9.342,4.5,200.0
2017-03-23,194.125,96.0,60.417,39.0,7.0,7.043,7.609,0.565,2.333,4.0,16.2,11.25,7.5,201.125
2017-03-24,194.5,96.0,73.917,47.0,9.042,11.208,12.583,1.375,5.958,9.125,16.4,10.879,6.6,203.542
2017-03-25,195.125,95.0,65.0,28.0,10.292,9.458,11.125,1.667,13.0,17.375,19.7,11.9,4.5,205.417
2017-03-26,195.875,89.0,61.708,33.0,17.417,18.125,20.292,2.167,16.542,24.75,22.7,13.492,4.2,213.292
2017-03-27,198.043,85.0,63.25,39.0,20.913,23.917,27.917,4.0,27.958,37.958,21.8,14.567,7.1,218.957
2017-03-28,197.864,91.0,65.708,33.0,21.273,21.273,23.136,1.864,31.042,42.318,24.3,16.471,8.9,219.136
2017-03-29,195.167,87.0,55.417,30.0,14.125,18.435,22.391,3.957,24.542,35.125,25.2,17.733,9.6,209.292
2017-03-30,193.75,63.0,36.792,19.0,5.75,7.083,7.292,0.208,11.625,17.833,18.5,13.029,8.2,199.5
2017-03-31,195.167,81.0,59.417,37.0,11.083,13.917,15.208,1.292,11.083,17.542,18.7,11.908,5.1,206.25
2017-04-01,198.292,95.0,85.542,72.0,9.125,9.125,9.375,0.25,12.167,13.083,7.4,5.117,3.2,207.417
2017-04-02,197.043,92.0,64.542,37.0,8.826,10.125,12.875,2.75,11.25,13.167,13.7,7.788,2.6,205.87
2017-04-03,196.292,86.0,66.667,40.0,8.917,11.625,15.458,3.833,13.167,14.583,16.4,9.275,5.7,205.208
2017-04-04,197.208,93.0,64.875,37.0,11.542,16.565,20.0,3.435,18.667,20.0,17.4,10.533,2.6,208.75
2017-04-05,197.708,88.0,63.708,39.0,13.292,18.75,23.542,4.792,23.375,25.917,20.7,13.754,5.4,211.0
2017-04-06,194.682,91.0,69.417,38.0,12.364,13.455,16.727,3.273,17.565,23.864,21.6,15.5,8.4,207.045
2017-04-07,190.458,94.0,77.042,63.0,9.708,9.292,10.375,1.083,7.042,12.125,21.0,17.588,14.7,200.167
2017-04-08,201.174,99.0,94.583,87.0,15.043,15.167,16.0,0.833,17.75,22.792,15.5,14.317,12.6,216.217
2017-04-09,198.125,99.0,87.75,52.0,12.833,8.792,9.083,0.292,21.417,28.167,15.0,13.417,9.2,210.958
2017-04-10,197.333,78.0,48.208,28.0,10.792,16.826,18.391,1.565,13.625,15.667,15.9,10.229,5.8,208.125
2017-04-11,210.045,99.0,91.333,74.0,12.227,15.727,16.682,0.955,9.792,11.783,9.9,7.408,5.2,222.273
2017-04-12,194.667,97.0,62.083,40.0,9.042,8.208,14.708,6.5,4.75,7.208,18.5,12.342,7.1,203.708
2017-04-13,194.708,61.0,48.875,36.0,8.042,8.833,10.167,1.333,13.125,16.542,17.3,11.571,6.3,202.75
2017-04-14,195.609,83.0,54.542,24.0,12.348,15.917,18.0,2.083,18.583,22.375,21.2,14.279,5.1,207.957
2017-04-15,196.0,78.0,57.25,41.0,15.0,15.583,16.208,0.625,22.0,24.0,23.6,17.292,10.7,211.0
2017-04-16,193.333,70.0,47.667,22.0,12.542,10.435,13.043,2.609,17.125,22.333,26.3,18.617,9.2,205.875
2017-04-17,193.458,98.0,61.208,28.0,11.542,15.958,18.667,2.708,14.833,19.917,24.6,17.75,13.3,205.0
2017-04-18,194.417,99.0,75.875,44.0,7.875,8.208,9.042,0.833,6.083,9.375,26.5,18.758,13.2,202.292
2017-04-19,193.636,82.0,52.125,16.0,8.955,9.318,10.091,0.773,8.818,12.591,26.9,16.779,11.8,202.591
2017-04-20,193.696,71.0,49.875,31.0,8.043,8.417,9.208,0.792,11.708,14.833,20.0,14.95,9.7,201.739
2017-04-21,198.708,89.0,72.625,54.0,14.958,16.125,17.0,0.875,16.609,20.875,19.1,14.792,11.9,213.667
2017-04-22,198.708,97.0,69.792,40.0,11.958,10.652,11.522,0.87,18.042,25.917,18.5,13.321,9.0,210.667
2017-04-23,193.708,96.0,58.667,32.0,7.292,6.25,7.042,0.792,7.833,10.583,19.8,13.258,8.1,201.0
2017-04-24,194.917,84.0,65.083,45.0,9.833,12.042,13.25,1.208,9.708,12.0,18.2,13.658,8.5,204.75
2017-04-25,191.522,91.0,66.5,42.0,9.087,9.565,11.87,2.304,11.087,13.565,20.1,14.908,9.0,200.609
2017-04-26,193.261,90.0,68.417,49.0,10.0,12.167,13.958,1.792,10.208,13.208,19.5,15.775,10.8,203.261
2017-04-27,194.125,80.0,58.125,27.0,8.125,8.25,8.458,0.208,8.25,9.583,20.7,15.021,12.6,202.25
2017-04-28,195.917,84.0,57.167,30.0,9.292,10.043,10.565,0.522,12.375,15.542,19.7,14.771,8.2,205.208
2017-04-29,195.125,92.0,67.542,38.0,10.0,10.125,12.417,2.292,13.833,17.167,22.5,15.242,8.9,205.125
2017-04-30,195.583,85.0,57.0,27.0,11.25,8.792,9.042,0.25,16.174,19.667,24.3,17.146,8.0,206.833
2017-05-01,198.542,83.0,63.292,40.0,11.292,10.25,10.75,0.5,15.667,19.542,21.9,15.892,11.5,209.833
2017-05-02,194.364,78.0,44.75,21.0,8.5,8.522,9.087,0.565,8.208,10.292,23.5,15.908,8.4,202.864
2017-05-03,192.875,83.0,62.333,44.0,10.167,8.5,9.75,1.25,9.708,11.958,21.5,16.15,10.1,203.042
2017-05-04,192.167,89.0,69.042,43.0,9.125,6.478,6.913,0.435,9.167,12.708,21.6,17.25,12.4,201.292
2017-05-05,191.25,91.0,69.5,41.0,8.792,6.083,6.292,0.208,10.833,15.083,26.1,19.071,12.8,200.042
2017-05-06,194.25,94.0,70.667,49.0,12.208,9.0,9.875,0.875,14.042,19.542,29.0,21.246,13.5,206.458
2017-05-07,195.542,87.0,69.542,41.0,10.083,6.958,7.0,0.042,20.125,28.917,24.7,20.05,14.9,205.625
2017-05-08,195.348,86.0,51.375,29.0,9.739,9.333,9.958,0.625,26.167,39.75,29.8,20.867,12.5,205.087
2017-05-09,192.739,80.0,55.25,42.0,10.217,12.696,15.13,2.435,14.783,23.652,21.9,18.696,14.4,202.957
2017-05-10,193.25,98.0,89.875,83.0,12.167,13.652,14.522,0.87,11.417,16.833,17.4,16.229,14.9,205.417
2017-05-11,198.458,98.0,65.75,46.0,12.75,10.783,13.696,2.913,13.375,16.208,27.3,20.858,13.8,211.208
2017-05-12,197.375,87.0,68.917,38.0,12.958,12.833,13.167,0.333,22.375,29.542,28.1,20.983,14.7,210.333
2017-05-13,198.167,99.0,95.208,84.0,9.083,7.958,8.083,0.125,16.792,23.375,19.2,16.829,15.2,207.25
2017-05-14,193.087,98.0,82.25,71.0,7.913,4.0,4.0,0.0,3.125,4.708,19.7,17.321,15.5,201.0
2017-05-15,193.13,94.0,85.667,72.0,13.087,12.783,19.87,7.087,12.292,14.864,20.8,16.875,14.4,206.217
2017-05-16,195.25,94.0,78.875,55.0,11.583,9.913,10.087,0.174,19.0,23.583,21.6,18.008,15.8,206.833
2017-05-17,197.375,91.0,77.333,70.0,10.458,9.042,9.25,0.208,11.0,15.75,17.7,16.075,14.9,207.833
2017-05-18,201.417,95.0,80.958,59.0,12.625,14.25,15.333,1.083,13.667,17.583,22.5,17.296,14.4,214.042
2017-05-19,195.583,97.0,72.583,47.0,12.875,12.083,13.458,1.375,17.75,21.25,26.4,19.433,12.9,208.458
2017-05-20,194.217,92.0,66.125,40.0,12.174,11.75,12.375,0.625,24.75,29.125,29.8,22.15,14.7,206.391
2017-05-21,194.125,91.0,63.167,32.0,12.125,11.375,12.833,1.458,24.167,29.208,31.8,23.717,16.7,206.25
2017-05-22,192.958,89.0,63.917,41.0,11.625,13.304,15.913,2.609,21.0,26.167,30.2,23.862,17.9,204.583
2017-05-23,192.261,92.0,67.333,43.0,11.217,12.348,14.261,1.913,21.385,25.769,27.8,22.408,17.2,203.478
2017-05-24,190.292,86.0,71.75,54.0,9.208,10.583,12.083,1.5,,,24.6,21.162,17.3,199.5
2017-05-25,197.125,99.0,89.333,79.0,11.0,12.333,12.958,0.625,10.0,13.667,20.5,19.329,18.3,208.125
2017-05-26,199.957,99.0,98.0,93.0,11.739,16.458,17.583,1.125,14.083,18.583,18.2,17.5,17.0,211.696
2017-05-27,196.167,99.0,89.75,80.0,9.917,9.75,10.583,0.833,15.917,23.5,20.6,18.588,17.0,206.083
2017-05-28,195.667,89.0,71.625,48.0,8.917,6.565,6.652,0.087,12.458,15.875,26.0,20.088,15.9,204.583
2017-05-29,192.333,95.0,71.167,47.0,9.042,8.667,9.542,0.875,13.458,16.583,27.0,20.962,15.6,201.375
2017-05-30,192.913,94.0,70.292,43.0,12.609,12.609,14.739,2.13,19.696,25.348,30.9,23.333,16.5,205.522
2017-05-31,193.167,94.0,74.875,59.0,13.208,13.333,14.75,1.417,25.5,34.75,28.0,23.458,19.4,206.375
2017-06-01,188.609,97.0,79.458,59.0,8.826,9.667,10.208,0.542,7.792,11.5,25.3,22.217,19.8,197.435
2017-06-02,195.708,96.0,58.875,29.0,8.375,6.542,6.917,0.375,7.417,11.25,29.0,21.921,16.8,204.083
2017-06-03,193.667,69.0,48.875,37.0,7.75,6.609,9.043,2.435,7.708,10.708,25.7,19.521,13.1,201.417
2017-06-04,194.792,66.0,46.875,33.0,5.792,2.708,2.708,0.0,5.958,8.042,23.9,19.062,14.1,200.583
2017-06-05,193.083,79.0,54.0,31.0,7.333,7.167,7.625,0.458,9.25,11.958,25.3,19.508,15.2,200.417
2017-06-06,192.0,94.0,73.792,54.0,8.913,9.174,10.565,1.391,8.913,12.348,22.9,19.017,15.5,200.913
2017-06-07,189.87,88.0,75.75,65.0,8.739,7.958,8.625,0.667,10.208,13.875,21.6,19.775,17.6,198.609
2017-06-08,191.5,78.0,70.708,61.0,8.75,8.875,10.417,1.542,9.333,12.5,25.9,22.038,18.8,200.25
2017-06-09,193.458,84.0,65.083,46.0,9.708,9.087,9.87,0.783,9.042,12.917,27.8,22.946,20.3,203.167
2017-06-10,193.958,92.0,59.583,37.0,10.125,7.875,10.083,2.208,14.208,19.667,30.5,23.721,17.9,204.083
2017-06-11,193.5,86.0,62.375,43.0,9.625,6.708,7.083,0.375,10.75,15.625,24.8,20.683,16.7,203.125
2017-06-12,192.833,98.0,69.042,39.0,7.625,6.083,6.417,0.333,7.542,10.292,24.7,19.208,14.4,200.458
2017-06-13,197.0,99.0,96.875,80.0,11.739,11.625,11.958,0.333,9.708,12.208,17.6,15.638,14.1,208.739
2017-06-14,196.909,99.0,82.083,60.0,13.5,10.429,10.714,0.286,13.542,16.522,23.3,18.621,14.9,210.409
2017-06-15,193.167,96.0,78.458,53.0,11.583,10.957,12.0,1.043,13.958,17.292,25.7,20.75,16.8,204.75
2017-06-16,197.609,97.0,75.625,51.0,11.478,13.25,15.083,1.833,19.667,24.542,28.4,21.7,17.4,209.087
