date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2017-08-12,194.25,17.333,10.149000000000001,13.046666666666667,2.8976666666666664,3.05225,17.5415,211.583
2017-08-13,194.833,14.208,5.072,6.213333333333334,1.1416666666666666,2.7605,25.4585,209.042
2017-08-14,194.333,14.292,4.991,6.078666666666667,1.088,2.781,22.5,208.625
2017-08-15,193.478,15.217,6.298666666666667,7.595,1.2963333333333333,1.97925,24.6875,208.696
2017-08-16,189.647,17.118,7.1370000000000005,8.635,1.498,1.7945,15.136499999999998,206.765
2017-08-17,192.417,17.958,9.660666666666666,12.305333333333332,2.6453333333333333,2.969,18.9165,210.375
2017-08-18,190.542,20.458,7.8183333333333325,9.489666666666666,1.672,2.5135,24.4165,211.0
2017-08-19,192.792,14.667,5.805666666666667,7.205000000000001,1.3993333333333335,3.05225,22.8125,207.458
2017-08-20,192.542,11.042,5.8293333333333335,6.956333333333333,1.1273333333333333,2.96875,20.083,203.583
2017-08-21,193.375,15.542,9.224,10.655,1.4306666666666665,3.4375,17.833,208.917
2017-08-22,189.5,15.542,7.686666666666667,9.306666666666667,1.62,2.7395,29.708,205.042
2017-08-23,199.375,17.333,8.25,10.027666666666667,1.7779999999999998,4.04175,18.0,216.708
2017-08-24,193.167,18.5,8.603333333333333,9.964333333333334,1.3613333333333333,5.093,36.048,211.667
2017-08-25,192.917,18.333,7.9206666666666665,9.241999999999999,1.3213333333333332,4.84675,35.9585,211.25
2017-08-26,193.333,16.708,7.155,8.371,1.2163333333333333,4.47925,32.3125,210.042
2017-08-27,200.75,13.25,5.341666666666666,6.355666666666667,1.014,4.1665,28.875,214.0
2017-08-28,199.667,16.458,7.713,8.935333333333332,1.222,3.89575,26.651500000000002,216.125
2017-08-29,187.292,19.792,7.445666666666667,8.940666666666667,1.495,3.04175,27.4375,207.083
2017-08-30,184.75,17.542,7.760000000000001,9.109,1.349,3.5,33.0205,202.292
2017-08-31,191.583,16.208,9.589666666666666,12.084333333333333,2.494666666666667,3.375,18.375,207.792
2017-09-01,194.208,18.542,12.508000000000001,13.845333333333334,1.3373333333333335,3.7115,17.375,212.75
2017-09-02,195.083,14.75,7.8276666666666666,9.174333333333333,1.3470000000000002,2.71875,12.354,209.833
2017-09-03,199.958,11.875,4.703,5.786333333333334,1.0833333333333333,2.677,18.75,211.833
2017-09-04,201.458,16.25,10.949,12.790666666666667,1.8419999999999999,2.6875,20.5,217.708
2017-09-05,198.417,17.125,8.503,10.296999999999999,1.7946666666666664,2.79175,17.75,215.542
2017-09-06,194.042,16.75,7.233333333333333,8.513333333333334,1.2803333333333333,2.19775,15.759,210.792
2017-09-07,193.75,16.792,9.001333333333333,10.621,1.6196666666666666,2.229,28.5,210.542
2017-09-08,197.333,19.5,9.912666666666667,11.434333333333333,1.5216666666666665,2.14525,22.0,216.833
2017-09-09,201.167,13.167,5.347,6.618333333333333,1.271,2.90625,18.625,214.333
2017-09-10,199.75,10.0,3.625,4.726,1.101,2.56225,19.6875,209.75
2017-09-11,197.833,12.875,6.299666666666667,7.570333333333333,1.2706666666666668,2.42725,18.479,210.708
2017-09-12,194.75,15.458,8.116,9.628,1.5116666666666667,1.4895,14.7915,210.208
2017-09-13,206.667,15.458,7.1803333333333335,8.764000000000001,1.5830000000000002,3.354,17.896,222.125
2017-09-14,199.375,15.625,7.1370000000000005,8.411,1.2736666666666665,2.8125,23.375,215.0
2017-09-15,202.826,17.13,9.407333333333334,10.574333333333334,1.1666666666666667,2.908,21.625,219.957
2017-09-16,203.25,12.875,6.1209999999999996,7.259666666666667,1.1386666666666667,1.625,17.4165,216.125
2017-09-17,195.042,9.667,3.486333333333333,4.519666666666667,1.0333333333333334,1.39575,7.3125,204.708
2017-09-18,191.333,10.833,4.256666666666667,5.403,1.146,2.82275,18.8125,202.167
2017-09-19,203.0,17.083,7.530666666666666,9.154333333333334,1.6233333333333333,3.17725,19.4375,220.083
2017-09-20,204.5,17.125,9.799333333333333,11.128666666666666,1.3296666666666666,3.03125,26.896,221.625
2017-09-21,204.708,16.375,8.473666666666666,9.628666666666666,1.155,3.552,25.9165,221.083
2017-09-22,205.167,14.667,8.492333333333333,9.582666666666666,1.09,2.737,20.5155,219.833
2017-09-23,195.667,13.25,6.205666666666667,7.378,1.1723333333333334,2.344,13.1665,208.917
2017-09-24,197.333,11.833,5.571333333333333,6.875,1.3036666666666668,2.30225,18.5,209.167
2017-09-25,200.542,12.208,5.814,7.058333333333334,1.2443333333333333,2.896,17.0,212.75
2017-09-26,199.458,13.5,6.092333333333333,7.351,1.2583333333333333,2.95825,16.542,212.958
2017-09-27,195.417,14.417,5.280333333333334,6.558333333333334,1.2776666666666667,2.53125,16.167,209.833
2017-09-28,192.208,12.333,7.231999999999999,8.679333333333334,1.4473333333333336,2.0625,9.167,204.542
2017-09-29,197.125,16.833,9.11,10.558,1.4479999999999997,2.57625,13.854500000000002,213.958
2017-09-30,201.958,14.458,6.605333333333334,7.852666666666667,1.247,2.6875,17.2295,216.417
2017-10-01,201.542,11.792,3.9333333333333336,4.947,1.014,2.71875,17.125,213.333
2017-10-02,197.522,14.043,6.210333333333334,8.417666666666667,2.207333333333333,2.43525,15.2915,211.565
2017-10-03,191.826,15.522,8.058333333333334,9.569333333333333,1.5113333333333332,2.3125,12.957999999999998,207.348
2017-10-04,196.542,15.458,10.868666666666668,12.269,1.4003333333333334,2.13525,13.167000000000002,212.0
2017-10-05,201.333,14.958,8.609333333333334,10.280333333333333,1.671,2.448,12.771,216.292
2017-10-06,202.208,13.083,6.796666666666667,8.110999999999999,1.3150000000000002,1.78725,11.8335,215.292
2017-10-07,195.0,13.333,6.0473333333333334,8.014000000000001,1.9666666666666668,2.25,7.604,208.333
2017-10-08,200.292,11.917,4.619,5.851333333333333,1.2323333333333333,2.903,13.4165,212.208
2017-10-09,199.167,13.458,6.546333333333333,7.884333333333333,1.338,2.958,19.125,212.625
2017-10-10,201.174,18.0,8.641333333333334,10.249666666666666,1.6083333333333334,3.1943333333333332,23.125,219.174
2017-10-11,198.542,19.708,7.847,9.270333333333333,1.4233333333333331,2.903,30.8125,218.25
2017-10-12,194.958,17.417,10.301666666666668,11.664666666666667,1.3630000000000002,3.361666666666667,33.146,212.375
2017-10-13,195.125,20.625,16.159000000000002,17.822,1.663,2.0253333333333337,18.8335,215.75
2017-10-14,197.25,20.917,22.69066666666667,26.342000000000002,3.6513333333333335,1.5693333333333335,12.979,218.167
2017-10-15,196.417,15.917,14.527666666666667,17.19333333333333,2.6656666666666666,1.4723333333333333,12.354,212.333
2017-10-16,,,8.259666666666666,9.407,1.1466666666666667,1.3333333333333333,5.125,
2017-10-17,,,17.21966666666667,19.375,2.1556666666666664,1.5073333333333334,11.7085,
2017-10-18,,,10.472,12.430666666666667,1.9586666666666666,2.139,15.854,
2017-10-19,,,5.770333333333333,6.799333333333333,1.029,1.375,7.896,
2017-10-20,,,10.386000000000001,12.902666666666667,2.516666666666667,1.8476666666666668,8.866,
2017-10-21,,,7.367333333333334,9.043333333333335,1.6763333333333332,1.5279999999999998,8.4795,
2017-10-22,,,3.076,4.076,1.0,1.361,5.104,
2017-10-23,,,1.8336666666666666,2.852,1.0186666666666666,2.5556666666666668,6.7915,
2017-10-24,,,9.096,10.739666666666666,1.6436666666666666,2.3333333333333335,14.604,
2017-10-25,,,6.904333333333334,8.005,1.0999999999999999,1.4303333333333335,11.4585,
2017-10-26,,,9.764000000000001,11.805666666666667,2.0416666666666665,2.278,13.6665,
2017-10-27,,,8.642666666666665,10.343666666666666,1.7006666666666668,2.529,17.4795,
2017-10-28,,,8.027333333333333,9.326666666666666,1.2990000000000002,1.736,19.854,
2017-10-29,,,5.853333333333333,7.484333333333333,1.631,1.2916666666666667,6.917,
2017-10-30,,,6.200666666666667,9.754,3.5533333333333332,2.25,9.229,
2017-10-31,,,9.957,11.636333333333333,1.6796666666666666,2.4997499999999997,15.25,
2017-11-01,196.25,30.625,7.809666666666668,9.412666666666667,1.6033333333333335,2.302,15.8335,226.875
2017-11-02,200.826,19.826,10.980333333333334,12.214666666666666,1.2343333333333335,2.94775,18.354,220.652
2017-11-03,198.917,20.417,8.944666666666667,10.307666666666668,1.3633333333333333,3.21875,20.5,219.333
2017-11-04,198.542,13.875,6.344333333333334,7.654333333333334,1.3103333333333333,3.1875,17.0625,212.417
2017-11-05,200.625,10.833,4.87,5.898666666666666,1.0283333333333333,2.802,12.0,211.458
2017-11-06,201.958,15.75,8.124666666666666,9.755666666666668,1.631,2.79475,17.3655,217.708
2017-11-07,201.458,16.833,8.507666666666667,10.21,1.702333333333333,2.70825,20.875,218.292
2017-11-08,199.958,22.708,10.563,14.266666666666666,3.704333333333333,2.146,26.6665,222.667
2017-11-09,200.174,12.783,6.722333333333334,8.125,1.4029999999999998,2.802,17.3545,212.957
2017-11-10,200.0,14.75,7.628666666666667,9.479999999999999,1.851,2.89675,19.354,214.75
2017-11-11,194.417,12.875,4.131666666666667,5.2026666666666666,1.071,2.948,12.75,207.292
2017-11-12,199.833,9.625,4.434666666666667,5.448666666666667,1.014,2.52075,10.6875,209.458
2017-11-13,201.292,12.25,6.746333333333333,8.61,1.8636666666666668,2.44775,13.4165,213.542
2017-11-14,199.167,13.125,9.305666666666667,11.903,2.5973333333333333,1.8125,14.7915,212.292
2017-11-15,201.542,13.042,7.033,9.36,2.3273333333333333,2.17725,15.25,214.583
2017-11-16,200.87,15.174,7.347,9.358333333333334,2.0113333333333334,2.28125,11.354500000000002,216.043
2017-11-17,203.25,15.917,8.666666666666666,10.622666666666667,1.9559999999999997,2.39425,12.8635,219.167
2017-11-18,201.0,16.583,8.255,10.725999999999999,2.4713333333333334,1.61475,9.292,217.583
2017-11-19,198.667,8.792,3.385333333333333,4.553,1.1676666666666666,2.15625,3.0,207.458
2017-11-20,201.375,15.75,8.817333333333332,11.734,2.9166666666666665,1.82275,4.208,217.125
2017-11-21,203.375,12.833,6.146999999999999,7.346,1.199,2.0625,9.0415,216.208
2017-11-22,201.583,15.833,11.819333333333333,15.5,3.6806666666666668,1.677,14.521,217.417
2017-11-23,196.522,14.435,6.948666666666667,8.421999999999999,1.4736666666666667,1.6665,5.667,210.957
2017-11-24,201.625,15.0,6.805666666666667,9.138666666666667,2.333,2.00725,4.333,216.625
2017-11-25,206.75,13.583,5.902,7.616,1.7136666666666667,1.95825,5.792,220.333
2017-11-26,205.25,12.667,4.924666666666667,6.222333333333334,1.2976666666666665,2.1565,8.667,217.917
2017-11-27,207.25,20.167,11.031666666666666,13.089666666666666,2.0580000000000003,2.323,17.3125,227.417
2017-11-28,207.833,16.708,8.680666666666667,10.764000000000001,2.0833333333333335,2.37525,16.0415,224.542
2017-11-29,205.208,21.917,12.430666666666667,14.874666666666664,2.4446666666666665,2.63525,21.104,227.125
2017-11-30,203.13,22.696,13.347333333333333,16.75,3.403,2.42675,24.0,225.826
2017-12-01,203.125,18.708,7.652666666666666,9.847333333333333,2.1946666666666665,2.25,15.375,221.833
2017-12-02,202.75,17.125,9.083333333333334,10.985999999999999,1.9026666666666667,2.19775,13.875,219.875
2017-12-03,203.917,14.208,5.375,6.625,1.25,2.28125,13.4165,218.125
2017-12-04,203.929,16.0,7.947,10.216333333333333,2.2696666666666667,2.2935,13.7915,219.929
2017-12-05,198.556,16.889,7.277,9.272666666666668,1.9959999999999998,1.9875,11.875,215.444
2017-12-06,204.125,17.792,8.781333333333334,10.940666666666667,2.159333333333333,2.09375,9.8955,221.917
2017-12-07,204.478,18.652,10.371333333333334,13.110666666666667,2.7390000000000003,2.17725,12.866,223.13
2017-12-08,201.167,19.958,12.195666666666668,15.694333333333333,3.498666666666667,2.0625,15.354,221.125
2017-12-09,202.0,14.333,7.131,8.918333333333335,1.7876666666666665,2.052,10.707999999999998,216.333
2017-12-10,201.375,13.375,5.928,7.1816666666666675,1.2536666666666667,1.9794999999999998,11.4375,214.75
2017-12-11,196.417,13.083,7.478333333333334,9.635333333333334,2.1566666666666667,2.24975,13.4585,209.5
2017-12-12,199.875,15.5,7.390333333333333,8.923333333333334,1.5326666666666666,2.07275,8.9795,215.375
2017-12-13,202.708,16.875,8.813,11.604999999999999,2.7920000000000003,1.97925,9.3335,219.583
2017-12-14,201.87,12.435,5.513333333333333,6.624666666666666,1.1113333333333333,1.91675,8.104,214.304
2017-12-15,204.167,19.75,14.403,18.403000000000002,4.0,2.20825,13.771,223.917
2017-12-16,201.458,18.083,9.788666666666666,11.795666666666667,2.0073333333333334,2.1825,16.979,219.542
2017-12-17,202.167,11.208,4.561,5.630333333333333,1.0693333333333335,2.08325,9.917,213.375
2017-12-18,207.682,16.455,9.944333333333333,12.203666666666669,2.2593333333333336,2.03425,11.125,224.136
2017-12-19,203.583,17.917,11.915,14.974000000000002,3.0589999999999997,1.98975,13.4165,221.5
2017-12-20,203.25,18.625,11.958666666666666,14.708333333333334,2.75,2.00025,13.854,221.875
2017-12-21,204.391,19.478,12.777666666666667,15.208333333333334,2.4306666666666668,2.073,15.729,223.87
2017-12-22,205.208,21.042,13.625,16.083333333333332,2.4583333333333335,2.29275,15.729500000000002,226.25
2017-12-23,205.333,19.917,14.0,16.403333333333332,2.403333333333333,2.573,19.396,225.25
2017-12-24,199.833,16.542,8.152666666666667,9.25,1.0973333333333333,2.375,19.25,216.375
2017-12-25,194.0,17.125,8.148666666666665,10.071333333333333,1.9226666666666665,2.28125,11.2915,211.125
2017-12-26,197.333,16.167,10.5,13.8125,3.3125,2.06225,9.5625,213.5
2017-12-27,196.542,16.5,9.708,11.5625,1.854,1.896,7.3335,213.042
2017-12-28,202.783,12.652,12.317,14.733,2.416,2.0172499999999998,9.079,215.435
2017-12-29,200.917,9.958,9.1045,10.5,1.396,2.07175,11.292000000000002,210.875
2017-12-30,202.667,8.708,7.396,8.625,1.229,1.95825,11.979,211.375
2017-12-31,201.708,11.375,9.021,10.125,1.104,1.8855,14.229,213.083
2018-01-01,201.208,12.292,3.8753333333333337,4.903,1.0276666666666667,1.422,4.208,213.5
2018-01-02,204.333,11.042,3.7910000000000004,4.975666666666666,1.1846666666666668,1.3386666666666667,4.708,215.375
2018-01-03,199.167,9.458,3.139,4.208333333333333,1.0693333333333335,1.4306666666666665,3.0,208.625
2018-01-04,199.0,14.13,5.3823333333333325,6.581666666666666,1.1993333333333334,1.8285,8.5625,213.13
2018-01-05,198.708,15.042,5.9446666666666665,7.3133333333333335,1.3686666666666667,2.111,8.6455,213.75
2018-01-06,200.167,13.708,7.639,8.722333333333333,1.0833333333333333,1.8333333333333333,10.583,213.875
2018-01-07,201.652,17.739,8.871333333333334,10.702,1.8306666666666667,1.85425,10.933,219.391
2018-01-08,202.958,20.5,11.278,13.888666666666666,2.611333333333333,2.0625,13.396,223.458
2018-01-09,198.375,11.125,4.447,5.613666666666667,1.1666666666666667,1.9204999999999999,7.9375,209.5
2018-01-10,200.708,16.542,11.652666666666667,14.332999999999998,2.6806666666666668,2.0295,9.1455,217.25
2018-01-11,200.875,23.0,13.902666666666667,18.639,4.7363333333333335,2.11125,13.146,223.875
2018-01-12,199.625,17.083,13.166666666666666,14.930333333333332,1.764,2.11475,16.9165,216.708
2018-01-13,199.583,14.208,7.62,8.86,1.24,2.1145,17.875,213.792
2018-01-14,202.043,15.435,6.692,7.983666666666667,1.2916666666666667,2.17575,13.229,217.478
2018-01-15,202.609,21.522,10.399666666666667,13.083,2.683,1.851,13.207999999999998,224.13
2018-01-16,200.917,20.083,10.433333333333334,12.530333333333333,2.0966666666666667,2.07325,17.458,221.0
2018-01-17,206.542,24.542,11.680333333333332,14.0,2.3193333333333332,2.35425,19.896,231.083
2018-01-18,199.042,16.125,8.358333333333333,9.623333333333333,1.265,2.11275,13.1665,215.167
2018-01-19,202.833,15.958,7.865333333333333,9.556,1.6906666666666668,2.18725,15.396,218.792
2018-01-20,201.333,16.958,7.722333333333334,8.958333333333334,1.236,1.8885,23.0,218.292
2018-01-21,201.0,17.217,9.022666666666666,10.940666666666667,1.9176666666666666,2.0932500000000003,14.396,218.217
2018-01-22,203.667,19.667,10.028,12.583333333333334,2.5556666666666668,2.09375,16.021,223.333
2018-01-23,202.583,18.167,10.111333333333333,12.333333333333334,2.2223333333333333,2.3435,19.7295,220.75
2018-01-24,201.208,17.375,9.069333333333333,11.083333333333334,2.014,2.3855,18.875,218.583
2018-01-25,200.625,17.917,11.643,14.194,2.550666666666667,2.31625,16.8125,218.542
2018-01-26,200.375,12.125,3.236,4.236,1.0,1.9585,15.0835,212.5
2018-01-27,200.05,11.2,3.2213333333333334,4.221333333333333,1.0,1.823,11.0965,211.25
2018-01-28,199.696,9.13,8.464,10.733333333333334,2.2696666666666667,2.16025,15.0,208.826
2018-01-29,196.417,5.417,4.043333333333333,5.071000000000001,1.0276666666666667,2.2262500000000003,13.646,201.833
2018-01-30,201.125,11.417,10.694333333333333,12.583666666666666,1.8886666666666667,2.42425,20.9165,212.542
2018-01-31,199.833,12.875,11.773000000000001,14.773000000000001,3.0,1.84375,21.742,212.708
2018-02-01,194.833,9.458,4.7956666666666665,6.0489999999999995,1.2530000000000001,1.79525,12.200500000000002,204.292
2018-02-02,199.375,10.708,7.751333333333332,9.394,1.6426666666666667,1.8465,15.707999999999998,210.083
2018-02-03,198.333,7.75,5.944333333333333,7.055666666666667,1.1113333333333333,2.07325,19.625,206.083
2018-02-04,198.043,13.913,7.7620000000000005,9.698666666666666,1.9366666666666668,2.197,15.125,211.957
2018-02-05,204.458,18.417,12.286333333333333,14.011666666666665,1.7250000000000003,2.1875,20.3335,222.875
2018-02-06,202.0,20.75,12.555333333333332,16.444333333333333,3.889,1.6565,17.0205,222.75
2018-02-07,198.667,19.25,8.888666666666667,12.125,3.236,1.97925,11.396,217.917
2018-02-08,201.583,19.708,13.597333333333333,15.375,1.7776666666666667,2.198,6.7915,221.292
2018-02-09,199.083,14.583,11.694666666666668,13.25,1.5553333333333335,2.1145,6.896,213.667
2018-02-10,199.75,10.917,5.998666666666668,7.083333333333333,1.0843333333333334,1.78625,5.9375,210.667
2018-02-11,200.783,10.13,7.184333333333332,8.407666666666666,1.2233333333333334,1.8305,7.0,210.913
2018-02-12,202.5,13.542,9.723,11.975,2.252333333333333,1.8642500000000002,6.1875,216.042
2018-02-13,201.875,16.0,12.333,14.485999999999999,2.1526666666666667,2.07275,8.5835,217.875
2018-02-14,205.542,13.625,11.805666666666667,13.902666666666667,2.0973333333333333,1.90625,9.5,219.167
2018-02-15,201.783,13.696,12.026333333333334,14.293,2.266666666666667,2.21775,9.354,215.478
2018-02-16,200.5,11.167,8.793999999999999,10.583333333333334,1.7893333333333332,2.35425,9.3125,211.667
2018-02-17,202.875,7.125,4.2636666666666665,5.2636666666666665,1.0,2.479,9.604,210.0
2018-02-18,203.304,12.739,7.801666666666667,9.407666666666666,1.6059999999999999,2.519,9.6665,216.043
2018-02-19,199.208,17.125,11.069333333333333,12.972333333333333,1.9029999999999998,1.85425,10.104,216.333
2018-02-20,194.167,14.5,8.911666666666667,10.973666666666666,2.062,2.0105,7.1045,208.667
2018-02-21,195.667,14.542,8.583333333333334,9.860999999999999,1.278,2.427,6.0625,210.208
2018-02-22,199.333,13.375,7.704666666666667,9.213333333333333,1.5083333333333335,2.4585,7.604,212.708
2018-02-23,197.792,12.458,7.958333333333333,9.517666666666665,1.5593333333333332,2.72925,9.9585,210.25
2018-02-24,200.292,9.625,5.079,6.106999999999999,1.028,2.5835,10.2085,209.917
2018-02-25,197.087,16.435,7.656666666666666,9.258000000000001,1.6013333333333335,2.06225,8.604,213.522
2018-02-26,199.958,20.292,13.674333333333331,15.349333333333334,1.6753333333333333,2.854,14.821000000000002,220.25
2018-02-27,201.958,19.625,13.333666666666666,14.639000000000001,1.3053333333333332,3.05225,19.5,221.583
2018-02-28,196.417,18.875,11.126666666666667,12.437,1.3106666666666669,1.729,10.083,215.292
2018-03-01,196.875,21.25,13.684,15.587666666666665,1.9030000000000002,1.604,9.292,218.125
2018-03-02,198.5,13.125,5.348,6.518,1.1703333333333334,2.30225,14.458,211.625
2018-03-03,199.042,13.5,4.453,5.453,1.0,1.625,17.583,212.542
2018-03-04,193.909,13.818,7.088666666666666,8.534,1.4453333333333334,1.4435,5.25,207.727
2018-03-05,198.583,15.333,9.38,10.975999999999999,1.5963333333333332,2.01025,9.583,213.917
2018-03-06,198.043,18.174,7.333333333333333,8.708333333333334,1.375,1.71875,12.917,216.217
2018-03-07,192.455,16.273,9.149333333333333,10.469666666666667,1.3206666666666667,1.54175,7.2705,208.727
2018-03-08,198.208,12.833,4.639,5.639,1.0,2.073,11.3335,211.042
2018-03-09,200.375,12.417,5.0,6.333333333333333,1.3333333333333333,2.1875,12.0835,212.792
2018-03-10,198.917,11.417,3.75,4.7636666666666665,1.014,1.7395,10.667,210.333
2018-03-11,193.304,11.087,4.247333333333334,5.386333333333333,1.139,1.7795,6.7085,204.391
2018-03-12,199.167,12.917,6.633333333333333,8.040333333333335,1.407,2.3435,13.271,212.083
2018-03-13,203.083,12.792,5.527666666666666,6.847333333333334,1.3193333333333335,2.25475,10.6045,215.875
2018-03-14,203.25,12.75,6.393000000000001,7.7459999999999996,1.3526666666666667,2.27575,12.667000000000002,216.0
2018-03-15,204.0,14.913,7.559333333333332,9.001333333333333,1.4420000000000002,2.43475,16.917,218.913
2018-03-16,205.375,11.833,6.364999999999999,7.479333333333334,1.115,2.604,22.396,217.208
2018-03-17,203.708,9.375,3.5429999999999997,4.570666666666667,1.0276666666666667,2.0835,11.896,213.083
2018-03-18,198.174,12.826,5.640000000000001,6.824666666666666,1.184,2.23675,8.9165,211.0
2018-03-19,198.333,14.917,6.641333333333333,7.724666666666667,1.0833333333333333,2.39575,11.1665,213.25
2018-03-20,196.667,17.5,8.0,9.222,1.222,3.3994999999999997,16.7085,214.167
2018-03-21,193.042,16.75,6.589333333333333,7.589333333333333,1.0,1.875,15.604,209.792
2018-03-22,193.333,20.792,8.479666666666667,9.886000000000001,1.4063333333333332,2.6145,16.042,214.125
2018-03-23,194.5,13.792,8.833333333333334,10.014000000000001,1.1803333333333332,2.5625,13.5835,208.292
2018-03-24,201.958,11.042,3.7143333333333337,4.756,1.0416666666666667,2.23975,7.208,213.0
2018-03-25,202.13,13.957,6.886333333333333,8.128666666666666,1.2423333333333335,2.52025,10.917,216.087
2018-03-26,198.958,19.417,8.816333333333334,10.366,1.5493333333333332,2.59375,9.0,218.375
2018-03-27,197.333,13.958,6.933333333333334,8.064,1.1306666666666667,3.072,21.8405,211.292
2018-03-28,194.75,12.708,6.5343333333333335,7.550999999999999,1.0166666666666666,3.6609999999999996,19.875,207.458
2018-03-29,197.958,19.25,14.442666666666668,15.708,1.265,3.802,12.833,217.208
2018-03-30,197.708,16.167,7.878666666666667,9.193,1.3146666666666667,2.521,15.042,213.875
2018-03-31,194.625,10.042,3.1213333333333337,4.121333333333333,1.0,2.35425,8.917,204.667
2018-04-01,197.95,10.85,4.8790000000000004,5.8790000000000004,1.0,3.32275,18.3125,208.8
2018-04-02,196.75,20.833,9.226999999999999,10.379666666666667,1.153,4.00225,29.4375,217.583
2018-04-03,202.042,19.917,8.422666666666666,9.520000000000001,1.097,4.51125,41.2085,221.958
2018-04-04,195.833,17.208,8.307333333333334,9.447333333333333,1.1403333333333334,4.792,45.4375,213.042
2018-04-05,198.304,18.957,10.445666666666666,11.670333333333332,1.2246666666666666,3.61475,21.396,217.261
2018-04-06,195.208,19.25,8.400333333333334,10.270333333333333,1.87,2.4715,22.875,214.458
2018-04-07,193.875,12.75,5.337,6.364666666666667,1.0276666666666667,2.92725,14.979,206.625
2018-04-08,200.875,11.833,3.2876666666666665,4.2876666666666665,1.0,2.73975,16.125,212.708
2018-04-09,204.125,13.667,6.083333333333333,7.253666666666668,1.1703333333333334,2.802,15.479500000000002,217.792
2018-04-10,205.958,16.917,7.082333333333334,8.208666666666668,1.1263333333333334,3.17725,18.25,222.875
2018-04-11,199.208,15.958,8.625,9.888666666666667,1.264,2.1875,21.8125,215.167
2018-04-12,195.043,17.652,8.527666666666667,9.905666666666667,1.3780000000000001,3.248,20.23,212.696
2018-04-13,200.833,17.375,8.358333333333334,9.485,1.1263333333333334,3.98375,17.25,218.208
2018-04-14,201.875,14.833,5.167000000000001,6.210333333333334,1.0433333333333332,2.573,18.875,216.708
2018-04-15,192.583,10.75,3.2020000000000004,4.23,1.0276666666666667,1.948,18.2915,203.333
2018-04-16,198.435,14.87,7.405333333333334,8.700000000000001,1.2943333333333333,2.769,17.03,213.304
2018-04-17,201.667,16.792,7.858,9.152333333333333,1.2943333333333333,2.1145,20.9165,218.458
2018-04-18,197.958,15.25,7.899,9.069666666666667,1.1706666666666667,1.8855,9.7085,213.208
2018-04-19,195.739,17.522,7.935666666666667,9.051666666666668,1.1163333333333334,2.6145,21.271,213.261
2018-04-20,201.083,24.0,7.958333333333333,9.208666666666666,1.25,3.3475,29.172,225.083
2018-04-21,200.208,15.542,5.8806666666666665,6.894333333333333,1.014,3.46875,29.771,215.75
2018-04-22,197.375,13.25,5.389,6.389,1.0,3.594,34.104,210.625
2018-04-23,198.167,19.667,8.142000000000001,9.201333333333332,1.0593333333333332,3.2357500000000003,31.667,217.833
2018-04-24,193.792,20.583,8.35,9.453333333333333,1.1033333333333333,2.64575,19.667,214.375
2018-04-25,187.958,15.833,6.134,7.175666666666667,1.0416666666666667,1.85525,10.417,203.792
2018-04-26,197.913,18.217,9.290000000000001,10.777666666666667,1.4876666666666667,3.22925,8.125,216.13
2018-04-27,199.333,20.083,6.38,7.491666666666667,1.1116666666666666,3.0865,10.5,219.417
2018-04-28,199.667,14.625,5.582,6.756666666666667,1.1746666666666667,3.75,15.25,214.292
2018-04-29,199.208,12.125,3.632,4.632000000000001,1.0,3.61475,19.833,211.333
2018-04-30,197.667,13.417,3.986,5.007000000000001,1.0206666666666668,3.40625,17.833,211.083
2018-05-01,200.417,18.292,6.018666666666667,7.120333333333334,1.102,3.93325,28.917,218.708
2018-05-02,198.958,20.875,6.666666666666667,7.8196666666666665,1.1526666666666667,3.1145,23.5205,219.833
2018-05-03,193.619,20.0,3.8516666666666666,4.851666666666667,1.0,2.36275,19.318,213.619
2018-05-04,198.5,11.125,2.9899999999999998,3.9899999999999998,1.0,3.39325,13.9165,209.625
2018-05-05,203.333,12.25,4.094666666666666,5.139,1.0443333333333333,3.7395,19.6665,215.583
2018-05-06,201.625,12.333,4.442,5.470666666666666,1.0283333333333333,3.72925,23.625,213.958
2018-05-07,194.217,16.826,7.802666666666667,8.847,1.0443333333333333,2.08325,11.4585,211.043
2018-05-08,198.25,16.292,11.689,12.860666666666667,1.1716666666666666,1.95825,12.4375,214.542
2018-05-09,198.583,13.875,6.680666666666667,7.777666666666666,1.097,1.8855,8.125,212.458
2018-05-10,201.042,16.667,7.692,8.938,1.2463333333333333,2.34375,15.25,217.708
2018-05-11,206.333,16.042,5.708333333333333,6.861,1.1526666666666667,2.78125,17.53,222.375
2018-05-12,202.458,14.292,5.656333333333333,6.714333333333333,1.058,3.21875,21.4675,216.75
2018-05-13,196.292,11.667,5.5696666666666665,6.5696666666666665,1.0,2.13525,14.104500000000002,207.958
2018-05-14,197.25,19.125,7.433333333333334,8.589,1.1556666666666666,2.55225,14.521,216.375
2018-05-15,201.375,14.458,5.402666666666666,6.5,1.097,3.04175,18.057000000000002,215.833
2018-05-16,199.708,16.667,6.7860000000000005,7.841666666666666,1.0556666666666665,3.052,26.167,216.375
2018-05-17,196.609,17.087,8.146666666666667,9.272333333333334,1.1253333333333333,3.0307500000000003,36.7485,213.696
2018-05-18,198.167,18.458,7.718333333333334,8.927,1.2086666666666666,2.4605,46.6045,216.625
