date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-03-05,197.208,8.833,5.583,6.667,1.083,4.417,,206.042
2014-03-06,201.042,11.125,8.478,9.87,1.391,1.043,,212.167
2014-03-07,202.375,12.875,7.75,9.917,2.167,0.458,,215.25
2014-03-08,201.792,10.625,5.292,7.583,2.292,2.25,,212.417
2014-03-09,193.818,6.455,4.542,5.5,0.958,1.0,,200.273
2014-03-10,195.292,3.5,2.5,2.833,0.333,0.667,,198.792
2014-03-11,196.87,5.217,3.708,4.208,0.5,2.167,,202.087
2014-03-12,197.667,6.833,6.417,7.625,1.208,1.458,,204.5
2014-03-13,198.833,9.25,6.958,8.375,1.417,3.167,,208.083
2014-03-14,198.208,11.458,5.292,5.708,0.417,9.75,,209.667
2014-03-15,200.333,10.125,5.542,6.083,0.542,1.042,,210.458
2014-03-16,203.75,11.333,10.083,11.958,1.875,0.708,,215.083
2014-03-17,193.792,10.167,5.792,7.292,1.5,2.833,,203.958
2014-03-18,185.833,9.042,5.708,6.583,0.875,1.875,,194.875
2014-03-19,186.167,7.708,3.958,4.25,0.292,6.083,,193.875
2014-03-20,193.381,5.667,5.409,6.045,0.636,2.545,,199.048
2014-03-21,193.042,8.708,6.417,7.542,1.125,2.125,,201.75
2014-03-22,196.625,7.917,6.125,6.333,0.208,5.583,,204.542
2014-03-23,195.364,4.409,7.083,7.792,0.708,1.708,,199.773
2014-03-24,196.75,5.208,6.75,7.958,1.208,2.125,,201.958
2014-03-25,201.5,5.625,8.167,9.625,1.458,1.625,,207.125
2014-03-26,203.958,6.125,7.542,8.833,1.292,13.5,,210.083
2014-03-27,201.917,6.25,7.75,8.833,1.083,7.708,,208.167
2014-03-28,194.708,6.333,4.875,5.5,0.625,2.208,,201.042
2014-03-29,189.958,4.333,4.125,4.375,0.25,1.333,,194.292
2014-03-30,196.333,7.708,6.667,8.042,1.375,1.792,,204.042
2014-03-31,196.333,6.958,6.833,8.625,1.792,1.167,,203.292
2014-04-01,193.958,14.833,8.125,10.542,2.417,1.583,,208.792
2014-04-02,191.5,18.958,6.583,9.208,2.625,0.792,,210.458
2014-04-03,190.125,10.792,8.042,10.125,2.083,2.458,,200.917
2014-04-04,189.208,5.958,4.5,4.958,0.458,1.917,,195.167
2014-04-05,192.167,6.5,5.583,6.375,0.792,2.5,,198.667
2014-04-06,191.708,5.333,3.375,3.458,0.083,1.833,,197.042
2014-04-07,200.591,8.227,8.0,9.083,1.083,3.417,,208.818
2014-04-08,195.667,7.333,6.792,7.333,0.542,4.083,,203.0
2014-04-09,195.318,9.864,9.0,9.955,0.955,2.333,,205.182
2014-04-10,194.417,10.875,10.0,11.833,1.833,3.917,,205.292
2014-04-11,195.958,11.708,6.583,7.292,0.708,1.625,,207.667
2014-04-12,193.417,9.292,8.167,9.125,0.958,1.542,,202.708
2014-04-13,188.333,5.958,2.5,2.625,0.125,0.292,,194.292
2014-04-14,192.417,7.75,6.792,8.0,1.208,2.583,,200.167
2014-04-15,196.958,9.667,7.125,8.125,1.0,3.625,,206.625
2014-04-16,195.917,9.75,9.25,10.083,0.833,4.292,,205.667
2014-04-17,190.25,10.792,7.958,9.208,1.25,2.917,,201.042
2014-04-18,187.333,10.667,5.375,5.875,0.5,6.417,,198.0
2014-04-19,188.458,8.5,4.167,4.417,0.25,0.875,,196.958
2014-04-20,189.542,7.0,2.708,2.792,0.083,0.167,,196.542
2014-04-21,192.091,7.091,5.75,6.542,0.792,0.625,,199.182
2014-04-22,197.417,6.583,7.875,8.625,0.75,1.292,,204.0
2014-04-23,199.708,8.208,6.958,8.417,1.458,1.875,,207.917
2014-04-24,198.227,7.727,7.455,9.409,1.955,2.19,,205.955
2014-04-25,194.292,11.417,5.125,5.75,0.625,1.083,,205.708
2014-04-26,192.583,7.5,4.167,4.458,0.292,1.0,,200.083
2014-04-27,188.875,4.625,2.458,2.708,0.25,1.167,,193.5
2014-04-28,187.25,5.125,3.167,3.583,0.417,0.875,,192.375
2014-04-29,191.583,6.917,4.625,5.25,0.625,1.042,,198.5
2014-04-30,193.333,6.292,5.458,6.292,0.833,6.125,,199.625
2014-05-01,192.792,6.333,5.375,6.292,0.917,12.5,,199.125
2014-05-02,192.348,7.783,6.042,6.417,0.375,2.417,,200.13
2014-05-03,192.583,8.917,5.333,5.625,0.292,3.458,,201.5
2014-05-04,194.458,7.875,4.292,4.833,0.542,1.958,,202.333
2014-05-05,199.591,9.727,4.958,5.292,0.333,1.75,,209.318
2014-05-06,198.0,8.542,5.042,6.208,1.167,3.417,,206.542
2014-05-07,198.042,13.833,7.375,9.792,2.417,4.958,,211.875
2014-05-08,195.208,11.958,5.696,6.435,0.739,1.13,,207.167
2014-05-09,198.625,13.5,6.333,7.542,1.208,10.375,,212.125
2014-05-10,198.875,15.708,6.583,7.792,1.208,1.75,,214.583
2014-05-11,194.583,9.875,3.958,4.292,0.333,1.375,,204.458
2014-05-12,189.167,10.25,5.042,6.083,1.042,1.167,,199.417
2014-05-13,197.167,14.083,5.25,5.917,0.667,2.208,,211.25
2014-05-14,197.458,11.125,8.375,10.333,1.958,1.583,,208.583
2014-05-15,192.625,10.625,3.875,4.292,0.417,4.25,,203.25
2014-05-16,194.333,12.917,5.792,6.875,1.083,1.792,,207.25
2014-05-17,203.125,13.583,8.292,8.958,0.667,2.042,,216.708
2014-05-18,200.208,10.583,3.833,4.042,0.208,2.042,,210.792
2014-05-19,190.182,6.773,3.417,3.708,0.292,0.958,,196.955
2014-05-20,187.5,10.708,3.708,4.083,0.375,0.875,,198.208
2014-05-21,189.083,7.5,3.083,3.208,0.125,3.042,,196.583
2014-05-22,198.136,9.318,6.043,6.652,0.609,1.864,,207.455
2014-05-23,199.917,10.75,8.125,11.292,3.167,2.333,,210.667
2014-05-24,193.364,7.545,3.208,3.75,0.542,0.75,,200.909
2014-05-25,191.583,6.583,2.458,2.708,0.25,0.792,,198.167
2014-05-26,188.208,7.708,5.833,7.0,1.167,1.167,,195.917
2014-05-27,196.0,10.125,6.917,7.875,0.958,3.0,,206.125
2014-05-28,198.125,11.0,7.458,8.583,1.125,3.333,,209.125
2014-05-29,195.708,19.375,6.208,6.708,0.5,3.375,,215.083
2014-05-30,198.75,13.083,7.292,8.375,1.083,2.875,,211.833
2014-05-31,193.25,8.417,5.375,6.583,1.208,1.958,,201.667
2014-06-01,194.792,8.0,3.25,3.583,0.333,1.125,,202.792
2014-06-02,186.727,8.364,5.083,5.542,0.458,1.208,,195.091
2014-06-03,184.333,6.542,2.167,2.25,0.083,0.375,,190.875
2014-06-04,181.864,10.273,3.696,4.348,0.652,0.913,,192.136
2014-06-05,190.083,18.5,4.875,5.458,0.583,1.167,,208.583
2014-06-06,192.417,10.333,6.25,8.458,2.208,2.375,,202.75
2014-06-07,189.625,10.208,5.417,7.042,1.625,1.375,,199.833
2014-06-08,189.792,9.625,2.375,2.792,0.417,1.5,,199.417
2014-06-09,188.458,8.958,3.417,4.667,1.25,0.667,,197.417
2014-06-10,187.167,10.375,3.375,4.333,0.958,0.25,,197.542
2014-06-11,186.042,8.375,3.083,3.792,0.708,0.333,,194.417
2014-06-12,188.208,11.542,4.0,5.0,1.0,8.917,,199.75
2014-06-13,190.417,11.333,4.292,4.917,0.625,13.333,,201.75
2014-06-14,194.75,13.833,4.792,5.292,0.5,5.208,,208.583
2014-06-15,193.875,10.708,4.292,4.958,0.667,2.583,,204.583
2014-06-16,193.273,10.227,5.25,6.417,1.167,2.5,,203.5
2014-06-17,196.409,9.864,5.182,5.591,0.409,0.864,,206.273
2014-06-18,194.208,10.708,8.292,9.375,1.083,0.958,,204.917
2014-06-19,192.0,11.667,5.875,7.083,1.208,0.958,,203.667
2014-06-20,188.458,9.583,4.708,6.042,1.333,0.625,,198.042
2014-06-21,193.542,10.458,6.75,7.792,1.042,1.833,,204.0
2014-06-22,187.333,8.917,3.917,4.458,0.542,1.5,,196.25
2014-06-23,193.667,11.667,10.083,12.5,2.417,2.833,,205.333
2014-06-24,196.208,11.917,6.208,7.292,1.083,1.792,,208.125
2014-06-25,196.458,11.25,6.542,9.708,3.167,3.792,,207.708
2014-06-26,192.682,9.364,4.542,5.0,0.458,1.0,,202.045
2014-06-27,198.5,11.875,10.625,11.917,1.292,0.042,,210.375
2014-06-28,193.583,11.625,5.417,6.292,0.875,4.375,,205.208
2014-06-29,194.75,12.458,3.625,4.167,0.542,1.708,,207.208
2014-06-30,200.273,13.773,6.042,6.875,0.833,1.875,,214.045
2014-07-01,197.708,12.958,5.792,6.625,0.833,2.375,,210.667
2014-07-02,198.435,12.174,4.652,5.174,0.522,0.652,,210.609
2014-07-03,188.375,13.833,4.833,6.042,1.208,0.792,,202.208
2014-07-04,198.042,14.708,4.042,4.458,0.417,4.792,,212.75
2014-07-05,200.833,13.333,4.333,4.917,0.583,1.167,,214.167
2014-07-06,192.875,11.583,2.875,3.125,0.25,1.5,,204.458
2014-07-07,180.25,13.792,2.667,3.917,1.25,0.958,,194.042
2014-07-08,175.458,13.375,2.125,4.458,2.333,1.042,,188.833
2014-07-09,175.5,10.292,0.833,1.542,0.708,0.042,,185.792
2014-07-10,180.667,10.042,1.917,2.167,0.25,8.167,,190.708
2014-07-11,194.042,14.167,5.0,5.792,0.792,2.375,,208.208
2014-07-12,198.5,13.708,6.708,7.792,1.083,1.792,,212.208
2014-07-13,177.167,14.0,2.333,3.667,1.333,0.042,,191.167
2014-07-14,192.773,11.0,4.542,5.25,0.708,1.417,,203.773
2014-07-15,189.292,14.5,4.458,7.042,2.583,1.333,,203.792
2014-07-16,184.545,11.818,4.174,7.304,3.13,5.773,,196.364
2014-07-17,187.5,13.583,3.875,7.667,3.792,6.167,,201.083
2014-07-18,187.625,10.458,5.292,10.458,5.167,7.083,,198.083
2014-07-19,189.348,9.87,5.217,9.261,4.043,5.261,,199.217
2014-07-20,187.667,8.458,3.625,5.792,2.167,2.208,,196.125
2014-07-21,185.208,9.208,3.667,5.5,1.833,1.542,,194.417
2014-07-22,181.333,11.958,4.375,7.833,3.458,1.292,,193.292
2014-07-23,179.917,10.375,4.833,7.833,3.0,2.333,,190.292
2014-07-24,178.708,12.042,5.375,9.083,3.708,1.25,,190.75
2014-07-25,180.125,12.292,4.625,7.667,3.042,5.208,,192.417
2014-07-26,186.125,13.625,4.833,7.875,3.042,4.458,,199.75
2014-07-27,186.292,12.25,3.667,5.167,1.5,3.417,,198.542
2014-07-28,190.773,13.318,4.458,5.25,0.792,1.542,,204.091
2014-07-29,193.292,15.167,4.792,5.875,1.083,1.833,,208.458
2014-07-30,178.565,14.696,2.875,6.25,3.375,0.833,,193.261
2014-07-31,179.375,12.5,3.625,8.5,4.875,2.542,,191.875
2014-08-01,177.375,10.083,0.917,1.542,0.625,0.042,,187.458
2014-08-02,178.042,9.583,2.0,3.25,1.25,0.042,,187.625
2014-08-03,179.125,10.125,2.958,4.375,1.417,0.542,,189.25
2014-08-04,181.792,11.583,4.875,10.542,5.667,2.125,,193.375
2014-08-05,182.167,12.708,3.667,6.958,3.292,1.292,,194.875
2014-08-06,184.458,11.667,2.417,5.25,2.833,0.458,,196.125
2014-08-07,177.625,13.458,3.391,6.696,3.304,1.9,,191.083
2014-08-08,177.208,11.875,1.375,1.875,0.5,0.0,,189.083
2014-08-09,176.583,7.583,1.208,1.333,0.125,0.208,,184.167
2014-08-10,180.625,8.958,2.0,2.458,0.458,10.917,,189.583
2014-08-11,187.773,16.682,4.667,5.417,0.75,1.333,,204.455
2014-08-12,193.042,13.625,4.333,5.125,0.792,1.458,,206.667
2014-08-13,194.333,15.875,3.5,4.292,0.792,1.375,,210.208
2014-08-14,181.417,15.75,3.25,4.5,1.25,1.375,,197.167
2014-08-15,185.208,13.083,4.625,6.75,2.125,2.083,,198.292
2014-08-16,193.333,15.333,4.458,5.042,0.583,0.417,,208.667
2014-08-17,189.542,12.417,2.333,2.75,0.417,1.292,,201.958
2014-08-18,182.667,16.75,3.833,6.292,2.458,1.042,,199.417
2014-08-19,185.375,16.25,3.083,9.042,5.958,0.708,,201.625
2014-08-20,183.875,12.25,2.792,7.25,4.458,0.917,,196.125
2014-08-21,182.125,13.333,3.875,9.5,5.625,1.375,,195.458
2014-08-22,185.773,15.136,3.909,7.545,3.636,2.591,,200.909
2014-08-23,188.125,13.333,4.25,6.958,2.708,2.333,,201.458
2014-08-24,192.958,15.208,3.792,5.25,1.458,1.375,,208.167
2014-08-25,183.727,15.318,3.625,6.125,2.5,2.333,,199.045
2014-08-26,193.792,13.75,4.875,5.583,0.708,10.042,,207.542
2014-08-27,200.292,17.667,4.917,5.5,0.583,1.667,,217.958
2014-08-28,202.125,13.0,5.625,6.75,1.125,1.708,,215.125
2014-08-29,196.417,13.667,5.083,6.125,1.042,0.75,,210.083
2014-08-30,194.13,12.609,4.917,6.833,1.917,0.542,,206.739
2014-08-31,196.417,12.208,2.625,3.292,0.667,1.708,,208.625
2014-09-01,196.333,12.667,4.375,5.417,1.042,1.75,,209.0
2014-09-02,196.333,15.958,4.792,6.292,1.5,1.792,,212.292
2014-09-03,194.273,12.727,7.652,11.304,3.652,1.696,,207.0
2014-09-04,189.708,13.333,4.708,6.833,2.125,1.458,,203.042
2014-09-05,186.333,12.208,4.75,9.875,5.125,1.5,,198.542
2014-09-06,184.083,15.417,3.125,4.333,1.208,0.25,,199.5
2014-09-07,182.75,11.417,2.167,3.458,1.292,0.083,,194.167
2014-09-08,190.227,12.5,4.875,6.542,1.667,0.917,,202.727
2014-09-09,193.75,17.125,5.083,6.042,0.958,1.0,,210.875
2014-09-10,197.833,12.417,5.167,6.375,1.208,2.667,,210.25
2014-09-11,199.375,12.708,7.167,9.083,1.917,3.167,,212.083
2014-09-12,195.625,13.417,4.708,5.458,0.75,0.792,,209.042
2014-09-13,194.375,9.75,5.125,5.542,0.417,0.542,,204.125
2014-09-14,199.833,10.208,3.917,4.458,0.542,0.167,,210.042
2014-09-15,193.083,9.042,3.667,4.083,0.417,0.0,,202.125
2014-09-16,195.417,12.417,4.583,5.75,1.167,1.208,,207.833
2014-09-17,194.25,11.542,5.042,5.875,0.833,1.458,,205.792
2014-09-18,200.045,11.682,5.136,6.273,1.136,0.773,,211.727
2014-09-19,193.833,9.292,4.833,5.208,0.375,0.208,,203.125
2014-09-20,193.375,9.417,5.792,6.542,0.75,0.375,,202.792
2014-09-21,199.583,9.792,4.667,5.458,0.792,0.25,,209.375
2014-09-22,193.818,10.0,5.542,7.333,1.792,1.667,,203.818
2014-09-23,191.625,6.75,3.667,3.875,0.208,0.75,,198.375
2014-09-24,183.375,8.667,7.583,10.5,2.917,1.875,,192.042
2014-09-25,187.083,7.833,3.833,4.542,0.708,1.583,,194.917
2014-09-26,196.417,9.417,5.417,6.583,1.167,1.0,,205.833
2014-09-27,196.292,7.875,5.875,6.75,0.875,0.0,,204.167
2014-09-28,193.125,6.792,3.708,4.708,1.0,1.375,,199.917
2014-09-29,197.217,11.87,5.591,7.0,1.409,2.583,,209.087
2014-09-30,197.304,11.348,4.8,5.8,1.0,4.125,,208.652
2014-10-01,195.083,8.458,6.083,6.792,0.708,1.167,,203.542
2014-10-02,191.833,13.667,5.375,6.292,0.917,0.417,,205.5
2014-10-03,192.542,8.083,4.5,5.542,1.042,2.542,,200.625
2014-10-04,195.417,6.667,4.417,4.833,0.417,0.958,,202.083
2014-10-05,183.583,5.125,1.792,1.917,0.125,0.167,,188.708
2014-10-06,191.909,9.591,3.087,3.565,0.478,0.261,,201.5
2014-10-07,199.833,9.792,5.333,6.375,1.042,0.708,,209.625
2014-10-08,196.958,9.458,3.958,4.375,0.417,0.542,,206.417
2014-10-09,188.542,9.583,5.042,7.542,2.5,3.042,,198.125
2014-10-10,187.583,8.75,2.083,2.375,0.292,0.917,,196.333
2014-10-11,186.875,8.542,1.667,1.833,0.167,0.667,,195.417
2014-10-12,185.167,7.375,0.333,0.333,0.0,0.0,,192.542
2014-10-13,183.542,7.792,1.042,1.083,0.042,0.625,,191.333
2014-10-14,191.875,9.333,4.125,4.792,0.667,0.208,,201.208
2014-10-15,197.583,9.917,4.167,4.958,0.792,1.458,,207.5
2014-10-16,201.167,9.583,5.333,6.208,0.875,0.833,,210.75
2014-10-17,202.542,10.375,7.292,8.583,1.292,2.708,,212.917
2014-10-18,202.958,11.542,6.708,8.208,1.5,2.042,,214.5
2014-10-19,198.667,10.25,3.5,3.875,0.375,1.167,,208.917
2014-10-20,195.429,8.571,6.208,7.583,1.375,1.0,,204.0
2014-10-21,192.708,8.417,5.375,6.625,1.25,1.708,,201.125
2014-10-22,190.364,9.591,5.318,5.909,0.591,0.875,,199.955
2014-10-23,190.417,8.083,5.25,6.292,1.042,1.042,,198.5
2014-10-24,195.333,6.875,6.0,7.417,1.417,1.524,,202.208
2014-10-25,195.5,7.042,7.0,9.458,2.458,1.375,,202.542
2014-10-26,190.583,7.0,3.333,3.583,0.25,0.542,,197.583
2014-10-27,192.667,7.0,4.875,5.5,0.625,0.833,,199.667
2014-10-28,194.458,6.458,5.083,5.625,0.542,0.875,,200.917
2014-10-29,200.917,7.458,6.042,7.417,1.375,1.417,,208.375
2014-10-30,197.958,7.792,6.875,7.833,0.958,1.375,,205.75
2014-10-31,193.318,8.682,5.542,6.25,0.708,0.667,,202.0
2014-11-01,188.958,8.0,5.333,6.333,1.0,1.417,,196.958
2014-11-02,193.25,6.792,3.625,4.125,0.5,0.833,,200.042
2014-11-03,194.091,4.364,4.25,4.958,0.708,0.708,,198.455
2014-11-04,200.208,9.167,5.75,7.708,1.958,1.708,,209.375
2014-11-05,198.792,6.625,7.333,8.542,1.208,0.708,,205.417
2014-11-06,200.0,7.667,10.25,12.5,2.25,0.667,,207.667
2014-11-07,200.522,8.391,8.348,10.348,2.0,2.391,,208.913
2014-11-08,199.875,7.833,6.75,7.542,0.792,0.75,,207.708
2014-11-09,192.042,6.292,3.375,3.708,0.333,0.042,,198.333
2014-11-10,197.5,8.458,6.167,8.125,1.958,1.375,,205.958
2014-11-11,203.542,8.917,10.25,13.167,2.917,0.75,,212.458
2014-11-12,195.917,6.125,5.458,6.417,0.958,1.75,,202.042
2014-11-13,195.125,4.583,4.167,4.792,0.625,0.292,,199.708
2014-11-14,199.042,5.25,5.292,6.25,0.958,0.333,,204.292
2014-11-15,202.708,6.458,5.417,6.458,1.042,0.625,,209.167
2014-11-16,206.417,8.667,5.792,6.458,0.667,1.125,,215.083
2014-11-17,199.864,4.727,7.125,8.458,1.333,1.208,,204.591
2014-11-18,200.417,5.292,7.458,8.625,1.167,1.583,,205.708
2014-11-19,201.708,7.25,8.25,10.292,2.042,2.208,,208.958
2014-11-20,199.864,9.364,8.727,10.227,1.5,1.182,,209.227
2014-11-21,197.708,7.25,7.542,9.125,1.583,1.083,,204.958
2014-11-22,193.042,14.042,6.708,8.542,1.833,1.625,,207.083
2014-11-23,197.125,5.042,4.792,7.208,2.417,1.792,,202.167
2014-11-24,201.708,7.667,8.458,11.25,2.792,1.75,,209.375
2014-11-25,192.25,7.125,9.125,11.458,2.333,0.875,,199.375
2014-11-26,196.958,4.792,6.292,8.375,2.083,0.417,,201.75
2014-11-27,199.458,7.458,6.917,9.0,2.083,2.375,,206.917
2014-11-28,200.783,10.043,9.917,12.458,2.542,1.087,,210.826
2014-11-29,194.042,9.375,4.958,6.042,1.083,0.958,,203.417
2014-11-30,204.333,11.208,6.5,7.458,0.958,0.042,,215.542
2014-12-01,194.773,5.864,2.792,3.167,0.375,0.792,,200.636
2014-12-02,196.125,4.583,3.375,4.125,0.75,0.333,,200.708
2014-12-03,199.333,8.5,6.478,7.826,1.348,3.318,,207.833
2014-12-04,200.542,6.792,5.417,6.208,0.792,0.75,,207.333
2014-12-05,197.792,5.542,4.167,4.875,0.708,0.625,,203.333
2014-12-06,199.542,5.167,3.875,4.542,0.667,0.708,,204.708
2014-12-07,203.958,6.375,4.667,5.667,1.0,2.5,,210.333
2014-12-08,205.708,8.375,7.375,9.208,1.833,1.792,,214.083
2014-12-09,203.917,8.0,7.833,9.458,1.625,5.042,,211.917
2014-12-10,200.391,8.739,8.0,10.125,2.125,1.125,,209.13
2014-12-11,199.167,7.375,5.667,6.792,1.125,0.375,,206.542
2014-12-12,199.833,5.958,5.833,6.958,1.125,1.083,,205.792
2014-12-13,199.917,5.667,4.958,5.875,0.917,1.042,,205.583
2014-12-14,202.042,6.458,4.917,5.917,1.0,0.75,,208.5
2014-12-15,197.091,3.955,7.292,10.125,2.833,2.792,,201.045
2014-12-16,191.458,2.833,4.208,4.792,0.583,1.083,,194.292
2014-12-17,193.917,1.75,3.75,4.875,1.125,0.917,,195.667
2014-12-18,194.682,3.455,4.455,5.182,0.727,1.045,,198.136
2014-12-19,199.708,9.708,9.5,12.083,2.583,2.167,,209.417
2014-12-20,190.917,7.667,7.167,8.208,1.042,0.708,,198.583
2014-12-21,194.333,7.167,6.667,8.333,1.667,1.0,,201.5
2014-12-22,195.333,6.208,5.75,7.083,1.333,0.958,,201.542
2014-12-23,196.875,7.583,8.917,12.042,3.125,4.958,,204.458
2014-12-24,198.833,9.292,9.167,12.208,3.042,2.542,,208.125
2014-12-25,193.167,8.0,6.708,7.75,1.042,1.958,,201.167
2014-12-26,196.417,8.417,9.708,12.125,2.417,4.167,,204.833
2014-12-27,200.708,9.042,10.333,14.667,4.333,3.542,,209.75
2014-12-28,196.0,9.167,7.875,9.833,1.958,2.625,,205.167
2014-12-29,196.136,7.227,8.083,11.0,2.917,1.542,,203.364
2014-12-30,200.167,7.875,9.375,11.417,2.042,2.625,,208.042
2014-12-31,200.875,7.333,6.708,7.958,1.25,3.25,,208.208
2015-01-01,206.5,7.625,6.833,9.083,2.25,2.375,,214.125
2015-01-02,206.333,9.792,6.75,8.292,1.542,1.5,,216.125
2015-01-03,200.708,7.292,4.458,5.292,0.833,1.167,,208.0
2015-01-04,197.833,6.625,5.167,6.042,0.875,1.125,,204.458
2015-01-05,202.542,8.583,8.958,10.25,1.292,1.917,,211.125
2015-01-06,196.917,6.5,10.292,12.333,2.042,0.875,,203.417
2015-01-07,199.292,7.583,7.043,8.783,1.739,1.13,,206.875
2015-01-08,194.875,5.042,5.75,6.958,1.208,0.833,,199.917
2015-01-09,197.5,5.125,5.625,6.875,1.25,1.042,,202.625
2015-01-10,199.625,6.583,5.042,6.583,1.542,1.125,,206.208
2015-01-11,206.955,6.0,8.167,10.458,2.292,0.708,,212.955
2015-01-12,197.375,4.208,6.333,8.0,1.667,1.333,,201.583
2015-01-13,194.833,3.417,5.292,6.25,0.958,0.875,,198.25
2015-01-14,196.542,4.542,5.708,7.042,1.333,1.0,,201.083
2015-01-15,199.478,7.739,9.208,11.5,2.292,1.375,,207.217
2015-01-16,201.083,8.625,6.417,8.083,1.667,2.792,,209.708
2015-01-17,198.25,7.917,5.042,5.75,0.708,1.25,,206.167
2015-01-18,192.083,6.292,3.458,4.125,0.667,0.958,,198.375
2015-01-19,193.5,5.25,3.375,4.417,1.042,0.833,,198.75
2015-01-20,196.125,5.667,4.25,5.0,0.75,0.75,,201.792
2015-01-21,201.0,9.864,8.143,9.905,1.762,0.909,,210.864
2015-01-22,197.375,8.542,7.708,9.292,1.583,2.042,,205.917
2015-01-23,200.625,8.167,7.917,10.0,2.083,1.583,,208.792
2015-01-24,197.208,7.167,3.25,4.167,0.917,0.917,,204.375
2015-01-25,196.545,2.955,5.125,6.417,1.292,0.917,,199.5
2015-01-26,197.333,5.292,10.542,14.625,4.083,1.292,,202.625
2015-01-27,198.125,5.917,11.333,14.917,3.583,1.75,,204.042
2015-01-28,199.05,10.9,9.458,10.917,1.458,2.083,,209.95
2015-01-29,187.625,11.458,11.542,13.583,2.042,1.167,,199.083
2015-01-30,187.833,16.625,8.958,11.208,2.25,1.083,,204.458
2015-01-31,194.208,7.958,5.75,7.583,1.833,0.958,,202.167
2015-02-01,200.458,9.208,8.565,9.87,1.304,2.174,,209.667
2015-02-02,191.625,7.667,6.083,7.208,1.125,1.5,,199.292
2015-02-03,193.667,8.167,7.667,9.375,1.708,1.083,,201.833
2015-02-04,194.667,8.167,7.5,8.792,1.292,2.0,,202.833
2015-02-05,192.833,8.458,7.708,8.708,1.0,2.667,,201.292
2015-02-06,193.708,7.5,5.875,6.583,0.708,1.875,,201.208
2015-02-07,194.917,7.375,5.417,6.5,1.083,1.625,,202.292
2015-02-08,200.727,6.091,8.917,11.75,2.833,1.958,,206.818
2015-02-09,198.667,6.333,6.583,7.333,0.75,2.542,,205.0
2015-02-10,198.083,5.708,8.917,10.792,1.875,2.75,,203.792
2015-02-11,201.625,7.75,7.125,8.583,1.458,2.708,,209.375
2015-02-12,189.292,7.125,4.125,4.625,0.5,1.125,,196.417
2015-02-13,184.609,4.913,7.13,9.13,2.0,1.957,,189.522
2015-02-14,191.792,4.333,2.958,3.333,0.375,3.458,,196.125
2015-02-15,193.542,2.458,3.0,3.75,0.75,0.917,,196.0
2015-02-16,196.708,4.458,4.667,5.333,0.667,0.833,,201.167
2015-02-17,195.75,4.375,4.625,5.292,0.667,1.0,,200.125
2015-02-18,199.0,8.455,7.955,9.5,1.545,2.045,,207.455
2015-02-19,195.542,10.042,6.625,7.917,1.292,2.042,,205.583
2015-02-20,190.208,7.25,3.875,4.292,0.417,0.917,,197.458
2015-02-21,196.0,7.417,4.792,5.458,0.667,1.583,,203.417
2015-02-22,200.818,3.909,8.375,10.083,1.708,1.458,,204.727
2015-02-23,195.174,5.174,8.75,10.708,1.958,0.583,,200.348
2015-02-24,195.917,7.792,6.75,8.125,1.375,1.25,,203.708
2015-02-25,196.542,7.417,10.292,14.167,3.875,1.0,,203.958
2015-02-26,197.542,11.125,6.25,7.333,1.083,2.25,,208.667
2015-02-27,204.625,12.167,8.375,9.375,1.0,3.25,,216.792
2015-02-28,201.125,10.625,5.375,5.958,0.583,3.792,,211.75
2015-03-01,196.0,8.167,4.833,5.792,0.958,1.0,,204.167
2015-03-02,197.125,10.333,7.13,8.609,1.478,2.522,,207.458
2015-03-03,197.667,13.792,9.458,11.417,1.958,2.958,,211.458
2015-03-04,199.545,16.273,5.792,7.375,1.583,2.208,,215.818
2015-03-05,,,4.667,6.042,1.375,2.0,,
2015-03-06,,,2.083,2.083,0.0,1.0,,
2015-03-07,179.0,121.667,6.708,9.708,3.0,3.333,,300.667
2015-03-08,191.083,13.167,6.958,10.083,3.125,4.042,,204.25
2015-03-09,188.75,15.167,5.833,6.917,1.083,1.792,,203.917
2015-03-10,196.917,9.792,6.042,7.542,1.5,1.083,,206.708
2015-03-11,196.833,9.458,5.25,6.167,0.917,1.042,,206.292
2015-03-12,196.667,8.625,5.917,6.875,0.958,2.542,,205.292
2015-03-13,201.0,10.417,3.917,4.458,0.542,2.458,,211.417
2015-03-14,196.458,9.833,5.708,6.708,1.0,1.5,,206.292
2015-03-15,202.042,9.792,7.083,8.875,1.792,3.708,,211.833
2015-03-16,200.952,16.286,6.75,7.75,1.0,1.762,,217.238
2015-03-17,194.318,21.818,6.952,8.667,1.714,0.6,,216.136
2015-03-18,186.542,24.583,4.957,5.435,0.478,0.083,,211.125
2015-03-19,189.292,29.833,6.125,6.75,0.625,0.417,,219.125
2015-03-20,193.333,27.625,6.083,7.375,1.292,2.583,,220.958
2015-03-21,194.667,25.417,6.833,8.042,1.208,1.792,,220.083
2015-03-22,194.583,21.125,6.083,6.917,0.833,3.0,,215.708
2015-03-23,193.25,19.25,8.316,9.421,1.105,2.25,,212.5
2015-03-24,190.875,15.125,5.208,5.875,0.667,0.833,,206.0
2015-03-25,193.583,14.0,6.458,7.625,1.167,1.375,,207.583
2015-03-26,197.083,14.25,6.875,8.833,1.958,3.458,,211.333
