date,NO2_mean,NOX_mean,NO_mean
2017-01-17,12.556,14.111,1.556
2017-01-18,12.692,13.769,1.077
2017-01-19,7.5,8.25,0.75
2017-01-20,11.792,13.292,1.5
2017-01-21,5.917,6.458,0.542
2017-01-22,9.208,10.708,1.5
2017-01-23,11.917,16.333,4.417
2017-01-24,4.217,5.217,1.0
2017-01-25,5.375,6.667,1.292
2017-01-26,10.042,12.0,1.958
2017-01-27,8.833,10.583,1.75
2017-01-28,5.083,5.458,0.375
2017-01-29,9.667,11.583,1.917
2017-01-30,11.261,12.696,1.435
2017-01-31,14.708,17.5,2.792
2017-02-01,15.167,16.458,1.292
2017-02-02,15.458,35.875,20.417
2017-02-03,10.417,13.458,3.042
2017-02-04,5.917,6.708,0.792
2017-02-05,10.043,12.435,2.391
2017-02-06,6.304,7.13,0.826
2017-02-07,6.792,8.0,1.208
2017-02-08,10.917,12.292,1.375
2017-02-09,17.042,19.458,2.417
2017-02-10,16.125,18.667,2.542
2017-02-11,5.348,5.696,0.348
2017-02-12,3.0,3.5,0.5
2017-02-13,8.417,9.583,1.167
2017-02-14,9.25,10.917,1.667
2017-02-15,6.292,7.333,1.042
2017-02-16,9.833,11.417,1.583
2017-02-17,10.261,12.348,2.087
2017-02-18,4.083,4.542,0.458
2017-02-19,11.042,13.208,2.167
2017-02-20,11.875,13.625,1.75
2017-02-21,9.522,10.609,1.087
2017-02-22,8.875,9.792,0.917
2017-02-23,11.522,13.217,1.696
2017-02-24,9.083,9.792,0.708
2017-02-25,6.625,6.833,0.208
2017-02-26,12.708,14.333,1.625
2017-02-27,15.917,17.875,1.958
2017-02-28,13.167,14.958,1.792
2017-03-01,5.0,5.913,0.913
2017-03-02,5.417,6.083,0.667
2017-03-03,10.458,12.417,1.958
2017-03-04,7.625,8.0,0.375
2017-03-05,13.875,19.125,5.25
2017-03-06,3.87,4.522,0.652
2017-03-07,5.609,6.348,0.739
2017-03-08,3.208,4.083,0.875
2017-03-09,5.667,6.292,0.625
2017-03-10,3.958,4.458,0.5
2017-03-11,5.833,6.167,0.333
2017-03-12,8.875,9.792,0.917
2017-03-13,13.435,16.783,3.348
2017-03-14,11.958,12.917,0.958
2017-03-15,13.292,15.375,2.083
2017-03-16,4.208,4.792,0.583
2017-03-17,4.917,5.375,0.458
2017-03-18,8.417,8.833,0.417
2017-03-19,10.391,11.783,1.391
2017-03-20,7.083,7.917,0.833
2017-03-21,2.875,2.958,0.083
2017-03-22,6.458,7.792,1.333
2017-03-23,6.583,7.5,0.917
2017-03-24,5.458,5.625,0.167
2017-03-25,6.478,6.652,0.174
2017-03-26,10.708,12.0,1.292
2017-03-27,13.5,15.167,1.667
2017-03-28,10.958,11.5,0.542
2017-03-29,9.167,9.583,0.417
2017-03-30,5.625,6.042,0.417
2017-03-31,10.043,10.913,0.87
2017-04-01,9.0,9.708,0.708
2017-04-02,4.958,5.125,0.167
2017-04-03,9.25,10.292,1.042
2017-04-04,9.583,10.333,0.75
2017-04-05,12.87,14.087,1.217
2017-04-06,9.583,10.167,0.583
2017-04-07,9.042,10.875,1.833
2017-04-08,5.917,6.208,0.292
2017-04-09,4.25,4.292,0.042
2017-04-10,9.913,10.783,0.87
2017-04-11,7.565,9.087,1.522
2017-04-12,5.125,5.75,0.625
2017-04-13,8.917,9.792,0.875
2017-04-14,11.292,13.125,1.833
2017-04-15,4.5,4.75,0.25
2017-04-16,4.667,4.833,0.167
2017-04-17,8.652,9.652,1.0
2017-04-18,4.833,5.417,0.583
2017-04-19,5.792,6.25,0.458
2017-04-20,6.833,7.417,0.583
2017-04-21,7.417,7.667,0.25
2017-04-22,5.917,6.333,0.417
2017-04-23,4.087,4.217,0.13
2017-04-24,7.542,8.0,0.458
2017-04-25,6.542,6.958,0.417
2017-04-26,6.542,7.042,0.5
2017-04-27,6.292,6.792,0.5
2017-04-28,9.167,10.083,0.917
2017-04-29,7.087,7.565,0.478
2017-04-30,4.583,4.708,0.125
2017-05-01,6.333,6.75,0.417
2017-05-02,6.208,6.792,0.583
2017-05-03,6.875,7.125,0.25
2017-05-04,4.958,5.042,0.083
2017-05-05,4.739,4.957,0.217
2017-05-06,5.917,6.208,0.292
2017-05-07,4.417,4.542,0.125
2017-05-08,5.087,5.522,0.435
2017-05-09,12.0,13.208,1.208
2017-05-10,7.25,7.833,0.583
2017-05-11,8.478,9.348,0.87
2017-05-12,8.292,8.667,0.375
2017-05-13,4.042,4.042,0.0
2017-05-14,2.833,2.875,0.042
2017-05-15,5.75,6.708,0.958
2017-05-16,6.708,7.208,0.5
2017-05-17,5.609,5.957,0.348
2017-05-18,6.333,6.875,0.542
2017-05-19,8.208,8.708,0.5
2017-05-20,7.083,7.25,0.167
2017-05-21,6.583,6.667,0.083
2017-05-22,10.958,11.75,0.792
2017-05-23,10.652,12.174,1.522
2017-05-24,11.708,12.417,0.708
2017-05-25,8.833,9.417,0.583
2017-05-26,6.625,7.167,0.542
2017-05-27,4.417,4.792,0.375
2017-05-28,3.583,3.625,0.042
2017-05-29,6.87,7.478,0.609
2017-05-30,8.833,9.125,0.292
2017-05-31,9.125,9.5,0.375
2017-06-01,7.792,8.292,0.5
2017-06-02,5.25,5.708,0.458
2017-06-03,4.833,5.5,0.667
2017-06-04,2.87,3.0,0.13
2017-06-05,5.083,5.75,0.667
2017-06-06,6.792,7.125,0.333
2017-06-07,7.042,7.375,0.333
2017-06-08,5.667,6.167,0.5
2017-06-09,5.25,5.458,0.208
2017-06-10,5.348,5.565,0.217
2017-06-11,3.0,3.125,0.125
2017-06-12,4.625,5.167,0.542
2017-06-13,6.739,7.391,0.652
2017-06-14,4.864,5.0,0.136
2017-06-15,7.25,7.75,0.5
2017-06-16,6.913,7.652,0.739
2017-06-17,3.708,4.0,0.292
2017-06-18,4.125,4.125,0.0
2017-06-19,7.333,8.125,0.792
2017-06-20,8.125,8.625,0.5
2017-06-21,7.042,7.583,0.542
2017-06-22,6.739,7.304,0.565
2017-06-23,8.208,8.542,0.333
2017-06-24,6.375,6.542,0.167
2017-06-25,4.458,4.458,0.0
2017-06-26,5.417,5.958,0.542
2017-06-27,8.708,9.417,0.708
2017-06-28,8.348,8.87,0.522
2017-06-29,8.333,9.042,0.708
2017-06-30,6.292,6.833,0.542
2017-07-01,5.417,5.958,0.542
2017-07-02,4.917,5.667,0.75
2017-07-03,5.375,7.292,1.917
2017-07-04,7.182,8.909,1.727
2017-07-05,5.333,6.167,0.833
2017-07-06,5.125,5.583,0.458
2017-07-07,4.958,5.417,0.458
2017-07-08,6.0,6.417,0.417
2017-07-09,6.375,6.542,0.167
2017-07-10,6.957,7.652,0.696
2017-07-11,7.833,8.625,0.792
2017-07-12,8.0,9.333,1.333
2017-07-13,7.292,8.458,1.167
2017-07-14,7.625,10.083,2.458
2017-07-15,4.792,5.625,0.833
2017-07-16,4.87,5.478,0.609
2017-07-17,4.417,5.208,0.792
2017-07-18,6.333,7.125,0.792
2017-07-19,9.333,11.125,1.792
2017-07-20,6.125,6.75,0.625
2017-07-21,4.958,5.458,0.5
2017-07-22,6.565,7.696,1.13
2017-07-23,5.917,7.083,1.167
2017-07-24,5.833,7.25,1.417
2017-07-25,8.583,10.0,1.417
2017-07-26,4.708,5.458,0.75
2017-07-27,5.542,8.875,3.333
2017-07-28,5.739,7.783,2.043
2017-07-29,6.542,7.583,1.042
2017-07-30,2.542,2.875,0.333
2017-07-31,5.667,6.833,1.167
2017-08-01,6.125,6.833,0.708
2017-08-02,7.25,11.125,3.875
2017-08-03,7.304,12.87,5.565
2017-08-04,8.917,13.792,4.875
2017-08-05,5.125,5.417,0.292
2017-08-06,4.083,4.292,0.208
2017-08-07,4.792,5.875,1.083
2017-08-08,4.478,5.043,0.565
2017-08-09,5.174,6.391,1.217
2017-08-10,9.042,11.583,2.542
2017-08-11,4.417,5.0,0.583
2017-08-12,3.792,4.125,0.333
2017-08-13,2.458,2.583,0.125
2017-08-14,2.542,2.875,0.333
2017-08-15,2.565,2.913,0.348
2017-08-16,2.083,2.375,0.292
2017-08-17,2.667,3.125,0.458
2017-08-18,5.333,5.958,0.625
2017-08-19,4.708,5.583,0.875
2017-08-20,2.958,3.083,0.125
2017-08-21,5.043,5.739,0.696
2017-08-22,7.417,8.875,1.458
2017-08-23,8.083,9.708,1.625
2017-08-24,7.25,8.792,1.542
2017-08-25,8.208,10.458,2.25
2017-08-26,6.25,8.083,1.833
2017-08-27,4.217,4.783,0.565
2017-08-28,4.875,5.167,0.292
2017-08-29,8.0,8.833,0.833
2017-08-30,7.25,8.125,0.875
2017-08-31,6.125,6.667,0.542
2017-09-01,5.375,5.792,0.417
2017-09-02,3.696,3.957,0.261
2017-09-03,3.042,3.125,0.083
2017-09-04,4.609,5.087,0.478
2017-09-05,5.708,6.167,0.458
2017-09-06,9.208,9.875,0.667
2017-09-07,7.917,9.208,1.292
2017-09-08,5.0,5.565,0.565
2017-09-09,4.458,4.833,0.375
2017-09-10,5.375,5.583,0.208
2017-09-11,5.833,6.458,0.625
2017-09-12,8.042,9.583,1.542
2017-09-13,6.167,6.708,0.542
2017-09-14,5.391,6.087,0.696
2017-09-15,6.625,7.5,0.875
2017-09-16,5.583,6.583,1.0
2017-09-17,1.583,1.583,0.0
2017-09-18,3.333,3.583,0.25
2017-09-19,5.667,6.042,0.375
2017-09-20,7.522,8.261,0.739
2017-09-21,8.375,9.125,0.75
2017-09-22,7.292,7.833,0.542
2017-09-23,3.75,3.833,0.083
2017-09-24,3.542,3.667,0.125
2017-09-25,6.917,7.417,0.5
2017-09-26,7.304,8.261,0.957
2017-09-27,7.542,8.708,1.167
2017-09-28,5.583,6.167,0.583
2017-09-29,7.458,8.625,1.167
2017-09-30,5.792,6.333,0.542
2017-10-01,3.875,4.25,0.375
2017-10-02,7.0,7.609,0.609
2017-10-03,5.261,6.261,1.0
2017-10-04,4.042,4.583,0.542
2017-10-05,7.208,8.208,1.0
2017-10-06,6.75,7.042,0.292
2017-10-07,3.292,3.417,0.125
2017-10-08,2.957,3.0,0.043
2017-10-09,4.5,4.792,0.292
2017-10-10,8.417,9.25,0.833
2017-10-11,7.333,7.875,0.542
2017-10-12,8.565,10.043,1.478
2017-10-13,8.042,8.708,0.667
2017-10-14,6.286,6.81,0.524
2017-10-15,4.667,4.792,0.125
2017-10-16,7.167,7.708,0.542
2017-10-17,8.417,9.375,0.958
2017-10-18,7.0,7.708,0.708
2017-10-19,4.375,4.625,0.25
2017-10-20,6.13,6.87,0.739
2017-10-21,4.542,5.208,0.667
2017-10-22,5.708,6.167,0.458
2017-10-23,2.75,3.25,0.5
2017-10-24,7.208,7.875,0.667
2017-10-25,10.958,12.458,1.5
2017-10-26,9.609,10.565,0.957
2017-10-27,9.958,11.958,2.0
2017-10-28,4.5,4.5,0.0
2017-10-29,5.625,5.792,0.167
2017-10-30,3.75,4.292,0.542
2017-10-31,9.792,10.875,1.083
2017-11-01,15.391,19.826,4.435
2017-11-02,9.292,11.75,2.458
2017-11-03,10.208,11.5,1.292
2017-11-04,7.5,8.417,0.917
2017-11-05,6.0,6.25,0.25
2017-11-06,13.083,16.042,2.958
2017-11-07,14.5,17.955,3.455
2017-11-08,12.5,14.292,1.792
2017-11-09,6.625,7.333,0.708
2017-11-10,11.042,12.542,1.5
2017-11-11,4.083,4.75,0.667
2017-11-12,4.083,4.458,0.375
2017-11-13,10.0,11.87,1.87
2017-11-14,15.25,17.833,2.583
2017-11-15,9.042,9.958,0.917
2017-11-16,10.083,11.333,1.25
2017-11-17,8.5,9.542,1.042
2017-11-18,7.125,7.667,0.542
2017-11-19,3.565,4.087,0.522
2017-11-20,10.375,11.875,1.5
2017-11-21,8.708,9.917,1.208
2017-11-22,13.875,17.083,3.208
2017-11-23,9.042,10.292,1.25
2017-11-24,7.375,8.625,1.25
2017-11-25,9.304,10.87,1.565
2017-11-26,6.708,7.083,0.375
2017-11-27,7.375,8.417,1.042
2017-11-28,12.625,15.833,3.208
2017-11-29,16.333,20.833,4.5
2017-11-30,11.333,12.667,1.333
2017-12-01,11.043,13.13,2.087
2017-12-02,8.875,9.667,0.792
2017-12-03,12.792,13.792,1.0
2017-12-04,19.75,25.167,5.417
2017-12-05,13.0,15.292,2.292
2017-12-06,14.458,16.625,2.167
2017-12-07,18.478,23.565,5.087
2017-12-08,15.75,20.167,4.417
2017-12-09,7.375,8.333,0.958
2017-12-10,7.417,7.917,0.5
2017-12-11,4.522,5.087,0.565
2017-12-12,6.333,7.625,1.292
2017-12-13,10.043,11.87,1.826
2017-12-14,11.833,13.708,1.875
2017-12-15,19.083,22.708,3.625
2017-12-16,9.875,11.125,1.25
2017-12-17,4.375,4.833,0.458
2017-12-18,14.542,18.667,4.125
2017-12-19,7.304,8.522,1.217
2017-12-20,14.625,17.0,2.375
2017-12-21,18.696,24.043,5.348
2017-12-22,18.125,22.333,4.208
2017-12-23,14.208,16.042,1.833
2017-12-24,8.958,10.0,1.042
2017-12-25,5.913,6.826,0.913
2017-12-26,7.833,10.042,2.208
2017-12-27,5.5,6.875,1.375
2017-12-28,7.0,8.458,1.458
2017-12-29,6.792,7.708,0.917
2017-12-30,3.958,4.417,0.458
2017-12-31,5.087,5.217,0.13
2018-01-01,4.826,5.174,0.348
2018-01-02,3.458,3.708,0.25
2018-01-03,4.292,4.708,0.417
2018-01-04,8.625,10.333,1.708
2018-01-05,5.583,6.458,0.875
2018-01-06,3.542,3.708,0.167
2018-01-07,11.391,13.652,2.261
2018-01-08,17.083,22.583,5.5
2018-01-09,5.625,6.667,1.042
2018-01-10,19.333,23.833,4.5
2018-01-11,13.0,14.667,1.667
2018-01-12,10.667,11.792,1.125
2018-01-13,6.739,7.565,0.826
2018-01-14,9.417,10.333,0.917
2018-01-15,10.792,13.917,3.125
2018-01-16,8.042,9.083,1.042
2018-01-17,10.792,14.125,3.333
2018-01-18,5.958,7.0,1.042
2018-01-19,9.739,11.304,1.565
2018-01-20,7.333,8.125,0.792
2018-01-21,9.125,10.5,1.375
2018-01-22,12.083,14.875,2.792
2018-01-23,11.042,14.0,2.958
2018-01-24,4.333,5.292,0.958
2018-01-25,11.783,13.913,2.13
2018-01-26,4.25,4.958,0.708
2018-01-27,4.75,5.167,0.417
2018-01-28,11.375,15.875,4.5
2018-01-29,5.25,6.333,1.083
2018-01-30,16.75,20.125,3.375
2018-01-31,15.174,20.348,5.174
2018-02-01,5.708,6.958,1.25
2018-02-02,8.792,10.125,1.333
2018-02-03,8.917,9.458,0.542
2018-02-04,5.292,6.208,0.917
2018-02-05,7.565,8.522,0.957
2018-02-06,23.13,30.565,7.435
2018-02-07,10.75,16.875,6.125
2018-02-08,3.917,4.833,0.917
2018-02-09,5.667,6.167,0.5
2018-02-10,3.292,3.542,0.25
2018-02-11,7.083,7.542,0.458
2018-02-12,6.391,7.348,0.957
2018-02-13,12.917,14.792,1.875
2018-02-14,6.625,7.625,1.0
2018-02-15,10.958,12.333,1.375
2018-02-16,6.583,7.375,0.792
2018-02-17,5.625,5.833,0.208
2018-02-18,12.478,13.783,1.304
2018-02-19,17.667,29.042,11.375
2018-02-20,9.25,10.917,1.667
2018-02-21,6.083,6.75,0.667
2018-02-22,8.875,9.667,0.792
2018-02-23,5.542,5.875,0.333
2018-02-24,6.391,6.565,0.174
2018-02-25,12.125,14.583,2.458
2018-02-26,7.875,8.333,0.458
2018-02-27,12.583,14.042,1.458
2018-02-28,17.833,21.792,3.958
2018-03-01,5.667,6.167,0.5
2018-03-02,7.565,8.087,0.522
2018-03-03,7.125,7.542,0.417
2018-03-04,9.625,10.625,1.0
2018-03-05,7.958,8.667,0.708
2018-03-06,7.167,8.083,0.917
2018-03-07,6.375,6.875,0.5
2018-03-08,5.174,5.87,0.696
2018-03-09,6.708,7.583,0.875
2018-03-10,4.042,4.292,0.25
2018-03-11,6.167,7.0,0.833
2018-03-12,8.75,9.708,0.958
2018-03-13,4.917,5.375,0.458
2018-03-14,6.696,7.435,0.739
2018-03-15,11.667,12.875,1.208
2018-03-16,5.167,5.625,0.458
2018-03-17,4.875,5.125,0.25
2018-03-18,7.333,8.0,0.667
2018-03-19,11.75,12.875,1.125
2018-03-20,10.348,11.435,1.087
2018-03-21,5.375,5.792,0.417
2018-03-22,4.708,5.25,0.542
2018-03-23,3.917,4.292,0.375
2018-03-24,5.167,5.375,0.208
2018-03-25,8.25,9.667,1.417
2018-03-26,9.304,10.957,1.652
2018-03-27,6.333,7.083,0.75
2018-03-28,4.917,5.417,0.5
2018-03-29,9.208,9.875,0.667
2018-03-30,7.708,8.125,0.417
2018-03-31,3.667,3.792,0.125
2018-04-01,7.583,7.708,0.125
2018-04-02,8.583,9.0,0.417
2018-04-03,9.375,9.833,0.458
2018-04-04,8.167,8.917,0.75
2018-04-05,6.458,6.875,0.417
2018-04-06,7.435,8.435,1.0
2018-04-07,4.958,5.417,0.458
2018-04-08,3.833,3.917,0.083
2018-04-09,5.083,5.5,0.417
2018-04-10,7.0,7.478,0.478
2018-04-11,7.042,7.5,0.458
2018-04-12,6.391,7.174,0.783
2018-04-13,5.75,6.208,0.458
2018-04-14,6.458,6.792,0.333
2018-04-15,3.583,3.958,0.375
2018-04-16,4.708,5.167,0.458
2018-04-17,6.0,6.417,0.417
2018-04-18,7.652,8.348,0.696
2018-04-19,7.792,8.208,0.417
2018-04-20,10.167,10.833,0.667
2018-04-21,9.208,9.542,0.333
2018-04-22,6.333,6.333,0.0
2018-04-23,8.042,8.292,0.25
2018-04-24,6.957,7.478,0.522
2018-04-25,5.167,5.667,0.5
2018-04-26,6.083,6.583,0.5
2018-04-27,7.333,7.667,0.333
2018-04-28,6.25,6.583,0.333
2018-04-29,6.0,6.25,0.25
2018-04-30,3.739,3.739,0.0
2018-05-01,5.958,6.375,0.417
2018-05-02,7.375,7.542,0.167
2018-05-03,3.875,4.0,0.125
2018-05-04,3.167,3.167,0.0
2018-05-05,4.0,4.042,0.042
2018-05-06,3.696,3.783,0.087
2018-05-07,4.458,4.583,0.125
2018-05-08,4.13,4.348,0.217
2018-05-09,4.042,4.458,0.417
2018-05-10,4.5,4.958,0.458
2018-05-11,7.042,7.792,0.75
2018-05-12,6.522,6.87,0.348
2018-05-13,6.75,6.75,0.0
2018-05-14,5.625,6.167,0.542
2018-05-15,7.958,8.333,0.375
2018-05-16,9.792,10.25,0.458
2018-05-17,7.042,7.458,0.417
2018-05-18,7.87,8.739,0.87
2018-05-19,3.042,3.5,0.458
2018-05-20,2.958,2.958,0.0
2018-05-21,5.958,6.375,0.417
2018-05-22,7.375,8.167,0.792
2018-05-23,4.875,5.167,0.292
2018-05-24,7.174,7.826,0.652
2018-05-25,8.583,9.792,1.208
2018-05-26,6.292,6.417,0.125
2018-05-27,4.958,5.042,0.083
2018-05-28,6.625,6.917,0.292
2018-05-29,7.25,7.542,0.292
2018-05-30,5.609,5.609,0.0
2018-05-31,6.875,7.458,0.583
2018-06-01,5.5,6.0,0.5
2018-06-02,5.75,6.083,0.333
2018-06-03,4.875,4.917,0.042
2018-06-04,5.708,5.917,0.208
2018-06-05,6.696,6.957,0.261
2018-06-06,10.208,10.708,0.5
2018-06-07,6.125,6.417,0.292
2018-06-08,6.708,7.0,0.292
2018-06-09,3.958,4.125,0.167
2018-06-10,2.333,2.333,0.0
2018-06-11,4.087,4.435,0.348
2018-06-12,5.417,6.333,0.917
2018-06-13,3.333,3.792,0.458
2018-06-14,4.833,5.542,0.708
2018-06-15,6.667,7.333,0.667
2018-06-16,2.875,3.25,0.375
2018-06-17,2.826,3.087,0.261
2018-06-18,4.0,4.458,0.458
2018-06-19,4.708,5.083,0.375
2018-06-20,5.667,6.167,0.5
2018-06-21,5.875,6.417,0.542
2018-06-22,5.583,6.0,0.417
2018-06-23,5.826,6.087,0.261
2018-06-24,3.333,3.375,0.042
2018-06-25,6.042,6.417,0.375
2018-06-26,5.583,5.583,0.0
2018-06-27,4.375,4.833,0.458
2018-06-28,5.5,6.455,0.955
2018-06-29,2.435,3.261,0.826
2018-06-30,3.5,5.042,1.542
2018-07-01,3.875,4.417,0.542
2018-07-02,5.417,6.292,0.875
2018-07-03,8.478,10.435,1.957
2018-07-04,3.833,4.417,0.583
2018-07-05,4.696,5.652,0.957
2018-07-06,4.333,4.833,0.5
2018-07-07,3.417,4.292,0.875
2018-07-08,2.625,3.042,0.417
2018-07-09,3.792,4.333,0.542
2018-07-10,5.708,6.5,0.792
2018-07-11,4.783,5.565,0.783
2018-07-12,5.792,7.875,2.083
2018-07-13,4.917,5.833,0.917
2018-07-14,5.083,5.833,0.75
2018-07-15,4.292,4.458,0.167
2018-07-16,5.25,5.792,0.542
2018-07-17,7.174,8.043,0.87
2018-07-18,7.167,8.0,0.833
2018-07-19,7.625,8.708,1.083
2018-07-20,8.333,9.0,0.667
2018-07-21,6.625,7.208,0.583
2018-07-22,4.333,4.542,0.208
2018-07-23,5.043,5.913,0.87
2018-07-24,7.042,7.917,0.875
2018-07-25,7.583,8.208,0.625
2018-07-26,5.542,6.167,0.625
2018-07-27,5.958,7.083,1.125
2018-07-28,4.083,4.5,0.417
2018-07-29,2.304,2.522,0.217
2018-07-30,4.125,4.667,0.542
2018-07-31,6.458,7.208,0.75
2018-08-01,8.125,8.75,0.625
2018-08-02,8.042,9.167,1.125
2018-08-03,6.917,7.542,0.625
2018-08-04,6.261,6.739,0.478
2018-08-05,5.333,5.458,0.125
2018-08-06,6.458,7.792,1.333
2018-08-07,5.304,11.435,6.13
2018-08-08,5.333,6.5,1.167
2018-08-09,5.042,5.792,0.75
2018-08-10,5.217,6.435,1.217
2018-08-11,3.542,4.083,0.542
2018-08-12,3.125,3.25,0.125
2018-08-13,3.583,4.083,0.5
2018-08-14,3.375,3.958,0.583
2018-08-15,2.625,3.292,0.667
2018-08-16,2.391,3.0,0.609
2018-08-17,2.292,2.833,0.542
2018-08-18,3.5,3.875,0.375
2018-08-19,3.917,4.042,0.125
2018-08-20,5.958,6.292,0.333
2018-08-21,6.458,7.5,1.042
2018-08-22,5.696,7.348,1.652
2018-08-23,3.792,4.625,0.833
2018-08-24,2.75,3.333,0.583
2018-08-25,3.708,4.583,0.875
2018-08-26,3.375,4.0,0.625
2018-08-27,4.708,5.75,1.042
2018-08-28,5.696,6.565,0.87
2018-08-29,5.375,6.75,1.375
2018-08-30,6.208,7.0,0.792
2018-08-31,5.792,6.75,0.958
2018-09-01,4.667,5.625,0.958
2018-09-02,2.542,2.542,0.0
2018-09-03,3.696,4.348,0.652
2018-09-04,3.739,5.174,1.435
2018-09-05,4.25,4.667,0.417
2018-09-06,5.083,5.458,0.375
2018-09-07,8.5,10.167,1.667
2018-09-08,4.625,6.125,1.5
2018-09-09,3.478,3.783,0.304
2018-09-10,4.667,5.333,0.667
2018-09-11,3.75,4.125,0.375
2018-09-12,2.75,2.75,0.0
2018-09-13,5.292,7.208,1.917
2018-09-14,6.25,6.792,0.542
2018-09-15,3.957,4.652,0.696
2018-09-16,3.083,3.292,0.208
2018-09-17,3.75,3.917,0.167
2018-09-18,5.083,5.625,0.542
2018-09-19,6.667,7.333,0.667
2018-09-20,6.708,7.375,0.667
2018-09-21,2.174,2.174,0.0
2018-09-22,3.708,4.167,0.458
2018-09-23,2.708,2.708,0.0
2018-09-24,5.0,5.208,0.208
2018-09-25,5.5,5.75,0.25
2018-09-26,3.958,4.292,0.333
2018-09-27,5.435,5.696,0.261
2018-09-28,6.458,7.292,0.833
2018-09-29,5.208,5.667,0.458
2018-09-30,1.458,1.458,0.0
2018-10-01,3.542,4.0,0.458
2018-10-02,7.0,7.565,0.565
2018-10-03,6.0,6.261,0.261
2018-10-04,5.875,6.25,0.375
2018-10-05,2.957,3.087,0.13
2018-10-06,3.375,4.167,0.792
2018-10-07,2.0,2.083,0.083
2018-10-08,2.875,2.958,0.083
2018-10-09,4.739,5.043,0.304
2018-10-10,5.75,6.125,0.375
2018-10-11,8.208,8.958,0.75
2018-10-12,5.125,5.625,0.5
2018-10-13,4.174,4.391,0.217
2018-10-14,3.417,3.458,0.042
2018-10-15,8.0,9.174,1.174
2018-10-16,7.583,8.25,0.667
2018-10-17,9.125,11.083,1.958
2018-10-18,7.458,8.708,1.25
2018-10-19,4.458,4.542,0.083
2018-10-20,6.625,6.917,0.292
2018-10-21,5.0,5.217,0.217
2018-10-22,6.542,8.333,1.792
2018-10-23,5.875,6.458,0.583
2018-10-24,7.042,7.625,0.583
2018-10-25,9.0,9.708,0.708
2018-10-26,7.0,7.875,0.875
2018-10-27,4.913,5.304,0.391
2018-10-28,4.708,4.958,0.25
2018-10-29,7.292,7.708,0.417
2018-10-30,6.542,7.042,0.5
2018-10-31,8.542,10.917,2.375
2018-11-01,8.625,9.667,1.042
2018-11-02,9.13,9.913,0.783
2018-11-03,8.5,9.333,0.833
2018-11-04,6.042,6.5,0.458
2018-11-05,8.333,9.583,1.25
2018-11-06,12.261,14.391,2.13
2018-11-07,5.208,5.708,0.5
2018-11-08,3.174,3.261,0.087
2018-11-09,9.0,10.417,1.417
2018-11-10,6.583,7.458,0.875
2018-11-11,7.083,7.667,0.583
2018-11-12,10.667,12.792,2.125
2018-11-13,5.958,6.458,0.5
2018-11-14,6.826,7.435,0.609
2018-11-15,10.778,12.333,1.556
2018-11-16,8.154,9.154,1.0
2018-11-17,10.042,12.333,2.292
2018-11-18,8.417,11.917,3.5
2018-11-19,6.708,8.042,1.333
2018-11-20,8.652,9.652,1.0
2018-11-21,16.5,18.5,2.0
2018-11-22,15.083,18.542,3.458
2018-11-23,5.542,6.208,0.667
2018-11-24,5.792,6.292,0.5
2018-11-25,9.625,10.708,1.083
2018-11-26,11.783,14.348,2.565
2018-11-27,13.958,16.792,2.833
2018-11-28,12.958,16.875,3.917
2018-11-29,9.875,11.125,1.25
2018-11-30,15.125,18.458,3.333
2018-12-01,9.542,11.667,2.125
2018-12-02,5.304,5.913,0.609
2018-12-03,17.208,25.417,8.208
2018-12-04,9.542,11.417,1.875
2018-12-05,4.542,5.25,0.708
2018-12-06,8.5,9.75,1.25
2018-12-07,9.625,11.542,1.917
2018-12-08,6.043,6.913,0.87
2018-12-09,4.833,5.333,0.5
2018-12-10,8.458,9.708,1.25
2018-12-11,8.5,10.042,1.542
2018-12-12,7.043,8.565,1.522
2018-12-13,10.125,11.625,1.5
2018-12-14,6.522,7.522,1.0
2018-12-15,7.042,7.667,0.625
2018-12-16,7.333,8.458,1.125
2018-12-17,9.625,11.083,1.458
2018-12-18,7.833,8.875,1.042
2018-12-19,8.542,9.833,1.292
2018-12-20,10.783,12.391,1.609
2018-12-21,9.167,9.958,0.792
2018-12-22,11.917,13.208,1.292
2018-12-23,6.0,6.167,0.167
2018-12-24,4.083,4.542,0.458
2018-12-25,15.25,18.833,3.583
2018-12-26,18.652,23.783,5.13
2018-12-27,10.125,11.833,1.708
2018-12-28,3.75,4.625,0.875
2018-12-29,4.625,5.333,0.708
2018-12-30,3.625,3.958,0.333
2018-12-31,4.208,4.583,0.375
