date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-01-30,84.0,62.375,40.0,3.042,3.25,0.208,0.625,5.208,2.1,-1.25,-3.4
2017-01-31,78.0,54.458,32.0,4.875,5.458,0.583,0.833,4.292,7.8,2.55,-3.0
2017-02-01,69.0,61.958,53.0,3.917,4.042,0.125,1.042,7.667,3.2,1.812,0.1
2017-02-02,93.0,71.542,58.0,4.833,5.167,0.333,1.5,4.208,2.9,1.221,-0.3
2017-02-03,80.0,63.417,42.0,4.958,5.292,0.333,1.792,10.042,5.9,3.421,0.0
2017-02-04,90.0,58.833,41.0,2.292,2.375,0.083,0.958,7.458,6.5,3.338,-0.9
2017-02-05,95.0,63.333,26.0,3.375,3.417,0.042,0.75,7.708,5.0,1.488,-0.7
2017-02-06,91.0,54.458,26.0,3.364,3.636,0.273,1.0,5.083,5.0,1.321,-2.2
2017-02-07,58.0,39.042,26.0,2.167,2.208,0.042,0.25,3.958,6.0,2.412,0.0
2017-02-08,63.0,45.917,28.0,2.042,2.083,0.042,0.208,3.25,6.0,1.988,-2.1
2017-02-09,68.0,49.375,35.0,4.75,5.292,0.542,1.125,8.75,7.6,2.938,-2.0
2017-02-10,67.0,53.0,35.0,8.708,9.25,0.542,2.208,17.917,11.3,6.479,1.4
2017-02-11,80.0,51.917,33.0,2.333,2.333,0.0,0.625,8.083,12.1,6.329,1.2
2017-02-12,64.0,40.792,22.0,1.292,1.333,0.042,0.708,5.208,5.3,1.4,-1.9
2017-02-13,62.0,43.083,24.0,1.5,1.5,0.0,0.333,3.875,5.7,1.692,-1.7
2017-02-14,58.0,46.042,23.0,7.174,7.565,0.391,0.826,8.435,9.0,4.504,-1.1
2017-02-15,54.0,42.75,36.0,2.75,2.75,0.0,1.0,6.583,7.8,4.804,2.0
2017-02-16,67.0,50.958,29.0,3.375,3.667,0.292,0.708,7.125,6.3,2.546,-1.2
2017-02-17,77.0,52.292,29.0,2.25,2.375,0.125,0.958,7.75,10.0,2.592,-3.1
2017-02-18,57.0,41.375,22.0,1.208,1.208,0.0,0.625,5.167,4.2,-0.158,-3.3
2017-02-19,61.0,45.792,28.0,2.75,2.917,0.167,0.333,4.875,6.5,1.521,-2.5
2017-02-20,67.0,48.75,23.0,3.708,3.917,0.208,0.917,8.167,8.1,4.267,-0.1
2017-02-21,58.0,45.375,28.0,2.25,2.25,0.0,0.75,6.708,4.8,2.254,0.3
2017-02-22,93.0,70.833,48.0,3.25,3.375,0.125,0.792,6.542,1.4,0.35,-0.8
2017-02-23,93.0,77.042,42.0,2.958,3.167,0.208,1.0,6.208,5.2,2.758,0.4
2017-02-24,57.0,49.083,34.0,3.583,3.875,0.292,1.292,10.0,11.1,4.804,0.6
2017-02-25,80.0,59.417,48.0,2.583,2.75,0.167,1.167,8.625,3.9,1.421,-0.6
2017-02-26,71.0,61.708,52.0,3.667,3.875,0.208,1.478,7.417,3.5,1.804,-0.4
2017-02-27,82.0,62.875,48.0,4.75,5.167,0.417,1.417,10.208,5.6,3.208,-1.5
2017-02-28,79.0,60.083,33.0,3.583,3.708,0.125,1.292,14.042,8.1,5.767,3.8
2017-03-01,95.0,64.75,33.0,2.292,2.417,0.125,1.0,14.583,16.4,10.412,7.0
2017-03-02,60.0,48.833,37.0,1.875,1.875,0.0,1.0,8.458,5.9,3.967,2.5
2017-03-03,92.0,60.542,33.0,3.417,3.792,0.375,1.167,8.917,10.5,6.904,2.9
2017-03-04,91.0,63.542,37.0,5.167,5.625,0.458,2.5,17.417,19.4,11.921,4.4
2017-03-05,94.0,82.958,65.0,5.625,5.708,0.083,1.667,9.958,10.2,7.092,2.9
2017-03-06,95.0,64.667,33.0,3.083,3.25,0.167,1.167,7.917,8.1,3.446,-0.3
2017-03-07,78.0,59.458,41.0,2.909,3.136,0.227,1.364,4.083,2.8,0.575,-1.5
2017-03-08,96.0,89.208,74.0,3.792,3.792,0.0,0.417,9.167,14.7,6.55,2.7
2017-03-09,96.0,87.625,74.0,2.042,2.042,0.0,0.083,16.458,15.1,10.204,4.6
2017-03-10,87.0,66.708,53.0,2.208,2.25,0.042,0.417,7.708,6.2,3.867,-0.1
2017-03-11,82.0,67.667,50.0,2.875,2.875,0.0,0.542,7.375,7.1,4.117,-1.3
2017-03-12,60.0,45.042,34.0,1.833,1.833,0.0,0.0,7.375,8.4,5.208,1.7
2017-03-13,80.0,66.208,54.0,6.565,6.957,0.391,1.609,10.783,15.0,9.125,1.6
2017-03-14,69.0,51.875,23.0,7.792,8.208,0.417,1.5,21.042,20.3,13.229,7.7
2017-03-15,71.0,48.5,33.0,8.583,8.958,0.375,2.833,24.583,20.7,15.833,9.2
2017-03-16,91.0,64.875,45.0,4.875,5.042,0.167,0.708,12.542,14.3,8.596,1.5
2017-03-17,81.0,55.333,36.0,2.458,2.625,0.167,0.833,4.958,5.4,2.538,-0.4
2017-03-18,78.0,64.333,49.0,3.375,3.5,0.125,1.167,6.625,13.1,8.6,-0.4
2017-03-19,85.0,59.75,47.0,4.917,5.375,0.458,1.542,9.458,14.3,12.012,7.7
2017-03-20,89.0,65.708,49.0,3.0,3.125,0.125,0.917,10.917,7.0,4.5,3.1
2017-03-21,95.0,77.917,64.0,2.708,2.708,0.0,1.042,5.958,8.1,4.037,2.5
2017-03-22,96.0,85.75,63.0,2.125,2.125,0.0,0.042,6.042,11.9,8.829,6.0
2017-03-23,84.0,70.917,56.0,4.292,4.583,0.292,1.083,4.458,10.1,6.829,4.4
2017-03-24,84.0,68.208,53.0,2.833,3.083,0.25,0.667,7.333,10.6,7.471,2.0
2017-03-25,94.0,53.083,22.0,2.375,2.375,0.0,0.75,15.833,15.5,10.029,4.1
2017-03-26,62.0,39.083,12.0,4.5,4.833,0.333,1.375,16.5,22.2,13.838,5.9
2017-03-27,87.0,62.375,40.0,5.75,6.125,0.375,1.542,26.917,15.8,12.267,8.1
2017-03-28,81.0,66.625,52.0,7.25,7.833,0.583,2.042,27.125,17.9,13.388,8.1
2017-03-29,53.0,40.167,28.0,6.167,6.292,0.125,1.917,27.292,22.5,17.1,12.4
2017-03-30,49.0,29.375,15.0,2.375,2.417,0.042,0.958,10.125,14.4,9.412,4.3
2017-03-31,63.0,49.208,33.0,3.5,3.75,0.25,1.5,7.667,13.4,9.012,2.1
2017-04-01,99.0,93.208,82.0,2.25,2.25,0.0,0.458,5.708,6.3,4.417,3.3
2017-04-02,98.0,82.417,66.0,2.042,2.25,0.208,1.042,4.667,7.8,5.042,2.0
2017-04-03,99.0,73.25,47.0,2.75,2.917,0.167,0.625,12.333,9.7,5.746,1.1
2017-04-04,97.0,77.792,65.0,3.917,4.125,0.208,1.458,9.875,9.9,7.629,4.5
2017-04-05,93.0,78.208,57.0,8.417,8.958,0.542,2.0,19.292,18.1,11.508,5.4
2017-04-06,98.0,80.708,68.0,7.682,7.955,0.273,2.227,20.542,18.2,14.154,9.5
2017-04-07,99.0,91.25,69.0,6.417,6.875,0.458,0.917,15.75,19.5,15.312,12.7
2017-04-08,98.0,95.542,88.0,4.625,4.667,0.042,0.708,18.375,13.2,10.688,9.3
2017-04-09,99.0,90.958,59.0,5.292,5.542,0.25,0.542,13.583,12.9,9.875,5.8
2017-04-10,70.0,55.542,34.0,3.083,3.292,0.208,0.583,6.792,10.8,7.762,5.1
2017-04-11,99.0,87.25,70.0,4.0,4.083,0.083,0.625,12.833,12.2,9.946,6.6
2017-04-12,99.0,64.875,38.0,1.875,1.875,0.0,0.042,8.5,15.0,10.962,5.7
2017-04-13,65.0,47.583,35.0,2.5,2.583,0.083,0.042,7.542,14.0,8.354,2.4
2017-04-14,75.0,59.875,48.0,6.417,6.875,0.458,2.208,12.0,18.5,12.6,5.0
2017-04-15,79.0,64.042,44.0,7.25,7.458,0.208,1.583,17.25,21.3,15.2,9.5
2017-04-16,85.0,48.208,27.0,2.542,2.542,0.0,0.667,17.167,25.9,19.167,10.3
2017-04-17,99.0,69.292,48.0,3.292,3.417,0.125,0.917,26.167,18.6,14.971,12.3
2017-04-18,99.0,84.125,65.0,2.348,2.652,0.304,0.087,7.696,20.1,15.638,12.2
2017-04-19,88.0,62.5,37.0,2.417,2.542,0.125,0.292,7.5,19.5,13.225,9.6
2017-04-20,91.0,69.292,54.0,3.375,3.542,0.167,0.375,2.958,13.5,10.775,9.2
2017-04-21,99.0,95.708,84.0,8.125,8.958,0.833,0.667,11.333,15.3,11.692,9.0
2017-04-22,99.0,84.458,61.0,4.75,5.083,0.333,0.667,13.667,14.3,10.775,8.9
2017-04-23,94.0,76.417,57.0,2.417,2.625,0.208,0.542,6.375,11.8,9.288,4.4
2017-04-24,98.0,85.625,77.0,2.458,2.667,0.208,0.167,5.375,12.2,10.142,6.3
2017-04-25,87.0,75.292,61.0,4.042,4.25,0.208,1.25,9.75,18.2,14.308,10.7
2017-04-26,84.0,77.083,66.0,4.917,5.208,0.292,1.125,11.167,19.4,15.804,12.9
2017-04-27,99.0,80.417,52.0,4.542,4.792,0.25,0.417,7.25,12.6,10.129,7.1
2017-04-28,99.0,79.667,49.0,3.083,3.333,0.25,0.333,6.458,15.1,10.279,6.4
2017-04-29,99.0,83.792,59.0,3.25,3.542,0.292,0.875,9.75,19.3,12.921,6.1
2017-04-30,96.0,72.042,50.0,3.833,3.833,0.0,1.542,15.542,20.0,15.2,9.9
2017-05-01,98.0,76.625,51.0,3.25,3.25,0.0,0.583,18.667,21.1,14.271,10.2
2017-05-02,92.0,71.5,44.0,2.409,2.455,0.045,0.182,5.5,16.4,11.871,8.1
2017-05-03,97.0,73.208,52.0,4.75,5.0,0.25,1.542,6.917,21.6,15.042,7.1
2017-05-04,91.0,80.083,63.0,3.333,3.5,0.167,1.125,6.083,20.3,15.712,11.0
2017-05-05,98.0,82.292,65.0,3.333,3.333,0.0,1.083,10.542,20.9,17.296,11.9
2017-05-06,98.0,87.958,75.0,5.5,5.875,0.375,1.667,18.042,21.6,17.596,13.4
2017-05-07,97.0,62.333,25.0,3.0,3.125,0.125,0.75,28.167,19.8,15.938,13.5
2017-05-08,74.0,47.333,28.0,3.167,3.375,0.208,0.958,17.833,27.0,18.025,11.2
2017-05-09,81.0,56.75,36.0,5.0,5.292,0.292,1.667,11.417,18.0,15.471,11.4
2017-05-10,98.0,87.583,71.0,6.25,6.458,0.208,1.417,17.458,19.1,16.483,13.5
2017-05-11,99.0,74.083,45.0,3.417,3.583,0.167,0.0,8.667,23.7,17.946,13.6
2017-05-12,97.0,79.25,64.0,2.958,3.0,0.042,0.708,18.333,21.2,17.392,15.2
2017-05-13,99.0,98.708,97.0,3.083,3.083,0.0,0.0,13.75,15.0,14.225,13.6
2017-05-14,99.0,99.0,99.0,1.75,1.75,0.0,0.0,3.542,13.8,12.825,11.8
2017-05-15,99.0,98.708,98.0,4.208,4.5,0.292,0.042,6.083,15.5,13.612,12.0
2017-05-16,99.0,86.417,57.0,4.042,4.125,0.083,0.375,12.958,19.7,14.733,11.0
2017-05-17,97.0,85.375,73.0,4.0,4.333,0.333,0.375,6.375,14.6,13.379,12.0
2017-05-18,98.0,92.5,84.0,5.125,5.5,0.375,0.833,6.042,17.2,14.821,12.6
2017-05-19,98.0,85.0,64.0,4.75,5.167,0.417,1.333,11.833,19.8,16.892,12.5
2017-05-20,98.0,78.75,41.0,5.583,5.625,0.042,1.375,21.625,23.6,19.217,13.8
2017-05-21,90.0,69.292,55.0,6.0,6.042,0.042,3.0,26.542,24.2,20.308,16.0
2017-05-22,97.0,84.5,73.0,8.917,9.25,0.333,2.375,24.583,24.1,20.092,16.1
2017-05-23,99.0,88.792,72.0,6.208,6.542,0.333,2.042,20.375,23.3,18.679,14.4
2017-05-24,98.0,88.083,77.0,6.696,6.957,0.261,1.0,16.8,23.1,19.767,17.1
2017-05-25,99.0,98.625,98.0,5.917,6.042,0.125,0.0,12.05,17.9,15.792,14.4
2017-05-26,99.0,98.75,98.0,5.542,5.833,0.292,0.333,10.833,15.1,14.192,13.2
2017-05-27,99.0,98.625,98.0,4.75,5.0,0.25,0.292,6.083,15.9,14.542,13.2
2017-05-28,99.0,81.917,55.0,2.958,3.25,0.292,0.542,5.417,21.8,17.017,13.7
2017-05-29,96.0,84.708,70.0,4.625,4.833,0.208,1.333,10.667,25.2,18.988,12.5
2017-05-30,98.0,79.0,57.0,7.625,7.875,0.25,2.042,19.083,26.4,21.625,15.6
2017-05-31,97.0,89.25,76.0,9.25,9.625,0.375,2.042,28.042,24.9,21.338,18.8
2017-06-01,99.0,98.208,95.0,5.083,5.125,0.042,0.292,9.542,19.5,17.638,15.8
2017-06-02,99.0,85.708,61.0,2.318,2.455,0.136,0.0,6.875,19.4,16.354,14.8
2017-06-03,77.0,64.583,54.0,1.0,1.0,0.0,0.0,3.375,20.9,17.3,14.1
2017-06-04,72.0,60.792,50.0,1.0,1.0,0.0,0.0,2.5,20.2,16.662,13.6
2017-06-05,95.0,79.667,67.0,2.792,2.875,0.083,0.25,3.583,17.1,14.1,11.3
2017-06-06,98.0,88.333,81.0,2.625,2.833,0.208,0.625,2.458,17.0,14.579,9.3
2017-06-07,97.0,88.167,76.0,5.25,5.625,0.375,1.25,9.292,20.3,17.842,15.2
2017-06-08,98.0,92.458,76.0,5.167,5.417,0.25,0.875,10.542,23.0,19.417,16.9
2017-06-09,98.0,86.125,73.0,4.083,4.292,0.208,0.417,10.125,20.5,18.179,14.4
2017-06-10,98.0,80.375,52.0,3.875,4.083,0.208,0.75,11.875,23.7,18.662,15.3
2017-06-11,87.0,66.292,52.0,1.75,1.792,0.042,0.417,6.958,21.0,17.5,13.2
2017-06-12,98.0,87.417,73.0,2.833,3.0,0.167,0.458,4.958,17.9,14.85,11.1
2017-06-13,98.0,90.333,80.0,3.708,4.0,0.292,0.667,5.292,17.0,14.642,10.8
2017-06-14,98.0,95.625,84.0,4.609,5.043,0.435,0.826,9.458,18.9,16.033,13.7
2017-06-15,98.0,96.542,92.0,3.5,3.667,0.167,0.375,7.5,19.4,16.929,13.3
2017-06-16,98.0,94.333,79.0,4.042,4.417,0.375,0.75,14.708,21.8,17.925,14.0
2017-06-17,98.0,87.542,78.0,1.875,1.917,0.042,0.375,4.208,19.1,16.638,13.2
2017-06-18,98.0,96.458,92.0,1.667,1.667,0.0,0.0,7.25,18.0,16.417,13.4
2017-06-19,98.0,96.458,87.0,2.083,2.208,0.125,0.208,12.625,16.9,15.529,13.7
2017-06-20,99.0,93.333,82.0,6.208,6.625,0.417,2.083,18.083,22.0,17.608,12.2
2017-06-21,99.0,97.917,90.0,5.958,6.208,0.25,0.625,22.333,21.6,19.558,18.2
2017-06-22,94.0,73.708,57.0,1.417,1.417,0.0,0.0,9.708,25.8,21.483,17.1
2017-06-23,97.0,88.042,68.0,5.333,5.625,0.292,1.125,15.913,22.6,20.025,15.7
2017-06-24,98.0,91.833,84.0,4.042,4.375,0.333,0.583,15.0,24.3,21.512,17.9
2017-06-25,98.0,97.958,97.0,6.25,6.542,0.292,0.958,13.083,22.1,20.383,18.6
2017-06-26,98.0,87.333,81.0,4.375,4.583,0.208,0.792,9.333,22.2,20.25,18.4
2017-06-27,98.0,90.25,78.0,4.458,4.75,0.292,0.708,7.458,19.7,18.338,16.7
2017-06-28,98.0,94.667,88.0,3.625,4.0,0.375,0.458,12.125,19.5,18.021,16.4
2017-06-29,98.0,97.917,97.0,6.458,6.958,0.5,0.5,19.792,19.4,17.838,16.5
2017-06-30,98.0,94.042,82.0,8.792,9.375,0.583,1.208,27.0,26.7,22.721,18.9
2017-07-01,98.0,91.542,80.0,2.833,2.958,0.125,0.0,10.5,25.4,23.112,21.8
2017-07-02,98.0,89.417,63.0,2.292,2.417,0.125,0.333,8.875,29.8,23.996,20.1
2017-07-03,98.0,94.333,80.0,5.125,5.583,0.458,0.708,13.5,27.3,23.808,21.4
2017-07-04,98.0,94.917,79.0,7.417,8.375,0.958,0.042,10.542,26.0,22.625,20.6
2017-07-05,98.0,97.833,97.0,4.625,5.125,0.5,0.25,7.375,22.0,20.762,19.2
2017-07-06,98.0,88.875,76.0,3.958,4.583,0.625,0.625,10.167,24.1,21.971,18.8
2017-07-07,98.0,91.542,82.0,5.25,5.792,0.542,1.167,14.333,25.1,22.925,20.1
2017-07-08,98.0,87.708,73.0,3.708,3.917,0.208,0.917,18.375,26.3,23.621,20.9
2017-07-09,98.0,89.792,65.0,4.708,4.875,0.167,1.208,29.75,26.7,23.617,21.0
2017-07-10,98.0,91.667,82.0,6.273,6.682,0.409,1.409,30.583,28.0,24.238,20.5
2017-07-11,98.0,88.167,75.0,7.042,8.208,1.167,1.708,12.917,29.8,25.7,21.2
2017-07-12,98.0,93.208,79.0,6.458,7.167,0.708,0.417,18.833,28.9,25.304,22.7
2017-07-13,98.0,97.5,94.0,6.0,6.792,0.792,0.333,24.708,26.2,23.912,22.4
2017-07-14,98.0,91.875,80.0,6.75,8.333,1.583,0.875,15.75,30.2,25.45,21.0
2017-07-15,98.0,91.75,81.0,4.917,5.917,1.0,0.583,14.042,27.6,24.888,20.9
2017-07-16,98.0,92.083,79.0,2.5,2.542,0.042,0.375,19.583,28.3,25.142,22.9
2017-07-17,98.0,83.708,55.0,2.208,2.208,0.0,0.0,15.208,31.6,25.946,22.5
2017-07-18,98.0,97.792,95.0,4.292,4.542,0.25,0.208,11.917,22.7,21.633,20.4
2017-07-19,98.0,96.5,91.0,3.391,3.609,0.217,0.261,11.917,23.6,21.671,20.6
2017-07-20,98.0,92.292,80.0,6.667,7.375,0.708,1.458,15.875,28.5,24.308,20.0
2017-07-21,98.0,92.917,84.0,6.917,7.958,1.042,1.292,14.875,28.4,25.983,23.9
2017-07-22,98.0,92.542,81.0,6.5,7.333,0.833,1.208,17.875,29.4,26.171,23.9
2017-07-23,98.0,96.958,91.0,6.5,8.125,1.625,0.958,16.208,26.6,23.908,21.1
2017-07-24,98.0,98.0,98.0,8.25,10.833,2.583,0.292,19.167,25.3,23.85,22.5
2017-07-25,98.0,97.5,94.0,6.958,8.125,1.167,0.208,15.542,25.4,22.838,21.0
2017-07-26,99.0,95.292,87.0,2.667,2.833,0.167,0.083,11.818,23.9,22.208,21.1
2017-07-27,98.0,94.458,90.0,2.25,2.292,0.042,0.25,9.292,22.7,21.512,20.5
2017-07-28,98.0,97.625,95.0,4.917,5.542,0.625,0.25,19.542,24.2,22.288,20.9
2017-07-29,98.0,98.0,98.0,4.208,5.375,1.167,0.208,18.667,24.3,22.658,21.6
2017-07-30,98.0,97.75,94.0,1.417,1.417,0.0,0.0,4.208,26.0,22.854,21.4
2017-07-31,98.0,97.708,96.0,3.25,3.75,0.5,0.125,8.875,24.8,23.233,21.6
2017-08-01,98.0,98.0,98.0,2.792,2.958,0.167,0.0,6.667,23.1,21.633,19.9
2017-08-02,98.0,96.583,90.0,1.682,1.727,0.045,0.0,5.125,21.3,20.046,19.0
2017-08-03,98.0,95.875,87.0,1.708,1.75,0.042,0.125,8.833,23.2,21.062,19.0
2017-08-04,98.0,97.792,96.0,2.917,3.292,0.375,0.0,10.458,22.9,21.962,20.9
2017-08-05,98.0,97.75,96.0,3.292,4.167,0.875,0.167,18.292,25.5,23.567,21.8
2017-08-06,98.0,97.625,95.0,2.625,3.167,0.542,0.417,19.083,26.9,25.025,23.4
2017-08-07,98.0,97.292,94.0,2.417,3.292,0.875,0.375,17.125,28.0,25.983,23.5
2017-08-08,98.0,97.75,96.0,1.75,1.75,0.0,0.042,35.667,27.5,25.183,24.0
2017-08-09,98.0,96.792,92.0,2.875,3.333,0.458,0.458,12.0,26.4,24.092,22.2
2017-08-10,99.0,98.0,97.0,2.625,3.042,0.417,0.25,8.667,21.8,20.55,19.4
2017-08-11,99.0,98.125,98.0,1.958,1.958,0.0,0.0,7.625,19.8,19.438,19.1
2017-08-12,98.0,97.5,95.0,2.792,3.292,0.5,0.333,5.458,23.9,21.588,19.4
2017-08-13,98.0,97.75,96.0,1.792,1.958,0.167,0.167,3.0,23.3,21.883,20.9
2017-08-14,99.0,98.167,98.0,1.696,1.87,0.174,0.0,7.125,23.3,21.817,20.8
2017-08-15,99.0,98.375,98.0,2.125,2.25,0.125,0.0,6.917,21.8,21.242,20.8
2017-08-16,99.0,98.083,98.0,1.792,1.792,0.0,0.0,6.167,21.2,20.346,19.3
2017-08-17,99.0,98.125,96.0,1.5,1.5,0.0,0.0,6.292,24.0,22.196,20.3
2017-08-18,99.0,98.375,98.0,2.792,3.292,0.5,0.0,7.833,23.8,22.262,21.0
2017-08-19,99.0,98.708,98.0,2.5,2.542,0.042,0.0,6.417,21.7,21.088,20.8
2017-08-20,98.0,98.0,98.0,1.542,1.583,0.042,0.0,4.167,23.1,21.833,20.7
2017-08-21,98.0,97.583,96.0,3.042,3.292,0.25,0.25,8.708,25.2,23.188,21.3
2017-08-22,98.0,93.542,83.0,4.958,5.208,0.25,0.708,26.0,29.5,26.229,23.2
2017-08-23,98.0,85.667,71.0,1.792,1.875,0.083,0.0,7.75,30.8,26.829,23.1
2017-08-24,98.0,90.75,77.0,6.208,6.375,0.167,1.125,23.125,29.4,26.771,24.4
2017-08-25,98.0,95.5,90.0,6.583,6.958,0.375,0.75,25.043,26.7,25.283,24.3
2017-08-26,98.0,84.583,64.0,2.625,2.792,0.167,0.042,11.0,28.0,23.733,21.8
2017-08-27,96.0,81.958,51.0,2.208,2.292,0.083,0.375,9.292,24.5,21.6,19.0
2017-08-28,98.0,97.25,94.0,3.458,3.792,0.333,0.25,11.917,24.4,22.275,19.1
2017-08-29,98.0,92.375,79.0,6.708,7.042,0.333,0.875,26.167,30.5,26.275,21.6
2017-08-30,99.0,98.125,97.0,4.125,4.125,0.0,0.125,11.917,24.6,21.067,19.2
2017-08-31,99.0,97.917,97.0,2.042,2.042,0.0,0.25,4.708,19.8,18.104,16.9
2017-09-01,98.0,91.625,84.0,1.625,1.667,0.042,0.625,7.75,20.5,19.033,17.4
2017-09-02,98.0,97.625,95.0,1.833,1.833,0.0,0.333,7.042,18.5,17.546,16.4
2017-09-03,97.0,88.167,80.0,2.042,2.167,0.125,0.792,6.708,21.8,19.158,16.0
2017-09-04,98.0,84.25,63.0,3.583,4.0,0.417,0.5,7.292,22.5,19.45,16.2
2017-09-05,98.0,96.417,90.0,2.909,3.182,0.273,0.227,6.625,22.2,20.062,16.6
2017-09-06,99.0,98.167,98.0,3.75,4.0,0.25,0.042,6.917,20.6,19.862,19.2
2017-09-07,99.0,97.833,96.0,3.042,3.167,0.125,0.333,10.25,21.6,20.342,18.8
2017-09-08,99.0,96.417,87.0,3.167,3.417,0.25,0.5,6.333,22.4,19.654,16.8
2017-09-09,98.0,83.5,66.0,2.917,3.042,0.125,0.667,7.917,24.4,20.421,15.6
2017-09-10,98.0,90.5,68.0,2.917,2.958,0.042,0.792,15.042,27.4,21.979,17.8
2017-09-11,98.0,93.75,87.0,3.958,4.25,0.292,0.708,12.75,25.2,22.112,18.7
2017-09-12,98.0,92.167,77.0,3.609,3.826,0.217,0.174,8.625,25.8,23.45,21.1
2017-09-13,97.0,84.042,71.0,3.0,3.208,0.208,0.417,8.292,24.9,22.362,19.8
2017-09-14,96.0,88.292,74.0,3.333,3.542,0.208,0.458,8.875,23.0,21.079,18.6
2017-09-15,95.0,72.875,54.0,1.708,1.708,0.0,0.0,4.708,24.3,20.458,17.4
2017-09-16,98.0,91.75,82.0,1.458,1.5,0.042,0.333,5.083,19.9,18.238,16.3
2017-09-17,99.0,97.458,88.0,0.875,0.875,0.0,0.042,9.0,22.4,18.571,16.8
2017-09-18,99.0,78.875,57.0,1.25,1.333,0.083,0.042,17.875,28.3,24.088,19.8
2017-09-19,92.0,76.625,64.0,3.0,3.042,0.042,0.5,6.417,24.0,21.433,18.8
2017-09-20,94.0,81.25,55.0,5.792,6.083,0.292,0.833,14.667,24.5,21.496,19.3
2017-09-21,95.0,74.583,61.0,1.875,1.875,0.0,0.042,7.87,24.7,20.829,16.4
2017-09-22,98.0,92.833,77.0,2.917,2.917,0.0,0.208,8.458,21.4,18.95,16.4
2017-09-23,99.0,97.292,94.0,1.583,1.583,0.0,0.0,5.417,19.6,18.133,16.3
2017-09-24,98.0,91.5,74.0,2.542,2.833,0.292,0.583,12.0,22.8,18.788,15.6
2017-09-25,98.0,96.292,91.0,3.958,4.167,0.208,0.792,10.25,22.2,19.042,15.7
2017-09-26,98.0,90.625,69.0,3.667,3.833,0.167,0.792,15.5,22.1,19.167,16.4
2017-09-27,98.0,90.333,77.0,4.25,4.542,0.292,1.083,12.833,25.9,21.154,16.2
2017-09-28,99.0,97.25,90.0,2.958,3.042,0.083,0.083,4.208,20.9,17.088,13.6
2017-09-29,98.0,87.25,74.0,3.0,3.292,0.292,0.583,7.042,20.7,16.704,11.4
2017-09-30,94.0,82.333,70.0,2.792,2.875,0.083,0.542,8.708,21.3,18.046,15.2
2017-10-01,93.0,83.083,74.0,2.417,2.458,0.042,0.875,11.167,20.7,17.912,13.5
2017-10-02,98.0,82.917,69.0,4.0,4.042,0.042,1.125,9.917,23.7,21.075,18.8
2017-10-03,98.0,91.75,82.0,4.208,4.583,0.375,0.458,10.333,25.7,20.017,16.2
2017-10-04,92.0,76.875,50.0,2.75,2.875,0.125,0.417,4.042,18.5,14.325,10.5
2017-10-05,98.0,85.375,67.0,2.136,2.182,0.045,0.227,6.0,16.2,12.542,8.7
2017-10-06,99.0,91.25,75.0,2.125,2.167,0.042,0.083,4.167,16.9,14.908,11.5
2017-10-07,99.0,98.375,93.0,1.75,1.75,0.0,0.0,8.333,20.9,17.683,15.9
2017-10-08,99.0,97.083,89.0,1.792,1.833,0.042,0.208,7.25,19.6,17.196,14.7
2017-10-09,98.0,95.417,83.0,3.167,3.417,0.25,0.583,6.375,19.5,17.146,13.7
2017-10-10,98.0,93.0,80.0,4.542,4.792,0.25,0.583,13.708,22.3,20.038,18.5
2017-10-11,99.0,97.917,96.0,3.583,3.583,0.0,0.042,7.875,19.2,16.912,16.2
2017-10-12,99.0,89.458,69.0,3.833,4.083,0.25,0.042,9.917,23.7,18.821,13.8
2017-10-13,99.0,98.875,98.0,2.696,2.696,0.0,0.0,2.083,13.8,13.283,12.6
2017-10-14,99.0,98.708,98.0,1.542,1.542,0.0,0.0,3.5,14.2,13.554,12.5
2017-10-15,99.0,95.667,87.0,2.167,2.167,0.0,0.667,3.458,14.9,13.85,12.5
2017-10-16,99.0,94.75,82.0,2.458,2.458,0.0,0.583,6.917,12.6,11.233,10.5
2017-10-17,99.0,95.792,81.0,2.542,2.625,0.083,0.292,3.542,15.7,12.658,9.9
2017-10-18,96.0,81.917,67.0,2.333,2.458,0.125,0.333,7.292,13.6,11.604,10.0
2017-10-19,99.0,98.875,97.0,2.042,2.042,0.0,0.0,4.125,11.3,10.146,9.0
2017-10-20,99.0,99.0,99.0,2.875,2.917,0.042,0.083,3.625,16.3,13.888,11.2
2017-10-21,99.0,99.0,99.0,2.25,2.25,0.0,0.0,7.417,17.3,16.479,15.8
2017-10-22,99.0,99.0,99.0,1.583,1.583,0.0,0.0,5.125,18.0,17.133,15.1
2017-10-23,99.0,91.917,75.0,1.5,1.5,0.0,0.0,8.417,19.9,14.754,9.7
2017-10-24,98.0,89.375,71.0,2.417,2.458,0.042,0.174,6.667,13.8,11.5,8.7
2017-10-25,98.0,91.773,77.0,3.833,3.833,0.0,0.458,8.727,15.7,11.836,9.5
2017-10-26,90.0,76.833,55.0,3.417,3.792,0.375,0.333,6.625,16.0,12.229,8.7
2017-10-27,92.0,81.708,65.0,3.208,3.458,0.25,0.542,9.542,15.6,12.6,8.7
2017-10-28,96.0,86.25,78.0,1.792,1.792,0.0,0.5,10.333,15.7,13.938,12.0
