date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-08-18,100.0,92.125,76.0,,,,13.792,30.2,26.15,23.7
2017-08-19,100.0,97.042,86.0,,,,10.208,27.9,24.725,22.9
2017-08-20,100.0,92.125,77.0,,,,8.75,28.4,24.567,22.4
2017-08-21,100.0,90.708,74.0,,,,10.833,29.6,25.867,23.0
2017-08-22,100.0,87.542,67.0,,,,21.417,32.0,27.346,23.1
2017-08-23,100.0,83.167,58.0,,,,29.708,33.1,28.446,24.3
2017-08-24,100.0,83.042,59.0,,,,37.833,33.0,28.45,24.6
2017-08-25,100.0,81.667,53.0,,,,42.208,36.0,28.967,24.0
2017-08-26,100.0,80.917,63.0,,,,41.708,31.2,27.408,24.7
2017-08-27,97.0,69.5,37.0,,,,14.875,30.5,26.046,22.0
2017-08-28,100.0,86.542,62.0,,,,19.083,31.8,25.533,21.4
2017-08-29,100.0,85.905,60.0,,,,13.292,32.6,27.676,24.3
2017-08-30,100.0,92.917,77.0,,,,19.708,30.2,25.712,22.9
2017-08-31,100.0,96.208,85.0,,,,7.917,22.6,20.5,19.2
2017-09-01,100.0,89.792,78.0,,,,6.875,21.5,19.558,18.0
2017-09-02,100.0,87.25,75.0,,,,7.125,22.5,19.508,17.4
2017-09-03,100.0,81.917,54.0,,,,8.542,25.1,20.438,13.8
2017-09-04,100.0,88.292,65.0,,,,11.417,22.9,21.046,19.6
2017-09-05,100.0,93.833,79.0,,,,13.583,25.9,22.075,20.0
2017-09-06,100.0,99.696,97.0,,,,15.583,23.2,21.383,20.7
2017-09-07,100.0,97.375,91.0,,,,22.75,23.6,22.046,20.8
2017-09-08,100.0,89.917,64.0,,,,12.083,26.0,22.075,18.2
2017-09-09,100.0,83.125,55.0,,,,14.542,28.0,21.692,17.4
2017-09-10,100.0,84.042,60.0,,,,13.458,28.4,23.083,17.6
2017-09-11,100.0,85.583,59.0,,,,12.167,28.2,24.454,20.0
2017-09-12,100.0,92.708,79.0,,,,11.917,27.6,25.558,23.6
2017-09-13,100.0,80.833,54.0,,,,9.75,29.5,24.971,21.8
2017-09-14,100.0,82.333,64.0,,,,11.043,29.3,24.138,21.8
2017-09-15,96.0,73.167,53.0,,,,14.125,27.2,21.442,16.8
2017-09-16,100.0,83.792,71.0,,,,8.917,22.5,19.833,17.8
2017-09-17,100.0,99.667,96.0,,,,12.542,25.3,20.921,17.9
2017-09-18,100.0,72.0,51.0,,,,7.875,31.5,26.933,22.3
2017-09-19,96.0,77.75,55.0,,,,10.542,27.3,23.2,20.6
2017-09-20,99.0,83.833,68.0,,,,24.292,24.8,22.712,20.1
2017-09-21,98.0,71.542,40.0,,,,20.042,27.8,22.542,18.1
2017-09-22,98.0,81.333,58.0,,,,8.208,27.3,22.508,17.8
2017-09-23,100.0,91.875,79.0,,,,6.125,21.9,19.2,17.5
2017-09-24,99.0,85.083,62.0,,,,12.542,26.5,20.7,17.0
2017-09-25,100.0,83.708,56.0,,,,11.167,27.2,22.062,17.0
2017-09-26,100.0,89.292,67.0,,,,14.875,26.5,21.925,18.1
2017-09-27,100.0,82.583,67.0,,,,10.167,26.0,22.225,18.4
2017-09-28,100.0,96.292,88.0,,,,8.75,23.3,20.108,16.2
2017-09-29,97.0,82.667,62.0,,,,9.208,22.9,18.646,15.7
2017-09-30,100.0,85.042,66.0,,,,12.625,22.7,18.85,15.1
2017-10-01,100.0,78.0,52.0,,,,11.542,24.9,19.429,14.7
2017-10-02,98.0,80.75,62.0,,,,11.958,24.7,21.617,17.3
2017-10-03,100.0,93.583,82.0,,,,15.083,25.4,21.662,18.4
2017-10-04,91.0,73.792,58.0,,,,6.417,20.3,16.842,13.4
2017-10-05,87.0,68.792,49.0,,,,4.625,19.4,15.129,12.2
2017-10-06,100.0,85.625,71.0,,,,10.25,19.1,16.004,13.6
2017-10-07,100.0,93.583,76.0,,,,15.292,23.6,19.717,16.8
2017-10-08,100.0,89.708,69.0,,,,13.333,25.2,19.554,16.7
2017-10-09,100.0,87.708,64.0,,,,11.25,24.5,19.192,14.9
2017-10-10,100.0,88.917,70.0,,,,19.417,27.8,21.642,17.0
2017-10-11,100.0,97.0,90.0,,,,33.125,21.5,19.45,17.7
2017-10-12,100.0,85.75,58.0,,,,32.957,28.3,21.954,18.6
2017-10-13,100.0,93.667,80.0,,,,4.417,18.6,15.788,14.5
2017-10-14,100.0,99.458,97.0,,,,4.958,15.7,14.638,13.3
2017-10-15,100.0,98.417,95.0,,,,6.917,16.4,14.983,14.0
2017-10-16,100.0,99.5,98.0,,,,6.625,14.0,13.471,13.0
2017-10-17,100.0,97.125,90.0,,,,8.708,15.5,13.467,10.3
2017-10-18,100.0,77.625,53.0,,,,10.75,18.3,13.246,8.9
2017-10-19,100.0,98.333,86.0,,,,9.042,13.7,11.921,10.1
2017-10-20,100.0,99.875,98.0,,,,8.125,16.5,15.054,12.5
2017-10-21,100.0,100.0,100.0,,,,10.125,18.4,17.467,16.3
2017-10-22,100.0,100.0,100.0,,,,5.375,19.0,17.962,17.0
2017-10-23,100.0,68.167,39.0,,,,13.304,24.3,18.792,10.5
2017-10-24,91.0,73.292,54.0,,,,7.375,17.4,13.754,9.7
2017-10-25,100.0,92.542,82.0,,,,,14.4,12.925,11.2
2017-10-26,98.0,82.917,50.0,,,,17.2,18.8,13.1,9.5
2017-10-27,100.0,81.667,55.0,,,,17.625,20.3,13.958,6.3
2017-10-28,100.0,95.583,86.0,,,,23.625,17.1,15.325,14.2
2017-10-29,100.0,100.0,100.0,,,,5.917,15.7,15.004,14.3
2017-10-30,100.0,56.375,32.0,,,,4.0,18.7,14.538,8.8
2017-10-31,94.0,69.417,48.0,,,,12.25,16.0,11.075,4.5
2017-11-01,99.0,84.625,57.0,,,,25.167,20.7,13.625,8.0
2017-11-02,100.0,81.542,51.0,,,,27.917,21.6,14.638,7.9
2017-11-03,100.0,91.833,69.0,,,,17.583,20.7,15.575,12.6
2017-11-04,100.0,89.0,66.0,,,,20.0,21.6,14.842,9.7
2017-11-05,99.0,77.833,43.0,,,,12.0,16.2,9.971,5.4
2017-11-06,98.0,80.417,59.0,,,,20.208,21.5,13.55,5.6
2017-11-07,99.0,83.417,62.0,,,,24.75,22.8,15.892,8.2
2017-11-08,98.0,86.583,78.0,,,,23.217,18.3,16.429,12.1
2017-11-09,100.0,63.25,34.0,,,,28.333,18.1,13.088,8.4
2017-11-10,91.0,73.667,51.0,,,,11.458,18.6,13.438,5.8
2017-11-11,95.0,66.167,38.0,,,,10.125,21.4,16.267,11.5
2017-11-12,85.0,57.333,35.0,,,,7.458,16.0,10.5,7.0
2017-11-13,100.0,80.875,59.0,,,,16.042,17.6,11.271,5.4
2017-11-14,100.0,98.583,92.0,,,,40.167,15.7,12.925,9.1
2017-11-15,100.0,91.167,71.0,,,,26.042,15.8,11.558,7.9
2017-11-16,99.0,69.958,46.0,,,,5.667,15.0,10.004,6.5
2017-11-17,88.0,71.958,51.0,,,,7.167,13.9,8.988,5.6
2017-11-18,100.0,90.833,78.0,,,,26.333,12.8,9.733,6.7
2017-11-19,86.0,57.208,35.0,,,,4.542,11.4,7.312,3.6
2017-11-20,91.0,73.083,53.0,,,,12.208,8.8,4.65,0.2
2017-11-21,90.0,64.333,39.0,,,,8.625,10.4,4.804,-0.4
2017-11-22,95.0,78.375,56.0,,,,26.292,13.4,6.262,-1.2
2017-11-23,100.0,90.583,50.0,,,,27.083,12.7,9.221,5.5
2017-11-24,91.0,71.083,45.0,,,,7.042,13.6,7.904,1.7
2017-11-25,94.0,71.958,33.0,,,,11.167,13.9,6.371,-0.1
2017-11-26,95.0,66.667,37.0,,,,14.083,17.7,10.567,1.4
2017-11-27,86.0,71.375,59.0,,,,8.042,13.5,11.017,7.9
2017-11-28,99.0,88.417,79.0,,,,22.958,14.6,11.688,8.5
2017-11-29,97.0,76.833,52.0,,,,33.917,18.4,11.975,5.0
2017-11-30,98.0,87.208,66.0,,,,14.917,13.0,10.808,8.8
2017-12-01,99.0,90.458,81.0,,,,9.833,10.1,8.196,6.2
2017-12-02,95.0,71.875,48.0,,,,5.75,11.7,6.858,3.6
2017-12-03,91.0,73.417,53.0,,,,18.875,13.7,7.317,3.1
2017-12-04,96.0,82.917,68.0,,,,34.417,13.3,8.15,1.4
2017-12-05,100.0,70.833,43.0,,,,15.375,13.9,8.238,3.6
2017-12-06,93.0,67.75,40.0,,,,7.5,11.0,4.908,-0.6
2017-12-07,91.0,74.625,48.0,,,,13.333,12.9,5.692,1.1
2017-12-08,97.0,85.875,69.0,,,,34.0,6.7,3.379,-0.3
2017-12-09,96.0,74.125,37.0,,,,6.125,10.2,3.317,-1.4
2017-12-10,93.0,75.167,56.0,,,,15.958,13.2,6.246,-1.3
2017-12-11,93.0,60.083,35.0,,,,13.042,16.6,11.504,6.4
2017-12-12,70.0,46.625,23.0,,,,3.875,9.6,5.038,-0.3
2017-12-13,63.0,47.708,29.0,,,,3.625,9.8,4.175,-0.6
2017-12-14,81.0,51.042,35.0,,,,4.958,9.2,3.554,-1.6
2017-12-15,83.0,63.417,37.0,,,,11.917,9.2,3.871,-2.2
2017-12-16,82.0,61.958,46.0,,,,26.542,14.1,8.188,0.6
2017-12-17,67.0,46.583,24.0,,,,6.458,8.6,5.304,-0.2
2017-12-18,87.0,65.0,40.0,,,,12.583,9.7,1.833,-4.0
2017-12-19,89.0,62.875,39.0,,,,23.708,12.1,4.492,-3.5
2017-12-20,84.0,63.125,43.0,,,,6.208,10.0,3.992,-0.8
2017-12-21,86.0,74.292,58.0,,,,15.5,10.0,4.158,-1.7
2017-12-22,93.0,76.083,45.0,,,,26.25,10.6,3.708,-0.7
2017-12-23,95.0,73.25,35.0,,,,34.792,13.6,4.738,-1.3
2017-12-24,96.0,83.667,69.0,,,,66.708,10.2,5.004,-0.6
2017-12-25,100.0,62.125,37.0,,,,17.708,13.7,9.438,6.2
2017-12-26,63.0,50.625,41.0,,,,4.348,12.0,6.85,2.5
2017-12-27,71.0,46.958,26.0,,,,3.5,7.4,2.988,-1.9
2017-12-28,58.0,42.583,28.0,,,,2.0,8.6,3.517,-0.5
2017-12-29,61.0,47.708,34.0,,,,7.417,9.3,4.312,0.6
2017-12-30,86.0,55.292,30.0,,,,4.917,10.2,3.525,-4.2
2017-12-31,96.0,81.792,66.0,,,,16.375,5.0,2.567,-0.5
2018-01-01,84.0,60.5,23.0,,,,8.792,10.5,2.054,-4.5
2018-01-02,80.0,56.375,29.0,,,,5.125,10.6,3.75,-2.4
2018-01-03,81.0,55.583,28.0,,,,3.375,9.6,2.488,-3.6
2018-01-04,83.0,62.708,34.0,,,,9.292,9.7,2.104,-5.1
2018-01-05,88.0,59.0,36.0,,,,11.625,14.4,6.467,-2.1
2018-01-06,73.0,52.208,35.0,,,,10.042,6.3,2.471,-1.7
2018-01-07,77.0,53.5,29.0,,,,6.542,9.6,3.029,-2.7
2018-01-08,89.0,67.417,40.0,,,,21.667,10.5,2.867,-3.3
2018-01-09,86.0,53.208,30.0,,,,4.5,7.0,3.217,-1.7
2018-01-10,69.0,54.542,37.0,,,,19.333,5.3,0.667,-3.9
2018-01-11,83.0,52.417,28.0,,,,15.708,11.7,5.046,-2.9
2018-01-12,99.0,79.042,58.0,,,,17.292,5.0,3.408,-0.3
2018-01-13,96.0,71.167,45.0,,,,11.875,10.2,5.496,3.0
2018-01-14,91.0,66.083,40.0,,,,7.083,10.4,3.788,-1.0
2018-01-15,94.0,82.167,63.0,,,,22.042,9.0,4.367,-2.3
2018-01-16,83.0,56.333,29.0,,,,15.5,11.1,7.121,1.7
2018-01-17,85.0,56.0,31.0,,,,14.667,11.5,5.104,-0.9
2018-01-18,53.0,36.5,25.0,,,,3.708,8.2,4.975,2.2
2018-01-19,75.0,45.833,23.0,,,,11.042,11.3,4.979,0.1
2018-01-20,75.0,60.708,48.0,,,,19.958,13.6,5.792,-1.2
2018-01-21,70.0,42.583,25.0,,,,3.875,9.3,4.033,-2.3
2018-01-22,75.0,52.667,27.0,,,,8.208,10.1,2.821,-3.5
2018-01-23,75.0,57.5,39.0,,,,15.75,11.9,5.121,-0.4
2018-01-24,87.0,43.792,24.0,,,,9.167,8.4,4.579,-0.7
2018-01-25,75.0,50.833,33.0,,,,7.833,8.5,3.217,-2.2
2018-01-26,97.0,76.167,40.0,,,,9.0,7.7,1.775,-1.9
2018-01-27,83.0,56.75,31.0,,,,3.708,8.2,2.25,-3.1
2018-01-28,81.0,59.625,24.0,,,,13.708,12.3,4.425,-4.0
2018-01-29,62.0,41.708,27.0,,,,13.667,8.9,4.708,-1.2
2018-01-30,91.0,66.417,42.0,,,,19.75,10.6,2.962,-4.0
2018-01-31,99.0,91.167,75.0,,,,45.478,7.1,2.429,-1.3
2018-02-01,99.0,59.292,34.0,,,,4.333,6.7,2.204,-1.5
2018-02-02,93.0,59.125,30.0,,,,14.875,12.3,4.3,-3.8
2018-02-03,93.0,72.667,41.0,,,,24.958,14.8,7.488,-2.2
2018-02-04,83.0,51.792,29.0,,,,11.667,18.3,14.283,5.5
2018-02-05,81.0,59.625,45.0,,,,13.708,8.4,5.708,3.4
2018-02-06,100.0,93.833,80.0,,,,35.417,8.3,5.567,3.7
2018-02-07,100.0,78.667,47.0,,,,41.292,16.9,9.962,0.2
2018-02-08,67.0,50.0,32.0,,,,5.542,11.0,5.271,1.6
2018-02-09,99.0,92.167,50.0,,,,13.5,1.7,0.233,-0.6
2018-02-10,96.0,72.333,54.0,,,,6.875,5.9,1.496,-1.4
2018-02-11,100.0,90.125,57.0,,,,13.583,3.8,1.488,-1.1
2018-02-12,90.0,64.708,40.0,,,,9.667,8.9,4.625,-0.7
2018-02-13,91.0,78.083,63.0,,,,12.542,6.3,3.758,0.9
2018-02-14,85.0,53.667,28.0,,,,9.542,7.5,2.721,-0.2
2018-02-15,90.0,69.083,47.0,,,,11.042,4.0,1.762,-0.9
2018-02-16,90.0,65.667,44.0,,,,20.042,13.1,5.771,0.6
2018-02-17,74.0,47.417,30.0,,,,13.583,9.4,4.379,-0.1
2018-02-18,90.0,59.708,32.0,,,,11.042,13.7,5.296,-3.7
2018-02-19,100.0,88.542,72.0,,,,47.333,12.3,8.658,4.2
2018-02-20,100.0,88.583,73.0,,,,33.917,17.6,11.242,5.2
2018-02-21,100.0,65.292,33.0,,,,5.792,13.9,8.871,4.9
2018-02-22,89.0,72.667,50.0,,,,10.25,13.1,8.179,3.0
2018-02-23,90.0,60.75,38.0,,,,16.0,11.4,7.629,0.4
2018-02-24,88.0,65.292,36.0,,,,14.958,12.9,5.938,-2.9
2018-02-25,97.0,82.167,60.0,,,,21.208,17.3,11.183,5.8
2018-02-26,90.0,71.792,58.0,,,,21.25,11.5,8.383,4.5
2018-02-27,98.0,64.522,47.0,,,,17.261,10.8,6.97,3.1
2018-02-28,100.0,98.917,95.0,,,,31.042,10.2,6.983,5.4
2018-03-01,99.0,83.542,50.0,,,,18.625,12.8,7.967,3.2
2018-03-02,95.0,60.875,33.0,,,,19.083,14.2,7.342,1.4
2018-03-03,100.0,89.042,65.0,,,,37.042,7.5,5.979,4.4
2018-03-04,100.0,96.958,81.0,,,,8.667,11.6,9.162,5.4
2018-03-05,94.0,76.458,52.0,,,,19.625,13.4,8.012,4.3
2018-03-06,100.0,91.208,74.0,,,,21.5,13.7,10.096,5.8
2018-03-07,100.0,95.542,84.0,,,,10.292,10.4,8.421,4.9
2018-03-08,92.0,62.708,33.0,,,,6.667,10.9,5.329,0.0
2018-03-09,89.0,65.542,36.0,,,,10.75,16.1,8.279,-1.5
2018-03-10,98.0,73.208,50.0,,,,7.542,16.8,12.454,5.4
2018-03-11,100.0,79.125,50.0,,,,3.458,16.0,12.196,10.3
2018-03-12,94.0,62.708,36.0,,,,7.542,17.3,10.379,2.7
2018-03-13,100.0,58.333,29.0,,,,12.25,16.4,9.996,4.5
2018-03-14,80.0,47.542,21.0,,,,5.208,12.4,6.029,-1.4
2018-03-15,79.0,58.25,30.0,,,,8.583,13.7,8.342,0.4
2018-03-16,96.0,75.667,46.0,,,,14.667,14.3,7.804,3.7
2018-03-17,96.0,67.0,36.0,,,,9.125,13.3,7.812,2.6
2018-03-18,76.0,60.25,37.0,,,,5.708,13.5,8.004,0.8
2018-03-19,84.0,61.042,34.0,,,,9.125,18.4,12.783,7.4
2018-03-20,96.0,68.417,29.0,,,,15.375,20.8,13.379,7.9
2018-03-21,99.0,84.25,63.0,,,,11.958,20.8,16.008,10.3
2018-03-22,100.0,73.333,47.0,,,,12.5,22.0,16.058,9.6
2018-03-23,97.0,85.833,61.0,,,,7.0,9.2,5.342,2.8
2018-03-24,98.0,57.333,24.0,,,,6.25,12.8,5.867,-1.7
2018-03-25,83.0,65.833,41.0,,,,9.708,13.6,8.975,3.0
2018-03-26,97.0,86.458,62.0,,,,27.583,13.4,9.496,7.3
2018-03-27,60.0,42.5,20.0,,,,15.625,19.2,13.7,6.4
2018-03-28,74.0,62.625,43.0,,,,10.565,15.8,12.038,8.2
2018-03-29,84.0,64.167,52.0,,,,5.792,7.6,6.971,6.3
2018-03-30,100.0,87.417,79.0,,,,19.667,11.8,8.817,6.6
2018-03-31,100.0,82.875,52.0,,,,15.958,15.3,9.888,6.9
2018-04-01,94.0,71.333,51.0,,,,15.0,20.5,15.179,10.3
2018-04-02,100.0,79.333,50.0,,,,25.125,23.2,16.012,9.4
2018-04-03,100.0,81.375,57.0,,,,37.583,23.0,16.925,12.5
2018-04-04,100.0,76.25,43.0,,,,39.167,26.4,17.896,10.5
2018-04-05,100.0,71.917,51.0,,,,7.792,14.7,13.017,12.1
2018-04-06,100.0,80.042,56.0,,,,26.792,21.5,17.738,11.4
2018-04-07,95.0,65.833,33.0,,,,12.625,21.6,16.171,7.5
2018-04-08,97.0,62.583,25.0,,,,13.75,16.1,10.433,4.5
2018-04-09,89.0,59.583,34.0,,,,14.875,18.7,12.117,4.7
2018-04-10,92.0,63.542,40.0,,,,12.958,17.6,12.125,3.7
2018-04-11,80.0,68.208,46.0,,,,25.917,21.1,16.892,11.1
2018-04-12,89.0,66.958,32.0,,,,20.5,25.6,18.975,12.6
2018-04-13,93.0,51.5,22.0,,,,11.333,18.5,13.233,7.2
2018-04-14,100.0,77.708,56.0,,,,13.833,17.7,13.854,6.4
2018-04-15,100.0,87.125,57.0,,,,14.292,24.1,17.871,11.4
2018-04-16,80.0,61.792,38.0,,,,17.583,18.4,13.254,9.5
2018-04-17,99.0,79.864,65.0,,,,17.143,17.5,13.896,10.6
2018-04-18,100.0,96.208,78.0,,,,16.083,14.9,12.062,8.4
2018-04-19,100.0,85.042,63.0,,,,10.261,20.6,14.492,6.8
2018-04-20,100.0,72.208,34.0,,,,23.708,23.8,16.483,10.5
2018-04-21,99.0,70.875,40.0,,,,26.583,26.0,17.471,8.4
2018-04-22,100.0,69.292,33.0,,,,32.458,28.9,19.425,9.6
2018-04-23,97.0,89.167,73.0,,,,37.417,16.5,15.142,14.2
2018-04-24,100.0,88.792,63.0,,,,25.5,21.7,17.796,14.0
2018-04-25,100.0,97.708,91.0,,,,20.217,21.1,18.546,15.4
2018-04-26,100.0,80.833,55.0,,,,3.958,22.3,16.238,11.8
2018-04-27,100.0,83.125,63.0,,,,10.458,20.9,16.992,11.1
2018-04-28,97.0,70.792,46.0,,,,19.292,22.7,17.733,13.3
2018-04-29,98.0,80.833,55.0,,,,21.292,24.0,19.704,15.5
2018-04-30,99.0,86.792,75.0,,,,18.375,22.5,19.479,16.2
2018-05-01,100.0,78.125,42.0,,,,22.042,26.9,19.808,14.0
2018-05-02,100.0,86.458,66.0,,,,31.333,24.4,19.817,14.6
2018-05-03,100.0,82.333,59.0,,,,16.458,26.5,21.658,15.9
2018-05-04,85.0,60.75,28.0,,,,7.458,22.1,16.838,13.0
2018-05-05,96.0,61.708,31.0,,,,14.458,24.2,17.238,9.0
2018-05-06,98.0,64.125,36.0,,,,18.0,26.6,19.925,10.9
2018-05-07,100.0,87.375,72.0,,,,11.667,20.5,17.45,13.6
2018-05-08,100.0,94.458,81.0,,,,15.125,13.9,12.725,11.6
2018-05-09,100.0,95.333,86.0,,,,5.25,13.1,11.833,11.3
2018-05-10,100.0,89.958,65.0,,,,3.792,15.3,11.3,8.0
2018-05-11,100.0,74.5,52.0,,,,8.667,21.9,15.025,6.5
2018-05-12,100.0,73.875,39.0,,,,20.167,24.9,17.958,10.3
2018-05-13,100.0,87.75,62.0,,,,6.792,22.8,18.054,13.9
2018-05-14,100.0,83.417,34.0,,,,26.708,27.6,19.454,14.9
2018-05-15,100.0,66.708,40.0,,,,17.917,28.1,21.262,12.9
2018-05-16,84.0,61.25,42.0,,,,12.375,28.7,22.379,16.4
2018-05-17,98.0,74.167,58.0,,,,28.125,28.0,23.546,19.7
2018-05-18,100.0,96.333,81.0,,,,43.375,21.8,19.188,17.7
2018-05-19,100.0,87.292,73.0,,,,18.833,22.7,19.138,11.5
2018-05-20,92.0,61.792,33.0,,,,4.208,20.6,14.808,10.5
2018-05-21,90.0,62.167,32.0,,,,11.333,26.4,17.642,9.3
2018-05-22,98.0,70.75,37.0,,,,9.083,25.8,18.442,10.9
2018-05-23,100.0,93.0,63.0,,,,9.792,21.6,18.0,13.1
2018-05-24,100.0,88.167,65.0,,,,5.522,25.6,19.746,15.6
2018-05-25,100.0,82.5,53.0,,,,12.25,27.4,21.45,14.9
2018-05-26,100.0,77.333,51.0,,,,21.958,25.0,19.904,16.4
2018-05-27,100.0,84.75,65.0,,,,22.292,25.5,19.692,16.4
2018-05-28,100.0,84.208,63.0,,,,15.0,24.4,20.946,17.1
2018-05-29,100.0,84.542,60.0,,,,14.292,26.7,21.925,17.3
2018-05-30,100.0,93.625,78.0,,,,15.125,23.8,20.312,17.0
2018-05-31,100.0,91.417,78.0,,,,15.667,21.1,19.188,16.7
2018-06-01,100.0,77.458,54.0,,,,9.25,24.6,19.896,16.3
2018-06-02,100.0,80.0,56.0,,,,7.833,25.1,20.096,15.3
2018-06-03,100.0,76.583,47.0,,,,8.25,27.1,20.783,14.1
2018-06-04,100.0,78.167,52.0,,,,11.208,28.2,21.608,16.2
2018-06-05,100.0,84.25,58.0,,,,8.542,27.3,22.412,18.0
2018-06-06,100.0,95.083,75.0,,,,13.0,23.1,20.083,17.8
2018-06-07,100.0,87.542,64.0,,,,8.292,26.4,21.175,17.9
2018-06-08,100.0,86.917,73.0,,,,9.708,26.2,22.929,17.9
2018-06-09,100.0,85.792,63.0,,,,18.333,30.4,24.646,20.8
2018-06-10,100.0,94.583,83.0,,,,15.75,20.6,20.079,19.6
2018-06-11,100.0,100.0,100.0,,,,2.75,22.2,20.179,18.3
2018-06-12,100.0,95.75,83.0,,,,11.0,23.4,19.467,17.9
2018-06-13,100.0,88.583,70.0,,,,12.792,22.8,19.746,17.8
2018-06-14,100.0,85.542,73.0,,,,6.0,22.0,19.242,17.4
2018-06-15,100.0,98.208,94.0,,,,6.375,19.0,17.404,15.6
2018-06-16,100.0,95.542,81.0,,,,4.042,17.1,15.383,14.6
2018-06-17,100.0,86.833,71.0,,,,3.458,20.8,17.796,13.7
2018-06-18,100.0,92.167,82.0,,,,7.125,21.6,19.738,16.7
2018-06-19,100.0,83.042,54.0,,,,6.542,26.7,22.225,18.4
2018-06-20,100.0,99.958,99.0,,,,9.5,23.5,20.483,18.6
2018-06-21,100.0,98.042,91.0,,,,6.391,22.1,20.1,18.2
2018-06-22,100.0,86.5,60.0,,,,14.167,25.3,21.383,17.8
2018-06-23,100.0,98.083,86.0,,,,23.667,22.5,19.383,17.3
2018-06-24,100.0,95.25,75.0,,,,22.583,25.7,20.758,17.5
2018-06-25,100.0,83.042,44.0,,,,27.167,32.5,24.408,17.8
2018-06-26,100.0,85.458,61.0,,,,28.625,30.4,25.333,21.9
2018-06-27,92.0,79.333,62.0,,,,39.0,30.5,26.879,24.1
2018-06-28,91.0,82.333,64.0,,,,14.333,31.0,27.0,24.9
2018-06-29,96.0,78.042,59.0,,,,7.125,31.9,27.996,24.7
2018-06-30,99.0,77.25,54.0,,,,5.792,33.3,28.704,24.4
2018-07-01,100.0,81.417,64.0,,,,13.583,32.7,27.929,23.0
2018-07-02,100.0,78.417,54.0,,,,10.792,34.2,28.2,22.4
2018-07-03,100.0,74.542,49.0,,,,12.125,33.0,27.8,22.5
2018-07-04,95.0,79.375,67.0,,,,12.958,31.0,27.533,24.1
2018-07-05,92.0,80.75,70.0,,,,14.75,30.3,27.567,25.3
2018-07-06,100.0,98.208,85.0,,,,14.542,26.7,21.492,18.3
2018-07-07,100.0,87.917,67.0,,,,13.208,30.4,25.15,19.3
2018-07-08,100.0,89.542,69.0,,,,9.208,31.6,26.95,22.9
2018-07-09,100.0,91.667,74.0,,,,10.042,30.3,26.412,24.3
2018-07-10,100.0,85.667,64.0,,,,11.292,31.6,27.246,23.6
2018-07-11,100.0,84.75,59.0,,,,20.333,32.1,27.821,23.5
2018-07-12,100.0,88.167,68.0,,,,14.958,29.4,26.117,23.2
2018-07-13,100.0,86.625,66.0,,,,20.167,32.9,27.767,23.8
2018-07-14,100.0,83.75,55.0,,,,34.458,33.6,28.442,23.9
2018-07-15,100.0,85.583,69.0,,,,42.0,32.7,28.8,25.2
2018-07-16,100.0,84.375,58.0,,,,39.708,35.6,29.104,24.8
2018-07-17,100.0,85.667,62.0,,,,38.625,34.1,28.929,25.1
2018-07-18,100.0,83.958,61.0,,,,32.625,34.5,29.292,24.7
2018-07-19,100.0,83.625,62.0,,,,17.696,33.7,28.862,24.4
2018-07-20,100.0,81.375,55.0,,,,12.083,34.3,29.192,24.8
2018-07-21,100.0,79.708,58.0,,,,12.292,36.0,29.621,24.4
2018-07-22,100.0,81.083,60.0,,,,23.417,35.5,30.158,24.3
2018-07-23,100.0,77.292,49.0,,,,30.333,36.0,30.088,25.9
2018-07-24,100.0,88.458,61.0,,,,28.708,33.7,28.758,25.2
2018-07-25,100.0,86.292,65.0,,,,16.833,32.4,27.254,23.3
2018-07-26,97.0,75.167,49.0,,,,6.833,30.8,25.667,21.2
2018-07-27,99.0,83.708,59.0,,,,9.708,28.9,23.842,21.0
2018-07-28,100.0,99.917,99.0,,,,19.958,26.5,24.246,20.7
2018-07-29,100.0,95.292,82.0,,,,26.625,29.7,27.296,25.8
2018-07-30,100.0,92.542,71.0,,,,15.833,30.8,26.921,25.1
2018-07-31,100.0,86.917,65.0,,,,7.75,31.8,27.508,23.5
2018-08-01,100.0,79.792,57.0,,,,19.375,34.1,28.975,23.2
2018-08-02,100.0,83.75,62.0,,,,38.708,35.0,28.996,24.5
2018-08-03,100.0,83.583,60.0,,,,53.25,34.7,28.65,25.1
2018-08-04,100.0,83.625,52.0,,,,19.625,32.6,28.342,24.7
2018-08-05,100.0,82.125,53.0,,,,35.25,35.6,29.779,25.2
2018-08-06,100.0,95.583,82.0,,,,34.0,30.4,26.067,23.2
2018-08-07,100.0,99.75,96.0,,,,6.833,24.4,22.725,21.7
2018-08-08,100.0,99.875,98.0,,,,16.083,25.8,23.779,21.7
2018-08-09,100.0,91.75,74.0,,,,17.125,30.5,26.225,23.3
2018-08-10,99.0,82.667,62.0,,,,21.458,33.6,28.942,25.0
2018-08-11,100.0,90.667,71.0,,,,29.542,32.4,27.867,24.5
2018-08-12,100.0,96.333,86.0,,,,41.875,29.5,26.471,24.4
2018-08-13,100.0,89.458,67.0,,,,28.875,33.6,28.138,25.0
2018-08-14,100.0,81.5,56.0,,,,11.542,34.6,29.362,25.2
2018-08-15,98.0,80.333,64.0,,,,8.0,33.1,28.992,25.9
2018-08-16,96.0,75.792,55.0,,,,15.826,32.8,28.858,25.4
