date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-10-17,94.0,72.583,46.0,11.625,12.667,1.042,,33.667,24.4,20.25,15.9
2011-10-18,95.0,71.042,44.0,8.167,8.958,0.792,,23.542,20.8,17.792,12.9
2011-10-19,91.0,75.542,59.0,11.476,12.905,1.429,,23.565,16.4,13.371,10.5
2011-10-20,89.0,70.417,50.0,8.708,9.875,1.167,,20.75,20.9,16.638,13.1
2011-10-21,100.0,83.167,62.0,8.417,9.583,1.167,,22.292,21.3,17.754,14.1
2011-10-22,100.0,96.458,89.0,15.864,19.955,4.091,,26.875,21.7,19.25,16.7
2011-10-23,96.0,84.958,64.0,11.083,12.292,1.208,,25.25,24.7,22.029,20.1
2011-10-24,93.0,78.667,59.0,7.25,7.583,0.333,,19.167,21.5,19.738,18.5
2011-10-25,98.0,74.125,53.0,9.5,10.292,0.792,,34.125,24.4,20.142,16.8
2011-10-26,71.0,51.75,34.0,8.292,9.125,0.833,,13.458,19.2,15.183,10.8
2011-10-27,95.0,66.25,34.0,14.833,17.958,3.125,,23.083,18.1,12.404,6.8
2011-10-28,100.0,73.583,38.0,13.0,15.417,2.417,,23.458,19.4,13.275,7.2
2011-10-29,99.0,76.625,43.0,8.818,10.045,1.227,,30.417,20.6,14.192,8.4
2011-10-30,100.0,76.958,47.0,7.292,7.583,0.292,,36.667,20.1,16.163,13.1
2011-10-31,100.0,72.167,38.0,10.458,13.167,2.708,,25.958,23.4,17.408,12.8
2011-11-01,96.0,70.75,27.0,13.792,18.5,4.708,,28.75,20.8,14.604,9.3
2011-11-02,100.0,77.5,49.0,21.167,26.917,5.75,,41.583,21.0,15.138,8.4
2011-11-03,99.0,83.0,54.0,22.458,29.667,7.208,,69.625,19.2,15.546,12.9
2011-11-04,100.0,80.958,44.0,15.773,26.955,11.182,,39.478,22.2,16.35,11.4
2011-11-05,100.0,85.042,60.0,19.609,24.522,4.913,,85.75,20.9,16.846,11.7
2011-11-06,100.0,95.5,78.0,14.917,16.833,1.917,,83.208,19.8,17.488,15.8
2011-11-07,97.0,81.042,41.0,9.458,10.417,0.958,,17.833,22.1,17.088,14.5
2011-11-08,100.0,82.042,48.0,10.583,11.417,0.833,,17.125,16.7,13.767,10.8
2011-11-09,99.0,73.667,46.0,14.958,19.875,4.917,,20.167,16.0,12.133,8.3
2011-11-10,94.0,74.583,47.0,13.667,16.542,2.875,,26.125,16.1,12.062,9.4
2011-11-11,100.0,96.958,89.0,14.375,17.75,3.375,,27.0,12.5,10.867,9.3
2011-11-12,100.0,84.625,58.0,11.739,13.652,1.913,,22.542,19.6,15.233,12.5
2011-11-13,99.0,82.375,57.0,11.458,12.875,1.417,,34.583,19.6,15.842,11.7
2011-11-14,99.0,78.542,46.0,9.5,12.833,3.333,,30.333,19.9,15.2,12.1
2011-11-15,97.0,72.25,44.0,10.708,11.542,0.833,,23.708,16.0,12.288,8.1
2011-11-16,86.0,59.208,30.0,16.417,23.167,6.75,,21.042,14.9,9.975,5.3
2011-11-17,98.0,62.167,24.0,16.958,24.042,7.083,,24.708,17.4,10.662,4.3
2011-11-18,99.0,83.542,72.0,19.364,25.864,6.5,,36.727,13.3,10.204,7.0
2011-11-19,100.0,99.708,98.0,21.957,44.087,22.13,,48.0,14.8,12.158,9.7
2011-11-20,100.0,85.792,64.0,11.083,14.917,3.833,,21.708,19.6,14.842,9.5
2011-11-21,92.0,60.167,26.0,9.917,13.375,3.458,,17.208,15.3,9.667,4.4
2011-11-22,99.0,67.667,28.0,15.5,23.0,7.5,,19.5,13.9,7.55,1.2
2011-11-23,98.0,77.917,53.0,11.792,14.083,2.292,,23.833,15.4,10.65,5.5
2011-11-24,100.0,54.875,22.0,10.458,17.667,7.208,,25.25,17.8,11.938,7.0
2011-11-25,70.0,44.667,27.0,8.833,11.0,2.167,,15.583,15.4,9.842,4.8
2011-11-26,95.0,64.292,32.0,18.609,28.478,9.87,,25.75,13.2,7.204,1.0
2011-11-27,99.0,77.333,49.0,16.833,20.292,3.458,,46.833,13.4,7.662,2.8
2011-11-28,100.0,84.042,57.0,24.167,75.667,51.5,,71.625,13.8,9.158,5.2
2011-11-29,100.0,75.667,41.0,23.833,63.208,39.375,,58.458,17.4,11.821,7.8
2011-11-30,99.0,81.625,54.0,11.958,28.417,16.458,,34.5,18.5,12.162,6.9
2011-12-01,100.0,90.25,64.0,10.417,11.375,0.958,,19.708,9.0,6.771,6.1
2011-12-02,93.0,72.458,54.0,9.417,10.292,0.875,,22.042,6.8,5.729,3.3
2011-12-03,100.0,97.667,82.0,11.217,13.217,2.0,,25.0,12.7,10.154,6.6
2011-12-04,97.0,47.042,22.0,7.625,8.292,0.667,,17.333,15.5,11.892,6.5
2011-12-05,96.0,61.292,27.0,15.208,23.125,7.917,,22.958,14.9,7.967,2.7
2011-12-06,100.0,76.583,44.0,16.522,23.261,6.739,,23.783,9.9,6.108,1.9
2011-12-07,100.0,80.0,48.0,18.333,31.292,12.958,,28.75,11.8,7.667,4.0
2011-12-08,100.0,91.708,75.0,12.667,18.25,5.583,,27.083,7.7,5.867,3.8
2011-12-09,100.0,85.917,53.0,10.958,18.0,7.042,,19.5,6.2,3.842,1.9
2011-12-10,84.0,59.042,29.0,19.913,29.304,9.391,,22.917,9.8,4.329,-0.8
2011-12-11,99.0,62.75,28.0,15.25,20.583,5.333,,23.792,13.7,6.433,-0.7
2011-12-12,100.0,74.958,39.0,23.875,58.292,34.417,,30.083,13.6,6.267,0.4
2011-12-13,100.0,65.75,31.0,16.75,30.208,13.458,,27.625,11.7,6.5,1.9
2011-12-14,92.0,74.375,59.0,16.417,21.083,4.667,,34.917,9.4,6.133,1.7
2011-12-15,100.0,74.417,44.0,23.667,47.5,23.833,,41.708,14.4,7.475,1.1
2011-12-16,90.0,69.042,45.0,13.5,17.167,3.667,,23.167,12.1,6.45,0.8
2011-12-17,94.0,61.458,29.0,15.087,26.652,11.565,,19.833,8.8,2.817,-2.2
2011-12-18,100.0,65.5,35.0,11.625,24.083,12.458,,24.5,11.1,3.433,-3.4
2011-12-19,100.0,73.333,45.0,18.25,41.458,23.208,,29.75,8.6,3.504,-0.1
2011-12-20,100.0,67.125,29.0,16.773,36.682,19.909,,24.783,9.6,3.075,-2.8
2011-12-21,93.0,78.0,52.0,23.042,42.208,19.167,,33.625,7.8,2.833,-1.4
2011-12-22,100.0,91.0,70.0,26.0,69.583,43.583,,44.375,6.9,3.012,0.0
2011-12-23,81.0,41.167,21.0,7.25,9.292,2.042,,17.0,8.3,4.85,1.3
2011-12-24,83.0,52.0,33.0,14.826,21.913,7.087,,20.917,7.4,3.329,0.0
2011-12-25,98.0,56.625,26.0,13.25,16.333,3.083,,21.375,8.1,2.762,-2.3
2011-12-26,75.0,54.125,32.0,10.0,11.25,1.25,,15.583,7.2,2.733,-1.1
2011-12-27,71.0,50.417,33.0,6.125,6.875,0.75,,15.875,7.8,3.771,-0.9
2011-12-28,90.0,63.083,37.0,19.792,34.5,14.708,,25.833,7.7,1.925,-3.0
2011-12-29,96.0,73.917,50.0,23.125,34.5,11.375,,40.667,8.5,2.5,-2.1
2011-12-30,91.0,56.5,30.0,10.125,14.792,4.667,,17.042,8.3,3.654,-1.2
2011-12-31,100.0,66.833,32.0,16.174,23.522,7.348,,29.625,8.5,1.792,-4.2
2012-01-01,91.0,52.542,28.0,11.261,13.478,2.217,,12.667,9.2,4.133,-1.2
2012-01-02,98.0,57.792,22.0,10.5,12.583,2.083,,22.75,13.7,6.112,-2.0
2012-01-03,60.0,42.75,25.0,3.375,3.958,0.583,,8.708,7.5,3.692,-1.0
2012-01-04,66.0,48.0,29.0,3.25,3.25,0.0,,7.75,5.0,1.388,-2.0
2012-01-05,93.0,63.542,37.0,14.75,17.375,2.625,,22.958,4.8,0.171,-5.7
2012-01-06,99.0,68.083,45.0,13.792,15.667,1.875,,27.292,7.5,1.225,-4.5
2012-01-07,97.0,66.292,35.0,22.917,34.75,11.833,,26.25,7.7,2.046,-3.3
2012-01-08,100.0,75.458,47.0,17.571,22.762,5.19,,25.435,10.1,4.208,-0.9
2012-01-09,99.0,78.292,58.0,15.0,22.458,7.458,,22.625,9.1,4.417,1.7
2012-01-10,79.0,49.125,21.0,10.75,13.167,2.417,,12.625,8.3,2.979,-1.3
2012-01-11,88.0,56.708,27.0,21.667,41.708,20.042,,21.917,7.7,1.442,-4.4
2012-01-12,94.0,67.708,45.0,19.25,26.542,7.292,,42.083,7.5,2.121,-1.9
2012-01-13,100.0,66.542,28.0,22.292,36.417,14.125,,56.333,13.5,4.933,-2.6
2012-01-14,100.0,94.125,78.0,5.792,6.542,0.75,,15.708,5.5,2.833,0.8
2012-01-15,92.0,63.833,34.0,14.043,17.348,3.304,,15.417,6.0,2.546,-0.8
2012-01-16,100.0,79.125,42.0,26.583,47.458,20.875,,26.833,5.3,0.946,-1.9
2012-01-17,100.0,63.917,26.0,15.783,26.826,11.043,,21.522,8.0,1.554,-3.2
2012-01-18,91.0,51.958,28.0,8.333,11.333,3.0,,8.917,4.8,0.967,-4.2
2012-01-19,81.0,47.792,28.0,10.167,11.75,1.583,,13.417,9.2,4.188,0.4
2012-01-20,99.0,60.042,27.0,9.583,12.958,3.375,,15.792,9.5,3.15,-2.4
2012-01-21,98.0,65.875,38.0,23.0,36.375,13.375,,24.75,8.5,3.429,-1.7
2012-01-22,100.0,84.375,55.0,15.087,18.522,3.435,,29.167,9.2,4.85,2.2
2012-01-23,81.0,60.958,33.0,8.25,8.708,0.458,,11.875,9.1,4.825,1.1
2012-01-24,100.0,83.625,51.0,13.083,14.5,1.417,,18.292,9.5,4.617,1.4
2012-01-25,100.0,63.5,24.0,11.875,26.458,14.583,,20.833,9.6,3.071,-2.0
2012-01-26,64.0,42.5,30.0,7.542,9.25,1.708,,9.708,5.6,1.692,-2.8
2012-01-27,66.0,45.917,27.0,8.292,9.583,1.292,,10.417,8.2,2.912,-1.1
2012-01-28,94.0,52.875,20.0,8.458,9.125,0.667,,12.542,9.9,3.679,0.3
2012-01-29,75.0,48.5,28.0,12.261,15.043,2.783,,10.875,10.6,5.046,0.4
2012-01-30,95.0,59.917,26.0,16.353,26.824,10.471,,19.222,12.5,4.288,-2.7
2012-01-31,89.0,58.792,30.0,18.682,25.818,7.136,,21.875,8.4,2.921,-3.3
2012-02-01,98.0,77.375,48.0,25.75,34.333,8.583,,39.375,11.6,5.458,-2.9
2012-02-02,98.0,79.667,63.0,25.083,36.333,11.25,,61.375,18.2,10.171,5.3
2012-02-03,72.0,38.083,15.0,5.409,6.318,0.909,,13.25,13.2,8.429,3.6
2012-02-04,97.0,76.875,54.0,15.042,18.208,3.167,,31.417,13.4,7.546,2.9
2012-02-05,57.0,40.292,24.0,8.318,9.773,1.455,,18.783,11.9,8.275,3.9
2012-02-06,100.0,93.708,53.0,10.875,11.5,0.625,,18.375,4.4,1.617,0.5
2012-02-07,97.0,80.583,56.0,21.5,25.333,3.833,,34.958,9.3,4.037,0.5
2012-02-08,96.0,40.708,20.0,5.792,5.875,0.083,,11.0,5.3,3.158,0.3
2012-02-09,58.0,40.542,24.0,4.833,5.125,0.292,,11.792,8.1,3.375,0.4
2012-02-10,78.0,52.542,25.0,11.696,14.348,2.652,,23.167,10.6,3.95,-1.2
2012-02-11,82.0,48.917,23.0,6.542,7.417,0.875,,20.458,8.6,3.438,-0.8
2012-02-12,97.0,65.167,39.0,12.083,14.333,2.25,,23.333,5.9,2.021,-4.1
2012-02-13,100.0,64.875,19.0,15.083,19.25,4.167,,22.958,10.9,4.95,0.7
2012-02-14,93.0,69.625,45.0,22.417,32.5,10.083,,26.833,8.1,3.717,-1.7
2012-02-15,100.0,86.542,69.0,18.958,23.375,4.417,,23.917,6.8,3.842,0.8
2012-02-16,100.0,43.583,22.0,6.042,6.417,0.375,,12.875,3.8,1.475,-0.4
2012-02-17,57.0,38.833,19.0,7.826,11.87,4.043,,13.25,7.2,2.008,-3.3
2012-02-18,100.0,70.875,42.0,19.913,29.391,9.478,,31.348,6.7,3.517,-0.9
2012-02-19,99.0,61.458,38.0,14.583,20.875,6.292,,20.333,6.2,4.488,0.8
2012-02-20,66.0,41.125,19.0,10.5,16.917,6.417,,12.375,9.3,3.075,-2.2
2012-02-21,53.0,38.208,23.0,9.042,13.875,4.833,,13.583,7.6,2.708,-0.8
2012-02-22,81.0,51.0,20.0,17.583,24.25,6.667,,18.917,9.4,3.621,-2.6
2012-02-23,63.0,40.25,19.0,6.375,11.875,5.5,,13.75,9.1,4.55,0.1
2012-02-24,78.0,46.958,25.0,4.739,4.739,0.0,,16.833,6.1,1.696,-2.5
2012-02-25,73.0,44.708,24.0,5.708,6.167,0.458,,11.083,6.4,1.367,-4.5
2012-02-26,69.0,45.458,20.0,17.583,20.333,2.75,,18.542,8.9,3.362,-3.5
2012-02-27,100.0,90.542,67.0,18.375,29.625,11.25,,30.25,8.9,4.467,1.7
2012-02-28,100.0,71.958,24.0,15.625,21.417,5.792,,29.125,14.1,6.362,-0.2
2012-02-29,,,,,,,,,,,
2012-03-01,99.0,74.0,40.0,19.917,26.375,6.458,,42.667,16.6,10.846,5.7
2012-03-02,99.0,37.625,17.0,5.542,5.875,0.333,,23.125,10.7,7.35,3.2
2012-03-03,62.0,42.583,22.0,5.652,5.826,0.174,,15.917,10.5,5.938,2.4
2012-03-04,87.0,61.083,49.0,8.125,8.25,0.125,,16.625,8.7,5.258,2.4
2012-03-05,100.0,56.583,13.0,15.75,20.042,4.292,,23.875,14.0,6.975,1.0
2012-03-06,78.0,48.583,18.0,19.0,22.545,3.545,,33.043,17.5,8.588,0.1
2012-03-07,89.0,65.125,37.0,26.167,32.458,6.292,,54.667,18.2,10.5,2.0
2012-03-08,100.0,53.542,20.0,21.667,37.875,16.208,,57.417,22.4,14.133,4.4
2012-03-09,95.0,49.208,18.0,9.083,20.833,11.75,,34.042,23.7,15.846,9.7
2012-03-10,98.0,57.167,25.0,6.348,6.348,0.0,,43.333,25.0,11.604,5.1
2012-03-11,66.0,35.75,15.0,3.708,3.708,0.0,,15.0,12.7,6.808,3.2
2012-03-12,76.0,54.583,27.0,15.75,15.75,0.0,,25.25,16.9,8.512,-0.5
2012-03-13,100.0,71.667,42.0,17.542,21.625,4.083,,54.125,21.3,14.038,4.0
2012-03-14,100.0,62.042,32.0,4.708,4.708,0.0,,13.25,11.4,7.658,1.8
2012-03-15,87.0,61.292,39.0,13.667,13.667,0.0,,26.625,13.5,6.938,-0.3
2012-03-16,96.0,52.542,16.0,11.667,11.667,0.0,,37.042,20.4,11.262,2.7
2012-03-17,92.0,53.875,30.0,7.522,8.739,1.217,,37.458,17.6,11.683,3.6
2012-03-18,100.0,74.375,49.0,10.19,14.81,4.619,,53.273,21.5,17.121,10.7
2012-03-19,99.0,70.75,27.0,9.042,23.208,14.167,,34.167,24.8,18.067,14.2
2012-03-20,86.0,66.875,51.0,11.083,25.333,14.25,,41.5,20.5,16.708,13.7
2012-03-21,77.0,35.708,11.0,5.042,8.417,3.375,,12.583,15.4,11.021,4.4
2012-03-22,89.0,62.042,37.0,11.5,15.0,3.5,,21.875,18.5,11.617,4.2
2012-03-23,96.0,66.333,31.0,6.042,8.625,2.583,,23.417,17.5,12.329,7.9
2012-03-24,87.0,78.458,67.0,4.783,4.783,0.0,,28.375,12.1,9.329,7.1
2012-03-25,100.0,89.167,67.0,9.917,9.917,0.0,,30.75,10.0,8.504,5.5
2012-03-26,93.0,54.375,23.0,9.25,9.417,0.167,,14.458,12.7,7.525,2.1
2012-03-27,100.0,87.5,65.0,14.875,14.875,0.0,,34.875,9.5,7.154,4.2
2012-03-28,100.0,79.083,47.0,10.375,12.292,1.917,,43.125,20.5,14.262,8.4
2012-03-29,98.0,81.583,56.0,10.042,15.042,5.0,,34.5,18.6,14.471,9.3
2012-03-30,100.0,82.292,69.0,5.833,5.833,0.0,,22.167,8.9,7.608,6.4
2012-03-31,100.0,90.417,77.0,4.826,4.826,0.0,,26.708,7.1,6.475,5.9
2012-04-01,66.0,38.167,24.0,3.125,3.292,0.167,,18.542,15.0,8.725,3.8
2012-04-02,90.0,61.458,28.0,11.417,13.583,2.167,,19.583,16.0,9.088,1.7
2012-04-03,100.0,79.958,39.0,10.5,13.25,2.75,,32.333,16.7,12.421,6.6
2012-04-04,59.0,33.875,20.0,6.522,6.826,0.304,,19.565,13.7,9.908,4.9
2012-04-05,71.0,45.375,22.0,11.833,13.625,1.792,,25.792,19.9,12.267,4.5
2012-04-06,83.0,50.25,19.0,7.208,7.792,0.583,,18.667,15.7,9.2,4.5
2012-04-07,71.0,50.583,31.0,8.783,9.348,0.565,,,12.6,6.942,1.7
2012-04-08,81.0,49.708,21.0,6.917,7.125,0.208,,,15.3,8.758,1.4
2012-04-09,97.0,54.042,20.0,14.542,16.542,2.0,,26.615,24.5,14.6,5.4
2012-04-10,95.0,58.708,38.0,11.125,11.792,0.667,,40.458,19.6,14.658,9.0
2012-04-11,100.0,87.583,54.0,16.167,18.75,2.583,,36.083,17.2,13.946,11.6
2012-04-12,99.0,63.625,8.0,10.542,12.375,1.833,,22.625,24.8,15.746,9.2
2012-04-13,96.0,62.0,13.0,8.875,9.792,0.917,,26.083,24.7,16.046,10.0
2012-04-14,100.0,96.208,90.0,5.304,5.304,0.0,,24.292,10.7,9.179,7.7
2012-04-15,100.0,73.458,45.0,4.75,5.042,0.292,,25.792,16.0,10.125,4.2
2012-04-16,99.0,72.542,47.0,10.75,11.625,0.875,,24.542,16.4,11.733,5.3
2012-04-17,100.0,78.333,44.0,9.25,9.833,0.583,,26.208,19.8,13.954,10.0
2012-04-18,100.0,68.167,40.0,8.318,9.0,0.682,,22.826,19.5,13.571,7.6
2012-04-19,85.0,68.125,49.0,5.458,5.583,0.125,,18.75,17.1,13.525,11.2
2012-04-20,77.0,67.667,52.0,5.083,5.167,0.083,,16.417,15.1,12.333,10.7
2012-04-21,81.0,70.25,59.0,4.739,4.957,0.217,,19.208,14.0,11.096,8.7
2012-04-22,100.0,89.083,69.0,5.708,5.708,0.0,,27.583,12.4,10.138,8.0
2012-04-23,100.0,96.333,88.0,13.583,14.417,0.833,,35.458,16.6,14.583,10.7
2012-04-24,98.0,68.708,31.0,8.125,8.917,0.792,,33.0,23.6,17.983,14.6
2012-04-25,95.0,72.958,48.0,9.0,9.708,0.708,,35.083,21.0,16.975,13.4
2012-04-26,99.0,84.125,55.0,8.583,8.958,0.375,,34.833,20.8,17.412,15.4
2012-04-27,99.0,97.833,97.0,7.292,7.667,0.375,,23.583,16.8,15.975,15.3
2012-04-28,97.0,77.125,55.0,6.261,6.826,0.565,,27.667,19.8,16.025,12.8
2012-04-29,96.0,70.125,32.0,8.792,9.417,0.625,,37.708,27.0,18.804,10.8
2012-04-30,97.0,75.042,46.0,7.458,7.875,0.417,,28.083,24.4,20.175,16.7
2012-05-01,95.0,75.958,50.0,6.292,6.542,0.25,,26.417,23.0,20.117,17.5
2012-05-02,99.0,88.458,55.0,5.417,5.667,0.25,,25.167,21.6,18.508,16.5
2012-05-03,100.0,99.667,99.0,4.667,4.667,0.0,,24.75,20.4,18.346,16.3
2012-05-04,99.0,85.917,48.0,4.917,4.958,0.042,,18.625,21.1,18.367,16.9
2012-05-05,91.0,53.208,22.0,5.087,5.217,0.13,,18.625,28.0,21.083,14.5
2012-05-06,98.0,79.583,51.0,5.826,6.217,0.391,,24.13,25.2,17.771,13.1
2012-05-07,100.0,66.75,25.0,7.591,8.182,0.591,,27.682,23.9,16.892,10.2
2012-05-08,92.0,66.083,40.0,8.917,9.75,0.833,,32.792,24.5,19.758,14.3
2012-05-09,100.0,82.25,58.0,9.542,10.417,0.875,,46.292,21.9,18.362,14.8
2012-05-10,100.0,81.25,34.0,9.708,10.375,0.667,,38.542,22.1,16.046,13.0
2012-05-11,93.0,57.375,30.0,7.25,7.833,0.583,,18.792,20.9,16.167,10.4
2012-05-12,88.0,46.25,23.0,4.652,4.913,0.261,,17.083,21.4,15.704,10.5
2012-05-13,83.0,52.25,25.0,4.125,4.167,0.042,,20.583,22.3,15.883,8.6
2012-05-14,100.0,71.083,33.0,10.917,12.042,1.125,,28.083,24.7,18.875,11.8
2012-05-15,100.0,97.5,85.0,12.417,12.958,0.542,,22.75,18.2,17.667,16.9
2012-05-16,98.0,67.292,13.0,9.125,10.5,1.375,,28.375,27.5,21.279,16.4
2012-05-17,96.0,73.5,43.0,9.125,9.708,0.583,,33.792,25.8,20.838,16.3
2012-05-18,100.0,64.792,34.0,5.435,5.565,0.13,,27.913,23.1,17.321,13.6
2012-05-19,96.0,56.458,20.0,10.478,11.522,1.043,,30.0,26.1,19.175,11.0
2012-05-20,93.0,62.083,25.0,8.083,8.333,0.25,,33.083,27.1,21.012,16.0
2012-05-21,97.0,68.875,40.0,7.125,7.833,0.708,,29.833,24.1,19.525,16.0
2012-05-22,100.0,92.0,75.0,4.25,4.417,0.167,,21.167,15.1,14.338,13.6
2012-05-23,88.0,69.375,39.0,3.792,3.875,0.083,,18.708,24.3,17.638,13.7
2012-05-24,95.0,66.583,26.0,10.125,10.583,0.458,,30.208,28.5,21.254,14.7
2012-05-25,100.0,85.292,55.0,13.625,14.333,0.708,,35.792,22.5,19.571,16.6
2012-05-26,100.0,59.125,24.0,6.826,7.565,0.739,,27.25,24.9,20.112,15.2
2012-05-27,91.0,56.75,23.0,6.042,6.375,0.333,,33.083,28.2,21.55,14.8
2012-05-28,100.0,74.958,23.0,8.833,9.667,0.833,,29.875,27.8,20.042,16.1
2012-05-29,100.0,75.333,34.0,6.375,7.083,0.708,,27.667,27.2,19.996,15.6
2012-05-30,100.0,71.167,43.0,4.708,5.083,0.375,,23.667,22.7,18.85,15.9
2012-05-31,95.0,72.583,47.0,6.958,7.417,0.458,,30.0,24.2,19.662,16.5
2012-06-01,100.0,81.0,43.0,7.417,7.792,0.375,,26.375,26.0,20.033,17.3
2012-06-02,100.0,71.542,35.0,6.565,6.957,0.391,,30.708,25.7,20.042,15.9
2012-06-03,95.0,75.583,41.0,3.458,3.458,0.0,,25.25,25.3,19.888,16.2
2012-06-04,99.0,66.375,32.0,7.417,7.792,0.375,,21.042,28.3,22.1,16.7
2012-06-05,93.0,74.292,49.0,14.0,15.182,1.182,,21.609,24.9,21.508,18.6
2012-06-06,100.0,78.625,51.0,6.958,6.958,0.0,,20.333,20.9,19.042,16.2
2012-06-07,97.0,66.652,36.0,11.667,12.833,1.167,,19.167,26.9,20.926,15.0
2012-06-08,96.0,73.083,41.0,9.375,9.833,0.458,,29.167,30.3,23.592,19.0
2012-06-09,100.0,96.0,81.0,5.174,5.174,0.0,,21.583,22.0,19.05,17.9
2012-06-10,97.0,70.375,42.0,2.917,2.917,0.0,,19.125,26.7,21.554,18.2
2012-06-11,99.0,76.167,48.0,4.75,5.125,0.375,,18.042,23.7,19.412,17.1
2012-06-12,99.0,86.583,74.0,4.75,4.917,0.167,,17.292,17.9,16.7,15.2
2012-06-13,100.0,74.292,52.0,3.875,4.083,0.208,,19.833,21.2,17.562,15.0
2012-06-14,83.0,67.167,48.0,5.708,5.958,0.25,,22.292,22.1,17.725,15.2
2012-06-15,92.0,73.208,51.0,7.667,8.333,0.667,,23.75,23.6,18.883,14.3
2012-06-16,100.0,95.625,85.0,6.913,7.478,0.565,,22.292,21.6,19.275,17.3
2012-06-17,100.0,81.0,55.0,6.708,7.208,0.5,,25.25,27.6,23.004,19.5
2012-06-18,88.0,65.833,45.0,9.043,10.043,1.0,,23.696,28.5,23.771,18.7
2012-06-19,100.0,89.833,77.0,6.833,7.375,0.542,,28.0,25.0,23.162,21.4
2012-06-20,89.0,65.958,44.0,7.083,8.25,1.167,,23.917,32.8,26.954,21.1
2012-06-21,89.0,75.833,55.0,16.042,17.375,1.333,,26.542,27.8,23.362,20.0
2012-06-22,100.0,85.625,65.0,7.75,8.083,0.333,,22.625,24.0,20.788,18.1
2012-06-23,92.0,73.5,50.0,6.87,7.217,0.348,,24.417,25.7,21.629,18.5
2012-06-24,96.0,71.5,50.0,3.417,3.625,0.208,,24.625,25.5,21.583,18.8
2012-06-25,87.0,78.042,67.0,4.917,5.292,0.375,,19.875,19.1,17.788,16.2
2012-06-26,100.0,65.208,38.0,6.042,7.833,1.792,,22.292,23.4,18.408,13.5
2012-06-27,96.0,69.333,42.0,7.083,8.042,0.958,,27.458,24.4,19.012,14.1
2012-06-28,98.0,76.708,49.0,9.875,11.792,1.917,,29.333,25.5,20.821,15.3
2012-06-29,97.0,72.0,51.0,5.292,6.125,0.833,,19.25,26.6,22.7,19.2
2012-06-30,98.0,74.833,50.0,5.217,6.391,1.174,,21.667,27.1,22.404,18.6
2012-07-01,100.0,83.208,50.0,4.458,4.875,0.417,,27.417,25.9,21.588,18.9
2012-07-02,100.0,81.042,55.0,4.458,5.042,0.583,,21.625,27.1,22.458,19.4
2012-07-03,99.0,82.208,58.0,10.917,12.125,1.208,,33.292,28.0,23.5,20.5
2012-07-04,99.0,70.708,39.0,7.455,7.636,0.182,,26.261,31.1,25.588,21.1
2012-07-05,97.0,79.417,53.0,9.458,9.917,0.458,,46.875,29.7,25.5,22.5
2012-07-06,97.0,78.167,48.0,10.958,11.417,0.458,,42.583,30.4,25.812,22.5
2012-07-07,97.0,91.708,72.0,4.174,4.217,0.043,,25.25,25.8,22.6,20.3
2012-07-08,99.0,80.958,56.0,2.667,2.875,0.208,,20.875,25.9,22.029,19.5
2012-07-09,97.0,72.25,46.0,5.583,6.208,0.625,,24.542,29.7,24.038,18.5
2012-07-10,97.0,69.0,40.0,10.75,13.125,2.375,,26.667,32.3,26.375,21.3
2012-07-11,96.0,71.75,42.0,11.0,13.167,2.167,,33.375,31.7,26.946,22.2
2012-07-12,99.0,89.042,80.0,6.875,8.875,2.0,,22.375,27.7,26.342,24.9
2012-07-13,99.0,85.208,64.0,14.208,18.667,4.458,,33.375,30.8,26.871,24.7
2012-07-14,99.0,80.167,45.0,9.739,10.87,1.13,,34.5,34.1,27.917,24.4
2012-07-15,94.0,74.333,43.0,7.5,9.208,1.708,,31.25,34.8,28.996,25.1
2012-07-16,95.0,70.542,43.0,8.375,12.5,4.125,,31.708,34.6,29.433,25.0
2012-07-17,95.0,70.042,45.0,10.292,15.208,4.917,,34.75,35.8,30.075,25.4
2012-07-18,97.0,77.958,55.0,8.167,8.875,0.708,,32.167,32.8,28.021,24.8
2012-07-19,98.0,74.792,48.0,6.682,7.818,1.136,,34.182,33.3,25.783,20.2
2012-07-20,89.0,79.042,72.0,4.833,5.25,0.417,,20.292,20.9,19.938,18.3
2012-07-21,100.0,79.167,59.0,4.217,4.478,0.261,,22.125,22.3,19.846,17.1
2012-07-22,100.0,86.083,74.0,3.917,3.958,0.042,,27.083,22.5,20.558,19.0
2012-07-23,100.0,78.917,48.0,9.542,10.292,0.75,,25.208,28.9,24.4,20.1
2012-07-24,97.0,79.042,58.0,11.25,13.375,2.125,,42.375,30.0,26.25,21.8
2012-07-25,97.0,71.625,45.0,14.167,17.625,3.458,,63.5,33.5,28.846,23.8
2012-07-26,96.0,69.292,43.0,15.458,17.583,2.125,,62.375,35.3,30.212,26.2
2012-07-27,93.0,69.125,40.0,11.25,12.083,0.833,,58.125,36.1,30.279,25.8
2012-07-28,96.0,73.208,43.0,9.174,10.565,1.391,,42.042,35.7,29.946,26.1
2012-07-29,95.0,71.583,49.0,6.583,7.167,0.583,,31.083,35.0,29.633,25.6
2012-07-30,94.0,70.792,43.0,9.625,12.5,2.875,,29.25,35.4,30.354,26.2
2012-07-31,99.0,72.458,40.0,6.708,9.167,2.458,,27.25,34.6,28.838,25.3
