date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-11-09,204.917,,,,4.125,3.208,3.292,0.083,10.167,13.667,,,,209.042
2011-11-10,208.958,,,,3.292,2.792,2.792,0.0,8.75,13.542,,,,212.25
2011-11-11,199.25,,,,6.208,8.167,8.417,0.25,8.208,9.958,,,,205.458
2011-11-12,195.125,,,,5.375,4.5,5.0,0.5,11.542,16.917,,,,200.5
2011-11-13,203.0,,,,7.958,3.583,5.083,1.5,16.042,19.167,,,,210.958
2011-11-14,203.818,,,,5.409,3.25,3.333,0.083,23.375,26.208,,,,209.227
2011-11-15,198.625,,,,5.125,3.435,3.522,0.087,16.75,20.792,,,,203.75
2011-11-16,196.375,,,,5.292,5.875,6.417,0.542,8.333,12.75,,,,201.667
2011-11-17,197.542,,,,6.25,6.375,7.417,1.042,12.5,15.0,,,,203.792
2011-11-18,200.875,,,,8.042,7.792,9.208,1.417,14.875,18.75,,,,208.917
2011-11-19,189.043,,,,2.739,0.783,0.783,0.0,11.696,36.13,,,,191.783
2011-11-20,194.375,,,,6.917,3.375,3.375,0.0,12.208,20.792,,,,201.292
2011-11-21,206.0,,,,6.609,5.625,6.083,0.458,5.792,10.042,,,,212.609
2011-11-22,200.792,,,,6.417,6.261,7.696,1.435,8.167,9.167,,,,207.208
2011-11-23,198.208,,,,6.375,5.792,6.583,0.792,12.208,13.458,,,,204.583
2011-11-24,190.917,,,,4.5,3.125,3.417,0.292,10.458,13.792,,,,195.417
2011-11-25,194.958,,,,10.0,9.917,11.125,1.208,7.583,10.333,,,,204.958
2011-11-26,202.25,,,,4.083,4.542,4.833,0.292,11.5,15.167,,,,206.333
2011-11-27,194.292,,,,6.417,6.375,7.208,0.833,12.125,17.25,,,,200.708
2011-11-28,204.957,,,,24.174,16.792,20.667,3.875,36.273,39.875,,,,229.13
2011-11-29,218.917,,,,32.375,22.565,33.565,11.0,41.292,42.583,,,,251.292
2011-11-30,200.083,,,,11.875,8.917,10.333,1.417,29.542,35.625,,,,211.958
2011-12-01,199.0,,,,3.292,2.292,2.292,0.0,4.917,10.125,,,,202.292
2011-12-02,197.958,,,,4.5,5.583,5.792,0.208,8.208,10.958,,,,202.458
2011-12-03,192.875,,,,6.25,5.792,6.417,0.625,7.375,15.458,,,,199.125
2011-12-04,191.958,,,,7.083,5.083,5.333,0.25,5.458,10.75,,,,199.042
2011-12-05,197.652,,,,7.565,6.958,7.833,0.875,7.708,10.833,,,,205.217
2011-12-06,203.708,,,,3.583,4.478,4.522,0.043,11.375,15.0,,,,207.292
2011-12-07,196.542,,,,4.458,4.792,5.208,0.417,10.708,13.625,,,,201.0
2011-12-08,200.333,,,,7.625,5.958,6.458,0.5,12.75,18.083,,,,207.958
2011-12-09,198.917,,,,7.417,5.375,5.792,0.417,7.75,11.0,,,,206.333
2011-12-10,194.417,,,,9.458,6.667,7.333,0.667,6.25,9.75,,,,203.875
2011-12-11,194.167,,,,9.167,8.708,10.542,1.833,13.417,14.708,,,,203.333
2011-12-12,196.636,,,,12.0,10.25,12.0,1.75,17.083,16.667,,,,208.636
2011-12-13,200.458,,,,7.792,7.957,8.565,0.609,11.208,13.708,,,,208.25
2011-12-14,202.167,,,,11.417,13.833,15.208,1.375,13.917,20.708,,,,213.583
2011-12-15,202.5,,,,12.417,8.667,12.75,4.083,17.5,18.667,,,,214.917
2011-12-16,198.25,,,,5.917,4.208,5.083,0.875,8.333,11.208,,,,204.167
2011-12-17,197.25,,,,8.333,8.0,9.833,1.833,8.417,9.542,,,,205.583
2011-12-18,199.833,,,,7.625,5.708,6.667,0.958,16.708,16.042,,,,207.458
2011-12-19,199.87,,,,5.304,4.958,5.875,0.917,10.875,12.333,,,,205.174
2011-12-20,197.208,,,,9.417,11.522,12.87,1.348,12.5,11.667,,,,206.625
2011-12-21,202.208,,,,6.667,6.667,7.833,1.167,17.875,17.458,,,,208.875
2011-12-22,202.5,,,,20.667,17.25,25.042,7.792,34.708,36.667,,,,223.167
2011-12-23,195.542,,,,10.333,10.417,11.75,1.333,9.542,13.167,,,,205.875
2011-12-24,196.542,,,,6.292,6.458,6.833,0.375,8.167,8.958,,,,202.833
2011-12-25,198.75,,,,7.083,6.417,6.875,0.458,9.708,11.167,,,,205.833
2011-12-26,197.435,,,,8.391,9.417,10.5,1.083,8.87,11.522,,,,205.826
2011-12-27,195.375,,,,7.708,7.696,8.696,1.0,6.042,11.083,,,,203.083
2011-12-28,202.208,,,,5.75,6.875,7.458,0.583,8.583,12.583,,,,207.958
2011-12-29,198.792,,,,6.208,5.625,6.125,0.5,12.417,19.125,,,,205.0
2011-12-30,194.917,,,,6.125,5.333,5.958,0.625,7.0,14.542,,,,201.042
2011-12-31,197.25,,,,5.5,4.417,4.833,0.417,13.667,17.458,,,,202.75
2012-01-01,193.0,,,,3.043,2.783,3.087,0.304,9.583,6.75,,,,196.043
2012-01-02,192.375,,,,1.458,1.167,1.167,0.0,20.375,23.0,,,,193.833
2012-01-03,195.208,,,,1.292,1.792,1.792,0.0,9.0,9.083,,,,196.5
2012-01-04,194.5,,,,2.75,5.25,5.583,0.333,5.375,4.167,,,,197.25
2012-01-05,200.625,,,,2.667,4.625,4.917,0.292,13.875,8.75,,,,203.292
2012-01-06,196.875,,,,7.708,10.167,12.167,2.0,20.458,13.458,,,,204.583
2012-01-07,194.958,,,,3.5,5.375,5.708,0.333,13.333,9.0,,,,198.458
2012-01-08,198.043,,,,8.565,12.087,13.826,1.739,23.167,18.5,,,,206.609
2012-01-09,201.667,,,,4.042,5.75,6.208,0.458,15.667,14.833,,,,205.708
2012-01-10,196.417,,,,4.958,8.167,8.875,0.708,13.292,11.708,,,,201.375
2012-01-11,194.042,,,,4.708,9.167,10.042,0.875,9.0,6.125,,,,198.75
2012-01-12,196.583,,,,8.917,10.542,13.708,3.167,15.625,13.042,,,,205.5
2012-01-13,197.625,,,,6.0,7.625,8.667,1.042,26.304,20.583,,,,203.625
2012-01-14,201.857,,,,3.286,3.045,3.045,0.0,11.773,9.318,,,,205.143
2012-01-15,194.304,,,,4.652,6.565,6.87,0.304,11.042,8.917,,,,198.957
2012-01-16,201.417,,,,6.083,8.792,9.333,0.542,15.087,12.565,,,,207.5
2012-01-17,199.167,,,,9.458,9.875,12.583,2.708,18.167,13.5,,,,208.625
2012-01-18,194.875,,,,3.417,6.25,6.625,0.375,7.458,5.417,,,,198.292
2012-01-19,196.875,,,,5.833,9.167,10.958,1.792,14.458,10.458,,,,202.708
2012-01-20,195.292,,,,3.5,5.125,5.25,0.125,12.591,8.625,,,,198.792
2012-01-21,195.333,,,,2.875,4.917,5.208,0.292,14.458,10.542,,,,198.208
2012-01-22,193.478,,,,8.565,10.043,12.609,2.565,16.25,14.5,,,,202.043
2012-01-23,195.333,,,,1.833,2.833,3.125,0.292,7.458,7.125,,,,197.167
2012-01-24,189.833,,,,4.125,5.75,6.333,0.583,12.125,9.583,,,,193.958
2012-01-25,189.875,,,,3.583,2.542,2.667,0.125,14.292,12.917,,,,193.458
2012-01-26,190.0,,,,3.0,3.292,3.583,0.292,7.875,6.708,,,,193.0
2012-01-27,193.125,,,,2.875,4.083,4.333,0.25,10.125,7.958,,,,196.0
2012-01-28,194.25,,,,4.667,7.083,7.875,0.792,13.417,10.167,,,,198.917
2012-01-29,193.609,,,,5.652,10.696,11.565,0.87,14.167,11.667,,,,199.261
2012-01-30,197.042,,,,6.083,9.333,10.375,1.042,14.783,12.125,,,,203.125
2012-01-31,198.208,,,,1.958,5.75,6.292,0.542,14.458,10.625,,,,200.167
2012-02-01,195.0,,,,2.167,5.5,8.875,3.375,14.417,11.0,,,,197.167
2012-02-02,188.292,,,,3.125,2.583,2.583,0.0,14.125,28.208,,,,191.417
2012-02-03,194.125,,,,5.125,4.667,4.792,0.125,12.333,10.5,,,,199.25
2012-02-04,193.083,,,,6.792,7.0,7.667,0.667,17.958,21.0,,,,199.875
2012-02-05,195.652,,,,5.0,5.478,5.826,0.348,15.75,14.333,,,,200.652
2012-02-06,197.792,,,,3.5,3.625,3.833,0.208,8.958,7.875,,,,201.292
2012-02-07,193.583,,,,5.875,4.75,5.625,0.875,16.458,14.333,,,,199.458
2012-02-08,196.708,,,,5.667,7.5,7.917,0.417,12.25,9.375,,,,202.375
2012-02-09,198.042,,,,5.875,9.0,9.833,0.833,14.667,11.542,,,,203.917
2012-02-10,197.958,,,,7.917,8.75,9.333,0.583,17.708,13.583,,,,205.875
2012-02-11,198.25,,,,4.167,5.375,5.75,0.375,18.333,12.792,,,,202.417
2012-02-12,200.043,,,,3.261,5.348,5.565,0.217,19.458,17.042,,,,203.304
2012-02-13,197.652,,,,7.696,8.957,9.739,0.783,18.826,15.478,,,,205.348
2012-02-14,202.792,,,,4.708,7.333,8.167,0.833,12.542,12.042,,,,207.5
2012-02-15,198.375,,,,8.25,10.917,12.083,1.167,18.0,18.042,,,,206.625
2012-02-16,193.917,,,,3.0,4.583,4.917,0.333,9.667,8.833,,,,196.917
2012-02-17,195.0,,,,1.708,3.333,3.625,0.292,8.958,7.333,,,,196.708
2012-02-18,194.125,,,,4.833,8.375,9.042,0.667,15.083,16.75,,,,198.958
2012-02-19,195.957,,,,6.087,9.348,9.478,0.13,13.667,12.542,,,,202.043
2012-02-20,195.292,,,,3.292,6.542,7.25,0.708,11.458,10.417,,,,198.583
2012-02-21,196.083,,,,3.625,6.417,7.125,0.708,10.333,8.333,,,,199.708
2012-02-22,196.375,,,,3.583,7.417,8.042,0.625,12.833,11.083,,,,199.958
2012-02-23,193.292,,,,3.292,6.083,6.458,0.375,16.625,15.833,,,,196.583
2012-02-24,194.625,,,,3.5,5.167,5.417,0.25,10.5,11.917,,,,198.125
2012-02-25,197.762,,,,1.857,5.333,5.75,0.417,6.174,6.625,,,,199.619
2012-02-26,194.435,,,,2.391,6.522,7.087,0.565,10.333,8.625,,,,196.826
2012-02-27,197.917,,,,7.583,10.875,11.708,0.833,17.458,21.167,,,,205.5
2012-02-28,194.208,,,,8.208,9.042,11.0,1.958,19.333,19.958,,,,202.417
2012-02-29,,,,,,,,,,,,,,
2012-03-01,189.636,,,,2.045,2.167,2.167,0.0,14.0,23.542,,,,191.682
2012-03-02,196.917,,,,4.5,5.125,5.417,0.292,15.333,19.667,,,,201.417
2012-03-03,199.708,,,,2.25,3.458,3.625,0.167,11.667,10.958,,,,201.958
2012-03-04,203.636,,,,1.818,2.167,2.167,0.0,12.708,12.917,,,,205.455
2012-03-05,193.652,,,,3.522,4.826,5.174,0.348,16.083,14.583,,,,197.174
2012-03-06,194.0,,,,5.208,6.875,7.958,1.083,20.571,22.125,,,,199.208
2012-03-07,199.042,,,,3.5,4.4,5.1,0.7,26.429,34.042,,,,202.542
2012-03-08,189.25,,,,3.167,3.0,3.0,0.0,32.708,43.263,,,,192.417
2012-03-09,192.333,,,,5.542,5.417,5.417,0.0,39.917,53.174,,,,197.875
2012-03-10,191.917,,,,4.792,3.583,3.583,0.0,37.042,55.125,,,,196.708
2012-03-11,194.125,,,,2.625,4.375,4.458,0.083,10.333,13.923,,,,196.75
2012-03-12,192.435,,,,6.13,4.261,4.652,0.391,12.783,14.375,,,,198.565
2012-03-13,186.208,,,,1.542,1.0,1.0,0.0,18.875,33.417,,,,187.75
2012-03-14,191.375,,,,2.75,2.417,2.417,0.0,12.292,16.333,,,,194.125
2012-03-15,199.125,,,,2.125,3.125,3.208,0.083,12.583,14.333,,,,201.25
2012-03-16,189.833,,,,3.875,3.833,4.292,0.458,13.458,16.042,,,,193.708
2012-03-17,192.208,,,,3.292,2.75,2.75,0.0,25.292,29.25,,,,195.5
2012-03-18,187.25,,,,1.625,0.75,0.75,0.0,26.792,49.542,,,,188.875
2012-03-19,193.13,,,,4.043,2.565,2.565,0.0,18.333,36.292,,,,197.174
2012-03-20,197.5,,,,3.5,2.125,2.125,0.0,21.333,32.792,,,,201.0
2012-03-21,195.833,,,,3.542,2.792,3.0,0.208,8.25,11.917,,,,199.375
2012-03-22,196.542,,,,6.083,4.875,5.792,0.917,11.417,15.583,,,,202.625
2012-03-23,195.833,,,,3.833,2.0,2.083,0.083,16.167,20.458,,,,199.667
2012-03-24,199.625,,,,3.208,2.125,2.125,0.0,16.25,25.083,,,,202.833
2012-03-25,203.583,,,,3.458,1.792,1.792,0.0,14.5,21.625,,,,207.042
2012-03-26,196.227,,,,2.182,2.565,2.565,0.0,8.957,9.167,,,,198.409
2012-03-27,205.333,,,,9.875,14.708,15.792,1.083,18.792,24.458,,,,215.208
2012-03-28,202.125,,,,9.958,12.292,14.083,1.792,16.042,24.875,,,,212.083
2012-03-29,190.917,,,,3.375,3.125,3.208,0.083,13.083,19.0,,,,194.292
2012-03-30,195.958,,,,1.708,1.542,1.542,0.0,17.75,20.792,,,,197.667
2012-03-31,202.417,,,,2.417,3.042,3.042,0.0,16.375,20.958,,,,204.833
2012-04-01,199.708,,,,2.917,2.917,2.917,0.0,15.417,19.542,,,,202.625
2012-04-02,200.833,,,,1.75,2.5,2.583,0.083,8.167,10.208,,,,202.583
2012-04-03,187.87,,,,2.565,1.636,1.682,0.045,15.083,32.583,,,,190.435
2012-04-04,187.875,,,,4.042,2.042,2.042,0.0,10.083,13.458,,,,191.917
2012-04-05,189.792,,,,2.708,2.792,2.792,0.0,22.625,29.625,,,,192.5
2012-04-06,190.273,,,,4.0,3.909,3.909,0.0,15.5,18.864,,,,194.273
2012-04-07,192.75,,,,2.542,4.25,4.458,0.208,12.375,13.417,,,,195.292
2012-04-08,195.583,,,,1.667,3.042,3.042,0.0,13.208,13.542,,,,197.25
2012-04-09,188.917,,,,2.042,3.208,3.208,0.0,25.292,30.167,,,,190.958
2012-04-10,190.609,,,,2.304,2.682,2.727,0.045,28.583,46.083,,,,192.913
2012-04-11,187.458,,,,2.0,1.875,1.875,0.0,24.125,37.958,,,,189.458
2012-04-12,190.083,,,,6.792,5.208,5.25,0.042,13.792,17.917,,,,196.875
2012-04-13,192.958,,,,5.583,4.417,4.5,0.083,24.0,30.125,,,,198.542
2012-04-14,192.583,,,,2.667,2.208,2.208,0.0,11.583,15.0,,,,195.25
2012-04-15,193.917,,,,1.75,1.75,1.75,0.0,15.042,19.792,,,,195.667
2012-04-16,193.087,,,,2.435,1.652,1.652,0.0,13.043,16.261,,,,195.522
2012-04-17,189.783,,,,5.174,2.273,2.364,0.091,11.292,15.0,,,,194.957
2012-04-18,194.792,,,,3.5,3.292,3.292,0.0,13.125,16.042,,,,198.292
2012-04-19,193.125,,,,1.042,1.958,1.958,0.0,9.583,14.5,,,,194.167
2012-04-20,194.083,,,,0.542,1.292,1.292,0.0,7.542,10.958,,,,194.625
2012-04-21,197.333,,,,0.542,1.167,1.167,0.0,8.875,10.042,,,,197.875
2012-04-22,201.583,,,,1.583,2.292,2.292,0.0,11.958,14.708,,,,203.167
2012-04-23,186.417,,,,1.0,1.0,1.0,0.0,6.5,14.583,,,,187.417
2012-04-24,192.913,,,,8.304,4.909,4.909,0.0,18.375,23.25,,,,201.217
2012-04-25,196.083,,,,2.792,1.417,1.417,0.0,20.292,24.5,,,,198.875
2012-04-26,188.917,,,,2.125,1.458,1.458,0.0,23.375,29.042,,,,191.042
2012-04-27,188.417,,,,1.958,0.833,0.833,0.0,8.083,10.958,,,,190.375
2012-04-28,196.458,,,,2.917,3.875,4.167,0.292,13.042,16.083,,,,199.375
2012-04-29,197.0,,,,4.042,2.458,2.458,0.0,21.208,23.417,,,,201.042
2012-04-30,190.542,,,,1.875,1.417,1.583,0.167,9.167,13.25,,,,192.417
2012-05-01,185.87,,,,1.261,0.455,0.455,0.0,15.208,26.25,,,,187.13
2012-05-02,185.5,,,,1.458,0.167,0.167,0.0,11.25,24.375,,,,186.958
2012-05-03,183.708,,,,2.833,0.458,0.458,0.0,8.625,21.917,,,,186.542
2012-05-04,185.292,,,,5.208,1.792,1.792,0.0,11.042,16.708,,,,190.5
2012-05-05,187.125,,,,6.042,2.625,2.625,0.0,12.958,15.458,,,,193.167
2012-05-06,186.792,,,,3.0,1.208,1.208,0.0,21.333,30.125,,,,189.792
2012-05-07,192.458,,,,4.542,3.208,3.208,0.0,19.833,22.083,,,,197.0
2012-05-08,191.391,,,,7.696,5.636,5.727,0.091,31.417,35.292,,,,199.087
2012-05-09,195.0,,,,7.25,6.0,6.0,0.0,39.5,44.292,,,,202.25
2012-05-10,193.875,,,,3.875,2.458,2.458,0.0,23.042,24.5,,,,197.75
2012-05-11,190.125,,,,5.667,3.458,3.542,0.083,8.0,8.708,,,,195.792
2012-05-12,187.833,,,,6.75,4.75,4.833,0.083,6.5,6.833,,,,194.583
2012-05-13,190.0,,,,5.5,3.208,3.208,0.0,11.792,12.083,,,,195.5
2012-05-14,186.0,,,,2.273,1.125,1.125,0.0,11.833,12.75,,,,188.273
2012-05-15,185.591,,,,2.5,0.636,0.636,0.0,8.542,13.625,,,,188.091
2012-05-16,189.667,,,,8.5,4.792,5.25,0.458,12.208,16.042,,,,198.167
2012-05-17,192.75,,,,4.667,2.208,2.208,0.0,26.217,32.292,,,,197.417
2012-05-18,190.304,,,,5.217,2.913,2.913,0.0,24.783,25.652,,,,195.522
2012-05-19,193.208,,,,6.417,3.667,3.708,0.042,24.167,26.083,,,,199.625
2012-05-20,192.625,,,,2.917,2.042,2.083,0.042,20.208,18.5,,,,195.542
2012-05-21,195.75,,,,1.917,1.333,1.333,0.0,18.708,20.125,,,,197.667
2012-05-22,197.957,,,,1.783,2.318,2.318,0.0,8.083,7.458,,,,199.739
2012-05-23,187.917,,,,2.417,1.333,1.333,0.0,10.708,9.375,,,,190.333
2012-05-24,187.292,,,,3.167,1.458,1.5,0.042,20.5,19.458,,,,190.458
2012-05-25,186.875,,,,2.667,2.458,2.458,0.0,24.5,24.75,,,,189.542
2012-05-26,193.75,,,,4.833,1.958,1.958,0.0,25.0,24.583,,,,198.583
2012-05-27,191.042,,,,3.833,1.917,1.958,0.042,25.708,25.25,,,,194.875
2012-05-28,189.792,,,,1.917,1.417,1.5,0.083,14.917,16.875,,,,191.708
2012-05-29,187.391,,,,1.87,1.909,1.909,0.0,19.542,22.083,,,,189.261
2012-05-30,191.5,,,,3.917,2.917,2.958,0.042,16.667,16.583,,,,195.417
2012-05-31,193.333,,,,2.292,1.333,1.333,0.0,17.208,17.375,,,,195.625
2012-06-01,189.708,,,,2.292,1.542,1.542,0.0,18.917,19.458,,,,192.0
2012-06-02,198.542,,,,5.958,3.0,3.0,0.0,29.917,28.042,,,,204.5
2012-06-03,191.375,,,,1.667,1.042,1.042,0.0,22.167,22.5,,,,193.042
2012-06-04,198.125,,,,1.833,0.917,0.917,0.0,13.667,13.5,,,,199.958
2012-06-05,191.435,,,,2.826,1.435,1.478,0.043,12.708,13.708,,,,194.261
2012-06-06,188.542,,,,2.375,0.625,0.625,0.0,7.625,7.917,,,,190.917
2012-06-07,189.167,,,,4.292,1.083,1.208,0.125,11.0,12.333,,,,193.458
2012-06-08,185.417,,,,2.625,1.208,1.208,0.0,23.708,28.833,,,,188.042
2012-06-09,185.875,,,,2.958,1.042,1.042,0.0,8.833,10.333,,,,188.833
2012-06-10,187.375,,,,4.375,2.125,2.125,0.0,8.625,8.833,,,,191.75
2012-06-11,188.917,,,,2.167,0.5,0.5,0.0,6.75,7.5,,,,191.083
2012-06-12,200.783,,,,3.348,2.261,2.261,0.0,9.375,12.783,,,,204.13
2012-06-13,190.375,,,,2.667,1.917,1.958,0.042,12.75,14.458,,,,193.042
2012-06-14,194.583,,,,2.292,2.042,2.042,0.0,13.043,16.083,,,,196.875
2012-06-15,198.792,,,,2.292,2.125,2.125,0.0,13.167,15.0,,,,201.083
2012-06-16,189.75,,,,1.708,1.917,1.917,0.0,10.125,8.875,,,,191.458
2012-06-17,187.333,,,,4.125,1.458,1.458,0.0,15.417,18.958,,,,191.458
2012-06-18,199.417,,,,3.833,1.25,1.292,0.042,16.208,18.125,,,,203.25
2012-06-19,192.043,,,,2.739,1.087,1.087,0.0,18.375,24.917,,,,194.783
2012-06-20,180.292,,,,2.917,0.833,0.833,0.0,19.458,40.417,,,,183.208
2012-06-21,188.875,,,,4.458,2.292,2.292,0.0,18.167,18.458,,,,193.333
2012-06-22,188.083,,,,3.542,3.458,3.542,0.083,13.25,14.958,,,,191.625
2012-06-23,198.0,,,,2.75,1.542,1.542,0.0,13.0,13.25,,,,200.75
2012-06-24,198.792,,,,2.792,1.667,1.708,0.042,13.75,15.417,,,,201.583
2012-06-25,188.625,,,,1.917,1.375,1.375,0.0,9.417,10.292,,,,190.542
2012-06-26,196.682,,,,1.909,1.826,1.826,0.0,10.083,12.208,,,,198.591
2012-06-27,198.417,,,,2.333,1.75,1.833,0.083,12.625,12.125,,,,200.75
2012-06-28,191.375,,,,3.125,1.667,1.75,0.083,9.958,6.958,,,,194.5
2012-06-29,188.167,,,,2.042,1.583,1.583,0.0,8.25,7.292,,,,190.208
2012-06-30,193.958,,,,2.708,3.042,3.042,0.0,15.833,11.708,,,,196.667
2012-07-01,194.833,,,,2.958,3.167,3.208,0.042,18.375,14.167,,,,197.792
2012-07-02,191.542,,,,3.25,2.917,2.958,0.042,14.333,10.083,,,,194.792
2012-07-03,193.13,,,,5.696,1.182,1.273,0.091,13.542,14.667,,,,198.826
2012-07-04,190.583,,,,3.792,1.958,1.958,0.0,14.667,14.083,,,,194.375
2012-07-05,193.083,,,,5.375,2.917,2.917,0.0,26.542,29.375,,,,198.458
2012-07-06,211.583,,,,5.375,3.583,3.583,0.0,33.833,41.333,,,,216.958
2012-07-07,187.292,,,,4.583,2.167,2.167,0.0,13.0,17.708,,,,191.875
2012-07-08,192.417,,,,3.042,1.375,1.5,0.125,11.333,11.625,,,,195.458
2012-07-09,199.875,,,,2.917,0.875,0.917,0.042,12.417,11.458,,,,202.792
2012-07-10,196.174,,,,3.391,1.091,1.455,0.364,13.727,14.208,,,,199.565
2012-07-11,189.542,,,,3.25,1.083,1.083,0.0,14.375,17.833,,,,192.792
2012-07-12,179.0,,,,2.292,0.583,0.583,0.0,12.0,23.125,,,,181.292
2012-07-13,179.917,,,,2.5,1.292,1.292,0.0,14.167,21.917,,,,182.417
2012-07-14,178.042,,,,2.375,1.25,1.25,0.0,16.583,28.583,,,,180.417
2012-07-15,178.417,,,,2.542,1.292,1.417,0.125,11.458,16.917,,,,180.958
2012-07-16,179.375,,,,2.25,0.792,0.792,0.0,12.25,19.25,,,,181.625
2012-07-17,181.0,,,,2.739,1.273,1.5,0.227,12.792,22.625,,,,183.739
2012-07-18,195.708,,,,5.458,3.333,4.292,0.958,18.792,24.25,,,,201.167
2012-07-19,191.875,,,,5.5,3.333,4.083,0.75,21.167,26.667,,,,197.375
2012-07-20,188.792,,,,2.75,0.917,0.917,0.0,11.708,13.583,,,,191.542
2012-07-21,197.125,,,,2.125,1.0,1.0,0.0,11.625,10.708,,,,199.25
2012-07-22,199.417,,,,2.0,0.958,0.958,0.0,14.833,14.0,,,,201.417
2012-07-23,204.208,,,,2.458,0.917,1.0,0.083,13.083,14.542,,,,206.667
2012-07-24,192.318,,,,6.136,3.091,3.364,0.273,23.542,25.739,,,,198.455
2012-07-25,196.792,,,,5.25,1.875,2.25,0.375,28.458,31.917,,,,202.042
2012-07-26,188.292,,,,3.958,2.125,2.125,0.0,34.875,44.667,,,,192.25
2012-07-27,184.75,,,,3.583,2.0,2.0,0.0,23.917,30.0,,,,188.333
2012-07-28,180.083,,,,2.833,2.208,2.25,0.042,12.0,12.958,,,,182.917
2012-07-29,180.083,,,,2.833,2.292,2.417,0.125,11.0,11.208,,,,182.917
2012-07-30,181.042,,,,2.708,2.208,2.375,0.167,10.417,14.083,,,,183.75
2012-07-31,188.739,,,,3.13,1.091,1.5,0.409,11.75,17.708,,,,191.87
2012-08-01,187.708,,,,2.667,1.458,1.5,0.042,13.333,21.5,,,,190.375
2012-08-02,193.167,,,,3.542,1.417,2.375,0.958,9.958,13.458,,,,196.708
2012-08-03,192.542,,,,3.333,1.042,2.0,0.958,9.792,12.292,,,,195.875
2012-08-04,185.333,,,,2.833,1.292,1.292,0.0,10.542,16.125,,,,188.167
2012-08-05,186.833,,,,3.708,0.917,1.667,0.75,9.5,14.0,,,,190.542
2012-08-06,185.792,,,,3.833,1.625,1.667,0.042,9.5,10.333,,,,189.625
2012-08-07,192.5,,,,7.0,3.0,3.136,0.136,19.391,21.174,,,,199.5
2012-08-08,196.5,,,,3.958,1.875,1.875,0.0,15.958,17.625,,,,200.458
2012-08-09,196.458,,,,3.542,2.375,2.375,0.0,12.167,14.958,,,,200.0
2012-08-10,194.375,,,,5.292,1.833,2.25,0.417,18.25,20.75,,,,199.667
2012-08-11,185.708,,,,2.625,1.292,1.375,0.083,17.083,22.458,,,,188.333
2012-08-12,183.708,,,,3.042,1.417,1.542,0.125,8.833,14.125,,,,186.75
2012-08-13,183.333,,,,2.917,0.792,0.917,0.125,10.708,19.458,,,,186.25
2012-08-14,182.391,,,,2.783,1.652,1.652,0.0,11.125,21.5,,,,185.174
2012-08-15,181.333,,,,2.333,1.417,1.75,0.333,7.75,13.833,,,,183.667
2012-08-16,181.625,,,,2.25,1.417,1.583,0.167,7.583,15.0,,,,183.875
2012-08-17,182.583,,,,3.208,1.917,2.167,0.25,10.25,14.292,,,,185.792
2012-08-18,187.208,,,,2.917,1.375,2.292,0.917,9.292,10.25,,,,190.125
2012-08-19,188.625,,,,3.417,0.958,3.0,2.042,9.583,14.292,,,,192.042
2012-08-20,193.375,,,,3.833,1.167,2.5,1.333,10.583,15.792,,,,197.208
2012-08-21,182.217,,,,3.087,1.391,1.522,0.13,8.042,11.583,,,,185.304
2012-08-22,180.25,,,,2.25,1.458,1.625,0.167,8.708,13.458,,,,182.5
2012-08-23,182.333,,,,3.583,1.833,2.583,0.75,9.708,11.292,,,,185.917
2012-08-24,187.875,,,,4.792,1.292,2.0,0.708,8.417,11.542,,,,192.667
2012-08-25,188.583,,,,7.458,1.208,2.583,1.375,8.75,12.375,,,,196.042
2012-08-26,187.417,,,,4.083,1.25,3.042,1.792,10.167,13.667,,,,191.5
2012-08-27,189.125,,,,7.417,1.542,2.833,1.292,11.917,18.833,,,,196.542
2012-08-28,189.87,,,,5.217,0.696,1.826,1.13,7.958,12.167,,,,195.087
2012-08-29,185.583,,,,4.167,1.625,2.583,0.958,8.667,11.167,,,,189.75
2012-08-30,181.708,,,,4.5,2.333,3.042,0.708,10.917,14.458,,,,186.208
2012-08-31,183.125,,,,4.375,1.917,2.458,0.542,9.083,11.667,,,,187.5
2012-09-01,189.917,,,,3.0,0.667,1.25,0.583,10.125,12.25,,,,192.917
2012-09-02,187.833,,,,2.333,0.833,0.875,0.042,8.292,11.792,,,,190.167
2012-09-03,190.5,,,,2.667,1.542,1.542,0.0,10.375,11.167,,,,193.167
2012-09-04,185.043,,,,4.435,1.957,2.043,0.087,12.348,12.783,,,,189.478
2012-09-05,193.792,,,,7.667,3.25,4.5,1.25,31.625,24.375,,,,201.458
2012-09-06,186.125,,,,4.958,2.417,2.5,0.083,20.583,17.167,,,,191.083
2012-09-07,194.333,,,,6.667,3.458,3.542,0.083,24.458,17.333,,,,201.0
2012-09-08,188.875,,,,2.583,2.0,2.167,0.167,15.958,11.0,,,,191.458
2012-09-09,189.25,,,,4.5,1.75,3.333,1.583,11.522,11.0,,,,193.75
2012-09-10,189.417,,,,4.375,1.708,3.667,1.958,14.375,10.625,,,,193.792
2012-09-11,190.609,,,,3.696,1.261,3.304,2.043,10.792,8.875,,,,194.304
2012-09-12,190.75,,,,3.0,1.458,1.5,0.042,11.042,6.0,,,,193.75
