date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-10-06,21.729,31.334,9.604,15.666
2017-10-07,17.208,21.75,4.542,5.812
2017-10-08,10.52,13.042,2.521,9.416
2017-10-09,17.174,20.218,3.044,14.25
2017-10-10,12.875,19.292,6.417,19.021
2017-10-11,23.443,29.767,6.324,24.01
2017-10-12,15.021,18.667,3.646,15.604
2017-10-13,16.335,20.04,3.704,6.602
2017-10-14,16.375,20.479,4.104,8.834
2017-10-15,10.417,12.021,1.604,8.479
2017-10-16,14.239,18.37,4.13,4.104
2017-10-17,26.021,49.25,23.229,9.042
2017-10-18,21.688,27.854,6.166,11.292
2017-10-19,18.084,22.166,4.084,11.021
2017-10-20,19.584,27.334,7.75,6.875
2017-10-21,19.48,29.48,10.0,8.041
2017-10-22,8.104,9.938,1.834,2.666
2017-10-23,4.913,5.696,0.782,3.667
2017-10-24,20.333,25.896,5.562,10.5
2017-10-25,14.358,18.31,3.952,7.984
2017-10-26,27.229,41.667,14.438,13.812
2017-10-27,34.188,47.802,13.615,20.648
2017-10-28,22.208,26.729,4.52,19.834
2017-10-29,8.271,9.042,0.771,4.958
2017-10-30,5.696,6.978,1.282,9.812
2017-10-31,15.834,19.458,3.625,7.625
2017-11-01,29.896,44.208,14.312,14.042
2017-11-02,38.917,61.479,22.562,23.75
2017-11-03,19.042,23.834,4.792,19.271
2017-11-04,13.292,17.979,4.688,13.021
2017-11-05,9.604,10.708,1.104,21.292
2017-11-06,29.935,41.761,11.826,22.416
2017-11-07,37.52,49.792,12.271,19.729
2017-11-08,31.333,56.958,25.625,29.229
2017-11-09,10.938,12.521,1.583,16.75
2017-11-10,26.542,34.5,7.958,15.604
2017-11-11,13.48,17.5,4.021,14.479
2017-11-12,6.875,7.125,0.25,5.208
2017-11-13,31.76,51.108,19.348,16.479
2017-11-14,29.5,52.458,22.958,17.042
2017-11-15,18.562,34.354,15.792,12.917
2017-11-16,10.046,12.022,1.978,4.909
2017-11-17,21.604,32.75,11.146,8.48
2017-11-18,17.396,23.521,6.125,9.23
2017-11-19,4.708,5.375,0.666,3.416
2017-11-20,16.913,24.652,7.739,5.958
2017-11-21,16.438,21.25,4.812,5.625
2017-11-22,25.625,35.417,9.792,12.834
2017-11-23,11.438,13.625,2.188,8.854
2017-11-24,13.26,17.396,4.136,5.386
2017-11-25,16.48,21.979,5.5,8.562
2017-11-26,13.334,16.334,3.0,12.938
2017-11-27,25.5,36.0,10.5,14.875
2017-11-28,32.5,51.166,18.667,20.833
2017-11-29,28.417,44.854,16.438,19.896
2017-11-30,22.354,38.188,15.833,15.584
2017-12-01,8.562,11.792,3.23,2.812
2017-12-02,12.125,14.854,2.729,4.104
2017-12-03,15.52,18.584,3.062,10.875
2017-12-04,34.108,67.218,33.109,20.188
2017-12-05,13.458,18.666,5.208,7.604
2017-12-06,12.667,17.48,4.812,2.396
2017-12-07,27.354,50.625,23.271,13.812
2017-12-08,24.542,48.812,24.271,15.0
2017-12-09,19.77,27.646,7.875,9.166
2017-12-10,20.438,26.271,5.834,15.604
2017-12-11,16.043,33.608,17.565,12.604
2017-12-12,8.104,11.958,3.854,2.792
2017-12-13,7.979,10.729,2.75,3.417
2017-12-14,14.043,18.044,4.0,4.659
2017-12-15,25.396,38.0,12.604,8.542
2017-12-16,27.604,45.167,17.562,15.604
2017-12-17,4.354,5.0,0.646,3.312
2017-12-18,22.0,32.392,10.392,8.062
2017-12-19,25.688,59.688,34.0,13.834
2017-12-20,20.625,28.646,8.021,10.104
2017-12-21,18.917,26.25,7.334,10.708
2017-12-22,37.23,70.229,33.0,22.792
2017-12-23,26.02,46.792,20.771,24.812
2017-12-24,20.167,24.292,4.125,23.416
2017-12-25,8.881,11.19,2.31,8.282
2017-12-26,10.771,16.167,5.396,4.458
2017-12-27,6.604,9.125,2.521,1.688
2017-12-28,10.312,13.604,3.292,1.521
2017-12-29,13.042,15.875,2.833,5.208
2017-12-30,6.167,7.25,1.084,7.042
2017-12-31,15.355,18.146,2.792,10.5
2018-01-01,10.0,11.729,1.729,12.208
2018-01-02,3.834,4.188,0.354,3.834
2018-01-03,4.666,5.292,0.625,3.208
2018-01-04,15.729,18.896,3.166,7.438
2018-01-05,12.396,14.062,1.666,13.146
2018-01-06,5.562,6.084,0.521,5.334
2018-01-07,18.827,24.304,5.478,7.146
2018-01-08,25.104,42.812,17.708,16.396
2018-01-09,7.333,8.646,1.312,4.584
2018-01-10,30.896,49.792,18.896,15.812
2018-01-11,18.333,28.938,10.604,12.375
2018-01-12,25.354,31.688,6.334,12.247
2018-01-13,8.146,9.125,0.979,7.292
2018-01-14,14.5,18.435,3.935,8.333
2018-01-15,35.834,56.708,20.875,24.084
2018-01-16,15.364,20.841,5.477,17.318
2018-01-17,10.875,14.312,3.438,10.396
2018-01-18,9.208,11.5,2.292,6.334
2018-01-19,20.48,25.958,5.479,11.354
2018-01-20,13.125,15.583,2.458,12.312
2018-01-21,12.63,16.74,4.108,5.25
2018-01-22,10.896,13.334,2.438,6.188
2018-01-23,32.146,52.188,20.042,19.875
2018-01-24,9.292,10.958,1.666,7.938
2018-01-25,24.25,32.146,7.896,11.312
2018-01-26,9.354,10.562,1.208,6.562
2018-01-27,8.104,9.208,1.104,5.834
2018-01-28,28.841,48.728,19.886,15.867
2018-01-29,9.188,11.208,2.021,11.021
2018-01-30,32.146,50.771,18.625,18.625
2018-01-31,30.562,53.833,23.271,20.604
2018-02-01,8.854,11.062,2.208,6.208
2018-02-02,20.292,29.562,9.271,13.75
2018-02-03,17.312,22.792,5.479,16.438
2018-02-04,9.456,11.717,2.261,12.292
2018-02-05,27.292,42.125,14.834,18.48
2018-02-06,34.5,63.604,29.104,22.062
2018-02-07,26.792,55.75,28.958,19.77
2018-02-08,8.416,10.666,2.25,6.312
2018-02-09,14.666,18.292,3.625,9.542
2018-02-10,3.396,4.48,1.083,5.729
2018-02-11,12.696,14.435,1.74,9.208
2018-02-12,8.375,10.396,2.021,5.834
2018-02-13,13.812,18.792,4.979,11.938
2018-02-14,8.542,10.229,1.688,7.646
2018-02-15,30.5,39.932,9.432,15.534
2018-02-16,15.812,18.188,2.375,12.292
2018-02-17,5.854,6.02,0.166,17.146
2018-02-18,26.783,36.934,10.152,17.479
2018-02-19,31.938,49.5,17.562,19.979
2018-02-20,16.562,24.375,7.812,7.688
2018-02-21,7.02,8.229,1.208,10.646
2018-02-22,24.334,30.062,5.729,17.312
2018-02-23,6.375,7.104,0.729,15.292
2018-02-24,13.562,14.604,1.042,19.771
2018-02-25,15.413,20.5,5.087,17.896
2018-02-26,7.584,8.25,0.667,17.938
2018-02-27,24.37,27.934,3.565,19.178
2018-02-28,22.667,27.125,4.458,17.416
2018-03-01,6.125,6.98,0.854,15.112
2018-03-02,10.458,11.458,1.0,20.062
2018-03-03,13.355,14.229,0.875,24.521
2018-03-04,12.63,17.196,4.565,9.146
2018-03-05,15.562,17.896,2.334,18.916
2018-03-06,26.584,33.584,7.0,23.375
2018-03-07,7.0,8.312,1.312,10.584
2018-03-08,5.916,7.334,1.416,7.729
2018-03-09,15.938,19.896,3.958,12.084
2018-03-10,19.229,21.938,2.708,14.771
2018-03-11,12.87,16.739,3.87,6.166
2018-03-12,18.583,27.02,8.438,13.562
2018-03-13,11.667,14.125,2.458,10.0
2018-03-14,9.0,10.854,1.854,9.958
2018-03-15,23.022,29.591,6.568,18.096
2018-03-16,10.625,12.166,1.542,12.5
2018-03-17,9.125,10.271,1.146,7.708
2018-03-18,23.328,28.152,4.824,10.021
2018-03-19,30.042,38.604,8.562,14.812
2018-03-20,24.958,28.958,4.0,16.646
2018-03-21,25.666,29.688,4.02,19.98
2018-03-22,7.104,7.792,0.688,17.688
2018-03-23,5.48,5.854,0.375,10.896
2018-03-24,5.416,5.583,0.166,10.52
2018-03-25,26.978,34.087,7.108,16.229
2018-03-26,16.562,20.02,3.458,24.02
2018-03-27,18.292,20.75,2.458,19.542
2018-03-28,14.416,16.292,1.875,15.812
2018-03-29,22.892,27.522,4.63,14.178
2018-03-30,24.312,28.604,4.292,21.458
2018-03-31,4.208,4.812,0.604,7.584
2018-04-01,14.5,14.792,0.292,15.604
2018-04-02,31.848,39.478,7.63,29.271
2018-04-03,36.5,44.042,7.542,43.208
2018-04-04,17.458,23.604,6.146,21.458
2018-04-05,12.042,13.812,1.771,6.292
2018-04-06,14.812,15.855,1.042,13.479
2018-04-07,4.666,5.084,0.416,10.104
2018-04-08,3.646,3.688,0.042,12.375
2018-04-09,16.66,20.064,3.404,14.118
2018-04-10,20.875,24.521,3.646,22.084
2018-04-11,25.875,30.27,4.396,17.938
2018-04-12,13.396,15.958,2.562,12.667
2018-04-13,7.22,8.14,0.92,10.746
2018-04-14,14.062,16.062,2.0,13.27
2018-04-15,3.5,3.75,0.25,3.521
2018-04-16,7.283,8.304,1.022,18.208
2018-04-17,24.0,29.125,5.125,21.75
2018-04-18,11.708,13.5,1.792,6.208
2018-04-19,22.666,28.166,5.5,16.542
2018-04-20,16.958,18.854,1.896,18.438
2018-04-21,22.0,24.292,2.292,28.02
2018-04-22,16.479,16.834,0.354,30.438
2018-04-23,17.066,20.37,3.304,22.479
2018-04-24,13.604,14.188,0.583,11.938
2018-04-25,5.208,6.084,0.875,4.292
2018-04-26,8.98,10.042,1.062,6.438
2018-04-27,21.239,25.065,3.826,14.888
2018-04-28,8.292,8.75,0.458,23.292
2018-04-29,9.02,9.625,0.604,21.625
2018-04-30,15.892,16.63,0.739,21.583
2018-05-01,17.084,19.104,2.021,26.021
2018-05-02,11.938,12.271,0.333,15.875
2018-05-03,8.0,8.708,0.708,9.042
2018-05-04,5.584,5.667,0.084,10.958
2018-05-05,10.854,11.5,0.646,16.252
2018-05-06,10.229,10.771,0.542,16.914
2018-05-07,20.587,24.304,3.718,6.875
2018-05-08,15.438,17.5,2.062,7.48
2018-05-09,6.646,7.604,0.958,7.104
2018-05-10,4.354,5.146,0.792,6.229
2018-05-11,19.334,23.834,4.5,11.02
2018-05-12,15.958,17.77,1.812,16.066
2018-05-13,10.416,10.834,0.417,7.084
2018-05-14,8.587,9.392,0.804,8.729
2018-05-15,21.042,24.208,3.166,15.708
2018-05-16,22.75,26.75,4.0,22.462
2018-05-17,14.73,16.166,1.438,30.708
2018-05-18,25.646,31.188,5.542,35.396
2018-05-19,3.938,4.354,0.417,4.562
2018-05-20,4.854,5.375,0.521,5.916
2018-05-21,15.826,18.63,2.804,10.334
2018-05-22,17.75,21.666,3.916,9.229
2018-05-23,15.479,18.562,3.084,6.748
2018-05-24,7.729,9.125,1.396,6.562
2018-05-25,28.188,32.166,3.979,17.646
2018-05-26,18.979,20.75,1.771,18.842
2018-05-27,11.208,11.688,0.479,17.934
2018-05-28,11.956,12.196,0.239,12.271
2018-05-29,13.166,14.0,0.833,11.146
2018-05-30,15.218,16.456,1.239,12.392
2018-05-31,21.729,27.854,6.125,10.083
2018-06-01,9.666,10.312,0.646,10.875
2018-06-02,12.438,13.666,1.229,12.292
2018-06-03,6.312,6.396,0.083,10.312
2018-06-04,13.718,15.63,1.913,11.417
2018-06-05,15.75,17.73,1.98,11.804
2018-06-06,18.292,20.708,2.416,9.708
2018-06-07,17.75,21.396,3.646,12.146
2018-06-08,20.604,22.744,2.14,15.55
2018-06-09,6.729,7.125,0.396,17.646
2018-06-10,9.062,9.542,0.479,17.944
2018-06-11,9.066,11.717,2.652,10.958
2018-06-12,5.979,7.312,1.333,2.5
2018-06-13,4.022,4.568,0.545,4.347
2018-06-14,13.083,15.416,2.334,9.292
2018-06-15,15.208,18.584,3.375,9.23
2018-06-16,6.896,7.708,0.812,7.229
2018-06-17,5.896,6.479,0.584,7.364
2018-06-18,17.0,20.152,3.152,6.938
2018-06-19,20.416,26.52,6.104,9.646
2018-06-20,22.396,26.666,4.271,5.238
2018-06-21,10.896,12.646,1.75,8.68
2018-06-22,15.916,17.666,1.75,14.979
2018-06-23,16.438,18.729,2.292,15.756
2018-06-24,7.125,7.584,0.458,11.562
2018-06-25,18.434,19.87,1.434,24.229
2018-06-26,11.875,12.625,0.75,18.438
2018-06-27,11.562,15.292,3.73,6.084
2018-06-28,11.848,18.5,6.652,12.45
2018-06-29,7.75,13.125,5.375,7.875
2018-06-30,5.834,8.916,3.083,6.875
2018-07-01,4.166,6.562,2.396,10.752
2018-07-02,7.934,11.913,3.978,10.688
2018-07-03,7.417,11.0,3.584,8.312
2018-07-04,9.23,13.479,4.25,8.146
2018-07-05,14.771,22.562,7.792,9.534
2018-07-06,13.854,22.688,8.834,6.834
2018-07-07,7.25,12.896,5.646,7.44
2018-07-08,6.812,9.542,2.729,7.488
2018-07-09,10.196,15.718,5.522,7.604
2018-07-10,13.5,20.375,6.875,11.292
2018-07-11,12.208,15.292,3.084,13.584
2018-07-12,7.708,9.917,2.208,9.354
2018-07-13,8.938,11.104,2.167,15.146
2018-07-14,8.854,9.688,0.834,16.41
2018-07-15,8.834,9.396,0.562,22.98
2018-07-16,9.348,10.326,0.978,31.222
2018-07-17,12.062,13.729,1.666,33.271
2018-07-18,12.25,13.773,1.523,34.187
2018-07-19,12.938,14.292,1.354,34.192
2018-07-20,9.896,15.479,5.584,7.562
2018-07-21,8.521,11.562,3.042,7.75
2018-07-22,5.708,6.521,0.812,10.917
2018-07-23,5.5,6.848,1.348,10.521
2018-07-24,8.208,9.354,1.146,18.834
2018-07-25,14.75,16.416,1.667,25.208
2018-07-26,11.584,13.208,1.625,14.875
2018-07-27,12.375,13.854,1.479,16.0
2018-07-28,7.708,8.312,0.604,16.146
2018-07-29,2.917,3.229,0.312,6.542
2018-07-30,9.454,11.387,1.932,10.335
2018-07-31,12.604,17.812,5.208,9.166
2018-08-01,15.958,21.562,5.604,13.875
2018-08-02,11.5,13.625,2.125,17.312
2018-08-03,6.354,7.646,1.292,11.646
2018-08-04,11.75,12.625,0.875,22.52
2018-08-05,7.229,7.75,0.521,24.584
2018-08-06,4.978,5.783,0.804,15.854
2018-08-07,13.375,15.834,2.458,13.021
2018-08-08,5.438,6.375,0.938,8.917
2018-08-09,6.021,7.833,1.812,6.0
2018-08-10,13.458,15.521,2.062,12.916
2018-08-11,8.167,9.208,1.042,13.75
2018-08-12,8.48,9.354,0.875,10.104
2018-08-13,8.63,10.478,1.848,9.375
2018-08-14,6.188,9.146,2.958,7.728
2018-08-15,4.917,6.708,1.792,4.354
2018-08-16,6.864,10.546,3.682,5.595
2018-08-17,4.292,5.604,1.312,4.542
2018-08-18,8.0,9.958,1.958,8.062
2018-08-19,6.229,6.854,0.625,9.104
2018-08-20,15.565,17.913,2.348,12.479
2018-08-21,6.73,10.084,3.354,7.26
2018-08-22,6.792,10.875,4.084,6.834
2018-08-23,4.604,7.208,2.604,6.166
2018-08-24,7.75,11.73,3.98,11.189
2018-08-25,11.208,14.75,3.542,12.854
2018-08-26,7.854,9.042,1.188,11.938
2018-08-27,6.717,9.348,2.63,10.521
2018-08-28,9.208,11.896,2.688,13.75
2018-08-29,10.413,12.152,1.74,13.492
2018-08-30,14.771,18.458,3.688,18.021
2018-08-31,13.854,20.854,7.0,10.771
2018-09-01,11.417,13.625,2.208,6.417
2018-09-02,7.771,8.833,1.062,8.021
2018-09-03,9.413,12.109,2.696,7.098
2018-09-04,5.785,8.239,2.454,9.083
2018-09-05,15.188,19.021,3.833,13.667
2018-09-06,18.688,22.312,3.625,20.917
2018-09-07,10.688,17.896,7.208,10.083
2018-09-08,8.438,11.438,3.0,5.75
2018-09-09,5.812,8.125,2.312,6.708
2018-09-10,10.0,17.478,7.478,5.75
2018-09-11,15.145,18.02,2.875,5.708
2018-09-12,20.604,25.812,5.208,11.792
2018-09-13,20.812,24.27,3.458,14.708
2018-09-14,19.091,23.932,4.841,13.15
2018-09-15,21.854,28.438,6.584,11.75
2018-09-16,8.77,10.25,1.479,9.167
2018-09-17,3.761,4.261,0.5,9.292
2018-09-18,8.021,9.834,1.812,12.583
2018-09-19,14.23,16.708,2.479,11.0
2018-09-20,19.542,23.146,3.604,11.375
2018-09-21,22.583,28.729,6.146,7.875
2018-09-22,10.084,13.73,3.646,5.583
2018-09-23,9.062,9.812,0.75,9.083
2018-09-24,9.413,11.609,2.196,14.625
2018-09-25,18.312,21.646,3.334,15.75
2018-09-26,13.688,16.625,2.938,7.583
2018-09-27,13.326,16.5,3.174,6.381
2018-09-28,15.917,19.042,3.125,10.55
2018-09-29,13.229,15.292,2.062,9.167
2018-09-30,4.875,5.75,0.875,3.75
2018-10-01,8.456,10.392,1.934,7.458
2018-10-02,12.771,15.479,2.708,9.417
2018-10-03,24.771,32.208,7.438,13.125
2018-10-04,26.0,34.042,8.041,20.667
2018-10-05,24.396,33.708,9.312,19.792
2018-10-06,7.562,9.292,1.73,5.458
2018-10-07,4.75,5.52,0.771,4.833
2018-10-08,7.0,7.783,0.782,5.458
2018-10-09,17.042,19.812,2.771,12.375
2018-10-10,24.916,29.458,4.542,24.292
2018-10-11,14.688,18.062,3.375,7.646
2018-10-12,6.396,7.271,0.875,5.27
2018-10-13,11.688,13.229,1.542,8.875
2018-10-14,9.875,10.625,0.75,11.0
2018-10-15,25.238,37.952,12.714,15.555
2018-10-16,24.562,39.312,14.75,16.02
2018-10-17,16.354,21.854,5.5,10.75
2018-10-18,20.75,24.25,3.5,12.5
2018-10-19,23.584,28.646,5.062,19.979
2018-10-20,9.0,9.584,0.583,7.25
2018-10-21,8.646,8.792,0.146,6.854
2018-10-22,24.782,32.696,7.913,15.125
2018-10-23,24.688,30.938,6.25,21.763
2018-10-24,10.542,13.25,2.708,12.896
2018-10-25,13.312,15.75,2.438,14.916
2018-10-26,17.0,23.062,6.062,17.562
2018-10-27,11.25,12.688,1.438,10.583
2018-10-28,8.916,10.271,1.354,8.542
2018-10-29,16.477,23.75,7.273,12.248
2018-10-30,13.938,20.396,6.458,9.438
2018-10-31,10.27,12.416,2.146,5.034
2018-11-01,11.479,16.042,4.562,4.438
2018-11-02,14.875,18.604,3.729,5.667
2018-11-03,17.75,19.334,1.583,14.5
2018-11-04,11.104,11.834,0.729,12.542
2018-11-05,25.326,38.63,13.304,11.542
2018-11-06,17.104,23.146,6.042,8.292
2018-11-07,17.812,21.146,3.334,9.292
2018-11-08,30.25,41.25,11.0,21.75
2018-11-09,29.688,47.208,17.521,22.333
2018-11-10,7.312,8.188,0.875,9.708
2018-11-11,15.104,16.625,1.521,21.125
2018-11-12,16.217,20.565,4.348,18.084
2018-11-13,12.479,15.104,2.625,7.25
2018-11-14,9.25,11.0,1.75,4.93
2018-11-15,20.636,27.924,7.288,11.188
2018-11-16,27.5,38.726,11.226,16.93
2018-11-17,13.125,16.166,3.042,11.666
2018-11-18,12.146,13.188,1.042,10.5
2018-11-19,12.044,15.456,3.414,10.5
2018-11-20,10.896,13.458,2.562,6.688
2018-11-21,25.667,33.479,7.812,16.792
2018-11-22,15.812,22.062,6.25,9.639
2018-11-23,5.354,6.812,1.458,3.729
2018-11-24,16.292,22.229,5.938,7.458
2018-11-25,20.27,25.354,5.084,20.042
2018-11-26,28.978,45.978,17.0,22.75
2018-11-27,33.062,46.084,13.021,24.812
2018-11-28,21.478,29.435,7.956,20.0
2018-11-29,9.958,11.562,1.604,14.438
2018-11-30,22.084,28.688,6.604,17.896
2018-12-01,20.625,32.542,11.916,23.416
2018-12-02,18.542,25.125,6.583,19.646
2018-12-03,25.066,37.63,12.565,20.424
2018-12-04,25.688,48.521,22.834,22.167
2018-12-05,7.73,9.375,1.646,5.667
2018-12-06,20.792,36.583,15.792,11.104
2018-12-07,6.75,9.208,2.458,5.938
2018-12-08,4.021,5.312,1.292,2.542
2018-12-09,3.833,4.708,0.875,2.292
2018-12-10,14.196,18.087,3.891,3.792
2018-12-11,27.583,40.75,13.166,12.604
2018-12-12,13.834,22.27,8.438,7.604
2018-12-13,18.354,23.875,5.521,5.458
2018-12-14,10.615,12.522,1.908,6.783
2018-12-15,12.042,14.188,2.146,7.896
2018-12-16,15.208,17.354,2.146,14.25
2018-12-17,10.174,13.152,2.978,7.146
2018-12-18,12.958,16.145,3.188,6.938
2018-12-19,22.958,37.625,14.666,12.646
2018-12-20,33.084,50.646,17.562,23.938
2018-12-21,35.146,55.875,20.729,22.042
2018-12-22,18.979,22.416,3.438,14.084
2018-12-23,18.271,23.52,5.25,13.584
2018-12-24,6.174,6.935,0.761,3.604
2018-12-25,24.354,38.584,14.229,8.625
2018-12-26,19.638,33.886,14.248,10.99
2018-12-27,7.546,8.928,1.382,6.402
2018-12-28,6.792,8.688,1.896,2.854
2018-12-29,8.667,10.5,1.834,3.604
2018-12-30,8.146,9.271,1.125,4.334
2018-12-31,8.13,9.217,1.087,5.084
