date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2016-08-05,2.083,4.958,6.833,1.875,13.083,
2016-08-06,2.375,4.583,5.542,0.958,13.25,
2016-08-07,2.375,3.5,4.208,0.708,20.208,
2016-08-08,1.542,2.636,3.955,1.318,9.542,
2016-08-09,1.917,1.75,1.875,0.125,12.792,
2016-08-10,2.0,3.708,4.75,1.042,5.75,
2016-08-11,2.0,3.909,4.818,0.909,5.579,
2016-08-12,2.125,4.917,6.125,1.208,8.542,
2016-08-13,2.125,3.5,4.125,0.625,12.792,
2016-08-14,2.25,1.875,2.5,0.625,17.417,
2016-08-15,2.083,3.909,5.773,1.864,12.75,
2016-08-16,1.542,2.875,4.708,1.833,6.75,
2016-08-17,1.375,2.833,4.125,1.292,4.208,
2016-08-18,2.0,5.591,7.273,1.682,7.381,
2016-08-19,1.792,4.5,6.333,1.833,9.542,
2016-08-20,1.0,1.292,3.25,1.958,2.708,
2016-08-21,1.083,1.958,3.25,1.292,8.75,
2016-08-22,1.875,,,,8.227,
2016-08-23,1.792,,,,3.875,
2016-08-24,2.0,5.375,7.417,2.042,6.042,
2016-08-25,2.0,6.381,8.571,2.19,9.727,
2016-08-26,1.833,4.417,5.667,1.25,8.417,
2016-08-27,2.0,4.208,5.458,1.25,4.625,
2016-08-28,1.875,1.375,2.333,0.958,5.625,
2016-08-29,1.0,1.955,4.364,2.409,3.708,
2016-08-30,1.167,3.208,4.333,1.125,4.0,
2016-08-31,1.958,6.417,8.208,1.792,8.125,
2016-09-01,2.318,8.364,10.0,1.636,14.864,
2016-09-02,2.042,6.708,8.25,1.542,18.125,
2016-09-03,1.958,3.083,4.583,1.5,15.167,
2016-09-04,1.292,3.042,4.542,1.5,7.042,
2016-09-05,1.958,4.045,6.136,2.091,6.875,
2016-09-06,1.75,4.208,6.042,1.833,5.792,
2016-09-07,1.875,5.417,6.708,1.292,6.042,
2016-09-08,1.81,3.682,5.045,1.364,6.5,
2016-09-09,1.75,3.083,3.708,0.625,8.208,
2016-09-10,1.583,3.458,4.375,0.917,4.917,
2016-09-11,1.75,4.375,5.125,0.75,6.917,
2016-09-12,1.792,4.273,6.409,2.136,7.875,
2016-09-13,1.708,4.667,7.292,2.625,5.292,
2016-09-14,1.667,3.833,5.375,1.542,3.625,
2016-09-15,1.727,5.913,7.043,1.13,9.263,
2016-09-16,2.208,7.792,10.542,2.75,9.75,
2016-09-17,2.208,5.083,6.875,1.792,12.125,
2016-09-18,2.0,4.208,4.958,0.75,5.625,
2016-09-19,2.0,5.273,6.5,1.227,5.0,
2016-09-20,1.792,6.75,8.708,1.958,4.208,
2016-09-21,1.625,4.5,7.083,2.583,3.042,
2016-09-22,1.043,2.273,3.409,1.136,2.0,
2016-09-23,2.125,6.958,8.792,1.833,4.5,
2016-09-24,2.25,6.542,8.917,2.375,5.25,
2016-09-25,2.333,4.208,5.542,1.333,8.708,
2016-09-26,2.875,8.409,11.773,3.364,8.667,
2016-09-27,2.375,7.208,9.958,2.75,7.25,
2016-09-28,2.167,6.0,9.958,3.958,7.833,
2016-09-29,2.682,6.048,7.476,1.429,5.591,
2016-09-30,2.542,7.458,10.667,3.208,4.632,
2016-10-01,2.458,5.625,7.333,1.708,6.375,
2016-10-02,2.667,4.833,6.0,1.167,7.167,
2016-10-03,2.458,6.909,9.818,2.909,10.083,
2016-10-04,2.333,3.708,4.083,0.375,7.875,
2016-10-05,2.261,4.409,6.545,2.136,9.091,
2016-10-06,1.958,2.042,2.208,0.167,6.583,
2016-10-07,2.409,6.0,8.773,2.773,9.773,
2016-10-08,2.375,6.958,9.583,2.625,8.583,
2016-10-09,2.0,2.167,2.333,0.167,6.75,
2016-10-10,1.958,4.545,5.591,1.045,2.792,
2016-10-11,2.208,6.208,9.125,2.917,6.25,
2016-10-12,2.417,8.458,11.083,2.625,6.208,
2016-10-13,2.333,6.478,8.565,2.087,5.5,
2016-10-14,2.5,9.25,11.917,2.667,5.708,
2016-10-15,2.5,8.25,10.542,2.292,10.542,
2016-10-16,2.417,6.083,8.292,2.208,8.75,
2016-10-17,2.417,9.136,11.864,2.727,7.583,
2016-10-18,2.292,8.958,12.167,3.208,7.375,
2016-10-19,2.565,11.571,14.714,3.143,10.091,
2016-10-20,2.25,5.417,6.458,1.042,12.333,
2016-10-21,2.042,7.333,9.542,2.208,5.158,
2016-10-22,2.125,8.083,10.542,2.458,4.958,
2016-10-23,1.917,4.458,4.875,0.417,7.167,
2016-10-24,1.958,6.682,9.091,2.409,3.958,
2016-10-25,2.167,8.083,11.083,3.0,5.5,
2016-10-26,,6.958,8.75,1.792,6.417,
2016-10-27,,4.261,4.696,0.435,8.35,
2016-10-28,,8.042,11.167,3.125,2.542,
2016-10-29,,5.542,5.958,0.417,6.625,
2016-10-30,,4.667,5.583,0.917,8.667,
2016-10-31,,8.909,13.909,5.0,8.083,
2016-11-01,2.458,7.5,9.042,1.542,3.917,
2016-11-02,2.208,6.75,8.917,2.167,1.045,
2016-11-03,2.0,2.667,3.19,0.524,0.833,
2016-11-04,2.625,5.042,6.583,1.542,5.583,
2016-11-05,3.167,6.875,8.708,1.833,13.667,
2016-11-06,2.083,2.708,3.042,0.333,6.958,
2016-11-07,2.455,8.364,11.455,3.091,7.208,
2016-11-08,3.042,10.25,15.875,5.625,9.917,
2016-11-09,2.0,1.333,1.375,0.042,1.875,
2016-11-10,2.364,8.045,12.455,4.409,-0.143,
2016-11-11,2.25,8.625,11.875,3.25,-0.708,
2016-11-12,3.042,8.25,10.458,2.208,10.125,
2016-11-13,3.125,6.125,7.5,1.375,14.167,
2016-11-14,4.227,15.409,23.591,8.182,14.2,
2016-11-15,2.667,7.625,10.125,2.5,10.6,
2016-11-16,2.333,5.958,7.875,1.917,4.375,
2016-11-17,2.952,13.5,17.182,3.682,4.455,
2016-11-18,3.167,12.0,18.542,6.542,5.125,
2016-11-19,3.042,12.25,16.542,4.292,4.583,
2016-11-20,2.583,2.917,3.208,0.292,9.292,
2016-11-21,2.955,10.091,13.091,3.0,8.583,
2016-11-22,2.875,12.556,19.889,7.333,5.083,
2016-11-23,2.0,,,,-1.0,
2016-11-24,2.318,9.136,12.727,3.591,-0.25,
2016-11-25,2.542,10.417,16.167,5.75,0.083,
2016-11-26,2.5,7.208,11.0,3.792,-0.667,
2016-11-27,2.708,7.25,9.458,2.208,2.125,
2016-11-28,3.0,2.455,2.455,0.0,6.958,
2016-11-29,2.125,2.875,2.958,0.083,4.417,
2016-11-30,3.0,12.25,16.208,3.958,7.75,
2016-12-01,2.87,7.636,10.5,2.864,9.0,
2016-12-02,2.25,4.75,5.792,1.042,6.875,
2016-12-03,3.0,11.917,17.375,5.458,7.682,
2016-12-04,3.5,10.0,15.042,5.042,12.0,
2016-12-05,2.273,6.591,8.091,1.5,6.875,
2016-12-06,2.208,2.542,2.75,0.208,6.583,
2016-12-07,2.375,7.458,10.542,3.083,4.042,
2016-12-08,2.909,9.952,13.524,3.571,2.19,
2016-12-09,3.292,13.292,17.292,4.0,3.458,
2016-12-10,2.125,2.167,2.208,0.042,4.625,
2016-12-11,2.0,1.25,1.25,0.0,3.792,
2016-12-12,3.5,14.364,21.773,7.409,7.458,
2016-12-13,3.708,23.5,33.042,9.542,10.25,
2016-12-14,2.917,5.292,6.167,0.875,10.208,
2016-12-15,2.478,5.091,5.909,0.818,2.136,
2016-12-16,2.208,6.333,8.375,2.042,0.667,
2016-12-17,2.5,8.417,11.125,2.708,2.625,
2016-12-18,3.083,6.958,8.75,1.792,9.583,
2016-12-19,3.773,15.364,20.0,4.636,11.583,
2016-12-20,3.917,20.958,28.875,7.917,11.583,
2016-12-21,3.167,14.583,19.5,4.917,7.458,
2016-12-22,4.524,22.227,37.909,15.682,9.5,
2016-12-23,2.333,1.542,1.667,0.125,1.833,
2016-12-24,2.167,4.708,6.125,1.417,0.667,
2016-12-25,2.75,8.083,10.542,2.458,2.167,
2016-12-26,4.273,20.455,32.773,12.318,6.458,
2016-12-27,2.875,10.417,14.708,4.292,3.75,
2016-12-28,2.208,3.833,4.625,0.792,2.583,
2016-12-29,2.522,4.318,5.636,1.318,3.682,
2016-12-30,2.167,2.708,3.417,0.708,2.333,
2016-12-31,2.583,5.75,7.375,1.625,0.958,
2017-01-01,2.043,1.273,1.364,0.091,5.083,3.667
2017-01-02,2.167,2.375,2.875,0.5,5.625,3.167
2017-01-03,2.045,1.409,1.409,0.0,5.217,2.727
2017-01-04,2.208,4.333,4.958,0.625,4.375,2.208
2017-01-05,2.833,12.5,15.5,3.0,6.333,4.917
2017-01-06,2.292,5.375,7.042,1.667,5.583,4.125
2017-01-07,2.125,3.5,4.375,0.875,6.333,3.25
2017-01-08,3.304,14.091,18.045,3.955,11.042,10.167
2017-01-09,2.75,4.917,5.292,0.375,11.042,11.125
2017-01-10,,8.0,10.364,2.364,5.091,3.045
2017-01-11,2.458,8.667,12.125,3.458,0.75,1.042
2017-01-12,2.696,11.0,14.783,3.783,5.217,2.652
2017-01-13,3.167,16.0,24.583,8.583,8.583,4.625
2017-01-14,3.125,18.0,24.042,6.042,6.0,4.042
2017-01-15,3.391,20.182,30.318,10.136,11.292,8.75
2017-01-16,5.458,30.5,43.708,13.208,29.292,29.667
2017-01-17,3.545,18.913,26.826,7.913,7.429,8.273
2017-01-18,3.375,14.083,19.875,5.792,11.417,12.667
2017-01-19,3.208,13.625,17.792,4.167,10.0,8.458
2017-01-20,3.292,13.333,19.708,6.375,10.375,8.667
2017-01-21,2.583,4.917,6.542,1.625,5.292,4.917
2017-01-22,2.174,7.545,10.045,2.5,3.042,4.458
2017-01-23,2.333,6.458,8.208,1.75,4.522,4.542
2017-01-24,2.0,2.571,3.0,0.429,1.292,0.667
2017-01-25,2.0,1.583,1.583,0.0,0.583,1.083
2017-01-26,2.0,1.667,1.667,0.0,3.417,1.125
2017-01-27,2.0,1.458,1.458,0.0,5.708,3.667
2017-01-28,2.583,7.667,9.167,1.5,5.375,3.542
2017-01-29,2.609,9.0,12.0,3.0,6.833,4.333
2017-01-30,2.25,7.25,9.25,2.0,3.583,2.292
2017-01-31,2.909,11.783,15.087,3.304,3.955,3.818
2017-02-01,3.417,15.75,20.792,5.042,10.0,7.458
2017-02-02,5.042,28.833,49.208,20.375,17.208,10.458
2017-02-03,3.208,13.375,18.75,5.375,12.917,9.417
2017-02-04,2.458,3.875,4.292,0.417,4.5,3.75
2017-02-05,3.435,12.227,16.545,4.318,12.708,11.292
2017-02-06,2.529,7.882,10.059,2.176,2.294,2.529
2017-02-07,2.773,11.455,15.409,3.955,1.318,1.318
2017-02-08,3.25,15.917,21.208,5.292,4.333,2.833
2017-02-09,3.5,18.042,23.292,5.25,16.708,12.1
2017-02-10,5.083,27.292,36.833,9.542,22.958,19.625
2017-02-11,2.333,5.083,5.75,0.667,7.25,5.958
2017-02-12,2.043,2.182,2.364,0.182,2.167,1.083
2017-02-13,2.333,6.708,9.208,2.5,3.625,1.875
2017-02-14,2.81,11.636,16.5,4.864,7.905,7.136
2017-02-15,2.667,5.917,8.25,2.333,11.958,8.792
2017-02-16,3.292,13.875,18.542,4.667,5.667,3.167
2017-02-17,2.292,4.583,6.292,1.708,9.917,4.917
2017-02-18,2.042,2.417,2.833,0.417,6.042,2.958
2017-02-19,2.739,8.75,14.0,5.25,6.75,2.333
2017-02-20,2.458,,,,8.167,4.583
2017-02-21,2.227,6.0,7.318,1.318,5.773,2.952
2017-02-22,2.708,12.125,15.417,3.292,4.167,2.625
2017-02-23,3.583,15.833,21.875,6.042,8.417,7.958
2017-02-24,2.792,6.042,6.958,0.917,14.875,11.667
2017-02-25,2.542,7.375,8.667,1.292,8.75,7.833
2017-02-26,3.565,16.409,26.0,9.591,10.125,8.083
2017-02-27,3.375,15.542,19.708,4.167,10.583,11.583
2017-02-28,3.727,9.857,11.857,2.0,19.773,18.857
2017-03-01,2.792,4.583,5.875,1.292,9.208,6.125
2017-03-02,2.25,3.375,3.75,0.375,20.333,11.375
2017-03-03,3.125,12.333,15.542,3.208,12.292,10.625
2017-03-04,2.625,7.625,9.167,1.542,12.458,13.292
2017-03-05,2.429,8.182,9.409,1.227,9.8,13.375
2017-03-06,2.0,3.042,3.667,0.625,9.417,5.625
2017-03-07,2.182,6.091,7.727,1.636,5.591,3.909
2017-03-08,2.0,2.958,4.208,1.25,-0.708,2.25
2017-03-09,2.0,4.0,4.333,0.333,3.542,3.083
2017-03-10,2.292,4.917,5.333,0.417,5.292,2.708
2017-03-11,2.727,5.182,6.136,0.955,14.75,9.727
2017-03-12,2.391,6.364,7.5,1.136,13.125,7.625
2017-03-13,3.042,12.25,16.0,3.75,21.833,15.75
2017-03-14,2.727,7.136,8.909,1.773,21.826,20.0
2017-03-15,2.958,10.5,13.5,3.0,27.708,24.208
2017-03-16,2.042,4.417,5.292,0.875,6.708,6.083
2017-03-17,2.25,4.583,5.375,0.792,4.75,2.833
2017-03-18,2.75,6.292,7.958,1.667,16.083,10.917
2017-03-19,2.652,10.545,12.5,1.955,10.167,9.5
2017-03-20,2.0,4.5,5.75,1.25,4.75,2.292
2017-03-21,2.0,2.619,3.667,1.048,1.818,2.0
2017-03-22,2.167,6.792,8.0,1.208,-0.75,2.375
2017-03-23,2.0,4.25,5.0,0.75,2.292,4.583
2017-03-24,2.292,5.208,6.958,1.75,4.417,3.75
2017-03-25,3.5,3.542,4.25,0.708,31.583,28.292
2017-03-26,4.0,8.955,10.545,1.591,37.208,32.792
2017-03-27,3.583,10.417,12.375,1.958,33.792,29.917
2017-03-28,3.318,8.913,10.609,1.696,28.909,26.636
2017-03-29,2.875,6.292,8.0,1.708,26.542,27.25
2017-03-30,2.333,6.333,7.958,1.625,11.125,10.125
2017-03-31,2.458,7.833,9.75,1.917,11.417,10.792
2017-04-01,2.417,7.208,8.583,1.375,9.417,7.833
2017-04-02,2.167,3.833,4.333,0.5,7.875,6.333
2017-04-03,2.625,6.955,8.773,1.818,10.542,7.9
2017-04-04,,8.833,10.75,1.917,17.792,
2017-04-05,3.095,10.182,13.136,2.955,19.955,21.818
2017-04-06,2.875,11.333,13.958,2.625,17.083,18.25
2017-04-07,2.458,9.583,12.542,2.958,9.792,15.167
2017-04-08,2.708,8.417,10.5,2.083,8.375,13.792
2017-04-09,2.333,3.833,3.958,0.125,9.458,9.667
2017-04-10,2.696,8.273,10.545,2.273,10.583,10.042
2017-04-11,2.292,5.708,7.5,1.792,3.636,3.625
2017-04-12,2.182,3.783,4.217,0.435,8.0,7.0
2017-04-13,2.375,6.375,7.458,1.083,8.75,6.25
2017-04-14,3.333,9.042,11.542,2.5,17.75,18.167
2017-04-15,3.292,8.0,9.75,1.75,18.833,21.792
2017-04-16,2.875,3.333,4.25,0.917,17.542,19.458
2017-04-17,2.913,5.182,6.818,1.636,19.833,23.958
2017-04-18,2.0,2.375,2.625,0.25,6.625,8.25
2017-04-19,2.043,2.409,2.545,0.136,7.182,7.667
2017-04-20,2.5,6.167,7.542,1.375,5.125,6.917
2017-04-21,2.917,8.125,10.375,2.25,11.5,14.042
2017-04-22,2.292,3.333,3.542,0.208,6.875,9.375
2017-04-23,2.042,3.708,4.083,0.375,5.375,6.542
2017-04-24,2.348,6.864,9.0,2.136,6.167,7.875
2017-04-25,2.333,7.667,9.542,1.875,8.571,13.25
2017-04-26,2.455,7.238,8.714,1.476,7.75,12.045
2017-04-27,2.208,4.333,5.125,0.792,6.625,8.75
2017-04-28,2.25,6.0,7.417,1.417,5.333,8.417
2017-04-29,2.333,5.875,7.0,1.125,8.792,11.0
2017-04-30,3.167,3.458,4.292,0.833,20.458,25.167
2017-05-01,2.652,3.545,3.727,0.182,16.292,21.958
2017-05-02,2.042,5.0,5.875,0.875,3.292,6.565
2017-05-03,2.174,5.818,6.409,0.591,5.286,7.81
2017-05-04,2.292,5.25,5.667,0.417,8.5,13.0
2017-05-05,2.083,3.125,3.5,0.375,9.417,13.875
2017-05-06,2.5,4.5,5.0,0.5,18.167,21.25
2017-05-07,2.125,2.833,2.917,0.083,17.708,21.0
2017-05-08,2.174,4.364,4.864,0.5,14.5,20.0
2017-05-09,2.333,9.25,10.542,1.292,8.5,12.542
2017-05-10,2.667,7.783,9.391,1.609,9.273,12.429
2017-05-11,2.542,3.083,3.167,0.083,10.583,16.25
2017-05-12,3.417,7.708,9.042,1.333,27.542,39.167
2017-05-13,2.667,3.5,4.583,1.083,8.833,13.625
2017-05-14,2.292,2.958,4.125,1.167,3.708,9.292
2017-05-15,2.0,3.5,4.227,0.727,7.167,12.833
2017-05-16,2.0,2.333,2.583,0.25,3.5,8.333
2017-05-17,2.0,4.417,5.125,0.708,2.458,6.625
2017-05-18,2.0,4.636,5.136,0.5,4.5,9.318
2017-05-19,2.125,5.375,6.708,1.333,6.0,9.208
2017-05-20,2.375,5.0,6.208,1.208,12.917,16.917
2017-05-21,2.958,4.292,5.042,0.75,22.125,27.375
2017-05-22,2.783,,,,21.35,27.708
2017-05-23,2.333,5.625,6.125,0.5,23.583,30.417
2017-05-24,2.227,5.304,5.565,0.261,24.143,29.667
2017-05-25,2.5,6.917,7.708,0.792,23.545,31.909
2017-05-26,2.042,4.75,6.083,1.333,5.778,12.125
2017-05-27,2.0,2.125,2.333,0.208,5.917,10.5
2017-05-28,1.958,1.667,1.667,0.0,4.542,9.875
2017-05-29,2.0,4.091,5.682,1.591,7.25,11.833
2017-05-30,2.75,5.542,6.792,1.25,21.0,27.0
2017-05-31,3.318,6.476,7.667,1.19,31.182,39.409
2017-06-01,2.25,3.462,4.231,0.769,20.739,28.167
2017-06-02,2.0,,,,7.0,13.167
2017-06-03,1.792,0.75,0.75,0.0,3.167,6.5
2017-06-04,2.0,1.417,1.5,0.083,2.792,6.708
2017-06-05,2.0,3.955,5.273,1.318,3.917,8.583
2017-06-06,2.0,5.708,7.083,1.375,5.375,10.0
2017-06-07,2.0,6.136,8.455,2.318,12.5,20.571
2017-06-08,2.0,4.542,5.917,1.375,6.625,16.25
2017-06-09,2.292,4.0,5.167,1.167,7.083,13.958
2017-06-10,2.083,3.25,4.083,0.833,9.125,16.333
2017-06-11,1.375,1.958,2.667,0.708,4.5,9.292
2017-06-12,1.174,2.636,3.045,0.409,4.292,8.792
2017-06-13,1.167,3.292,4.125,0.833,3.958,10.75
2017-06-14,1.429,4.273,5.182,0.909,4.905,12.864
2017-06-15,1.958,5.0,7.042,2.042,6.0,14.667
2017-06-16,1.542,2.333,3.333,1.0,2.375,11.75
2017-06-17,1.875,3.25,4.375,1.125,2.167,12.375
2017-06-18,2.0,3.333,4.583,1.25,5.458,14.5
2017-06-19,2.0,4.136,5.045,0.909,8.542,18.708
2017-06-20,2.0,5.667,7.042,1.375,6.667,16.958
2017-06-21,1.909,4.864,6.136,1.273,6.0,15.286
2017-06-22,1.75,2.458,2.5,0.042,6.619,16.708
2017-06-23,2.042,5.542,6.125,0.583,8.833,20.792
2017-06-24,2.083,5.875,6.458,0.583,11.083,24.833
2017-06-25,2.0,3.875,4.083,0.208,9.75,25.458
2017-06-26,2.0,3.273,3.682,0.409,3.375,14.375
2017-06-27,1.292,4.458,5.625,1.167,3.75,14.458
2017-06-28,1.5,6.864,8.364,1.5,5.545,16.0
2017-06-29,1.875,7.708,9.583,1.875,9.833,21.0
2017-06-30,2.125,6.958,8.75,1.792,9.625,23.083
2017-07-01,1.542,3.333,4.083,0.75,2.458,11.208
2017-07-02,1.0,1.667,2.375,0.708,8.375,21.542
2017-07-03,0.652,1.727,2.273,0.545,4.458,13.75
2017-07-04,1.042,6.667,8.292,1.625,1.625,9.917
2017-07-05,1.095,3.714,3.857,0.143,3.909,10.136
2017-07-06,1.542,4.458,5.292,0.833,4.667,13.833
2017-07-07,1.75,5.083,7.042,1.958,6.083,15.667
2017-07-08,1.667,4.5,6.042,1.542,9.125,21.708
2017-07-09,1.333,4.042,5.125,1.083,10.292,25.125
2017-07-10,1.217,5.0,6.045,1.045,10.375,23.5
2017-07-11,1.333,4.708,5.208,0.5,12.583,25.542
2017-07-12,1.0,3.909,4.364,0.455,5.19,21.318
2017-07-13,1.5,4.333,5.083,0.75,13.875,31.417
2017-07-14,1.833,4.917,5.5,0.583,17.625,35.917
2017-07-15,1.25,4.0,4.333,0.333,11.25,26.167
2017-07-16,1.167,1.958,2.042,0.083,12.125,29.625
2017-07-17,0.913,1.409,1.455,0.045,8.417,24.333
2017-07-18,1.208,5.292,6.292,1.0,4.375,17.375
2017-07-19,1.091,4.364,5.227,0.864,6.273,19.909
2017-07-20,1.625,6.5,7.542,1.042,11.792,25.333
2017-07-21,1.708,5.917,6.958,1.042,15.792,31.458
2017-07-22,1.208,3.958,4.375,0.417,12.417,30.875
2017-07-23,1.0,2.75,3.125,0.375,6.333,18.375
2017-07-24,1.391,6.864,9.0,2.136,6.682,18.417
2017-07-25,1.458,6.417,7.75,1.333,4.0,14.333
2017-07-26,1.273,5.364,6.727,1.364,5.381,14.0
2017-07-27,1.083,4.458,6.375,1.917,6.583,18.792
2017-07-28,1.417,5.583,6.958,1.375,8.75,25.042
2017-07-29,1.042,3.417,4.167,0.75,9.042,23.917
2017-07-30,1.0,1.875,3.375,1.5,2.875,15.417
2017-07-31,1.0,2.682,3.955,1.273,4.792,18.958
2017-08-01,1.083,5.042,6.292,1.25,6.167,19.167
2017-08-02,1.045,4.273,5.636,1.364,4.952,13.524
2017-08-03,1.0,4.25,5.375,1.125,5.458,16.25
2017-08-04,1.167,5.25,6.75,1.5,8.458,20.364
2017-08-05,1.083,4.792,6.125,1.333,9.083,23.875
2017-08-06,1.0,3.75,4.542,0.792,10.0,26.792
2017-08-07,1.0,3.667,5.524,1.857,9.955,26.167
2017-08-08,1.0,3.458,4.958,1.5,3.583,18.75
2017-08-09,0.727,1.818,2.045,0.227,2.417,12.286
2017-08-10,0.917,2.75,3.833,1.083,4.833,15.25
2017-08-11,1.125,3.083,3.667,0.583,5.375,17.5
2017-08-12,1.083,2.0,2.542,0.542,4.917,16.542
2017-08-13,0.917,1.917,2.25,0.333,2.167,15.333
2017-08-14,1.0,3.318,4.0,0.682,2.583,13.833
2017-08-15,0.958,1.583,2.667,1.083,1.583,9.917
2017-08-16,0.773,1.174,2.304,1.13,1.045,10.136
2017-08-17,1.0,3.0,4.167,1.167,1.875,12.55
2017-08-18,,5.333,7.042,1.708,1.667,14.292
2017-08-19,1.208,3.958,4.667,0.708,3.417,15.0
2017-08-20,1.0,2.667,2.833,0.167,4.5,
2017-08-21,1.304,3.591,5.091,1.5,5.958,
2017-08-22,1.542,5.167,7.417,2.25,8.958,
2017-08-23,1.143,2.545,3.409,0.864,7.286,
2017-08-24,0.958,2.417,3.625,1.208,7.125,
2017-08-25,1.625,4.042,5.333,1.292,5.125,
2017-08-26,1.958,2.792,3.417,0.625,7.0,
2017-08-27,2.0,3.25,4.375,1.125,5.542,
2017-08-28,2.304,5.5,8.0,2.5,9.5,27.667
2017-08-29,2.167,,,,11.292,31.375
2017-08-30,1.714,4.5,5.591,1.091,3.19,14.783
2017-08-31,1.75,4.75,6.0,1.25,1.125,10.708
2017-09-01,2.0,5.0,6.417,1.417,4.75,13.917
2017-09-02,1.833,3.917,4.792,0.875,4.417,13.417
2017-09-03,1.5,3.0,3.208,0.208,5.292,15.765
2017-09-04,1.913,5.455,7.591,2.136,4.083,10.5
2017-09-05,2.0,6.625,8.292,1.667,6.125,14.5
2017-09-06,2.095,7.095,9.048,1.952,6.818,15.318
2017-09-07,2.0,6.75,8.417,1.667,3.708,11.25
2017-09-08,1.708,4.458,5.125,0.667,5.5,12.0
2017-09-09,2.167,4.5,6.125,1.625,6.75,13.083
2017-09-10,2.0,2.958,4.292,1.333,6.958,15.167
2017-09-11,2.043,5.591,8.136,2.545,8.417,20.833
2017-09-12,1.458,3.708,4.542,0.833,4.083,15.875
2017-09-13,2.0,4.35,5.5,1.15,7.15,16.95
2017-09-14,1.708,4.792,5.458,0.667,4.773,14.375
2017-09-15,1.583,5.375,6.708,1.333,6.062,14.708
2017-09-16,1.417,4.375,6.333,1.958,8.708,15.833
2017-09-17,1.0,0.917,1.417,0.5,2.875,11.708
2017-09-18,1.087,1.727,1.773,0.045,4.625,14.375
2017-09-19,1.667,4.333,6.0,1.667,8.167,15.167
2017-09-20,2.318,4.955,6.318,1.364,16.818,23.318
2017-09-21,2.208,4.667,5.792,1.125,9.25,17.333
2017-09-22,2.167,6.292,9.833,3.542,13.0,19.75
2017-09-23,2.167,3.292,4.208,0.917,9.75,18.0
2017-09-24,2.417,4.167,4.917,0.75,12.75,21.625
2017-09-25,2.783,6.591,8.273,1.682,15.714,22.833
2017-09-26,2.75,7.708,9.458,1.75,18.375,25.042
2017-09-27,2.455,6.682,8.591,1.909,24.227,29.955
2017-09-28,1.917,5.792,6.5,0.708,8.25,16.318
2017-09-29,2.083,6.042,8.5,2.458,7.292,14.208
2017-09-30,2.042,3.792,4.375,0.583,10.958,16.792
2017-10-01,2.375,4.25,5.333,1.083,14.375,19.25
2017-10-02,2.87,8.682,11.955,3.273,17.667,23.75
2017-10-03,2.083,5.958,7.083,1.125,8.208,14.833
2017-10-04,1.5,2.682,2.773,0.091,4.333,8.773
2017-10-05,2.208,5.917,7.708,1.792,6.042,9.875
2017-10-06,2.125,6.208,8.458,2.25,7.833,9.792
2017-10-07,1.833,4.333,5.792,1.458,4.125,9.042
2017-10-08,2.125,4.25,5.0,0.75,6.917,10.917
2017-10-09,2.043,3.545,4.818,1.273,8.792,12.875
2017-10-10,2.333,4.333,6.458,2.125,12.958,16.158
2017-10-11,,4.381,5.571,1.19,20.0,19.571
2017-10-12,1.458,2.792,3.125,0.333,4.667,7.667
2017-10-13,1.75,7.333,8.833,1.5,4.125,6.083
2017-10-14,1.875,5.0,6.208,1.208,6.583,8.208
2017-10-15,2.042,4.667,5.292,0.625,8.875,8.208
2017-10-16,2.043,5.409,7.955,2.545,6.208,6.583
2017-10-17,2.292,6.542,10.042,3.5,7.708,8.167
2017-10-18,2.045,5.409,6.409,1.0,8.364,9.818
2017-10-19,2.083,4.583,7.208,2.625,4.542,6.5
2017-10-20,2.417,8.375,10.833,2.458,3.0,4.5
2017-10-21,2.375,5.833,9.167,3.333,5.458,7.083
2017-10-22,2.125,5.167,6.208,1.042,5.583,10.083
2017-10-23,1.739,1.5,1.5,0.0,4.208,8.792
2017-10-24,2.5,8.792,11.625,2.833,12.625,11.875
2017-10-25,3.091,11.174,18.13,6.957,17.1,15.727
2017-10-26,2.792,10.833,14.542,3.708,14.409,13.375
2017-10-27,2.75,10.875,14.583,3.708,17.458,16.25
2017-10-28,2.0,3.833,5.625,1.792,16.667,13.292
2017-10-29,2.042,3.667,4.958,1.292,4.458,6.75
2017-10-30,1.957,1.545,1.909,0.364,7.75,8.042
2017-10-31,2.375,9.292,12.625,3.333,6.125,6.583
2017-11-01,2.476,9.364,14.818,5.455,8.409,7.091
2017-11-02,2.583,11.667,13.75,2.083,13.917,13.458
2017-11-03,2.417,6.542,8.375,1.833,15.208,15.875
2017-11-04,2.958,6.542,7.583,1.042,13.5,13.917
2017-11-05,2.208,3.792,4.708,0.917,15.833,11.5
2017-11-06,2.652,9.318,13.364,4.045,16.042,11.958
2017-11-07,2.909,11.739,15.174,3.435,18.409,16.455
2017-11-08,2.792,11.25,14.875,3.625,18.208,15.792
2017-11-09,2.667,5.25,5.458,0.208,13.958,14.625
2017-11-10,2.667,9.792,14.292,4.5,9.417,10.333
2017-11-11,2.292,2.417,2.625,0.208,9.833,11.417
2017-11-12,2.042,2.917,3.375,0.458,5.625,6.958
2017-11-13,2.609,9.773,15.5,5.727,8.6,9.792
2017-11-14,2.958,12.417,17.167,4.75,12.833,16.125
2017-11-15,2.174,5.476,7.857,2.381,5.273,8.25
