date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-01-28,195.652,4.391,10.819,13.167,2.347,8.167,7.264,200.043
2012-01-29,198.833,10.5,22.153,35.222,13.069,19.25,18.806,209.333
2012-01-30,198.125,6.792,18.69,26.591,7.9,26.292,28.333,204.917
2012-01-31,199.773,12.318,24.502,37.694,13.192,23.087,26.08,212.091
2012-02-01,195.125,12.292,27.58,47.811,20.232,16.625,21.222,207.417
2012-02-02,188.667,8.375,18.556,26.82,8.264,16.583,28.82,197.042
2012-02-03,196.348,4.609,10.667,13.597,2.93,15.75,17.722,200.957
2012-02-04,199.583,13.292,25.361,42.403,17.042,19.583,26.944,212.875
2012-02-05,193.417,1.917,10.806,15.597,4.792,12.208,13.667,195.333
2012-02-06,192.87,6.391,14.375,19.82,5.444,6.5,7.75,199.261
2012-02-07,192.739,8.087,14.095,16.965,2.869,16.435,18.069,200.826
2012-02-08,193.958,3.167,9.159,10.536,1.377,7.0,5.694,197.125
2012-02-09,197.667,4.833,13.917,19.306,5.389,12.083,11.445,202.5
2012-02-10,197.0,5.652,11.153,13.167,2.014,18.417,19.986,202.652
2012-02-11,194.458,3.042,8.722,10.611,1.889,20.333,22.792,197.5
2012-02-12,194.375,8.25,23.703,35.595,11.893,19.083,21.17,202.625
2012-02-13,195.0,5.87,15.468,19.118,3.65,16.318,16.764,200.87
2012-02-14,197.667,10.167,24.222,36.32,12.097,12.958,13.278,207.833
2012-02-15,197.042,8.792,18.362,25.174,6.812,10.792,12.514,205.833
2012-02-16,194.304,1.609,7.486,10.569,3.083,8.042,6.57,195.913
2012-02-17,196.667,5.708,14.625,19.236,4.611,9.667,9.195,202.375
2012-02-18,195.833,6.708,18.903,26.334,7.431,7.292,8.75,202.542
2012-02-19,196.348,1.652,11.542,17.833,6.292,10.708,12.764,198.0
2012-02-20,195.043,4.522,10.791,18.959,8.168,9.917,8.747,199.565
2012-02-21,196.083,4.292,12.75,17.111,4.361,17.042,18.028,200.375
2012-02-22,196.0,6.583,17.493,26.841,9.348,24.875,27.056,202.583
2012-02-23,197.783,4.565,12.445,15.695,3.25,23.792,25.458,202.348
2012-02-24,192.917,2.125,6.639,7.695,1.055,10.125,10.597,195.042
2012-02-25,196.292,2.292,12.236,20.347,8.111,10.292,9.264,198.583
2012-02-26,195.783,7.13,23.715,36.157,12.442,20.375,21.347,202.913
2012-02-27,200.208,10.0,22.585,29.182,6.597,30.042,35.486,210.208
2012-02-28,196.385,5.154,23.235,37.598,14.364,20.455,23.555,201.538
2012-02-29,,,,,,,,
2012-03-01,190.7,11.3,19.0,26.072,7.072,10.542,17.069,202.0
2012-03-02,194.652,4.565,6.153,7.25,1.097,18.292,20.333,199.217
2012-03-03,192.13,3.043,7.472,9.625,2.153,12.25,13.444,195.174
2012-03-04,195.304,6.522,17.514,23.153,5.639,13.667,15.139,201.826
2012-03-05,200.304,10.435,21.333,28.972,7.639,35.167,41.653,210.739
2012-03-06,200.043,14.783,26.5,37.861,11.361,32.292,38.236,214.826
2012-03-07,197.619,14.952,30.288,48.294,18.006,24.783,31.0,212.571
2012-03-08,197.833,12.542,23.533,33.513,9.98,28.042,37.319,210.375
2012-03-09,195.875,11.917,24.264,32.125,7.861,42.958,65.569,207.792
2012-03-10,197.087,5.217,10.972,13.542,2.569,24.75,42.167,202.304
2012-03-11,195.792,2.25,12.762,18.6,5.837,9.583,10.414,198.042
2012-03-12,195.917,8.583,25.08,42.745,17.665,12.435,14.014,204.5
2012-03-13,186.478,3.652,10.75,13.125,2.375,9.667,18.583,190.13
2012-03-14,196.417,1.417,7.414,9.929,2.515,11.125,10.609,197.833
2012-03-15,197.667,8.542,22.732,30.837,8.106,12.0,12.194,206.208
2012-03-16,199.261,12.739,23.403,31.347,7.944,25.75,30.347,212.0
2012-03-17,192.333,4.917,14.042,16.611,2.569,33.958,45.569,197.25
2012-03-18,183.348,3.957,11.186,13.128,1.942,23.0,52.492,187.304
2012-03-19,197.0,12.174,22.194,29.25,7.056,23.917,38.653,209.174
2012-03-20,200.625,14.667,28.069,37.75,9.681,26.708,46.278,215.292
2012-03-21,194.208,2.875,9.743,13.308,3.565,7.083,6.278,197.083
2012-03-22,194.13,9.609,21.605,30.415,8.81,14.375,15.569,203.739
2012-03-23,192.625,5.125,12.875,16.736,3.861,19.833,22.0,197.75
2012-03-24,193.625,5.0,10.996,12.555,1.558,20.083,23.945,198.625
2012-03-25,192.478,1.783,9.153,11.708,2.556,15.833,18.333,194.261
2012-03-26,197.958,2.833,13.977,19.491,5.514,13.625,14.99,200.792
2012-03-27,200.375,9.167,25.64,33.917,8.276,18.273,22.315,209.542
2012-03-28,199.087,17.565,31.557,47.629,16.071,16.792,25.431,216.652
2012-03-29,194.5,10.75,18.37,31.118,12.748,21.458,31.653,205.25
2012-03-30,192.292,2.208,8.952,10.862,1.91,13.625,15.917,194.5
2012-03-31,194.174,4.696,11.472,13.597,2.125,15.125,17.5,198.87
2012-04-01,193.333,4.083,8.486,10.833,2.347,,11.694,197.417
2012-04-02,193.174,5.087,17.222,24.82,7.597,,17.361,198.261
2012-04-03,186.667,4.958,10.717,12.195,1.478,,20.056,191.625
2012-04-04,188.87,3.783,8.817,9.216,0.399,,16.472,192.652
2012-04-05,189.565,4.217,10.181,11.38,1.199,,26.416,193.783
2012-04-06,194.167,5.0,12.697,15.835,3.137,,14.875,199.167
2012-04-07,194.792,2.625,7.764,9.319,1.556,,10.111,197.417
2012-04-08,191.522,4.304,13.667,16.889,3.222,,15.417,195.826
2012-04-09,193.0,8.5,20.03,28.899,8.869,,34.931,201.5
2012-04-10,194.5,10.125,21.53,30.633,9.102,,49.903,204.625
2012-04-11,186.375,8.0,18.833,23.333,4.5,,21.305,194.375
2012-04-12,190.696,7.0,16.294,19.105,2.811,,22.472,197.696
2012-04-13,196.75,6.25,19.069,25.472,6.403,,24.903,203.0
2012-04-14,195.042,2.333,8.194,9.917,1.722,,15.542,197.375
2012-04-15,190.87,4.304,13.042,16.236,3.194,,12.514,195.174
2012-04-16,194.833,9.625,22.167,30.694,8.528,,17.0,204.458
2012-04-17,190.667,7.125,15.066,21.417,6.351,,17.861,197.792
2012-04-18,190.174,7.0,22.297,28.319,6.022,,23.731,197.174
2012-04-19,189.167,7.083,19.287,24.244,4.957,,21.361,196.25
2012-04-20,190.25,8.5,22.806,32.889,10.083,,20.681,198.75
2012-04-21,188.0,6.696,14.403,19.208,4.806,,8.014,194.696
2012-04-22,190.167,4.292,8.236,9.653,1.417,,4.028,194.458
2012-04-23,189.875,8.792,14.764,17.682,2.918,,19.491,198.667
2012-04-24,195.545,12.318,21.916,27.366,5.451,,53.248,207.864
2012-04-25,195.042,10.167,21.305,29.111,7.805,,57.847,205.208
2012-04-26,188.958,8.25,17.816,23.813,5.998,,28.486,197.208
2012-04-27,189.652,4.043,11.597,13.708,2.111,,8.403,193.696
2012-04-28,193.125,9.25,20.945,27.014,6.069,,14.472,202.375
2012-04-29,188.417,6.583,13.403,15.958,2.556,,22.403,195.0
2012-04-30,190.609,6.217,11.028,15.278,4.25,,21.292,196.826
2012-05-01,185.75,4.333,8.502,11.03,2.528,,8.333,190.083
2012-05-02,183.25,3.625,5.617,7.131,1.514,,4.125,186.875
2012-05-03,186.783,4.13,5.031,5.553,0.522,,5.625,190.913
2012-05-04,187.125,2.917,4.278,4.597,0.319,,4.014,190.042
2012-05-05,194.375,7.375,12.083,15.292,3.208,,16.194,201.75
2012-05-06,193.913,6.609,11.931,13.389,1.458,,29.222,200.522
2012-05-07,194.208,8.208,21.57,27.986,6.417,,31.167,202.417
2012-05-08,195.682,9.955,23.304,28.869,5.565,,55.167,205.636
2012-05-09,199.042,12.542,22.139,27.542,5.403,,66.722,211.583
2012-05-10,190.542,2.833,9.546,11.865,2.319,,22.459,193.375
2012-05-11,187.087,1.565,5.353,7.923,2.57,,2.417,188.652
2012-05-12,187.958,1.708,5.111,6.875,1.764,,4.597,189.667
2012-05-13,192.625,5.167,9.042,10.597,1.556,,16.972,197.792
2012-05-14,193.478,9.261,18.014,26.014,8.0,,20.958,202.739
2012-05-15,187.833,8.167,17.188,22.928,5.739,,14.875,196.0
2012-05-16,188.167,10.083,18.403,22.695,4.292,,29.43,198.25
2012-05-17,190.304,7.478,20.037,26.684,6.647,,37.264,197.783
2012-05-18,192.318,6.091,9.889,11.103,1.214,,22.943,198.409
2012-05-19,197.208,7.583,15.208,17.861,2.653,,17.403,204.792
2012-05-20,197.0,8.125,12.18,13.389,1.208,,22.375,205.125
2012-05-21,189.682,4.909,10.653,13.194,2.541,,17.086,194.591
2012-05-22,194.583,9.542,20.706,25.249,4.543,,19.81,204.125
2012-05-23,195.125,14.75,21.486,26.778,5.291,,28.319,209.875
2012-05-24,197.652,15.174,27.514,31.967,4.453,,34.833,212.826
2012-05-25,199.0,17.75,29.111,34.847,5.736,,50.903,216.75
2012-05-26,195.25,12.083,17.486,20.667,3.181,,38.903,207.333
2012-05-27,192.652,9.391,13.833,15.555,1.722,,32.611,202.043
2012-05-28,188.375,5.917,14.964,18.362,3.397,,31.448,194.292
2012-05-29,190.875,7.458,15.721,18.664,2.943,,37.384,198.333
2012-05-30,189.652,3.609,12.268,15.809,3.542,,13.741,193.261
2012-05-31,190.125,7.292,17.526,22.53,5.004,,21.57,197.417
2012-06-01,188.0,7.5,15.25,18.819,3.569,,29.389,195.5
2012-06-02,193.435,10.348,19.139,22.417,3.278,,30.167,203.783
2012-06-03,194.583,8.708,11.569,13.583,2.014,,22.153,203.292
2012-06-04,191.864,7.636,16.106,22.587,6.481,,20.07,199.5
2012-06-05,193.458,16.333,22.943,32.236,9.294,,21.651,209.792
2012-06-06,185.792,7.167,9.986,10.889,0.903,,13.444,192.958
2012-06-07,194.609,12.478,22.47,28.209,5.739,,30.0,207.087
2012-06-08,186.25,8.5,17.947,26.45,8.503,,25.805,194.75
2012-06-09,187.708,6.958,10.833,12.694,1.861,,13.944,194.667
2012-06-10,192.783,4.826,5.236,6.083,0.847,,16.083,197.609
2012-06-11,188.333,6.708,15.496,20.127,4.63,,14.653,195.042
2012-06-12,194.0,8.208,11.73,15.479,3.75,,12.792,202.208
2012-06-13,191.522,8.13,18.087,22.914,4.827,,10.634,199.652
2012-06-14,192.125,10.5,18.252,24.105,5.853,,15.541,202.625
2012-06-15,190.833,7.5,16.611,22.208,5.597,,21.167,198.333
2012-06-16,179.652,3.696,6.57,13.264,6.694,,10.292,183.348
2012-06-17,185.542,6.417,7.889,9.736,1.847,,11.514,191.958
2012-06-18,198.125,12.417,17.75,24.278,6.528,,31.375,210.542
2012-06-19,186.0,8.609,11.964,20.861,8.897,,16.361,194.609
2012-06-20,184.25,7.333,11.74,13.294,1.555,,12.592,191.583
2012-06-21,193.176,7.059,17.089,25.149,8.059,,9.974,200.235
2012-06-22,188.273,3.136,7.089,9.543,2.455,,5.242,191.409
2012-06-23,190.25,6.125,12.863,15.655,2.792,,12.597,196.375
2012-06-24,200.667,9.75,12.403,14.444,2.042,,26.514,210.417
2012-06-25,193.739,7.174,13.671,16.98,3.309,,21.153,200.913
2012-06-26,190.583,6.292,12.556,16.393,3.837,,15.736,196.875
2012-06-27,196.208,9.583,18.917,24.653,5.736,,16.556,205.792
2012-06-28,191.609,6.522,11.048,16.039,4.99,,11.611,198.13
2012-06-29,186.958,5.583,12.568,16.368,3.8,,13.82,192.542
2012-06-30,181.208,5.417,14.083,22.764,8.68,,20.875,186.625
2012-07-01,184.0,7.696,9.43,12.736,3.306,,24.569,191.696
2012-07-02,200.783,9.043,14.31,19.253,4.944,,23.299,209.826
2012-07-03,192.667,9.875,16.82,22.573,5.754,,22.44,202.542
2012-07-04,191.375,11.0,14.5,17.528,3.028,,26.583,202.375
2012-07-05,192.217,9.217,16.425,24.773,8.348,,18.083,201.435
2012-07-06,187.292,8.417,14.028,29.222,15.194,,30.653,195.708
2012-07-07,186.333,4.917,6.472,7.986,1.514,,12.889,191.25
2012-07-08,199.609,3.696,4.0,5.347,1.347,,12.986,203.304
2012-07-09,192.875,6.292,12.431,16.514,4.083,,16.292,199.167
2012-07-10,186.875,5.833,12.974,18.547,5.573,,22.875,192.708
2012-07-11,182.217,5.826,11.889,20.583,8.694,,14.889,188.043
2012-07-12,175.417,4.167,8.031,14.694,6.663,,31.375,179.583
2012-07-13,179.905,5.524,14.47,22.966,8.497,,31.917,185.429
2012-07-14,182.875,6.875,12.569,20.305,7.736,,28.236,189.75
2012-07-15,175.25,3.25,3.791,6.903,3.111,,22.069,178.5
2012-07-16,175.478,2.957,3.069,6.5,3.43,,12.028,178.435
2012-07-17,178.0,4.875,6.933,14.584,7.651,,15.444,182.875
2012-07-18,177.0,8.583,6.291,13.986,7.694,,18.042,185.583
2012-07-19,182.0,6.333,10.93,20.526,9.597,,22.933,188.333
2012-07-20,194.917,9.5,15.764,28.083,12.319,,19.986,204.417
2012-07-21,199.042,9.833,12.486,17.458,4.972,,23.208,208.875
2012-07-22,192.913,7.087,8.417,10.333,1.917,,19.222,200.0
2012-07-23,190.875,7.5,15.514,22.389,6.875,,24.194,198.375
2012-07-24,187.708,8.167,13.317,16.543,3.226,,31.833,195.875
2012-07-25,194.391,10.739,15.696,20.446,4.75,,42.805,205.13
2012-07-26,196.25,12.5,17.205,20.47,3.265,,48.417,208.75
2012-07-27,194.0,10.458,14.417,18.167,3.75,,45.417,204.458
2012-07-28,193.304,9.478,11.958,14.028,2.07,,63.042,202.783
2012-07-29,186.208,8.083,9.014,10.903,1.889,,72.528,194.292
2012-07-30,176.208,4.542,7.153,13.445,6.292,,20.917,180.75
2012-07-31,184.909,9.318,11.514,18.253,6.74,13.556,14.446,194.227
2012-08-01,181.292,7.083,7.264,13.347,6.083,8.5,13.333,188.375
2012-08-02,187.708,18.542,10.116,17.845,7.728,8.417,15.597,206.25
2012-08-03,186.826,13.261,13.73,21.282,7.552,11.833,19.322,200.087
2012-08-04,184.958,7.25,7.486,10.861,3.375,8.042,12.389,192.208
2012-08-05,181.167,5.25,5.167,7.181,2.014,7.458,12.764,186.417
2012-08-06,186.043,12.913,12.25,19.125,6.875,9.083,15.389,198.957
2012-08-07,190.5,7.375,10.179,15.24,5.061,8.875,15.028,197.875
2012-08-08,190.75,5.125,7.722,10.125,2.403,8.292,10.764,195.875
2012-08-09,191.478,8.391,13.29,16.669,3.379,10.917,16.945,199.87
2012-08-10,190.652,9.304,15.738,18.592,2.855,20.792,36.045,199.957
2012-08-11,180.417,5.208,8.139,12.819,4.681,13.5,26.639,185.625
2012-08-12,186.25,8.083,8.972,12.708,3.736,12.917,24.25,194.333
2012-08-13,180.043,4.913,6.375,8.931,2.556,15.958,34.333,184.957
2012-08-14,179.636,5.636,8.036,12.076,4.039,9.955,24.199,185.273
2012-08-15,177.667,2.958,4.625,7.764,3.139,5.417,12.917,180.625
2012-08-16,179.375,4.458,5.632,10.449,4.817,6.542,12.99,183.833
2012-08-17,183.609,7.565,10.346,17.667,7.321,11.542,20.219,191.174
2012-08-18,186.542,8.0,12.194,17.264,5.069,11.792,24.097,194.542
2012-08-19,187.958,6.5,6.25,8.778,2.528,6.042,10.986,194.458
2012-08-20,187.652,7.826,10.042,17.639,7.597,8.083,11.319,195.478
2012-08-21,181.917,6.208,9.005,17.342,8.337,6.958,11.569,188.125
2012-08-22,177.583,5.083,6.236,12.625,6.389,6.167,10.986,182.667
2012-08-23,184.478,7.391,7.267,15.859,8.592,6.167,12.639,191.87
2012-08-24,185.375,8.583,11.958,21.68,9.722,7.792,12.167,193.958
2012-08-25,189.708,8.292,8.736,13.278,4.542,8.333,14.055,198.0
2012-08-26,187.87,7.391,6.458,8.861,2.403,8.958,14.556,195.261
2012-08-27,185.583,7.0,9.82,16.917,7.097,7.792,10.903,192.583
2012-08-28,183.667,6.208,9.283,16.458,7.176,6.083,11.556,189.875
2012-08-29,175.043,3.261,6.821,13.359,6.537,5.458,15.236,178.304
2012-08-30,174.917,4.292,9.175,16.737,7.562,8.75,19.18,179.208
2012-08-31,174.565,4.565,7.531,13.081,5.549,7.364,14.778,179.13
2012-09-01,182.174,6.783,8.986,13.18,4.194,9.583,16.472,188.957
2012-09-02,191.208,7.125,7.639,10.819,3.18,7.042,12.028,198.333
2012-09-03,186.917,6.625,10.792,16.264,5.472,7.417,13.083,193.542
2012-09-04,188.174,9.261,12.557,17.905,5.348,13.625,23.403,197.435
2012-09-05,180.227,5.273,10.162,16.145,5.983,9.0,16.157,185.5
2012-09-06,193.083,11.167,14.195,20.342,6.147,14.0,22.236,204.25
2012-09-07,186.708,9.625,14.861,19.917,5.055,15.083,24.833,196.333
2012-09-08,180.304,5.478,9.931,15.361,5.431,7.875,12.958,185.783
2012-09-09,180.458,4.625,7.041,10.181,3.139,5.042,9.448,185.083
2012-09-10,179.5,4.208,9.125,17.486,8.361,3.917,10.791,183.708
2012-09-11,193.391,4.435,9.769,15.803,6.034,3.522,5.568,197.826
2012-09-12,195.5,8.136,13.937,17.533,3.596,8.375,11.844,203.636
2012-09-13,190.417,9.208,15.419,22.288,6.87,16.458,27.195,199.625
2012-09-14,181.417,6.583,12.18,19.764,7.584,13.542,20.944,188.0
2012-09-15,185.957,8.652,11.903,17.805,5.903,8.042,14.347,194.609
2012-09-16,183.958,5.625,6.084,8.208,2.125,5.875,8.694,189.583
2012-09-17,178.875,3.708,4.681,7.569,2.889,6.0,11.347,182.583
2012-09-18,181.087,8.522,13.574,26.44,12.866,2.208,9.347,189.609
2012-09-19,188.826,7.261,10.89,14.833,3.943,15.958,23.264,196.087
2012-09-20,201.208,10.625,16.011,18.44,2.429,19.333,26.167,211.833
2012-09-21,194.042,6.792,10.972,13.347,2.375,17.667,24.097,200.833
2012-09-22,192.913,5.435,7.791,8.597,0.806,16.5,23.306,198.348
2012-09-23,193.042,4.542,5.681,6.556,0.875,13.25,16.57,197.583
2012-09-24,194.417,6.75,10.894,14.167,3.273,6.625,10.681,201.167
2012-09-25,195.0,4.522,11.047,17.091,6.045,7.292,10.181,199.522
2012-09-26,190.75,3.25,10.445,15.222,4.778,7.625,9.861,194.0
2012-09-27,193.125,4.292,11.102,15.0,3.898,7.292,9.917,197.417
2012-09-28,191.773,7.864,12.278,15.055,2.777,9.227,13.978,199.636
2012-09-29,191.708,10.5,17.35,22.192,4.842,20.167,30.764,202.208
2012-09-30,189.792,5.667,7.195,8.306,1.111,9.083,15.43,195.458
2012-10-01,195.304,5.478,10.458,16.181,5.722,3.667,5.375,200.783
2012-10-02,201.5,4.25,9.725,15.015,5.29,5.542,6.028,205.75
2012-10-03,194.136,3.591,8.9,11.473,2.573,6.208,6.517,197.727
2012-10-04,190.625,5.458,8.709,10.736,2.028,6.167,6.222,196.083
2012-10-05,192.875,4.167,12.018,17.275,5.257,6.875,8.278,197.042
2012-10-06,190.0,5.261,11.306,15.347,4.042,11.5,13.958,195.261
2012-10-07,189.917,3.042,5.43,6.556,1.125,9.375,9.833,192.958
2012-10-08,194.708,3.417,6.854,8.953,2.1,6.333,6.264,198.125
2012-10-09,187.391,2.913,10.837,15.49,4.653,6.042,5.889,190.304
2012-10-10,190.542,6.125,15.208,21.07,5.861,11.042,12.75,196.667
2012-10-11,190.739,6.609,13.69,20.956,7.266,15.292,18.035,197.348
2012-10-12,191.522,2.913,9.323,12.699,3.376,7.25,8.581,194.435
2012-10-13,193.667,3.583,10.292,14.111,3.819,10.125,10.403,197.25
2012-10-14,194.625,8.042,11.644,14.562,2.918,22.042,25.861,202.667
2012-10-15,191.087,4.565,13.097,17.805,4.708,20.292,23.07,195.652
2012-10-16,191.25,8.875,18.858,25.664,6.806,16.917,20.805,200.125
2012-10-17,191.042,7.167,14.472,20.68,6.208,10.125,13.167,198.208
2012-10-18,193.217,3.087,9.208,13.417,4.208,6.417,8.82,196.304
2012-10-19,191.417,3.75,9.944,13.836,3.892,7.833,8.625,195.167
2012-10-20,198.167,8.458,14.889,20.486,5.597,14.917,18.264,206.625
2012-10-21,195.522,9.913,13.164,15.684,2.52,23.542,29.167,205.435
2012-10-22,190.0,6.208,12.949,17.988,5.039,18.0,24.625,196.208
2012-10-23,188.25,5.375,9.8,13.191,3.39,8.792,11.93,193.625
2012-10-24,193.957,6.783,12.375,20.097,7.722,8.708,11.333,200.739
2012-10-25,192.875,8.667,18.528,27.819,9.292,12.792,14.389,201.542
2012-10-26,192.739,8.739,15.743,23.557,7.815,14.381,18.722,201.478
2012-10-27,191.043,9.652,19.542,26.472,6.931,17.708,20.806,200.696
2012-10-28,191.0,6.708,10.961,13.81,2.848,9.042,13.403,197.708
2012-10-29,198.042,4.75,10.806,15.695,4.889,8.167,11.722,202.792
2012-10-30,191.261,5.826,11.735,18.503,6.768,10.417,13.292,197.087
2012-10-31,191.208,6.583,17.049,24.901,7.851,10.773,12.706,197.792
2012-11-01,193.417,4.875,9.486,12.542,3.056,11.833,14.0,198.292
2012-11-02,193.826,4.087,10.235,13.75,3.514,8.083,8.778,197.913
2012-11-03,195.5,2.75,7.319,9.083,1.764,12.792,14.486,198.25
2012-11-04,194.0,5.958,9.857,13.209,3.351,14.5,15.528,199.958
2012-11-05,195.609,9.391,19.014,31.472,12.458,9.417,14.292,205.0
2012-11-06,192.792,7.458,13.378,17.636,4.258,16.583,19.236,200.25
2012-11-07,199.227,8.955,14.03,16.076,2.045,15.571,20.627,208.182
2012-11-08,197.792,10.458,18.458,25.236,6.778,31.0,34.436,208.25
2012-11-09,199.167,6.875,15.245,21.312,6.067,20.25,25.986,206.042
2012-11-10,195.174,5.913,12.375,21.667,9.291,12.625,15.847,201.087
2012-11-11,193.125,5.208,10.576,15.079,4.503,1.708,4.806,198.333
2012-11-12,192.458,6.917,10.222,11.556,1.333,17.208,21.972,199.375
2012-11-13,194.0,5.913,14.185,18.606,4.421,15.167,19.986,199.913
2012-11-14,192.958,4.292,7.894,9.77,1.875,10.292,9.431,197.25
2012-11-15,194.417,5.042,10.933,14.788,3.854,4.708,5.666,199.458
2012-11-16,198.429,13.238,20.161,38.251,18.089,6.696,8.903,211.667
2012-11-17,188.875,6.833,12.813,16.452,3.639,3.75,7.625,195.708
2012-11-18,189.792,3.708,7.424,9.264,1.84,13.333,15.194,193.5
2012-11-19,191.478,6.522,12.054,20.077,8.023,10.833,13.5,198.0
2012-11-20,192.917,6.75,12.943,14.722,1.779,18.333,20.917,199.667
2012-11-21,193.174,5.522,15.076,22.693,7.617,10.818,11.753,198.696
2012-11-22,198.652,16.043,28.185,55.857,27.672,13.625,17.211,214.696
2012-11-23,196.417,9.208,13.403,18.007,4.605,13.417,14.958,205.625
2012-11-24,191.375,1.958,9.389,15.125,5.736,6.708,7.792,193.333
2012-11-25,195.783,6.87,13.281,19.466,6.185,7.417,6.486,202.652
2012-11-26,191.833,7.375,14.972,21.264,6.292,7.292,9.917,199.208
2012-11-27,191.792,3.667,10.222,13.208,2.986,7.75,7.361,195.458
2012-11-28,196.13,10.826,20.683,41.431,20.747,9.792,11.011,206.957
2012-11-29,200.083,19.417,28.236,57.833,29.597,22.333,27.736,219.5
2012-11-30,192.875,7.625,13.002,24.358,11.356,13.625,18.431,200.5
2012-12-01,195.174,4.522,10.25,16.25,6.0,7.167,7.236,199.696
2012-12-02,196.292,3.5,8.479,12.573,4.094,7.958,8.18,199.792
2012-12-03,196.208,12.292,25.486,42.389,16.903,12.208,12.666,208.5
2012-12-04,193.826,4.652,9.93,11.667,1.736,12.417,13.125,198.478
2012-12-05,198.5,8.042,19.334,29.222,9.889,11.833,12.361,206.542
2012-12-06,192.458,3.125,6.208,6.861,0.653,7.958,7.305,195.583
2012-12-07,195.857,8.952,21.132,33.353,12.221,12.13,12.664,204.81
2012-12-08,195.958,4.75,10.375,12.042,1.667,13.708,13.625,200.708
2012-12-09,193.75,2.375,6.52,7.079,0.559,10.542,10.153,196.125
2012-12-10,193.261,3.261,10.111,12.083,1.972,6.75,6.0,196.522
2012-12-11,196.583,6.542,15.268,22.002,6.734,8.125,7.097,203.125
2012-12-12,194.958,5.125,15.736,26.917,11.18,5.625,5.764,200.083
2012-12-13,195.522,9.696,21.293,36.828,15.535,8.125,8.403,205.217
2012-12-14,198.083,19.625,31.259,61.764,30.505,19.542,19.528,217.708
2012-12-15,190.792,14.625,23.375,34.528,11.153,12.5,17.819,205.417
2012-12-16,198.043,6.87,11.808,15.496,3.688,11.292,12.125,204.913
2012-12-17,199.25,12.375,22.917,37.778,14.861,17.083,18.889,211.625
2012-12-18,199.458,9.792,15.524,30.588,15.064,14.292,16.806,209.25
2012-12-19,194.217,3.13,11.852,18.028,6.176,3.75,2.889,197.348
2012-12-20,196.652,8.13,19.304,27.17,7.867,8.773,8.347,204.783
2012-12-21,196.583,11.375,25.491,42.382,16.891,9.833,8.958,207.958
2012-12-22,194.348,7.652,13.132,18.112,4.98,8.292,7.208,202.0
2012-12-23,199.667,4.667,8.493,12.573,4.08,14.042,15.111,204.333
2012-12-24,192.417,3.917,7.161,7.578,0.417,10.042,8.208,196.333
2012-12-25,194.304,6.522,18.507,27.441,8.933,15.5,15.417,200.826
2012-12-26,194.0,4.375,13.767,20.847,7.08,9.917,10.507,198.375
2012-12-27,201.13,9.739,20.744,38.219,17.475,9.833,7.791,210.87
2012-12-28,196.261,8.652,24.87,44.812,19.942,8.667,9.347,204.913
2012-12-29,194.25,9.792,17.861,28.778,10.917,9.208,8.18,204.042
2012-12-30,204.125,9.875,12.778,16.32,3.541,8.125,7.916,214.0
2012-12-31,193.391,3.217,5.194,5.639,0.444,8.0,6.167,196.609
2013-01-01,194.667,5.25,6.653,7.033,0.38,29.354,33.555,199.917
2013-01-02,196.25,4.542,8.833,12.688,3.854,17.479,20.917,200.792
2013-01-03,198.565,7.522,13.354,19.542,6.188,14.646,15.861,206.087
2013-01-04,198.292,6.625,12.27,19.334,7.062,15.542,16.361,204.917
2013-01-05,199.25,4.042,10.938,19.167,8.23,7.354,5.75,203.292
2013-01-06,195.391,4.609,15.208,26.583,11.375,6.896,5.305,200.0
2013-01-07,200.625,14.542,24.2,50.261,26.06,15.062,11.944,215.167
2013-01-08,207.458,11.667,23.115,48.407,25.292,14.27,12.5,219.125
2013-01-09,193.0,6.538,11.638,14.546,2.908,3.833,3.131,199.538
2013-01-10,194.889,5.444,15.084,26.896,11.812,5.938,3.042,200.333
2013-01-11,200.292,6.333,16.771,25.104,8.334,16.854,14.097,206.625
2013-01-12,198.125,7.625,14.5,19.229,4.729,24.688,24.722,205.75
2013-01-13,195.522,3.87,13.542,16.812,3.271,17.084,15.736,199.391
