date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,TEMP_max,TEMP_mean,TEMP_min
2017-12-24,98.0,82.0,60.0,3.167,3.5,0.125,14.458,,142.0,92.917,36.0
2017-12-25,69.0,60.083,54.0,2.5,2.667,0.0,11.458,,92.0,77.375,60.0
2017-12-26,81.0,62.083,51.0,2.292,2.375,0.0,7.417,,75.0,61.833,42.0
2017-12-27,71.0,61.333,53.0,1.958,2.333,0.0,3.708,,55.0,40.583,27.0
2017-12-28,97.0,73.625,58.0,3.125,3.5,0.125,2.958,,76.0,48.792,20.0
2017-12-29,98.0,72.375,56.0,2.458,2.792,0.0,18.042,,93.0,73.5,37.0
2017-12-30,90.0,71.833,52.0,1.833,2.125,0.083,10.875,,95.0,54.208,21.0
2017-12-31,98.0,70.917,49.0,2.375,2.458,0.0,12.042,,89.0,69.708,28.0
2018-01-01,99.0,82.042,60.0,1.458,1.667,0.125,3.833,,78.0,50.417,17.0
2018-01-02,97.0,68.5,56.0,1.042,1.167,0.0,6.542,,78.0,59.333,35.0
2018-01-03,91.0,72.875,51.0,0.917,1.042,0.042,4.042,,92.0,52.5,23.0
2018-01-04,96.0,80.75,57.0,2.762,4.143,1.286,3.083,,117.0,65.75,7.0
2018-01-05,99.0,83.958,58.0,3.208,3.25,0.042,16.042,,105.0,76.5,34.0
2018-01-06,99.0,90.5,65.0,1.333,1.583,0.0,6.958,,68.0,47.0,36.0
2018-01-07,96.0,74.542,56.0,3.458,4.417,0.917,12.292,,107.0,63.958,20.0
2018-01-08,84.0,65.917,54.0,3.81,4.095,0.381,13.792,,104.0,78.0,49.0
2018-01-09,94.0,78.333,61.0,2.458,2.958,0.417,6.042,,60.0,33.75,-6.0
2018-01-10,99.0,81.917,64.0,4.833,6.125,1.25,5.083,,98.0,53.083,-2.0
2018-01-11,96.0,79.0,55.0,4.125,5.292,1.042,7.083,,107.0,72.125,35.0
2018-01-12,96.0,81.083,58.0,2.81,3.429,0.619,7.75,,95.0,61.583,36.0
2018-01-13,97.0,78.542,55.0,1.042,1.167,0.083,4.583,,111.0,62.5,24.0
2018-01-14,94.0,78.292,49.0,1.708,2.25,0.333,3.875,,116.0,57.25,13.0
2018-01-15,99.0,73.875,58.0,3.19,3.524,0.238,21.696,,111.0,82.0,36.0
2018-01-16,84.0,70.958,63.0,2.917,3.125,0.125,13.375,,86.0,62.042,45.0
2018-01-17,80.0,67.833,60.0,2.625,2.833,0.208,9.0,,84.0,71.167,55.0
2018-01-18,99.0,69.85,44.0,3.125,3.375,0.375,7.25,,101.0,68.35,45.0
2018-01-19,92.0,71.917,48.0,3.75,4.625,0.708,8.333,,132.0,77.292,18.0
2018-01-20,92.0,65.458,47.0,1.476,1.619,0.0,15.333,,110.0,90.583,65.0
2018-01-21,65.0,50.958,38.0,1.583,1.792,0.167,6.917,,90.0,75.667,60.0
2018-01-22,61.0,52.25,42.0,1.75,2.042,0.125,9.542,,107.0,80.833,64.0
2018-01-23,61.0,47.625,36.0,3.125,3.5,0.292,17.958,,115.0,97.667,59.0
2018-01-24,69.0,54.625,40.0,2.375,2.75,0.333,8.542,,83.0,63.25,28.0
2018-01-25,77.0,60.125,41.0,4.042,5.167,0.958,11.208,,102.0,57.75,22.0
2018-01-26,90.0,66.042,48.0,0.167,0.375,0.042,5.292,,47.0,29.333,11.0
2018-01-27,70.0,52.375,43.0,0.125,0.167,0.0,5.667,,90.0,61.375,33.0
2018-01-28,83.0,58.667,38.0,2.143,2.381,0.095,10.667,,100.0,74.5,39.0
2018-01-29,82.0,63.958,43.0,3.364,4.091,0.636,8.25,,83.0,52.792,16.0
2018-01-30,83.0,67.0,47.0,3.458,5.0,1.375,9.417,,120.0,61.417,0.0
2018-01-31,94.0,87.5,66.0,3.125,3.458,0.208,6.708,,103.0,62.333,31.0
2018-02-01,92.0,74.167,54.0,2.083,2.833,0.417,3.208,,71.0,43.375,19.0
2018-02-02,68.0,58.417,46.0,1.292,1.583,0.083,11.042,,106.0,76.25,40.0
2018-02-03,90.0,76.5,60.0,2.167,2.417,0.083,10.417,,152.0,103.167,51.0
2018-02-04,90.0,66.333,50.0,2.333,2.5,0.0,15.292,,121.0,90.25,30.0
2018-02-05,82.0,62.792,35.0,3.143,4.238,1.19,11.417,,129.0,63.0,9.0
2018-02-06,85.0,68.917,53.0,4.292,5.792,1.333,10.333,,138.0,95.0,59.0
2018-02-07,92.0,74.75,61.0,2.458,2.75,0.083,13.333,,123.0,95.292,56.0
2018-02-08,82.0,67.333,52.0,1.792,2.0,0.292,5.708,,70.0,54.708,38.0
2018-02-09,84.0,66.375,46.0,1.667,1.875,0.042,7.0,,81.0,52.375,32.0
2018-02-10,86.0,66.208,48.0,0.792,0.875,0.042,8.75,,57.0,35.583,21.0
2018-02-11,90.0,64.583,44.0,1.208,1.375,0.0,7.542,,72.0,49.625,27.0
2018-02-12,82.0,65.083,39.0,2.727,3.364,0.545,10.391,,91.0,45.75,4.0
2018-02-13,84.0,60.083,42.0,2.905,3.524,0.619,20.208,,89.0,57.542,22.0
2018-02-14,87.0,76.75,71.0,4.375,5.208,0.708,7.0,,43.0,33.875,23.0
2018-02-15,79.0,61.333,35.0,2.958,3.625,0.583,5.667,,102.0,60.5,6.0
2018-02-16,91.0,69.75,49.0,2.667,3.0,0.042,16.917,,95.0,68.125,37.0
2018-02-17,91.0,74.542,46.0,1.75,1.833,0.042,14.875,,90.0,49.75,29.0
2018-02-18,83.0,65.917,42.0,4.083,5.125,0.917,11.833,,116.0,61.5,7.0
2018-02-19,96.0,88.625,72.0,5.667,6.292,0.5,8.417,,161.0,96.583,64.0
2018-02-20,96.0,71.696,49.0,2.75,3.125,0.208,8.042,,110.0,94.174,77.0
2018-02-21,83.0,65.583,41.0,3.238,3.857,0.619,20.542,,98.0,70.833,48.0
2018-02-22,85.0,66.542,44.0,2.708,3.333,0.667,31.375,,117.0,70.667,23.0
2018-02-23,82.0,57.625,33.0,1.833,2.417,0.208,15.375,,113.0,76.833,21.0
2018-02-24,82.0,63.429,36.0,0.667,0.833,0.042,15.417,,131.0,61.042,6.0
2018-02-25,85.0,72.083,51.0,3.375,4.333,0.875,19.625,,139.0,83.125,26.0
2018-02-26,90.0,63.375,31.0,2.917,3.542,0.458,18.667,,119.0,72.833,34.0
2018-02-27,78.0,63.333,40.0,3.375,4.208,0.542,13.625,,116.0,72.375,21.0
2018-02-28,95.0,85.957,59.0,2.591,3.318,0.591,13.364,,117.0,86.125,69.0
2018-03-01,95.0,73.667,44.0,1.952,2.381,0.286,21.571,,131.0,80.458,42.0
2018-03-02,90.0,61.0,25.0,2.042,2.625,0.292,20.208,,134.0,80.042,23.0
2018-03-03,92.0,72.167,58.0,1.958,2.25,0.167,17.0,,119.0,89.25,62.0
2018-03-04,96.0,89.542,65.0,2.542,2.792,0.042,9.5,,99.0,79.375,49.0
2018-03-05,94.0,70.25,35.0,3.5,4.958,1.417,13.833,,145.0,83.0,26.0
2018-03-06,95.0,81.5,53.0,4.917,5.75,0.833,13.667,,130.0,89.5,70.0
2018-03-07,95.0,65.667,40.0,2.708,2.958,0.042,16.833,,107.0,83.458,67.0
2018-03-08,79.0,52.75,28.0,1.833,2.292,0.417,5.333,,118.0,66.333,15.0
2018-03-09,78.0,59.833,29.0,3.571,4.667,1.143,9.875,,150.0,86.417,14.0
2018-03-10,96.0,86.667,76.0,2.833,2.875,0.125,6.875,,109.0,97.333,80.0
2018-03-11,96.0,72.417,54.0,1.542,1.75,0.0,7.167,,127.0,108.208,84.0
2018-03-12,92.0,67.0,45.0,2.875,3.0,0.083,12.042,,129.0,102.333,75.0
2018-03-13,91.0,49.0,31.0,2.238,2.333,0.0,7.091,,87.0,70.458,51.0
2018-03-14,69.0,44.5,32.0,2.333,2.458,0.125,7.792,,111.0,79.375,33.0
2018-03-15,90.0,78.083,57.0,2.708,2.958,0.083,7.583,,72.0,52.792,29.0
2018-03-16,91.0,79.0,53.0,1.5,1.625,0.083,5.167,,109.0,67.75,35.0
2018-03-17,92.0,76.958,48.0,0.952,1.143,0.0,9.375,,111.0,70.167,31.0
2018-03-18,89.0,63.458,27.0,2.0,2.667,0.542,8.083,,145.0,77.125,10.0
2018-03-19,90.0,73.0,46.0,2.708,3.458,0.542,9.167,,165.0,109.583,77.0
2018-03-20,90.0,60.417,33.0,2.708,3.25,0.5,10.875,,196.0,130.0,54.0
2018-03-21,86.0,73.292,58.0,1.0,1.125,0.0,9.417,,219.0,169.875,144.0
2018-03-22,74.0,59.708,48.0,3.458,3.708,0.042,34.625,,141.0,99.167,58.0
2018-03-23,91.0,81.458,67.0,2.75,3.0,0.208,11.917,,68.0,48.75,30.0
2018-03-24,91.0,69.625,51.0,1.417,1.667,0.0,6.292,,112.0,71.208,24.0
2018-03-25,78.0,62.208,50.0,2.652,2.783,0.0,6.375,,133.0,105.083,81.0
2018-03-26,84.0,68.917,49.0,4.545,4.591,0.0,24.875,,152.0,112.625,75.0
2018-03-27,87.0,58.625,21.0,4.364,4.591,0.136,24.042,,194.0,138.75,61.0
2018-03-28,83.0,68.583,56.0,3.458,3.75,0.167,14.875,,159.0,112.625,79.0
2018-03-29,80.0,63.083,41.0,3.5,3.75,0.167,15.333,,169.0,109.458,59.0
2018-03-30,87.0,75.792,53.0,3.333,3.458,0.083,16.292,,172.0,118.917,81.0
2018-03-31,84.0,56.75,43.0,2.583,2.667,0.0,11.833,,122.0,90.0,60.0
2018-04-01,89.0,69.5,56.0,2.042,2.208,0.0,22.042,,212.0,162.083,90.0
2018-04-02,87.0,70.917,55.0,1.958,2.208,0.083,16.583,,215.0,168.833,126.0
2018-04-03,89.0,72.583,55.0,1.875,2.208,0.125,10.375,,228.0,175.875,110.0
2018-04-04,97.0,88.375,78.0,2.042,2.083,0.083,9.208,,176.0,130.792,91.0
2018-04-05,87.0,73.833,63.0,2.458,2.708,0.292,7.25,,131.0,108.208,88.0
2018-04-06,92.0,80.833,58.0,1.833,1.958,0.0,9.417,,192.0,134.208,98.0
2018-04-07,74.0,64.167,54.0,2.952,3.095,0.0,26.042,,102.0,75.292,57.0
2018-04-08,60.0,44.5,35.0,2.0,2.0,0.0,9.792,,111.0,94.417,75.0
2018-04-09,91.0,74.208,53.0,2.792,3.0,0.0,17.25,,144.0,107.542,71.0
2018-04-10,91.0,62.125,34.0,3.15,3.55,0.3,17.045,,204.0,133.167,48.0
2018-04-11,93.0,73.417,58.0,2.167,2.25,0.042,15.25,,208.0,176.125,126.0
2018-04-12,87.0,60.042,43.0,2.875,3.0,0.042,14.125,,192.0,155.917,114.0
2018-04-13,85.0,53.375,30.0,2.167,2.375,0.125,11.542,,168.0,125.292,71.0
2018-04-14,93.0,69.208,41.0,2.292,2.375,0.083,9.625,,198.0,152.25,93.0
2018-04-15,92.0,74.167,54.0,1.286,1.429,0.0,6.5,,125.0,108.25,69.0
2018-04-16,89.0,65.542,42.0,1.833,2.125,0.208,15.708,,171.0,116.25,61.0
2018-04-17,91.0,73.833,54.0,4.0,4.667,0.708,18.875,,169.0,125.125,86.0
2018-04-18,91.0,75.25,51.0,1.833,2.0,0.083,23.083,,177.0,135.333,93.0
2018-04-19,88.0,59.708,39.0,2.458,2.708,0.125,16.708,,200.0,144.042,75.0
2018-04-20,88.0,65.333,43.0,2.333,2.542,0.125,13.25,,210.0,151.0,88.0
2018-04-21,88.0,60.0,37.0,2.833,3.042,0.125,24.75,,242.0,175.5,103.0
2018-04-22,92.0,72.583,58.0,1.458,1.5,0.0,22.375,,228.0,174.583,125.0
2018-04-23,93.0,81.417,63.0,2.524,2.857,0.238,26.042,,184.0,161.833,139.0
2018-04-24,93.0,91.167,86.0,4.0,4.261,0.348,10.333,,183.0,160.25,131.0
2018-04-25,90.0,78.542,61.0,1.611,1.722,0.0,7.958,,136.0,121.75,105.0
2018-04-26,88.0,68.583,45.0,1.917,2.083,0.042,7.25,,203.0,142.292,86.0
2018-04-27,88.0,70.417,40.0,2.875,3.125,0.25,20.833,,201.0,147.042,108.0
2018-04-28,92.0,70.667,53.0,2.958,3.083,0.0,53.583,,189.0,140.708,87.0
2018-04-29,80.0,61.458,39.0,2.208,2.417,0.0,31.208,,224.0,168.75,110.0
2018-04-30,84.0,65.042,48.0,2.5,2.5,0.0,26.75,,246.0,196.208,153.0
2018-05-01,87.0,66.417,44.0,2.625,3.0,0.125,29.625,,255.0,191.625,135.0
2018-05-02,92.0,88.333,76.0,4.542,4.708,0.167,16.542,,204.0,184.292,163.0
2018-05-03,91.0,66.083,40.0,1.667,1.714,0.0,10.958,,188.0,152.208,69.0
2018-05-04,93.0,57.75,39.0,1.458,1.583,0.0,12.542,,191.0,148.083,75.0
2018-05-05,62.0,45.042,26.0,1.333,1.333,0.0,9.375,,240.0,186.75,148.0
2018-05-06,92.0,69.458,42.0,1.167,1.167,0.0,9.375,,216.0,168.042,142.0
2018-05-07,92.0,90.083,88.0,2.625,2.875,0.0,3.5,,171.0,164.917,151.0
2018-05-08,89.0,79.625,72.0,1.429,1.429,0.0,9.409,,152.0,138.375,128.0
2018-05-09,78.0,64.208,49.0,1.389,1.5,0.0,9.833,,151.0,133.0,112.0
2018-05-10,88.0,68.083,49.0,1.333,1.708,0.083,5.417,,164.0,125.917,94.0
2018-05-11,88.0,62.125,38.0,1.917,2.375,0.292,11.042,,206.0,151.458,78.0
2018-05-12,79.0,66.0,54.0,1.667,2.0,0.083,19.583,,236.0,189.042,124.0
2018-05-13,92.0,86.875,60.0,2.083,2.167,0.0,12.083,,207.0,182.042,167.0
2018-05-14,91.0,78.5,60.0,2.083,2.25,0.0,16.208,,215.0,180.375,149.0
2018-05-15,89.0,61.125,34.0,2.417,2.583,0.125,19.75,,276.0,205.75,138.0
2018-05-16,81.0,63.5,47.0,3.25,3.75,0.292,29.083,,308.0,233.75,170.0
2018-05-17,84.0,66.958,58.0,1.952,2.238,0.095,23.667,,299.0,262.5,227.0
2018-05-18,92.0,80.542,60.0,1.75,1.833,0.125,13.292,,283.0,211.75,138.0
2018-05-19,90.0,67.917,39.0,0.917,0.958,0.0,4.375,,171.0,142.917,102.0
2018-05-20,89.0,67.625,50.0,0.708,0.708,0.0,3.917,,182.0,142.208,87.0
2018-05-21,88.0,63.625,39.0,2.208,2.667,0.375,7.5,,260.0,188.917,113.0
2018-05-22,76.0,53.333,32.0,2.682,3.136,0.227,8.833,,278.0,213.125,123.0
2018-05-23,92.0,88.917,69.0,2.917,3.292,0.292,6.208,,191.0,169.917,134.0
2018-05-24,91.0,66.75,39.0,1.667,1.958,0.125,9.625,,222.0,170.042,123.0
2018-05-25,65.0,49.458,29.0,2.381,2.714,0.143,13.75,,273.0,207.333,149.0
2018-05-26,74.0,54.958,37.0,2.0,2.083,0.042,15.25,,249.0,196.25,152.0
2018-05-27,81.0,67.042,51.0,1.667,1.792,0.0,25.375,,246.0,197.292,135.0
2018-05-28,89.0,71.208,52.0,2.792,3.0,0.167,20.333,,260.0,215.875,181.0
2018-05-29,89.0,73.875,55.0,3.167,3.542,0.25,14.375,,255.0,216.0,179.0
2018-05-30,89.0,76.292,53.0,2.0,2.222,0.333,13.042,,266.0,222.958,194.0
2018-05-31,93.0,78.958,69.0,1.5,1.5,0.0,19.5,,225.0,199.5,163.0
2018-06-01,91.0,68.833,43.0,1.708,1.75,0.042,10.542,,251.0,192.667,143.0
2018-06-02,88.0,61.958,36.0,1.571,1.857,0.143,16.042,,291.0,210.75,135.0
2018-06-03,88.0,64.5,42.0,1.5,1.625,0.0,19.458,,275.0,219.458,147.0
2018-06-04,89.0,66.0,44.0,2.125,2.375,0.083,19.292,,289.0,227.083,164.0
2018-06-05,93.0,83.417,61.0,3.545,4.045,0.364,19.087,,234.0,196.625,179.0
2018-06-06,92.0,89.542,81.0,3.25,3.583,0.167,6.042,,214.0,196.667,181.0
2018-06-07,92.0,74.458,55.0,1.875,2.083,0.167,5.25,,273.0,222.417,183.0
2018-06-08,92.0,88.333,81.0,2.292,2.625,0.25,10.292,,241.0,217.167,196.0
2018-06-09,91.0,72.167,52.0,1.5,1.5,0.0,16.958,,240.0,211.417,186.0
2018-06-10,86.0,78.25,71.0,0.905,1.0,0.0,9.333,,222.0,200.0,189.0
2018-06-11,92.0,89.333,86.0,2.333,2.625,0.333,4.833,,206.0,196.0,176.0
2018-06-12,92.0,74.917,53.0,1.125,1.333,0.0,3.958,,205.0,179.583,154.0
2018-06-13,91.0,72.25,50.0,1.667,1.875,0.25,4.083,,227.0,188.333,159.0
2018-06-14,88.0,72.167,53.0,1.583,2.125,0.583,5.292,,215.0,183.875,142.0
2018-06-15,83.0,76.375,68.0,1.625,1.708,0.25,6.125,,197.0,186.083,175.0
2018-06-16,84.0,65.083,53.0,0.917,1.333,0.208,2.375,,212.0,185.292,161.0
2018-06-17,91.0,67.333,40.0,1.833,2.167,0.25,10.5,,282.0,211.375,137.0
2018-06-18,88.0,70.0,50.0,2.048,2.429,0.286,13.458,,263.0,221.542,174.0
2018-06-19,92.0,82.417,61.0,2.273,2.591,0.227,10.542,,269.0,227.667,195.0
2018-06-20,92.0,82.667,63.0,1.458,1.5,0.0,3.667,,233.0,211.25,189.0
2018-06-21,89.0,68.125,36.0,1.833,1.958,0.042,14.375,,270.0,216.542,170.0
2018-06-22,87.0,69.25,43.0,2.333,2.583,0.167,18.417,,264.0,215.167,156.0
2018-06-23,88.0,74.667,59.0,2.292,2.417,0.083,22.417,,253.0,220.375,200.0
2018-06-24,90.0,72.583,60.0,1.667,1.75,0.0,23.125,,253.0,228.375,200.0
2018-06-25,91.0,68.667,50.0,2.375,2.583,0.042,28.875,,278.0,233.208,185.0
2018-06-26,88.0,71.625,51.0,1.524,1.905,0.095,26.458,,306.0,256.958,195.0
2018-06-27,92.0,68.75,53.0,1.625,1.917,0.208,10.417,,304.0,275.167,237.0
2018-06-28,92.0,81.333,62.0,2.542,2.792,0.125,6.0,,271.0,241.667,218.0
2018-06-29,92.0,77.792,60.0,1.875,2.042,0.083,6.292,,275.0,245.583,216.0
2018-06-30,91.0,88.167,82.0,2.792,3.208,0.458,5.667,,244.0,232.958,212.0
2018-07-01,91.0,68.792,43.0,1.125,1.5,0.333,6.5,,345.0,278.458,221.0
2018-07-02,87.0,66.875,48.0,2.083,2.75,0.667,7.292,,342.0,285.458,229.0
2018-07-03,92.0,79.208,65.0,2.773,4.0,1.227,5.591,,279.0,258.667,239.0
2018-07-04,91.0,83.958,60.0,1.857,2.286,0.333,10.333,,293.0,248.292,225.0
2018-07-05,92.0,90.542,89.0,3.167,3.542,0.583,6.25,,236.0,228.458,217.0
2018-07-06,92.0,90.917,89.0,1.917,2.208,0.292,2.083,,223.0,218.333,212.0
2018-07-07,91.0,87.917,81.0,0.792,1.0,0.083,2.0,,216.0,207.625,200.0
2018-07-08,91.0,86.75,75.0,2.0,2.25,0.208,4.542,,247.0,219.083,197.0
2018-07-09,90.0,71.042,45.0,2.417,3.417,0.958,8.458,,341.0,272.25,223.0
2018-07-10,89.0,68.875,46.0,2.458,3.042,0.625,11.333,,340.0,278.458,231.0
2018-07-11,89.0,71.833,55.0,2.208,2.958,0.583,12.083,,310.0,269.208,229.0
2018-07-12,88.0,73.5,55.0,1.476,2.143,0.667,12.375,,306.0,270.042,238.0
2018-07-13,91.0,78.667,61.0,1.125,1.417,0.375,14.125,,288.0,259.917,229.0
2018-07-14,92.0,75.708,57.0,1.167,1.375,0.208,13.125,,302.0,264.542,233.0
2018-07-15,88.0,69.708,48.0,1.083,1.25,0.167,8.792,,321.0,271.958,230.0
2018-07-16,86.0,68.542,51.0,1.417,1.667,0.125,15.917,,312.0,275.083,233.0
2018-07-17,89.0,70.917,52.0,1.591,1.955,0.182,29.792,,316.0,279.208,239.0
2018-07-18,90.0,73.833,55.0,1.542,2.125,0.417,33.208,,314.0,276.958,245.0
2018-07-19,89.0,67.458,44.0,3.167,4.042,0.875,34.708,,348.0,291.042,233.0
2018-07-20,89.0,69.208,48.0,3.619,4.238,0.429,40.833,,356.0,304.042,250.0
2018-07-21,89.0,67.458,46.0,2.792,3.333,0.333,20.458,,354.0,306.0,252.0
2018-07-22,87.0,67.208,46.0,2.125,2.583,0.375,8.833,,359.0,304.375,254.0
2018-07-23,88.0,72.958,54.0,1.583,1.917,0.333,9.833,,327.0,293.083,263.0
2018-07-24,91.0,74.792,55.0,1.417,1.833,0.333,13.25,,326.0,287.417,250.0
2018-07-25,91.0,74.5,51.0,1.542,2.042,0.292,19.25,,335.0,285.875,239.0
2018-07-26,91.0,69.958,48.0,2.083,2.667,0.375,18.75,,351.0,294.333,249.0
2018-07-27,89.0,71.042,50.0,3.083,3.792,0.583,17.625,,328.0,284.375,236.0
2018-07-28,90.0,72.417,56.0,1.571,1.762,0.238,16.875,,314.0,276.542,240.0
2018-07-29,91.0,73.333,63.0,1.042,1.375,0.083,8.792,,299.0,281.167,266.0
2018-07-30,83.0,61.458,42.0,3.708,5.083,1.417,7.583,,363.0,305.292,239.0
2018-07-31,88.0,66.458,41.0,3.545,4.545,0.955,8.217,,374.0,303.625,249.0
2018-08-01,88.0,66.167,43.0,3.042,4.042,0.917,10.25,,372.0,304.833,244.0
2018-08-02,91.0,70.292,52.0,2.417,2.833,0.333,14.042,,339.0,299.208,251.0
2018-08-03,90.0,73.667,52.0,1.875,2.5,0.417,15.792,,335.0,292.208,257.0
2018-08-04,91.0,71.333,50.0,1.25,1.5,0.125,14.083,,340.0,292.667,251.0
2018-08-05,90.0,77.708,59.0,1.095,1.333,0.048,15.25,,320.0,283.333,239.0
2018-08-06,91.0,76.542,62.0,2.0,2.375,0.167,14.5,,322.0,284.0,253.0
2018-08-07,85.0,67.792,49.0,2.542,3.167,0.542,5.375,,312.0,274.667,236.0
2018-08-08,89.0,70.125,50.0,1.458,1.75,0.125,6.25,,300.0,257.417,215.0
2018-08-09,95.0,78.083,60.0,2.083,2.5,0.458,6.458,,290.0,261.875,234.0
2018-08-10,90.0,71.792,53.0,2.125,2.792,0.708,6.333,,313.0,275.375,232.0
2018-08-11,90.0,76.458,58.0,1.375,1.75,0.292,6.458,,316.0,281.5,258.0
2018-08-12,90.0,78.167,57.0,2.167,2.5,0.25,13.292,,339.0,289.125,258.0
2018-08-13,90.0,66.833,45.0,1.571,2.095,0.524,6.25,,349.0,303.333,255.0
2018-08-14,87.0,67.833,48.0,2.091,2.864,0.636,8.333,,350.0,303.708,255.0
2018-08-15,85.0,71.833,62.0,2.833,4.375,1.375,3.417,,327.0,294.25,270.0
2018-08-16,93.0,79.958,69.0,1.5,1.708,0.167,4.167,,282.0,265.625,244.0
2018-08-17,88.0,62.875,47.0,2.167,2.708,0.708,4.875,,275.0,239.708,205.0
2018-08-18,86.0,66.292,47.0,1.792,2.583,0.833,4.458,,277.0,231.208,176.0
2018-08-19,89.0,65.167,41.0,1.458,1.625,0.083,11.333,,321.0,255.875,193.0
2018-08-20,85.0,63.833,44.0,3.0,3.292,0.292,12.333,,317.0,262.792,202.0
2018-08-21,90.0,65.292,47.0,3.571,4.571,1.0,8.333,,365.0,299.625,228.0
2018-08-22,85.0,58.583,38.0,3.542,5.5,1.917,5.167,,381.0,317.417,249.0
2018-08-23,78.0,61.625,48.0,2.833,5.042,2.208,4.75,,358.0,318.375,278.0
2018-08-24,92.0,67.542,46.0,1.292,1.5,0.125,12.292,,358.0,305.875,271.0
2018-08-25,90.0,79.708,62.0,1.833,2.083,0.125,15.833,,315.0,284.167,261.0
2018-08-26,85.0,67.083,51.0,1.208,1.292,0.083,7.958,,344.0,295.667,263.0
2018-08-27,88.0,71.458,55.0,1.417,1.833,0.375,11.458,,326.0,284.125,241.0
2018-08-28,90.0,77.792,64.0,1.182,1.318,0.091,7.565,,309.0,280.542,248.0
2018-08-29,91.0,73.417,52.0,1.952,2.476,0.524,8.208,,321.0,275.833,231.0
2018-08-30,85.0,72.792,58.0,2.042,2.458,0.375,9.958,,319.0,283.583,247.0
2018-08-31,94.0,75.792,63.0,1.417,1.542,0.167,5.458,,309.0,282.417,244.0
2018-09-01,93.0,84.458,66.0,1.458,1.542,0.042,4.917,,251.0,229.75,206.0
2018-09-02,91.0,70.625,43.0,1.25,1.458,0.042,5.0,,300.0,246.583,197.0
2018-09-03,92.0,73.636,42.0,2.625,3.125,0.25,11.458,,344.0,268.364,218.0
2018-09-04,99.0,95.667,87.0,2.125,3.083,0.833,5.333,,271.0,247.375,224.0
2018-09-05,98.0,73.083,50.0,1.375,1.542,0.0,7.833,,284.0,250.333,219.0
2018-09-06,95.0,77.292,63.0,2.952,3.048,0.143,13.833,,278.0,248.042,224.0
2018-09-07,99.0,92.417,74.0,2.125,2.167,0.042,11.375,,266.0,227.583,204.0
2018-09-08,99.0,90.792,72.0,1.917,1.958,0.083,10.333,,242.0,217.792,202.0
2018-09-09,99.0,98.917,98.0,0.917,0.917,0.0,1.792,,216.0,205.333,195.0
2018-09-10,99.0,95.833,90.0,2.167,2.417,0.167,3.542,,209.0,196.542,186.0
2018-09-11,98.0,78.958,63.0,2.5,3.042,0.542,4.417,,246.0,217.458,182.0
2018-09-12,98.0,83.0,54.0,2.227,2.773,0.364,7.917,,282.0,231.458,192.0
2018-09-13,99.0,91.583,71.0,2.625,2.917,0.292,4.042,,261.0,231.875,210.0
2018-09-14,99.0,95.375,81.0,3.524,4.048,0.381,4.292,,248.0,229.625,215.0
2018-09-15,99.0,88.208,67.0,1.458,1.583,0.125,6.417,,294.0,251.0,225.0
2018-09-16,97.0,87.75,69.0,0.958,0.958,0.0,10.917,,283.0,251.208,233.0
2018-09-17,99.0,94.5,77.0,1.25,1.292,0.0,7.833,,244.0,224.875,200.0
2018-09-18,98.0,82.5,58.0,1.917,2.417,0.458,12.667,,276.0,227.208,185.0
2018-09-19,99.0,75.542,48.0,2.292,2.958,0.542,13.583,,275.0,232.75,198.0
2018-09-20,99.0,97.917,92.0,3.167,3.375,0.333,7.083,,209.0,198.375,190.0
2018-09-21,99.0,92.625,67.0,3.458,3.875,0.333,3.875,,270.0,226.5,194.0
2018-09-22,98.0,81.5,57.0,1.0,1.0,0.0,5.792,,266.0,231.333,203.0
2018-09-23,99.0,80.625,52.0,0.625,0.708,0.0,10.0,,278.0,224.042,186.0
2018-09-24,96.0,85.167,62.0,1.375,1.5,0.042,15.042,,242.0,210.458,192.0
2018-09-25,98.0,78.042,54.0,2.292,2.75,0.458,9.708,,243.0,215.667,194.0
2018-09-26,95.0,76.458,64.0,2.125,2.417,0.25,4.292,,226.0,202.542,167.0
2018-09-27,99.0,76.042,46.0,1.7,2.2,0.25,5.429,,241.0,196.75,160.0
2018-09-28,96.0,77.042,56.0,1.875,2.167,0.458,5.292,,242.0,195.917,146.0
2018-09-29,99.0,98.667,92.0,2.042,2.167,0.125,3.833,,181.0,174.958,170.0
2018-09-30,99.0,97.917,87.0,0.762,0.762,0.0,0.083,,212.0,192.292,176.0
2018-10-01,78.0,57.875,48.0,1.875,1.917,0.0,8.708,,227.0,205.917,181.0
2018-10-02,96.0,75.417,52.0,2.208,2.417,0.125,7.458,,233.0,190.833,157.0
2018-10-03,98.0,79.5,50.0,2.375,2.917,0.5,9.167,,244.0,187.417,145.0
2018-10-04,99.0,85.333,68.0,2.708,3.083,0.292,8.125,,222.0,190.0,150.0
2018-10-05,99.0,87.833,62.0,4.333,5.375,1.042,8.542,,278.0,225.375,184.0
2018-10-06,99.0,81.542,53.0,1.333,1.542,0.208,5.833,,318.0,252.375,211.0
2018-10-07,99.0,89.708,67.0,1.167,1.167,0.0,5.208,,239.0,209.917,182.0
2018-10-08,99.0,82.833,56.0,0.905,1.0,0.095,8.292,,241.0,198.917,167.0
2018-10-09,98.0,77.75,57.0,1.636,1.909,0.273,8.565,,229.0,190.708,153.0
