date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-11-12,196.896,4.097,89.0,76.125,55.0,11.875,15.344,23.032,7.688,30.208,0.0,1.834,28.635,18.8,13.9,9.7,208.77
2016-11-13,195.146,4.319,90.0,81.0,62.0,11.938,17.708,27.156,9.448,32.833,0.0,3.166,29.938,19.5,15.862,12.0,207.084
2016-11-14,192.021,4.18,99.0,97.875,93.0,12.0,17.156,27.208,10.052,23.0,17.0,1.396,26.625,17.5,16.538,15.6,204.021
2016-11-15,197.062,5.653,99.0,82.833,66.0,15.5,16.49,29.073,12.583,29.0,6.0,3.438,30.229,20.0,17.292,12.9,212.562
2016-11-16,197.379,4.847,91.0,73.042,48.0,14.913,16.312,28.208,11.896,25.292,0.0,2.438,22.74,17.2,13.079,10.4,212.292
2016-11-17,198.729,5.708,90.0,76.958,55.0,15.334,18.333,30.354,12.021,29.042,0.0,2.708,27.49,18.6,13.746,9.6,214.062
2016-11-18,195.188,4.375,99.0,88.542,76.0,10.875,15.188,21.396,6.208,33.208,1.0,2.166,33.229,18.4,15.233,11.9,206.062
2016-11-19,195.021,4.458,98.0,89.667,79.0,13.521,11.604,18.448,6.844,15.0,16.0,1.125,17.469,21.2,19.246,16.7,208.542
2016-11-20,200.75,5.708,90.0,81.0,69.0,12.396,10.636,16.094,5.458,18.792,0.0,1.938,18.75,20.0,17.95,14.3,213.146
2016-11-21,198.718,5.507,94.0,87.583,79.0,15.0,17.413,31.261,13.848,26.917,0.0,2.5,26.427,18.3,15.921,13.7,213.718
2016-11-22,201.942,6.5,96.0,81.0,61.0,19.31,15.46,28.271,12.811,30.667,0.0,2.483,26.458,19.7,16.163,13.9,221.252
2016-11-23,197.062,5.222,90.0,74.458,60.0,11.917,10.698,16.844,6.146,11.917,0.0,2.229,11.438,14.4,13.192,11.6,208.979
2016-11-24,198.595,4.32,92.0,60.458,48.0,11.377,13.01,21.604,8.594,10.792,2.0,1.812,11.396,11.6,9.454,6.2,209.972
2016-11-25,198.75,4.681,73.0,62.167,53.0,13.104,15.958,27.208,11.25,12.958,0.0,2.375,11.125,10.5,8.921,6.2,211.854
2016-11-26,195.604,4.278,98.0,78.0,60.0,12.73,15.698,26.135,10.438,17.5,3.0,1.979,16.354,12.9,9.542,5.0,208.333
2016-11-27,197.25,4.861,99.0,87.75,51.0,12.188,12.677,18.708,6.031,15.417,14.0,1.312,13.114,13.5,11.842,10.4,209.438
2016-11-28,203.375,7.014,78.0,57.0,44.0,12.354,16.302,26.073,9.771,36.958,0.0,3.604,36.781,12.0,10.808,7.2,215.729
2016-11-29,205.0,6.986,87.0,70.708,53.0,18.792,19.188,35.74,16.552,33.542,0.0,2.438,28.333,14.0,10.042,6.2,223.792
2016-11-30,195.979,4.475,85.0,74.25,65.0,11.834,16.5,25.594,9.094,18.5,0.0,2.584,18.188,14.2,11.933,9.0,207.812
2016-12-01,197.771,3.623,91.0,65.583,54.0,10.413,12.625,21.021,8.396,27.417,0.0,1.979,25.854,15.3,13.504,12.5,208.184
2016-12-02,198.562,4.632,73.0,60.917,53.0,13.438,16.021,26.26,10.24,18.75,0.0,2.875,16.312,13.6,11.05,7.9,212.0
2016-12-03,195.916,3.972,86.0,73.333,48.0,12.896,19.698,35.531,15.833,17.833,0.0,1.875,11.916,15.2,9.988,6.1,208.812
2016-12-04,196.5,4.847,96.0,90.292,85.0,15.375,17.01,30.521,13.51,24.25,3.0,1.688,23.386,13.2,11.508,9.5,211.875
2016-12-05,197.978,4.609,86.0,76.333,63.0,20.37,16.696,26.946,10.25,35.667,0.0,1.608,34.927,16.2,13.154,10.2,218.348
2016-12-06,197.869,4.5,72.0,56.208,40.0,10.69,11.427,17.875,6.448,28.348,0.0,2.875,27.361,14.1,10.558,6.2,208.56
2016-12-07,196.084,4.069,82.0,64.625,44.0,13.396,15.896,25.26,9.365,15.792,0.0,1.438,12.163,12.5,8.867,4.2,209.479
2016-12-08,198.475,4.75,78.0,60.083,44.0,12.416,16.156,23.76,7.604,29.917,0.0,1.979,26.92,13.5,10.696,6.8,210.892
2016-12-09,200.312,5.014,89.0,64.583,48.0,8.834,15.781,23.979,8.198,38.5,3.0,1.979,37.396,14.8,12.35,10.1,209.146
2016-12-10,201.438,5.514,78.0,64.0,48.0,11.02,15.521,24.396,8.875,19.5,0.0,2.292,14.417,11.9,10.033,7.3,212.458
2016-12-11,200.896,4.291,79.0,64.042,43.0,8.75,12.521,19.094,6.573,12.667,0.0,1.666,8.438,13.0,8.625,5.0,209.646
2016-12-12,198.208,5.125,97.0,79.75,59.0,9.5,19.365,36.896,17.531,14.208,3.0,2.646,13.167,12.2,9.729,6.2,207.708
2016-12-13,199.271,6.375,99.0,95.708,85.0,46.021,20.995,48.316,27.322,23.792,14.0,2.271,25.594,13.2,12.075,10.5,245.292
2016-12-14,199.188,4.903,92.0,80.792,65.0,48.854,13.25,21.875,8.625,10.25,16.0,1.98,9.917,13.5,9.908,7.1,248.042
2016-12-15,198.896,4.153,93.0,75.375,54.0,25.958,12.552,22.208,9.656,11.75,12.0,1.208,9.26,7.6,6.738,5.4,224.854
2016-12-16,199.13,3.945,71.0,56.75,47.0,21.92,12.386,20.76,8.375,9.375,0.0,1.208,8.74,7.8,5.746,4.6,221.05
2016-12-17,199.98,4.569,79.0,65.833,55.0,18.25,13.989,23.125,9.135,14.667,0.0,1.562,12.677,10.8,7.171,4.1,218.229
2016-12-18,198.938,4.764,88.0,75.292,58.0,15.542,13.354,21.75,8.396,18.167,0.0,1.75,15.885,14.1,9.025,4.8,214.479
2016-12-19,196.304,5.623,85.0,75.0,53.0,19.652,23.109,48.696,25.587,22.708,0.0,6.804,20.969,14.4,11.083,7.2,215.956
2016-12-20,194.951,5.486,95.0,87.917,78.0,22.864,23.916,60.135,36.219,32.417,1.0,5.438,32.688,16.9,13.067,11.6,217.815
2016-12-21,192.896,4.486,96.0,90.208,83.0,35.917,16.583,28.333,11.75,32.333,0.0,3.334,31.625,16.2,14.221,11.8,228.812
2016-12-22,191.875,3.875,97.0,85.0,67.0,25.438,12.302,21.094,8.792,11.042,7.0,1.334,11.167,18.9,14.725,11.3,217.312
2016-12-23,194.604,3.597,73.0,58.5,52.0,9.834,6.084,9.865,3.781,19.958,0.0,1.312,16.427,11.1,9.071,7.8,204.438
2016-12-24,197.584,4.736,73.0,60.667,53.0,14.875,11.625,20.583,8.958,19.833,0.0,1.271,15.969,11.0,9.0,7.8,212.458
2016-12-25,196.542,4.528,86.0,74.833,66.0,13.979,10.646,15.886,5.24,17.083,0.0,1.688,12.968,12.9,10.017,6.5,210.52
2016-12-26,193.375,5.097,99.0,90.792,75.0,14.979,17.346,32.778,15.433,18.833,12.0,2.375,21.021,15.9,12.442,10.8,208.354
2016-12-27,195.25,4.833,97.0,74.417,44.0,9.25,11.333,16.979,5.646,15.792,19.0,1.896,15.708,14.3,10.017,5.7,204.5
2016-12-28,195.75,4.153,86.0,67.0,50.0,11.146,10.49,17.104,6.615,7.958,2.0,1.25,6.062,8.5,6.379,4.9,206.896
2016-12-29,196.479,4.722,89.0,65.083,46.0,9.479,11.938,19.823,7.885,12.167,2.0,1.396,10.542,7.2,5.733,3.6,205.958
2016-12-30,198.438,5.389,75.0,60.542,50.0,12.416,12.26,19.312,7.052,11.458,0.0,1.958,9.448,9.6,6.338,4.0,210.854
2016-12-31,198.0,4.875,81.0,67.208,50.0,12.416,9.094,13.396,4.302,12.583,0.0,1.312,7.573,11.0,7.217,3.3,210.416
2017-01-01,198.392,3.189,64.0,51.583,47.0,5.826,10.011,14.565,4.554,11.25,0.0,1.435,14.823,7.1,6.058,3.8,204.218
2017-01-02,204.208,4.097,68.0,56.5,44.0,9.521,14.594,19.719,5.125,16.458,0.0,2.25,19.344,9.2,6.008,2.6,213.729
2017-01-03,199.104,4.667,62.0,50.958,44.0,7.27,14.0,19.458,5.458,15.708,0.0,2.271,19.625,8.4,7.112,4.8,206.375
2017-01-04,200.334,4.833,71.0,60.25,49.0,11.916,20.198,34.51,14.312,13.583,0.0,1.958,14.344,8.3,5.688,2.3,212.25
2017-01-05,195.334,3.819,94.0,83.625,67.0,10.375,17.636,28.271,10.636,10.792,2.0,0.646,13.416,6.8,5.579,3.6,205.708
2017-01-06,195.125,3.722,72.0,59.167,48.0,8.312,15.166,23.292,8.125,11.792,0.0,1.542,13.917,8.3,6.429,4.0,203.438
2017-01-07,193.48,3.5,90.0,72.042,55.0,7.562,14.177,19.802,5.625,10.083,0.0,1.479,12.344,8.4,6.033,2.6,201.042
2017-01-08,192.312,4.097,98.0,93.208,62.0,8.375,15.948,27.927,11.98,7.708,23.0,0.688,14.979,13.4,9.917,7.6,200.688
2017-01-09,197.25,4.139,75.0,56.75,45.0,7.375,9.302,15.062,5.76,19.625,0.0,1.208,22.114,8.6,5.821,3.5,204.625
2017-01-10,194.77,3.292,93.0,74.958,50.0,6.23,12.052,19.896,7.844,8.417,8.0,1.0,10.417,5.1,2.858,1.4,201.0
2017-01-11,195.373,2.639,75.0,52.375,39.0,4.267,7.562,13.438,5.875,6.667,0.0,1.396,7.521,1.5,0.733,-1.3,199.64
2017-01-12,194.396,2.958,64.0,51.833,44.0,5.125,11.479,22.386,10.906,5.458,0.0,1.438,6.875,2.1,0.642,-1.2,199.521
2017-01-13,197.438,3.93,69.0,57.625,51.0,8.041,14.74,21.75,7.01,16.375,0.0,1.604,18.156,5.4,3.408,0.6,205.479
2017-01-14,198.25,4.222,76.0,67.208,51.0,9.625,16.083,22.198,6.115,17.708,0.0,1.416,17.927,7.1,4.242,1.9,207.875
2017-01-15,197.717,5.232,90.0,81.458,68.0,15.0,31.435,71.087,39.652,18.75,0.0,2.13,24.51,12.3,5.904,1.8,212.718
2017-01-16,195.646,4.972,98.0,89.333,64.0,14.812,31.167,68.396,37.229,23.625,4.0,2.73,34.958,14.4,9.308,5.6,210.458
2017-01-17,196.479,4.939,99.0,92.333,78.0,14.646,28.635,56.99,28.354,11.708,11.0,1.646,22.542,13.7,10.858,8.4,211.125
2017-01-18,201.062,5.313,95.0,80.042,62.0,15.979,24.542,39.521,14.979,19.917,0.0,0.916,26.021,11.3,9.05,6.2,217.042
2017-01-19,207.084,6.611,82.0,70.125,51.0,16.25,28.26,42.625,14.365,45.167,0.0,2.125,50.968,12.4,9.188,6.8,223.334
2017-01-20,206.854,5.542,84.0,66.833,45.0,19.02,24.333,37.875,13.542,35.333,0.0,2.125,34.844,11.1,8.192,5.0,225.875
2017-01-21,203.417,4.875,82.0,62.458,41.0,12.771,17.375,24.604,7.229,23.208,0.0,2.271,26.031,11.3,7.112,3.1,216.188
2017-01-22,196.479,4.208,92.0,79.542,64.0,10.188,21.26,32.344,11.084,15.167,3.0,1.292,18.74,7.5,5.8,3.8,206.667
2017-01-23,196.75,3.708,82.0,59.25,47.0,7.458,10.615,16.271,5.656,20.75,0.0,1.333,24.632,8.5,5.033,0.7,204.208
2017-01-24,193.458,2.889,89.0,59.75,47.0,4.938,11.948,19.771,7.823,8.542,0.0,1.083,10.416,0.6,-0.604,-2.1,198.396
2017-01-25,194.108,3.222,61.0,52.125,45.0,7.152,15.334,25.729,10.396,7.174,0.0,1.125,7.974,2.3,0.512,-0.9,201.26
2017-01-26,193.146,3.125,56.0,51.833,45.0,5.542,13.114,21.177,8.062,6.375,0.0,1.334,8.344,1.5,0.571,-0.1,198.688
2017-01-27,196.021,5.555,89.0,69.5,50.0,12.0,22.614,36.5,13.885,13.292,0.0,1.688,14.042,4.5,1.8,0.0,208.021
2017-01-28,196.312,3.958,90.0,76.708,68.0,11.375,16.281,24.969,8.688,11.708,0.0,1.146,14.364,5.6,3.679,0.3,207.688
2017-01-29,197.978,4.121,76.0,57.75,46.0,10.24,14.511,22.044,7.533,20.083,0.0,2.022,21.302,5.0,2.7,1.7,208.218
2017-01-30,195.688,3.014,65.0,53.5,46.0,9.875,14.344,22.865,8.521,9.708,0.0,1.084,13.104,3.5,2.129,0.8,205.562
2017-01-31,200.974,5.0,74.0,65.167,54.0,18.89,29.829,52.688,22.859,15.417,0.0,2.604,17.74,7.3,3.246,-1.0,219.864
2017-02-01,198.354,5.069,88.0,76.917,60.0,14.25,27.354,45.094,17.74,16.708,0.0,2.396,19.208,7.2,4.596,2.7,212.604
2017-02-02,200.146,4.944,92.0,82.208,61.0,15.542,23.973,39.966,15.992,12.083,1.0,1.062,13.688,7.8,4.75,1.7,215.688
2017-02-03,198.104,4.111,88.0,61.125,42.0,11.604,16.198,25.094,8.896,19.958,0.0,1.896,22.5,6.5,4.388,2.8,209.708
2017-02-04,195.0,2.597,66.0,48.833,42.0,5.625,4.948,7.938,2.99,8.5,0.0,1.0,9.604,2.2,0.229,-1.5,200.625
2017-02-05,194.77,2.847,61.0,47.708,39.0,6.042,7.99,13.031,5.042,9.375,0.0,1.146,10.198,1.2,-0.075,-1.8,200.812
2017-02-06,194.646,3.222,77.0,50.125,39.0,6.542,8.802,14.417,5.614,11.25,0.0,1.166,12.531,0.8,-0.396,-1.5,201.188
2017-02-07,195.5,3.494,67.0,52.5,45.0,9.521,13.229,22.01,8.781,8.5,0.0,1.042,9.479,2.7,0.4,-1.3,205.02
2017-02-08,199.125,5.1,78.0,58.125,39.0,14.708,25.74,40.916,15.177,18.292,0.0,2.396,18.771,7.1,2.379,-2.0,213.834
2017-02-09,199.396,5.416,75.0,64.333,43.0,14.458,35.031,57.136,22.104,28.042,0.0,4.542,30.875,11.2,5.946,0.3,213.854
2017-02-10,198.646,4.958,97.0,91.875,75.0,14.896,27.177,48.26,21.083,21.708,13.0,1.438,30.823,8.3,6.592,4.8,213.542
2017-02-11,198.625,3.333,91.0,56.583,32.0,7.25,8.604,12.531,3.927,17.75,0.0,1.604,21.01,6.5,2.6,-0.4,205.875
2017-02-12,195.5,2.667,87.0,63.958,50.0,7.26,8.217,13.63,5.413,12.333,4.0,0.892,15.552,2.6,1.671,-0.1,202.761
2017-02-13,196.416,3.361,77.0,56.708,39.0,8.625,13.104,21.51,8.406,12.792,0.0,1.0,15.958,5.6,2.808,0.0,205.042
2017-02-14,196.834,3.5,68.0,59.958,50.0,9.896,19.615,32.886,13.271,10.792,0.0,0.833,14.792,14.1,7.812,0.6,206.73
2017-02-15,203.208,5.361,93.0,83.292,62.0,17.646,28.646,45.938,17.292,23.583,3.0,0.875,35.864,11.1,9.054,5.0,220.854
2017-02-16,200.416,5.431,94.0,83.167,70.0,17.584,31.562,62.75,31.188,27.833,0.0,1.042,38.396,8.5,5.992,2.7,218.0
2017-02-17,197.938,3.778,74.0,47.375,34.0,9.229,15.823,22.5,6.677,14.375,0.0,2.166,16.562,8.0,6.058,1.8,207.166
2017-02-18,198.125,3.75,69.0,55.208,43.0,9.521,20.667,29.927,9.26,9.708,0.0,2.354,10.552,11.1,6.067,1.5,207.646
2017-02-19,202.042,4.708,76.0,65.875,55.0,14.938,29.25,46.135,16.885,19.042,0.0,3.166,21.094,8.9,7.467,6.0,216.979
2017-02-20,201.729,5.0,82.0,60.5,44.0,13.125,25.886,40.667,14.781,22.375,0.0,2.062,26.292,12.0,7.812,2.4,214.854
2017-02-21,201.458,4.722,70.0,60.75,49.0,12.792,21.479,31.167,9.688,21.208,0.0,2.896,23.99,11.1,7.729,4.2,214.25
2017-02-22,200.354,4.667,72.0,60.833,47.0,12.271,22.302,33.5,11.198,16.917,0.0,1.75,18.562,8.6,5.842,3.5,212.625
2017-02-23,203.146,4.625,74.0,60.25,46.0,14.292,22.666,32.114,9.448,32.958,0.0,1.188,34.834,10.4,6.075,1.7,217.438
2017-02-24,203.958,5.681,82.0,64.208,50.0,14.416,25.656,39.573,13.916,39.875,0.0,2.271,47.083,12.9,8.304,2.9,218.375
2017-02-25,203.354,5.417,88.0,73.833,58.0,13.354,25.479,35.854,10.375,31.5,0.0,2.021,37.854,10.7,8.221,6.6,216.708
2017-02-26,201.326,5.275,91.0,74.458,55.0,14.348,21.206,39.12,17.913,25.75,0.0,2.739,30.396,12.1,8.146,4.4,215.674
2017-02-27,201.858,5.597,84.0,62.667,34.0,14.269,27.198,42.417,15.219,21.391,0.0,2.854,24.864,13.5,8.017,2.6,216.127
2017-02-28,194.625,3.875,96.0,80.75,69.0,11.396,22.271,32.271,10.0,21.083,8.0,2.584,28.534,14.7,9.708,6.1,206.021
2017-03-01,194.812,3.68,82.0,65.5,53.0,8.604,9.718,15.24,5.521,20.042,0.0,0.916,27.969,13.1,9.783,7.4,203.416
2017-03-02,200.02,5.542,76.0,59.25,50.0,13.585,26.146,39.24,13.094,19.917,0.0,3.98,23.044,10.8,8.0,5.6,213.605
2017-03-03,197.77,5.222,90.0,79.0,56.0,15.375,32.188,54.51,22.323,26.0,0.0,3.208,31.886,10.2,7.867,4.5,213.146
2017-03-04,194.417,4.569,93.0,81.083,62.0,11.292,23.646,33.74,10.094,21.542,0.0,3.584,32.406,18.3,12.988,8.4,205.708
2017-03-05,194.086,4.222,99.0,89.417,77.0,9.078,19.72,29.86,10.14,9.217,26.0,2.054,17.542,17.6,11.521,7.9,203.164
2017-03-06,196.125,3.403,89.0,63.542,42.0,7.958,12.302,17.834,5.531,8.292,0.0,2.166,12.803,11.9,8.629,6.6,204.084
2017-03-07,196.125,3.125,72.0,64.125,57.0,7.666,12.068,16.424,4.357,12.25,0.0,1.938,13.229,10.9,8.188,5.4,203.792
2017-03-08,196.734,3.972,98.0,91.958,82.0,8.136,13.251,18.613,5.362,10.208,29.0,1.292,15.264,11.0,8.875,7.7,204.87
2017-03-09,196.875,4.111,82.0,66.042,55.0,7.834,12.662,18.992,6.331,11.375,0.0,1.988,13.399,8.3,6.167,4.6,204.708
2017-03-10,198.0,4.833,74.0,58.542,46.0,11.229,18.114,28.646,10.531,12.833,0.0,1.938,14.26,10.2,6.654,2.1,209.229
2017-03-11,204.0,5.444,79.0,64.708,51.0,15.688,19.667,28.667,9.0,26.25,0.0,1.916,30.938,13.9,9.342,5.0,219.688
2017-03-12,198.87,5.131,82.0,57.833,25.0,14.63,36.358,61.218,24.858,26.833,0.0,3.544,27.48,17.0,10.475,4.6,213.5
2017-03-13,198.312,4.815,83.0,70.625,55.0,15.562,38.711,62.637,23.926,26.227,0.0,5.73,32.097,18.4,12.742,7.5,213.874
2017-03-14,197.48,4.472,92.0,73.458,53.0,16.166,36.75,57.834,21.084,29.875,0.0,5.521,37.25,20.6,14.912,10.1,213.646
2017-03-15,194.458,4.449,94.0,80.708,64.0,15.167,35.531,64.062,28.531,31.5,5.0,5.416,39.074,17.4,14.55,11.9,209.625
2017-03-16,195.688,3.944,99.0,81.417,59.0,8.27,18.375,25.802,7.427,8.875,27.0,2.562,13.573,13.8,8.967,5.7,203.958
2017-03-17,195.646,3.153,70.0,55.292,27.0,6.812,16.896,23.552,6.656,8.083,1.0,1.75,9.438,13.3,7.879,4.2,202.458
2017-03-18,195.208,4.097,83.0,73.792,61.0,8.688,22.146,30.74,8.594,14.583,0.0,3.458,18.584,14.7,10.408,6.0,203.896
2017-03-19,194.084,5.333,99.0,95.833,82.0,13.334,28.73,47.156,18.427,12.083,30.0,2.042,18.083,13.1,12.033,11.0,207.417
2017-03-20,194.708,3.76,99.0,87.583,76.0,8.458,13.542,17.885,4.344,5.75,14.0,1.98,10.021,11.9,8.6,5.7,203.166
2017-03-21,194.521,4.445,97.0,94.042,83.0,8.917,20.229,31.969,11.74,4.708,40.0,1.52,6.688,8.8,6.996,5.6,203.438
2017-03-22,196.104,4.829,89.0,70.375,54.0,7.125,15.177,22.208,7.031,8.708,2.0,2.312,11.604,9.3,7.704,5.1,203.229
2017-03-23,198.438,4.569,86.0,67.75,51.0,10.396,20.208,30.865,10.656,11.167,0.0,1.916,13.312,14.2,8.979,3.0,208.834
2017-03-24,197.292,4.486,76.0,57.583,32.0,10.458,17.677,24.916,7.24,16.708,0.0,1.5,20.573,17.1,11.683,6.2,207.75
2017-03-25,202.958,6.042,80.0,62.125,37.0,9.708,12.792,15.302,2.51,60.042,0.0,1.938,66.969,18.6,14.092,11.1,212.666
2017-03-26,201.566,4.783,77.0,50.958,28.0,12.24,23.076,31.554,8.478,35.042,0.0,1.892,40.396,20.4,14.517,9.3,213.804
2017-03-27,200.208,4.847,78.0,48.958,29.0,13.584,28.896,42.188,13.292,27.833,0.0,2.979,34.26,21.0,15.042,8.7,213.792
2017-03-28,204.188,6.472,75.0,63.75,47.0,17.604,37.875,51.948,14.073,34.292,0.0,6.334,43.886,20.3,15.358,9.9,221.792
2017-03-29,197.875,4.514,90.0,70.917,55.0,11.084,21.698,32.229,10.532,24.542,0.0,2.23,29.26,20.8,15.708,10.7,208.958
2017-03-30,198.584,4.444,94.0,63.333,34.0,12.042,24.823,34.562,9.74,29.375,0.0,3.354,33.531,20.7,15.442,12.0,210.625
2017-03-31,194.917,4.139,76.0,58.917,42.0,11.084,26.99,36.76,9.771,18.667,0.0,4.292,23.396,20.2,14.883,10.1,206.0
2017-04-01,195.584,3.986,89.0,63.833,44.0,9.812,14.136,21.031,6.896,15.208,0.0,2.229,11.75,14.3,10.358,5.9,205.396
2017-04-02,194.521,3.597,94.0,82.167,67.0,8.688,10.74,14.583,3.844,13.917,6.0,1.084,12.614,10.4,8.483,6.3,203.208
2017-04-03,196.73,3.819,89.0,57.958,36.0,11.792,15.49,23.948,8.458,23.833,0.0,1.542,19.01,18.1,12.092,5.3,208.521
2017-04-04,202.688,5.653,75.0,58.333,35.0,17.958,28.385,39.271,10.886,38.417,0.0,5.23,34.198,20.6,14.025,7.5,220.646
2017-04-05,194.742,4.125,77.0,62.375,50.0,14.574,26.99,37.708,10.718,34.708,0.0,5.084,29.094,18.0,15.421,11.9,209.316
2017-04-06,190.021,3.194,99.0,84.625,72.0,9.584,18.104,25.677,7.573,18.833,6.0,2.084,18.979,18.3,16.154,15.2,199.604
2017-04-07,194.396,5.667,99.0,96.208,91.0,18.646,25.448,46.26,20.812,25.5,14.0,4.166,28.01,19.2,16.967,15.5,213.042
2017-04-08,191.562,4.722,99.0,96.833,89.0,16.833,20.823,38.99,18.167,26.083,2.0,3.416,28.208,19.5,17.454,16.2,208.396
2017-04-09,196.25,4.333,99.0,80.375,73.0,10.229,11.198,15.136,3.938,32.292,1.0,3.062,30.49,18.1,15.712,13.6,206.479
2017-04-10,194.304,3.58,94.0,84.75,63.0,7.956,9.174,12.0,2.826,22.917,3.0,1.413,20.104,13.7,11.933,10.7,202.261
2017-04-11,193.958,3.916,99.0,92.458,80.0,11.438,13.885,20.76,6.875,13.042,4.0,0.958,15.51,14.2,12.492,10.5,205.396
2017-04-12,196.812,4.347,93.0,73.667,55.0,13.0,13.906,19.167,5.26,23.375,0.0,1.896,23.0,17.2,13.6,10.1,209.812
2017-04-13,197.771,3.68,77.0,50.333,33.0,11.688,13.614,18.531,4.916,23.75,0.0,2.396,22.73,20.0,15.729,10.4,209.458
2017-04-14,196.604,3.639,60.0,43.042,21.0,12.271,16.198,23.781,7.583,20.292,0.0,3.27,16.26,23.0,17.925,11.0,208.875
2017-04-15,191.583,3.111,95.0,69.0,47.0,9.583,13.344,18.948,5.604,20.625,16.0,3.042,19.26,25.1,19.5,16.0,201.167
2017-04-16,190.812,3.305,93.0,80.5,61.0,9.917,13.625,19.146,5.521,29.958,0.0,3.875,30.76,24.6,19.429,15.2,200.729
2017-04-17,188.896,3.986,99.0,96.25,92.0,12.042,13.25,25.906,12.656,19.75,52.0,2.188,22.396,20.9,18.55,14.5,200.938
2017-04-18,193.917,4.583,99.0,73.208,44.0,10.584,12.823,18.261,5.438,25.042,1.0,2.521,25.156,22.4,17.738,13.9,204.5
2017-04-19,193.958,2.75,74.0,51.542,30.0,8.688,8.792,13.021,4.229,23.667,0.0,1.625,28.844,19.2,16.038,13.3,202.646
2017-04-20,194.146,3.528,75.0,65.375,54.0,12.416,20.75,28.01,7.26,23.25,0.0,3.062,25.084,16.9,14.579,12.6,206.562
2017-04-21,198.188,5.333,80.0,68.125,43.0,12.916,18.073,24.417,6.344,26.875,0.0,4.604,28.406,20.5,15.867,11.7,211.104
2017-04-22,199.375,4.458,82.0,58.083,43.0,12.062,14.125,18.968,4.844,28.125,0.0,4.417,24.219,19.5,15.821,12.3,211.438
2017-04-23,198.604,4.264,69.0,48.958,24.0,11.27,13.292,17.792,4.5,24.208,0.0,3.084,15.625,20.3,14.9,8.9,209.875
2017-04-24,194.892,2.763,77.0,55.167,41.0,10.24,15.652,21.402,5.75,19.5,0.0,3.5,15.114,23.3,17.842,11.7,205.13
2017-04-25,193.232,3.014,84.0,69.792,53.0,11.934,18.104,25.354,7.25,21.261,0.0,5.75,18.966,22.8,18.892,14.9,205.166
2017-04-26,192.375,3.139,99.0,94.292,84.0,13.0,21.802,30.208,8.406,21.375,30.0,2.312,20.177,17.7,15.604,14.7,205.375
2017-04-27,194.604,3.431,95.0,71.583,56.0,9.079,13.229,18.146,4.916,24.792,0.0,2.542,21.982,17.4,15.358,12.8,203.682
2017-04-28,193.896,2.917,77.0,47.0,24.0,10.0,11.969,17.573,5.604,19.0,0.0,1.938,16.604,21.9,17.15,10.4,203.896
2017-04-29,196.354,3.306,68.0,46.042,23.0,12.021,11.438,15.042,3.604,29.583,0.0,3.125,26.406,23.6,19.6,16.2,208.375
2017-04-30,198.854,3.792,72.0,50.625,36.0,12.104,14.5,19.76,5.26,35.625,0.0,3.458,31.927,27.6,21.183,14.4,210.958
2017-05-01,195.125,2.958,87.0,63.25,28.0,9.833,10.531,14.844,4.312,30.958,0.0,2.104,33.521,21.6,19.167,15.3,204.958
2017-05-02,196.375,3.472,88.0,60.417,33.0,11.188,13.99,18.76,4.771,31.0,0.0,3.229,27.24,24.2,18.583,13.8,207.562
2017-05-03,193.0,2.361,86.0,67.833,44.0,7.812,9.979,12.416,2.438,21.5,0.0,3.438,18.594,25.4,20.188,16.7,200.812
2017-05-04,190.334,1.528,83.0,70.583,59.0,5.875,4.938,6.396,1.458,14.542,0.0,2.104,12.667,23.9,20.683,18.1,196.208
2017-05-05,188.458,2.111,92.0,77.75,60.0,7.48,10.521,14.01,3.49,17.0,0.0,3.208,15.688,25.8,21.746,18.4,195.938
2017-05-06,194.833,3.042,97.0,78.708,53.0,10.104,10.521,16.188,5.666,35.667,2.0,1.958,41.594,21.0,19.704,18.3,204.938
2017-05-07,193.958,2.0,59.0,39.542,22.0,9.312,7.5,10.469,2.969,43.208,0.0,2.27,50.417,25.4,21.092,17.8,203.27
2017-05-08,198.282,2.549,60.0,41.167,25.0,15.566,14.935,19.554,4.619,78.167,0.0,4.152,95.208,27.2,21.879,18.3,213.848
2017-05-09,194.75,1.959,93.0,81.125,39.0,12.98,14.823,17.782,2.958,36.458,9.0,1.938,48.979,19.7,16.446,14.5,207.729
2017-05-10,194.792,2.125,93.0,81.417,73.0,10.875,11.656,17.479,5.823,17.583,0.0,0.584,24.114,19.2,17.596,16.4,205.666
2017-05-11,195.812,2.794,80.0,59.792,33.0,13.25,13.719,19.156,5.438,26.208,0.0,1.479,24.969,29.1,22.346,15.6,209.062
2017-05-12,195.625,3.458,97.0,84.75,70.0,16.0,18.166,25.021,6.854,31.417,8.0,2.084,30.479,22.1,18.979,15.5,211.625
2017-05-13,194.75,4.361,99.0,84.667,72.0,12.23,13.667,18.5,4.834,19.958,2.0,1.75,21.958,21.0,18.688,16.2,206.979
2017-05-14,192.771,2.153,87.0,54.708,22.0,10.312,7.198,10.604,3.406,22.333,0.0,1.271,19.916,25.6,20.871,18.1,203.084
