date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-12-01,187.5,,,,9.583,6.917,7.458,0.542,,14.125,,,,197.083
2011-12-02,189.208,,,,7.917,5.042,5.75,0.708,,12.792,,,,197.125
2011-12-03,192.583,,,,11.292,9.833,12.708,2.875,,18.208,,,,203.875
2011-12-04,187.208,,,,8.792,5.708,6.458,0.75,,11.333,,,,196.0
2011-12-05,195.917,,,,12.708,11.333,15.125,3.792,,13.083,,,,208.625
2011-12-06,191.609,,,,8.391,7.409,8.227,0.818,,17.333,,,,200.0
2011-12-07,191.833,,,,11.333,13.0,16.625,3.625,,22.667,,,,203.167
2011-12-08,190.625,,,,10.083,9.458,10.833,1.375,,20.208,,,,200.708
2011-12-09,192.083,,,,10.833,9.292,13.333,4.042,,10.792,,,,202.917
2011-12-10,199.458,,,,11.875,12.667,17.25,4.583,,13.667,,,,211.333
2011-12-11,197.0,,,,15.375,16.917,20.292,3.375,,22.167,,,,212.375
2011-12-12,199.042,,,,17.333,19.458,32.167,12.708,,25.667,,,,216.375
2011-12-13,197.087,,,,12.565,13.955,18.909,4.955,,20.0,,,,209.652
2011-12-14,193.833,,,,10.75,13.708,15.625,1.917,,19.542,,,,204.583
2011-12-15,201.792,,,,25.458,25.25,43.625,18.375,,44.125,,,,227.25
2011-12-16,190.5,,,,8.667,8.0,9.667,1.667,,12.875,,,,199.167
2011-12-17,194.696,,,,8.565,10.5,13.75,3.25,,11.917,,,,203.261
2011-12-18,197.75,,,,14.75,16.542,22.083,5.542,,20.875,,,,212.5
2011-12-19,195.25,,,,11.792,13.292,19.875,6.583,,27.375,,,,207.042
2011-12-20,196.391,,,,14.13,16.727,23.909,7.182,,20.417,,,,210.522
2011-12-21,193.583,,,,9.5,12.375,15.958,3.583,,17.333,,,,203.083
2011-12-22,202.5,,,,29.833,27.0,64.958,37.958,,54.625,,,,232.333
2011-12-23,194.125,,,,13.417,15.542,20.667,5.125,,18.458,,,,207.542
2011-12-24,201.042,,,,15.167,15.917,23.417,7.5,,21.917,,,,216.208
2011-12-25,196.292,,,,11.625,12.458,15.042,2.583,,16.0,,,,207.917
2011-12-26,192.917,,,,9.417,11.833,14.667,2.833,,12.833,,,,202.333
2011-12-27,191.174,,,,7.261,11.364,13.682,2.318,,10.25,,,,198.435
2011-12-28,192.217,,,,12.087,13.75,16.792,3.042,,17.208,,,,204.304
2011-12-29,195.292,,,,13.0,15.042,18.75,3.708,,31.792,,,,208.292
2011-12-30,193.375,,,,11.792,12.167,15.625,3.458,,25.833,,,,205.167
2011-12-31,194.375,,,,9.917,9.0,11.375,2.375,,28.875,,,,204.292
2012-01-01,202.609,,,,6.652,6.417,7.542,1.125,,10.5,,,,209.261
2012-01-02,210.625,,,,4.125,2.708,3.208,0.5,,27.875,,,,214.75
2012-01-03,194.333,,,,3.625,2.375,2.625,0.25,,7.875,,,,197.958
2012-01-04,195.375,,,,3.75,2.458,3.0,0.542,,3.042,,,,199.125
2012-01-05,198.083,,,,6.375,8.0,9.333,1.333,,12.5,,,,204.458
2012-01-06,199.833,,,,10.542,13.542,15.542,2.0,,23.167,,,,210.375
2012-01-07,197.167,,,,6.833,10.0,11.182,1.182,,16.792,,,,204.0
2012-01-08,195.304,,,,7.087,12.542,14.958,2.417,,21.261,,,,202.391
2012-01-09,193.667,,,,4.667,9.708,11.208,1.5,,18.833,,,,198.333
2012-01-10,194.708,,,,5.417,9.0,10.417,1.417,,11.75,,,,200.125
2012-01-11,200.542,,,,8.292,14.625,18.917,4.292,,17.875,,,,208.833
2012-01-12,203.792,,,,14.167,25.708,34.208,8.5,,41.333,,,,217.958
2012-01-13,206.708,,,,17.583,20.167,30.542,10.375,,54.417,,,,224.292
2012-01-14,191.792,,,,4.208,3.727,3.727,0.0,,15.375,,,,196.0
2012-01-15,196.652,,,,5.478,9.542,10.417,0.875,,9.75,,,,202.13
2012-01-16,199.083,,,,7.792,16.458,22.5,6.042,,18.25,,,,206.875
2012-01-17,200.208,,,,11.167,16.917,28.25,11.333,,22.5,,,,211.375
2012-01-18,195.917,,,,3.792,6.75,7.5,0.75,,6.458,,,,199.708
2012-01-19,199.25,,,,5.125,10.625,12.083,1.458,,12.625,,,,204.375
2012-01-20,198.833,,,,4.667,6.792,7.083,0.292,,11.792,,,,203.5
2012-01-21,201.542,,,,6.5,13.0,15.773,2.773,,19.458,,,,208.042
2012-01-22,199.476,,,,10.667,14.583,18.542,3.958,,23.458,,,,210.143
2012-01-23,190.375,,,,6.625,5.417,6.125,0.708,,7.375,,,,197.0
2012-01-24,195.667,,,,8.542,9.917,11.792,1.875,,13.708,,,,204.208
2012-01-25,199.958,,,,10.875,10.333,17.5,7.167,,18.042,,,,210.833
2012-01-26,192.833,,,,8.333,8.917,11.375,2.458,,8.542,,,,201.167
2012-01-27,195.167,,,,8.333,7.125,7.958,0.833,,10.833,,,,203.5
2012-01-28,197.583,,,,9.167,11.182,12.955,1.773,,10.792,,,,206.75
2012-01-29,198.217,,,,9.391,16.875,21.042,4.167,,11.5,,,,207.609
2012-01-30,196.667,,,,8.042,12.833,14.5,1.667,,12.958,,,,204.708
2012-01-31,197.167,,,,6.292,11.917,13.667,1.75,,14.958,,,,203.458
2012-02-01,200.708,,,,8.875,12.333,19.083,6.75,,17.458,,,,209.583
2012-02-02,192.708,,,,3.917,4.542,5.292,0.75,,14.75,,,,196.625
2012-02-03,197.375,,,,7.333,7.833,8.833,1.0,,16.292,,,,204.708
2012-02-04,196.609,,,,6.174,10.455,11.727,1.273,20.4,24.167,,,,202.783
2012-02-05,196.391,,,,5.522,6.208,6.833,0.625,13.167,16.375,,,,201.913
2012-02-06,193.167,,,,5.167,4.167,4.25,0.083,5.167,7.167,,,,198.333
2012-02-07,196.636,,,,8.091,9.727,11.136,1.409,14.75,13.609,,,,204.727
2012-02-08,200.208,,,,6.417,6.458,7.083,0.625,5.667,4.542,,,,206.625
2012-02-09,203.5,,,,6.875,6.917,7.5,0.583,9.625,4.083,,,,210.375
2012-02-10,208.042,,,,8.375,8.083,9.0,0.917,18.417,6.333,,,,216.417
2012-02-11,205.833,,,,8.292,7.818,8.409,0.591,16.083,4.875,,,,214.125
2012-02-12,197.957,,,,7.217,8.708,10.0,1.292,14.875,5.042,,,,205.174
2012-02-13,193.917,,,,8.0,9.75,11.208,1.458,13.75,6.167,,,,201.917
2012-02-14,196.083,,,,8.875,13.833,16.875,3.042,10.375,6.25,,,,204.958
2012-02-15,190.583,,,,9.083,15.458,17.875,2.417,16.667,8.208,,,,199.667
2012-02-16,191.25,,,,4.917,4.458,5.0,0.542,7.5,7.083,,,,196.167
2012-02-17,199.958,,,,7.875,6.333,7.208,0.875,10.792,5.25,,,,207.833
2012-02-18,203.542,,,,10.958,18.909,23.727,4.818,23.417,7.25,,,,214.5
2012-02-19,199.667,,,,11.0,17.167,19.0,1.833,16.125,6.292,,,,210.667
2012-02-20,199.917,,,,6.958,9.083,10.25,1.167,8.042,4.25,,,,206.875
2012-02-21,198.333,,,,6.708,7.083,7.667,0.583,6.696,4.708,,,,205.042
2012-02-22,204.083,,,,11.792,15.667,18.429,2.762,15.667,7.0,,,,215.875
2012-02-23,197.542,,,,6.5,7.792,8.083,0.292,13.375,6.833,,,,204.042
2012-02-24,197.125,,,,5.542,5.25,5.708,0.458,12.958,13.875,,,,202.667
2012-02-25,198.75,,,,5.333,6.136,7.0,0.864,5.583,5.208,,,,204.083
2012-02-26,198.739,,,,4.087,9.083,10.208,1.125,12.542,6.542,,,,202.826
2012-02-27,200.5,,,,7.917,16.375,18.75,2.375,20.458,8.667,,,,208.417
2012-02-28,200.381,,,,8.762,15.0,21.524,6.524,23.875,12.19,,,,209.143
2012-02-29,,,,,,,,,,,,,,
2012-03-01,201.417,,,,3.083,5.125,5.833,0.708,12.917,10.292,,,,204.5
2012-03-02,190.458,,,,3.875,5.958,6.208,0.25,17.5,12.333,,,,194.333
2012-03-03,191.875,,,,2.125,3.625,3.958,0.333,9.958,5.375,,,,194.0
2012-03-04,191.333,,,,2.083,4.273,4.955,0.682,8.792,6.042,,,,193.417
2012-03-05,195.87,,,,8.174,10.292,11.542,1.25,15.542,10.174,,,,204.043
2012-03-06,199.042,,,,14.75,19.458,24.25,4.792,22.125,16.042,,,,213.792
2012-03-07,198.667,,,,9.5,6.792,7.833,1.042,27.792,22.917,,,,208.167
2012-03-08,192.125,,,,8.0,7.667,7.958,0.292,30.542,32.375,,,,200.125
2012-03-09,194.708,,,,10.375,11.0,11.875,0.875,37.625,34.0,,,,205.083
2012-03-10,194.125,,,,5.792,4.333,4.542,0.208,27.875,44.458,,,,199.917
2012-03-11,196.083,,,,5.292,4.591,5.364,0.773,10.417,12.583,,,,201.375
2012-03-12,199.478,,,,8.304,8.958,10.542,1.583,14.083,13.625,,,,207.783
2012-03-13,189.292,,,,3.833,1.667,2.167,0.5,19.125,30.75,,,,193.125
2012-03-14,192.917,,,,6.417,6.25,6.75,0.5,9.375,10.875,,,,199.333
2012-03-15,203.5,,,,6.167,4.792,5.542,0.75,10.708,9.792,,,,209.667
2012-03-16,203.958,,,,9.917,12.458,15.0,2.542,15.958,15.833,,,,213.875
2012-03-17,196.083,,,,5.0,2.667,3.167,0.5,23.417,23.167,,,,201.083
2012-03-18,193.833,,,,3.917,1.773,1.773,0.0,21.958,31.643,,,,197.75
2012-03-19,192.955,,,,6.773,5.042,5.625,0.583,11.783,25.143,,,,199.727
2012-03-20,198.042,,,,5.375,4.792,5.125,0.333,24.75,36.25,,,,203.417
2012-03-21,197.125,,,,6.292,14.333,18.905,4.571,7.333,8.208,,,,203.417
2012-03-22,201.333,,,,5.292,7.125,7.5,0.375,10.708,10.667,,,,206.625
2012-03-23,201.583,,,,4.75,5.542,5.75,0.208,15.5,14.708,,,,206.333
2012-03-24,197.375,,,,3.833,4.708,4.75,0.042,15.125,14.125,,,,201.208
2012-03-25,197.375,,,,6.0,7.409,7.409,0.0,17.417,14.875,,,,203.375
2012-03-26,196.696,,,,5.0,5.5,5.583,0.083,7.792,6.667,,,,201.696
2012-03-27,198.957,,,,10.391,14.682,15.5,0.818,22.208,15.25,,,,209.348
2012-03-28,193.864,,,,10.773,8.75,9.75,1.0,18.958,22.625,,,,204.636
2012-03-29,200.87,,,,6.826,6.0,6.667,0.667,16.958,20.75,,,,207.696
2012-03-30,194.875,,,,4.875,3.375,3.417,0.042,14.208,16.125,,,,199.75
2012-03-31,196.059,,,,5.882,4.042,4.042,0.0,12.125,13.125,,,,201.941
2012-04-01,191.125,,,,4.0,2.458,2.583,0.125,,18.5,,,,195.125
2012-04-02,195.417,,,,4.625,5.083,5.667,0.583,,11.125,,,,200.042
2012-04-03,199.957,,,,3.043,4.375,5.125,0.75,,32.208,,,,203.0
2012-04-04,190.227,,,,4.409,8.043,8.913,0.87,,16.043,,,,194.636
2012-04-05,190.083,,,,2.917,4.25,4.75,0.5,,29.667,,,,193.0
2012-04-06,189.333,,,,2.75,5.5,6.333,0.833,,19.625,,,,192.083
2012-04-07,197.375,,,,3.333,6.292,7.458,1.167,,15.0,,,,200.708
2012-04-08,202.292,,,,3.333,4.167,4.833,0.667,,17.833,,,,205.625
2012-04-09,217.917,,,,4.375,6.625,7.25,0.625,,31.833,,,,222.292
2012-04-10,197.13,,,,7.696,11.0,12.0,1.0,,51.167,,,,204.826
2012-04-11,212.375,,,,7.0,,,,,40.25,,,,219.375
2012-04-12,185.875,,,,6.458,,,,,19.167,,,,192.333
2012-04-13,191.458,,,,6.75,,,,,28.25,,,,198.208
2012-04-14,188.375,,,,5.625,,,,,21.875,,,,194.0
2012-04-15,192.708,,,,6.042,,,,,20.125,,,,198.75
2012-04-16,194.25,,,,6.458,,,,,25.75,,,,200.708
2012-04-17,198.391,,,,7.261,,,,,23.25,,,,205.652
2012-04-18,192.333,,,,6.958,,,,,19.458,,,,199.292
2012-04-19,190.708,,,,5.75,,,,,15.917,,,,196.458
2012-04-20,191.5,,,,5.417,,,,,12.458,,,,196.917
2012-04-21,192.583,,,,6.208,,,,,11.375,,,,198.792
2012-04-22,194.5,,,,6.75,,,,,18.542,,,,201.25
2012-04-23,188.125,,,,4.083,,,,,18.75,,,,192.208
2012-04-24,190.565,,,,8.435,,,,,27.0,,,,199.0
2012-04-25,192.261,,,,8.826,3.125,3.125,0.0,,30.0,,,,201.087
2012-04-26,190.5,,,,6.958,2.333,2.333,0.0,,31.167,,,,197.458
2012-04-27,187.5,,,,6.375,3.125,3.125,0.0,,23.0,,,,193.875
2012-04-28,192.208,,,,8.583,9.167,11.083,1.917,,21.667,,,,200.792
2012-04-29,199.458,,,,9.583,4.875,5.125,0.25,,29.917,,,,209.042
2012-04-30,208.375,,,,8.583,3.542,3.875,0.333,,20.583,,,,216.958
2012-05-01,187.304,,,,6.826,1.455,1.455,0.0,,27.875,,,,194.13
2012-05-02,185.375,,,,7.0,0.75,0.75,0.0,,27.417,,,,192.375
2012-05-03,181.458,,,,7.0,1.458,1.458,0.0,,35.792,,,,188.458
2012-05-04,194.25,,,,11.042,7.875,8.333,0.458,,26.458,,,,205.292
2012-05-05,187.667,,,,8.292,3.792,3.792,0.0,,19.375,,,,195.958
2012-05-06,193.125,,,,9.875,3.583,3.708,0.125,,32.875,,,,203.0
2012-05-07,190.458,,,,8.833,4.208,4.583,0.375,,24.667,,,,199.292
2012-05-08,199.227,,,,12.227,6.455,7.273,0.818,,39.208,,,,211.455
2012-05-09,216.208,,,,14.792,9.458,10.083,0.625,,53.417,,,,231.0
2012-05-10,192.167,,,,9.875,5.167,5.708,0.542,,29.958,,,,202.042
2012-05-11,194.583,,,,10.0,5.625,6.542,0.917,,11.125,,,,204.583
2012-05-12,194.583,,,,9.542,5.125,6.125,1.0,,11.917,,,,204.125
2012-05-13,200.417,,,,8.792,2.667,3.25,0.583,,13.458,,,,209.208
2012-05-14,214.875,,,,10.708,4.125,5.042,0.917,,22.292,,,,225.583
2012-05-15,196.652,,,,7.174,1.864,1.909,0.045,,16.75,,,,203.826
2012-05-16,190.292,,,,9.042,4.667,5.333,0.667,,16.208,,,,199.333
2012-05-17,197.875,,,,7.583,3.792,3.833,0.042,,43.667,,,,205.458
2012-05-18,195.333,,,,9.0,5.792,5.833,0.042,,28.0,,,,204.333
2012-05-19,207.625,,,,9.458,6.125,6.708,0.583,,30.333,,,,217.083
2012-05-20,241.667,,,,9.292,3.667,3.833,0.167,,27.5,,,,250.958
2012-05-21,206.458,,,,9.708,4.833,5.083,0.25,,27.5,,,,216.167
2012-05-22,187.261,,,,7.348,3.455,3.5,0.045,,12.261,,,,194.609
2012-05-23,189.375,,,,6.375,3.458,3.708,0.25,,12.208,,,,195.75
2012-05-24,207.875,,,,8.042,4.708,5.0,0.292,,26.75,,,,215.917
2012-05-25,199.458,,,,9.708,7.292,7.333,0.042,,35.5,,,,209.167
2012-05-26,198.833,,,,8.667,4.958,4.958,0.0,,31.25,,,,207.5
2012-05-27,214.5,,,,8.708,3.917,4.083,0.167,,29.625,,,,223.208
2012-05-28,232.792,,,,8.917,3.333,3.417,0.083,,24.083,,,,241.708
2012-05-29,209.478,,,,9.87,1.909,1.955,0.045,,27.208,,,,219.348
2012-05-30,198.091,,,,10.773,3.542,3.75,0.208,,17.875,,,,208.864
2012-05-31,200.708,,,,10.292,2.542,2.583,0.042,,20.25,,,,211.0
2012-06-01,209.125,,,,10.375,2.875,2.875,0.0,,21.667,,,,219.5
2012-06-02,213.625,,,,12.75,6.083,6.292,0.208,,28.542,,,,226.375
2012-06-03,193.583,,,,11.917,6.0,6.292,0.292,,36.708,,,,205.5
2012-06-04,199.708,,,,8.75,2.542,2.667,0.125,,18.583,,,,208.458
2012-06-05,230.348,,,,8.435,2.9,3.0,0.1,,20.609,,,,238.783
2012-06-06,192.083,,,,6.333,2.458,2.458,0.0,,13.708,,,,198.417
2012-06-07,212.792,,,,7.083,3.292,3.583,0.292,,19.333,,,,219.875
2012-06-08,225.75,,,,8.458,3.75,4.25,0.5,,35.083,,,,234.208
2012-06-09,194.5,,,,7.083,1.25,1.25,0.0,,17.833,,,,201.583
2012-06-10,188.417,,,,7.083,3.542,3.75,0.208,,12.125,,,,195.5
2012-06-11,191.625,,,,7.833,6.208,6.792,0.583,,13.625,,,,199.458
2012-06-12,190.348,,,,9.391,7.682,8.136,0.455,,18.5,,,,199.739
2012-06-13,189.25,,,,7.625,6.75,7.917,1.167,,20.708,,,,196.875
2012-06-14,192.417,,,,8.292,7.375,9.833,2.458,,22.125,,,,200.708
2012-06-15,198.125,,,,9.417,5.542,6.667,1.125,,19.417,,,,207.542
2012-06-16,212.667,,,,10.375,3.708,4.125,0.417,,17.083,,,,223.042
2012-06-17,231.125,,,,10.958,4.458,5.042,0.583,,21.625,,,,242.083
2012-06-18,251.958,,,,11.625,4.25,4.667,0.417,,22.25,,,,263.583
2012-06-19,204.238,,,,8.952,2.364,2.5,0.136,,33.208,,,,213.19
2012-06-20,182.375,,,,7.833,1.458,1.625,0.167,,29.0,,,,190.208
2012-06-21,203.917,,,,8.917,3.958,4.458,0.5,,23.083,,,,212.833
2012-06-22,207.292,,,,8.958,6.292,6.917,0.625,,15.583,,,,216.25
2012-06-23,236.958,,,,10.5,5.292,6.083,0.792,,16.917,,,,247.458
2012-06-24,236.875,,,,12.292,4.292,4.917,0.625,,17.625,,,,249.167
2012-06-25,191.417,,,,7.125,4.583,5.417,0.833,,13.833,,,,198.542
2012-06-26,191.565,,,,6.13,3.864,4.591,0.727,,16.958,,,,197.696
2012-06-27,206.667,,,,8.583,5.583,6.958,1.375,,16.5,,,,215.25
2012-06-28,213.875,,,,9.208,4.375,4.708,0.333,,15.042,,,,223.083
2012-06-29,199.583,,,,9.583,5.792,6.583,0.792,,13.75,,,,209.167
2012-06-30,188.667,,,,7.792,4.917,6.417,1.5,,16.208,,,,196.458
2012-07-01,192.917,,,,7.75,3.208,3.417,0.208,,17.5,,,,200.667
2012-07-02,185.583,,,,9.375,7.792,9.042,1.25,,18.792,,,,194.958
2012-07-03,192.565,,,,9.348,3.864,4.864,1.0,,21.292,,,,201.913
2012-07-04,193.458,,,,8.917,2.917,2.917,0.0,,17.917,,,,202.375
2012-07-05,210.333,,,,13.875,8.167,8.25,0.083,,41.417,,,,224.208
2012-07-06,205.917,,,,13.333,8.042,8.25,0.208,,50.75,,,,219.25
2012-07-07,192.292,,,,10.083,3.833,3.917,0.083,,21.375,,,,202.375
2012-07-08,188.625,,,,9.0,3.0,3.417,0.417,,14.583,,,,197.625
2012-07-09,204.25,,,,9.875,4.292,5.083,0.792,,21.917,,,,214.125
2012-07-10,222.087,,,,10.043,2.682,2.818,0.136,,18.833,,,,232.13
2012-07-11,224.0,,,,10.167,3.042,3.417,0.375,,21.0,,,,234.167
2012-07-12,185.625,,,,8.792,1.0,1.0,0.0,,22.958,,,,194.417
2012-07-13,202.833,,,,9.292,1.667,1.792,0.125,,24.75,,,,212.125
2012-07-14,190.875,,,,9.042,1.5,1.542,0.042,,30.792,,,,199.917
2012-07-15,193.667,,,,9.208,1.0,1.042,0.042,,17.5,,,,202.875
2012-07-16,187.333,,,,9.375,0.625,0.708,0.083,,13.875,,,,196.708
2012-07-17,222.0,,,,10.391,2.818,3.818,1.0,,24.833,,,,232.391
2012-07-18,199.864,,,,9.909,4.042,4.667,0.625,,24.75,,,,209.773
2012-07-19,201.583,,,,10.333,3.792,4.708,0.917,,31.417,,,,211.917
2012-07-20,188.75,,,,7.833,1.958,2.25,0.292,,14.125,,,,196.583
2012-07-21,189.167,,,,8.792,4.125,5.0,0.875,,14.333,,,,197.958
2012-07-22,193.75,,,,9.833,4.583,5.25,0.667,,15.875,,,,203.583
2012-07-23,203.292,,,,8.875,3.042,4.167,1.125,,16.542,,,,212.167
2012-07-24,210.87,,,,13.087,6.409,7.727,1.318,,33.333,,,,223.957
2012-07-25,308.5,,,,17.208,6.333,7.417,1.083,,41.167,,,,325.708
2012-07-26,245.917,,,,13.75,3.833,4.083,0.25,,42.875,,,,259.667
2012-07-27,213.917,,,,13.708,4.792,5.208,0.417,,46.333,,,,227.625
2012-07-28,217.917,,,,12.5,3.833,4.375,0.542,,24.958,,,,230.417
2012-07-29,193.958,,,,10.208,3.583,4.208,0.625,,18.458,,,,204.167
2012-07-30,195.125,,,,10.458,2.458,3.167,0.708,,19.292,,,,205.583
2012-07-31,216.727,,,,9.682,2.409,3.773,1.364,,23.391,,,,226.409
2012-08-01,217.125,,,,10.083,2.208,3.75,1.542,,28.833,,,,227.208
2012-08-02,235.583,,,,9.083,2.5,3.833,1.333,,20.667,,,,244.667
2012-08-03,216.5,,,,9.917,2.75,3.875,1.125,,17.542,,,,226.417
2012-08-04,200.542,,,,10.083,3.083,3.833,0.75,,21.458,,,,210.625
2012-08-05,224.75,,,,9.5,2.208,3.792,1.583,,21.0,,,,234.25
2012-08-06,232.667,,,,10.083,3.958,5.25,1.292,,16.958,,,,242.75
2012-08-07,207.174,,,,9.478,6.136,7.091,0.955,,23.625,,,,216.652
2012-08-08,188.708,,,,9.417,11.042,13.708,2.667,,23.083,,,,198.125
2012-08-09,192.542,,,,7.917,5.75,6.583,0.833,,18.75,,,,200.458
2012-08-10,209.25,,,,8.375,3.875,4.625,0.75,,28.375,,,,217.625
2012-08-11,208.708,,,,6.958,2.125,2.25,0.125,,30.125,,,,215.667
2012-08-12,214.25,,,,6.917,2.667,2.875,0.208,,18.792,,,,221.167
2012-08-13,217.042,,,,7.0,1.625,1.875,0.25,,17.625,,,,224.042
2012-08-14,206.909,,,,8.545,2.333,2.714,0.381,,20.125,,,,215.455
2012-08-15,222.625,,,,9.0,1.792,2.333,0.542,,20.917,,,,231.625
2012-08-16,214.125,,,,9.792,1.292,2.083,0.792,,16.208,,,,223.917
2012-08-17,245.708,,,,9.292,2.583,4.083,1.5,,20.833,,,,255.0
2012-08-18,247.167,,,,8.583,2.792,4.375,1.583,,15.917,,,,255.75
2012-08-19,296.875,,,,10.0,2.0,2.958,0.958,,16.0,,,,306.875
2012-08-20,232.208,,,,9.917,2.0,3.292,1.292,,17.292,,,,242.125
2012-08-21,256.565,,,,9.043,2.227,3.773,1.545,,19.875,,,,265.609
2012-08-22,204.583,,,,7.542,1.25,2.125,0.875,,23.125,,,,212.125
2012-08-23,217.417,,,,8.167,1.875,3.042,1.167,,17.583,,,,225.583
2012-08-24,234.208,,,,10.0,2.292,4.958,2.667,,18.833,,,,244.208
2012-08-25,200.083,,,,9.083,2.292,4.542,2.25,,19.583,,,,209.167
2012-08-26,196.542,,,,8.542,1.833,4.0,2.167,,22.25,,,,205.083
2012-08-27,212.667,,,,9.5,1.958,4.333,2.375,,21.333,,,,222.167
2012-08-28,211.348,,,,13.652,2.364,3.455,1.091,,22.043,,,,225.0
2012-08-29,215.375,,,,12.5,2.25,3.167,0.917,,25.5,,,,227.875
2012-08-30,192.875,,,,11.167,3.042,4.708,1.667,,23.542,,,,204.042
2012-08-31,182.917,,,,7.958,2.167,2.833,0.667,,15.417,,,,190.875
2012-09-01,189.75,,,,9.125,3.333,4.792,1.458,,17.667,,,,198.875
2012-09-02,185.833,,,,8.208,2.708,2.708,0.0,,16.875,,,,194.042
2012-09-03,192.958,,,,8.458,3.625,4.292,0.667,,18.792,,,,201.417
2012-09-04,193.783,,,,11.304,3.5,4.0,0.5,,23.042,,,,205.087
2012-09-05,199.25,,,,14.542,6.208,6.833,0.625,,39.042,,,,213.792
2012-09-06,238.375,,,,15.667,5.083,5.958,0.875,,33.958,,,,254.042
2012-09-07,195.792,,,,13.958,7.0,8.042,1.042,,30.458,,,,209.75
2012-09-08,201.0,,,,11.917,4.125,4.875,0.75,,29.292,,,,212.917
2012-09-09,197.917,,,,12.042,3.042,5.083,2.042,,18.75,,,,209.958
2012-09-10,206.958,,,,14.042,3.0,4.792,1.792,,17.083,,,,221.0
2012-09-11,195.227,,,,13.0,2.5,4.364,1.864,,16.583,,,,208.227
2012-09-12,185.708,,,,13.458,6.75,7.625,0.875,,19.125,,,,199.167
2012-09-13,191.75,,,,13.667,5.333,6.208,0.875,,25.875,,,,205.417
2012-09-14,200.25,,,,11.875,3.125,3.792,0.667,,21.583,,,,212.125
2012-09-15,194.125,,,,12.042,3.333,4.125,0.792,,16.375,,,,206.167
2012-09-16,194.083,,,,12.75,2.417,2.958,0.542,,18.917,,,,206.833
2012-09-17,184.708,,,,9.542,1.042,1.042,0.0,,27.208,,,,194.25
2012-09-18,183.261,,,,7.565,1.0,1.227,0.227,,28.25,,,,190.826
2012-09-19,186.833,,,,7.167,1.208,1.5,0.292,,20.333,,,,194.0
2012-09-20,197.5,,,,9.458,3.708,4.042,0.333,,36.0,,,,206.958
2012-09-21,191.542,,,,9.75,4.667,4.958,0.292,,33.083,,,,201.292
2012-09-22,191.417,,,,9.75,4.042,4.25,0.208,,20.0,,,,201.167
2012-09-23,188.667,,,,7.75,2.708,2.75,0.042,,17.125,,,,196.417
2012-09-24,188.125,,,,7.417,3.458,3.792,0.333,,15.583,,,,195.542
2012-09-25,190.435,,,,9.913,5.333,5.524,0.19,,16.435,,,,200.348
2012-09-26,192.0,,,,9.125,3.833,3.917,0.083,,16.458,,,,201.125
2012-09-27,191.25,,,,8.333,4.333,4.333,0.0,,16.833,,,,199.583
2012-09-28,187.125,,,,8.042,2.458,2.458,0.0,,10.167,,,,195.167
2012-09-29,187.833,,,,9.667,3.917,4.167,0.25,,18.042,,,,197.5
2012-09-30,197.0,,,,8.625,1.458,1.5,0.042,,28.125,,,,205.625
2012-10-01,189.583,,,,9.208,2.417,2.417,0.0,,16.875,,,,198.792
2012-10-02,199.087,,,,8.652,4.227,4.318,0.091,,22.042,,,,207.739
2012-10-03,188.25,,,,6.667,3.917,3.917,0.0,,16.208,,,,194.917
2012-10-04,188.583,,,,6.042,3.333,3.417,0.083,,12.125,,,,194.625
2012-10-05,193.792,,,,7.292,3.75,3.792,0.042,,17.875,,,,201.083
2012-10-06,197.167,,,,7.333,3.333,3.625,0.292,,18.917,,,,204.5
2012-10-07,193.625,,,,7.167,2.708,2.708,0.0,,18.333,,,,200.792
2012-10-08,196.25,,,,6.292,3.083,3.25,0.167,,18.083,,,,202.542
2012-10-09,190.696,,,,7.565,3.273,3.5,0.227,,13.75,,,,198.261
2012-10-10,189.958,,,,7.292,2.75,2.917,0.167,,14.0,,,,197.25
2012-10-11,189.292,,,,8.917,4.625,4.875,0.25,,11.708,,,,198.208
2012-10-12,191.625,,,,9.792,6.167,6.792,0.625,,18.833,,,,201.417
2012-10-13,198.792,,,,11.208,7.458,8.25,0.792,,25.625,,,,210.0
2012-10-14,203.542,,,,11.083,4.792,4.875,0.083,,26.542,,,,214.625
2012-10-15,192.0,,,,10.208,6.167,6.958,0.792,,24.792,,,,202.208
2012-10-16,194.348,,,,6.0,7.227,7.636,0.409,,19.958,,,,200.348
2012-10-17,197.708,,,,8.0,9.958,10.25,0.292,,23.792,,,,205.708
2012-10-18,192.208,,,,10.125,7.917,8.417,0.5,,23.375,,,,202.333
2012-10-19,191.958,,,,4.708,5.833,6.0,0.167,,12.125,,,,196.667
2012-10-20,209.125,,,,7.083,8.542,10.5,1.958,,18.5,,,,216.208
2012-10-21,214.542,,,,10.75,8.875,9.542,0.667,,36.375,,,,225.292
2012-10-22,210.125,,,,7.125,5.833,5.875,0.042,,37.583,,,,217.25
2012-10-23,192.682,,,,7.727,2.364,2.364,0.0,,13.625,,,,200.409
2012-10-24,195.583,,,,9.083,8.417,9.042,0.625,,13.75,,,,204.667
2012-10-25,200.208,,,,9.542,6.917,7.25,0.333,,16.958,,,,209.75
