date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-08-23,191.167,96.0,90.125,74.0,15.625,6.958,8.042,1.083,,32.167,25.6,22.638,20.7,206.792
2011-08-24,190.792,96.0,81.292,56.0,18.708,6.0,10.75,4.75,,22.75,30.1,25.621,20.7,209.5
2011-08-25,186.792,94.0,85.042,70.0,18.042,6.583,11.958,5.375,,15.458,28.0,25.975,24.4,204.833
2011-08-26,195.826,95.0,86.083,58.0,17.087,6.0,10.417,4.417,,16.208,28.5,24.158,21.6,212.913
2011-08-27,190.083,95.0,80.125,58.0,14.125,5.292,6.0,0.708,,15.75,25.6,22.608,19.5,204.208
2011-08-28,197.458,94.0,70.458,43.0,16.292,3.208,4.167,0.958,,10.083,28.4,23.388,18.8,213.75
2011-08-29,198.647,94.0,74.083,42.0,26.176,3.5,4.917,1.417,,12.875,28.4,23.571,19.6,224.824
2011-08-30,199.65,94.0,68.375,38.0,20.4,4.083,6.042,1.958,,13.5,29.5,23.983,18.6,220.05
2011-08-31,198.455,96.0,84.625,58.0,9.455,4.5,6.083,1.583,,15.917,28.8,24.762,21.4,207.909
2011-09-01,195.208,94.0,85.583,64.0,8.917,3.5,5.167,1.667,,15.125,29.5,26.404,24.5,204.125
2011-09-02,193.583,95.0,89.208,73.0,11.708,2.708,3.5,0.792,,23.167,28.8,26.321,24.9,205.292
2011-09-03,194.292,92.0,83.083,67.0,7.5,1.292,1.583,0.292,,24.917,28.8,26.604,24.9,201.792
2011-09-04,197.75,95.0,79.542,57.0,7.625,3.042,3.25,0.208,,21.583,29.0,25.771,23.4,205.375
2011-09-05,203.042,93.0,76.625,51.0,9.875,4.292,4.5,0.208,,18.583,28.6,24.929,22.7,212.917
2011-09-06,203.167,96.0,75.875,44.0,8.458,3.875,4.125,0.25,,9.792,28.4,22.867,18.7,211.625
2011-09-07,194.381,96.0,73.167,41.0,12.381,6.045,7.455,1.409,,16.955,28.0,22.338,17.2,206.762
2011-09-08,200.375,96.0,72.958,37.0,15.542,5.333,8.75,3.417,,29.5,29.5,23.533,18.6,215.917
2011-09-09,199.5,94.0,78.625,55.0,17.75,6.792,10.375,3.583,,37.667,30.0,24.892,19.5,217.25
2011-09-10,191.583,95.0,72.583,42.0,15.708,4.208,8.875,4.667,,28.708,32.2,26.788,22.2,207.292
2011-09-11,188.25,95.0,80.333,55.0,10.583,3.25,3.667,0.417,,34.958,29.2,25.267,23.2,198.833
2011-09-12,186.542,96.0,73.0,40.0,11.417,5.042,6.958,1.917,,25.042,31.8,26.321,22.4,197.958
2011-09-13,186.875,94.0,71.792,43.0,12.75,6.625,11.917,5.292,,22.083,31.8,26.429,21.6,199.625
2011-09-14,186.043,93.0,74.125,44.0,12.696,6.0,10.5,4.5,,28.458,31.9,26.121,21.5,198.739
2011-09-15,185.667,92.0,71.25,41.0,13.333,6.75,8.708,1.958,,25.542,31.8,26.829,23.2,199.0
2011-09-16,186.652,95.0,74.042,45.0,13.087,5.583,10.875,5.292,,21.458,31.1,26.333,21.5,199.739
2011-09-17,181.0,90.0,72.083,54.0,11.826,4.167,5.375,1.208,,17.958,30.6,27.504,25.3,192.826
2011-09-18,185.864,94.0,72.25,42.0,11.909,4.25,5.75,1.5,,21.958,32.0,27.067,22.8,197.773
2011-09-19,191.318,95.0,77.5,53.0,14.136,3.292,6.792,3.5,,16.458,28.5,22.996,18.5,205.455
2011-09-20,190.045,97.0,94.333,92.0,11.591,7.083,7.958,0.875,,7.458,19.5,18.483,17.6,201.636
2011-09-21,191.571,97.0,90.792,62.0,11.571,5.583,6.542,0.958,,6.0,25.8,20.496,16.5,203.143
2011-09-22,187.091,95.0,80.0,54.0,15.091,5.957,8.087,2.13,,10.0,24.2,20.412,16.7,202.182
2011-09-23,190.708,95.0,84.167,59.0,11.375,4.542,5.542,1.0,,8.042,20.1,16.838,13.9,202.083
2011-09-24,193.583,95.0,67.25,29.0,11.167,3.917,5.208,1.292,,10.292,23.8,16.912,10.5,204.75
2011-09-25,195.217,95.0,73.167,44.0,13.435,4.083,4.667,0.583,,10.458,22.2,17.071,13.1,208.652
2011-09-26,192.875,95.0,79.292,57.0,14.5,6.583,13.583,7.0,,19.125,19.8,16.546,12.6,207.375
2011-09-27,200.619,93.0,70.875,35.0,13.905,6.75,10.542,3.792,,15.0,23.4,17.771,11.7,214.524
2011-09-28,189.583,96.0,72.417,38.0,11.542,7.208,12.125,4.917,,16.292,23.9,17.321,11.0,201.125
2011-09-29,194.45,96.0,74.625,39.0,12.85,6.417,9.042,2.625,,15.208,24.4,18.875,13.2,207.3
2011-09-30,195.857,96.0,75.375,46.0,16.333,8.5,11.375,2.875,,41.458,26.6,20.954,15.8,212.19
2011-10-01,205.5,91.0,66.083,46.0,11.773,5.167,6.083,0.917,,18.458,20.5,18.65,15.9,217.273
2011-10-02,197.318,86.0,69.333,55.0,9.818,3.583,4.25,0.667,,17.0,18.0,15.546,13.9,207.136
2011-10-03,193.261,90.0,51.167,27.0,11.0,6.042,7.333,1.292,,10.292,20.5,14.975,8.8,204.261
2011-10-04,188.222,97.0,72.95,34.0,11.0,7.375,9.958,2.583,,14.208,19.9,12.47,6.7,199.222
2011-10-05,187.045,96.0,93.333,88.0,11.864,8.13,11.043,2.913,,9.609,17.3,14.904,12.1,198.909
2011-10-06,187.125,94.0,77.292,46.0,9.0,3.542,4.208,0.667,,4.917,23.9,18.979,16.3,196.125
2011-10-07,190.75,95.0,56.417,25.0,10.458,6.083,7.25,1.167,,14.542,24.0,17.929,11.4,201.208
2011-10-08,191.375,93.0,65.458,31.0,10.875,8.875,11.375,2.5,,27.125,21.7,15.133,8.4,202.25
2011-10-09,193.087,95.0,76.25,46.0,12.217,5.792,6.75,0.958,,33.875,20.8,16.525,12.1,205.304
2011-10-10,191.625,97.0,83.417,49.0,11.583,4.917,6.125,1.208,,30.292,23.3,17.812,14.6,203.208
2011-10-11,196.565,96.0,77.875,39.0,12.609,7.25,13.042,5.792,,39.292,24.0,17.738,12.7,209.174
2011-10-12,204.579,95.0,71.958,39.0,11.105,7.042,8.083,1.042,,33.458,22.2,17.238,13.5,215.684
2011-10-13,201.955,96.0,82.5,61.0,13.091,9.583,13.542,3.958,,35.75,21.1,16.938,13.1,215.045
2011-10-14,195.0,98.0,82.458,56.0,13.625,8.958,16.333,7.375,,46.083,23.4,18.342,12.0,208.625
2011-10-15,189.25,97.0,91.917,83.0,11.75,8.167,10.458,2.292,,24.25,22.7,21.475,20.1,201.0
2011-10-16,185.167,95.0,79.75,58.0,9.458,4.833,6.125,1.292,,13.375,25.8,21.492,15.6,194.625
2011-10-17,196.304,95.0,77.292,42.0,12.565,8.25,12.042,3.792,,29.083,23.4,18.55,13.9,208.87
2011-10-18,202.0,93.0,68.792,44.0,10.6,6.458,7.625,1.167,,15.042,19.4,15.875,10.4,212.6
2011-10-19,189.048,97.0,75.333,51.0,13.857,8.364,14.182,5.818,,14.0,15.2,12.029,8.0,202.905
2011-10-20,186.333,96.0,73.458,50.0,11.083,6.0,7.292,1.292,,15.583,20.0,15.517,12.6,197.417
2011-10-21,184.917,96.0,79.75,58.0,11.583,7.042,13.25,6.208,,12.125,20.3,16.708,12.1,196.5
2011-10-22,184.125,97.0,90.958,84.0,10.417,7.958,9.667,1.708,,11.542,22.1,19.667,16.5,194.542
2011-10-23,183.5,97.0,81.333,62.0,12.409,5.833,7.708,1.875,,14.042,23.9,21.167,18.0,195.909
2011-10-24,192.65,96.0,81.917,59.0,9.1,8.542,9.792,1.25,,11.0,19.8,17.833,15.7,201.75
2011-10-25,189.0,96.0,72.458,51.0,11.292,8.042,10.167,2.125,,22.542,23.7,18.912,15.6,200.292
2011-10-26,191.87,90.0,55.875,32.0,11.174,6.083,6.708,0.625,,7.625,18.3,12.95,6.5,203.043
2011-10-27,185.357,97.0,70.042,28.0,15.571,7.792,10.75,2.958,,15.042,18.1,10.175,3.8,200.929
2011-10-28,185.353,98.0,74.875,36.0,12.118,8.458,14.917,6.458,,15.75,18.5,11.329,5.0,197.471
2011-10-29,188.5,98.0,77.708,43.0,11.75,8.625,13.208,4.583,,21.542,19.1,12.638,7.0,200.25
2011-10-30,188.917,95.0,76.667,44.0,10.458,5.583,6.083,0.5,,24.792,19.8,15.162,11.3,199.375
2011-10-31,190.5,97.0,76.042,37.0,10.208,6.708,8.583,1.875,,16.75,23.1,15.771,9.6,200.708
2011-11-01,189.0,98.0,74.042,28.0,12.0,8.292,14.833,6.542,,16.667,20.1,12.296,6.6,201.0
2011-11-02,189.958,98.0,78.917,43.0,12.958,10.417,18.375,7.958,,27.458,20.8,13.683,7.1,202.917
2011-11-03,193.792,96.0,84.833,45.0,18.667,10.792,16.792,6.0,,37.542,19.0,13.9,10.4,212.458
2011-11-04,190.19,98.0,77.375,36.0,13.0,8.391,16.478,8.087,,21.783,22.3,15.096,9.5,203.19
2011-11-05,190.292,98.0,84.625,56.0,15.917,10.667,18.042,7.375,,47.208,21.2,15.988,10.4,206.208
2011-11-06,194.667,98.0,94.958,88.0,17.75,9.708,12.042,2.333,,56.25,17.5,16.321,15.5,212.417
2011-11-07,189.333,96.0,81.917,40.0,10.708,7.458,9.708,2.25,,9.167,21.1,15.538,12.8,200.042
2011-11-08,187.0,96.0,75.792,43.0,10.667,7.333,9.583,2.25,,9.0,16.5,12.229,6.8,197.667
2011-11-09,186.125,97.0,73.625,33.0,11.208,7.833,13.125,5.292,,11.292,15.9,10.854,7.4,197.333
2011-11-10,186.0,97.0,79.0,47.0,10.833,8.333,14.125,5.792,,14.917,14.6,9.829,6.1,196.833
2011-11-11,191.217,98.0,94.792,84.0,11.087,9.75,16.167,6.417,,11.625,12.1,10.008,6.3,202.304
2011-11-12,191.542,98.0,83.583,57.0,11.792,7.5,11.583,4.083,,6.167,18.4,13.562,10.0,203.333
2011-11-13,190.875,97.0,82.125,54.0,15.75,5.208,9.167,3.958,,20.458,19.7,14.225,9.7,206.625
2011-11-14,191.042,97.0,79.958,45.0,12.417,6.875,13.875,7.0,,24.458,18.2,13.033,9.3,203.458
2011-11-15,190.375,98.0,78.833,38.0,8.917,7.125,9.333,2.208,,12.083,14.5,10.021,5.2,199.292
2011-11-16,191.286,95.0,68.125,26.0,13.857,10.417,14.833,4.417,,9.5,13.7,7.208,1.9,205.143
2011-11-17,192.65,98.0,68.833,27.0,22.1,13.696,19.739,6.043,,19.13,15.8,8.492,2.1,214.75
2011-11-18,,98.0,88.125,68.0,,10.792,25.25,14.458,,24.458,13.4,9.1,4.3,
2011-11-19,,98.0,94.25,90.0,,14.333,21.125,6.792,,27.5,18.8,13.442,8.3,
2011-11-20,,98.0,88.167,61.0,,6.625,8.208,1.583,,6.042,17.3,13.708,5.8,
2011-11-21,,98.0,71.875,27.0,,6.458,11.625,5.167,,4.083,15.0,6.975,1.1,
2011-11-22,,96.0,72.167,27.0,,8.708,16.542,7.833,,6.417,12.6,5.396,-0.4,
2011-11-23,,96.0,81.208,53.0,,9.083,13.208,4.125,,11.25,14.3,9.433,3.2,
2011-11-24,,97.0,52.958,25.0,,9.125,12.833,3.708,,16.5,17.6,12.046,8.2,
2011-11-25,,91.0,43.292,24.0,,6.25,7.167,0.917,,2.708,14.6,9.146,1.2,
2011-11-26,,96.0,71.583,28.0,,10.625,16.458,5.833,,16.25,12.7,4.912,-1.2,
2011-11-27,,98.0,79.625,46.0,,11.375,14.792,3.417,,33.292,13.6,6.896,2.0,
2011-11-28,,98.0,83.542,51.0,,16.125,32.917,16.792,,45.375,14.3,8.538,3.6,
2011-11-29,,96.0,75.667,29.0,,14.417,28.375,13.958,,34.333,17.9,10.904,7.4,
2011-11-30,,98.0,82.125,53.0,,9.0,18.417,9.417,,23.958,16.6,10.521,5.7,
2011-12-01,,97.0,88.375,77.0,,8.25,9.708,1.458,,6.125,7.1,5.462,4.2,
2011-12-02,,92.0,69.917,53.0,,7.667,9.5,1.833,,5.375,7.0,5.229,3.3,
2011-12-03,,98.0,93.458,79.0,,6.833,8.208,1.375,,8.042,15.6,11.083,6.2,
2011-12-04,,91.0,59.542,27.0,,5.208,6.625,1.417,,3.208,14.7,10.104,2.9,
2011-12-05,,97.0,64.542,28.0,,10.087,23.348,13.261,,4.348,13.8,6.15,1.0,
2011-12-06,,97.0,74.875,36.0,,12.625,21.958,9.333,,14.0,9.5,4.708,-0.6,
2011-12-07,,98.0,80.0,44.0,,11.542,21.583,10.042,,15.167,11.3,6.458,2.4,
2011-12-08,,98.0,88.958,79.0,,9.458,26.875,17.417,,19.667,7.4,5.129,2.8,
2011-12-09,,98.0,87.5,62.0,,7.667,11.875,4.208,,10.75,6.0,2.508,-0.8,
2011-12-10,,98.0,73.0,22.0,,12.0,23.542,11.542,,12.583,9.6,2.404,-3.0,
2011-12-11,,96.0,66.708,29.0,,9.458,12.75,3.292,,9.5,13.2,4.85,-1.9,
2011-12-12,,98.0,76.083,35.0,,14.125,29.958,15.833,,11.417,13.4,4.958,-1.9,
2011-12-13,,98.0,73.333,27.0,,10.417,24.792,14.375,,12.625,11.6,4.117,-1.1,
2011-12-14,,97.0,81.167,55.0,,14.917,33.0,18.083,,20.417,9.1,4.667,-1.2,
2011-12-15,,98.0,71.25,33.0,,13.25,27.75,14.5,,20.25,15.9,7.204,0.5,
2011-12-16,,96.0,77.292,48.0,,11.458,19.25,7.792,,7.5,8.5,4.088,-1.4,
2011-12-17,,93.0,69.042,29.0,,12.375,24.25,11.875,,6.125,7.8,0.662,-4.1,
2011-12-18,,98.0,69.583,34.0,,9.833,13.875,4.042,,9.292,9.5,2.013,-5.0,
2011-12-19,,98.0,78.375,39.0,,14.545,31.773,17.227,,10.217,8.6,1.596,-2.6,
2011-12-20,,98.0,73.5,31.0,,14.792,36.042,21.25,,12.667,8.8,0.8,-4.5,
2011-12-21,,98.0,86.222,62.0,,15.917,36.833,20.917,,16.208,6.4,2.533,0.0,
2011-12-22,197.75,98.0,90.417,73.0,15.5,18.208,43.917,25.708,,35.75,6.5,2.35,-1.9,213.25
2011-12-23,195.208,98.0,61.583,23.0,9.75,11.792,20.917,9.125,,13.458,8.7,1.867,-2.9,204.958
2011-12-24,195.417,86.0,60.083,32.0,7.708,13.542,20.333,6.792,,10.917,6.8,1.129,-3.3,203.125
2011-12-25,196.208,92.0,62.167,24.0,8.542,10.958,13.667,2.708,,9.792,7.6,0.958,-4.6,204.75
2011-12-26,195.625,95.0,65.792,35.0,7.542,13.708,24.0,10.292,,6.083,6.0,-0.333,-5.6,203.167
2011-12-27,195.375,94.0,66.583,29.0,7.208,14.583,26.417,11.833,,8.75,6.7,0.012,-5.6,202.583
2011-12-28,194.87,98.0,72.333,29.0,9.478,15.292,27.333,12.042,,14.417,8.0,-0.342,-6.1,204.348
2011-12-29,192.087,98.0,76.125,42.0,12.261,15.917,24.208,8.292,,23.625,8.7,1.325,-5.2,204.348
2011-12-30,192.708,81.0,48.917,24.0,4.125,5.708,6.75,1.042,,5.167,7.8,2.879,-3.1,196.833
2011-12-31,192.583,96.0,66.875,32.0,6.083,7.292,8.708,1.417,,13.125,8.5,1.1,-3.6,198.667
2012-01-01,191.542,90.0,52.708,29.0,3.708,4.833,5.583,0.75,,4.167,8.7,3.079,-2.1,195.25
2012-01-02,192.958,93.0,54.292,25.0,5.917,6.458,7.833,1.375,,13.625,12.8,5.262,-2.9,198.875
2012-01-03,192.87,83.0,48.333,32.0,1.957,3.042,3.25,0.208,,2.667,5.1,1.533,-4.4,194.826
2012-01-04,192.667,93.0,62.0,24.0,4.208,8.083,10.25,2.167,,2.042,4.7,-2.158,-7.2,196.875
2012-01-05,191.75,95.0,71.25,33.0,5.625,7.75,10.292,2.542,,6.0,4.5,-1.917,-8.4,197.375
2012-01-06,193.125,95.0,69.25,33.0,10.0,10.25,12.25,2.0,,14.875,9.6,0.908,-5.5,203.125
2012-01-07,192.042,94.0,68.167,29.0,15.583,17.636,32.182,14.545,,11.042,8.2,0.746,-5.4,207.625
2012-01-08,191.75,98.0,79.0,45.0,15.0,16.0,25.458,9.458,,15.75,10.5,2.967,-1.4,206.75
2012-01-09,191.13,98.0,79.292,54.0,8.696,13.783,24.348,10.565,,13.917,8.2,3.15,-0.5,199.826
2012-01-10,192.083,98.0,60.0,22.0,7.042,13.292,26.542,13.25,,6.875,7.7,0.992,-4.1,199.125
2012-01-11,193.583,90.0,60.208,23.0,9.75,16.75,34.5,17.75,,7.875,6.7,-0.692,-6.4,203.333
2012-01-12,192.958,97.0,73.375,40.0,9.833,14.083,18.708,4.625,,20.583,8.5,1.154,-4.7,202.792
2012-01-13,193.792,94.0,63.542,25.0,11.833,12.292,14.708,2.417,,27.75,12.7,4.042,-3.3,205.625
2012-01-14,191.458,98.0,92.542,80.0,4.0,4.955,5.318,0.364,,9.375,5.2,2.408,-0.3,195.458
2012-01-15,194.522,98.0,71.292,33.0,5.652,9.208,11.417,2.208,,10.75,5.4,1.267,-2.6,200.174
2012-01-16,194.042,98.0,80.625,41.0,8.125,14.167,24.083,9.917,,11.458,6.2,-0.033,-4.2,202.167
2012-01-17,194.429,98.0,61.958,28.0,8.476,12.381,21.286,8.905,,15.429,7.8,1.488,-3.9,202.905
2012-01-18,194.417,90.0,50.833,23.0,4.875,9.045,17.364,8.318,,4.208,4.7,0.021,-5.6,199.292
2012-01-19,195.125,91.0,59.292,29.0,6.583,12.417,18.167,5.75,,6.125,8.8,1.579,-5.9,201.708
2012-01-20,193.917,98.0,56.333,26.0,4.792,5.875,7.542,1.667,,5.917,8.5,2.333,-4.8,198.708
2012-01-21,194.167,91.0,63.0,34.0,7.167,17.792,28.5,10.708,,12.25,7.7,2.412,-1.8,201.333
2012-01-22,192.667,98.0,81.875,48.0,7.25,12.875,21.208,8.333,,13.125,7.8,4.317,1.7,199.917
2012-01-23,190.304,81.0,55.0,29.0,2.87,7.042,8.583,1.542,,5.167,8.2,4.362,1.4,193.174
2012-01-24,190.625,98.0,84.375,55.0,5.083,7.958,10.417,2.458,,8.708,8.4,3.529,0.0,195.708
2012-01-25,189.875,98.0,60.542,20.0,8.625,7.545,21.5,13.955,,11.083,8.5,2.279,-2.1,198.5
2012-01-26,190.667,70.0,39.167,23.0,3.583,8.0,12.708,4.708,,4.583,5.9,1.183,-3.9,194.25
2012-01-27,192.333,85.0,55.75,27.0,5.042,5.333,6.792,1.458,,13.833,7.0,1.146,-3.2,197.375
2012-01-28,192.583,86.0,59.458,26.0,5.75,11.125,14.042,2.917,,8.25,8.7,1.792,-2.9,198.333
2012-01-29,191.783,95.0,61.958,26.0,6.565,13.042,20.417,7.375,,6.583,10.1,1.65,-5.4,198.348
2012-01-30,193.0,95.0,60.708,26.0,7.208,10.458,18.833,8.375,,10.375,11.7,2.725,-4.4,200.208
2012-01-31,193.333,96.0,66.542,29.0,7.083,14.792,25.333,10.542,,16.792,8.4,0.867,-5.6,200.417
2012-02-01,193.208,98.0,73.667,40.0,11.542,18.348,29.696,11.348,,24.792,11.2,4.075,-4.9,204.75
2012-02-02,192.458,94.0,75.708,61.0,12.958,16.5,20.167,3.667,,32.167,16.4,10.646,5.4,205.417
2012-02-03,194.478,83.0,48.708,18.0,4.217,4.667,6.167,1.5,,6.875,12.1,5.925,1.3,198.696
2012-02-04,192.75,98.0,87.0,65.0,8.375,14.292,19.792,5.5,,22.25,10.3,5.671,2.6,201.125
2012-02-05,193.25,98.0,42.167,18.0,5.0,8.75,12.375,3.625,,9.792,11.7,5.783,0.6,198.25
2012-02-06,191.417,98.0,89.125,51.0,3.5,8.75,9.667,0.917,,6.333,3.5,1.367,-0.6,194.917
2012-02-07,193.0,98.0,83.375,57.0,11.043,16.792,22.917,6.125,,19.708,8.6,2.925,-1.1,204.043
2012-02-08,192.708,98.0,47.375,16.0,5.583,7.545,8.818,1.273,,6.167,4.9,1.333,-3.8,198.292
2012-02-09,193.5,87.0,52.917,21.0,4.5,8.875,10.417,1.542,,6.875,7.3,0.583,-5.7,198.0
2012-02-10,192.708,84.0,58.583,24.0,5.5,6.25,7.458,1.208,,12.583,9.9,2.5,-2.7,198.208
2012-02-11,195.043,85.0,51.75,28.0,5.478,6.625,7.542,0.917,,17.5,7.4,1.696,-3.6,200.522
2012-02-12,195.083,92.0,69.75,36.0,7.042,12.125,18.542,6.417,,17.625,5.1,0.258,-7.3,202.125
2012-02-13,193.083,98.0,63.833,21.0,4.583,6.708,8.25,1.542,,11.417,10.5,4.496,-1.9,197.667
2012-02-14,193.25,94.0,72.208,39.0,9.0,17.625,30.5,12.875,,12.917,7.1,2.296,-3.8,202.25
2012-02-15,191.833,98.0,87.083,68.0,7.083,12.909,19.773,6.864,,12.042,6.5,3.392,-0.4,198.917
2012-02-16,193.833,98.0,49.5,23.0,3.5,6.0,6.292,0.292,,9.042,4.1,0.054,-5.5,197.333
2012-02-17,192.957,88.0,55.5,21.0,4.478,6.125,6.958,0.833,,8.917,5.8,-1.112,-7.9,197.435
2012-02-18,193.05,96.0,78.667,55.0,10.3,20.739,27.913,7.174,,21.227,5.1,2.367,-1.7,203.35
2012-02-19,190.583,97.0,52.167,28.0,4.0,7.682,13.182,5.5,,9.167,5.3,2.871,-0.8,194.583
2012-02-20,189.143,61.0,37.458,20.0,4.619,8.208,13.208,5.0,,9.208,8.6,1.808,-3.9,193.762
2012-02-21,193.583,79.0,46.583,20.0,4.5,11.417,20.792,9.375,,10.292,6.6,0.212,-6.0,198.083
2012-02-22,193.375,87.0,56.292,21.0,7.75,14.625,22.125,7.5,,12.583,8.7,0.9,-6.4,201.125
2012-02-23,193.375,76.0,44.5,21.0,6.5,9.833,11.917,2.083,,14.292,8.4,2.992,-1.8,199.875
2012-02-24,193.042,83.0,50.0,23.0,3.0,3.417,3.917,0.5,,9.083,5.3,0.433,-3.9,196.042
2012-02-25,193.292,87.0,51.583,23.0,3.917,9.792,14.375,4.583,,6.083,5.8,-1.338,-8.1,197.208
2012-02-26,191.522,89.0,64.417,27.0,6.043,14.273,22.0,7.727,,11.833,7.7,-0.05,-8.6,197.565
2012-02-27,190.125,98.0,90.5,70.0,8.458,15.292,25.0,9.708,,13.583,8.1,3.208,-0.2,198.583
2012-02-28,190.792,97.0,75.125,34.0,8.583,11.458,20.458,9.0,,20.833,12.7,4.946,-1.0,199.375
2012-02-29,,,,,,,,,,,,,,
2012-03-01,189.667,92.0,70.542,36.0,10.292,14.0,29.458,15.458,,22.875,16.4,10.171,2.3,199.958
2012-03-02,192.208,60.0,35.958,18.0,2.792,3.25,3.75,0.5,,11.25,9.6,6.046,1.0,195.0
2012-03-03,191.083,79.0,52.167,25.0,4.083,5.5,6.542,1.042,,12.25,9.1,3.171,-3.1,195.167
2012-03-04,191.435,86.0,64.75,47.0,5.696,11.083,12.5,1.417,,13.125,7.2,3.642,0.5,197.13
2012-03-05,191.833,91.0,58.917,25.0,5.417,11.292,16.333,5.042,,15.625,13.0,5.108,-1.9,197.25
2012-03-06,191.167,91.0,56.208,19.0,7.75,12.5,21.708,9.208,,20.917,16.2,6.867,-2.3,198.917
2012-03-07,192.667,95.0,68.917,37.0,10.333,18.875,27.208,8.333,,46.958,17.1,8.129,-0.7,203.0
2012-03-08,192.783,94.0,50.208,21.0,13.957,15.208,27.417,12.208,,47.25,20.7,13.692,4.1,206.739
2012-03-09,191.458,84.0,49.833,18.0,5.292,6.214,10.357,4.143,,29.958,23.1,14.404,8.4,196.75
2012-03-10,192.042,96.0,53.625,28.0,5.25,,,,,25.75,23.3,10.758,0.7,197.292
2012-03-11,193.667,85.0,52.667,21.0,5.167,9.556,10.0,0.444,,11.375,10.7,3.108,-3.1,198.833
2012-03-12,193.667,94.0,64.792,29.0,11.125,17.417,25.958,8.542,,21.417,16.0,7.225,-1.4,204.792
2012-03-13,187.826,95.0,68.333,38.0,7.87,9.958,19.458,9.5,,33.875,20.5,13.046,2.6,195.696
2012-03-14,193.042,96.0,62.333,33.0,3.167,4.292,5.958,1.667,,9.083,10.1,5.567,-1.5,196.208
2012-03-15,193.286,97.0,69.333,39.0,7.238,12.091,20.182,8.091,,16.091,12.9,4.767,-3.1,200.524
2012-03-16,192.375,98.0,54.708,14.0,9.125,11.0,22.692,11.692,,22.833,18.9,10.075,1.1,201.5
2012-03-17,193.625,93.0,60.083,26.0,5.583,,,,,35.833,15.3,8.675,-0.8,199.208
2012-03-18,188.609,94.0,65.083,47.0,4.565,2.75,8.0,5.25,,53.042,19.7,16.788,10.5,193.174
2012-03-19,185.583,95.0,66.208,24.0,6.333,6.294,7.059,0.765,,19.167,24.3,17.304,12.2,191.917
2012-03-20,,92.0,70.25,51.0,,8.625,12.042,3.417,,38.5,18.8,14.796,11.5,
2012-03-21,189.154,81.0,41.333,11.0,5.0,4.348,7.217,2.87,,9.25,14.6,8.912,3.1,194.154
2012-03-22,189.083,95.0,76.667,43.0,7.625,13.333,20.75,7.417,,18.083,16.4,9.788,2.4,196.708
2012-03-23,189.167,96.0,63.417,33.0,5.333,8.917,18.417,9.5,,17.083,15.2,10.512,5.1,194.5
2012-03-24,190.042,85.0,72.375,60.0,3.458,,,,,23.708,10.4,7.733,5.8,193.5
2012-03-25,190.042,97.0,81.333,64.0,5.167,12.0,15.714,3.714,,28.917,8.6,7.212,5.0,195.208
2012-03-26,190.875,98.0,60.417,26.0,3.625,6.833,12.458,5.625,,10.833,11.5,5.817,0.1,194.5
2012-03-27,189.087,97.0,92.125,85.0,7.739,11.917,18.917,7.0,,18.25,9.1,6.308,1.6,196.826
2012-03-28,188.208,97.0,79.167,47.0,8.792,9.625,18.0,8.375,,24.958,18.9,13.258,8.5,197.0
2012-03-29,186.583,94.0,76.667,51.0,8.25,8.917,17.75,8.833,,24.083,15.5,12.467,7.6,194.833
2012-03-30,189.583,92.0,77.042,59.0,3.292,4.625,6.583,1.958,,16.542,7.7,6.442,5.0,192.875
2012-03-31,190.083,97.0,84.0,66.0,3.125,4.125,5.125,1.0,,18.25,6.3,5.312,4.4,193.208
2012-04-01,194.5,98.0,54.333,31.0,5.5,6.625,8.458,1.833,,7.917,13.1,6.496,-0.7,200.0
2012-04-02,194.958,97.0,67.292,31.0,6.292,13.696,19.043,5.348,,8.0,14.0,6.542,-1.5,201.25
2012-04-03,192.25,98.0,77.625,45.0,5.75,8.667,14.917,6.25,,17.667,17.3,11.092,3.1,198.0
2012-04-04,193.667,79.0,36.083,21.0,5.417,6.958,7.958,1.0,,9.583,12.3,8.538,1.0,198.913
2012-04-05,194.043,86.0,52.125,25.0,6.957,12.333,15.083,2.75,,19.167,18.8,9.717,-0.1,201.0
2012-04-06,193.652,95.0,57.542,24.0,6.696,12.522,16.652,4.13,,12.0,14.2,6.429,-0.4,200.542
2012-04-07,192.958,87.0,54.625,28.0,5.583,11.708,15.542,3.833,,12.417,11.2,4.317,-1.9,198.542
2012-04-08,192.692,95.0,57.75,20.0,4.538,8.875,11.125,2.25,,15.042,13.7,5.962,-3.5,197.231
2012-04-09,192.833,98.0,55.042,21.0,8.25,12.227,18.727,6.5,,22.208,23.4,12.75,2.2,201.083
2012-04-10,193.81,95.0,66.625,41.0,7.522,13.667,17.458,3.792,,35.5,16.9,10.579,3.7,200.478
2012-04-11,192.375,98.0,86.458,35.0,7.625,12.875,22.708,9.833,,32.625,17.1,12.079,7.4,200.0
2012-04-12,192.042,98.0,66.208,23.0,7.417,9.375,12.125,2.75,,16.25,20.1,13.854,9.1,199.458
2012-04-13,192.375,94.0,56.667,21.0,9.083,11.625,15.708,4.083,,20.667,22.7,14.642,8.2,201.458
2012-04-14,192.833,98.0,91.292,65.0,3.542,7.792,9.292,1.5,,14.083,11.1,8.704,5.9,196.375
