date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-22,194.5,2.625,,,,16.417,6.5,8.167,1.667,10.625,,0.667,,,,,210.917
2017-09-23,193.917,2.0,,,,14.833,2.708,3.0,0.292,10.542,,0.542,,,,,208.75
2017-09-24,193.625,1.875,,,,13.917,2.167,2.583,0.417,10.458,,0.208,,,,,207.542
2017-09-25,193.792,2.783,,,,17.042,5.792,6.917,1.125,13.25,,0.708,,,,,210.833
2017-09-26,194.292,2.708,,,,18.25,7.125,8.167,1.042,18.542,,1.0,,,,,212.542
2017-09-27,192.333,2.375,,,,18.667,10.042,11.958,1.917,14.292,,0.583,,,,,211.0
2017-09-28,191.75,1.583,,,,15.958,6.208,7.458,1.25,2.25,,0.125,,,,,207.708
2017-09-29,194.0,2.478,,,,13.583,3.333,4.25,0.917,7.417,,0.458,,,,,207.583
2017-09-30,192.625,2.292,,,,13.625,2.167,2.583,0.417,6.833,,0.125,,,,,206.25
2017-10-01,193.5,2.875,,,,15.208,3.417,3.708,0.292,10.542,,0.208,,,,,208.708
2017-10-02,193.13,3.125,,,,18.696,11.417,14.667,3.25,10.542,,0.5,,,,,211.826
2017-10-03,192.417,2.348,,,,16.708,6.478,7.826,1.348,4.625,,0.13,,,,,209.125
2017-10-04,193.208,2.458,,,,14.375,4.5,5.542,1.042,4.542,,0.625,,,,,207.583
2017-10-05,192.917,2.375,,,,15.083,5.435,6.87,1.435,6.292,,0.333,,,,,208.0
2017-10-06,191.417,2.917,,,,16.333,8.625,11.458,2.833,7.333,,0.292,,,,,207.75
2017-10-07,191.667,2.304,,,,16.083,7.083,8.625,1.542,5.667,,0.083,,,,,207.75
2017-10-08,191.0,2.0,,,,14.625,3.458,4.5,1.042,5.375,,0.0,,,,,205.625
2017-10-09,190.167,1.917,,,,14.083,3.292,4.292,1.0,9.458,,0.333,,,,,204.25
2017-10-10,190.875,1.792,,,,13.417,3.292,4.25,0.958,11.5,,0.478,,,,,204.292
2017-10-11,192.458,2.739,,,,15.375,4.875,6.0,1.125,19.667,,0.667,,,,,207.833
2017-10-12,193.375,2.417,,,,17.167,5.043,6.174,1.13,1.667,,0.25,,,,,210.542
2017-10-13,193.417,2.304,,,,16.375,6.083,7.417,1.333,2.792,,0.409,,,,,209.792
2017-10-14,193.667,2.458,,,,15.917,6.208,7.583,1.375,5.667,,0.625,,,,,209.583
2017-10-15,193.333,2.0,,,,13.417,2.875,3.5,0.625,6.5,,0.042,,,,,206.75
2017-10-16,194.458,2.625,,,,16.042,8.167,10.167,2.0,5.792,,0.292,,,,,210.5
2017-10-17,194.875,2.667,,,,16.083,7.5,9.5,2.0,7.5,,0.609,,,,,210.958
2017-10-18,193.913,2.208,,,,14.348,4.542,5.458,0.917,10.636,,0.417,,,,,208.261
2017-10-19,193.25,2.348,,,,15.125,6.609,7.913,1.304,6.292,,0.333,,,,,208.375
2017-10-20,193.4,2.625,,,,16.75,8.125,10.167,2.042,5.333,,0.542,,,,,210.15
2017-10-21,193.333,2.625,,,,17.042,8.042,9.458,1.417,7.25,,0.583,,,,,210.375
2017-10-22,192.167,2.167,,,,14.208,4.208,4.833,0.625,4.125,,0.042,,,,,206.375
2017-10-23,192.875,2.391,,,,13.667,3.375,4.083,0.708,5.417,,0.0,,,,,206.542
2017-10-24,194.417,3.125,,,,16.458,7.042,8.833,1.792,13.25,,0.565,,,,,210.875
2017-10-25,194.0,3.458,,,,19.583,11.167,12.833,1.667,13.042,,0.375,,,,,213.583
2017-10-26,194.333,3.25,,,,17.292,9.0,11.348,2.348,16.542,,0.583,,,,,211.625
2017-10-27,191.792,2.783,,,,17.417,8.292,11.042,2.75,13.542,,0.583,,,,,209.208
2017-10-28,191.708,3.208,,,,21.625,12.792,15.333,2.542,14.375,,0.5,,,,,213.333
2017-10-29,191.875,1.917,,,,14.958,4.417,5.042,0.625,5.375,,0.042,,,,,206.833
2017-10-30,193.958,2.292,,,,13.125,2.917,3.417,0.5,12.833,,0.042,,,,,207.083
2017-10-31,192.958,2.391,,,,13.125,5.25,6.708,1.458,7.917,,0.087,,,,,206.083
2017-11-01,191.542,2.625,,,,13.417,6.125,7.667,1.542,8.125,,0.417,,,,,204.958
2017-11-02,191.542,2.875,,,,14.458,7.261,8.957,1.696,10.333,,0.5,,,,,206.0
2017-11-03,192.042,2.875,,,,13.792,4.167,4.708,0.542,13.75,,0.417,,,,,205.833
2017-11-04,194.917,3.696,,,,14.125,4.792,5.625,0.833,10.917,,0.0,,,,,209.042
2017-11-05,193.625,3.167,,,,13.042,3.917,4.667,0.75,19.417,,0.0,,,,,206.667
2017-11-06,193.75,3.125,,,,13.917,7.292,8.833,1.542,14.5,,0.583,,,,,207.667
2017-11-07,192.5,3.333,,,,17.875,10.292,12.292,2.0,13.667,,0.696,,,,,210.375
2017-11-08,192.667,2.957,,,,14.125,5.667,6.542,0.875,17.542,,0.417,,,,,206.792
2017-11-09,194.625,3.583,,,,15.167,7.13,8.435,1.304,15.75,,0.292,,,,,209.792
2017-11-10,193.667,3.125,,,,14.958,7.792,9.458,1.667,9.333,,0.625,,,,,208.625
2017-11-11,193.958,3.125,,,,12.833,2.417,2.667,0.25,8.542,,0.083,,,,,206.792
2017-11-12,193.583,2.783,,,,13.167,4.292,4.917,0.625,5.542,,0.167,,,,,206.75
2017-11-13,193.75,4.0,,,,21.583,14.125,18.875,4.75,8.958,,0.75,,,,,215.333
2017-11-14,193.458,3.792,,,,14.375,9.708,11.333,1.625,11.5,,1.0,,,,,207.833
2017-11-15,193.958,3.333,,,,11.958,5.125,5.833,0.708,8.208,,0.292,,,,,205.917
2017-11-16,193.583,2.826,,,,12.458,6.435,8.0,1.565,3.625,,0.167,,,,,206.042
2017-11-17,193.917,3.0,,,,13.625,8.75,10.625,1.875,4.875,,0.292,,,,,207.542
2017-11-18,194.667,2.875,,,,11.958,4.083,4.5,0.417,7.292,,0.417,,,,,206.625
2017-11-19,195.5,3.0,,,,11.833,3.542,4.042,0.5,4.875,,0.0,,,,,207.333
2017-11-20,194.583,3.0,,,,11.5,5.375,6.875,1.5,3.917,,0.042,,,,,206.083
2017-11-21,193.5,3.083,,,,13.917,6.75,8.458,1.708,5.273,,0.348,,,,,207.417
2017-11-22,193.167,3.292,,,,13.125,8.0,9.833,1.833,6.0,,0.5,,,,,206.292
2017-11-23,194.208,3.083,,,,11.25,2.565,2.87,0.304,6.25,,0.125,,,,,205.458
2017-11-24,194.292,2.696,,,,10.792,3.75,4.667,0.917,3.458,,0.083,,,,,205.083
2017-11-25,193.375,2.625,,,,10.792,3.25,3.917,0.667,5.292,,0.0,,,,,204.167
2017-11-26,194.25,2.958,,,,11.292,3.25,3.542,0.292,9.875,,0.833,,,,,205.542
2017-11-27,195.333,3.625,,,,15.708,8.292,10.125,1.833,9.292,,0.708,,,,,211.042
2017-11-28,192.583,3.391,,,,13.5,8.833,11.875,3.042,11.708,,0.696,,,,,206.083
2017-11-29,194.091,3.458,,,,14.545,9.125,10.542,1.417,15.25,,0.75,,,,,208.636
2017-11-30,195.667,3.208,,,,15.292,7.0,8.87,1.87,7.625,,0.5,,,,,210.958
2017-12-01,193.792,3.083,,,,13.0,4.167,5.25,1.083,1.917,,0.25,,,,,206.792
2017-12-02,193.333,3.043,,,,12.917,5.25,6.333,1.083,3.583,,0.0,,,,,206.25
2017-12-03,193.5,3.042,,,,11.833,2.667,3.083,0.417,7.458,,0.292,,,,,205.333
2017-12-04,193.375,3.167,,,,12.417,5.708,7.0,1.292,8.875,,0.583,,,,,205.792
2017-12-05,194.083,3.0,,,,11.333,3.435,4.217,0.783,4.75,,0.304,,,,,205.417
2017-12-06,194.958,3.091,,,,12.458,7.375,9.542,2.167,1.875,,0.364,,,,,207.417
2017-12-07,194.333,2.708,,,,11.875,4.957,6.13,1.174,6.125,,0.625,,,,,206.208
2017-12-08,195.792,3.0,,,,12.833,5.542,6.875,1.333,4.458,,1.042,,,,,208.625
2017-12-09,195.208,2.625,,,,11.375,4.0,5.0,1.0,2.667,,0.333,,,,,206.583
2017-12-10,194.667,2.87,,,,11.625,2.958,3.375,0.417,6.667,,0.708,,,,,206.292
2017-12-11,194.458,2.75,,,,11.167,2.333,2.667,0.333,5.917,,0.875,,,,,205.625
2017-12-12,196.25,2.917,,,,11.125,1.75,2.167,0.417,3.542,,0.0,,,,,207.375
2017-12-13,194.583,3.125,,,,13.167,4.75,5.958,1.208,3.625,,0.167,,,,,207.75
2017-12-14,194.652,3.391,,,,14.174,9.261,11.783,2.522,5.208,,0.083,,,,,208.826
2017-12-15,193.542,3.083,,,,12.042,8.417,11.167,2.75,5.333,,0.5,,,,,205.583
2017-12-16,195.0,3.5,,,,11.708,5.5,6.25,0.75,7.708,,0.208,,,,,206.708
2017-12-17,195.667,3.75,,,,13.417,7.208,8.833,1.625,3.083,,0.0,,,,,209.083
2017-12-18,194.083,3.043,,,,11.25,6.583,8.083,1.5,4.333,,0.458,,,,,205.333
2017-12-19,194.917,3.292,,,,12.333,5.708,6.542,0.833,7.167,,0.391,,,,,207.25
2017-12-20,193.875,3.292,,,,11.25,5.792,7.417,1.625,6.042,,0.5,,,,,205.125
2017-12-21,193.708,3.708,,,,11.333,6.391,8.043,1.652,7.167,,0.167,,,,,205.042
2017-12-22,194.375,3.391,,,,12.25,7.458,8.917,1.458,11.091,,0.792,,,,,206.625
2017-12-23,193.417,3.167,,,,12.333,5.0,5.792,0.792,11.208,,0.333,,,,,205.75
2017-12-24,193.792,3.333,,,,11.958,3.875,4.167,0.292,12.167,,0.375,,,,,205.75
2017-12-25,195.333,3.667,,,,12.083,3.167,3.708,0.542,9.875,,0.25,,,,,207.417
2017-12-26,194.375,2.304,,,,10.167,2.292,2.542,0.25,4.917,,0.091,,,,,204.542
2017-12-27,194.042,2.042,,,,9.375,1.083,1.208,0.125,3.875,,0.0,,,,,203.417
2017-12-28,193.286,2.75,,,,11.619,4.0,5.174,1.174,3.667,,0.045,,,,,204.905
2017-12-29,193.625,2.75,,,,11.667,3.833,4.875,1.042,5.25,,0.091,,,,,205.292
2017-12-30,194.333,2.913,,,,13.167,5.5,6.667,1.167,7.292,,0.083,,,,,207.5
2017-12-31,195.042,2.875,,,,12.5,3.292,4.0,0.708,9.458,,0.208,,,,,207.542
2018-01-01,195.375,2.042,98.0,87.75,61.0,5.708,1.667,2.125,0.458,3.25,10.0,0.375,,73.0,34.583,9.0,201.083
2018-01-02,196.333,2.217,98.0,94.125,76.0,6.625,3.208,4.167,0.958,3.583,11.0,0.458,,53.0,28.083,12.0,202.958
2018-01-03,195.333,2.208,98.0,90.208,64.0,6.583,3.208,4.0,0.792,5.208,8.0,0.292,,57.0,29.667,13.0,201.917
2018-01-04,195.25,2.0,88.0,70.75,49.0,6.042,2.708,4.0,1.292,5.583,0.0,0.783,,90.0,57.667,26.0,201.292
2018-01-05,198.667,2.917,98.0,91.417,58.0,7.625,4.0,5.0,1.0,9.708,18.0,1.083,,89.0,56.292,16.0,206.292
2018-01-06,197.458,2.783,98.0,85.917,72.0,7.0,3.458,4.625,1.167,7.375,0.0,1.0,,39.0,24.417,9.0,204.458
2018-01-07,195.833,2.875,98.0,85.375,55.0,7.583,6.304,8.348,2.043,4.958,6.0,0.25,,70.0,39.833,11.0,203.417
2018-01-08,198.0,2.913,96.0,85.333,67.0,6.875,4.542,5.417,0.875,10.917,4.0,1.5,,81.0,64.542,49.0,204.875
2018-01-09,196.417,2.833,96.0,78.042,64.0,7.292,4.958,6.667,1.708,5.333,3.0,0.625,,49.0,18.792,-4.0,203.708
2018-01-10,197.0,2.348,95.0,78.083,68.0,7.167,7.208,9.375,2.167,6.208,1.0,0.81,,64.0,33.125,-6.0,204.167
2018-01-11,197.208,3.083,95.0,73.083,54.0,10.75,8.583,10.875,2.292,10.167,1.0,0.435,,75.0,54.708,18.0,207.958
2018-01-12,199.375,3.174,92.0,78.583,66.0,11.417,10.708,14.0,3.292,10.25,0.0,0.458,,75.0,39.583,7.0,210.792
2018-01-13,198.0,2.375,95.0,76.5,49.0,9.125,6.292,7.875,1.583,7.5,0.0,0.0,,93.0,53.917,15.0,207.125
2018-01-14,195.708,2.696,90.0,75.083,55.0,9.792,7.957,10.261,2.304,5.208,0.0,0.083,,87.0,49.917,18.0,205.5
2018-01-15,197.625,3.0,96.0,72.208,43.0,7.667,6.625,8.75,2.125,10.583,8.0,0.75,,121.0,66.417,18.0,205.292
2018-01-16,206.208,5.19,97.0,93.25,87.0,12.833,8.792,10.958,2.167,27.833,6.0,0.375,,61.0,29.625,14.0,219.042
2018-01-17,198.417,1.696,96.0,88.208,82.0,7.208,3.875,4.583,0.708,8.167,15.0,0.333,,68.0,47.125,26.0,205.625
2018-01-18,196.381,2.087,92.0,76.75,60.0,8.048,4.958,6.458,1.5,7.125,0.0,0.478,,54.0,34.542,14.0,204.429
2018-01-19,194.917,3.0,94.0,77.042,56.0,8.333,7.542,9.417,1.875,8.25,0.0,0.5,,96.0,56.667,22.0,203.25
2018-01-20,196.875,2.826,96.0,83.542,68.0,6.708,2.958,3.292,0.333,10.125,10.0,0.5,,85.0,69.458,41.0,203.583
2018-01-21,196.75,2.826,98.0,93.833,71.0,7.125,8.261,10.609,2.348,7.25,19.0,0.75,,65.0,25.125,2.0,203.875
2018-01-22,195.708,3.087,98.0,84.542,61.0,6.833,5.583,7.042,1.458,6.042,10.0,0.625,,57.0,35.25,10.0,202.542
2018-01-23,196.833,2.957,96.0,82.833,68.0,6.208,4.688,5.438,0.75,11.875,11.0,1.292,,78.0,58.25,32.0,203.042
2018-01-24,195.875,2.652,91.0,70.375,59.0,7.917,4.818,6.455,1.636,8.125,0.0,1.0,,46.0,34.917,18.0,203.792
2018-01-25,195.333,2.391,98.0,74.833,49.0,6.667,6.261,8.565,2.304,6.909,12.0,0.091,,73.0,37.583,7.0,202.0
2018-01-26,196.583,2.522,98.0,95.208,85.0,6.333,4.652,6.217,1.565,2.958,25.0,0.0,,11.0,4.417,-6.0,202.917
2018-01-27,195.5,2.478,97.0,88.625,75.0,6.333,4.391,5.609,1.217,6.083,2.0,0.0,,50.0,19.458,-7.0,201.833
2018-01-28,195.875,2.696,97.0,80.917,64.0,5.917,4.087,4.739,0.652,8.208,13.0,0.522,,71.0,45.208,22.0,201.792
2018-01-29,196.875,3.435,97.0,88.958,69.0,9.125,8.696,10.826,2.13,13.292,4.0,0.167,,37.0,21.042,5.0,206.0
2018-01-30,195.417,3.292,89.0,74.917,55.0,7.583,6.542,8.25,1.708,11.875,0.0,0.417,,78.0,36.5,0.0,203.0
2018-01-31,196.417,2.957,98.0,87.542,59.0,8.25,7.625,9.167,1.542,9.583,16.0,0.417,,69.0,36.458,-1.0,204.667
2018-02-01,197.5,2.833,98.0,86.792,73.0,7.583,6.417,8.0,1.583,6.917,8.0,0.083,,32.0,10.042,-6.0,205.083
2018-02-02,194.708,2.565,95.0,87.958,76.0,6.0,4.0,4.958,0.958,8.5,3.0,0.25,,88.0,54.0,28.0,200.708
2018-02-03,195.167,3.167,97.0,78.958,63.0,7.792,5.5,6.625,1.125,11.333,5.0,0.125,,176.0,86.958,39.0,202.958
2018-02-04,198.227,4.19,97.0,84.75,74.0,9.0,4.762,5.905,1.143,14.417,11.0,0.333,,173.0,81.292,38.0,207.227
2018-02-05,196.25,4.208,91.0,71.083,47.0,9.583,8.625,10.333,1.708,16.708,0.0,0.458,,103.0,60.75,32.0,205.833
2018-02-06,195.125,3.522,87.0,78.667,66.0,12.083,13.125,18.042,4.917,11.333,0.0,1.125,,122.0,72.208,31.0,207.208
2018-02-07,196.222,2.75,96.0,77.25,53.0,7.111,3.913,5.13,1.217,9.375,5.0,1.05,,145.0,83.542,29.0,203.333
2018-02-08,199.583,3.043,98.0,91.667,81.0,8.5,4.958,6.25,1.292,10.0,3.0,0.75,,27.0,2.5,-9.0,208.083
2018-02-09,199.875,3.083,96.0,82.167,59.0,9.917,5.542,6.458,0.917,10.458,2.0,0.667,,61.0,16.208,-10.0,209.792
2018-02-10,199.292,2.826,97.0,90.292,74.0,7.75,4.833,5.458,0.625,10.208,7.0,0.25,,10.0,0.958,-10.0,207.042
2018-02-11,198.917,2.625,94.0,79.083,60.0,8.833,5.609,6.957,1.348,8.417,3.0,0.696,,77.0,35.125,-6.0,207.75
2018-02-12,198.208,2.304,96.0,85.0,75.0,8.333,5.5,7.292,1.792,9.292,1.0,0.708,,45.0,31.417,7.0,206.542
2018-02-13,199.208,2.458,98.0,88.583,76.0,9.208,6.0,8.042,2.042,11.375,6.0,0.167,,51.0,23.542,-6.0,208.417
2018-02-14,198.0,2.957,98.0,84.333,69.0,8.125,5.667,7.375,1.708,9.667,0.0,0.208,,28.0,7.042,-6.0,206.125
2018-02-15,198.167,3.375,90.0,71.958,48.0,10.083,11.0,13.917,2.917,8.5,1.0,1.125,,61.0,25.5,-16.0,208.25
2018-02-16,200.917,4.304,98.0,94.792,68.0,9.083,6.833,8.25,1.417,17.208,11.0,0.708,,78.0,38.083,19.0,210.0
2018-02-17,199.208,3.625,97.0,76.958,45.0,6.333,2.542,3.417,0.875,18.0,0.0,0.208,,73.0,37.375,13.0,205.542
2018-02-18,198.333,3.435,83.0,67.833,42.0,7.167,5.565,6.87,1.304,12.625,0.0,0.261,,110.0,67.75,31.0,205.5
2018-02-19,199.5,4.542,98.0,87.042,65.0,21.625,19.417,26.917,7.5,11.958,13.0,1.083,,120.0,79.417,50.0,221.125
2018-02-20,197.125,3.217,98.0,93.542,72.0,8.208,4.417,5.583,1.167,5.292,6.0,0.625,,119.0,91.042,66.0,205.333
2018-02-21,198.417,3.875,94.0,79.042,67.0,9.333,8.75,11.25,2.5,19.214,2.0,0.75,,77.0,59.625,36.0,207.75
2018-02-22,199.0,3.5,92.0,74.375,50.0,10.167,9.458,12.75,3.292,26.667,0.0,0.833,,96.0,56.542,15.0,209.167
2018-02-23,200.542,2.75,87.0,63.792,43.0,8.333,7.125,8.5,1.375,21.208,0.0,1.083,,96.0,62.042,30.0,208.875
2018-02-24,199.917,2.87,87.0,68.042,47.0,7.792,5.625,6.5,0.875,19.042,0.0,0.958,,97.0,57.625,9.0,207.708
2018-02-25,198.333,2.708,91.0,74.042,47.0,8.542,6.261,7.478,1.217,13.364,0.0,1.13,,132.0,87.083,33.0,206.875
2018-02-26,200.625,3.13,83.0,67.208,54.0,11.792,6.792,8.417,1.625,15.875,0.0,0.417,,90.0,64.25,37.0,212.417
2018-02-27,201.625,3.458,84.0,62.958,33.0,11.417,10.542,12.875,2.333,13.208,0.0,0.5,,102.0,62.375,23.0,213.042
2018-02-28,201.208,3.435,97.0,89.708,73.0,14.458,13.25,16.375,3.125,14.875,5.0,0.042,,91.0,74.292,54.0,215.667
2018-03-01,198.375,3.042,97.0,83.292,53.0,9.583,9.292,11.125,1.833,13.625,1.0,0.25,,122.0,72.708,41.0,207.958
2018-03-02,200.583,3.783,93.0,55.625,23.0,10.667,9.083,11.458,2.375,22.25,0.0,0.25,,116.0,75.25,27.0,211.25
2018-03-03,200.917,3.333,82.0,57.583,34.0,9.0,6.5,7.375,0.875,17.875,0.0,0.125,,126.0,84.292,38.0,209.917
2018-03-04,199.792,3.087,97.0,94.5,83.0,10.167,7.478,9.174,1.696,12.542,17.0,0.609,,82.0,69.333,58.0,209.958
2018-03-05,198.857,3.5,98.0,77.042,50.0,12.048,12.125,15.083,2.958,18.042,0.0,0.792,,117.0,77.167,30.0,210.905
2018-03-06,198.125,3.652,97.0,71.875,34.0,9.792,9.208,11.417,2.208,17.75,5.0,1.5,,155.0,105.25,62.0,207.917
2018-03-07,198.583,3.667,98.0,87.5,65.0,9.417,7.292,9.125,1.833,12.625,10.0,0.583,,92.0,72.417,35.0,208.0
2018-03-08,196.083,2.304,94.0,68.458,41.0,6.083,5.958,8.0,2.042,7.375,1.0,0.708,,84.0,52.125,24.0,202.167
2018-03-09,195.625,2.083,77.0,52.458,34.0,5.375,3.792,4.375,0.583,5.542,0.0,0.958,,151.0,88.458,17.0,201.0
2018-03-10,196.417,2.0,93.0,58.417,42.0,6.625,3.958,4.625,0.667,6.417,0.0,1.292,,167.0,118.958,68.0,203.042
2018-03-11,197.208,2.25,98.0,95.167,84.0,7.0,6.522,7.87,1.348,6.042,23.0,0.435,,107.0,90.5,74.0,204.208
2018-03-12,197.125,3.217,95.0,86.708,64.0,6.5,5.417,6.458,1.042,7.75,8.0,0.708,,120.0,80.958,63.0,203.625
2018-03-13,197.833,3.125,95.0,82.667,67.0,5.25,2.792,3.375,0.583,8.458,14.0,0.375,,87.0,55.417,12.0,203.083
2018-03-14,197.25,2.957,94.0,77.042,53.0,5.917,4.542,5.542,1.0,10.083,2.0,0.375,,81.0,51.0,27.0,203.167
2018-03-15,196.111,2.333,95.0,85.333,61.0,5.222,3.667,4.444,0.778,8.0,1.0,0.0,,84.0,41.889,29.0,201.333
2018-03-16,198.0,2.5,81.0,75.571,70.0,15.5,6.833,7.667,0.833,14.0,0.0,0.0,,65.0,42.0,24.0,213.5
2018-03-17,197.167,3.391,94.0,80.708,57.0,8.792,4.261,4.783,0.522,4.583,3.0,1.0,,77.0,39.833,10.0,205.958
2018-03-18,197.458,2.348,95.0,62.583,36.0,11.0,8.417,10.042,1.625,7.125,0.0,1.542,,104.0,55.917,-1.0,208.458
2018-03-19,196.417,2.522,85.0,63.083,45.0,12.083,8.708,10.292,1.583,7.75,0.0,2.542,,165.0,115.542,61.0,208.5
2018-03-20,196.667,2.826,86.0,71.625,55.0,13.167,8.792,10.792,2.0,9.542,0.0,1.75,,159.0,116.292,57.0,209.833
2018-03-21,196.333,2.261,93.0,73.25,56.0,8.542,3.708,4.792,1.083,8.292,4.0,1.375,,226.0,166.792,115.0,204.875
2018-03-22,198.875,3.217,96.0,75.375,56.0,9.667,4.5,6.375,1.875,16.708,0.0,1.083,,137.0,85.583,58.0,208.542
2018-03-23,196.833,2.0,82.0,60.708,41.0,6.042,3.625,4.958,1.333,7.542,0.0,0.917,,78.0,52.958,24.0,202.875
2018-03-24,197.333,2.043,97.0,68.083,42.0,6.792,3.087,3.522,0.435,9.958,6.0,1.0,,92.0,54.417,6.0,204.125
2018-03-25,196.917,2.957,78.0,60.333,40.0,6.542,4.458,5.042,0.583,8.625,0.0,1.708,,149.0,103.792,57.0,203.458
2018-03-26,197.542,2.739,86.0,66.292,46.0,7.125,4.458,5.458,1.0,14.375,0.0,1.125,,151.0,107.292,62.0,204.667
2018-03-27,197.917,2.739,89.0,51.292,18.0,6.792,4.333,5.375,1.042,14.5,0.0,1.333,,195.0,129.75,50.0,204.708
2018-03-28,198.0,2.739,94.0,70.375,51.0,6.875,4.458,5.833,1.375,7.75,3.0,0.826,,142.0,77.042,44.0,204.875
2018-03-29,199.042,2.217,77.0,55.5,36.0,16.25,6.458,7.875,1.417,8.174,0.0,1.273,,128.0,77.208,22.0,215.292
2018-03-30,199.0,2.739,95.0,77.792,59.0,7.708,6.917,7.917,1.0,12.958,9.0,1.542,,139.0,97.792,71.0,206.708
2018-03-31,197.208,2.087,96.0,79.125,60.0,6.083,2.13,2.304,0.174,6.583,16.0,1.0,,114.0,84.667,70.0,203.292
2018-04-01,187.583,3.13,90.0,61.792,40.0,11.042,4.565,5.522,0.957,20.25,0.0,1.542,,213.0,154.708,87.0,198.625
2018-04-02,187.333,3.208,81.0,68.208,54.0,10.333,6.087,7.13,1.043,33.125,0.0,2.458,,216.0,166.083,126.0,197.667
2018-04-03,184.292,2.417,94.0,67.417,45.0,8.917,3.522,4.348,0.826,24.917,0.0,1.565,,233.0,175.958,132.0,193.208
2018-04-04,184.542,2.125,97.0,84.5,50.0,9.375,3.609,4.304,0.696,10.458,9.0,0.458,,228.0,134.375,71.0,193.917
2018-04-05,189.417,2.826,95.0,72.875,54.0,8.917,4.739,6.0,1.261,9.792,0.0,0.625,,133.0,92.75,57.0,198.333
2018-04-06,188.083,2.458,98.0,82.208,52.0,8.75,4.409,5.318,0.909,10.917,17.0,0.292,,213.0,141.417,93.0,196.833
2018-04-07,189.917,3.208,98.0,89.292,74.0,7.542,3.609,3.739,0.13,13.792,11.0,0.0,,99.0,77.5,36.0,197.458
2018-04-08,189.125,3.0,97.0,81.542,64.0,6.708,2.478,2.696,0.217,11.5,16.0,0.125,,81.0,56.167,32.0,195.833
2018-04-09,189.458,3.217,97.0,76.917,57.0,7.917,5.304,5.957,0.652,15.042,7.0,0.792,,128.0,93.875,58.0,197.375
2018-04-10,190.208,3.625,91.0,63.792,46.0,12.292,10.957,12.783,1.826,23.417,0.0,1.0,,165.0,117.083,44.0,202.5
2018-04-11,188.5,2.292,97.0,72.542,49.0,10.5,5.652,6.261,0.609,18.042,10.0,0.75,,198.0,162.792,128.0,199.0
2018-04-12,191.917,3.0,97.0,71.125,33.0,10.167,5.043,6.0,0.957,14.25,0.0,0.696,,204.0,142.292,95.0,202.083
2018-04-13,193.458,3.0,81.0,63.083,43.0,10.292,5.913,7.087,1.174,9.727,0.0,0.208,,136.0,107.125,76.0,203.75
2018-04-14,194.667,3.125,95.0,73.875,53.0,13.0,8.435,9.87,1.435,10.042,4.0,0.458,,210.0,134.0,72.0,207.667
2018-04-15,192.833,2.792,98.0,87.0,66.0,8.167,2.174,2.174,0.0,1.792,19.0,0.0,,213.0,115.792,93.0,201.0
2018-04-16,196.292,3.125,96.0,75.708,55.0,10.292,6.174,8.348,2.174,12.417,0.0,0.333,,146.0,107.667,68.0,206.583
2018-04-17,201.375,3.348,98.0,76.042,47.0,14.417,8.957,11.13,2.174,17.333,6.0,0.652,,173.0,121.708,78.0,215.792
2018-04-18,200.667,2.917,98.0,87.667,72.0,13.042,8.043,10.043,2.0,10.292,8.0,0.25,,161.0,127.833,102.0,213.708
2018-04-19,190.5,2.708,88.0,61.208,35.0,10.75,6.174,7.435,1.261,14.25,0.0,0.625,,206.0,155.542,86.0,201.25
2018-04-20,189.583,2.333,81.0,68.208,55.0,10.583,5.652,6.652,1.0,15.625,0.0,0.875,,189.0,157.167,118.0,200.167
2018-04-21,191.875,3.13,85.0,46.792,25.0,12.25,6.417,7.333,0.917,19.292,0.0,0.625,,290.0,204.875,117.0,204.125
2018-04-22,188.833,2.458,96.0,64.042,46.0,10.333,3.125,4.042,0.917,24.167,0.0,1.708,,235.0,188.167,153.0,199.167
2018-04-23,190.75,2.75,96.0,79.917,57.0,11.75,5.375,7.125,1.75,33.833,0.0,1.042,,216.0,173.333,149.0,202.5
2018-04-24,193.875,3.0,98.0,97.0,95.0,16.0,10.375,12.708,2.333,13.667,32.0,0.0,,171.0,157.833,146.0,209.875
2018-04-25,192.542,2.696,98.0,97.875,97.0,9.333,3.208,3.333,0.125,2.333,32.0,0.0,,158.0,133.375,109.0,201.875
2018-04-26,191.208,2.826,98.0,81.333,62.0,9.625,4.167,4.833,0.667,3.708,1.0,0.042,,162.0,131.625,100.0,200.833
2018-04-27,191.125,3.083,95.0,80.083,57.0,12.042,7.087,8.783,1.696,11.875,0.0,0.875,,198.0,153.167,110.0,203.167
2018-04-28,191.125,3.167,93.0,75.375,57.0,9.792,3.25,3.917,0.667,28.875,0.0,0.083,,168.0,148.833,123.0,200.917
2018-04-29,191.208,2.957,76.0,51.292,34.0,12.958,6.042,7.542,1.5,15.5,0.0,0.625,,242.0,188.917,118.0,204.167
2018-04-30,189.875,2.417,70.0,52.75,35.0,11.083,4.042,5.042,1.0,17.125,0.0,0.708,,248.0,194.917,134.0,200.958
2018-05-01,191.0,2.792,82.0,65.625,53.0,11.667,5.75,7.792,2.042,24.864,0.0,0.739,,236.0,197.125,159.0,202.667
