date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-01-16,173.375,10.167,19.708,32.833,13.125,5.208,,183.542
2014-01-17,176.625,7.5,11.583,13.0,1.417,5.375,,184.125
2014-01-18,173.583,8.708,17.292,22.292,5.0,4.292,,182.292
2014-01-19,176.391,11.696,23.609,39.783,16.174,5.864,,188.087
2014-01-20,179.478,14.478,27.917,42.583,14.667,5.583,,193.957
2014-01-21,179.375,14.292,29.625,39.75,10.125,6.75,,193.667
2014-01-22,174.583,10.875,17.833,23.333,5.5,4.208,,185.458
2014-01-23,174.25,7.042,10.333,11.833,1.5,2.792,,181.292
2014-01-24,175.833,10.875,21.667,31.542,9.875,3.958,,186.708
2014-01-25,177.5,11.958,18.083,20.875,2.792,4.875,,189.458
2014-01-26,179.708,19.917,31.5,55.818,24.318,4.458,,199.625
2014-01-27,179.217,13.0,19.25,46.917,27.667,4.043,,192.217
2014-01-28,178.333,4.708,14.958,20.125,5.167,3.042,,183.042
2014-01-29,178.0,5.958,19.958,26.667,6.708,3.667,,183.958
2014-01-30,177.5,12.083,24.375,44.917,20.542,4.875,,189.583
2014-01-31,176.833,3.583,7.583,8.167,0.583,3.25,,180.417
2014-02-01,176.292,4.917,11.792,13.542,1.75,2.833,,181.208
2014-02-02,176.435,7.391,23.737,36.211,12.474,3.292,,183.826
2014-02-03,173.913,7.826,24.0,38.042,14.042,3.208,,181.739
2014-02-04,172.083,9.333,27.375,38.125,10.75,4.458,,181.417
2014-02-05,171.917,9.125,19.083,28.833,9.75,3.625,,181.042
2014-02-06,171.833,7.333,23.0,34.417,11.417,3.708,,179.167
2014-02-07,173.375,12.375,24.792,37.917,13.125,6.667,,185.75
2014-02-08,171.917,4.208,9.417,10.625,1.208,4.292,,176.125
2014-02-09,171.783,5.652,13.609,17.304,3.696,3.391,,177.435
2014-02-10,173.478,30.565,22.667,31.083,8.417,5.375,,204.043
2014-02-11,175.75,16.083,27.208,48.5,21.292,6.25,,191.833
2014-02-12,173.333,11.792,25.458,33.875,8.417,6.375,,185.125
2014-02-13,171.167,4.75,12.417,14.208,1.792,4.042,,175.917
2014-02-14,173.042,7.625,22.667,30.875,8.208,4.917,,180.667
2014-02-15,175.125,8.875,24.417,28.333,3.917,6.5,,184.0
2014-02-16,176.542,8.333,26.609,29.783,3.174,7.375,,184.875
2014-02-17,177.043,14.391,23.417,32.75,9.333,5.375,,191.435
2014-02-18,173.375,8.125,12.458,14.792,2.333,3.292,,181.5
2014-02-19,174.458,8.125,12.042,17.083,5.042,3.042,,182.583
2014-02-20,173.333,9.0,17.333,22.5,5.167,4.125,,182.333
2014-02-21,175.208,12.5,25.208,30.792,5.583,5.917,,187.708
2014-02-22,176.583,17.333,22.25,30.417,8.167,3.167,,193.917
2014-02-23,178.042,15.25,25.609,36.217,10.609,5.083,,193.292
2014-02-24,175.043,12.217,27.125,45.917,18.792,6.458,,187.261
2014-02-25,174.583,11.042,28.417,40.458,12.042,5.875,,185.625
2014-02-26,175.375,15.083,30.917,45.917,15.0,6.458,,190.458
2014-02-27,176.15,6.5,21.059,28.824,7.765,4.174,,182.65
2014-02-28,180.792,6.25,17.375,21.417,4.042,4.708,,187.042
2014-03-01,178.958,5.542,9.958,10.417,0.458,3.542,,184.5
2014-03-02,179.833,9.042,23.778,35.944,12.167,4.375,,188.875
2014-03-03,181.043,12.87,27.833,40.208,12.375,4.0,,193.913
2014-03-04,179.833,21.0,17.5,34.25,16.75,3.958,,200.833
2014-03-05,179.125,6.042,14.125,20.25,6.125,3.417,,185.167
2014-03-06,179.208,7.458,14.167,15.625,1.458,4.125,,186.667
2014-03-07,178.792,7.583,16.792,19.125,2.333,4.542,,186.375
2014-03-08,177.667,6.417,10.375,11.375,1.0,4.083,,184.083
2014-03-09,177.652,8.565,23.182,28.273,5.091,3.652,,186.217
2014-03-10,177.783,3.565,14.125,17.5,3.375,4.292,,181.348
2014-03-11,177.833,5.5,17.208,29.958,12.75,4.792,,183.333
2014-03-12,177.333,4.75,17.458,19.958,2.5,6.0,,182.083
2014-03-13,177.333,7.667,25.087,37.826,12.739,6.25,,185.0
2014-03-14,178.625,5.375,17.792,19.333,1.542,5.208,,184.0
2014-03-15,179.917,5.125,19.333,21.292,1.958,7.583,,185.042
2014-03-16,178.708,9.625,28.048,41.952,13.905,6.864,,188.333
2014-03-17,175.739,21.565,25.042,42.333,17.292,6.458,,197.304
2014-03-18,176.958,25.125,35.5,65.292,29.792,5.833,,202.083
2014-03-19,175.875,16.458,23.417,52.042,28.625,3.708,,192.333
2014-03-20,173.0,9.833,26.826,34.565,7.739,6.375,,182.833
2014-03-21,173.542,9.792,22.417,28.042,5.625,7.125,,183.333
2014-03-22,175.75,7.333,14.5,15.708,1.208,7.042,,183.083
2014-03-23,174.458,5.667,13.542,14.667,1.125,3.87,,180.125
2014-03-24,175.565,6.348,11.542,13.167,1.625,3.375,,181.913
2014-03-25,177.0,8.5,18.625,24.292,5.667,3.625,,185.5
2014-03-26,177.375,10.667,28.792,35.583,6.792,6.792,,188.042
2014-03-27,175.167,13.458,29.174,38.043,8.87,7.792,,188.625
2014-03-28,170.833,11.167,21.833,27.917,6.083,10.25,,182.0
2014-03-29,167.542,9.5,15.708,17.875,2.167,7.5,,177.042
2014-03-30,168.708,15.125,28.0,31.417,3.417,8.958,,183.833
2014-03-31,172.696,15.652,28.542,38.917,10.375,9.417,,188.348
2014-04-01,186.773,6.227,22.565,27.391,4.826,5.042,,193.0
2014-04-02,186.875,13.583,35.083,46.333,11.25,9.792,,200.458
2014-04-03,183.708,9.792,25.042,34.292,9.25,7.542,,193.5
2014-04-04,183.917,5.375,11.042,12.5,1.458,4.375,,189.292
2014-04-05,187.917,6.0,17.875,21.833,3.958,3.542,,193.917
2014-04-06,188.125,4.333,7.583,8.167,0.583,2.917,,192.458
2014-04-07,189.609,9.261,25.348,38.174,12.826,6.0,,198.87
2014-04-08,188.913,13.043,33.292,49.875,16.583,9.167,,201.957
2014-04-09,188.208,17.667,41.375,49.292,7.917,13.083,,205.875
2014-04-10,187.375,19.875,31.125,40.375,9.25,11.125,,207.25
2014-04-11,186.417,9.375,25.708,29.542,3.833,7.042,,195.792
2014-04-12,189.292,21.875,36.292,41.958,5.667,9.542,,211.167
2014-04-13,187.917,11.458,20.167,21.667,1.5,5.583,,199.375
2014-04-14,185.826,6.087,15.318,18.455,3.136,4.652,,191.913
2014-04-15,187.739,10.261,32.0,38.708,6.708,8.167,,198.0
2014-04-16,190.208,16.75,42.417,56.042,13.625,10.958,,206.958
2014-04-17,188.0,12.708,36.333,44.167,7.833,10.458,,200.708
2014-04-18,183.083,4.458,14.917,15.375,0.458,4.208,,187.542
2014-04-19,185.917,3.5,14.0,14.958,0.958,5.0,,189.417
2014-04-20,187.0,3.875,12.875,13.333,0.458,5.458,,190.875
2014-04-21,186.043,17.739,25.545,30.909,5.364,6.261,,203.783
2014-04-22,188.0,15.522,34.75,43.375,8.625,7.875,,203.522
2014-04-23,187.417,7.208,21.875,26.375,4.5,5.667,,194.625
2014-04-24,188.417,22.75,29.375,34.583,5.208,7.917,,211.167
2014-04-25,188.042,15.875,31.083,37.417,6.333,8.833,,203.917
2014-04-26,186.958,8.792,19.417,22.333,2.917,7.25,,195.75
2014-04-27,186.333,6.208,11.208,12.125,0.917,6.333,,192.542
2014-04-28,185.261,6.0,15.826,16.783,0.957,5.042,,191.261
2014-04-29,184.13,5.522,12.875,13.667,0.792,5.375,,189.652
2014-04-30,184.5,9.792,14.458,18.625,4.167,6.083,,194.292
2014-05-01,185.125,6.208,12.458,13.958,1.5,4.792,,191.333
2014-05-02,186.667,8.667,18.958,23.417,4.458,6.833,,195.333
2014-05-03,187.75,5.875,11.042,11.958,0.917,5.75,,193.625
2014-05-04,187.667,4.583,7.75,8.583,0.833,5.458,,192.25
2014-05-05,186.125,4.208,9.087,9.565,0.478,4.833,,190.333
2014-05-06,186.652,9.957,14.0,16.333,2.333,6.042,,196.609
2014-05-07,186.087,8.043,24.542,29.792,5.25,8.652,,194.13
2014-05-08,184.0,9.958,23.333,27.417,4.083,7.25,,193.958
2014-05-09,184.875,7.583,14.75,20.042,5.292,5.417,,192.458
2014-05-10,186.75,7.208,14.458,15.583,1.125,5.75,,193.958
2014-05-11,186.667,11.25,11.833,12.375,0.542,6.417,,197.917
2014-05-12,184.333,11.917,29.174,35.348,6.174,5.417,,196.25
2014-05-13,185.455,12.636,21.696,25.826,4.13,7.083,,198.091
2014-05-14,183.417,14.5,32.375,42.125,9.75,7.583,,197.917
2014-05-15,178.792,9.917,22.417,26.042,3.625,5.542,,188.708
2014-05-16,179.958,10.708,17.375,29.042,11.667,7.0,,190.667
2014-05-17,182.25,9.083,20.5,22.0,1.5,8.542,,191.333
2014-05-18,183.292,14.208,16.458,16.917,0.458,8.042,,197.5
2014-05-19,180.292,8.208,21.478,24.565,3.087,7.625,,188.5
2014-05-20,182.182,7.091,18.917,21.417,2.5,4.522,,189.273
2014-05-21,179.875,10.958,10.333,10.75,0.417,3.792,,190.833
2014-05-22,185.0,8.5,19.375,22.333,2.958,5.708,,193.5
2014-05-23,185.125,28.625,16.833,18.417,1.583,6.0,,213.75
2014-05-24,185.542,9.292,13.958,16.083,2.125,5.458,,194.833
2014-05-25,182.75,5.375,4.042,4.125,0.083,3.833,,188.125
2014-05-26,180.208,12.833,23.261,28.217,4.957,4.217,,193.042
2014-05-27,183.957,8.87,25.5,32.25,6.75,7.542,,192.826
2014-05-28,185.042,41.625,25.792,32.5,6.708,12.417,,226.667
2014-05-29,185.25,8.042,27.375,30.333,2.958,10.25,,193.292
2014-05-30,186.625,9.125,28.958,33.125,4.167,10.583,,195.75
2014-05-31,185.75,15.042,19.167,21.875,2.708,7.75,,200.792
2014-06-01,185.5,7.625,21.542,24.417,2.875,9.375,,193.125
2014-06-02,183.667,6.542,21.227,25.409,4.182,6.818,,190.208
2014-06-03,180.739,6.174,15.0,17.292,2.292,4.75,,186.913
2014-06-04,180.167,6.208,13.542,15.333,1.792,3.708,,186.375
2014-06-05,179.583,6.208,10.75,13.875,3.125,2.375,,185.792
2014-06-06,183.042,16.083,21.708,34.292,12.583,5.292,,199.125
2014-06-07,181.833,8.75,13.875,19.25,5.375,4.042,,190.583
2014-06-08,181.208,7.042,9.667,10.833,1.167,4.625,,188.25
2014-06-09,182.13,8.391,12.545,16.409,3.864,4.917,,190.522
2014-06-10,181.957,10.696,18.5,25.0,6.5,5.292,,192.652
2014-06-11,179.875,6.458,13.083,17.292,4.208,3.792,,186.333
2014-06-12,177.792,5.5,11.833,16.75,4.917,3.333,,183.292
2014-06-13,179.833,43.333,16.208,20.375,4.167,4.25,,223.167
2014-06-14,186.583,7.708,15.167,17.875,2.708,5.458,,194.292
2014-06-15,185.792,5.875,9.458,10.375,0.917,5.125,,191.667
2014-06-16,187.652,8.783,21.478,26.609,5.13,6.913,,196.435
2014-06-17,187.087,7.609,21.542,26.667,5.125,3.667,,194.696
2014-06-18,182.625,3.625,13.167,15.042,1.875,2.417,,186.25
2014-06-19,184.75,5.875,16.5,22.292,5.792,4.792,,190.625
2014-06-20,181.833,6.0,16.917,22.958,6.042,4.333,,187.833
2014-06-21,182.417,5.5,14.208,17.5,3.292,3.417,,187.917
2014-06-22,180.833,2.833,8.875,9.917,1.042,2.792,,183.667
2014-06-23,182.083,4.375,13.522,16.174,2.652,3.25,,186.458
2014-06-24,183.826,5.0,15.292,20.958,5.667,3.667,,188.826
2014-06-25,186.208,4.542,18.125,23.125,5.0,5.167,,190.75
2014-06-26,185.417,5.792,17.833,23.208,5.375,5.708,,191.208
2014-06-27,183.304,6.522,19.917,23.458,3.542,5.957,,189.826
2014-06-28,180.875,4.042,12.625,14.5,1.875,3.375,,184.917
2014-06-29,185.208,3.708,8.083,8.542,0.458,4.0,,188.917
2014-06-30,186.292,5.833,18.0,19.957,1.957,5.5,,192.125
2014-07-01,186.857,6.476,20.182,24.045,3.864,6.174,,193.333
2014-07-02,187.667,8.042,22.458,27.333,4.875,7.917,,195.708
2014-07-03,183.875,11.083,25.708,31.917,6.208,2.958,,194.958
2014-07-04,182.833,6.208,15.792,22.708,6.917,3.375,,189.042
2014-07-05,183.0,4.083,12.917,15.833,2.917,4.083,,187.083
2014-07-06,183.917,9.042,11.125,12.542,1.417,3.458,,192.958
2014-07-07,181.0,9.913,29.0,52.826,23.826,2.917,,190.913
2014-07-08,179.217,12.261,20.083,46.292,26.208,3.875,,191.478
2014-07-09,175.417,5.333,12.208,27.375,15.167,3.417,,180.75
2014-07-10,170.458,1.375,7.958,10.792,2.833,2.125,,171.833
2014-07-11,182.708,6.042,16.167,20.292,4.125,4.667,,188.75
2014-07-12,189.5,6.542,17.0,19.75,2.75,6.833,,196.042
2014-07-13,179.75,5.083,14.25,17.5,3.25,3.875,,184.833
2014-07-14,185.957,6.652,21.5,27.545,6.045,3.826,,192.609
2014-07-15,187.87,6.913,16.167,26.583,10.417,4.083,,194.783
2014-07-16,174.875,6.167,18.042,27.292,9.25,6.292,,181.042
2014-07-17,173.958,12.042,17.667,29.958,12.292,5.625,,186.0
2014-07-18,175.083,70.042,19.0,28.625,9.625,4.875,,245.125
2014-07-19,175.083,4.542,16.0,22.875,6.875,4.292,,179.625
2014-07-20,176.542,2.875,7.583,8.625,1.042,3.542,,179.417
2014-07-21,176.75,2.625,10.391,13.913,3.522,4.792,,179.375
2014-07-22,171.591,7.182,12.13,20.87,8.739,7.783,,178.773
2014-07-23,170.083,8.167,14.792,21.5,6.708,6.083,,178.25
2014-07-24,170.75,7.792,14.375,24.625,10.25,4.375,,178.542
2014-07-25,172.5,9.25,14.0,21.917,7.917,7.5,,181.75
2014-07-26,170.208,4.708,7.708,11.625,3.917,8.208,,174.917
2014-07-27,175.375,3.875,4.125,4.25,0.125,3.417,,179.25
2014-07-28,179.875,5.5,13.826,15.043,1.217,4.958,,185.375
2014-07-29,184.348,6.043,19.833,21.542,1.708,7.167,,190.391
2014-07-30,183.304,34.609,18.652,21.87,3.217,7.174,,217.913
2014-07-31,178.375,4.792,17.25,21.792,4.542,6.0,,183.167
2014-08-01,175.5,1.875,12.5,16.875,4.375,3.333,,177.375
2014-08-02,172.0,0.167,5.208,6.875,1.667,1.458,,172.167
2014-08-03,172.208,0.375,5.75,7.625,1.875,1.333,,172.583
2014-08-04,172.652,2.696,8.591,19.545,10.955,2.875,,175.348
2014-08-05,171.261,6.348,8.667,13.333,4.667,2.833,,177.609
2014-08-06,174.625,6.917,14.208,22.292,8.083,3.25,,181.542
2014-08-07,174.375,5.875,10.375,23.375,13.0,3.667,,180.25
2014-08-08,174.458,2.875,9.583,13.5,3.917,2.25,,177.333
2014-08-09,171.042,0.875,3.417,4.5,1.083,1.833,,171.917
2014-08-10,169.417,1.958,3.0,3.5,0.5,1.75,,171.375
2014-08-11,178.0,5.087,14.0,15.174,1.174,3.739,,183.087
2014-08-12,183.478,12.696,15.583,21.708,6.125,3.875,,196.174
2014-08-13,184.542,14.083,14.0,16.167,2.167,5.167,,198.625
2014-08-14,184.0,8.208,12.625,13.542,0.917,3.833,,192.208
2014-08-15,173.25,11.75,6.333,7.333,1.0,2.292,,185.0
2014-08-16,178.792,6.708,10.0,11.583,1.583,1.833,,185.5
2014-08-17,183.333,6.375,8.75,10.042,1.292,2.833,,189.708
2014-08-18,176.583,6.583,8.217,14.609,6.391,3.292,,183.167
2014-08-19,169.273,7.364,8.318,18.455,10.136,3.409,,176.636
2014-08-20,169.917,5.125,6.917,16.875,9.958,2.125,,175.042
2014-08-21,171.458,6.5,5.792,18.875,13.083,2.75,,177.958
2014-08-22,172.708,5.125,12.125,17.75,5.625,4.208,,177.833
2014-08-23,175.75,8.292,9.75,16.833,7.083,3.875,,184.042
2014-08-24,174.75,4.875,7.5,9.542,2.042,3.5,,179.625
2014-08-25,175.462,5.308,12.864,20.318,7.455,5.522,,180.769
2014-08-26,,,14.708,20.667,5.958,3.5,,
2014-08-27,,,10.625,15.667,5.042,2.25,,
2014-08-28,,,12.083,14.25,2.167,2.708,,
2014-08-29,,,17.417,20.833,3.417,3.708,,
2014-08-30,,,11.292,13.792,2.5,3.958,,
2014-08-31,,,8.625,9.0,0.375,4.042,,
2014-09-01,183.4,13.1,16.045,20.5,4.455,3.348,,196.5
2014-09-02,181.783,18.217,16.083,20.167,4.083,4.167,,200.0
2014-09-03,181.208,42.208,23.25,29.417,6.167,5.875,,223.417
2014-09-04,175.208,12.042,16.042,23.75,7.708,4.833,,187.25
2014-09-05,180.375,12.0,16.833,27.625,10.792,4.375,,192.375
2014-09-06,180.667,9.583,13.333,17.167,3.833,3.958,,190.25
2014-09-07,177.5,9.958,7.833,7.958,0.125,3.917,,187.458
2014-09-08,178.583,9.5,15.522,18.174,2.652,4.913,,188.083
2014-09-09,181.087,10.174,20.417,24.583,4.167,5.5,,191.261
2014-09-10,181.583,8.292,20.417,24.958,4.542,6.5,,189.875
2014-09-11,180.583,5.167,10.917,12.833,1.917,3.542,,185.75
2014-09-12,179.5,5.458,12.417,13.5,1.083,3.583,,184.958
2014-09-13,179.25,4.167,8.5,9.375,0.875,3.875,,183.417
2014-09-14,178.458,6.375,6.333,6.958,0.625,3.792,,184.833
2014-09-15,179.667,7.625,14.13,16.652,2.522,4.833,,187.292
2014-09-16,176.905,7.143,15.458,19.125,3.667,4.375,,184.048
2014-09-17,177.792,7.458,14.0,15.333,1.333,3.5,,185.25
2014-09-18,178.125,4.208,8.5,9.375,0.875,3.167,,182.333
2014-09-19,179.875,7.458,18.75,21.833,3.083,4.0,,187.333
2014-09-20,180.0,6.625,13.167,15.167,2.0,4.417,,186.625
2014-09-21,179.625,8.208,11.417,12.25,0.833,4.417,,187.833
2014-09-22,179.87,9.435,17.0,18.826,1.826,5.435,,189.304
2014-09-23,178.217,9.13,19.25,21.083,1.833,5.875,,187.348
2014-09-24,178.958,13.042,23.083,26.833,3.75,5.25,,192.0
2014-09-25,171.25,5.125,8.583,9.5,0.917,2.375,,176.375
2014-09-26,176.708,7.042,15.042,18.458,3.417,3.208,,183.75
2014-09-27,176.875,8.75,14.292,16.417,2.125,4.208,,185.625
2014-09-28,177.167,6.792,7.958,8.25,0.292,3.917,,183.958
2014-09-29,177.542,8.542,17.696,19.348,1.652,4.583,,186.083
2014-09-30,179.227,5.773,16.435,18.652,2.217,3.292,,185.0
2014-10-01,178.042,6.792,13.542,14.583,1.042,3.792,,184.833
2014-10-02,178.833,20.042,23.75,33.625,9.875,4.0,,198.875
2014-10-03,176.125,5.583,10.792,17.583,6.792,3.042,,181.708
2014-10-04,177.583,3.5,4.833,5.292,0.458,3.0,,181.083
2014-10-05,175.458,2.75,2.375,2.375,0.0,2.5,,178.208
2014-10-06,176.043,2.0,3.391,3.609,0.217,2.478,,178.043
2014-10-07,178.565,7.043,17.917,26.0,8.083,3.417,,185.609
2014-10-08,176.875,8.167,18.875,23.25,4.375,4.708,,185.042
2014-10-09,178.083,10.125,23.25,27.292,4.042,5.583,,188.208
2014-10-10,175.958,9.375,14.125,22.292,8.167,3.75,,185.333
2014-10-11,176.125,5.875,7.958,8.333,0.375,3.083,,182.0
2014-10-12,175.167,6.625,7.083,7.25,0.167,3.458,,181.792
2014-10-13,169.417,3.417,2.174,2.174,0.0,2.083,,172.833
2014-10-14,175.696,5.826,7.435,8.826,1.391,2.913,,181.522
2014-10-15,178.083,9.0,17.833,24.917,7.083,3.792,,187.083
2014-10-16,179.792,13.333,22.417,31.875,9.458,5.0,,193.125
2014-10-17,180.667,10.667,20.917,27.375,6.458,4.417,,191.333
2014-10-18,180.5,10.708,17.958,21.333,3.375,5.583,,191.208
2014-10-19,181.125,10.708,14.042,15.458,1.417,5.875,,191.833
2014-10-20,181.875,14.958,22.261,29.217,6.957,4.875,,196.833
2014-10-21,178.087,11.957,19.208,31.75,12.542,6.0,,190.043
2014-10-22,174.417,5.292,15.375,21.458,6.083,2.917,,179.708
2014-10-23,175.783,5.261,14.625,21.833,7.208,3.261,,181.043
2014-10-24,177.167,9.375,19.125,28.125,9.0,5.875,,186.542
2014-10-25,178.083,12.375,17.333,23.375,6.042,5.542,,190.458
2014-10-26,177.875,8.75,14.125,17.25,3.125,4.875,,186.625
2014-10-27,176.739,5.826,13.0,16.4,3.4,4.0,,182.565
2014-10-28,178.043,7.087,17.792,24.625,6.833,4.083,,185.13
2014-10-29,178.625,8.958,21.25,27.833,6.583,4.5,,187.583
2014-10-30,178.208,12.958,24.375,33.542,9.167,6.333,,191.167
2014-10-31,177.583,11.292,24.25,30.917,6.667,5.375,,188.875
2014-11-01,175.667,16.458,23.875,36.042,12.167,3.5,,192.125
2014-11-02,173.667,9.375,8.042,14.583,6.542,3.458,,183.042
2014-11-03,173.292,7.0,10.652,12.696,2.043,4.0,,180.292
2014-11-04,177.136,8.318,20.5,28.042,7.542,4.13,,185.455
2014-11-05,175.667,11.958,24.0,35.958,11.958,5.25,,187.625
2014-11-06,172.708,11.708,25.25,37.75,12.5,5.875,,184.417
2014-11-07,175.583,9.292,21.333,29.0,7.667,4.667,,184.875
2014-11-08,176.875,9.25,16.875,18.333,1.458,5.208,,186.125
2014-11-09,176.333,9.375,15.083,18.042,2.958,3.375,,185.708
2014-11-10,174.0,9.227,20.95,28.7,7.75,3.478,,183.227
2014-11-11,176.739,7.348,22.458,32.167,9.708,4.542,,184.087
2014-11-12,180.875,10.167,16.583,33.208,16.625,5.75,,191.042
2014-11-13,178.208,4.125,11.167,13.042,1.875,3.458,,182.333
2014-11-14,181.0,6.417,19.125,30.208,11.083,4.0,,187.417
2014-11-15,183.125,7.0,16.833,26.625,9.792,4.25,,190.125
2014-11-16,182.542,7.375,13.958,16.5,2.542,4.125,,189.917
2014-11-17,184.435,10.435,26.0,45.286,19.286,5.391,,194.87
2014-11-18,180.435,6.478,21.958,31.0,9.042,4.083,,186.913
2014-11-19,180.083,8.583,26.208,37.625,11.417,4.875,,188.667
2014-11-20,179.417,10.042,27.708,41.458,13.75,6.208,,189.458
2014-11-21,180.083,12.958,28.542,47.5,18.958,7.542,,193.042
2014-11-22,176.25,9.292,20.958,27.917,6.958,6.167,,185.542
2014-11-23,174.917,14.125,12.167,14.333,2.167,4.167,,189.042
2014-11-24,177.125,8.333,21.304,26.87,5.565,5.875,,185.458
2014-11-25,177.696,8.304,17.385,19.846,2.462,3.792,,186.0
2014-11-26,176.625,9.083,21.708,31.583,9.875,3.208,,185.708
2014-11-27,179.625,9.792,21.25,39.25,18.0,3.167,,189.417
2014-11-28,182.25,16.25,29.625,57.917,28.292,4.583,,198.5
2014-11-29,179.542,13.958,18.208,46.333,28.125,3.833,,193.5
2014-11-30,179.833,9.875,18.5,22.5,4.0,3.75,,189.708
2014-12-01,178.261,12.391,18.091,32.182,14.091,4.478,,190.652
2014-12-02,177.0,5.261,9.583,11.542,1.958,4.125,,182.261
2014-12-03,178.125,11.042,21.542,33.125,11.583,5.958,,189.167
2014-12-04,179.458,7.417,16.375,21.792,5.417,3.75,,186.875
2014-12-05,177.667,6.333,13.75,16.875,3.125,3.75,,184.0
2014-12-06,179.208,8.375,17.125,24.708,7.583,3.292,,187.583
2014-12-07,179.167,7.75,14.417,17.875,3.458,3.75,,186.917
2014-12-08,184.136,12.636,26.091,46.045,19.955,4.25,,196.773
2014-12-09,180.913,10.913,21.167,42.125,20.958,4.0,,191.826
2014-12-10,179.042,12.333,26.458,41.708,15.25,5.667,,191.375
2014-12-11,180.5,14.167,23.625,47.167,23.542,4.083,,194.667
2014-12-12,178.25,10.042,22.25,35.625,13.375,4.208,,188.292
2014-12-13,176.583,6.0,11.667,15.167,3.5,3.875,,182.583
2014-12-14,176.167,5.583,9.875,11.417,1.542,3.167,,181.75
2014-12-15,178.542,11.417,24.435,42.87,18.435,4.955,,189.958
2014-12-16,180.304,12.696,20.292,42.333,22.042,4.25,,193.0
2014-12-17,176.417,5.833,12.167,14.875,2.708,4.042,,182.25
2014-12-18,178.458,8.083,22.458,34.292,11.833,3.833,,186.542
2014-12-19,179.5,9.167,25.25,38.083,12.833,4.542,,188.667
2014-12-20,178.458,12.917,25.792,37.875,12.083,3.708,,191.375
2014-12-21,178.25,6.458,11.208,14.583,3.375,3.125,,184.708
2014-12-22,178.174,7.348,16.174,23.348,7.174,3.583,,185.522
2014-12-23,179.087,11.565,21.792,41.375,19.583,4.5,,190.652
2014-12-24,180.458,19.583,27.625,67.5,39.875,6.043,,200.042
2014-12-25,177.75,10.875,24.417,39.958,15.542,4.667,,188.625
2014-12-26,178.0,10.125,23.167,40.042,16.875,3.792,,188.125
2014-12-27,178.875,8.625,18.167,28.5,10.333,3.667,,187.5
2014-12-28,179.167,9.25,18.792,23.0,4.208,4.833,,188.417
2014-12-29,179.792,10.542,14.304,22.13,7.826,5.125,,190.333
2014-12-30,181.435,10.826,16.917,22.542,5.625,5.875,,192.261
2014-12-31,178.833,9.458,12.458,15.25,2.792,5.458,,188.292
2015-01-01,194.87,9.304,8.696,10.0,1.304,3.667,,204.174
2015-01-02,194.917,11.417,12.292,14.667,2.375,4.417,,206.333
2015-01-03,192.875,11.958,14.542,19.125,4.583,4.583,,204.833
2015-01-04,192.5,12.417,15.667,22.958,7.292,5.333,,204.917
2015-01-05,194.292,14.167,25.875,36.417,10.542,5.042,,208.458
2015-01-06,194.167,19.958,28.792,47.333,18.542,6.609,,214.125
2015-01-07,190.625,12.25,22.25,37.167,14.917,4.625,,202.875
2015-01-08,192.783,11.826,19.652,30.522,10.87,4.542,,204.609
2015-01-09,192.208,10.667,16.167,24.292,8.125,3.667,,202.875
2015-01-10,193.0,9.667,14.5,18.333,3.833,4.458,,202.667
2015-01-11,193.375,10.208,16.792,22.333,5.542,5.0,,203.583
2015-01-12,191.083,9.5,16.917,23.708,6.792,3.542,,200.583
2015-01-13,192.208,12.458,20.5,32.292,11.792,3.875,,204.667
2015-01-14,193.708,14.0,21.565,43.087,21.522,4.458,,207.708
2015-01-15,193.522,6.913,22.391,32.391,10.0,5.458,,200.435
2015-01-16,195.25,7.042,23.375,30.625,7.25,5.792,,202.292
2015-01-17,192.667,3.375,14.958,16.667,1.708,4.667,,196.042
2015-01-18,189.5,5.125,17.292,24.958,7.667,5.375,,194.625
2015-01-19,189.625,2.875,10.583,12.958,2.375,4.542,,192.5
2015-01-20,192.792,5.0,18.167,27.958,9.792,3.417,,197.792
2015-01-21,193.3,9.65,23.667,41.042,17.375,4.81,,202.95
2015-01-22,192.174,9.913,16.913,33.174,16.261,3.375,,202.087
2015-01-23,193.958,7.417,14.667,18.958,4.292,5.208,,201.375
2015-01-24,191.292,4.833,5.625,6.5,0.875,3.667,,196.125
2015-01-25,195.167,10.0,22.083,34.208,12.125,3.286,,205.167
2015-01-26,196.083,16.417,25.458,45.0,19.542,3.875,,212.5
2015-01-27,195.833,15.208,25.042,41.667,16.625,4.833,,211.042
2015-01-28,198.875,19.333,30.25,55.25,25.0,4.542,,218.208
2015-01-29,194.696,18.261,24.13,37.739,13.609,2.625,,212.957
2015-01-30,191.0,8.042,11.375,12.917,1.542,2.208,,199.042
2015-01-31,192.708,10.167,14.208,17.333,3.125,3.333,,202.875
2015-02-01,197.875,12.875,24.208,30.375,6.167,5.208,,210.75
2015-02-02,192.208,10.208,22.5,33.208,10.708,4.208,,202.417
2015-02-03,192.917,10.208,20.0,25.958,5.958,3.391,,203.125
2015-02-04,193.042,13.583,22.292,39.333,17.042,4.458,,206.625
2015-02-05,193.565,12.565,28.913,40.957,12.043,5.25,,206.13
2015-02-06,193.458,9.292,16.375,22.042,5.667,3.333,,202.75
2015-02-07,194.333,7.458,11.958,13.625,1.667,3.083,,201.792
