date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2016-09-25,196.875,,,,11.875,7.75,8.917,1.167,,,,,,208.75
2016-09-26,203.25,,,,19.125,9.25,16.333,7.083,,,,,,222.375
2016-09-27,196.174,,,,15.696,6.8,15.3,8.5,,,,,,211.87
2016-09-28,191.958,,,,16.042,,,,,,,,,208.0
2016-09-29,199.208,,,,19.583,,,,,,,,,218.792
2016-09-30,197.417,,,,10.042,,,,,,,,,207.458
2016-10-01,198.292,,,,12.875,,,,,,,,,211.167
2016-10-02,201.958,,,,13.292,,,,,,,,,215.25
2016-10-03,197.545,,,,14.955,,,,,,,,,212.5
2016-10-04,193.917,,,,93.125,23.0,26.875,3.875,,,,,,287.042
2016-10-05,196.167,,,,14.75,16.917,20.333,3.417,,,,,,210.917
2016-10-06,190.625,,,,10.875,10.042,14.833,4.792,,,,,,201.5
2016-10-07,197.292,,,,8.917,11.333,13.0,1.667,,,,,,206.208
2016-10-08,194.417,,,,12.708,12.792,17.083,4.292,,,,,,207.125
2016-10-09,188.708,,,,7.0,4.833,5.708,0.875,,,,,,195.708
2016-10-10,199.812,,,,9.312,8.812,9.812,1.0,,,,,,209.125
2016-10-11,201.0,,,,12.87,14.818,17.182,2.364,,,,,,213.87
2016-10-12,205.0,,,,21.125,21.875,30.375,8.5,,,,,,226.125
2016-10-13,200.208,,,,13.542,20.042,23.167,3.125,,,,,,213.75
2016-10-14,203.583,,,,19.167,21.833,26.333,4.5,,,,,,222.75
2016-10-15,205.25,,,,17.417,22.208,26.917,4.708,,,,,,222.667
2016-10-16,201.25,,,,14.875,12.917,14.208,1.292,,,,,,216.125
2016-10-17,200.045,,,,22.091,24.045,29.182,5.136,,,,,,222.136
2016-10-18,201.542,,,,26.958,22.208,31.542,9.333,,,,,,228.5
2016-10-19,200.917,,,,18.917,21.042,25.75,4.708,,,,,,219.833
2016-10-20,200.792,,,,19.5,16.458,21.667,5.208,,,,,,220.292
2016-10-21,199.917,,,,18.333,21.875,25.417,3.542,,,,,,218.25
2016-10-22,201.083,,,,20.167,19.875,22.167,2.292,,,,,,221.25
2016-10-23,195.167,,,,12.5,10.083,10.792,0.708,,,,,,207.667
2016-10-24,199.818,,,,15.682,16.591,21.636,5.045,,,,,,215.5
2016-10-25,199.75,,,,19.292,21.667,27.5,5.833,,,,,,219.042
2016-10-26,197.292,,,,21.0,20.75,28.708,7.958,,,,,,218.292
2016-10-27,197.708,,,,14.583,15.708,17.667,1.958,,,,,,212.292
2016-10-28,203.75,,,,19.583,24.167,29.958,5.792,,,,,,223.333
2016-10-29,198.875,,,,13.792,14.375,18.458,4.083,,,,,,212.667
2016-10-30,202.917,,,,11.667,11.958,13.417,1.458,,,,,,214.583
2016-10-31,202.208,,,,18.292,21.708,27.042,5.333,,,,,,220.5
2016-11-01,199.708,,,,16.625,19.583,27.667,8.083,,,,,,216.333
2016-11-02,199.87,,,,14.174,20.391,23.565,3.174,,,,,,214.043
2016-11-03,193.917,,,,11.667,12.458,13.708,1.25,,,,,,205.583
2016-11-04,198.625,,,,21.417,24.458,37.042,12.583,,,,,,220.042
2016-11-05,195.083,,,,15.417,18.792,21.25,2.458,,,,,,210.5
2016-11-06,197.75,,,,11.958,10.292,12.625,2.333,,,,,,209.708
2016-11-07,195.875,,,,11.417,15.083,17.167,2.083,,,,,,207.292
2016-11-08,198.609,,,,23.739,30.0,45.2,15.2,,,,,,222.348
2016-11-09,192.292,,,,11.333,11.417,13.667,2.25,,,,,,203.625
2016-11-10,195.583,,,,12.958,19.0,21.958,2.958,,,,,,208.542
2016-11-11,194.417,,,,12.167,16.958,19.125,2.167,,,,,,206.583
2016-11-12,198.875,,,,20.042,19.792,29.75,9.958,,,,,,218.917
2016-11-13,200.25,,,,18.292,14.958,19.167,4.208,,,,,,218.542
2016-11-14,200.833,,,,26.792,28.083,43.042,14.958,,,,,,227.625
2016-11-15,195.783,,,,20.783,20.87,30.217,9.348,,,,,,216.565
2016-11-16,197.792,,,,20.0,17.875,29.375,11.5,,,,,,217.792
2016-11-17,196.167,,,,19.375,20.625,31.167,10.542,,,,,,215.542
2016-11-18,203.167,,,,22.708,25.5,43.583,18.083,,,,,,225.875
2016-11-19,198.958,,,,20.875,24.375,31.375,7.0,,,,,,219.833
2016-11-20,202.292,,,,25.125,17.458,29.417,11.958,,,,,,227.417
2016-11-21,199.625,,,,18.667,21.542,31.125,9.583,,,,,,218.292
2016-11-22,197.333,,,,23.625,22.458,36.583,14.125,,,,,,220.958
2016-11-23,195.773,,,,12.909,10.273,15.591,5.318,,,,,,208.682
2016-11-24,196.6,,,,10.6,18.273,22.5,4.227,,,,,,207.2
2016-11-25,198.417,,,,18.75,22.125,39.583,17.458,,,,,,217.167
2016-11-26,197.667,,,,18.833,20.125,26.375,6.25,,,,,,216.5
2016-11-27,195.708,,,,16.333,16.917,19.708,2.792,,,,,,212.042
2016-11-28,194.043,,,,13.957,17.0,21.783,4.783,,,,,,208.0
2016-11-29,195.5,,,,15.042,20.375,23.792,3.417,,,,,,210.542
2016-11-30,199.792,,,,16.958,24.417,30.125,5.708,,,,,,216.75
2016-12-01,193.625,,,,15.542,19.583,25.875,6.292,,,,,,209.167
2016-12-02,198.542,,,,21.667,23.417,37.625,14.208,,,,,,220.208
2016-12-03,198.25,,,,22.625,25.417,37.458,12.042,,,,,,220.875
2016-12-04,197.208,,,,19.167,17.875,24.542,6.667,,,,,,216.375
2016-12-05,197.864,,,,24.409,25.565,38.652,13.087,,,,,,222.273
2016-12-06,200.417,,,,18.583,17.417,35.375,17.958,,,,,,219.0
2016-12-07,203.25,,,,15.333,19.583,25.625,6.042,,,,,,218.583
2016-12-08,205.667,,,,22.542,25.375,49.958,24.583,,,,,,228.208
2016-12-09,203.208,,,,19.0,19.583,36.625,17.042,,,,,,222.208
2016-12-10,203.917,,,,17.792,18.167,31.208,13.042,,,,,,221.708
2016-12-11,203.75,,,,12.417,14.792,19.417,4.625,,,,,,216.167
2016-12-12,210.348,,,,24.261,33.217,60.696,27.478,,,,,,234.609
2016-12-13,206.875,,,,29.625,33.042,64.667,31.625,,,,,,236.5
2016-12-14,203.292,,,,20.75,24.542,39.625,15.083,,,,,,224.042
2016-12-15,200.125,,,,12.083,19.167,23.542,4.375,,,,,,212.208
2016-12-16,204.125,,,,14.542,21.708,32.75,11.042,,,,,,218.667
2016-12-17,217.792,,,,32.583,29.125,86.458,57.333,,,,,,250.375
2016-12-18,211.875,,,,25.5,24.292,40.25,15.958,,,,,,237.375
2016-12-19,206.261,,,,25.174,27.261,46.478,19.217,,,,,,231.435
2016-12-20,205.333,,,,30.75,32.958,58.375,25.417,,,,,,236.083
2016-12-21,209.417,,,,38.083,34.833,82.417,47.583,,,,,,247.5
2016-12-22,202.583,,,,32.083,19.417,55.208,35.792,,,,,,234.667
2016-12-23,192.25,,,,9.833,7.542,8.042,0.5,,,,,,202.083
2016-12-24,202.125,,,,10.417,13.917,16.375,2.458,,,,,,212.542
2016-12-25,211.375,,,,19.042,19.833,26.5,6.667,,,,,,230.417
2016-12-26,204.957,,,,23.565,29.478,47.348,17.87,,,,,,228.522
2016-12-27,193.167,,,,11.583,10.875,14.375,3.5,,,,,,204.75
2016-12-28,202.0,,,,9.625,12.375,16.583,4.208,,,,,,211.625
2016-12-29,206.5,,,,22.708,24.917,41.917,17.0,,,,,,229.208
2016-12-30,204.208,,,,9.583,11.25,13.708,2.458,,,,,,213.792
2016-12-31,206.458,,,,16.542,16.167,21.333,5.167,,,,,,223.0
2017-01-01,202.625,,,,14.0,13.333,18.167,4.833,,,,,,216.625
2017-01-02,200.958,,,,11.0,11.667,14.833,3.167,,,,,,211.958
2017-01-03,198.417,,,,8.0,8.167,9.583,1.417,,,,,,206.417
2017-01-04,199.875,,,,10.875,15.208,18.542,3.333,,,,,,210.75
2017-01-05,200.125,,,,13.125,22.167,27.375,5.208,,,,,,213.25
2017-01-06,199.917,,,,16.958,23.0,40.958,17.958,,,,,,216.875
2017-01-07,198.833,,,,13.333,15.0,20.125,5.125,,,,,,212.167
2017-01-08,198.167,,,,14.667,18.875,22.417,3.542,,,,,,212.833
2017-01-09,196.522,,,,14.609,16.727,26.364,9.636,,,,,,211.13
2017-01-10,195.667,,,,8.167,10.833,13.583,2.75,,,,,,203.833
2017-01-11,200.0,,,,12.042,17.542,37.167,19.625,,,,,,212.042
2017-01-12,207.667,,,,22.167,32.417,64.792,32.375,,,,,,229.833
2017-01-13,201.625,,,,14.0,20.792,27.792,7.0,,,,,,215.625
2017-01-14,204.333,,,,15.667,17.125,24.875,7.75,,,,,,220.0
2017-01-15,207.5,,,,24.042,26.375,56.292,29.917,,,,,,231.542
2017-01-16,207.708,,,,31.042,37.5,87.542,50.042,,,,,,238.75
2017-01-17,202.619,,,,24.619,30.565,45.652,15.087,,,,,,227.238
2017-01-18,202.667,,,,24.833,25.667,49.542,23.875,,,,,,227.5
2017-01-19,202.125,,,,16.375,26.167,34.792,8.625,,,,,,218.5
2017-01-20,205.458,,,,19.5,25.542,35.292,9.75,,,,,,224.958
2017-01-21,204.042,,,,15.083,16.958,23.375,6.417,,,,,,219.125
2017-01-22,200.25,,,,8.208,14.25,16.292,2.042,,,,,,208.458
2017-01-23,196.952,,,,8.714,13.174,19.826,6.652,,,,,,205.667
2017-01-24,194.625,,,,5.333,6.958,8.5,1.542,,,,,,199.958
2017-01-25,201.375,,,,11.833,23.0,33.208,10.208,,,,,,213.208
2017-01-26,204.958,,,,17.125,23.5,47.042,23.542,,,,,,222.083
2017-01-27,203.083,,,,13.542,22.417,38.0,15.583,,,,,,216.625
2017-01-28,205.125,,,,15.958,23.708,27.667,3.958,,,,,,221.083
2017-01-29,202.565,,,,18.826,33.048,51.905,18.857,,,,,,221.391
2017-01-30,204.042,,,,16.125,26.958,40.333,13.375,,,,,,220.167
2017-01-31,206.917,,,,20.875,34.75,51.042,16.292,,,,,,227.792
2017-02-01,203.625,,,,17.708,33.833,42.0,8.167,,,,,,221.333
2017-02-02,202.083,,,,10.833,18.5,21.5,3.0,,,,,,212.917
2017-02-03,202.625,,,,14.375,24.167,29.25,5.083,,,,,,217.0
2017-02-04,200.042,,,,11.292,17.625,20.583,2.958,,,,,,211.333
2017-02-05,202.318,,,,13.864,25.682,41.682,16.0,,,,,,216.182
2017-02-06,203.625,,,,15.75,23.25,50.125,26.875,,,,,,219.375
2017-02-07,202.375,,,,12.75,23.542,46.0,22.458,,,,,,215.125
2017-02-08,203.75,,,,17.5,26.417,37.958,11.542,,,,,,221.25
2017-02-09,210.167,,,,23.167,34.042,56.875,22.833,,,,,,233.333
2017-02-10,201.542,,,,14.208,20.708,30.792,10.083,,,,,,215.75
2017-02-11,197.708,,,,11.708,12.792,14.542,1.75,,,,,,209.417
2017-02-12,199.542,,,,8.125,9.25,11.083,1.833,,,,,,207.667
2017-02-13,202.957,,,,17.696,24.739,46.174,21.435,,,,,,220.652
2017-02-14,203.583,,,,14.375,20.5,37.875,17.375,,,,,,217.958
2017-02-15,198.417,,,,10.667,16.917,19.458,2.542,,,,,,209.083
2017-02-16,199.333,,,,9.917,17.125,20.25,3.125,,,,,,209.25
2017-02-17,198.333,,,,10.208,12.792,15.625,2.833,,,,,,208.542
2017-02-18,198.292,,,,6.083,5.958,6.667,0.708,,,,,,204.375
2017-02-19,200.542,,,,11.292,20.833,24.625,3.792,,,,,,211.833
2017-02-20,201.261,,,,15.174,24.217,28.043,3.826,,,,,,216.435
2017-02-21,200.208,,,,11.375,19.833,22.292,2.458,,,,,,211.583
2017-02-22,201.583,,,,11.792,20.75,23.667,2.917,,,,,,213.375
2017-02-23,203.625,,,,18.375,22.167,30.208,8.042,,,,,,222.0
2017-02-24,204.0,,,,15.292,18.917,25.833,6.917,,,,,,219.292
2017-02-25,201.875,,,,9.292,11.458,12.708,1.25,,,,,,211.167
2017-02-26,202.208,,,,11.458,15.708,17.875,2.167,,,,,,213.667
2017-02-27,201.143,,,,12.19,18.045,19.773,1.727,,,,,,213.333
2017-02-28,204.042,,,,17.042,26.917,35.375,8.458,,,,,,221.083
2017-03-01,195.208,,,,10.75,13.792,16.125,2.333,,,,,,205.958
2017-03-02,197.083,,,,10.75,20.25,24.25,4.0,,,,,,207.833
2017-03-03,204.0,,,,17.083,23.917,31.458,7.542,,,,,,221.083
2017-03-04,199.208,,,,13.458,12.375,15.875,3.5,,,,,,212.667
2017-03-05,189.818,,,,6.955,5.091,5.591,0.5,,,,,,196.773
2017-03-06,200.125,,,,8.708,11.708,14.625,2.917,,,,,,208.833
2017-03-07,202.625,,,,8.333,13.25,15.625,2.375,,,,,,210.958
2017-03-08,201.083,,,,11.5,17.542,19.958,2.417,,,,,,212.583
2017-03-09,193.833,,,,9.542,10.292,12.75,2.458,,,,,,203.375
2017-03-10,200.417,,,,9.833,12.333,14.375,2.042,,,,,,210.25
2017-03-11,201.625,,,,9.917,10.083,11.667,1.583,,,,,,211.542
2017-03-12,201.458,,,,11.083,15.792,18.458,2.667,,,,,,212.542
2017-03-13,201.5,,,,14.125,18.792,23.583,4.792,,,,,,215.625
2017-03-14,210.609,,,,26.435,29.13,49.043,19.913,,,,,,237.043
2017-03-15,202.417,,,,18.792,20.458,36.25,15.792,,,,,,221.208
2017-03-16,195.042,,,,9.458,9.375,10.708,1.333,,,,,,204.5
2017-03-17,201.208,,,,7.625,9.833,11.75,1.917,,,,,,208.833
2017-03-18,202.208,,,,9.333,7.583,8.667,1.083,,,,,,211.542
2017-03-19,199.696,,,,13.87,16.478,18.609,2.13,,,,,,213.565
2017-03-20,199.917,,,,9.667,14.167,16.417,2.25,,,,,,209.583
2017-03-21,201.958,,,,8.042,8.958,10.292,1.333,,,,,,210.0
2017-03-22,198.667,,,,13.792,16.0,19.5,3.5,,,,,,212.458
2017-03-23,200.417,,,,19.958,18.708,24.583,5.875,,,,,,220.375
2017-03-24,200.417,,,,9.25,11.917,13.792,1.875,,,,,,209.667
2017-03-25,205.458,,,,12.292,13.0,14.042,1.042,,,,,,217.75
2017-03-26,204.417,,,,17.833,22.75,25.667,2.917,,,,,,222.25
2017-03-27,204.333,,,,19.792,28.75,31.417,2.667,,,,,,224.125
2017-03-28,205.167,,,,19.083,22.25,27.333,5.083,,,,,,224.25
2017-03-29,203.87,,,,17.565,23.087,30.87,7.783,,,,,,221.435
2017-03-30,200.167,,,,7.458,7.5,9.042,1.542,,,,,,207.625
2017-03-31,201.583,,,,11.083,12.583,14.625,2.042,,,,,,212.667
2017-04-01,197.375,,,,9.417,13.167,14.25,1.083,,,,,,206.792
2017-04-02,199.083,,,,10.875,12.917,13.458,0.542,,,,,,209.958
2017-04-03,198.238,,,,12.81,17.227,19.409,2.182,,,,,,211.048
2017-04-04,198.5,,,,12.333,16.125,18.625,2.5,,,,,,210.833
2017-04-05,196.0,,,,11.708,13.375,16.208,2.833,,,,,,207.708
2017-04-06,192.25,,,,8.375,6.5,7.25,0.75,,,,,,200.625
2017-04-07,189.542,,,,6.958,3.625,4.583,0.958,,,,,,196.5
2017-04-08,194.333,,,,14.125,13.583,17.417,3.833,,,,,,208.458
2017-04-09,197.292,,,,14.625,11.417,13.417,2.0,,,,,,211.917
2017-04-10,202.375,,,,11.25,16.583,19.875,3.292,,,,,,213.625
2017-04-11,201.542,,,,12.417,18.125,21.25,3.125,,,,,,213.958
2017-04-12,199.348,,,,14.783,17.591,35.136,17.545,,,,,,214.13
2017-04-13,198.833,,,,10.792,13.75,15.375,1.625,,,,,,209.625
2017-04-14,198.458,,,,10.667,15.25,17.708,2.458,,,,,,209.125
2017-04-15,193.0,,,,7.333,5.417,5.667,0.25,,,,,,200.333
2017-04-16,200.292,,,,13.417,11.292,12.333,1.042,,,,,,213.708
2017-04-17,197.348,,,,14.87,17.0,22.773,5.773,,,,,,212.217
2017-04-18,187.083,,,,8.042,5.375,6.125,0.75,,,,,,195.125
2017-04-19,191.875,,,,9.5,8.917,9.917,1.0,,,,,,201.375
2017-04-20,196.25,,,,9.375,12.125,13.667,1.542,,,,,,205.625
2017-04-21,198.208,,,,14.25,18.375,20.833,2.458,,,,,,212.458
2017-04-22,198.208,,,,15.333,18.333,19.792,1.458,,,,,,213.542
2017-04-23,195.667,,,,6.708,5.542,6.292,0.75,,,,,,202.375
2017-04-24,196.333,,,,6.75,7.167,8.042,0.875,,,,,,203.083
2017-04-25,194.545,,,,7.136,8.727,10.318,1.591,,,,,,201.682
2017-04-26,192.167,,,,7.292,5.583,6.667,1.083,,,,,,199.458
2017-04-27,194.292,,,,9.292,11.083,13.042,1.958,,,,,,203.583
2017-04-28,197.625,,,,10.917,13.667,16.333,2.667,,,,,,208.542
2017-04-29,197.458,,,,10.958,10.792,12.333,1.542,,,,,,208.417
2017-04-30,197.708,,,,10.167,9.125,10.167,1.042,,,,,,207.875
2017-05-01,205.174,,,,19.0,20.043,25.957,5.913,,,,,,224.174
2017-05-02,199.167,,,,9.125,11.542,15.208,3.667,,,,,,208.292
2017-05-03,197.417,,,,7.958,6.667,7.417,0.75,,,,,,205.375
2017-05-04,196.958,,,,6.583,4.125,4.917,0.792,,,,,,203.542
2017-05-05,192.125,,,,6.5,3.542,3.958,0.417,,,,,,198.625
2017-05-06,192.792,,,,8.792,6.083,8.083,2.0,,,,,,201.583
2017-05-07,195.542,,,,10.292,7.667,8.208,0.542,,,,,,205.833
2017-05-08,197.5,,,,11.125,10.792,11.833,1.042,,,,,,208.625
2017-05-09,196.095,,,,10.905,14.174,15.826,1.652,,,,,,207.0
2017-05-10,192.75,,,,12.417,14.667,16.208,1.542,,,,,,205.167
2017-05-11,195.833,,,,14.292,15.375,20.042,4.667,,,,,,210.125
2017-05-12,198.75,,,,15.417,17.125,19.542,2.417,,,,,,214.167
2017-05-13,195.542,,,,11.958,10.125,10.958,0.833,,,,,,207.5
2017-05-14,193.333,,,,8.5,5.917,6.75,0.833,,,,,,201.833
2017-05-15,193.333,,,,10.0,10.167,11.625,1.458,,,,,,203.333
2017-05-16,193.773,,,,10.818,11.696,12.957,1.261,,,,,,204.591
2017-05-17,195.583,,,,12.375,14.458,16.167,1.708,,,,,,207.958
2017-05-18,199.708,,,,16.042,20.875,23.417,2.542,,,,,,215.75
2017-05-19,196.875,,,,12.958,12.625,17.0,4.375,,,,,,209.833
2017-05-20,195.5,,,,10.792,11.25,12.583,1.333,,,,,,206.292
2017-05-21,196.917,,,,12.333,9.167,10.458,1.292,,,,,,209.25
2017-05-22,192.167,,,,8.25,9.042,10.542,1.5,,,,,,200.417
2017-05-23,189.174,,,,6.217,4.565,5.174,0.609,,,,,,195.391
2017-05-24,187.292,,,,6.125,4.5,5.25,0.75,,,,,,193.417
2017-05-25,191.375,,,,12.5,14.25,17.375,3.125,,,,,,203.875
2017-05-26,194.458,,,,14.5,18.75,21.667,2.917,,,,,,208.958
2017-05-27,190.5,,,,10.333,8.125,9.167,1.042,,,,,,200.833
2017-05-28,192.5,,,,8.25,5.292,6.0,0.708,,,,,,200.75
2017-05-29,193.565,,,,9.435,9.565,12.478,2.913,,,,,,203.0
2017-05-30,192.458,,,,10.625,11.667,15.208,3.542,,,,,,203.083
2017-05-31,190.458,,,,8.667,8.917,10.25,1.333,,,,,,199.125
2017-06-01,185.167,,,,8.417,8.625,9.75,1.125,,,,,,193.583
2017-06-02,189.875,,,,9.417,8.292,9.583,1.292,,,,,,199.292
2017-06-03,192.542,,,,9.167,8.458,10.167,1.708,,,,,,201.708
2017-06-04,192.333,,,,6.875,4.0,4.417,0.417,,,,,,199.208
2017-06-05,193.75,,,,7.333,7.667,9.708,2.042,,,,,,201.083
2017-06-06,192.667,,,,6.833,7.667,9.042,1.375,,,,,,199.5
2017-06-07,190.182,,,,5.864,4.783,5.522,0.739,,,,,,196.045
2017-06-08,189.25,,,,7.917,5.25,6.125,0.875,,,,,,197.167
2017-06-09,194.458,,,,10.792,11.042,13.167,2.125,,,,,,205.25
2017-06-10,193.333,,,,9.292,7.458,9.042,1.583,,,,,,202.625
2017-06-11,195.5,,,,9.833,8.792,9.417,0.625,,,,,,205.333
2017-06-12,193.333,,,,7.792,6.833,7.792,0.958,,,,,,201.125
2017-06-13,199.083,,,,15.417,19.417,22.375,2.958,,,,,,214.5
2017-06-14,195.182,,,,11.636,11.182,12.545,1.364,,,,,,206.818
2017-06-15,195.958,,,,11.917,11.875,13.583,1.708,,,,,,207.875
2017-06-16,194.417,,,,11.583,11.917,13.792,1.875,,,,,,206.0
2017-06-17,196.417,,,,11.042,11.167,12.458,1.292,,,,,,207.458
2017-06-18,194.75,,,,9.5,6.458,7.125,0.667,,,,,,204.25
2017-06-19,192.955,,,,8.773,7.864,8.955,1.091,,,,,,201.727
2017-06-20,193.417,,,,10.375,8.708,9.75,1.042,,,,,,203.792
2017-06-21,185.708,,,,6.5,4.667,5.25,0.583,,,,,,192.208
2017-06-22,194.542,,,,14.667,13.167,17.583,4.417,,,,,,209.208
2017-06-23,192.917,,,,12.167,12.625,14.375,1.75,,,,,,205.083
2017-06-24,191.042,,,,9.5,8.5,10.0,1.5,,,,,,200.542
2017-06-25,190.458,,,,9.625,7.542,9.042,1.5,,,,,,200.083
2017-06-26,196.75,,,,12.667,12.333,17.583,5.25,,,,,,209.417
2017-06-27,200.652,,,,18.174,13.87,15.913,2.043,,,,,,218.826
2017-06-28,196.208,,,,13.0,12.583,14.083,1.5,,,,,,209.208
2017-06-29,196.542,,,,11.083,9.833,11.458,1.625,,,,,,207.625
2017-06-30,190.375,,,,9.667,8.0,8.958,0.958,,,,,,200.042
2017-07-01,192.542,,,,14.583,12.458,17.125,4.667,,,,,,207.125
2017-07-02,193.0,,,,14.542,11.708,13.875,2.167,,,,,,207.542
2017-07-03,193.333,,,,18.167,11.375,20.0,8.625,,,,,,211.5
2017-07-04,186.682,,,,14.682,13.043,16.957,3.913,,,,,,201.364
2017-07-05,187.292,,,,10.417,8.0,9.375,1.375,,,,,,197.708
2017-07-06,192.625,,,,10.458,7.583,8.708,1.125,,,,,,203.083
2017-07-07,193.458,,,,10.333,9.708,11.625,1.917,,,,,,203.792
2017-07-08,196.292,,,,10.417,9.208,10.5,1.292,,,,,,206.708
2017-07-09,185.958,,,,6.583,4.542,5.292,0.75,,,,,,192.542
2017-07-10,184.087,,,,7.13,7.0,10.818,3.818,,,,,,191.217
2017-07-11,180.5,,,,5.333,4.583,6.542,1.958,,,,,,185.833
2017-07-12,179.458,,,,6.25,4.167,4.667,0.5,,,,,,185.708
2017-07-13,179.958,,,,6.5,4.125,4.75,0.625,,,,,,186.458
2017-07-14,181.625,,,,4.958,4.375,5.083,0.708,,,,,,186.583
2017-07-15,187.417,,,,9.125,6.375,10.333,3.958,,,,,,196.542
2017-07-16,190.25,,,,12.75,7.625,8.667,1.042,,,,,,203.0
2017-07-17,192.917,,,,13.958,10.208,10.583,0.375,,,,,,206.875
2017-07-18,194.375,,,,15.125,15.375,16.208,0.833,,,,,,209.5
2017-07-19,194.958,,,,11.833,12.125,17.125,5.0,,,,,,206.792
2017-07-20,187.273,,,,6.818,8.75,10.1,1.35,,,,,,194.091
2017-07-21,180.333,,,,5.167,5.208,7.042,1.833,,,,,,185.5
2017-07-22,180.708,,,,5.583,3.042,4.458,1.417,,,,,,186.292
2017-07-23,180.417,,,,4.917,2.208,2.375,0.167,,,,,,185.333
2017-07-24,179.826,,,,7.0,3.565,4.261,0.696,,,,,,186.826
2017-07-25,180.583,,,,7.583,5.208,6.417,1.208,,,,,,188.167
2017-07-26,193.583,,,,11.833,12.875,15.833,2.958,,,,,,205.417
2017-07-27,195.667,,,,11.625,11.875,13.75,1.875,,,,,,207.292
2017-07-28,192.25,,,,13.167,12.375,13.917,1.542,,,,,,205.417
2017-07-29,187.5,,,,11.667,10.042,13.208,3.167,,,,,,199.167
2017-07-30,190.833,,,,12.292,9.25,12.458,3.208,,,,,,203.125
2017-07-31,191.667,,,,12.625,8.583,15.542,6.958,,,,,,204.292
2017-08-01,190.292,,,,12.167,14.542,18.458,3.917,,,,,,202.458
2017-08-02,189.727,,,,10.727,13.0,15.545,2.545,,,,,,200.455
2017-08-03,190.75,,,,13.042,15.25,18.75,3.5,,,,,,203.792
2017-08-04,187.458,,,,11.625,12.333,15.292,2.958,,,,,,199.083
2017-08-05,187.625,,,,13.583,8.833,10.792,1.958,,,,,,201.208
2017-08-06,179.875,,,,6.417,3.917,4.875,0.958,,,,,,186.292
2017-08-07,181.087,,,,6.13,5.0,11.0,6.0,,,,,,187.217
2017-08-08,183.583,,,,10.583,7.182,8.545,1.364,,,,,,194.167
2017-08-09,190.292,,,,14.833,13.5,15.792,2.292,,,,,,205.125
2017-08-10,189.458,,,,14.417,16.667,21.958,5.292,,,,,,203.875
2017-08-11,188.792,,,,11.083,12.826,16.391,3.565,,,,,,199.875
2017-08-12,189.833,,,,11.792,10.417,12.125,1.708,,,,,,201.625
2017-08-13,195.042,,,,15.167,11.042,13.042,2.0,,,,,,210.208
2017-08-14,194.182,,,,17.227,15.0,18.273,3.273,,,,,,211.409
2017-08-15,192.417,,,,13.0,10.792,14.125,3.333,,,,,,205.417
2017-08-16,189.292,,,,8.667,6.833,8.542,1.708,,,,,,197.958
2017-08-17,190.458,,,,14.375,11.583,13.25,1.667,,,,,,204.833
2017-08-18,190.333,,,,16.5,10.458,16.958,6.5,,,,,,206.833
2017-08-19,193.458,,,,13.875,9.208,11.083,1.875,,,,,,207.333
2017-08-20,192.25,,,,10.792,7.625,8.375,0.75,,,,,,203.042
2017-08-21,192.043,,,,10.696,10.091,12.727,2.636,,,,,,202.739
2017-08-22,188.458,,,,9.708,8.25,10.833,2.583,,,,,,198.167
2017-08-23,192.292,,,,15.667,13.875,17.875,4.0,,,,,,207.958
2017-08-24,190.458,,,,14.417,13.583,15.25,1.667,,,,,,204.875
2017-08-25,190.5,,,,19.625,17.042,22.958,5.917,,,,,,210.125
2017-08-26,193.958,,,,18.792,16.083,20.875,4.792,,,,,,212.75
2017-08-27,199.958,,,,11.542,9.833,10.833,1.0,,,,,,211.5
2017-08-28,195.652,,,,12.087,9.391,10.565,1.174,,,,,,207.739
2017-08-29,183.667,,,,9.167,5.458,7.333,1.875,,,,,,192.833
2017-08-30,184.125,,,,10.458,7.917,11.042,3.125,,,,,,194.583
2017-08-31,192.625,,,,11.417,9.75,12.5,2.75,,,,,,204.042
2017-09-01,192.417,,,,9.75,9.125,11.0,1.875,,,,,,202.167
2017-09-02,192.042,,,,7.583,5.792,7.208,1.417,,,,,,199.625
2017-09-03,194.5,,,,8.792,7.667,9.5,1.833,,,,,,203.292
2017-09-04,199.591,,,,15.136,17.174,19.87,2.696,,,,,,214.727
2017-09-05,196.375,,,,15.917,15.667,17.917,2.25,,,,,,212.292
2017-09-06,195.625,,,,18.125,21.333,24.833,3.5,,,,,,213.75
2017-09-07,199.583,,,,24.375,22.75,27.125,4.375,,,,,,223.958
2017-09-08,196.5,,,,19.5,18.333,20.417,2.083,,,,,,216.0
2017-09-09,194.208,,,,12.958,12.5,15.667,3.167,,,,,,207.167
2017-09-10,192.958,,,,9.458,7.458,8.25,0.792,,,,,,202.417
2017-09-11,191.304,,,,9.87,8.783,14.304,5.522,,,,,,201.174
2017-09-12,193.042,,,,16.375,10.5,16.125,5.625,,,,,,209.417
2017-09-13,198.542,,,,18.875,11.458,24.375,12.917,,,,,,217.417
2017-09-14,194.667,,,,14.458,12.292,13.75,1.458,,,,,,209.125
2017-09-15,194.125,,,,10.583,11.542,13.5,1.958,,,,,,204.708
2017-09-16,201.833,,,,17.292,17.25,19.542,2.292,,,,,,219.125
