date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-03-12,198.7,80.0,53.667,33.0,13.8,23.217,28.391,5.174,17.739,21.826,15.9,9.338,2.0,212.5
2013-03-13,188.25,90.0,80.792,63.0,5.0,9.083,10.458,1.375,7.167,13.708,13.5,9.804,6.0,193.25
2013-03-14,188.522,74.0,63.208,48.0,0.957,1.75,2.75,1.0,4.375,7.167,8.0,5.133,2.1,189.478
2013-03-15,193.391,81.0,59.167,41.0,7.696,9.042,10.375,1.333,18.208,19.667,9.7,5.1,0.2,201.087
2013-03-16,197.125,82.0,61.958,39.0,11.167,12.25,14.708,2.458,35.042,44.458,16.5,9.45,2.1,208.292
2013-03-17,197.609,77.0,56.917,30.0,12.435,15.125,16.792,1.667,43.708,59.417,19.2,12.2,5.5,210.043
2013-03-18,190.652,81.0,72.5,65.0,9.652,18.739,20.696,1.957,31.375,47.958,15.4,12.579,8.2,200.304
2013-03-19,190.043,76.0,51.167,31.0,3.217,4.174,4.217,0.043,13.947,22.174,16.9,10.875,5.8,193.261
2013-03-20,187.13,87.0,81.583,66.0,4.348,7.333,7.833,0.5,5.333,9.125,11.8,9.829,6.1,191.478
2013-03-21,192.304,80.0,63.208,42.0,2.435,1.292,1.292,0.0,2.583,6.042,9.0,5.333,2.7,194.739
2013-03-22,195.292,76.0,55.958,35.0,4.542,4.542,4.667,0.125,8.792,8.417,11.9,6.321,1.3,199.833
2013-03-23,200.391,75.0,57.208,37.0,11.087,13.708,15.875,2.167,21.0,25.917,15.3,8.85,2.1,211.478
2013-03-24,196.304,73.0,48.958,23.0,11.739,15.917,17.167,1.25,36.042,49.958,18.5,12.008,4.8,208.043
2013-03-25,192.542,63.0,52.417,41.0,13.292,23.826,25.913,2.087,27.083,34.042,18.6,14.788,11.2,205.833
2013-03-26,192.391,90.0,86.25,75.0,16.304,28.043,32.696,4.652,18.708,32.478,14.6,13.079,11.7,208.696
2013-03-27,191.609,90.0,69.75,43.0,6.913,9.667,15.625,5.958,14.833,27.833,15.7,12.838,8.6,198.522
2013-03-28,194.167,81.0,55.958,22.0,8.875,15.167,17.833,2.667,30.458,36.583,21.5,13.342,6.0,203.042
2013-03-29,192.174,82.0,63.917,43.0,8.783,11.792,12.583,0.792,18.583,25.5,20.4,15.5,11.3,200.957
2013-03-30,186.435,90.0,77.208,61.0,5.391,4.875,5.125,0.25,5.333,10.5,16.5,14.046,11.8,191.826
2013-03-31,190.875,69.0,50.083,29.0,3.708,2.333,2.333,0.0,14.333,18.625,17.3,12.133,8.3,194.583
2013-04-01,195.524,71.0,44.25,13.0,8.762,11.182,12.0,0.818,,16.304,19.2,11.471,4.4,204.286
2013-04-02,193.958,86.0,70.542,59.0,8.5,11.333,12.792,1.458,,24.0,16.0,13.167,9.5,202.458
2013-04-03,188.826,86.0,63.5,43.0,2.652,2.125,2.375,0.25,,19.333,15.7,12.15,9.5,191.478
2013-04-04,194.565,78.0,51.625,29.0,11.043,13.625,15.458,1.833,,26.208,21.5,14.162,7.1,205.609
2013-04-05,192.333,70.0,50.708,19.0,9.333,9.833,11.083,1.25,,24.333,23.6,16.462,8.5,201.667
2013-04-06,186.87,89.0,76.833,64.0,6.609,5.333,5.833,0.5,,13.958,17.6,16.058,15.1,193.478
2013-04-07,191.435,83.0,62.833,35.0,3.13,3.5,4.0,0.5,,6.667,16.0,11.638,6.8,194.565
2013-04-08,197.25,81.0,56.583,37.0,5.917,8.478,9.565,1.087,,14.083,15.1,10.242,4.4,203.167
2013-04-09,198.435,73.0,49.25,23.0,10.261,12.167,14.75,2.583,,28.125,19.3,13.438,8.3,208.696
2013-04-10,191.522,68.0,43.083,24.0,2.783,4.667,5.542,0.875,,22.583,14.9,10.712,6.8,194.304
2013-04-11,193.292,75.0,59.542,35.0,4.0,8.167,9.167,1.0,,20.833,11.2,7.612,4.1,197.292
2013-04-12,193.043,81.0,53.458,31.0,4.261,6.083,7.542,1.458,,19.125,13.5,9.058,4.2,197.304
2013-04-13,193.273,71.0,46.0,24.0,7.591,9.391,10.957,1.565,,20.273,15.0,9.821,3.7,200.864
2013-04-14,191.708,70.0,55.625,42.0,7.375,7.792,8.667,0.875,,35.042,20.2,14.675,8.2,199.083
2013-04-15,189.609,76.0,49.417,29.0,6.696,7.391,8.435,1.043,,34.125,21.0,16.021,11.3,196.304
2013-04-16,190.522,69.0,46.75,24.0,7.13,9.792,10.625,0.833,,38.125,24.8,18.067,10.4,197.652
2013-04-17,187.292,78.0,62.667,37.0,7.583,11.167,11.75,0.583,,37.292,22.0,18.979,15.0,194.875
2013-04-18,189.667,81.0,61.083,41.0,10.571,11.391,12.522,1.13,,28.667,23.5,17.854,12.4,200.238
2013-04-19,191.292,63.0,41.708,24.0,2.083,1.958,1.958,0.0,,18.75,14.4,11.012,6.8,193.375
2013-04-20,193.783,83.0,52.208,14.0,3.304,3.583,3.792,0.208,,15.208,15.6,9.392,4.9,197.087
2013-04-21,195.87,86.0,64.333,42.0,2.957,1.333,1.333,0.0,,4.958,12.9,8.6,5.5,198.826
2013-04-22,197.292,68.0,45.75,24.0,3.667,2.565,2.739,0.174,,12.917,17.3,10.233,4.3,200.958
2013-04-23,199.043,75.0,51.0,26.0,8.609,13.5,14.375,0.875,,16.792,17.3,12.396,5.7,207.652
2013-04-24,198.739,89.0,83.375,67.0,7.739,7.958,8.25,0.292,,11.083,15.4,14.021,12.0,206.478
2013-04-25,192.571,84.0,49.792,20.0,7.524,10.043,10.348,0.304,,25.042,21.5,15.633,8.2,200.095
2013-04-26,191.792,76.0,59.292,30.0,6.167,7.583,7.625,0.042,,33.208,18.3,13.638,9.4,197.958
2013-04-27,193.826,69.0,48.583,33.0,5.739,6.375,6.417,0.042,,21.625,17.7,13.304,8.7,199.565
2013-04-28,192.522,72.0,46.542,23.0,5.174,5.125,5.125,0.0,,19.625,21.3,15.383,9.4,197.696
2013-04-29,192.542,66.0,51.25,25.0,8.292,8.478,8.739,0.261,,25.792,23.6,16.979,10.0,200.833
2013-04-30,189.348,85.0,72.167,59.0,8.391,12.625,13.083,0.458,,27.625,17.6,15.388,12.3,197.739
2013-05-01,190.304,68.0,57.458,45.0,2.609,1.208,1.208,0.0,,14.958,15.3,11.712,8.1,192.913
2013-05-02,190.583,77.0,55.542,33.0,2.292,1.043,1.043,0.0,,5.083,16.2,11.004,6.7,192.875
2013-05-03,191.565,70.0,56.833,34.0,4.652,3.542,3.833,0.292,,7.917,18.6,12.525,7.9,196.217
2013-05-04,190.609,76.0,57.208,33.0,5.783,3.75,3.875,0.125,,13.292,20.4,13.85,8.4,196.391
2013-05-05,191.5,80.0,54.958,31.0,7.333,7.042,7.083,0.042,,30.208,21.4,15.692,9.6,198.833
2013-05-06,191.0,77.0,48.917,27.0,9.0,9.304,9.783,0.478,,33.917,24.4,17.983,11.5,200.0
2013-05-07,188.348,58.0,45.542,30.0,1.957,0.958,1.333,0.375,,11.583,18.4,14.225,9.7,190.304
2013-05-08,190.5,70.0,43.958,27.0,6.958,8.5,9.917,1.417,,8.917,21.1,14.858,7.7,197.458
2013-05-09,193.095,59.0,34.125,12.0,16.571,24.565,27.522,2.957,,16.955,26.5,18.638,10.2,209.667
2013-05-10,191.792,88.0,65.042,46.0,20.083,23.333,26.708,3.375,10.111,26.25,21.1,16.633,13.5,211.875
2013-05-11,188.478,88.0,85.542,79.0,14.826,13.75,16.167,2.417,11.583,17.625,18.6,17.233,14.1,203.304
2013-05-12,192.652,86.0,56.292,30.0,10.174,7.833,8.542,0.708,20.167,25.5,25.9,18.829,11.4,202.826
2013-05-13,192.917,76.0,51.167,22.0,12.25,13.391,14.565,1.174,18.375,25.167,27.8,20.9,13.9,205.167
2013-05-14,191.652,77.0,54.542,25.0,15.261,14.833,15.542,0.708,21.125,28.25,29.7,22.308,16.3,206.913
2013-05-15,188.348,79.0,60.417,43.0,7.652,7.174,7.391,0.217,11.348,19.13,25.3,21.283,17.9,196.0
2013-05-16,189.667,67.0,57.0,43.0,3.0,1.417,1.417,0.0,25.833,34.667,21.8,18.338,14.8,192.667
2013-05-17,189.696,64.0,46.833,23.0,4.652,5.833,5.958,0.125,11.875,14.167,26.2,19.329,13.8,194.348
2013-05-18,189.217,75.0,51.208,33.0,8.739,7.167,7.292,0.125,15.333,20.417,24.8,19.996,15.2,197.957
2013-05-19,187.375,86.0,68.25,39.0,6.208,3.917,3.917,0.0,7.583,11.583,22.3,18.183,16.2,193.583
2013-05-20,188.217,86.0,69.833,45.0,10.826,11.13,11.565,0.435,8.583,10.25,25.7,20.942,17.3,199.043
2013-05-21,191.739,80.0,60.875,39.0,12.435,10.542,11.125,0.583,26.875,35.583,27.8,22.7,17.8,204.174
2013-05-22,193.542,83.0,52.542,22.0,14.917,14.174,15.174,1.0,37.458,49.435,29.7,23.679,18.5,208.458
2013-05-23,190.13,52.0,33.917,21.0,5.478,2.75,2.75,0.0,14.292,21.833,28.4,22.246,17.4,195.609
2013-05-24,191.435,55.0,34.125,20.0,9.435,7.708,8.458,0.75,12.417,14.792,29.8,22.288,14.2,200.87
2013-05-25,193.083,65.0,46.667,30.0,11.042,8.458,8.667,0.208,19.5,26.792,28.4,22.604,16.2,204.125
2013-05-26,191.565,70.0,52.542,26.0,7.435,4.792,5.083,0.292,15.458,22.667,27.8,22.562,17.9,199.0
2013-05-27,190.565,70.0,53.875,34.0,6.261,5.652,6.217,0.565,13.833,19.958,25.9,22.158,19.0,196.826
2013-05-28,188.75,81.0,67.5,55.0,5.25,4.042,4.292,0.25,5.583,11.333,22.9,20.446,18.6,194.0
2013-05-29,187.913,84.0,78.208,72.0,9.174,10.391,11.739,1.348,6.625,9.636,23.4,21.404,18.3,197.087
2013-05-30,191.583,88.0,77.25,66.0,9.583,10.917,12.792,1.875,20.917,32.75,24.3,21.121,17.1,201.167
2013-05-31,193.913,79.0,51.417,27.0,9.13,7.458,8.5,1.042,18.542,27.708,28.0,21.508,14.2,203.043
2013-06-01,189.739,62.0,45.458,31.0,7.043,7.375,7.792,0.417,12.708,22.417,25.6,21.812,19.2,196.783
2013-06-02,188.208,58.0,51.833,45.0,5.708,1.875,1.875,0.0,15.0,22.542,25.2,22.142,19.7,193.917
2013-06-03,189.429,67.0,52.208,34.0,7.476,5.381,5.619,0.238,18.773,28.0,28.2,23.192,19.2,196.905
2013-06-04,190.0,73.0,52.75,27.0,11.542,10.333,11.292,0.958,16.417,23.5,30.2,23.183,17.2,201.542
2013-06-05,188.87,77.0,58.417,37.0,9.478,11.25,12.208,0.958,16.208,25.708,27.6,23.471,20.0,198.348
2013-06-06,186.87,71.0,52.667,41.0,9.087,7.25,7.708,0.458,16.167,23.208,27.0,23.079,20.3,195.957
2013-06-07,184.583,71.0,46.292,28.0,5.5,1.583,1.583,0.0,16.75,23.375,29.5,23.617,19.4,190.083
2013-06-08,184.957,59.0,43.458,29.0,6.609,4.917,5.208,0.292,17.917,25.042,28.2,22.992,17.7,191.565
2013-06-09,189.087,66.0,57.667,50.0,6.261,6.625,6.875,0.25,16.167,23.792,25.7,22.271,19.2,195.348
2013-06-10,188.708,67.0,53.208,34.0,4.708,5.571,6.0,0.429,12.458,17.696,28.0,23.067,20.0,193.417
2013-06-11,189.043,72.0,62.792,46.0,3.565,3.917,4.042,0.125,5.708,8.417,28.7,23.55,21.1,192.609
2013-06-12,183.043,71.0,55.792,40.0,6.957,4.348,4.652,0.304,7.0,8.583,31.1,26.975,23.0,190.0
2013-06-13,181.958,68.0,50.25,32.0,8.292,6.875,8.042,1.167,10.542,15.125,34.8,28.596,24.3,190.25
2013-06-14,183.478,70.0,51.458,34.0,8.348,8.739,9.13,0.391,13.875,19.917,34.2,28.146,23.1,191.826
2013-06-15,183.087,86.0,77.125,64.0,10.391,10.333,10.75,0.417,12.667,23.25,27.1,24.283,22.1,193.478
2013-06-16,184.458,85.0,62.0,37.0,5.625,2.043,2.043,0.0,10.625,15.333,32.0,25.958,21.3,190.083
2013-06-17,184.739,74.0,62.458,44.0,11.304,10.917,12.0,1.083,17.625,26.667,31.2,25.996,22.5,196.043
2013-06-18,179.913,79.0,64.625,49.0,7.913,10.957,12.652,1.696,21.417,34.458,29.8,26.533,23.8,187.826
2013-06-19,179.045,89.0,82.583,76.0,8.182,11.783,15.696,3.913,11.091,30.348,25.6,23.896,20.5,187.227
2013-06-20,191.042,90.0,87.917,85.0,12.167,17.348,17.913,0.565,6.25,9.292,21.7,20.154,19.2,203.208
2013-06-21,190.565,90.0,86.25,79.0,10.13,12.917,13.5,0.583,8.75,12.333,20.6,19.529,18.3,200.696
2013-06-22,189.174,88.0,72.917,54.0,10.826,8.875,9.458,0.583,13.042,16.458,24.7,21.108,17.3,200.0
2013-06-23,190.917,82.0,75.167,66.0,13.042,12.167,12.75,0.583,20.333,28.708,24.0,22.296,20.6,203.958
2013-06-24,189.043,86.0,68.333,46.0,9.957,8.125,8.292,0.167,18.417,25.125,27.8,23.429,19.7,199.0
2013-06-25,190.261,77.0,65.333,49.0,11.783,11.708,12.458,0.75,16.292,24.25,27.9,24.654,21.7,202.043
2013-06-26,186.522,88.0,85.208,76.0,6.435,3.957,4.261,0.304,2.792,9.043,22.6,20.804,20.0,192.957
2013-06-27,188.957,87.0,69.292,55.0,7.304,2.913,3.13,0.217,10.208,14.917,27.2,23.504,19.6,196.261
2013-06-28,188.565,76.0,63.458,46.0,7.565,4.167,4.375,0.208,12.625,20.583,27.7,23.471,21.4,196.13
2013-06-29,187.833,73.0,57.5,38.0,7.417,6.792,7.167,0.375,11.792,17.583,30.4,24.979,20.4,195.25
2013-06-30,188.87,78.0,61.75,44.0,7.391,5.833,6.042,0.208,9.792,17.125,29.0,24.971,21.7,196.261
2013-07-01,186.619,71.0,59.167,45.0,6.524,6.045,6.455,0.409,8.19,16.261,29.4,25.329,21.8,193.143
2013-07-02,186.25,67.0,59.458,45.0,7.5,8.458,9.167,0.708,7.333,14.083,27.9,24.362,21.8,193.75
2013-07-03,182.304,85.0,75.458,62.0,8.696,11.917,13.125,1.208,7.167,16.917,26.2,23.917,22.7,191.0
2013-07-04,183.391,87.0,84.125,78.0,17.043,19.13,22.217,3.087,11.292,20.833,25.5,24.296,22.8,200.435
2013-07-05,175.542,88.0,77.375,64.0,7.833,8.375,10.375,2.0,13.375,43.333,30.3,27.029,24.5,183.375
2013-07-06,175.696,86.0,77.833,68.0,6.261,7.125,8.5,1.375,10.458,38.792,29.4,26.908,23.9,181.957
2013-07-07,176.87,86.0,71.542,53.0,6.609,5.875,7.042,1.167,14.583,31.333,31.7,27.704,23.9,183.478
2013-07-08,177.25,81.0,64.167,47.0,9.0,10.875,12.333,1.458,20.875,39.458,33.7,29.488,25.9,186.25
2013-07-09,179.0,76.0,59.833,43.0,10.043,10.917,12.75,1.833,27.583,46.5,33.7,29.475,25.3,189.043
2013-07-10,178.348,75.0,61.375,41.0,9.0,10.696,12.043,1.348,34.75,62.826,33.9,29.342,25.8,187.348
2013-07-11,177.667,76.0,63.5,45.0,7.958,9.609,11.261,1.652,28.042,53.708,33.1,29.083,26.6,185.625
2013-07-12,177.391,76.0,62.792,45.0,8.0,10.375,11.833,1.458,19.917,39.208,33.0,29.146,25.5,185.391
2013-07-13,178.0,81.0,69.583,46.0,7.391,8.042,9.75,1.708,11.875,31.75,33.8,27.817,24.2,185.391
2013-07-14,180.958,84.0,73.708,49.0,8.917,7.167,7.875,0.708,13.792,24.917,32.8,26.167,23.6,189.875
2013-07-15,182.174,85.0,79.042,66.0,7.391,8.042,8.75,0.708,9.125,17.375,27.0,24.967,23.6,189.565
2013-07-16,181.087,81.0,68.25,51.0,8.478,6.375,6.583,0.208,11.667,20.792,31.5,27.183,23.5,189.565
2013-07-17,179.5,76.0,65.25,51.0,8.75,10.292,11.167,0.875,17.458,31.208,31.2,27.454,24.0,188.25
2013-07-18,180.045,79.0,62.708,44.0,6.409,5.667,6.333,0.667,17.458,33.522,31.7,27.896,25.3,186.455
2013-07-19,184.435,73.0,55.042,38.0,5.217,1.875,1.875,0.0,5.458,12.792,30.0,26.0,22.6,189.652
2013-07-20,188.583,71.0,51.333,32.0,10.042,9.292,9.5,0.208,11.667,14.417,32.5,26.862,20.5,198.625
2013-07-21,186.348,74.0,59.042,37.0,9.652,9.0,9.167,0.167,17.708,30.333,33.3,28.642,24.4,196.0
2013-07-22,181.217,76.0,68.083,45.0,5.391,6.958,7.458,0.5,18.542,33.083,33.3,27.788,25.6,186.609
2013-07-23,179.875,77.0,62.5,44.0,6.917,7.042,7.417,0.375,21.875,35.417,33.4,29.196,25.5,186.792
2013-07-24,179.565,82.0,65.042,42.0,9.435,14.208,15.5,1.292,18.417,33.5,33.0,28.121,24.4,189.0
2013-07-25,183.524,75.0,58.083,40.0,12.667,15.476,16.857,1.381,29.292,45.909,34.6,29.788,25.8,196.19
2013-07-26,187.042,78.0,62.5,42.0,10.458,11.042,11.667,0.625,35.583,65.042,33.6,29.517,26.2,197.5
2013-07-27,192.565,74.0,58.75,42.0,9.913,7.917,8.125,0.208,36.667,57.167,32.7,29.162,25.8,202.478
2013-07-28,191.174,73.0,62.875,38.0,8.739,7.125,7.125,0.0,35.417,51.333,32.1,27.958,25.1,199.913
2013-07-29,183.792,84.0,77.833,71.0,11.083,16.5,18.625,2.125,18.792,38.625,27.2,26.333,25.5,194.875
2013-07-30,185.826,82.0,70.167,53.0,9.826,11.625,12.167,0.542,31.292,63.0,32.4,28.654,25.2,195.652
2013-07-31,192.136,86.0,71.25,53.0,11.591,8.304,8.87,0.565,27.8,65.0,33.0,27.688,24.4,203.727
2013-08-01,187.583,82.0,71.75,53.0,10.375,7.043,7.348,0.304,19.708,40.0,32.2,28.108,25.7,197.958
2013-08-02,188.783,77.0,61.75,43.0,4.739,0.958,0.958,0.0,17.208,31.958,32.7,28.15,24.8,193.522
2013-08-03,185.087,75.0,60.833,44.0,4.826,1.375,1.375,0.0,6.542,11.208,31.5,27.246,22.9,189.913
2013-08-04,184.833,73.0,63.167,48.0,7.5,5.083,5.292,0.208,17.833,29.083,32.8,28.246,24.5,192.333
2013-08-05,178.048,82.0,66.167,46.0,8.143,7.957,8.913,0.957,13.818,29.864,34.0,29.188,26.4,186.19
2013-08-06,185.5,85.0,68.083,45.0,9.833,6.667,7.208,0.542,20.25,35.917,34.1,28.938,25.0,195.333
2013-08-07,187.565,75.0,63.917,46.0,8.304,4.125,4.292,0.167,21.792,40.25,34.1,29.225,26.0,195.87
2013-08-08,185.174,77.0,62.917,44.0,7.565,9.13,10.13,1.0,31.875,64.083,34.3,30.279,26.4,192.739
2013-08-09,187.542,78.0,62.5,43.0,10.375,14.833,15.917,1.083,42.708,90.417,34.9,30.917,27.3,197.917
2013-08-10,189.087,75.0,59.542,37.0,8.783,10.125,11.333,1.208,43.917,85.708,36.3,31.433,27.6,197.87
2013-08-11,190.217,72.0,55.375,33.0,10.652,5.042,5.708,0.667,39.583,74.458,37.3,32.296,28.0,200.87
2013-08-12,187.25,67.0,46.875,27.0,6.708,2.625,3.083,0.458,25.542,41.542,37.5,31.654,27.6,193.958
2013-08-13,188.087,64.0,43.5,24.0,7.087,3.0,3.417,0.417,22.583,31.708,37.3,30.446,24.3,195.174
2013-08-14,189.455,63.0,43.583,25.0,7.182,5.913,6.348,0.435,24.458,35.348,37.8,30.717,23.8,196.636
2013-08-15,187.708,72.0,56.625,33.0,5.833,6.304,6.957,0.652,36.708,63.292,35.5,30.625,26.7,193.542
2013-08-16,186.565,70.0,56.542,31.0,5.435,6.5,6.667,0.167,32.875,59.083,35.9,30.554,27.8,192.0
2013-08-17,185.174,70.0,56.208,38.0,6.739,6.0,6.292,0.292,24.583,44.292,34.2,30.192,26.9,191.913
2013-08-18,181.875,69.0,53.917,30.0,6.042,5.292,5.875,0.583,12.917,24.5,35.9,30.483,26.6,187.917
2013-08-19,180.526,74.0,56.042,34.0,6.842,6.739,7.826,1.087,10.542,22.174,35.7,30.671,27.7,187.368
2013-08-20,176.917,70.0,56.833,32.0,7.625,7.833,9.583,1.75,5.583,14.333,35.6,30.817,27.9,184.542
2013-08-21,175.522,72.0,62.792,40.0,7.783,10.083,12.0,1.917,7.958,18.333,35.4,30.504,28.1,183.304
2013-08-22,176.957,72.0,59.667,39.0,9.217,11.391,13.043,1.652,9.042,23.25,35.8,31.033,28.3,186.174
2013-08-23,177.583,84.0,67.75,52.0,8.792,11.25,13.333,2.083,10.333,28.875,32.6,29.35,25.9,186.375
2013-08-24,180.391,85.0,82.458,79.0,9.348,11.458,13.667,2.208,5.5,12.542,26.1,25.642,25.0,189.739
2013-08-25,182.957,89.0,81.042,59.0,7.478,6.625,7.542,0.917,6.75,14.167,27.2,24.612,22.3,190.435
2013-08-26,193.583,82.0,67.75,45.0,14.417,11.913,14.217,2.304,11.042,19.174,27.0,23.912,21.3,208.0
2013-08-27,190.391,79.0,58.75,39.0,6.783,2.958,3.25,0.292,7.0,12.375,30.9,25.742,21.6,197.174
2013-08-28,194.174,76.0,62.25,44.0,9.826,8.5,9.833,1.333,18.375,25.208,29.7,25.288,21.2,204.0
2013-08-29,191.667,79.0,64.333,43.0,11.375,11.304,12.826,1.522,24.125,38.583,30.9,26.946,22.6,203.042
2013-08-30,177.87,83.0,75.75,57.0,7.435,11.5,13.292,1.792,14.0,41.167,31.3,27.346,24.5,185.304
2013-08-31,178.174,85.0,74.75,60.0,6.391,7.375,8.458,1.083,10.583,40.625,31.1,27.75,24.6,184.565
2013-09-01,190.042,86.0,81.625,79.0,5.75,2.417,2.625,0.208,12.083,24.083,25.1,24.25,23.3,195.792
2013-09-02,185.5,88.0,86.625,83.0,18.364,10.522,13.565,3.043,6.458,15.955,24.8,23.883,22.6,203.864
2013-09-03,181.333,89.0,81.667,66.0,6.75,3.667,5.083,1.417,2.833,8.625,27.7,23.083,20.4,188.083
2013-09-04,183.696,87.0,81.0,68.0,4.174,2.75,3.0,0.25,2.75,8.583,26.4,21.808,19.0,187.87
2013-09-05,186.217,87.0,73.625,56.0,6.522,5.435,6.043,0.609,4.167,8.333,25.9,22.508,20.0,192.739
2013-09-06,187.5,81.0,68.167,52.0,4.792,1.792,1.958,0.167,4.542,8.625,28.1,23.654,20.2,192.292
2013-09-07,187.261,87.0,81.042,73.0,6.348,3.833,4.0,0.167,8.167,13.083,23.6,22.583,22.0,193.609
2013-09-08,187.435,89.0,79.875,63.0,6.826,2.708,2.708,0.0,5.75,12.125,26.7,22.988,21.3,194.261
2013-09-09,189.292,84.0,62.958,42.0,5.875,2.174,2.391,0.217,7.714,11.696,29.0,23.862,19.1,195.167
2013-09-10,189.652,80.0,62.0,45.0,9.0,4.625,5.0,0.375,10.958,16.375,30.0,25.321,20.5,198.652
2013-09-11,190.783,78.0,62.708,43.0,11.739,10.5,10.958,0.458,16.167,25.167,30.6,26.321,21.6,202.522
2013-09-12,189.875,79.0,67.958,52.0,11.583,12.652,13.478,0.826,28.292,48.0,31.3,27.358,24.4,201.458
2013-09-13,191.565,80.0,63.0,40.0,14.391,15.042,15.792,0.75,35.25,60.792,33.5,28.204,24.1,205.957
2013-09-14,185.783,74.0,61.792,47.0,7.609,5.042,5.125,0.083,,36.542,32.2,28.042,25.1,193.391
2013-09-15,176.917,88.0,81.208,63.0,2.5,0.792,0.792,0.0,,6.667,27.0,23.833,22.5,179.417
2013-09-16,181.391,86.0,65.833,38.0,3.391,1.458,1.458,0.0,,8.833,25.2,21.958,18.2,184.783
2013-09-17,186.565,78.0,55.708,29.0,4.0,2.542,3.125,0.583,,9.667,29.6,21.679,15.8,190.565
2013-09-18,186.875,79.0,59.542,33.0,6.625,4.542,5.25,0.708,,15.625,30.4,22.996,17.0,193.5
2013-09-19,187.783,75.0,55.125,33.0,8.0,5.955,6.545,0.591,17.7,17.957,30.9,24.404,18.8,195.783
2013-09-20,188.957,69.0,49.5,22.0,12.0,12.417,13.042,0.625,14.833,21.958,31.1,24.579,18.9,200.957
2013-09-21,188.208,75.0,56.75,33.0,11.75,12.208,12.792,0.583,16.75,24.125,31.8,25.292,19.9,199.958
2013-09-22,186.913,74.0,57.833,37.0,7.87,4.083,4.208,0.125,19.5,28.292,30.2,25.2,21.7,194.783
2013-09-23,187.652,70.0,52.292,35.0,7.435,2.958,2.958,0.0,19.5,28.583,30.2,25.608,21.9,195.087
2013-09-24,186.5,69.0,54.292,40.0,8.208,4.833,5.167,0.333,12.792,21.5,29.8,25.45,21.1,194.708
2013-09-25,183.609,65.0,54.417,34.0,6.087,2.042,2.25,0.208,11.083,19.458,31.6,26.617,23.0,189.696
2013-09-26,187.913,64.0,50.458,34.0,3.174,0.636,0.636,0.0,2.0,7.348,23.9,21.062,17.2,191.087
2013-09-27,190.792,68.0,47.667,27.0,5.458,2.958,3.167,0.208,6.042,8.75,26.8,20.229,14.8,196.25
2013-09-28,189.174,64.0,51.0,35.0,6.043,3.625,3.792,0.167,8.583,12.542,27.1,22.288,18.5,195.217
2013-09-29,187.348,69.0,55.708,41.0,5.826,3.792,3.875,0.083,8.917,14.25,26.9,23.146,20.0,193.174
2013-09-30,187.625,68.0,52.542,35.0,8.417,5.875,6.125,0.25,11.875,17.333,27.9,23.379,18.7,196.042
2013-10-01,185.478,68.0,54.333,36.0,5.739,3.042,3.125,0.083,13.625,19.333,30.1,24.588,20.8,191.217
2013-10-02,185.087,71.0,62.042,45.0,3.739,1.542,1.542,0.0,11.167,17.417,28.2,24.154,22.1,188.826
2013-10-03,187.333,70.0,58.083,44.0,3.667,1.348,1.348,0.0,8.333,14.792,24.5,21.508,17.4,191.0
2013-10-04,189.0,71.0,53.917,37.0,4.783,2.636,2.727,0.091,12.0,15.682,24.8,20.858,16.0,193.783
2013-10-05,186.913,77.0,63.208,55.0,7.739,4.083,4.083,0.0,13.375,17.25,26.3,23.567,21.6,194.652
2013-10-06,183.792,75.0,59.292,39.0,6.0,2.667,2.75,0.083,6.417,11.125,30.9,25.929,22.7,189.792
2013-10-07,183.522,69.0,60.333,46.0,5.913,3.333,3.583,0.25,6.75,12.0,29.5,25.646,23.5,189.435
2013-10-08,183.261,71.0,65.792,53.0,6.957,5.333,5.583,0.25,7.792,14.792,27.8,24.483,22.8,190.217
2013-10-09,183.0,87.0,67.25,54.0,7.682,7.696,8.0,0.304,6.417,11.522,29.3,25.283,23.1,190.682
2013-10-10,182.708,76.0,64.75,46.0,7.958,7.652,8.043,0.391,9.292,16.208,30.9,25.867,21.9,190.667
2013-10-11,181.87,84.0,71.042,53.0,7.0,9.25,10.167,0.917,8.375,19.708,28.1,25.296,22.8,188.87
2013-10-12,188.783,76.0,53.875,38.0,5.652,3.125,3.167,0.042,21.333,32.875,24.6,20.658,15.8,194.435
2013-10-13,188.917,67.0,54.292,38.0,4.333,2.0,2.083,0.083,7.542,12.417,24.1,18.704,14.0,193.25
2013-10-14,191.348,73.0,55.5,28.0,6.783,4.25,4.667,0.417,12.333,16.333,26.5,19.938,13.6,198.13
2013-10-15,187.87,85.0,75.167,64.0,3.696,3.875,4.208,0.333,6.375,11.417,21.0,19.642,17.8,191.565
2013-10-16,186.75,84.0,68.792,53.0,1.958,1.208,1.25,0.042,2.25,5.792,18.1,16.383,13.2,188.708
2013-10-17,190.773,77.0,55.875,34.0,2.455,1.739,2.174,0.435,4.458,7.875,18.9,14.588,10.9,193.227
2013-10-18,190.143,75.0,61.375,50.0,8.048,8.0,8.913,0.913,9.25,11.174,19.2,15.917,12.2,198.19
2013-10-19,189.583,86.0,73.917,56.0,7.875,6.375,7.375,1.0,9.292,13.333,19.2,16.929,15.2,197.458
