date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-10-23,100.0,99.042,90.0,5.667,7.792,2.125,16.333,24.6,21.521,19.8
2011-10-24,100.0,97.75,90.0,7.042,9.625,2.583,19.958,20.0,18.942,17.7
2011-10-25,100.0,87.792,60.0,12.0,15.167,3.167,27.5,25.6,20.371,16.8
2011-10-26,85.0,71.875,54.0,8.417,10.625,2.208,17.958,17.2,14.704,11.0
2011-10-27,100.0,82.417,56.0,17.045,24.545,7.5,21.391,16.5,12.588,7.9
2011-10-28,100.0,87.292,63.0,16.083,23.667,7.583,19.792,18.2,13.862,9.7
2011-10-29,100.0,90.917,75.0,9.708,14.375,4.667,21.875,18.6,14.75,9.4
2011-10-30,100.0,95.417,76.0,5.0,6.458,1.458,21.583,18.0,15.817,12.6
2011-10-31,100.0,93.458,69.0,11.875,16.333,4.458,21.208,21.0,16.267,12.5
2011-11-01,100.0,87.375,63.0,18.125,26.5,8.375,20.542,18.7,14.279,10.5
2011-11-02,100.0,90.667,65.0,18.083,25.833,7.75,24.875,20.9,15.0,9.5
2011-11-03,100.0,92.333,69.0,20.565,29.13,8.565,53.333,20.5,16.042,12.8
2011-11-04,100.0,95.5,84.0,13.875,20.375,6.5,32.292,19.8,16.025,12.2
2011-11-05,100.0,96.208,78.0,16.417,25.333,8.917,42.333,21.3,16.533,11.5
2011-11-06,100.0,100.0,100.0,8.083,10.0,1.917,47.167,18.5,17.229,16.1
2011-11-07,100.0,95.208,81.0,9.667,11.917,2.25,15.708,18.7,16.163,14.1
2011-11-08,100.0,85.375,65.0,10.833,13.125,2.292,17.167,15.6,13.729,12.1
2011-11-09,100.0,84.958,58.0,15.583,23.292,7.708,17.083,15.3,12.071,8.7
2011-11-10,100.0,84.75,63.0,17.043,24.739,7.696,16.875,14.8,12.125,9.5
2011-11-11,100.0,98.792,85.0,12.05,17.75,5.7,19.304,15.2,12.725,10.8
2011-11-12,100.0,96.583,80.0,10.25,15.458,5.208,17.333,17.5,14.8,11.5
2011-11-13,100.0,92.875,66.0,15.083,23.458,8.375,25.583,20.5,14.571,9.8
2011-11-14,100.0,89.833,68.0,10.375,22.708,12.333,27.042,18.4,14.871,11.6
2011-11-15,100.0,86.5,61.0,12.833,18.667,5.833,19.792,14.0,11.725,7.2
2011-11-16,100.0,77.042,44.0,14.875,26.5,11.625,16.375,13.2,9.288,4.8
2011-11-17,100.0,81.708,45.0,20.391,38.609,18.217,23.208,15.8,10.288,4.3
2011-11-18,100.0,96.333,88.0,16.167,24.458,8.292,30.208,13.4,12.117,10.5
2011-11-19,100.0,100.0,100.0,8.708,13.917,5.208,32.0,21.3,16.488,10.5
2011-11-20,100.0,98.15,90.0,8.529,11.588,3.059,14.412,18.9,15.195,10.6
2011-11-21,100.0,77.053,54.0,11.0,17.125,6.125,14.542,13.7,9.484,5.2
2011-11-22,97.0,68.042,34.0,15.625,31.417,15.792,18.458,12.5,7.642,2.6
2011-11-23,100.0,85.125,57.0,14.375,19.125,4.75,20.958,15.2,11.379,7.5
2011-11-24,100.0,70.0,29.0,16.652,25.87,9.217,27.667,17.5,12.375,6.3
2011-11-25,98.0,64.958,29.0,16.708,37.208,20.5,15.292,15.0,8.621,2.7
2011-11-26,100.0,77.792,32.0,17.25,32.375,15.125,22.375,12.3,7.667,1.5
2011-11-27,100.0,81.333,51.0,17.5,25.25,7.75,42.208,14.0,9.562,5.1
2011-11-28,100.0,91.167,72.0,24.591,56.045,31.455,72.091,13.6,9.646,5.0
2011-11-29,97.0,79.0,42.0,34.292,89.75,55.458,64.5,17.1,12.354,9.7
2011-11-30,100.0,87.5,58.0,10.458,27.0,16.542,25.667,17.5,12.333,7.7
2011-12-01,100.0,80.542,59.0,4.696,6.435,1.739,13.542,10.0,7.838,6.6
2011-12-02,100.0,80.833,68.0,3.958,5.667,1.708,15.292,10.9,8.4,6.6
2011-12-03,100.0,97.708,88.0,12.125,14.5,2.375,16.583,19.5,13.971,11.3
2011-12-04,99.0,64.632,30.0,12.059,16.471,4.412,15.882,15.3,10.984,5.4
2011-12-05,100.0,67.0,36.0,15.375,28.542,13.167,15.304,14.1,8.596,3.8
2011-12-06,100.0,78.458,57.0,12.167,16.875,4.708,17.833,10.0,7.008,3.2
2011-12-07,100.0,83.917,58.0,18.667,34.542,15.875,20.833,11.8,8.171,4.6
2011-12-08,99.0,85.333,73.0,9.087,13.261,4.174,18.333,11.3,8.679,6.9
2011-12-09,100.0,87.0,58.0,11.875,27.792,15.917,16.75,7.5,4.275,0.4
2011-12-10,97.0,62.792,27.0,16.917,32.208,15.292,16.458,9.6,4.617,-0.1
2011-12-11,99.0,71.5,34.0,17.292,26.417,9.125,19.5,13.5,5.904,0.5
2011-12-12,100.0,80.875,46.0,25.125,47.5,22.375,33.042,14.2,7.112,1.0
2011-12-13,100.0,71.875,39.0,17.792,32.875,15.083,15.875,10.9,6.875,2.8
2011-12-14,100.0,88.542,80.0,16.789,22.316,5.526,18.895,10.1,7.471,5.0
2011-12-15,100.0,77.542,44.0,25.348,47.783,22.435,31.75,14.8,8.7,2.7
2011-12-16,91.0,75.292,67.0,8.667,11.875,3.208,15.0,10.3,7.583,0.6
2011-12-17,100.0,66.75,31.0,16.792,30.25,13.458,14.583,8.7,2.854,-1.3
2011-12-18,100.0,71.375,35.0,14.25,22.792,8.5,18.875,10.6,3.821,-2.2
2011-12-19,100.0,80.25,56.0,17.583,38.5,20.917,20.458,8.4,3.996,0.3
2011-12-20,100.0,64.042,34.0,17.667,32.625,14.958,21.208,8.7,3.95,-0.1
2011-12-21,100.0,79.292,66.0,20.125,35.125,15.0,19.708,8.6,4.392,0.7
2011-12-22,100.0,97.583,90.0,27.696,77.174,49.478,47.75,5.6,3.117,0.6
2011-12-23,100.0,65.083,28.0,21.292,44.542,23.25,22.167,8.1,3.112,-1.0
2011-12-24,100.0,70.625,35.0,19.375,43.583,24.208,22.125,6.9,2.029,-2.8
2011-12-25,88.0,61.958,30.0,13.792,20.792,7.0,17.833,8.5,2.767,-1.5
2011-12-26,86.0,56.583,32.0,10.391,15.435,5.043,13.0,7.3,2.762,-1.8
2011-12-27,89.0,58.417,36.0,14.25,27.542,13.292,13.625,7.4,2.362,-2.3
2011-12-28,90.0,71.5,41.0,20.667,38.0,17.333,21.792,7.2,2.388,-1.5
2011-12-29,100.0,79.083,53.0,20.391,31.478,11.087,31.958,10.1,4.138,0.0
2011-12-30,100.0,62.542,30.0,10.0,17.625,7.625,23.0,8.6,3.179,-2.3
2011-12-31,100.0,72.375,32.0,15.792,28.75,12.958,28.333,8.1,1.675,-3.9
2012-01-01,97.0,59.875,30.0,8.708,13.458,4.75,18.458,9.3,4.033,-0.1
2012-01-02,88.0,56.0,34.0,6.75,9.792,3.042,25.25,13.0,8.038,1.0
2012-01-03,90.0,53.75,33.0,4.958,7.75,2.792,18.0,6.8,2.983,-1.4
2012-01-04,65.0,47.458,34.0,5.182,8.409,3.227,15.783,4.8,1.721,-1.9
2012-01-05,87.0,72.583,59.0,13.708,20.083,6.375,19.208,5.9,1.767,-3.2
2012-01-06,100.0,72.25,46.0,15.667,22.583,6.917,27.792,7.3,1.933,-2.6
2012-01-07,93.0,68.875,43.0,20.292,32.25,11.958,19.208,7.8,3.396,-1.3
2012-01-08,91.0,80.292,69.0,14.292,21.333,7.042,22.458,9.8,6.121,2.5
2012-01-09,96.0,84.708,78.0,8.958,12.625,3.667,20.958,9.3,7.342,5.7
2012-01-10,77.0,56.625,32.0,12.083,19.708,7.625,20.625,7.5,3.596,-0.6
2012-01-11,89.0,62.375,36.0,24.222,43.556,19.333,19.579,6.4,1.358,-3.0
2012-01-12,100.0,80.333,50.0,26.125,44.708,18.583,32.917,7.7,1.788,-2.5
2012-01-13,100.0,71.625,30.0,26.708,37.583,10.875,45.042,12.8,4.854,-1.6
2012-01-14,100.0,96.542,82.0,3.375,4.542,1.167,17.292,9.5,5.471,1.0
2012-01-15,100.0,68.417,38.0,13.957,21.043,7.087,21.13,5.9,2.867,0.5
2012-01-16,100.0,76.708,58.0,22.625,36.542,13.917,20.417,5.6,2.092,-1.3
2012-01-17,100.0,70.167,41.0,16.958,37.167,20.208,21.833,7.4,2.325,-2.3
2012-01-18,69.0,51.583,34.0,10.043,16.435,6.391,15.75,4.6,1.329,-2.3
2012-01-19,79.0,54.167,27.0,18.5,33.083,14.583,18.75,9.8,3.604,-2.8
2012-01-20,100.0,62.5,36.0,7.958,10.792,2.833,18.917,8.7,3.367,-1.6
2012-01-21,100.0,75.125,41.0,23.083,37.667,14.583,19.708,8.7,3.7,-1.9
2012-01-22,100.0,87.75,51.0,17.083,27.75,10.667,26.542,8.4,5.417,3.8
2012-01-23,96.0,59.25,45.0,6.042,9.542,3.5,15.667,8.4,5.9,3.1
2012-01-24,100.0,90.208,69.0,11.625,18.458,6.833,17.875,8.1,4.675,1.7
2012-01-25,100.0,68.125,35.0,14.652,36.217,21.565,23.792,9.3,3.521,-1.0
2012-01-26,74.0,49.417,32.0,9.292,16.542,7.25,15.875,6.2,2.079,-2.6
2012-01-27,89.0,54.458,32.0,11.542,19.333,7.792,20.5,7.1,2.075,-1.4
2012-01-28,100.0,81.583,43.0,16.542,27.375,10.833,19.083,7.1,1.942,-1.9
2012-01-29,93.0,61.333,34.0,20.917,35.5,14.583,19.0,10.2,3.45,-2.4
2012-01-30,98.0,68.5,39.0,14.542,24.75,10.208,22.292,10.2,3.862,-1.4
2012-01-31,100.0,66.833,47.0,18.0,30.958,12.958,21.667,7.7,2.979,-1.1
2012-02-01,100.0,80.25,46.0,15.045,34.273,19.227,22.13,12.5,6.008,-2.7
2012-02-02,98.0,85.5,63.0,5.125,5.917,0.792,19.958,18.8,13.812,9.2
2012-02-03,86.0,59.583,30.0,8.667,11.0,2.333,18.917,11.1,7.217,2.5
2012-02-04,100.0,89.208,62.0,15.792,21.208,5.417,24.625,11.8,8.362,5.3
2012-02-05,67.0,50.417,27.0,11.875,16.375,4.5,19.25,10.6,7.583,3.1
2012-02-06,100.0,97.208,64.0,8.542,11.083,2.542,15.875,7.9,4.642,1.6
2012-02-07,100.0,78.375,43.0,14.25,19.792,5.542,20.25,13.5,6.488,1.7
2012-02-08,85.0,49.458,28.0,8.565,12.261,3.696,15.292,5.2,3.212,-1.0
2012-02-09,83.0,59.917,38.0,15.375,21.625,6.25,19.75,6.6,2.021,-2.8
2012-02-10,100.0,66.083,29.0,10.458,14.667,4.208,22.75,10.6,4.462,0.3
2012-02-11,100.0,56.667,35.0,9.292,13.083,3.792,23.292,8.7,3.279,-0.1
2012-02-12,100.0,76.958,57.0,17.125,24.042,6.917,26.0,6.7,2.683,-3.6
2012-02-13,100.0,71.125,30.0,9.625,13.917,4.292,21.0,10.3,5.392,1.0
2012-02-14,98.0,79.583,56.0,20.522,29.783,9.261,22.0,8.8,4.725,0.1
2012-02-15,100.0,92.333,70.0,14.043,19.913,5.87,22.917,9.3,4.7,1.6
2012-02-16,100.0,60.708,33.0,10.792,17.417,6.625,20.833,4.4,1.175,-2.9
2012-02-17,91.0,61.542,27.0,11.208,16.917,5.708,19.708,5.5,0.758,-4.8
2012-02-18,100.0,95.208,85.0,25.083,39.0,13.917,32.75,4.8,2.879,0.7
2012-02-19,100.0,85.583,54.0,16.542,22.708,6.167,26.917,5.7,3.288,1.3
2012-02-20,75.0,47.125,26.0,10.75,15.667,4.917,17.0,8.7,3.017,-1.3
2012-02-21,63.0,47.542,32.0,10.875,17.167,6.292,18.083,6.7,2.042,-2.3
2012-02-22,99.0,64.083,33.0,18.0,30.348,12.348,24.292,7.5,2.267,-3.9
2012-02-23,92.0,50.083,26.0,9.792,13.125,3.333,24.125,8.5,4.383,1.5
2012-02-24,88.0,53.917,30.0,4.792,7.125,2.333,32.625,6.3,1.762,-2.5
2012-02-25,100.0,56.292,28.0,14.208,27.875,13.667,17.417,6.1,0.233,-6.0
2012-02-26,93.0,64.792,35.0,21.708,34.667,12.958,22.25,8.5,2.325,-3.6
2012-02-27,100.0,98.083,92.0,23.75,34.917,11.167,27.917,7.6,4.496,0.4
2012-02-28,100.0,75.167,37.0,20.458,35.042,14.583,26.625,12.5,6.262,0.1
2012-02-29,,,,,,,,,,
2012-03-01,100.0,78.875,54.0,11.0,16.391,5.391,29.208,16.4,12.633,5.6
2012-03-02,94.0,45.25,25.0,6.083,9.167,3.083,26.5,10.5,7.096,2.7
2012-03-03,81.0,54.125,35.0,5.917,8.083,2.167,21.375,7.6,5.175,0.9
2012-03-04,98.0,75.75,57.0,10.348,16.0,5.652,16.478,7.7,5.417,1.8
2012-03-05,87.0,58.0,29.0,16.792,25.125,8.333,21.75,13.2,7.133,1.3
2012-03-06,98.0,65.208,26.0,24.583,40.5,15.917,28.667,16.2,8.217,0.2
2012-03-07,98.0,69.625,32.0,17.125,30.25,13.125,38.958,18.3,11.362,2.3
2012-03-08,92.0,60.292,35.0,16.609,22.13,5.522,49.042,22.1,15.021,7.7
2012-03-09,100.0,63.542,25.0,8.833,11.0,2.167,40.5,23.5,15.1,8.7
2012-03-10,100.0,68.0,35.0,6.25,7.792,1.542,43.167,23.7,11.921,4.2
2012-03-11,91.0,51.917,29.0,13.25,19.208,5.958,20.875,9.4,5.233,1.2
2012-03-12,100.0,72.667,35.0,16.208,23.458,7.25,22.958,17.9,9.617,2.7
2012-03-13,100.0,73.75,49.0,2.292,2.5,0.208,79.25,20.2,16.221,8.5
2012-03-14,100.0,71.083,46.0,4.875,6.917,2.042,24.542,16.3,7.067,4.6
2012-03-15,100.0,72.625,45.0,14.087,21.0,6.913,23.25,13.0,6.912,0.7
2012-03-16,100.0,62.375,21.0,13.958,25.042,11.083,24.417,18.5,10.933,3.5
2012-03-17,96.0,65.208,42.0,7.875,10.042,2.167,30.417,14.8,10.812,2.0
2012-03-18,100.0,70.625,54.0,1.957,1.957,0.0,45.217,20.5,17.183,13.1
2012-03-19,100.0,75.25,51.0,10.292,14.417,4.125,33.125,20.3,17.729,14.3
2012-03-20,100.0,75.125,53.0,5.875,7.625,1.75,40.792,20.9,16.25,12.4
2012-03-21,98.0,50.917,29.0,5.958,7.792,1.833,20.25,14.8,10.55,8.4
2012-03-22,100.0,79.083,49.0,15.087,19.391,4.304,19.958,16.1,11.675,7.9
2012-03-23,100.0,73.875,53.0,9.125,13.792,4.667,22.833,14.0,11.296,8.5
2012-03-24,91.0,81.458,69.0,3.0,4.042,1.042,23.417,10.4,9.754,9.2
2012-03-25,100.0,88.125,79.0,7.875,10.25,2.375,26.875,10.8,9.462,4.5
2012-03-26,100.0,63.75,37.0,11.458,15.667,4.208,18.75,10.1,7.067,2.7
2012-03-27,100.0,94.25,73.0,14.75,18.75,4.0,34.208,12.9,9.946,7.2
2012-03-28,100.0,90.583,66.0,13.833,19.625,5.792,45.333,19.1,13.575,9.0
2012-03-29,100.0,82.583,68.0,9.348,13.304,3.957,29.583,16.0,13.938,11.3
2012-03-30,81.0,71.083,67.0,5.25,6.75,1.5,22.542,10.9,8.892,8.2
2012-03-31,100.0,87.417,61.0,3.125,4.208,1.083,18.667,9.1,8.083,6.4
2012-04-01,69.0,54.792,42.0,5.625,7.542,1.917,22.208,13.8,8.954,3.8
2012-04-02,100.0,76.917,54.0,14.875,23.417,8.542,19.542,11.7,8.296,1.7
2012-04-03,100.0,86.5,54.0,6.0,7.304,1.304,28.13,16.8,13.229,7.1
2012-04-04,92.0,51.25,31.0,10.167,14.083,3.917,22.375,13.8,9.621,3.7
2012-04-05,87.0,63.417,38.0,7.217,7.739,0.522,30.75,19.1,12.588,5.8
2012-04-06,100.0,71.417,42.0,12.708,18.708,6.0,22.0,14.3,8.867,3.5
2012-04-07,98.0,66.542,34.0,12.583,18.5,5.917,19.833,11.4,6.254,0.6
2012-04-08,95.0,68.0,38.0,6.958,8.083,1.125,25.0,13.2,7.746,0.5
2012-04-09,98.0,67.917,39.0,10.458,11.75,1.292,28.917,22.6,14.892,7.6
2012-04-10,100.0,79.167,54.0,17.583,21.875,4.292,45.292,15.9,12.546,7.1
2012-04-11,100.0,96.75,72.0,10.5,12.958,2.458,37.125,18.4,13.971,10.1
2012-04-12,100.0,82.208,50.0,12.261,15.261,3.0,27.792,18.8,15.179,11.3
2012-04-13,100.0,81.708,56.0,12.042,14.667,2.625,27.958,20.0,14.888,10.4
2012-04-14,100.0,97.458,89.0,4.5,5.333,0.833,28.5,12.8,10.183,7.5
2012-04-15,96.0,81.25,64.0,4.5,5.25,0.75,25.375,12.3,9.583,5.9
2012-04-16,100.0,87.083,71.0,15.125,17.583,2.458,29.042,14.1,11.154,5.8
2012-04-17,100.0,84.542,57.0,16.304,20.783,4.478,26.909,17.6,13.838,10.2
2012-04-18,100.0,84.792,59.0,8.167,10.167,2.0,20.667,16.6,12.929,10.1
2012-04-19,100.0,86.375,72.0,5.217,6.652,1.435,18.375,15.3,12.8,11.2
2012-04-20,97.0,84.208,69.0,5.042,6.5,1.458,17.083,13.4,11.942,10.7
2012-04-21,92.0,78.833,68.0,3.458,4.167,0.708,13.667,12.5,11.125,10.5
2012-04-22,100.0,90.125,73.0,7.792,8.667,0.875,24.542,12.6,11.625,9.9
2012-04-23,100.0,99.333,95.0,6.5,6.75,0.25,21.167,17.2,15.104,12.1
2012-04-24,100.0,83.292,54.0,9.792,12.042,2.25,24.958,19.7,16.542,13.3
2012-04-25,100.0,88.458,68.0,17.5,20.458,2.958,30.75,18.7,15.754,12.4
2012-04-26,100.0,90.708,64.0,3.565,3.565,0.0,29.0,20.7,17.517,15.6
2012-04-27,100.0,99.958,99.0,4.458,4.625,0.167,24.583,17.8,15.904,13.7
2012-04-28,100.0,91.458,77.0,6.0,7.25,1.25,20.25,15.3,13.575,11.0
2012-04-29,100.0,84.5,57.0,8.458,10.083,1.625,32.917,23.6,16.683,9.7
2012-04-30,100.0,89.375,70.0,6.708,10.417,3.708,22.5,22.3,18.879,15.1
2012-05-01,100.0,86.792,70.0,6.583,6.958,0.375,25.333,22.4,19.375,16.0
2012-05-02,100.0,91.417,73.0,5.217,5.304,0.087,24.609,20.7,18.725,16.5
2012-05-03,100.0,100.0,100.0,4.261,4.304,0.043,33.708,21.0,18.938,16.3
2012-05-04,100.0,94.5,80.0,9.833,11.25,1.417,32.917,19.8,18.112,16.4
2012-05-05,100.0,73.917,33.0,4.75,5.458,0.708,20.917,26.2,19.833,14.9
2012-05-06,100.0,83.125,48.0,5.375,5.958,0.583,27.417,26.9,19.079,14.6
2012-05-07,100.0,78.333,41.0,10.042,11.833,1.792,22.0,20.0,16.95,12.2
2012-05-08,100.0,84.125,60.0,10.25,11.667,1.417,31.625,22.8,18.908,14.6
2012-05-09,100.0,94.667,68.0,13.417,14.958,1.542,45.875,21.1,17.9,15.3
2012-05-10,100.0,92.875,69.0,7.261,8.652,1.391,27.417,17.9,14.817,13.0
2012-05-11,98.0,79.583,56.0,11.0,13.583,2.583,18.042,18.3,14.596,11.0
2012-05-12,100.0,73.0,42.0,11.083,13.792,2.708,19.792,19.2,14.671,11.1
2012-05-13,89.0,65.792,44.0,5.125,5.875,0.75,15.5,19.4,14.908,9.0
2012-05-14,100.0,85.792,61.0,13.875,22.417,8.542,23.083,22.2,17.508,11.7
2012-05-15,100.0,97.0,88.0,3.25,3.333,0.083,18.583,20.2,18.55,16.7
2012-05-16,100.0,79.917,52.0,9.5,12.083,2.583,23.958,24.3,20.154,17.3
2012-05-17,100.0,81.708,44.0,12.455,14.364,1.909,34.435,26.6,21.179,17.1
2012-05-18,100.0,88.083,58.0,8.875,10.125,1.25,24.958,19.9,16.112,13.4
2012-05-19,100.0,70.792,36.0,9.458,11.75,2.292,27.208,24.8,18.238,10.9
2012-05-20,100.0,79.958,54.0,7.542,8.667,1.125,28.667,23.5,19.683,15.0
2012-05-21,100.0,95.667,83.0,7.958,9.208,1.25,26.75,18.6,16.929,15.3
2012-05-22,100.0,97.833,88.0,2.333,3.333,1.0,20.667,15.2,14.046,13.1
2012-05-23,100.0,90.25,78.0,4.625,5.458,0.833,20.583,18.3,15.438,13.6
2012-05-24,100.0,84.875,57.0,8.478,10.043,1.565,27.958,24.3,19.896,15.0
2012-05-25,100.0,88.0,65.0,11.792,12.75,0.958,38.917,22.8,20.088,16.5
2012-05-26,100.0,73.708,45.0,9.458,11.0,1.542,27.0,23.1,19.025,14.7
2012-05-27,100.0,73.125,44.0,5.875,6.625,0.75,29.167,25.1,20.438,15.4
2012-05-28,100.0,82.542,53.0,5.792,5.958,0.167,21.292,24.8,19.6,16.0
2012-05-29,100.0,86.583,70.0,6.167,7.042,0.875,25.625,23.2,19.504,15.1
2012-05-30,100.0,89.292,71.0,6.833,8.333,1.5,19.917,20.3,17.271,15.2
2012-05-31,100.0,91.083,74.0,10.435,12.261,1.826,21.5,19.9,17.558,15.0
2012-06-01,100.0,90.292,72.0,11.043,13.435,2.391,25.043,23.2,19.788,17.1
2012-06-02,100.0,84.333,55.0,9.125,12.167,3.042,26.708,21.9,18.338,15.4
2012-06-03,100.0,97.625,87.0,3.083,3.542,0.458,24.917,18.7,16.525,15.3
2012-06-04,100.0,80.083,49.0,4.875,5.958,1.083,21.75,25.3,20.104,14.9
2012-06-05,99.0,86.75,67.0,3.375,3.375,0.0,17.875,23.5,20.929,18.5
2012-06-06,100.0,93.75,78.0,5.292,6.125,0.833,19.458,19.0,17.146,15.0
2012-06-07,100.0,79.417,52.0,7.391,9.522,2.13,21.0,24.3,19.725,13.2
2012-06-08,100.0,83.167,59.0,8.292,10.292,2.0,33.625,28.1,22.988,18.8
2012-06-09,100.0,99.75,95.0,4.667,4.958,0.292,18.833,20.5,18.696,17.8
2012-06-10,100.0,88.958,73.0,3.375,4.542,1.167,18.708,21.9,18.896,16.7
2012-06-11,100.0,88.125,72.0,5.292,6.375,1.083,18.292,20.0,17.825,15.9
2012-06-12,100.0,98.792,94.0,3.542,4.625,1.083,17.208,16.5,15.875,15.4
2012-06-13,100.0,91.0,77.0,2.708,4.0,1.292,20.208,18.7,16.196,14.9
2012-06-14,99.0,87.625,71.0,3.826,5.609,1.783,18.917,18.4,16.221,14.9
2012-06-15,100.0,90.083,76.0,5.542,7.583,2.042,16.042,19.7,17.096,14.5
2012-06-16,100.0,98.875,92.0,6.333,7.5,1.167,20.042,21.4,19.029,15.9
2012-06-17,100.0,94.208,71.0,8.125,11.0,2.875,24.0,25.5,21.979,19.5
2012-06-18,100.0,82.375,59.0,9.043,12.087,3.043,19.435,26.1,22.412,18.7
2012-06-19,100.0,97.708,86.0,7.958,9.167,1.208,26.208,24.5,22.488,20.0
2012-06-20,100.0,82.167,64.0,4.125,5.167,1.042,25.833,30.4,24.496,17.5
2012-06-21,99.0,85.042,67.0,10.087,11.609,1.522,24.522,26.6,22.162,17.9
2012-06-22,100.0,96.458,88.0,7.583,9.125,1.542,19.5,21.4,17.938,16.4
2012-06-23,100.0,86.417,67.0,8.042,9.333,1.292,19.958,23.4,19.517,16.8
2012-06-24,100.0,87.667,70.0,5.667,6.875,1.208,20.958,21.5,19.175,17.6
2012-06-25,98.0,89.208,73.0,3.792,5.917,2.125,19.5,17.6,16.488,14.8
2012-06-26,100.0,84.292,62.0,4.875,6.75,1.875,22.75,19.1,16.467,14.4
2012-06-27,100.0,89.125,73.0,8.25,11.625,3.375,22.125,19.5,17.025,14.4
2012-06-28,100.0,92.542,76.0,14.391,20.783,6.391,26.792,22.4,19.254,15.2
2012-06-29,100.0,94.375,81.0,7.375,10.542,3.167,21.333,22.5,19.912,18.3
2012-06-30,100.0,94.25,78.0,3.583,5.25,1.667,20.708,22.2,19.025,17.2
2012-07-01,100.0,94.042,81.0,4.333,5.208,0.875,23.0,21.5,19.25,17.4
2012-07-02,100.0,96.708,83.0,4.708,6.958,2.25,26.208,22.1,19.604,18.3
2012-07-03,100.0,91.5,70.0,6.783,8.348,1.565,26.304,26.5,22.0,18.6
2012-07-04,100.0,87.875,67.0,5.833,7.375,1.542,24.125,27.9,23.017,19.8
2012-07-05,100.0,91.833,70.0,6.826,7.609,0.783,37.739,28.1,23.754,21.2
2012-07-06,100.0,91.125,61.0,8.25,10.583,2.333,46.542,28.1,24.071,21.2
2012-07-07,100.0,99.542,97.0,4.375,5.292,0.917,28.5,23.5,21.042,19.2
2012-07-08,100.0,93.125,76.0,2.542,3.292,0.75,18.583,22.5,19.775,18.1
2012-07-09,100.0,88.292,69.0,7.125,11.125,4.0,20.5,26.0,21.979,17.6
2012-07-10,100.0,86.958,65.0,4.458,5.542,1.083,23.792,29.8,24.783,21.1
2012-07-11,100.0,84.917,63.0,4.583,5.75,1.167,22.375,30.3,26.15,21.6
2012-07-12,100.0,95.542,84.0,1.826,2.304,0.478,22.042,27.3,25.833,25.0
2012-07-13,100.0,91.792,70.0,3.125,3.583,0.458,24.25,30.9,26.704,24.1
2012-07-14,100.0,88.958,61.0,3.875,4.5,0.625,31.417,32.3,27.033,23.5
2012-07-15,100.0,83.0,63.0,2.125,2.5,0.375,22.042,32.0,28.012,23.2
2012-07-16,93.0,78.375,61.0,2.042,2.333,0.292,22.333,32.7,28.858,26.1
2012-07-17,100.0,82.167,57.0,7.583,10.583,3.0,25.417,34.3,28.604,22.3
2012-07-18,100.0,93.125,79.0,7.583,10.708,3.125,28.0,27.0,24.112,21.2
2012-07-19,100.0,90.208,68.0,6.955,10.045,3.091,36.739,29.1,23.7,19.3
2012-07-20,97.0,87.958,80.0,4.083,6.167,2.083,18.917,19.8,19.2,18.3
2012-07-21,96.0,89.583,81.0,3.417,4.792,1.375,17.458,21.2,19.488,18.1
2012-07-22,100.0,95.042,83.0,2.75,3.542,0.792,20.833,21.6,20.021,18.5
2012-07-23,100.0,91.958,72.0,10.0,13.471,3.471,27.444,26.3,23.283,19.5
2012-07-24,100.0,94.458,70.0,10.0,14.833,4.833,30.458,29.0,24.725,22.6
2012-07-25,100.0,86.917,61.0,10.542,18.417,7.875,44.375,31.2,27.246,23.1
2012-07-26,100.0,87.417,64.0,10.0,12.13,2.13,53.0,31.9,27.996,24.8
2012-07-27,100.0,87.042,49.0,6.042,6.875,0.833,58.875,33.6,28.683,25.5
2012-07-28,100.0,85.292,66.0,3.833,4.333,0.5,32.0,33.0,28.775,24.6
2012-07-29,100.0,88.833,67.0,4.167,4.708,0.542,23.583,32.5,28.321,25.2
2012-07-30,100.0,86.625,65.0,2.364,2.864,0.5,25.042,32.3,28.154,24.6
2012-07-31,100.0,83.75,59.0,3.5,5.417,1.917,24.125,31.5,27.35,23.6
2012-08-01,100.0,86.667,66.0,4.917,11.75,6.833,28.708,32.0,27.921,24.1
2012-08-02,100.0,84.25,63.0,3.304,4.652,1.348,24.208,32.1,28.179,24.3
2012-08-03,100.0,89.375,71.0,8.87,17.696,8.826,19.13,29.7,26.542,23.6
2012-08-04,100.0,94.042,77.0,6.458,9.417,2.958,19.583,29.2,25.942,23.3
2012-08-05,100.0,86.708,65.0,2.542,4.125,1.583,22.667,32.1,28.054,24.1
2012-08-06,100.0,95.167,77.0,7.333,14.417,7.083,19.75,29.3,25.792,23.3
2012-08-07,100.0,85.625,64.0,9.333,11.833,2.5,27.5,29.0,25.096,21.8
2012-08-08,100.0,93.25,79.0,3.5,4.75,1.25,19.5,24.8,22.7,20.9
2012-08-09,100.0,87.833,71.0,4.043,5.652,1.609,18.875,25.2,22.571,20.2
2012-08-10,100.0,87.792,65.0,6.583,8.458,1.875,28.5,29.1,24.775,19.9
2012-08-11,100.0,97.458,76.0,2.583,2.667,0.083,32.208,30.0,26.446,25.0
2012-08-12,100.0,93.583,75.0,2.875,3.375,0.5,25.75,30.1,26.5,24.5
2012-08-13,100.0,83.917,62.0,3.542,4.5,0.958,24.167,33.1,28.45,24.0
