date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean,CO_mean,PM25_mean
2017-06-03,193.45,8.6166,6.7178571428571425,9.019285714285715,2.301428571428571,4.805416666666667,15.651785714285714,202.0666,2.5553333333333335,12.898714285714286
2017-06-04,194.7834,9.6248,6.4136428571428565,8.241,1.8273571428571427,4.5687500000000005,16.386928571428573,204.4084,2.847,14.17242857142857
2017-06-05,195.207,9.2776,7.861928571428572,10.280357142857143,2.418357142857143,3.688916666666667,13.567357142857144,204.4846,2.861,11.189000000000002
2017-06-06,193.357,8.1768,5.749928571428571,8.020785714285713,2.270928571428571,2.7569166666666667,14.612499999999999,201.5336,2.25,11.034142857142857
2017-06-07,189.7096,7.5498,4.741071428571429,6.726071428571429,1.9851428571428573,1.5195833333333333,11.481071428571429,197.25920000000002,2.111,6.589285714285714
2017-06-08,193.5668,8.2918,5.374857142857143,7.431571428571429,2.0565,2.3991666666666664,13.351142857142857,201.8586,2.514,9.964142857142857
2017-06-09,195.3166,12.05,7.5745000000000005,9.6935,2.119,4.059083333333334,19.0685,207.3666,3.2920000000000003,15.821714285714288
2017-06-10,195.5658,15.959800000000001,7.723214285714286,9.458214285714286,1.7351428571428573,5.604166666666667,27.800642857142858,211.5256,3.9026666666666667,25.672571428571427
2017-06-11,193.77460000000002,9.8848,4.815428571428571,6.297714285714286,1.4820714285714285,4.226,30.172642857142858,203.6592,3.5380000000000003,26.357142857142858
2017-06-12,191.7018,9.776399999999999,5.723142857142856,7.8363571428571435,2.113,3.6355,12.536214285714285,201.4782,2.6663333333333337,9.366
2017-06-13,193.421,8.8176,8.169571428571428,10.654714285714286,2.4852142857142856,4.124916666666667,13.43207142857143,202.2388,3.236,10.995714285714286
2017-06-14,194.5126,10.155000000000001,8.925571428571429,11.595214285714286,2.669642857142857,5.117583333333333,16.375,204.6676,3.1329999999999996,13.274285714285714
2017-06-15,194.7,9.0166,8.1935,10.392928571428572,2.1994285714285717,5.3225,22.282714285714285,203.7166,3.4026666666666667,19.535571428571426
2017-06-16,197.27519999999998,11.3916,9.5655,11.601142857142857,2.0357857142857143,5.729166666666667,30.380857142857142,208.66660000000002,3.9723333333333333,26.071428571428573
2017-06-17,196.75,11.341800000000001,9.800714285714287,12.375,2.5744285714285717,5.312416666666667,27.406785714285714,208.0918,4.305666666666666,22.131
2017-06-18,194.98420000000002,10.206199999999999,7.282857142857142,9.169714285714287,1.887,4.809,36.14457142857143,205.19,3.8193333333333332,30.059428571428572
2017-06-19,194.6678,11.365,8.083499999999999,10.211285714285713,2.128,6.206833333333333,39.95814285714285,206.0328,3.5833333333333335,34.958285714285715
2017-06-20,190.644,9.0384,4.559428571428572,6.3422857142857145,1.7827857142857142,2.6283333333333334,26.256,199.6824,2.236333333333333,19.543714285714284
2017-06-21,188.9418,10.163,5.523785714285714,7.508928571428571,1.9851428571428573,2.34375,13.032785714285714,199.1044,2.111,7.452142857142857
2017-06-22,189.95,8.775,5.164285714285714,7.532357142857143,2.3684285714285713,1.8823333333333334,16.44007142857143,198.7252,2.2083333333333335,12.172714285714287
2017-06-23,191.35,11.2,9.806571428571429,12.848142857142857,3.041642857142857,4.107583333333333,22.97557142857143,202.5498,2.797,16.773714285714284
2017-06-24,190.725,13.124799999999999,8.809571428571429,11.961214285714286,3.1517857142857144,2.232666666666667,22.925571428571427,203.8502,2.6526666666666667,12.488142857142858
2017-06-25,191.5834,11.3666,7.142857142857143,9.029714285714286,1.8868571428571428,2.1945,16.895999999999997,202.9502,3.15,10.161285714285714
2017-06-26,194.3674,11.9726,9.357214285714287,12.5535,3.1964285714285716,2.9515,32.50292857142857,206.34,3.6666666666666665,20.279714285714284
2017-06-27,194.8614,15.2994,12.517785714285713,15.851214285714287,3.333285714285714,3.7046666666666668,43.410714285714285,210.1606,4.277666666666667,26.672571428571427
2017-06-28,192.89339999999999,10.0702,8.657714285714286,10.982,2.3243571428571426,2.375,20.098071428571426,202.9638,2.4003333333333337,12.886857142857142
2017-06-29,191.775,10.866800000000001,6.660642857142856,9.401785714285714,2.741142857142857,1.8540833333333335,24.404642857142854,202.64180000000002,2.2776666666666667,12.660714285714286
2017-06-30,185.76680000000002,10.8082,5.131642857142857,8.922428571428572,3.790714285714286,1.48275,21.339285714285715,196.575,1.4649999999999999,11.064285714285715
2017-07-01,184.5336,12.0916,6.2202142857142855,10.485071428571429,4.264928571428571,4.152833333333334,27.717357142857143,196.625,1.333,15.19657142857143
2017-07-02,184.8538,12.4966,5.773928571428571,9.089285714285714,3.3154285714285714,2.9375,27.461357142857143,197.3508,1.3936666666666666,16.345285714285716
2017-07-03,182.5226,11.763200000000001,5.678142857142857,9.364857142857144,3.686714285714286,4.471416666666667,27.858285714285717,194.2854,1.3316666666666668,16.566142857142857
2017-07-04,182.8174,10.181000000000001,4.205214285714286,8.0295,3.8244285714285717,1.816,15.970214285714286,192.9984,0.9916666666666667,7.672571428571429
2017-07-05,183.9026,9.931799999999999,4.285714285714286,6.830357142857143,2.544642857142857,1.5254166666666666,13.048785714285714,193.8342,1.2083333333333333,6.648000000000001
2017-07-06,187.8416,10.1416,6.154714285714285,8.178571428571429,2.0237857142857143,2.021,12.660714285714286,197.98340000000002,1.7083333333333333,7.355428571428571
2017-07-07,187.1746,12.572,9.889857142857142,12.961285714285713,3.071357142857143,1.8959166666666665,14.494,199.7462,2.2853333333333334,6.7827142857142855
2017-07-08,185.5668,14.775,9.586357142857143,13.494,3.907642857142857,2.8855,30.228285714285715,200.3416,2.667,14.880857142857142
2017-07-09,184.2584,11.5582,6.991071428571429,11.038642857142857,4.047571428571429,2.6145833333333335,22.214214285714288,195.8164,1.327,12.047571428571429
2017-07-10,183.691,10.6418,4.880928571428571,8.93442857142857,4.0535000000000005,3.2291666666666665,18.38092857142857,194.33319999999998,1.2873333333333332,9.714285714285714
2017-07-11,182.50920000000002,9.354600000000001,4.0161428571428575,7.312357142857143,3.296071428571429,3.281166666666667,18.008714285714287,191.8638,1.3,11.245285714285714
2017-07-12,184.7086,10.4094,5.9495000000000005,8.913642857142857,2.9642142857142857,3.0105,20.52378571428571,195.118,1.8306666666666667,11.202428571428571
2017-07-13,192.6,11.8084,6.976214285714286,9.556571428571429,2.580428571428571,4.23625,34.011785714285715,204.4084,2.6526666666666667,21.922571428571427
2017-07-14,191.1582,11.7332,6.9613571428571435,9.607142857142858,2.645928571428571,5.128416666666666,48.98514285714286,202.89180000000002,2.013666666666667,30.437285714285714
2017-07-15,187.0002,11.4084,5.5804285714285715,8.083357142857142,2.5029285714285714,4.142333333333333,49.116,198.4086,1.7223333333333333,29.089285714285715
2017-07-16,185.625,8.866800000000001,4.267785714285714,6.3363571428571435,2.0685,3.670083333333333,35.777928571428575,194.4918,1.6526666666666667,22.189714285714285
2017-07-17,183.78699999999998,8.741800000000001,4.0095,6.407428571428572,2.3979285714285714,3.1491666666666664,20.556642857142858,192.5286,1.252,12.416714285714287
2017-07-18,184.0274,11.4374,6.095357142857142,9.276714285714286,3.1815714285714285,2.763916666666667,18.101142857142857,195.4648,1.561,8.875
2017-07-19,185.9,10.398,5.3065,8.053642857142858,2.7469285714285716,3.3035833333333335,17.76942857142857,196.2982,1.7596666666666667,10.078428571428573
2017-07-20,186.2378,11.8706,5.514857142857143,8.169571428571428,2.6547857142857145,2.7063333333333333,26.852785714285712,198.10840000000002,1.9583333333333333,16.369142857142858
2017-07-21,186.2828,10.140600000000001,5.624928571428571,8.020928571428572,2.395785714285714,3.4652499999999997,24.10707142857143,196.4236,1.841,13.55942857142857
2017-07-22,188.375,12.4224,5.059428571428571,7.2113571428571435,2.1517857142857144,2.7501666666666664,29.148857142857143,200.7972,2.1806666666666668,16.839
2017-07-23,186.8052,10.0018,3.9643571428571427,5.723214285714286,1.7588571428571431,3.1285000000000003,40.160785714285716,196.8066,2.685666666666666,19.601285714285716
2017-07-24,185.7478,9.324,4.9254999999999995,7.342214285714285,2.416571428571429,2.8785000000000003,48.11,195.0718,2.5693333333333332,23.547571428571427
2017-07-25,192.2144,11.791,5.648214285714286,8.01,2.3619285714285714,2.797,52.83485714285714,204.0054,3.278,24.018
2017-07-26,196.9466,11.3128,5.866071428571429,8.199285714285713,2.333428571428571,2.9410000000000003,38.56321428571429,208.2594,3.192,20.101285714285716
2017-07-27,194.4798,14.3736,9.31557142857143,12.172642857142858,2.8572142857142855,4.40275,43.372,208.85340000000002,3.0693333333333332,21.755857142857142
2017-07-28,191.8674,13.815000000000001,6.053642857142857,8.574499999999999,2.520785714285714,4.253416666666666,64.68284615384616,205.6824,2.625,31.184428571428572
2017-07-29,196.3408,11.777199999999999,6.4326923076923075,9.041769230769232,2.6089230769230767,3.9432727272727273,65.45823076923077,208.118,3.097,32.744
2017-07-30,195.6925,15.496500000000001,6.009692307692308,7.952076923076922,1.9423076923076923,5.409090909090909,55.327076923076916,211.18875,2.778,29.047714285714285
2017-07-31,193.355,12.6515,6.501153846153846,8.801846153846153,2.301,3.3425454545454545,55.85353846153846,206.00650000000002,2.497,29.059428571428572
2017-08-01,191.541,10.5304,5.458461538461538,8.077,2.6186923076923074,4.226636363636364,46.72238461538461,202.071,2.861,26.11771428571429
2017-08-02,192.7808,9.3018,4.903923076923077,7.108923076923077,2.205076923076923,3.6439090909090908,17.693076923076923,202.0828,2.0416666666666665,11.523857142857143
2017-08-03,194.20819999999998,10.4,6.823769230769231,9.560846153846153,2.7373076923076924,4.015181818181818,21.09307692307692,204.60819999999998,2.138666666666667,11.943142857142858
2017-08-04,186.48340000000002,8.925,6.752615384615385,10.777615384615386,4.025,3.7689090909090908,16.65753846153846,195.4084,1.6753333333333333,7.450714285714286
2017-08-05,184.6166,8.966800000000001,2.3529285714285715,4.589928571428572,2.2367857142857144,1.9305,23.602857142857143,193.5834,1.0970000000000002,9.702428571428571
2017-08-06,186.6002,6.6251999999999995,1.9344999999999999,3.3272857142857144,1.3928571428571428,2.6180833333333333,20.258928571428573,193.2252,0.9773333333333332,8.964571428571428
2017-08-07,186.5224,10.0508,3.041642857142857,4.7054285714285715,1.6636428571428572,2.8228333333333335,18.517857142857142,196.573,1.0276666666666667,10.269
2017-08-08,197.89180000000002,10.5424,5.044642857142857,6.744071428571429,1.6993571428571428,3.2709166666666665,41.1065,208.43400000000003,2.389,25.423714285714286
2017-08-09,200.84099999999998,9.756,4.889857142857143,7.020785714285714,2.130857142857143,2.6910000000000003,33.08728571428571,210.59679999999997,2.232,19.75357142857143
2017-08-10,198.7028,11.1848,8.127928571428571,11.181642857142858,3.0535,4.336833333333334,38.13685714285714,209.88760000000002,2.764,19.891333333333332
2017-08-11,195.20080000000002,11.574200000000001,5.208285714285714,6.967142857142858,1.7589285714285714,3.2464166666666667,27.645857142857146,206.775,2.222,14.611333333333334
2017-08-12,187.2202,9.1368,3.4375714285714283,5.354,1.9164999999999999,2.7465833333333336,11.6875,196.3574,0.9026666666666667,5.201
2017-08-13,194.9668,7.9525999999999994,3.2181428571428574,5.132571428571429,1.914642857142857,2.9270833333333335,13.967428571428572,202.9198,1.4016666666666666,7.891500000000001
2017-08-14,210.294,11.45825,6.1763076923076925,8.214846153846155,2.038307692307692,4.038166666666666,29.00953846153846,221.75225,1.9375,15.866399999999999
2017-08-15,206.42725000000002,9.21975,4.080230769230769,5.826923076923077,1.7467692307692306,3.3089166666666667,25.378307692307693,215.647,2.0,12.6664
2017-08-16,201.488,11.663,4.782076923076923,6.942384615384616,2.1601538461538463,3.170166666666667,21.666538461538458,213.1515,2.229,10.158199999999999
2017-08-17,185.9555,11.51375,4.382384615384615,6.610461538461539,2.2281538461538464,3.6643333333333334,19.992846153846152,197.469,1.8265,11.591800000000001
2017-08-18,185.073,11.04175,4.650615384615384,6.849384615384616,2.1986923076923075,3.326333333333333,22.201999999999998,196.11475000000002,1.9395000000000002,13.1654
2017-08-19,186.65625,11.61425,5.631384615384615,7.945538461538462,2.314,4.000333333333333,22.557769230769228,198.27075,2.9375,14.675
2017-08-20,185.22899999999998,10.5625,3.849307692307692,5.528846153846154,1.6796153846153847,3.89425,37.910230769230765,195.79175,2.1455,22.1834
2017-08-21,181.0236,12.2732,3.1744999999999997,6.9198571428571425,3.7453571428571424,2.4479166666666665,26.49607142857143,193.29680000000002,1.452,14.463833333333334
2017-08-22,173.55720000000002,11.0262,3.8035,7.4432857142857145,3.64,3.1181666666666668,14.735142857142858,184.58319999999998,1.1013333333333335,7.8465
2017-08-23,185.43220000000002,13.551599999999999,6.196428571428571,9.93742857142857,3.7410714285714284,6.03725,40.81485714285714,198.98399999999998,2.297,21.854166666666668
2017-08-24,185.1796,12.338,5.339214285714285,8.753,3.4137142857142857,5.1459166666666665,29.778357142857143,197.5174,1.764,19.118
2017-08-25,183.177,12.33525,5.2676428571428575,8.413,3.1452142857142857,3.6214166666666667,17.922642857142858,195.51225,1.6933333333333334,9.888833333333332
2017-08-26,193.0285,11.26125,5.398785714285714,7.491071428571429,2.0922857142857145,3.045166666666667,18.232214285714285,204.29,2.264,10.75
2017-08-27,198.93725,9.84375,4.925571428571429,6.770785714285714,1.8452857142857142,4.038250000000001,30.94607142857143,208.78125,3.3193333333333332,20.673666666666666
2017-08-28,196.15449999999998,10.51325,6.669714285714286,9.333357142857142,2.6637142857142857,4.829833333333333,46.43521428571428,206.668,3.513666666666667,25.664666666666665
2017-08-29,196.24259999999998,11.1612,6.002857142857144,8.666642857142858,2.6637857142857144,5.222166666666666,41.40271428571429,207.4038,3.5693333333333332,27.431833333333334
2017-08-30,196.16,10.343599999999999,5.516642857142857,7.845714285714286,2.329,3.4196666666666666,27.04214285714286,206.5042,2.611333333333333,16.1965
2017-08-31,192.5748,9.4834,4.565428571428571,6.633928571428571,2.0684285714285715,3.4444166666666667,12.953285714285714,202.0584,1.5556666666666665,8.34
2017-09-01,190.9584,9.875,4.003071428571428,6.086285714285714,2.083428571428571,3.1875,12.553714285714287,200.83319999999998,1.5593333333333332,8.262428571428572
2017-09-02,192.1582,8.333400000000001,3.5625714285714283,5.5565,1.9942142857142857,3.1319166666666667,9.502928571428571,200.4916,1.6526666666666667,6.315571428571429
2017-09-03,193.7834,6.8834,3.3482142857142856,5.3004999999999995,1.9523571428571427,3.4096666666666664,8.916571428571428,200.6666,1.8193333333333335,7.001285714285714
2017-09-04,194.2536,8.4738,6.5238571428571435,9.519357142857144,2.9954285714285716,3.388833333333333,16.033214285714287,202.7274,2.3473333333333333,11.532285714285715
2017-09-05,192.56300000000002,8.4168,5.907642857142856,8.199214285714286,2.291571428571429,3.0035833333333333,14.074571428571428,200.9798,2.361333333333333,8.240714285714287
2017-09-06,195.8376,11.805800000000001,8.059642857142856,11.235071428571429,3.1755714285714283,4.215333333333334,30.650499999999997,207.64360000000002,4.175999999999999,18.172571428571427
2017-09-07,192.616,11.3236,7.607142857142857,11.770857142857142,4.163714285714286,3.593833333333333,18.288142857142855,203.93959999999998,3.0553333333333335,10.268428571428572
2017-09-08,193.31199999999998,7.687,5.044714285714286,7.172714285714285,2.1278571428571427,3.1597500000000003,13.799714285714286,200.99880000000002,2.3056666666666668,9.583285714285713
2017-09-09,196.815,9.4036,6.032785714285715,8.375,2.3422857142857145,3.892333333333333,24.912285714285712,206.21840000000003,3.4306666666666668,18.071571428571428
2017-09-10,196.5582,8.8666,5.598142857142856,7.7172857142857145,2.1190714285714285,5.097166666666666,30.343,205.425,3.5553333333333335,22.958285714285715
2017-09-11,192.2584,8.6584,3.477357142857143,5.710142857142857,2.2327857142857144,2.676083333333333,22.644000000000002,200.9166,1.8333333333333333,15.170285714285713
2017-09-12,191.7202,9.6144,6.285714285714286,8.746928571428572,2.4612142857142856,3.3784166666666664,13.594357142857143,201.3346,2.5973333333333333,8.195428571428572
2017-09-13,196.285,13.497399999999999,5.788785714285715,8.404714285714286,2.616,3.28025,16.887642857142858,209.7826,2.611,11.850999999999999
2017-09-14,197.3076,10.850399999999999,6.5667857142857144,9.180285714285715,2.6134999999999997,2.735090909090909,20.448428571428572,208.158,2.7916666666666665,14.892857142857142
2017-09-15,194.1864,7.706799999999999,5.833357142857143,8.485928571428571,2.6525000000000003,3.087090909090909,12.232071428571428,201.8932,2.1843333333333335,7.494142857142857
2017-09-16,195.2998,8.4666,6.815428571428571,9.133785714285715,2.3185714285714285,3.007636363636364,13.163142857142857,203.76680000000002,2.5836666666666663,8.400428571428572
2017-09-17,190.0416,7.9918000000000005,3.7844285714285713,5.430357142857143,1.6461428571428571,2.8902727272727273,15.05942857142857,198.0334,2.2063333333333333,5.672428571428571
2017-09-18,190.0834,8.758199999999999,3.9999285714285717,6.1429285714285715,2.142785714285714,3.1931818181818183,11.708357142857142,198.8418,1.861,7.809714285714286
2017-09-19,196.5652,10.278,6.615928571428571,9.461428571428572,2.8452142857142855,3.3901818181818184,24.508857142857146,206.84319999999997,3.1526666666666667,20.714428571428574
2017-09-20,195.16125,10.54075,5.714285714285714,8.577285714285715,2.8630714285714283,2.6819090909090906,27.312428571428573,205.70225,2.8473333333333333,23.083285714285715
2017-09-21,198.1834,9.7738,7.913714285714286,11.0775,3.1637142857142857,3.564363636363636,29.660714285714285,207.9572,3.4583333333333335,23.892857142857142
2017-09-22,195.5918,9.869,7.895857142857143,10.377857142857142,2.4822142857142855,2.677909090909091,24.747071428571427,205.46120000000002,3.388666666666667,18.059428571428572
2017-09-23,194.6332,10.2584,5.142785714285714,7.624928571428571,2.482071428571429,2.897636363636364,20.613071428571427,204.8916,3.0693333333333332,15.500142857142858
2017-09-24,194.475,9.7332,5.035642857142856,7.255857142857143,2.2203571428571425,3.3900909090909086,21.190428571428573,204.2084,3.4163333333333337,17.648714285714284
2017-09-25,192.7434,10.3768,6.732642857142857,9.673428571428571,2.940785714285714,3.815909090909091,23.869785714285715,203.1204,3.6663333333333337,22.290285714285716
2017-09-26,192.24380000000002,12.2104,6.372857142857143,9.838214285714285,3.4654999999999996,3.4203636363636365,23.5785,204.4542,2.861,18.40757142857143
2017-09-27,187.7472,8.9596,6.267857142857143,9.247071428571429,2.979142857142857,2.4464545454545457,11.279857142857143,196.7068,2.111,6.006714285714286
2017-09-28,187.5416,8.55,4.771,7.1070714285714285,2.3362857142857143,3.1932727272727273,8.476142857142857,196.0916,1.7636666666666667,6.551142857142857
2017-09-29,189.4252,6.9748,5.2442142857142855,7.981357142857143,2.7370714285714284,3.511454545454545,14.961428571428572,196.4,2.2016666666666667,12.573571428571428
2017-09-30,190.8148,8.8342,5.718785714285715,8.060071428571428,2.341214285714286,3.852272727272727,14.288642857142857,199.6492,2.75,12.839428571428572
2017-10-01,188.5584,6.9584,3.955357142857143,6.041642857142857,2.086357142857143,3.1703636363636365,13.186071428571427,195.51659999999998,2.4443333333333332,11.708285714285713
2017-10-02,185.10819999999998,7.8,5.639857142857143,8.782785714285714,3.1430000000000002,2.565916666666667,13.207714285714285,192.9082,2.263666666666667,8.107142857142858
2017-10-03,182.697,7.3146,4.763,7.283571428571428,2.520642857142857,3.10075,9.080428571428572,190.0114,1.8056666666666665,5.852285714285714
2017-10-04,183.65879999999999,5.2258,4.163714285714286,6.523785714285714,2.3601428571428573,3.1929166666666666,11.33,188.8846,1.736,7.803571428571429
2017-10-05,191.7384,7.8482,5.508928571428571,7.9077142857142855,2.398857142857143,3.1458333333333335,11.032785714285714,199.5866,1.9723333333333333,8.300285714285714
2017-10-06,192.825,8.1498,6.943428571428571,9.714214285714286,2.770857142857143,2.46175,7.404857142857144,200.975,2.5833333333333335,4.443714285714285
2017-10-07,193.58319999999998,10.225,7.0060714285714285,10.556571428571429,3.5505714285714283,3.2604166666666665,16.645785714285715,203.8084,4.055666666666666,12.239714285714285
2017-10-08,193.6498,9.9998,5.476285714285715,8.127928571428571,2.6518571428571427,3.6908333333333334,22.87,203.65,4.069333333333334,17.64242857142857
2017-10-09,193.5586,9.0714,6.776714285714285,9.735071428571429,2.958285714285714,3.677,28.851142857142857,202.6296,4.194333333333334,23.922714285714285
2017-10-10,193.7348,11.3522,7.554214285714286,11.098357142857143,3.544357142857143,4.09025,32.962857142857146,205.087,3.914,26.865714285714287
2017-10-11,194.6356,9.8558,7.501857142857142,10.832214285714286,3.3305714285714285,4.16925,37.07114285714285,204.4914,3.736,29.148714285714284
2017-10-12,192.09539999999998,8.6296,7.773785714285714,11.166642857142858,3.392857142857143,3.6908333333333334,34.9285,200.7252,2.8193333333333332,26.858
2017-10-13,191.2584,7.7916,5.797571428571429,8.773785714285713,2.976142857142857,3.42025,7.729142857142857,199.05,1.88,5.097142857142857
2017-10-14,190.65019999999998,5.8666,4.577285714285714,7.074357142857143,2.4972142857142856,2.986166666666667,10.229142857142858,196.51680000000002,1.5833333333333333,7.797428571428571
2017-10-15,191.3834,5.225,3.4910714285714284,5.580357142857143,2.0892142857142857,2.638916666666667,7.125071428571429,196.60840000000002,1.625333333333333,4.731142857142857
2017-10-16,191.71179999999998,4.862,4.907642857142856,7.619142857142857,2.711357142857143,2.590333333333333,5.586214285714285,196.57440000000003,2.0276666666666667,3.518857142857143
2017-10-17,192.3636,6.952799999999999,5.678571428571429,8.508785714285715,2.8305000000000002,2.7083333333333335,7.696357142857143,199.3164,1.9303333333333335,5.728
2017-10-18,191.7586,6.3822,6.148785714285714,8.776785714285714,2.6278571428571427,2.882,9.699357142857142,198.14079999999998,2.0836666666666663,7.25
2017-10-19,191.1112,6.1334,6.184571428571429,8.866071428571429,2.6814285714285715,2.507,6.0415,197.2446,2.264,4.060714285714286
2017-10-20,192.4084,8.9834,7.479071428571428,10.75007142857143,3.270785714285714,2.6041666666666665,7.330285714285714,201.39180000000002,2.736,5.277428571428572
2017-10-21,191.8834,8.6752,6.4555,9.181642857142858,2.726142857142857,2.718666666666667,8.485000000000001,200.5586,2.4026666666666667,5.436285714285715
2017-10-22,187.9916,4.875,2.740928571428572,4.601071428571429,1.8599999999999999,2.67025,11.229214285714287,192.8668,1.2223333333333333,4.602857142857142
2017-10-23,191.1166,5.5666,3.0772857142857144,5.366071428571429,2.2887857142857144,3.017416666666667,12.538714285714287,196.6832,1.4723333333333333,9.889714285714286
2017-10-24,194.26659999999998,7.0196,5.535857142857142,8.568642857142857,3.032785714285714,2.98275,13.195642857142857,201.286,2.1943333333333332,11.04957142857143
2017-10-25,193.8778,6.9798,5.755928571428571,8.479142857142858,2.7232142857142856,3.1979166666666665,12.367214285714285,200.8578,2.0693333333333332,9.613
2017-10-26,195.8206,9.491800000000001,7.309571428571429,10.744,3.4345,3.1666666666666665,16.02792857142857,205.3122,3.3193333333333332,14.389142857142858
2017-10-27,194.983,8.7252,8.630357142857143,12.418000000000001,3.7875714285714284,3.9163333333333337,21.80314285714286,203.70819999999998,4.050666666666667,19.750714285714285
2017-10-28,194.1258,9.251000000000001,8.836428571428572,12.532928571428572,3.6965,2.5729166666666665,17.863142857142858,203.3766,3.6526666666666667,12.827285714285713
2017-10-29,188.9666,5.65,3.446571428571428,5.601214285714286,2.1547857142857145,2.923666666666667,13.285642857142857,194.6166,2.5556666666666668,9.200285714285714
2017-10-30,193.6076,6.5976,4.116142857142857,6.797571428571429,2.6814999999999998,2.9341666666666666,13.172571428571429,200.20499999999998,2.4026666666666667,9.833571428571428
2017-10-31,194.337,6.517799999999999,5.2827142857142855,8.648857142857143,3.366142857142857,3.078,10.605857142857143,200.8546,3.0553333333333335,7.583285714285714
2017-11-01,195.5588,8.9926,8.235071428571429,12.580428571428572,4.345285714285715,4.629666666666666,17.584214285714285,204.5514,4.347,15.893571428571429
2017-11-02,196.15540000000001,8.9256,7.752928571428571,12.020928571428572,4.267857142857143,4.375,24.93507142857143,205.081,4.305666666666666,22.383714285714287
2017-11-03,193.9916,7.483199999999999,5.997071428571429,9.214357142857143,3.2172857142857145,3.656166666666667,17.910642857142857,201.47480000000002,3.5003333333333333,15.05942857142857
2017-11-04,194.1916,6.641800000000001,3.9910714285714284,6.616071428571429,2.625,3.0035833333333333,16.145857142857142,200.83319999999998,3.2083333333333335,13.380857142857142
2017-11-05,196.3416,6.675,4.113142857142857,6.681571428571429,2.5684285714285715,3.031333333333333,18.889857142857142,203.01659999999998,3.75,16.529714285714284
2017-11-06,196.7832,8.8986,8.464285714285714,12.747071428571429,4.282857142857143,6.039833333333333,24.383928571428573,205.68200000000002,5.249666666666667,22.529857142857143
2017-11-07,196.711,10.467,10.726285714285714,15.627928571428571,4.901714285714285,4.507000000000001,28.58757142857143,207.1782,5.2636666666666665,26.577571428571428
2017-11-08,197.1594,17.0242,9.9525,17.330285714285715,7.377928571428571,3.049666666666667,17.375,214.18339999999998,5.527666666666666,14.648714285714286
2017-11-09,196.794,15.19975,7.077357142857143,11.05942857142857,3.982142857142857,2.9165833333333335,23.494,211.99349999999998,4.4303333333333335,20.738142857142858
2017-11-10,195.0188,9.9098,6.9554285714285715,11.012,4.0564285714285715,3.6666666666666665,21.758857142857146,204.92860000000002,4.796,18.75
2017-11-11,192.3002,7.016800000000001,3.9702857142857146,6.702357142857143,2.7322142857142855,3.7604166666666665,13.732214285714287,199.3166,3.361,10.892857142857142
2017-11-12,194.89159999999998,6.558400000000001,3.8214285714285716,6.500071428571429,2.6785714285714284,2.8785000000000003,9.238214285714287,201.4502,3.7083333333333335,6.817285714285715
2017-11-13,195.0944,8.5916,7.464214285714285,11.755928571428571,4.291571428571428,3.4027499999999997,13.479142857142858,203.6856,4.8613333333333335,11.017714285714286
2017-11-14,196.9968,9.812999999999999,7.238071428571429,11.413714285714287,4.175642857142857,3.048666666666667,16.520785714285715,206.8098,4.277666666666667,13.773714285714286
2017-11-15,194.936,7.643000000000001,5.538714285714286,8.580285714285713,3.041714285714286,3.5,15.023928571428572,202.579,4.027666666666667,11.204714285714285
2017-11-16,194.946,7.7974000000000006,6.232142857142857,9.3125,3.0802142857142862,3.53125,11.278923076923077,202.7434,4.3053333333333335,8.803571428571429
2017-11-17,197.64180000000002,9.7584,8.913642857142857,13.961285714285713,5.047642857142857,3.1319166666666667,15.423076923076923,207.40019999999998,5.889,12.732
2017-11-18,193.8832,9.2,5.770785714285714,9.074571428571428,3.3034285714285714,2.795083333333333,11.304461538461538,203.08319999999998,4.3196666666666665,8.830571428571428
2017-11-19,193.2,5.2668,3.3095714285714286,5.735142857142857,2.4255714285714283,3.132,8.000076923076923,198.4668,4.028,5.214428571428571
2017-11-20,194.1168,6.3666,6.073785714285714,9.4215,3.3475714285714284,2.9450000000000003,7.727857142857142,200.48340000000002,4.694333333333334,5.318571428571429
2017-11-21,195.06279999999998,10.2568,8.360642857142858,12.247214285714284,3.886642857142857,3.486166666666667,11.198285714285715,205.31959999999998,5.514,9.67842857142857
2017-11-22,195.3624,10.9206,9.662571428571429,14.30342857142857,4.641,2.861166666666667,11.844642857142857,206.283,6.069333333333333,9.371857142857142
2017-11-23,192.96359999999999,5.8856,4.5625,6.738214285714285,2.175642857142857,3.4096666666666664,11.398785714285713,198.849,4.75,8.402571428571429
2017-11-24,192.9668,5.9668,5.8500000000000005,8.550142857142857,2.6999285714285715,3.156416666666667,10.9175,198.9332,3.9806666666666666,8.975142857142858
2017-11-25,195.369,9.8502,7.517,10.682857142857143,3.166,3.545166666666667,11.663785714285714,205.21959999999999,4.333333333333333,7.843142857142857
2017-11-26,196.3418,13.125,6.853285714285714,10.954857142857142,4.101571428571428,2.7846666666666664,17.907642857142857,209.467,5.014,17.315571428571428
2017-11-27,196.90019999999998,13.399799999999999,7.993615384615385,11.208384615384615,3.2146923076923075,3.5035000000000003,17.705357142857142,210.3,5.444333333333333,15.190428571428571
2017-11-28,197.3142,13.607400000000002,11.536,16.37664285714286,4.8405,3.8333333333333335,22.91842857142857,210.9214,5.972333333333334,19.511857142857142
