date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-02-12,5.5,28.875,61.3545,32.4795,13.375,
2015-02-13,5.417,26.5655,51.803999999999995,25.2395,12.375,
2015-02-14,3.0,7.333,8.6875,1.354,9.417,
2015-02-15,3.417,13.875,23.6045,9.729,7.375,
2015-02-16,2.875,9.8335,13.292000000000002,3.4585,8.5,
2015-02-17,3.375,13.146,20.0625,6.9165,9.417,
2015-02-18,5.522,25.258,52.7915,27.5335,14.652,
2015-02-19,5.625,27.221,54.646,27.425,17.917,
2015-02-20,4.5,22.9345,38.8915,15.957,12.917,
2015-02-21,3.304,8.5625,11.104,2.5415,10.542,
2015-02-22,5.042,28.5835,52.6875,24.1045,14.333,
2015-02-23,4.417,25.3125,30.6875,5.375,18.87,
2015-02-24,3.792,17.325,29.896,12.571000000000002,11.565,
2015-02-25,3.917,19.396,36.146,16.75,7.955,
2015-02-26,4.833,21.0415,30.0625,9.020499999999998,21.417,
2015-02-27,5.667,22.1085,40.3045,18.196,34.542,
2015-02-28,6.478,19.75,25.4585,5.7085,38.792,
2015-03-01,4.25,18.5415,32.8955,14.354,12.25,
2015-03-02,3.875,17.665,23.585,5.9205,19.917,
2015-03-03,5.417,25.875,39.979,14.104,23.875,
2015-03-04,6.043,35.632999999999996,58.480000000000004,22.847,25.636,
2015-03-05,5.583,29.0,45.8045,16.804000000000002,26.0,
2015-03-06,4.435,16.0835,21.479,5.3955,15.75,
2015-03-07,5.458,24.125,52.979,28.854,11.708,
2015-03-08,5.792,24.646,48.6665,24.021,20.542,
2015-03-09,4.167,21.208,37.292,16.083,11.667,
2015-03-10,3.609,16.9585,33.7835,16.825,9.333,
2015-03-11,3.708,17.1485,37.3905,20.242,9.0,
2015-03-12,4.542,18.108999999999998,34.043,15.935,7.708,
2015-03-13,3.957,14.519,19.25,4.731,10.0,
2015-03-14,4.333,23.308,46.2125,22.905,10.833,
2015-03-15,4.458,20.54,35.2465,14.7065,16.333,
2015-03-16,6.522,35.71,71.0355,35.3255,18.083,
2015-03-17,5.542,32.1435,58.098,25.9545,18.167,
2015-03-18,5.542,29.2085,57.0415,27.833,14.75,
2015-03-19,4.167,20.0435,32.804500000000004,12.761000000000001,14.375,
2015-03-20,3.913,7.771,10.25,2.479,16.167,
2015-03-21,2.917,8.479,13.3125,4.8335,4.417,
2015-03-22,4.792,24.5835,41.7915,17.208,10.917,
2015-03-23,4.708,24.5,45.521,21.021,14.792,
2015-03-24,3.167,13.9165,24.9165,11.0,7.625,
2015-03-25,3.458,16.25,30.229,13.979,4.458,
2015-03-26,4.208,19.413,34.086999999999996,14.673499999999999,8.042,
2015-03-27,3.522,12.875,16.146,3.271,11.083,
2015-03-28,4.625,23.875,36.4585,12.5835,18.458,
2015-03-29,5.375,27.75,44.9165,17.167,27.792,
2015-03-30,5.542,27.1665,35.8335,8.6665,27.958,
2015-03-31,6.217,32.891,54.826,21.9345,34.083,
2015-04-01,3.833,26.0835,45.771,19.6875,18.875,
2015-04-02,4.565,24.875,41.4165,16.542,10.875,
2015-04-03,3.5,16.25,30.625,14.375,6.708,
2015-04-04,4.458,23.0215,33.6525,10.6305,8.25,
2015-04-05,4.125,14.125,20.146,6.0205,5.167,
2015-04-06,4.583,25.5205,53.5625,28.0415,8.792,
2015-04-07,2.875,15.4755,28.226499999999998,12.750499999999999,6.333,
2015-04-08,3.333,17.6455,36.1455,18.5,8.75,
2015-04-09,3.783,27.933,48.076,20.1435,13.542,
2015-04-10,4.0,23.6045,47.5,23.896,11.583,
2015-04-11,3.542,16.13,25.674,9.543500000000002,10.292,
2015-04-12,3.583,11.0625,16.479,5.4165,9.042,
2015-04-13,2.5,14.5835,25.9165,11.332999999999998,2.25,
2015-04-14,4.958,30.8335,64.146,33.3125,9.083,
2015-04-15,3.609,14.354499999999998,24.573999999999998,10.2195,11.583,
2015-04-16,4.375,20.292,23.6875,3.396,31.542,
2015-04-17,4.042,27.979,43.6045,15.625,20.208,
2015-04-18,3.667,19.1955,31.37,12.174000000000001,16.0,
2015-04-19,4.375,17.354,21.8335,4.4795,,
2015-04-20,3.913,20.979,45.9165,24.9375,,
2015-04-21,3.208,18.3335,30.896,12.5625,,
2015-04-22,3.792,20.917,30.729,9.8125,13.769,
2015-04-23,4.125,25.104,33.4375,8.333,20.875,
2015-04-24,3.833,23.896,35.542,11.646,17.458,
2015-04-25,4.542,21.630499999999998,31.1305,9.5,23.417,
2015-04-26,3.792,13.479,15.667000000000002,2.1875,22.958,
2015-04-27,4.478,22.9995,34.3035,11.3045,30.545,
2015-04-28,4.292,23.2085,34.396,11.1875,25.708,
2015-04-29,3.75,22.2915,29.604,7.3125,16.792,
2015-04-30,3.708,22.3215,34.652,12.331000000000001,9.0,
2015-05-01,4.292,24.833,35.1875,10.354,13.417,
2015-05-02,4.208,21.5215,27.913,6.3915,15.417,
2015-05-03,3.292,12.3125,15.8125,3.5,9.375,
2015-05-04,2.917,10.9375,15.7915,4.8545,6.417,
2015-05-05,3.25,12.0625,15.4375,3.375,13.75,
2015-05-06,3.217,10.396,13.0625,2.6665,12.792,
2015-05-07,4.125,18.4375,25.5,7.0625,9.292,
2015-05-08,3.542,22.021,31.7705,9.75,15.042,
2015-05-09,5.167,30.8915,43.587,12.695500000000001,23.0,
2015-05-10,3.5,10.5415,14.1875,3.6455,15.292,
2015-05-11,3.458,20.625,35.7085,15.082999999999998,10.542,
2015-05-12,3.417,21.305,38.7215,17.4165,9.292,
2015-05-13,2.913,13.271,16.432000000000002,3.161,16.917,
2015-05-14,4.583,27.9165,42.4165,14.5,19.917,
2015-05-15,4.375,28.208,46.958,18.75,20.375,
2015-05-16,4.458,25.348,37.0435,11.695500000000001,17.833,
2015-05-17,3.625,12.520499999999998,15.5835,3.0625,17.417,
2015-05-18,4.125,25.5835,39.9375,14.354500000000002,17.0,
2015-05-19,4.042,21.625,32.896,11.271,9.333,
2015-05-20,3.417,16.708,26.9165,10.2085,13.083,
2015-05-21,3.435,19.482,30.3215,10.8395,8.478,
2015-05-22,3.708,21.165,33.1515,11.9865,10.917,
2015-05-23,3.958,22.1085,30.3915,8.2825,13.667,
2015-05-24,3.333,14.249500000000001,17.025,2.7765,9.125,
2015-05-25,4.667,30.6495,41.797,11.147499999999999,19.375,
2015-05-26,4.0,23.5895,27.9565,4.367,20.25,
2015-05-27,4.783,30.1525,41.1735,11.022,24.875,
2015-05-28,4.125,28.584,38.8615,10.277,23.833,
2015-05-29,3.167,17.5625,27.521,9.957999999999998,12.792,
2015-05-30,3.625,16.761000000000003,21.087,4.3260000000000005,20.375,
2015-05-31,3.292,10.920499999999999,12.6345,1.7145,18.333,
2015-06-01,3.25,19.509,24.268,4.759,13.5,
2015-06-02,3.957,21.896,33.333,11.4375,16.348,
2015-06-03,3.333,18.25,28.6665,10.4165,7.875,
2015-06-04,3.042,17.354,31.854,14.5,7.417,
2015-06-05,3.417,22.375,45.6875,23.3125,7.417,
2015-06-06,2.708,13.109,18.261,5.1525,3.167,
2015-06-07,3.125,11.042,14.521,3.479,7.542,
2015-06-08,3.042,17.1665,33.2085,16.042,4.917,
2015-06-09,5.304,26.937,53.317,26.3805,7.458,
2015-06-10,8.083,25.371,57.5795,32.2085,13.0,
2015-06-11,4.792,25.354,47.0625,21.7085,14.833,
2015-06-12,3.917,20.417,32.875,12.4585,13.958,
2015-06-13,4.167,15.5215,20.6305,5.109,30.417,
2015-06-14,3.667,16.646,19.625,2.979,14.75,
2015-06-15,3.458,18.042,22.521,4.479,16.042,
2015-06-16,4.75,29.9375,44.604,14.667000000000002,23.583,
2015-06-17,4.182,22.0925,35.8865,13.793500000000002,24.083,
2015-06-18,2.75,15.5835,27.375,11.792000000000002,4.875,
2015-06-19,3.125,17.521,30.083,12.5625,2.917,
2015-06-20,3.458,17.891,22.695500000000003,4.8045,12.25,
2015-06-21,3.083,11.25,13.417000000000002,2.1665,10.292,
2015-06-22,3.708,20.9165,32.9165,12.0,12.625,
2015-06-23,3.958,19.729,30.042,10.3125,19.958,
2015-06-24,3.75,19.875,30.6045,10.729,18.583,
2015-06-25,3.565,19.317999999999998,33.0875,13.77,15.417,
2015-06-26,3.708,22.935499999999998,40.8795,17.9435,3.125,
2015-06-27,2.5,9.8265,11.738999999999999,1.913,3.958,
2015-06-28,2.333,7.0835,9.792000000000002,2.7085,2.083,
2015-06-29,2.625,16.8545,29.3125,12.4585,4.25,
2015-06-30,3.583,23.0625,39.896,16.8335,8.667,
2015-07-01,2.208,11.208,18.6875,7.479,3.708,
2015-07-02,3.565,16.375,20.6665,4.292,12.583,
2015-07-03,3.833,23.292,35.5,12.2085,12.042,
2015-07-04,5.25,23.6085,34.8695,11.261,15.167,
2015-07-05,4.583,12.3335,15.604,3.271,14.667,
2015-07-06,4.833,11.625,12.5,0.875,8.042,
2015-07-07,5.042,9.667,11.583,1.917,3.5,
2015-07-08,4.478,8.917,10.625,1.708,5.565,
2015-07-09,4.583,18.208,24.417,6.208,12.25,
2015-07-10,4.125,16.429,18.381,1.952,11.917,
2015-07-11,4.208,16.087,18.217,2.13,13.042,
2015-07-12,3.583,9.875,11.792,1.917,9.25,
2015-07-13,1.5,2.0,2.792,0.792,6.208,
2015-07-14,2.391,9.8585,17.6415,7.7835,6.958,
2015-07-15,2.375,10.1665,26.75,16.583,7.917,
2015-07-16,1.583,7.2295,16.9165,9.6875,2.125,
2015-07-17,2.125,9.6455,21.229,11.5835,2.333,
2015-07-18,3.375,16.587,27.869500000000002,11.2825,9.833,
2015-07-19,2.208,5.6875,11.5415,5.854,6.958,
2015-07-20,1.542,4.5625,7.854,3.2915,4.417,
2015-07-21,1.583,5.792,13.479500000000002,7.6875,4.208,
2015-07-22,2.417,12.125,31.646,19.5205,3.417,
2015-07-23,2.583,14.2915,28.7085,14.4165,5.25,
2015-07-24,3.75,19.1035,44.6895,25.586000000000002,9.042,
2015-07-25,2.652,8.9595,20.6955,11.7365,6.542,
2015-07-26,1.917,5.0,9.75,4.75,5.5,
2015-07-27,1.417,6.3955,7.9585,1.5625,9.417,
2015-07-28,3.417,12.7085,15.4375,2.729,17.417,
2015-07-29,3.87,15.3125,22.667,7.354,20.375,
2015-07-30,5.708,19.5,29.3335,9.8335,30.208,
2015-07-31,7.583,18.375,25.5835,7.208,32.042,
2015-08-01,6.292,18.6085,23.652,5.0435,35.333,
2015-08-02,4.417,14.375,16.521,2.146,38.417,
2015-08-03,4.208,21.25,32.5625,11.3125,33.667,
2015-08-04,4.375,22.445,34.447,12.0015,33.583,
2015-08-05,3.583,18.646,28.7915,10.145499999999998,30.167,
2015-08-06,3.304,15.9265,29.4655,13.539,13.792,
2015-08-07,3.0,17.5,25.7295,8.229,13.75,
2015-08-08,3.958,26.565,45.043,18.478,16.167,
2015-08-09,3.667,11.646,13.917000000000002,2.271,22.875,
2015-08-10,3.75,18.4585,24.9165,6.4585,23.292,
2015-08-11,3.375,15.9585,23.5625,7.604,20.417,
2015-08-12,3.609,17.2915,22.875,5.583,24.227,
2015-08-13,2.542,8.854,12.4375,3.5835,10.083,
2015-08-14,2.208,8.25,9.646,1.396,6.208,
2015-08-15,3.208,9.326,10.4345,1.1085,13.667,
2015-08-16,4.0,9.9165,12.1875,2.271,16.167,
2015-08-17,1.917,8.542,11.9165,3.375,4.333,
2015-08-18,4.0,20.2955,30.119,9.8235,10.167,
2015-08-19,4.739,27.8755,50.411,22.5355,9.958,
2015-08-20,4.667,23.229,47.8125,24.5835,10.333,
2015-08-21,3.0,14.875,34.104,19.229,9.375,
2015-08-22,2.75,9.652000000000001,18.652,9.0,7.833,
2015-08-23,2.958,8.4585,11.4375,2.979,5.958,
2015-08-24,3.375,19.333,28.2085,8.875,10.958,
2015-08-25,2.75,12.645499999999998,23.979,11.3335,4.208,
2015-08-26,1.958,10.6665,14.6665,4.0,3.833,
2015-08-27,2.75,17.75,27.583,9.832999999999998,9.5,
2015-08-28,3.957,20.2295,27.5,7.271,17.917,
2015-08-29,4.083,16.087,21.848,5.7605,18.542,
2015-08-30,2.667,8.75,11.3335,2.5835,5.25,
2015-08-31,5.042,24.458,48.458,24.0,6.667,
2015-09-01,3.833,16.1665,35.0205,18.854,7.25,
2015-09-02,2.958,19.146,22.8955,3.75,9.458,
2015-09-03,4.792,24.038,41.971000000000004,17.933,9.792,
2015-09-04,3.304,15.491,22.298,6.807,13.542,
2015-09-05,3.667,19.5655,28.695999999999998,9.1305,12.25,
2015-09-06,5.083,18.625,28.083,9.458,13.292,
2015-09-07,3.708,28.167,57.708,29.542,3.25,
2015-09-08,4.292,34.75,85.167,50.417,3.625,
2015-09-09,2.458,19.75,31.083,11.333,2.25,
2015-09-10,3.783,27.652,61.348,33.696,3.417,
2015-09-11,3.083,21.875,37.625,15.75,7.25,
2015-09-12,3.5,20.783,35.478,14.696,11.583,
2015-09-13,3.125,12.125,15.625,3.5,8.833,
2015-09-14,2.917,26.208,52.375,26.167,4.667,
2015-09-15,3.652,35.043,68.739,33.696,12.957,
2015-09-16,3.542,32.625,71.083,38.458,11.875,
2015-09-17,3.75,27.125,56.125,29.0,6.292,
2015-09-18,3.917,32.917,75.833,42.917,8.042,
2015-09-19,3.083,23.391,42.826,19.435,6.667,
2015-09-20,3.0,11.625,17.167,5.542,6.542,
2015-09-21,3.333,17.333,29.042,11.708,8.25,
2015-09-22,3.0,17.292,27.5,10.208,11.042,
2015-09-23,3.304,16.917,26.5,9.583,15.083,
2015-09-24,3.042,24.375,55.125,30.75,5.958,
2015-09-25,3.917,31.333,65.167,33.833,4.167,
2015-09-26,3.833,26.652,56.435,29.783,6.375,
2015-09-27,3.333,15.292,23.583,8.292,8.167,
2015-09-28,3.542,32.667,70.833,38.167,10.708,
2015-09-29,3.208,29.917,64.167,34.25,9.375,
2015-09-30,3.625,32.25,64.708,32.458,9.25,
2015-10-01,4.5,35.542,84.417,48.875,14.542,
2015-10-02,3.522,19.304,32.565,13.261,7.542,
2015-10-03,4.0,20.13,44.174,24.043,9.13,
2015-10-04,4.125,17.875,28.167,10.292,12.208,
2015-10-05,3.667,34.5,74.417,39.917,7.208,
2015-10-06,3.417,28.708,59.0,30.292,8.5,
2015-10-07,3.125,25.0,53.417,28.417,6.417,
2015-10-08,3.13,28.458,51.042,22.583,11.348,
2015-10-09,4.542,30.292,40.0,9.708,26.917,
2015-10-10,5.917,39.696,74.826,35.13,28.042,
2015-10-11,3.708,13.75,18.958,5.208,17.083,
2015-10-12,2.708,13.958,18.583,4.625,10.042,
2015-10-13,3.0,21.792,33.667,11.875,7.875,
2015-10-14,4.25,35.333,60.25,24.917,13.292,
2015-10-15,5.292,43.042,96.792,53.75,17.833,
2015-10-16,4.478,28.877000000000002,51.942,23.065,15.625,
2015-10-17,4.958,23.782999999999998,37.5,13.717500000000001,17.167,
2015-10-18,4.167,15.271,19.521,4.25,14.125,
2015-10-19,4.167,25.0,37.75,12.75,16.542,
2015-10-20,4.625,25.4375,41.521,16.083,23.583,
2015-10-21,5.458,26.5625,41.4795,14.9165,34.417,
2015-10-22,4.826,22.903,38.04,15.1365,24.174,
2015-10-23,5.042,28.521,45.4375,16.917,19.0,
2015-10-24,5.458,20.8915,31.674,10.7825,31.083,
2015-10-25,2.458,6.5,9.354,2.854,9.208,
2015-10-26,3.917,20.9585,38.1875,17.2295,14.542,
2015-10-27,3.458,16.1665,32.396,16.229,12.292,
2015-10-28,3.435,17.1675,28.913,11.7455,9.667,
2015-10-29,4.083,20.058,34.5535,14.4955,12.5,
2015-10-30,4.417,19.4585,36.3545,16.896,19.958,
2015-10-31,3.458,16.543499999999998,28.2825,11.7395,8.708,
2015-11-01,3.958,12.375,18.0,5.625,10.792,
2015-11-02,4.958,24.25,45.0,20.75,14.542,
2015-11-03,5.292,19.979,34.6455,14.6665,10.958,
2015-11-04,4.417,27.5625,52.0625,24.5,12.708,
2015-11-05,4.652,32.125,54.5,22.375,15.333,
2015-11-06,5.083,36.0205,57.104,21.0835,19.125,
2015-11-07,4.958,27.956500000000002,46.870000000000005,18.913,18.958,
2015-11-08,3.833,11.8125,18.5835,6.771,6.708,
2015-11-09,5.583,26.0,59.0625,33.0625,13.917,
2015-11-10,3.333,16.8335,34.875,18.042,2.25,
2015-11-11,4.0,19.247,44.8005,25.5535,6.4,
2015-11-12,4.167,34.75,86.292,51.542,5.5,
2015-11-13,3.875,31.042,86.75,55.708,10.625,
2015-11-14,3.25,16.0215,29.674,13.6525,2.167,
2015-11-15,4.0,15.110500000000002,21.31,6.199,4.375,
2015-11-16,4.458,25.081,49.9185,24.8375,9.083,
2015-11-17,6.083,31.0355,74.0535,43.0185,16.375,
2015-11-18,5.208,27.375,62.417,35.0415,7.583,
2015-11-19,3.522,19.2085,39.458,20.25,4.375,
2015-11-20,4.125,25.146,46.354,21.2085,11.417,
2015-11-21,5.125,20.2825,38.7395,18.4565,15.833,
2015-11-22,6.208,16.875,24.0625,7.1875,21.708,
2015-11-23,6.417,19.875,38.458,18.583,20.667,
2015-11-24,4.083,16.875,38.1665,21.2915,8.75,
2015-11-25,4.292,24.7085,52.625,27.9165,9.667,
2015-11-26,3.667,17.833,31.0415,13.2085,9.583,
2015-11-27,2.696,12.7395,18.348,5.609,4.87,
2015-11-28,3.542,15.3695,22.3045,6.935,8.708,
2015-11-29,4.75,16.542,25.2705,8.7295,,
2015-11-30,5.5,25.3335,54.0625,28.7295,26.167,
2015-12-01,5.708,26.125,66.4795,40.354,12.917,
2015-12-02,5.125,28.167,60.9795,32.8125,15.208,
2015-12-03,3.444,18.583,31.229,12.646,10.958,
2015-12-04,3.333,10.4375,14.6665,4.2295,8.542,
2015-12-05,4.042,18.261,25.4565,7.196,10.458,
2015-12-06,5.25,15.957999999999998,24.8335,8.875,10.917,
2015-12-07,5.042,25.4375,58.9795,33.5415,9.542,
2015-12-08,4.5,22.229,47.958,25.729,7.875,
2015-12-09,5.955,28.5665,64.0155,35.449,12.0,
2015-12-10,5.792,31.645,71.695,40.0495,13.708,
2015-12-11,3.083,16.0,24.9165,8.9165,3.0,
2015-12-12,5.833,20.739,36.848,16.108999999999998,13.958,
2015-12-13,6.043,19.625,29.2085,9.582999999999998,16.667,
2015-12-14,7.458,30.9165,75.3125,44.3955,17.125,
2015-12-15,6.125,35.521,72.979,37.4585,19.708,
2015-12-16,4.583,19.9375,25.3125,5.375,16.417,
2015-12-17,3.292,14.5,23.6455,9.146,5.583,
2015-12-18,4.375,23.04,48.4925,25.453,9.0,
2015-12-19,4.333,18.4565,37.935,19.4785,7.625,
2015-12-20,4.87,15.082999999999998,22.6875,7.6045,13.458,
2015-12-21,5.667,29.7295,68.4375,38.7085,17.958,
2015-12-22,6.583,29.8335,62.6045,32.771,14.958,
2015-12-23,6.792,27.1875,56.396,29.2085,18.958,
2015-12-24,5.042,27.2195,45.065,17.846,14.042,
2015-12-25,4.783,23.9455,46.2545,22.309,13.174,
2015-12-26,4.25,14.977999999999998,20.3475,5.3694999999999995,16.625,
2015-12-27,4.609,11.333,16.0415,4.7085,14.625,
2015-12-28,4.667,18.9165,36.9585,18.042,9.042,
2015-12-29,3.708,14.9585,24.854,9.895499999999998,4.875,
2015-12-30,5.667,20.854,35.4375,14.5835,9.917,
2015-12-31,4.625,14.125,20.5415,6.417,14.792,
2016-01-01,4.348,11.875,14.146,2.2705,12.375,
2016-01-02,4.542,13.417000000000002,17.958,4.542,18.375,
2016-01-03,4.417,12.8125,14.9375,2.125,17.042,
2016-01-04,5.375,14.4375,24.375,9.9375,18.542,
2016-01-05,3.87,17.138,29.0425,11.905,7.917,
2016-01-06,3.958,21.587,40.998,19.410999999999998,6.292,
2016-01-07,5.708,28.7175,51.2825,22.5655,15.625,
2016-01-08,4.261,16.0835,22.125,6.042,8.583,
2016-01-09,3.75,13.917000000000002,17.417,3.5,7.417,
2016-01-10,4.417,18.083,23.854,5.771,11.917,
2016-01-11,3.375,16.7085,25.2085,8.5,7.125,
2016-01-12,2.958,11.128499999999999,14.3705,3.242,9.417,
2016-01-13,3.087,12.021,15.925999999999998,3.905,9.409,
2016-01-14,2.667,8.2175,11.238999999999999,3.022,4.25,
2016-01-15,2.565,6.4375,8.354,1.9165,2.417,
2016-01-16,2.958,15.354,25.104,9.75,2.458,
2016-01-17,4.042,22.979,37.3125,14.3335,4.583,
2016-01-18,5.333,32.667,68.875,36.208,9.667,
2016-01-19,6.417,31.5625,67.9375,36.375,18.625,
2016-01-20,5.609,23.394,48.4035,25.01,19.708,
2016-01-21,4.542,17.738999999999997,28.739,11.0,12.417,
2016-01-22,4.304,12.6875,18.625,5.9375,11.375,
2016-01-23,3.708,16.9165,26.4795,9.5625,6.833,
2016-01-24,3.917,18.542,32.417,13.875,5.833,
2016-01-25,4.5,24.167,40.6995,16.5325,8.208,
2016-01-26,5.348,27.5715,41.5465,13.975,11.458,
2016-01-27,5.783,34.3915,72.239,37.8475,17.375,
2016-01-28,6.0,27.6955,49.89149999999999,22.195999999999998,16.583,
2016-01-29,6.043,21.8045,30.848000000000003,9.0435,24.667,
2016-01-30,4.565,18.739,31.717,12.978,16.708,
2016-01-31,3.957,18.261,34.935,16.674,6.5,
2016-02-01,5.304,27.738999999999997,62.6305,34.8915,13.208,
2016-02-02,3.522,16.8795,27.2155,10.335999999999999,6.417,
2016-02-03,4.333,24.4985,41.8315,17.3335,8.125,
2016-02-04,5.875,26.8915,52.956500000000005,26.0655,14.417,
2016-02-05,5.739,21.9375,32.5415,10.604500000000002,14.5,
2016-02-06,4.542,12.375,16.896,4.5205,13.417,
2016-02-07,3.667,17.7915,31.271,13.479,7.958,
2016-02-08,3.167,18.9375,27.375,8.4375,6.958,
2016-02-09,4.042,22.6665,46.625,23.9585,9.792,
2016-02-10,2.833,11.458,17.771,6.3125,5.125,
2016-02-11,2.75,7.5655,9.1525,1.587,4.917,
2016-02-12,3.696,12.6455,16.125,3.479,4.542,
2016-02-13,4.333,22.646,38.792,16.146,6.917,
2016-02-14,4.667,21.083,43.4795,22.3955,9.208,
2016-02-15,4.458,24.2705,37.375,13.104500000000002,11.875,
2016-02-16,6.783,34.6025,68.8255,34.223,23.0,
2016-02-17,8.083,44.326,103.096,58.769999999999996,30.417,
2016-02-18,3.958,19.326,34.8915,15.565,10.292,
2016-02-19,2.87,9.875,12.8335,2.9585,3.875,
2016-02-20,3.917,17.7915,33.604,15.8125,11.083,
2016-02-21,3.417,14.5415,24.25,9.7085,8.792,
2016-02-22,5.458,35.7295,70.3545,34.625,13.25,
2016-02-23,4.083,20.89,36.268,15.378,6.583,
2016-02-24,4.0,20.6515,38.182,17.529999999999998,5.875,
2016-02-25,4.083,16.195999999999998,23.652,7.456499999999999,10.583,
2016-02-26,3.913,12.854,15.707999999999998,2.854,14.292,
2016-02-27,3.75,18.0415,36.229,18.1875,6.25,
2016-02-28,4.458,23.8125,44.104,20.292,9.125,
2016-02-29,,,,,,
2016-03-01,4.875,27.4585,52.5835,25.125,12.208,
2016-03-02,4.083,18.1515,34.4565,16.305,11.583,
2016-03-03,4.304,19.822,32.479,12.6575,7.542,
2016-03-04,5.625,24.9565,42.587,17.6305,14.458,
2016-03-05,5.0,16.396,21.625,5.229,16.833,
2016-03-06,4.958,25.167,40.125,14.957999999999998,18.0,
2016-03-07,3.208,11.5,15.479,3.9795,6.292,
2016-03-08,3.0,10.6915,13.9165,3.2255,9.458,
2016-03-09,3.167,9.9125,11.384,1.472,12.125,
2016-03-10,3.583,13.2145,18.114,4.8995,11.708,
2016-03-11,4.625,18.695500000000003,32.8915,14.196000000000002,11.167,
2016-03-12,4.391,15.825500000000002,21.006,5.1815,12.5,
2016-03-13,5.042,26.358,48.362,22.0045,16.083,
2016-03-14,3.667,15.94,28.2805,12.340499999999999,14.208,
2016-03-15,3.043,12.5745,19.869,7.295,2.208,
2016-03-16,3.583,17.354,34.1875,16.833,6.458,
2016-03-17,4.0,20.5905,39.817,19.226499999999998,9.042,
2016-03-18,5.0,21.7825,36.761,14.9785,15.917,
2016-03-19,5.783,21.1455,28.1455,7.0,27.125,
2016-03-20,5.25,19.208,26.604,7.396,32.875,
2016-03-21,3.75,20.792,37.521,16.729,8.125,
2016-03-22,3.708,17.3335,29.8335,12.5,15.458,
2016-03-23,4.167,24.2515,43.074,18.822,17.217,
2016-03-24,3.542,16.609,31.587,14.978499999999999,10.708,
2016-03-25,3.625,17.738999999999997,31.674,13.9345,12.5,
2016-03-26,4.478,15.3065,21.1005,5.7940000000000005,13.583,
2016-03-27,3.75,17.914,31.355,13.440999999999999,9.833,
2016-03-28,4.458,17.959,30.139499999999998,12.18,15.375,
2016-03-29,5.042,20.3045,31.695500000000003,11.3915,24.917,
2016-03-30,4.864,21.741,36.485,14.744,25.625,
2016-03-31,4.292,22.4795,39.0835,16.604,16.292,
2016-04-01,4.958,24.875,42.7915,17.917,16.792,
2016-04-02,4.417,18.173499999999997,27.0435,8.8695,8.75,
2016-04-03,4.0,11.5835,15.479500000000002,3.896,6.708,
2016-04-04,4.208,19.542,36.0,16.458,7.083,
2016-04-05,4.167,24.6875,38.7705,14.0835,7.5,
2016-04-06,4.833,31.3955,51.3545,19.958,13.522,
2016-04-07,3.583,17.667,30.9795,13.3125,9.958,
2016-04-08,4.167,23.4585,35.75,12.292000000000002,8.25,
2016-04-09,5.625,22.369500000000002,37.0435,14.674000000000001,18.542,
2016-04-10,5.304,19.3335,22.875,3.5415,20.875,
2016-04-11,3.667,14.979,24.625,9.645499999999998,13.625,
2016-04-12,4.708,28.1045,45.1455,17.042,19.917,
2016-04-13,5.0,29.8335,56.3545,26.521,8.958,
2016-04-14,3.917,20.7785,34.854,14.0755,9.708,
2016-04-15,4.087,17.8915,29.0185,11.127,14.208,
2016-04-16,4.792,22.7175,35.8475,13.130500000000001,14.0,
2016-04-17,3.043,9.6875,11.146,1.4585,9.25,
2016-04-18,4.0,16.0625,19.4165,3.3545,13.542,
2016-04-19,3.792,14.729,19.771,5.042,16.042,
2016-04-20,4.458,24.6045,38.208,13.604500000000002,15.708,
2016-04-21,5.25,28.9165,53.2915,24.375,16.083,
2016-04-22,4.458,22.208,29.3125,7.104,11.5,
2016-04-23,4.375,18.9345,27.1735,8.238999999999999,16.583,
2016-04-24,4.0,11.3335,12.6665,1.3335,28.417,
2016-04-25,5.167,29.125,46.7295,17.604,28.25,
2016-04-26,4.348,26.633,40.855000000000004,14.222000000000001,17.667,
2016-04-27,4.792,24.935,48.7465,23.812,13.25,
2016-04-28,3.25,17.8125,25.896,8.0835,4.792,
2016-04-29,3.125,9.0415,13.479,4.4375,6.458,
2016-04-30,4.0,15.8045,24.478,8.674,11.458,
2016-05-01,4.13,15.5415,18.2915,2.75,22.167,
2016-05-02,4.708,24.104,35.396,11.292000000000002,21.25,
2016-05-03,3.417,10.9375,15.1875,4.25,13.417,
2016-05-04,2.458,4.0625,4.2915,0.229,15.167,
2016-05-05,2.875,7.4375,8.25,0.8125,14.458,
2016-05-06,4.583,24.042,40.9375,16.896,13.708,
2016-05-07,4.083,17.0215,26.5215,9.5,16.208,
2016-05-08,3.913,13.979500000000002,16.7705,2.792,30.875,
2016-05-09,4.5,23.4165,41.125,17.7085,10.25,
2016-05-10,5.125,25.625,51.729,26.104,7.667,
2016-05-11,3.208,12.8825,17.212,4.3295,3.333,
2016-05-12,4.417,28.229,44.542,16.3125,14.583,
2016-05-13,4.391,23.848,35.777,11.9295,14.435,
2016-05-14,4.417,22.2175,30.8045,8.587,19.0,
2016-05-15,4.174,11.9375,14.0625,2.125,19.375,
2016-05-16,2.958,12.354,20.521,8.167000000000002,9.042,
2016-05-17,3.583,18.5415,30.229,11.6875,12.25,
2016-05-18,4.375,23.1875,35.854,12.6665,18.333,
2016-05-19,5.167,25.1875,35.0,9.8125,18.542,
