date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-06-09,196.25,85.0,62.958,42.0,16.458,20.396,27.271,6.875,10.73,17.02,27.3,23.633,21.1,212.708
2017-06-10,195.478,78.0,57.292,33.0,15.826,16.75,20.354,3.604,16.916,22.146,29.9,24.783,21.0,211.304
2017-06-11,193.292,68.0,49.083,29.0,10.125,10.106,13.144,3.036,11.521,14.021,25.2,21.9,19.5,203.417
2017-06-12,194.458,77.0,54.625,32.0,8.417,18.312,27.208,8.896,9.562,11.0,24.4,20.35,16.4,202.875
2017-06-13,195.333,91.0,83.25,70.0,10.917,17.792,26.271,8.48,10.396,13.146,18.6,16.896,15.5,206.25
2017-06-14,194.409,92.0,75.667,57.0,12.773,19.976,29.159,9.183,10.812,14.109,23.2,19.192,15.8,207.182
2017-06-15,194.375,88.0,68.958,47.0,13.292,20.5,26.938,6.438,13.625,18.042,26.6,21.604,17.6,207.667
2017-06-16,196.87,86.0,65.417,39.0,17.565,24.417,33.188,8.771,18.938,25.771,29.2,22.908,19.3,214.435
2017-06-17,193.792,80.0,58.708,42.0,10.208,12.022,17.312,5.289,8.562,10.292,25.5,21.733,18.2,204.0
2017-06-18,192.792,87.0,78.75,68.0,9.25,9.146,12.5,3.354,10.083,13.666,21.9,19.629,18.2,202.042
2017-06-19,193.625,86.0,55.583,26.0,11.458,17.5,24.771,7.27,12.75,15.771,29.9,22.975,18.2,205.083
2017-06-20,195.583,82.0,67.375,54.0,17.167,26.958,35.559,8.6,25.5,36.979,28.7,23.321,18.0,212.75
2017-06-21,190.409,95.0,83.667,68.0,14.136,13.658,17.978,4.32,15.042,22.816,24.6,22.762,20.5,204.545
2017-06-22,192.696,84.0,53.917,38.0,16.739,25.729,32.834,7.104,,,29.0,24.938,22.2,209.435
2017-06-23,201.625,83.0,62.083,36.0,22.667,30.585,37.835,7.25,19.566,26.226,30.6,25.512,20.9,224.292
2017-06-24,190.875,80.0,66.542,47.0,12.542,18.98,23.938,4.958,13.562,19.23,29.7,25.479,22.7,203.417
2017-06-25,196.167,95.0,83.708,74.0,17.333,16.584,20.812,4.229,12.604,22.646,24.5,23.275,22.0,213.5
2017-06-26,197.833,85.0,73.958,56.0,18.083,23.826,32.038,8.212,13.334,19.917,26.5,23.788,20.7,215.917
2017-06-27,200.708,92.0,80.167,68.0,15.458,25.188,34.875,9.688,16.583,28.646,26.1,23.488,21.1,216.167
2017-06-28,207.591,94.0,81.917,68.0,24.273,29.864,40.296,10.432,22.77,38.522,25.7,23.279,21.1,231.864
2017-06-29,206.042,88.0,70.958,53.0,21.25,31.782,40.088,8.305,25.584,39.062,29.0,25.312,22.6,227.292
2017-06-30,191.917,88.0,81.375,73.0,14.583,18.792,24.375,5.584,11.688,21.166,25.7,24.271,22.8,206.5
2017-07-01,194.792,92.0,81.042,70.0,18.917,21.604,33.0,11.396,9.334,18.271,25.2,23.996,22.7,213.708
2017-07-02,195.208,88.0,71.0,49.0,22.542,23.682,28.184,4.502,13.812,25.146,31.7,27.046,22.3,217.75
2017-07-03,196.833,83.0,65.708,54.0,24.292,29.584,40.416,10.833,23.5,42.021,32.9,29.417,25.4,221.125
2017-07-04,192.609,96.0,71.5,57.0,23.478,29.521,42.958,13.438,19.438,36.458,30.9,28.038,23.3,216.087
2017-07-05,188.455,95.0,73.083,51.0,16.682,22.136,31.272,9.136,9.826,16.017,33.2,26.975,23.0,205.136
2017-07-06,191.458,85.0,69.667,50.0,13.25,19.292,27.396,8.104,11.188,17.084,30.5,26.504,23.4,204.708
2017-07-07,195.708,82.0,65.583,41.0,16.583,27.667,34.938,7.271,18.73,30.5,32.5,28.046,24.8,212.292
2017-07-08,197.542,74.0,58.542,42.0,20.208,24.862,28.761,3.898,23.771,35.062,34.1,29.421,25.4,217.75
2017-07-09,190.833,85.0,68.583,44.0,19.833,15.708,18.5,2.792,22.062,38.292,33.5,28.633,25.1,210.667
2017-07-10,183.13,83.0,70.292,55.0,18.435,16.875,25.375,8.5,10.688,20.854,32.9,28.404,25.2,201.565
2017-07-11,181.625,83.0,71.583,58.0,13.208,11.296,20.908,9.612,6.688,13.375,31.8,28.179,25.5,194.833
2017-07-12,181.045,82.0,70.125,56.0,14.909,12.386,19.704,7.318,11.75,24.843,32.8,29.304,26.1,195.955
2017-07-13,179.75,82.0,72.375,60.0,12.708,7.604,14.0,6.396,9.229,20.312,31.4,28.746,26.9,192.458
2017-07-14,183.667,83.0,67.792,53.0,13.333,15.274,23.212,7.938,7.838,15.416,32.3,28.783,26.1,197.0
2017-07-15,186.958,78.0,65.083,40.0,17.958,23.458,30.542,7.084,12.608,23.18,34.1,29.288,25.6,204.917
2017-07-16,194.478,80.0,64.167,50.0,24.696,25.75,32.104,6.354,19.479,36.77,34.0,30.396,27.5,219.174
2017-07-17,191.042,83.0,60.625,43.0,18.0,14.508,18.08,3.572,16.48,25.792,33.8,30.242,25.4,209.042
2017-07-18,195.792,81.0,72.958,62.0,18.708,23.5,32.646,9.146,18.02,32.5,30.9,27.279,25.1,214.5
2017-07-19,197.783,83.0,69.333,49.0,22.174,27.63,34.956,7.326,16.608,30.782,30.8,27.354,24.8,219.957
2017-07-20,187.458,82.0,69.417,55.0,17.542,16.687,21.53,4.844,10.875,21.083,32.2,28.592,25.7,205.0
2017-07-21,182.292,81.0,67.542,49.0,20.042,16.458,25.084,8.625,10.333,20.916,33.3,29.433,26.7,202.333
2017-07-22,180.348,78.0,67.958,57.0,15.348,10.792,18.312,7.52,8.812,17.334,32.8,29.233,26.9,195.696
2017-07-23,180.125,79.0,73.333,68.0,10.0,5.298,8.422,3.124,5.834,12.604,28.7,27.683,26.7,190.125
2017-07-24,180.833,75.0,68.292,59.0,10.333,9.166,13.729,4.562,8.729,17.271,32.3,29.279,27.3,191.167
2017-07-25,183.292,78.0,71.042,61.0,15.167,14.75,21.916,7.166,11.208,25.958,33.2,29.8,27.8,198.458
2017-07-26,190.0,95.0,85.708,72.0,12.273,12.211,18.162,5.95,6.292,15.348,28.2,24.638,23.4,202.273
2017-07-27,192.583,96.0,78.542,67.0,14.167,16.771,27.562,10.792,8.146,15.084,25.7,24.025,22.4,206.75
2017-07-28,189.348,97.0,81.0,55.0,13.739,17.208,29.584,12.375,9.125,19.604,31.4,26.4,22.4,203.087
2017-07-29,187.542,93.0,80.5,56.0,11.875,12.382,21.858,9.476,9.396,27.0,31.8,27.067,24.0,199.417
2017-07-30,185.167,94.0,79.833,66.0,7.917,6.584,9.604,3.02,5.896,14.25,28.7,25.992,23.7,193.083
2017-07-31,189.292,90.0,70.25,53.0,13.667,20.98,31.042,10.062,9.646,19.479,33.9,28.746,24.0,202.958
2017-08-01,185.636,94.0,81.792,66.0,12.5,13.674,22.652,8.978,9.526,22.098,29.9,26.65,22.8,198.136
2017-08-02,185.375,90.0,78.917,69.0,7.333,9.92,16.206,6.286,6.552,11.916,24.8,22.858,21.6,192.708
2017-08-03,187.043,90.0,73.708,60.0,11.739,15.355,26.125,10.77,8.416,12.979,28.2,24.108,20.6,198.783
2017-08-04,187.75,95.0,82.125,64.0,13.542,19.728,33.723,13.996,8.417,16.938,29.5,25.554,21.8,201.292
2017-08-05,190.25,94.0,78.75,62.0,14.958,20.604,29.334,8.73,11.666,26.458,31.9,28.258,24.5,205.208
2017-08-06,189.292,91.0,75.833,54.0,15.125,14.75,19.75,5.0,14.605,35.167,34.8,29.462,26.1,204.417
2017-08-07,185.042,90.0,76.125,54.0,12.333,12.557,23.494,10.937,11.396,32.042,33.2,29.446,27.5,197.375
2017-08-08,186.913,88.0,73.833,53.0,17.043,16.023,22.227,6.204,13.062,40.926,33.5,29.875,27.5,203.957
2017-08-09,193.13,85.0,72.958,46.0,20.348,23.396,31.854,8.458,14.375,35.542,36.2,29.779,26.1,213.478
2017-08-10,188.583,89.0,83.375,74.0,12.125,14.437,23.282,8.845,14.396,33.312,27.9,25.417,22.8,200.708
2017-08-11,186.083,95.0,88.667,80.0,8.708,5.771,9.708,3.938,7.146,15.625,24.8,22.842,21.8,194.792
2017-08-12,188.708,95.0,83.958,69.0,10.208,9.125,15.396,6.271,8.416,16.73,28.1,24.262,21.0,198.917
2017-08-13,190.875,89.0,76.125,59.0,10.25,7.358,10.498,3.14,7.438,16.438,30.8,26.933,24.2,201.125
2017-08-14,189.875,93.0,88.333,81.0,11.833,8.041,11.104,3.062,8.354,21.292,25.7,24.517,23.7,201.708
2017-08-15,187.217,97.0,93.542,88.0,13.609,8.583,12.854,4.27,5.416,14.479,26.1,23.75,22.4,200.826
2017-08-16,187.043,98.0,94.875,90.0,13.652,10.454,19.282,8.829,4.304,9.544,22.5,21.862,21.1,200.696
2017-08-17,188.25,97.0,83.875,69.0,15.458,12.812,22.5,9.688,5.896,11.625,27.8,24.396,20.8,203.708
2017-08-18,195.167,91.0,81.833,68.0,18.417,23.0,33.354,10.354,13.146,31.708,29.4,26.85,24.3,213.583
2017-08-19,195.875,94.0,86.708,70.0,17.458,16.153,26.144,9.99,11.542,30.521,29.8,25.988,22.7,213.333
2017-08-20,192.167,92.0,80.542,64.0,12.458,10.416,13.938,3.521,7.0,15.666,28.7,25.462,22.8,204.625
2017-08-21,189.826,90.0,75.833,52.0,17.391,21.292,29.146,7.854,11.916,25.421,32.5,27.467,24.3,207.217
2017-08-22,191.792,84.0,76.125,64.0,19.167,20.582,33.242,12.66,15.02,35.776,31.5,28.6,26.0,210.958
2017-08-23,194.545,83.0,62.208,46.0,19.545,25.258,35.063,9.805,13.729,26.456,34.0,30.646,26.1,214.091
2017-08-24,197.167,75.0,59.292,41.0,19.542,29.833,40.02,10.188,16.875,30.875,35.7,31.162,27.5,216.708
2017-08-25,198.083,74.0,62.333,45.0,23.5,32.305,43.242,10.937,22.896,47.062,35.4,31.808,28.7,221.583
2017-08-26,203.708,82.0,70.375,59.0,22.083,20.0,26.667,6.666,20.334,46.896,31.7,29.246,27.5,225.792
2017-08-27,192.304,77.0,60.25,38.0,9.478,6.438,8.062,1.625,11.479,21.792,30.2,26.658,23.7,201.783
2017-08-28,196.667,79.0,67.833,51.0,12.292,20.7,28.936,8.236,13.5,24.834,31.2,26.721,22.5,208.958
2017-08-29,183.708,82.0,70.875,59.0,9.292,9.666,15.042,5.375,11.042,25.042,32.4,29.417,26.4,193.0
2017-08-30,186.217,90.0,78.083,61.0,12.304,16.848,24.37,7.522,13.608,32.456,31.8,27.683,23.6,198.522
2017-08-31,190.542,95.0,84.167,70.0,8.417,12.658,21.204,8.546,6.958,13.646,23.6,21.467,19.9,198.958
2017-09-01,190.625,85.0,66.5,51.0,8.042,12.021,18.958,6.938,7.438,10.208,25.4,21.662,18.4,198.667
2017-09-02,191.0,93.0,75.875,61.0,9.435,11.916,20.02,8.104,6.646,8.938,24.0,20.079,16.8,200.435
2017-09-03,196.583,75.0,65.875,53.0,13.208,16.36,20.602,4.242,9.666,14.854,27.5,23.283,19.4,209.792
2017-09-04,196.667,93.0,80.833,64.0,12.292,21.416,36.666,15.25,11.542,18.812,23.3,21.033,18.9,208.958
2017-09-05,195.417,91.0,79.292,63.0,12.5,18.25,29.833,11.584,11.5,18.646,26.9,22.879,19.2,207.917
2017-09-06,194.318,97.0,93.042,88.0,13.455,23.618,33.403,9.786,8.854,18.674,22.7,21.775,20.5,207.773
2017-09-07,198.5,98.0,92.042,79.0,18.208,26.875,41.208,14.333,18.208,36.125,24.3,22.404,21.1,216.708
2017-09-08,193.913,98.0,81.875,64.0,14.87,18.521,26.0,7.479,15.23,28.938,27.3,23.95,21.6,208.783
2017-09-09,197.458,83.0,65.833,45.0,13.958,23.395,30.605,7.21,12.521,20.188,29.9,25.246,21.6,211.417
2017-09-10,196.565,81.0,70.25,54.0,18.478,16.754,20.195,3.44,11.666,32.904,29.9,26.304,23.7,215.043
2017-09-11,191.708,91.0,70.375,44.0,11.542,18.0,23.48,5.479,10.042,18.625,29.3,26.492,23.3,203.25
2017-09-12,195.708,93.0,83.375,64.0,16.958,21.452,31.08,9.628,6.625,16.666,26.7,25.688,23.7,212.667
2017-09-13,196.217,82.0,63.375,47.0,18.87,23.492,35.666,12.174,8.913,14.282,30.5,26.792,23.6,215.087
2017-09-14,192.826,78.0,64.958,47.0,16.261,19.396,29.042,9.646,12.792,20.188,30.2,25.633,22.8,209.087
2017-09-15,194.958,69.0,50.375,30.0,9.042,18.21,28.206,9.996,9.542,14.084,27.5,24.196,21.9,204.0
2017-09-16,194.125,92.0,72.125,59.0,8.0,11.646,17.271,5.625,8.542,14.5,23.0,20.617,18.4,202.125
2017-09-17,194.542,99.0,96.25,93.0,7.125,10.438,15.708,5.271,4.229,8.208,21.1,18.908,17.8,201.667
2017-09-18,189.417,99.0,63.792,40.0,9.917,11.902,15.076,3.174,8.917,18.979,32.3,27.604,22.7,199.333
2017-09-19,195.333,76.0,59.25,52.0,12.042,26.0,36.458,10.458,11.875,18.48,28.6,25.438,22.7,207.375
2017-09-20,198.364,79.0,67.667,53.0,26.273,32.864,45.364,12.5,18.958,29.826,25.8,23.829,21.9,224.636
2017-09-21,198.167,78.0,46.625,31.0,15.542,26.362,36.17,9.809,13.916,19.312,28.7,25.162,21.7,213.708
2017-09-22,200.167,94.0,76.417,59.0,18.333,29.416,44.271,14.854,13.792,23.146,24.9,22.292,20.2,218.5
2017-09-23,192.083,94.0,78.167,62.0,11.667,11.875,18.438,6.562,6.375,10.312,23.1,20.429,17.9,203.75
2017-09-24,197.292,78.0,67.083,53.0,13.625,19.796,24.114,4.318,11.375,17.229,26.7,22.938,19.7,210.917
2017-09-25,200.958,82.0,67.292,45.0,15.833,27.084,36.562,9.479,14.104,21.708,28.8,24.396,21.2,216.792
2017-09-26,196.391,86.0,71.208,56.0,19.565,28.688,39.062,10.375,15.312,23.917,28.2,23.921,20.5,215.957
2017-09-27,192.5,83.0,68.75,59.0,14.864,18.924,25.844,6.919,11.304,17.522,26.0,24.375,21.9,207.364
2017-09-28,191.083,97.0,84.583,58.0,12.875,16.292,24.812,8.521,5.312,8.833,24.9,19.454,16.2,203.958
2017-09-29,194.375,78.0,65.083,44.0,14.708,24.896,37.396,12.5,10.104,14.104,24.6,20.729,17.3,209.083
2017-09-30,200.25,82.0,69.292,55.0,22.833,25.734,36.648,10.915,14.104,21.854,23.9,20.888,17.5,223.083
2017-10-01,199.833,83.0,61.75,48.0,15.417,16.375,20.334,3.958,14.25,18.688,24.9,21.342,16.7,215.25
2017-10-02,202.087,93.0,68.583,49.0,17.826,26.938,37.25,10.312,13.416,21.021,25.7,23.112,20.3,219.913
2017-10-03,199.0,94.0,77.792,50.0,17.042,23.655,35.687,12.032,17.75,29.688,27.6,22.488,19.5,216.042
2017-10-04,192.636,76.0,58.0,40.0,11.682,13.915,19.602,5.687,8.604,11.376,20.6,18.621,16.9,204.318
2017-10-05,193.208,56.0,49.417,39.0,9.708,15.75,24.188,8.438,7.5,8.354,20.0,16.958,14.6,202.917
2017-10-06,195.625,96.0,71.958,57.0,13.875,23.794,38.394,14.6,12.562,14.708,18.0,15.638,14.1,209.5
2017-10-07,200.75,97.0,89.0,72.0,19.083,22.938,37.146,14.208,5.896,10.896,22.5,18.458,14.9,219.833
2017-10-08,205.217,94.0,81.208,64.0,20.043,15.958,22.062,6.104,10.5,18.292,24.9,20.838,18.3,225.261
2017-10-09,196.375,89.0,72.25,53.0,13.542,18.191,22.612,4.421,10.75,15.896,26.1,21.825,17.9,209.917
2017-10-10,201.542,87.0,70.583,48.0,34.667,32.042,41.771,9.73,18.688,29.27,28.7,24.146,19.8,236.208
2017-10-11,206.455,96.0,85.5,76.0,25.773,26.62,41.598,14.979,24.826,42.109,23.6,21.162,19.9,232.227
2017-10-12,198.625,90.0,74.792,50.0,18.625,26.331,36.216,9.885,22.396,38.562,28.8,23.054,19.4,217.25
2017-10-13,191.417,93.0,87.083,76.0,12.833,18.542,28.666,10.125,5.354,7.327,19.3,15.671,14.4,204.25
2017-10-14,193.0,95.0,91.75,87.0,13.0,18.479,29.166,10.688,6.834,9.0,15.6,14.558,13.7,206.0
2017-10-15,197.042,94.0,88.583,84.0,11.958,14.646,22.248,7.602,8.021,10.958,15.8,15.162,14.2,209.0
2017-10-16,195.087,95.0,94.042,93.0,11.043,19.112,33.789,14.676,6.938,9.964,14.0,12.408,11.6,206.13
2017-10-17,196.667,95.0,87.583,75.0,11.0,27.562,45.208,17.646,7.75,9.834,15.5,13.633,11.6,207.667
2017-10-18,,90.0,68.667,51.0,,19.272,34.532,15.26,13.25,16.368,17.7,14.262,11.7,
2017-10-19,194.0,94.0,90.625,77.0,13.111,19.208,32.292,13.083,7.688,10.666,11.9,10.962,9.9,207.111
2017-10-20,193.261,97.0,92.417,82.0,13.739,19.646,33.312,13.667,3.666,6.146,16.7,14.079,11.4,207.0
2017-10-21,195.333,98.0,97.667,97.0,13.5,20.185,36.443,16.258,3.084,6.188,17.1,16.258,15.0,208.833
2017-10-22,192.25,98.0,97.375,95.0,9.5,9.729,14.021,4.292,2.084,4.458,17.9,17.25,16.7,201.75
2017-10-23,193.5,97.0,57.583,34.0,9.417,10.104,14.416,4.312,3.97,9.521,22.2,19.362,15.8,202.917
2017-10-24,194.583,66.0,55.833,45.0,12.958,17.709,25.172,7.462,9.604,11.292,16.7,15.154,14.0,207.542
2017-10-25,197.045,86.0,77.667,67.0,19.545,25.868,44.233,18.366,12.978,16.783,14.8,13.25,12.2,216.591
2017-10-26,201.0,87.0,63.792,38.0,24.478,29.042,49.438,20.396,14.938,17.375,19.0,15.008,11.4,225.478
2017-10-27,201.083,81.0,66.042,46.0,26.792,27.918,45.458,17.539,17.188,20.354,20.2,15.333,10.7,227.875
2017-10-28,196.917,94.0,79.042,67.0,18.333,24.375,39.25,14.875,20.5,25.208,16.0,14.388,13.5,215.25
2017-10-29,195.0,98.0,95.708,93.0,11.417,13.542,18.979,5.438,6.104,9.146,17.5,14.471,13.4,206.417
2017-10-30,194.125,91.0,47.208,28.0,9.958,14.564,23.07,8.506,5.834,7.083,17.9,15.488,10.7,204.083
2017-10-31,201.609,61.0,45.875,36.0,30.348,33.602,55.956,22.354,11.562,11.552,16.9,13.654,10.5,231.957
2017-11-01,205.0,72.0,59.417,49.0,30.783,38.688,64.896,26.208,17.458,19.208,17.2,13.508,9.6,235.783
2017-11-02,200.083,77.0,64.375,43.0,20.5,28.59,49.582,20.992,17.792,20.334,20.2,15.296,10.2,220.583
2017-11-03,199.542,88.0,68.167,46.0,15.125,25.958,34.208,8.25,17.896,22.562,21.4,16.917,12.5,214.667
2017-11-04,201.792,90.0,64.083,41.0,15.75,22.458,33.771,11.312,16.167,22.282,22.0,16.417,12.2,217.542
2017-11-05,198.833,66.0,47.458,32.0,8.333,14.832,20.116,5.284,14.667,14.166,16.9,13.712,9.9,207.167
2017-11-06,206.042,66.0,58.083,45.0,24.417,40.5,66.104,25.604,24.708,28.25,20.4,13.933,8.7,230.458
2017-11-07,206.391,76.0,64.583,48.0,31.522,41.667,67.229,25.562,27.75,32.625,21.4,15.804,10.1,237.913
2017-11-08,209.955,77.0,66.417,59.0,49.455,41.777,81.227,39.451,33.761,38.58,17.3,14.904,13.4,259.409
2017-11-09,199.375,78.0,45.0,30.0,16.625,20.167,35.708,15.542,16.417,18.584,17.6,14.808,11.4,216.0
2017-11-10,203.625,66.0,53.167,43.0,20.167,35.271,56.625,21.354,19.729,22.375,18.0,13.158,9.4,223.792
2017-11-11,195.667,71.0,48.167,31.0,10.75,13.52,22.089,8.568,8.979,11.021,19.3,16.462,11.4,206.417
2017-11-12,196.542,49.0,40.417,33.0,8.167,12.729,18.979,6.25,6.938,6.958,15.0,12.604,10.4,204.708
2017-11-13,198.696,87.0,61.875,47.0,18.652,28.792,48.458,19.666,16.834,18.958,16.1,11.612,7.8,217.348
2017-11-14,206.292,88.0,76.417,67.0,31.458,37.968,67.052,29.084,25.52,29.938,15.0,12.725,11.3,237.75
2017-11-15,210.955,92.0,77.667,65.0,34.773,30.263,66.35,36.087,18.625,23.87,16.2,13.079,10.4,245.727
2017-11-16,198.417,81.0,50.417,28.0,12.958,21.458,37.667,16.208,8.104,8.74,15.3,11.833,8.6,211.375
2017-11-17,202.25,65.0,54.375,42.0,17.583,30.942,55.2,24.258,11.875,11.367,13.2,9.988,6.0,219.833
2017-11-18,205.375,79.0,65.333,39.0,25.375,31.208,53.292,22.083,20.542,23.688,14.3,10.654,8.4,230.75
2017-11-19,197.609,51.0,41.708,30.0,8.609,13.667,20.084,6.416,5.042,4.792,12.8,8.992,6.0,206.217
2017-11-20,203.458,56.0,47.5,35.0,16.5,31.4,60.008,28.606,15.932,12.368,10.5,7.071,4.7,219.958
2017-11-21,199.042,60.0,41.333,30.0,11.167,23.416,39.146,15.729,8.98,8.521,10.8,8.017,5.4,210.208
2017-11-22,202.87,88.0,60.5,47.0,23.217,35.948,63.278,27.331,23.739,23.044,10.7,6.792,3.2,226.087
2017-11-23,200.292,95.0,71.0,41.0,14.708,20.364,33.728,13.364,15.062,15.146,15.1,9.758,5.9,215.0
2017-11-24,200.0,51.0,42.083,32.0,16.0,31.25,54.021,22.771,8.666,8.0,13.7,10.183,8.2,216.0
2017-11-25,215.043,67.0,48.0,28.0,33.435,40.583,83.104,42.521,13.333,13.222,14.1,10.233,6.1,248.478
2017-11-26,201.333,67.0,49.417,25.0,17.417,18.923,28.646,9.723,12.834,13.375,17.9,11.879,6.4,218.75
2017-11-27,199.375,70.0,60.833,49.0,15.292,28.597,46.458,17.862,15.396,16.32,13.1,11.104,9.2,214.667
2017-11-28,201.182,74.0,67.958,61.0,23.682,34.522,72.348,37.826,20.833,23.043,14.3,11.921,9.6,224.864
2017-11-29,217.917,82.0,63.792,48.0,42.667,55.517,102.944,47.428,36.864,39.938,17.5,13.425,8.6,260.583
2017-11-30,201.708,91.0,75.458,55.0,21.125,28.896,52.77,23.875,18.75,21.104,14.3,10.692,7.7,222.833
2017-12-01,197.304,90.0,78.458,70.0,13.957,22.625,42.0,19.375,9.0,9.938,9.5,8.158,7.1,211.261
2017-12-02,201.0,83.0,60.667,38.0,15.625,24.598,41.759,17.16,9.75,10.166,10.2,7.567,4.7,216.625
2017-12-03,206.208,68.0,57.333,43.0,21.542,26.438,38.334,11.896,21.375,21.25,12.6,8.442,5.3,227.75
2017-12-04,205.875,78.0,62.333,48.0,26.667,34.625,60.938,26.312,21.083,21.458,11.7,8.758,4.7,232.542
2017-12-05,206.375,80.0,51.042,27.0,25.0,33.078,58.478,25.4,13.396,15.02,14.3,10.329,7.4,231.375
2017-12-06,201.273,71.0,51.083,35.0,18.0,28.174,50.258,22.083,10.261,10.739,9.9,7.054,3.7,219.273
2017-12-07,214.783,65.0,56.958,44.0,37.957,37.542,82.438,44.896,20.02,20.0,10.8,6.812,3.0,252.739
2017-12-08,213.5,85.0,69.5,60.0,43.167,38.706,112.432,73.725,29.396,28.688,8.1,5.758,2.5,256.667
2017-12-09,204.833,62.0,45.0,29.0,18.833,28.812,52.104,23.292,9.021,9.292,10.2,6.621,3.9,223.667
2017-12-10,208.458,63.0,53.042,41.0,21.833,27.708,41.688,13.98,18.938,19.062,13.2,6.992,2.8,230.292
2017-12-11,206.375,65.0,48.958,34.0,22.75,32.103,61.135,29.032,19.146,20.416,15.7,9.529,4.6,229.125
2017-12-12,197.542,35.0,27.083,18.0,11.875,19.938,31.375,11.438,4.542,6.062,9.8,7.312,5.1,209.417
2017-12-13,198.0,44.0,34.958,22.0,8.476,19.587,36.332,16.745,4.416,4.934,9.9,5.933,3.5,206.476
2017-12-14,197.542,47.0,36.333,28.0,7.125,19.774,35.266,15.491,4.938,5.416,9.2,5.738,3.1,204.667
2017-12-15,207.792,55.0,47.542,39.0,30.0,38.958,83.292,44.334,20.062,20.604,8.1,5.475,2.8,237.792
2017-12-16,221.542,62.0,52.125,43.0,49.417,52.166,111.917,59.75,42.584,44.354,12.2,7.925,3.8,270.958
2017-12-17,201.333,59.0,36.458,26.0,12.083,14.216,23.656,9.44,9.062,10.042,7.7,6.079,3.3,213.417
2017-12-18,211.042,58.0,48.0,37.0,25.375,37.98,78.375,40.396,16.834,17.188,9.2,4.779,1.0,236.417
2017-12-19,207.304,62.0,43.25,32.0,23.304,32.708,76.021,43.312,15.208,16.229,12.6,7.092,3.5,230.609
2017-12-20,206.348,55.0,44.792,34.0,24.522,35.924,71.785,35.861,13.544,14.633,9.6,5.904,3.0,230.87
2017-12-21,209.708,67.0,55.625,43.0,31.625,35.583,69.854,34.271,20.667,20.812,9.2,5.404,1.5,241.333
2017-12-22,225.958,68.0,57.125,40.0,55.208,48.854,119.5,70.646,27.458,27.5,11.1,6.275,2.4,281.167
2017-12-23,219.083,63.0,51.417,35.0,41.75,42.632,79.095,36.462,29.104,29.375,12.8,7.908,3.3,260.833
2017-12-24,228.125,77.0,57.792,46.0,40.417,39.104,67.792,28.688,31.875,33.021,10.8,7.671,4.4,268.542
2017-12-25,201.13,90.0,53.458,29.0,13.87,21.292,33.75,12.458,17.333,18.438,13.8,9.442,5.4,215.0
2017-12-26,197.792,44.0,39.375,23.0,11.125,22.802,38.952,16.15,5.604,6.188,12.3,7.825,4.9,208.917
2017-12-27,197.455,49.0,39.083,23.0,9.227,17.79,32.191,14.402,3.75,4.196,7.5,4.342,2.6,206.682
2017-12-28,196.667,42.0,34.167,24.0,8.167,16.562,27.521,10.958,3.833,4.125,8.5,4.888,2.7,204.833
2017-12-29,196.833,47.0,33.458,24.0,8.0,16.187,23.766,7.579,5.188,5.917,9.9,6.4,3.4,204.833
2017-12-30,197.25,53.0,39.0,24.0,6.958,12.104,18.229,6.125,5.333,5.666,10.6,6.379,3.5,204.208
2017-12-31,202.435,72.0,59.875,49.0,13.826,18.729,26.708,7.979,15.208,14.792,4.8,3.967,2.9,216.261
2018-01-01,210.174,61.0,41.458,24.0,13.87,21.208,29.104,7.896,10.688,10.812,10.0,6.138,2.5,224.043
2018-01-02,198.958,54.0,40.458,27.0,5.792,10.201,14.517,4.316,4.958,5.542,9.9,6.262,3.2,204.75
2018-01-03,197.917,51.0,41.25,25.0,4.667,10.333,14.438,4.104,4.146,4.854,9.8,5.2,2.3,202.583
2018-01-04,206.458,57.0,47.5,32.0,14.875,28.542,45.896,17.354,11.125,11.604,9.5,5.312,1.7,221.333
2018-01-05,208.0,62.0,44.208,33.0,17.75,24.617,42.106,17.489,11.884,12.583,14.4,7.725,2.6,225.75
2018-01-06,196.875,45.0,37.958,31.0,4.208,9.458,13.833,4.375,5.562,6.208,7.4,5.2,3.4,201.083
2018-01-07,201.348,43.0,34.083,23.0,10.696,25.979,43.042,17.062,6.958,7.708,9.8,5.979,2.6,212.043
2018-01-08,224.042,58.0,48.875,39.0,44.375,45.024,91.329,46.304,26.166,26.583,9.9,5.354,1.2,268.417
2018-01-09,198.429,66.0,39.083,26.0,8.619,13.182,16.136,2.955,7.544,8.522,6.6,4.512,2.5,207.048
2018-01-10,205.583,46.0,38.0,31.0,22.083,41.682,75.548,33.866,18.042,18.854,4.7,2.842,-0.1,227.667
2018-01-11,202.833,48.0,38.292,27.0,16.083,27.104,49.78,22.678,11.604,13.416,11.2,7.038,2.9,218.917
2018-01-12,203.958,74.0,56.542,46.0,22.125,34.396,57.458,23.062,22.834,23.708,5.8,4.538,2.2,226.083
2018-01-13,199.261,73.0,52.292,33.0,9.0,16.083,22.584,6.5,13.188,14.625,9.3,6.296,4.3,208.261
2018-01-14,205.667,63.0,51.542,36.0,15.458,25.458,39.188,13.731,11.896,13.083,8.9,5.771,2.1,221.125
