date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2017-04-29,97.0,82.917,58.0,4.542,5.0,0.458,0.708,16.375,197.0,118.25,61.0
2017-04-30,97.0,61.208,28.0,3.583,4.083,0.5,1.208,17.292,257.0,162.75,73.0
2017-05-01,77.0,58.75,30.0,3.375,3.708,0.333,0.833,27.542,178.0,148.958,106.0
2017-05-02,98.0,59.25,25.0,2.417,2.583,0.167,0.167,6.958,213.0,134.792,64.0
2017-05-03,100.0,79.042,55.0,4.625,5.458,0.833,1.0,12.042,212.0,133.0,56.0
2017-05-04,100.0,82.75,63.0,4.292,4.833,0.542,0.833,18.417,198.0,147.25,90.0
2017-05-05,100.0,77.375,42.0,4.125,4.917,0.792,0.833,18.792,244.0,170.667,96.0
2017-05-06,100.0,90.708,72.0,5.625,6.75,1.125,0.5,27.208,192.0,155.917,126.0
2017-05-07,99.0,46.958,22.0,2.125,2.417,0.292,0.417,29.417,244.0,173.25,102.0
2017-05-08,60.0,34.875,21.0,2.292,2.792,0.5,0.458,19.5,264.0,178.667,84.0
2017-05-09,94.0,68.875,42.0,5.708,6.5,0.792,0.875,12.875,165.0,131.958,90.0
2017-05-10,96.0,87.083,74.0,8.909,10.136,1.227,0.87,22.522,190.0,149.958,115.0
2017-05-11,100.0,68.625,49.0,3.083,3.583,0.5,0.083,12.833,231.0,177.0,140.0
2017-05-12,97.0,77.208,58.0,4.542,5.292,0.75,0.625,18.792,195.0,157.667,125.0
2017-05-13,100.0,99.917,99.0,2.125,2.25,0.125,0.042,10.667,141.0,131.458,119.0
2017-05-14,100.0,100.0,100.0,1.583,1.583,0.0,0.0,8.583,129.0,121.625,113.0
2017-05-15,100.0,99.833,97.0,3.125,3.458,0.333,0.0,4.083,147.0,129.125,115.0
2017-05-16,100.0,72.208,42.0,2.458,2.917,0.458,0.0,5.292,215.0,162.083,116.0
2017-05-17,93.0,73.208,53.0,4.0,4.792,0.792,0.5,8.375,181.0,148.25,111.0
2017-05-18,97.0,83.917,64.0,6.458,7.75,1.292,0.625,12.167,204.0,156.042,111.0
2017-05-19,100.0,82.458,58.0,7.833,9.708,1.875,0.833,17.958,219.0,169.75,115.0
2017-05-20,100.0,81.583,65.0,8.708,10.042,1.333,1.167,33.25,247.0,184.875,123.0
2017-05-21,96.0,68.625,43.0,6.167,7.125,0.958,1.458,33.5,269.0,202.625,152.0
2017-05-22,98.0,79.375,51.0,7.0,8.0,1.0,2.0,39.75,267.0,201.333,157.0
2017-05-23,99.0,89.458,80.0,4.913,5.913,1.0,1.1,30.714,210.0,177.292,153.0
2017-05-24,100.0,90.167,68.0,4.958,5.917,0.958,0.389,29.083,231.0,187.5,158.0
2017-05-25,100.0,99.833,99.0,3.083,3.625,0.542,0.0,14.083,168.0,156.5,149.0
2017-05-26,100.0,97.875,88.0,3.625,4.458,0.833,0.25,13.625,171.0,153.75,139.0
2017-05-27,100.0,90.792,73.0,2.583,3.125,0.542,0.292,7.792,182.0,160.458,137.0
2017-05-28,98.0,65.833,45.0,1.542,1.958,0.417,0.083,7.5,247.0,187.833,148.0
2017-05-29,99.0,78.917,48.0,4.833,5.708,0.875,1.167,17.083,255.0,185.917,105.0
2017-05-30,99.0,76.25,46.0,7.958,9.208,1.25,1.542,30.417,284.0,218.083,162.0
2017-05-31,96.0,80.042,61.0,7.625,8.667,1.042,1.833,40.542,278.0,217.708,182.0
2017-06-01,100.0,99.0,94.0,4.542,5.583,1.042,0.833,19.292,203.0,179.875,164.0
2017-06-02,100.0,82.0,54.0,1.958,2.375,0.417,0.25,6.5,195.0,166.917,154.0
2017-06-03,67.0,57.833,51.0,0.917,0.958,0.042,0.0,1.833,217.0,168.625,140.0
2017-06-04,68.0,56.708,47.0,0.917,0.917,0.0,0.0,2.458,194.0,160.208,136.0
2017-06-05,95.0,66.042,42.0,1.5,1.917,0.417,0.375,4.458,213.0,152.833,117.0
2017-06-06,99.0,82.917,67.0,3.333,4.208,0.875,1.417,7.583,179.0,147.375,98.0
2017-06-07,100.0,84.042,69.0,5.708,6.792,1.083,1.333,14.417,217.0,174.5,123.0
2017-06-08,100.0,89.542,71.0,5.333,6.292,0.958,1.083,14.167,230.0,190.333,159.0
2017-06-09,95.0,74.958,59.0,5.083,5.958,0.875,1.083,11.833,222.0,187.583,141.0
2017-06-10,99.0,72.667,51.0,3.792,4.583,0.792,0.75,12.25,235.0,181.0,140.0
2017-06-11,68.0,52.5,37.0,1.375,1.75,0.375,0.208,5.667,240.0,189.792,149.0
2017-06-12,100.0,84.5,69.0,3.045,3.636,0.591,0.545,5.522,183.0,148.208,112.0
2017-06-13,100.0,82.5,62.0,3.125,3.792,0.667,0.75,7.542,190.0,150.833,94.0
2017-06-14,100.0,88.958,75.0,3.958,4.917,0.958,0.667,12.125,198.0,162.042,116.0
2017-06-15,100.0,93.625,79.0,3.292,3.917,0.625,0.792,11.083,197.0,166.375,139.0
2017-06-16,100.0,89.125,65.0,4.625,5.667,1.042,1.042,15.125,218.0,179.958,152.0
2017-06-17,99.0,80.625,63.0,2.833,3.5,0.667,0.708,7.292,216.0,175.208,131.0
2017-06-18,100.0,92.292,82.0,2.167,2.625,0.458,0.75,11.917,185.0,170.625,147.0
2017-06-19,95.0,83.208,68.0,1.708,2.208,0.5,0.75,12.333,215.0,174.833,147.0
2017-06-20,100.0,86.042,68.0,3.957,4.87,0.913,0.913,17.625,226.0,178.792,125.0
2017-06-21,100.0,98.708,86.0,3.667,4.417,0.75,0.458,22.875,209.0,182.0,166.0
2017-06-22,85.0,63.708,51.0,1.333,1.417,0.083,0.417,10.917,260.0,217.958,178.0
2017-06-23,100.0,81.583,63.0,5.083,6.125,1.042,0.792,19.083,238.0,200.833,151.0
2017-06-24,100.0,89.417,72.0,4.708,5.875,1.167,0.625,27.792,267.0,210.25,163.0
2017-06-25,100.0,97.083,83.0,3.5,4.542,1.042,0.542,23.042,236.0,201.875,181.0
2017-06-26,100.0,78.417,52.0,2.75,3.25,0.5,0.708,9.25,274.0,208.792,173.0
2017-06-27,96.0,87.625,76.0,3.958,4.917,0.958,0.75,11.042,201.0,185.125,174.0
2017-06-28,100.0,88.958,78.0,5.167,6.25,1.083,0.875,18.792,227.0,192.667,166.0
2017-06-29,100.0,94.625,83.0,4.292,5.333,1.042,0.917,28.458,219.0,190.083,171.0
2017-06-30,100.0,94.75,82.0,5.417,6.667,1.25,1.042,33.875,261.0,212.292,183.0
2017-07-01,100.0,83.833,63.0,3.375,4.708,1.333,0.083,16.167,291.0,241.875,207.0
2017-07-02,100.0,78.458,48.0,1.333,2.208,0.875,0.208,15.083,314.0,258.208,210.0
2017-07-03,100.0,90.917,67.0,3.375,5.542,2.167,0.167,11.458,278.0,246.167,217.0
2017-07-04,100.0,91.917,66.0,4.917,6.083,1.167,0.292,13.833,251.0,222.958,201.0
2017-07-05,100.0,94.208,81.0,4.958,6.042,1.083,0.542,21.792,267.0,223.5,198.0
2017-07-06,100.0,83.292,63.0,4.292,5.542,1.25,0.75,16.208,286.0,231.667,184.0
2017-07-07,94.0,80.208,64.0,6.75,8.417,1.667,1.167,21.5,280.0,241.542,199.0
2017-07-08,100.0,77.75,49.0,5.583,6.875,1.292,0.833,26.333,300.0,248.167,201.0
2017-07-09,100.0,81.917,55.0,5.792,6.958,1.167,1.625,36.208,299.0,247.25,203.0
2017-07-10,100.0,91.625,67.0,5.292,6.417,1.125,1.292,49.708,283.0,237.75,205.0
2017-07-11,100.0,86.5,64.0,7.136,8.318,1.182,1.591,43.682,327.0,260.833,216.0
2017-07-12,98.0,80.708,54.0,6.417,7.875,1.458,0.958,23.625,338.0,277.125,233.0
2017-07-13,100.0,95.375,79.0,5.958,7.708,1.75,0.5,28.042,281.0,254.583,238.0
2017-07-14,100.0,89.75,69.0,6.458,8.458,2.0,1.083,32.75,314.0,264.917,231.0
2017-07-15,100.0,85.875,63.0,6.125,7.542,1.417,0.958,28.583,312.0,269.0,229.0
2017-07-16,100.0,87.292,69.0,2.625,3.667,1.042,0.25,23.125,301.0,261.208,230.0
2017-07-17,88.0,65.917,46.0,1.958,2.625,0.667,0.417,16.25,338.0,282.167,236.0
2017-07-18,100.0,99.208,96.0,3.0,3.958,0.958,0.208,16.625,240.0,221.917,210.0
2017-07-19,100.0,90.625,79.0,3.042,4.125,1.083,0.667,13.417,254.0,225.417,201.0
2017-07-20,100.0,90.167,76.0,4.739,6.087,1.348,1.13,22.739,276.0,241.792,211.0
2017-07-21,100.0,84.708,67.0,5.125,6.792,1.667,0.833,29.083,326.0,269.5,219.0
2017-07-22,99.0,90.0,64.0,5.875,8.083,2.208,0.875,23.0,329.0,257.083,225.0
2017-07-23,100.0,98.333,91.0,4.708,6.458,1.75,0.583,27.708,278.0,244.75,222.0
2017-07-24,100.0,100.0,100.0,5.792,7.042,1.25,0.042,12.875,234.0,225.542,216.0
2017-07-25,100.0,98.833,88.0,6.042,7.375,1.333,0.708,21.542,260.0,230.5,218.0
2017-07-26,100.0,89.833,68.0,2.833,3.792,0.958,0.667,15.042,269.0,230.833,195.0
2017-07-27,100.0,85.875,67.0,2.958,3.917,0.958,0.917,14.917,247.0,219.833,186.0
2017-07-28,100.0,95.042,85.0,3.25,4.458,1.208,0.833,18.667,254.0,227.417,215.0
2017-07-29,100.0,100.0,100.0,3.167,4.042,0.875,0.0,9.458,232.0,220.958,215.0
2017-07-30,100.0,99.417,96.0,2.333,3.125,0.792,0.333,9.125,239.0,222.458,216.0
2017-07-31,100.0,95.875,85.0,2.375,3.5,1.125,0.458,11.25,270.0,238.333,216.0
2017-08-01,100.0,97.0,89.0,2.0,2.833,0.833,0.333,12.333,236.0,220.083,205.0
2017-08-02,100.0,89.833,74.0,1.917,2.708,0.792,0.417,7.667,239.0,207.875,182.0
2017-08-03,99.0,93.083,82.0,2.125,3.042,0.917,0.25,10.792,228.0,208.292,194.0
2017-08-04,100.0,99.542,96.0,2.917,3.917,1.0,0.25,14.0,220.0,212.917,204.0
2017-08-05,100.0,98.0,83.0,3.042,4.292,1.25,0.5,17.875,269.0,232.167,213.0
2017-08-06,100.0,97.875,86.0,2.417,3.542,1.125,0.625,19.208,279.0,249.417,231.0
2017-08-07,100.0,96.875,85.0,2.833,3.875,1.042,0.792,22.583,290.0,259.417,245.0
2017-08-08,100.0,100.0,100.0,1.125,1.875,0.75,0.583,36.542,247.0,242.208,236.0
2017-08-09,100.0,99.167,94.0,2.667,3.5,0.833,0.042,9.875,244.0,226.333,210.0
2017-08-10,100.0,94.292,88.0,2.261,3.304,1.043,0.391,6.435,224.0,208.667,198.0
2017-08-11,100.0,98.792,94.0,1.542,2.083,0.542,0.042,10.125,202.0,195.167,190.0
2017-08-12,100.0,99.833,98.0,1.708,2.292,0.583,0.0,5.167,223.0,206.833,191.0
2017-08-13,100.0,97.417,87.0,1.375,2.0,0.625,0.375,5.667,251.0,220.917,204.0
2017-08-14,100.0,99.958,99.0,1.208,1.708,0.5,0.042,5.625,218.0,212.958,209.0
2017-08-15,100.0,99.5,95.0,0.833,1.083,0.25,0.042,6.083,217.0,211.042,203.0
2017-08-16,100.0,98.333,92.0,2.0,2.583,0.583,0.125,9.375,207.0,200.542,195.0
2017-08-17,100.0,99.25,96.0,1.542,2.25,0.708,0.417,13.125,243.0,223.292,204.0
2017-08-18,100.0,100.0,100.0,2.333,3.292,0.958,0.375,9.083,231.0,221.917,212.0
2017-08-19,100.0,100.0,100.0,1.5,2.125,0.625,0.0,6.083,213.0,208.917,205.0
2017-08-20,100.0,99.833,98.0,1.333,1.833,0.5,0.167,6.667,218.0,211.417,203.0
2017-08-21,100.0,98.167,90.0,3.5,4.55,1.05,0.5,8.5,252.0,225.875,209.0
2017-08-22,100.0,96.875,87.0,3.235,4.882,1.647,0.364,22.583,300.0,245.792,212.0
2017-08-23,100.0,83.292,65.0,1.708,2.0,0.292,0.0,9.542,317.0,266.583,226.0
2017-08-24,99.0,86.042,72.0,3.167,4.25,1.083,0.167,14.625,303.0,266.833,239.0
2017-08-25,100.0,87.625,69.0,2.25,2.75,0.5,0.083,9.75,307.0,262.667,232.0
2017-08-26,100.0,78.292,42.0,2.375,2.75,0.375,0.167,13.75,300.0,242.708,200.0
2017-08-27,92.0,69.417,44.0,1.875,2.125,0.25,0.625,11.792,267.0,217.667,171.0
2017-08-28,100.0,89.083,77.0,4.167,5.167,1.0,0.583,19.0,250.0,216.708,165.0
2017-08-29,100.0,90.5,68.0,6.792,8.167,1.375,0.833,39.958,315.0,257.625,210.0
2017-08-30,100.0,98.667,92.0,2.917,3.333,0.417,0.125,10.708,236.0,207.542,195.0
2017-08-31,100.0,88.917,72.0,1.875,2.042,0.167,0.083,5.25,209.0,187.75,164.0
2017-09-01,97.0,78.375,57.0,1.708,2.125,0.417,0.083,7.542,241.0,202.083,168.0
2017-09-02,100.0,93.542,79.0,2.208,2.375,0.167,0.0,9.167,196.0,176.542,161.0
2017-09-03,90.0,68.208,48.0,1.0,1.0,0.0,0.208,5.417,266.0,208.375,157.0
2017-09-04,95.0,71.75,53.0,2.125,2.417,0.292,0.333,6.167,254.0,205.792,166.0
2017-09-05,99.0,88.417,69.0,3.292,4.167,0.875,0.542,11.25,237.0,199.708,150.0
2017-09-06,100.0,99.5,97.0,4.125,4.917,0.792,0.083,13.708,212.0,201.208,189.0
2017-09-07,100.0,99.25,95.0,3.417,4.042,0.625,0.25,9.583,213.0,201.083,189.0
2017-09-08,100.0,93.542,69.0,3.083,3.5,0.417,0.292,9.333,274.0,207.708,175.0
2017-09-09,99.0,76.5,53.0,2.375,2.667,0.292,0.375,11.708,277.0,216.25,161.0
2017-09-10,97.0,85.167,71.0,2.75,3.083,0.333,0.542,16.833,260.0,214.292,174.0
2017-09-11,100.0,93.208,79.0,3.818,4.545,0.727,0.364,22.87,241.0,207.625,170.0
2017-09-12,100.0,89.167,62.0,3.083,3.75,0.667,0.0,9.292,255.0,232.542,203.0
2017-09-13,89.0,65.375,47.0,1.0,1.0,0.0,0.0,7.583,298.0,243.333,184.0
2017-09-14,91.0,67.625,49.0,1.792,1.917,0.125,0.0,7.583,272.0,212.708,167.0
2017-09-15,93.0,64.625,44.0,1.083,1.208,0.125,0.0,4.833,255.0,205.25,165.0
2017-09-16,96.0,84.042,69.0,1.75,2.042,0.292,0.333,7.917,203.0,180.583,158.0
2017-09-17,100.0,91.375,78.0,0.75,0.75,0.0,0.0,11.417,210.0,191.167,166.0
2017-09-18,100.0,69.833,47.0,0.542,0.583,0.042,0.083,9.75,288.0,242.75,201.0
2017-09-19,84.0,65.75,48.0,2.792,3.167,0.375,0.417,10.708,274.0,221.5,191.0
2017-09-20,86.0,72.5,54.0,3.435,3.783,0.348,0.435,17.208,267.0,217.333,183.0
2017-09-21,91.0,62.125,45.0,1.292,1.333,0.042,0.0,8.333,265.0,213.875,155.0
2017-09-22,100.0,87.875,68.0,4.125,5.042,0.917,0.875,10.875,228.0,189.5,143.0
2017-09-23,100.0,92.583,71.0,1.833,1.958,0.125,0.208,8.625,216.0,185.333,162.0
2017-09-24,100.0,84.5,63.0,1.958,2.25,0.292,0.5,12.667,249.0,196.5,149.0
2017-09-25,100.0,89.208,71.0,4.375,5.208,0.833,0.458,21.708,243.0,193.917,153.0
2017-09-26,99.0,81.792,54.0,3.958,4.458,0.5,0.5,20.958,248.0,192.542,145.0
2017-09-27,97.0,84.875,74.0,4.542,5.167,0.625,0.667,23.792,259.0,210.375,157.0
2017-09-28,100.0,92.958,83.0,3.167,3.375,0.208,0.375,7.917,210.0,167.792,116.0
2017-09-29,100.0,78.0,60.0,3.542,4.458,0.917,0.667,8.292,223.0,169.167,95.0
2017-09-30,83.0,66.0,41.0,1.875,2.042,0.167,0.167,7.792,247.0,182.208,141.0
2017-10-01,92.0,73.583,57.0,2.458,2.667,0.208,0.875,14.542,242.0,178.958,117.0
2017-10-02,94.0,86.958,79.0,5.583,6.125,0.542,0.875,18.0,222.0,185.75,141.0
2017-10-03,95.0,80.708,67.0,3.875,4.583,0.708,0.333,13.083,258.0,197.167,147.0
2017-10-04,79.0,67.125,39.0,1.875,2.0,0.125,0.0,4.792,200.0,141.75,105.0
2017-10-05,89.0,71.0,50.0,2.375,2.708,0.333,0.292,5.625,189.0,135.167,99.0
2017-10-06,100.0,81.292,57.0,4.375,5.125,0.75,0.875,6.542,181.0,149.833,106.0
2017-10-07,100.0,99.958,99.0,2.167,2.25,0.083,0.0,6.25,188.0,171.583,155.0
2017-10-08,100.0,93.625,71.0,2.292,2.625,0.333,0.25,7.375,230.0,173.667,140.0
2017-10-09,100.0,91.292,71.0,2.792,3.542,0.75,0.458,9.917,220.0,178.5,137.0
2017-10-10,100.0,94.792,87.0,6.167,7.167,1.0,0.708,20.292,211.0,190.25,158.0
2017-10-11,100.0,97.25,91.0,2.545,3.091,0.545,0.0,8.435,177.0,162.708,151.0
2017-10-12,100.0,78.125,54.0,1.917,2.167,0.25,0.0,6.625,213.0,180.25,139.0
2017-10-13,100.0,98.125,87.0,3.042,3.167,0.125,0.0,3.792,153.0,129.542,116.0
2017-10-14,100.0,98.917,94.0,4.083,4.667,0.583,0.083,13.0,143.0,127.208,111.0
2017-10-15,100.0,88.917,74.0,1.75,1.958,0.208,0.0,7.083,161.0,132.375,110.0
2017-10-16,100.0,82.25,66.0,3.75,4.125,0.375,0.0,9.5,136.0,108.125,98.0
2017-10-17,100.0,85.542,60.0,3.708,4.375,0.667,0.25,7.583,174.0,132.875,105.0
2017-10-18,85.0,66.75,44.0,3.375,3.708,0.333,0.0,9.458,162.0,120.792,99.0
2017-10-19,100.0,96.625,81.0,3.125,3.292,0.167,0.0,9.208,114.0,102.708,92.0
2017-10-20,100.0,99.5,95.0,3.304,3.522,0.217,0.0,11.125,164.0,132.75,103.0
2017-10-21,100.0,98.792,93.0,4.75,5.125,0.375,0.0,8.875,168.0,159.875,153.0
2017-10-22,100.0,99.958,99.0,2.75,2.792,0.042,0.0,4.167,179.0,164.708,141.0
2017-10-23,100.0,85.048,66.0,1.208,1.25,0.042,0.0,5.458,160.0,135.524,111.0
2017-10-24,97.0,76.5,46.0,2.917,3.208,0.292,0.125,8.125,172.0,120.125,88.0
2017-10-25,100.0,89.917,80.0,4.708,5.833,1.125,0.0,14.917,135.0,111.167,84.0
2017-10-26,98.0,80.292,55.0,4.25,4.542,0.292,0.083,12.333,193.0,124.708,80.0
2017-10-27,99.0,87.542,68.0,5.458,6.708,1.25,0.292,18.0,174.0,126.458,79.0
2017-10-28,100.0,90.5,76.0,4.667,5.083,0.417,0.375,17.667,162.0,135.208,101.0
2017-10-29,100.0,98.417,77.0,2.083,2.208,0.125,0.0,6.333,173.0,135.042,125.0
2017-10-30,81.0,63.833,44.0,0.957,1.043,0.087,0.0,3.375,176.0,115.417,78.0
2017-10-31,81.0,60.5,50.0,,,,0.0,6.792,146.0,112.083,71.0
2017-11-01,90.0,72.708,52.0,,,,0.208,10.625,170.0,121.958,54.0
2017-11-02,96.0,74.792,52.0,8.0,8.286,0.286,0.25,13.625,186.0,145.583,113.0
2017-11-03,99.0,85.875,69.0,3.958,4.292,0.333,0.25,19.458,189.0,139.083,110.0
2017-11-04,89.0,73.0,54.0,2.417,2.5,0.083,0.042,11.625,162.0,123.042,72.0
2017-11-05,68.0,57.375,43.0,1.208,1.208,0.0,0.0,10.917,146.0,104.167,75.0
2017-11-06,91.0,71.417,53.0,5.333,6.083,0.75,0.333,13.25,188.0,113.167,47.0
2017-11-07,99.0,79.375,53.0,8.0,9.083,1.083,0.667,17.917,189.0,133.875,84.0
2017-11-08,96.0,82.958,64.0,8.542,10.0,1.458,0.375,19.0,177.0,133.333,90.0
2017-11-09,73.0,52.958,40.0,1.333,1.458,0.125,0.0,8.167,149.0,123.833,95.0
2017-11-10,90.0,62.083,44.0,1.0,1.0,0.0,0.625,5.833,143.0,110.0,71.0
2017-11-11,86.0,57.542,44.0,,,,0.083,5.542,140.0,114.625,83.0
2017-11-12,63.0,55.042,40.0,,,,0.0,2.958,138.0,93.625,72.0
2017-11-13,94.0,70.167,49.0,4.833,5.167,0.333,0.5,9.444,134.0,93.125,33.0
2017-11-14,95.0,83.875,63.0,3.875,3.875,0.0,0.25,14.167,157.0,122.458,86.0
2017-11-15,90.0,66.583,50.0,1.0,1.0,0.0,0.333,10.25,150.0,114.125,90.0
2017-11-16,76.0,60.375,45.0,,,,0.0,2.565,104.0,73.417,37.0
2017-11-17,84.0,65.708,43.0,,,,0.125,7.292,114.0,65.708,34.0
2017-11-18,87.0,72.792,56.0,,,,0.542,9.917,128.0,89.708,49.0
2017-11-19,83.0,58.792,39.0,,,,0.0,0.417,72.0,43.625,9.0
2017-11-20,87.0,68.708,52.0,,,,0.208,2.0,60.0,36.667,3.0
2017-11-21,85.0,66.708,42.0,,,,0.0,4.0,75.0,35.458,-5.0
2017-11-22,100.0,74.083,52.0,,,,0.652,10.167,113.0,64.125,-16.0
2017-11-23,100.0,91.0,68.0,,,,0.0,8.25,102.0,81.667,41.0
2017-11-24,92.0,70.292,48.0,,,,0.0,2.208,95.0,51.375,20.0
2017-11-25,92.0,73.083,54.0,,,,0.0,3.875,94.0,52.917,9.0
2017-11-26,92.0,65.542,33.0,,,,0.458,3.875,168.0,87.25,19.0
2017-11-27,79.0,67.542,46.0,,,,0.125,7.25,89.0,58.583,33.0
2017-11-28,98.0,86.708,63.0,,,,0.5,14.833,119.0,57.5,1.0
2017-11-29,100.0,70.792,45.0,,,,0.333,20.167,184.0,112.333,45.0
2017-11-30,91.0,63.708,46.0,,,,0.083,9.667,96.0,69.75,44.0
2017-12-01,96.0,72.417,52.0,,,,0.0,4.375,78.0,39.125,10.0
2017-12-02,83.0,64.0,40.0,,,,0.0,1.583,82.0,33.417,1.0
2017-12-03,88.0,70.125,41.0,,,,0.458,7.125,130.0,64.833,2.0
2017-12-04,100.0,80.875,65.0,,,,0.375,9.417,114.0,81.917,47.0
2017-12-05,100.0,70.125,46.0,,,,0.125,2.542,102.0,62.625,2.0
2017-12-06,92.0,72.083,47.0,,,,0.0,3.375,74.0,21.542,-4.0
2017-12-07,93.0,78.958,59.0,,,,0.708,7.208,73.0,33.292,-1.0
2017-12-08,80.0,67.333,54.0,,,,0.208,4.917,84.0,47.125,25.0
2017-12-09,77.0,61.542,41.0,,,,0.042,3.042,72.0,26.208,-7.0
2017-12-10,95.0,73.875,58.0,,,,0.375,4.958,90.0,51.042,24.0
2017-12-11,96.0,66.208,45.0,1.444,1.444,0.0,0.364,4.304,131.0,64.125,6.0
2017-12-12,95.0,69.958,55.0,1.3,1.55,0.25,0.0,0.542,46.0,21.0,5.0
2017-12-13,82.0,64.125,48.0,1.25,1.458,0.208,0.042,0.75,51.0,16.875,-12.0
2017-12-14,69.0,55.667,43.0,1.208,1.375,0.167,0.0,1.583,69.0,37.292,4.0
2017-12-15,73.0,57.292,39.0,3.083,3.708,0.625,0.083,3.667,90.0,49.167,21.0
2017-12-16,85.0,69.792,44.0,6.75,7.583,0.833,0.125,6.625,117.0,55.167,10.0
2017-12-17,82.0,61.958,43.0,1.375,1.375,0.0,0.0,2.667,59.0,20.208,1.0
2017-12-18,77.0,56.833,40.0,3.708,4.75,1.042,0.25,3.167,71.0,30.5,-23.0
2017-12-19,85.0,67.75,41.0,4.542,5.125,0.583,0.125,3.5,116.0,40.625,-6.0
2017-12-20,78.0,63.958,47.0,5.917,6.583,0.667,0.208,4.625,71.0,23.083,-19.0
2017-12-21,93.0,71.0,49.0,7.87,8.522,0.652,0.609,5.609,82.0,24.875,-25.0
2017-12-22,87.0,68.0,51.0,7.042,7.958,0.917,0.417,6.375,104.0,45.5,4.0
2017-12-23,79.0,64.583,46.0,2.792,2.917,0.125,0.375,10.875,107.0,60.542,7.0
2017-12-24,89.0,77.458,67.0,5.875,6.5,0.625,0.792,23.042,98.0,66.167,31.0
2017-12-25,97.0,57.083,41.0,2.045,2.045,0.0,0.292,8.0,115.0,70.958,24.0
2017-12-26,86.0,61.792,44.0,1.708,1.833,0.125,0.083,3.5,74.0,28.042,-12.0
2017-12-27,89.0,63.792,36.0,1.208,1.208,0.0,0.0,0.75,17.0,-9.583,-23.0
2017-12-28,77.0,63.458,43.0,1.0,1.0,0.0,0.0,0.292,29.0,8.625,-9.0
2017-12-29,74.0,49.458,38.0,1.167,1.167,0.0,0.0,2.333,64.0,35.083,18.0
2017-12-30,73.0,56.167,43.0,1.208,1.208,0.0,0.0,1.125,64.0,23.792,-7.0
2017-12-31,84.0,70.375,59.0,2.792,3.042,0.25,0.417,3.417,66.0,29.083,-17.0
2018-01-01,83.0,54.625,33.0,0.958,0.958,0.0,0.0,2.542,96.0,42.75,4.0
2018-01-02,75.0,54.708,41.0,1.25,1.25,0.0,0.0,2.125,69.0,33.625,8.0
2018-01-03,61.0,54.458,41.0,1.0,1.0,0.0,0.0,0.708,59.0,29.375,15.0
2018-01-04,66.0,51.458,39.0,1.125,1.125,0.0,0.0,4.0,86.0,47.875,21.0
2018-01-05,70.0,57.167,43.0,1.583,1.583,0.0,0.417,6.0,101.0,45.625,5.0
2018-01-06,73.0,60.125,52.0,1.292,1.292,0.0,0.042,6.292,41.0,14.042,-24.0
2018-01-07,59.0,48.25,35.0,1.042,1.042,0.0,0.0,5.292,69.0,36.75,18.0
2018-01-08,85.0,63.417,46.0,3.429,3.714,0.286,0.091,3.957,72.0,28.417,-17.0
2018-01-09,79.0,53.625,38.0,1.789,1.947,0.158,0.0,4.833,38.0,18.167,-1.0
2018-01-10,68.0,50.083,42.0,2.0,2.25,0.25,0.0,5.625,77.0,52.75,26.0
2018-01-11,68.0,47.125,35.0,1.292,1.417,0.125,0.042,7.417,72.0,44.333,-6.0
2018-01-12,77.0,58.75,43.0,4.208,4.375,0.167,0.208,9.792,67.0,25.167,-27.0
2018-01-13,67.0,58.625,46.0,3.167,3.375,0.208,0.125,7.958,67.0,26.5,-7.0
2018-01-14,77.0,66.542,49.0,4.75,5.167,0.417,0.542,8.208,64.0,14.958,-10.0
2018-01-15,91.0,66.833,43.0,5.5,6.25,0.75,0.417,8.917,89.0,41.375,-31.0
2018-01-16,72.0,52.875,38.0,1.958,2.083,0.125,0.167,11.5,62.0,38.417,14.0
2018-01-17,77.0,58.917,40.0,2.208,2.583,0.375,0.0,4.375,95.0,32.417,-29.0
2018-01-18,65.0,51.5,44.0,1.0,1.125,0.125,0.0,4.5,41.0,16.292,-8.0
2018-01-19,56.0,44.667,34.0,1.125,1.25,0.125,0.0,6.875,76.0,40.708,16.0
2018-01-20,81.0,63.542,47.0,3.083,3.375,0.292,0.25,9.042,82.0,39.0,-10.0
2018-01-21,69.0,55.583,48.0,1.417,1.5,0.083,0.0,2.958,35.0,8.417,-10.0
2018-01-22,83.0,60.458,42.0,1.435,1.565,0.13,0.0,6.167,56.0,24.167,-15.0
2018-01-23,90.0,61.458,28.0,4.375,5.333,0.958,0.125,5.917,116.0,41.167,-21.0
2018-01-24,89.0,59.333,46.0,1.167,1.292,0.125,0.0,5.208,27.0,7.875,-7.0
2018-01-25,87.0,63.625,42.0,3.875,4.083,0.208,0.0,5.542,49.0,7.917,-24.0
2018-01-26,99.0,84.958,68.0,4.417,4.917,0.5,0.208,4.792,12.0,-7.167,-21.0
2018-01-27,77.0,62.292,47.0,1.042,1.042,0.0,0.0,2.125,51.0,13.458,-28.0
2018-01-28,73.0,55.208,29.0,3.167,3.667,0.5,0.417,5.833,104.0,46.708,-3.0
2018-01-29,70.0,55.167,46.0,1.875,1.875,0.0,0.083,10.792,59.0,28.375,2.0
2018-01-30,75.0,60.042,36.0,5.25,5.875,0.625,0.25,15.583,84.0,29.0,-15.0
