date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2017-01-27,196.333,4.625,8.458,22.25,50.0,27.75,5.833,7.208,204.792
2017-01-28,197.875,5.083,11.583,21.625,49.458,27.833,10.167,10.292,209.458
2017-01-29,196.875,5.125,8.458,20.625,44.25,23.625,12.875,14.208,205.333
2017-01-30,195.565,4.739,9.043,21.583,48.542,26.958,14.333,11.364,204.609
2017-01-31,195.833,4.917,12.542,24.333,54.917,30.583,10.333,10.583,208.375
2017-02-01,195.5,5.375,10.625,24.708,56.417,31.708,9.667,11.375,206.125
2017-02-02,196.458,5.708,15.833,28.565,59.609,31.043,9.125,10.417,212.292
2017-02-03,196.917,5.792,9.75,21.125,43.292,22.167,13.167,15.5,206.667
2017-02-04,195.958,4.042,7.208,11.708,22.25,10.542,6.458,7.375,203.167
2017-02-05,196.917,4.458,7.208,18.75,38.125,19.375,7.208,8.542,204.125
2017-02-06,196.739,4.783,14.739,23.5,51.208,27.708,9.583,11.083,211.478
2017-02-07,196.636,4.696,9.545,25.929,58.714,32.786,8.958,10.042,206.182
2017-02-08,196.708,4.917,10.292,,,,11.375,14.5,207.0
2017-02-09,198.25,5.958,13.167,30.136,61.227,31.091,19.417,21.75,211.417
2017-02-10,198.75,7.542,15.625,23.792,56.792,33.0,22.25,25.25,214.375
2017-02-11,196.583,4.75,7.292,15.125,31.042,15.917,11.208,12.542,203.875
2017-02-12,196.208,4.25,5.583,13.792,26.875,13.083,10.625,12.208,201.792
2017-02-13,196.348,4.87,9.652,21.833,43.917,22.083,8.125,11.875,206.0
2017-02-14,196.875,5.375,13.458,28.292,61.0,32.708,10.292,14.167,210.333
2017-02-15,197.167,5.773,17.667,29.0,68.217,39.217,18.833,25.25,214.833
2017-02-16,197.292,6.478,13.0,27.333,58.0,30.667,17.875,20.708,210.292
2017-02-17,196.083,5.625,10.958,25.042,51.667,26.625,13.25,15.25,207.042
2017-02-18,195.417,4.208,8.583,17.458,34.625,17.167,6.042,7.708,204.0
2017-02-19,196.417,5.958,13.208,25.917,54.5,28.583,12.583,16.792,209.625
2017-02-20,196.913,5.625,10.522,26.522,51.565,25.043,16.083,20.75,207.435
2017-02-21,195.684,5.125,8.316,19.875,43.208,23.333,15.375,20.458,204.0
2017-02-22,195.125,4.458,8.5,22.0,45.667,23.667,7.958,9.792,203.625
2017-02-23,198.083,5.958,11.583,25.833,54.458,28.625,19.958,23.75,209.667
2017-02-24,199.13,6.542,13.217,25.083,44.833,19.75,34.0,37.583,212.348
2017-02-25,198.0,6.5,9.75,18.917,34.708,15.792,31.042,35.208,207.75
2017-02-26,196.5,5.958,9.625,19.958,41.75,21.792,23.958,25.833,206.125
2017-02-27,196.364,5.652,12.318,27.087,51.522,24.435,14.304,16.609,208.682
2017-02-28,196.0,6.667,13.833,30.0,57.625,27.625,17.875,24.375,209.833
2017-03-01,193.167,5.417,9.125,16.875,28.917,12.042,13.375,16.917,202.292
2017-03-02,195.042,5.667,11.75,25.708,52.208,26.5,15.875,19.125,206.792
2017-03-03,197.208,7.167,19.792,32.208,62.458,30.25,21.0,24.083,217.0
2017-03-04,196.833,7.25,18.5,25.042,45.5,20.458,23.458,27.333,215.333
2017-03-05,196.958,7.667,18.125,24.667,60.833,36.167,12.458,18.708,215.083
2017-03-06,193.348,3.391,4.565,12.0,25.783,13.783,5.75,8.292,197.913
2017-03-07,196.125,4.667,8.792,24.0,52.625,28.625,10.417,14.375,204.917
2017-03-08,195.0,5.583,12.25,24.583,59.208,34.625,7.25,11.042,207.25
2017-03-09,193.667,3.333,3.958,11.125,24.125,13.0,6.292,8.375,197.625
2017-03-10,194.667,4.0,7.583,16.917,36.292,19.375,6.792,7.792,202.25
2017-03-11,196.292,4.375,9.333,18.792,36.417,17.625,12.833,13.417,205.625
2017-03-12,196.833,5.042,12.25,25.375,46.458,21.083,14.667,17.583,209.083
2017-03-13,197.391,5.957,17.261,30.348,55.0,24.652,18.25,20.375,214.652
2017-03-14,195.458,5.417,18.625,30.292,52.833,22.542,19.958,23.875,214.083
2017-03-15,192.792,4.625,14.583,22.792,41.75,18.958,14.583,18.583,207.375
2017-03-16,193.0,3.696,5.409,11.364,20.909,9.545,3.833,6.083,198.409
2017-03-17,196.292,4.333,8.875,19.542,36.75,17.208,7.875,7.917,205.167
2017-03-18,197.5,5.958,35.875,24.167,44.917,20.75,11.625,13.125,233.375
2017-03-19,198.083,8.125,28.917,32.042,77.667,45.625,11.542,18.208,227.0
2017-03-20,194.391,3.565,5.174,12.348,25.261,12.913,2.625,3.417,199.565
2017-03-21,195.333,4.208,7.542,17.917,38.167,20.25,1.708,2.333,202.875
2017-03-22,194.292,3.917,6.0,16.583,33.583,17.0,3.25,4.542,200.292
2017-03-23,196.875,4.583,11.167,22.083,45.417,23.333,7.333,9.667,208.042
2017-03-24,197.792,4.917,12.208,22.458,43.458,21.0,12.333,15.75,210.0
2017-03-25,202.375,6.458,12.833,22.5,36.75,14.25,41.375,42.5,215.208
2017-03-26,202.792,6.833,15.625,31.625,54.333,22.708,37.375,40.625,218.417
2017-03-27,200.304,6.565,16.13,33.783,55.957,22.174,27.292,31.375,216.435
2017-03-28,199.792,6.292,16.417,33.0,51.958,18.958,25.333,32.333,216.208
2017-03-29,197.167,5.583,14.625,26.208,44.0,17.792,22.208,26.417,211.792
2017-03-30,196.435,5.042,11.13,21.208,37.125,15.917,16.739,20.435,207.565
2017-03-31,197.792,5.458,15.833,24.458,39.917,15.458,13.375,17.375,213.625
2017-04-01,191.75,4.417,10.167,18.583,34.5,15.917,8.167,9.167,201.917
2017-04-02,191.667,4.125,5.333,14.625,30.375,15.75,10.458,11.375,197.0
2017-04-03,193.542,5.0,8.917,25.667,49.833,24.167,15.25,17.958,202.458
2017-04-04,195.13,5.625,12.087,31.5,51.375,19.875,22.292,24.708,207.217
2017-04-05,196.417,6.739,17.042,37.13,62.435,25.304,21.917,29.833,213.458
2017-04-06,193.583,6.208,18.75,34.0,62.292,28.292,18.417,34.095,212.333
2017-04-07,191.208,6.708,20.125,30.792,66.125,35.333,11.375,29.0,211.333
2017-04-08,196.375,10.0,38.417,33.625,83.958,50.333,21.417,43.625,234.792
2017-04-09,191.625,5.0,10.292,16.667,27.208,10.542,15.458,28.0,201.917
2017-04-10,193.208,4.625,7.333,23.958,51.583,27.625,13.167,17.773,200.542
2017-04-11,191.043,5.333,9.565,23.0,51.333,28.333,5.167,8.542,200.609
2017-04-12,193.095,4.739,11.19,22.348,47.696,25.348,8.708,11.864,204.286
2017-04-13,195.542,5.917,14.667,30.458,55.083,24.625,14.0,22.583,210.208
2017-04-14,195.913,5.625,14.13,25.792,42.583,16.792,18.583,26.208,210.043
2017-04-15,193.375,5.542,14.75,26.708,42.083,15.375,16.5,25.625,208.125
2017-04-16,192.083,5.125,12.375,17.292,32.0,14.708,17.125,24.625,204.458
2017-04-17,191.478,6.375,15.304,20.417,50.25,29.833,14.125,27.292,206.783
2017-04-18,192.261,5.292,9.913,22.458,39.917,17.458,8.792,11.5,202.174
2017-04-19,195.5,4.522,9.125,20.13,36.826,16.696,15.708,27.583,204.625
2017-04-20,197.478,6.042,14.913,33.417,58.042,24.625,14.917,23.958,212.391
2017-04-21,193.75,6.125,14.667,28.125,49.75,21.625,19.917,32.292,208.417
2017-04-22,193.917,4.458,7.417,15.875,27.667,11.792,14.0,22.792,201.333
2017-04-23,195.217,4.292,8.478,18.417,31.5,13.083,10.792,14.792,203.696
2017-04-24,194.0,5.174,10.0,22.6,42.45,19.85,13.455,23.45,204.0
2017-04-25,192.833,5.333,12.167,25.391,49.087,23.696,11.833,18.917,205.0
2017-04-26,191.348,5.13,16.609,29.667,52.583,22.917,8.75,20.583,207.957
2017-04-27,193.208,4.292,10.25,21.917,40.333,18.417,11.833,12.75,203.458
2017-04-28,194.25,4.333,11.833,20.708,35.75,15.042,14.13,20.167,206.083
2017-04-29,194.174,4.5,10.826,22.083,33.917,11.833,15.542,20.5,205.0
2017-04-30,196.542,4.5,10.417,19.625,30.792,11.167,19.042,21.958,206.958
2017-05-01,196.417,5.167,11.667,26.792,43.625,16.833,25.542,38.833,208.083
2017-05-02,196.739,5.0,10.913,25.0,43.174,18.174,13.292,20.375,207.652
2017-05-03,194.292,5.522,9.5,21.625,35.625,14.0,15.875,21.792,203.792
2017-05-04,192.208,5.0,7.417,17.542,28.292,10.75,13.917,20.429,199.625
2017-05-05,189.13,4.292,8.0,16.583,27.125,10.542,9.208,22.588,197.13
2017-05-06,191.0,4.875,10.042,17.708,32.0,14.292,14.375,23.5,201.042
2017-05-07,194.292,4.5,12.167,17.417,27.958,10.542,23.333,37.042,206.458
2017-05-08,196.565,5.875,16.261,29.875,44.792,14.917,39.792,73.667,212.826
2017-05-09,194.875,6.25,10.333,32.478,60.13,27.652,30.167,50.565,205.208
2017-05-10,195.167,5.957,7.417,22.25,43.083,20.833,12.0,18.417,202.583
2017-05-11,194.652,5.208,10.13,24.0,36.542,12.542,17.833,25.542,204.783
2017-05-12,196.708,6.708,20.417,32.042,58.25,26.208,26.833,39.875,217.125
2017-05-13,191.458,5.292,14.667,18.917,32.833,13.917,9.958,18.8,206.125
2017-05-14,192.522,4.5,12.957,18.958,29.292,10.333,16.708,23.542,205.478
2017-05-15,194.048,4.478,10.571,21.625,41.375,19.75,11.958,19.318,204.619
2017-05-16,195.5,5.458,12.417,30.524,51.143,20.619,14.75,24.708,207.917
2017-05-17,194.792,5.478,11.542,25.913,50.783,24.87,15.042,22.917,206.333
2017-05-18,194.0,4.958,12.042,22.333,41.333,19.0,13.417,17.0,206.042
2017-05-19,194.833,5.125,11.917,27.375,43.292,15.917,17.833,22.083,206.75
2017-05-20,194.583,5.167,11.708,22.391,33.913,11.522,26.25,30.208,206.292
2017-05-21,193.417,4.208,9.167,16.25,26.667,10.417,19.75,23.333,202.583
2017-05-22,190.609,4.208,10.696,19.208,36.0,16.792,14.125,25.842,201.304
2017-05-23,189.833,4.167,11.667,22.217,40.13,17.913,13.333,18.083,201.5
2017-05-24,189.364,5.913,13.864,24.55,48.75,24.2,17.13,26.8,203.227
2017-05-25,188.875,5.625,13.917,22.958,45.833,22.875,16.0,21.5,202.792
2017-05-26,189.583,5.125,11.417,21.304,43.87,22.565,14.917,24.25,201.0
2017-05-27,192.167,4.417,9.917,16.875,31.542,14.667,8.417,13.5,202.083
2017-05-28,193.458,4.5,9.958,15.708,28.125,12.417,12.792,18.625,203.417
2017-05-29,194.217,5.583,14.957,28.25,48.25,20.0,20.625,25.417,209.174
2017-05-30,195.333,7.25,18.458,33.5,54.682,21.182,36.542,39.217,213.792
2017-05-31,191.833,5.217,13.458,23.958,42.875,18.917,37.208,49.0,205.292
2017-06-01,190.042,4.917,11.083,18.667,35.458,16.792,25.958,32.833,201.125
2017-06-02,190.458,4.292,7.167,20.182,39.864,19.682,8.917,17.737,197.625
2017-06-03,191.875,4.25,8.583,19.542,35.0,15.458,8.875,15.2,200.458
2017-06-04,192.792,3.75,6.625,14.458,27.333,12.875,9.333,18.368,199.417
2017-06-05,193.304,4.042,9.391,23.125,40.375,17.25,9.625,18.0,202.696
2017-06-06,193.227,4.739,10.364,21.25,40.6,19.35,12.208,21.864,203.591
2017-06-07,191.083,5.391,13.833,25.792,43.5,17.708,9.458,18.75,204.917
2017-06-08,192.333,5.625,13.875,23.864,42.273,18.409,11.75,21.429,206.208
2017-06-09,193.75,5.375,11.792,26.773,46.364,19.591,13.5,16.391,205.542
2017-06-10,195.75,6.208,14.958,24.125,35.875,11.75,24.917,33.304,210.708
2017-06-11,199.333,6.333,11.417,22.292,38.458,16.167,32.917,43.375,210.75
2017-06-12,191.5,3.625,10.667,17.875,41.208,23.333,6.375,11.952,202.167
2017-06-13,191.609,4.167,10.0,21.917,40.542,18.625,8.75,14.045,201.609
2017-06-14,192.083,4.913,10.208,26.125,44.625,18.5,10.208,15.6,202.292
2017-06-15,193.458,5.167,14.167,27.583,44.083,16.5,19.917,25.542,207.625
2017-06-16,194.958,5.875,14.583,32.0,51.182,19.182,22.583,29.083,209.542
2017-06-17,192.292,4.958,9.917,20.167,34.042,13.875,11.75,19.833,202.208
2017-06-18,192.333,5.042,10.458,18.958,28.667,9.708,21.0,26.5,202.792
2017-06-19,193.25,5.5,11.833,27.542,41.667,14.125,29.417,37.792,205.083
2017-06-20,195.429,6.042,13.714,29.583,50.083,20.5,32.565,42.087,209.143
2017-06-21,190.917,5.217,13.042,24.042,50.083,26.042,8.583,14.522,203.958
2017-06-22,192.625,4.917,11.292,22.833,42.292,19.458,11.5,18.565,203.917
2017-06-23,194.458,5.917,13.875,29.864,50.909,21.045,20.417,27.25,208.333
2017-06-24,197.208,8.083,16.917,30.0,50.25,20.25,29.542,43.583,214.125
2017-06-25,191.792,6.75,12.458,19.333,36.167,16.833,14.708,24.708,204.25
2017-06-26,193.5,6.042,11.958,24.208,43.208,19.0,16.375,22.583,205.458
2017-06-27,196.261,7.375,14.261,26.792,45.292,18.5,25.167,31.375,210.522
2017-06-28,194.667,6.522,14.792,31.25,49.292,18.042,17.75,30.667,209.458
2017-06-29,195.417,7.458,16.667,31.125,57.875,26.75,20.125,35.333,212.083
2017-06-30,183.792,4.458,13.042,19.0,47.318,28.318,6.917,15.143,196.833
2017-07-01,180.917,3.833,9.292,16.5,30.917,14.417,13.833,23.583,190.208
2017-07-02,181.167,3.5,9.042,16.042,30.542,14.5,12.75,24.208,190.208
2017-07-03,181.875,3.417,9.375,16.375,36.125,19.75,18.583,30.0,191.25
2017-07-04,181.652,4.083,14.87,15.75,47.417,31.667,10.042,,196.522
2017-07-05,186.75,5.304,15.75,24.957,50.13,25.174,8.375,13.778,202.5
2017-07-06,190.292,6.167,17.042,26.542,51.792,25.25,11.875,25.375,207.333
2017-07-07,186.667,5.5,15.292,26.818,57.364,30.545,9.583,20.292,201.958
2017-07-08,183.25,4.917,15.417,16.875,39.875,23.0,9.333,19.875,198.667
2017-07-09,182.208,3.833,10.417,15.042,30.208,15.167,10.667,20.125,192.625
2017-07-10,182.375,4.5,12.125,19.625,43.292,23.667,14.375,25.583,194.5
2017-07-11,182.87,4.25,13.522,17.75,42.417,24.667,12.375,23.417,196.391
2017-07-12,183.917,4.696,13.167,22.792,44.333,21.542,15.375,27.042,197.083
2017-07-13,192.083,5.667,17.333,26.792,46.458,19.667,23.833,38.167,209.417
2017-07-14,191.3,5.789,16.8,25.556,46.5,20.944,28.792,41.35,208.1
2017-07-15,185.792,4.542,14.833,19.708,37.25,17.542,27.667,39.583,200.625
2017-07-16,181.917,3.958,11.25,17.625,30.75,13.125,21.0,30.167,193.167
2017-07-17,182.375,3.917,12.75,17.208,35.333,18.125,9.292,16.5,195.125
2017-07-18,182.826,4.458,14.565,21.083,45.125,24.042,9.375,15.458,197.391
2017-07-19,182.25,4.87,12.708,21.333,47.458,26.125,14.167,21.833,194.958
2017-07-20,184.875,5.125,15.917,24.458,44.875,20.417,18.682,26.833,200.792
2017-07-21,184.542,5.25,16.208,26.045,53.727,27.682,19.75,27.458,200.75
2017-07-22,185.458,4.792,14.917,19.625,36.208,16.583,15.667,23.25,200.375
2017-07-23,183.083,4.208,10.917,16.417,29.375,12.958,18.208,25.0,194.0
2017-07-24,182.125,4.833,12.583,21.792,44.5,22.708,19.292,30.333,194.708
2017-07-25,189.522,5.708,14.913,23.75,44.917,21.167,25.167,39.417,204.435
2017-07-26,194.792,6.13,13.917,26.083,50.708,24.625,12.583,21.292,208.708
2017-07-27,195.364,5.958,13.955,25.75,47.667,21.917,18.917,26.917,209.318
2017-07-28,192.458,5.958,18.625,23.042,48.583,25.542,33.667,46.708,211.083
2017-07-29,191.958,5.542,14.542,18.375,37.167,18.792,31.292,44.458,206.5
2017-07-30,194.375,4.417,10.292,13.375,25.958,12.583,19.875,27.875,204.667
2017-07-31,192.833,5.083,13.042,20.083,46.875,26.792,21.5,32.042,205.875
2017-08-01,191.304,4.826,11.913,20.636,56.773,36.136,14.409,20.333,203.217
2017-08-02,193.333,5.208,11.833,24.25,46.208,21.958,15.042,18.292,205.167
2017-08-03,191.208,5.625,14.333,25.042,46.458,21.417,16.083,22.5,205.542
2017-08-04,184.667,6.0,14.75,27.625,65.208,37.583,13.417,20.917,199.417
2017-08-05,183.542,4.583,12.542,18.833,39.125,20.292,12.5,18.917,196.083
2017-08-06,184.125,3.875,8.917,14.208,32.333,18.125,11.5,17.833,193.042
2017-08-07,182.625,3.958,7.25,11.458,30.792,19.333,4.542,10.042,189.875
2017-08-08,192.696,6.261,15.739,30.091,58.5,28.409,20.042,26.125,208.435
2017-08-09,200.292,6.708,15.292,26.5,51.583,25.083,27.458,39.261,215.583
2017-08-10,195.417,6.25,15.208,25.125,46.792,21.667,18.458,28.042,210.625
2017-08-11,192.75,4.875,10.583,17.708,32.125,14.417,13.958,19.583,203.333
2017-08-12,186.167,3.5,6.958,11.208,30.125,18.917,4.958,8.0,193.125
2017-08-13,186.292,3.625,7.5,13.208,28.042,14.833,6.917,10.125,193.792
2017-08-14,189.583,4.75,10.583,18.75,36.583,17.833,11.792,18.667,200.167
2017-08-15,187.19,4.773,11.524,13.727,28.636,14.909,13.455,21.783,198.714
2017-08-16,193.167,5.542,26.0,19.143,49.952,30.81,11.333,18.917,219.167
2017-08-17,193.333,5.542,13.708,25.636,55.455,29.818,14.5,19.708,207.042
2017-08-18,191.391,5.0,13.826,22.833,44.125,21.292,14.0,20.375,205.217
2017-08-19,190.042,3.75,9.917,15.167,33.042,17.875,7.208,11.375,199.958
2017-08-20,191.167,3.958,9.5,14.792,27.0,12.208,13.208,17.875,200.667
2017-08-21,191.875,4.917,13.167,19.75,45.458,25.708,20.833,28.042,205.042
2017-08-22,183.739,4.435,14.522,15.913,52.304,36.391,12.0,16.792,198.261
2017-08-23,182.458,4.292,14.542,18.792,43.25,24.458,16.625,23.583,197.0
2017-08-24,181.5,3.917,11.917,19.5,40.25,20.75,17.333,25.958,193.417
2017-08-25,180.75,3.917,11.583,17.458,38.0,20.542,11.833,19.0,192.333
2017-08-26,189.167,4.667,12.333,23.125,40.375,17.25,13.417,19.042,201.5
2017-08-27,195.125,4.958,9.917,16.583,27.792,11.208,17.0,19.75,205.042
2017-08-28,194.5,5.667,13.5,24.792,45.625,20.833,24.958,32.292,208.0
2017-08-29,192.182,5.476,16.136,26.909,51.955,25.045,20.0,33.083,208.318
2017-08-30,193.542,4.708,9.0,20.792,44.333,23.542,5.083,16.25,202.542
2017-08-31,191.292,3.792,7.042,15.25,34.375,19.125,2.958,10.583,198.333
2017-09-01,191.0,4.167,7.208,14.667,31.792,17.125,4.542,10.875,198.208
2017-09-02,191.917,3.375,5.875,10.875,23.917,13.042,3.417,6.458,197.792
2017-09-03,192.708,3.75,6.5,13.583,29.375,15.792,3.333,9.208,199.208
2017-09-04,194.958,5.0,11.958,22.583,48.042,25.458,5.583,17.583,206.917
2017-09-05,194.636,7.0,16.318,26.524,60.095,33.571,11.583,24.217,210.955
2017-09-06,194.875,7.417,19.042,25.917,58.0,32.083,22.125,32.5,213.917
2017-09-07,191.125,5.875,18.208,20.667,51.458,30.792,13.708,20.625,209.333
2017-09-08,192.0,5.25,10.5,20.042,42.417,22.375,12.25,14.292,202.5
2017-09-09,193.792,5.5,10.958,17.042,33.083,16.042,16.208,20.0,204.75
2017-09-10,193.167,5.292,10.875,15.708,29.583,13.875,19.625,21.917,204.042
2017-09-11,193.708,6.833,16.125,26.125,55.875,29.75,22.542,32.25,209.833
2017-09-12,192.522,5.565,14.043,25.5,53.5,28.0,6.591,11.333,206.565
2017-09-13,193.875,5.042,9.917,20.958,41.917,20.958,9.333,12.917,203.792
2017-09-14,194.708,5.125,11.167,23.958,46.542,22.583,15.458,20.5,205.875
2017-09-15,195.125,4.458,8.542,19.792,48.875,29.083,6.833,10.167,203.667
2017-09-16,193.792,4.167,7.958,13.667,31.167,17.5,5.958,8.5,201.75
2017-09-17,189.583,3.75,6.667,9.25,20.667,11.417,2.25,5.208,196.25
2017-09-18,190.292,4.25,10.0,17.708,36.417,18.708,7.208,9.125,200.292
2017-09-19,197.0,5.739,12.391,25.045,49.045,24.0,22.0,28.25,209.391
2017-09-20,201.708,7.583,18.042,31.958,56.083,24.125,38.167,48.5,219.75
2017-09-21,196.792,5.333,12.458,25.75,46.792,21.042,12.583,17.708,209.25
2017-09-22,196.542,6.625,13.625,19.292,51.542,32.25,14.0,17.917,210.167
2017-09-23,199.792,6.333,16.5,21.333,48.083,26.75,15.042,17.667,216.292
2017-09-24,197.042,5.375,11.083,17.333,34.333,17.0,17.333,20.833,208.125
2017-09-25,198.333,6.583,13.042,25.375,45.125,19.75,26.417,29.875,211.375
2017-09-26,196.522,6.826,14.826,30.227,55.273,25.045,27.292,33.208,211.348
2017-09-27,194.417,7.083,18.833,28.375,64.125,35.75,19.125,30.792,213.25
2017-09-28,191.652,4.542,9.913,16.833,34.417,17.583,4.208,7.25,201.565
2017-09-29,197.333,6.083,12.292,20.708,44.583,23.875,9.958,13.958,209.625
2017-09-30,200.792,4.667,9.875,18.75,37.583,18.833,10.833,14.0,210.667
2017-10-01,200.083,5.625,9.958,18.167,33.417,15.25,17.917,21.958,210.042
2017-10-02,198.208,8.083,21.042,31.542,81.667,50.125,14.333,21.25,219.25
2017-10-03,192.522,4.739,11.609,18.455,44.182,25.727,6.25,9.333,204.13
2017-10-04,193.391,3.261,5.13,14.217,33.0,18.783,5.125,7.957,198.522
2017-10-05,193.542,4.667,8.125,23.208,51.5,28.292,8.625,11.375,201.667
2017-10-06,193.208,5.667,11.292,23.875,59.75,35.875,6.542,8.792,204.5
2017-10-07,192.917,5.375,13.125,19.125,44.958,25.833,6.333,8.833,206.042
2017-10-08,192.458,5.333,10.625,15.0,35.083,20.083,11.125,13.667,203.083
2017-10-09,192.375,5.0,10.833,16.708,31.917,15.208,18.042,21.042,203.208
2017-10-10,193.348,6.304,17.348,26.045,54.409,28.364,26.478,33.792,210.696
2017-10-11,192.458,5.792,15.25,25.375,54.625,29.25,22.333,30.542,207.708
2017-10-12,192.958,4.542,9.167,13.125,32.792,19.667,6.5,11.458,202.125
2017-10-13,193.333,5.458,12.375,21.333,58.958,37.625,5.75,8.125,205.708
2017-10-14,192.375,4.458,9.75,17.25,41.917,24.667,5.167,8.375,202.125
2017-10-15,192.458,3.583,6.625,11.083,25.167,14.083,2.833,5.333,199.083
2017-10-16,192.909,4.292,8.409,16.583,40.042,23.458,4.542,6.708,201.318
2017-10-17,192.826,3.913,9.304,16.909,43.409,26.5,6.292,7.208,202.13
2017-10-18,193.042,4.458,9.167,19.042,46.042,27.0,8.875,11.917,202.208
2017-10-19,192.083,4.292,9.25,13.429,29.429,16.0,3.333,5.786,201.333
2017-10-20,191.458,4.542,9.875,,,,3.708,,201.333
2017-10-21,190.875,3.875,7.917,,,,4.083,,198.792
2017-10-22,187.125,3.042,3.792,,,,1.792,,190.917
2017-10-23,191.375,4.167,6.0,,,,7.917,,197.375
2017-10-24,194.435,4.609,7.348,,,,9.792,,201.783
2017-10-25,193.667,4.25,6.667,,,,10.583,,200.333
2017-10-26,193.708,4.792,9.125,,,,9.875,,202.833
2017-10-27,194.0,6.667,13.167,,,,18.542,,207.167
2017-10-28,193.417,5.417,11.417,,,,13.458,,204.833
2017-10-29,189.0,4.208,7.125,,,,4.708,,196.125
2017-10-30,193.958,4.167,6.167,,,,11.583,,200.125
2017-10-31,195.087,4.522,10.826,28.714,52.429,23.714,9.042,15.429,205.913
2017-11-01,194.542,5.167,13.25,22.783,44.87,22.087,13.792,15.875,207.792
2017-11-02,193.625,5.792,14.625,23.087,47.609,24.522,18.125,20.542,208.25
2017-11-03,192.75,4.5,12.75,18.167,33.417,15.25,16.875,17.042,205.5
2017-11-04,193.958,4.625,8.292,15.0,29.917,14.917,13.167,14.5,202.25
2017-11-05,196.208,4.875,9.75,16.958,37.792,20.833,20.542,21.625,205.958
2017-11-06,196.826,5.773,13.304,22.591,44.0,21.409,25.391,25.5,210.13
2017-11-07,196.826,7.043,21.913,29.417,69.458,40.042,27.125,28.042,218.739
2017-11-08,194.958,7.167,26.417,28.208,75.792,47.583,23.042,26.333,221.375
2017-11-09,196.333,5.0,10.583,19.0,41.913,22.913,19.542,20.667,206.917
2017-11-10,197.375,6.136,18.042,26.625,56.333,29.708,17.208,21.042,215.417
2017-11-11,193.208,5.0,13.375,18.875,43.792,24.917,12.5,15.125,206.583
2017-11-12,195.917,4.625,8.833,16.792,37.292,20.5,9.25,10.042,204.75
2017-11-13,195.333,5.792,14.458,23.458,54.833,31.375,13.792,13.792,209.792
2017-11-14,197.391,6.217,14.739,26.375,63.458,37.083,17.958,21.042,212.13
2017-11-15,197.125,5.542,11.25,23.625,55.208,31.583,11.0,13.458,208.375
2017-11-16,195.0,4.708,7.625,21.0,46.0,25.0,8.708,9.667,202.625
2017-11-17,196.333,5.708,11.5,24.958,56.083,31.125,8.167,11.167,207.833
2017-11-18,195.917,5.708,11.667,18.208,42.542,24.333,9.083,10.25,207.583
2017-11-19,194.958,4.458,6.458,15.75,42.583,26.833,4.042,4.542,201.417
2017-11-20,195.542,4.875,10.25,21.375,54.167,32.792,6.583,6.875,205.792
2017-11-21,195.087,5.304,12.391,25.625,55.292,29.667,12.208,12.833,207.478
2017-11-22,192.542,6.125,13.167,21.25,60.708,39.458,15.667,19.458,205.708
2017-11-23,190.875,4.917,7.083,17.87,40.435,22.565,7.75,9.625,197.958
2017-11-24,191.75,5.458,9.792,22.292,53.708,31.417,9.042,9.083,201.542
2017-11-25,192.167,5.958,13.042,22.75,59.833,37.083,9.458,11.417,205.208
2017-11-26,192.833,6.375,14.625,18.5,50.0,31.5,13.042,16.958,207.458
2017-11-27,192.875,5.833,13.0,23.75,50.833,27.083,16.333,19.5,205.875
2017-11-28,199.783,7.913,23.87,30.0,73.542,43.542,25.333,29.5,223.652
2017-11-29,197.304,6.792,20.913,20.7,52.3,31.6,21.565,30.095,218.217
2017-11-30,196.458,5.917,13.417,25.81,68.81,43.0,16.25,19.208,209.875
2017-12-01,194.667,4.375,10.042,24.043,56.217,32.174,5.667,6.333,204.708
2017-12-02,196.458,4.583,11.333,20.708,48.833,28.125,6.417,7.458,207.792
2017-12-03,197.0,4.875,10.917,18.583,44.292,25.708,10.083,11.125,207.917
2017-12-04,196.875,5.625,13.25,21.958,59.042,37.083,12.792,14.958,210.125
2017-12-05,194.739,4.087,7.304,17.524,38.905,21.381,5.545,5.696,202.043
2017-12-06,196.792,5.292,11.583,24.417,60.167,35.75,7.75,9.417,208.375
2017-12-07,197.917,5.0,12.625,21.208,48.917,27.708,8.583,9.667,210.542
2017-12-08,197.042,5.083,9.208,17.0,43.565,26.565,7.042,8.125,206.25
2017-12-09,198.167,5.917,12.792,22.708,56.0,33.292,6.292,7.125,210.958
2017-12-10,199.25,7.0,19.333,22.958,64.167,41.208,12.375,13.542,218.583
2017-12-11,196.208,4.917,10.375,19.458,38.042,18.583,9.667,10.167,206.583
2017-12-12,197.478,4.739,10.913,20.875,57.792,36.917,3.708,6.083,208.391
2017-12-13,197.273,5.13,12.682,27.947,70.895,42.947,5.375,7.87,209.955
2017-12-14,195.875,4.583,10.333,19.5,51.625,32.125,5.417,6.458,206.208
2017-12-15,196.708,5.542,12.625,24.826,59.217,34.391,6.833,8.417,209.333
2017-12-16,198.083,5.75,12.542,18.75,41.208,22.458,10.333,11.292,210.625
2017-12-17,196.167,4.542,8.625,18.458,41.958,23.5,7.542,8.417,204.792
2017-12-18,197.375,5.417,13.125,25.542,62.958,37.417,7.417,9.125,210.5
2017-12-19,196.913,4.913,11.565,22.292,49.083,26.792,11.75,12.375,208.478
