date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2017-12-30,8.792,9.625,0.833,7.0
2017-12-31,17.375,20.208,2.833,9.5
2018-01-01,12.5,13.917,1.417,10.5
2018-01-02,4.25,4.542,0.292,4.5
2018-01-03,4.792,5.25,0.458,3.25
2018-01-04,16.0,17.917,1.917,8.167
2018-01-05,14.333,15.667,1.333,12.417
2018-01-06,6.375,6.708,0.333,5.75
2018-01-07,15.348,17.13,1.783,7.5
2018-01-08,22.458,37.083,14.625,13.917
2018-01-09,7.333,7.833,0.5,4.125
2018-01-10,26.818,33.136,6.318,12.682
2018-01-11,16.417,20.417,4.0,10.75
2018-01-12,20.833,22.875,2.042,13.25
2018-01-13,10.583,12.708,2.125,10.0
2018-01-14,12.826,14.783,1.957,6.875
2018-01-15,35.708,54.375,18.667,16.25
2018-01-16,15.917,22.833,6.917,16.833
2018-01-17,10.458,11.833,1.375,10.583
2018-01-18,8.292,9.0,0.708,6.042
2018-01-19,22.667,28.583,5.917,11.292
2018-01-20,14.583,16.0,1.417,12.5
2018-01-21,10.957,12.435,1.478,6.792
2018-01-22,11.125,12.292,1.167,7.0
2018-01-23,26.833,35.125,8.292,15.292
2018-01-24,7.435,8.043,0.609,8.0
2018-01-25,20.083,23.167,3.083,10.667
2018-01-26,11.25,12.417,1.167,5.792
2018-01-27,8.167,8.792,0.625,6.625
2018-01-28,23.87,29.913,6.043,11.292
2018-01-29,8.5,9.458,0.958,10.292
2018-01-30,28.667,37.417,8.75,18.542
2018-01-31,32.167,44.792,12.625,17.5
2018-02-01,10.25,11.333,1.083,6.083
2018-02-02,18.958,23.0,4.042,12.583
2018-02-03,16.083,19.292,3.208,13.917
2018-02-04,9.696,10.957,1.261,11.708
2018-02-05,19.667,22.125,2.458,18.042
2018-02-06,34.458,56.417,21.958,19.708
2018-02-07,20.5,40.75,20.25,15.583
2018-02-08,7.261,7.957,0.696,6.364
2018-02-09,14.417,23.167,8.75,8.75
2018-02-10,4.125,4.5,0.375,5.913
2018-02-11,12.217,14.957,2.739,9.875
2018-02-12,9.458,10.708,1.25,5.458
2018-02-13,14.5,17.042,2.542,12.833
2018-02-14,6.583,7.125,0.542,6.917
2018-02-15,26.875,29.708,2.833,13.375
2018-02-16,16.625,18.792,2.167,12.458
2018-02-17,5.875,6.125,0.25,16.583
2018-02-18,21.739,24.739,3.0,16.542
2018-02-19,37.125,54.875,17.75,20.333
2018-02-20,16.792,21.833,5.042,7.25
2018-02-21,6.708,7.125,0.417,10.375
2018-02-22,24.87,28.957,4.087,15.913
2018-02-23,7.167,7.583,0.417,15.333
2018-02-24,15.583,16.542,0.958,20.708
2018-02-25,14.565,16.957,2.391,19.083
2018-02-26,8.375,9.0,0.625,18.083
2018-02-27,25.5,27.208,1.708,20.125
2018-02-28,19.208,20.958,1.75,15.792
2018-03-01,7.292,7.875,0.583,14.667
2018-03-02,10.458,11.0,0.542,20.125
2018-03-03,17.208,18.292,1.083,22.458
2018-03-04,11.304,13.435,2.13,13.4
2018-03-05,14.25,16.667,2.417,
2018-03-06,23.542,27.917,4.375,17.167
2018-03-07,7.167,7.75,0.583,8.875
2018-03-08,6.909,7.5,0.591,8.227
2018-03-09,14.417,17.125,2.708,10.417
2018-03-10,17.583,19.875,2.292,10.5
2018-03-11,10.174,11.348,1.174,5.5
2018-03-12,16.833,20.0,3.167,12.042
2018-03-13,9.167,10.292,1.125,8.042
2018-03-14,8.75,9.5,0.75,10.458
2018-03-15,19.208,22.208,3.0,15.625
2018-03-16,13.625,15.417,1.792,12.583
2018-03-17,9.0,9.833,0.833,6.583
2018-03-18,15.364,16.727,1.364,8.417
2018-03-19,31.917,36.583,4.667,13.917
2018-03-20,21.458,26.958,5.5,15.25
2018-03-21,10.375,11.292,0.917,8.792
2018-03-22,8.0,8.913,0.913,14.391
2018-03-23,5.417,5.875,0.458,9.958
2018-03-24,5.792,6.042,0.25,10.0
2018-03-25,24.304,27.783,3.478,14.783
2018-03-26,17.208,19.208,2.0,18.417
2018-03-27,16.083,17.083,1.0,19.182
2018-03-28,12.542,13.083,0.542,14.125
2018-03-29,14.25,15.083,0.833,11.25
2018-03-30,17.708,20.208,2.5,13.958
2018-03-31,5.208,5.292,0.083,5.5
2018-04-01,10.375,11.25,0.875,14.208
2018-04-02,24.261,28.0,3.739,30.75
2018-04-03,19.875,21.625,1.75,38.917
2018-04-04,16.917,19.042,2.125,25.708
2018-04-05,9.0,9.917,0.917,5.083
2018-04-06,8.708,9.542,0.833,10.917
2018-04-07,6.25,6.792,0.542,10.208
2018-04-08,4.667,4.708,0.042,11.708
2018-04-09,13.714,15.571,1.857,16.714
2018-04-10,15.708,16.958,1.25,20.958
2018-04-11,13.167,14.375,1.208,15.625
2018-04-12,10.333,11.917,1.583,11.625
2018-04-13,7.0,7.667,0.667,10.333
2018-04-14,10.583,11.292,0.708,11.75
2018-04-15,4.25,4.417,0.167,2.417
2018-04-16,7.217,8.174,0.957,18.833
2018-04-17,20.083,22.458,2.375,20.833
2018-04-18,8.583,9.208,0.625,7.042
2018-04-19,17.042,20.083,3.042,16.083
2018-04-20,13.304,14.391,1.087,18.636
2018-04-21,15.208,16.042,0.833,26.583
2018-04-22,11.667,12.167,0.5,27.333
2018-04-23,10.304,11.304,1.0,20.833
2018-04-24,8.0,8.75,0.75,8.417
2018-04-25,4.958,5.542,0.583,2.227
2018-04-26,7.708,8.25,0.542,5.5
2018-04-27,16.375,17.292,0.917,12.708
2018-04-28,8.833,9.5,0.667,21.25
2018-04-29,6.917,7.083,0.167,18.542
2018-04-30,14.087,15.13,1.043,19.625
2018-05-01,12.583,13.5,0.917,23.708
2018-05-02,6.792,7.375,0.583,13.792
2018-05-03,7.042,7.792,0.75,7.5
2018-05-04,7.125,7.5,0.375,10.5
2018-05-05,10.208,10.708,0.5,15.958
2018-05-06,8.792,9.25,0.458,16.292
2018-05-07,19.739,21.696,1.957,5.958
2018-05-08,12.167,12.917,0.75,5.583
2018-05-09,6.167,6.667,0.5,6.25
2018-05-10,5.043,5.739,0.696,6.045
2018-05-11,13.792,15.375,1.583,10.958
2018-05-12,11.833,12.917,1.083,15.042
2018-05-13,8.792,9.25,0.458,6.958
2018-05-14,9.391,10.609,1.217,9.375
2018-05-15,14.417,15.875,1.458,14.0
2018-05-16,11.875,12.542,0.667,18.292
2018-05-17,12.667,13.875,1.208,29.042
2018-05-18,19.417,21.0,1.583,35.0
2018-05-19,4.875,5.542,0.667,0.583
2018-05-20,4.958,5.125,0.167,5.708
2018-05-21,11.0,11.783,0.783,9.875
2018-05-22,10.833,11.75,0.917,9.792
2018-05-23,11.167,11.708,0.542,8.792
2018-05-24,8.826,9.696,0.87,6.739
2018-05-25,20.208,22.125,1.917,18.583
2018-05-26,13.75,14.5,0.75,18.917
2018-05-27,7.792,8.0,0.208,18.125
2018-05-28,8.261,8.87,0.609,9.875
2018-05-29,8.792,9.458,0.667,10.458
2018-05-30,10.167,10.667,0.5,10.958
2018-05-31,18.083,21.375,3.292,10.5
2018-06-01,9.958,10.458,0.5,10.333
2018-06-02,13.0,14.042,1.042,12.667
2018-06-03,6.625,7.0,0.375,9.25
2018-06-04,9.261,9.87,0.609,10.125
2018-06-05,9.458,10.042,0.583,8.667
2018-06-06,15.208,16.083,0.875,8.136
2018-06-07,14.208,15.167,0.958,11.083
2018-06-08,13.391,14.348,0.957,13.636
2018-06-09,6.25,6.708,0.458,17.125
2018-06-10,11.333,12.583,1.25,17.0
2018-06-11,8.957,10.957,2.0,12.708
2018-06-12,5.0,5.75,0.75,0.583
2018-06-13,4.875,5.375,0.5,3.458
2018-06-14,9.042,9.875,0.833,7.667
2018-06-15,12.458,13.958,1.5,8.958
2018-06-16,6.375,7.042,0.667,6.542
2018-06-17,4.5,4.917,0.417,7.583
2018-06-18,13.783,15.304,1.522,8.083
2018-06-19,13.417,15.958,2.542,7.417
2018-06-20,16.0,17.5,1.5,5.125
2018-06-21,9.75,10.417,0.667,10.167
2018-06-22,13.609,14.87,1.261,15.826
2018-06-23,11.458,12.667,1.208,13.042
2018-06-24,6.333,6.875,0.542,12.875
2018-06-25,12.913,13.696,0.783,22.75
2018-06-26,7.5,8.25,0.75,15.792
2018-06-27,6.625,8.708,2.083,7.208
2018-06-28,7.917,11.292,3.375,11.417
2018-06-29,4.458,7.167,2.708,4.0
2018-06-30,3.833,6.25,2.417,5.5
2018-07-01,3.042,4.708,1.667,9.833
2018-07-02,5.391,7.826,2.435,8.417
2018-07-03,6.167,9.167,3.0,6.667
2018-07-04,5.0,6.917,1.917,5.375
2018-07-05,7.417,11.5,4.083,4.542
2018-07-06,8.217,11.87,3.652,3.87
2018-07-07,3.292,5.083,1.792,3.5
2018-07-08,3.5,4.958,1.458,5.792
2018-07-09,7.565,11.043,3.478,9.375
2018-07-10,8.5,11.417,2.917,
2018-07-11,9.792,12.375,2.583,
2018-07-12,9.083,10.375,1.292,
2018-07-13,8.708,10.292,1.583,16.077
2018-07-14,8.25,9.375,1.125,15.125
2018-07-15,7.042,7.625,0.583,22.208
2018-07-16,6.913,7.696,0.783,28.708
2018-07-17,8.542,9.333,0.792,30.318
2018-07-18,8.75,9.333,0.583,32.292
2018-07-19,8.75,9.5,0.75,29.583
2018-07-20,7.042,9.167,2.125,4.667
2018-07-21,7.708,9.75,2.042,7.375
2018-07-22,5.917,7.333,1.417,10.167
2018-07-23,5.818,7.0,1.182,8.545
2018-07-24,7.458,8.167,0.708,16.75
2018-07-25,10.125,11.0,0.875,23.542
2018-07-26,7.458,8.292,0.833,13.917
2018-07-27,8.417,8.875,0.458,13.792
2018-07-28,6.75,7.333,0.583,16.25
2018-07-29,3.625,4.458,0.833,4.125
2018-07-30,7.304,8.304,1.0,9.042
2018-07-31,8.792,11.125,2.333,7.5
2018-08-01,13.708,16.042,2.333,13.083
2018-08-02,10.208,11.583,1.375,17.5
2018-08-03,7.333,8.25,0.917,11.667
2018-08-04,14.083,15.333,1.25,23.167
2018-08-05,6.708,7.167,0.458,22.958
2018-08-06,6.348,7.13,0.783,15.042
2018-08-07,12.083,13.375,1.292,11.417
2018-08-08,6.833,8.208,1.375,7.75
2018-08-09,5.522,7.043,1.522,5.364
2018-08-10,11.625,13.125,1.5,9.833
2018-08-11,7.042,8.0,0.958,14.417
2018-08-12,7.625,8.583,0.958,7.75
2018-08-13,8.696,10.565,1.87,9.458
2018-08-14,4.292,6.5,2.208,5.542
2018-08-15,4.25,6.375,2.125,1.458
2018-08-16,6.083,8.083,2.0,4.708
2018-08-17,4.625,5.708,1.083,2.75
2018-08-18,8.5,9.417,0.917,7.083
2018-08-19,5.833,6.167,0.333,8.542
2018-08-20,11.435,12.739,1.304,9.792
2018-08-21,5.667,8.667,3.0,5.75
2018-08-22,6.25,8.875,2.625,5.958
2018-08-23,4.045,5.864,1.818,2.261
2018-08-24,3.875,5.458,1.583,8.227
2018-08-25,8.0,10.958,2.958,10.333
2018-08-26,7.0,8.667,1.667,11.083
2018-08-27,7.609,9.957,2.348,9.875
2018-08-28,9.125,10.958,1.833,11.292
2018-08-29,8.417,9.417,1.0,11.875
2018-08-30,13.292,15.0,1.708,16.375
2018-08-31,14.125,17.167,3.042,11.0
2018-09-01,11.958,14.583,2.625,5.292
2018-09-02,5.958,7.0,1.042,5.958
2018-09-03,7.435,9.087,1.652,5.0
2018-09-04,3.667,5.292,1.625,6.333
2018-09-05,12.667,14.708,2.042,12.75
2018-09-06,14.083,15.292,1.208,18.708
2018-09-07,6.909,10.045,3.136,8.13
2018-09-08,7.708,8.75,1.042,5.25
2018-09-09,3.75,5.375,1.625,4.167
2018-09-10,8.174,11.913,3.739,1.958
2018-09-11,14.125,15.875,1.75,5.375
2018-09-12,18.625,23.25,4.625,9.375
2018-09-13,26.542,31.333,4.792,17.458
2018-09-14,21.875,24.292,2.417,12.583
2018-09-15,13.792,15.458,1.667,7.583
2018-09-16,6.042,6.542,0.5,7.0
2018-09-17,4.609,5.0,0.391,7.375
2018-09-18,8.292,9.25,0.958,11.875
2018-09-19,12.375,13.458,1.083,11.542
2018-09-20,12.833,13.958,1.125,9.458
2018-09-21,17.609,19.522,1.913,5.783
2018-09-22,9.375,10.917,1.542,4.75
2018-09-23,8.458,9.458,1.0,9.5
2018-09-24,9.478,10.348,0.87,13.792
2018-09-25,15.208,16.708,1.5,13.167
2018-09-26,12.208,13.375,1.167,6.083
2018-09-27,13.208,14.375,1.167,5.792
2018-09-28,12.042,13.667,1.625,8.292
2018-09-29,9.542,10.333,0.792,5.792
2018-09-30,4.833,5.625,0.792,4.375
2018-10-01,6.652,7.261,0.609,6.083
2018-10-02,11.833,13.25,1.417,9.208
2018-10-03,20.792,23.958,3.167,13.75
2018-10-04,18.833,20.0,1.167,19.217
2018-10-05,21.682,26.773,5.091,19.545
2018-10-06,4.583,5.708,1.125,4.583
2018-10-07,3.75,4.083,0.333,4.042
2018-10-08,7.652,8.174,0.522,5.5
2018-10-09,15.958,17.75,1.792,13.583
2018-10-10,18.333,19.375,1.042,20.333
2018-10-11,12.833,14.333,1.5,11.292
2018-10-12,5.75,6.25,0.5,4.083
2018-10-13,11.333,13.375,2.042,9.25
2018-10-14,10.542,11.0,0.458,11.375
2018-10-15,18.261,22.913,4.652,12.083
2018-10-16,17.5,24.417,6.917,11.0
2018-10-17,13.208,14.958,1.75,10.042
2018-10-18,20.25,22.542,2.292,15.292
2018-10-19,20.542,22.792,2.25,19.042
2018-10-20,7.458,8.167,0.708,7.667
2018-10-21,8.208,8.583,0.375,7.292
2018-10-22,17.522,19.043,1.522,14.583
2018-10-23,24.333,27.375,3.042,17.292
2018-10-24,9.522,10.522,1.0,12.522
2018-10-25,10.25,10.833,0.583,14.25
2018-10-26,14.875,18.042,3.167,14.75
2018-10-27,8.333,9.125,0.792,7.958
2018-10-28,9.667,10.75,1.083,8.375
2018-10-29,12.783,14.783,2.0,10.917
2018-10-30,8.917,10.417,1.5,7.625
2018-10-31,11.25,12.417,1.167,5.125
2018-11-01,10.292,12.0,1.708,4.292
2018-11-02,9.458,10.208,0.75,5.25
2018-11-03,17.833,19.375,1.542,12.708
2018-11-04,11.708,12.708,1.0,11.917
2018-11-05,20.565,32.87,12.304,9.75
2018-11-06,14.083,16.25,2.167,5.708
2018-11-07,18.417,21.083,2.667,8.292
2018-11-08,26.227,33.045,6.818,17.381
2018-11-09,24.875,34.5,9.625,20.667
2018-11-10,8.542,11.25,2.708,8.542
2018-11-11,12.5,13.042,0.542,17.25
2018-11-12,16.783,18.739,1.957,17.458
2018-11-13,12.542,14.333,1.792,8.958
2018-11-14,8.458,10.042,1.583,4.5
2018-11-15,15.583,16.875,1.292,6.125
2018-11-16,28.792,38.125,9.333,12.182
2018-11-17,13.583,15.375,1.792,9.958
2018-11-18,10.375,12.667,2.292,9.375
2018-11-19,12.13,13.348,1.217,7.083
2018-11-20,9.25,10.208,0.958,6.417
2018-11-21,24.125,27.458,3.333,13.25
2018-11-22,15.913,18.174,2.261,8.391
2018-11-23,5.958,6.583,0.625,2.292
2018-11-24,15.083,17.583,2.5,6.875
2018-11-25,19.583,23.083,3.5,10.833
2018-11-26,26.565,34.826,8.261,17.25
2018-11-27,33.042,44.042,11.0,18.792
2018-11-28,19.208,23.875,4.667,17.375
2018-11-29,11.458,12.708,1.25,11.333
2018-11-30,19.625,22.458,2.833,16.958
2018-12-01,18.042,22.917,4.875,20.25
2018-12-02,17.667,21.458,3.792,14.333
2018-12-03,27.261,41.261,14.0,19.0
2018-12-04,28.333,52.875,24.542,19.542
2018-12-05,8.174,9.0,0.826,3.583
2018-12-06,20.958,29.708,8.75,
2018-12-07,7.739,8.348,0.609,7.091
2018-12-08,4.792,5.25,0.458,2.417
2018-12-09,4.667,5.208,0.542,2.125
2018-12-10,14.13,17.0,2.87,5.208
2018-12-11,25.083,30.708,5.625,10.625
2018-12-12,12.167,14.458,2.292,6.5
2018-12-13,12.875,14.25,1.375,6.042
2018-12-14,8.083,8.792,0.708,6.208
2018-12-15,9.958,11.5,1.542,8.5
2018-12-16,17.0,18.583,1.583,13.917
2018-12-17,10.0,11.174,1.174,8.542
2018-12-18,13.667,15.875,2.208,7.792
2018-12-19,22.917,32.542,9.625,13.0
2018-12-20,32.875,51.667,18.792,21.167
2018-12-21,29.957,38.652,8.696,19.727
2018-12-22,21.0,27.0,6.0,13.25
2018-12-23,20.5,26.542,6.042,12.792
2018-12-24,5.435,5.913,0.478,2.667
2018-12-25,20.833,27.958,7.125,8.167
2018-12-26,20.583,28.458,7.875,11.292
2018-12-27,7.458,8.125,0.667,6.292
2018-12-28,5.833,6.542,0.708,2.542
2018-12-29,7.792,8.875,1.083,3.875
2018-12-30,7.0,8.125,1.125,3.833
2018-12-31,6.739,7.783,1.043,4.542
